a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-62708,2020-05-12,2020-06-12,['36'],ACQUISITION D'UN CAMION PORTEUR AVEC BRAS ARTICULE,fns,cmp2006,appeloffre,initial,SYMCTOM,36300,LE BLANC,,['Véhicules (acquisition)'],[475],non,non
20-63117,2020-05-12,2020-06-20,['37'],Services d'assurances pour la communauté de communes du Castelrenaudais : assurance des responsabilités et risques annexes.,mapa,cmp2006,appeloffre,initial,Cté de Communes du Catelrenaudais,37110,CHATEAU RENAULT,,['Assurance'],[20],non,non
20-62941,2020-05-12,2020-06-03,['37'],Aménagement du parking du pôle sportif de la Bellerie,fns,cmp2006,appeloffre,initial,Ville de Saint-Avertin,37550,Saint-avertin,,"['Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[116, 341, 366]",non,non
20-62641,2020-05-12,2020-05-20,['38'],Nettoyage des locaux du laboratoire vétérinaire départemental de l'Isère,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Nettoyage de locaux'],[239],non,non
20-63000,2020-05-12,2020-06-08,['38'],Numéro de la consultation : 2020-FCS-STM-0133 Fourniture de compacteurs sur berce,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,"['Matériel de travaux publics', 'Véhicules']","[220, 359]",non,non
20-62816,2020-05-12,2020-05-28,['38'],Fourniture et acheminement de gaz pour les sites de Grenoble-Alpes Métropole,mapa,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,"['Electricité, gaz (fourniture)']",[443],non,oui
20-62917,2020-05-12,2020-06-09,"['38', '1', '26', '74', '73', '69', '42', '63']",Révision à 900 000 kilomètres des disjoncteurs d'alimentation générale des tramways type CITADIS G1,fns,cmp2006,appeloffre,initial,SOC ECONOMIE MIXTE TRPT PUB AGLOMERATI,38044,Grenoble,,['Matériel ferroviaire'],[206],oui,oui
20-62702,2020-05-12,2020-06-05,['38'],Balayage mécanique des rues de la ville et du marché hebdomadaire,fns,cmp2006,appeloffre,initial,COMMUNE DE MOIRANS,38346,MOIRANS,,['Prestations de services'],[274],non,non
20-63082,2020-05-12,2020-06-10,['38'],Fourniture de pneumatique et prestations associées,fns,cmp2006,appeloffre,initial,Communauté de communes de l'Oisans,38520,Bourg d'Oisans,,['Pneumatiques'],[271],non,non
20-62729,2020-05-12,2020-06-05,['40'],Fourniture de matériel et de produits de protection contre le COVID-19,mapa,cmp2006,appeloffre,initial,RRTL (40),40004,Mont de Marsan Cedex,,['Hygiène (articles)'],[153],non,non
20-62930,2020-05-12,2020-06-02,['41'],RD37A et RD172 - Réparation des ponts métalliques sur le Cher - Communes de Châtres sur Cher et Thésée - Etudes de réparation,mapa,cmp2006,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,['Prestations de services'],[274],non,non
20-63014,2020-05-12,2020-06-10,['41'],TRAVAUX PORTANT SUR LE CENTRE AQUATIQUE VAL DE LOISIRS A FAVEROLLES-SUR-CHER,fns,cmp2006,appeloffre,initial,Communauté de Communes du Controis,41700,LE CONTROIS EN SOLOGNE,,['Piscine'],[265],non,non
20-62826,2020-05-12,2020-06-12,['42'],Reprise du Pont des Fourches sur le Cotatay sur la commune du Chambon Feugerolles,fns,cmp2006,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,"['Démolition', 'Enrochements', 'Génie civil', ""Ouvrage d'art"", 'Terrassement']","[87, 110, 141, 252, 341]",non,non
20-63098,2020-05-12,2020-06-05,['42'],Fourniture de gaz propane et location de cuve,fns,cmp2006,appeloffre,rectificatif,Conseil Général de la Loire,42022,Saint-Etienne,,"['Electricité, gaz (fourniture)']",[443],non,oui
20-63095,2020-05-12,2020-06-08,['42'],RD8 x RD52 x VC7 - Carrefour de la Feuillade - Commune d'Ambierle,fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Voirie'],[365],non,oui
20-62968,2020-05-12,2020-06-03,['42'],DTE-DTE 2020-072 Assistance pour l'auto surveillance des effluents liquides des établissements du GHT-Loire,fns,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Prestations de services'],[274],non,non
20-62982,2020-05-12,2020-07-12,['43'],"Fourniture, installation, mise en service et maintenance d'un laser CO2 polyvalent",fns,cmp2006,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cedex,,['Matériel médical'],[212],non,non
20-62348,2020-05-12,2020-06-15,['44'],acquisition de fournitures de produits vitriers et dérivés pour le pôle maintenance et ateliers de la ville de nantes,fns,cmp2006,appeloffre,initial,Ville de Nantes,44094,Nantes cedex 1,,"[""Produits d'entretien""]",[278],non,non
20-62147,2020-05-12,2020-07-31,"['72', '44', '49', '53']",Construction du technocampus acoustique du Mans (72).,joue,directive24,attribution,initial,SPR Pays de la Loire,44202,Nantes cedex 2,,['Prestations de services'],[274],non,non
20-62926,2020-05-12,2020-06-15,"['44', '49', '35', '72', '85']",Etudes structure pour projets photovoltaïques sur bâtiments,mapa,cmp2006,appeloffre,initial,SYDELA,44700,Orvault,,"['Etude', 'Photovoltaïque']","[118, 476]",non,non
20-62037,2020-05-12,2020-06-05,['4'],Mon marché,joue,directive24,appeloffre,initial,Infopro Digital,45000,Paris,,['Bâtiment'],[33],non,non
20-63149,2020-05-12,2020-06-15,"['45', '3', '63', '43', '18']",Etude bilan du contrat territorial val d'Allier alluvial.Evaluation et perspectives.,fns,cmp2006,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,"['Etude', 'Rivières/ruisseaux']","[118, 310]",non,non
20-63154,2020-05-12,2020-06-12,"['45', '42']",Etude de faisabilité concernant l'organe de restitution des faibles débits du barrage de Villerest (42),mapa,cmp2006,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,"['Barrage', 'Etude', 'Ouvrage hydraulique']","[31, 118, 255]",non,non
20-62710,2020-05-12,2020-06-19,['45'],"Remplacement du transformateur de traction sous station Verville, ligne B du tramway d'Orléans Métropole",mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Transformateur'],[346],non,non
20-62827,2020-05-12,2020-06-11,"['45', '18', '28', '36', '41']","Réalisation d'un diagnostic sur le développement des filières économes en intrants permettant de diversifier les itinéraires culturaux en grandes cultures, et identification de leviers d'act",mapa,cmp2006,appeloffre,initial,DREAL Centre-Val de Loire,45064,Orleans cedex 2,,['Etude'],[118],non,non
20-63020,2020-05-12,2020-08-09,['45'],CENTRE AQUATIQUE DES CORBOLOTTES MODERNISATION DES PLAGES EXTERIEURES MISE AUX NORMES DE LA RAMPE PMR ET DES PEDILUVES,fns,cmp2006,attribution,initial,Ville de Saint Jean de la Ruelle,45142,Saint Jean de la Ruelle,,"['Maçonnerie', 'Piscine', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement']","[195, 265, 270, 308, 341]",non,non
20-62647,2020-05-12,2020-08-09,['45'],RENOUVELLEMENT DU GROUPE DE SUPRESSION D'EAU INDUSTRIELLE,fns,cmp2006,attribution,initial,Ville de Pithiviers,45307,Pithiviers,"[('2020-01-31', 'OREXAD FIMATEC', (20807, 'EUR'), None)]",['Assainissement'],[18],non,non
20-62768,2020-05-12,2020-06-30,"['45', '91']",Réalisation de travaux de sécurisation sur le captage AEP de Vauluizard - Malesherbes- 45 330 LE MALESHERBOIS,fns,cmp2006,appeloffre,initial,Communauté de Communes du Malesherbois,45330,Le Malesherbois,,['Alimentation en eau potable'],[6],non,non
20-61963,2020-05-12,2020-06-23,['45'],Convention de délégation de service public pour la distribution de gaz naturel sur le périmètre de la commune de Boisseaux,joue,directive23,appeloffre,initial,MAIRIE DE BOISSEAUX,45480,Boisseaux,,['Gaz divers'],[139],non,non
20-62148,2020-05-12,2020-07-11,['47'],Fourniture et livraison de repas en liaison froide destinés aux restaurants scolaires de la Commune de Tonneins,joue,directive24,attribution,initial,COMMUNE DE TONNEINS,47400,Tonneins,"[('2020-04-29', 'Elres', (995259, 'EUR'), 'Fourniture de repas en liaison froide pour les restaurants scolaires de la Ville de Tonneins')]","['Restauration collective', 'Prestations de services']","[66, 274]",non,non
20-59039,2020-05-12,2020-06-16,['49'],travaux de restauration des parements extérieurs et des couvertures de la façade nord-ouest de la nef de l'eglise saint- laud à angers,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers Cedex,,"['Charpente', 'Couverture', 'Maçonnerie', 'Menuiserie', 'Serrurerie', 'Vitrerie', 'Vitraux']","[57, 74, 195, 222, 321, 363, 418]",oui,non
20-62579,2020-05-12,2020-07-20,['49'],Travaux de remplacement des installations d'éclairage de sécurité,mapa,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Electricité (travaux)'],[105],non,non
20-62659,2020-05-12,2020-07-15,['49'],Travaux de transformation de laboratoires pour manipulation OGM,mapa,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"['Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Menuiserie', 'Ventilation']","[61, 62, 105, 222, 360]",non,non
20-62660,2020-05-12,2020-06-19,['49'],Alimentation en Eau Potable Année 2020 Réhabilitation d'Ouvrages,fns,cmp2006,appeloffre,initial,Syndicat D'Eau de l'Anjou,49071,Beaucouze Cedex,,['Alimentation en eau potable'],[6],non,non
20-62897,2020-05-12,2020-06-11,['49'],TRAVAUX DE FORAGE D'ESSAI ET DE POMPAGE SUR LE CHAMP CAPTANT DU PETIT PUY A SAUMUR,mapa,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"['Génie civil', 'Ouvrage hydraulique']","[141, 255]",non,non
20-62949,2020-05-12,2020-06-05,['49'],JARDIN DES PLANTES - Aménagement paysager,fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"['Arrosage', 'Bassin, étang', 'Espaces verts', 'Génie civil']","[13, 28, 116, 141]",non,non
20-62888,2020-05-12,2020-06-16,['49'],Travaux de réhabilitation du château d'eau d'Antoigné,fns,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"['Génie civil', 'Ouvrage hydraulique']","[141, 255]",non,non
20-62734,2020-05-12,2020-06-26,['49'],Étude de préfiguration à la création d'une Maison de l'habitat,mapa,cmp2006,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,['Etude'],[118],non,non
20-63047,2020-05-12,2020-07-30,['49'],DIAGNOSTIC TECHNIQUE DU BATIMENT UNITE DE PRODUCTION CULINAIRE DU CHU D'ANGERS ETABLISSEMENT DU GHT 49,mapa,cmp2006,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Etude'],[118],non,non
20-62927,2020-05-12,2020-06-04,['50'],"Enlèvement, transfert et traitement de déchets",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Déchets non ménagers (prestations)'],[404],non,non
20-61973,2020-05-12,2020-08-08,['50'],Gestion du restaurant et de l'hôtellerie situés sur l'île Tatihou,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Prestations de services'],[274],non,non
20-63085,2020-05-12,2020-06-05,"['50', '14', '35', '61']",Organisation de l'arrivée de la course DRHEAM CUP 2020,fns,cmp2006,appeloffre,rectificatif,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,"['Gardiennage', 'Prestations de services', 'Repas, traiteur', 'Evénementiel']","[138, 274, 304, 445]",non,non
20-62699,2020-05-12,2020-06-15,['50'],MAINTENANCE ET ENTRETIEN DES PORTES AUTOMATIQUES DES BATIMENTS DE LA COMMUNES DE LA HAGUE,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,"['Porte automatique, portail']",[412],non,non
20-62910,2020-05-12,2020-06-13,"['51', '2', '8', '52', '55']",Accord cadre à bons de commande mono attributaire pour la réalisation :L'ensemble des travaux en tranchées remises pour la desserte en énergie électrique des parcelles de la phase 2 conformément,fns,cmp2006,appeloffre,initial,Agencia,51100,Reims,,['Terrassement'],[341],non,non
20-62688,2020-05-12,2020-06-22,['54'],Restructuration partielle du bâtiment administratif du REMM (Réseau Education de Meurthe-et-Moselle) à Laxou,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Matériaux de construction'],[198],non,non
20-61924,2020-05-12,2020-07-04,['54'],Visites Techniques Approfondies des ouvrages de la DT Nord-Est de VNF,joue,directive24,appeloffre,initial,Voies navigables de France,54036,NANCY,,['Ouvrage hydraulique'],[255],non,non
20-63030,2020-05-12,2020-06-05,['55'],"Maîtrise d'ouvre en vue de la construction d'une passerelle piétonne et cyclable dans le quartier "" Libération "" à Bar-le-Duc",mapa,cmp2006,appeloffre,initial,Ville de Bar le Duc,55012,BAR LE DUC CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-62769,2020-05-12,2020-06-10,['55'],Accord-cadre pour l'entretien de l'éclairage public de la Ville de Commercy,fns,cmp2006,appeloffre,initial,Ville de Commercy,55200,COMMERCY,,['Eclairage public'],[102],non,non
20-63101,2020-05-12,2020-06-16,['56'],Acquisition d'un microscope numérique,mapa,cmp2006,appeloffre,initial,UBS,56321,Lorient,,['Matériel de précision'],[215],non,non
20-62884,2020-05-12,2020-06-30,['57'],CAM 04/2020 - Fourniture d'équipements de protection individuelle,fns,cmp2006,attribution,initial,UEM,57014,Metz cedex 01,,"['Protection, chutes de pierres']",[288],non,non
20-63126,2020-05-12,2020-06-08,['57'],ATELIERS MUNICIPAUX - REMPLACEMENT DE LA COUVERTURE ETERNIT EN BAC ACIER ISOLE,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,"['Charpente', 'Couverture']","[57, 74]",non,non
20-63119,2020-05-12,2020-06-26,['57'],ECOLE ELEMENTAIRE LES ISLES - REORGANISATION SALLES SCOLAIRES ET PERISCOLAIRES,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,"['Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Gros oeuvre', 'Amiante (désamiantage)']","[33, 53, 63, 144, 479]",non,non
20-62578,2020-05-12,2020-06-30,"['51', '57', '54', '52']",MAROLLES (51). Etablissement de Ravitaillement Sanitaire des Armées (ERSA). Mise en sécurité incendie des bâtiments 005/006/0017,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[105, 144, 222]",non,non
20-62772,2020-05-12,2020-06-09,['57'],Foramations et tests AIPR ( autorisation d'intervention à proximité de réseaux),mapa,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Formation'],[410],non,non
20-62640,2020-05-12,2020-06-22,['57'],"Prestations de dératisation, désinsectisation, désinfection, dépigeonnage, destruction de nids de guêpes, décontamination, désinfection biologique de local et enlèvement d'animaux morts, des équi",fns,cmp2006,appeloffre,rectificatif,METZ METROPOLE,57071,Metz,,"['Dératisation, désinsectisation']",[89],non,non
20-62936,2020-05-12,2020-08-09,['57'],requalification des appareils de régulation des réseaux d'alimentation en eau potable et des bornes de distribution monétiques,mapa,cmp2006,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Alimentation en eau potable'],[6],non,non
20-63096,2020-05-12,2020-06-25,"['59', '62']",Mission de coordonnateur sécurité santé pour la démolition et la construction d'un ensemble immobilier sur la zone 1a du campus de l'institut pasteur de lille,mapa,cmp2006,appeloffre,initial,Institut Pasteur de Lille,59000,Lille,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-62881,2020-05-12,2020-06-30,"['59', '75', '60']",Le présent marché a pour objet : - L'installation de matériels d'une régie post-production Multi cameras et de trois cameras tourelles dans l'amphithéâtre principal (amphi 122 situé au,fns,cmp2006,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Audiovisuel'],[22],non,non
20-63050,2020-05-12,2020-06-15,"['2', '59', '60', '80', '62']",Travaux de remplacement de l'éclairage extérieur à la CRS 21 de Saint Quentin.,mapa,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Electricité (travaux)'],[105],non,non
20-62990,2020-05-12,2020-06-15,"['59', '2', '62', '80']",Remplacement chaufferie gaz commissariat de LOMME,mapa,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', ""Tous corps d'état""]","[61, 105, 222, 264, 345]",non,non
20-62692,2020-05-12,2020-06-16,['59'],"Fourniture d'outillage, de quincaillerie et de consommablesLe marché a pour objet la fourniture d'outillage et de quicaillerie :  - Outillage à main energisé (filaire, sans fil, thermique)",fns,cmp2006,appeloffre,initial,Régie de production d'eau de la MEL,59034,Lille cedex,,['Outillage'],[251],non,non
20-62639,2020-05-12,2020-06-12,['59'],Nouvelles actions de formations pour le plan local insertion et l'emploi de la porte du hainaut pour l'année 2020,fns,cmp2006,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,['Formation'],[410],non,non
20-62618,2020-05-12,2020-06-12,['59'],"appel à candidatures relatif à des prestations de transport de personnes, adultes ou enfants organisées pour les différentes activités de la caph",fns,cmp2006,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,['Transport'],[347],non,non
20-63026,2020-05-12,2020-06-11,['59'],Réhabilitation de l'enduit de façade de l'école Victor HUGO,mapa,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,['Ravalement'],[299],non,non
20-63043,2020-05-12,2020-07-11,['59'],Travaux de réhabilitation de la salle des sports de Mardyck,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,"[('2020-05-07', 'VATP', (345000, 'EUR'), None), ('2020-05-07', 'ECOTELEC', (108114, 'EUR'), None)]","['Electricité (travaux)', 'Gros oeuvre']","[105, 144]",non,non
20-61279,2020-05-12,2020-06-12,['59'],mission de programmation et d'assistance à maîtrise d'ouvrage pour la déconstruction du collège j. ferry et la construction de l'école gilliard-voltaire.,mapa,cmp2006,appeloffre,initial,Ville d'Anzin,59416,Anzin cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-62588,2020-05-12,2020-06-25,['59'],"La consultation porte sur plusieurs travaux au sein du Centre Régional des Arts du Cirque (CRAC). Elle recouvre deux opérations de travaux :D'une part, une prestation de réfection du chapiteau",fns,cmp2006,appeloffre,rectificatif,Ville de Lille,59461,Lomme cedex,,"['Electricité (travaux)', 'Ouvrage métallique', 'Peinture (travaux)', 'Voirie', 'Voirie et réseaux divers']","[105, 254, 264, 365, 366]",non,non
20-63034,2020-05-12,2020-06-11,"['59', '2', '60', '62', '80']",Mise en oeuvre du PRPGD : Etude sur la gestion des déchets inertes de Travaux Publics en Hauts-de-France,mapa,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Prestations de services'],[274],non,non
20-62992,2020-05-12,2020-06-11,"['59', '2', '60', '62', '80']",Étude de préfiguration de l'observatoire régional des déchets - ressources dans le cadre de la mise en uvre du PRPGD hauts-de-France,mapa,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Prestations de services'],[274],non,non
20-62738,2020-05-12,2020-06-10,['60'],"Marché Public no20 - PA T - 02 : ' réalisation de travaux de reprise de gros oeuvre, reprise de charpente et de couverture pour la mise en sécurité d'une grange sis rue du château à rivecourt '.",fns,cmp2006,appeloffre,initial,EPFL des Territoires Oise et Aisne,60000,Beauvais,,"['Charpente', 'Couverture', 'Maçonnerie']","[57, 74, 195]",non,non
20-62752,2020-05-12,2020-06-19,['60'],"Rénovation des châssis vitrés intégrés dans les façades en pavés de verre des bâtiments 2, 4 et 6 (façade sud), ainsi que l'installation des doublages vitrés intérieurs derrière les pavés de verr",fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Menuiserie'],[222],non,oui
20-62804,2020-05-12,2020-06-15,['61'],ÉTUDE DE PROGRAMMATION ET D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA RÉALISATION DE REHABILITATION DES GYMNASES DE LA COMMUNE DE L'AIGLE;,mapa,cmp2006,appeloffre,initial,COMMUNE DE L AIGLE,61300,L'AIGLE,,"['Assistance technique', ""Maîtrise d'oeuvre"", 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 197, 274, 433]",non,non
20-62624,2020-05-12,2020-06-05,['62'],MPA-LVIT-20S0227 RD 341 Réhabilitation de la RD entre Baincthun et Desvres renforcement de chaussée,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Voirie'],[365],oui,non
20-62959,2020-05-12,2020-06-02,['62'],"acquisition de charcuterie, saucisserie, jambon, steak haché frais et viandes cuites pour le restaurant administratif du département du pas-de-calais (4 lots) (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Denrées alimentaires'],[88],non,non
20-62594,2020-05-12,2020-06-08,['62'],Restructuration de la demi-pension au collège Maurice PIQUET à ISBERGUES,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Carrelage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Ventilation']","[53, 105, 144, 222, 264, 360]",oui,non
20-63010,2020-05-12,2020-05-20,['62'],"Appel à manifestation d'intérêt pour l'occupation du domaine public portuaire, en vue du déploiement et l'exploitation de dispositifs de charge de véhicules électriques et hybrides sur",mapa,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,"['Electricité, gaz (fourniture)']",[443],non,non
20-62973,2020-05-12,2020-06-08,['62'],fourniture de végétaux et de produits horticoles pour les espaces verts,fns,cmp2006,appeloffre,initial,Commune de Oye-Plage,62215,Oye-Plage,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
20-62563,2020-05-12,2020-06-12,['62'],Fournitures de petits déjeuners,fns,cmp2006,attribution,initial,Ville de lens,62300,Lens,[],['Restauration collective'],[66],non,non
20-58820,2020-05-12,2020-06-11,['62'],location d'un camion frigorifique pour la cuisine centrale du centre hospitalier de boulogne sur mer,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Véhicules (location)'],[474],non,non
20-62961,2020-05-12,2020-06-12,"['62', '75']",Le présent accord-cadre a pour objet la réalisation de prestations de transcription de réunions notamment dans le cadre du conseil d'administration et de la commission consultative des marchés pu,fns,cmp2006,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,['Dématérialisation'],[97],non,non
20-62956,2020-05-12,2020-06-08,"['62', '59']",abattage et dessouchage d'arbres,mapa,cmp2006,appeloffre,initial,ville d'hersin coupigny,62530,Hersin Coupigny,,['Espaces verts'],[116],non,non
20-62604,2020-05-12,2020-06-02,"['62', '59']",travaux de rénovation de la salle futura,fns,cmp2006,appeloffre,rectificatif,ville d'hersin coupigny,62530,Hersin coupigny,,"['Couverture', 'Electricité (travaux)', 'Remembrement (travaux connexes)', 'Revêtements de sols']","[74, 105, 303, 308]",non,non
20-62716,2020-05-12,2020-06-17,['62'],Helfaut - Rue du Camp - Aménagement esthétique des réseaux électriques de télécommunication et éclairage public,mapa,cmp2006,appeloffre,initial,COMMUNE DE HELFAUT,62570,Helfaut,,['Electricité (travaux)'],[105],non,non
20-63078,2020-05-12,2020-07-06,['63'],Numéro de la consultation : 20-GHTA-0121 MIGRATION DES DETECTEURS DE FUMEE A CHAMBRE D'IONISATION,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Détection incendie'],[90],non,non
20-62854,2020-05-12,2020-08-09,['63'],Location d'équipements de skis et de snowboards pour la direction de l'enfance et la direction du développement social et urbain de la Ville de Clermont-Ferrand,fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Location (matériels)'],[185],non,non
20-62871,2020-05-12,2020-06-13,"['63', '15', '43', '48']","La réparation de l'ouvrage d'art du diffuseur 16 Le Broc situé au PR 37+725 del'autoroute A75, département du Puy-de-Dôme, commune du Broc.",fns,cmp2006,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,"[""Ouvrage d'art""]",[252],non,non
20-62858,2020-05-12,2020-06-08,['63'],Numéro de la consultation : 2019-VAL-0014 Construction d'une piste Cyclable sur la RD225,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Voirie'],[365],non,non
20-62720,2020-05-12,2020-06-12,['64'],"Assistance à maîtrise d'ouvrage pour le suivi des études et la conduite de la procédure ZAC, l'évaluation de la maîtrise foncière dans le cadre de la requalification de la zone d'activi",fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Etude'],[118],non,non
20-62739,2020-05-12,2020-06-10,['64'],RD 250 - Commune d'USTARITZ Travaux de protection hydraulique des appuis de l'ouvrage Xopolo sur la Nive,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,"[""Ouvrage d'art""]",[252],non,oui
20-62687,2020-05-12,2020-06-12,['64'],Arrêt technique de la drague Hondarra du port de Bayonne,fns,cmp2006,appeloffre,initial,CCI de Bayonne Pays Basque,64100,Bayonne,,['Prestations de services'],[274],non,non
20-62890,2020-05-12,2020-05-29,['64'],Remise à niveau de la chafferie principale comprenant un lot unique de chauffage/ventilation/plomberie sanitaire/électricité régulation,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,64701,Hendaye cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 105, 270, 360]",non,oui
20-61975,2020-05-12,2020-06-08,['65'],Marché de fourniture de modules photovoltaïques,joue,directive24,appeloffre,initial,Ha-Py Energies,65000,Tarbes,,['Photovoltaïque'],[476],non,non
20-62774,2020-05-12,2020-06-08,['65'],MODERNISATION DES INSTALLATIONS THERMIQUES AU COLLÈGE PYRÉNÉES A TARBES,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,"['Chauffage (matériel)', 'Chauffage (travaux)']","[60, 61]",non,non
20-62654,2020-05-12,2020-08-09,['66'],"FOURNITURE DE SERVICES POSTAUX (LEVEE,TRI,ACHEMINEMENT,DISTRIBUTION ET REMISE) POUR LE GROUPEMENT DE COMMANDE VILLE/CCAS",fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Routage'],[312],non,non
20-62652,2020-05-12,2020-08-09,['66'],BALISAGE EN MER POUR LA PROTECTION DES BAIGNEURS,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Plage'],[289],non,non
20-62656,2020-05-12,2020-08-09,['66'],REHABILITATION ET MISE AUX NORMES DU MAS ROUSSILLON,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Bâtiment'],[33],non,non
