,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
80,20-104058,2020-08-22,2020-09-20,"['57', '54', '67']",NETTOYAGE DES LOCAUX ET DES VITRES DE BATIMENTS COMMUNAUXDE LA VILLE DE FAREBERSVILLER,joue,directive24,attribution,initial,COMMUNE DE FAREBERSVILLER,57450,FAREBERSVILLER,"[('2020-08-17', 'S2G SYSTEMES SERVICES', (946485, 'EUR'), 'NETTOYAGE DES LOCAUX DE BATIMENTS COMMUNAUX'), ('2020-08-17', 'S2G SYSTEMES SERVICES', (25484, 'EUR'), 'NETTOYAGE DES VITRES DE BATIMENTS COMMUNAUX'), ('2020-08-17', 'SAS CARONET', (1, 'EUR'), 'NETTOYAGE DES LOCAUX DE BATIMENTS COMMUNAUX - BONS DE COMMANDE')]",['Nettoyage de locaux'],[239],non,non
81,20-104202,2020-08-22,2020-09-29,['57'],Achat d'énergies électricité et gaz naturel pour les différents points de livraison de la Ville de Hayange,joue,directive24,appeloffre,initial,Mairie d'Hayange,57701,Hayange,,"['Electricité, gaz (fourniture)']",[443],non,non
82,20-103865,2020-08-22,2020-09-20,['58'],FABRICATION FOURNITURE TRANSPORT ET MISE EN OEUVRE D'ENROBES A CHAUD,joue,directive24,attribution,initial,Conseil général de la Nièvre,58039,Nevers cedex,"[('2020-06-29', 'eiffage', (7200000, 'EUR'), 'Secteur Nevers Decize'), ('2020-06-29', 'EIFFAGE', (7200000, 'EUR'), 'secteur La Charité sur Loire - Cosne Cours sur Loire'), ('2020-06-29', 'EIFFAGE', (7200000, 'EUR'), 'SECTEUR  Clamecy - Corbigny '), ('2020-06-29', 'COLAS', (7200000, 'EUR'), 'secteur Chateau Chinon - Luzy')]",['Voirie'],[365],non,non
83,20-103907,2020-08-22,2020-09-21,['58'],impression et distributionn du magazine départemental,joue,directive24,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,"['Impression', 'Prestations de services']","[160, 274]",oui,oui
84,20-104213,2020-08-22,2020-09-28,"['59', '62', '60', '80', '2', '8', '51']",Maintenance des installations d'éclairage public du réseau routier national non concédé géré par la DIR Nord,joue,directive24,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,['Eclairage public'],[102],oui,oui
85,20-103935,2020-08-22,2020-11-17,['59'],Dragage d'entretien de l'Escaut canalisé à grand gabarit et du canal de la Sensée,joue,directive24,attribution,initial,Voies navigables de France,59034,Lille cédex,,"['Dragage', 'Voirie']","[93, 365]",non,oui
86,20-104066,2020-08-22,2020-09-26,['59'],"Accords-cadres de prestations d'études géotechniques, d'études générales d'auscultation des chaussées, des ouvrages routiers et portuaires, et autres études connexes sur le Département",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
87,20-103981,2020-08-22,2020-10-20,['59'],Accord-cadre à bons de commande de fournitures pour l'acquisition de mobiliers et de matériels neufs pour les collèges du Département du Nord - 4 LOTS,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Mobilier'],[230],non,non
88,20-104005,2020-08-22,2020-10-20,"['59', '62']",Prestations intellectuelles d'accompagnement dans la réalisation de projets de développement et de transformation de Systèmes d'Information,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
89,20-104142,2020-08-22,2020-11-17,['59'],Participation des collectivités territoriales et leurs établissements publics au financement de la protection sociale complémentaire des agents,joue,directive24,attribution,initial,COMMUNE DE ROUBAIX,59066,Roubaix,"[('2020-08-14', 'Collecteam', (516853, 'EUR'), None)]",['Prestations de services'],[274],non,non
90,20-104148,2020-08-22,2020-10-31,"['59', '62', '80']",MARCHE DE PRESTATIONS DE SERVICES D'ASSURANCES,joue,directive24,appeloffre,initial,COMMUNE D HAUBOURDIN,59320,Haubourdin,,['Assurance'],[20],non,non
91,20-104023,2020-08-22,2020-09-28,['59'],Travaux pour le TSBD - Tennis Squash Badminton Dunkerque au COMPLEXE SPORTIF LA LICORNE,joue,directive24,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Démolition'],[87],non,non
92,20-104640,2020-08-22,2020-09-25,['59'],Formations professionnelles : BAFD - BAFA - Qualification SB - Habilitations électriques - CACES - Permis BE - PSE 1 Recyclage - Echafaudage,fns,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Prestations de services'],[274],non,non
93,20-104079,2020-08-22,2020-11-06,['59'],"Remplacement des moteurs, des platines de commandes des portes palières et d'éléments de façade de quai sur la ligne 2 du métro de Gare Lille Flandres à Fort de Mons",joue,directive25,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Transport'],[347],non,non
94,20-104045,2020-08-22,2020-10-21,['59'],Contrat de concession du service public de production et d'adduction d'eau potable sur le territoire du SMAEL,joue,directive23,attribution,initial,S.M.A.E.L.,59840,Premesques,"[('2020-06-24', 'S.C.A. Veolia Eau - Compagnie Générale des Eaux (VE-CGE)', (53424000, 'EUR'), None)]","['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
95,20-104099,2020-08-22,2020-10-30,['62'],"Marché d'exploitation de chauffage, de traitement d'air, de production d'eau chaude sanitaire, de traitement de l'eau et d'analyse de la légionellose des bâtiments du CCAS de",joue,directive24,attribution,initial,CCAS de Calais,62107,CALAIS CEDEX,"[('2020-07-24', 'DALKIA FRANCE', (111005, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
96,20-104180,2020-08-22,2020-09-25,['62'],"Marché d'exploitation des installations de production et de distribution de chaleur, de ventilation, et d'eau chaude sanitaire de la Capso",joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Chauffage (exploitation, entretien)', 'Ventilation']","[59, 360]",non,non
97,20-104181,2020-08-22,2020-09-22,['62'],Réalisation d'impressions pour les services de la Capso,joue,autre,rectificatif,rectificatif,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Impression', 'Objet publicitaire']","[160, 464]",non,oui
98,20-103944,2020-08-22,2020-10-08,['63'],Exploitation Et Maintenance Des Stations De Traitement De Lixiviats Du Valtom,joue,directive24,appeloffre,initial,VALTOM,63000,Clermont-Ferrand,,['Antipollution (équipement)'],[432],non,non
99,20-103864,2020-08-22,2020-09-28,['63'],Elaboration d'une réglementation des boisements pour six secteurs géographiques sur le Département du Puy de Dôme,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Etude'],[118],non,non
100,20-103869,2020-08-22,2020-11-17,['63'],Fourniture de tous types de carburant,joue,directive24,attribution,initial,COMMUNE DE RIOM,63200,riom,"[('2020-06-24', 'Wex Europe Services', (221396, 'EUR'), 'Carburant à la pompe par carte accréditive compatible avec le logiciel Atal (Riom)'), ('2020-06-24', 'Lagarde Sas', (51720, 'EUR'), 'Carburants moteurs 2 et 4 temps'), ('2020-06-24', 'Lagarde Sas', (197596.8, 'EUR'), 'Gazole sans soufre à la cuve de première qualité'), ('2020-06-24', 'Lagarde Sas', (9420, 'EUR'), 'Fioul domestique')]","['Carburant, hydrocarbure']",[52],non,non
101,20-104155,2020-08-22,2020-09-22,['64'],TRAVAUX D'ENTRETIEN ET D'AMENAGEMENT DES BATIMENTS DE LA VILLE DE BAYONNE ET DE SON CCAS - 2020 2024,joue,directive24,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Bâtiment'],[33],non,non
102,20-104037,2020-08-22,2020-11-17,['65'],Entretien Des Espaces Verts Sur Le Territoire De La Ville De Tarbes,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2020-08-05', 'Arboleak', (120000, 'EUR'), 'Entretien des espaces verts de la rocade sud -Ouest section giratoire Lautréamont/ giratoire hôpital'), ('2020-08-05', 'Ainon Paysage', (200000, 'EUR'), ""Entretien d'espaces verts sur divers sites"")]","['Espaces verts', 'Prestations de services']","[116, 274]",non,non
103,20-103866,2020-08-22,2020-11-17,['66'],Accord Cadre Pour Les Travaux D'Investissements De L'Ensemble Des Batiments Et Des Colleges Publics Du Departement Des Pyrenees Orientales,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Electricité (travaux)', 'Gros oeuvre', 'Terrassement']","[105, 144, 341]",non,oui
104,20-103868,2020-08-22,2020-11-17,['66'],Accord Cadre Pour Les Travaux D'Entretien Et De Reparation De L'Ensemble Des Colleges Publics Et Batiments Du Departement Des Pyrenees Orientales,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"[""Tous corps d'état""]",[345],non,oui
105,20-104056,2020-08-22,2020-10-30,"['54', '57', '55', '67', '88']",Mission de coordination sécurité et protection de la santé - Caserne Thiry - Cité Administrative de Nancy,joue,directive24,appeloffre,initial,Antenne de Strasbourg,67000,Strasbourg,,['Prestations de services'],[274],non,non
106,20-104160,2020-08-22,2020-10-13,['67'],20VDS0115 - Prestations de nettoyage dans diverses écoles de la ville de Strasbourg,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Nettoyage de locaux'],[239],non,non
107,20-104200,2020-08-22,2020-10-06,['67'],"FOURNITURE, POSE ET INSTALLATION DE MATERIELS DE MUSCULATION ET DE FITNESS AU GYMNASE DE LA ROTONDE",joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Equipement sportif'],[113],non,non
108,20-104067,2020-08-22,2020-09-24,['67'],Réalisation d'une campagne télémarketing Pacte Transmission dans les CCI et les CMA du Grand Est,joue,directive24,appeloffre,initial,CCI GRAND EST,67085,Strasbourg cedex,,"['Sondage, enquête']",[471],non,non
109,20-104157,2020-08-22,2020-09-25,['68'],"Prestations de maintenance et d'entretien des ascenseurs, élévateurs et monte-charges de la Ville de COLMAR",joue,directive24,appeloffre,initial,VILLE DE COLMAR,68021,Colmar,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
110,20-103918,2020-08-22,2020-10-20,"['43', '69']","Mission d'assistance, d'expertise et de contrôles environnementaux pour les travaux relatifs à la déviation de la RN88 entre Saint Hostien et Le Pertuis",joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69002,LYON,"[('2020-08-18', 'Eco-Stratégie', (641350, 'EUR'), ""Mission d'assistance environnementale pour les travaux relatifs à l'opération de doublement de la RN88 St Hostien Le Pertuis"")]",['Prestations de services'],[274],non,non
111,20-103942,2020-08-22,2020-09-21,"['33', '59']",Partenariat d'innovation - Expérimentation et achat d'une solution d'éclairage innovante Lot 2 lot 4,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,"['Abris', 'Eclairage public']","[1, 102]",oui,oui
112,20-103968,2020-08-22,2020-10-20,"['43', '69']",Prolongement des trois passages inférieurs sous la RN88 dans le cadre du doublement de la déviation d'Yssingeaux,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon Cedex 2,"[('2020-08-18', 'RAZEL-BEC', (2454321, 'EUR'), 'Prolongement des trois passages inférieurs sous la RN88 (doublement déviation Yssingeaux)')]",['Voirie'],[365],non,non
113,20-103913,2020-08-22,2020-10-01,"['13', '4', '5']",Accord-cadre à bons de commande pour l'exécution de trx de maintien en condition et d'adaptation mono-corps d'état. Emprises soutenues par USID Marseille - BDD de GAP - Départements 04-,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"['Bâtiment', 'Menuiserie', 'Plomberie (travaux)']","[33, 222, 270]",non,non
114,20-103853,2020-08-22,2020-10-19,"['12', '48', '84']",Accord-cadre à bons de commande pour l'exécution de travaux de maintien en condition et d'adaptations multi-corps d'état.,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,oui
115,20-103898,2020-08-22,2020-10-16,['30'],Maintenance préventive et corrective des installations du ministère des armées - Département du Gard (30) - DAF_2020_001076,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,oui
116,20-103923,2020-08-22,2020-09-25,['69'],Exécution des prestations de maintenance multitechnique des bâtiments de l'Ecole Nationale Supérieure de la Police,joue,directive24,appeloffre,initial,ENSP,69450,Saint cyr au mont d'or,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
117,20-104205,2020-08-22,2020-09-25,['69'],Marché d'accompagnement renforcé sur l'insertion professionnelle des bénéficiaires du Rsa,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Formation'],[410],non,non
118,20-103943,2020-08-22,2020-09-28,['69'],Missions géotechniques annexes aux travaux du dédoublement du collecteur de l'Yzeron / Tronçon 3 - Sainte Foy les Lyon / Francheville,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon,,"['Assainissement', 'Etude']","[18, 118]",non,oui
119,20-103029,2020-08-22,2020-09-21,['69'],élaboration d'une stratégie marketing et d'outils de communication associés sur 3 lots : sujets émergents ; industrie ; université recherche (rectificatif),joue,autre,rectificatif,rectificatif,Métropole de Lyon,69505,Lyon Cedex 03,,['Prestations de services'],[274],non,non
120,20-104080,2020-08-22,2020-09-10,['69'],"Acquisition, installation et maintenance d'équipements de radiologie et accessoires périphériques associés pour les cabinets des Centres de Santé Dentaire de la CPAM du Rhône.",joue,directive24,attribution,initial,CPAM du Rhône,69619,Villeurbanne cedex,"[('2020-08-03', 'DENTALL PROJECT', (186044, 'EUR'), ""Acquisition, installation et maintenance d'équipements radiologie et périphériques associés pour les cabinets du Centre de Santé Dentaire de la CPAM du Rhône"")]",['Matériel dentaire'],[201],non,non
121,20-104043,2020-08-22,2020-10-30,"['69', '54']",Achat d'une presse de traction de capacité minimale 250kN,joue,directive24,appeloffre,initial,Cerema,69674,Bron,,['Equipements spécialisés'],[115],non,non
122,20-104053,2020-08-22,2020-10-25,['72'],Fourniture de médicaments dérivés du sang et de spécialités médicales pour les établissements du GHT 72,joue,directive24,attribution,initial,CH LE MANS,72037,Le mans cedex 09,,['Produits pharmaceutiques'],[280],non,non
123,20-103852,2020-08-22,2020-11-25,['72'],"Acquisition, formation et maintenance d'un outil de création et suivi des postes pour le Centre Hospitalier du Mans",joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Logiciel'],[186],non,non
124,20-104210,2020-08-22,2020-11-17,['72'],Travaux de renouvellement de lanternes et travaux connexes - Un an renouvelable 2 fois,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-08-10', 'Spie Citynetworks - Telelec Reseaux', (961875, 'EUR'), None), ('2020-08-10', 'Garczynski Traploir Citeos - Ers Maine', (991387.79, 'EUR'), None)]","['Candélabre', 'Eclairage public']","[49, 102]",oui,oui
125,20-103955,2020-08-22,2020-11-17,['72'],Fourniture de canalisations et accessoires pour les réseaux eau potable et assainissement - Période 2020 à 2023,joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-07-29', 'Frans Bonhomme', (120000, 'EUR'), 'Fourniture de robinets-vannes et ventouses pour réseau Aep'), ('2020-07-29', 'Penet Plastiques', (120000, 'EUR'), ""Fourniture de robinetterie de branchement, colliers de prise en charge monoplage et colliers d'obturation""), ('2020-07-29', 'Penet Plastiques', (250000, 'EUR'), ""Fourniture de poteaux d'incendie et borne de puisage""), ('2020-07-29', 'Spread', (400000, 'EUR'), ""Fourniture de raccords, robinets d'arrêt, clapets, brides ovales pour réseau Aep en laiton""), ('2020-07-29', 'Persohn Paragel', (400000, 'EUR'), 'Fourniture de regards de compteur incongelables pré équipés'), ('2020-07-30', 'Penet Plastiques', (80000, 'EUR'), 'Fourniture de tubes P.V.C - tubes Pehd - fourreaux Tpc'), ('2020-07-30', 'Penet Plastiques', (200000, 'EUR'), 'Fourniture de raccords électrosoudables pour Pehd'), ('2020-07-29', 'Frans Bonhomme', (120000, 'EUR'), 'Fourniture de protection pour réseau Aep (disconnecteur, clapet, filtre)'), ('2020-07-29', 'Sas Beauplet Languille', (80000, 'EUR'), 'Fourniture de produits de protection pour tubes acier et raccord'), ('2020-07-29', 'Spread', (160000, 'EUR'), 'Fourniture de regards composites'), ('2020-07-30', 'Penet Plastiques', (160000, 'EUR'), ""Fourniture de joints pour accessoires fontainerie et compteurs d'eau""), ('2020-07-29', 'Frans Bonhomme', (160000, 'EUR'), 'Fourniture de raccords pour canalisation de réseau Aep'), ('2020-07-29', 'Spread', (240000, 'EUR'), 'Fourniture de tubes acier et pièces acier'), ('2020-07-29', 'Frans Bonhomme', (200000, 'EUR'), 'Fourniture de bouches à clé')]",['Matériel robinetterie'],[311],non,non
126,20-104009,2020-08-22,2020-09-21,['73'],Prestation De Location De Courte Duree De Camions Benne A Ordures Menageres A Chargement ArrierePour La Direction De La Gestion Des Dechets De Grand Chambery,joue,directive24,appeloffre,initial,GRAND CHAMBERY,73026,Chambery Cedex,,['Ordures ménagères (prestations)'],[249],non,non
127,20-103883,2020-08-22,2021-09-28,['75'],Maintenance des installations et des équipements de sécurité dans les immeubles domaniaux de l'administration centrale situés à Paris,joue,directive24,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Matériel de sécurité'],[209],oui,oui
128,20-104215,2020-08-22,2020-09-21,['75'],"Fourniture de fleurs coupées, de plantes, de petits matériels et des prestations associées pour la présidence de la République",joue,directive24,appeloffre,initial,Présidence de la République,75008,Paris,,"[""Produits de l'agriculture""]",[276],non,oui
129,20-102921,2020-08-22,2020-09-30,"['75', '91', '92', '93', '94', '95']",assistance générale à maîtrise d'ouvrage et conduite d'opération - cable a,joue,directive25,appeloffre,initial,Ile de France Mobilités,75009,paris,,"['Transport', ""Assistance à maîtrise d'ouvrage""]","[347, 433]",non,non
130,20-104063,2020-08-22,2020-09-22,['75'],"Fourniture, livraison et pose d'équipements sportifs extérieurs",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Equipement sportif'],[113],non,non
131,20-103848,2020-08-22,2020-08-31,['75'],Prestations de sécurité/gardiennage et de surveillance générale des bâtiments de l'ENSAM. Relance Lot 1 Campus de Paris.,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2019-10-21', 'Agir sécurité', (62569, 'EUR'), 'Prestations sécurité gardiennage surveillance')]",['Equipements spécialisés'],[115],non,non
132,20-104012,2020-08-22,2020-11-17,['75'],"Marché de travaux pour la réhabilitation plan climat en milieu occupé de 54 logements et la construction de 18 logements en surélévation d'un parc de stationnement existant, 12-16",joue,directive24,attribution,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,"[('2020-05-06', 'Demathieu Bard Ile De France', (7495666.22, 'EUR'), None)]",['Bâtiment'],[33],non,non
133,20-103936,2020-08-22,2020-08-30,['75'],Lot 1 : Acquisitions de postes de travail et périphériques - Lot 2 : Acquisition de serveurs - Lot 3 : Acquisition de matériel réseau,joue,directive24,attribution,initial,OPCO ATLAS,75013,Paris,"[('2020-05-12', 'Bechtle Direct', (455000, 'EUR'), 'Acquisition de postes de travail et périphériques'), ('2020-05-12', 'NOVALINK', (265000, 'EUR'), 'Acquisition de serveurs'), ('2020-05-12', 'BECHTLE DIRECT', (89000, 'EUR'), 'Acquisition de matériel réseau')]",['Informatique (matériel)'],[162],oui,oui
134,20-104078,2020-08-22,2020-08-28,['75'],Prestation de support informatique (Help Desk) aux utilisateurs pour l'OPCO ATLAS,joue,directive24,attribution,initial,OPCO ATLAS,75013,Paris,"[('2020-07-02', 'DCS Easyware', (375000, 'EUR'), 'Prestation de support informatique (Help Desk)')]",['Prestations de services'],[274],non,non
135,20-103930,2020-08-22,2020-12-31,['75'],"Conception-réalisation d'une résidence sociale modulaire, en Ile de France, de 150 logements avec démontage et déplacement des modules",joue,autre,rectificatif,rectificatif,Adoma,75013,Paris,,['Gros oeuvre'],[144],non,non
136,20-103910,2020-08-22,2020-08-31,['75'],"Entretien des espaces verts, des parkings et des espaces libres pour le compte de l'ENSAM",joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2020-02-27', ""Esat de l'isle aux bois"", (20000, 'EUR'), 'Entretien espaces verts Chalons'), ('2020-03-12', 'ID Verde agence IDF est maintenance', (20000, 'EUR'), 'Entretien espaces verts Paris'), ('2020-03-26', 'Espace environnement', (20000, 'EUR'), 'Entretien espace verts Aix')]",['Espaces verts'],[116],non,non
137,20-104070,2020-08-22,2020-09-19,['75'],Fourniture de combinaisons de protection jetables,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-26', 'RIVOLIER PERE ET FS ARMURERIE, SAS', (675000, 'EUR'), 'Fourniture de combinaisons de protection jetables')]",['Textile'],[343],non,non
138,20-103904,2020-08-22,2020-09-19,['75'],Fourniture de sur-blouses jetables,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-05', 'RIVOLIER PERE ET FS ARMURERIE SAS', (152000, 'EUR'), 'Fourniture de sur-blouses jetables')]",['Textile'],[343],non,non
139,20-104123,2020-08-22,2020-09-19,['75'],Fourniture de Gants Nitrile,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2020-06-05', 'BARTHOLUS, SAS', (149200, 'EUR'), 'Fourniture de Gants Nitrile')]",['Textile'],[343],non,non
140,20-103973,2020-08-22,2020-08-28,['75'],"Conception, réalisation, impression et routage du magazine trimestriel Day-Click.",joue,directive24,attribution,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
141,20-103998,2020-08-22,2020-09-30,['75'],"Travaux de curage, désamiantage et déplombage d'un ensemble immobilier sis au 11 rue Léon Jouhaux et au 16-18 rue Toudic à Paris (10ème arrondissement)",joue,autre,rectificatif,rectificatif,CCI PARIS ILE DE FRANCE,75017,Paris,,"['Bâtiment', 'Démolition', 'Amiante (désamiantage)']","[33, 87, 479]",non,non
142,20-104196,2020-08-22,2020-10-20,['75'],Mission de maitrise d'oeuvre pour la création d'une ferme pédagogique sur le parc de La Villette.,joue,directive24,appeloffre,initial,EPPGHV,75019,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
143,20-103940,2020-08-22,2020-09-30,['75'],"Realisation de contre-visites médicales auprès des personnels de l'administration pénitentiaire, de l'ENAP et des services du secrétariat générale du ministère de la justice",joue,directive24,appeloffre,initial,Direction de l'Administration Pénitent,75042,Paris cedex 01,,['Prestations de services'],[274],non,non
144,20-104228,2020-08-22,2020-10-10,['75'],"INSTALLATION, EXPLOITATION ET DEMONTAGE D'UNE PATINOIRE POUR L'HIVER 2020-2021",joue,directive24,appeloffre,initial,PALAIS DE TOKYO,75116,Paris,,"['Equipement sportif', 'Prestations de services']","[113, 274]",non,non
145,20-104197,2020-08-22,2020-09-22,"['75', '82']",travaux de restauration muséale à l'abbaye de beaulieu-en-rouergue (82).,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Charpente', 'Electricité (travaux)', 'Ferronnerie', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Serrurerie', 'Paratonnerre']","[57, 105, 126, 195, 222, 236, 264, 270, 306, 321, 411]",non,non
146,20-103882,2020-08-22,2020-09-30,['75'],Acquisition de pièces détachées pour chaises portoirs,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris cedex 04,,['Matériel médical'],[212],non,oui
147,20-104204,2020-08-22,2020-09-20,['75'],Distribution de masques grand public aux publics précaires,joue,directive24,attribution,initial,Ministère Santé,75350,Paris,,['Prestations de services'],[274],non,non
148,20-104130,2020-08-22,2020-09-22,['76'],Travaux de petites et moyennes démolitions de bâtiments construits sur les territoires de la ville du Havre et de la Culhsm,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Démolition'],[87],non,non
149,20-104087,2020-08-22,2020-09-15,['77'],fourniture d'équipements de protections individuelles pour les agents de la ville (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"['Chaussures ou articles chaussants', 'Matériel de sécurité']","[79, 209]",non,non
150,20-104041,2020-08-22,2020-10-29,['77'],Mission de maitrise d'oeuvre pour l'étude la restauration et la valorisation des vestiges du site gallo-romain de Châteaubleau Seine et Marne,joue,directive24,appeloffre,initial,Cté de Cnes de la Brie Nangissienne,77370,Nangis,,"[""Maîtrise d'oeuvre"", 'Monuments historiques', 'Prestations de services']","[197, 236, 274]",non,oui
151,20-104011,2020-08-22,2020-09-11,['77'],Gestion Et Travaux Des Espaces Publics Et Arbores De La Communaute D'Agglomeration De Marne Et Gondoire,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,,['Espaces verts'],[116],non,non
152,20-103950,2020-08-22,2020-09-11,['83'],Gestion de la fourrière : Enlèvement et gardiennage des véhicules en infraction pour le compte de la Ville de Toulon sur l'ensemble de son territoire,joue,autre,rectificatif,rectificatif,COMMUNE DE TOULON,83056,Toulon,,['Prestations de services'],[274],non,non
153,20-104207,2020-08-22,2020-09-24,['85'],Etudes relatives à l'aménagement de la Rd 6 entre Aizenay et St Gilles Croix de Vie,joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,['Assistance technique'],[19],non,non
154,20-104140,2020-08-22,2020-11-17,['86'],Le marché a pour objet la composition des dossiers de Dup et d'enquête parcellaire ainsi que le suivi de la phase administrative de la procédure d'expropriation,joue,directive24,attribution,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,"[('2020-07-31', 'Geofit Expert', (480000, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
155,20-104092,2020-08-22,2020-09-04,['91'],Mission de maîtrise d'oeuvre pour la réhabilitation et l'extension du groupe scolaire Coquibus,joue,autre,rectificatif,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"[""Maîtrise d'oeuvre""]",[197],non,non
156,20-103946,2020-08-22,2020-09-21,['91'],Marché de maintenance des horodateurs de la ville d'Evry-Courcouronnes,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Horodateur'],[151],non,oui
157,20-104115,2020-08-22,2020-09-25,"['91', '75', '45', '28']","Marché de maintenance, de prestations et de fournitures pour le maintien en condition opérationnelle d une infrastructure informatique",joue,directive24,appeloffre,initial,E.P.S. Barthélémy Durand,91150,Etampes,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
158,20-104203,2020-08-22,2020-09-30,"['91', '75']","200068 - CREATION ET EXPLOITATION D'UNE BOUTIQUE, PRESSE, CADEAU-CAFETERIA-DISTRIBUTEUR AUTOMATIQUE DE BOISSONS ET FRIANDISES - PRESTATIONS DE TELEVISION, TELEPHONIE ET WIFI AU GHNE",joue,directive23,appeloffre,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,,"['Equipements spécialisés', 'Prestations de services', 'Délégation de service public']","[115, 274, 406]",non,non
