a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-150961,2020-12-12,2021-03-09,['33'],"Dispositifs médicaux et implants uro-gynécologique, digestif, prothèses de reconstruction et comblement, divers hémostatiques chirurgicaux 2ème partie au profit du groupement régio",joue,directive24,attribution,initial,CHU DE BORDEAUX,33400,Talence,,['Produits pharmaceutiques'],[280],non,non
20-150701,2020-12-12,2021-03-09,['33'],"Consommables et solutés d'hémodialyse, dialyse péritonéale et systèmes d'épuration au profit du groupement régional de commandes",joue,directive24,attribution,initial,CHU DE BORDEAUX,33400,Talence,,['Produits pharmaceutiques'],[280],non,non
20-150648,2020-12-12,2021-02-22,"['33', '16', '17', '24', '40', '47', '64', '19']",FRUITS ET LEGUMES FRAIS BIOLOGIQUES 2021,joue,directive24,appeloffre,initial,LYCEE VICTOR LOUIS,33405,Talence,,['Restauration collective'],[66],non,oui
20-151213,2020-12-12,2021-01-12,['33'],"LOCATION, POSE ET DEPOSE DES MOTIFS LUMINEUX ET DECORATIONS FESTIVES POUR LA COMMUNE DU BOUSCAT -SAISONS 2021 - 2024",joue,directive24,appeloffre,initial,COMMUNE DE LE BOUSCAT,33491,Le bouscat,,['Illumination'],[170],non,oui
20-150714,2020-12-12,2021-01-15,"['33', '24']",service de transport des usagers du complexe medico social bayot sarrazi,joue,directive24,appeloffre,initial,UGECAM d'Aquitaine,33523,BRUGES CEDEX,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-151037,2020-12-12,2021-01-11,['33'],Fourniture d'entretiens des terrains sportifs,joue,directive24,appeloffre,initial,COMMUNE DE PESSAC,33604,PESSAC CEDEX,,"[""Produits d'entretien"", 'Terrain de sport']","[278, 342]",non,non
20-150668,2020-12-12,2021-01-29,['33'],Mission de prestation intellectuelle pour l elaboration d un inventaire et la caracterisation des zones humides sur le territoire d intervention,joue,directive24,appeloffre,initial,SGBV du Moron Blayais,33710,Bourg,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-151096,2020-12-12,2022-01-22,['34'],Maîtrise d'oeuvre relative à la construction de 150 logements au sein de la Cité Boutonnet de Montpellier,joue,directive24,appeloffre,initial,C.R.O.U.S. de Montpellier,34093,Montpellier,,['Etude'],[118],non,non
20-151042,2020-12-12,2021-01-31,['93'],Fourniture et distribution de consommables informatiques et prestations associées intégrant le modèle économique circulaire,joue,autre,rectificatif,rectificatif,DSI de Pôle emploi,34173,Castelnau-le-lez cedex,,['Consommables informatiques'],[68],oui,oui
20-150776,2020-12-12,2021-03-09,['34'],Concours restreint de maîtrise d'oeuvre pour la réalisation du projet Hydropolis-Recherche - Campus Pharmacie - Université de Montpellier,joue,directive24,attribution,initial,LANGUEDOC ROUSSILLON AMENAGEMENT,34961,Montpellier,"[('2020-10-05', 'Atelier Rec Architecture', (999890, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-150628,2020-12-12,2021-01-28,['35'],Suppression du passage à niveau PN4 -Avenue de la Libération -Commune de Saint-Grégoire - Aménagement des espaces publics -Mission de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-150567,2020-12-12,2021-01-09,['35'],FOURNITURE DE MATIERES PREMIERES A USAGE PHARMACEUTIQUE ET ARTICLES DE CONDITIONNEMENT,joue,autre,rectificatif,rectificatif,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,['Produits pharmaceutiques'],[280],non,oui
20-151085,2020-12-12,2021-01-12,['35'],"Fourniture de produits, services et fonctionnalités auprès d el'éditeur VMware",joue,directive24,appeloffre,initial,GIP SIB,35065,Rennes cedex,,['Logiciel'],[186],oui,oui
20-150429,2020-12-12,2021-02-10,['35'],passation de marchés d'assurances pour les besoins du sdis (années 2017 à 2021),joue,directive24,modification,modification,SDIS d'Ille-et-Vilaine,35701,Rennes Cedex 7,"[('2016-11-14', 'SOFAXIS', (508330, 'EUR'), ""Prestation d'assurances pour les risques statutaires du personnel affilié à la CNRACL pour les années 2017 à 2021"")]",['Assurance'],[20],non,non
20-150584,2020-12-12,2021-02-10,['35'],passation de marchés d'assurance pour les besoins du sdis 35,joue,directive24,modification,modification,SDIS d'Ille-et-Vilaine,35701,Rennes Cedex 7,"[('2017-10-13', 'FILHET ALLARD ET CIE', (228390, 'EUR'), 'Responsabilité civile et risques annexes')]",['Assurance'],[20],non,non
20-151023,2020-12-12,2021-02-12,"['35', '22', '29', '56']","Fourniture, livraison, installation et mise en service de scies à deligner pour les formations de la filière Bois de divers lycees publics bretons",joue,directive24,attribution,initial,Région Bretagne,35711,Rennes cedex 7,,['Machines-outils'],[194],non,non
20-151083,2020-12-12,2021-02-10,['37'],"Maintenance des extincteurs toutes marques, maintenance des systèmes automatiques et autonomes de détection et d'extinction d'incendies",joue,directive24,attribution,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,"[('2020-03-06', 'CHUBB', (1, 'EUR'), 'Lots 1-2-3-4-6')]",['Maintenance'],[196],non,non
20-150652,2020-12-12,2021-02-10,['37'],"Fourniture de réactifs, consommables et produits chimiques pour le laboratoire du CECOS-FIV du CHRU de Tours",joue,directive24,attribution,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,"[('2019-12-06', 'Biocare europe', (1224, 'EUR'), 'Lot 2'), ('2019-12-06', 'Cook france', (3410, 'EUR'), 'Lot 14'), ('2019-12-06', 'JCD', (29657, 'EUR'), 'Lots 1-7-28-32-34'), ('2019-12-06', 'Labelians', (19500, 'EUR'), 'Lot 33'), ('2019-12-06', 'Origio france', (291338, 'EUR'), 'Lots 15-16-19-20-23-25-26'), ('2019-12-06', 'Vitrolife', (134678, 'EUR'), 'Lots 3-8-9-11-12-17-18-22'), ('2019-12-06', 'VWR international', (3427, 'EUR'), 'Lots 10-27-31')]",['Réactifs'],[301],non,non
20-150650,2020-12-12,2021-07-30,['38'],DIGITALISATION ET SURVEILLANCE DES EXAMENS POUR GRENOBLE ECOLE DE MANAGEMENT,joue,directive24,appeloffre,initial,ETS ENST SUP CONSULAIRE GRENOBLE EC MA,38000,GRENOBLE,,['Dématérialisation'],[97],non,non
20-151054,2020-12-12,2021-01-18,['38'],Mise en place de la billettique et du contrôle d'accès dans les piscines,joue,directive24,appeloffre,initial,COMMUNE DE GRENOBLE,38021,Grenoble,,"['Equipement de piscine', 'Logiciel', 'Piscine']","[120, 186, 265]",non,non
20-151193,2020-12-12,2021-01-11,['38'],Mission de contrôle technique de la construction pour la reconstruction du collège François Truffaut,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Contrôle technique'],[72],non,non
20-151203,2020-12-12,2021-01-14,['38'],Marché de travaux - Lot no 25 'Travaux de Finition et Aménagements environnementaux en rive droite de l'Isère' (38).,joue,directive24,appeloffre,initial,Symbhi,38028,Grenoble cedex 1,,"[""Ouvrage d'infrastructure""]",[253],oui,non
20-150583,2020-12-12,2021-03-09,['38'],Fourniture et livraison en vrac de produits pétroliers raffinés liquides pour les besoins de la Communauté d'agglomération Porte de l'Isère - Années 2021-2024,joue,directive24,attribution,initial,COMMUNAUTE D AGL PORTE DE L ISERE,38081,L'Isle D'Abeau,"[('2020-12-09', 'Charvet La Mure Bianco', (800000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
20-150400,2020-12-12,2021-01-12,['40'],fourniture de matériels informatiques - numériques et bureautiques,joue,directive24,appeloffre,initial,Mont-de-Marsan Agglomération,40000,Mont de Marsan,,['Informatique (matériel)'],[162],non,non
20-148312,2020-12-12,2021-02-15,['40'],acquisition de colonnes semi-enterrées pour la collecte des ordures ménagères et des emballages,joue,directive24,attribution,initial,Communauté agglomération du Grand Dax,40100,Dax,,"['Conteneur, poubelles']",[71],non,non
20-150991,2020-12-12,2020-12-31,['40'],"Le projet de marché consiste à répondre aux besoins en fournitures d'équipements 3D de type imprimantes 3D, scanners 3D, d'accessoires, équipements et consommables associés au profit des 15",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,40115,Biscarrosse-air,"[('2020-10-08', 'ICONIC', (12000000, 'EUR'), None)]","['Equipement industriel', 'Impression', 'Machines-outils', 'Produits des industries diverses']","[112, 160, 194, 279]",non,non
20-149058,2020-12-12,2021-01-08,['41'],"travaux de réhabilitation de 3 bâtiments et construction de 3 autres, ferme queneau",joue,directive24,attribution,initial,Trois Vals Aménagement,41043,Blois cedex,"[('2020-11-26', 'CROIXALMETAL', (290000.0, 'EUR'), 'menuiserie extérieure acier serrurerie'), ('2020-11-26', 'srs', (117000.0, 'EUR'), 'revêtements de sols')]","['Menuiserie', 'Revêtements de sols']","[222, 308]",non,non
20-150791,2020-12-12,2021-03-09,['42'],"Prestations d'installation, maintenance et gestion de parc pour les écoles du territoire Saint-Etienne Métropole",joue,directive24,attribution,initial,Saint Etienne Métropole,42006,Saint Etienne,"[('2020-12-08', 'tibco services', (473260.48, 'EUR'), None)]",['Maintenance'],[196],non,non
20-151081,2020-12-12,2021-02-28,['42'],Prestations de contrôle et de vérifications techniques réglementaires des équipements et appareils de sécurité pour l'Université Jean Monnet pour l'Université Jean Monnet Lots 1 A 7,joue,directive24,appeloffre,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,,['Matériel de sécurité'],[209],non,non
20-150710,2020-12-12,2021-03-09,['42'],Prestations De Services En Assurance,joue,directive24,attribution,initial,Roannais Agglomération,42311,Roanne,"[('2020-12-08', 'Assurances Pilliot(mandataire) / Mutuelle Alsace Lorraine Jura', (2846.25, 'EUR'), 'Protection juridique et fonctionnelle'), ('2020-12-08', 'Paris Nord Assurances Services (mandataire) / Areas Dommages', (9047.41, 'EUR'), 'Responsabilité civile générale et risques annexes'), ('2020-12-08', 'Gras Savoye Rhone Alpes Auvergne (mandataire) / Liberty', (4632.5, 'EUR'), ""Responsabilité civile atteintes à l'environnement""), ('2020-12-08', 'Smacl Assurances', (44904.35, 'EUR'), 'Automobiles et risques annexes , missions des agents')]",['Assurance'],[20],non,non
20-151160,2020-12-12,2021-03-09,['42'],"Amo pour la définition des besoins, l'adaptation des installations et la mise en place du service en vue de l'électrification des bus et l'aménagement du dépôt des bus à Roanne",joue,directive24,attribution,initial,Roannais Agglomération,42311,Roanne,,"['Assistance technique', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 274, 433]",non,non
20-150739,2020-12-12,2020-12-17,['44'],appel à candidatures- mission de maîtrise d'oeuvre urbaine et opérationnelle - belle etoile- carquefou (44) (rectificatif),joue,autre,rectificatif,rectificatif,Loire Ocean developpement,44035,Nantes Cédex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-150985,2020-12-12,2021-01-22,"['44', '85', '56', '35', '33', '49', '53', '72', '17']",Étude hydraulique dans le secteur de Machecoul,joue,directive24,appeloffre,initial,SPM/DDTM44,44036,Nantes cedex 1,,['Etude'],[118],non,non
20-151207,2020-12-12,2021-02-11,['44'],Travaux de modernisation du site du Grand T et rapprochement avec Musique et Danse en Loire-Atlantique.,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Bâtiment'],[33],non,non
20-150850,2020-12-12,2021-01-10,['44'],Tri des emballages ménagers recyclable (EMR) collectés sur le territoire du SMCNA.,joue,directive24,attribution,initial,Syndicat Mixte Centre Nord Atlantique,44170,Nozay,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
20-150658,2020-12-12,2021-01-12,['44'],mission de maîtrise d'oeuvre pour les travaux du contournement routier du bourg - les sorinières,joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-150901,2020-12-12,2021-02-10,"['85', '44']",Conception et réalisation d'une oeuvre d'art dans le cadre de la construction du lycée de St Gilles Croix de Vie (85),joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes Cedex 9,,"[""Oeuvre d'art""]",[247],non,non
20-150743,2020-12-12,2021-02-16,"['44', '85', '49', '53']",EVOLUTION DES SYSTEMES D'INFORMATION DES LYCEES PUBLICS ET EREA DE LA REGION DES PAYS DE LA LOIRE - Lot 2 : Evolution des infrastructures wifi des lycées publics et EREA,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2020-12-04', 'AVITI', (4000000, 'EUR'), ""ACCORD-CADRE D'EVOLUTION DES SYSTEMES D'INFORMATION POUR LES LYCEES PUBLICS ET E.R.E.A DE LA REGION DES PAYS DE LA LOIRE - Lot 2 : Evolution des infrastructures wifi des lycées publics et EREA"")]",['Informatique (matériel)'],[162],non,non
20-135937,2020-12-12,2021-01-25,['45'],mission d'assistance à maîtrise d'ouvrage pour la construction du siège de la Carsat Centre-Val de Loire,joue,directive24,appeloffre,initial,Carsat Centre-Val de Loire,45033,Orléans,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-151052,2020-12-12,2021-01-18,['45'],Mission de suivi et d'animation d'une Opération Programmée d'Amélioration de l'Habitat (Opah) sur la Communauté de communes du Val de Sully,joue,directive24,appeloffre,initial,Cté de communes,45460,Bonnée,,['Etude'],[118],non,non
20-150625,2020-12-12,2021-01-22,['47'],Gestion du temps d'accueil périscolaire et extrascolaire,joue,directive24,appeloffre,initial,Commune de Sainte-Livrade-sur-Lot,47110,Sainte livrade-sur-lot,,"['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
20-151071,2020-12-12,2021-03-09,['48'],Fournitures Et Livraisons De Denrees Alimentaires,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE MENDE,48120,Saint-Alban-Sur-Limagnole,,['Denrées alimentaires'],[88],non,non
20-151100,2020-12-12,2021-07-26,['49'],Marché de prestations intellectuelles : Etudes et maitrise d'oeuvre des travaux de VRD et d'aménagements sur la commune de Sèvremoine,joue,directive24,appeloffre,initial,Commune de Sèvremoine,49450,Sèvremoine,,"['Etude', ""Maîtrise d'oeuvre"", 'Voirie et réseaux divers']","[118, 197, 366]",non,non
20-151182,2020-12-12,2021-01-10,['49'],"Gestion et entretien des aires d'accueil des gens du voyage, des stationnements illicites et des grands passages estivaux",joue,directive24,attribution,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,"['Gardiennage', ""Aire d'accueil""]","[138, 430]",non,non
20-151073,2020-12-12,2021-03-09,['50'],Fourniture de pièces de rechange et accessoires pour véhicules particuliers et utilitaires pour les besoins du Département de la Manche,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Pièces détachées'],[266],non,non
20-150877,2020-12-12,2021-01-15,"['50', '14', '35', '61']",Missions d'architecte conseil en urbanisme et paysage,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Prestations de services'],[274],non,non
20-151188,2020-12-12,2021-01-25,['50'],Missions de coordination en matière de sécurité et de protection de la santé sur le territoire de la Communauté d'agglomération du Cotentin,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Prestations de services'],[274],non,non
20-151070,2020-12-12,2021-03-09,['51'],Suivi - Animation des opérations programmées d'amélioration de l'habitat,joue,directive24,attribution,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,"[('2020-12-10', 'Comal Soliha 51', (879128, 'EUR'), None)]",['Etude'],[118],non,non
20-150639,2020-12-12,2021-01-22,['51'],Accord cadre pour la réalisation de travaux de réhabilitation des réseaux d'assainissement par technique sans tranchée,joue,directive24,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,,['Assainissement'],[18],oui,non
20-141919,2020-12-12,2020-12-20,['51'],"marché de maîtrise d'oeuvre relative à l'extension/restructuration du pôle agro- sciences, environnement, biotechnologies, bioéconomie -sciences du numérique pour l'université à reims",joue,directive24,attribution,initial,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-151219,2020-12-12,2021-01-30,"['51', '8', '10', '52']","Délégation de service d'impression, copie, numérisation à destination des usagers des bibliothèques universitaires de l'URCA",joue,directive23,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Délégation de service public'],[406],non,non
20-150745,2020-12-12,2021-02-10,['53'],Fourniture de petits matériels d'incendie et de secours et pièces détachées pour le Service Départemental d'Incendie et de Secours de la MAYENNE.,joue,directive24,attribution,initial,Sdis de la Mayenne,53940,SAINT-BERTHEVIN,"[('2020-11-12', 'LEADER SAS', (32000, 'EUR'), 'Lances et pièces détachées'), ('2020-11-12', 'SOMATICO', (40000, 'EUR'), ""Matériels d'éclairage et pièces détachées""), ('2020-11-12', 'BEAUPLE LANGUILLE', (20000, 'EUR'), 'Groupes électrogènes'), ('2020-11-12', 'GALLIN SAS', (40000, 'EUR'), ""Echelles portables à l'usage des services d'incendie""), ('2020-11-12', 'GALLIN SAS', (40000, 'EUR'), 'Petits matériels de désincarcération'), ('2020-11-12', 'GALLINS SAS', (16000, 'EUR'), 'Matériels de tronçonnage et accsesoires'), ('2020-11-27', 'MAGIRUS CAMIVA', (40000, 'EUR'), ""Motopompes, électropompes et matériels d'assèchement""), ('2020-11-12', 'GALLINS', (32000, 'EUR'), 'Outillage à usage opérationnel'), ('2020-11-12', 'INTERSIGNALETIC SECURITE', (60000, 'EUR'), 'Matériels de signalisation et de balisage'), ('2020-11-12', 'SOMATICO', (48000, 'EUR'), 'Matériels de sauvetage et de reconnaissance et accessoires')]","['Groupe électrogène', ""Matériel de secours et d'incendie"", 'Outillage', 'Signalisation']","[143, 217, 251, 322]",non,non
20-149651,2020-12-12,2021-02-28,['54'],Réalisation de travaux topographiques et prestations foncières sur le territoire du Grand Nancy,joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2020-11-23', 'GROUPE ELABOR SA', (333333.32, 'EUR'), 'Réalisation de travaux topographiques'), ('2020-11-23', 'GEOSAT SELAS', (400000, 'EUR'), 'Réalisation de travaux topographiques'), ('2020-11-23', 'SCP DIDIER-ARNOULD-JACQUOT mandataire du groupement D.A.J./GEODATIS/AMESURE', (216666.68, 'EUR'), 'Prestations foncières'), ('2020-11-23', 'GEOSAT SELAS', (333333.32, 'EUR'), 'Réalisation de travaux topographiques'), ('2020-11-23', 'SCP DIDIER-ARNOULD-JACQUOT mandataire du groupement D.A.J./GEODATIS/AMESURE', (333333.32, 'EUR'), 'Réalisation de travaux topographiques'), ('2020-11-23', 'SCP DIDIER-ARNOULD-JACQUOT mandataire du groupement D.A.J./GEODATIS/AMESURE', (400000, 'EUR'), 'Réalisation de travaux topographiques'), ('2020-11-23', 'TT GEOMETRES EXPERTS', (400000, 'EUR'), 'Réalisation de travaux topographiques')]",['Etude'],[118],non,non
20-150755,2020-12-12,2021-03-29,"['55', '52', '51']","Maintenance Préventives et Corrective des Systèmes de Sécurité Incendie des sites du Groupement CGE, GHT CGE et Ephad de Thièblemont",joue,directive24,appeloffre,initial,CH Verdun Saint-Mihiel,55100,VERDUN,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
20-151152,2020-12-12,2021-03-09,['57'],"20s0093 - Maintenance corrective, évolutive et réglementaire des Solutions Sap Businessobjects Bi, migration et prestations complémentaires associées",joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2020-12-10', 'Decivision', (90562, 'EUR'), None)]",['Logiciel'],[186],non,non
20-150596,2020-12-12,2021-01-10,['57'],"LOCATION DE LONGUE DUREE D'UN VEHICULE LEGER FRIGORIFIQUE ET DE VEHICULES POIDS LOURDS NEUFS, SANS CHAUFEUR, AVEC ENTRETIEN POUR LES BESOINS DU GHT LORRAINE NORD ET DU GCS NORD LORRAINE",joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,"[('2020-12-08', 'LOCATRANS VI', (128700, 'EUR'), 'Location de véhicules neufs de catégories N1 pour le CHR Metz-Thionville'), ('2020-12-08', 'LOCATRANS VI', (410400, 'EUR'), 'Location de véhicules neufs de catégorie N2 pour le CHR Metz-Thionville'), ('2020-12-08', 'PETIT FORESTIER LOCATION', (287721, 'EUR'), 'Location de véhicules frigorifiques neufs catégorie N1 et N2 pour le GCS Nord Lorraine'), ('2020-12-08', 'LOCATRANS VI', (57920, 'EUR'), 'Location de véhicules neufs de catégorie N1 pour le CH de BRIEY'), ('2020-12-08', 'PETIT FORESTIER LOCATION', (35831, 'EUR'), ""Location d'un véhicule léger frigorifique pour le GCS Nord Lorraine"")]",['Transport'],[347],non,non
20-150586,2020-12-12,2021-03-09,['57'],Fourniture et acheminement en énergie électrique des points de livraison (Pdl) dont la puissance souscrite est inférieure ou égale à 36kva (segment C5),joue,directive24,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,"[('2020-12-10', 'Edf', (719830.72, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
20-150801,2020-12-12,2021-01-13,['59'],"FOURNITURE DE DISPOSITIFS MEDICAUX DU DOMAINE DE LA CARDIOLOGIE INTERVENTIONNELLE, ABORD VASCULAIRE PERIPHERIQUE, RADIOLOGIE INTERVENTIONNELLE, ENDOPROTHESES, NEURORADIOLOGIE, RADIOLOGIE",joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Consommables médicaux'],[69],non,non
20-151059,2020-12-12,2021-02-11,['59'],"marché de propreté urbaine pour le balayage mécanique et lavage des trottoirs et voiries, pour le nettoyage du marché de détails et pour le nettoyage lors des manifestations diverses.",joue,directive24,attribution,initial,Ville de Valenciennes,59304,Valenciennes cédex,"[('2020-12-09', 'SUEZ RV NORD EST', (720000, 'EUR'), 'Balayage des caniveaux et collecte des déchets des corbeilles de ville de type "" Jumbo ""'), ('2020-12-09', 'SUEZ RV NORD EST', (800000, 'EUR'), 'Hydro soufflage et balayage des caniveaux. Lavage des trottoirs'), ('2020-12-09', 'SUEZ RV NORD EST', (340000, 'EUR'), 'Nettoyage marché, fêtes et manifestations')]",['Nettoyage urbain'],[240],non,non
20-150679,2020-12-12,2021-02-11,['59'],prestations de transports routiers de personnes (enfants et adultes),joue,directive24,attribution,initial,Ville de Valenciennes,59304,Valenciennes cédex,,['Transport'],[347],non,non
20-151033,2020-12-12,2021-01-31,"['59', '62', '80']",MARCHE DE PRESTATIONS DE SERVICES D'ASSURANCES,joue,directive24,attribution,initial,COMMUNE D HAUBOURDIN,59320,Haubourdin,,['Assurance'],[20],non,non
20-150756,2020-12-12,2021-02-16,['59'],"Fourniture, installation et mise en service des équipements réseaux centraux et de distribution du GPMD - Maintenance associée",joue,directive24,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,"[('2020-09-04', 'Cheops Technology', (450000, 'EUR'), 'Fourniture, installation, et mise en service des équipements réseaux centraux et de distribution du GPMD - Maintenance associée')]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-151156,2020-12-12,2021-01-12,['59'],Fourniture de pièces détachées pour véhicules de marque Renault,joue,directive24,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,,['Pièces détachées'],[266],non,non
20-151173,2020-12-12,2021-01-29,['59'],"RECONSTRUCTION DE L'EHPAD "" LA BELLE EPOQUEA MOUVAUX",joue,directive24,appeloffre,initial,La belle Epoque,59420,MOUVAUX,,"['Ascenseur', 'Chauffage (matériel)', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Matériel médical', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', ""Tous corps d'état"", 'Voirie et réseaux divers']","[17, 60, 77, 105, 144, 212, 222, 264, 269, 345, 366]",non,non
20-150729,2020-12-12,2021-07-29,['59'],MARCHE PUBLIC DE TRAVAUX POUR LA CREATION D' UN CHAMP DE SONDES VERTICALES ET SON RACCORDEMENT AU LOCAL TECHNIQUE,joue,directive24,appeloffre,initial,La belle Epoque,59420,MOUVAUX,,['Géothermie'],[452],non,non
20-150704,2020-12-12,2020-12-31,['59'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE ET SERVICES ASSOCIES,joue,directive24,attribution,initial,COMMUNE D HALLUIN,59433,Halluin Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
20-151114,2020-12-12,2021-01-12,['59'],Développement d'un plan média dans le cadre de la consultation du public 2021,joue,directive24,appeloffre,initial,Agence de l'Eau Artois - Picardie,59508,Douai cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-150908,2020-12-12,2021-02-09,['60'],Organisation et exploitation d'un service de transport public,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DES SABLONS,60175,Villeneuve Les Sablons,"[('2020-11-24', 'TRANSDEV OISE CABARO', (1886502, 'EUR'), ""Les prestations comprennent d'une part un service urbain de lignes régulières et de transport collectif à la demande et d'autre part un service interurbain de transport collectif à la demande."")]",['Transport'],[347],non,non
20-151192,2020-12-12,2021-01-15,['60'],"Fourniture, pose et réalisation du terrassement pour les points d'apport volontaire du verre",joue,directive24,appeloffre,initial,CDC de la Plaine d'Estrées,60190,Estrees Saint Denis,,"['Conteneur, poubelles', 'Terrassement']","[71, 341]",non,non
20-151064,2020-12-12,2021-01-22,['60'],Collecte et évacuation des déchets ménagers et assimilés sur le territoire de l'Agglomération de la Région de Compiègne et de la Basse Automne (rectificatif),joue,autre,rectificatif,rectificatif,Agglomération Région de Compiègne,60321,Compiègne cedex,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",oui,oui
20-108992,2020-12-12,2021-02-10,['62'],20s0312 -aoo-dche- acquisition et location d'équipements scéniques pour les manifestations culturelles et événementielles programmées par le département du pas-de-calais,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,arras cédex 9,"[('2020-12-09', 'ALIVE EVENTS ', (230504.6, 'EUR'), 'Location/Prestations ""Son, éclairage et structures scéniques""'), ('2020-12-09', 'ALIVE EVENTS ', (123058.72, 'EUR'), 'Location/Prestations ""Scènes couvertes mobiles""')]","['Matériel scénique', 'Sonorisation']","[216, 324]",non,non
20-150923,2020-12-12,2021-02-11,['62'],fourniture de cartes accréditives permettant le ravitaillement des véhicules des services départementaux en carburant ainsi que l'accès à d'autres services annexes.2 lots - relance après infructuosité,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,"[('2020-12-09', 'Total Marketing France', (988252, 'EUR'), ""Fourniture de cartes accréditives pour la Direction achats Transports Moyens, permettant le ravitaillement des véhicules des services départementaux en carburant ainsi que l'accès à d'autres services""), ('2020-12-09', 'Total Marketing France', (1348495, 'EUR'), ""Fourniture de cartes accréditives pour la Direction de la Mobilité et du Réseau Routier, permettant ravitaillement des véhicules des services départementaux en carburant et accès à d'autres services"")]","['Carburant, hydrocarbure', 'Prestations de services', 'Carte magnétique, carte à puce']","[52, 274, 403]",non,non
20-150645,2020-12-12,2021-01-13,['62'],fourniture de denrées alimentaires et confection de repas,joue,directive24,appeloffre,initial,Ville de Neufchatel-Hardelot,62152,Neufchatel-Hardelot,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
