a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-34565,2020-03-08,2020-04-07,['44'],relance - maintenance des équipements électriques et mécaniques de la passerelle schoelcher à nantes,joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Maintenance'],[196],non,non
20-34831,2020-03-08,2020-05-04,"['44', '49', '53', '72', '85']",REGION FORMATION - VISA METIERS 2021 (41 lots),joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-34156,2020-03-08,2020-04-07,['11'],HASUD200219Traitement et élimination des boues minérales provenant de la station de traitement des eaux de la Combe du Saut,joue,directive24,appeloffre,initial,B R G M,45060,Orleans cedex 2,,"['Prestations de services', ""Station d'épuration (exploitation)""]","[274, 335]",non,non
20-34403,2020-03-08,2020-04-14,['47'],Accord cadre à bons de commande de maîtrise d'oeuvre pour des travaux d'assainissement collectif sur le territoire syndical Eau47 - 6 lots,joue,autre,rectificatif,rectificatif,Syndicat Départemental EAU47,47031,Agen cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-34668,2020-03-08,2020-04-08,['47'],Maintenance De L'Eclairage Public,joue,directive24,appeloffre,initial,AGGLOMERATION D AGEN,47916,Agen,,['Eclairage public'],[102],non,non
20-34458,2020-03-08,2020-04-16,['48'],Maîtrise d'oeuvre pour la construction d'une maison de santé pluridisciplinaire à Mende,joue,directive24,appeloffre,initial,COMMUNE DE MENDE,48000,Mende,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-34289,2020-03-08,2020-04-10,['49'],Prestations de services traiteurs,joue,directive24,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"['Repas, traiteur']",[304],non,oui
20-34496,2020-03-08,2020-05-07,['49'],Délégation de service public - Assainissement collectif,joue,directive24,appeloffre,initial,Cté de Cnes Loire-Layon-Aubance,49170,Saint georges sur loire,,['Prestations de services'],[274],non,non
20-34523,2020-03-08,2020-04-06,['49'],Fournitures de bacs pointe diamant destinés à la collecte des ordures ménagères résiduelles (OMR) ou des emballages ménagers hors verre (EMHV) et fourniture de pièces détachées,joue,directive24,attribution,initial,MAUGES COMMUNAUTE,49602,Beaupréau en Mauges cédex,"[('2020-03-05', 'SSI SCHAEFER SAS', (1978200, 'EUR'), 'Bacs individuels à pointe diamant'), ('2020-03-05', 'SSI SCHAEFER SAS', (726400, 'EUR'), 'Bacs collectifs supérieurs à 2m3')]","['Conteneur, poubelles']",[71],non,non
20-34717,2020-03-08,2020-05-09,['49'],Mission CSPS relative à la construction du bâtiment de Gériatrie et Soins de Suite et Réadaptation pour le CHU d'ANGERS,joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Prestations de services'],[274],non,non
20-34164,2020-03-08,2020-03-30,['50'],Habillement et équipements de protection individuelle pour les services de Saint-Lô Agglo,joue,autre,rectificatif,rectificatif,CA SAINT LO AGGLO,50008,Saint-Lo,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
20-34251,2020-03-08,2020-04-10,['50'],"Marché d'exploitation des installations de chauffage, ventilation et climatisation pour les établissements du Groupe hospitalier Mont Saint Michel",joue,directive24,appeloffre,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
20-34726,2020-03-08,2020-04-06,['51'],Enquête de mobilité certifiée CEREMA,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,"['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
20-34307,2020-03-08,2020-05-15,['52'],"Fourniture de matériels, réactifs et de milieux de culture pour les besoins du laboratoire départemental d'analyse - Lot no 8 : matériels et consommables pour le dépistage des ESST (Encéphalop",joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52000,CHAUMONT,"[('2020-01-14', 'IDEXX', (12560.0, 'EUR'), 'Lot unique')]","[""Produits de l'agriculture""]",[276],non,non
20-34050,2020-03-08,2020-03-26,['53'],Travaux d'installation d'un groupe électrogène à l'usine des eaux,joue,directive25,appeloffre,initial,Laval Agglomération,53008,Laval cedex,,['Groupe électrogène'],[143],non,non
20-34886,2020-03-08,2020-03-24,"['54', '57', '67', '68']",RECTORAT-NANCY-METZ-DSI-2019-ENQ,joue,autre,rectificatif,rectificatif,Rectorat Nancy-Metz,54000,Nancy,,['Informatique (prestations de services)'],[163],non,non
20-34803,2020-03-08,2020-04-06,['54'],"Fourniture de produits, de petit matériel d'entretien ménager et de ouate pour la Ville de Nancy-.",joue,directive24,appeloffre,initial,Ville de Nancy,54035,NANCY,,['Produits chimiques'],[275],non,non
20-34382,2020-03-08,2020-04-06,['54'],Convention de mandat pour la réalisation de la ZAC TRAILOR,joue,directive24,attribution,initial,C.C.T.L.B.,54300,Lunéville,"[('2020-03-06', 'SEBL GRAND EST', (688022.0, 'EUR'), 'Convention de mandat pour la réalisation de la ZAC TRAILOR')]",['Prestations de services'],[274],non,non
20-34360,2020-03-08,2020-04-10,['54'],convention de délégation du service public d'assainissement collectif de la communauté d'agglomération de longwy (rectificatif),joue,autre,rectificatif,rectificatif,CCAL,54414,Longwy CEDEX,,['Assainissement'],[18],non,non
20-34731,2020-03-08,2020-04-20,['56'],Achat de fournitures pour les autobus de Lorient Agglomération,joue,directive25,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Mécanique'],[221],non,non
20-34261,2020-03-08,2020-06-09,['56'],contrat de concession du service public de distribution d'eau potable de la Communauté de communes Auray Quiberon Terre Atlantique,joue,directive23,attribution,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,"[('2020-03-05', 'SAUR', (50725139, 'EUR'), ""Contrat de concession du service public de distribution d'eau potable de la Communauté de communes Auray Quiberon Terre Atlantique"")]","['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
20-33992,2020-03-08,2020-04-16,"['57', '54', '68', '67', '51', '88']",affaire 20s0164 réalisation de vidéos pour la région grand est - relance du lot 5 : mise à disposition de moyens humains et techniques (suite à déclaration sans suite),joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ Cedex 1,,"['Publicité, Communication', 'Vidéo, cinéma']","[285, 362]",non,non
20-34693,2020-03-08,2020-06-03,['57'],19s0142 - Etudes géotechniques,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2020-03-06', 'Hydrogeotechnique Est', (346024, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-34855,2020-03-08,2020-04-20,['57'],Salon A L'Envers 2020,joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,Thionville,,"['Sanitaire', 'Sonorisation', 'Bâche']","[319, 324, 435]",non,non
20-34616,2020-03-08,2020-04-07,['57'],Exploitation des installations thermiques de la Piscine 'Plein Soleil' à Maizières-lès-Metz,joue,directive24,appeloffre,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-34586,2020-03-08,2020-04-05,['58'],"fourniture de papèterie, fournitures pour loisirs créatifs et travaux manuels, matériels éducatifs, livres scolaires et non scolaires pour les écoles maternelles et élémentaires de la ville de nevers",joue,directive24,attribution,initial,Ville de Nevers,58000,Nevers,"[('2020-03-06', 'Librairie LAIQUE', (59000, 'EUR'), 'Fourniture de papèterie (hors papier blanc reprographie), fournitures pour loisirs créatifs et travaux manuels, matériels éducatifs et pédagogiques (hors mobiliers et matériels scolaires)'), ('2020-03-06', 'Librairie LAIQUE', (40000, 'EUR'), 'Livres scolaires pour les enfants de 3 à 11 ans (inclus les manuels pour les élèves, les cahiers d\x92élèves, les fichiers, les livres de maîtres)'), ('2020-03-06', 'Librairie LE CYPRES - GENS DE LA LUNE', (4000, 'EUR'), 'Livres non scolaires pour les enfants de 3 à 11 ans : contes, bandes dessinées, romans, livres d\x92images')]","['Articles de bureau et articles scolaires', 'Livres', 'Matériel didactique', 'Papeterie']","[16, 184, 202, 262]",non,oui
20-34500,2020-03-08,2020-04-09,"['59', '62']","Souscription des contrats d'assurance "" DOMMAGES OUVRAGE ET GARANTIES DIVERSES """,joue,directive24,appeloffre,initial,Lille Métropole Amélioration de L'Habi,59000,Lille,,['Assurance'],[20],non,non
20-34222,2020-03-08,2020-04-15,"['59', '62', '2', '80', '60', '75']",Achat de matériel audiovisuel et services connexes,joue,directive24,appeloffre,initial,EuraTechnologies,59000,Lille,,['Audiovisuel'],[22],non,oui
20-34313,2020-03-08,2020-04-16,"['59', '62', '2', '80', '60', '75']",Achat et location de mobilier et services connexes,joue,directive24,appeloffre,initial,EuraTechnologies,59000,Lille,,['Textile'],[343],non,oui
20-34640,2020-03-08,2020-04-08,['59'],FOURNITURE DE DISPOSITIFS MEDICAUX STERILES DU DOMAINE DE L'OPHTALMOLOGIE,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Implants'],[159],non,non
20-34218,2020-03-08,2020-03-30,['59'],"Accord-cadre à bons de commande de services pour la maintenance des serveurs et des dispositifs de stockage, acquisition de licences, matériels et prestations associées - 2 lots",joue,autre,rectificatif,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Maintenance'],[196],oui,non
20-34139,2020-03-08,2020-04-09,['59'],Maîtrise d'oeuvre d'infrastructure routière portant sur la phase no1 du projet d'aménagement de la RD 642 entre Hazebrouck et Renescure.,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
20-32714,2020-03-08,2020-04-15,['59'],Nettoyage courant des locaux de la porte du hainaut,joue,directive24,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers-Arenberg,,['Nettoyage de locaux'],[239],oui,non
20-25795,2020-03-08,2020-04-15,['59'],"aoo 2020-2029 marché d'exploitation des installations de production et de distribution de chaleur, de ventilation, et d'eau chaude sanitaire de l'hôpital de felleries-liessies",joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-34651,2020-03-08,2020-04-06,"['59', '2', '60', '62', '80']",MISE A DISPOSITION DE RESSOURCES NUMÉRIQUES ACCESSIBLES VIA L ENVIRONNEMENT NUMÉRIQUE DE TRAVAIL POUR LES LYCÉENS DES HAUTS DE FRANCE ET LA COMMUNAUTÉ ÉDUCATIVE,joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,['Informatique (prestations de services)'],[163],non,non
20-27399,2020-03-08,2020-04-08,['60'],preparation et livraison de repas en liaison froide pour les colleges publics du departement de l'oise,joue,directive24,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Restauration collective', 'Prestations de services', 'Repas, traiteur', 'Transport']","[66, 274, 304, 347]",non,oui
20-34397,2020-03-08,2020-06-03,"['61', '72']","Prestations de service de télécommunications, pour la Ville, la Communauté urbaine d'Alençon et le Centre communal d'Action sociale de la Ville d'Alençon",joue,directive24,attribution,initial,Ville d'Alençon,61014,Alençon,"[('2020-02-24', 'Sfr', (140073, 'EUR'), None)]",['Télécommunications'],[338],non,non
20-34795,2020-03-08,2020-05-06,['61'],Vérifications et contrôles périodiques des équipements,joue,directive24,attribution,initial,COMMUNE DE FLERS,61100,Flers,,['Prestations de services'],[274],non,non
20-34654,2020-03-08,2020-05-06,"['62', '59']",MAINTENANCE PRÉVENTIVE ET CURATIVE DES COLONNES D'APPORTS VOLONTAIRES ENTERREES ET AERIENNES DE LA COMMUNAUTE D'AGGLOMERATION GRAND CALAIS TERRES ET MERS,joue,directive24,attribution,initial,GRAND CALAIS TERRES & MERS,62101,CALAIS,"[('2020-03-05', 'ANCO SAS', (23140, 'EUR'), 'LOT N°1 MAINTENANCE PREVENTIVE ET NETTOYAGE DES COLONNES ENTERREES ET AERIENNES'), ('2020-03-05', 'ESE FRANCE SA', (1135.2, 'EUR'), ""LOT N°2 MAINTENANCE CURATIVE DES COLONNES ENTERREES DE MARQUES 'ESE' (ex CITEC)""), ('2020-03-05', 'SULO FRANCE SAS', (1230.0, 'EUR'), ""LOT N°3 MAINTENANCE CURATIVE DES COLONNES ENTERREES DE MARQUES 'ENGELS'""), ('2020-03-05', 'SULO FRANCE SAS', (1230.0, 'EUR'), ""LOT N°4 MAINTENANCE CURATIVE DES COLONNES ENTERREES DE MARQUES 'PLASTIC OMNIUM'"")]","['Abris', 'Conteneur, poubelles']","[1, 71]",non,non
20-34192,2020-03-08,2020-04-27,['62'],REHABILITATION DE L'ANCIEN HOPITAL SAINT JEAN-BAPTISTE A AIRE-SUR-LA-LYS - RELANCE SUITE INFRUCTUOSITE,joue,directive24,appeloffre,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre']","[17, 33, 57, 61, 74, 105, 144]",non,non
20-34577,2020-03-08,2020-05-06,"['62', '59']","impression, façonnage, conditionnement et livraison des supports de communication et d'information de la communauté d'agglomération de lens lievin",joue,directive24,attribution,initial,CommunAupole de Lens-Liévin,62300,Lens,"[('2020-02-25', 'IMPRIMERIE ARTESIENNE', (320000, 'EUR'), 'brochures, affichettes, feuillets et dépliants'), ('2020-02-26', 'IMPRIMERIE LA CENTRALE', (300000, 'EUR'), 'Documents, supports spéciaux et grands formats'), ('2020-02-26', 'IMPRIMERIE LA CENTRALE', (100000, 'EUR'), ""Brochures et impressions du Pays d'Art et d'Histoire"")]",['Impression'],[160],non,non
20-34332,2020-03-08,2020-05-08,"['62', '75']",Fourniture d'équipement dans le domaine de systèmes et de réseaux informatiques,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2020-02-18', 'ARAMYS', (5000000, 'EUR'), ""Mise en place d'un centre service réseau - Fourniture de matériel réseau (wifi, coeur de réseau, Lan et matériels connexes)""), ('2020-02-18', 'APX INTEGRATION', (5000000, 'EUR'), ""Mise en place d'un centre service réseau - Fourniture de matériel réseau (wifi, coeur de réseau, Lan et matériels connexes)""), ('2020-02-18', 'INEO DIGITAL SNC', (5000000, 'EUR'), ""Mise en place d'un centre service réseau - Fourniture de matériel réseau (wifi, coeur de réseau, Lan et matériels connexes)"")]",['Informatique (matériel)'],[162],non,non
20-34785,2020-03-08,2020-06-03,['63'],Location Et Entretien De Tenues Professionnelles Et De Linge De Cuisine Pour Les Services De La Ville De Clermont-Ferrand,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2020-02-26', 'Kalhyge', (900000, 'EUR'), None)]",['Textile'],[343],non,oui
20-34788,2020-03-08,2020-06-03,['63'],Acquisition de matériel de sonorisation-vidéo pour la Coopérative de Mai,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2020-02-27', 'Manganelli', (604029.02, 'EUR'), None)]","['Matériel scénique', 'Sonorisation']","[216, 324]",non,non
20-34790,2020-03-08,2020-06-03,['63'],"Groupement De Commande Pour L'Acquisition De Postes De Travail, Peripheriques Et Logiciels Informatiques Pour Les Services De Clermont Auvergne Metropole Et De La Ville De Clermont",joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2020-03-02', 'Areste Informatique', (1920000, 'EUR'), 'Acquisition de postes de travail'), ('2020-03-02', 'Areste Informatique', (640000, 'EUR'), 'Acquisition de périphériques informatiques'), ('2020-03-02', 'Areste Informatique', (2400000, 'EUR'), 'Acquisition de logiciels')]","['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
20-34446,2020-03-08,2020-04-10,['63'],Accord-cadre d'assistance à maîtrise d'ouvrage à la Régie Auvergne Numérique,joue,directive24,appeloffre,initial,Auvergne numérique,63050,Clermont-ferrand cedex 2,,"[""Ouvrage d'infrastructure"", 'Prestations de services']","[253, 274]",non,non
20-34563,2020-03-08,2020-12-31,['64'],"fourniture de gaz médicaux, techniques et de soudage avec location des contenants et maintenance et travaux d'entretien des installations de fluides médicaux",joue,directive24,attribution,initial,Centre Hospitalier de Pau,64000,Pau,"[('2020-03-02', 'air liquide sante', (9936, 'EUR'), 'Fourniture de gaz médicaux, techniques et de soudage - lots 4-5'), ('2020-03-02', 'messer', (57927, 'EUR'), 'Fourniture de gaz médicaux, techniques et de soudage'), ('2020-03-02', 'linde', (1686035, 'EUR'), 'Fourniture de gaz médicaux, techniques et de soudage - lots 1-2-3-7-8-9-10-11-12')]","['Fluides médicaux', 'Gaz médicaux']","[128, 140]",non,non
20-34639,2020-03-08,2020-04-06,['64'],Traitement des lixiviats du site de Bacheforès,joue,directive24,attribution,initial,Syndicat Mixte Bil Ta Garbi,64100,Bayonne,"[('2020-03-05', 'OVIVE', (472500, 'EUR'), 'TRAITEMENT DES LIXIVIATS ET DU BIOGAZDU SITE BACHEFORES A BAYONNE')]","['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
20-34580,2020-03-08,2020-05-06,['64'],modification des installations de convoyage bagages de l'aéroport pau pyrénées,joue,directive25,attribution,initial,Air'Py,64230,UZEIN,"[('2020-03-05', 'Daifuku Logan Limited', (499626, 'EUR'), None)]","['Aéronautique', 'Electromécanique', 'Mécanique']","[4, 107, 221]",non,non
20-34567,2020-03-08,2020-04-10,['64'],traitement des déchets collectés par la ville d'anglet,joue,directive24,appeloffre,initial,Ville d'Anglet,64603,Anglet Cedex,,['Déchets non ménagers (prestations)'],[404],non,oui
20-34180,2020-03-08,2020-06-03,['65'],Mission d'assistance technique / Contournement Nord de Tarbes / Définition du tracé,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2020-03-03', 'Artelia Ville Et Transport Agence Pau', (109805, 'EUR'), None)]",['Assistance technique'],[19],non,non
20-34501,2020-03-08,2020-03-22,['65'],"Fourniture de viandes, charcuteries, plats cuisinés et truite des Pyrénées",joue,directive24,attribution,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,"[""Produits de l'agriculture""]",[276],non,non
20-34492,2020-03-08,2020-03-14,"['67', '68', '51', '54', '10', '55', '52', '8', '57']",RESERVATION DE PLACES EN CRECHES DANS LA REGION GRAND EST,joue,directive24,appeloffre,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Prestations de services'],[274],oui,non
20-34338,2020-03-08,2020-04-14,['67'],Surfaçage et entretien courant de la patinoire de Strasbourg,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
20-34144,2020-03-08,2020-04-14,['67'],Missions de maîtrise d'oeuvre pour la construction de bassins (4500 m3 et 400 m3) et la restructuration du réseau d'assainissement à GEISPOLSHEIM-Gare (avec technologie BIM),joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-34714,2020-03-08,2020-04-14,['67'],"Prestations de tenue de caisse, de régie et de la banque à patin de la patinoire",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
20-34344,2020-03-08,2020-04-06,['67'],MARCHE DE MAÏTRISE D'OEUVRE - KILSTETT - CONSTRUCTION DE 30 A 33 LOGEMENTS,joue,directive24,attribution,initial,SOCIETE IMMOBILIERE DU BAS RHIN,67100,Strasbourg,,['Prestations de services'],[274],non,non
20-22751,2020-03-08,2020-04-06,['68'],fourniture et maintenance d'un systeme de deposes bagages automatiques,joue,directive25,attribution,initial,Aéroport de Bâle-Mulhouse,68304,SAINT-LOUIS,"[('2020-02-13', 'DAIFUKU LOGAN', (2385040, 'EUR'), 'Marché à bons de commande de fourniture, installation, câblage et mise en service de bornes libre-service, d\x92équipements de dépose bagage automatique (équipements paramétrables en 1-step et en 2-step)'), ('2020-02-13', 'DAIFUKU LOGAN', (161913, 'EUR'), 'Maintenance des bornes libre-service et des équipements de dépose bagage automatique du lot 1')]","['Aéronautique', 'Equipements spécialisés', 'Maintenance']","[4, 115, 196]",non,non
20-34631,2020-03-08,2020-04-13,['69'],Refonte de l'alimentation électrique et production centralisée de froid,joue,directive24,appeloffre,initial,CHU Lyon,69003,Lyon,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-34839,2020-03-08,2020-04-09,['69'],Fourniture de milieu de culture cellulaire X-vivo sans gentamicine et sans rouge phénol pour l'activité de production de médicaments de thérapie innovante,joue,directive24,appeloffre,initial,Etablissement Français du Sang,69150,DECINES-CHARPIEU,,['Produits pharmaceutiques'],[280],non,non
20-34480,2020-03-08,2020-06-03,"['69', '38', '1', '42']","Prestations de maintenance, de réalisation et d'adaptation d'installations de protection contre l'effraction et de contrôle des accès dans les bâtiments communaux",joue,directive24,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,"[('2020-01-13', 'Spie Facilities', (960000, 'EUR'), None)]",['Alarme'],[5],non,non
20-34959,2020-03-08,2020-04-08,"['42', '69']",ACQUISITION DE MOBILIERS ET D'ACCESSOIRES POUR LES ESPACES DE TRAVAIL DE LA CCI LYON METROPOLE - DELEGATION DE SAINT ETIENNE,joue,directive24,appeloffre,initial,CCI LYON METROPOLE St-Etienne Roanne,69289,Lyon,,['Mobilier'],[230],non,oui
20-34494,2020-03-08,2020-08-31,"['69', '38', '42', '63', '1', '73', '26', '74', '3']",MARCHE DE SERVICE DE FORMATION A DESTINATION DES PERSONNES VISEES PAR L'AXE 2 DU PACTE DE LA REGION AUVERGNE-RHONE-ALPES,joue,directive24,attribution,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,,['Formation'],[410],non,non
20-34314,2020-03-08,2020-04-06,"['69', '83']",SPORT ET RELAXATION POUR LES PERSONNELS DES HOSPICES CIVILS DE LYON,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,"[('2020-03-02', 'JUST COACHING CORPORATE', (533520, 'EUR'), 'SPORT ET RELAXATION POUR LES PERSONNELS DES HOSPICES CIVILS DE LYON')]",['Prestations de services'],[274],non,non
20-34481,2020-03-08,2020-06-03,['69'],Collecte et évacuation des déchets ménagers et des déchets recyclables collectés en porte à porte,joue,directive24,attribution,initial,CABVS,69400,Villefranche-sur-Saone,"[('2020-03-04', 'éco.Déchets Environnement', (279323, 'EUR'), None)]",['Ordures ménagères (prestations)'],[249],non,non
20-34163,2020-03-08,2020-04-08,['69'],Fourniture de matériels et de produits d'entretien à usage domestique,joue,directive24,appeloffre,initial,CABVS,69400,Villefranche-sur-Saone,,"[""Produits d'entretien""]",[278],non,non
20-34622,2020-03-08,2020-05-06,['42'],Déménagement de mobilier dans le cadre de l'extension et la restructuration de la Cité Scolaire Honoré d'Urfé à Saint-Etienne,joue,directive24,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon cedex 03,,['Déménagement'],[86],non,non
20-34599,2020-03-08,2020-05-06,"['42', '69']",Marché d'Assurances Construction dans le cadre de l'extension et la restructuration de la Cité Scolaire Honoré d'Urfé à Saint-Etienne,joue,directive24,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon Cedex 03,,['Assurance'],[20],non,non
20-34786,2020-03-08,2020-06-03,['69'],Réalisation d'enduits superficiels sur Rd,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,"[('2020-02-28', 'Eurovia Lyon', (16000000, 'EUR'), None)]",['Revêtements de sols'],[308],oui,non
20-34598,2020-03-08,2020-05-06,['69'],"mise en oeuvre, hébergement, exploitation technique, maintenance et évolutions du calculateur d'itinéraires multimodaux",joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2020-02-17', 'CITYWAY', (700000, 'EUR'), 'Mise en \x9cuvre, hébergement, exploitation technique, maintenance et évolutions du calculateur d\x92itinéraires multimodaux')]","['Dématérialisation', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Site internet', 'Logiciel', 'Informatique (assistance)']","[97, 162, 163, 171, 186, 453]",non,non
20-34842,2020-03-08,2020-09-08,['69'],Prestations de maintenance corrective et préventive des appareils élévateurs du Cerema,joue,directive24,appeloffre,initial,Cerema,69674,Bron,,"['Ascenseur', 'Prestations de services']","[17, 274]",non,oui
20-34394,2020-03-08,2020-06-03,['69'],Travaux de réhabilitation et extension du Groupe Scolaire Jean Jaurès - Lots no2 à 19,joue,directive24,attribution,initial,Ville de Saint-Priest (69),69800,Saint-Priest,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[61, 105, 144, 222, 270]",oui,oui
20-34396,2020-03-08,2020-06-03,['69'],Prestations de services d'assurances,joue,directive24,attribution,initial,Ville de Saint-Priest (69),69800,Saint-Priest,"[('2020-02-25', 'Groupement Groupe Satec / Groupama Rhône Alpes Auvergne', (68033.68, 'EUR'), 'dommage aux biens'), ('2020-02-25', 'Groupement Paris Nord Assurances Services / Areas Dommages', (10511.34, 'EUR'), 'responsabilité civile'), ('2020-02-25', 'Smacl Assurances', (654, 'EUR'), 'individuelle-accidents'), ('2020-02-25', ""Groupement Sofaxis / Societe Hospitaliere D'Assurances Mutuelles (Sham)"", (1190.79, 'EUR'), 'protection juridique personne physique'), ('2020-02-25', ""Groupement Sofaxis / Societe Hospitaliere D'Assurances Mutuelles (Sham)"", (1984.66, 'EUR'), 'protection juridique personne morale'), ('2020-02-25', 'Groupement Assurances Securite / La Sauvegarde - Gmf', (55948.56, 'EUR'), 'flotte automobile et auto-missions')]",['Assurance'],[20],non,non
20-34695,2020-03-08,2020-06-03,['69'],"Prestations de surveillance gardiennage des équipements communaux de la Ville de Saint-Priest, des manifestations évènementielles et ponctuelles et du complexe nautique Mendès Fran",joue,directive24,attribution,initial,Ville de Saint-Priest (69),69800,Saint-Priest,"[('2020-03-06', 'Groupement Securi+ (mandataire) / Smart Ps', (355192.36, 'EUR'), None)]",['Gardiennage'],[138],non,non
20-34265,2020-03-08,2020-06-03,['69'],Concours de maîtrise d'oeuvre,joue,directive24,attribution,initial,commune de la Tour de Salvagny,69890,La Tour De Salvagny,"[('2020-03-04', 'Cbxs', (256100, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
