,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
153,21-61377,2021-05-08,2021-05-18,['59'],Acquisition et déploiement de Pass Numériques en région Hauts-de-France,joue,autre,rectificatif,rectificatif,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,"['Impression', 'Imprimés']","[160, 161]",non,oui
154,21-61238,2021-05-08,2021-06-07,['59'],Faucardage : entretien de végétaux aquatiques d'eau douces des surfaces des Espaces Naturels,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,non
155,21-61367,2021-05-08,2021-06-15,['60'],Travaux divers dans les bâtiments communautaires,joue,directive24,appeloffre,initial,GPTAGGLO/VILLE,60005,Beauvais,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
156,21-55438,2021-05-08,2021-06-12,"['60', '80', '2']",prestations de transport d'enfants et de familles pour la ville de noyon,joue,directive24,appeloffre,initial,Ville de Noyon,60400,Noyon,,['Transport'],[347],non,non
157,21-61675,2021-05-08,2021-06-05,['60'],Marché de collecte et fourniture de contenants pour les déchets ménagers et assimilées sur le territoire de la Communauté de communes de l'Aire Cantilienne,joue,autre,rectificatif,rectificatif,CC de l'Aire Cantilienne,60500,Chantilly,,['Collecte sélective'],[82],non,non
158,21-61569,2021-05-08,2021-06-11,['60'],Tierce Maintenance Applicative du système GEOD'AIR,joue,directive24,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Informatique (prestations de services)'],[163],non,non
159,21-61157,2021-05-08,2021-06-11,['61'],Exploitation du service des transports urbains de la Commune de Bagnoles de l'Orne Normandie,joue,directive24,appeloffre,initial,Bagnoles de l'Orne Normandie,61140,Bagnoles de l'Orne Normandie,,['Transport'],[347],non,non
160,21-61728,2021-05-08,2021-06-04,['61'],Maîtrise d'oeuvre pour la réhabilitation des 'Maisons Pontavice' pour la création d'un pôle de formations - Haras national du Pin,joue,directive24,appeloffre,initial,Haras National du Pin,61310,le Pin Au Haras,,"[""Maîtrise d'oeuvre""]",[197],non,non
161,21-61140,2021-05-08,2021-07-05,['62'],nettoyage des locaux de la CA2BM,joue,directive24,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL-SUR-MER,"[('2021-05-04', 'AGENOR', (24055, 'EUR'), None), ('2021-05-04', 'AGENOR', (642810, 'EUR'), None), ('2021-05-04', 'PRO IMPEC', (67965, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
162,21-61318,2021-05-08,2021-07-06,"['62', '59']","Etude de faisabilité pour la requalification d'immeubles dégradés des coeurs de villes de Lens, Liévin et Harnes.",joue,directive24,attribution,initial,Communauté d'Agglomération Lens-Liévin,62302,Lens cedex,,['Etude'],[118],non,non
163,21-61612,2021-05-08,2021-06-08,['62'],Fourniture de consommables et implants orthopédiques pour le Centre Hospitalier de Lens (R2),joue,directive24,appeloffre,initial,Centre Hospitalier de Lens,62307,Lens,,"['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
164,21-62687,2021-05-08,2021-09-09,"['62', '59', '80']",mission AMO à la conception muséographique et scénographique et au suivi de la réalisation d'une nouvelle exposition permanente à maréïs.,fns,cmp2006,appeloffre,initial,Commune d'Etaples sur Mer,62630,Etaples sur mer,,"['Equipement muséographique', ""Assistance à maîtrise d'ouvrage""]","[409, 433]",non,non
165,21-61145,2021-05-08,2021-05-31,"['63', '15', '43', '48']",Opérations programmables de réparation des OA du District Nord de la DIRMC,joue,directive24,attribution,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,"[""Ouvrage d'art""]",[252],non,non
166,21-61526,2021-05-08,2021-06-06,['33'],Externalisation de prestations logistiques multi-services au profit de l'atelier industriel de l'aéronautique de Bordeaux et des sites soutenus par l'AIA BX .,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2021-04-12', 'ISS LOGISTIQUE & PRODUCTION', (35616886, 'EUR'), None)]","['Conditionnement', 'Manutention', 'Prestations de services']","[67, 237, 274]",non,non
167,21-61189,2021-05-08,2021-08-03,['64'],Fourniture de pièces à la marque et prestations de services associés,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Pièces détachées'],[266],non,non
168,21-61494,2021-05-08,2021-07-31,['64'],Travaux de réalisation de la ligne 2 - Phase 2 du Tram'bus du SMPBA - Tranche H,joue,directive25,appeloffre,initial,Syndicat mobilités Pays Basque-Adour,64100,BAYONNE,,['Transport'],[347],non,non
169,21-61414,2021-05-08,2021-05-31,['64'],fourniture et transport d'émulsion de bitume et d'enrobé à froid pour la communauté de communes de lacq-orthez,joue,directive24,attribution,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,"[('2021-04-19', 'Carrières du Sud Ouest', (1200000, 'EUR'), 'Emulsion de bitume'), ('2021-04-19', 'Orthez Enrobé', (600000, 'EUR'), 'Enrobé à froid')]","['Matériaux routiers', 'Voirie']","[199, 365]",non,non
170,21-61627,2021-05-08,2021-08-03,['65'],Prestations De Maintenance Des Fontaines De La Ville De Tarbes Et Des Automatismes Du Centre Horticole De La Ville De Tarbes,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,,"['Automatisation', 'Maintenance', 'Fontaine']","[14, 196, 449]",non,non
171,21-61520,2021-05-08,2021-08-03,['65'],"Service De Medecine Professionnelle Et Preventive Pour Le Groupement De Commandes Entre La Ville De Tarbes, Le Ccas De La Ville De Tarbes Et La Caisse Des Ecoles De La Ville De Tar",joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2021-03-11', 'Asmt', (446040, 'EUR'), None)]",['Surveillance'],[331],non,non
172,21-61523,2021-05-08,2021-08-03,['65'],Fournitures De Viandes Fraiches Et Charcuteries Pour Le Groupement De Commande Entre La Ville De Tarbes Et Le Ccas De La Ville De Tarbes,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2021-04-15', 'Sica Pyreneenne', (50000, 'EUR'), 'Agneau Et Mouton Frais Ou Refrigeres'), ('2021-04-15', 'Sysco France Sas', (15000, 'EUR'), 'Charcuteries Et Salaisons'), ('2021-04-15', 'Sysco France Sas', (17000, 'EUR'), 'Charcuteries Et Salaisons Artisanales'), ('2021-04-15', 'Sysco France Sas', (45000, 'EUR'), 'Jambon Cuit Sans Nitrite Et Ventreche')]",['Denrées alimentaires'],[88],non,non
173,21-61202,2021-05-08,2021-09-05,['65'],Marchés assurances,joue,directive24,attribution,initial,ville de Lourdes,65107,LOURDES,,['Assurance'],[20],non,non
174,21-61754,2021-05-08,2021-06-08,['65'],Accord-Cadre De Fourniture De Denrees Alimentaires Pour La Cuisine Centrale De La Communaute De Communes De La Haute Bigorre - Relance Des Lots 1 Et 2 Suite A Une Declaration Sans,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,,['Denrées alimentaires'],[88],oui,oui
175,21-61730,2021-05-08,2021-06-05,['66'],"Délégation de Service Public pour la gestion du service accueil de loisirs, accueil périscolaire pour les maternels, élémentaires et adolescents - Avis de publication suite à déclaration sans suite",joue,directive23,attribution,initial,Mairie de Salses le Chateau,66600,Salses le Chateau,"[('2021-04-26', 'IFAC', (1047912, 'EUR'), None)]","['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
176,21-61518,2021-05-08,2021-05-27,['66'],Acquisitionde peinture pour les différents services du Centre Technique Municipal de la Ville de Perpignan,joue,autre,rectificatif,rectificatif,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Peinture (fourniture)'],[263],non,non
177,21-61746,2021-05-08,2021-06-07,['67'],21SHA109,joue,directive25,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Electrification rurale'],[106],non,oui
178,21-61640,2021-05-08,2021-06-08,['67'],Fourniture et maintenance corrective et préventive des grandes cuisines du patrimoine de la Ville et l'Eurométropole de Strasbourg,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
179,21-61693,2021-05-08,2021-06-07,['67'],"Fourniture de matériels denseignement, danimation et déquipements pour les piscines de l'Eurométropole de Strasbourg",joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2021-04-22', 'MAISON DE LA PISCINE LMP', (80000.0, 'EUR'), ""Matériel de sécurité et petit matériel d'enseignement""), ('2021-04-22', 'MAISON DE LA PISCINE LMP', (28000.0, 'EUR'), ""Matériel d'aménagement aquatique""), ('2021-04-22', 'MAISON DE LA PISCINE LMP', (20000.0, 'EUR'), 'Matériel de gymnastique aquatique'), ('2021-04-22', 'ETS PAPIER', (100000.0, 'EUR'), ""Matériel d'aménagement des bassins et de stockage""), ('2021-04-22', 'DECATHLON PRO', (12000.0, 'EUR'), 'Petit matériel sportif pour activités terrestres'), ('2021-05-04', 'CDLD - Compagnie Des Loisirs Distribution', (40000.0, 'EUR'), 'Structure gonflable')]",['Equipement de piscine'],[120],non,non
180,21-61384,2021-05-08,2021-05-30,['67'],Accord-cadre : Installation et locations de constructions modulaires pour les besoins de l'Université de Strasbourg,joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg,"[('2021-02-22', 'ALGECO SAS', (495000, 'EUR'), ""Accord-Cadre : Installation et location de constructions modulaires pour les besoins de l'Université de Strasbourg""), ('2021-03-29', 'ALTEMPO SAS', (495000, 'EUR'), ""Accord-Cadre : Installation et location de constructions modulaires pour les besoins de l'Université de Strasbourg""), ('2021-02-22', 'JIPE LOCATIONS SAS', (495000, 'EUR'), ""Accord-Cadre : Installation et location de constructions modulaires pour les besoins de l'Université de Strasbourg"")]",['Bâtiments modulaires'],[27],non,non
181,21-61286,2021-05-08,2021-06-07,['67'],Elimination des déchets de produits chimiques des HUS.,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Déchets non ménagers (prestations)'],[404],non,non
182,21-61676,2021-05-08,2021-08-02,['67'],"Location, entretien et maintenance de systèmes de reprographie, numérisation et d'impression numérique pour les services de la Ville de Sélestat",joue,directive24,attribution,initial,Ville de Sélestat,67604,Sélestat cedex,,['Impression'],[160],non,non
183,21-61348,2021-05-08,2021-06-09,['68'],"Collecte des déchets ménagers et assimilés (produits résiduels ultimes,recyclables secs hors verre, verre) (2 Lots)",joue,directive24,appeloffre,initial,SUD ALSACE LARGUE,68210,Dannemarie,,['Ordures ménagères (prestations)'],[249],non,non
184,21-61670,2021-05-08,2021-07-03,['69'],GCS UniHA - Fourniture d'équipements d'imagerie de coupe,joue,directive24,appeloffre,initial,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
185,21-61088,2021-05-08,2021-06-07,['69'],Concession de services pour l'exploitation des Dépôts d'hydrocarbures des Aéroports de Lyon et la mise à bord d'hydrocarbures sur le site aéroportuaire de Lyon-Bron,joue,directive23,attribution,initial,Société Aéroports de Lyon,69125,Lyon,"[('2021-04-30', 'SASCA', (598000, 'EUR'), ""Concession de services pour l'exploitation des Dépôts d'hydrocarbures des Aéroports de Lyon et la mise à bord d'hydrocarbures sur le site aéroportuaire de Lyon-Bron"")]","['Carburant, hydrocarbure']",[52],non,non
186,21-61167,2021-05-08,2021-06-07,['69'],Prestations de sécurité et surveillance,joue,directive24,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
187,21-61505,2021-05-08,2021-06-06,['69'],MISE A DISPOSITION DE SYSTEMES D EPURATION EXTRA RENALE EN CONTINU AVEC FOURNITURE DE CONSOMMABLES CAPTIFS,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon CEDEX 08,"[('2021-03-09', 'FRESENIUS MEDICAL CARE FRANCE', (408333, 'EUR'), 'EPURATION EXTRA RENALE SANS ECHANGES PLASMATIQUES'), ('2021-03-09', 'BAXTER SAS', (1400000, 'EUR'), 'EPURATION EXTRA RENALE AVEC ECHANGES PLASMATIQUES')]",['Matériel médical'],[212],non,non
188,21-61655,2021-05-08,2021-06-08,['69'],"MPGP -conception, réalisation et exploitation-maintenance pour la rénovation des bureaux et des laboratoires du SNPS à Ecully (69)",joue,directive24,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,['Bâtiment'],[33],oui,oui
189,21-61077,2021-05-08,2021-06-10,['69'],Accompagnement renforcé des copropriétés de la métropole de Lyon pour la rénovation énergétique. dispositif ECORENOV.,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,LYON CEDEX 03,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
190,21-61586,2021-05-08,2021-05-26,"['69', '63', '71']",Prestations d entretien des espaces verts,joue,autre,rectificatif,rectificatif,Cerema,69674,Bron,,['Espaces verts'],[116],oui,oui
191,21-61265,2021-05-08,2021-06-09,['70'],Élaboration du plan local d'urbanisme intercommunal (PLUI) couvrant l'ensemble des communes membres de la Communauté de communes du Pays de Villersexel,joue,directive24,appeloffre,initial,Communauté de communes Villersexel,70110,VILLERSEXEL,,['Ingénierie'],[455],non,non
192,21-53365,2021-05-08,2021-05-31,"['71', '69', '26', '73', '74', '38']",fourniture de dispositifs médicaux non stériles pour le compte du GRAPDIM et de la centrale d'achat à l'usage de la région rhône-alpes et limitrophes santé,joue,directive24,attribution,initial,Centre Hospitalier Chalon sur Saône,71100,Chalon sur Saone,,['Consommables médicaux'],[69],non,non
193,21-61139,2021-05-08,2021-06-03,['71'],Exécution de services de transports scolaires sur le territoire de la Communauté de Communes Bresse Louhannaise Intercom',joue,autre,rectificatif,rectificatif,CC BRESSE LOUHANNAISE INTERCOM,71500,Louhans,,['Véhicules (location)'],[474],non,oui
194,21-61587,2021-05-08,2021-06-01,['73'],Acquisition de matériels informatiques pour l'Université Savoie Mont-Blanc,joue,autre,rectificatif,rectificatif,Université Savoie Mont Blanc,73011,Chambéry cedex,,['Informatique (matériel)'],[162],non,non
195,21-62667,2021-05-08,2021-05-31,['74'],Requalification de l'entrée de ville rue des Négociants à Ambilly,fns,cmp2006,appeloffre,initial,Commune d'Ambilly,74111,AMBILLY CEDEX,,['Voirie'],[365],non,non
196,21-61625,2021-05-08,2021-06-10,['74'],Collecte et traitement des déchets encombrants de la déchèterie intercommunale de Rumilly,joue,directive24,appeloffre,initial,Communauté Communes Canton de Rumilly,74152,Rumilly,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
197,21-61004,2021-05-08,2021-06-08,['74'],Prestations De Deneigement Et D'Enneigement,joue,directive24,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,Chamonix Mont-Blanc,,['Déneigement'],[98],non,non
198,21-61639,2021-05-08,2021-06-06,['75'],Conservation de titres,joue,directive24,appeloffre,initial,CNAVPL,75008,PARIS,,['Prestations de services'],[274],non,non
199,21-61355,2021-05-08,2021-08-07,['75'],Fourniture de denrées alimentaires : pains et viennoiseries frais,joue,directive24,appeloffre,initial,GIP RESAH,75011,Paris,,['Denrées alimentaires'],[88],non,non
200,21-61245,2021-05-08,2021-07-06,['75'],Préparations à concours et examens professionnels à destination des agents du Centre d'Action Sociale de la Ville de Paris en 2 lots,joue,directive24,attribution,initial,Centre d'Action Sociale Ville de Paris,75012,Paris,"[('2021-05-05', 'ARRC SAS', (240000, 'EUR'), 'Formation principalement en présentiel (pouvant intégrer deséléments de formation à distance)'), ('2021-05-05', 'ARRC SAS', (160000, 'EUR'), 'Formations intégralement à distance')]",['Formation'],[410],non,oui
201,21-61566,2021-05-08,2021-09-01,['75'],Marché pour la souscription et la gestion d'une assurance responsabilité civile des personnes hébergées au sein des structures Adoma,joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
202,21-59810,2021-05-08,2021-08-10,['75'],"Marché global de performance relatif aux installations d'éclairage public, d'illumination et de signalisation lumineuse de la ville de Paris",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,"['Eclairage public', 'Illumination', 'Signalisation', ""Assistance à maîtrise d'ouvrage""]","[102, 170, 322, 433]",non,oui
203,21-61362,2021-05-08,2021-07-07,['75'],Mission de Certification expérimentale des comptes de la Ville de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2021-04-30', 'SAS GRANT THORNTON', (1808800, 'EUR'), 'Marché de prestation de service "" mission de certification expérimentale des comptes de la Ville de Paris ""')]",['Prestations de services'],[274],non,non
204,21-61324,2021-05-08,2021-06-22,['75'],Maintenance multi technique des installations techniques des sites propriétaires en 4 lots.,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Maintenance'],[196],non,non
205,21-61461,2021-05-08,2021-05-31,['75'],Prestations de recrutement,joue,directive24,attribution,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
206,21-61716,2021-05-08,2021-05-31,['75'],"Réalisation d'une étude prospective sur les métiers du numérique, de l'ingénierie et du conseil en Auvergne-Rhône-Alpes",joue,directive24,attribution,initial,OPCO ATLAS,75013,Paris,"[('2021-03-25', 'KYU ASSOCIES', (42800, 'EUR'), ""Etude prospective sur les métiers du numérique, de l'ingénierie et du conseil en Auvergne-Rhône-Alpes"")]",['Prestations de services'],[274],non,non
207,21-61647,2021-05-08,2021-05-31,['75'],"Réalisation d'une cartographie des métiers, d'un référentiel d'activités et de compétences et production d'indicateurs statistiques sur le périmètre des activités des sociétés fina",joue,directive24,attribution,initial,OPCO ATLAS,75013,Paris,"[('2021-02-15', 'HTS CONSULTING', (57000, 'EUR'), ""Réalisation d'une cartographie des métiers, d'un référentiel d'activités et de compétences et production d'indicateurs statistiques sur le périmètre des activités des sociétés financières"")]",['Prestations de services'],[274],non,non
208,21-61452,2021-05-08,2021-07-10,['75'],"Étude sur les émissions des polluants atmosphériques en conditions réelles liées au trafic fluvial, modélisation des données en vue d'élaborer un plan d'action pour accélérer le verdissement",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,['Etude'],[118],non,non
209,21-61809,2021-05-08,2021-05-31,['75'],La présente consultation a pour objet l'externalisation du process de gestion des appels entrants et sortants de l'Opco ATLAS,joue,directive24,attribution,initial,OPCO ATLAS,75013,Paris,,"['Informatique (prestations de services)', 'Mise à disposition de personnel']","[163, 461]",non,non
210,21-61391,2021-05-08,2021-06-06,"['75', '77', '78', '91', '92', '93', '94', '95']",Fourniture et livraison de dispositifs médicaux de neurochirurgie et autres dispositifs médicaux stériles,joue,directive24,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,"[('2021-01-13', 'ABBOTT MEDICAL FRANCE SAS', (1166.8, 'EUR'), 'Électrodes implantables pour stimulation cérébrale profonde')]",['Consommables médicaux'],[69],non,non
211,21-61789,2021-05-08,2021-06-05,['75'],Mise à disposition de personnel intérimaire,joue,directive24,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
212,21-61787,2021-05-08,2021-07-08,['75'],Acquisition de titres restaurants et de chèques cadeaux,joue,directive24,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Titres restaurant'],[416],non,non
213,21-61790,2021-05-08,2021-06-08,['75'],Prestations de routage des matériels de vote pour les élections consulaires,joue,directive24,appeloffre,initial,Groupe CCIR Paris Ile-de-France,75017,Paris,,['Routage'],[312],non,non
214,21-61812,2021-05-08,2021-06-11,['75'],Prestation d'agence de production de vidéos pour la communication du Cnam,joue,directive24,appeloffre,initial,CNAM,75141,Paris cedex 03,,"['Vidéo, cinéma']",[362],oui,oui
215,21-61472,2021-05-08,2021-07-06,"['75', '78', '93', '16', '50', '72']","Fourniture de publications en série françaises et étrangères, tout support, acquises pour l'ensemble des services du Cnam",joue,autre,rectificatif,rectificatif,CNAM,75141,Paris cedex 03,,['Livres'],[184],non,oui
216,21-61654,2021-05-08,2021-06-08,"['75', '77', '78', '91', '92', '93', '94', '95']","Impression, reproduction, conditionnement et livraison de supports à usage de l'édition pour les Editions de la Sorbonne rattachées à l'université Paris 1 Panthéon-Sorbonne",joue,directive24,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex 05,,['Impression'],[160],non,non
217,21-61744,2021-05-08,2021-06-12,['75'],Réalisation de services numériques en mode produit coordonnés par le programme interministériel Beta.gouv,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,['Prestations de services'],[274],non,non
218,21-61784,2021-05-08,2021-06-15,"['75', '91', '92', '93', '94', '95', '76', '77', '78']",BSMB-2021-015 Collecte des déchets,joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Déchets non ménagers (prestations)'],[404],oui,oui
219,21-60600,2021-05-08,2021-06-08,['75'],Fourniture d'équipements et de services de télécommunications pour les députés de la XVI ème législature,joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,PARIS 07 SP,,"['Informatique (prestations de services)', 'Site internet', 'Télécommunications', 'Matériel de téléphonie']","[163, 171, 338, 339]",non,non
220,21-61109,2021-05-08,2021-08-03,"['75', '974']",Location de salles équipées et prestations annexes pour le déroulement des actions de formation organisées par la Délégation de La Réunion du Cnfpt,joue,directive24,attribution,initial,CNFPT,75578,Paris,"[('2020-12-01', 'Saem Nordev', (32500, 'EUR'), 'Location de salles équipées et prestations annexes pour des actions de formation qui se dérouleront sur la commmune de Saint Denis'), ('2020-12-01', 'One 3 One', (32500, 'EUR'), 'Location de salles équipées et prestations annexes pour des actions de formation qui se dérouleront sur la commmune de Saint Denis'), ('2020-12-01', 'Tamarun', (65000, 'EUR'), 'Location de salles équipées et prestations annexes pour des actions de formation qui se dérouleront sur la commmune de Saint Paul'), ('2020-12-01', ""Regie Du Centre De Vacances De L'Etang Sale"", (13000, 'EUR'), ""Location de salles équipées et prestations annexes pour des actions de formation qui se dérouleront sur la commmune de L'Etang Salé""), ('2020-12-01', 'Saem Nordev', (32500, 'EUR'), 'Location de salles équipées et prestations annexes pour des actions de formation qui se dérouleront sur la commmune de Saint Denis')]",['Prestations de services'],[274],non,non
221,21-27868,2021-05-08,2021-06-20,['75'],extension du musée de l'armée à paris - maîtrise d'oeuvre de l'aménagement intérieur et de la scénographie de la salle patrimoine,joue,directive24,appeloffre,initial,OPPIC,75647,PARIS CEDEX 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
222,21-61533,2021-05-08,2021-06-16,['75'],"Prestations de nettoyage des vitres extérieures (face intérieure et face extérieure), huisseries et chambranles du GHU APHP Sorbonne Unviersité",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
223,21-57685,2021-05-08,2021-06-06,"['78', '75']",fourniture de produits chimiques destinés au laboratoire cinématographique du cnc et prestations associées,joue,directive24,appeloffre,initial,Centre national du cinéma,75675,Paris cedex 14,,['Produits chimiques'],[275],non,oui
224,21-61531,2021-05-08,2021-06-14,['75'],services de réseaux de télécommunications sur les aspects wan et accès internet,joue,directive24,attribution,initial,Centre national du cinéma,75675,Paris cedex 14,"[('2021-05-06', 'ORANGE SA', (459797.3, 'EUR'), None)]","['Informatique (matériel)', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[162, 338, 454]",non,non
225,21-61194,2021-05-08,2021-05-18,['75'],conception rédactionnelle et exécution graphique des supports pédagogiques pour les opérations de sensibilisation au cinéma (rectificatif),joue,autre,rectificatif,rectificatif,Centre national du cinéma,75675,Paris cedex 14,,['Prestations de services'],[274],non,non
226,21-61311,2021-05-08,2021-06-02,['75'],Licences VMware,joue,autre,rectificatif,rectificatif,Ministère de l'éducation nationale,75732,Paris,,['Informatique (prestations de services)'],[163],non,non
227,21-61679,2021-05-08,2021-09-03,['75'],Location-maintenance machine de mise sous pli,joue,autre,rectificatif,rectificatif,Ministère de l'éducation nationale,75732,Paris,,['Machines-outils'],[194],non,non
228,21-61776,2021-05-08,2021-06-08,['75'],"Entretien complet avec maintenance préventive et corrective des installations de détection et de lutte contre l'incendie, installées dans les immeubles de la CPAM de Paris",joue,directive24,appeloffre,initial,CAISSE PRIMAIRE ASSUR MALADIE PARIS,75948,Paris,,['Détection incendie'],[90],non,non
229,21-61577,2021-05-08,2021-05-27,['75'],Externalisation de l'accueil téléphonique du Centre Médical Stalingrad,joue,directive24,attribution,initial,CRAM de Paris,75954,Paris cedex 19,"[('2021-04-27', 'SYMPLIFY', (400000, 'EUR'), ""Externalisation de l'accueil téléphonique du Centre Médical Stalingrad (CMS) de la Caisse Régionale d'Assurance Maladie d'Ile de France"")]",['Prestations de services'],[274],non,non
230,21-61601,2021-05-08,2021-06-08,['76'],"Mise en place d'un WMS pour la pharmacie, les laboratoires et la blanchisserie et d'un module de validation pharmaceutique pour le CHU de Rouen.",joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Logiciel'],[186],non,non
231,21-61438,2021-05-08,2022-05-07,"['76', '14', '27', '50', '61']","Maintenance préventive et corrective des équipements de sécurité détection-intrusion, vidéo protection et contrôle d'accès",joue,directive24,appeloffre,initial,PREFECTURE NORMANDIE,76036,Rouen cedex,,['Matériel de sécurité'],[209],oui,oui
232,21-61782,2021-05-08,2021-07-14,"['76', '14']",Concessions des ponts de Normandie et Tancarville - Mission de conseil juridique des prêteurs,joue,directive24,attribution,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,"[('2021-05-06', ""Cabinet d'avocats DENTONS EUROPE"", (260000, 'EUR'), 'Concessions des ponts de Normandie et Tancarville - Mission de conseil juridique des prêteurs')]",['Prestations de services'],[274],non,non
233,21-61095,2021-05-08,2021-06-30,['76'],Réalisation d'aménagements d'hydraulique douce - paysagers,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,['Espaces verts'],[116],non,oui
234,21-61097,2021-05-08,2021-06-11,['76'],Contrôles réglementaires périodiques des équipements de travail et Epi du Département de la Seine-Maritime,joue,directive24,appeloffre,initial,Département de Seine-Maritime,76101,Rouen Cedex,,['Prestations de services'],[274],non,non
235,21-61344,2021-05-08,2021-08-03,['76'],Moe pour la construction d'une passerelle dédiée aux modes doux dans le cadre du projet de renouvellement urbain du quartier de la piscine à Petit-Quevilly,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-03-30', 'Coredia', (170250, 'EUR'), None)]","['Passerelle', 'Ingénierie']","[286, 455]",non,non
236,21-61634,2021-05-08,2021-08-03,['1'],Maintenance des installations de détection de désenfumage du Tunnel Saint-Herbland du Pôle de Proximité de Rouen,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-04-06', 'Drager France', (80000, 'EUR'), None)]",['Détection incendie'],[90],non,non
237,21-61469,2021-05-08,2021-06-28,"['76', '27', '80']","Fourniture de denrées alimentaires cuisinées sur place pour les besoins de l'EHPAD "" Les Matins Bleus """,joue,autre,rectificatif,rectificatif,Communauté de Communes du Petit Caux,76370,Petit-Caux,,['Denrées alimentaires'],[88],oui,oui
