a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-165153,2019-11-01,2019-12-02,['54'],Réalisation de branchements neufs d'eau et d'assainissement pour le compte des particuliers - 2020 - 2024 - Relance de la procédure,joue,directive24,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
19-165109,2019-11-01,2019-12-16,['56'],CONCOURS D'ARCHITECTURE ET D'INGENIERIE SUR ESQUISSE-VANNES-56-LYCEE JEAN GUEHENNO-INTERNAT,joue,directive24,appeloffre,initial,Sembreizh,56103,Lorient,,['Prestations de services'],[274],non,non
19-164960,2019-11-01,2019-11-30,['56'],"Travaux divers eau potable, eaux usées et eaux pluviales, renouvellement et extension des réseaux (4 lots)",joue,directive25,attribution,initial,Lorient Agglomération,56314,Lorient cedex,,"['Prestations de services', 'Réseaux divers']","[274, 306]",non,non
19-165367,2019-11-01,2019-12-02,['57'],19s0140- Maintenance des installations et matériels de cuisine de la Cuisine Centrale Départementale de Vitry Sur Orne,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Maintenance'],[196],non,non
19-165051,2019-11-01,2019-11-18,['57'],PRESTATIONS DE SERVICES D'ASSURANCES POUR LE GHT LORRAINE NORD,joue,autre,rectificatif,rectificatif,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Assurance'],[20],non,non
19-165289,2019-11-01,2019-12-02,['57'],Approvisionnement en carburants pour les véhicules municipaux de la Ville de Yutz sur le territoire communal et le territoire national(2 lots),joue,directive24,appeloffre,initial,ville de Yutz,57970,Yutz,,"['Carburant, hydrocarbure']",[52],non,non
19-165478,2019-11-01,2019-11-26,['59'],Contrat de concession de services de prestations de restauration pour le restaurant interentreprises de Boves et le centre de formation de l'IREAM d'Amiens (en PSE).,joue,directive23,appeloffre,initial,CMAR Hauts de France,59011,LILLE CEDEX,,"['Restauration collective', 'Délégation de service public']","[66, 406]",non,non
19-165329,2019-11-01,2019-12-02,['59'],Acquisition d'écrase-comprimés mécaniques avec sachets à usage unique,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Consommables médicaux'],[69],non,non
19-165335,2019-11-01,2019-12-20,['59'],Marché de maîtrise d'oeuvre pour la réhabilitation des bâtiments existants rue Albergotti à Douai en vue du regroupement des services départementaux sur le site.,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],oui,non
19-165016,2019-11-01,2020-01-10,['59'],"Marché de travaux de Terrassements, Ouvrages, Assainissement, Rétablissement et Chaussées sur le Contournement Nord de Valenciennes (TOARC)",joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
19-161532,2019-11-01,2019-12-18,['59'],aoo 2019-2391 à 2393 fourniture d'équipements d'ophtamologie,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Matériel médical'],[212],non,non
19-165174,2019-11-01,2020-01-27,"['59', '62']",Prestations de tailles et d'abattages d'arbres sur la commune de Villeneuve d'Ascq,joue,directive24,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Bois', 'Espaces verts']","[38, 116]",non,oui
19-165282,2019-11-01,2019-12-03,['59'],FOURNITURE DE VEGETAUX,joue,directive24,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Végétaux'],[358],non,non
19-165460,2019-11-01,2020-02-04,['60'],La présente consultation porte sur des prestations de services d'assurances pou la flotte automobile et auto-mission pour l'ensemble des établissements du GHT Oise Ouest et Vexin,joue,directive24,appeloffre,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,['Assurance'],[20],non,non
19-165212,2019-11-01,2019-12-05,"['62', '59']",ASSURANCE PRESTATIONS STATUTAIRES,joue,directive24,appeloffre,initial,EPDEF,62008,Arras,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
19-165023,2019-11-01,2019-12-02,['62'],19s0480-aoo-datm-fourniture de pneumatiques et prestations associées pour les véhicules du département du pas-de-calais (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Pneumatiques'],[271],non,non
19-165507,2019-11-01,2019-12-05,['62'],Mise à disposition de places en crèche pour le personnel du Centre Hospitalier d'Arras,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D'ARRAS 1,62022,Arras,,['Prestations de services'],[274],non,oui
19-165225,2019-11-01,2020-01-06,"['62', '59', '80', '2']","ARCHE DE FOURNITURE D'OUTILLAGE, DE MATÉRIELS DE PLOMBERIE ET DE MATÉRIELS D'ENTRETIEN D'ESPACES VERTS POUR L'ENSEMBLE DE GRAND CALAIS, TERRES ET MERS",joue,directive24,attribution,initial,GRAND CALAIS TERRES ET MERS,62100,Calais,"[('2019-10-29', 'SAS TRENOIS DECAMPS', (52432.15, 'EUR'), ""MARCHE DE FOURNITURE D'OUTILLAGE, DE MATÉRIELS DE PLOMBERIEET DE MATÉRIELS D'ENTRETIEN D'ESPACES VERTS POUR L'ENSEMBLE DEGRAND CALAIS, TERRES ET MERS - LOT 1 OUTILLAGE ET QUINCAILLERIE""), ('2019-10-29', 'NICODEME', (9556.82, 'EUR'), ""MARCHE DE FOURNITURE D'OUTILLAGE, DE MATÉRIELS DE PLOMBERIE ET DE MATÉRIELS D'ENTRETIEN D'ESPACES VERTS POUR L'ENSEMBLE DE GRAND CALAIS, TERRES ET MERS - LOT 2 PLOMBERIE""), ('2019-10-29', 'SAS LOXAGRI', (57930.68, 'EUR'), ""MARCHE DE FOURNITURE D'OUTILLAGE, DE MATÉRIELS DE PLOMBERIE ET DE MATÉRIELS D'ENTRETIEN D'ESPACES VERTS POUR L'ENSEMBLE DE GRAND CALAIS, TERRES ET MERS LOT 3 - MATÉRIEL D'ESPACES VERTS"")]","['Matériel agricole, horticole', 'Outillage', 'Quincaillerie (articles)']","[200, 251, 291]",non,non
19-165264,2019-11-01,2020-01-06,"['62', '59', '80']","MARCHE DE PRESTATIONS LIÉES A L'EXPLOITATION DES INSTALLATIONS DE CHAUFFAGE, DE VENTILATION ET DE CLIMATISATION DES BÂTIMENTS COMMUNAUTAIRES DE GRAND CALAIS",joue,directive24,attribution,initial,GRAND CALAIS TERRES ET MERS,62101,Calais cedex,"[('2019-10-29', 'DALKIA', (188619.4, 'EUR'), ""LOT 1 L'HÔTEL COMMUNAUTAIRE, LE CONSERVATOIRE A RAYONNEMENT DEPARTEMENTAL ET LE REFUGE POUR ANIMAUX""), ('2019-10-29', 'DALKIA', (207397.45, 'EUR'), ""LOT 2 LA BASE DE VOILE TOM SOUVILLE ET L'ECOLE D'ART 'LE CONCEPT'""), ('2019-10-29', 'ENGIE COFELY', (136029.95, 'EUR'), ""LOT 3 L'AÉROPORT DE CALAIS-MARCK""), ('2019-10-29', 'DELANNOY DEWAILLY MAINTENANCE', (23017.15, 'EUR'), ""LOT 4 LA MAISON DES SYNDICATS, LA BASE DE CHARS A VOILE, LA CRECHEPOM D'API, LA CRECHE POM DE REINETTE ET LA STEP MONOD"")]","['Chauffage (exploitation, entretien)']",[59],non,non
19-165169,2019-11-01,2020-01-27,['63'],Fourniture équipements De Protection Individuelle,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2019-10-24', 'Gedivepro', (880000, 'EUR'), 'Vêtements de travail et tenues haute visibilité'), ('2019-10-24', 'Gedivepro', (320000, 'EUR'), 'Chaussures de sécurité'), ('2019-10-24', 'Mabeo Industries', (400000, 'EUR'), 'équipements de protection individuelle')]","['Chaussures ou articles chaussants', 'Equipements spécialisés']","[79, 115]",non,non
19-165148,2019-11-01,2019-12-02,['64'],"Maintenance corrective, préventive et contrôle qualité sur divers dispositifs médicaux",joue,directive24,appeloffre,initial,Centre Hospitalier de Pau,64000,Pau,,"['Maintenance', 'Matériel médical', 'Prestations de services']","[196, 212, 274]",non,non
19-165305,2019-11-01,2019-12-02,['66'],Assistance Technique Financiere Et Juridique Pour Le Suivi Et Le Controle De L'Utve De Calce,joue,directive24,appeloffre,initial,sydetom-66,66351,Toulouges,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-166209,2019-11-01,2019-11-18,['66'],Réhabilitation et agrandissement d'une salle de sport,mapa,cmp2006,appeloffre,initial,Commune de Peyrestortes,66600,PEYRESTORTES,,"['Peinture (travaux)', 'Revêtements muraux']","[264, 309]",non,non
19-165168,2019-11-01,2020-01-27,['66'],Fourniture Et Pose De Barrieres De Securite Metal Ou Mixte Bois-Metal Sur Routes Departementales Et Infrastructures,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2019-10-16', 'Aximum', (1000000, 'EUR'), None)]",['Voirie'],[365],non,non
19-165303,2019-11-01,2020-01-27,['66'],Fourniture de pièces détachées destinées à la réparation automobile et des machines du Parc automobile,joue,directive24,attribution,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Pièces détachées'],[266],non,non
19-165300,2019-11-01,2019-11-25,['66'],Numéro de la consultation : 19mdaeepa75 Acquisition d'heures d'accueil-enfants en crèche multi accueil sur le quartier du Haut Vernet,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,"['Prestations de services', ""Aire d'accueil""]","[274, 430]",non,non
19-165426,2019-11-01,2023-10-30,"['67', '68']",Location et entretien de vêtements de travail pour les personnels des restaurants universitaires et des cafétérias gérés par le Crous de Strasbourg.,joue,directive24,appeloffre,initial,CROUS,67004,Strasbourg cedex,,['Habillement'],[150],non,non
19-161733,2019-11-01,2019-12-10,"['67', '88', '54', '68', '57', '55', '52', '8', '51']",accord-cadre de service de télécommunications,joue,directive24,attribution,initial,REGION GRAND EST,67070,Strasbourg Cedex,"[('2019-10-03', 'SOCIETE FRANCAISE DU RADIOTELEPHONE (SFR)', (1200000, 'EUR'), 'Abonnements téléphoniques, raccordements de type Tunk Sip, VoIP, accès primaire, accès de base, accès analogique, traffic'), ('2019-10-10', 'ORANGE SA', (1600000, 'EUR'), 'Services de téléphonie mobile')]",['Télécommunications'],[338],non,oui
19-165392,2019-11-01,2019-11-29,['67'],"Acquisition, livraison, pose et dépose de sapins naturels",joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,"[('2019-10-30', 'JURA MORVAN DECORATIONS', (320000.0, 'EUR'), 'Acquisition, livraison, pose et dépose de sapins naturels')]",['Végétaux'],[358],non,non
19-165194,2019-11-01,2019-12-05,"['67', '57']",AO NERO2 - DISPOSITIFS MEDICAUX A USAGE UNIQUE POUR NEURORADIOLOGIE 2 - 2019,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Consommables médicaux'],[69],non,oui
19-165489,2019-11-01,2019-12-12,['68'],Fourniture de sutures et ligatures 2020/2023,joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
19-165284,2019-11-01,2019-11-29,['68'],"Travaux de réparation des fuites, de réalisation des branchement neufs et de petites extensions sur le réseau d'eau potable de Saint-Louis Agglomération - Période 2020-2022",joue,directive24,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Alimentation en eau potable'],[6],non,non
19-165386,2019-11-01,2020-01-27,['69'],Acquisition de véhicules utilitaires au gaz,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2019-10-24', 'Autostadium Motor village', (750000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
19-165177,2019-11-01,2019-12-02,['1'],Marché de maitrise d'oeuvre relatif aux travaux de restructuration de la Cité scolaire Saint Exupéry à VALSERHONE (01),joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
19-165325,2019-11-01,2019-12-31,['69'],Fourniture de prestations de reprographie exécutées dans le cadre de l'enseignement des élèves de l'école militaire de santé de Lyon-Bron (69).,joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Reprographie'],[305],non,oui
19-165297,2019-11-01,2019-12-13,"['69', '1', '42', '38']",Nettoyage Des Bâtiments Communaux,joue,directive24,appeloffre,initial,COMMUNE DE SAINT CYR AU MONT D OR,69450,Saint-cyr-au-mont-d'or,,['Nettoyage de locaux'],[239],non,non
19-165487,2019-11-01,2019-12-02,['69'],Marché de maitrise d'oeuvre général - T6 Nord : Prolongement de la ligne de tramway T6 des Hôpitaux est à la Doua,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-165170,2019-11-01,2020-01-27,['69'],Exploitation et maintenance des installations thermiques du patrimoine de la Ville de Vaulx En Velin,joue,directive24,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-165098,2019-11-01,2020-01-27,['69'],Acquisition Et Mise En oeuvre De Logiciels De Bases Et Prestations Associées Pour La Ville De Villeurbanne(Marché Relancé Après L'Infructuosité De La 1ère Consultation),joue,directive24,attribution,initial,Ville de Villeurbanne,69601,Villeurbanne,"[('2019-10-21', 'Scc France', (500000, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 453, 454]",non,non
19-165433,2019-11-01,2019-12-10,['72'],"Aménagement du quartier Saint Nicolas 2ème phase ; rue de Bolton , rue Saint Martin (entre Perle et Bolton) et rue de la Juiverie au Mans",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Voirie et réseaux divers'],[366],non,non
19-165021,2019-11-01,2019-11-29,['74'],Fourniture d'un véhicule spécifique fourrière pour le service de la police municipale,joue,directive24,appeloffre,initial,Commune de Megève,74120,Megeve,,['Véhicules (acquisition)'],[475],non,non
19-164947,2019-11-01,2019-11-17,['74'],transports sanitaires de patients hospitalises hors garde departementale,joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,Epagny Metz Tessy,,['Transport'],[347],non,non
19-150821,2019-11-01,2019-12-02,"['74', '73', '38', '69']",buvette cachat : tranche 1 des travaux de restauration - restauration du clos/couvert et restitution des éléments disparus,joue,directive24,appeloffre,initial,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Bâtiment', 'Couverture', 'Electricité (travaux)', 'Ferronnerie', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Monuments historiques', 'Amiante (désamiantage)']","[33, 74, 105, 126, 144, 222, 223, 236, 479]",non,non
19-165475,2019-11-01,2019-12-09,['75'],Prestations d'accueil physique et téléphonique des visiteurs du siège de l'Anah,joue,directive24,appeloffre,initial,Agence nationale de l'habitat,75001,Paris,,['Prestations de services'],[274],non,non
19-165518,2019-11-01,2019-12-30,['75'],"Fourniture - sous forme de mise à disposition - de systèmes de Compression Pneumatique Intermittente (CPI) avec fourniture - sous forme d'achat - des consommables captifs, pour tous établ. Ap-hp",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-10-14', 'Arjo France', (1456000, 'EUR'), ""Mise à disposition, livr., install., mise en service de systèmes de Compression Pneumatique Intermittente (CPI) avec achat des consommables captifs, destinés à tous les établissements de l'Ap-hp."")]",['Matériel médical'],[212],non,non
19-165180,2019-11-01,2019-12-02,['75'],DIAGNOSTICS ET APPUI CONSEIL RH/NUMERIQUE,joue,directive24,appeloffre,initial,OPCALIA,75009,Paris,,['Formation'],[410],non,non
19-165418,2019-11-01,2020-01-15,['75'],Prestations de nettoyage et bio-nettoyage des locaux et services associés,joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2019-10-29', 'CARRARD Services', (910000, 'EUR'), ""Prestations numérotées 1, 2, 3, 4, 5 et 6 pour le CH d'Arras""), ('2019-10-29', 'CARRARD Services', (51600, 'EUR'), ""Prestation de vitrerie pour les CH d'Arras, de Bapaume et du Ternois"")]",['Nettoyage de locaux'],[239],non,oui
19-165255,2019-11-01,2019-12-30,['75'],Fourniture de matériaux de finition pour le bâtiment,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-10-29', 'NARPANO SAS', (150000, 'EUR'), ""AC à BC pour la fourniture de matériaux de finition pour le bâtiment pour la Ville de Pariset l' EPPM - Lot 1 : Matériaux pour faux plafonds"")]","['Equipements spécialisés', 'Matériaux de construction', 'Matériel de travaux publics', 'Film plastique']","[115, 198, 220, 448]",non,non
19-165314,2019-11-01,2019-11-30,['13'],DG19.11,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2019-07-22', 'Tbt 49 coup de coeur', (20000, 'EUR'), 'Prestations de service traiteur Angers'), ('2019-07-22', 'Crous de bordeaux', (20000, 'EUR'), 'Prestations de service traiteur Bordeaux'), ('2019-07-22', 'Fast hoch', (20000, 'EUR'), 'Prestations de service traiteur Lille'), ('2019-07-22', 'La table de cana', (20000, 'EUR'), 'Prestations de service traiteur PARIS-DG'), ('2019-07-22', 'La table de cana', (20000, 'EUR'), 'Prestations de service traiteur formation des personnels')]","['Repas, traiteur']",[304],non,non
19-163714,2019-11-01,2019-12-31,['75'],Refonte du système d'information relatif aux données de publications scientifiques du hcéres,joue,directive24,attribution,initial,HT CONS EVALUATION RECHERCHE ENST SUP,75013,Paris,"[('2019-10-29', 'DISCNGINE', (230375, 'EUR'), 'Refonte du système d\x92information relatif aux données de publications scientifiques du Hcéres')]",['Informatique (prestations de services)'],[163],non,non
19-165331,2019-11-01,2019-12-03,['75'],Fourniture de contenants horticoles et décoratifs pour tous les services de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Produits des industries diverses'],[279],non,non
19-165393,2019-11-01,2019-11-30,['75'],Prestations de coordination et de gestion d'une animalerie,joue,directive24,attribution,initial,INST NAL DE SANTE RECHERCHE MEDICALE,75013,Paris,"[('2019-10-14', 'Charles River Laboratories France', (480000, 'EUR'), ""Prestations de coordination et de gestion d'une animalerie"")]","['Animaux', 'Prestations de services']","[9, 274]",non,non
19-165246,2019-11-01,2019-12-03,['75'],Fourniture et livraison de produits dentaires destinés aux centres de santé dentaire de la Ville de Paris (RELANCE),joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Matériel dentaire'],[201],non,non
19-165037,2019-11-01,2019-11-19,['75'],Acquisition d'une plateforme intermodale de services à la mobilité 'MaaS',joue,autre,rectificatif,rectificatif,Centrale d'Achat du Transport Public,75014,PARIS,,['Logiciel'],[186],non,non
19-165127,2019-11-01,2019-12-30,['75'],Fourniture et maintenance d'une solution de ticketing et services de mobilité,joue,directive25,attribution,initial,Centrale d'Achat du Transport Public,75014,Paris,,"['Logiciel', 'Maintenance', 'Transport', 'Titres de transport']","[186, 196, 347, 417]",non,non
19-165319,2019-11-01,2019-12-05,"['92', '75']",GH10-2019-014,joue,directive24,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Maintenance'],[196],non,non
19-165064,2019-11-01,2019-12-04,['75'],Création d'un escalier et compartimentage - REGION SULLY SUD,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Bâtiment', 'Menuiserie', 'Peinture (travaux)', 'Sécurité incendie']","[33, 222, 264, 332]",non,non
19-165406,2019-11-01,2019-11-25,['75'],Fourniture d'un réseau d'interconnexion multi-sites pour le Conseil d'Etat et la Cour Nationale du Droit d'Asile (CNDA) et l'exécution de prestations de services associées aux,joue,directive24,appeloffre,initial,Conseil d'Etat,75100,Paris,,['Télécommunications'],[338],non,non
19-165066,2019-11-01,2019-11-29,['75'],travaux de refonte des espaces de l'institut du monde arabe,joue,directive24,attribution,initial,INSTITUT DU MONDE ARABE,75236,PARIS,,"['Ascenseur', 'Bardage', 'Charpente', 'Chauffage (matériel)', 'Climatisation', 'Cloison, faux plafond', 'Curage', 'Démolition', 'Eclairage public', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Mobilier', 'Panneaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation']","[17, 30, 57, 60, 62, 63, 78, 87, 102, 105, 117, 144, 222, 223, 230, 261, 264, 270, 308, 321, 360]",non,non
19-165428,2019-11-01,2019-12-24,['75'],"ASSURANCES "" COMPLEMENTAIRE SANTE "" ET "" PREVOYANCE "" POUR LE PERSONNEL DE LA CRPCEN",joue,directive24,attribution,initial,CRPCEN,75395,Paris cedex 08,,['Assurance'],[20],non,non
19-164958,2019-11-01,2020-01-06,"['93', '92']",AOO relatif à des prestations d'exploitation et de maintenance multi technique des locaux de la délégation de Première couronne du CNFPT - Sites de Pantin (93) et d'Issy-les-Moulineaux (92),joue,autre,rectificatif,rectificatif,CNFPT,75578,Paris cedex 12,,['Maintenance'],[196],non,non
19-124253,2019-11-01,2019-12-02,['75'],maîtrise d'oeuvre pour le réaménagement partiel de l'ecole du louvre - palais du louvre - j 215,joue,directive24,appeloffre,initial,OPPIC,75647,Paris Cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-165071,2019-11-01,2019-12-11,['75'],Evaluation des crèches à vocation d'insertion professionnelle (Avip) : opérationnalité du dispositif et effets sur les bénéficiaires,joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,"['Sondage, enquête']",[471],non,non
19-165201,2019-11-01,2019-12-13,['75'],"Acquisition d'appareils photographiques, de leurs accessoires associés et de matériels pour studio de photographie.",joue,directive24,appeloffre,initial,Ministère de la défense - BCAC-CG195/M,75700,Paris SP07,,['Matériel photographique et cinématographique'],[214],non,non
19-165423,2019-11-01,2019-11-30,['81'],Travaux de rénovation de la Polyclinique Sainte-Barbe de Carmaux-Relance,joue,directive24,attribution,initial,CANSSM,75714,Paris cedex 15,,"['Bâtiment', 'Couverture', 'Echafaudage', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[33, 74, 101, 105, 144, 270, 321, 366]",non,oui
19-164983,2019-11-01,2019-12-09,['75'],""" APPUI A LA TRANSFORMATION INTERNE DE L'AGENCE """,joue,directive24,attribution,initial,Agence régionale santé d'Ile-de-France,75935,Paris cedex 19,"[('2019-10-18', 'MAZARS SAS', (100000, 'EUR'), '"" Appui méthodologique des cadres à la conduite du changement et la transformation culturelle de   l\x92organisation ""'), ('2019-10-18', 'MAZARS SAS', (80000, 'EUR'), '""Accompagnement et développement de compétences en management hiérarchique et transversal (mode réseau et mode projet) ""'), ('2019-10-18', 'INOVEOZ', (100000, 'EUR'), '"" Appui méthodologique à des évolutions  d\x92organisations majeures dans  un souci de modernisation et d\x92innovation "".'), ('2019-10-18', 'KRONOS', (50000, 'EUR'), '""Accompagnement pour la préparation et l\x92animation de séminaires à l\x92attention du collectif de direction ""')]",['Prestations de services'],[274],non,oui
19-165373,2019-11-01,2019-12-02,['76'],Accord-Cadre A Bons De Commande Pour Travaux De Couverture Sur Les Batiments Beneficiant D'Une Protection Au Titre Des Monuments Historiques,joue,directive24,appeloffre,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,"['Couverture', 'Monuments historiques']","[74, 236]",non,non
19-165281,2019-11-01,2019-12-02,['76'],Travaux d'entretien de la voirie niveau 1,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Voirie'],[365],oui,oui
19-165283,2019-11-01,2019-12-02,['76'],Deuxième phase de réalisation des travaux de la requalification de l'avenue Jean Jaurès à Petit Quevilly,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Voirie et réseaux divers'],[366],oui,non
19-165437,2019-11-01,2020-01-08,['76'],Entretien et maintenance des véhicules légers,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,76192,Yvetot,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
19-165116,2019-11-01,2019-12-31,['77'],La mise en oeuvre des mesures d'accompagnement social personnalisé avec gestion des prestaions sociales (MASP2),joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun cedex,"[('2019-10-02', 'ATSM 77', (492800, 'EUR'), 'Territoire MASP de MITRY-MEAUX'), ('2019-10-02', 'ATSM 77', (790920, 'EUR'), 'Territoire MASP de CHELLES-LAGNY-NOISIEL-ROISSY'), ('2019-10-02', 'ATSM 77', (379520, 'EUR'), 'Territoire MASP de COULOMMIERS-TOURNAN'), ('2019-10-02', 'TUTELIA', (345400, 'EUR'), 'Territoire MASP de MELUN-SENART'), ('2019-10-02', 'TUTELIA', (548640, 'EUR'), 'Territoire MASP de PROVINS'), ('2019-10-02', 'TUTELIA', (375880, 'EUR'), 'Territoire MASP de FONTAINEBLEAU-MONTEREAU-NEMOURS')]",['Prestations de services'],[274],non,non
19-165034,2019-11-01,2019-12-06,['77'],Assurance dommages ouvrage pour 4 collèges,joue,autre,rectificatif,rectificatif,Département de Seine-et-Marne,77010,MELUN,,['Assurance'],[20],non,non
19-165415,2019-11-01,2019-12-13,['77'],"Travaux d'entretien, de grosses réparations et travaux neufs dans les bâtiments de la Ville de Meaux",joue,directive24,attribution,initial,Ville de Meaux,77108,Meaux cedex,,"['Abris', 'Charpente', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[1, 57, 105, 264, 270, 345]",non,non
19-165495,2019-11-01,2019-12-02,['77'],Marche D'Approvisionnement De Produits D'Entretien Et D'Hygiene,joue,directive24,appeloffre,initial,MAIRIE DE LAGNY SUR MARNE,77400,Lagny Sur Marne,,"[""Produits d'entretien""]",[278],non,non
19-165456,2019-11-01,2019-12-02,['77'],Nettoiement et balayage mécanique sur les voiries de l'espace public communal et communautaire,joue,directive24,appeloffre,initial,CC BRIE DES RIVIERES ET CHATEAUX,77820,Le chatelet en brie,,"['Prestations de services', 'Voirie']","[274, 365]",non,non
19-165408,2019-11-01,2019-12-06,['78'],MAINTENANCE PRÉVENTIVE CORRECTIVE MULTI TECHNIQUES DES INSTALLATIONS DE LA CPAM DES YVELINES,joue,directive24,appeloffre,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,,['Maintenance'],[196],non,non
19-165165,2019-11-01,2020-01-27,['78'],Accord-cadre visant la réalisation de prestations de Maîtrise d'oeuvre pour les projets d'aménagements urbains de Saint-Quentin-en-Yvelines,joue,directive24,attribution,initial,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,"[('2019-10-28', 'Groupement Sephia/Slg Paysage', (200000, 'EUR'), 'Plaisir/Villepreux/Les Clayes sous bois/Trappes'), ('2019-10-28', 'Société Segic Ingénierie', (200000, 'EUR'), 'Elancourt/Maurepas/La Verrière/Coignières'), ('2019-10-28', 'Groupement Artelia Ville & Transport /A. E. I', (200000, 'EUR'), 'Montigny le Bretonneux/Voisins le Bretonneux/Guyancourt/Magny les Hameaux')]","['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
