,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
90,19-170885,2019-11-13,2019-12-16,"['42', '69']",Assistance à Maîtrise d'Ouvrage pour le renouvellement de l'exploitation du réseau de transport urbain de Saint-Etienne Métropole,fns,cmp2006,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,"[""Maîtrise d'oeuvre""]",[197],non,non
91,19-170538,2019-11-13,2019-12-20,['42'],DTE-DTE 2019-169 Mission de contrôle technique et de coordination de sécurité et prévention de la sécurité en vue de l'opération d'amélioration de la sécurité incendie du site du Centre Hosp,fns,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Prestations de services'],[274],non,non
92,19-171071,2019-11-13,2019-12-09,['42'],Signalétique des zones d'activités économiques,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Signalisation', 'Signalétique']","[322, 333]",non,non
93,19-170635,2019-11-13,2019-12-12,['43'],"Maintenance, entretien et dépannage des onduleurs Consultation lancée par un groupement de commandes composé des membres suivants : - CCAS du Puy-en-Velay - Ville du Puy-en-Velay Coordonnateur du grou",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy en Velay,,['Onduleur'],[465],non,non
94,19-170615,2019-11-13,2019-12-08,['43'],Mission d'assistance à maîtrise d'ouvrage pour la mise en oeuvre et le suivi de plateformes numériques à destination des chefs d'entreprise et usagers de la Communauté de communes des S,mapa,cmp2006,appeloffre,initial,communauté de communes des Sucs,43200,YSSINGEAUX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
95,19-170945,2019-11-13,2019-12-13,['44'],"Marché de travaux de génie civil, de fourniture et d'installation d'un bâtiment modulaire à usage de vestiaires au stade de football Jean Leflour à Blain",fns,cmp2006,appeloffre,initial,Mairie de Blain,44130,Blain,,"['Bâtiments modulaires', 'Génie civil']","[27, 141]",non,non
96,19-171016,2019-11-13,2019-11-22,['44'],"Analyses physico-chimiques et bactériologiques de sédiments de l'estuaire de la Loire, ainsi que du secteur de la zone d'immersion de la Lambarde, sur la période 2019-2021",fns,cmp2006,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes cedex 4,,"['Analyses médicales, biologiques', 'Prestations de services', 'Rivières/ruisseaux', 'Ingénierie']","[8, 274, 310, 455]",non,non
97,19-170784,2019-11-13,2019-11-27,['45'],Le marché a pour objet la rédaction des relevés de décisions du Comité Technique (CT) et des procès-verbaux des réunions du Comité d?Hygiène et de Sécurité et des conditions de travail (CHSCT).Le ..,fns,cmp2006,appeloffre,initial,Université d'Orléans,45067,Orléans cedex 2,,['Prestations de services'],[274],non,non
98,19-170800,2019-11-13,2019-12-06,['45'],Concession du service public d'eau potable sous la forme d'un affermage,fns,cmp2006,appeloffre,initial,COMMUNE DE BAULE,45130,BAULE,,['Alimentation en eau potable'],[6],non,non
99,19-170883,2019-11-13,2020-02-10,['45'],Fourniture d'équipements et de travaux de pose associés pour l'aménagement de structures multisports et de jeux de plein air,fns,cmp2006,attribution,initial,Ville de Neuville aux Bois,45170,Neuville aux bois,,"['Jeux, jouets']",[175],non,non
100,19-170456,2019-11-13,2019-12-04,['46'],Refonte du site internet 'La vie de la rivière',mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE DU BASSIN DU LOT,46000,CAHORS,,"['Informatique (prestations de services)', 'Site internet', 'Logiciel']","[163, 171, 186]",non,non
101,19-171024,2019-11-13,2019-12-20,['46'],Stabilisation de deux murs de soutènement sur les communes de Luzech et Touzac,mapa,cmp2006,appeloffre,initial,CC Vallee du lot et du Vignoble,46700,PUY-L'EVEQUE,,"['Gros oeuvre', 'Maçonnerie', ""Ouvrage d'art""]","[144, 195, 252]",non,non
102,19-170936,2019-11-13,2019-11-22,['49'],"Fourniture de vêtements de travail, de chaussures de sécurité et d'équipements de protection individuelle",fns,cmp2006,attribution,initial,Saumur Agglopropreté,49401,SAUMUR Cedex,"[('2019-10-24', 'NORME ET STYLE', (47334.94, 'EUR'), None), ('2019-10-24', 'OREXAD', (2040.35, 'EUR'), None), ('2019-10-24', 'OREXAD', (2045.06, 'EUR'), None), ('2019-10-24', 'NORME ET STYLE', (596.9, 'EUR'), None)]",['Habillement'],[150],non,non
103,19-170971,2019-11-13,2019-12-31,['51'],maintenance et entretien des ascenseurs,mapa,cmp2006,attribution,initial,MSA MARNE ARDENNES MEUSE,51100,Reims,,['Ascenseur'],[17],non,oui
104,19-171000,2019-11-13,2020-02-09,"['51', '8', '10', '2', '52']",Formation permis de conduire poids-lourds et bateau fluvial pour les agents du SDIS de la Marne,fns,cmp2006,appeloffre,initial,SDIS de la Marne,51510,Fagnieres,,['Formation'],[410],non,non
105,19-170587,2019-11-13,2019-12-12,['52'],Marchés d assurances pour les besoins du SMITCAR-.,mapa,cmp2006,appeloffre,initial,SITCAR,52130,WASSY,,['Assurance'],[20],non,non
106,19-170757,2019-11-13,2019-12-05,"['54', '51']",PRESTATION DE SERVICE SOCIAL AU SEIN DU CENTRE INRA GRAND EST-NANCY,mapa,cmp2006,appeloffre,initial,I.N.R.A.,54280,Champenoux,,['Prestations de services'],[274],non,non
107,19-170879,2019-11-13,2020-01-15,['54'],"Acquisition, livraison, installation, mise en service d'une chaîne d'analyseurs spectroscopiques, ainsi que formation des utilisateurs.",fns,cmp2006,attribution,initial,I.N.R.A.,54280,Champenoux,"[('2019-11-12', 'AGILENT TECHNOLOGIES FRANCE', (12376.98, 'EUR'), None), ('2019-11-12', 'AGILENT TECHNOLOGIES FRANCE', (19934, 'EUR'), None), ('2019-11-12', 'PERKINELMER', (26937.75, 'EUR'), None), ('2019-11-12', 'BMG LABTECH', (27900, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
108,19-167716,2019-11-13,2019-12-04,['54'],aménagements extérieurs de la maison de la vie associative et du temps libre,fns,cmp2006,appeloffre,initial,Commune de Laxou,54520,Laxou,,"['Espaces verts', 'Serrurerie', 'Voirie et réseaux divers', 'Aire de jeux']","[116, 321, 366, 400]",oui,oui
109,19-170655,2019-11-13,2019-12-02,['55'],travaux de remplacement de laveuses aux collèges jean moulin à revigny-sur-ornain et des avrils à saint-mihiel,mapa,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc Cedex,,['Equipements spécialisés'],[115],non,non
110,19-170702,2019-11-13,2019-11-29,['55'],Travaux éclairage public,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Eclairage public'],[102],non,non
111,19-170693,2019-11-13,2019-12-16,['56'],Accord cadre à bons de commandes : fourniture et prestations de service pour la vidéoprotection,fns,cmp2006,appeloffre,initial,COMPAGNIE DES PORTS DU MORBIHAN,56006,VANNES,,"['Surveillance', 'Télécommunications', 'Télésurveillance']","[331, 338, 415]",non,non
112,19-171100,2019-11-13,2019-11-20,"['56', '35', '44']",réalisation du dossier d'autorisation (comprenant l'étude de danger) de l'aménagement hydraulique constitué par les trois barrages de haute vilaine.,mapa,cmp2006,appeloffre,rectificatif,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,['Etude'],[118],non,non
113,19-170950,2019-11-13,2019-12-17,"['56', '35', '44']",etude comparative des solutions de confortement des gabions du barrage d'arzal et avant-projet de la solution retenue,mapa,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Barrage', 'Digue', 'Etude', 'Palplanches']","[31, 91, 118, 260]",non,non
114,19-170856,2019-11-13,2019-12-20,['56'],Travaux d'extension du Centre d'Incendie et de Secours de Languidic,fns,cmp2006,appeloffre,initial,Commune de Languidic,56440,Languidic,,['Bâtiment'],[33],non,non
115,19-170526,2019-11-13,2019-12-05,"['21', '52', '58', '71', '89', '10']",création d'une nouvelle entrée à l'école de gendarmerie de dijon,fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz,,"['Bâtiments modulaires', 'Clôture', 'Electricité (travaux)', 'Voirie et réseaux divers']","[27, 64, 105, 366]",non,oui
116,19-170981,2019-11-13,2019-12-04,['57'],Numéro de la consultation : 2019_FCS_0024 PRESTATIONS DE SERVICES ASSURANCES POLICE AUTOMOBILES ET POLICE AUTO MISSION,fns,cmp2006,appeloffre,initial,MOSELIS OPH MOSELLE,57071,METZ,,['Assurance'],[20],non,non
117,19-170627,2019-11-13,2019-12-09,['57'],NETTOYAGE DES LOCAUX ET DE LA VITRERIE DES BATIMENTS COMMUNAUX,mapa,cmp2006,appeloffre,initial,Ville de Terville,57180,TERVILLE,,['Nettoyage de locaux'],[239],non,non
118,19-170552,2019-11-13,2019-11-28,['57'],Extension du système de vidéoprotection dans la ville de Freyming-Merlebach,mapa,cmp2006,appeloffre,initial,Commune de Freyming-Merlebach,57800,Freyming Merlebach,,['Télésurveillance'],[415],non,non
119,19-170696,2019-11-13,2019-12-12,['58'],lot no2 - voirie réseaux divers dans le cadre de l'opération de renaturation et de requalification du site de l'ancienne piscine de la jonction à nevers,fns,cmp2006,attribution,initial,Ville de Nevers,58000,Nevers,"[('2019-11-13', 'SAS Pascal GUINOT Travaux Publics', (343805.1, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
120,19-170782,2019-11-13,2019-12-05,"['59', '62', '80', '60', '2', '51', '76', '75']","L'accord cadre a pour objet la délivrance, par une agence, de titres de transport aérien et ferroviaire pour les agents de l'URSSAF de Nord - Pas-de-Calais",fns,cmp2006,appeloffre,initial,URSSAF Nord Pas de Calais,59032,Lille cedex,,['Transport'],[347],non,non
121,19-170908,2019-11-13,2019-12-16,['59'],Marché public de travaux relatif au traitement des façades du collège Madame d'Epinay sur la commune d'Aulnoy lez Valenciennes pour le Département du Nord,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Bardage'],[30],non,non
122,19-170611,2019-11-13,2020-01-06,['59'],Prestations de radiophysique médicale pour le CH de Roubaix,fns,cmp2006,attribution,initial,CHU DE LILLE,59056,Roubaix cedex,,['Radiologie (matériel)'],[313],non,non
123,19-169216,2019-11-13,2019-12-13,['59'],mission de coordination en matière de sécurité et de protection de la santé (sps) dans le cadre de l'aménagement de liaison routière denain/escaudain et de l'échangeur no31,mapa,cmp2006,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers Arenberg,,"['Assistance technique', 'Etude', 'Ingénierie']","[19, 118, 455]",non,non
124,19-170698,2019-11-13,2019-12-16,"['59', '62', '2', '60', '80', '75']","Réalisation de travaux de restauration du choeur et du clocher de l'église Saint-Erasme à Sercus dans le Nord, classée en totalité au titre de Monuments Historiques :- restauration extérieure d",fns,cmp2006,appeloffre,initial,mairie de Sercus,59173,Sercus,,['Monuments historiques'],[236],non,non
125,19-170921,2019-11-13,2019-12-31,['59'],TRAVAUX DE COUVERTURE DU CITY-STADE DANS LE CADRE DE LA RÉNOVATION/CONSTRUCTION DU GROUPE SCOLAIRE BERTHELOT A DENAIN,fns,cmp2006,attribution,initial,Ville de Denain,59220,Denain,"[('2019-11-05', 'SMC2', (217481.44, 'EUR'), None)]",['Couverture'],[74],non,non
126,19-170622,2019-11-13,2020-02-06,"['59', '62']",Mise aux normes des installations de production et distribution ECS dans certains bâtiments sportifs de la ville de Wasquehal,mapa,cmp2006,appeloffre,initial,Ville de Wasquehal,59290,WASQUEHAL,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
127,19-170739,2019-11-13,2019-12-09,['59'],"Démolition d'un bâtiment à Prouvy (démolition, amiante, plomb...)",fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Démolition'],[87],non,non
128,19-171010,2019-11-13,2019-12-06,['59'],"Vérification réglementaire des équipements dédiées au travail en hauteur de la ville de Dunkerque, des communes associées de Saint Pol sur Mer et de Fort Mardyck.",mapa,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"['Echafaudage', 'Matériel de sécurité']","[101, 209]",non,non
129,19-170600,2019-11-13,2019-12-05,['59'],travaux d'extension de l'école maternelle la bruyere,fns,cmp2006,appeloffre,initial,Ville de Jeumont,59460,Jeumont,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Voirie']","[57, 74, 105, 144, 222, 264, 269, 270, 365]",non,oui
130,19-171041,2019-11-13,2019-11-30,"['59', '62']",consultation mission contrôle technique démolition construction,mapa,cmp2006,appeloffre,initial,Institut Pasteur de Lille,59800,Lille,,['Démolition'],[87],non,non
131,19-170565,2019-11-13,2020-02-10,['60'],"MARCHE DE MAITRISE D'OEUVRECREPY EN VALOIS - RUE DE LA PETITE VITESSEConstruction de 7 logements collectifs, y compris démolition, VRD, stationnements etespaces verts",fns,cmp2006,attribution,initial,OPAC de l'Oise,60016,BEAUVAIS,,['Ingénierie'],[455],non,non
132,19-170582,2019-11-13,2020-02-01,['60'],La présente consultation concerne la création d'un bureau pour la crèche du personnel au Centre Hospitalier de BEAUVAIS.Le Centre Hospitalier de BEAUVAIS est un établissement public de santé.,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,"['Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Revêtements de sols']","[63, 74, 105, 195, 308]",non,non
133,19-170514,2019-11-13,2019-12-11,['60'],Renaturation des rus Moise et Noir,fns,cmp2006,appeloffre,initial,SAGEBA,60127,Morienval,,"['Rivières/ruisseaux', 'Terrassement', 'Travaux forestiers']","[310, 341, 350]",non,oui
134,19-170482,2019-11-13,2019-12-10,['60'],renaturation des ru moise et noir,mapa,cmp2006,appeloffre,annulation,SAGEBA,60127,Morienval,,"['Berge', 'Rivières/ruisseaux', 'Terrassement', 'Travaux forestiers']","[35, 310, 341, 350]",non,non
135,19-170686,2019-11-13,2020-01-10,['60'],travaux pour la création d'un lotissement de 28 parcelles site de la croix saint claude à noyon,fns,cmp2006,appeloffre,initial,Ville de Noyon,60400,Noyon,,"['Clôture', 'Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Voirie et réseaux divers']","[64, 102, 105, 116, 366]",non,non
136,19-170656,2019-11-13,2020-02-10,['60'],Numéro de la consultation : 2019-TX-0010 FOURNITURE ET INSTALLATION D'UN SYSTÈME DE VIDEOPROTECTION,fns,cmp2006,attribution,initial,Mairie d'Andeville,60570,ANDEVILLE,,"['Câblage', 'Fibre optique', 'Logiciel', 'Matériel de transmission', 'Télésurveillance']","[47, 133, 186, 210, 415]",non,non
137,19-169936,2019-11-13,2019-11-29,['60'],"aménagement de deux marisons rue bazin - lots 6 (revêtement sols scellés, carrelage) et 8 (plomberie, sanitaire, chauffage, vmc).",fns,cmp2006,appeloffre,initial,Ville de Le Meux,60880,le meux,,"['Carrelage', 'Plomberie (travaux)']","[53, 270]",non,non
138,19-170449,2019-11-13,2019-12-03,"['61', '14', '50', '27', '76']","produits laitiers et ovoproduits du groupement de commandes des collèges et lycées publics d'alençon, le mêle/sarthe et sées",fns,cmp2006,appeloffre,initial,ETS PUB LOCAL ENST FORM PROF AGRIC ALE,61500,Sées,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",oui,oui
139,19-170630,2019-11-13,2019-12-11,['62'],Numéro de la consultation : 2019-TX-0100 Mises aux normes de l'assainissement du Terminl Transmanche au Port de Calais - partie 2,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Assainissement'],[18],non,non
140,19-170642,2019-11-13,2019-12-06,['62'],Fourniture de boissons pour réception,fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,BOULOGNE SUR MER,,['Boisson'],[39],non,non
141,19-170481,2019-11-13,2019-12-09,['62'],LE PORTEL - Réalisation du schéma directeur cyclable,fns,cmp2006,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,"['Signalisation', 'Voirie', 'Voirie et réseaux divers']","[322, 365, 366]",oui,non
142,19-170904,2019-11-13,2019-12-11,['62'],Marché de maîtrise d'oeuvre pour l'aménagement de la première phase d'extension de la zone d'activités économiques de Mazinghem,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
143,19-170735,2019-11-13,2019-12-12,['62'],Le 9-9bis pourra accueillir plusieurs milliers de personnes lors de cette saison. La Direction du Projet 9-9bis doit se pourvoir des services d'un prestataire pouvant assurer la sécurité et les f,fns,cmp2006,appeloffre,initial,EPCC 9-9BIS,62590,Oignies,,['Surveillance'],[331],non,non
144,19-170651,2019-11-13,2019-11-29,['63'],NETTOYAGE DES VÊTEMENTS DU PERSONNEL D'EXPLOITATION ET ADMINISTRATIF (CP190078),fns,cmp2006,appeloffre,rectificatif,REGIE T2C,63063,CLERMONT-FERRAND,,['Blanchissage'],[36],non,non
145,19-170494,2019-11-13,2020-02-10,['63'],Fourniture et mise en service d'un progiciel de gestion du service maintien à domicile du pôle solidarités de l'Agglo Pays d'Issoire,fns,cmp2006,attribution,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,"[('2019-09-05', 'CITYZEN', (147713.67, 'EUR'), None)]",['Logiciel'],[186],non,non
146,19-170944,2019-11-13,2019-12-04,['64'],Police d'assurance flotte automobile et risques annexes pour le Centre Hospitalier de Pau,mapa,cmp2006,appeloffre,rectificatif,Centre Hospitalier de Pau,64000,Pau,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
147,19-171021,2019-11-13,2019-12-31,['64'],"La présente consultation a pour objet, de choisir un exploitant pour la mise en oeuvre d'un service de transport public de personnes "" Ligne Car Express 16 "" qui dessert les communes d'Urepe",fns,cmp2006,appeloffre,initial,Synd.des transports de l'Agglo.,64185,Bayonne cedex,,['Etude'],[118],non,non
148,19-170684,2019-11-13,2019-12-15,['66'],Marché de prestations de représentation en justice devant les juridictions judiciaires et administratives et de conseil pour la CPAM des Pyrénées-Orientales,fns,cmp2006,appeloffre,initial,CPAM des Pyrénées-Orientales,66013,Perpignan cedex 9,,['Assistance juridique'],[434],non,non
149,19-171127,2019-11-13,2019-12-02,"['68', '67']",Accompagnement et mise en oeuvre des collections sur l'ensemble des biens du service unique de documentation du Musée de l'impression sur étoffes de Mulhouse (MISE),fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,67082,Strasbourg cedex,,"['Conditionnement', 'Etude']","[67, 118]",non,non
150,19-170849,2019-11-13,2019-12-19,['67'],Remplacement du carrelage et du système d'étanchéité au sol de la balnéothérapie du bâtiment MAS/FAM à l'EPSAN 67170 BRUMATH,mapa,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Carrelage'],[53],non,non
151,19-170580,2019-11-13,2020-02-10,['67'],Le marché public concerne l'établissement du schéma directeur organisationnel du Pôle de Biologie des Hôpitaux Universitaires de Strasbourg.,fns,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Etude'],[118],non,non
152,19-170670,2019-11-13,2019-11-25,['67'],Prestation de déménagement-relogement des locataires concernés par un projet de démolition Accord cadre mono attributaire de fourniture courantes et de service,mapa,cmp2006,appeloffre,initial,SOCIETE IMMOBILIERE DU BAS RHIN,67100,Strabourg,,['Déménagement'],[86],non,non
153,19-171028,2019-11-13,2019-12-15,['67'],"Prestations d-exploitation et acquisition de nouveaux modules pour les progiciels ASTRE-GF, ASTRE Sub, IMMOS-Net et REGIE-Net pour le Département du Bas-Rhin - Bas-Rhin",mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Informatique (prestations de services)'],[163],non,non
154,19-171042,2019-11-13,2019-12-04,['67'],"Enlèvement, élimination et recyclage de matériels informatiques du Département",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Prestations de services'],[274],non,non
155,19-171011,2019-11-13,2019-12-15,['67'],Maintenance et prestations associées du logiciel INSER pour le Département du Bas-Rhin - Bas-Rhin,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Informatique (prestations de services)'],[163],non,non
156,19-170997,2019-11-13,2019-12-05,['68'],"Tranche ferme : - pelle hydraulique sur chenilles 22à 25t - godet rétro 1,3 à 1,6m3 - godet curage inclinable 2m Tranche conditionnelle : - équipement "" tiltrotator "" ou équivalent, orientable 360°..",fns,cmp2006,appeloffre,initial,SYND MIXTE DU BASSIN DE L'ILL,68006,Colmar cedex,,['Matériel de travaux publics'],[220],non,non
157,19-170836,2019-11-13,2019-12-09,['68'],Collège Charles Péguy à WITTELSHEIM - Réorganisation de la ventilation de la cuisine et de la laverie - 2 lots travaux,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Ventilation'],[360],non,non
158,19-170506,2019-11-13,2019-12-02,"['68', '67']","Fourniture de prestations "" appuis à l'organisation d'événements, d'actions de promotion et fabrication de stand "" dans le cadre du salon international de l'agriculture 2020",divers,autre,appeloffre,initial,ALSACE DESTINATION TOURISME,68006,COLMAR Cedex,,"['Impression', 'Prestations de services', 'Publicité, Communication', 'Stand', 'Evénementiel', 'Objet publicitaire']","[160, 274, 285, 325, 445, 464]",non,non
159,19-170920,2019-11-13,2019-12-05,"['68', '67']",Création d'un puits de captage des eaux - Colmar Stadium,mapa,cmp2006,appeloffre,initial,VILLE DE COLMAR,68021,Colmar Cedex,,['Forage'],[132],non,non
160,19-170714,2019-11-13,2019-11-28,['68'],"Fourniture, installation et mise en service d'appareils d'aspiration et d'évacuation de liquides biologiques",mapa,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Matériel médical'],[212],non,non
161,19-170764,2019-11-13,2019-12-02,['68'],"prestations d'entretien, de remplacement et de pose de l'éclairage public - groupement de commande formé entre la ccrg et les communes membres",mapa,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,['Eclairage public'],[102],non,non
162,19-171030,2019-11-13,2019-12-16,['68'],Marché de maitrise d'oeuvre pour la restauration de l'église Saint-Léger de MURBACH (classée au titre des Monuments Historiques),mapa,cmp2006,appeloffre,initial,COMMUNE DE MURBACH,68530,MURBACH,,"[""Maîtrise d'oeuvre""]",[197],non,non
163,19-170579,2019-11-13,2020-01-05,['69'],Tierce Maintenance sur Applicatifs Décisionnels / Business Intelligence pour le compte d'Auvergne-Rhône-Alpes Entreprises,mapa,cmp2006,appeloffre,initial,AUVERGNE-RHONE-ALPES ENTREPRISES,69002,Lyon,,['Prestations de services'],[274],non,non
164,19-170469,2019-11-13,2019-12-11,['11'],Le titulaire du marché devra les installations de chantier et prestations diverses conformément aux dispositions générales communes au marché VRD et marché subséquent d'installations de modulaire,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Réseaux divers'],[306],non,non
165,19-170902,2019-11-13,2019-12-13,"['69', '1', '38', '42']",Contrôle de la qualité des prestations de nettoyage dans les bâtiments du SDMIS et assistance au suivi administratif et technique des marchés de prestations de nettoyage.,fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Bâtiment', 'Nettoyage de locaux', ""Assistance à maîtrise d'ouvrage""]","[33, 239, 433]",non,non
166,19-153541,2019-11-13,2019-12-10,['69'],achat de plantes,fns,cmp2006,appeloffre,initial,Ville de Corbas,69960,Corbas,,['Végétaux'],[358],non,oui
167,19-170959,2019-11-13,2019-12-31,['70'],FOURNITURE DE MATÉRIEL ET PÉRIPHÉRIQUES INFORMATIQUES,fns,cmp2006,appeloffre,initial,S.D.I.S. de Haute-Saône,70001,Vesoul,,['Informatique (matériel)'],[162],non,non
168,19-171029,2019-11-13,2020-01-30,['71'],Requalification d'un parking véhicules légers de 59 places (tranche ferme) et réalisation d'un parking véhicules légers de 27 places (tranche optionnelle),fns,cmp2006,appeloffre,initial,SEM Val de Bourgogne,71530,Fragnes-la-loyère,,['Travaux de viabilité'],[353],oui,non
169,19-170763,2019-11-13,2019-12-05,['71'],Mise en accessibilité de la salle du conseil,fns,cmp2006,appeloffre,initial,Ville de Givry,71640,Givry,,['Ascenseur'],[17],non,non
170,19-170495,2019-11-13,2020-02-10,['72'],Aménagement d'un giratoire VC147/VC23 - ALLONNES,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-11-06', 'EIFFAGE ROUTE SUD OUEST', (794833.5, 'EUR'), None), ('2019-11-06', 'TELELEC RESEAUX', (54995, 'EUR'), None), ('2019-11-06', 'PAYSAGES JULIEN ET LEGAULT', (219143.97, 'EUR'), None)]","['Eclairage public', 'Espaces verts', 'Génie civil', 'Terrassement']","[102, 116, 141, 341]",non,oui
171,19-170496,2019-11-13,2020-02-10,['72'],Assistance à maîtrise d'ouvrage en vue de procéder à l'évaluation du bruit dans l'environnement,fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-09-20', 'VENATHEC', (33840, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
172,19-170949,2019-11-13,2019-11-23,['74'],Mission de coordination de la sécurité et protection de la santé (SPS) pour l'aménagement de la zone d'activités économiques de la Pilleuse à Seynod,mapa,cmp2006,appeloffre,rectificatif,Annecy Commune Nouvelle,74011,Annecy,,['Etude'],[118],non,non
173,19-171098,2019-11-13,2019-12-10,['74'],Contrôle de la qualité de l'exploitation des 4 parcs souterrains,mapa,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,['Prestations de services'],[274],non,non
174,19-170551,2019-11-13,2019-12-11,['74'],"Gestion du stationnement de surface (1866 places et 75 horodateurs). L'exploitation a pour objet :- l'entretien des appareils de comptage et de la signalisation horizontale et verticale,-",fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Horodateur', 'Prestations de services', 'Titres de transport']","[151, 274, 417]",non,non
175,19-170709,2019-11-13,2020-01-31,['75'],Le present marche a pour objet des prestations de maitrise d oeuvre architecturale et technique pour le reamenagement d espaces publics et prives du musee national Picasso-Paris.,fns,cmp2006,appeloffre,initial,MUSEE NATIONAL PICASSO PARIS,75003,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
176,19-168170,2019-11-13,2020-01-05,['75'],"travaux de sécurisation des issues de secours extérieures du bâtiment cassan abc, du bâtiment esclangon et du gril d'albert - 4, place jussieu - 75005 paris (rectificatif)",fns,cmp2006,attribution,rectificatif,Sorbonne Université,75005,Paris,,"['Câblage', 'Electricité (travaux)', 'Sécurité incendie']","[47, 105, 332]",non,non
177,19-170662,2019-11-13,2019-12-04,['75'],Services d'assurance multirisque des bureaux loués et assurance en responsabilité civile pour l'EPMOO,mapa,cmp2006,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Assurance'],[20],non,non
