,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
75,21-40224,2021-03-27,2021-05-25,['33'],Assistance à Maîtrise d'Ouvrage technique pour les travaux de mise en accessibilité des ERP de la Ville de Bordeaux,joue,directive24,attribution,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,"[('2021-03-25', 'ACCEO', (1460520.1, 'EUR'), ""Assistance à Maîtrise d'Ouvrage technique pour les travaux de mise en accessibilité des ERP de la Ville de Bordeaux"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
76,21-40141,2021-03-27,2021-05-25,['33'],bus à haut niveau de service bordeaux gare saint-jean- saint-aubin de médoc - travaux préparatoires de voirie,joue,directive25,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,"[('2021-03-17', 'Fayat', (250000, 'EUR'), None)]","['Réseaux divers', 'Signalisation', 'Topographie', 'Voirie et réseaux divers', 'Sondage (travaux)']","[306, 322, 344, 366, 478]",oui,non
77,21-40024,2021-03-27,2021-04-26,['33'],AZ - Investigations complémentaires dans le cadre de travaux effectués à proximité des réseaux de transport et de distribution pour la Ville de Bordeaux,joue,directive24,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Prestations de services'],[274],non,non
78,21-40179,2021-03-27,2021-05-25,['33'],bus à haut niveau de service bordeaux gare saint-jean - saint-aubin de médoc - travaux de reconstitution des limites riveraines,joue,directive25,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,,"['Clôture', 'Espaces verts', 'Maçonnerie']","[64, 116, 195]",oui,non
79,21-40096,2021-03-27,2021-04-30,['33'],Marché de service de traitement du courrier,joue,directive24,appeloffre,initial,MSA 33 GIRONDE   ,33052,Bordeaux,,['Prestations de services'],[274],non,non
80,21-39864,2021-03-27,2021-05-26,"['33', '40']",DAF_2020_002241,joue,directive24,appeloffre,initial,SCA/PFAF SO,33068,Bordeaux cedex,,['Nettoyage de locaux'],[239],oui,oui
81,21-39964,2021-03-27,2021-05-03,"['33', '19', '47', '64']","FOURNITURE, POSE ET DÉPOSE DE L'HABILLAGE DES POTEAUX D'ARRÊTS ET DES ABRIS-VOYAGEURS DU RÉSEAU DE TRANSPORTS ROUTIERS DE VOYAGEURS DE LA RÉGION NOUVELLE-AQUITAINE",joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33077,Bordeaux,,['Impression'],[160],non,non
82,21-39874,2021-03-27,2021-04-26,['17'],Remplacement des tabliers du Navire Pierre Loti,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,"[('2021-03-23', 'LECAMUS', (190431.68, 'EUR'), 'Remplacement des tabliers du Navire Pierre Loti')]",['Construction navale'],[70],non,non
83,21-41410,2021-03-27,2021-04-20,['33'],Travaux de réhabilitation du collecteur principal d'assainissement,mapa,cmp2006,appeloffre,initial,Mairie de Salleboeuf,33370,Salleboeuf,,['Assainissement'],[18],non,non
84,21-40160,2021-03-27,2021-04-30,['33'],Dispositifs médicaux stériles Hémodynamique Pédiatrique pour service de cardiologie interventionnelle avec mise à disposition d'équipement au profit du groupement régional de comma,joue,directive24,appeloffre,initial,CHU DE BORDEAUX,33400,Talence,,['Produits pharmaceutiques'],[280],non,non
85,21-40158,2021-03-27,2021-04-30,['33'],Dispositifs médicaux stériles Hémodynamique Adulte pour service de cardiologie interventionnelle avec mise à disposition d'équipement au profit du groupement régional de commandes,joue,directive24,appeloffre,initial,CHU DE BORDEAUX,33400,Talence,,['Produits pharmaceutiques'],[280],non,non
86,21-40098,2021-03-27,2021-04-30,['33'],Dispositifs médicaux stériles d'electrophysiologie pour service de cardiologie interventionnelle avec mise à disposition d'équipement au profit du groupement régional de commandes,joue,directive24,appeloffre,initial,CHU DE BORDEAUX,33400,Talence,,['Produits pharmaceutiques'],[280],non,non
87,21-39805,2021-03-27,2021-04-26,"['33', '47']",service de transport des usagers du cms de lapeyre,joue,directive24,appeloffre,initial,UGECAM d'Aquitaine,33523,BRUGES CEDEX,,"['Prestations de services', 'Transport']","[274, 347]",non,non
88,21-39823,2021-03-27,2021-04-26,['33'],"Marché de service de formation des agents de la ville de pessac - RELANCE des lots 5, 6 et 7",joue,directive24,appeloffre,initial,COMMUNE DE PESSAC,33604,PESSAC CEDEX,,['Prestations de services'],[274],non,non
89,21-33558,2021-03-27,2021-04-30,['33'],délégation de service public par voie concessive relative à l'exploitatation et la gestion du camping municipal les goelands,joue,directive23,attribution,initial,ville de Arès,33740,Arès,"[('2021-03-11', 'MUSSONVILLE', (3900000, 'EUR'), ""Délégation de service public par voie concessive relative à l'exploitation et la gestion du camping municipal LES GOELANDS"")]",['Délégation de service public'],[406],non,non
90,21-30439,2021-03-27,2021-04-26,['34'],concours restreint de maitrise d'oeuvre sur esquisse pour la restructuration-extension du centre d'expérimentations et d'innovation sociale de Montpellier.,joue,directive24,appeloffre,initial,CCAS de Montpellier,34060,Montpellier,,"[""Maîtrise d'oeuvre""]",[197],non,non
91,21-40384,2021-03-27,2021-04-26,['34'],Etude Preliminaire De Stockages Hydauliques Hivernaux,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Etude'],[118],non,non
92,21-40412,2021-03-27,2021-06-22,['34'],Acquisition de débroussailleurs autoportées pour l'ensemble des services du Conseil départemental de l'Hérault,joue,directive24,attribution,initial,Conseil départemental de l'Hérault,34087,Montpellier,"[('2021-03-24', 'Santamaria Sn', (331200, 'EUR'), None)]","['Matériel agricole, horticole']",[200],non,non
93,21-40274,2021-03-27,2021-04-26,['34'],Fourniture de titres restaurant papier (impression et livraison),joue,directive24,appeloffre,initial,COMMUNE DE FRONTIGNAN,34113,Frontignan,,['Titres restaurant'],[416],non,non
94,21-40433,2021-03-27,2021-04-06,"['34', '75', '77', '78', '91', '92', '93', '94', '95']",Prestations de nettoyage des locaux de la délégation régionale IRD Occitanie et de ses annexes,joue,autre,rectificatif,rectificatif,IRD,34394,Montpellier,,['Nettoyage de locaux'],[239],oui,oui
95,21-39914,2021-03-27,2022-01-01,['35'],mission de maîtrise d'oeuvre pour le remplacement des menuiseries extérieures et le réagencement partiel des services,joue,directive24,appeloffre,initial,DRFIP 35,35021,Rennes Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
96,21-40033,2021-03-27,2021-04-29,['35'],Acquisition de matériels techniques et de transport - Programme 2021,joue,directive24,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,"['Matériel agricole, horticole', 'Véhicules (acquisition)']","[200, 475]",non,non
97,21-40466,2021-03-27,2021-04-29,['35'],"PRESTATIONS DE TRANSPORT FERROVIAIRE POUR LES ELUS, LES AGENTS ET TOUTE PERSONNE COLLABORANT AUX MISSIONS DU DEPARTEMENT D'ILLE-ET-VILAINE",joue,directive24,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES,,['Titres de transport'],[417],non,non
98,21-40324,2021-03-27,2021-05-03,['35'],FOURNITURE ET LIVRAISON DE MATIERES PREMIERES POUR LA FABRICATION D'EMULSIONS BITUMINEUSES POUR LES BESOINS DU DEPARTEMENT D'ILLE ET VILAINE,joue,directive24,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,,['Produits chimiques'],[275],non,non
99,21-40586,2021-03-27,2021-04-26,"['35', '22']","Fourniture et livraisons de produits chimiques pour les activités d'enseignement, de recherche ou de fonctionnement de l'Université de Rennes 1, l'ENSCR et l'INSA de Rennes",joue,directive24,appeloffre,initial,Université de Rennes 1,35065,Rennes,,['Produits chimiques'],[275],non,oui
100,21-40362,2021-03-27,2021-04-27,"['35', '76', '14', '78', '95', '60', '80', '27']",rénovation et amélioration sur les clos et couvert de l'hôtel de police de rouen (76),joue,directive24,appeloffre,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,"['Bâtiment', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 197, 345]",non,non
101,21-40030,2021-03-27,2021-05-05,['35'],Fourniture et installation de divers équipements mobiliers et de matériels électroménagers pour la nouvelle unité de santé mentale du Centre Hospitalier de Saint Malo,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BROUSSAIS,35400,Saint malo,,"['Electroménager', 'Mobilier']","[108, 230]",non,non
102,21-40447,2021-03-27,2021-05-24,"['35', '22', '29', '56']",ZAC de l'écoquartier de la caserne de Lorette - Réalisation de travaux de voirie et réseaux divers,joue,directive24,attribution,initial,Ville de Saint-Malo,35418,Saint-malo cedex,,"['Décoration (travaux)', 'Terrassement', 'Voirie']","[85, 341, 365]",oui,oui
103,21-40454,2021-03-27,2021-04-27,"['29', '22']",Marché de travaux,joue,directive24,appeloffre,initial,SEMBREIZH,35510,Cesson Sévigné,,"['Bâtiment', 'Climatisation', 'Couverture', 'Gros oeuvre', 'Voirie']","[33, 62, 74, 144, 365]",oui,non
104,21-40130,2021-03-27,2021-04-28,['35'],L'ACHAT DE DENRÉES ALIMENTAIRES POUR LA CUISINE CENTRALE DE LA VILLE DE LE RHEU,joue,directive24,appeloffre,initial,Ville de Le Rheu,35651,Le rheu cedex,,"['Abris', 'Denrées alimentaires']","[1, 88]",non,oui
105,21-39582,2021-03-27,2021-05-06,"['35', '75']","Conception, réalisation et maintien en conditions opérationnelles d'un moyen d'essais pour l'analyse des désignateurs et des émetteurs lasers par une instrumentation étatique (adelie).",joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,35998,Rennes Cedex 9,,"[""Banc d'essais""]",[29],non,non
106,21-40178,2021-03-27,2021-04-28,['37'],L'Acquisition de fauteuils spécifiques pour utilisation intensive 24h/24 pour le CHRU de Tours.,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,"['Matériel médical', 'Mobilier']","[212, 230]",non,non
107,21-39970,2021-03-27,2021-04-16,['37'],Marché de designer créateur pour l'identité et l'expression culturelle de la ligne 2 de tramway de la Métropole Tourangelle,joue,directive25,appeloffre,initial,SOCIETE DES EQUIPEMENTS DE TOURAINE,37200,Tours,,['Assistance technique'],[19],non,non
108,21-40004,2021-03-27,2021-06-22,['37'],"Travaux d'entretien et de grosses réparations, Plomberie secteur sud 2021-23",joue,directive24,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,"[('2021-02-04', 'Herve Thermique', (100000, 'EUR'), None)]",['Plomberie (travaux)'],[270],oui,non
109,21-40230,2021-03-27,2021-05-25,['38'],OP 2123 Marché de Prestations Intellectuelles pour la réalisation des études règlementaires pour l'aménagement intégré sur les torrents de Crolles et du Craponoz.,joue,directive24,appeloffre,initial,Symbhi,38028,Grenoble cedex 01,,['Prestations de services'],[274],non,non
110,21-40012,2021-03-27,2021-06-22,['38'],Réception et traitement des déchets verts de Grenoble-Alpes Métropole,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2021-02-09', 'Lely Environnement', (1700000, 'EUR'), None)]","['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",non,non
111,21-39851,2021-03-27,2021-06-01,"['38', '69']",Mandat de maîtrise d'ouvrage pour la réhabilitation des bâtiments Phelma-Polygone&Maison des Magistères,joue,directive24,attribution,initial,Université Grenoble Alpes,38058,Grenoble cedex 9,"[('2021-02-10', 'SODEREC', (196425, 'EUR'), ""Mandat de maitrise d'ouvrage pour la réhabilitation des bâtiments Phelma Polygone et la Maison des Magistères"")]",['Etude'],[118],oui,oui
112,21-40522,2021-03-27,2021-04-29,['38'],"Acquisition, installation et maintenance de photocopieurs",joue,directive24,appeloffre,initial,Commune de La Tour du Pin,38110,La tour du pin cedex,,"['Informatique (matériel)', 'Reprographie']","[162, 305]",non,non
113,21-40391,2021-03-27,2021-04-26,['38'],Fourniture Et Livraison Ensilee De Combustible Bois Dechiquete,joue,directive24,appeloffre,initial,MAIRIE DE SAINT-MARCELLIN,38162,Saint-Marcellin,,['Bois'],[38],non,non
114,21-40463,2021-03-27,2021-06-03,['38'],ACCORD CADRE POUR LE CHARGEMENT ET LE TRANSPORT DES ORDURES MENAGERES RESIDUELLES DE LA MATHEYSINE VERS L'INCINERATEUR D'ATHANOR A LA TRONCHE (38),joue,directive24,appeloffre,initial,Com Com de la Matheysine,38350,Susville,,"['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
115,21-40512,2021-03-27,2021-05-01,"['39', '25', '21']",Transfert des ateliers du lycée Paul Emile Victor à Champagnole,joue,directive24,appeloffre,initial,sedia mandataire CRBFC,39009,Lons le saunier,,"['Bâtiment', 'Couverture', 'Déménagement', 'Etanchéité', 'Menuiserie', 'Terrassement']","[33, 74, 86, 117, 222, 341]",oui,non
116,21-40015,2021-03-27,2021-04-29,['40'],AOO21.02,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,40000,Mont de marsan,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
117,21-37889,2021-03-27,2021-04-28,['40'],location de longue durée de véhicules,joue,directive24,appeloffre,initial,Mont-de-Marsan Agglomération,40000,Mont de Marsan,,['Véhicules (location)'],[474],non,oui
118,21-36832,2021-03-27,2021-05-25,['40'],routes départementales des landes. programme 2021 : enrobés et travaux annexes,joue,directive24,attribution,initial,Conseil Général des Landes,40025,MONT DE MARSAN,"[('2021-03-05', 'SAS LAFITTE TP', (1373410.44, 'EUR'), 'Unité Territoriale de Morcenx'), ('2021-03-05', 'SAS LAFITTE TP', (1369701.5, 'EUR'), 'Unité Territoriale de Tartas'), ('2021-03-05', 'COLAS FRANCE Etablissement des Landes', (1532524.5, 'EUR'), 'Unité Territoriale de Villeneuve de Marsan'), ('2021-03-05', 'EIFFAGE ROUTE SO Ets Aquitaine', (1328142.75, 'EUR'), 'Unité Territoriale de Saint Sever'), ('2021-03-05', 'SAS LAFITTE TP', (937606.0, 'EUR'), 'Unité Territoriale de Soustons'), ('2021-03-05', 'SAS LAFITTE TP', (530925.33, 'EUR'), 'Unité Territoriale de Tartas 2x2')]",['Voirie'],[365],non,oui
119,21-40386,2021-03-27,2021-04-30,"['44', '49', '85']",Entretien paysager des espaces verts et naturels de la ville d'Ancenis-Saint-Géréon,joue,directive24,appeloffre,initial,Commune d'Ancenis-Saint-Géréon,44156,Ancenis-Saint-Géréon,,['Espaces verts'],[116],oui,oui
120,21-39444,2021-03-27,2021-04-22,"['44', '53']",investigations complémentaires sur réseaux enterrés,joue,directive24,appeloffre,initial,DREAL Pays de la Loire,44263,NANTES,,"['Canalisations', 'Prestations de services', 'Sondage (travaux)']","[48, 274, 478]",non,non
121,21-39936,2021-03-27,2021-05-02,['44'],"Fourniture, mise en oeuvre et maintenance d'un système de vidéo protection urbaine",joue,directive24,appeloffre,initial,Mairie de Saint Etienne de Montluc,44360,Saint Etienne de Montluc,,"['Prestations de services', 'Télésurveillance']","[274, 415]",non,non
122,21-40092,2021-03-27,2021-04-27,['44'],Travaux pour la construction d'un lycée polyvalent à Pont-Château (44) - Lot 22: gardiennage et surveillance du chantier,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes Cedex 9,,['Surveillance'],[331],oui,non
123,21-39828,2021-03-27,2021-04-03,"['45', '18', '28', '36', '41']",DREAL_CVL_Poteaux_radio,joue,directive24,attribution,initial,DREAL Centre-Val de Loire,45064,Orleans cedex 2,"[('2020-12-28', 'EIFFAGE ENERGIE SYSTEME VAL DE LOIRE', (200000, 'EUR'), 'Fourniture et mise en oeuvre de mats support radio stations hydros pour les sites de la zone Sud du bassin de la Loire (sites de codes hydrologiques commençant par K0 et K2)'), ('2020-12-27', 'INEO RESEAUX CENTRE SNC', (200000, 'EUR'), 'Fourniture et mise en oeuvre de mats support radio stations hydros pour les sites de la zone Nord du bassin de la Loire (sites de codes hydrologiques commençant par K1 et K3)')]",['Antenne'],[10],non,non
124,21-40001,2021-03-27,2021-05-19,['45'],"Contrat d'exploitation des installations de chauffage, eau chaude sanitaire, traitement de l'eau, ventilation et climatisation",joue,directive24,appeloffre,initial,Ville de la Ferté saint Aubin,45240,La Ferté Saint Aubin,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",non,non
125,21-40242,2021-03-27,2021-05-25,['49'],exploitation du service eau potable,joue,directive24,modification,modification,Communauté de communes BAUGEOIS VALLEE,49150,BAUGE-EN-ANJOU,"[('2020-04-14', 'VEOLIA EAU COMPAGNIE GENERALE DES EAUX', (14798264, 'EUR'), 'Exploitation du service eau potable')]",['Alimentation en eau potable'],[6],non,non
126,21-40243,2021-03-27,2021-04-25,['49'],Exécution de prestation de services de transport scolaires. Transports des élèves à destination des établissements d'enseignement pour le compte de Mauges communauté. Le marché est alloti en 26 l,joue,directive24,attribution,initial,MAUGES COMMUNAUTE,49602,BEAUPRÉAU-EN-MAUGES Cedex,,['Transport'],[347],non,non
127,21-39998,2021-03-27,2021-04-26,['50'],"Fourniture, installation et maintenance de systèmes embarqués d'identification et de géolocalisation des tournées",joue,directive24,appeloffre,initial,CA SAINT LO AGGLO,50008,Saint-Lo,,['Logiciel'],[186],non,non
128,21-40388,2021-03-27,2021-04-30,['50'],"Fourniture et pose de colonnes d'apport volontaire semi-enterrées, avec systèmes d'identification et maintenance de l'ensemble des équipements",joue,directive24,appeloffre,initial,CA SAINT LO AGGLO,50008,Saint-Lo,,"['Conteneur, poubelles']",[71],non,non
129,21-40271,2021-03-27,2021-06-22,['50'],Accord-cadre travaux de bâtiment sur le patrimoine communal,joue,directive24,attribution,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
130,21-40062,2021-03-27,2021-04-27,['50'],Acquisition et maintenance d'un broyeur rapide pour le broyage des déchets végétaux de la Communauté d'agglomération du Cotentin,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,"['Matériel agricole, horticole']",[200],non,oui
131,21-40560,2021-03-27,2021-05-10,['50'],Concession de service relative à la gestion du théâtre municipal de Coutances et du festival de jazz 'Jazz sous les pommiers',joue,directive23,appeloffre,initial,Commune de Coutances,50207,Coutances,,"['Délégation de service public', 'Evénementiel', 'Spectacle']","[406, 445, 472]",non,non
132,21-40338,2021-03-27,2021-06-20,['51'],"Location d'une solution mobile de stérilisation comprenant l'installation sur site, les branchements ainsi que la maintenance",joue,directive24,appeloffre,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics",,['Bâtiments modulaires'],[27],non,non
133,21-40139,2021-03-27,2021-04-12,['52'],concession de service public pour la gestion et l'exploitation des marches et foires,joue,directive23,attribution,initial,Ville de Saint-Dizier,52100,Saint-Dizier,,['Délégation de service public'],[406],non,non
134,21-39925,2021-03-27,2021-04-26,['52'],"contrat d'entretien courant et gros entretien des installations individuelles de chauffage, de production d'eau chaude sanitaire, de ventilation, de climatisation",joue,directive24,appeloffre,initial,OPH de Saint-Dizier,52100,saint dizier,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Climatisation', 'Sanitaire', 'Ventilation']","[59, 61, 62, 319, 360]",non,non
135,21-37651,2021-03-27,2021-04-26,['52'],concours de maîtrise d'oeuvre (niveau esquisse) pour la construction d'un pôle et d'un centre d'exploitation routier à thonnance-lès-joinville,joue,directive24,appeloffre,initial,Conseil général de la Haute-Marne,52905,Chaumont Cedex 9,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
136,21-39911,2021-03-27,2021-04-29,['53'],Marché de maîtrise d'oeuvre relatif aux travaux de rénovation des espaces d'exposition et de renouvellement de la scénographie permanente du musée archéologique de Jublains,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,"[""Maîtrise d'oeuvre""]",[197],non,non
137,21-40443,2021-03-27,2021-04-12,['54'],"Entretien des espaces verts du Centre des Mémoires de Meurthe-et-Moselle, réservé à des structures d'insertion",joue,autre,rectificatif,rectificatif,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Espaces verts'],[116],non,non
138,21-40280,2021-03-27,2021-04-06,['54'],aménagements estivaux aux bases de loisirs rives de meurthe - location de matériel aquatique et d'animation (rectificatif),joue,autre,rectificatif,rectificatif,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Equipement de piscine', 'Prestations de services']","[120, 274]",non,non
139,21-40203,2021-03-27,2021-05-04,['54'],Marché de travaux de réfection de la voirie d'intérêt communautaire - période 2021-2025-.,joue,directive24,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,"[""Ouvrage d'infrastructure""]",[253],non,non
140,21-39932,2021-03-27,2021-04-29,['55'],prestation d'accompagnement des travailleurs handicapés (DCE téléchargeable gratuitement : https://profilacheteur.meuse.fr),joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55000,Bar-le-Duc,,['Prestations de services'],[274],non,non
141,21-40455,2021-03-27,2021-04-26,['55'],marché informatique et audiovisuel pour la nouvelle médiathèque de verdun - l'aencre - 9 lots,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 186, 454]",non,non
142,21-39893,2021-03-27,2021-04-30,['56'],"Fourniture de dispositifs médicaux d'abord urinaire, gynécologique, néphrologique et dispositifs médicaux de radiologie et pour biopsie",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Matériel médical'],[212],non,non
143,21-39982,2021-03-27,2021-06-20,['56'],OP195TU7 Construction d'un restaurant d'un internat et restructuration des bâtiments IJH lycée Emile James à Etel (56),joue,directive24,attribution,initial,SEMBREIZH,56103,Lorient,,['Prestations de services'],[274],non,non
144,21-40145,2021-03-27,2021-04-25,['56'],fourniture - gestion partagee de la cuisine centrale,joue,directive24,attribution,initial,Ville d'Arzon,56640,ARZON,"[('2021-03-25', 'AGORA SERVICES', (670000, 'EUR'), 'FOURNITURE - GESTION PARTAGEE DE LA CUISINE CENTRALE')]",['Denrées alimentaires'],[88],non,non
145,21-40172,2021-03-27,2021-05-24,"['57', '54', '88', '55']",Spectromètre de fluorescence X à dispersion de longueurs d'ondes et son contrat de maintenance préventive annuelle pour l'institut Jean Lamour de l'université de Lorraine,joue,directive24,attribution,initial,Université de Lorraine,57012,Metz,"[('2021-03-03', 'BRUKER FRANCE SAS', (163315, 'EUR'), ""Spectromètre de fluorescence X à dispersion de longueurs d'ondes pour l'Institut Jean Lamour de l'Université de Lorraine."")]",['Laboratoire (matériel)'],[188],non,non
146,21-40071,2021-03-27,2021-04-26,['57'],"2021-Tm0031_drm - Opération de sécurité 2021 - Réalisation d'un carrefour giratoire entre la Rd60, la Rd61 et la sortie 37.1 Bertrange de l'autoroute A31 - Commune de Guénange - Co",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Voirie'],[365],oui,oui
147,21-39826,2021-03-27,2021-05-04,"['57', '54', '88', '55', '67', '68', '51', '52']",THUILLEY AUX GROSEILLES (54) - Base aérienne 133 - Construction d'un bâtiment de stockage au profit de l'ESTA,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Gros oeuvre', 'Voirie et réseaux divers']","[144, 366]",oui,oui
148,21-40218,2021-03-27,2021-04-25,['57'],Missions d'études et de maîtrise d'oeuvre globale de la ZAC Europole2,joue,directive24,attribution,initial,sebl,57045,Metz,,"[""Maîtrise d'oeuvre""]",[197],non,non
149,21-40462,2021-03-27,2021-06-30,['57'],Marché de prestations d'assurance complémentaire santé,joue,directive25,appeloffre,initial,SAEML-TAMM,57063,Metz cedex 2,,['Assurance'],[20],non,non
150,21-40356,2021-03-27,2021-06-30,['58'],94-12-OPC,joue,directive24,appeloffre,initial,Nièvre Aménagement,58027,Nevers,,['Prestations de services'],[274],non,non
151,21-40437,2021-03-27,2021-05-18,"['59', '62']","MISSION DE MAITRISE D'OEUVRE POUR LA REHABILIATION DU SIEGE DE LA CAF DU NORD A LILLE, 82 RUE BRULE MAISON 59000 LILLE",joue,directive24,appeloffre,initial,CAISSE D ALLOCATIONS FAMILIALES NORD,59000,Lille,,['Prestations de services'],[274],non,non
152,21-40291,2021-03-27,2021-05-04,"['59', '62']",Accompagnement Direction Caf du Nord à la Gestion du Changement,joue,directive24,appeloffre,initial,CAF NORD,59000,Lille,,['Etude'],[118],non,non
153,21-39836,2021-03-27,2021-04-20,['59'],Fournitures de poissons frais pour le fonctionnement des services de restauration de la Ville de Lille et ses communes associées,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Denrées alimentaires'],[88],non,non
154,21-40461,2021-03-27,2021-05-25,['59'],AMO pour gérer la fin des contrats actuelles de distribution d'eau et assistance pour choisir le mode de gestion déléguée et à la mise en place d'un nouveau contrat de concession de service,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,"[('2021-02-17', 'NALDEO STRATEGIES PUBLIQUES', (437400, 'EUR'), ""AMO gestion de la fin de contrat des délégations actuelles de distribution de l'eau, assistance à la justification d'un mode de gestion déléguée, mise en place d'un nouveau contrat de CSP"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
155,21-40136,2021-03-27,2021-04-19,['59'],TRAVAUX DE CONSTRUCTION DE LA DIALYSE ET DE LA PHARMACIE EN EXTENSION DE L'HOPITAL VICTOR PROVO - EXTENSION SUD,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Equipements spécialisés', 'Gaz médicaux', 'Gros oeuvre', 'Peinture (travaux)', ""Tous corps d'état""]","[61, 63, 105, 115, 140, 144, 264, 345]",oui,oui
156,21-39957,2021-03-27,2021-04-26,['59'],Maintenance et prestations associés de dispositifs médicaux de monitorage de marque Philips,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Maintenance'],[196],non,non
157,21-40067,2021-03-27,2021-04-27,"['59', '62']","Gestion Administrative, Pédagogique Et Financière Du Multi-Accueil Enfantillages De 30 Places",joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,['Aire de jeux'],[400],oui,oui
158,21-39762,2021-03-27,2021-05-06,['59'],maintenance et extension du sytème du vidéoprotectionde la ville de la madeleine,joue,directive24,appeloffre,initial,VILLE DE LA MADELEINE,59110,La Madeleine,,"['Maintenance', 'Télésurveillance']","[196, 415]",non,oui
159,21-40520,2021-03-27,2021-05-27,['59'],Marché de maitrise d'oeuvre pour la rénovation du restaurant Scolaire des Oliveaux à Loos (59120),joue,directive24,appeloffre,initial,Ville de Loos,59120,Loos,,['Prestations de services'],[274],non,oui
160,21-39778,2021-03-27,2021-04-23,['59'],extension ecole gommegnies,joue,directive24,appeloffre,initial,Ville de Gommegnies,59144,Gommegnies,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
