a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-166906,2019-11-05,2019-12-20,['33'],"fourniture et livraison sur le territoire de bordeaux métropole de mobiliers aériens de grande capacité pour la collecte des déchets ménagers, ainsi que leurs pièces détachées.",fns,cmp2006,attribution,rectificatif,Bordeaux Métropole,33300,Bordeaux,,"['Conteneur, poubelles', 'Pièces détachées']","[71, 266]",non,non
19-166450,2019-11-05,2019-11-29,['33'],Aménagement place de l'église,mapa,cmp2006,appeloffre,initial,MAIRIE DE SAINT ANDRONY,33390,Saint Androny,,"['Canalisations', 'Eclairage public', 'Espaces verts', 'Terrassement', 'Voirie']","[48, 102, 116, 341, 365]",non,non
19-167276,2019-11-05,2019-11-15,['33'],Maintenance préventive et corrective des installations de froid industriel pour le Centre Hospitalier d'Arcachon,mapa,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,"['Chambre froide', 'Maintenance', 'Pièces détachées']","[56, 196, 266]",non,non
19-166650,2019-11-05,2019-11-29,['33'],Création d'un nouveau forage à l'Eocène moyen pour l'alimentation en eau potable aux Dagueys,fns,cmp2006,appeloffre,initial,Ville de Libourne,33505,LIBOURNE Cedex,,['Forage'],[132],non,oui
19-166727,2019-11-05,2019-12-06,['33'],MARCHE DE PROGRAMMATION ET D'ASSISTANCE A LA MAITRISE D'OUVRAGEPROJET DE CONSTRUCTION BATIMENT + PARKING POUR LE SERVICE SSIAD/SPASAD,mapa,cmp2006,appeloffre,initial,PÔLE PUBLIC MEDICO SOCIAL DE MONSEGUR,33580,MONSEGUR,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-166745,2019-11-05,2019-11-27,['33'],Accord cadre à bon de commande relatif à l?élaboration et livraison en liaison froide de repas pour les enfants de la Maison de la petite Enfance,fns,cmp2006,appeloffre,initial,CdC Latitude Nord Gironde,33920,Saint savin,,"['Repas, traiteur']",[304],non,non
19-167312,2019-11-05,2020-01-05,"['34', '11', '30', '66']",Le présent marché a pour objet la fourniture et l'installation de stores et moustiquaires dans les locaux du CNFPT.,fns,cmp2006,appeloffre,initial,CNFPT Délégation Languedoc-Roussillon,34000,Montpellier,,['Occultation'],[414],non,non
19-167209,2019-11-05,2019-11-28,['34'],RD32 - Liaison cyclable entre Gignac et Aniane du PR 21+500 à 24+500 - Ouvrages d'art,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,"[""Ouvrage d'art""]",[252],oui,oui
19-167277,2019-11-05,2019-11-28,['34'],PRESTATIONS DE TRAITEURS A L'OCCASION DE MANIFESTATIONS MUNICIPALES,fns,cmp2006,appeloffre,initial,MAIRIE DE MAUGUIO CARNON,34132,MAUGUIO,,"['Repas, traiteur']",[304],non,non
19-166661,2019-11-05,2019-11-26,['34'],Evaluation du schéma de mutualisation des services,mapa,cmp2006,attribution,initial,Cté de communes Vallée de l'Hérault,34150,Gignac,,['Prestations de services'],[274],non,non
19-166821,2019-11-05,2019-12-12,"['34', '30']",travaux de réfection du réseau d'eau chaude sanitaire (ecs) et du bouclage d'eau chaude sanitaire (becs),fns,cmp2006,appeloffre,initial,CCAS Castelnau-le-Lez,34173,Castelnau le Lez,,['Sanitaire'],[319],non,non
19-167204,2019-11-05,2020-01-05,['34'],Prestations de maintenance préventive et corrective des systèmes de surveillance et de sécurité des bâtiments du CNRS pour les campus du CNRS.,mapa,cmp2006,attribution,initial,CNRS Délégation Languedoc Roussillon,34293,Montpellier cedex 5,,"[""Contrôle d'accès"", 'Maintenance']","[81, 196]",non,oui
19-166805,2019-11-05,2019-11-15,['34'],Pont de la Cameron - Vérinage pour le remplacement des appareils d'appuis et des joints de chaussée,fns,cmp2006,appeloffre,rectificatif,Ville de Béziers,34508,Béziers cedex,,"[""Ouvrage d'art"", 'Voirie']","[252, 365]",non,non
19-167042,2019-11-05,2019-11-19,['34'],Réaménagement de la salle des Abbés,fns,cmp2006,appeloffre,rectificatif,Ville de Béziers,34508,Béziers,,"['Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[101, 105, 195, 222, 270]",non,non
19-166624,2019-11-05,2019-11-29,['35'],Aménagement paysager du site de la fontaine Maginot- relance du lot 2 (serrurerie/bardage alu),fns,cmp2006,appeloffre,rectificatif,Ville de Rennes,35031,RENNES CEDEX,,"['Menuiserie', 'Métallerie', 'Serrurerie']","[222, 223, 321]",non,non
19-166780,2019-11-05,2019-11-30,['35'],"Le présent marché public a pour objet une mission de détection, de repérage et géo référencement des réseaux du CHU de Rennes.",fns,cmp2006,appeloffre,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,['Etude'],[118],non,non
19-167117,2019-11-05,2019-12-02,"['35', '44', '22', '53', '29']",Démolition et destruction des bâtiments préfabriqués 5A et 27A Campus de Beaulieu à Rennes,fns,cmp2006,appeloffre,initial,université de Rennes 1,35065,Rennes (35000),,"['Démolition', 'Dépollution', 'Amiante (désamiantage)']","[87, 442, 479]",non,oui
19-166636,2019-11-05,2019-11-22,"['22', '35']",SAINT BRIEUC (22) - LYCÉE PROFESSIONNEL JEAN MOULIN - OP187MYI - RESTRUCTURATION PARTIELLE DU SERVICE DE RESTAURATION ET RÉFECTION / SÉCURISATION DE LA TOITURE DU BÂTIMENT RESTAURATION - ETUDES ET ..,fns,cmp2006,appeloffre,initial,SEMBREIZH,35510,Cesson-sévigné,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-166804,2019-11-05,2019-11-12,['35'],Fourniture et installation de vidéoprojecteurs,mapa,cmp2006,appeloffre,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,['Informatique (matériel)'],[162],non,non
19-166814,2019-11-05,2019-12-06,['35'],pièces détachées pour la maintenance des véhicules de marque opel du sdis 35,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,['Pièces détachées'],[266],non,non
19-166786,2019-11-05,2019-12-06,['35'],fourniture de batteries pour les véhicules du sdis 35,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,['Mécanique'],[221],non,non
19-166826,2019-11-05,2019-12-06,['35'],signalisation lumineuse et sonore de marque fédéral signal pour les véhicules du sdis 35,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,['Signalisation'],[322],non,non
19-166755,2019-11-05,2019-12-04,['35'],fourniture de pompes électriques pour le sdis 35 (années 2020 à 2023),mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,['Pompes'],[272],non,non
19-166800,2019-11-05,2019-12-04,['35'],acquisition de véhicules nautiques motorisés avec remorques pour le sdis 35,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,['Véhicules (acquisition)'],[475],non,non
19-167311,2019-11-05,2019-12-02,"['35', '50', '53', '22']",TRAVAUX DE CONSTRUCTION D'UNE EXTENSION DU CENTRE DEPARTEMENTAL D'ACTION SOCIALE A DOL DE BRETAGNE - RELANCE 3 - LOTS N°3 ET N°5,fns,cmp2006,appeloffre,initial,SOC PUB LOCALE CONSTR PUB ILLE VILAINE,35768,Saint gregoire cedex,,['Bâtiment'],[33],non,oui
19-166451,2019-11-05,2019-12-06,['35'],Travaux d'assainissement sur diverses rues de Dinard,fns,cmp2006,appeloffre,initial,Commune de Dinard,35801,Dinard cedex,,['Assainissement'],[18],non,non
19-167247,2019-11-05,2019-11-29,['37'],"Etude de faisabilité technique, financière et juridique pour l'implantation d'un musée de la batellerie",mapa,cmp2006,appeloffre,initial,CC de Bléré Val de Cher,37150,BLERE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-167043,2019-11-05,2019-11-29,['37'],COMMUNE DE SAINT-CYR-SUR-LOIRE - CONSTRUCTION D'UNE CLOTURE ANTI-BRUIT RUE DE PALLUAU,fns,cmp2006,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Clôture'],[64],non,non
19-167284,2019-11-05,2019-11-29,['38'],RD 45 - Pont sur l'Isère - Investigations et auscultations sur les bétons,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Etude'],[118],non,non
19-167329,2019-11-05,2019-11-25,['39'],Construction d'un bâtiment de vestiaires sportifs sur la plaine du Pasquier à Dole,fns,cmp2006,appeloffre,initial,Ville de Dole,39108,DOLE CEDEX,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Echafaudage', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation', 'Voirie et réseaux divers']","[33, 53, 61, 101, 105, 113, 117, 129, 144, 222, 223, 264, 269, 270, 360, 366]",non,non
19-166956,2019-11-05,2019-11-26,['39'],restructuration d'une partie de l'unité de soins les mimosas,fns,cmp2006,appeloffre,initial,Centre hospitalier spécialisé du Jura,39108,dole,,"['Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Vitrerie']","[62, 63, 105, 195, 222, 264, 270, 308, 360, 363]",non,non
19-167200,2019-11-05,2019-11-29,['39'],TRAVAUX D'ASSAINISSEMENT SUR LA COMMUNE DE MONT-SOUS-VAUDREY,fns,cmp2006,appeloffre,initial,COMMUNAUTE COM DU VAL D AMOUR,39380,Chamblay,,['Assainissement'],[18],non,non
19-166424,2019-11-05,2019-11-28,['40'],aménagement de garages en bureaux sur le site de saint paul les dax,fns,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan cedex,,"['Bâtiment', 'Carrelage', 'Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Signalétique', 'Amiante (désamiantage)']","[33, 53, 57, 105, 144, 222, 230, 264, 269, 270, 333, 479]",non,non
19-167130,2019-11-05,2019-11-26,['40'],restructuration des arènes roland portalier - lot 9 peintures après premier appel d'offre infructueux,fns,cmp2006,appeloffre,initial,Ville de Parentis en Born,40160,parentis en born,,['Peinture (travaux)'],[264],non,non
19-167273,2019-11-05,2019-12-15,['40'],Réhabilitation du réservoir de l'usine d'eau potable de Mimizan,fns,cmp2006,appeloffre,rectificatif,Communauté de communes de Mimizan,40200,Mimizan,,['Alimentation en eau potable'],[6],non,oui
19-166343,2019-11-05,2019-11-26,"['40', '64']",diagnostic des réseaux d'assainissement des eaux usées des communes de port de lanne et orthevielle,mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE EMMA,40230,Saint Vincent de Tyrossse,,['Assainissement'],[18],non,non
19-166844,2019-11-05,2019-11-27,['41'],étude de faisabilité pour la mise en place d'un plateau technique d'imagerie interventionnelle (angiographie - coronarographie) au centre hospitalier simone veil de blois,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Blois,41016,Blois cedex,,"['Audit', 'Prestations de services']","[21, 274]",non,non
19-166795,2019-11-05,2019-11-27,['41'],mission d'etude de faisabilité au centre hospitalier de vendôme-montoire,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Blois,41016,Blois,,"['Assistance technique', 'Prestations de services', 'Assistance juridique']","[19, 274, 434]",non,non
19-167279,2019-11-05,2019-12-02,['41'],"ENTRETIEN, MENUES REPARATIONS ET PNEUMATIQUES DES VEHICULES DE TERRES DE LOIRE HABITAT",fns,cmp2006,appeloffre,initial,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,['Prestations de services'],[274],non,non
19-166682,2019-11-05,2019-11-29,['42'],fourniture de boissons,mapa,cmp2006,appeloffre,initial,COMMUNE D ANDREZIEUX BOUTHEON,42160,Andrézieux-Bouthéon,,['Boisson'],[39],non,non
19-166810,2019-11-05,2019-12-03,['44'],Acquisition d'un fourgon neuf de 6 places amovibles,fns,cmp2006,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes,,['Véhicules (acquisition)'],[475],non,non
19-167239,2019-11-05,2019-12-02,"['45', '48']",L'objet du présent marché est la réalisation de travaux de maintenance préventive et curative des groupes (partie hydraulique et électrique) de pompage/turbinage du barrage de Naussac.,fns,cmp2006,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,['Groupe électrogène'],[143],non,non
19-166835,2019-11-05,2019-11-27,['45'],Démolition SAS des Urgences VHO MAPA 2019-95,mapa,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Démolition'],[87],non,non
19-166802,2019-11-05,2019-11-29,['45'],Fourniture et installation d'un tunnel de finition et son raccordement à une plieuse,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Matériel de manutention'],[208],non,oui
19-109860,2019-11-05,2020-01-06,['45'],Restauration et mise en valeur des arcades de Lorris,fns,cmp2006,attribution,initial,Ville de Montargis,45207,Montargis cedex,,"[""Tous corps d'état""]",[345],non,non
19-167259,2019-11-05,2019-11-26,['45'],Extension et la mise à niveau d'un dispositif de vidéo protection urbaine - 45320 COURTENAY,fns,cmp2006,appeloffre,initial,Commune de Courtenay,45320,Courtenay,,"['Vidéo, cinéma']",[362],non,non
19-167332,2019-11-05,2019-11-27,['45'],Salle Polyvalente : réhabilitation et extension,fns,cmp2006,appeloffre,initial,COMMUNE DE MARIGNY LES USAGES,45760,MARIGNY LES USAGES,,['Bâtiment'],[33],non,non
19-166947,2019-11-05,2019-12-03,['46'],Numéro de la consultation : 2019-SE-V-021 REMPLACEMENT DU SYSTEME DE CONTROLE D'ACCES ET DE PAIEMENT DES PARCS DE STATIONNEMENT PAYANT ' AMPHITHEATRE' ET 'LE PHARE',fns,cmp2006,appeloffre,initial,COMMUNE DE CAHORS,46005,CAHORS,,"[""Contrôle d'accès"", 'Prestations de services']","[81, 274]",non,non
19-166617,2019-11-05,2019-11-12,['49'],Travaux de rénovation de l'exutoire pluvial de la Baumette (rectificatif),fns,cmp2006,appeloffre,rectificatif,Angers Loire Métropole,49020,ANGERS,,['Busage'],[40],non,non
19-166633,2019-11-05,2019-11-22,"['49', '44']","fourniture de matériel de conditionnement, conservation et restauration pour le musée d'art moderne de fontevraud",fns,cmp2006,appeloffre,rectificatif,SOC PUBLIQUE REG ABE DE FONTEVRAUD,49590,Fontevraud l'abbaye,,"['Conditionnement', 'Equipement muséographique']","[67, 409]",non,non
19-167291,2019-11-05,2019-11-20,['50'],Fournitures pour le traçage des terrains engazonnés du territoire de Saint-Lô Agglo,fns,cmp2006,appeloffre,initial,CA SAINT LO AGGLO,50008,SAINT-LO,,['Terrain de sport'],[342],non,non
19-166990,2019-11-05,2019-11-30,['50'],Renouvellement des copieurs ETP ST JAMES,mapa,cmp2006,attribution,initial,ETABLISSEMENT DE TRAVAIL PROTEGE,50240,Saint james,,['Impression'],[160],non,non
19-167297,2019-11-05,2019-12-09,['50'],"Fourniture, installation et mise en oeuvre et maintenance d'une infrastructure de stockage et de virtualisation hyperconvergée",fns,cmp2006,appeloffre,initial,VILLE DE GRANVILLE,50404,GRANVILLE,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
19-167218,2019-11-05,2019-11-15,['51'],"le pressoir centre d'interprétation des vins de champagne - travaux : lots 3, 5 et 6 (6A+6B) (rectificatif)",fns,cmp2006,appeloffre,rectificatif,C.C de la Grande Vallée de la Marne,51160,ay champagne,,"['Bardage', 'Cloison, faux plafond', 'Etanchéité', 'Menuiserie', 'Plancher technique']","[30, 63, 117, 222, 267]",non,non
19-166719,2019-11-05,2019-12-13,['51'],construction de l'extension de la maison de santé pluridisciplinaire à suippes,fns,cmp2006,appeloffre,initial,Cté de Cnes de la Région de Suippes,51600,Suippes,,"['Bardage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Terrassement', 'Voirie et réseaux divers', 'Zinguerie']","[30, 57, 74, 105, 116, 117, 144, 222, 270, 308, 309, 319, 341, 366, 372]",non,non
19-166797,2019-11-05,2019-11-28,['51'],Services d'huissiers de justice en vue de l'élaboration de procès-verbaux de constat et d'actes accessoires pour la Communauté urbaine du Grand Reims,mapa,cmp2006,appeloffre,rectificatif,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Prestations de services'],[274],non,non
19-166975,2019-11-05,2019-11-25,['52'],réalisation des contrôles des installations d'assainissement autonomes-.,fns,cmp2006,appeloffre,initial,COM COMMUNES AUBERIVE VINGEANNE MONTSA,52190,LE MONTSAUGEONNAIS,,['Assainissement'],[18],non,non
19-167155,2019-11-05,2020-01-06,['52'],FOURNITURE DE FIOUL ET CARBURANTS - ANNEES 2020 ET 2021,fns,cmp2006,attribution,initial,Ville de Langres,52200,Langres,,"['Carburant, hydrocarbure']",[52],non,non
19-167231,2019-11-05,2020-01-04,['54'],BILLETTERIE ET CONTROLE D'ACCES,mapa,cmp2006,appeloffre,initial,GRAND NANCY CONGRES ET EVENEMENTS,54000,NANCY,,['Imprimés'],[161],non,non
19-167024,2019-11-05,2019-11-27,['67'],Traitement de l'assainissement sur l'A352 Altorf et sur l'A35 à Kintzheim - Mission de maîtrise d'oeuvre,mapa,cmp2006,appeloffre,initial,direst,54021,Nancy cedex,,['Ingénierie'],[455],non,oui
19-166781,2019-11-05,2020-01-05,['54'],"Acquisition d'un dispositif d'échantillonnage et de mesures environnementales, de mesure de flux de sève et de mesure de CO2",fns,cmp2006,attribution,initial,I.N.R.A.,54280,Champenoux,"[('2019-10-08', 'Ecosustain', (54458.4, 'EUR'), None), ('2019-10-08', 'UP Umweltanalytische Produkte Gmbh', (18398.6, 'EUR'), None), ('2019-10-28', 'West Systems', (16590, 'EUR'), None), ('2019-11-04', 'VWR Internationnal', (9652, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
19-166608,2019-11-05,2020-01-05,['54'],Réhabilitation de la passerelle Vanson - rue Vanson / chemin des Cités Sainte Anne,fns,cmp2006,attribution,initial,VILLEDE LUNEVILLE,54300,LUNEVILLE,,"['Démolition', 'Peinture (travaux)']","[87, 264]",non,non
19-166721,2019-11-05,2019-12-03,['54'],Extension de l'EMI et amélioration du confort d'été et de l'accessibilité PMR-.,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,"[""Tous corps d'état""]",[345],non,non
19-167127,2019-11-05,2019-12-06,['55'],Aménagement de voiries-.,mapa,cmp2006,appeloffre,initial,COMMUNE DE L ISLE EN RIGAULT,55000,Lisle-en-Rigault,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-167037,2019-11-05,2019-12-05,['56'],"RECONNAISSANCES GEOTECHNIQUES, ASSISTANCE TECHNIQUE, SUIVIS ET CONTROLES DIVERS EN TERRASSEMENTS, CHAUSSEES, OUVRAGES D'ART ET ACOUSTIQUE",fns,cmp2006,attribution,initial,Département du Morbihan,56009,VANNES,"[('2019-11-04', 'CEREMA', (1800000.0, 'EUR'), None), ('2019-11-04', 'CEREMA', (480000.0, 'EUR'), None), ('2019-11-04', 'GROUPE GAMBA', (120000.0, 'EUR'), None)]","['Assistance technique', 'Etude', 'Forage', 'Sondage (travaux)']","[19, 118, 132, 478]",non,non
19-167083,2019-11-05,2019-12-05,['56'],RD 1 et RD 156 - Aménagement de Pluméliau et Bieuzy - Groupement de commande entre le département du Morbihan et la commune de Pluméliau - Bieuzy,fns,cmp2006,attribution,initial,Département du Morbihan,56009,VANNES,"[('2019-11-05', 'PIGEON BRETAGNE SUD (SAS)', (95535.0, 'EUR'), None)]","['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,non
19-166726,2019-11-05,2019-11-26,['56'],Taille mécanique des arbres,fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,['Espaces verts'],[116],non,non
19-167121,2019-11-05,2019-11-29,['56'],Construction d'une nouvelle déchetterie sur la commune de CREDIN,fns,cmp2006,appeloffre,initial,Pontivy Communauté,56303,Pontivy cedex,,"['Déchetterie (travaux)', 'Génie civil']","[96, 141]",non,non
19-167059,2019-11-05,2019-12-31,['57'],CAM 10/2019 - Assistance à Maîtrise d'Ouvrage pour la réalisation des démarches administratives préalables à la reconstruction de la liaison électrique souterraine 63kV Alger-Débonnaire.,fns,cmp2006,attribution,initial,URM,57014,Metz cedex 01,"[('2019-10-21', 'LAGLASSE & OMHOVERE', (165706.8, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-164255,2019-11-05,2019-12-16,"['57', '54', '55', '88']",VR52 - Section JAILLY - ROMBAS - Equipement du réseau support de transmission sur la section de RN52 existante - Giratoire de Clouange (RD9 - ROMBAS) / Echangeur N52-A30 (FAMECK),fns,cmp2006,appeloffre,initial,DREAL GRAND EST,57071,Metz Cedex 3,,"['Fibre optique', 'Réseaux divers', 'Télécommunications']","[133, 306, 338]",non,oui
19-167165,2019-11-05,2019-11-29,['57'],"MAINTENANCE DES EQUIPEMENTS DE CHAUFFAGE, VENTILATION ET CLIMATISATION DES BATIMENTS-COMMUNAUX DE LA VILLE DE TERVILLE",mapa,cmp2006,appeloffre,initial,Ville de Terville,57180,TERVILLE,,['Maintenance'],[196],non,non
19-167243,2019-11-05,2019-11-26,['57'],"Fourniture, confection, transport et livraison de repas en vue de la restauration des enfants des écoles",fns,cmp2006,appeloffre,initial,Commune de PHALSBOURG,57370,PHALSBOURG,,"['Repas, traiteur']",[304],non,non
19-166627,2019-11-05,2019-12-19,['57'],Marché de travaux pour la construction d'une station de traitement des eaux usées domestiques à Corny-sur-Moselle.,fns,cmp2006,appeloffre,rectificatif,Mairie de Corny-sur-moselle,57680,CORNY-SUR-MOSELLE,,"[""Station d'épuration (travaux)""]",[328],non,non
19-167096,2019-11-05,2019-12-02,['57'],Acquisition d'une Unité de Lavage et de Succion pour la Communauté d'Agglomération Portes de France Thionville,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
19-166981,2019-11-05,2019-11-15,['58'],"fourniture de moniteur transcutané de po2 et ptco2, d'accessoires, consommables, pièces détachées et maintenance associé - ght de la nièvre",mapa,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers,,['Matériel médical'],[212],non,non
19-166777,2019-11-05,2019-12-03,['58'],ght de la nièvre - fourniture et installation d'un lave batterie à granules et consommables associée pour l'ucpc du centre hospitalier de decize,mapa,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,,['Cuisine (équipement)'],[77],non,non
19-166796,2019-11-05,2019-12-03,['58'],ght de la nièvre : fourniture et installation d'un lave-vaisselle à convoyeur pour la laverie de l'ucpc du centre hospitalier de decize,mapa,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers Cedex,,['Cuisine (équipement)'],[77],non,non
19-167072,2019-11-05,2019-12-05,['59'],MARCHE DE PRESTATIONS DE SERVICES D'ASSURANCE TOUS RISQUES CHANTIER POUR LES BESOINS DE LOGIS METROPOLE ET MON ABRI,fns,cmp2006,appeloffre,initial,LOGIS METROPOLE,59110,La Madeleine Cedex,,['Assurance'],[20],non,non
19-166959,2019-11-05,2019-11-26,['59'],La présente consultation a pour objet la réalisation de travaux de mise en sécurité du site du Laboratoire de Qualification Biologique du Don situé Avenue Pierre Mauroy à Loos de l'Etablissement,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,59120,Loos,,"['Clôture', 'Serrurerie']","[64, 321]",oui,oui
19-166238,2019-11-05,2019-12-10,['59'],entretien des espaces verts et désherbage des divers sites de la commune de Croix,joue,directive24,appeloffre,initial,COMMUNE DE CROIX,59170,Croix,,['Espaces verts'],[116],oui,non
19-166806,2019-11-05,2019-12-05,['59'],Transport de personnes,mapa,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,['Transport'],[347],non,non
19-167342,2019-11-05,2020-01-27,"['59', '62']",Marché de travaux d'aménagement du parking et de réfection des accès piétons de la salle Lavoisier et du centre nautique Calypso de Wasquehal,fns,cmp2006,appeloffre,initial,Ville de Wasquehal,59290,Wasquehal,,"['Electricité (travaux)', 'Espaces verts', 'Terrassement']","[105, 116, 341]",non,non
19-166463,2019-11-05,2019-11-28,['59'],Réalisation d'une fouille archéologique impasse Onésyme Leroy à Valenciennes (rectificatif),fns,cmp2006,appeloffre,rectificatif,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Fouille archéologique'],[450],non,non
19-162421,2019-11-05,2019-11-26,['59'],travaux de démolition d'un bâtiment industriel situé sur la zi douai/dorignies,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai,,['Démolition'],[87],non,oui
19-166790,2019-11-05,2019-11-22,['59'],mapa 2019-39 consécutif à une déclaration sans suite du lot no10 - 'toboggan aquatique' pour le marché no a.o.o. 2019-25 construction d'un équipement aquatique intercommunal cchf,fns,cmp2006,appeloffre,initial,Cté de Communes des Hauts de Flandre,59380,Bergues,,['Equipement de piscine'],[120],non,non
19-167158,2019-11-05,2019-11-18,['59'],Elaboration schéma directeur campus de l'esplanade à dunkerque et élaboration d'une étude de programmation CMAD,fns,cmp2006,appeloffre,rectificatif,Ville de Dunkerque,59386,Dunkerque,,['Etude'],[118],non,non
19-166855,2019-11-05,2019-11-29,['59'],Barrière anti foule - Grilles d'exposition,mapa,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Quincaillerie (articles)'],[291],non,non
19-166674,2019-11-05,2019-11-22,['59'],démolition de la maison des services et des associations,fns,cmp2006,appeloffre,initial,Ville de Dunkerque Commune St Pol / M,59430,Saint Pol sur Mer,,['Démolition'],[87],non,non
19-167074,2019-11-05,2019-12-30,['59'],"Le marché qui sera conclu à la suite de la procédure engagée aura pour objet l'exécution de travaux de finitions de voiries et de reprises d'aménagements. Il s'agira, plus précisément,",fns,cmp2006,appeloffre,initial,SPL EURALILLE,59777,Euralille,,"['Voirie et réseaux divers', 'Ingénierie']","[366, 455]",oui,oui
19-166249,2019-11-05,2019-11-29,"['59', '62']","ferrière la grande - opération "" uranie international "" - travaux de désamiantage, de démolition et de traitement des sources concentrées de pollution",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Démolition', 'Dépollution', 'Amiante (désamiantage)']","[87, 442, 479]",oui,non
19-167093,2019-11-05,2019-12-06,['59'],ETPM 2019 - Equipement non liés au système - Travaux de remplacement d'équipements dans les ouvrages d'épuissements du métro,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Plomberie (travaux)'],[270],oui,non
