a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-24260,2020-02-19,2020-04-17,['35'],acquisition de véhicules pour la gestion des espaces naturels départementaux (2 lots),joue,directive24,attribution,initial,Département d'Ille et Vilaine PRIE,35042,Rennes cedex,"[('2020-02-14', 'DUVAL FRERES', (64916.67, 'EUR'), 'Acquisition d\x92un tracteur agricole avec chargeur frontal avec reprise d\x92un tracteur pour l\x92agence de Rennes'), ('2020-02-14', 'SOLVERT', (52000, 'EUR'), 'Acquisition d\x92un tracteur pour l\x92agence de Vallons/Redon')]",['Véhicules (acquisition)'],[475],non,oui
20-25518,2020-02-19,2020-03-05,['35'],"fourniture d'un logiciel de supervision de la GTB au département d'ille-et-vilaine, maintenance et prestations associées",fns,cmp2006,appeloffre,rectificatif,Département d'Ille et Vilaine,35042,Rennes cedex,,"['Logiciel', 'Télégestion']","[186, 352]",non,non
20-25884,2020-02-19,2020-03-23,"['22', '35', '44', '53', '50', '29']","Opération concernant la création d'un ascenseur à l'IUT de Lannion. Procédure de passation : procédure adaptée en application du code de la commande publique, Articles L2123-1, R2123-1, R212",fns,cmp2006,appeloffre,initial,Université de Rennes 1,35065,Rennes,,"['Ascenseur', 'Bardage', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols']","[17, 30, 144, 222, 308]",non,non
20-25564,2020-02-19,2020-03-20,['35'],Travaux d'aménagement du lotissement 'Le village Saint Georges',fns,cmp2006,attribution,initial,CC DU PAYS DE DOL BAIE MONT ST MICHEL,35120,Dol de bretagne,"[('2020-01-31', 'LTP LOISEL SAS', (91795.5, 'EUR'), None), ('2020-01-31', 'SASU VEZIE', (12385.0, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
20-24377,2020-02-19,2020-03-25,['35'],Travaux de viabilisation 1ère phase de la tranche 2 de la ZAC Baud-Chardonnet à Rennes (35) répartis en 4 lots,joue,directive24,appeloffre,initial,TERRITOIRES PUBLICS,35200,Rennes,,"['Assainissement', 'Eclairage public', 'Voirie', 'Voirie et réseaux divers']","[18, 102, 365, 366]",non,non
20-25702,2020-02-19,2020-03-31,['35'],"Construction d'un pôle de psychiatrie au Centre Hospitalier de Saint-Malo pour les lots no6 (revêtements de façade) et 15 (électricité, courants forts, courants faibles)",fns,cmp2006,attribution,initial,CENTRE HOSPITALIER BROUSSAIS,35400,Saint malo,"[('2020-02-04', 'Sarl Domingos Lopes', (150554.9, 'EUR'), None), ('2020-02-04', 'Eiffage Energie Systèmes - Maine Bretagne', (1417825.18, 'EUR'), None)]","['Electricité (travaux)', 'Ravalement']","[105, 299]",non,non
20-24444,2020-02-19,2020-03-19,"['35', '22', '29']",Construction d'un espace socio-culturel tiers-lieu sur l'îlot de la Minoterie,joue,directive24,appeloffre,initial,Commune de Pipriac,35550,Pipriac,,['Prestations de services'],[274],non,non
20-24849,2020-02-19,2021-03-20,['18'],BOURGES (18) - DGA TT - Zéro Nord - Construction de bâtiments à l'entrée du site - maîtrise d'oeuvre- Concours restreint,joue,directive24,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,['Prestations de services'],[274],non,non
20-22560,2020-02-19,2020-03-23,['36'],réalisation de prestations topographiques et foncières relatives aux travaux routiers et bâtiments du département de l'indre - 2 lots,joue,directive24,appeloffre,initial,Conseil Départemental de l'Indre,36020,Châteauroux Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-26114,2020-02-19,2020-03-20,['38'],Service de médiation sécurisée à destination des mineurs non accompagnés,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Prestations de services'],[274],non,non
20-24957,2020-02-19,2020-05-17,['38'],Evacuation des déchets verts des déchèteries métropolitaines,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2020-02-07', 'Lely Environnement', (800000, 'EUR'), None)]","['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",non,non
20-25995,2020-02-19,2020-03-02,['38'],Prestations médicales et de kinésithérapie pour l'Unité Mixte de Traumatologie de l'UGA,fns,cmp2006,appeloffre,rectificatif,UNIVERSITE GRENOBLE ALPES,38058,Grenoble cedex 9,,['Prestations de services'],[274],non,non
20-24949,2020-02-19,2020-05-17,['38'],"Extincteurs, Ria, Colonnes Seches : Verification Periodidique Et Maintenance Du Parc D'Extincteurs, Des Ria Et Des Colonnes Seches ; Fourniture D'Extincteurs ; Travaux Occasionnels",joue,directive24,attribution,initial,CENTRE HOSPITALIER GAL LUCIEN HUSSEL,38209,Vienne Cedex,"[('2020-02-06', 'Desautel', (250000, 'EUR'), None)]","['Extincteur', 'Maintenance']","[119, 196]",non,non
20-25537,2020-02-19,2020-03-11,"['38', '69']",Fourniture de 2 véhicules de location de type 'fourgonnette Isotherme' pour la ville de Bourgoin-Jallieu (relance),mapa,cmp2006,appeloffre,initial,COMMUNE DE BOURGOIN JALLIEU,38307,Bourgoin-Jallieu cedex,,['Véhicules (location)'],[474],non,non
20-24634,2020-02-19,2020-03-30,['38'],Equipement et contenu multimédia pour le Musée Archéologique du Lac de Paladru,joue,directive24,appeloffre,initial,Communauté du Pays Voironnais,38516,Voiron Cedex,,['Equipement muséographique'],[409],non,non
20-25798,2020-02-19,2020-04-19,['38'],Création d'une maison de santé pluridisciplinaire (MSP),fns,cmp2006,appeloffre,rectificatif,COMMUNE D HUEZ,38750,ALPE D'HUEZ,,['Terrassement'],[341],non,non
20-25838,2020-02-19,2020-03-11,['39'],MISSIONS DE CONTROLE TECHNIQUE RELATIVES A L'ADAPTATION A L'OFFRE DE SOIN ET LA MISE EN SECURITE INCENDIE ET ACCESSIBILITE DU CENTRE HOSPITALIER JURA SUD - SITE DE CHAMPAGNOLE,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,['Sécurité incendie'],[332],non,non
20-25851,2020-02-19,2020-03-11,['39'],MISSIONS DE COORDINATION SPS RELATIVES A L'ADAPTATION A L'OFFRE DE SOIN ET LA MISE EN SECURITE INCENDIE ET ACCESSIBILITE DU CENTRE HOSPITALIER JURA SUD - SITE DE CHAMPAGNOLE,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,['Sécurité incendie'],[332],non,non
20-25680,2020-02-19,2020-03-11,['40'],Construction de 35 logements laïcité à mont de marsan,fns,cmp2006,appeloffre,initial,O.P.D.H.L.M. des Landes,40011,Mont De Marsan Cedex,,"['Ascenseur', 'Carrelage', 'Charpente', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers']","[17, 53, 57, 105, 116, 117, 144, 169, 222, 239, 264, 269, 270, 308, 321, 366]",oui,non
20-25665,2020-02-19,2020-03-17,"['40', '33', '64']",Travaux de désamiantage des bâtiments E3 et B3 de l'Hôpital Layné du CHI de Mont de Marsan et du Pays des sources,fns,cmp2006,appeloffre,initial,GHT 40,40024,Mont de Marsan,,['Amiante (désamiantage)'],[479],non,non
20-22677,2020-02-19,2020-04-18,"['40', '64']",Routes départementales des landes. Programme 2020: enrobés et travaux annexes,joue,directive24,attribution,initial,Conseil Général des Landes,40025,MONT DE MARSAN,"[('2020-02-12', 'SAS LAFITTE TP', (1088639.7, 'EUR'), 'Routes départementales des Landes. Programme 2020 : enrobés et travaux annexes - UTD Morcenx'), ('2020-02-12', 'EIFFAGE ROUTE SUD OUEST', (875657.45, 'EUR'), 'Routes départementales des Landes. Programme 2020 : enrobés et travaux annexes - UTD Tartas'), ('2020-02-12', 'COLAS SO AGENCE LANDES', (755136, 'EUR'), 'Routes départementales des Landes. Programme 2020 : enrobés et travaux annexes - UTD Villeneuve'), ('2020-02-12', 'EIFFAGE ROUTE SUD OUEST', (1014256.2, 'EUR'), 'Routes départementales des Landes. Programme 2020 : enrobés et travaux annexes - UTD Saint Sever'), ('2020-02-12', 'SAS LAFITTE TP', (1182638.3, 'EUR'), 'Routes départementales des Landes. Programme 2020 : enrobés et travaux annexes - UTD Soustons'), ('2020-02-12', 'EIFFAGE ROUTE SUD OUEST', (428089.25, 'EUR'), 'Routes départementales des Landes. Programme 2020 : enrobés et travaux annexes - UTS Tartas')]",['Matériaux routiers'],[199],non,non
20-24584,2020-02-19,2020-04-17,"['40', '64', '65']",CONFECTION ET CONDITIONNEMENT DE REPAS EN LIAISON FROIDE,joue,directive24,attribution,initial,CC PAYS D ORTHE ET ARRIGANS,40300,PEYREHORADE,"[('2019-12-24', 'Unité Centrale de Restauration de Dax', (646848, 'EUR'), 'Repas destinés aux personnes âgés, convalescentes ou handicapés'), ('2019-12-24', 'Unité Centrale de Restauration de Dax', (34917, 'EUR'), 'Repas pour une crèche collective (enfant de 0 à 4 ans)'), ('2019-12-24', 'Unité Centrale de Restauration', (50967, 'EUR'), 'Repas pour un Accueil de Loisirs (enfants de 3 à 12 ans)')]",['Denrées alimentaires'],[88],non,oui
20-24700,2020-02-19,2020-04-17,"['40', '64', '79']",ASSURANCES,joue,directive24,attribution,initial,CC PAYS D ORTHE ET ARRIGANS,40300,PEYREHORADE,"[('2019-12-23', 'AXA, via le courtier DL-ABC', (9475, 'EUR'), 'Assurance dommages aux biens'), ('2019-12-23', 'AXA, via le courtier DL-ABC', (5037.18, 'EUR'), 'Responsabilité civile, protection juridique et protection fonctionnelle'), ('2019-12-23', 'GENERALI, via le courtier DL-ABC', (22846, 'EUR'), 'Assurance véhicules (flotte automobile, auto-collaborateurs CCPOA, auto-collaborateurs CIAS)')]",['Assurance'],[20],non,non
20-25397,2020-02-19,2020-03-19,['41'],assurances construction,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Blois,41016,Blois,,['Assurance'],[20],non,non
20-25696,2020-02-19,2020-04-19,['41'],reconstruction du centre hospitalier - ehpad de selles sur cher,fns,cmp2006,attribution,initial,Centre Hospitalier de Blois,41016,Blois,,"['Appareil élévateur', 'Bardage', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Métallerie', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Signalétique', 'Travaux de viabilité', 'Végétaux', 'Voirie', 'Zinguerie']","[11, 30, 53, 57, 63, 74, 77, 105, 116, 144, 223, 270, 299, 306, 308, 309, 333, 353, 358, 365, 372]",non,non
20-24341,2020-02-19,2020-04-17,['41'],fourniture de carburants et prestations annexes,joue,directive24,attribution,initial,Centre Hospitalier de Blois,41016,BLOIS,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
20-24630,2020-02-19,2020-03-15,"['41', '45', '37']",Marché de prestation de services pour l'exploitation du service de l'eau potable,joue,directive25,appeloffre,initial,CC DU GRAND CHAMBORD,41250,Bracieux,,['Alimentation en eau potable'],[6],non,non
20-24642,2020-02-19,2020-04-30,['42'],Prestation d'impression de supports de communication événementiels pour les besoins en communication de l'UJM,joue,directive24,attribution,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,"[('2019-12-20', 'Reboul imprimerie', (100000, 'EUR'), ""Prestation d'impression de supports de communication événementiels pour les besoins en communication de l'UJM"")]",['Impression'],[160],non,non
20-24320,2020-02-19,2020-04-23,['42'],Assistance au maître d'ouvrage pour la conduite opérationnelle de l'opération de construction du Centre des Savoirs Pour l'Innovatin 2.2,joue,directive24,appeloffre,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,,['Ingénierie'],[455],non,non
20-25726,2020-02-19,2020-03-09,['42'],DTE-EM2020-08 Maintenance des autoclaves du CHU de Saint-Etienne,fns,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Maintenance'],[196],non,non
20-24852,2020-02-19,2020-04-17,['42'],DAL-DAH2019-32,joue,directive24,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"[""Produits d'entretien""]",[278],non,non
20-24385,2020-02-19,2020-05-16,"['42', '71']","Fourniture De Carburants Livrés En Vrac Par Camion Annees 20-24 -Groupement De Commandes Entre La Ville De Roanne,Roannais Agglomération Et Les Communes De Villerest,Mably,Vivans E",joue,directive24,attribution,initial,Ville de Roanne,42328,Roanne,"[('2019-12-21', 'Dyneff', (210000, 'EUR'), None), ('2019-12-21', 'Lagarde Sas', (210000, 'EUR'), None)]",['Combustible'],[438],non,oui
20-26012,2020-02-19,2020-05-18,['44'],Marché de travaux d'entretien courant du patrimoine immobilier de l'université de nantes,fns,cmp2006,attribution,initial,Université de Nantes,44035,Nantes cedex 1,,['Gros oeuvre'],[144],non,non
20-25725,2020-02-19,2020-03-24,['44'],Acquisition d'une caméra d'empreinte optique dentaire avec son ordinateur pour l'Université de Nantes,mapa,cmp2006,appeloffre,initial,Université de Nantes,44035,Nantes cedex 1,,['Matériel dentaire'],[201],non,non
20-25630,2020-02-19,2020-05-18,['44'],"Maitrise d'oeuvre Fourniture - installation de compteurs électriques, thermiques et eau sur le campus de la Lombarderie et la remontée des données de comptage sur des concentrateurs.",mapa,cmp2006,appeloffre,initial,Université de Nantes,44035,Nantes cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-25850,2020-02-19,2020-03-11,['44'],Navette routière entre Saint-Nazaire et Saint-Brévin-les-Pins,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Transport'],[347],non,non
20-24533,2020-02-19,2020-03-19,['44'],Fourniture et installation de matériels de levage dans les ateliers du LAMT et prestations associées.,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Appareil élévateur', 'Equipements spécialisés', 'Matériel de manutention']","[11, 115, 208]",non,non
20-25515,2020-02-19,2020-03-02,['44'],groupe scolaire jean moulintravaux d'extension - salles de cours et préau (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE NANTES,44094,Nantes Cedex 1,,"['Bardage', 'Bois', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire']","[30, 38, 57, 61, 63, 105, 116, 144, 222, 264, 270, 308, 309, 319]",non,non
20-24422,2020-02-19,2020-05-16,['44'],"Marché de maîtrise d'oeuvre urbaine, paysagère, environnementale pour la réalisation de la Zac du Pré Govelin à Herbignac (44)",joue,directive24,attribution,initial,Loire Atlantique développement,44262,Nantes,"[('2020-02-03', 'Gpt Citta Urbanisme Et Paysage/Ceramide/Citta', (244845, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-25559,2020-02-19,2020-03-18,['35'],Travaux de rénovation du réseau primaire de chauffage du PGR à Chantepie (dépt 35),fns,cmp2006,attribution,initial,UGECAM Bretagne - Pays de la Loire,44814,Saint herblain cedex,"[('2020-01-27', 'SARL SARGECLIM', (198000, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
20-25673,2020-02-19,2020-03-16,['44'],"moe pour la conception, réalisation de la scénographie de l'expo 'united states of abstraction. artistes américains en france, 1946-1964', qui se tiendra du 11/02 au 30/05/2021 au musée d'arts",mapa,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-26038,2020-02-19,2020-03-25,['45'],Projet de réutilisation des eaux de la station d'épuration d'Orléans La Source / Saint-Cyr-en-Val.Lot 2 : Réalisation d'un traitement complémentaire des eaux usées traitées en vue de l,fns,cmp2006,appeloffre,rectificatif,Orléans Métropole,45058,Orléans,,"['Station de pompage', ""Station d'épuration (travaux)""]","[326, 328]",oui,non
20-24750,2020-02-19,2020-03-26,['45'],Prestations de collecte et transport de prélèvements biologiques et de médicaments AO 2019-14,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Prestations de services'],[274],non,non
20-25521,2020-02-19,2020-02-27,['45'],Fourniture et installation d'un tunnel de finition et son raccordement à une plieuse,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,"[('2020-01-27', 'Lapauw', (166028, 'EUR'), None)]",['Blanchisserie (matériel)'],[37],non,oui
20-25940,2020-02-19,2020-03-05,"['45', '28', '18', '37', '36']",Le contrat porte sur les prestations suivantes : Assistance à Maîtrise d'Ouvrage pour le Contrôle Continu Réglementaire et le Suivi d'Exploitation du Parc Ascenseurs,fns,cmp2006,appeloffre,initial,Université d'Orléans,45067,Orléans cedex 2,,['Prestations de services'],[274],non,non
20-24287,2020-02-19,2020-03-19,['45'],Fourniture de radiothérapie pour le Centre Hospitalier Régional d'Orléans AO 2020-11,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Consommables médicaux'],[69],non,non
20-25818,2020-02-19,2020-04-19,['45'],Travaux d'aménagement de l'entrée principal du campus du cnrs d'orléans,fns,cmp2006,attribution,initial,CNRS,45071,Orléans,[],"['Assainissement', 'Clôture', 'Electricité (travaux)', ""Ouvrage d'infrastructure"", 'Surveillance']","[18, 64, 105, 253, 331]",non,non
20-26092,2020-02-19,2020-03-12,['45'],Numéro de la consultation : 2020-03 Accord-cadre réhabilitation sans tranchée de collecteurs et de branchements d'assainissement,fns,cmp2006,appeloffre,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,,['Assainissement'],[18],non,non
20-25879,2020-02-19,2020-03-09,['45'],CENTRE AQUATIQUE DES CORBOLOTTES MODERNISATION DES PLAGES EXTERIEURES MISE AUX NORMES DE LA RAMPE PMR ET DES PEDILUVES,fns,cmp2006,appeloffre,initial,Ville de Saint Jean de la Ruelle,45142,Saint Jean de la Ruelle,,"['Maçonnerie', 'Piscine', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement']","[195, 265, 270, 308, 341]",non,non
20-25666,2020-02-19,2020-03-20,['45'],Marché de maîtrise d'oeuvre : Etude et suivi des travaux d'aménagement de trois ouvrages hydrauliques sur les rivières de l'Aveyron et du Loing,mapa,cmp2006,appeloffre,initial,SIVLO,45200,montargis,,"['Etude', 'Ouvrage hydraulique', 'Rivières/ruisseaux']","[118, 255, 310]",non,non
20-24549,2020-02-19,2020-03-31,['45'],Marché de maîtrise d'oeuvre négocié suite à un concours restreint d'architecture et d'ingénierie pour la construction d'un stand de tir.Lieu d'exécution : rue Georges Charpak,joue,directive24,appeloffre,initial,Ville de Saran,45774,Saran,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-25539,2020-02-19,2020-03-13,['47'],Numéro de la consultation : 2020DEA02 DEVOIEMENT DE CANALISATIONS D'ADDUCTION D'EAU SUR LES COMMUNES DE SAINTE COLOMBE EN BRULHOIS ET DE ROQUEFORT,fns,cmp2006,appeloffre,initial,AGGLOMERATION D AGEN,47916,AGEN,,"['Canalisations', 'Réseaux divers']","[48, 306]",non,oui
20-19529,2020-02-19,2020-03-16,['49'],"mission d'études, de concertation et de rédaction de 2 documents techniques de références dans le cadre du plan vélo d'angers loire métropole",fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,Angers Cedex 02,,['Etude'],[118],non,non
20-24395,2020-02-19,2020-04-17,['49'],Vérification et entretien des systèmes d'ouvertures automatiques - Territoire d'angers loire métropole,joue,directive24,attribution,initial,Angers Loire Métropole,49020,ANGERS CEDEX 02,"[('2020-01-31', 'ABH', (264568, 'EUR'), 'VERIFICATION ET ENTRETIEN DES SYSTEMES D\x92OUVERTURES AUTOMATIQUES TERRITOIRE D\x92ANGERS LOIRE METROPOLE')]","['Porte automatique, portail']",[412],non,non
20-25954,2020-02-19,2020-03-27,"['50', '14', '35', '61']","Conservation-restauration d'un ensemble comprenant une huile sur toile du XIXe siècle, son cadre et la lithographie enchâssée dans ce cadre",mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,['Prestations de services'],[274],non,non
20-24514,2020-02-19,2020-04-17,['51'],Accord cadre pour la réalisation de travaux de renouvellement et d'extension du réseau d'assainissement,joue,directive24,attribution,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,"[('2020-01-24', 'NORD EST TP CANALISATIONS', (511611.5, 'EUR'), ""Travaux de renouvellement ou d'extension inférieure ou égale à 250m""), ('2020-01-27', 'NORD EST TP CANALISATIONS', (0.01, 'EUR'), ""Travaux de renouvellement ou d'extension inférieure à 250m"")]",['Assainissement'],[18],oui,non
20-24248,2020-02-19,2020-04-16,['51'],"Mission d'assistance, d'amélioration au codage PMSI de l'activité d'hospitalisation et la formation des Professionnels du Centre Hospitalier de Châlons en Champagne",joue,directive24,attribution,initial,CHU REIMS,51092,"Reims cedex, Cellule des marchés publics",,['Prestations de services'],[274],non,non
20-25009,2020-02-19,2020-02-28,"['51', '8', '10', '52']","Fourniture de gaz conditionnés, d'azote liquide, d'hélium liquide et de CO2 en réseau pour l'Université de Reims Champagne-Ardenne",joue,directive24,attribution,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,"[('2019-12-29', 'SOL France', (532000, 'EUR'), 'Fourniture et livraison de gaz conditionnés en bouteille'), ('2018-12-03', 'LINDE FRANCE', (532000, 'EUR'), ""Fourniture et livraison d'azote liquide en vrac""), ('2018-12-19', 'Messer France', (532000, 'EUR'), ""Fourniture et livraison d'hélium liquide en vrac""), ('2018-12-24', 'Sol France sas', (532000, 'EUR'), 'Fourniture et livraison de CO2 en réseau')]",['Gaz divers'],[139],non,non
20-26115,2020-02-19,2020-03-02,['52'],Acquisition de fourgons divers,fns,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,['Véhicules (acquisition)'],[475],non,non
20-24559,2020-02-19,2020-03-27,"['25', '1', '26', '39', '73', '74']",Travaux d entretien des falaises et talus à forte pente et de leurs équipements,joue,directive24,appeloffre,initial,direst,54021,Nancy cedex,,['Falaise'],[125],non,oui
20-24191,2020-02-19,2020-05-15,['54'],Accord-cadre pour des missions d'études géotechniques et géophysiques,joue,directive24,attribution,initial,Voies navigables de France,54036,NANCY,"[('2020-02-12', 'Antemys', (1800000, 'EUR'), ""Accord-cadre d'études géophysiques et géotechniques""), ('2020-02-12', 'ERG', (1800000, 'EUR'), ""Accord-cadre d'études géophysiques et géotechniques""), ('2020-02-12', 'Fondasol', (1800000, 'EUR'), ""Accord-cadre d'études géophysiques et géotechniques""), ('2020-02-12', 'GEOTEC', (1800000, 'EUR'), ""Accord-cadre d'études géophysiques et géotechniques""), ('2020-02-12', 'Ginger cebtp', (1800000, 'EUR'), ""Accord-cadre d'études géophysiques et géotechniques""), ('2020-02-12', 'Hydrogeotechique', (1800000, 'EUR'), ""Accord-cadre d'études géophysiques et géotechniques"")]",['Ingénierie'],[455],non,non
20-24433,2020-02-19,2020-05-01,"['57', '54']",Mission de contrôle extérieur des études d'arrêt des mouvements d'eau aux écluses de la Moselle canalisée,joue,directive24,appeloffre,initial,Voies navigables de France,54036,NANCY,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-24280,2020-02-19,2020-03-06,"['54', '88']",Mission de contrôle technique afférente à la construction du pôle restauration du futur campus des lycées Lunévillois (54),joue,directive24,attribution,initial,SOLOREM,54098,Nancy cedex,"[('2019-10-10', 'Bureau VERITAS CONSTRUCTION', (25065, 'EUR'), 'Mission de contrôle technique')]","['Bâtiment', 'Contrôle technique']","[33, 72]",non,non
20-24286,2020-02-19,2020-03-06,"['54', '88']",Mission de coordination de la sécurité et de la protection de la santé afférente à la construction du pôle restauration du futur campus des lycées Lunévillois (54),joue,directive24,attribution,initial,SOLOREM,54098,Nancy cedex,"[('2019-10-10', 'SOCOTEC CONSTRUCTION', (16635, 'EUR'), 'Mission de coordination de la sécurité et de la protection de la santé')]",['Prestations de services'],[274],non,non
20-25720,2020-02-19,2020-03-20,['54'],Nettoyage des locaux du bâtiment communal 'Jean Monnet',fns,cmp2006,appeloffre,initial,Ville de Dombasle-sur-Meurthe,54110,Dombasle sur Meurthe,,['Nettoyage de locaux'],[239],non,non
20-25568,2020-02-19,2020-04-19,['55'],accompagnement à l'élaboration de plans d'actions dans le cadre d'une démarche de contrats de transition écologique,fns,cmp2006,attribution,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,['Prestations de services'],[274],non,non
20-25707,2020-02-19,2020-03-19,['56'],"Extension, renouvellement et renforcement du réseau d'eau potable - Programme 2020 - Périmètre Centre Morbihan Communauté et Ploermel Communauté - Secteur OUST MOYEN",fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
20-25715,2020-02-19,2020-03-19,['56'],"Extension, renouvellement et renforcement des réseaux d'eau potable - Programme 2020 - Périmètre Centre Morbihan Communauté - Secteur BLAVET EVEL",fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
20-24913,2020-02-19,2020-03-18,['56'],"Impression et façonnage du magazine municipal ""VANNES MAG"" pour les années 2020, 2021, 2022 et 2023",joue,directive24,attribution,initial,Ville de Vannes,56019,VANNES,"[('2020-02-17', 'IMAYE GRAPHIC', (400000, 'EUR'), 'Impression et façonnage du magazine municipal ""VANNES MAG"" pour les années 2020, 2021, 2022 et 2023')]",['Impression'],[160],non,non
20-25566,2020-02-19,2020-03-16,['56'],LORIENT-56-LYCEE COLBERT-OP 15SRNH -MISSION ASSURANCES CONSTRUCTION DO TRC POUR LA CONSTRUCTION D'UN INTERNAT MUTUALISE ET LOGEMENTS DE FONCTION,fns,cmp2006,appeloffre,rectificatif,SEMBREIZH,56103,Lorient,,['Assurance'],[20],non,non
20-25971,2020-02-19,2020-03-20,"['56', '29']",création de l'accueil de l'espace enfance jeunesse (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Larmor-plage,56260,larmor-plage,,"['Cloison, faux plafond', 'Démolition', 'Equipements spécialisés', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie']","[63, 87, 115, 169, 222, 264, 308, 321]",non,non
20-25042,2020-02-19,2020-03-18,['56'],"Gestion des accès, déchèterie connectée et plateforme de données (3 lots)",joue,directive24,attribution,initial,Lorient Agglomération,56314,Lorient cedex,,['Automatisation'],[14],non,non
20-25833,2020-02-19,2020-03-31,['56'],Programme eau potable 2020 - Gâvres Locmiquélic,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Assainissement'],[18],oui,oui
20-25943,2020-02-19,2020-03-23,"['56', '35']",acquisition d'un train routier neuf composé d'un porteur avec remorque équipés pour l'utilisation en véhicule école,fns,cmp2006,appeloffre,initial,LYCEE DES METIERS BROCELIANDE,56380,Guer,,['Véhicules (acquisition)'],[475],non,non
20-25998,2020-02-19,2020-03-27,['56'],Relance Lots infructueux : Travaux d'extension de Centre d'Incendie et de Secours de Languidic,fns,cmp2006,appeloffre,initial,Commune de Languidic,56440,Languidic,,['Bâtiment'],[33],non,non
