a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-66806,2021-05-20,2021-08-15,['31'],20v0279aoo Je/Zd - Prestation d'écopâturage sur la base de loisirs des Argoulets Années 2021-2025,joue,directive24,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,"[('2021-03-31', 'Ecozoone Sarl', (8100, 'EUR'), None)]","['Animaux', 'Espaces verts']","[9, 116]",non,non
21-66883,2021-05-20,2021-06-01,['31'],21m0045aoo - Realisation D'Animations Sur La Reduction Des Dechets - Annees 2021-2025 - Cb-Jm,joue,autre,rectificatif,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,['Prestations de services'],[274],non,non
21-66565,2021-05-20,2021-06-18,['31'],"services de télécommunications : voix fixe, box adsl/vdsl/ftth internet, interconnexion de sites, accès internet et téléphonie sip pour le sicoval et 10 communes de son territoire",joue,directive24,appeloffre,initial,Communauté d'Agglomération du Sicoval,31670,Labège,,['Télécommunications'],[338],non,non
21-67943,2021-05-20,2021-06-09,"['31', '9', '11', '81', '82', '32', '65']",Travaux d'urbanisation - aménagement d'une liaison douce rue du pont de mont merly (rd74) sur le territoire de la commune de Lagardelle-sur-leze et d'une distance de 180 mètres linéaires,mapa,cmp2006,appeloffre,initial,Commune de Lagardelle-sur-Lèze,31870,Lagardelle-sur-lèze,,['Voirie et réseaux divers'],[366],non,non
21-66774,2021-05-20,2021-07-19,['33'],PROJETS DE RENOUVELLEMENT URBAIN DE LAGGLOMERATION BORDELAISE ACCORD CADRE POUR LES MISSIONS DARCHITECTE COORDINATEUR,joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-68199,2021-05-20,2021-06-16,['33'],Réhabilitation et lextension de lécole élémentaire Cap de Bos sur la commune de Pessac,fns,cmp2006,appeloffre,initial,BORDEAUX METROPOLE,33045,BORDEAUX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-66727,2021-05-20,2021-07-19,['33'],Acquisition de petites fournitures horticoles spécifiques destinées aux espaces verts gérés par Bordeaux Métropole,joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,,"['Espaces verts', 'Matériel agricole, horticole']","[116, 200]",non,non
21-66794,2021-05-20,2021-08-15,['33'],Concours restreint de maîtrise d'oeuvre en vue de la construction de la nouvelle bibliothèque départementale (biblio.gironde) sur un foncier bâti situé à Eysines (33),joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
21-68268,2021-05-20,2021-05-28,"['33', '75']",Rédaction de marché type commun aux trois sites et assistance juridique et conseil en matière de marché public pour la région Nouvelle-Aquitaine,mapa,cmp2006,appeloffre,annulation,MINISTERE DE LA CULTURE,33074,Bordeaux cedex,,['Assistance juridique'],[434],non,non
21-66927,2021-05-20,2021-06-11,['33'],La présente consultation a pour objet la réalisation de prestations des transports sanitaires par ambulance devant réglementairement être pris en charge par l'Institut Bergonié,joue,directive24,appeloffre,initial,INSTITUT BERGONIE,33076,Bordeaux cedex,,['Sanitaire'],[319],non,oui
21-66984,2021-05-20,2021-06-11,['33'],La présente consultation a pour objet la réalisation de prestations de transports assis professionalisés devant réglementairement être pris en charge par l'Institut Bergonié,joue,directive24,appeloffre,initial,INSTITUT BERGONIE,33076,Bordeaux cedex,,['Sanitaire'],[319],non,oui
21-67974,2021-05-20,2021-08-20,"['33', '40']",Attribution et signature d'un contrat de concession de service portant sur la gestion et l'exploitation d'un commerce de vente à emporter (commerce no 2) sur le grand site de la dune du pilat,dsp,dsp,attribution,initial,Synd. mixte de la Grande Dune du Pilat,33115,Pyla-sur-mer,"[('2021-04-30', 'SARL O pains testerins ', (2556499, 'EUR'), ""Concession de service portant sur la gestion et l'exploitation d'une espace de vente à emporter (commerce 2) sur le grand site de la dune du pilat "")]","['Prestations de services', 'Repas, traiteur', ""Aire d'accueil""]","[274, 304, 430]",non,oui
21-68171,2021-05-20,2021-06-18,['33'],Accord-cadre travaux d'entretien courant des bâtiments communaux,fns,cmp2006,appeloffre,initial,MAIRIE DE SAINT-MEDARD-EN-JALLES,33160,Saint médard en jalles,,['Bâtiment'],[33],non,oui
21-68195,2021-05-20,2021-06-22,['33'],Travaux de rénovation de toiture de six bâtiments communaux à Gradignan,fns,cmp2006,appeloffre,initial,Ville de Gradignan,33173,Gradignan cedex,,['Couverture'],[74],non,non
21-68364,2021-05-20,2021-06-26,['33'],"Agrandissement ou création de pistes pour "" Agri Cap Conduite """,fns,cmp2006,appeloffre,initial,EPLEFPA BORDEAUX GIRONDE,33290,Blanquefort,,"[""Ouvrage d'infrastructure"", 'Terrassement']","[253, 341]",non,non
21-68066,2021-05-20,2021-06-23,['33'],Fourniture de vêtements et d'équipements pour la Police Municipale de la Ville d'Arcachon,mapa,cmp2006,appeloffre,initial,Ville d'Arcachon,33311,ARCACHON Cedex,,['Habillement'],[150],non,non
21-68337,2021-05-20,2021-06-23,['33'],fourniture de denrées alimentaires,fns,cmp2006,appeloffre,initial,Commune de Blaye,33390,Blaye,,['Denrées alimentaires'],[88],non,non
21-68432,2021-05-20,2021-07-20,['33'],"La présente consultation a pour objet des prestations de formation en présentiel et diste,ciel en management, ressources humaines et développement personnel pour les personnels de la Délégation Rég..",fns,cmp2006,appeloffre,initial,CNRS Délégation Aquitaine,33402,Talence cedex,,['Ingénierie'],[455],non,non
21-68425,2021-05-20,2021-06-11,['33'],CREATION D'UNE HALLE SPORTIVE AU STADE MANSENQUAL DE PORTETS (33),fns,cmp2006,appeloffre,initial,Commune de Portets,33640,Portets,,"['Bâtiment', 'Equipement sportif']","[33, 113]",non,non
21-66637,2021-05-20,2021-06-18,['33'],Fourniture de tenues de travail et d'Equipements de Protection Individuelle,joue,directive24,appeloffre,initial,COMMUNE DE VILLENAVE D ORNON,33883,Villenave d'ornon cedex,,"['Chaussures ou articles chaussants', 'Equipements spécialisés']","[79, 115]",non,non
21-67024,2021-05-20,2021-06-21,['34'],Acquisition de papier pour photocopieurs,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Papeterie'],[262],non,non
21-68349,2021-05-20,2021-06-14,['34'],FORMATION A L'ENTRETIEN PROFESSIONNEL ANNUEL POUR LES MANAGERS DU CONSEIL DEPARTEMENTAL DE L'HERAULT,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Formation'],[410],non,non
21-67957,2021-05-20,2021-06-14,['34'],RD 14 Entrée de Cazouls les Béziers - Tronçon 3 - Eclairage public,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Eclairage public'],[102],oui,non
21-68427,2021-05-20,2021-06-18,['34'],Accord cadre à bons de commande de maintenance sur sites des équipements des bâtiments de la Communauté de Communes du Pays de Lunel,fns,cmp2006,attribution,initial,Communauté de Communes Pays de Lunel,34400,Lunel,"[('2021-05-11', 'THYSSENKRUPP ASCENSEURS', (1430, 'EUR'), None), ('2021-02-26', 'THYSSENKRUPP ASCENSEURS', (2090, 'EUR'), None), ('2021-02-26', 'SNEF', (1293.6, 'EUR'), None), ('2021-02-26', '3D PROTECTION', (273.6, 'EUR'), None)]",['Maintenance'],[196],non,non
21-67016,2021-05-20,2021-06-23,['34'],Concession d'aménagement pour la réalisation de la ZAC JASSE NEUVE (art.L300-4 et suivants et R.300-4 et suivants du Code de l'Urbanisme),joue,directive23,appeloffre,initial,Commune de Serignan,34410,Serignan,,['Travaux de viabilité'],[353],non,non
21-68230,2021-05-20,2021-06-10,['34'],Stade de la Gayonne - Réfection de la couverture en bac acier,fns,cmp2006,appeloffre,initial,Ville de Béziers,34508,Béziers cedex,,['Couverture'],[74],non,non
21-67762,2021-05-20,2021-06-09,['34'],ECOLE RIQUET RENAN BERT - REMPLACEMENT D'UNE CHAUFFERIE GAZ PAR UNE CHAUFFERIE GRANULES DE BOIS,fns,cmp2006,appeloffre,initial,Ville de Béziers,34508,Béziers,,"['Chauffage (travaux)', 'Gros oeuvre']","[61, 144]",non,non
21-67848,2021-05-20,2021-07-31,"['34', '11']",Etude d'optimisation intégrant le tri à la source des bio-déchets et la mise en place de la tarification incitative,mapa,cmp2006,appeloffre,initial,Com Com Sud-Hérault,34620,PUISSERGUIER,,"['Etude', 'Ordures ménagères (prestations)']","[118, 249]",non,non
21-67032,2021-05-20,2021-06-25,['34'],Souscription des contrats d'assurance pour Le Ccas De Lodeve,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,34700,Lodeve,,['Assurance'],[20],non,non
21-67986,2021-05-20,2021-06-04,['34'],2021-04-00 _ extension de l'école maternelle - travaux préalables de démolition et désamiantage,fns,cmp2006,appeloffre,initial,Ville de Clapiers,34830,Clapiers,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-68434,2021-05-20,2021-06-21,['34'],"Accord- cadre à bons de commande pour la mission d'études préalables "" Diagnostic & Schéma directeur VRD et hydraulique "" de requalification de Parcs d'activités existants",fns,cmp2006,appeloffre,initial,S.A.3.M.,34960,Montpellier,,['Etude'],[118],non,non
21-68063,2021-05-20,2021-06-21,['34'],GROUPEMENT DE COMMANDES ACHAT DE GAZ NATUREL COMPRIME PAR CARTE ACCREDITIVE POUR LENSEMBLE DE LA FLOTTE DES VEHICULES DE LA VILLE DE MONTPELLIER ET DE MONTPELLIER MEDITERRANEE METROPOLE,fns,cmp2006,appeloffre,initial,Montpellier Méditerranée Métropole,34961,MONTPELLIER,,"['Véhicules', 'Electricité, gaz (fourniture)']","[359, 443]",non,non
21-68213,2021-05-20,2021-06-04,"['34', '11', '30', '66']",Marché de formation 'sécurité,mapa,cmp2006,appeloffre,initial,URSSAF de l'HERAULT,34965,Montpellier cedex 2,,['Formation'],[410],non,non
21-67990,2021-05-20,2021-07-02,['48'],Réparation des couvertures des bas-côtés et réfection des menuiseries des tours,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,34967,Montpellier cedex 2,,['Monuments historiques'],[236],non,non
21-67829,2021-05-20,2021-06-17,['35'],"CENTRE AQUALUDIQUE - Construction - Mission de contrôle technique, mission de vérification de règles d'accessibilité et autres missions de vérification",fns,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,['Contrôle technique'],[72],non,non
21-68278,2021-05-20,2021-06-17,['35'],"Projet urbain du Blosne : Conception, rédaction et exécution graphique des supports de communication (2021 - 2025)",fns,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,"['Publicité, Communication']",[285],non,non
21-68360,2021-05-20,2021-06-29,['35'],Mission d accompagnement des équipes des services du département d ille-et-vilaine et mission d accompagnement individuel des agents de la collectivité,fns,cmp2006,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,,['Formation'],[410],non,non
21-66936,2021-05-20,2021-07-18,['35'],Acquisition de chambres anéchoïques pour la mesure d'antennes à l'Institut d'Electronique et de Télécommunications de Rennes (IETR) (CPER STIC & ONDES Phase 3),joue,directive24,appeloffre,initial,Université de Rennes 1,35065,Rennes,,['Equipements spécialisés'],[115],non,non
21-68370,2021-05-20,2021-06-17,"['35', '44', '29', '49', '50', '53', '56', '22']",Relance du Lot Electricité pour les travaux d'extension et de réaménagement de l'EHPAD de la Poterie à Chartres de bretagne,fns,cmp2006,appeloffre,initial,COMMUNE DE CHARTRES DE BRETAGNE,35176,Chartres de bretagne,,['Câblage'],[47],non,non
21-66953,2021-05-20,2021-06-21,['35'],Fourniture de gasoil - zone centrale de livraison : st aubin d'aubigné (35),joue,directive24,appeloffre,initial,VALCOBREIZH,35190,TINTENIAC,,"['Carburant, hydrocarbure', 'Combustible']","[52, 438]",non,oui
21-66670,2021-05-20,2021-06-21,['35'],"Accord cadre mono attributaire à marchés subséquents d'urbaniste, paysagiste, VRD et démarche environnementale pour le projet ZA Nord - Coteaux de l'Ille à Rennes et Saint-Grégoire (230 ha e",joue,directive24,appeloffre,initial,TERRITOIRES PUBLICS,35207,Rennes cedex 2,,['Prestations de services'],[274],non,non
21-68026,2021-05-20,2021-07-18,['44'],Travaux d'extension du stand de tir de la CRS42 à St Herblain (44),fns,cmp2006,attribution,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,"[('2021-05-18', 'SNTTC', (17500, 'EUR'), None), ('2021-05-18', 'ETPO', (118950.47, 'EUR'), None), ('2021-05-19', 'DINACTIS', (166260, 'EUR'), None), ('2021-05-18', 'SITU', (21857, 'EUR'), None), ('2021-05-18', 'LACOURT', (163127, 'EUR'), None), ('2021-05-18', 'VALLEE', (39227.87, 'EUR'), None), ('2021-05-19', 'PECRIAUX', (2500, 'EUR'), None), ('2021-05-18', 'BAZIN', (24412.55, 'EUR'), None)]","['Démolition', 'Menuiserie', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[87, 222, 360, 366, 479]",non,non
21-68198,2021-05-20,2021-06-12,"['37', '44']","La présente consultation a pour objet la conclusion, pour le compte de la SAS Bretagne Mobilité GNV 35, d'un marché publique relatif à la création d'une station publique d'avitaillement",fns,cmp2006,appeloffre,initial,BRETAGNE MOBILITE GNV 35,35236,Thorigne fouillard,,['Ingénierie'],[455],non,non
21-67004,2021-05-20,2021-07-14,['35'],Délégation de service public (DSP) pour l'exploitation de 2 théâtres (L'Hermine et le Chateaubriand),joue,autre,rectificatif,rectificatif,Ville de Saint-Malo,35418,Saint-Malo,,['Prestations de services'],[274],non,non
21-66759,2021-05-20,2021-06-22,"['35', '22']",Marché de maîtrise d'oeuvre,joue,directive24,appeloffre,initial,SEMBREIZH,35510,Cesson Sevigne,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-68219,2021-05-20,2021-06-10,['35'],Accord-cadre pour la fourniture des repas destinés aux personnels du centre de vaccination du SDIS 35,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,"['Repas, traiteur']",[304],non,non
21-68296,2021-05-20,2021-06-30,['35'],Fourniture et livraison de petits matériels médicaux nécessaire au Centre Hospitalier Guillaume Régnier à Rennes,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Guillaume Régnier,35703,Rennes cedex 7,,['Matériel médical'],[212],non,non
21-68394,2021-05-20,2021-06-30,['35'],La commune du Vivier sur Mer souhaite confier la maîtrise d'oeuvre de travaux sur des réseaux d'assainissement et de leurs ouvrages à un cabinet de conseil et d'ingénierie.,mapa,cmp2006,appeloffre,initial,Commune de Le Vivier sur Mer,35960,Le Vivier sur Mer,,"['Assainissement', ""Assistance à maîtrise d'ouvrage""]","[18, 433]",non,non
21-68273,2021-05-20,2021-06-28,['37'],Audit global pour la rénovation complète et performante du patrimoine bâti et pour l'élaboration d'un plan pluriannuel d'investissement.,fns,cmp2006,appeloffre,initial,CCAS de Tours,37012,Tours cedex 1,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-66484,2021-05-20,2021-07-24,['37'],"Maintenance des automates d'hémato-cytologie Pentra 80, Pentra 80 XL et Micros 60 de l'EFS Centre-Pays de la Loire",joue,directive24,attribution,initial,Etablissement Français du Sang,37206,Tours cedex 3,"[('2021-05-17', 'HORIBA ABX SAS ayant pour nom commercial HORIBA Medical', (141265.6, 'EUR'), ""Maintenance des automates d'hémato-cytologie Pentra 80, Pentra 80 XL et Micros 60 de l'EFS Centre-Pays de la Loire"")]",['Prestations de services'],[274],non,non
21-68229,2021-05-20,2021-06-18,['37'],Administration de la maquette du magazine et distribution,fns,cmp2006,appeloffre,initial,Ville de Joué Les Tours,37301,Joué-lès-tours cédex,,"['Publicité, Communication']",[285],non,non
21-66412,2021-05-20,2021-07-18,"['37', '72', '49', '14']",Prestations de nettoyage de locaux et prestations annexes,joue,directive24,attribution,initial,UC-IRSA,37521,La riche,,['Nettoyage de locaux'],[239],oui,oui
21-68167,2021-05-20,2021-08-17,['37'],SUIVI DES INDICATEURS D'HABITATS ET DE LA FLORE PATRIMONIALE SUR HUIT ESPACES NATURELS SENSIBLES DEPARTEMENTAUX ET ETUDES SPECIFIQUES SUR LES SITES ENS D'ASSAY ET DE RICHELIEU,fns,cmp2006,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Etude'],[118],non,non
21-66808,2021-05-20,2021-08-15,['37'],Location D'Un Compacteur A Pneus Avec Chauffeur Pour Compactage Des Travaux D'Enduits Superficiels Realises Par Le Pole Operationnel Du Conseil Departemental D'Indre-Et-Loire,joue,directive24,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,"[('2021-04-14', 'Colas Centre Ouest', (50000, 'EUR'), None)]",['Location (matériels)'],[185],non,non
21-66898,2021-05-20,2021-08-15,['37'],Fourniture Et Transport De Liants Pour Enduits Superficiels Realises Par Le Conseil Departement D'Indre-Et-Loire,joue,directive24,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,"[('2021-04-30', 'Colas France', (365400, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
21-68491,2021-05-20,2021-06-15,['38'],Numérisation des collections patrimoniales de la Bibliothèque municipale de Grenoble,mapa,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,['Numérisation'],[463],non,non
21-68492,2021-05-20,2021-06-09,['38'],INSTALLATION DE VIDEOPROJECTEURS ET ACCESSOIRES ASSOCIES DANS LES ECOLES DE LA VILLE DE GRENOBLE,fns,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,"['Câblage', 'Vidéo, cinéma']","[47, 362]",non,non
21-68460,2021-05-20,2021-06-11,['38'],Rénovation partielle du collège Le Guillon à Pont-de-Beauvoisin (10 lots),fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Charpente', 'Couverture', 'Démolition', 'Terrassement', 'Voirie']","[57, 74, 87, 341, 365]",non,non
21-67035,2021-05-20,2021-06-23,['38'],Réalisation des aménagements définitifs et provisoires du secteur Coeur de presqu'ile / Cambridge Sud - Marché ZP 2102,joue,directive24,appeloffre,initial,SEM InnoVia,38027,Grenoble cedex 1,,"['Eclairage public', 'Espaces verts', 'Fontainerie', 'Terrassement', 'Voirie et réseaux divers']","[102, 116, 131, 341, 366]",oui,non
21-68409,2021-05-20,2021-06-14,['38'],Réhabilitation des collecteurs EU et EP par tubage continu polymérisé en place - rues de la Paix et du Maréchal Leclerc - commune d'Echirolles,fns,cmp2006,appeloffre,initial,GRENOBLE ALPES METROPOLE ASSAIN,38031,GRENOBLE,,['Assainissement'],[18],non,non
21-67044,2021-05-20,2021-06-28,['38'],"Missions d'animations Mobilité, coordination et ingénierie pour les Plans de Mobilité Employeurs (Pdme) et à destination du grand public",joue,directive25,appeloffre,initial,SMMAG Mobilités de l'Aire Grenobloise,38031,Grenoble,,"['Assistance technique', 'Evénementiel']","[19, 445]",non,non
21-66533,2021-05-20,2021-06-08,['38'],"Fabrication Et Livraison De Repas En Liaison Froide Pour Les Cantines Scolaires,Les Accueils De Loisirs Et Les établissements D'Accueil Du Jeune Enfant-Groupement de commande Verco",joue,directive24,appeloffre,initial,C. de C. du Massif du Vercors,38250,Villard de Lans,,['Restauration collective'],[66],non,non
21-66534,2021-05-20,2021-08-15,['38'],"Fabrication Et Livraison De Repas En Liaison Froide Pour Les Cantines Scolaires, Les Accueils De Loisirs Et Les établissements D'Accueil Du Jeune Enfant",joue,directive24,attribution,initial,C. de C. du Massif du Vercors,38250,Villard de Lans,,['Restauration collective'],[66],non,oui
21-68027,2021-05-20,2021-06-19,['38'],TRAVAUX DE REFECTION DE VOIRIE PAR CONFECTION DE COULIS A FROID,mapa,cmp2006,appeloffre,initial,MAIRIE DE VILLETTE D'ANTHON,38280,Villette d'anthon,,['Voirie'],[365],non,non
21-67819,2021-05-20,2021-06-16,['38'],Réfection de route forestière au Sappey en Chartreuse,mapa,cmp2006,appeloffre,initial,Commune du Sappey en Chartreuse,38700,Le Sappey en Chartreuse,,"['Drainage', 'Enrochements', 'Terrassement']","[94, 110, 341]",non,non
21-68343,2021-05-20,2021-06-17,['39'],Audit stratégique du Laboratoire départemental d analyses du Jura (LDA39),mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU JURA,39039,LONS LE SAUNIER,,['Audit'],[21],non,non
21-68376,2021-05-20,2021-06-11,['39'],"SYNDICAT MIXTE DU HAUT JURA - Renouvellement et mise en séparatif de réseaux d'assainissement, mission de maîtrise d'oeuvre",fns,cmp2006,appeloffre,initial,Syndicat Mixte du Haut Jura,39400,Morez - hauts de bienne,,['Ingénierie'],[455],non,non
21-67954,2021-05-20,2021-06-09,['40'],Élaboration du projet de territoire et d'un plan d'attractivité 2035 - Mont de Marsan Agglomération,fns,cmp2006,appeloffre,initial,Mont-de-Marsan Agglomération,40011,Mont de marsan cedex,,['Etude'],[118],non,non
21-66255,2021-05-20,2021-07-02,['40'],"Fourniture de prestations de contrôle, maintenance et de pièces détachées pour divers équipements des centres hospitaliers du Ght des Landes",joue,directive24,appeloffre,initial,GHT 40,40024,Mont de Marsan,,['Maintenance'],[196],non,non
21-68088,2021-05-20,2021-06-01,['40'],Extension du CMPP à mont de marsan (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil Général des Landes,40025,Mont de marsan cedex,,"['Bâtiment', 'Charpente', 'Climatisation', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[33, 57, 62, 105, 117, 144, 222, 264, 269, 270, 308]",non,non
21-67906,2021-05-20,2021-06-07,['40'],etudes préalables aux aménagements des abords de la retenue des forges à ychoux et de l'étang de soustons à azur - 2 lots,mapa,cmp2006,appeloffre,initial,SMSG des Etangs Landais,40025,mont de marsan cedex,,['Etude'],[118],non,non
21-64834,2021-05-20,2021-06-14,['40'],fourniture de végétaux,fns,cmp2006,appeloffre,initial,Ville de Dax,40107,Dax cedex,,['Végétaux'],[358],non,oui
21-66705,2021-05-20,2021-08-15,['41'],Fourniture et pose de dispositifs de retenue de véhicules pour le Département de Loir-et-Cher,joue,directive24,attribution,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,"[('2021-05-10', 'Agilis', (186666, 'EUR'), 'Lot no1 : Fourniture et pose de dispositifs de retenue de véhicules'), ('2021-05-10', 'Aer', (96993.5, 'EUR'), 'Lot no2 : Fourniture et pose de dispositifs de retenue de véhicules')]",['Glissières de sécurité'],[142],non,oui
21-68207,2021-05-20,2021-07-17,['41'],Concession des services publics de l'eau potable et de l'assainissement collectifCOMMUNE DE MILLANCAY,dsp,dsp,appeloffre,initial,COMMUNE DE MILLANCAY,41200,Milançay,,"['Alimentation en eau potable', 'Assainissement', 'Prestations de services']","[6, 18, 274]",non,non
21-68378,2021-05-20,2021-06-11,"['41', '37', '45']",Travaux de réfection de la voirie route de la Centrale à Saint-Laurent-Nouan,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT LAURENT NOUAN,41220,Saint-Laurent-Nouan,,['Voirie'],[365],non,non
21-66995,2021-05-20,2021-06-18,['42'],Fourniture de chèques d'accompagnement personnalisé pour les bénéficiaires de l'aide sociale facultative attribuée par le Ccas de Saint-Etienne,joue,directive24,appeloffre,initial,CCAS de Saint Etienne,42000,Saint Etienne,,['Imprimés'],[161],non,non
21-66904,2021-05-20,2021-06-18,['42'],Accord-cadre de maitrise d'oeuvre pour des aménagements cyclables sur le territoire de Saint-Etienne Métropole,joue,directive24,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,"[""Maîtrise d'oeuvre"", 'Voirie']","[197, 365]",non,non
21-68269,2021-05-20,2021-06-14,['42'],Etude de programmation pour la construction d'un pôle Enfance Jeunesse du quartier de Montreynaud,fns,cmp2006,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Etude'],[118],non,non
21-67951,2021-05-20,2021-06-21,['42'],REMPLACEMENT DU CENTRAL DU SYSTÈME DE SÉCURITÉ INCENDIE BÂTIMENT GRANDE MAISON,fns,cmp2006,appeloffre,initial,MRL,42176,SAINT JUST SAINT RAMBERT,,['Sécurité incendie'],[332],non,non
21-66629,2021-05-20,2021-08-15,['42'],Fourniture De Reperes Officiels D'IdentificationDes Especes Ovines Et CaprinesEt Materiels De Pose AssociesEt Leur Acheminement Aux Lieux De Livraison,joue,directive24,attribution,initial,Chambre Agriculture de La Loire,42272,Saint Priest En Jarez,"[('2021-04-01', 'Allflex Europe', (1279096, 'EUR'), 'Ovins-Caprins - Pendentifs électroniques et pendentifs conventionnels'), ('2021-04-01', 'Datamars', (49152, 'EUR'), 'Ovins-Caprins- Barrettes souples conventionnelles et électroniques convenant aux races à petites oreilles'), ('2021-04-01', 'Allflex Europe', (43292, 'EUR'), 'Caprins - Barrettes rigides'), ('2021-04-01', 'Reyflex', (80556, 'EUR'), 'Caprins - Paturons électroniques et conventionnels'), ('2021-04-01', 'Datamars', (128384, 'EUR'), 'Ovins-Caprins - Barrettes conventionnelles et électroniques, pose automatique'), ('2021-04-01', 'Datamars', (7660, 'EUR'), 'Ovins-Caprins - Barrettes souples et Pendentifs commande en simultané')]",['Animaux'],[9],non,non
21-66725,2021-05-20,2021-06-30,['42'],Assistance à maîtrise d'ouvrage (AMO) pour la reconstruction de l'EHPAD 'Les Genets d'or' sur un nouveau site.,joue,directive24,attribution,initial,EHPAD 'Les Genêts d'Or',42660,St genest malifaux,"[('2021-05-17', 'ATISPHALENE', (181300, 'EUR'), 'Assistance à Maitrise d\'Ouvrage (A.M.O.) pour lareconstruction de l\'EHPAD "" Les Genêts d\'Or "" surun nouveau site.')]",['Prestations de services'],[274],non,non
21-68092,2021-05-20,2021-06-18,['42'],Renouvellement du collecteur de transfert eaux usées le long du Botoret,fns,cmp2006,appeloffre,initial,Mairie de ST DENIS DE CABANNE,42750,ST DENIS DE CABANNE,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
21-67895,2021-05-20,2021-05-30,['43'],Contournement St Hostien - Le PertuisRétablissement de réseaux AEP,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy en Velay,,['Alimentation en eau potable'],[6],non,non
21-67773,2021-05-20,2021-08-16,['44'],"Acquisition d'une boite à gants permettant de travailler avec des substances radioactives diverses (émetteurs Alpha, Béta, Gamma), y compris de la famille des actinides et lanthanides.",fns,cmp2006,attribution,initial,Université de Nantes,44035,Nantes cedex 1,"[('2021-04-28', 'Jacomex', (57976.65, 'EUR'), None)]",['Laboratoire (matériel)'],[188],non,non
21-66818,2021-05-20,2021-05-31,['44'],Fourniture de gaz conditionnés et services associés pour l'Université de Nantes et l'Inserm (DR Grand Ouest),joue,autre,rectificatif,rectificatif,Université de Nantes,44035,Nantes cedex 1,,['Gaz divers'],[139],non,oui
21-57712,2021-05-20,2021-07-18,"['44', '49', '53', '72', '85']",concours restreint de maîtrise d'oeuvre sur esquisse pour la réhabilitation globale et énergétique du collège cacault à clisson,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
