a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-99907,2020-08-08,2020-11-03,['38'],Fourniture et entretien de matériels de motoculture et de petit matériel agricole pour les besoins du Département de l'Isère (F20dcet-Jbc01),joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2020-08-01', 'Espace Motoculture 38', (8000, 'EUR'), ""Territoires de la Matheysine, l'Oisans et le Trièves""), ('2020-07-29', 'Agrima', (40000, 'EUR'), ""Territoires de l'Agglomération grenobloise et du Grésivaudan""), ('2020-08-01', 'Espace Motoculture 38', (4000, 'EUR'), 'Territoire du Vercors'), ('2020-07-30', 'Bonfils', (8000, 'EUR'), 'Territoires du Voironnais Chartreuse et du Sud Grésivaudan'), ('2020-07-30', 'Bonfils', (8000, 'EUR'), ""Territoire de l'Isère Rhodanienne et de Bièvre Valloire""), ('2020-07-30', 'Bonfils', (8000, 'EUR'), 'Territoires du Val du Dauphiné, du Haut Rhône Dauphinois et de Porte des Alpes')]","['Matériel agricole, horticole']",[200],non,non
20-100053,2020-08-08,2020-11-03,['38'],Assistance à maîtrise d'ouvrage pour l'équipement en mobilier et matériels des collèges et bâtiments du Département de l'Isère,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2020-08-05', 'Rore', (240000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
20-99899,2020-08-08,2020-09-25,['38'],"Entretien des colonnes aériennes, semi-enterrées et enterrées pour déchets ménagers",joue,directive24,appeloffre,initial,Communauté du Pays Voironnais,38516,Voiron Cedex,,"['Curage', 'Maintenance', 'Prestations de services']","[78, 196, 274]",non,oui
20-99854,2020-08-08,2020-08-14,"['42', '69']",Maîtrise d'oeuvre pour la création d'un nouveau conservatoire de musique au sein de l'ancienne école Victor Hugo à Rive De Gier,joue,directive24,attribution,initial,SPL CAP METROPOLE,42003,Saint-etienne cedex 1,"[('2020-05-25', 'Groupement ATELIER DES VERGERS/CM Economistes/Clématis/Bost Structure/Echo Acoustique/Julien De Sousa', (361630, 'EUR'), ""Maîtrise d'oeuvre"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-99781,2020-08-08,2020-09-11,['42'],"Entretien, réparations, contrôles techniques, carrosserie et pneumatiques des véhicules de Saint-Etienne Métropole",joue,directive24,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,"['Contrôle technique', 'Pneumatiques', 'Véhicules']","[72, 271, 359]",non,oui
20-99845,2020-08-08,2020-09-18,['42'],"DTE-DTE 2020-081 MAINTENANCE DES PORTES, PORTAIL ET BARRIERES AUTOMATIQUES ET SEMI-AUTOMATIQUES des Etablissements du GHT LOIRE.",joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"['Matériel photographique et cinématographique', 'Prestations de services']","[214, 274]",non,non
20-99846,2020-08-08,2020-08-14,"['42', '3', '1', '7']",Reconstruction d'un bâtiment de 82 lits pour personnes âgées dépendantes sur un terrain adjacent par un pont.,joue,directive24,attribution,initial,EHPAD Mellet-Mandard,42170,Saint-just-saint rambert,,"['Abris', 'Bâtiment']","[1, 33]",non,non
20-99887,2020-08-08,2020-10-15,['44'],LA FLANERIE DES CHENES - CONSTRUCTION D'UNE RESIDENCE DE 56 LOGEMENTS (38 EN ACCESSION ET 18 EN LOCATIFS SOCIAUX) - RUE DU HAUT LAUNAY - ZAC ERDRE ET PORTERIE - NANTES,joue,directive24,attribution,initial,CIF COOPERATIVE,44032,NANTES CEDEX 1,"[('2020-06-18', 'MONNIER TP', (268199.13, 'EUR'), 'TERRASSEMENT VRD'), ('2020-07-10', 'CHENAIS BATIMENT', (2554758.68, 'EUR'), 'GROS OEUVRE'), ('2020-05-18', 'DRA ATLANTIQUE', (120018.88, 'EUR'), 'RAVALEMENT'), ('2020-05-18', 'LEDUC STRUCTURES BOIS', (79995, 'EUR'), 'CHARPENTE BOIS'), ('2020-05-18', 'BERGERET', (365000, 'EUR'), 'ETANCHEITE'), ('2020-05-18', 'MCO', (454279.15, 'EUR'), 'MENUISERIES EXTERIEURES BOIS'), ('2020-06-25', 'SAS JUIGNET', (41199, 'EUR'), 'MENUISERIES EXTERIEURES ACIER'), ('2020-06-18', 'METATECH', (120000, 'EUR'), 'METALLERIE SERRURERIE'), ('2020-05-18', 'RIDORET MENUISERIE', (264000, 'EUR'), 'MENUISERIES INTERIEURES BOIS'), ('2020-05-18', 'SONISO', (424000, 'EUR'), 'CLOISONS SECHES PLAFONDS'), ('2020-05-18', 'GROUPE VINET', (225000, 'EUR'), 'REVÊTEMENTS DE SOLS FAÏENCE'), ('2020-05-18', 'VILLEMONTEIL', (290000, 'EUR'), 'PEINTURE REVÊTEMENTS MURAUX'), ('2020-05-18', 'ABH', (30250, 'EUR'), 'ASCENSEUR'), ('2020-06-25', 'ECCS', (348200, 'EUR'), 'ELECTRICITE CFO CFA'), ('2020-05-18', 'ECCS', (526800, 'EUR'), 'PLOMBERIE SANITAIRE CHAUFFAGE VENTILATION'), ('2020-06-19', 'PLUSERVICE', (10535, 'EUR'), 'NETTOYAGE DE MISE EN OEUVRE'), ('2020-06-25', 'ARBORA', (26737.8, 'EUR'), 'ESPACES VERTS')]","['Ascenseur', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation']","[17, 33, 57, 61, 63, 105, 116, 117, 144, 222, 239, 264, 270, 299, 308, 309, 319, 321, 341, 360]",non,non
20-100055,2020-08-08,2020-09-23,['44'],Marché de travaux de réhabilitation du 1er étage du paquebot de Saint-Nazaire,joue,directive24,appeloffre,initial,CCI Nantes Saint-Nazaire,44105,Nantes cedex 4,,"['Abris', 'Ascenseur', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[1, 17, 63, 105, 144, 222, 264, 270, 345]",oui,oui
20-99491,2020-08-08,2020-09-15,"['44', '35', '85']",fourniture de denrées alimentaires,joue,directive24,appeloffre,initial,MAIRIE DE LA CHAPELLE SUR ERDRE,44240,LA CHAPELLE-SUR-ERDRE,,['Denrées alimentaires'],[88],oui,oui
20-100002,2020-08-08,2020-10-06,['44'],Fourniture de matériels informatiques et prestations associées,joue,directive24,attribution,initial,SDIS 44,44243,La chapelle sur erdre,"[('2020-04-03', 'ILIANE SAS', (4000000.0, 'EUR'), 'Fourniture de matériels informatiques et prestations associées')]",['Informatique (matériel)'],[162],non,non
20-99725,2020-08-08,2020-10-06,['44'],"Fourniture de serveurs, logiciels "" serveurs "", matériels connexes et prestations associées",joue,directive24,attribution,initial,SDIS 44,44243,La chapelle sur erdre,"[('2020-07-24', 'AIS', (3200000.0, 'EUR'), 'Fourniture de serveurs, logiciels "" serveurs "", matériels connexes et prestations associées')]",['Informatique (matériel)'],[162],non,non
20-100084,2020-08-08,2020-09-18,['45'],Fourniture Et Livraison De Fondants Routiers Pour Les Membres DeLa Centrale D'Achat Approlys Centr'Achats,joue,directive24,appeloffre,initial,Approlys,45041,Orleans,,['Sel de déneigement'],[320],non,oui
20-99952,2020-08-08,2020-12-18,['45'],Fourniture de dispositifs médicaux stériles (DMS) sets et trousses composées à usage unique pour interventions médicales,joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Matériel médical'],[212],non,non
20-100080,2020-08-08,2020-11-03,['47'],Maintenance De L'Eclairage Public,joue,directive24,attribution,initial,AGGLOMERATION D AGEN,47916,Agen,"[('2020-05-25', 'Citelum', (800000, 'EUR'), ""Maintenance de l'éclairage public Rive Nord""), ('2020-05-25', 'Citelum', (800000, 'EUR'), ""Maintenance de l'éclairage public Rive Sud"")]",['Eclairage public'],[102],non,non
20-99862,2020-08-08,2020-10-06,['49'],fourniture et pose de sanitaires publics accessibles aux personnes à mobilité réduite,joue,directive24,attribution,initial,Ville d'Angers,49020,Angers CEDEX 02,"[('2020-08-06', 'SAGELEC', (330000, 'EUR'), 'Fourniture et pose de sanitaires publics accessibles aux personnes à mobilité réduite')]",['Sanitaire'],[319],non,oui
20-99563,2020-08-08,2020-09-11,['50'],"Fournitures de bureau, d'enveloppes et de papiers pour les besoins du Département de la Manche, du Sdis de la Manche, de Latitude Manche et du Pôle Hippique de Saint-Lô - Groupemen",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
20-99724,2020-08-08,2020-09-30,['51'],Marché de fourniture et acheminement électrique et gaz,joue,directive24,appeloffre,initial,RENAISSANCE IMMOBILIERE CHALONNAISE,51000,Chalons en champagne,,"['Electricité, gaz (fourniture)']",[443],non,non
20-99867,2020-08-08,2020-10-15,['54'],Acquisition de véhicules et matériels - programme 2020 - 2022,joue,directive24,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,['Véhicules'],[359],non,non
20-99242,2020-08-08,2020-09-21,['54'],concession du réseau de chaleur urbain à la ville de toul,joue,directive23,appeloffre,initial,COMMUNE DE TOUL,54201,Toul,,"['Bois', 'Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Gaz divers', ""Assistance à maîtrise d'ouvrage""]","[38, 59, 61, 139, 433]",non,non
20-100030,2020-08-08,2020-11-10,"['55', '51', '52']","Fourniture de réactifs, consommables et produits divers de laboratoire",joue,directive24,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Laboratoire (fourniture)'],[181],non,non
20-99847,2020-08-08,2020-09-06,['56'],PRDP - RD 767 LIAISON LOCMINE / SIVIAC - PI DE SIVIAC et PI DE KERJEAN OUVRAGES ART COMMUNES DE MOREAC ET D'EVELLYS,joue,directive24,attribution,initial,Département du Morbihan,56009,VANNES,"[('2020-07-17', 'Rousel BTP', (1890825.88, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
20-99894,2020-08-08,2020-09-06,['56'],RD306 - Contournement de GUIDEL - Travaux d'aménagements paysagers,joue,directive24,attribution,initial,Département du Morbihan,56009,VANNES,"[('2020-07-28', 'Golfe bois création', (139860.27, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-99826,2020-08-08,2020-09-30,['56'],marché d'assurances,joue,directive24,appeloffre,initial,Arradon,56610,ARRADON,,['Assurance'],[20],non,non
20-96366,2020-08-08,2020-09-30,['57'],travaux sur les réseaux aériens HTA et BT (annuel 2020),joue,directive25,attribution,initial,URM,57014,METZ CEDEX 01,"[('2020-07-20', 'EIFFAGE ENERGIE SERVICES LMA', (440000.0, 'EUR'), 'Travaux sur les réseaux aériens HTA et BT (ANNUEL 2020)'), ('2020-07-20', 'SPIE CITYNETWORKS', (220000.0, 'EUR'), 'Travaux sur les réseaux aériens HTA et BT (ANNUEL 2020)')]",['Réseaux divers'],[306],non,non
20-98939,2020-08-08,2020-09-11,"['57', '54', '68', '67', '51', '88']",affaire 20s0164 réalisation de vidéos pour la région grand est - relance du lot 5 : mise à disposition de moyens humains et techniques (suite à déclaration sans suite),joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,"[('2020-08-04', 'SARL ALABAMA PRODUCTIONS', (40365, 'EUR'), None)]","['Publicité, Communication', 'Vidéo, cinéma']","[285, 362]",non,non
20-98924,2020-08-08,2020-09-11,"['57', '55', '54']","affaire 20s0252 - exécution d'un service régulier de transport routier de voyageurs non urbain sur le réseau fluo grand est 55 au départ de bar le duc, verdun et commercy à destination de la gare tgv",joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,,['Transport'],[347],non,oui
20-99690,2020-08-08,2020-09-30,['57'],Souscription De Contrats D'Assurance,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Assurance'],[20],non,non
20-100038,2020-08-08,2020-09-07,['57'],Acquisition d'un logiciel de gestion marché public,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Logiciel'],[186],non,non
20-99600,2020-08-08,2020-08-31,['58'],missions d'assistance pour la politique départementale de l'habitat,joue,directive24,attribution,initial,Conseil général de la Nièvre,58039,Nevers cedex,"[('2020-06-30', 'Conseil Développement Habitat Urbanisme', (1491015, 'EUR'), 'Suivi-animation et évaluation d\'un programme d""\'intrérêt général départemental'), ('2020-07-21', 'Conseil Développement Habitat Urbanisme', (253500, 'EUR'), ""Gestion de l'accueil de la plateforme territoriale de rénovation de l'habitat du département de la Nièvre"")]",['Prestations de services'],[274],non,non
20-99616,2020-08-08,2020-08-31,['58'],animation des usages numériques secteur morvan,joue,directive24,attribution,initial,Conseil général de la Nièvre,58039,Nevers cedex,"[('2020-07-21', 'Mission numérique du pays Nivervais Morvan', (345570, 'EUR'), 'Animation des usages numériques secteur Morvan')]",['Prestations de services'],[274],non,non
20-100061,2020-08-08,2020-09-04,['59'],"Missions d'études, d'assistance à maîtrise d'ouvrage et de maîtrise d'oeuvre en matière de sites et sols pollués sur l'opération Fives Cail à Lille - Hellemmes.",joue,directive24,attribution,initial,SOC DE RENOVATION ET DE REST DE LILLE,59013,Lille Cedex,"[('2020-03-09', 'ANTEA GROUP', (162590, 'EUR'), ""L'objectif du lot 01 est d'accompagner la SAEM SORELI sur la thématique des sites et sols pollués en tant qu'AMO et MOE.""), ('2020-03-09', 'BURGEAP', (110620, 'EUR'), 'Le lot 02 sera en charge de la partie Études, comprenant notamment les investigations de terrain, les analyses et les interprétations.')]","['Etude', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[118, 197, 433]",non,non
20-99714,2020-08-08,2020-09-30,['59'],MP2020-14,joue,directive24,appeloffre,initial,Cdg59,59013,Lille cedex,,"['Repas, traiteur']",[304],non,non
20-99848,2020-08-08,2020-09-07,['59'],Support et prestations sur une plateforme ESB et autres solutions opensource,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Informatique (prestations de services)'],[163],non,non
20-99717,2020-08-08,2020-09-07,['59'],Fourniture installation mise en service d'équipements de restauration pour 6 établissements du GHT LMFI,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Restauration collective'],[66],non,non
20-99681,2020-08-08,2020-09-18,['59'],SERVICES RELATIFS A LA DIFFUSION DE SUPPORTS DE COMMUNICATION POUR LES EQUIPEMENTS ET SERVICES DE LA DIRECTION SPORT ET CULTURE DU DEPARTEMENT DU NORD - 3 lots,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Publicité, Communication']",[285],non,non
20-99886,2020-08-08,2020-09-09,['59'],"Accord-cadre à bons de commande pour la conception et l'exécution graphiques des documents de communication et de signalétique du Forum antique de Bavay, Musée archéologique du Département du Nor",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
20-100623,2020-08-08,2020-10-21,['59'],Travaux de remplacement des éclairages des équipements sportifs de la Ville de Loos (59120)Lot no1 : Remplacement des éclairages des équipements sportifs extérieurs Lot no2 : Remplacement des écl..,fns,cmp2006,appeloffre,initial,Ville de Loos,59120,Loos,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",non,oui
20-99869,2020-08-08,2020-09-25,['59'],maîtrise d'oeuvre pour les travaux de réhabilitation et de réparations sur les bâtiments de la ville de valenciennes,joue,directive24,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes cédex,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
20-99936,2020-08-08,2020-09-06,['59'],Marché de transport de boues liquides Transfert de boues liquides de l'unité de production à l'unité de traitement ou de mélange - Centre d'exploitation de Cassel,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Transport'],[347],non,non
20-99841,2020-08-08,2020-10-01,"['59', '2', '62', '80']","Installation, entretien et fourniture de matériels de transformation électrique",joue,directive25,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
20-99995,2020-08-08,2020-09-07,"['59', '2', '60', '62', '80']",Acquisition d'équipements spécifiques pour le Bac Pro 'Systèmes Numériques' dans les lycées des Hauts-de-France.,joue,directive24,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"['Alarme', 'Informatique (matériel)', 'Télécommunications', 'Télésurveillance', 'Informatique (maintenance serveurs et réseaux)']","[5, 162, 338, 415, 454]",non,non
20-99980,2020-08-08,2020-10-06,"['2', '80', '62', '59', '60']",exécution de services réguliers destinés principalement au transport des élèves sur le secteur nord de l'aisne (saint quentin / bohain en vermandois / fresnoy le grand),joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-07-24', 'TRANSDEV COMPAGNIE AXONAISE', (6800000, 'EUR'), ""Exécution de services réguliers destinés principalement au transport des élèves sur le secteur Nord de l'Aisne (SAINT QUENTIN / BOHAIN EN VERMANDOIS / FRESNOY LE GRAND)"")]",['Transport'],[347],non,non
20-99755,2020-08-08,2020-10-06,['59'],MISE A DISPOSITION DE RESSOURCES NUMÉRIQUES ACCESSIBLES VIA L ENVIRONNEMENT NUMÉRIQUE DE TRAVAIL POUR LES LYCÉENS DES HAUTS DE FRANCE ET LA COMMUNAUTÉ ÉDUCATIVE,joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-07-15', 'EDUCLEVER', (1120000.0, 'EUR'), 'Service numérique de soutien scolaire en ligne'), ('2020-07-16', 'MADMAGZ', (320000.0, 'EUR'), ""Ressource permettant la création de journaux et magazines numériques pour l'expression lycéenne""), ('2020-07-15', 'EDUMEDIA', (640000.0, 'EUR'), 'Ressources interactives et granulaires autour des sciences'), ('2020-07-15', 'ENCYCLOPAEDIA UNIVERSALIS FRANCE', (700000.0, 'EUR'), ""Accès à l'information, à l'actualité à des ressources permettant d'acquérir et d'approfondir une culture générale""), ('2020-07-15', 'GLOBAL-EXAM', (660000.0, 'EUR'), ""Ressources autour des langues permettant la réalisation de test de positionnement, de parcours d'approfondissement, de préparation aux certifications""), ('2020-07-15', 'HUMENSIS', (240000.0, 'EUR'), ""Ressources interactives et granulaires autour de l'économie""), ('2020-07-15', 'RESEAU CANOPE', (320000.0, 'EUR'), ""Service numérique de portail documentaire destiné à la communauté éducative pour l'exploitation et la valorisation des fonds documentaires des CDI."")]",['Informatique (prestations de services)'],[163],non,non
20-99950,2020-08-08,2020-10-07,['59'],GC2019RepasSolesmois,joue,directive24,attribution,initial,COM DE COMMUNES DU PAYS SOLESMOIS,59730,Solesmes,"[('2020-08-05', 'Api Restauration', (1076519, 'EUR'), ""GC AO ACBC DE FOURNITURE DE REPAS POUR LES ALSH ET LES ÉTABLISSEMENTS D'ENSEIGNEMENT PRÉÉLÉMENTAIRE ET ÉLÉMENTAIRE PUBLICS DU TERRITOIRE COMMUNAUTAIRE"")]",['Restauration collective'],[66],non,oui
20-99871,2020-08-08,2020-09-29,['59'],Localisation et relevé des réseaux enterrés par procédés de détection non intrusifs et intrusifs,joue,directive25,appeloffre,initial,Régie de production d'eau de la MEL,59800,Lille,,['Prestations de services'],[274],non,non
20-100005,2020-08-08,2020-09-11,['60'],"ACCORD-CADRE POUR LA FOURNITURE ET L'ACHEMINEMENT D'ELECTRICITE, DE GAZ NATUREL ET SERVICES ASSOCIES DU GROUPEMENT DE COMMANDES DU SYNDICAT DES ENERGIES DES ZONES EST DE L'OISE",joue,directive24,appeloffre,initial,SEZEO,60150,THOUROTTE,,"['Electricité, gaz (fourniture)']",[443],non,non
20-98906,2020-08-08,2020-10-06,['62'],AOO LVIT 19S0646 - Travaux de signalisation horizontale sur le patrimoine départemental - 4 lots.,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,"[('2020-08-03', 'T1 GROUPE HELIOS', (3987968.0, 'EUR'), 'Audomarois - Boulonnais - Calaisis'), ('2020-08-03', 'T1 GROUPE HELIOS', (5465380.0, 'EUR'), 'Arrageois'), ('2020-08-03', 'T1 GROUPE HELIOS', (3987968.0, 'EUR'), 'Artois - Lens \x96 Hénin'), ('2020-08-03', 'T1 GROUPE HELIOS', (4019788.0, 'EUR'), 'Montreuillois \x96 Ternois')]",['Signalisation'],[322],non,non
20-99291,2020-08-08,2020-10-10,['62'],"exploitation des installations de chauffage, de ventilation, de climatisation, de production d'eau chaude sanitaire et de traitement d'eau",joue,directive24,attribution,initial,Mairie de LIEVIN,62800,Liévin,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-99979,2020-08-08,2020-11-03,['63'],Maintenance Des Installations De Protection Contre L'Incendie Opera Municipal Et Maison De La Culture,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2020-03-06', 'Saferpi', (25000, 'EUR'), None)]",['Maintenance'],[196],non,non
20-99649,2020-08-08,2020-09-15,"['63', '3', '15', '43', '69', '42', '38']",Mission moe cae pélissier,joue,directive24,appeloffre,initial,Préfecture de Puy de Dôme,63033,Clermont-ferrand,,['Prestations de services'],[274],non,oui
20-99771,2020-08-08,2020-09-18,['64'],Traitements et nettoyages (4 lots),joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Nettoyage de locaux'],[239],non,non
20-99800,2020-08-08,2020-09-14,['64'],Vérifications périodiques et maintenance des moyens de secours (3 lots),joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Prestations de services'],[274],non,non
20-99602,2020-08-08,2020-10-06,['64'],"achat de fournitures administratives, scolaires et papeterie",joue,directive24,attribution,initial,Ville d'Anglet,64603,Anglet,"[('2020-07-23', 'LYRECO', (160000, 'EUR'), None), ('2020-07-23', 'Sadel (Savoirs +)', (140000, 'EUR'), None), ('2020-07-23', 'Dulong', (60000, 'EUR'), None), ('2020-07-23', ""L'Entreprise Adaptatée"", (4000, 'EUR'), None)]","['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",oui,oui
20-99617,2020-08-08,2020-10-06,['64'],services de télécommunications,joue,directive24,attribution,initial,Ville d'Anglet,64603,Anglet,"[('2020-07-24', 'SFR Business', (133250, 'EUR'), None), ('2020-07-24', 'Orange Business', (37120, 'EUR'), None), ('2020-07-24', 'SFR Business', (68080, 'EUR'), None), ('2020-07-24', 'SFR Business', (37570, 'EUR'), None)]","['Site internet', 'Télécommunications']","[171, 338]",non,non
20-99561,2020-08-08,2020-10-06,['64'],marché de prestations de services d'assurances en matière de risques statutaires du personnel,joue,directive24,attribution,initial,Ville d'Anglet,64603,Anglet,"[('2020-07-09', 'Smacl Mandataire du groupement Smacl- Mutex ', (766000, 'EUR'), None)]",['Assurance'],[20],non,non
20-99636,2020-08-08,2020-09-25,['65'],Travaux De Reconstruction De L'Ecole Jean Mace,joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[57, 105, 144, 222, 270]",non,non
20-99924,2020-08-08,2020-08-27,['65'],Fourniture de produits pour le traitement de l'eau des piscines,joue,directive24,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Produits chimiques'],[275],non,non
20-99721,2020-08-08,2020-09-10,['66'],Fournitures de bois et matériaux composites,joue,directive24,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,"['Bois', 'Charpente']","[38, 57]",non,non
20-99778,2020-08-08,2020-11-03,['66'],Rd 117 - Contournement d'Estagel - section Est - Terrassements Assainissement Chaussée,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-08-04', 'Eurovia Languedoc Roussillon', (2395648.66, 'EUR'), None)]",['Terrassement'],[341],oui,non
20-99827,2020-08-08,2020-11-03,['66'],Création Et Installation De Dispositifs Numériques (Salle Immersive Et Panneaux Leds)Au Palais Des Rois De Majorque : 'Les Jardins Disparus Du Palais',joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-08-04', 'Gpt Les Fées Spéciales/Opixido', (99715, 'EUR'), 'Creation'), ('2020-08-05', 'Id Scenes', (149835, 'EUR'), 'Fournitures, Matériel Et Installation')]","['Audiovisuel', ""Oeuvre d'art"", 'Vidéo, cinéma']","[22, 247, 362]",non,non
20-99828,2020-08-08,2020-11-03,['66'],Achat Et Livraison De Masques Destines A La Protection Sanitaire Des Agents Du Departement Des Pyrenees Orientales,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-08-04', 'Logoprom', (50000, 'EUR'), 'Achat Et Livraison De Masques Anti Projection'), ('2020-08-04', 'Logoprom', (20000, 'EUR'), 'Achat Et Livraison De Masques De Protection Respiratoire'), ('2020-08-04', 'Aertec', (1, 'EUR'), 'Achat Et Livraison De Masques Barrieres')]","['Matériel médical', 'Sanitaire']","[212, 319]",non,non
20-99777,2020-08-08,2020-11-03,['66'],Achat Et Livraison De Materiels Destines A La Protection Sanitaire Des Agents Du Departement Des Pyrenees Orientales,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-08-04', 'Labo Pro', (20000, 'EUR'), None)]","['Matériel médical', 'Sanitaire']","[212, 319]",non,non
20-99703,2020-08-08,2020-11-03,['66'],Initiation Dans Les Ecoles Maternelles Et Primaires Du Departement A La Langue Et A La Culture Catalanes,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-07-23', ""Aplec - Association pour l'enseignement du catalan"", (150000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-100054,2020-08-08,2020-11-03,['66'],Accord-Cadre Pour La Distribution De Documents Institutionnels Dans L'Ensemble Des Boîtes Aux Lettres Du Departement Des Pyrenees-Orientales,joue,directive24,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,"[('2020-08-04', 'Gpt La Poste (mandataire)/Mediapost', (160000, 'EUR'), None)]","['Boîtes aux lettres', 'Prestations de services', 'Publicité, Communication']","[41, 274, 285]",non,non
20-100086,2020-08-08,2020-09-22,['67'],Fourniture et livraison de mobilier de propreté à compaction solaire et de pièces détachées,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Mobilier'],[230],non,non
20-100021,2020-08-08,2020-09-22,['67'],20VDS0108G - Fourniture de peintures et produits dérivés,joue,directive24,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Peinture (fourniture)'],[263],non,non
