,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
61,21-86713,2021-06-29,2021-07-30,['25'],Campus bouloie temis - area sport - équipements sportifs - installations de parkour et paraworkout,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon Cedex,,"['Equipement sportif', 'Terrassement', 'Terrain de sport']","[113, 341, 342]",non,non
62,21-88946,2021-06-29,2021-08-28,['27'],Fournitures d'observations et de prévisions de phénomènes atmosphériques pour le Département de l'Eure et les Départements limitrophes,mapa,cmp2006,appeloffre,initial,Département de l'Eure,27000,ÉVREUX,,['Prestations de services'],[274],non,non
63,21-89485,2021-06-29,2021-08-04,"['76', '27']",Nettoyage et entretien des locaux et des vitresSite de Bois Guillaume et agences extérieures (27 et 76),fns,cmp2006,appeloffre,initial,MSA Haute Normandie,27036,Evreux,,['Nettoyage de locaux'],[239],non,oui
64,21-88947,2021-06-29,2021-09-08,['27'],Fournitures de denrées alimentaires pour l'Intercom Bernay Terres de Normandie,fns,cmp2006,appeloffre,initial,Intercom Bernay Terres de Normandie,27300,Bernay,,['Denrées alimentaires'],[88],non,non
65,21-89109,2021-06-29,2021-07-08,['27'],Réalisation d'analyse d'échantillons afin de rechercher la présence de fibres d'amiante et / ou de HAP (hydrocarbures Aromatiques Polycycliques).Le marché comprend la prise sur site de,fns,cmp2006,appeloffre,annulation,SIEGE 27,27930,Guichainville,,['Amiante'],[24],non,non
66,21-89161,2021-06-29,2021-08-27,['29'],"Réhabilitation du bâtiment "" Maison des solidarités """,fns,cmp2006,appeloffre,initial,Département du Finistère,29000,Quimper,,"[""Tous corps d'état""]",[345],oui,non
67,21-89582,2021-06-29,2021-08-30,['29'],"Le projet du SIGNAL , Centre National des Phares, porté par le Conseil départemental du Finistère, consiste à créer un espace d'interprétation et de médiation, valorisant le domaine des phares et",fns,cmp2006,appeloffre,initial,Société d'Aménagement du Finistère,29018,Quimper cedex,,['Bâtiment'],[33],non,non
68,21-89111,2021-06-29,2021-08-01,['29'],"maintenance des ascenseurs, des portes automatiques et sectionnelles, des barrières levantes et du portail motorisé à l'ensta bretagne",fns,cmp2006,attribution,initial,ESTM/EPA/ENSTA Bretagne,29200,Brest,,['Maintenance'],[196],non,non
69,21-89426,2021-06-29,2021-08-30,['29'],"La présente consultation concerne des travaux relatifs à la création d'une chaufferie bois et au remplacement de la régulation climatique des serres horticoles de Brest métropole, allée de Keréde",fns,cmp2006,attribution,initial,Brest métropole,29238,Brest cedex 2,"[('2021-06-15', 'Sarl Squiban', (262576.8, 'EUR'), None), ('2021-06-15', 'MARC SA', (76899.5, 'EUR'), None)]",['Gros oeuvre'],[144],oui,oui
70,21-89495,2021-06-29,2021-07-15,['29'],Marché de travaux pour la construction de deux garages à vélos au sein de l'IUEM,fns,cmp2006,appeloffre,initial,Université de Bretagne Occidentale,29238,Brest cedex 3,,"[""Tous corps d'état""]",[345],oui,non
71,21-89374,2021-06-29,2021-07-23,['29'],"Acquisition de 6 capteurs enregistreurs de conductivité et température, et 2 capteurs enregistreurs d'oxygène dissous",mapa,cmp2006,appeloffre,initial,IRD,29290,Plouzané,,['Matériel de transmission'],[210],non,non
72,21-89592,2021-06-29,2021-07-20,['30'],Le marché a pour objet l'Achat et la location de véhicules légers pour l'université de Nîmes,fns,cmp2006,appeloffre,initial,Universite de Nimes,30021,Nimes cedex 1,,['Véhicules'],[359],non,oui
73,21-89436,2021-06-29,2021-07-19,['30'],RESTRUCTURATION D'UN SKATE PARC,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DE SOMMIERES,30252,SOMMIERES,,['Aire de jeux'],[400],non,non
74,21-89257,2021-06-29,2021-09-26,['30'],"Accord cadre à bons de commande mono attributaire pour travaux de réparation, d'entretien et d'amélioration de la voirie communale et d'aménagements urbains. Années 2021 - 2025",fns,cmp2006,attribution,initial,COMMUNE DE VERGEZE,30310,VERGEZE,"[('2021-06-24', 'GARDOISE TRAVAUX PUBLICS', (600000, 'EUR'), None)]",['Voirie'],[365],non,non
75,21-88985,2021-06-29,2021-07-23,"['30', '34', '13', '84']",Travaux d'aménagement intérieur de l'annexe des Arènes,fns,cmp2006,appeloffre,initial,Commune d'Aigues-Vives,30670,AIGUES-VIVES,,['Gros oeuvre'],[144],non,non
76,21-89556,2021-06-29,2021-08-29,"['31', '9', '81', '82']","Remplacement des menuiseries extérieures et des murs rideaux des bâtiments A,B,C & D de l?école "" Fourier "" de la Météopole.Ce marché est composé d'une tranche ferme et deux tranches optionn",fns,cmp2006,appeloffre,initial,METEO FRANCE,31057,Toulouse,,['Vitrerie'],[363],non,non
77,21-89419,2021-06-29,2021-08-31,"['31', '32', '81']","Travaux de menuiseries intérieures et extérieures, vitrerie et métallerie",fns,cmp2006,appeloffre,initial,Université Paul Sabatier,31062,Toulouse,,['Menuiserie'],[222],non,non
78,21-89130,2021-06-29,2021-07-23,['81'],Consultation pour les marchés de travaux du 2ème étage de la Villa Sainte Barbe de la DSDEN81 à Albi,fns,cmp2006,appeloffre,initial,Rectorat de l'académie de Toulouse,31400,Toulouse,,"[""Tous corps d'état""]",[345],non,non
79,21-88876,2021-06-29,2021-07-26,['33'],fourniture de petits équipements favorisant la biodiversité sur les espaces de nature et espaces publics gérés par la ville de bordeaux,mapa,cmp2006,appeloffre,initial,COMMUNE DE BORDEAUX,33045,Bordeaux,,"['Abris', 'Animaux', 'Bois']","[1, 9, 38]",non,oui
80,21-89021,2021-06-29,2021-08-20,['56'],Fourniture de jeux de docks de maintenance pour avion E2C et prestations associées,fns,cmp2006,appeloffre,initial,MINARM/DMAé,33068,Bordeaux cedex,,"['Echafaudage', 'Passerelle']","[101, 286]",non,non
81,21-89166,2021-06-29,2021-07-23,"['40', '33', '64', '24']",Travaux d'aménagement de l'aire de contrôle de Benesse-Maremne-Landes,fns,cmp2006,appeloffre,initial,DREAL NOUVELLE-AQUITAINE,33090,Bordeaux cedex,,"['Génie civil', 'Terrassement', 'Voirie']","[141, 341, 365]",non,non
82,21-89026,2021-06-29,2021-07-13,"['33', '17', '24']",transports de jeunes de l'ime de l'epmsd par route,mapa,cmp2006,appeloffre,initial,E.P.M.S.D Coutras,33230,Coutras,,['Transport'],[347],non,oui
83,21-89140,2021-06-29,2021-07-30,['33'],mission d'audit et d'assistance à la passation des marchés d'assurances de la ville de lormont (mairie et ccas de lormont),mapa,cmp2006,appeloffre,initial,Ville de Lormont,33305,Lormont cedex,,['Assurance'],[20],non,non
84,21-89133,2021-06-29,2021-07-28,['33'],MARCHE DE MAITRISE D'OEUVRE POUR LA CONSTRUCTION D'UNE RECYCLERIE A VOCATION TEXTILE SUR BELIN BELIET,fns,cmp2006,appeloffre,initial,Cté de Cnes du Val de l'Eyre,33830,Belin-Beliet,,"[""Maîtrise d'oeuvre""]",[197],non,non
85,21-89017,2021-06-29,2021-09-01,['34'],Vérifications périodiques de sorbonnes de laboratoire et de bras orientables aspirants (BOA).Il s'agit du contrôle périodique d'équipements installés dans des bâtiments d'enseignements,fns,cmp2006,appeloffre,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,,"['Contrôle technique', 'Surveillance']","[72, 331]",non,non
86,21-88944,2021-06-29,2021-07-15,['34'],Nettoyage des bâtiments communaux,fns,cmp2006,attribution,initial,Commune de Le Crès,34920,Le Crès,[],"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
87,21-89475,2021-06-29,2021-07-30,['35'],LA MODIFICATION DE LA SIGNALETIQUE LIGNE 'a',fns,cmp2006,attribution,initial,Rennes Métropole,35000,RENNES,"[('2021-05-11', 'SELF SIGNAL', (190000.0, 'EUR'), None)]","['Panneaux', 'Signalétique']","[261, 333]",non,non
88,21-89035,2021-06-29,2021-07-21,['36'],Réaménagement de la rue Gabriel Nigond - 36000 Châteauroux,fns,cmp2006,appeloffre,initial,VILLE DE CHATEAUROUX,36012,Châteauroux cedex,,"[""Contrôle d'accès"", 'Voirie et réseaux divers']","[81, 366]",oui,oui
89,21-89114,2021-06-29,2021-07-23,['37'],Réalisation de travaux pour aménager des locaux de stockage au rez-de-jardin des bâtiments C et D du site des Tanneurs à Tours.,fns,cmp2006,appeloffre,initial,Université François Rabelais de Tours,37020,Tours cedex 1,,"['Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[87, 105, 222, 264, 269]",non,non
90,21-88904,2021-06-29,2021-07-16,['38'],Travaux de création d'un auvent et de sanitaires dans l'atelier de l'agent de maintenance - collège Brel à Beaurepaire,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Sanitaire'],[319],non,non
91,21-88861,2021-06-29,2021-07-16,"['38', '69']",Prestations d'accompagnement et d'assistance au recrutement des personnes de la caf de l'isère,mapa,cmp2006,appeloffre,initial,CAF Grenoble,38051,Grenoble,,['Prestations de services'],[274],non,non
92,21-89122,2021-06-29,2021-08-31,['39'],FOURNITURE ET MISE EN OEUVRE D'UN PONT BASCULE (AVEC BARRIERES ET BORNES) POUR LE CENTRE DEPARTEMENTAL DE TRAITEMENT DES DECHETS MENAGERS DU SYDOM DU JURA A LONS LE SAUNIER (CDTOM),fns,cmp2006,appeloffre,initial,Sydom du Jura,39000,Lons le saunier,,['Déchetterie (travaux)'],[96],non,non
93,21-89388,2021-06-29,2021-07-30,['39'],MARCHE PUBLIC DE TRAVAUX - AMENAGEMENT EXTERIEUR - CHJS - SITE DE LONS LE SAUNIER,fns,cmp2006,appeloffre,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,"[""Contrôle d'accès"", 'Travaux de viabilité']","[81, 353]",non,non
94,20-17267,2021-06-29,2021-07-30,['40'],travaux sur les siphons de tambareau et amélioration de l'instrumentation du déversoir d'orage de tambareau,fns,cmp2006,appeloffre,initial,MONT DE MARSAN AGGLOMERATION,40001,Mont-de-Marsan,,"['Canalisations', 'Equipement hydraulique']","[48, 111]",non,oui
95,21-88923,2021-06-29,2021-07-30,['40'],Signalétique spécifique SITCOM,fns,cmp2006,appeloffre,initial,SITCOM Côte Sud des Landes,40230,BENESSE MAREMNE,,['Panneaux'],[261],non,non
96,21-89301,2021-06-29,2021-08-06,"['40', '64']",Les travaux consisteront en : La restauration de la ripisylveLe désencombrement du lit mineurLe traitement des plantes exotiques envahissantes,fns,cmp2006,appeloffre,initial,Syndicat de rivière Bourret-Boudigau,40230,St vincent de tyrosse,,"['Espaces verts', 'Rivières/ruisseaux', 'Travaux forestiers']","[116, 310, 350]",non,oui
97,21-89014,2021-06-29,2021-07-19,"['40', '33', '64', '31', '75', '92']",maîtrise d'oeuvre réaménagement durable de la plage centrale,fns,cmp2006,appeloffre,annulation,MAIRIE DE MOLIETS ET MAA,40660,Moliets et maâ,,"[""Maîtrise d'oeuvre"", 'Plage']","[197, 289]",non,non
98,21-89023,2021-06-29,2021-07-30,['40'],Marché de travaux pour l'Aménagement du lotissement Lapuyade - phase 2 - à Peyrehorade (40),fns,cmp2006,appeloffre,initial,SATEL,40990,Saint paul les dax,,"['Travaux de viabilité', 'Voirie et réseaux divers']","[353, 366]",non,non
99,21-89030,2021-06-29,2021-08-18,['41'],Assistance à maîtrise d'ouvrage en Gestion intégrée des eaux pluviales (GIEP),fns,cmp2006,appeloffre,initial,Agglopolys,41043,Blois Cedex,,['Etude'],[118],non,oui
100,21-89355,2021-06-29,2021-07-23,['42'],Travaux de curage et de compostage des boues de lagunage de Saint Christo En Jarez,fns,cmp2006,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Assainissement'],[18],non,non
101,21-89415,2021-06-29,2021-07-26,['42'],construction de 15 logements locatifs collectifs au 87 rue emile zola au chambon-feugerolles,fns,cmp2006,appeloffre,initial,Habitat et Métropole,42028,Saint-etienne,,"['Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Porte automatique, portail']","[17, 53, 57, 61, 74, 87, 105, 117, 144, 169, 222, 223, 264, 269, 270, 299, 308, 341, 345, 360, 412]",non,non
102,21-89477,2021-06-29,2021-08-12,['42'],RESTRUCTURATION DES ESPACES PUBLICS DU FUTUR PARC URBAIN COMMUNE DE VILLARS (42°,fns,cmp2006,appeloffre,initial,MAIRIE DE VILLARS,42390,VILLARS,,['Ingénierie'],[455],non,non
103,21-89432,2021-06-29,2021-07-26,['43'],Route Départementale no23 - Réparation d'un mur de soutènement - PR15+800 - Commune de DUNIERES,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,"[""Ouvrage d'art""]",[252],non,non
104,21-89373,2021-06-29,2021-08-06,['43'],Étude de gestion quantitative avec une analyse Hydrologie-Milieux-Usages-Climat (HMUC),fns,cmp2006,appeloffre,initial,EPAGE LOIRE LIGNON,43700,Brives Charensac,,['Etude'],[118],non,non
105,21-88753,2021-06-29,2021-09-08,['44'],"fourniture de livrets de famille, encarts et étuis de protection",mapa,cmp2006,appeloffre,initial,Ville de Nantes,44094,Nantes Cedex 1,,"['Publicité, Communication']",[285],non,non
106,21-88292,2021-06-29,2021-07-30,['44'],marché d'assistance au maître d'ouvrage pour la mise en place d'une démarche bim relative au projet ' ambicion - saint-herblain '.,mapa,cmp2006,appeloffre,initial,Institut de Cancérologie de l'Ouest,44100,Nantes,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
107,21-89252,2021-06-29,2021-08-29,['44'],"Location de matériel professionnel son, éclairage, équipements scéniques, vidéo et instruments de musique",fns,cmp2006,attribution,initial,Ville de Carquefou,44471,Carquefou Cedex,,"['Instruments de musique', 'Location (matériels)', 'Matériel scénique', 'Sonorisation']","[166, 185, 216, 324]",non,non
108,21-89572,2021-06-29,2021-09-16,['44'],"Réhabilitation extension du Conservatoire à Rayonnement Départemental-CRD (MAPA) - (Relance des lots 1,2,3,5 et 6 de la procédure no 202103121024)",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Bâtiment'],[33],oui,non
109,21-89534,2021-06-29,2021-08-03,['45'],Travaux de modification et équipement d'ouvrages d'assainissement du Bassin de Lignerolles à Fleury les Aubrais,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Assainissement'],[18],oui,non
110,21-88929,2021-06-29,2021-08-29,['45'],Prestations de développement d'applicatif mobile et d'un portail applicatif Web pour le suivi nutritionnel du patient en situation d'obésité 'e-carnet',mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,[],['Informatique (prestations de services)'],[163],non,non
111,21-89179,2021-06-29,2021-07-29,['45'],Marché de prestations de services relatives à la sécurité (sécurité incendie - sécurité évènementielle - gardiennage),fns,cmp2006,appeloffre,initial,Ville de Fleury-les-Aubrais,45400,Fleury-les-Aubrais,,['Gardiennage'],[138],non,non
112,21-89178,2021-06-29,2021-08-20,['45'],Maison médicale d'Artenay : Réhabilitation d'un bâtiment existant et une extension en neuf,fns,cmp2006,appeloffre,initial,ARTENAY,45410,Artenay,,['Gros oeuvre'],[144],non,non
113,21-89108,2021-06-29,2021-07-28,['47'],TRAVAUX DE REALISATION DE 16 LOGEMENTS COLLECTIFS A MARMANDE,fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,"[""Tous corps d'état""]",[345],non,non
114,21-89195,2021-06-29,2021-07-29,['47'],Modernisation du réseau d'irrigation de TRENTELS - 6eme tranche,fns,cmp2006,appeloffre,initial,Cie Aménagement Côteaux de Gascogne,47140,TRENTELS,,"['Canalisations', 'Irrigation', 'Réseaux divers']","[48, 168, 306]",non,non
115,21-89314,2021-06-29,2021-08-30,['47'],TRAVAUX DE VOIRIE - ACCORD-CADRE A BONS DE COMMANDE,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE SUR LOT,47307,VILLENEUVE-SUR-LOT,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
116,21-89548,2021-06-29,2021-07-30,['47'],VERIFICATION ET MAINTENANCE DES SYSTEMES DE SECURITE INCENDIE SITUES DANS LES BATIMENTS DU CONSEIL DEPARTEMENTAL DE LOT-ET-GARONNE - 4 lots,mapa,cmp2006,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Sécurité incendie'],[332],non,non
117,21-89547,2021-06-29,2021-07-29,['47'],"MISSION D'ASSISTANCE, DE CONSEIL JURIDIQUE ET FINANCIER EN MATIÈRE DE GESTION ACTIVE DE LA DETTE DU DÉPARTEMENT DE LOT-ET-GARONNE",mapa,cmp2006,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Etude'],[118],non,non
118,21-88930,2021-06-29,2021-09-25,['49'],"Le présent marché a pour objet la fourniture, la livraison, la mise en service, la formation et la garantie d'un an minimum d'un compteur gamma destiné à la SFR ICAT 4208",mapa,cmp2006,attribution,initial,Université d'Angers,49035,Angers cedex 01,,['Equipements spécialisés'],[115],non,non
119,21-89487,2021-06-29,2021-09-15,['49'],REMPLACEMENT DES SYSTEMES DE SURETE DE L UFR SCIENCES TRAVAUX DE MENUISERIE,fns,cmp2006,appeloffre,rectificatif,Université d'Angers,49035,Angers cedex 01,,['Menuiserie'],[222],non,non
120,21-89482,2021-06-29,2021-07-24,['49'],"Exploitation des équipements et réseaux rattachés à la compétence pluviale sur les communes de Saumur, Chacé et Varrains (49)",fns,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"['Assainissement', 'Réseaux divers', 'Station de relevage', 'Surveillance']","[18, 306, 327, 331]",non,non
121,21-89192,2021-06-29,2021-07-24,"['49', '35', '44', '53']","Location de véhicules, engins et matériel",fns,cmp2006,appeloffre,initial,COMMUNE DE OMBREE D ANJOU,49420,Ombrée d'Anjou,,['Location (matériels)'],[185],non,non
122,21-89274,2021-06-29,2021-07-16,['50'],"FOURNITURE DE MATÉRIEL, INSTALLATION ET FOURNITURE D'ABONNEMENT INTERNET AVEC UNE LIGNE TELEPHONIQUE ET UNE CONNEXION SATELLITE",mapa,cmp2006,appeloffre,initial,SDIS 50,50009,SAINT LO CEDEX,,['Télécommunications'],[338],non,non
123,21-89090,2021-06-29,2021-09-26,['50'],"Enlèvement, transfert et traitement de déchetsAC à BC",fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Déchets non ménagers (prestations)'],[404],non,oui
124,21-89498,2021-06-29,2021-07-24,['51'],Démolition et désamiantage de la maison no23 de Coupé sur le territoire de la commune de Condé sur Marne,mapa,cmp2006,appeloffre,initial,Voies navigables de France,51084,Reims cedex,,"['Amiante', 'Démolition']","[24, 87]",non,non
125,21-88967,2021-06-29,2021-07-31,['54'],Interventions subaquatiques dans le CMRO,fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy,,"['Ecluse', ""Travaux dans l'eau""]","[103, 349]",non,oui
126,21-89046,2021-06-29,2021-09-25,['54'],L'objet du marché est la restauration du barrage de Pont-à-Mousson sur la Moselle canalisée à grand gabarit.,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,54036,Nancy,,['Barrage'],[31],oui,oui
127,21-89589,2021-06-29,2021-07-19,"['54', '57', '88', '55']",Enfouissement des réseaux secs et aménagement sécuritaire des entrées du village RD674 à Laneuvelotte-.,fns,cmp2006,appeloffre,initial,MAIRIE DE LANEUVELOTTE,54280,LANEUVELOTTE,,"['Eclairage public', 'Espaces verts', ""Ouvrage d'infrastructure"", 'Voirie']","[102, 116, 253, 365]",non,non
128,21-89268,2021-06-29,2021-07-12,['54'],Mission d'auscultation des mouvements au droit des fissures - Mesures de l'hygrométrie des bois,mapa,cmp2006,appeloffre,rectificatif,Département de Meurthe-et-Moselle,54302,LUNEVILLE CEDEX,,['Etude'],[118],non,non
129,21-89147,2021-06-29,2021-07-30,"['55', '54', '57', '88']",Transport des écoles maternelles et primaires de la Communauté de Communes de Commercy-Void-Vaucouleurs,mapa,cmp2006,appeloffre,initial,CC DE COMMERCY VOID VAUCOULEURS,55200,COMMERCY,,['Transport'],[347],non,non
130,21-89565,2021-06-29,2021-07-21,['57'],Logistique des oeuvres d'art dans le cadre de l'exposition 'Ecrire c'est dessiner',fns,cmp2006,appeloffre,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"['Manutention', ""Oeuvre d'art"", 'Transport']","[237, 247, 347]",non,non
131,21-89276,2021-06-29,2021-09-14,"['57', '54']",vérification triennale des systèmes de sécurité incendie par un organisme agréé en prévention,fns,cmp2006,appeloffre,initial,Lycée Louis VINCENT,57000,Metz,,['Sécurité incendie'],[332],non,non
132,21-89522,2021-06-29,2021-07-31,['59'],Accompagnement de la délégation Hauts-De-France/EuraTechnologies pour le Consumer Electronic Show 2022 à Las Vegas,fns,cmp2006,appeloffre,initial,EuraTechnologies,59000,Lille,,['Voyage'],[367],non,non
133,21-89120,2021-06-29,2021-07-20,"['59', '62', '2', '80', '60']",Promotion du Salon International des Métiers d'Art de Lens - édition 2021 - pour la CMA Hauts-de-France,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille Cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
134,21-89164,2021-06-29,2021-08-20,['59'],"La présente consultation concerne les travaux de reconstruction d'un collecteur d'assainissement unitaire rue de Mouscron à Wattrelos. Le réseau sera remplacé par un collecteur en grès, sur",fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille cedex,,['Assainissement'],[18],oui,oui
135,21-88935,2021-06-29,2021-07-29,['59'],Mission de maîtrise d'oeuvre pour la requalification du parc d'activités du moulin blanc à saint-amand-les-eaux,mapa,cmp2006,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers arenberg,,"[""Maîtrise d'oeuvre""]",[197],non,non
136,21-88991,2021-06-29,2021-07-29,['59'],travaux de fourniture et pose d'éclairage public sur parking à auberchicourt.,fns,cmp2006,attribution,initial,SMT du Douaisis,59287,guesnain,,['Eclairage public'],[102],non,non
137,21-89210,2021-06-29,2021-07-13,['59'],Acquisition de scooters neufs thermiques,mapa,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Véhicules (acquisition)'],[475],non,non
138,21-89372,2021-06-29,2021-07-31,['59'],Fourniture et livraison d'un système de Pile à combustible pour un banc de travaux pratiques.,mapa,cmp2006,appeloffre,initial,IMT LILLE DOUAI,59508,Douai,,['Equipements spécialisés'],[115],non,oui
139,21-89066,2021-06-29,2021-08-29,['59'],place saint-améréalisation d'un revêtement en béton bouchardé sur la place centrale et les pistes cyclables,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai cedex,"[('2021-06-29', 'ID Verde', (160339.01, 'EUR'), None)]",['Voirie'],[365],oui,non
140,21-89441,2021-06-29,2021-07-26,['59'],"Mise en oeuvre d'une solution informatique de gestion des prêts et avances remboursables (GePAR), maintenance et prestations associées incluses",fns,cmp2006,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance']","[163, 186, 196]",non,non
141,21-88757,2021-06-29,2021-07-23,['59'],réaménagement et sécurisation du secteur du pas roland pour les cyclistes sur la commune de mons-en-pévèle (59246),mapa,cmp2006,appeloffre,initial,Communauté Communes Pévèle Carembault,59710,Pont-à-Marcq,,['Voirie'],[365],non,non
142,21-89544,2021-06-29,2021-09-26,['59'],"Numéro de la consultation : 2021-MAI-0002 Accord cadre de fourniture de graines, plants d'annuelles, bisannuelles, de bulbes a fleurs, de produits biologiques, de produits horticoles, de substrat",fns,cmp2006,attribution,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,"['Matériel agricole, horticole']",[200],non,non
143,21-89117,2021-06-29,2021-08-28,['59'],"Extincteurs - vérifications périodiques, maintenance et remplacement",mapa,cmp2006,appeloffre,initial,VILLE DE NIEPPE,59850,NIEPPE,,['Extincteur'],[119],non,non
144,21-76930,2021-06-29,2021-07-30,['60'],rd 139 beauvais - renforcement des murs en terre armée,fns,cmp2006,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"['Mur de soutènement', ""Ouvrage d'art""]","[233, 252]",non,oui
145,21-89539,2021-06-29,2021-07-16,['60'],Restauration de la continuité écologique du RU de Laversines,fns,cmp2006,appeloffre,rectificatif,Communaute d'Agglo du Beauvaisis,60000,BEAUVAIS,,"['Equipement hydraulique', 'Ouvrage hydraulique']","[111, 255]",non,non
146,21-89569,2021-06-29,2021-07-30,['60'],Mission d'assistance à maîtrise d'ouvrage pour la réalisation d'un diagnostic du patrimoine monumental appartenant à la ville de Beauvais,fns,cmp2006,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
147,21-89354,2021-06-29,2021-08-11,['60'],"Le présent marché porte sur - La production (en petites quantités) . - L'évolution (sur demande spécifique du client). - La maintenance en atelier - L'installation, le paramétrage et la",fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Matériel de précision'],[215],non,non
148,21-89131,2021-06-29,2021-07-15,['60'],Fourniture et livraison de repas en liaison froide pour les restaurants scolaires de la commune de Cires les Mello pour les années 2021/2022 et 2022/2023,fns,cmp2006,appeloffre,initial,Mairie de Cires Les Mello,60660,Cires Les Mello,,['Restauration collective'],[66],non,non
149,21-89205,2021-06-29,2021-07-30,"['62', '59']",organisation d'une classe de neige pour 53 enfants de deux classes de cm2 de l'école ferry de blériot plage et une classe de 24 élèves de cm2 de l'école latham de sangatte pour l'année 2022,mapa,cmp2006,appeloffre,initial,Mairie de Sangatte,62231,sangatte,,['Prestations de services'],[274],non,non
150,21-88902,2021-06-29,2021-07-29,['62'],services d'un vétérinaire pour les besoins d'un cheptel de la ferme pédagogique municipale,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin-Beaumont cédex,,"['Animaux', 'Prestations de services']","[9, 274]",non,non
151,21-89340,2021-06-29,2021-09-26,['62'],REHABILITATION DE LA VOIRIE ET CREATION DE RESEAUX VOIE ALBERT CARRE A HENIN-BEAUMONT,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2021-05-19', 'EUROVIA PAS DE CALAIS', (839714.03, 'EUR'), None), ('2021-05-19', 'CITEOS ARRAS', (197774.67, 'EUR'), None), ('2021-05-19', 'LEMOINE ESPACES VERTS', (81894.31, 'EUR'), None)]","['Réseaux divers', 'Terrassement']","[306, 341]",oui,non
152,21-89256,2021-06-29,2021-09-26,['62'],Entretien des bassins et des cours d'eau de la Communauté d'Agglomération Hénin Carvin,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,"[('2021-06-29', 'EDIVERT', (60000, 'EUR'), None), ('2021-06-29', 'FLANDRES ARTOIS PAYSAGES', (40000, 'EUR'), None)]",['Espaces verts'],[116],non,non
