a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-47565,2021-04-18,2021-05-17,['30'],préparation et livraison de repas en liaison froide pour 2 résidences autonomie pour personnes âgées,joue,directive24,appeloffre,initial,CCAS de la Ville Nîmes,30906,Nîmes cedex,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
21-51558,2021-04-18,2021-05-17,['31'],"Pilotage, exploitation et maintien en conditions opérationnelles des stations de compressions Gnv des sites de Langlade et Atlanta",joue,directive25,appeloffre,initial,TISSEO,31081,Toulouse,,['Equipements spécialisés'],[115],non,non
21-51729,2021-04-18,2021-05-06,['31'],Surveillance et gardiennage des sites de Tisséo,joue,directive25,appeloffre,initial,TISSEO,31081,Toulouse,,"['Gardiennage', 'Prestations de services', 'Surveillance']","[138, 274, 331]",non,non
21-51035,2021-04-18,2021-05-14,['31'],"construction d'un collège 700 à seysses - relance macro-lot 3 : menuiseries, occultations et serrurerie (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil Départemental Haute-Garonne,31090,Toulouse,,"['Menuiserie', 'Serrurerie', 'Occultation']","[222, 321, 414]",non,non
21-51539,2021-04-18,2021-05-26,['31'],Prestations de services pour les accueils de loisirs communaux,joue,directive24,appeloffre,initial,Commune de Villeneuve-Tolosane,31270,Villeneuve tolosane,,['Prestations de services'],[274],non,non
21-51508,2021-04-18,2021-05-28,"['31', '34']",Marché AMO AAP Lycée à énergie positive 2020,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-51781,2021-04-18,2021-05-18,['31'],21m00145pn Conception Et Realisation Pour La Construction De La Passerelle Empalot,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Passerelle'],[286],non,non
21-51677,2021-04-18,2021-06-20,['31'],"Location de structures pour la manifestation agricole "" les pyrénéennes 2021 """,joue,directive24,appeloffre,initial,Communauté ce Communes du Saint-Gaudin,31800,Saint-gaudens,,"['Abris', 'Location (matériels)']","[1, 185]",non,non
21-51552,2021-04-18,2021-05-17,['33'],Assistance et conseils pour la sécurité du système d'information de la Région Nouvelle-Aquitaine,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33000,Bordeaux,,['Informatique (assistance)'],[453],non,non
21-51217,2021-04-18,2021-06-16,['33'],Fourniture de mobiliers urbains et d'équipements de voirie issus de la valorisation des matières plastique et des caoutchoucs pour la Ville de Bordeaux,joue,directive24,attribution,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,"[('2021-04-12', 'Sodilor', (33240, 'EUR'), 'Fourniture de mobiliers en plastique valorisé'), ('2021-04-12', 'Sodilor', (35970, 'EUR'), 'Menuiseries en plastique valorisé'), ('2021-04-12', 'Inorix', (333430, 'EUR'), 'Matière en plastique et caoutchouc valorisé')]",['Mobilier urbain'],[231],non,non
21-51177,2021-04-18,2021-06-16,['33'],Prestations d'ouverture et de fermeture des parcs et jardins de la ville de Bordeaux,joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,"[('2021-04-16', 'Inorix', (694711.5, 'EUR'), ""Prestations d'ouverture et de fermeture des parcs et jardins de la ville de Bordeaux"")]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
21-51175,2021-04-18,2021-05-17,['33'],"AZ - Exploitation, entretien et maintenance des installations du service de chauffage urbain bois / gaz situé à Saint Médard en Jalles (quartier Hastignan) Période 2021-2026",joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"['Maintenance', 'Réseaux divers']","[196, 306]",non,non
21-51461,2021-04-18,2021-05-17,['33'],"Prestations de sécurité (y compris incendie), de sûreté et de télésurveillance des bâtiments de la Région Nouvelle-Aquitaine, de ses établissements recevant du Public (hors EPLE)",joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33077,Bordeaux,,"['Abris', 'Gardiennage']","[1, 138]",non,non
21-51348,2021-04-18,2021-05-17,['33'],Contrat d'exploitation et maintenance des installations techniques de l'Hôtel de Région et ses annexes sur la métropole de Bordeaux,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33077,Bordeaux,,['Maintenance'],[196],non,non
21-51136,2021-04-18,2021-05-20,['33'],Fourniture de repas en liaison froide,joue,directive24,appeloffre,initial,Ville d'Arcachon,33311,ARCACHON Cedex,,['Restauration collective'],[66],non,non
21-51728,2021-04-18,2021-05-30,['33'],2021C04 Prestations d'urbanisme,joue,directive24,appeloffre,initial,CALI,33502,Libourne cedex,,"['Abris', 'Etude']","[1, 118]",non,non
21-51532,2021-04-18,2021-04-26,['33'],verifications periodiques reglementaires (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE PESSAC,33604,PESSAC CEDEX,,"['Assistance technique', 'Contrôle technique', 'Prestations de services']","[19, 72, 274]",non,non
21-51204,2021-04-18,2021-05-21,"['31', '11', '34']","Fourniture, livraison et installation d'équipements d'ateliers pour le lycée Louise MICHEL à Narbonne (11)",joue,directive24,appeloffre,initial,REGION OCCITANIE,34064,MONTPELLIER,,['Equipements spécialisés'],[115],non,non
21-51606,2021-04-18,2021-05-28,"['34', '30']",Maîtrise d'oeuvre pour les travaux de construction d'un réservoir AEP sur le site du Mas de Blanc,joue,directive25,appeloffre,initial,COMMUNE DE LUNEL,34403,Lunel cedex,,"['Prestations de services', 'Réservoir']","[274, 307]",non,non
21-51751,2021-04-18,2021-06-02,['34'],Concours restreint de maîtrise d'oeuvre sur Esquisse pour la restauration et l'extension du théâtre des variétés à Béziers,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-51341,2021-04-18,2021-06-21,['34'],"détection, géo référencement et recolement des réseaux des équipements de régulation de trafic",joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,34961,Montpellier Cedex 2,,['Voirie et réseaux divers'],[366],non,non
21-51298,2021-04-18,2021-05-21,['35'],ACQUISITION DE DALLES TACTILES ET SERVICES ASSOCIES POUR LES ECOLES PUBLIQUES,joue,directive24,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,['Informatique (matériel)'],[162],non,non
21-51231,2021-04-18,2021-06-20,"['35', '22']",M2021-21,joue,directive24,appeloffre,initial,Université Rennes 2,35043,Rennes cedex,,['Abonnement'],[2],non,non
21-39549,2021-04-18,2022-04-16,['36'],fourniture de sacs poubelle destinés à la collecte des déchets ménagers,joue,directive24,attribution,initial,CHATEAUROUX METROPOLE,36012,Châteauroux cedex,"[('2021-04-15', 'PTL', (360000, 'EUR'), 'Fourniture de sacs poubelle destinés à la collecte des déchets ménagers')]","['Conteneur, poubelles', 'Sacs']","[71, 318]",non,oui
21-51722,2021-04-18,2021-05-16,['36'],Groupement de Commandes entre la Commune d'Issoudun et la Communauté de Communes du Pays d'Issoudun pour l'entretien ménager des bâtiments,joue,directive24,attribution,initial,Commune d'Issoudun,36100,Issoudun,,['Prestations de services'],[274],non,oui
21-51537,2021-04-18,2021-05-18,"['95', '36']",Maintenance multi-technique au profit du Pôle Judiciaire de la Gendarmerie Nationale - Caserne Lange à Pontoise (95),joue,directive24,appeloffre,initial,COMSOPGN,36300,Le blanc,,['Maintenance'],[196],oui,oui
21-51127,2021-04-18,2021-05-17,['37'],"FOURNITURE, INSTALLATION, REPARATION ET EXTENSION D'EQUIPEMENTS DE SIGNALISATION LUMINEUSE DE TRAFIC (SLT) ET DE GESTION D'ACCES PAR BORNES ESCAMOTABLES",joue,directive24,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Signalisation'],[322],non,non
21-51445,2021-04-18,2021-05-20,['37'],"MISE EN PLACE D'UN CENTRE DE SUPERVISION URBAIN-SALLE DE SUPERVISION ET SALLE DE CRISE-FOURNITURES ET MATERIELS, MISE EN SERVICE, MAINTENANCE ET PRESTATIONS DE SERVICES ASSOCIES",joue,directive24,appeloffre,initial,Ville de Joué Les Tours,37301,Joué-lès-tours cédex,,"['Télécommunications', 'Vidéo, cinéma']","[338, 362]",non,non
21-51422,2021-04-18,2021-05-31,['37'],Fourniture de Produits Pharmaceutiques et Dispositifs Médicaux,joue,directive25,appeloffre,initial,Cacic-public,37551,Saint-Avertin cedex,,"['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
21-51755,2021-04-18,2021-05-21,['38'],Mission d'accompagnement pour l'installation et la pérennisation de site de compostage dans les collèges publics et privés de l'Isère,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Déchets non ménagers (prestations)'],[404],non,non
21-51664,2021-04-18,2021-05-21,['38'],Fourniture et mise en oeuvre d'un système de gobelets et contenants réutilisables destinées à promouvoir l'organisation d'évènements isérois respectueux de l'environnement,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Vaisselle'],[357],non,oui
21-51488,2021-04-18,2021-05-18,['38'],"Location d'engins, de matériels de chantier, de véhicules utilitaires et camions sans chauffeur pour Grenoble-Alpes Métropole",joue,directive24,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,,['Location (matériels)'],[185],non,non
21-51207,2021-04-18,2021-05-01,['38'],"Licences d'utilisation du logiciel Medunion Urgences, maintenance et prestations associées",joue,directive24,attribution,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,"[('2021-04-15', 'E-SYNAPS', (50000, 'EUR'), ""Licences d'utilisation du logiciel Medunion Urgences, maintenance et prestations associées"")]",['Prestations de services'],[274],non,non
21-46179,2021-04-18,2021-05-18,['38'],construction de la caserne de sapeurs-pompiers et du centre d'entretien routier de vinay,joue,directive24,appeloffre,initial,SDIS de l'Isère,38602,Fontaine,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Serrurerie', 'Terrassement', 'Porte automatique, portail']","[30, 33, 53, 57, 61, 74, 105, 144, 222, 264, 269, 321, 341, 412]",non,non
21-50380,2021-04-18,2021-06-22,['40'],MOE construction d'un poste de relevage mixte berdot et d'un bassin unitaire dans l'enceinte de Maurice Boyau,joue,directive25,attribution,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-51482,2021-04-18,2021-05-18,['40'],maintenances diverses des batiments et equipements de communes et etablissements publics du territoire de la communaute de communes macs constitues en groupement,joue,directive24,appeloffre,initial,Communauté de Communes MACS,40230,saint vincent de tyrosse,,['Maintenance'],[196],non,non
21-51481,2021-04-18,2021-05-26,['42'],Achat de produits et fournitures dentaires pour les Centres de Santé Dentaire de la CPAM de la Loire,joue,directive24,appeloffre,initial,CAISSE PRIMAIRE D ASSUR MALADIE LOIRE,42017,St etienne,,['Matériel dentaire'],[201],non,non
21-51441,2021-04-18,2021-05-20,['44'],PRESTATION DE GESTION DU SYSTEME D'INFORMATION et TIERCE MAINTENANCE APPLICATIVE DU SYSTEME D'INFORMATION DES SOCIETES DU GROUPE CIF,joue,directive24,appeloffre,initial,CIF GIE GEIPCI,44000,NANTES,,['Informatique (prestations de services)'],[163],non,non
21-51711,2021-04-18,2021-05-20,['44'],- Commune de Nantes - Ecluse Saint Félix - Construction d'un dispositif de franchissement piscicole et restauration du perré Saupin - Études environnementales et réglementaires-,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Etude', ""Ouvrage d'infrastructure"", 'Ouvrage hydraulique', 'Passe à poissons', 'Ingénierie']","[118, 253, 255, 287, 455]",non,non
21-51620,2021-04-18,2021-05-18,['44'],Hébergement et support du socle Publik,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Informatique (prestations de services)'],[163],non,non
21-51256,2021-04-18,2021-05-14,['44'],Acquisition de matériels ludiques pour la Ville de Saint-Herblain.,joue,directive24,attribution,initial,Commune de Saint-Herblain,44802,Saint herblain cedex,"[('2021-04-08', 'La Poule à Pois Sélection', (120000, 'EUR'), ""Acquisition de matériels ludiques pour la ville de Saint-Herblain (Lot unique : jeux d'exercice, symboliques et d'assemblage 3-4 ans)"")]","['Jeux, jouets']",[175],non,non
21-50666,2021-04-18,2021-05-19,['44'],réfection de voirie en continuité des travaux d'exploitation du réseau d'eau potable réalisés par nantes métropole,joue,directive24,attribution,initial,Nantes Métropole,44929,Nantes Cedex 9,"[('2021-04-14', 'Eiffage Route Sud Ouest', (2800000, 'EUR'), ""réfection de voirie en continuité des travaux d'exploitation du réseau d'eau potable réalisés par Nantes Métropole.""), ('2021-04-14', 'Guintoli', (2800000, 'EUR'), ""Réfections de voirie en continuité des travaux d\x92exploitation du réseau d'eau potable réalisés par Nantes Métropole""), ('2021-04-14', 'SA Sade CGTH', (2800000, 'EUR'), ""Réfections de voirie en continuité des travaux d\x92exploitation du réseau d'eau potable réalisés par Nantes Métropole""), ('2021-04-14', 'Guintoli', (269885.0, 'EUR'), ""Réfections de voirie en continuité des travaux d\x92exploitation du réseau d'eau potable réalisés par Nantes Métropole"")]","['Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[306, 365, 366]",oui,non
21-51764,2021-04-18,2021-05-20,['41'],Marchés d'assurances construction pour la reconstruction du Cfa Interpro de la Cma 41,joue,directive24,appeloffre,initial,CMAR CENTRE VAL DE LOIRE,45000,Orleans,,['Assurance'],[20],non,non
21-51778,2021-04-18,2021-05-28,['45'],Tierce maintenance applicative Ged Alfresco,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
21-51497,2021-04-18,2021-05-17,['45'],"Concours restreint de maîtrise d'oeuvre sur ""esquisse +"" et pré-sélection sur qualification et qualité de l'équipe candidate et qualité des références fournies pour la construction",joue,autre,rectificatif,rectificatif,COMMUNE D INGRE,45140,Ingré,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[197, 234, 274]",non,non
21-51011,2021-04-18,2029-05-22,"['45', '13', '83', '91', '94', '69', '51', '29', '33']",Acquisition de tests rapides de biologie ou de solutions de biologie délocalisée et services associés.,joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Laboratoire (fourniture)'],[181],oui,non
21-51396,2021-04-18,2021-06-18,['47'],Fourniture Mise en service et management d'un réseau IP VPN d'interconnexions de sites et d'accès VOIP,joue,directive24,attribution,initial,Val de garonne agglomeration,47213,Marmande cedex,"[('2021-03-02', 'Sas ADISTA', (394909.63, 'EUR'), ""Fourniture, mise en service et management d'un réseau IP VPN d'interconnexions de sites et d'accès VOIP"")]","['Prestations de services', 'Réseaux divers']","[274, 306]",non,non
21-51353,2021-04-18,2021-06-30,['48'],Travaux de réparation de routes communales et intercommunales sur le département de la Lozère,joue,directive24,appeloffre,initial,SDEE de la Lozère,48000,MENDE,,['Voirie et réseaux divers'],[366],oui,non
21-51700,2021-04-18,2021-05-19,['48'],"Travaux d'entretien, de maintenance, de réparation dans les bâtiments départementaux",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Bâtiment'],[33],non,non
21-47078,2021-04-18,2021-05-21,['49'],"Prestation d'accueil, de pesées des déchets et suivi de l'activité du site de BIOPOLE",joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,Angers Cedex 02,,['Prestations de services'],[274],non,non
21-51223,2021-04-18,2021-05-16,['49'],"acquisition, mise en place et maintenance d'une solution logicielle de gestion de relation clientèle pour la direction de l'eau et l'assainissement",joue,directive25,attribution,initial,Angers Loire Métropole,49020,Angers Cedex 02,"[('2021-03-26', 'SOMEI', (800000, 'EUR'), ""Acquisition, mise en place et maintenance d\x92une solution logicielle de gestion de relation clientèle pour la Direction de l'eau et l'assainissement"")]","['Alimentation en eau potable', 'Assainissement', 'Logiciel']","[6, 18, 186]",non,non
21-51475,2021-04-18,2021-06-16,['49'],marché d'impression des supports d'information et de communication,joue,directive24,attribution,initial,Angers Loire Métropole,49020,Angers,"[('2021-03-10', 'AD HOC MEDIA', (34388, 'EUR'), ""TRAVAUX D'IMPRESSION NUMERIQUE AVEC ET SANS POSE""), ('2021-03-10', 'AGELIA', (81696, 'EUR'), ""TRAVAUX D'IMPRESSION DE SIGNALETIQUE DE CHANTIER""), ('2021-03-10', 'IMAGE COMMUNICATION IMPRESSIONS', (159784, 'EUR'), ""Travaux d'impression d'ouvrages d'art et de valorisation dans le champ éditorial des arts, de l'histoire et du patrimoine""), ('2021-03-12', 'CONNIVENCE', (1181996, 'EUR'), ""Travaux d'impression offset""), ('2021-03-10', 'WESTGRAPHY', (169257, 'EUR'), ""Travaux d'impression de grandes affiches"")]",['Impression'],[160],oui,oui
21-51690,2021-04-18,2021-05-25,['49'],PRESTATIONS DE TRANSPORTS COMPLEMENTAIRES ISSUES DU TRANSFERT DE COMPETENCE ENTRE LA REGION PAYS DE LA LOIRE ET L'AGGLOMERATION DU CHOLETAIS,joue,directive24,appeloffre,initial,TRANSPORTS PUBLICS DU CHOLETAIS,49319,CHOLET CEDEX,,['Transport'],[347],non,non
21-51303,2021-04-18,2021-05-17,['51'],"Exécution de services réguliers de transports routiers de voyageurs destinés, à titre principal, aux usagers scolaires ouverts au public sur le réseau Fluo Grand Est 51- relance.",joue,directive24,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Transport'],[347],non,oui
21-48673,2021-04-18,2021-05-20,"['51', '67', '57']",marché de mise à disposition et de gestion du dispositif jeun'est à destination des 15-29 ans de la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,"['Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 453, 454]",non,non
21-51155,2021-04-18,2021-05-28,['52'],ACQUISITION DE DEUX VEHICULES DE TRANSPORT EN COMMUN DE PERSONNES DE 50 PLACES MINIMUM-.,joue,directive24,appeloffre,initial,COM COMMUNES AUBERIVE VINGEANNE MONTSA,52190,LE MONTSAUGEONNAIS,,['Transport'],[347],non,non
21-51029,2021-04-18,2021-07-14,['53'],"Fourniture, fabrication, transport et mise en oeuvre d'enrobés bitumineux pour travaux de grosses réparations sur routes départementales et autres éléments du patrimoine du Départem",joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2021-04-14', 'Groupement Eurovia Atlantique - Pigeon Tpla', (5000000, 'EUR'), 'Communauté de communes du Mont des Avaloirs / Communauté de communes des Coëvrons'), ('2021-04-14', 'Groupement Eurovia Atlantique - Pigeon Tpla', (5000000, 'EUR'), ""Mayenne Communauté / Communauté de communes du Bocage Mayennais / Communauté de communes de l'Ernée""), ('2021-04-14', 'Groupement Pigeon Tp Loire Anjou - Eurovia Atlantique', (5000000, 'EUR'), ""Communauté de communes du Pays de Craon / Communes de l'ancienne Communauté de communes du Pays de Loiron""), ('2021-04-14', 'Groupement Pigeon Tp Loire Anjou - Eurovia Atlantique', (5000000, 'EUR'), 'Communauté de communes du Pays de Meslay-Grez / Communauté de communes du Pays de Château-Gontier / Commune de Bouessay'), ('2021-04-14', 'Groupement Eurovia Atlantique - Pigeon Tpla', (5000000, 'EUR'), ""Laval Agglo (hors communes de l'ancienne Communauté de communes du Pays de Loiron)"")]",['Voirie'],[365],non,non
21-51394,2021-04-18,2021-05-16,['53'],Fourniture de fruits et légumes frais pour les établissements du Groupement Hospitalier de Territoire de la Mayenne et du Haut Anjou,joue,directive24,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Prestation hotelière'],[466],non,non
21-51322,2021-04-18,2021-05-22,"['51', '77', '2', '60', '54', '95']","Marché de conception, fourniture, et de maintenance d'un système de remplissage bouchage de flacons sous plafond soufflant",joue,directive24,appeloffre,initial,Etablissement Français du Sang,54000,NANCY,,['Automatisation'],[14],non,non
21-51233,2021-04-18,2021-05-18,['54'],"Mission dassistance, de conseil et détude relative à la conception et à la réalisation dun projet urbain global et cohérent sur le secteur Nancy Centre Gare - Nancy Grand Cur",joue,directive24,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Assistance technique', 'Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[19, 118, 197, 455]",non,non
21-51333,2021-04-18,2021-05-14,['54'],Balayage mécanique des voiries,joue,directive24,appeloffre,initial,C.C. des Pays du Sel et du Vermois,54210,Dombasle sur meurthe,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,oui
21-51192,2021-04-18,2021-06-15,['56'],"Fourniture de services et d'équipements réseaux de télécommunication - réseau privé, téléphonie fixe et internet",joue,autre,rectificatif,rectificatif,PONTIVY COMMUNAUTE,56303,Pontivy Cedex,,['Abris'],[1],non,non
21-51251,2021-04-18,2021-05-03,['67'],"Marché de maîtrise d'oeuvre ayant pour objet la démolition-reconstruction d'une résidence sociale de 49 logements minimum avec bureaux, locaux collectifs et d'exploitation à Strasbourg",joue,directive24,attribution,initial,Adoma,57000,Metz,"[('2021-03-22', 'Urbane Kultur', (164025.0, 'EUR'), ""Marché de maîtrise d'oeuvre pour la démolition-reconstruction d'une résidence sociale de 49 logements autonomes à Strasbourg (67000)"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-51295,2021-04-18,2021-07-01,"['51', '8', '2', '10']","Location de récipients, collecte, pompage et traitement des déchets non dangereux (DND) au profit du Groupement de soutien de la Base de défense de MOURMELON-MAILLY",joue,autre,rectificatif,rectificatif,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Déchets non ménagers (prestations)'],[404],oui,oui
21-51358,2021-04-18,2021-05-20,['57'],Travaux d'entretien et de grosses réparations pour le GHT Lorraine Nord - Lots C,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,"[""Tous corps d'état""]",[345],non,non
21-51066,2021-04-18,2021-05-19,['57'],Prestations pour la mise en vente d'un ensemble immobilier composé de 4 immeubles à usage de bureaux situés à METZ,joue,directive24,appeloffre,initial,CPAM de Moselle,57751,Metz cedex 9,,['Prestations de services'],[274],non,non
21-51364,2021-04-18,2021-05-21,['57'],"Concession de délégation de service public pour la gestion des structures multi accueil de Yutz, Fontoy, Manom et Thionville (Côte des Roses) de la Capft",joue,directive23,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Prestations de services'],[274],non,oui
21-51522,2021-04-18,2021-05-20,"['59', '62', '60', '80']",Marché global de performance énergétique relatif à l'exploitation/maintenance de la Cuisine Centrale de Lille,joue,autre,rectificatif,rectificatif,Ville de Lille,59033,Lille cedex,,['Maintenance'],[196],non,non
21-51721,2021-04-18,2021-06-18,['59'],"Tx de mise en sécurité, de maint. préventive et curative, de restaura° ponctuelle du Pat. classé",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2021-03-16', 'J. LEROY', (1000000, 'EUR'), 'Couverture traditionnelle (à bons de commandes) - attributaire no1'), ('2021-03-16', 'Bernard Battais et fils', (1000000, 'EUR'), 'Couverture traditionnelle (à bons de commandes) - attributaire no2'), ('2021-03-18', 'ATELIER P. BROUARD', (500000, 'EUR'), 'Vitraux (à bons de commandes) - attributaire unique'), ('2021-03-18', 'STAFF COURTENAY', (500000, 'EUR'), 'Plâtrerie traditionnelle - Stuc et staff (à bons de commandes) - attributaire unique'), ('2021-03-26', 'Marcel VAN HENIS', (900000, 'EUR'), 'Ouvrage bois et menuiseries (à bons de commande) - attributaire no1'), ('2021-03-26', 'DELEPIERRE', (900000, 'EUR'), 'Ouvrage bois et menuiseries (à bons de commandes) - attributaire no2')]","['Bâtiment', 'Charpente', 'Couverture', 'Ferronnerie', 'Maçonnerie', 'Menuiserie', 'Plâtrerie', 'Vitraux']","[33, 57, 74, 126, 195, 222, 269, 418]",non,oui
21-48250,2021-04-18,2021-06-30,"['59', '62']",etude transfrontalière de voirie dans le cadre du projet qualicanes,joue,directive24,attribution,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,,['Etude'],[118],non,non
21-49248,2021-04-18,2021-06-30,"['59', '62']",etude paysagère transfrontalière dans le cadre du projet qualicanes,joue,directive24,attribution,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,,['Etude'],[118],non,non
21-51479,2021-04-18,2021-05-14,['59'],ACCORD CADRE A BONS DE COMMANDE DANS LE CADRE DE LA FOURNITURE DE DENREES ALIMENTAIRES POUR LE SERVICE RESTAURATION DE LA VILLE DE DOUCHY-LES-MINES,joue,directive24,attribution,initial,Commune de Douchy-les-Mines,59282,Douchy-les-Mines,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
21-51124,2021-04-18,2021-05-21,['59'],aoo 2021 - 2088 à 2091 fourniture de matelas hôtelier et anti-escarres pour le centre hospitalier de valenciennes,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59300,Valenciennes,,['Matériel médical'],[212],non,oui
21-51332,2021-04-18,2021-04-24,"['59', '62', '80', '60']",2020AOOULCO11F,joue,directive24,attribution,initial,Université du Littoral Côte d'Opale,59375,Dunkerque cedex 01,,"['Animaux', 'Laboratoire (fourniture)', 'Produits chimiques']","[9, 181, 275]",non,non
21-51091,2021-04-18,2021-06-20,['59'],Fourniture de vêtements de travail haute visibilité,joue,directive24,attribution,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,"[('2021-04-15', 'SAS FIPROTEC RG FRANCE', (300000, 'EUR'), 'Fourniture de vêtements de travail haute visibilité')]",['Habillement'],[150],non,non
21-51166,2021-04-18,2021-05-21,['59'],"Fourniture de repas scolaires, Alsh et Petite Enfance.",joue,directive24,appeloffre,initial,COMMUNE D HALLUIN,59433,Halluin Cedex,,"['Abris', 'Repas, traiteur']","[1, 304]",non,non
21-51355,2021-04-18,2021-05-16,['59'],"Commune de CHERET (Département de l'AISNE) Assainissement de la Commune, pose d'un réseau gravitaire eaux usées. Raccordement sur le réseau de la commune de BRUYERES-ET-MONTBERAULT",joue,directive25,attribution,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Assainissement'],[18],non,non
21-51414,2021-04-18,2021-05-16,['59'],Services de formations sécurités,joue,directive25,attribution,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
21-51329,2021-04-18,2021-05-16,['59'],Fourniture de pièces détachées et d'ensembles complets de pont-brosse d'aération,joue,directive25,attribution,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Equipements spécialisés'],[115],non,non
21-47930,2021-04-18,2021-05-17,['59'],"marché public global de performance associant la modernisation, la rénovation, l'exploitation, la maintenance et la gestion des installations d'éclairage public",joue,directive24,appeloffre,initial,Cté de communes du pays de Mormal,59530,Le Quesnoy,,['Eclairage public'],[102],oui,oui
