a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-134569,2020-11-05,2021-01-31,['26'],"192094 Acbc / Aof - 192094 Abattage d'arbres, carottage et grignotage de souches",joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26021,Valence,"[('2020-11-02', 'Serpe', (57675, 'EUR'), None), ('2020-11-02', 'Id Verde', (54860, 'EUR'), None), ('2020-11-02', 'Travaux et Environnement', (55711.5, 'EUR'), None)]",['Travaux forestiers'],[350],non,non
20-134899,2020-11-05,2020-12-04,['26'],Mission de Coordination de Sécurité et de Protection de la Santé pour les opérations de voirie et d'espaces départementaux de la Drôme - 3 lots géographiques,joue,directive24,appeloffre,initial,Conseil Général de la Drôme,26021,Valence Cedex,,['Prestations de services'],[274],non,non
20-134489,2020-11-05,2021-01-31,['26'],Ac Bdc 202059 Diagnostic Sanitaire Du Patrimoine Arbore,joue,directive24,attribution,initial,VALENCE ROMANS SUD RHONE-ALPES,26021,Valence,"[('2020-11-02', 'Office National Des Forets', (199640, 'EUR'), None), ('2020-11-02', 'Arbonautes Selarl', (198920, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-134854,2020-11-05,2020-12-03,['27'],Concession d'aménagement sans transfert de risque pour la ZAC du Long Buisson 3,joue,directive24,attribution,initial,CA EVREUX PORTES DE NORMANDIE,27004,EVREUX CEDEX,"[('2020-10-22', 'SHEMA', (1245682.0, 'EUR'), ""Concession d'aménagement sans transfert de risque pour la ZAC du Long Buisson 3"")]",['Etude'],[118],non,non
20-134699,2020-11-05,2021-01-03,['27'],Reconstruction du collège Hyacinthe Langlois à PONT DE L'ARCHE,joue,directive24,attribution,initial,DEPARTEMENT DE L EURE,27021,Evreux cedex 01,"[('2020-10-15', 'EIFFAGE CONSTRUCTION HAUTE-NORMANDIE', (3714800, 'EUR'), 'Terrassement \x96 Gros \x9cuvre '), ('2020-10-15', 'DESCHAMPS SA', (78172.21, 'EUR'), 'Charpente bois '), ('2020-10-15', 'JOLY SAS', (524418.24, 'EUR'), 'Couverture - Etanchéité - Bardage '), ('2020-10-15', 'Société Nouvelle BURAY et Fils', (749950, 'EUR'), 'Menuiseries extérieures '), ('2020-10-15', 'SAS MORIN', (552389.12, 'EUR'), ""Isolation par l'extérieur \x96 Finition enduit et briques ""), ('2020-10-22', 'SOC COOP LA FRATERNELLE ', (677163.61, 'EUR'), 'Menuiseries intérieures '), ('2020-10-15', 'C.I.P', (143236.8, 'EUR'), 'Cloisons \x96 Doublages '), ('2020-10-15', 'C.I.P', (252272.77, 'EUR'), 'Plafonds suspendus '), ('2020-10-15', 'SAS BONAUD', (171857.77, 'EUR'), 'Carrelages \x96 Faïences '), ('2020-10-15', 'SOLS DELOBETTE', (228850.93, 'EUR'), 'Sols souples '), ('2020-10-15', 'SEPIC NORD', (226362.23, 'EUR'), 'Peinture '), ('2020-10-16', 'EIFFAGE ENERGIE HAUTE NORMANDIE', (888463.09, 'EUR'), 'Electricité '), ('2020-10-15', 'SPIE', (1649088.93, 'EUR'), 'Génie climatique - Plomberie '), ('2020-10-16', 'SAS DELAGRAVE EMSM', (81289.25, 'EUR'), 'Equipements salles spécialisées '), ('2020-10-15', 'SOVIMEF SAS', (407001.72, 'EUR'), 'Equipements de cuisine '), ('2020-10-15', 'THYSSENKRUPP ASCENSEURS SAS', (24590, 'EUR'), 'Ascenseur '), ('2020-10-15', 'LHOTELLIER TP', (801660.75, 'EUR'), 'VRD \x96 Aménagements extérieurs '), ('2020-10-15', 'Société Nouvelle BURAY et Fils', (288098.6, 'EUR'), 'Charpente métallique \x96 Serrurerie ')]","['Ascenseur', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état""]","[17, 53, 57, 63, 74, 77, 105, 115, 144, 264, 270, 321, 345]",oui,oui
20-136122,2020-11-05,2020-12-07,['27'],"Marché 2020/026 "" Travaux de réhabilitation des réseaux d'assainissement de Seine Normandie Agglomération "".",fns,cmp2006,appeloffre,initial,CA SEINE NORMANDIE AGGLOMERATION,27120,DOUAINS,,['Assainissement'],[18],non,non
20-135984,2020-11-05,2020-12-14,['28'],Numéro de la consultation : MAPA 2020.049 PLAN DE SECURISATION D'ETABLISSEMENT ET REAMENAGEMENT DE L'ACCUEIL DES URGENCES AU CH DE CHARTRES,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols', 'Porte automatique, portail']","[105, 144, 222, 308, 412]",non,non
20-135639,2020-11-05,2020-11-16,['28'],"Numéro de la consultation : MAPA 2020.031 Contrôles / Analyses au niveau de l'eau, de l'air, des surfaces et des endoscopes pour l'ensemble des établissements du Groupement Hospitalier",fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Prestations de services'],[274],non,non
20-134989,2020-11-05,2021-01-31,['28'],"Travaux d'impression, de flashage et de prépresse pour les services du Conseil départemental d'Eure-et-Loir",joue,directive24,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,"[('2020-10-02', 'Groupe Des Imprimeries Morault', (360000, 'EUR'), ""Travaux d'impression de supports de communication""), ('2020-09-18', 'Sas Publitex', (80000, 'EUR'), ""Travaux d'impression de supports de communication grands formats""), ('2020-09-18', 'Scann Image', (80000, 'EUR'), ""Travaux de flashage et prépresse pour l'imprimerie interne du Conseil départemental d'Eure-et-Loir"")]",['Impression'],[160],non,oui
20-134703,2020-11-05,2020-11-17,['28'],Prestations de maintenance et d'entretien de l'éclairage public,joue,autre,rectificatif,rectificatif,SYNELVA,28110,Lucé,,['Maintenance'],[196],non,non
20-134960,2020-11-05,2020-11-20,['29'],Remise à niveau d'une fraiseuse numérique et de 2 tours conventionnels au profit du Service Logistique de la Marine de Brest.,joue,autre,rectificatif,rectificatif,MINDEF/SCA/PFAF OUEST,29240,Brest cedex 9,,['Machines-outils'],[194],non,non
20-134592,2020-11-05,2020-12-04,['29'],fourniture de plateaux repas aux sapeurs-pompiers et aux personnels administratifs et techniques du sdis 29,joue,directive24,appeloffre,initial,SDIS 29,29337,Quimper Cedex,,"['Repas, traiteur']",[304],non,non
20-134512,2020-11-05,2021-01-03,['29'],Souscription des contrats d'assurances pour la commune de BénodetCatégorie de services no 6a financiers : a) services d'assurances.,joue,directive24,attribution,initial,Commune de Benodet,29950,BENODET,"[('2020-10-20', 'GROUPAMA LOIRE BRETAGNE', (7560, 'EUR'), 'Assurance des dommages aux biens et des risques annexes'), ('2020-10-20', 'GROUPAMA LOIRE BRETAGNE', (4826, 'EUR'), 'Assurance des responsabilités et des risques annexes'), ('2020-10-20', 'MAIF CHAURAY', (4731, 'EUR'), 'Assurance des véhicules à moteur et des risques annexes'), ('2020-10-20', 'SMACL', (155, 'EUR'), 'Assurance de la protection fonctionnelle agents et élus'), ('2020-10-20', 'SMACL', (42206, 'EUR'), 'Assurance des prestations statutaires'), ('2020-10-20', 'GROUPAMA LOIRE BRETAGNE', (24522, 'EUR'), 'Assurance multirisques port')]",['Assurance'],[20],non,non
20-134998,2020-11-05,2020-12-02,"['30', '34']",Accord cadre pour l'achat de produits de lutte contre l'épidémie de COVID 19,joue,directive24,appeloffre,initial,Conseil général du Gard,30044,Nîmes cedex 9,,"['Equipements spécialisés', 'Produits pharmaceutiques']","[115, 280]",non,non
20-135690,2020-11-05,2020-11-27,['30'],Assistance à maîtrise d'ouvrage pour la construction de cuisines centrales pour les repas des structures enfance,mapa,cmp2006,appeloffre,initial,COMMUNAUTE COM RHONY VISTRE VIDOURLE,30660,GALLARGUES-LE-MONTUEUX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-135849,2020-11-05,2020-11-26,['30'],Marché de maîtrise d'oeuvre pour la réhabilitation des toitures et façades de l'Espace Diderot à Nîmes.,fns,cmp2006,appeloffre,initial,SPL 30,30904,Nîmes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-132760,2020-11-05,2020-11-13,['30'],mission de maîtrise d'oeuvre pour la fourniture et la pose de panneaux photovoltaïques sur le site du centre technique municipal de grézan à nîmes,fns,cmp2006,appeloffre,annulation,Ville de Nîmes,30947,Nîmes,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-135028,2020-11-05,2020-11-12,['31'],Assistance à maîtrise d'ouvrage portant sur les systèmes de transmission sans fil,joue,autre,rectificatif,rectificatif,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-136169,2020-11-05,2021-01-04,['31'],"Le présent accord-cadre a pour objet la fourniture, le marquage et la livraison d'objets promotionnels pour l'Université Fédérale Toulouse Midi-Pyrénées (UFTMiP).Les descriptions techniques",fns,cmp2006,appeloffre,initial,Université de Toulouse,31013,Toulouse cedex 6,,"['Publicité, Communication']",[285],non,oui
20-134780,2020-11-05,2021-01-01,['31'],Marché de Prestation d'enseignement,joue,directive24,attribution,initial,ENAC,31055,Toulouse cedex,"[('2020-02-19', 'ATOS', (50000, 'EUR'), ""Prestation d'enseignement pour la subdivision SINA/INF/RCA dans le domaine des réseaux de communication"")]",['Prestations de services'],[274],non,non
20-134586,2020-11-05,2020-12-31,['31'],Location coque-nue de simulateurs et formation et délivrance de qualification de type A320 et B737-800,joue,directive24,attribution,initial,ENAC,31055,Toulouse cedex,"[('2020-10-26', 'SIM', (10000, 'EUR'), 'Location coque-nue de simulateurs FFS de type B737-800 certifiés EASA'), ('2020-10-26', 'SIM', (10000, 'EUR'), 'Location coque-nue de simulateurs FFS de type A320 certifiés EASA'), ('2020-10-26', 'BAA Training', (5000, 'EUR'), 'Location coque-nue de simulateurs FBS de type B737-800 certifiés EASA'), ('2020-10-26', 'SIM', (76000, 'EUR'), ""Formation approuvée EASA pour l'obtention de la qualification de type B737-800 au profit d'élèves ou d'instructeurs de l'ENAC""), ('2020-10-26', 'SIM', (38000, 'EUR'), ""Formation approuvée EASA pour l'obtention de la qualification de type A320 au profit d'élèves ou d'instructeurs de l'ENAC"")]",['Aéronautique'],[4],non,oui
20-133038,2020-11-05,2020-12-07,['31'],Prestations photographiques relatives aux actions de communication de l'isae-supaero,fns,cmp2006,appeloffre,initial,ISAE SUPAERO,31055,Toulouse,,"['Publicité, Communication']",[285],non,non
20-135025,2020-11-05,2020-12-04,['31'],Réhabilitation énergétique des résidences universitaires du Crous de Toulouse-Occitanie,joue,directive24,appeloffre,initial,Crous de Toulouse-Occitanie,31070,Toulouse,,"['Chauffage (travaux)', 'Etanchéité', 'Isolation', 'Menuiserie', 'Amiante (désamiantage)']","[61, 117, 169, 222, 479]",non,non
20-135961,2020-11-05,2020-11-18,['31'],Étude préalable pda sur quinze monuments de cinq communes de l'Hérault,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,31080,Toulouse,,['Monuments historiques'],[236],non,non
20-134983,2020-11-05,2021-01-31,['31'],"Fourniture, livraison et montage d'équipements pour les bâtiments communaux du Pôle culturel de la ville de Balma - relance après déclaration sans suite et infructuosité",joue,directive24,attribution,initial,Ville de Balma,31132,Balma,,['Mobilier'],[230],non,non
20-134752,2020-11-05,2020-12-04,['31'],"Fourniture de produits d'entretien divers, de nettoyage et de désinfection pour les locaux communaux",joue,directive24,appeloffre,initial,Ville de Balma,31132,Balma,,"[""Produits d'entretien""]",[278],non,non
20-135632,2020-11-05,2020-12-03,['31'],Prestations d'accompagnements éducatifs auprès de jeunes et leur famille pour la ville de Tournefeuille.,fns,cmp2006,appeloffre,initial,Commune de Tournefeuille,31170,Tournefeuille,,['Prestations de services'],[274],non,non
20-136145,2020-11-05,2020-12-08,"['31', '81']",ACCORD-CADRE RELATIF A LA FOURNITURE ET AU LAVAGE D'EQUIPEMENTS DE PROTECTION INDIVIDUELLE POUR LES AGENTS DE DECOSET,fns,cmp2006,appeloffre,initial,Syndicat Mixte DECOSET,31200,Toulouse,,['Equipements spécialisés'],[115],non,non
20-134793,2020-11-05,2021-01-30,"['48', '31']",Fourniture et livraison de matières d'oeuvre répondant aux besoins des différents pôles du Campus des Métiers Henry GIRAL de la Lozère.,joue,directive24,attribution,initial,CRMA Occitanie Pyrénées - Méditerranée,31240,Saint Jean,,"['Charpente', 'Denrées alimentaires', 'Equipements spécialisés', 'Gouttières', 'Maçonnerie', 'Matériel électrique', 'Mécanique', 'Menuiserie', 'Métallerie', 'Outillage', 'Peinture (fourniture)', 'Plâtrerie', 'Quincaillerie (articles)', 'Revêtements muraux', 'Vaisselle']","[57, 88, 115, 145, 195, 203, 221, 222, 223, 251, 263, 269, 291, 309, 357]",non,non
20-134932,2020-11-05,2020-12-04,"['31', '34']",mission de maitrise d'oeuvre pour la rénovation des réseaux ecs ef du lycée charles cros à carcassonne (rectificatif),joue,autre,rectificatif,rectificatif,REGION OCCITANIE,31406,TOULOUSE,,"['Réseaux divers', 'Ingénierie']","[306, 455]",non,non
20-136194,2020-11-05,2020-11-25,['31'],20M0550PA -TRAVAUX DE MIGRATION DE LA GESTION TECHNIQUE DU BATIMENT- THEATRE DE LA CITE - MS-SG,mapa,cmp2006,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,"['Electricité (travaux)', 'Ventilation']","[105, 360]",non,non
20-136024,2020-11-05,2020-12-07,"['87', '19', '23', '24', '86']",Travaux de réhabilitation de l'atelier mécanique du Centre de Formations d'Apprentis du Moulin Rabaud de la Chambre de Métiers et de l'Artisanat de la Haute-Vienne.,fns,cmp2006,appeloffre,initial,CHBR REG METIERS ARTISANAT NOUV AQUIT,33000,Bordeaux,,"[""Tous corps d'état""]",[345],non,non
20-136062,2020-11-05,2020-11-18,['17'],Réhabilitation du bâtiment d de la Caserne crs 19 renaudin de La Rochelle (17),fns,cmp2006,appeloffre,rectificatif,SGAP Sud Ouest,33041,Bordeaux,,['Bâtiment'],[33],non,oui
20-135864,2020-11-05,2020-12-01,['33'],Exploitation du standard téléphonique de l'Hôtel de police de Bordeaux,fns,cmp2006,attribution,initial,SGAP Sud Ouest,33041,Bordeaux,,['Télécommunications'],[338],oui,oui
20-118229,2020-11-05,2021-01-03,['33'],Fourniture et/ou pose de mobiliers et équipements pour les espaces verts de la Ville de Bordeaux,joue,directive24,attribution,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Mobilier urbain'],[231],non,non
20-134139,2020-11-05,2020-11-18,['33'],"prestations de développement en langage php, réalisations de sites, applications et cms associés (rectificatif)",joue,autre,rectificatif,rectificatif,Bordeaux Métropole,33045,BORDEAUX,,['Informatique (prestations de services)'],[163],non,non
20-120740,2020-11-05,2020-11-27,['33'],Marché d'assurance construction Tous Risques Chantier pour la construction du centre d'incendie et de secours de Bordeaux Rive Droite (33),mapa,cmp2006,appeloffre,initial,"Soderec, mandataire du SDIS 33",33049,Bordeaux,,['Assurance'],[20],non,non
20-120682,2020-11-05,2020-11-27,['33'],Marché d'assurance construction Dommages Ouvrage pour la construction du centre d'incendie et de secours de Bordeaux Rive Droite (33),mapa,cmp2006,appeloffre,initial,"Soderec, mandataire du SDIS 33",33049,Bordeaux,,['Assurance'],[20],non,non
20-134948,2020-11-05,2020-12-03,['16'],CHATEAUBERNARD (16) BA 709 Marché 2 : Construction de 4 abris avions 'PILATUS',joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Bâtiment'],[33],non,non
20-136019,2020-11-05,2020-12-07,['33'],"Acquisition d'une imprimante 3D, de deux scanners 3D, d'une station de travail et services connexes (consommables, formations et maintenance), au profit de l'atelier de réparation de l&",fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/Armée de l'Air/SAGF/SSAM 33 504,33068,Bordeaux cedex,,['Aéronautique'],[4],non,oui
20-134597,2020-11-05,2020-12-03,"['33', '16', '17', '19', '24', '40', '47', '64', '86']",Nomination d'un co-commissariat aux comptes pour la future CMAR NA,joue,directive24,appeloffre,initial,CHBR REG METIERS ARTISANAT NOUV AQUIT,33073,Bordeaux,,['Assurance'],[20],non,non
20-134663,2020-11-05,2020-12-01,"['33', '64', '40']",Réalisation de prestations de nettoyage des locaux et de services associés des sites du Crous de Bordeaux Aquitaine.,joue,autre,rectificatif,rectificatif,CROUS de Bordeaux,33080,Bordeaux cedex,,['Nettoyage de locaux'],[239],non,non
20-134797,2020-11-05,2020-12-10,['33'],Extension de la station de traitement des eaux usées urbaines de Cazaux,joue,directive24,appeloffre,initial,SYND INTERCOM DU BASSIN D ARCACHON,33120,Arcachon,,"[""Station d'épuration (travaux)""]",[328],non,non
20-136155,2020-11-05,2020-11-20,['33'],Maîtrise d'oeuvre relative à la démolition des ailes sud et ouest du Monobloc de l'Hôpital Robert Boulin,fns,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-134634,2020-11-05,2021-01-31,['33'],Construction d'une salle de spectacle à Gujan-Mestras - Relance - Lots 13 (Ascenseurs) et 15 (Tribunes et Fauteuils),joue,directive24,attribution,initial,VILLE DE GUJAN MESTRAS,33470,Gujan-Mestras,"[('2020-10-17', 'Cepa Ascenseurs', (43400, 'EUR'), 'Ascenseurs'), ('2020-10-19', 'Hugon', (169108, 'EUR'), 'Tribunes et fauteuils')]","[""Tous corps d'état""]",[345],non,non
20-134868,2020-11-05,2020-12-04,['33'],Assurance 'Dommage aux Biens' pour la COBAN,joue,directive24,appeloffre,initial,CdC Bassin d'Arcachon Nord,33510,Andernos les bains,,['Assurance'],[20],non,non
20-134930,2020-11-05,2021-01-01,['33'],Extension de l'organigramme des clés pour l'université Bordeaux Montaigne,joue,directive24,attribution,initial,Université Michel de Montaigne Bordeau,33607,Pessac,"[('2020-10-19', 'SIDER', (10901.0, 'EUR'), ""Extension de l'organigramme des clés pour l'université Bordeaux Montaigne"")]",['Serrurerie'],[321],non,non
20-136215,2020-11-05,2020-12-01,['33'],Service d'assurances pour le syndicat mixte Conservatoire Botanique National Sud-Atlantique,mapa,cmp2006,appeloffre,initial,Conservatoire botanique sud-atlantique,33980,Audenge,,['Assurance'],[20],non,non
20-122316,2020-11-05,2021-01-11,['34'],nettoiement des halles,joue,directive24,attribution,initial,Ville de Montpellier,34067,Montpellier Cedex 2,"[('2020-10-26', 'News services', (336268, 'EUR'), 'Nettoiement des Halles: Halles 4 saisons'), ('2020-10-26', 'Littoral services', (217453.28, 'EUR'), 'Nettoiement des Halles: Halles Castellane'), ('2020-10-26', 'Antigone Service', (70753.36, 'EUR'), 'Nettoiement des halles: Halles Jacques C\x9cur'), ('2020-10-26', 'Littoral Service', (213437.28, 'EUR'), 'Nettoiement des Halles: Halles Laissac')]","['Nettoyage de locaux', 'Nettoyage urbain']","[239, 240]",non,non
20-135978,2020-11-05,2020-12-04,['34'],SOUSCRIPTION DES CONTRATS D'ASSURANCES 'DOMMAGES OUVRAGES ET GARANTIES DIVERSES' APPLICABLES A DEUX OPÉRATIONS DE CONSTRUCTIONS POUR LA VILLE DE MAUGUIO-CARNON,mapa,cmp2006,appeloffre,initial,MAIRIE DE MAUGUIO CARNON,34132,MAUGUIO,,['Assurance'],[20],non,non
20-135856,2020-11-05,2020-12-04,['34'],Numéro de la consultation : 2020MATELEC Fourniture de matériels électriques et lampes pour les services municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE LA GRANDE MOTTE,34280,LA GRANDE MOTTE,,['Matériel électrique'],[203],non,non
20-134840,2020-11-05,2021-01-03,['34'],"FOURNITURE LIVRAISON INSTALLATION MISE EN SERVICE DE MATERIEL DE PHYSIOTHERAPIE ET DE FANGOTHERAPIE, MAINTENANCE ET FOURNITURE DE PIECES DETACHEES, ACCESSOIRES ET CONSOMMABLES ASSOCIES",joue,directive24,attribution,initial,CHU DE MONTPELLIER,34295,MONTPELLIER CEDEX 5,"[('2020-11-02', 'GPN CORPOLOGIE', (8630.2, 'EUR'), 'Lot 2')]",['Matériel médical'],[212],non,non
20-136115,2020-11-05,2021-01-15,['34'],MARCHE DE COLLECTE DU VERRE EN COLONNES D'APPORT VOLONTAIRE,fns,cmp2006,attribution,initial,Communauté de Communes Pays de Lunel,34400,Lunel,"[('2020-10-30', 'Société Méditerranéenne de Nettoiement SAS', (130830, 'EUR'), None)]","['Collecte sélective', 'Verre', 'Déchets non ménagers (prestations)']","[82, 361, 404]",non,oui
20-134757,2020-11-05,2020-11-12,"['35', '49', '14', '44']","Fourniture de repas cuisinés et livrés pour les Quartiers de Semi Liberté d'Angers, de Caen et de Nantes",joue,directive24,attribution,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,35031,Rennes,"[('2020-06-03', 'Convivio-Col', (64206, 'EUR'), ""Fourniture de repas cuisinés et livrés pour le Quartier de Semi-Liberté d'Angers""), ('2020-06-03', 'Convivio-CJB', (73183.5, 'EUR'), 'Fourniture de repas cuisinés et livrés pour le Quartier de Semi-Liberté de Caen'), ('2020-06-03', 'Convivio-COL', (74713.5, 'EUR'), 'Fourniture de repas cuisinés et livrés pour le Quartier de Semi-Liberté de Nantes')]",['Prestation hotelière'],[466],non,non
20-136179,2020-11-05,2021-01-30,['35'],ENCEINTE ANAEROBIE POUR CULTURE DE CELLULES PROCARYOTES POUR L'INSTITUT NUMECAN DE L'UNIVERSITE DE RENNES 1 (CPER INFECTIO PHASE 3),mapa,cmp2006,appeloffre,initial,Université de Rennes 1,35065,Rennes,,['Equipements spécialisés'],[115],non,non
20-134884,2020-11-05,2021-01-07,['35'],MAINTENANCE DES INSTALLATIONS D'ALIMENTATION STATIQUE SANS INTERRUPTION AU CHU DE RENNES,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35700,Rennes,,"['Prestations de services', 'Onduleur']","[274, 465]",non,non
20-136028,2020-11-05,2020-12-10,['37'],Activités physiques pour les séniors,fns,cmp2006,appeloffre,initial,CCAS de Tours,37012,Tours cedex 1,,['Sanitaire'],[319],non,non
20-135019,2020-11-05,2020-12-31,['37'],Marché de service relatif à la prestation d'assurance des Risques statutaires pour les collectivités et établissements affiliés et non affiliés au Centre de Gestion et pour lui-même.,joue,directive24,attribution,initial,CENTRE DEPARTEMENTAL DE GESTION DE LA,37041,Tours cedex 1,"[('2020-10-16', 'Sofaxis (courtier)/CNP Assurances', (7232672, 'EUR'), ""Assurance 'Risques statutaires du personnel'"")]",['Assurance'],[20],non,non
20-134480,2020-11-05,2020-12-16,['37'],"Fourniture de vêtements professionnels, de vêtements de sport et d'équipements de protection individuelle",joue,directive24,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,['Textile'],[343],non,non
20-134968,2020-11-05,2020-12-04,['37'],Fourniture Et Pose De Materiels De Signalisation Verticale - 3 Lots,joue,directive24,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Panneaux'],[261],non,non
20-135816,2020-11-05,2020-11-27,['38'],Numéro de la consultation : 2020-TTR-NC002 Extension laverie et réfectoire du collège Marcel Cuynat,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Menuiserie']","[53, 61, 63, 77, 222]",non,non
20-134633,2020-11-05,2021-01-31,['38'],Maintenance multi-technique des installations liées aux salles informatiques (F20dcet-Jbc02),joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2020-10-12', 'dalkia groupe Edf', (25000, 'EUR'), None)]","['Maintenance', 'Informatique (maintenance serveurs et réseaux)']","[196, 454]",non,non
20-136070,2020-11-05,2020-11-26,"['38', '69', '26', '1', '5', '73', '74']",Acquisition de deux systèmes de numérisation pour les Archives départementales,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 453, 454]",non,non
20-135809,2020-11-05,2021-01-15,['38'],Contrat de maîtrise d'oeuvre pour la mise en oeuvre des travaux d'accessibilité programmée (Ad' AP) des bâtiments du CCAS de la Ville de Grenoble.,fns,cmp2006,appeloffre,initial,CCAS Ville de Grenoble,38028,Grenoble cedex 01,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-134656,2020-11-05,2020-11-23,['38'],Travaux de rénovation des locaux projet PIE,joue,directive24,appeloffre,initial,Institut polytechnique de Grenoble,38031,Grenoble,,"['Abris', ""Tous corps d'état""]","[1, 345]",non,non
20-135640,2020-11-05,2020-11-24,['38'],Numéro de la consultation : 2020-TX-STM-0167 Restructuration d'un local en Centre Technique Collecte à Vizille,fns,cmp2006,appeloffre,rectificatif,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,"['Bâtiment', 'Espaces verts', 'Gros oeuvre']","[33, 116, 144]",non,non
20-134866,2020-11-05,2020-11-13,['38'],"Four réactifs diag rapide grippe, VRS et COVID 19 p-accueil urgences adultes & pédiatriques du CHUGA avec màd équipts biologie délocalisée associés",joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble,,['Produits pharmaceutiques'],[280],non,non
20-135763,2020-11-05,2020-12-23,['38'],CONSTRUCTION D'UN CENTRE DE LOISIRS SANS HÉBERGEMENT,fns,cmp2006,appeloffre,initial,Commune de La Tour du Pin,38352,La tour du pin cedex,,['Gros oeuvre'],[144],non,non
20-136027,2020-11-05,2020-12-15,['40'],Réalisation de dossiers de déclaration de la loi sur l'eau pour travaux d'entretien des routes départementales,fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,['Etude'],[118],non,non
20-136053,2020-11-05,2021-01-04,['40'],PROGRAMME VOIRIE 2020,fns,cmp2006,appeloffre,initial,CC Côte Landes Nature,40260,CASTETS,,['Voirie'],[365],non,non
20-136100,2020-11-05,2020-12-04,['42'],Etude de programmation pour la construction d'un équipement socio culturel des quartiers Sud Est,fns,cmp2006,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Etude'],[118],non,non
20-136168,2020-11-05,2020-12-03,['42'],Aménagement des espaces publics du Boulevard Duval 'coeur de quartier'- rue Dieudonné Costes et création d'un escalier urbain - Quartier La Cotonne,fns,cmp2006,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Voirie'],[365],non,non
20-135700,2020-11-05,2020-11-27,['42'],Création d'une antenne Maison départementale des personnes handicapées (MDPH) Immeuble Le Mail à Saint-Chamond,fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Bâtiment'],[33],oui,non
20-134994,2020-11-05,2020-12-07,['42'],Accord-cadre d'études et de maitrise d'oeuvre urbaine,joue,directive24,appeloffre,initial,Ville de Montbrison,42605,Montbrison,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
20-136007,2020-11-05,2020-11-27,['42'],Création de deux ombrières photovoltaïque et installation en toiture sur la commune de Châteauneuf,fns,cmp2006,appeloffre,initial,Mairie de Châteauneuf,42800,CHATEAUNEUF,,['Photovoltaïque'],[476],non,non
