a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-91289,2020-07-19,2020-09-07,['34'],Fourniture et livraison de matériaux de génie civil,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,"['Matériaux de construction', 'Matériaux routiers']","[198, 199]",non,non
20-91717,2020-07-19,2020-08-25,['34'],"Location de bennes, collecte et traitement de déchets de l'Université de Montpellier",joue,autre,rectificatif,rectificatif,UNIVERSITE DE MONTPELLIER,34090,Montpellier,,['Prestations de services'],[274],non,oui
20-91269,2020-07-19,2020-09-16,"['34', '30']",fourniture de coffrets et regards d'eau potable,joue,directive25,attribution,initial,Régie des Eaux de Montpellier 3M,34197,Montpellier,"[('2020-07-16', 'SARL LAMBERTON', (1200000.0, 'EUR'), ""Fourniture de coffrets et regards d'eau potable."")]",['Alimentation en eau potable'],[6],non,non
20-91776,2020-07-19,2020-09-09,['34'],Fourniture De Camions Porteurs Avec Equipement Pour La Collecte Des Dechets Menagers,joue,directive24,appeloffre,initial,Syndicat Centre Hérault,34800,Aspiran,,['Véhicules (acquisition)'],[475],non,non
20-91544,2020-07-19,2020-08-17,['35'],Achat et livraison de fournitures de conservation préventive et de restauration pour le musée de Bretagne,joue,directive24,attribution,initial,Rennes Métropole,35039,RENNES CEDEX,,['Equipement muséographique'],[409],non,non
20-91687,2020-07-19,2020-09-08,"['34', '22', '56', '29']",Formation des agents de la Région Bretagne,joue,directive24,appeloffre,initial,Région Bretagne,35711,Rennes Cedex 7,,['Prestations de services'],[274],non,non
20-84945,2020-07-19,2020-08-31,['35'],le besoin concerne l'acquisition de 2 équipements identiques de micro-fraisage de composants électroniques permettant de répondre aux exigences de précision micrométrique.,joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,35998,rennes,,['Machines-outils'],[194],non,non
20-91785,2020-07-19,2020-09-12,"['36', '18', '45', '37', '87', '19', '41']",Travaux d'entretien et de maintenance des voiries de la Communauté de Communes du Pays d'Issoudun et des communes membres,joue,directive24,appeloffre,initial,Communauté de Communes du Pays d'Issou,36100,ISSOUDUN,,"['Matériaux routiers', 'Prestations de services', 'Signalisation', 'Voirie']","[199, 274, 322, 365]",non,non
20-91566,2020-07-19,2020-09-01,['37'],Marché de transport scolaire des élèves de la Commune de Chanceaux-sur-Choisille,joue,directive24,attribution,initial,Commune de Chanceaux-sur-Choisille,37390,Chanceaux-sur-choisille,"[('2020-07-01', 'KEOLIS TOURAINE', (39830, 'EUR'), ""Desserte de l'établissement Vaucansson, Choiseul""), ('2020-07-01', 'KEOLIS TOURAINE', (45080, 'EUR'), 'Desserte établissements Ronsard et Vaucansson'), ('2020-07-01', 'KEOLIS TOURAINE', (36981, 'EUR'), 'Desserte des établissements Ronsard et Vaucansson'), ('2020-07-01', 'KEOLIS TOURAINE', (36330, 'EUR'), 'Desserte des établissements Choiseul, Montaigne, Clouet, Eiffel'), ('2020-07-01', 'KEOLIS TOURAINE', (4400.9, 'EUR'), 'Desserte des établissements Vaucansson et Choiseul'), ('2020-07-01', 'KEOLIS TOURAINE', (3868.55, 'EUR'), 'Desserte des établissements Montaigne et Choiseul'), ('2020-07-01', 'TOURAINE EXCURSION', (11218.2, 'EUR'), 'Desserte des établissements Vaucansson et Choiseul'), ('2020-07-01', 'KEOLIS TOURAINE', (27868.75, 'EUR'), 'Desserte des établissements Ronsard et Vaucanson'), ('2020-07-01', 'KEOLIS TOURAINE', (30889.25, 'EUR'), 'Desserte des établissements')]",['Transport'],[347],non,non
20-91649,2020-07-19,2020-09-17,['38'],"fourniture, acheminement d'électricité et services associés pour les points de livraison de puissances souscrites inférieures ou égales à 36 kVA",joue,directive24,attribution,initial,Territoire d'Energie Isère - TE38,38000,GRENOBLE,,"['Electricité, gaz (fourniture)']",[443],non,non
20-91409,2020-07-19,2020-09-11,['38'],Location de fibres optiques noires,joue,directive24,appeloffre,initial,UNIVERSITE GRENOBLE ALPES,38058,Grenoble cedex 9,,['Fibre optique'],[133],non,non
20-91876,2020-07-19,2020-09-04,['38'],Fourniture d'une chargeuse sur pneus,joue,directive24,appeloffre,initial,Communauté du Pays Voironnais,38516,Voiron Cedex,,['Véhicules (acquisition)'],[475],non,oui
20-91466,2020-07-19,2020-09-30,['38'],Achat d'un camion Bom 19 tonnes avec grue,joue,directive24,appeloffre,initial,Communauté de communes de l'Oisans,38520,Bourg d'Oisans,,['Véhicules (acquisition)'],[475],non,non
20-91475,2020-07-19,2020-10-14,['38'],Marché de collecte et de traitement du verre issu des points d'apport volontaire,joue,directive24,attribution,initial,Communauté de communes de l'Oisans,38520,Bourg d'Oisans,"[('2020-07-17', 'Lely Environnement', (74742.74, 'EUR'), None)]","['Collecte sélective', 'Verre']","[82, 361]",non,non
20-91651,2020-07-19,2020-10-12,['38'],Traitement des bois des déchèteries,joue,directive24,appeloffre,initial,Syndicat mixte Nord Dauphiné,38540,Heyrieux,,"['Bois', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[38, 404, 405]",non,non
20-88342,2020-07-19,2020-08-20,['40'],"marché d'exploitation des installations de chauffage, ecs, traitement d'air et traitement d'eau de type pf1",joue,directive24,appeloffre,initial,Ville de Mont de Marsan,40000,Mont de Marsan,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-90771,2020-07-19,2020-09-01,"['40', '33', '64', '65']",relance des contrats d'assurance de la ville de saint-sever,joue,directive24,appeloffre,initial,COMMUNE DE SAINT-SEVER,40500,Saint-Sever Cédex,,['Assurance'],[20],non,non
20-90694,2020-07-19,2020-09-01,"['40', '33', '64', '65']","accord-cadre pour la fourniture de repas pour les ecoles, les services personnes agees, enfance et jeunesse de la ville de saint-sever et du cias chalosse tursan",joue,directive24,appeloffre,initial,COMMUNE DE SAINT-SEVER,40500,Saint-Sever Cédex,,['Restauration collective'],[66],non,non
20-91235,2020-07-19,2020-09-17,"['42', '69']",2020-FS-52 Machine de détermination de contraintes résiduelles,joue,directive24,attribution,initial,ENISE,42023,Saint-etienne cedex 2,"[('2020-07-08', 'MRX Mesures RAYONS x SARL', (189380, 'EUR'), 'Machine de détermination de contraintes résiduelles')]","[""Banc d'essais""]",[29],non,non
20-91464,2020-07-19,2020-09-16,['42'],L'Epora renouvelle au 1er janvier 2021 son marché public de couverture de complémentaire santé à destination de l'ensemble de son personnel,joue,directive24,appeloffre,initial,EPORA,42029,Saint-Etienne,,['Assurance'],[20],non,non
20-91840,2020-07-19,2020-08-25,['42'],Prestations de nettoyage et d'entretien des bâtiments communaux(2),joue,directive24,appeloffre,initial,commune de Saint-Just Saint-Rambert,42173,Saint-Just Saint-Rambert,,['Nettoyage de locaux'],[239],non,non
20-91839,2020-07-19,2020-09-23,['42'],Souscription et gestion du contrat d'assurance 'Responsabilité générale',joue,directive24,appeloffre,initial,Ville de Roanne,42328,Roanne,,['Prestations de services'],[274],non,non
20-90079,2020-07-19,2020-08-03,['44'],"Accord-cadre de fourniture, d'installation, de réglage et de mise en service de compresseurs d'air, d'assécheurs frigorifiques et de petits outillages portatifs pneumatiques",joue,directive25,appeloffre,initial,SEMITAN,44046,Nantes Cedex 1,,"['Equipement industriel', 'Machines-outils', 'Outillage']","[112, 194, 251]",non,non
20-89286,2020-07-19,2020-08-18,['44'],"Accord-cadre de fourniture, d'installation, de réglage et de mise en service de compresseurs d'air, d'assécheurs frigorifiques et de petits outillages portatifs pneumatiques pour la SEMITAN",joue,directive25,attribution,initial,SEMITAN,44046,Nantes cedex1,,"['Equipement industriel', 'Machines-outils', 'Outillage']","[112, 194, 251]",non,non
20-91581,2020-07-19,2020-08-31,['44'],Creation d'un poste roulier,joue,directive25,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes,,"['Génie civil', ""Ouvrage d'infrastructure""]","[141, 253]",non,non
20-91034,2020-07-19,2020-09-30,"['44', '49']",PHENOGRID-2019,joue,directive24,attribution,initial,INRA ANGERS NANTES,44300,Nantes,"[('2020-03-13', 'LEMNATEC GmbH', (264305, 'EUR'), 'Acquisition, installation et mise en service d\x92un réseau de 300 caméras à installer dans cinq salles de cultures'), ('2020-03-13', 'Hortère Conseil', (233839.2, 'EUR'), 'Conception, installation et mise en service d\x92un système de pilotage fin et automatique d\x92irrigation à installer dans les cinq salles de cultures citées ci-dessus'), ('2020-03-13', 'Conviron Europe LTD', (139515, 'EUR'), 'Acquisition, installation et mise en service d\x92un ensemble de phytotrons')]",['Laboratoire (matériel)'],[188],non,non
20-91509,2020-07-19,2020-09-30,['44'],Foin et paille,joue,directive24,appeloffre,initial,ONIRIS,44307,Nantes cedex 3,,"[""Produits de l'agriculture""]",[276],non,non
20-91517,2020-07-19,2020-09-07,['44'],"formations aux outils numériques et bureautiques pour le groupement de commandes entre la ville de nantes, nantes métropole et l'ebansn",joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Formation'],[410],non,non
20-91536,2020-07-19,2020-07-29,['45'],remplacement d'une chaudière à Orléans,joue,directive24,intentionconclure,initial,cour d'appel orléans,45000,ORLEANS,"[('2020-07-09', 'AXIMA Concept engie solutions', (40670, 'EUR'), ""Remplacement d'une chaudière au PJ Orléans"")]",['Chauffage (travaux)'],[61],non,non
20-91603,2020-07-19,2020-09-09,"['37', '45']",Lycée Bayet à Tours (37) : Mission de maîtrise d'oeuvre pour la restructuration de la demi-pension et du pôle hôtellerie-restauration du lycée professionnel,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
20-91388,2020-07-19,2020-09-11,['45'],Numéro de la consultation : 20dd009s Prestations De Formation Sauveteurs Secouristes Du Travail,joue,autre,rectificatif,rectificatif,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Formation'],[410],non,non
20-91217,2020-07-19,2020-10-14,['45'],Fourniture de vêtements de travail et d'équipements de protection individuelle,joue,directive24,attribution,initial,Approlys,45041,Orleans,"[('2020-04-16', 'Protecthoms', (102337, 'EUR'), 'Vêtements de travail'), ('2020-04-16', 'Gedivepro', (137255, 'EUR'), 'Vêtements haute visibilité'), ('2020-04-16', 'Plb', (206723, 'EUR'), 'Chaussures de travail et de sécurité'), ('2020-04-16', 'Protecthoms', (65024, 'EUR'), 'équipements de protection individuelle divers'), ('2020-04-16', 'Elacin France', (22245, 'EUR'), 'Protections auditives moulées')]","['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-91234,2020-07-19,2021-11-01,"['45', '44', '35', '63']",20S028-Surveillance de la qualité des plans d'eau du bassin Loire-Bretagne-Année 2021,joue,directive24,appeloffre,initial,Agence de l'eau Loire-Bretagne,45063,Orleans,,['Prestations de services'],[274],non,non
20-91707,2020-07-19,2020-09-09,['45'],Assurance dommages aux biens,joue,directive24,appeloffre,initial,Département du Loiret,45945,Orléans,,['Assurance'],[20],non,non
20-91569,2020-07-19,2020-08-17,['47'],Accord cadre à bons de commande pour des missions de Maîtrise d'oeuvre sur le Territoire Syndical concernant des travaux sur ouvrages existants de production et de stockage d'eau potable,joue,directive24,attribution,initial,Syndicat Départemental EAU47,47031,Agen cedex,"[('2020-07-10', 'ALTEREO', (214000, 'EUR'), ""Réhabilitation d'ouvrages de stockage d'eau potable - Secteur Nord""), ('2020-07-10', 'ALTEREO', (214000, 'EUR'), ""Réhabilitation d'ouvrages de stockage d'eau potable - Secteur Sud""), ('2020-07-10', 'TPFI', (214000, 'EUR'), ""Travaux divers sur ouvrages d'eau potable - Secteur Nord""), ('2020-07-10', 'TPFI', (214000, 'EUR'), ""Travaux divers sur ouvrages d'eau potable - Secteur Sud"")]",['Alimentation en eau potable'],[6],non,oui
20-91869,2020-07-19,2020-10-02,"['47', '33', '40']",MARCHE DE DENREES ALIMENTAIRES ET CONSOMMABLES 2021,joue,directive24,appeloffre,initial,LYCEE VAL DE GARONNE,47207,Marmande cedex,,"['Abris', 'Denrées alimentaires']","[1, 88]",oui,oui
20-91458,2020-07-19,2020-09-18,['47'],Prestation de nettoyage et d'entretien des locaux et vitres du Sdis47,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,47510,Foulayronnes,,['Nettoyage de locaux'],[239],non,non
20-91704,2020-07-19,2020-09-03,['49'],Conception-réalisation pour la production de 159 logements locatifs individuels et collectifs sur le département du Maine-et-Loire,joue,directive24,appeloffre,initial,MAINE LOIRE HABITAT OFFICE PUB HABITAT,49001,Angers,,['Gros oeuvre'],[144],oui,non
20-91503,2020-07-19,2020-09-09,"['49', '44']",Transports de personnes pour les services de Montrevault-sur-Èvre,joue,directive24,appeloffre,initial,MONTREVAULT-SUR-ÈVRE,49110,Montrevault-sur-Èvre,,['Transport'],[347],non,non
20-91224,2020-07-19,2020-10-14,['50'],Acquisition de dispositifs médicaux pour les besoins du Département de la Manche,joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Equipements spécialisés'],[115],non,non
20-91813,2020-07-19,2020-08-16,['51'],REHABILITATION ZAC BONNE FEMME 335 LOGEMENTS,joue,directive24,appeloffre,initial,Le Foyer Rémois,51100,REIMS,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-91576,2020-07-19,2020-09-24,['52'],"Accord-cadre fourniture d'électricité, pour le groupement de commandes porté par la Communauté d'agglomération de Saint-Dizier, Der et Blaise",joue,directive24,attribution,initial,CA DE SAINT DIZIER DER ET BLAISE,52115,SAINT-DIZIER,,"['Electricité, gaz (fourniture)']",[443],non,non
20-91341,2020-07-19,2020-10-01,['53'],Travaux d'installation d'un groupe électrogène à l'usine des eaux,joue,directive25,attribution,initial,Laval Agglomération,53008,Laval cedex,,['Groupe électrogène'],[143],non,non
20-91332,2020-07-19,2020-10-01,['53'],Fourniture de conteneurs enterrés,joue,directive24,attribution,initial,Laval Agglomération,53008,Laval cedex,"[('2020-06-26', 'ASTECH', (810830, 'EUR'), 'Fourniture de conteneurs enterrés')]","['Conteneur, poubelles']",[71],non,non
20-91753,2020-07-19,2020-09-26,['53'],Consultation assurances pour l'ensemble des établissements du GHT 53,joue,directive24,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Assurance'],[20],non,non
20-91636,2020-07-19,2020-09-28,"['54', '57']",20B47,joue,directive24,attribution,initial,Université de Lorraine,54052,NANCY CEDEX,"[('2020-07-16', 'The MAthWorks SAS', (230700.78, 'EUR'), ""Acquisition d'une licence campus pour le logiciel MATLAB"")]",['Logiciel'],[186],non,non
20-91873,2020-07-19,2020-10-14,"['55', '54', '57', '88']",Délégation de service public de l'exploitation du centre aquatique de la communauté de communes de Commercy Void Vaucouleurs,joue,directive23,attribution,initial,CC DE COMMERCY VOID VAUCOULEURS,55200,Commercy,"[('2020-05-19', 'Société Action Développement Loisirs - Récréa', (4537200, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-91407,2020-07-19,2020-09-25,['56'],Acquisition de 2 camions poids-lourds équipés d'une benne à ordures ménagères pour la collecte latérale des déchets,joue,directive24,appeloffre,initial,PONTIVY COMMUNAUTE,56303,Pontivy Cedex,,"['Abris', 'Benne', 'Véhicules (acquisition)']","[1, 34, 475]",non,non
20-91823,2020-07-19,2020-09-21,['56'],Services d'assurance pour Pontivy Communauté (2021-2024),joue,directive24,appeloffre,initial,Pontivy Communauté,56303,Pontivy cedex,,['Prestations de services'],[274],non,non
20-91481,2020-07-19,2020-09-03,['56'],"Fourniture de carburants : carburants en station service, fioul domestique et GNR, AVGAS (2020-2024)",joue,directive24,appeloffre,initial,PONTIVY COMMUNAUTE,56303,Pontivy Cedex,,"['Abris', 'Carburant, hydrocarbure', 'Combustible']","[1, 52, 438]",non,non
20-91643,2020-07-19,2020-09-12,['56'],"Port de pêche de Lorient Keroman - création des réseaux et ouvrages d'assainissement des eaux usées, eaux pluviales, eau potable, eaux d'extinction des incendies et des réseaux eau de mer tr",joue,directive24,appeloffre,initial,Lorient Agglomération,56314,Lorient cédex,,['Assainissement'],[18],non,non
20-91724,2020-07-19,2020-08-31,['56'],Ingénierie et investigations géotechniques pour les infrastructures portuaires et les ouvrages de protection contre les inondations de Lorient Agglomération,joue,directive24,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
20-88755,2020-07-19,2020-09-23,['56'],prestations de services d'assurances de la ville,joue,directive24,appeloffre,initial,Ville de Carnac,56340,Carnac,,['Assurance'],[20],non,non
20-91199,2020-07-19,2020-10-15,"['57', '54', '55', '67']",20 PCO01 035 - METZ (57) - Caserne NEY - Bât. 0003 - Réhabilitation en bâtiment tertiaire générique. Marché public de maîtrise d'oeuvre.,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Prestations de services'],[274],non,non
20-91214,2020-07-19,2020-08-21,['57'],Prestations de service en développement économique et accompagnement des entreprises,joue,directive24,appeloffre,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,,['Prestations de services'],[274],non,non
20-91420,2020-07-19,2020-09-30,['58'],La pre?sente consultation est une proce?dure de dialogue compe?titif art R.2161-24 a? R.2161-31 Code de la Commande Publique.,joue,directive24,attribution,initial,Syndicat Mixte Canal du Nivernais,58110,CHATILLON EN BAZOIS,,['Etude'],[118],non,non
20-91534,2020-07-19,2020-09-18,['59'],Accord-cadre relatif à des missions d'assistance à maîtrise d'ouvrage pour la stratégie opérationnelle et l'ingénierie contractuelle des projets immobiliers de l'université de Lill,joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Prestations de services'],[274],non,non
20-91686,2020-07-19,2020-08-20,"['59', '62', '60', '80', '2']",La présente consultation a pour objet des activités de maraîchage d'un jardin pédagogique et d'apiculture pour la CMA Hauts-de-France.,joue,directive24,appeloffre,initial,CMAR Hauts de France,59011,LILLE CEDEX,,"['Matériel agricole, horticole', ""Produits de l'agriculture"", 'Travaux agricoles']","[200, 276, 348]",non,non
20-91634,2020-07-19,2020-10-13,"['59', '62']",Construction d'un Pôle Arts et Cultures du Numérique à Lomme,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Audiovisuel', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols', 'Terrassement']","[22, 61, 63, 74, 105, 115, 144, 222, 308, 341]",oui,non
20-91638,2020-07-19,2020-08-24,['59'],Support et prestations sur une plateforme ESB et autres solutions opensource,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Informatique (prestations de services)'],[163],non,non
20-91508,2020-07-19,2020-12-17,['59'],travaux de modification des vestiaires et douches,joue,directive24,appeloffre,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,"['Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[61, 62, 105, 144, 270, 319, 360]",non,non
20-91620,2020-07-19,2020-12-17,['59'],entretien des espaces verts,joue,directive24,appeloffre,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,['Espaces verts'],[116],non,non
20-90974,2020-07-19,2020-09-04,['59'],aoo 2020-2165 à 2212 fourniture de dispositifs medicaux d'orthopedie et de traumatologie pour le centre hospitalier de sambre avesnois,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Consommables médicaux'],[69],non,non
20-91483,2020-07-19,2020-09-20,['59'],Exploitation et maintenance des installations de pompage des quais QPO et QPY,joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,DUNKERQUE CEDEX 1,,['Pompes'],[272],non,non
20-91488,2020-07-19,2020-09-21,['59'],Prestation de gestion des circulations et de la maintenance des infrastructures du réseau ferré portuaire,joue,directive25,attribution,initial,Grand Port Maritime de Dunkerque,59386,DUNKERQUE CEDEX 1,,['Voies ferrées'],[364],non,non
20-91265,2020-07-19,2020-09-17,['59'],Fourniture et pose de barrières automatiques - maintenance préventive et corrective des barrières automatiques et des accès sécurisés des bâtiments,joue,directive24,attribution,initial,Ville de Dunkerque,59386,Dunkerque,"[('2020-07-17', 'SMF SERVICES', (600000, 'EUR'), 'Fourniture et pose de barrières automatiques - maintenance préventive et corrective des barrières automatiques et des accès sécurisés des bâtiments')]",['Clôture'],[64],non,non
20-91208,2020-07-19,2021-07-17,['59'],prestation de repas en liaison froide,joue,directive24,attribution,initial,Commune de Douai,59500,Douai,"[('2020-06-10', 'Api restauration', (459351.48, 'EUR'), ""repas n liaison froide pour la rstauration à domicil des personnes âgées et des personnes en pert d'autonomie""), ('2020-06-10', 'Croc la vie ', (424608.16, 'EUR'), ""repas en liaison froide pour les strutures d'accueil des jeunes enfants"")]","['Repas, traiteur']",[304],non,non
20-91276,2020-07-19,2020-09-18,['60'],"Fourniture, Installation et Maintenance de la Vidéosurveillance pour l'Aéroport PARIS-BEAUVAIS",joue,directive25,appeloffre,initial,SAGEB,60000,Tillé,,"['Audiovisuel', 'Télésurveillance']","[22, 415]",non,non
20-84657,2020-07-19,2020-09-10,['60'],"MAINTENANCE DES PORTES, PORTAILS ET AUTRES AUTOMATISMES D'ACCES DES BATIMENTS DEPARTEMENTAUX DE L'OISE",joue,directive24,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
20-91244,2020-07-19,2020-12-31,"['60', '75', '95', '80']",maîtrise d'oeuvre pour la restructuration des services des urgences adultes et pédiatriques du ghpso site de creil,joue,directive24,appeloffre,initial,Centre hospitalier Laennec,60109,Creil cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-91180,2020-07-19,2020-09-10,['61'],Fourniture de consommables informatiques,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cedex,,['Consommables informatiques'],[68],non,non
20-85407,2020-07-19,2020-09-10,['62'],20s0131 aoo datm - acquisition de fournitures de bureau destinées aux services du département du pas-de-calais via un logiciel de commande en ligne - 2 lots,joue,directive24,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,arras cedex 9,,"['Articles de bureau et articles scolaires', 'Matériel de bureau', 'Papeterie']","[16, 207, 262]",non,non
20-91367,2020-07-19,2020-08-26,['62'],Prestations anti-endommagement réseaux,joue,directive24,appeloffre,initial,Ville de Calais,62107,Calais cédex,,"['Maintenance', 'Voirie']","[196, 365]",non,non
20-91791,2020-07-19,2020-09-18,['62'],"Infogérance, hébergement et supervision informatique, fourniture de matériels et de services informatiques dont téléphonie, prestations de service, d'ingénierie et de conseils",joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)']","[162, 163, 453]",non,non
20-90162,2020-07-19,2020-09-07,['63'],Accord cadre à bons de commande de prestations intellectuelles pour la réalisation de diagnostics structure,joue,directive24,appeloffre,initial,EPF SMAF AUVERGNE,63000,Clermont Ferrand,,['Prestations de services'],[274],non,non
20-89724,2020-07-19,2020-09-07,['63'],Accord cadre à bons de commandes mono-attributaire en 2 lots géographiques pour s'adjoindre les services d'une entreprise afin de réaliser les diagnostics techniques du patrimoine divers,joue,directive24,appeloffre,initial,EPF SMAF AUVERGNE,63000,Clermont Ferrand,,['Prestations de services'],[274],non,non
20-90137,2020-07-19,2020-09-07,['63'],Accord cadre à bons de commande de marchés de maîtrise d'oeuvre pour les opérations de déconstruction et dépollution de sol,joue,directive24,appeloffre,initial,EPF SMAF AUVERGNE,63000,Clermont Ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-90117,2020-07-19,2020-09-07,['63'],Accord cadre à marchés subséquents mono attributaire pour la prestation de services et systèmes de surveillance des biens de l'EPF Auvergne,joue,directive24,appeloffre,initial,EPF SMAF AUVERGNE,63000,Clermont Ferrand,,['Surveillance'],[331],non,non
20-91286,2020-07-19,2020-09-14,['63'],"Fourniture Et Livraison D'Engrais Horticoles, De Supports De Culture Et De Paillages Nécessaires A Clermont Auvergne Métropole",joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"['Bois', 'Espaces verts', 'Matériel agricole, horticole', ""Produits d'entretien"", 'Végétaux']","[38, 116, 200, 278, 358]",non,oui
20-91318,2020-07-19,2020-08-17,"['63', '7', '15', '34']",Maintenance préventive et curative des équipements tunnel et de tranchée couverte de la DIR Massif Central et de leurs locaux associés,joue,directive24,attribution,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,"[('2020-07-13', 'SARL SCHEFFER', (647806, 'EUR'), ""Lot no1 : Maintenance préventive et curative des équipements (hors équipements haute-tension, ventilation et onduleurs) des tunnels de l'A75""), ('2020-07-13', 'SARL SCHEFFER', (163495, 'EUR'), ""Maintenance préventive et curative des équipements Haute Tension des tunnels du Lioran, de l'Escalette et du Rocher de la Vierge et leurs locaux associés""), ('2020-07-13', 'YVROUD', (115080, 'EUR'), 'Maintenance préventive et curative des équipements de ventilation et de contrôleatmosphère des 5 tunnels de la DIRMC et de leurs locaux associés')]","['Abris', 'Equipements spécialisés']","[1, 115]",non,oui
20-91601,2020-07-19,2020-09-07,['63'],Fourniture de produits de marquage routier,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Peinture (fourniture)'],[263],non,non
20-91691,2020-07-19,2020-08-31,['64'],Accord-cadre de prestations de communication,joue,directive24,appeloffre,initial,Syndicat Mixte La Fibre64,64000,PAU,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-91171,2020-07-19,2020-10-16,['64'],Vérifications et contrôles obligatoires des lycées et collèges des Pyrénées-Atlantiques,joue,directive24,appeloffre,initial,Lycée SAINT-CRICQ,64015,Pau cedex,,['Contrôle technique'],[72],non,oui
20-91256,2020-07-19,2020-09-17,['67'],Etude de renaturation des berges en rive gauche du Rhin Supérieur entre Lauterbourg et Huningue,joue,directive24,attribution,initial,Voies navigables de France,67010,Strasbourg,,['Etude'],[118],non,non
20-91742,2020-07-19,2020-09-17,"['57', '67']",Maîtrise d'oeuvre pour la réalisation d'un ouvrage de sectionnement en amont du plan incliné de Saint-Louis Arzviller,joue,directive24,attribution,initial,Voies navigables de France,67010,Strasbourg cedex,"[('2019-12-24', 'ARTELIA', (115750, 'EUR'), ""MAITRISE D'OEUVRE POUR LA REALISATION D'UN OUVRAGE DE SECTIONNEMENT EN AMONT DU PLAN INCLINE DE SAINT-LOUIS ARZVILLER"")]",['Ingénierie'],[455],non,non
20-91732,2020-07-19,2020-09-17,"['67', '68', '90', '57']",Dispositif de remontée de valeur pour connaissance et surveillance niveaux des biefs,joue,directive24,attribution,initial,Voies navigables de France,67010,Strasbourg,"[('2019-12-23', 'HYDROSERVICES', (400000, 'EUR'), 'Dispositif de remontées de valeurs pour connaissance et surveillance niveaux de biefs')]",['Matériel électronique'],[204],non,non
20-80023,2020-07-19,2020-09-30,"['67', '57', '54', '88']","contrat de service public pour la fourniture de services de transport ferroviaire et routier de voyageurs sur la ligne nancy-contrexéville, incluant la régénération-maintenance de l'infrastruc",joue,directive23,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Transport'],[347],non,non
