a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-34751,2020-03-06,2020-03-27,['33'],L'objet de la présente consultation est la dépose et la repose de moteur de volet roulant des chambresd'hospitalisation du GCS Pôle de Santé d'Arcachon.Ce marché fera l'objet de,fns,cmp2006,appeloffre,initial,GCS POLE DE SANTE D'ARCACHON,33164,La teste de buch cedex,,['Matériel électrique'],[203],non,non
20-34550,2020-03-06,2020-05-14,"['33', '24']",délégation de service public par voie d'affermage du service d'assainissement collectif,dsp,dsp,appeloffre,initial,Communauté de Communes du pays Foyen,33220,Pineuilh,,"['Assainissement', 'Délégation de service public']","[18, 406]",non,non
20-34431,2020-03-06,2020-05-14,['33'],délégation de service public par voie d'affermage du service d'eau potable,dsp,dsp,appeloffre,initial,Communauté de Communes du pays Foyen,33220,Pineuilh,,"['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
20-34422,2020-03-06,2020-04-02,['33'],Travaux d'aménagement de voirie,fns,cmp2006,appeloffre,initial,Ville d'Arcachon,33311,ARCACHON Cedex,,['Voirie'],[365],non,non
20-34379,2020-03-06,2020-03-31,['33'],Numéro de la consultation : 20FCS001 Assurance Dommage Ouvrage et Tous Risques Chantier pour l'opération de construction de 2 bâtiments pour la réorganisation du pôle 347 au Centre Hospitalier Ch,fns,cmp2006,appeloffre,rectificatif,CHU DE BORDEAUX,33400,TALENCE,,['Assurance'],[20],non,non
20-33288,2020-03-06,2020-04-08,['33'],LOCATION DE BATIMENTS MODULAIRES,joue,directive24,appeloffre,initial,Mairie de Talence,33401,Talence cedex,,['Bâtiments modulaires'],[27],non,non
20-33129,2020-03-06,2020-04-07,['33'],Acquisition de matériels de sports,joue,directive24,appeloffre,initial,Mairie de Talence,33401,Talence cedex,,['Equipement sportif'],[113],non,non
20-34331,2020-03-06,2020-06-02,['33'],FOURNITURE DE PAPIER POUR IMPRIMERIE,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,33615,Pessac cedex,,"['Impression', 'Imprimés', 'Papeterie']","[160, 161, 262]",non,oui
20-34841,2020-03-06,2020-03-20,"['33', '47']",Réalisation de travaux de fauchage et débroussaillage,fns,cmp2006,appeloffre,initial,Communauté de Communes du Bazadais,33690,Grignols,,['Travaux agricoles'],[348],non,non
20-34408,2020-03-06,2020-04-06,['9'],"Mission de maîtrise d'oeuvre portant sur une opération de déconstruction d'immeubles situés dans le centre ancien sis parcelles C335 ,C336 et C337 à Foix ( Ariège)",mapa,cmp2006,appeloffre,initial,EPf d'occitanie,34060,Montpellier,,"['Démolition', ""Maîtrise d'oeuvre""]","[87, 197]",non,non
20-34682,2020-03-06,2020-04-03,['34'],Prestations de révision des étriers de freins LHB Citadis 401,fns,cmp2006,appeloffre,initial,TAM - Transports Agglo Montpellier,34075,MONTPELLIER,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-32724,2020-03-06,2020-06-01,['34'],"Curage de fossés, de bassins de retenue et dérasement des accotements en bordure des routes départementales",joue,directive24,attribution,initial,Conseil départemental de l'Hérault,34087,Montpellier,"[('2020-02-25', 'Frances', (100000, 'EUR'), 'Agence technique Biterrois'), ('2020-02-14', 'Sarl Baldare', (40000, 'EUR'), 'Agence technique Coeur d Hérault'), ('2020-02-25', 'Frances', (100000, 'EUR'), 'Agence technique Haut Languedoc'), ('2020-02-14', 'Sas Etpa Mediterranee', (100000, 'EUR'), ""Agence technique Monts d'Orb""), ('2020-02-14', 'sas ciel vert', (160000, 'EUR'), 'Agence technique Petite Camargue'), ('2020-02-14', 'sas ciel vert', (88000, 'EUR'), 'Agence technique Pic St Loup'), ('2020-02-14', 'sas ciel vert', (168000, 'EUR'), ""Agence technique Thau Plaine d'Herault""), ('2020-02-14', 'Sas Etpa Mediterranee', (40000, 'EUR'), ""Agence technique Vignobles d'Ouest"")]",['Travaux de viabilité'],[353],non,non
20-34849,2020-03-06,2020-03-26,['34'],Voie verte Colombiers Saint Chinian - Ancienne gare de Cazouls les Béziers - Réalisation de l'éclairage public du parking,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,"['Matériel électrique', 'Voirie']","[203, 365]",non,non
20-34488,2020-03-06,2020-03-27,"['34', '30']",Prestations de conseils et d'accompagnement méthodologique et technique à la valorisation statistique des données,fns,cmp2006,appeloffre,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,,['Prestations de services'],[274],non,non
20-33201,2020-03-06,2020-06-01,['34'],"Broyage, Transport Et Traitement De Bois Classe B Issu Des Déchetteries Du Secteur Nord Du Sictom De La Région Pezenas-Agde",joue,directive24,attribution,initial,SICTOM Pezenas-Agde,34120,Nézignan l'évêque,"[('2020-03-04', 'Lr Broyage', (1440000, 'EUR'), None)]",['Bois'],[38],non,non
20-33418,2020-03-06,2020-06-02,['34'],Prestation De Travaux D'Entretien Des Installations De Stockage De Déchets Inertes Du Sictom De La Region De Pezenas - Agde,joue,directive24,attribution,initial,SICTOM Pezenas-Agde,34120,Nézignan l'évêque,"[('2020-03-04', 'Sas Etpa Mediterranee', (184280, 'EUR'), None)]","['Prestations de services', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[274, 404, 405]",non,non
20-33008,2020-03-06,2020-03-14,"['34', '30']","prestations géotechniques, géophysiques et hydrogéotechniques (rectificatif)",joue,autre,rectificatif,rectificatif,Régie des Eaux de Montpellier 3M,34197,Montpellier,,"['Alimentation en eau potable', 'Etude', 'Amiante (diagnostic)', 'Ingénierie']","[6, 118, 431, 455]",non,non
20-34944,2020-03-06,2020-04-10,['34'],Travaux de mise en conformité du hangar frigorifique Port de commerce de Sète,fns,cmp2006,appeloffre,initial,Port Sud de France,34201,SETE,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
20-34409,2020-03-06,2020-03-30,['34'],Accord cadre mono attributaire à bons de commandes. Travaux de bâtiments,fns,cmp2006,appeloffre,initial,Ville de Saint Mathieu de Tréviers,34270,Saint Mathieu de Tréviers,,"['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[33, 63, 105, 264, 270, 308]",non,non
20-32986,2020-03-06,2020-03-12,['34'],Concours restreint de maitrise d'oeuvre sur esquisse + pour l'aménagement et la mise en valeur de la place des 140 et du site de l'ancienne maison de retraite,joue,directive24,attribution,initial,Commune de Cazouls les Béziers,34370,CAZOULS-LES-BEZIERS,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-34607,2020-03-06,2020-04-08,['34'],Travaux d'aménagement de plusieurs pièces expérimentales sur le site du Centre de Biochimie Structurale,mapa,cmp2006,appeloffre,initial,Inserm DR Occitanie Méditerranée,34394,Montpellier cedex 5,,"['Electricité (travaux)', ""Tous corps d'état"", 'Ventilation']","[105, 345, 360]",non,non
20-30302,2020-03-06,2020-04-01,['34'],sous-traitance de la sûreté aéroportuaire,joue,directive24,attribution,initial,S M AEROPORT BEZIERS CAP D AGDE,34420,PORTIRAGNES,"[('2020-02-26', 'SERIS', (1628820.76, 'EUR'), 'sous-traitance sûreté aéroportuaire')]",['Surveillance'],[331],non,non
20-34197,2020-03-06,2020-03-20,['34'],MARCHES RESERVES : ENTRETIEN DES ESPACES VERTS (CIMETIERES ET PARCOURS DE SANTE) ET NETTOYAGE DE L'AFFICHAGE SAUVAGE,fns,cmp2006,appeloffre,initial,ville de Pérols,34473,PEROLS CEDEX,,"['Espaces verts', 'Maintenance']","[116, 196]",non,non
20-34643,2020-03-06,2020-03-30,['34'],Restauration des ripisylves de l'Orb et de ses affluents suite aux crues d'octobre 2019Tranche 1,fns,cmp2006,appeloffre,initial,Syndicat Mixte de la Vallée de l'Orb,34500,Béziers,,"['Rivières/ruisseaux', 'Travaux forestiers']","[310, 350]",non,non
20-34768,2020-03-06,2020-06-03,['34'],AMÉNAGEMENT DE LA MAISON DE SITE ET TRAITEMENT PAYSAGER DES ORPELLIERES,fns,cmp2006,attribution,initial,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie', 'Voirie et réseaux divers']","[61, 63, 144, 222, 366]",non,non
20-22309,2020-03-06,2020-03-19,['34'],"concours restreint de maîtrise d'oeuvre pour l""tude et le suivi de la réalisation d'un centre de formation et d'un plateau technique d'entrainement",joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,34570,Vailhauquès,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-34412,2020-03-06,2020-05-18,['34'],Mission de géomètre pour les besoins de l'opération des Hauts de la Croix d'argent à montpellier,fns,cmp2006,appeloffre,initial,S.A.3.M.,34960,Montpellier cedex 2,,['Etude'],[118],non,non
20-34440,2020-03-06,2020-04-03,['35'],"Fourniture de linge pour les crèches, écoles et centres de loisirs municipaux",fns,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,['Textile'],[343],non,non
20-34815,2020-03-06,2020-03-26,['35'],"Conception, production, exploitation et coordination d'une programmation artistique originale à l'occasion de l'inauguration de la ligne b du métro de Rennes",fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,"['Etude', 'Evénementiel', 'Spectacle']","[118, 445, 472]",non,non
20-34234,2020-03-06,2020-04-06,['35'],"AUTOSURVEILLANCE DES STATIONS DE TRAITEMENT DES EAUX USÉES DE RENNES METROPOLE  RÉALISATION D'ANALYSES SUR LES EAUX, LES APPORTS EXTÉRIEURS, LES BOUES ET LES SABLES",fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Prestations de services'],[274],non,non
20-33317,2020-03-06,2020-05-06,['35'],CONCOURS DE MAITRISE D'OEUVRE POUR LA CONSTRUCTION D'UNE PLATEFORME LOGISTIQUE AVANCEE AU CHU DE RENNES,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-32093,2020-03-06,2020-05-05,['35'],creation de la plateforme technique departementale a noyal chatillon sur seiche : travaux de desamiantage deplombage deconstruction,joue,directive24,attribution,initial,Département d'Ille et Vilaine,35042,Rennes,"[('2020-03-03', 'GIBOIRE TP', (221000, 'EUR'), 'CREATION DE LA PLATEFORME TECHNIQUE DEPARTEMENTALE A NOYAL CHATILLON SUR SEICHE : TRAVAUX DE DESAMIANTAGE DEPLOMBAGE DECONSTRUCTION')]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-30471,2020-03-06,2020-04-03,['35'],accompagnement à la lutte contre le gaspillage alimentaire (2 lots),mapa,cmp2006,appeloffre,initial,Département d'Ille et Vilaine PRIE,35042,Rennes cedex,,"['Restauration collective', 'Etude', 'Prestations de services']","[66, 118, 274]",non,non
20-33134,2020-03-06,2020-04-05,"['22', '35', '29', '56']",RN164 - déviation de Rostrenen - Section 2 Travaux des OA9-10-11,joue,directive24,attribution,initial,DREAL BRETAGNE,35065,Rennes cedex,,"[""Ouvrage d'art""]",[252],oui,oui
20-34304,2020-03-06,2020-04-30,['35'],Location et maintenance d'un copieur couleur multifonctions,mapa,cmp2006,appeloffre,initial,REGIE MALOUINE DE L'EAU,35417,Saint malo,,"['Location (matériels)', 'Reprographie']","[185, 305]",non,non
20-34542,2020-03-06,2020-04-16,['72'],"LA FLECHE (72) - PNM - Quartier Gallieni - Sécurisation des accés - Gros oeuvre, second oeuvre et VRD - 453040",fns,cmp2006,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,"[""Tous corps d'état""]",[345],non,non
20-34295,2020-03-06,2020-03-30,['36'],fourniture d'un châssis de deuxième main avec prestation de dépose/repose d'un équipement pour camion dévidoir hors route (cdhr ) et reprise du châssis d'origine,fns,cmp2006,appeloffre,initial,Conseil d'Administration du SDIS 36,36130,Montierchaume,,['Véhicules (acquisition)'],[475],non,non
20-33121,2020-03-06,2020-06-01,['37'],Consultation pour l'attribution d'une mission de maîtrise d'oeuvre concernant la réhabilitation de la résidence 'Les Merlusines' à Tours dans le cadre du Npnru,joue,directive24,attribution,initial,LIGERIS,37000,Tours,"[('2020-01-27', 'Cdc Conseil', (531900, 'EUR'), None)]","[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
20-33123,2020-03-06,2020-06-01,['37'],Mission de Maîtrise d'oeuvre pour la réalisation de travaux d'amélioration de la sécurité et de la sûreté des logements - Résidence Bergeonnerie Est à Tours,joue,directive24,attribution,initial,LIGERIS,37000,Tours,"[('2019-12-20', 'Ingesept', (146070, 'EUR'), None)]","['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
20-33118,2020-03-06,2020-06-01,['37'],Missions d'Assistance à Maitrise d'Ouvrage & de Maitrise d'oeuvreParcs d'ascenseurs et de fermetures automatiques de la Semivit et le Lti,joue,directive24,attribution,initial,SEMIVIT,37016,Tours Cedex 1,"[('2019-12-06', 'Acceo', (124275, 'EUR'), None)]","['Ascenseur', 'Assistance technique', 'Prestations de services', 'Porte automatique, portail']","[17, 19, 274, 412]",non,non
20-34681,2020-03-06,2020-04-10,['37'],Réalisation de travaux pour la mise en sécurité des châssis coulissants du Bâtiment L du pôle immobilier Grandmont de l'Université de Tours.,fns,cmp2006,appeloffre,initial,Université François Rabelais de Tours,37020,Tours cedex 1,,['Menuiserie'],[222],non,non
20-34363,2020-03-06,2020-04-14,['37'],accord cadre de services restauration en période scolaire et d'accueil de loisirs sans hébergement sur la commune de savonnières,mapa,cmp2006,appeloffre,initial,mairie de savonnieres,37510,Savonnières,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
20-33137,2020-03-06,2020-05-15,"['37', '14', '18', '27', '36', '49', '50', '61', '76']",Prestations de nettoyage de locaux et prestations annexes,joue,directive24,appeloffre,initial,UC-IRSA,37521,La riche,,['Nettoyage de locaux'],[239],oui,oui
20-34593,2020-03-06,2020-06-03,['37'],ENTRETIEN ET MAINTENANCE DES EQUIPEMENTS DE SURETE ET DE CONTROLE D'ACCES DANS LES SITES DEPARTEMENTAUX,fns,cmp2006,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,"[('2020-01-01', 'SPIE Facilities', (50000, 'EUR'), None)]","[""Contrôle d'accès""]",[81],non,non
20-34258,2020-03-06,2020-03-31,['38'],"Location, installation et maintenance de jeux aquatiques",mapa,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,"['Location (matériels)', 'Aire de jeux']","[185, 400]",non,non
20-33295,2020-03-06,2020-04-06,['38'],Maintenance et évolutions des applicatifs Pc Itinisère et prestations associées,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Logiciel', 'Maintenance', 'Informatique (maintenance serveurs et réseaux)']","[186, 196, 454]",non,non
20-34912,2020-03-06,2020-04-30,['38'],Marché de travaux pour la mise en accessibilité aux personnes handicapées du collège Nelson Mandela situé au 4 avenue Victor Hugo -38800 Le Pont de Claix,mapa,cmp2006,appeloffre,initial,Département de l'Isère,38028,Grenoble cedex 1,,['Terrassement'],[341],non,non
20-34511,2020-03-06,2020-04-06,['38'],Numéro de la consultation : 2020-TX-STM-0052 Création d'un Parking Relais à Varces: travaux de Terrassement Voirie et Aménagement paysager,fns,cmp2006,appeloffre,initial,SMMAG Mobilités de l'Aire Grenobloise,38031,GRENOBLE,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
20-34271,2020-03-06,2020-03-20,['38'],Remplacement du groupe d'eau glacée du Service Médical de l'Assurance Maladie de l'Isère (rectificatif),mapa,cmp2006,appeloffre,rectificatif,CAISSE PRIMAIRE D ASSUR MALADIE ISERE,38045,Grenoble,,['Climatisation'],[62],non,non
20-32946,2020-03-06,2020-04-09,['38'],Marché de propreté urbaine,joue,directive24,appeloffre,initial,Commune de Seyssinet-Pariset,38172,Seyssinet-Pariset,,['Nettoyage urbain'],[240],non,non
20-34766,2020-03-06,2020-03-17,['38'],"MISSIONS DE DIAGNOSTIC CONCERNANT LE RISQUE AMIANTE, LE PLOMB ET DPE POUR LES BATIMENTS ET LES ESPACES PUBLICS DE LA VILLE DE VIENNE",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VIENNE,38200,Vienne,,['Amiante (diagnostic)'],[431],non,non
20-33290,2020-03-06,2020-04-06,['38'],Fournitures De Bureau Et Educatives,joue,directive24,appeloffre,initial,Commune de Saint-Martin-d'Hères,38401,Saint-Martin-D'Heres Cedex,,['Articles de bureau et articles scolaires'],[16],non,oui
20-34427,2020-03-06,2020-04-10,"['38', '69']",Fourniture d'accès internet et téléphonie fixe,fns,cmp2006,appeloffre,initial,Commune du Péage de Roussillon,38550,Péage de Roussillon,,['Télécommunications'],[338],non,non
20-34229,2020-03-06,2020-03-28,['40'],RELANCE CONSULTATION POUR LE LOT 11 CLIMATISATION VENTILATION CHAUFFAGE DANS LE CADRE DE LA CONSTRUCTION D'UNE HALLE COMMUNALE,fns,cmp2006,appeloffre,initial,Commune de Haut-Mauco,40280,Haut-mauco,,['Ventilation'],[360],non,non
20-34818,2020-03-06,2020-03-30,['41'],"Conception, réalisation et pose de structures métalliques in situ",fns,cmp2006,appeloffre,initial,Domaine Régional de Chaumont-sur-Loire,41150,Chaumont sur loire,,['Serrurerie'],[321],non,non
20-33203,2020-03-06,2020-06-01,['42'],Marché d'Assistance à Maîtrise d'Ouvrage pour la réalisation d'un diagnostic environnemental et la définition d'une stratégie de dépollution du site Duralex à Rive De Gier (42),joue,directive24,attribution,initial,EPORA,42029,Saint-Etienne,"[('2020-03-02', 'Burgeap', (400000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage"", 'Dépollution', 'Ingénierie']","[433, 442, 455]",non,non
20-32127,2020-03-06,2020-04-09,['42'],mise en place du système d'interconnexion vpn mpls et firewall d'habitat et métropole,joue,directive24,appeloffre,initial,Gier Pilat Habitat,42400,Saint-Chamond,,['Informatique (prestations de services)'],[163],non,non
20-27261,2020-03-06,2020-04-03,['44'],Approfondissement du poste de refoulement et du réseau amont allée de la Cure à Sainte Pazanne (44),mapa,cmp2006,appeloffre,initial,CA PORNIC AGGLO PAYS DE RETZ,44215,Pornic cedex,,['Assainissement'],[18],non,non
20-34418,2020-03-06,2020-04-04,['44'],Travaux de mise aux normes de la qualité de l'air à l'école élémentaire Chateaubriand de la ville de Bouguenais,mapa,cmp2006,appeloffre,initial,Ville de Bouguenais,44341,BOUGUENAIS CEDEX,,['Ventilation'],[360],non,non
20-32745,2020-03-06,2020-05-04,['44'],Prestations de sécurité incendie et d'assistance à la personne,joue,directive24,attribution,initial,Commune de Saint-Herblain,44803,Saint herblain cedex,"[('2020-02-25', 'GP2S', (40000, 'EUR'), ""Lot 3 - Prestations de sécurité incendie et d'assistance à la personne"")]","['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
20-34615,2020-03-06,2020-06-01,['44'],Prestations de service d'assurances,fns,cmp2006,appeloffre,initial,Commune du Cellier,44850,Le Cellier,,['Assurance'],[20],non,non
20-32436,2020-03-06,2020-04-03,['44'],Etude de faisabilité pour la création de pontons sur la Loire.,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Etude'],[118],non,non
20-34656,2020-03-06,2020-03-30,['44'],relance - travaux d'aménagement des espaces publics de feydeau - commerce à nantes - lot 7 : édicule d'ascenseur,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Ascenseur'],[17],oui,non
20-32203,2020-03-06,2020-04-03,['44'],prestations de conseils et d'assistance et d'intégration autour de la ged nuxeo,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-32841,2020-03-06,2020-04-30,['44'],ORIENTIBUS : MISE A DISPOSITION ET EXPLOITATION D'UN DISPOSITIF MOBILE DEDIE A L'ORIENTATION,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2019-07-17', 'PODIOCOM', (3600000, 'EUR'), ""Orientibus : mise à disposition et exploitation d'un dispositif mobile dédié à l'orientation"")]",['Véhicules (location)'],[474],non,non
20-32965,2020-03-06,2020-04-30,['44'],Assistance à maîtrise d'ouvrage pour la mise en oeuvre des sélections régionales des olympiades des métiers et l'organisation du déplacement de la délégation aux finales nationales,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2019-11-13', 'GALIS', (205700, 'EUR'), ""Assistance à maîtrise d'ouvrage pour la mise en oeuvre des sélections régionales des olympiades des métiers et l'organisation du déplacement de la délégation aux finales nationales"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-34521,2020-03-06,2020-06-03,['45'],Prestations de formation professionnelle,fns,cmp2006,attribution,initial,Chambre regionale de metiers du centre,45000,ORLEANS,,['Formation'],[410],non,non
20-34522,2020-03-06,2020-06-03,['36'],Fourniture de denrées alimentaires destinées à la confection de repas de collectivité servis en self-service et au fonctionnement d'ateliers de formation aux métiers de bouche pour le CFA Interpr,fns,cmp2006,attribution,initial,Chambre regionale de metiers du centre,45000,ORLEANS,,['Denrées alimentaires'],[88],non,non
20-34217,2020-03-06,2020-05-07,['45'],travaux de réalisation d'un puits d'accès en zone non (ozns) saturée à villamblain,fns,cmp2006,attribution,initial,CNRS,45000,Orléans,[],"['Bâtiments modulaires', 'Génie civil', 'Maçonnerie', 'Mur de soutènement', ""Ouvrage d'art""]","[27, 141, 195, 233, 252]",non,non
20-34575,2020-03-06,2020-03-31,['45'],Ecole Elémentaire Louis Pasteur : Ravalement de façades,mapa,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Ravalement'],[299],non,non
20-33108,2020-03-06,2020-06-01,['45'],Insertion sociale et professionnelle d'habitants d'Orléans Métropole durablement exclus de fait du marché du travail par la réalisation de prestations de nettoyage et d'entretien -,joue,directive24,attribution,initial,Orléans Métropole,45058,Orléans,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",oui,non
20-34374,2020-03-06,2020-04-01,['45'],Projet de réutilisation des eaux de la station d'épuration d'Orléans La Source / Saint-Cyr-en-Val.Lot 2 : Réalisation d'un traitement complémentaire des eaux usées traitées en vue de l,fns,cmp2006,appeloffre,rectificatif,Orléans Métropole,45058,Orléans,,"['Station de pompage', ""Station d'épuration (travaux)""]","[326, 328]",oui,non
20-33093,2020-03-06,2020-04-04,['45'],19S0044-Surveillance de la qualité des eaux souterraines du bassin Loire-Bretagne,joue,directive24,attribution,initial,Agence de l'eau Loire-Bretagne,45063,Orleans,"[('2020-02-18', 'AQUASCOP Biologie', (225000, 'EUR'), 'Surveillance qualité des eaux souterraines Lot 1 : coordination des campagnes et des audits'), ('2020-02-18', 'CARSO LSEHL', (425000, 'EUR'), 'Surveillance qualité des eaux souterrainesLot 2 : prélèvements et analyses physico-chimiques - zone géographique A'), ('2020-02-18', 'CARSO LSEHL', (365000, 'EUR'), 'Surveillance qualité des eaux souterrainesLot 3 : prélèvements et analyses physico-chimiques - zone géographique B'), ('2020-02-18', 'EUROFINS HYDROLOGIE EST', (287500, 'EUR'), 'Surveillance qualité eaux souterrainesLot 4 : prélèvements et analyses physico-chimiques - zone géographique C'), ('2020-02-18', 'EUROFINS HYDROLOGIE EST', (197500, 'EUR'), 'Surveillance qualité eaux souterrainesLot 5 : prélèvements et analyses physico-chimiques - zone géographique D')]","['Analyses médicales, biologiques', 'Assistance technique']","[8, 19]",non,non
20-34720,2020-03-06,2020-03-27,"['18', '28', '36', '37', '41', '45']",Élaboration d'une charte chromatique et d'outils pédagogiques pour accompagner les orientations de gestion dans le cadre du projet de classement et d'inscription du Sancerrois,mapa,cmp2006,appeloffre,initial,DREAL Centre,45064,Orléans cedex 2,,['Etude'],[118],non,non
20-34167,2020-03-06,2020-06-03,['45'],MISE EN PLACE D'UN TRAITEMENT CATALYTIQUE DES OXYDES D'AZOTE,fns,cmp2006,attribution,initial,BEAUCE GÂTINAIS VALORISATION (BGV),45300,Pithiviers,"[('2019-12-17', 'AIR TREATMENT SYSTEM', (4391900, 'EUR'), None)]",['Equipement thermique'],[114],non,non
20-33159,2020-03-06,2020-04-04,['45'],Infogérance des systèmes informatiques et acquisition de matériels,joue,,attribution,initial,COM COM PITHIVERAIS GATINAIS,45340,Beaune la rolande,"[('2020-02-21', 'INFOPRO45', (238208, 'EUR'), 'Infogérance des systèmes informatiques et audiovisuels, acquisition de matériels et de logiciels informatiques et audiovisuels ainsi que des prestations associées')]",['Prestations de services'],[274],non,non
20-32952,2020-03-06,2020-06-01,['45'],"Assistance stratégique, juridique, technique et financière à la mission d'aménagement numérique du Loiret",joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2020-02-13', 'Caphornier', (235200, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
20-34737,2020-03-06,2020-03-23,['49'],mission de maîtrise d'oeuvre pour la réfection partielle de la couverture et des menuiseries du groupe scolaire jean rostand à angers,mapa,cmp2006,appeloffre,annulation,Ville d'Angers,49020,Angers,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
20-33281,2020-03-06,2020-04-10,['49'],Conception et réalisation de stands pour les éditions 2020 à 2023 de salons nationaux et internationaux,joue,directive24,appeloffre,initial,CHAMBRE REG AGRI PAYS DE LA LOIRE,49105,ANGERS Cedex 02,,"['Abris', 'Stand']","[1, 325]",non,non
20-34740,2020-03-06,2020-05-31,['49'],accord-cadre mono-attributaire à bons de commande concernant la fourniture et l'installation d'habitations légères de loisirs au camping de Coulvée - Melay,fns,cmp2006,appeloffre,initial,COMMUNE DE CHEMILLE EN ANJOU,49120,CHEMILLE EN ANJOU,,['Bâtiment'],[33],non,non
20-31629,2020-03-06,2020-05-04,['50'],"Forfait d'hémodialyse en coût complet à la séance (équipements, consommables et services)",joue,directive24,attribution,initial,HOPITAL MEMORIAL FRANCE ETATS UNIS,50009,Saint-Lô cedex,"[('2020-03-03', 'HEMOTECH', (896030, 'EUR'), ""Forfait d'hémodialyse en coût complet à la séance"")]",['Matériel médical'],[212],non,non
20-34674,2020-03-06,2020-03-17,['50'],Mission de diagnostic technique sur le théâtre Roger Ferdinand et la salle Allende (inscrits aux MH),mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT LO,50010,Saint-Lô,,['Prestations de services'],[274],non,non
20-32822,2020-03-06,2020-04-10,['50'],"Prestation de transports de patients, de prélèvements biologiques, de produits sanguins labiles et autres marchandises pour les établissements du GH MT ST Michel",joue,directive24,appeloffre,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,['Transport'],[347],non,non
20-34850,2020-03-06,2020-04-03,['50'],"Réhabilitation de l'école élémentaire et agrandissement du préau sur la commune déléguée de BEAUMONT-HAGUE, lots 3 et 8",fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,"['Bardage', 'Chauffage (travaux)', 'Couverture', 'Isolation', 'Ventilation']","[30, 61, 74, 169, 360]",non,non
