a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-160335,2019-10-22,2019-11-13,"['82', '81', '31', '46', '47', '12']",Marché de travaux pour la réalisation d'un parking personnel pour la Maison d'arrêt de Montauban,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,31015,Toulouse cedex 06,,['Bâtiment'],[33],non,non
19-160896,2019-10-22,2019-11-28,['31'],Travaux d'aménagement du laboratoire ICP (salle blanche) dans la halle technologique de l'INP-ENSAT.La présente consultation est une relance du marché initial déclaré sans suite (avis no 1,fns,cmp2006,appeloffre,initial,INP de Toulouse,31029,Toulouse cedex 4,,['Bâtiment'],[33],non,non
19-160792,2019-10-22,2019-12-01,['31'],La présente consultation concerne :Formation à l'anglais pour les personnels de TSMLa Toulouse School of Management souhaite former ses personnels à l'anglais afin qu'ils atteignent à,fns,cmp2006,appeloffre,initial,Université Toulouse 1 Sciences Sociale,31042,Toulouse cedex 9,,['Formation'],[410],non,non
19-161052,2019-10-22,2019-11-19,"['31', '19', '33', '64']",Le marché objet de la présente consultation concerne les travaux de sécurisation des toitures des bâtiments de l'Agence de l'eau Adour Garonne. Il s'agit d'installer des sécurités,fns,cmp2006,appeloffre,initial,Agence de l'Eau Adour Garonne,31078,Toulouse,,['Matériel de sécurité'],[209],non,non
19-160784,2019-10-22,2019-11-04,['31'],Restauration de la cour no1 de la vicairerie,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,31080,Toulouse cédex 6,,['Monuments historiques'],[236],non,non
19-160834,2019-10-22,2019-11-20,"['65', '31']",Travaux de modernisation du réseau d'irrigation de Pescayras de l'ASA de la Région de Villemur sur Tarn (31).,fns,cmp2006,appeloffre,initial,Cie Aménagement Côteaux de Gascogne,31340,VILLEMUR SUR TARN,,"['Irrigation', 'Réseaux divers']","[168, 306]",non,non
19-160905,2019-10-22,2019-11-18,['31'],"Travaux de réhabilitation de la couverture du château d'eau de Saint Sernin, commune de Pechbusque",fns,cmp2006,appeloffre,initial,SMEA31,31400,Toulouse,,['Réservoir'],[307],non,non
19-160363,2019-10-22,2019-11-18,['31'],AFFAIRE 19C009PA - DG//EO - FOURNITURE DE PRODUITS DE TRAÇAGE POUR TERRAINS DE SPORT - ANNEES 2020 A 2022,fns,cmp2006,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Peinture (fourniture)'],[263],non,non
19-160961,2019-10-22,2019-11-12,['31'],DG/SM-19V126PA/2-ORGANISATION ET ANIMATION DES FESTIVITÉS DE FIN D'ANNÉE,fns,cmp2006,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Prestations de services'],[274],non,non
19-160429,2019-10-22,2019-11-21,['31'],"Prestation de maintenance des installations de chauffage, ventilation et climatisation (CVC), de plomberie et de Gestion Technique Centralisée (GTC).",fns,cmp2006,appeloffre,initial,CDG31 (Centre de Gestion de la FPT31),31676,Labege,,"['Chauffage (exploitation, entretien)', 'Climatisation', 'Plomberie (travaux)']","[59, 62, 270]",non,non
19-160440,2019-10-22,2019-11-15,['16'],Sécurisation des ouvertures sur rue en rez-de-chaussée du Commissariat de Police de Cognac,fns,cmp2006,appeloffre,initial,SGAP Sud Ouest,33041,Bordeaux,,['Maçonnerie'],[195],non,non
19-160767,2019-10-22,2019-11-22,['33'],LA CONSTRUCTION DE LA CRECHE BENAUGE VINCENT - Lot 2 FONDATIONS-GROS OEUVRE,fns,cmp2006,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Gros oeuvre'],[144],non,non
19-160763,2019-10-22,2019-11-06,['33'],Réservation de berceaux au sein d'un établissement destiné à l'accueil collectif d'enfants âgés de 10 semaines à 4 ans secteur Bordeaux Centre,fns,cmp2006,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Prestations de services'],[274],non,non
19-160805,2019-10-22,2019-11-21,['17'],Rénovation des vestiaires de la piscine et mise aux normes accessibilité PMR,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Piscine'],[265],non,non
19-160920,2019-10-22,2019-12-19,"['31', '9', '81', '65']",Aménagements de bâtiments dans le cadre du projet ATLAS sur le site du 1er RTP à cugnaux,mapa,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Bâtiment'],[33],non,non
19-160863,2019-10-22,2019-11-15,['33'],"RESTRUCTURATION ET REHABILITATION DU BATIMENT BT51 A BEGLES (33) EN VUE DU RELOGEMENT DU PERSONNEL DE L'IDDAC - RELANCE DES LOTS SERRURERIE, MENUISERIE INTERIEURE ET REVETEMENT DE SOL APRES INFRU",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"['Menuiserie', 'Revêtements de sols', 'Serrurerie']","[222, 308, 321]",non,non
19-160728,2019-10-22,2020-01-19,['33'],Construction et rénovation des locaux au plateau technique de Bassens,fns,cmp2006,attribution,initial,SDIS 33 Gironde,33081,Bordeaux cedex,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
19-160921,2019-10-22,2019-11-04,"['33', '16', '17', '32']",Etude sur les modalités d'effacement du barrage hydroélectrique de La Trave,mapa,cmp2006,appeloffre,rectificatif,DREAL NOUVELLE-AQUITAINE,33090,Bordeaux cedex,,"['Ouvrage hydraulique', 'Prestations de services']","[255, 274]",non,non
19-159033,2019-10-22,2019-11-26,['33'],"travaux de désamiantage, de démolition et de déconstruction des bâtiments d3, d4, d5, d6, d7 et abri de jardin sur le site lamartine à talence.",fns,cmp2006,appeloffre,initial,Université de Bordeaux,33405,Talence,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-160665,2019-10-22,2019-11-14,['33'],"Mise en place d'un système d'information pour gestionnaire de réseaux de distribution, fournisseurs d'énergies multi-fluides.",fns,cmp2006,appeloffre,initial,Régie Municipale Bazas Energies,33430,Bazas,,['Logiciel'],[186],non,non
19-160738,2019-10-22,2019-11-30,['33'],"Travaux d'installation de conteneurs aménagés "" Les Petites folies "" pour l'Université Bordeaux Montaigne",fns,cmp2006,appeloffre,initial,Université Michel de Montaigne Bordeau,33607,Pessac,,['Travaux de viabilité'],[353],non,non
19-160509,2019-10-22,2019-11-21,['33'],Prestations de télésurveillance des systèmes d'alarme anti-intrusion des bâtiments communauxLe présent marché définit les conditions dans lesquelles l'entreprise s'engage à assurer le,fns,cmp2006,appeloffre,initial,VILLE DE MERIGNAC,33700,Mérignac,,['Prestations de services'],[274],non,non
19-161022,2019-10-22,2019-11-22,['33'],Mission de contrôle des installations d'assainissement non collectif sur le territoire du S.I.A.E.P.A de TARGON (2020-2025),fns,cmp2006,appeloffre,initial,SIAEPA DE TARGON,33760,TARGON,,['Assainissement'],[18],non,non
19-160355,2019-10-22,2019-11-25,"['34', '13', '30', '83', '84', '4', '5']",Prestation de nettoyage sur le site de la DTerMed à Montpellier,mapa,cmp2006,appeloffre,initial,CEREMA - DTerMed,34000,Montpellier,,['Nettoyage de locaux'],[239],non,oui
19-160736,2019-10-22,2019-12-31,['34'],"Fourniture d'un GC-MS muni d'un analyseur de type simple quadripole équipé d'un passeur de type Combipal ou équivalent, pour réaliser la quantification et l'identification de compo",fns,cmp2006,appeloffre,initial,INRA de Montpellier,34060,Montpellier cedex 2,,['Equipements spécialisés'],[115],non,non
19-160614,2019-10-22,2019-11-04,['34'],"Rm5 Cournonsec - Recalibrage de la chaussée, construction d'un ouvrage d'art et création d'une piste cyclable (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Montpellier Méditerranée Métropole,34267,Montpellier,,"[""Ouvrage d'art"", 'Terrassement']","[252, 341]",oui,non
19-160375,2019-10-22,2020-01-19,['34'],Numéro de la consultation : 2019TX0056 Equipement de sectorisation du réseau AEP,fns,cmp2006,attribution,initial,COMMUNAUTE D AGGL HERAULT MEDITERRANEE,34630,Saint Thibery,"[('2019-10-08', 'SUEZ', (519250, 'EUR'), None)]","['Assainissement', 'Réseaux divers']","[18, 306]",non,non
19-160636,2019-10-22,2019-11-04,['34'],Rénovation de l'aire de jeux 'Grand Jardin' à Villeneuve-lès-Maguelone,fns,cmp2006,appeloffre,initial,Ville de Villeneuve les Maguelone,34750,Villeneuve les maguelone,,['Aire de jeux'],[400],non,non
19-160541,2019-10-22,2019-12-05,['34'],"Travaux d'aménagement de la tranche no 4bis de la ZAC Roque Fraisse, sise sur la commune de Saint-Jean-de-Védas (F-34430)",fns,cmp2006,appeloffre,initial,S.E.R.M.,34960,Montpellier cedex 02,,['Voirie et réseaux divers'],[366],non,non
19-160989,2019-10-22,2019-11-16,['35'],"installation de 4x interfaces avec une gamme complète d'entrées / sorties audio, vidéo avec leur licence réseau (dite standard)",mapa,cmp2006,appeloffre,initial,DESTINATION RENNES Tourisme Congrès,35000,Rennes,,['Matériel électronique'],[204],non,non
19-160825,2019-10-22,2019-11-15,['35'],Location - maintenance d'un système d'impression connecté,mapa,cmp2006,appeloffre,initial,Urssaf d'Ille-et-Vilaine,35011,Rennes cedex,,['Reprographie'],[305],oui,oui
19-160692,2019-10-22,2019-11-13,"['35', '22', '56']",Le présent marché concerne la définition des travaux de construction d'un bâtiment périscolaire et d'un préau.,fns,cmp2006,appeloffre,initial,COMMUNE DE CESSON SEVIGNE,35510,Cesson-sévigné,,"['Charpente', 'Chauffage (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Voirie et réseaux divers']","[57, 61, 144, 264, 366]",non,non
19-160691,2019-10-22,2019-11-05,['37'],Aménagement de la rue de Monts,fns,cmp2006,appeloffre,initial,COMMUNE DE SORIGNY,37250,Sorigny,,['Voirie'],[365],non,non
19-160586,2019-10-22,2019-11-18,['37'],Fourniture de livres et documents multimédias,fns,cmp2006,appeloffre,initial,Ville de La Riche,37521,La riche cedex,,['Livres'],[184],non,non
19-160406,2019-10-22,2019-11-23,['37'],Aménagement d'aires de jeux et de sport,fns,cmp2006,appeloffre,initial,Ville de La Riche,37521,La riche cedex,,['Aire de jeux'],[400],non,non
19-160362,2019-10-22,2019-11-22,['38'],Mission de programmation pour le projet de requalification du Palais du Parlement Dauphinois,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Bâtiment', 'Monuments historiques', ""Assistance à maîtrise d'ouvrage""]","[33, 236, 433]",non,non
19-160874,2019-10-22,2019-11-12,['38'],Travaux de confortement par clouage et parement en béton projeté armé du mur aval en pierres maçonnées de la RD101 au PR5+560 sur la commune de Notre Dame de Mésage (38).,fns,cmp2006,appeloffre,initial,GRENOBLE ALPES METROPOLE,38028,Grenoble cedex 01,,"[""Ouvrage d'infrastructure""]",[253],oui,non
19-160866,2019-10-22,2019-11-22,['38'],Démolition de bâtiments - ZI de Valensole à Saint Just de Claix,fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER LOCAL DU DAUPHINE,38031,GRENOBLE,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-147690,2019-10-22,2019-11-12,['38'],acquisition de chèques emploi service universel (cesu) pré-fiancés pour le sdis de isère.,mapa,cmp2006,appeloffre,initial,SDIS de l'Isère,38600,Fontaine,,['Prestations de services'],[274],non,non
19-160466,2019-10-22,2019-11-14,['40'],"Vidange des bacs à graisse, des débourbeurs déshuileurs, des fosses septiques et traitement des déchets",fns,cmp2006,appeloffre,initial,Ville de Mont de Marsan,40000,Mont de Marsan,,['Assainissement'],[18],non,non
19-157529,2019-10-22,2019-11-25,['40'],transport de corps avant et après mise en bière,fns,cmp2006,appeloffre,initial,Ville de Mont de Marsan,40000,Mont de Marsan,,['Transport'],[347],non,non
19-156735,2019-10-22,2019-11-18,['40'],location de matériel de travaux publics,fns,cmp2006,appeloffre,initial,Mont-de-Marsan Agglomération,40000,Mont de Marsan,,['Location (matériels)'],[185],non,non
19-160592,2019-10-22,2019-11-28,['40'],service territorial ouest assainissementréhabilitation de 6 postes de refoulementopération nocm19-05,fns,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan cedex,,['Assainissement'],[18],non,non
19-160480,2019-10-22,2019-11-12,['40'],"Entretien et maintenance des équipements assurant la sécurité incendie des bâtiments équipés de détection incendie, et la détection intrusion.",fns,cmp2006,appeloffre,initial,O.P.D.H.L.M. des Landes,40011,Mont De Marsan Cedex,,['Détection incendie'],[90],non,non
19-160680,2019-10-22,2019-11-18,"['40', '32', '64', '65']",Prestations de Maîtrise d'oeuvre pour l'installation de dispositifs d'auscultation complémentaire sur le barrage de Miramont (40),mapa,cmp2006,appeloffre,initial,EPTB Institution Adour,40025,Mont-de-marsan cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-160253,2019-10-22,2019-11-12,['40'],remplacement d'une partie du réseau assainissement en amont de la station d'épuration de parentis en born,fns,cmp2006,appeloffre,initial,Ville de Parentis en Born,40160,Parentis en Born,,['Assainissement'],[18],non,non
19-160642,2019-10-22,2019-11-22,['42'],La présente mise en concurrence porte sur la fourniture et la livraison d'azote liquide en vrac.,mapa,cmp2006,attribution,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,,['Gaz divers'],[139],non,non
19-160639,2019-10-22,2019-12-05,['42'],MISE EN CONFORMITE DE L'HELISTATION DU CH ARDECHE NORD,fns,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"[""Tous corps d'état""]",[345],non,non
19-160881,2019-10-22,2019-11-13,['42'],Etude préalable à la mise en place d'un projet alimentaire territorial partant d'un programme d'actions en faveur de la restauration collective durable,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Restauration collective', 'Etude', 'Prestations de services', 'Ingénierie']","[66, 118, 274, 455]",non,non
19-160569,2019-10-22,2019-11-22,['43'],ecrans acoustiques: Fourniture et pose d'écrans acoustiques,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy en Velay,,['Mur antibruit'],[232],non,non
19-161037,2019-10-22,2019-11-14,['43'],Numéro de la consultation : 2019-SBD-0048 Travaux de rénovation et mise en conformité au Domaine du Sauvage - lots 1 à 5,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,"[""Tous corps d'état""]",[345],non,non
19-160345,2019-10-22,2019-11-12,['43'],Travaux sur installations électriques tout patrimoine de l'opac43,mapa,cmp2006,appeloffre,initial,OPAC DE LA HAUTE LOIRE,43009,Le puy en velay cedex,,['Electricité (travaux)'],[105],non,non
19-160621,2019-10-22,2019-11-17,['43'],Aménagement du bâtiment de la ludothèque RICOCHET,fns,cmp2006,appeloffre,initial,CC Marches du Velay Rochebaron,43120,Monistrol sur Loire,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Electricité (travaux)', 'Espaces verts', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[61, 63, 64, 105, 116, 222, 264, 269, 270, 299, 308, 319, 360, 366, 479]",non,non
19-161003,2019-10-22,2019-11-24,['43'],Études techniques 'Friche industrielle BARDON',mapa,cmp2006,appeloffre,initial,commune de St Maurice de Lignon,43200,ST MAURICE DE LIGNON,,"['Etude', 'Topographie', 'Amiante (diagnostic)']","[118, 344, 431]",non,non
19-160455,2019-10-22,2019-11-14,['44'],Rénovation de l'étanchéité du bâtiment nº 14 - Campus Lombarderie à Nantes,fns,cmp2006,appeloffre,initial,Université de Nantes,44035,Nantes cedex 1,,['Etanchéité'],[117],non,non
19-160411,2019-10-22,2019-11-13,['44'],fourniture et pose d'enrobés pour la fourrière automobile,mapa,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,['Voirie'],[365],non,non
19-160008,2019-10-22,2019-12-02,['44'],"prestations juridiques 'protection fonctionnelle' pour la groupement de commandes entre la ville de nantes, le ccas de la ville de nantes, nantes métropole et l'ebansn",fns,cmp2006,appeloffre,initial,Ville de Nantes,44094,Nantes cedex 1,,['Prestations de services'],[274],non,non
19-160667,2019-10-22,2019-11-07,['44'],"Relance suite déclaration sans suite : lot no2 gros oeuvre, bâtiments tous corps d'état dans le cadre de la construction de deux centres de transfert de déchets.",fns,cmp2006,appeloffre,initial,Syndicat Mixte Centre Nord Atlantique,44170,Nozay,,['Gros oeuvre'],[144],non,non
19-160580,2019-10-22,2019-11-18,['44'],Prestations de formation sécurité et prévention des risques,fns,cmp2006,appeloffre,initial,Ville de Carquefou,44471,Carquefou Cedex,,['Formation'],[410],non,non
19-160458,2019-10-22,2019-12-13,['44'],Mise en place de modules d'orientation approfondie et de prestations de mobilisation pour les assurés sociaux en indemnités journalières,fns,cmp2006,attribution,initial,CPAM de Loire-Atlantique,44958,Nantes cedex 9,,['Formation'],[410],non,non
19-160484,2019-10-22,2019-11-12,"['45', '36']",Numéro de la consultation : 19FATRX06 MARCHE DE TRAVAUX POUR L'INSTALLATION DE BÂTIMENTS MODULAIRES POUR LES LYCÉES DE LA REGION CENTRE,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"[""Tous corps d'état""]",[345],non,non
19-160598,2019-10-22,2019-11-15,['45'],ENTRETIEN DE L'ECLAIRAGE PUBLIC DE LA COMMUNE DE COURTENAY,fns,cmp2006,appeloffre,initial,Commune de Courtenay,45320,Courtenay,,['Maintenance'],[196],non,non
19-160862,2019-10-22,2019-12-04,"['45', '41']",Réfection de voirie et création de liaison douce entre le hameau de Prenay et le centre-bourg (carrefour dit des 4 stops),fns,cmp2006,appeloffre,initial,COMMUNE DE CHAINGY,45380,Chaingy,,['Voirie'],[365],non,non
19-160902,2019-10-22,2019-11-13,['47'],Remplacement des menuiseries bois dans le bâtiment D,fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,['Menuiserie'],[222],non,non
19-149727,2019-10-22,2019-11-13,['49'],travaux de mise en sécurité des ateliers de maintenance des bus du dépôt de saint-barthélemy-d'anjou,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,Angers,,"['Câblage', 'Electricité (travaux)', 'Sécurité incendie']","[47, 105, 332]",non,non
19-160903,2019-10-22,2019-11-04,['49'],"dépoussièrage des réseaux vmc, mise en propreté des installations d'évacuation des buées grasses de cuisine dans les bâtiments du sdis 49",fns,cmp2006,appeloffre,rectificatif,SDIS49,49071,Beaucouzé cedex,,['Prestations de services'],[274],non,non
19-160287,2019-10-22,2019-11-22,['49'],acquisition de véhicules neufs de tourisme et utilitaires à motorisation à énergie électrique,divers,autre,attribution,initial,CC ANJOU BLEU COMMUNAUTE,49501,Segré-en-Anjou Bleu,[],['Véhicules (acquisition)'],[475],non,non
19-160832,2019-10-22,2019-11-15,['49'],fourniture de sept serveurs,mapa,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,['Informatique (matériel)'],[162],non,non
19-160750,2019-10-22,2019-10-31,['50'],Aménagement d'une piste cyclable entre Agglo21 et le giratoire du Bessin à Saint-Lô,fns,cmp2006,appeloffre,initial,CA SAINT LO AGGLO,50008,SAINT-LO,,['Terrassement'],[341],non,non
19-153835,2019-10-22,2019-11-22,['50'],travaux de renouvellement du réseau d'adduction d'eau potable et eaux usées dans le bourg de surtainville,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Cotentin,50108,Cherbourg-en-Cotentin,,"['Alimentation en eau potable', 'Canalisations', 'Voirie et réseaux divers']","[6, 48, 366]",oui,oui
19-155896,2019-10-22,2019-11-18,['50'],Suivi batrachologique 2020-2023,mapa,cmp2006,appeloffre,initial,Syndic.mixte Baie du Mont Saint-Michel,50170,Beauvoir,,['Prestations de services'],[274],non,non
19-160378,2019-10-22,2019-11-15,"['10', '51', '8', '52']",Travaux de restructuration des infrastructures Voix Données Images (VDI) du Campus des Comtes de Champagne (CCC) de Troyes,fns,cmp2006,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,"['Electricité (travaux)', 'Informatique (maintenance serveurs et réseaux)']","[105, 454]",non,non
19-160618,2019-10-22,2019-11-07,['53'],Remplacement des pontons et des pieux sur la halte fluviale d'ENTRAMMES,fns,cmp2006,appeloffre,rectificatif,Laval Agglomération,53008,Laval cedex,,"[""Travaux dans l'eau""]",[349],non,non
19-161044,2019-10-22,2019-11-24,['54'],Etude du potentiel et conditions de développement des Tiers lieux à l'échelle du Sud Meurthe-et-Moselle,mapa,cmp2006,appeloffre,initial,Multipole Sud Lorraine,54000,Nancy,,['Etude'],[118],non,non
19-160914,2019-10-22,2019-12-31,['54'],Remplacement de la centrale de traitement d'air en toiture du siège de la Métropole du Grand Nancy,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2019-10-15', 'GENIE CLIMATIQUE DE LORRAINE', (122408.0, 'EUR'), None)]","['Electricité (travaux)', 'Equipement hydraulique', 'Ventilation']","[105, 111, 360]",non,non
19-160330,2019-10-22,2020-01-15,"['54', '55']","Les travaux de modernisation du poste de livraison transformation HT cellules, transformateur, liaisons 20 KV et BT dans la station de pompage de Toul-Valcourt.",fns,cmp2006,appeloffre,initial,Voies navigables de France,54036,Nancy,,"['Matériel électrique', 'Transformateur']","[203, 346]",non,non
19-160538,2019-10-22,2019-11-22,['54'],Valorisation des vestiges du Château Ducal-.,fns,cmp2006,appeloffre,initial,COMMUNE DE GONDREVILLE,54840,GONDREVILLE,,"['Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', ""Tous corps d'état""]","[74, 105, 144, 222, 345]",non,non
19-160955,2019-10-22,2019-12-31,['55'],achat de matériel destiné au fonctionnement des portages des repas en liaison chaude (dce téléchargeable gratuitement sur https://profilacheteur.meuse.fr),mapa,cmp2006,attribution,initial,Conseil départemental de la Meuse,55012,Bar le Duc,,['Vaisselle'],[357],non,non
19-161046,2019-10-22,2019-11-15,['55'],"Réhabilitation du Centre des Roises (relance des lots no2, 4 et 8)",fns,cmp2006,appeloffre,initial,Ville de Commercy,55200,COMMERCY,,"[""Tous corps d'état""]",[345],non,non
19-160285,2019-10-22,2019-11-25,['56'],travaux de remplacement de la toiture à l'atelier et entrepôt de voirie public du centre technique municipal de la commune de lorient,fns,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient Cedex,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Amiante (désamiantage)']","[57, 74, 105, 479]",non,non
19-160316,2019-10-22,2019-12-19,['56'],Maintenance des infrastructures et du système de Télévision sur IP et prestations associées,fns,cmp2006,appeloffre,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,,"['Maintenance', 'Télévision']","[196, 340]",non,non
19-160527,2019-10-22,2019-11-08,['56'],assainissement - eaux usées/eaux pluvialesavenue leclerc,fns,cmp2006,appeloffre,initial,Commune de Guer,56380,Guer,,['Voirie et réseaux divers'],[366],non,non
19-160352,2019-10-22,2019-11-18,"['57', '54', '55']",PAT de Terville - Aménagement de 3 carrefours,fns,cmp2006,appeloffre,initial,sebl,57045,Metz cedex,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
19-160739,2019-10-22,2019-11-20,['57'],Exploitation et maintenance des installations électriques de signalisation lumineuse tricolore des communes de METZ METROPOLE,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Eclairage public'],[102],non,non
19-161026,2019-10-22,2019-11-18,['57'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LE PLAN D'ELABORATION ALIMENTAIRE TERRITORIAL DE METZ METROPOLE,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Etude', 'Prestations de services', ""Produits de l'agriculture"", ""Assistance à maîtrise d'ouvrage""]","[118, 274, 276, 433]",non,non
19-160952,2019-10-22,2019-11-12,['57'],Restructuration de la salle communale de Garche,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Bâtiment', 'Démolition', ""Tous corps d'état""]","[33, 87, 345]",non,oui
19-160713,2019-10-22,2019-12-06,['57'],LOCATION ET ROTATION DES BENNES ET CONTENEURS - TRAITEMENT DES DECHETS,fns,cmp2006,appeloffre,initial,SPL TRANS-FENSCH,57190,FLORANGE,,['Benne'],[34],non,non
19-160428,2019-10-22,2019-11-22,['57'],REFECTION DE VOIRIE,fns,cmp2006,attribution,initial,MAIRIE DE MORHANGE,57340,MORHANGE,"[('2019-09-26', 'EUROVIA ALSACE LORRAINE SAS', (57034.13, 'EUR'), None)]",['Voirie'],[365],non,non
19-160422,2019-10-22,2019-11-06,['57'],détection et géoréférencement des réseaux d'éclairage public,mapa,cmp2006,appeloffre,initial,Ville d'Amnéville,57360,Amnéville,,['Ingénierie'],[455],non,non
19-160721,2019-10-22,2019-11-14,"['58', '18']",Location et maintenance de photocopieurs neufs pour l'ensemble du parc de Nevers Agglomération,fns,cmp2006,appeloffre,initial,ADN Nevers,58027,Nevers cedex,,['Informatique (prestations de services)'],[163],non,non
19-160594,2019-10-22,2019-12-01,['58'],fourniture de dispositifs médicaux non stériles pour les soins des stomies,fns,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,,['Consommables médicaux'],[69],non,non
19-160396,2019-10-22,2019-11-21,['59'],ASSURANCE FLOTTE AUTOMOBILE,mapa,cmp2006,appeloffre,rectificatif,LOGIS METROPOLE,59110,la madeleine,,['Assurance'],[20],non,non
19-160391,2019-10-22,2019-11-08,"['59', '62', '1', '2', '75', '91', '92', '78', '80']",Fourniture et acheminement de gaz pour le centre aquatique de TRITH SAINT LEGER,fns,cmp2006,appeloffre,initial,Ville de Trith-Saint-Léger,59125,TRITH SAINT LEGER,,"['Electricité, gaz (fourniture)']",[443],non,non
19-160383,2019-10-22,2019-11-08,"['59', '62', '1', '2', '80', '60', '75', '78', '92']",Fourniture et acheminement d'électricité et services associés pour le centre aquatique de Trith Saint Léger,fns,cmp2006,appeloffre,initial,Ville de Trith-Saint-Léger,59125,TRITH SAINT LEGER,,"['Electricité, gaz (fourniture)']",[443],non,non
19-160354,2019-10-22,2019-12-09,['59'],Siecf territoire d'énergie flandre- convention de délégation de service public pour la distribution de gaz naturel sur le périmètre des communes de cappelle-brouck et saint-pierre-brouck.,dsp,dsp,appeloffre,initial,SI d'Energie des Communes de Flandre,59190,Hazebrouck,,"['Gaz divers', 'Délégation de service public']","[139, 406]",non,non
19-160682,2019-10-22,2019-11-22,['59'],Travaux de métallerie et ferronnerie dans les bâtiments communaux.,fns,cmp2006,attribution,initial,Ville de Denain,59220,Denain,"[('2019-10-16', 'SOTRAC SERRUERIE', (3000000, 'EUR'), None)]",['Ferronnerie'],[126],non,non
19-160633,2019-10-22,2019-11-21,['59'],Entretien des locaux 2020Marché réservé selon l'article L2113-13 de la réglementation des marchés publics,fns,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,['Nettoyage de locaux'],[239],non,non
