a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-1108,2020-01-06,2020-01-30,['35'],Fourniture et installation d'un système de vidéoprotection sur les déchèteries de Rennes Métropole,fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Matériel de sécurité'],[209],non,non
20-1154,2020-01-06,2020-03-01,"['35', '44', '22', '29', '56', '49', '53']",Entretien spécialisé des ouvrages d'artRéparation et remplacement de Dispositifs de Retenue Routiers sur les Ouvrages d?Art gérés par la DIR Ouest,fns,cmp2006,appeloffre,initial,DIR INTERDEPARTEMENTALE DES RTE OUEST,35031,Rennes cedex,,"[""Ouvrage d'art""]",[252],non,non
20-1178,2020-01-06,2020-01-31,['35'],Assistance à maitrise d'ouvrage - Diagnostic en vue de l'évolution du parcours permanent du Musée de Bretagne sur le site des Champs Libres,fns,cmp2006,appeloffre,initial,Rennes Métropole,35039,RENNES CEDEX,,['Etude'],[118],non,non
20-1179,2020-01-06,2020-01-28,['36'],Réaménagement du site de Belle-Isle sur l'avenue Gédéon Duchâteau - Relance lot 3 métallerie M19-075VDC - Châteauroux,fns,cmp2006,appeloffre,initial,VILLE DE CHATEAUROUX,36012,Châteauroux cedex,,['Métallerie'],[223],non,oui
20-1385,2020-01-06,2020-02-14,['36'],prestations assurances construction hangar de maintenance aéronautique et tour de contrôle,fns,cmp2006,appeloffre,initial,Aéroport Châteauroux-Centre,36130,DEOLS,,['Prestations de services'],[274],non,non
20-1167,2020-01-06,2020-01-28,['37'],EXTENSION DU BATIMENT DE L'UNION SPORTIVE DE TOURS HALTEROPHILIE SALLE GERARD GALLAND,fns,cmp2006,appeloffre,rectificatif,Ville de Tours,37926,Tours cedex 9,,['Bâtiment'],[33],non,non
19-192875,2020-01-06,2020-02-06,['38'],concession relative à la photographie de nouveaux-nés au sein des maternités du chu grenoble alpes et du ch de voiron,dsp,dsp,attribution,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,"[('2019-12-04', 'JYM CLIC', (160615, 'EUR'), 'Prestation photographique relative au CHU Grenoble Alpes'), ('2019-12-20', 'JYM CLIC', (74555, 'EUR'), 'Prestation photographique relative au CH de Voiron')]",['Prestations de services'],[274],non,non
20-801,2020-01-06,2020-01-27,['38'],Remplacement des batteries des tramways TFS de Grenoble.,fns,cmp2006,attribution,initial,SOC ECONOMIE MIXTE TRPT PUB AGLOMERATI,38044,Grenoble,[],['Matériel ferroviaire'],[206],oui,oui
19-192796,2020-01-06,2020-01-27,['39'],morbier - construction d'un préau au groupe scolaire. (affaire no199001m),fns,cmp2006,appeloffre,initial,SIDEC du Jura,39000,Lons le saunier,,"['Bardage', 'Bâtiment', 'Charpente', 'Couverture', 'Gros oeuvre']","[30, 33, 57, 74, 144]",non,non
20-1232,2020-01-06,2020-02-03,['39'],RÉDACTION DU DOSSIER DE RÉEXAMEN ET DU RAPPORT DE BASE DANS LE CADRE DE L'APPLICATION DES MTD WI POUR L'USINE D'INCINERATION DU SYDOM DU JURA,mapa,cmp2006,appeloffre,initial,Sydom du Jura,39000,Lons le saunier,,['Ordures ménagères (prestations)'],[249],non,non
20-1243,2020-01-06,2020-01-30,['39'],Rénovation de la chaufferie Les Ormes et création de réseau Immeubles Les Ormes et Les Cytises 39300 CHAMPAGNOLE,fns,cmp2006,appeloffre,initial,Office Public Habitat du Jura (OPH 39),39007,LONS LE SAUNIER CEDEX,,['Chauffage (travaux)'],[61],non,non
20-1373,2020-01-06,2020-01-31,"['40', '32', '64', '33']",Création du Sentier de l'Adour de Mugron à Barcelonne du Gers.,fns,cmp2006,appeloffre,initial,syndicat moyen Adour landais,40025,Mont-de-marsan cedex,,"['Berge', 'Espaces verts', 'Passerelle', 'Végétaux']","[35, 116, 286, 358]",non,non
20-1401,2020-01-06,2020-01-14,['41'],TRAVAUX D'AMENAGEMENT D'UNE LIAISON TOURISTIQUE ENTRE LES COMMUNES DE LA FERTE BEAUHARNAIS ET MARCILLY EN GAULT,fns,cmp2006,attribution,initial,Cté de Cnes de la Sologne des Etangs,41210,Neung-sur-Beuvron,"[('2019-11-12', 'SAS SOTRAP', (182992, 'EUR'), None)]",['Voirie'],[365],non,non
20-793,2020-01-06,2020-03-06,"['42', '1', '3', '38', '43', '63', '69', '73', '74']",Travaux de restructuration générale du lycée agricole de Roanne Chervé à Perreux (42) - Lots no 01 / 05 / 06 / 07 / 09 / 10 / 13 / 14 / 15 / 19 / 21 / 22 / 23 / 24.Les travaux comprennent : - la d..,fns,cmp2006,appeloffre,initial,NOVIM,42003,Saint étienne cedex 1,,['Bâtiment'],[33],oui,oui
20-1028,2020-01-06,2020-04-04,['42'],Fournitures scolaires de papeterie et articles divers,fns,cmp2006,attribution,initial,Ville de Saint-Chamond,42400,Saint-Chamond,"[('2020-01-03', 'LIBRAIRIE LAIQUE', (51000, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,non
20-1333,2020-01-06,2020-02-04,['42'],Travaux divers d'assainissement et d'eau potable,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
20-1026,2020-01-06,2020-02-07,['42'],Travaux de mise en séparatif du réseau d'assainissement de la route d'Augel et de la rue Hector Berlioz ainsi que le renouvellement de la conduite d'eau potable de la route d'Augel,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations']","[6, 18, 48]",non,non
19-191704,2020-01-06,2020-01-27,['44'],travaux de mise en accessibilité pmr et mise aux normes handisports du gymnase no2 lambert à nantes.,fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (fourniture)', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[53, 61, 63, 87, 105, 144, 222, 223, 263, 264, 269, 270, 308, 309, 321, 341, 360, 366]",non,non
20-981,2020-01-06,2020-02-22,['44'],Construction de la nouvelle station d'épuration de Viais (44),fns,cmp2006,appeloffre,rectificatif,Communauté de Communes de Grand Lieu,44118,La chevroliere,,"[""Station d'épuration (travaux)""]",[328],non,non
20-865,2020-01-06,2020-03-06,['44'],"Fourniture, mise en oeuvre et maintenance d'un système de vidéo protection sur les zones et parcs d'activités ainsi que sur certains bâtiments de la Communauté de Communes de Grand Lieu (44)",fns,cmp2006,attribution,initial,Communauté de Communes de Grand Lieu,44118,La chevroliere,"[('2019-12-20', 'I3S mandataire groupement I3S / Eiffage Energie Systèmes Loire Océan', (331783.53, 'EUR'), None)]",['Surveillance'],[331],non,non
20-1020,2020-01-06,2020-03-07,['44'],Réalisation d'une centrale photovoltaïque en autoconsommation en couverture de la salle de la Gagnerie à Bouguenais,fns,cmp2006,attribution,initial,Ville de Bouguenais,44341,BOUGUENAIS CEDEX,"[('2020-01-02', 'ENTECH SE', (75218.58, 'EUR'), None)]",['Photovoltaïque'],[476],non,non
20-822,2020-01-06,2020-02-06,['35'],Aménagement de l'office alimentaire du Centre La Thébaudais à Rennes,fns,cmp2006,attribution,initial,UGECAM Bretagne - Pays de la Loire,44814,Saint herblain cedex,"[('2019-12-09', 'QUIETALIS', (63637, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-873,2020-01-06,2020-02-06,['29'],Prestations de restauration collective pour la Résidence de Kérampir située à Bohars (département 29),fns,cmp2006,attribution,initial,UGECAM Bretagne - Pays de la Loire,44814,Saint herblain cedex,"[('2019-12-20', 'RESTALLIANCE', (1359304, 'EUR'), None)]",['Restauration collective'],[66],non,non
20-1270,2020-01-06,2020-03-12,['44'],Réseau Rural des Pays de la Loire : mise en oeuvre de la thématique de la culture en milieu rural,fns,cmp2006,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2019-07-29', 'AUXILIA', (28720, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-1132,2020-01-06,2020-02-06,['44'],MISSION DE COORDINATION SECURITE ET PROTECTION DE LA SANTE RELATIVE A LA RESTRUCTURATION DES ATELIERS CHIMIE ET MAINTENANCE INDUSTRIELLE AU LYCEE HEINLEX A SAINT-NAZAIRE (44),mapa,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Prestations de services'],[274],non,non
20-1187,2020-01-06,2020-02-10,['45'],AMO pour l'évolution du réseau de transports en commun,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-817,2020-01-06,2020-01-27,['45'],Le présent marché a pour objet de trouver l'éditeur en mesure de proposer la supervision des sites web critiques répondant aux besoins et attentes du BRGM.,fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans,,['Informatique (prestations de services)'],[163],non,non
20-982,2020-01-06,2020-01-14,['45'],Le contrat porte sur les prestations suivantes : Séjour linguistique pour les étudiants de Polytech OrléansL'école Polytech Orléans a prévu dans le cadre de ses enseignements un séjour linguisti,fns,cmp2006,appeloffre,initial,Université d'Orléans,45067,Orléans cedex 2,,['Formation'],[410],non,non
20-1190,2020-01-06,2020-01-27,['45'],Travaux de réaménagement et d'extension des services techniques - RELANCE DU LOT 07 PLATRERIE,fns,cmp2006,appeloffre,initial,Ville d'Amilly,45209,AMILLY,,"['Cloison, faux plafond']",[63],non,non
20-1437,2020-01-06,2020-02-05,['45'],"Le présent marché a pour objet l'organisation et la gestion du fonctionnement de l'Accueil de Loisirs Sans Hébergement pour la Communauté de Communes de la Cléry, du Betz et de l'Ouanne",fns,cmp2006,appeloffre,initial,"CC de la Cléry, du Betz et de l'Ouanne",45220,CHATEAU-RENARD,,['Prestations de services'],[274],non,non
20-939,2020-01-06,2020-04-04,['47'],Numéro de la consultation : 19-MVSL-0027 ACCORD-CADRE A BONS DE COMMANDE DE SERVICE D'INSERTION ET DE QUALIFICATIONS PROFESSIONNELLES,fns,cmp2006,attribution,initial,COMMUNE DE VILLENEUVE SUR LOT,47307,VILLENEUVE-SUR-LOT,,['Espaces verts'],[116],non,non
20-1400,2020-01-06,2020-02-03,"['49', '44', '53', '72']",Travaux d'amélioration énergétique du pôle restauration du groupe scolaire Jules Verne,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,ANGERS,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Isolation', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 169, 264, 270]",non,non
19-176963,2020-01-06,2020-01-31,['49'],"Prestations d'assistance au développement sous typo 3, et maintenance web et prestations complémentaires",fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,Angers Cedex 02,,"['Informatique (prestations de services)', 'Maintenance', 'Informatique (assistance)']","[163, 196, 453]",non,non
20-1320,2020-01-06,2020-02-15,['49'],fourniture et mise en oeuvre d'une plateforme virtualisée pour les services opérationnels et consolidation des serveurs des sites distants,fns,cmp2006,attribution,initial,SDIS49,49071,Beaucouzé,"[('2019-12-30', 'Société AIS', (118820, 'EUR'), None)]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-930,2020-01-06,2020-01-30,['49'],Travaux de construction d'une Maison de Santé Pluridisciplinaire à Doué-en-Anjou,fns,cmp2006,appeloffre,initial,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-1441,2020-01-06,2020-01-31,"['50', '14', '35']",Construction de 3 chaufferies bois et réseaux de chaleur (Département de la Manche),fns,cmp2006,appeloffre,initial,Synd. Dptal d'Energies de la Manche,50008,SAINT-LO,,"['Bardage', 'Bois', 'Charpente', 'Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', ""Ouvrage d'infrastructure"", 'Peinture (travaux)', 'Plâtrerie', 'Serrurerie', 'Terrassement']","[30, 38, 57, 59, 61, 74, 105, 144, 169, 253, 264, 269, 321, 341]",non,non
20-1445,2020-01-06,2020-02-13,['51'],Aménagement des espaces publics coeur de quartier Verbeau à Châlons-en-Champagne,fns,cmp2006,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,CHÂLONS-EN-CHAMPAGNE,,"['Eclairage public', 'Espaces verts', 'Réseaux divers', 'Voirie']","[102, 116, 306, 365]",oui,non
19-187256,2020-01-06,2020-02-03,"['52', '55']",Renforcement des structures porteuses et du dallage du batiment administration - Wassy lLcee Emile Baudot,fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,,['Fondations spéciales'],[129],non,non
20-1122,2020-01-06,2020-02-19,['51'],Champ captant d'AVAUX - réhabilitation du forage no 4,fns,cmp2006,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Forage'],[132],non,non
20-832,2020-01-06,2020-01-31,['53'],réhabilitation réseaux eaux pluviales,fns,cmp2006,appeloffre,initial,COMMUNE DE RUILLE FROIDS FONDS,53170,RUILLÉ FROID FONDS,,['Réseaux divers'],[306],non,non
20-1118,2020-01-06,2020-01-20,['54'],Station de pompage de Boudonville - travaux de rénovation du site (rectificatif),fns,cmp2006,appeloffre,rectificatif,Métropole du Grand Nancy,54035,Nancy cedex,,"['Couverture', 'Electricité (travaux)', 'Génie civil', 'Isolation']","[74, 105, 141, 169]",non,non
20-994,2020-01-06,2020-02-06,['54'],"Travaux d'aménagements d'espaces verts, plantations, réalisation d'aire de jeux",fns,cmp2006,attribution,initial,SOLOREM,54098,Nancy cedex,"[('2019-12-10', 'ID VERDE', (114126.9, 'EUR'), None)]",['Espaces verts'],[116],non,non
20-1174,2020-01-06,2020-02-04,"['54', '55', '57', '88', '67', '68']",Marchés de travaux - pour la rénovation thermique et acoustique du Centre Socioculturelrue du Golf - à PULNOY 5442511 lots Visite du site obligatoire 21 et 28 janvier 2020 à 10 hDémarrage des t..,fns,cmp2006,appeloffre,initial,COMMUNE DE PULNOY,54425,Pulnoy,,"[""Tous corps d'état""]",[345],oui,oui
20-1076,2020-01-06,2020-03-01,"['55', '52', '54', '57']",Invitation à candidature relative au projet de coopération en matière d'imagerie médicale avec le Centre Hospitalier de Verdun Saint-Mihiel,fns,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"['Analyses médicales, biologiques']",[8],non,non
20-1235,2020-01-06,2020-02-03,['56'],Renouvellement des réseaux d'eau potable programme 2020 - secteur du Scorff : Gestel (Loquion-Kerhierne) et Cléguer (Le Guernic-Saint-Etienne),fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Canalisations'],[48],oui,oui
20-1215,2020-01-06,2020-01-27,['56'],Réalisation de l'inventaire tournant des biens meubles de l'UBS et intégration des fichiers de mises à jour,fns,cmp2006,appeloffre,initial,UBS,56321,Lorient,,['Expertise comptable'],[446],non,non
20-1397,2020-01-06,2020-02-03,['56'],mission de modification simplifiée du scot du pays d'auray,mapa,cmp2006,appeloffre,initial,Syndicat Mixte du Pays d'Auray,56403,Auray cedex,,"['Etude', 'Assistance juridique']","[118, 434]",non,non
20-1285,2020-01-06,2020-02-07,['56'],Concession de service public pour la gestion et l'exploitation du golf du Lac au Duc,dsp,autre,attribution,initial,Ploërmel Communauté,56800,PLOERMEL,"[('2019-12-12', 'SASU FORMULE GOLF', (3945463, 'EUR'), ""Concession pour l'exploitation et la gestion du Golf du Lac au Duc"")]",['Equipement sportif'],[113],non,non
20-1405,2020-01-06,2020-04-04,['57'],"Missions BCT, OPC et SSI dans le cadre de la restructuration et extension de l'école élémentaire de Guentrange - mission BCT création d'une terrasse couverte à l'ATPN",mapa,cmp2006,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,"['Contrôle technique', 'Sécurité incendie']","[72, 332]",non,non
20-1261,2020-01-06,2020-01-20,['57'],Marché de travaux pour la mise en conformité du système d'assainissement à LHOR,fns,cmp2006,appeloffre,initial,Mairie de Lhor,57670,LHOR,,"['Assainissement', ""Station d'épuration (travaux)"", 'Station de refoulement']","[18, 328, 334]",non,non
20-835,2020-01-06,2020-01-27,['57'],Désinfestation des locaux,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Dératisation, désinsectisation']",[89],non,non
20-987,2020-01-06,2020-01-20,['58'],infogérance des sites du ght et prestations associées,fns,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,,['Informatique (prestations de services)'],[163],non,non
20-1271,2020-01-06,2020-01-21,"['59', '62', '2', '80', '60']",Prestations d'audits d'évaluation pour les antennes de la CMA Hauts-de-France dans le cadre du référentiel national qualité.,mapa,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,LILLE CEDEX,,['Audit'],[21],non,non
19-190020,2020-01-06,2020-03-05,['59'],fourniture d'art de la table et d'ustensile de restauration collective,fns,cmp2006,attribution,initial,CROUS de Lille,59043,Lille cedex,"[('2019-12-12', 'HENRI JULIEN', (16221.35, 'EUR'), None), ('2019-12-12', 'HENRI JULIEN', (14956.61, 'EUR'), None), ('2019-12-12', 'HENRI JULIEN', (8000, 'EUR'), None)]",['Vaisselle'],[357],non,oui
19-189227,2020-01-06,2020-02-12,['59'],travaux de construction d'une halle couverte sur le territoire de la commune de wavrechain-sous-denain.,fns,cmp2006,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,"['Bâtiment', 'Espaces verts', 'Gros oeuvre']","[33, 116, 144]",oui,non
20-1314,2020-01-06,2020-02-03,['59'],"fourniture, livraison de livres scolaires parascolaires, et non scolaires pour la ville de valenciennes",fns,cmp2006,appeloffre,initial,Ville de Valenciennes,59304,Valenciennes Cedex,,['Livres'],[184],non,non
20-1127,2020-01-06,2020-02-07,['59'],Concession de service public de fourrière automobile pour la ville d'Anzin,dsp,dsp,appeloffre,initial,Ville d'Anzin,59410,Anzin,,['Fourrière'],[451],non,non
20-1344,2020-01-06,2020-02-10,['59'],Travaux de mise aux normes dans certains établissements scolaires de la commune de SIN-LE-NOBLE,fns,cmp2006,attribution,initial,COMMUNE DE SIN LE NOBLE,59450,Sin le noble,,"['Electricité (travaux)', 'Plâtrerie']","[105, 269]",non,non
20-214,2020-01-06,2020-01-24,['59'],rénovation de la mairie avec local de la poste,fns,cmp2006,appeloffre,initial,MAIRIE DE COLLERET,59680,Colleret,,"['Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire']","[61, 74, 87, 105, 144, 222, 264, 269, 270, 319]",non,non
20-1329,2020-01-06,2020-02-05,['59'],Réhabilitation des façades et mise en conformité thermique de l'espace associatif Martha Desrumaux,fns,cmp2006,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,"[('2020-01-03', 'ARTEIC', (529491, 'EUR'), None), ('2020-01-03', 'LITTORAL THERMIQUE SERVICES', (87557, 'EUR'), None), ('2020-01-03', 'FLASH ENERGIES', (33132, 'EUR'), None)]","['Bardage', 'Electricité (travaux)', 'Plomberie (travaux)']","[30, 105, 270]",non,non
20-1374,2020-01-06,2020-02-05,['59'],Animation d'ateliers d'artisans au Musée de plein air de Villeneuve d'Ascq,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Evénementiel'],[445],non,non
20-1220,2020-01-06,2020-04-04,['59'],Travaux d'aménagement de nouveaux locaux pour la police municipale- Lot 2 Menuiseries extérieures,fns,cmp2006,attribution,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,['Menuiserie'],[222],non,non
19-186486,2020-01-06,2020-03-23,['60'],"fourniture, livraison et installation d'un pont élévateur à ciseaux encastré avec 3 prises sous essieux pour poids lourds",fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2019-12-27', 'STERTIL EQUIP VI', (109330, 'EUR'), None)]",['Appareil élévateur'],[11],non,non
19-186919,2020-01-06,2020-03-23,['60'],restauration de huit peintures de maurice denis ensemble decoratif l'age d'or pour le mudo - musée de l'oise,fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2019-12-20', 'Mandataire : Marie-Odile HUBERT', (95000, 'EUR'), None)]","[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
19-186978,2020-01-06,2020-03-23,['60'],renforcement et calibrage de la rd 93 : entre les vivrots et berneuil en bray,fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2020-01-06', 'COLAS NORD EST', (345423, 'EUR'), None)]","['Revêtements de sols', 'Voirie']","[308, 365]",oui,oui
19-155322,2020-01-06,2020-02-10,"['60', '95']","Contrat de délégation par affermage du service public d'eau potable - secteur d'amblainville, ivry-le-temple et sources du montcel",dsp,dsp,attribution,initial,SMEPS,60175,VILLENEUVE-LES-SABLONS,"[('2019-12-18', 'Suez eau France', (1799536, 'EUR'), None)]","['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
20-969,2020-01-06,2020-01-20,['60'],"Réalisation de productions audiovisuelles, à partir d'images filmées du réel et à partir d'images animées.",fns,cmp2006,appeloffre,rectificatif,INERIS,60550,Verneuil en halate,,['Audiovisuel'],[22],non,non
20-915,2020-01-06,2020-01-31,['62'],MPA2 CBMT 19S0819 Travaux de mise en place de panneaux acoustiques en salle de conférences et grande salle à la MDADT d'ARRAS,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Ferronnerie', 'Menuiserie']","[126, 222]",non,non
20-931,2020-01-06,2020-03-13,['62'],marche de travaux relatif a la réalisation de deux ouvrages de dégrillage pour la station d'épuration Monod et la station de pompage de la zone Marcel Doret.,fns,cmp2006,attribution,initial,GRAND CALAIS TERRES & MERS,62101,Calais,"[('2019-12-20', 'SOGEA NORD HYDRAULIQUE (mandataire)', (507055.0, 'EUR'), None), ('2019-12-20', 'SOGEA CARONI (cotraitant)', (507055.0, 'EUR'), None), ('2019-12-20', 'ABELLIS SARL (cotraitant)', (507055.0, 'EUR'), None), ('2019-12-20', 'ARIA SERVICES SARL (cotraitant)', (507055.0, 'EUR'), None)]",['Assainissement'],[18],non,non
20-941,2020-01-06,2020-03-06,['62'],Travaux d'assainissement rue Vanhove à Eleu-dit-Leauwette et Lens,fns,cmp2006,attribution,initial,CommunAupole de Lens-Liévin,62302,LENS cedex,"[('2019-12-30', 'BALESTRA TP', (288874, 'EUR'), None)]",['Assainissement'],[18],non,oui
20-1428,2020-01-06,2020-02-06,['62'],Séjour de Vacances dans le Sud de la France pour les enfants de 6 à 12 ans et les adolescents de 13 à 17 ans - Commune de Oignies,mapa,cmp2006,appeloffre,initial,COMMUNE D OIGNIES,62590,Oignies,,['Prestations de services'],[274],non,non
20-1417,2020-01-06,2020-01-29,['62'],Rénovation de la rue Emile BASLY,fns,cmp2006,appeloffre,initial,Ville de Bruay-la-Buissière,62701,Bruay-la-Buissière Cedex,,"['Espaces verts', 'Réseaux divers', 'Voirie et réseaux divers']","[116, 306, 366]",non,non
20-1139,2020-01-06,2020-02-10,['63'],Numéro de la consultation : 2019-SCO-0016 Centre d'Intervention Routier de THIERS : Construction d'un abri à sel,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Abris', 'Bâtiment']","[1, 33]",non,non
20-751,2020-01-06,2020-02-03,['63'],Marché alimentaire composé de 11 lots.,joue,directive24,appeloffre,initial,Lycée La Fayette,63064,CLERMONT-FERRAND,,"['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,oui
20-807,2020-01-06,2020-01-23,['64'],"Le présent marché a pour objet la livraison, l'assemblage, la location, le désassemblage puis l'évacuation de constructions modulaires destinés à accueillir deux salles de cours, pour l&apos",fns,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,['Location (matériels)'],[185],non,non
20-1010,2020-01-06,2020-02-06,['65'],TRAVAUX DE REAMENAGEMENT DU CENTRE CULTUREL DE LA GESPE,fns,cmp2006,appeloffre,initial,VILLE DE TARBES,65000,TARBES,,['Bâtiment'],[33],non,non
20-1426,2020-01-06,2020-03-30,['65'],Renouvellement du SIRH du SDIS 65 : fourniture et mise en oeuvre d'un progiciel de gestion des ressources humaines et des prestations associées,fns,cmp2006,appeloffre,initial,SDIS 65,65320,Borderes sur l'Echez,,['Logiciel'],[186],non,non
20-1054,2020-01-06,2020-01-24,['66'],Fourniture de conteneurs maritimes d'occasion,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,"['Abris', 'Bâtiments modulaires', 'Conteneur, poubelles']","[1, 27, 71]",non,non
20-760,2020-01-06,2020-02-07,['66'],Numéro de la consultation : 19T Création d'un centre régional de la sommellerie à Banyuls sur Mer,fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 144, 264, 270]",non,non
20-1219,2020-01-06,2020-04-04,['66'],"Numéro de la consultation : 19SER02 ENLEVEMENT, TRANPORT ET TRAITEMENT DES DECHETS DE LA COMMUNAUTE DE COMMUNES SUD ROUSSILLON",fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,"[('2019-12-16', 'PATRICK TUBERT', (46000, 'EUR'), None), ('2019-12-16', 'PATRICK TUBERT', (58000, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
20-1204,2020-01-06,2020-04-04,['66'],Numéro de la consultation : 19TRA11 RENOUVELLEMENT DE LA TÉLÉGESTION Á L'ECHELLE COMMUNAUTAIRE,fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,"[('2019-12-16', 'TAEH', (219332.14, 'EUR'), None)]",['Télégestion'],[352],non,non
20-962,2020-01-06,2020-04-04,['67'],Maîtrise d'oeuvre relative aux travaux de restructuration du CIS Obernai,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-1225,2020-01-06,2020-01-31,['67'],Haguenau - zone d'activités de l'aérodrome : études environnementales préalables à l'extension de la zone,fns,cmp2006,appeloffre,initial,CA DE HAGUENAU,67500,Haguenau,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-1105,2020-01-06,2020-02-03,['67'],Accompagnement à la définition d'une stratégie territoriale dans l'organisation des transports des enfants en situation de handicap entre leurs différents lieux de prise en charge,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Etude'],[118],non,non
