a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-151758,2020-12-13,2021-01-14,['33'],accord cadre pour la maintenance et l'amélioration de la performance énergétique des installations techniques des bâtiments (rectificatif),joue,autre,rectificatif,rectificatif,Bordeaux Métropole,33045,BORDEAUX,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-144432,2020-12-13,2021-01-11,"['33', '17', '16', '40']",location de contenants et approvisionnement en bouteilles de différents gaz au profit des gsbdd soutenus par la pfc so,joue,directive24,appeloffre,initial,SCA/PFAF SO,33068,Bordeaux CS21152,,['Gaz divers'],[139],non,non
20-151281,2020-12-13,2021-01-30,"['23', '87']",EXECUTION DE SERVICES PUBLICS DE LIGNES REGULIERES DE TRANSPORT DE VOYAGEURS SUR LE TERRITOIRE DE LA CREUSE ET DE LA HAUTE VIENNE,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,,['Transport'],[347],non,non
20-79246,2020-12-13,2021-02-01,['33'],Entretien des espaces verts et terre-pleins de la circonscription du GPMB,joue,directive24,appeloffre,initial,Grand Port Maritime de Bordeaux,33082,Bordeaux cedex,,['Espaces verts'],[116],oui,oui
20-151257,2020-12-13,2021-03-10,['33'],"location, l'installation et la maintenance du parc de photocopieurs multifonctions.",joue,directive24,intentionconclure,initial,AGENCE ERASMUS+ FRANCE,33088,BORDEAUX,"[('2020-12-10', 'TOSHIBA', (43330, 'EUR'), None)]",['Impression'],[160],non,non
20-151816,2020-12-13,2021-01-11,['33'],Conception-réalisation pour l'extension-reconstruction de la station d'épuration de Condat à Libourne,joue,directive24,appeloffre,initial,CALI,33503,Libourne cedex,,"[""Station d'épuration (travaux)""]",[328],oui,non
20-151580,2020-12-13,2021-02-25,"['34', '64']",Mission d'assistance à maîtrise d'ouvrage pour la réalisation de travaux pour l'aéroport de Tarbes Lourdes Pyrénées,joue,directive25,appeloffre,initial,SPL Aéroportuaire Régionale,34064,Montpellier,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-151317,2020-12-13,2021-03-08,['34'],Prestation de nettoyage des sites d'exception,joue,directive24,attribution,initial,Ville de Béziers,34500,Béziers,"[('2019-12-10', 'HYGIE SPHERE', (133000.4, 'EUR'), 'Les Halles'), ('2019-12-10', 'HYGIE SPHERE', (98008.72, 'EUR'), 'Le théâtre municipal'), ('2019-12-10', 'HYGIE SPHERE', (183247.4, 'EUR'), 'La salle Zinga Zanga'), ('2019-12-10', 'HYGIE SPHERE', (325697.52, 'EUR'), 'Le stade Raoul Barrière anciennement Stade de la Méditerranée'), ('2019-12-10', 'HYGIE SPHERE', (100000, 'EUR'), 'Les Arènes'), ('2019-12-17', ""G'NET"", (100000, 'EUR'), 'Le Palais des Congrès')]",['Nettoyage de locaux'],[239],non,non
20-151267,2020-12-13,2021-01-12,['34'],Entretien et réhabilitation de la signalisation horizontale et verticale et du mobilier urbain,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
20-151773,2020-12-13,2021-01-15,['34'],"Mise à disposition avec pilote d'un hélicoptère de renseignements, de coordination aérienne et de lutte contre les feux de forêts pour le SDIS 34",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,34570,VAILHAUQUES,,"['Aéronautique', 'Location (matériels)', 'Prestations de services']","[4, 185, 274]",non,non
20-151259,2020-12-13,2021-02-02,['35'],CONCOURS RESTREINT DE MAITRISE D'OEUVRE POUR L'EXTENSION DU SITE DU CREMATORIUM DE RENNES METROPOLE,joue,directive24,appeloffre,initial,Rennes Métropole,35000,RENNES,,['Etude'],[118],non,non
20-151338,2020-12-13,2021-01-15,['35'],2019_CR_001,joue,directive24,attribution,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,35031,Rennes,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-151622,2020-12-13,2021-02-11,['35'],Prestations de transports sanitaires héliportés relevant de l'aide médicale d'urgence pour le SAMU 35 Rennes.,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,['Transport'],[347],non,non
20-151191,2020-12-13,2020-12-18,"['35', '44']",acquisition de materiel energetique,joue,directive24,attribution,initial,GIP CAMPUS ESPRIT INDUSTRIES,35600,REDON,,"['Equipement hydraulique', 'Equipement industriel', 'Composteur', 'Photovoltaïque']","[111, 112, 439, 476]",non,non
20-151398,2020-12-13,2021-01-22,['35'],EXECUTION DE SERVICES DE TRANSPORTS SCOLAIRES POUR LA REGION BRETAGNE A COMPTER A COMPTER DE LA RENTREE 2021/2022 - 396 LOTS consultation G,joue,directive24,appeloffre,initial,Région Bretagne,35711,Rennes cedex,,['Prestations de services'],[274],non,oui
20-151403,2020-12-13,2021-01-22,['35'],EXECUTION DE SERVICES DE TRANSPORTS SCOLAIRES POUR LA REGION BRETAGNE A COMPTER A COMPTER DE LA RENTREE 2021/2022 - 396 LOTS consultation H,joue,directive24,appeloffre,initial,Région Bretagne,35711,Rennes cedex,,['Prestations de services'],[274],non,oui
20-151396,2020-12-13,2021-01-22,['35'],EXECUTION DE SERVICES DE TRANSPORTS SCOLAIRES POUR LA REGION BRETAGNE A COMPTER A COMPTER DE LA RENTREE 2021/2022 - 396 LOTS consultation F,joue,directive24,appeloffre,initial,Région Bretagne,35711,Rennes cedex,,['Prestations de services'],[274],non,oui
20-151386,2020-12-13,2021-01-22,['35'],EXECUTION DE SERVICES DE TRANSPORTS SCOLAIRES POUR LA REGION BRETAGNE A COMPTER A COMPTER DE LA RENTREE 2021/2022 - 396 LOTS - CONSULTATION B,joue,directive24,appeloffre,initial,Région Bretagne,35711,Rennes cedex,,['Prestations de services'],[274],non,oui
20-151394,2020-12-13,2021-01-22,['35'],EXECUTION DE SERVICES DE TRANSPORTS SCOLAIRES POUR LA REGION BRETAGNE A COMPTER A COMPTER DE LA RENTREE 2021/2022 - 396 LOTS consultation E,joue,directive24,appeloffre,initial,Région Bretagne,35711,Rennes cedex,,['Prestations de services'],[274],non,oui
20-151382,2020-12-13,2021-01-22,['35'],EXECUTION DE SERVICES DE TRANSPORTS SCOLAIRES POUR LA REGION BRETAGNE A COMPTER A COMPTER DE LA RENTREE 2021/2022- 396 LOTS - consultation A,joue,directive24,appeloffre,initial,Région Bretagne,35711,Rennes cedex,,['Prestations de services'],[274],non,oui
20-151391,2020-12-13,2021-01-22,['35'],EXECUTION DE SERVICES DE TRANSPORTS SCOLAIRES POUR LA REGION BRETAGNE A COMPTER A COMPTER DE LA RENTREE 2021/2022 - 396 LOTS - consultation C,joue,directive24,appeloffre,initial,Région Bretagne,35711,Rennes cedex,,['Prestations de services'],[274],non,oui
20-151393,2020-12-13,2021-01-22,['35'],EXECUTION DE SERVICES DE TRANSPORTS SCOLAIRES POUR LA REGION BRETAGNE A COMPTER A COMPTER DE LA RENTREE 2021/2022 - 396 LOTS consultation D (lots no134 à no176),joue,directive24,appeloffre,initial,Région Bretagne,35711,Rennes cedex,,['Prestations de services'],[274],non,oui
20-149751,2020-12-13,2021-01-20,['35'],"Etude et réalisation de systèmes modulaires pour l'acquisition et le transfert sécurisé de mesuresanalogiques, et prestations associées (Tanis).",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,35998,RENNES CEDEX 9,"[('2020-12-04', 'ALTRAN TECHNOLOGIES', (1785564, 'EUR'), None)]","['Matériel électronique', 'Matériel de transmission']","[204, 210]",non,non
20-151493,2020-12-13,2021-01-12,['37'],GROUPEMENT DE COMMANDE POUR LA FOURNITURE ET LA POSE DE MATERIELS DE SIGNALETIQUE ET DE SIGNALISATION ROUTIERE SUR LA METROPOLE ET LA VILLE DE TOURS,joue,directive24,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"['Signalisation', 'Signalétique']","[322, 333]",non,non
20-151516,2020-12-13,2021-03-10,['37'],Restauration De L'Autorail 'La Richelaise' Classe Monument Historique,joue,directive24,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,"[('2020-11-16', 'Citev', (113000, 'EUR'), ""Restauration de l'autorail et transports""), ('2020-11-16', 'Citev', (5000, 'EUR'), 'Gardiennage après restauration')]","['Matériel ferroviaire', 'Prestations de services']","[206, 274]",non,non
20-151637,2020-12-13,2021-01-19,['38'],"Marché de Prestations Intellectuelles pour la réalisation d'un schéma d'aménagement intégré des bassins versants des ruisseaux des Adrets, du Laval et du Recourbin (38).",joue,directive24,appeloffre,initial,Symbhi,38028,Grenoble cedex 1,,['Etude'],[118],non,non
20-151277,2020-12-13,2021-03-10,['38'],Maintenance du réseau de télédistribution de la Communauté d'agglomération Porte de l'Isère (2021 - 2024),joue,directive24,attribution,initial,COMMUNAUTE D AGL PORTE DE L ISERE,38081,L'Isle D'Abeau,"[('2020-12-10', 'Bvs', (480000, 'EUR'), None)]",['Maintenance'],[196],non,non
20-151801,2020-12-13,2021-03-10,['38'],Navettes Touristiques Et Transport Des élèves Vers Les Activités Scolaires,joue,directive24,attribution,initial,COMMUNE DE AUTRANS MEAUDRE EN VERCORS,38112,Autrans-Meaudre En Vercors,"[('2020-11-26', 'Sas Jean Perraud et Fils', (550000, 'EUR'), ""Desserte Des Stations De Ski Alpin Et Ski De Fond De La Commune Deleguee D'Autrans""), ('2020-11-26', 'Sas Jean Perraud et Fils', (165100, 'EUR'), 'Navettes Touristiques Pour La Liaison Des Stations Autrans-Meaudre'), ('2020-11-26', 'Sas Jean Perraud et Fils', (34200, 'EUR'), 'Transport Des Eleves Des Ecoles De La Commune Vers Les Activites Scolaires')]","['Prestations de services', 'Transport']","[274, 347]",non,non
20-151356,2020-12-13,2021-03-10,['38'],Assurance Santé et Prévoyance du personnel de l'Oph Advivo,joue,directive24,attribution,initial,ADVIVO,38209,Vienne,"[('2020-12-08', 'Groupe Entis Mutuelles', (180574.96, 'EUR'), 'Prévoyance'), ('2020-12-08', 'Collecteam', (518669.76, 'EUR'), 'Assurance Santé')]",['Assurance'],[20],non,non
20-151434,2020-12-13,2021-03-10,['38'],Prestations d'assurances,joue,directive24,attribution,initial,Commune de Saint-Martin-d'Hères,38401,Saint-Martin-D'Heres Cedex,"[('2020-11-24', 'Smacl', (20750.96, 'EUR'), 'Responsabilité civile'), ('2020-11-24', 'Sofaxis', (920891.4, 'EUR'), 'Risques statutaires')]",['Assurance'],[20],non,non
20-151515,2020-12-13,2021-03-10,['38'],Fourniture d'une chargeuse sur pneus,joue,directive24,attribution,initial,Communauté du Pays Voironnais,38516,Voiron Cedex,"[('2020-11-25', 'Ets Payant', (166300, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,oui
20-151794,2020-12-13,2021-03-10,['38'],Groupement De Commande De Fourniture De Carburants Avec Carte Accréditives Permettant La Prise De Carburant En Station Pour La Ville De Fontaine Et Le Ccas De Fontaine,joue,directive24,attribution,initial,VILLE DE FONTAINE,38603,Fontaine,"[('2020-11-25', 'Total Marketing France', (292000, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
20-151431,2020-12-13,2021-03-10,['39'],Construction d'une cité des sports - Concours de maîtrise d'oeuvre,joue,directive24,attribution,initial,ESPACE COMMUNAUTAIRE LONS AGGLO,39000,Lons-Le-Saunier,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-151290,2020-12-13,2021-02-10,"['39', '1', '21', '71']",SIDEC - Marché de service relatif à la prestation d'assurance,joue,directive24,attribution,initial,SM ENERGIES EQUIPEMENTS COMMUNIC JURA,39000,LONS LE SAUNIER,"[('2020-12-07', 'MMA IARD (Intermédiaire SARL THIEMONGE - 39100 DOLE)', (179165, 'EUR'), 'Responsabilité générale et responsabilité civile décennale et risques annexes'), ('2020-12-07', 'VHV ALLGEMEINE VERSICHERUNG AG (Intermédiaire aSSURANCE pILLIOT - 62921 AIRE SUR LA LYS)', (12485, 'EUR'), 'Dommages aux biens et risques annexes'), ('2020-12-07', 'GROUPAMA GRAND EST', (48865, 'EUR'), 'Automobiles et risques annexes')]",['Assurance'],[20],non,non
20-151448,2020-12-13,2021-01-18,['40'],mission de maîtrise d'oeuvre pour la construction d'un pôle culinaire pour la communauté de communes macs,joue,directive24,appeloffre,initial,Communauté de Communes MACS,40231,Saint-Vincent-de-Tyrosse,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-151487,2020-12-13,2021-01-07,['41'],Avis d'attribution - Fourniture et pose d'équipements pour l'aménagement d'aires de repos et de services à destination des cyclotouristes,joue,directive24,attribution,initial,CC DU GRAND CHAMBORD,41250,Bracieux,"[('2020-12-08', 'MPS TOILETTES AUTOMATIQUES SAS', (248170, 'EUR'), ""Le présent lot a pour objet la fourniture et la pose de toilettes automatiques et de fontaines à eau dans le but d'aménager des aires de repos à destination des cyclotouristes.""), ('2020-12-08', 'DERICHEBOURG SNG', (25315, 'EUR'), ""Le présent lot a pour objet la fourniture et la pose d'équipements pour vélos et de mobilier urbain dans le but d'aménager des aires de repos à destination des cyclotouristes."")]","['Mobilier urbain', 'Sanitaire']","[231, 319]",non,non
20-151525,2020-12-13,2021-01-18,['42'],Travaux de serrurerie et clôtures,joue,directive24,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Serrurerie'],[321],non,non
20-151584,2020-12-13,2021-01-02,['43'],"Produits d'incontinence pour le Groupement de commandes régionales Auvergne-Rhône-Alpes des établissements publics de santé, médico-sociaux et privés.",joue,directive24,attribution,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,"[('2020-12-04', 'LABORATOIRES PAUL HARTMANN', (10351132, 'EUR'), 'Protections adultes portées'), ('2020-12-04', 'LABORATOIRES PAUL HARTMANN', (919636, 'EUR'), 'Alèses'), ('2020-12-04', 'LABORATOIRES PAUL HARTMANN', (329540, 'EUR'), 'Carrés de soin et gants de toilettes à usage unique')]",['Articles à usage unique'],[15],non,non
20-151459,2020-12-13,2021-01-10,"['44', '85', '75', '72']",Animation des deux sites Natura 2000 - Vallée de la Loire de Nantes aux Ponts-de-Cé et ses annexes (période 2020-2022),joue,directive24,attribution,initial,SPM/DDTM44,44036,Nantes cedex 1,"[('2020-09-16', 'Conservatoire des espaces naturels des pays de la Loire', (171500, 'EUR'), 'Animation des deux sites Natura 2000 - Vallée de la Loire de Nantes aux Ponts-de-Cé et ses annexes (période 2020-2022)')]",['Etude'],[118],non,non
20-151475,2020-12-13,2020-12-29,['44'],Location et maintenance de télévisions pour le GHT 44,joue,autre,rectificatif,rectificatif,CHU de Nantes,44093,Nantes cedex,,['Télévision'],[340],non,non
20-151660,2020-12-13,2021-01-11,['44'],Fourniture et livraison de changes complets pour bébés (couches et culottes jetables),joue,autre,rectificatif,rectificatif,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Couches'],[73],non,non
20-150357,2020-12-13,2021-01-11,"['44', '85', '49']",Marché de service relatif à la prestation d'assurance pour les besoins du sydela,joue,directive24,attribution,initial,SYDELA,44700,ORVAULT,,['Assurance'],[20],non,non
20-151377,2020-12-13,2021-01-15,['44'],"Fourniture de produits isotopiques in vivo, de consommables et d'équipements avec maintenance associée pour le GCS IRCNA",joue,directive24,appeloffre,initial,CHU de Nantes,44805,Saint Herblain,,['Laboratoire (fourniture)'],[181],non,non
20-151022,2020-12-13,2021-01-14,"['18', '28', '36', '37', '41', '45']",Programme de professionnalisation 2021 : thématique handicap,joue,directive24,appeloffre,initial,GIP Alfa Centre-Val de Loire,45000,Orléans,,['Formation'],[410],non,non
20-151601,2020-12-13,2021-03-10,['45'],Restructuration et extension du lycée Maurice Genevoix à Ingre (45),joue,directive24,attribution,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,"[('2020-11-10', 'Eccodec', (249800.45, 'EUR'), 'Desamiantage - Demolition'), ('2020-11-10', 'Revil', (1031026.14, 'EUR'), 'Terrassement - Gros Oeuvre'), ('2020-11-10', 'Union Technique Du Batiment', (1469183.65, 'EUR'), 'Charpente Bois - Construction Paille - Bardage - Ravalement'), ('2020-11-10', 'Braun Couverture', (171242.81, 'EUR'), 'Couverture'), ('2020-11-10', 'Braun Etancheite', (94717.76, 'EUR'), 'Etancheite'), ('2020-11-10', 'Bernardi', (498889.61, 'EUR'), 'Menuiseries Exterieures'), ('2020-11-10', 'Croixalmetal', (365426.26, 'EUR'), 'Serrurerie'), ('2020-11-10', 'Delarue', (402859.84, 'EUR'), 'Menuiseries Interieures Bois'), ('2020-11-10', 'Delarue Cloisons', (370535.39, 'EUR'), 'Cloisons - Doublages'), ('2020-11-10', 'Isolux', (229971.72, 'EUR'), 'Plafonds Suspendus'), ('2020-11-10', 'Soltechnic', (327975.56, 'EUR'), 'Revetements De Sols'), ('2020-11-10', 'Actif', (240453.73, 'EUR'), 'Peinture'), ('2020-11-10', 'Eiffage Energie Centre Loire', (967339.05, 'EUR'), 'Chauffage - Ventilation - Plomberie Sanitaire'), ('2020-11-10', 'Eiffage Energie Centre Loire', (614155.12, 'EUR'), 'Electricite - Courant Forts Et Faibles'), ('2020-11-10', 'Eurovia Centre Loire', (735000, 'EUR'), 'Voirie Et Reseaux Divers'), ('2020-11-10', 'Sa J Richard', (33797.44, 'EUR'), 'Espaces Verts')]","['Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[105, 144, 270]",oui,non
20-151299,2020-12-13,2020-12-30,['45'],RELANCE DU LOT MENUISERIE - RENOVATION EGLISE BETHLEEM,joue,autre,rectificatif,rectificatif,COMMUNE FERRIERES EN GATINAIS,45210,Ferrieres en gatinias,,['Menuiserie'],[222],non,non
20-151437,2020-12-13,2021-03-10,['45'],Marché public d'assurances,joue,directive24,attribution,initial,Ville de Pithiviers,45307,Pithiviers,"[('2020-12-11', 'Cgs Ct Chauray', (37837.82, 'EUR'), 'Assurance Incendie Divers Dommage aux Biens'), ('2020-12-11', 'Paris Nord Assurance', (4667.36, 'EUR'), 'Assurance Responsabilité Civile Générale'), ('2020-12-11', 'Smacl', (3384, 'EUR'), 'Assurance Responsabilité Civile Pollution'), ('2020-12-11', 'Assurances_pilliot', (19653.88, 'EUR'), 'Assurance Flotte Automobile'), ('2020-12-11', 'Assurances_pilliot', (492.8, 'EUR'), 'Assurance Protection Juridique Générale'), ('2020-12-11', 'Assurances_pilliot', (1067.11, 'EUR'), 'Assurance Protection Juridique Pénale des agents territoriaux et des élus'), ('2020-12-11', 'Sarre Et Moselle', (648.87, 'EUR'), ""Assurance Dommages aux objets d'art et/ou d'expositions"")]",['Assurance'],[20],non,non
20-151242,2020-12-13,2020-12-31,['57'],"Prestation de travaux d'entretien locatifs, de réparation et d'aménagement au profit de l'Hôpital d'Instruction des Armées Legouest",joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,"['Bâtiment', 'Plomberie (travaux)', 'Prestations de services']","[33, 270, 274]",oui,oui
20-151368,2020-12-13,2021-01-18,['48'],"Exploitation complète, astreintes et maintenance des filières eaux et boues de la station d'épuration des eaux usées du SIVU de type boues activées à membranes de capacité : 8 200 EH.",joue,autre,rectificatif,rectificatif,Sivu du Pays d Accueil Vallee du Lot,48500,la Canourgue,,"[""Station d'épuration (exploitation)""]",[335],non,non
20-151729,2020-12-13,2021-01-18,['49'],"Prestations de nettoyage, propreté, désinsectisation, désinfection et dératisation",joue,directive24,appeloffre,initial,MAINE LOIRE HABITAT OFFICE PUB HABITAT,49001,Angers,,"['Dératisation, désinsectisation', 'Nettoyage de locaux']","[89, 239]",non,non
20-151647,2020-12-13,2021-01-29,['49'],Prestations de traitement des déchets ménagers d'Angers Loire Métropole,joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,Angers cedex 02,,['Ordures ménagères (prestations)'],[249],non,non
20-151298,2020-12-13,2021-01-18,['49'],missions de maitrise d'oeuvre : restauration et requalification du tribunal en maison du citoyen connecté,joue,directive24,appeloffre,initial,MAIRIE DE BAUGE EN ANJOU,49150,BAUGE-EN-ANJOU,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-150887,2020-12-13,2021-01-07,['49'],Restauration collective par liaison froide,joue,directive24,attribution,initial,Ville de Saumur,49408,Saumur Cedex,"[('2020-12-07', 'API Restauration Centre Val de Loire', (2577850, 'EUR'), 'Restauration collective par liaison froide')]",['Restauration collective'],[66],non,non
20-151116,2020-12-13,2021-01-10,['49'],concession de service public sous la forme d'une délégation de service relative à la gestion des services publics de l'eau potable et de l'assainissement collectif,joue,directive23,attribution,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur,"[('2020-12-03', 'SAUR', (100000000, 'EUR'), None)]","['Alimentation en eau potable', 'Assainissement', 'Délégation de service public']","[6, 18, 406]",oui,non
20-150017,2020-12-13,2021-01-12,"['49', '44', '53', '72']","Fourniture, livraison de pneumatiques rechapés et prestations de réparation de pneumatiques pour véhicules légers, utilitaires, poids lourds, engins agricoles et de travaux publics",joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,ANGERS Cedex 9,,['Pneumatiques'],[271],non,non
20-151345,2020-12-13,2021-01-18,['50'],Acquisition d'un véhicule de type minibus 9 places,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Véhicules (acquisition)'],[475],non,non
20-151439,2020-12-13,2021-03-10,['53'],Acquisition de véhicules neufs et reprises pour le service Voirie de la Ville de Mayenne,joue,directive24,attribution,initial,Ville de Mayenne,53103,Mayenne Cedex,"[('2020-12-01', 'Ciron Mayenne', (92500, 'EUR'), ""Camion avec benne/caisson amovible neufs et reprise d'un camion benne 17 T""), ('2020-12-01', 'Sofemat', (110500, 'EUR'), ""Pelle sur pneus neuve et reprise d'un tractopelle"")]",['Véhicules (acquisition)'],[475],non,non
20-151292,2020-12-13,2021-04-01,['54'],Travaux de revêtement intérieur et extérieur des réservoirs d'hydrocarbures du Service des Essences des Armées(SEA) et de leurs équipements,joue,directive24,preinformation,initial,DELPIA,54035,Nancy cedex,,"['Bâtiment', 'Couverture', 'Réservoir']","[33, 74, 307]",non,non
20-151289,2020-12-13,2021-02-12,"['54', '57']",Acquisition d'un spectrometre raman pour l'UMR Géorressources,joue,directive24,attribution,initial,Université de Lorraine,54052,Nancy,"[('2020-12-08', 'ENDRESS + HAUSER PROCESS', (149896, 'EUR'), ""Acquisition d'un spectromètre RAMAN pour l'UMR GéoRessources"")]","['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
20-151621,2020-12-13,2021-02-12,['54'],Fourniture et acheminement d'énergie électrique pour l'OPH de Lunéville à Baccarat,joue,directive24,attribution,initial,O.P.H.L.M. de Lunéville,54300,LUNEVILLE,"[('2020-11-17', 'EDF SA', (1, 'EUR'), ""FOURNITURE ET ACHEMINEMENT D'ENERGIE ELECTRIQUE"")]","['Electricité, gaz (fourniture)']",[443],non,non
20-151365,2020-12-13,2021-01-11,"['54', '57']",2020_10_FOURN,joue,directive24,attribution,initial,Ville de Laneuveville Devant Nancy,54410,Laneuveville-devant-nancy,"[('2020-11-23', 'SM BUREAU', (350000, 'EUR'), 'Fournitures Administratives'), ('2020-11-23', 'SavoirsPlus', (350000, 'EUR'), 'Fournitures scolaires'), ('2020-11-23', 'SM BUREAU', (350000, 'EUR'), 'Papier'), ('2020-11-23', 'ACIPA', (350000, 'EUR'), 'Consommables Informatiques')]","['Articles de bureau et articles scolaires', 'Impression', 'Papeterie']","[16, 160, 262]",non,oui
20-151322,2020-12-13,2021-01-11,['56'],Fourniture de dispositifs médicaux d'abord chirurgical,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Matériel médical'],[212],non,non
20-151312,2020-12-13,2021-03-10,['57'],PRESTATIONS DE COLLECTE ET AFFRANCHISSEMENT DE COURRIERS ET DE COLIS POUR LES SITES DE METZ ET DE SARREBOURG,joue,directive24,attribution,initial,Chambre d'agriculture de la Moselle,57000,METZ,"[('2020-12-11', 'TEAMS SERVICE', (32390, 'EUR'), None)]","['Abris', 'Prestations de services']","[1, 274]",non,non
20-151604,2020-12-13,2021-02-11,['57'],Fourniture de pièces de fonderie pour les grilles et alimentateurs des fours de l'Unité de Valorisation Energétique,joue,directive24,attribution,initial,HAGANIS,57052,Metz cedex 02,"[('2020-12-08', 'CRONITE MANCELLE', (280000, 'EUR'), ""Fourniture de pièces de fonderie pour les grilles et les alimentateurs des fours de l'Unité de Valorisation Energétique"")]",['Fonderie'],[130],non,non
20-151404,2020-12-13,2021-02-11,['57'],Reprise des emballages ménagers et des papiers de la catégorie 1.11 issus de la collecte sélective en porte à porte de la Communauté de Communes Rives de Moselle - 2021-2024,joue,directive24,attribution,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,,['Ordures ménagères (prestations)'],[249],non,non
20-151837,2020-12-13,2021-01-30,['58'],181-TRAVAUX,joue,directive24,appeloffre,initial,Nièvre Aménagement,58000,Nevers,,"['Terrassement', ""Tous corps d'état""]","[341, 345]",oui,oui
20-151568,2020-12-13,2021-05-01,['59'],Marché 2020E015,joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-151682,2020-12-13,2021-03-30,"['59', '62']","Travaux de construction de la salle de sports Saint-Sauveur, rue Camille Guérin à Lille",joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Ascenseur', 'Assainissement', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Progiciel', 'Serrurerie']","[17, 18, 105, 113, 117, 144, 222, 264, 270, 283, 321]",non,non
20-151781,2020-12-13,2021-01-31,['59'],Travaux de construction d'un équipement petite enfance - Secteur NPRU Concorde,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Ascenseur', 'Carrelage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état""]","[17, 53, 61, 105, 117, 144, 222, 264, 308, 321, 345]",non,non
20-151690,2020-12-13,2021-03-10,['59'],Fourniture et livraison sur sites de produits de la métallurgie,joue,directive24,attribution,initial,Voies navigables de France,59034,Lille Cédex,,['Acier'],[3],non,oui
20-151369,2020-12-13,2020-12-30,['59'],Acquisition de matériel électrique pour la Centrale d'Achat de la Métropole Européenne de Lille,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille cedex,,"['Equipements spécialisés', 'Matériel électrique']","[115, 203]",non,non
20-151531,2020-12-13,2021-01-15,['59'],"Appel d'offres ouvert concernant l'accord-cadre à bons de commande relatif aux transports scolaires, culturels, et divers de la Communauté d'Agglomération du Caudrésis et du Catésis",joue,directive24,attribution,initial,COM DE COMMUNES DU CAUDRESIS CATESIS,59157,Beauvois-en-cambrésis,"[('2020-12-08', 'PLACE MOBILITE CAMBRESIS', (90000, 'EUR'), 'Transport culturel'), ('2020-12-08', 'PLACE MOBILITE CAMBRESIS', (245000, 'EUR'), 'Transport Piscine'), ('2020-12-08', 'PLACE MOBILITE CAMBRESIS', (5000, 'EUR'), 'Transport Divers')]","['Abris', 'Transport']","[1, 347]",non,non
