a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-18086,2021-02-09,2021-02-23,['37'],Développement d'un logiciel à destination du service de Neuro Radiologie Interventionnelle du CHRU de TOURS,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,['Informatique (prestations de services)'],[163],non,non
21-18320,2021-02-09,2021-03-01,['37'],FOURNITURES DE PLANTES FLEURIES,fns,cmp2006,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Espaces verts'],[116],non,non
21-18691,2021-02-09,2021-03-09,['37'],SUIVI DES INDICATEURS D'HABITATS ET DE LA FLORE PATRIMONIALE SUR HUIT ESPACES NATURELS SENSIBLES DEPARTEMENTAUX ET ETUDES SPECIFIQUES SUR LES SITES ENS D'ASSAY ET DE RICHELIEU,fns,cmp2006,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Etude'],[118],non,non
21-18278,2021-02-09,2021-03-09,['37'],Acquisition de vaccins,fns,cmp2006,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,"['Analyses médicales, biologiques']",[8],non,non
21-18730,2021-02-09,2021-03-10,"['5', '38', '26', '69']","Ce marché a pour objet des services de nettoyage des locaux et de la vitrerie pour le site du Palais de Justice de Gap, accueillant plusieurs juridictions (Tribunal Judiciaire, Conseil de Prud'ho",fns,cmp2006,appeloffre,initial,COUR D APPEL DE GRENOBLE,38000,Grenoble,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
21-18633,2021-02-09,2021-04-30,['38'],"La mise en concurrence a pour objet le choix :- du (ou des) intermédiaires d'assurances (agent général ou courtier) qui sera(ont) chargé(s) du placement des contrats, de leur gestion et du règle",fns,cmp2006,attribution,initial,COMMUNE D'ARTAS,38440,ARTAS,,['Assurance'],[20],non,non
21-18685,2021-02-09,2021-04-02,['39'],"Construction de la station d'épuration intercommunale de Montbarrey, bassins de stockage et réseaux de transfert de la Vieille Loye et Ounans",fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VAL D AMOUR,39380,Chamblay,,"['Alimentation en eau potable', 'Réseaux divers', ""Station d'épuration (travaux)""]","[6, 306, 328]",non,oui
21-18216,2021-02-09,2021-03-12,['40'],entretien du patrimoine boisé,fns,cmp2006,appeloffre,initial,Mont-de-Marsan Agglomération,40000,Mont de Marsan,,['Travaux forestiers'],[350],non,non
21-18363,2021-02-09,2021-05-09,['42'],PRESTATIONS D'ENTRETIEN DU TERRAIN D'HONNEUR DU STADE GEOFFROY-GUICHARD,fns,cmp2006,attribution,initial,Saint Etienne Métropole,42006,Saint Etienne,"[('2021-02-09', 'LAQUET SAS', (70000, 'EUR'), None)]",['Terrain de sport'],[342],non,non
21-18298,2021-02-09,2021-03-05,['42'],RD487 - Étude d'évaluation faune - flore - Commune de CHARLIEU,fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Etude'],[118],non,non
21-18295,2021-02-09,2021-03-02,['42'],RD1089 - Protections contre éboulements rocheux - Communes de Vêtre-sur-Anzon et Saint-Sixte,fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,"['Falaise', 'Protection, chutes de pierres']","[125, 288]",non,oui
21-18406,2021-02-09,2021-04-23,"['42', '69']",Travaux de Création d'une grille d'enceinte sur le Campus Tréfilerie de l'Université Jean Monnet,fns,cmp2006,appeloffre,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,,['Démolition'],[87],non,non
21-18301,2021-02-09,2021-03-09,['42'],La présente mise en concurrence porte sur la mission de prestations intellectuelles pour l'étude technique et architecturale des projets et le suivi de leurs travaux dans le cadre de l'exécu,fns,cmp2006,appeloffre,initial,UNIVERSITE JEAN MONNET,42023,Saint -etienne cedex 2,,"['Assistance technique', 'Etude']","[19, 118]",non,non
21-18543,2021-02-09,2021-02-16,['44'],gymnase gaston turpin - travaux d'isolation et de réfection des toitures (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE NANTES,44024,Nantes cedex 1,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[57, 74, 105, 117, 144, 169, 222, 223, 264, 270, 479]",non,non
21-18141,2021-02-09,2021-03-04,['44'],"Accord-cadre de travaux de pose, dépose et fourniture de quais provisoires en bois",fns,cmp2006,appeloffre,initial,SEMITAN,44046,Nantes Cedex 1,,"['Bois', 'Mobilier urbain']","[38, 231]",non,oui
21-17908,2021-02-09,2021-03-04,['44'],"Accord-cadre de travaux de pose, dépose et fourniture de quais provisoires en bois",fns,cmp2006,appeloffre,initial,SEMITAN mandataire de Nantes Métropole,44046,Nantes Cedex 1,,"['Bois', 'Mobilier urbain']","[38, 231]",non,oui
21-18597,2021-02-09,2021-03-15,['44'],La présente consultation a pour objet des prestations d'analyses médicales de dosage de biomarqueurs pronostics de l'insuffisance cardiaque humaine par analyse du protéome du sérum et analys,fns,cmp2006,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,"['Analyses médicales, biologiques']",[8],non,non
21-18569,2021-02-09,2021-03-08,['44'],2021-002 - Mission de maîtrise d'oeuvre pour la construction d'une maison des jeunes avec bureaux administratifs pour animateurs à Sainte Pazanne (rectificatif),fns,cmp2006,appeloffre,rectificatif,CA PORNIC AGGLO PAYS DE RETZ,44215,Pornic cedex,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
21-18272,2021-02-09,2021-04-15,['44'],Construction d'un bâtiment de recherche,fns,cmp2006,attribution,initial,INRA ANGERS NANTES,44316,Nantes 3,"[('2021-01-18', 'Coreva', (700205.25, 'EUR'), None), ('2021-01-18', 'Axima concept', (303900, 'EUR'), None), ('2021-01-18', 'Eiffage energie systemes', (127000, 'EUR'), None), ('2021-01-18', 'Possémé', (12319.44, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-18123,2021-02-09,2021-03-09,['44'],"montage, location et démontage d'une structure ponts & moteurspour l'exposition angela bulloch - night sky 'firmamental square' au musée d'arts de nantes.",mapa,cmp2006,appeloffre,initial,Nantes Métropole,44929,Nantes cedex 9,,['Location (matériels)'],[185],non,non
21-18377,2021-02-09,2021-03-15,"['85', '44', '49', '53', '72']",MISSION D'ASSISTANCE TECHNIQUE RELATIVE A LA MISE EN ACCESSIBILITÉ HANDICAPS TRANCHE 2 DU LYCÉE EDOUARD BRANLY DE LA ROCHE SUR YON (85,mapa,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes,,['Assistance technique'],[19],non,non
21-18247,2021-02-09,2021-02-24,['45'],"Le BRGM souhaite disposer d'un référentiel de TITULAIRES lui permettant de confier les travaux d'entretien, de mise en sécurité, de réparation et d'aménagement de son patrimoine immobil",fns,cmp2006,appeloffre,rectificatif,B R G M,45060,Orléans cedex 2,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Menuiserie', 'Plomberie (travaux)', 'Ventilation']","[61, 63, 222, 270, 360]",non,oui
21-18400,2021-02-09,2021-03-11,['45'],Travaux d'amélioration et renforcement de la distribution d'eau potable à Chevaux,mapa,cmp2006,appeloffre,initial,Commune de Sougy,45410,SOUGY,,['Alimentation en eau potable'],[6],non,non
21-18592,2021-02-09,2021-03-01,['45'],Travaux d'aménagement et de sécurisation de la Rue de la Lande et d'un passage piétons Rue des Moulins à Neuvy en Sullias 45510,fns,cmp2006,appeloffre,initial,COMMUNE NEUVY EN SULLIAS,45510,NEUVY EN SULLIAS,,"['Eclairage public', 'Espaces verts', 'Signalisation', 'Voirie']","[102, 116, 322, 365]",non,non
21-18248,2021-02-09,2021-04-27,['48'],Acquisition de 4 véhicules légers,fns,cmp2006,appeloffre,initial,SDEE de la Lozère,48000,MENDE,,['Véhicules'],[359],non,non
21-18082,2021-02-09,2021-03-05,"['49', '44']",échangeur de moulin marcillecréation de deux passerelles cycles au droit de l'ouvrage ps80n franchissant l'autoroute a87. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Angers Loire Métropole,49020,Angers Cedex 02,,"['Génie civil', ""Ouvrage d'art"", 'Ouvrage métallique']","[141, 252, 254]",non,non
21-16729,2021-02-09,2021-03-10,"['49', '44', '85', '72']",travaux de mise en conformité des points d'auto surveillance et de télésurveillance de sept points a2 pour des stations d'épurations>500 eh,mapa,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,Angers cedex 02,,"[""Station d'épuration (travaux)"", 'Station de refoulement', 'Télésurveillance']","[328, 334, 415]",non,non
21-18073,2021-02-09,2021-03-13,['49'],"INSPECTIONS DÉTAILLÉES PÉRIODIQUES DES POTENCES, PORTIQUES ET HAUTS MÂTS 2021-2022. (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,Département de Maine-et-Loire,49941,Angers cedex 9,,"[""Ouvrage d'art""]",[252],non,non
21-18164,2021-02-09,2021-05-09,['50'],Mission de maîtrise d'oeuvre : programme de lutte contre les inondations de la divette à Cherbourg En Cotentin - démolition et reconstruction du Pont François 1er,fns,cmp2006,attribution,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,"[('2021-02-08', 'groupement ANTEA GROUP/INGE INFRA', (44925, 'EUR'), None)]","[""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure""]","[197, 253]",non,non
21-18750,2021-02-09,2021-03-08,['51'],Travaux et entretien relatifs aux équipements de créamation et de filtration du Centre Funéraire Régional,fns,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,"[""Tous corps d'état"", 'Articles funéraires, cercueil']","[345, 401]",non,non
21-18545,2021-02-09,2021-03-12,['51'],"location, fournitures installation, mise en service et maintenance de matériel de reprographie",mapa,cmp2006,appeloffre,initial,LYCEE LIBERGIER,51100,Reims,,"['Location (matériels)', 'Reprographie']","[185, 305]",non,non
21-18074,2021-02-09,2021-03-04,['52'],TRAVAUX DE RÉAMÉNAGEMENT DES RUES SAINT-EXUPÉRY ET LEVY ALPHANDERY,fns,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,['Voirie et réseaux divers'],[366],non,non
21-18455,2021-02-09,2021-03-10,"['54', '57', '88']",Rénovation de PMV sur A31.,fns,cmp2006,appeloffre,initial,DIR-EST SPR,54021,Nancy cedex,,['Signalisation'],[322],non,oui
21-18515,2021-02-09,2021-03-04,['54'],Accompagnement des travailleurs indépendants allocataires du RSA,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Prestations de services'],[274],non,non
21-18716,2021-02-09,2021-02-23,['54'],Travaux de curages de fossés et dérasements d'accotement sur les routes départementales de Meurthe-et-Moselle,fns,cmp2006,appeloffre,rectificatif,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Curage'],[78],non,non
21-18083,2021-02-09,2021-02-16,['55'],programme voirie 2021 (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Voirie'],[365],non,non
21-18070,2021-02-09,2021-03-12,"['55', '51', '52', '54', '57', '88']",Mission d'Assistance à Maitrise d'Ouvrage pour la réalisation d'une étude diagnostique des réseaux et ouvrages d'eau potable et du diagnostic périodique des systèmes d'assaini,fns,cmp2006,appeloffre,initial,COPARY - Communauté de Communes du Pay,55800,Revigny-sur-ornain,,"['Alimentation en eau potable', 'Assainissement', 'Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[6, 18, 19, 118, 433]",non,non
21-18239,2021-02-09,2021-03-11,['56'],"Extension, renouvellement et renforcement du réseau d'eau potable - Programme 2021 - Territoire de l'Oust à Brocéliande Communauté",fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
21-18144,2021-02-09,2021-03-11,['56'],Programme 2021 de fourniture et pose de réseaux d'eau potable sur le territoire de Roi Morvan Communauté,fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
21-18639,2021-02-09,2021-03-09,['56'],Travaux d'aménagements de voirie - Route de la Ville aux Pies -,fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,['Voirie et réseaux divers'],[366],non,non
21-18331,2021-02-09,2021-03-01,['57'],Construction d'un préau,mapa,cmp2006,appeloffre,initial,SCI DU CADRAN,57000,Metz,,"['Bardage', 'Charpente', 'Couverture', 'Gros oeuvre']","[30, 57, 74, 144]",non,non
21-18760,2021-02-09,2021-03-05,['57'],Réhabilitation partielle des locaux de la CCI Moselle Métropole Metz situés avenue Foch à Metz,fns,cmp2006,appeloffre,initial,CCI57,57016,Metz cédex 1,,"['Carrelage', 'Démolition', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 87, 105, 264, 270]",oui,oui
21-18383,2021-02-09,2021-02-24,['57'],Mise en accessibilité des bâtiments communaux - Relance des lots déclarés sans suite.,mapa,cmp2006,appeloffre,initial,Mairie de Montois-la-montagne,57860,MONTOIS LA MONTAGNE,,"['Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Sanitaire']","[61, 87, 105, 319]",non,non
21-18477,2021-02-09,2021-03-22,['57'],Mission de relevés topographiques complémentaires pour le projet Citézen,mapa,cmp2006,appeloffre,initial,SMITU THIONVILLE FENSCH,57970,YUTZ,,['Topographie'],[344],non,non
21-18263,2021-02-09,2021-04-08,['59'],Travaux d'aménagement au CIS D'ARLEUX,fns,cmp2006,attribution,initial,SDIS 59,59028,Lille cedex,"[('2021-01-28', 'SAS ROUZE', (269900.0, 'EUR'), None), ('2021-01-28', 'STTN ENERGIE', (36944.89, 'EUR'), None), ('2021-01-28', ""EFFET D'O"", (72104.4, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
21-18261,2021-02-09,2021-04-08,['59'],Construction d'un CIS à Les Rues des Vignes,fns,cmp2006,attribution,initial,SDIS 59,59028,Lille cedex,"[('2021-01-28', 'EIFFAGE ROUTE NORD EST Agence du hainaut sud', (289724.72, 'EUR'), None), ('2021-01-28', 'Groupement PROVALIBAT/AGRIMETAL/NPDC Enveloppe', (599000.0, 'EUR'), None), ('2021-01-28', 'STTN ENERGIE', (54245, 'EUR'), None), ('2021-01-28', 'FARASSE FLUIDES', (99477.5, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
21-18743,2021-02-09,2021-03-23,['59'],"Entretien des sites "" Verdissons nos murs "". Depuis 1996, la Ville de Lille et ses communes associées de Lomme et Hellemmes participent à l'amélioration du cadre de vie au travers de l'opéra",fns,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
21-18575,2021-02-09,2021-03-12,['59'],Mission d'étude pré-opérationnelle sur les copropriétés du quartierNPNRU du Blanc Riez à Wattignies,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-18255,2021-02-09,2021-03-15,"['59', '62', '80', '2']",elaboration de la prospective urbaine faches thumesnil 2050,fns,cmp2006,appeloffre,initial,Ville de Faches Thumesnil,59155,FACHES THUMESNIL,,['Etude'],[118],non,oui
21-18097,2021-02-09,2021-03-03,"['59', '62']",construction d'un skatepark,mapa,cmp2006,appeloffre,initial,Ville de Steenwerck,59181,Steenwerck,,['Equipement sportif'],[113],non,non
21-18245,2021-02-09,2021-04-09,['59'],Réalisation de diagnostics solidité sur les ouvrages existants de la ville de Dunkerque et de ses communes associées,mapa,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,['Etude'],[118],non,non
21-18721,2021-02-09,2021-03-04,['59'],Maintenance technique des équipements de la station de gonflage d'air de la piscine Georges Guynemer.,mapa,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Maintenance'],[196],non,non
21-18106,2021-02-09,2021-04-10,['59'],ACHAT DE CHEQUES D'ACCOMPAGNEMENT PERSONNALISE (CAP) POUR LE CCAS DE LA VILLE D'HALLUIN,fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale d'Hal,59433,Halluin Cedex,,['Impression'],[160],non,non
21-18529,2021-02-09,2021-03-17,"['59', '2', '60', '62', '80']",Construction d'une serre tunnel multi-chapelles sur le site de Vicoigne au lycée Horticole de Raismes,fns,cmp2006,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,"['Bardage', 'Electricité (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Serre']","[30, 105, 115, 144, 469]",non,non
21-18088,2021-02-09,2021-03-15,['59'],HALLENNES-LEZ-HAUBOURDIN - Rue de Gaulle - Aménagement du carrefour de la Colle - Travaux de voirie - Reconstruction de chaussée et trottoirs,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Voirie'],[365],oui,oui
21-18262,2021-02-09,2021-03-13,['59'],Travaux de réfection de la rue Calmette sur la commune de BACHY,fns,cmp2006,appeloffre,initial,COMMUNE DE BACHY,59830,Bachy,,['Voirie et réseaux divers'],[366],non,non
21-14393,2021-02-09,2021-04-12,['60'],fournitures de pièces détachées et prestations de réparation et de dépannage du matériel de service hivernal du département de l'oise,fns,cmp2006,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2021-01-20', 'P.L.S HYDRAULICS (PRESSE LIENS SERVICE)', (42000, 'EUR'), None)]",['Pièces détachées'],[266],non,non
21-11780,2021-02-09,2021-04-26,['60'],assistance à maîtrise d'ouvrage en programmation pour la réalisation d'un centre de conservation et d'études à creil,fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2021-02-03', ""GROUPEMENT AP'CULTURE (mandataire)/A.S.K. (cotraitant)/PATRIMOINE, EXPERTISE, CONSEIL et ASSISTANCE (cotraitant)"", (40275, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-18603,2021-02-09,2021-04-09,['60'],Accord cadre à marchés subséquents - eau potable OP1150,fns,cmp2006,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,['Assainissement'],[18],non,non
21-18660,2021-02-09,2021-03-08,['60'],Entretien des espaces verts du Syndicat,fns,cmp2006,appeloffre,initial,Synd. intercom. Vallée de La Brèche,60762,Montataire cedex,,['Espaces verts'],[116],non,non
21-5149,2021-02-09,2021-03-09,['61'],le présent marché concerne des travaux de reconstruction partielle à l'identique après sinistre du gymnase andré jidouard à argentan.,fns,cmp2006,appeloffre,initial,Commune d'Argentan,61201,Argentan Cedex,,"['Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[30, 33, 38, 53, 61, 63, 74, 105, 113, 195, 222, 264, 270, 308, 341, 345, 360, 366]",non,non
21-12812,2021-02-09,2021-03-08,['62'],"mpa cvit 20s0730 - rd 301 - oa1357 à divion - réfection de l'étanchéité, des superstructures et des appuis.",fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,"['Etanchéité', ""Ouvrage d'art""]","[117, 252]",oui,non
21-18308,2021-02-09,2021-03-05,['62'],Mission de contrôle technique relative à la construction d une extension de la Faculté des Sports de Liévin.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
21-18258,2021-02-09,2021-03-05,['62'],Mission de coordination en matière de sécurité et de protection de la santé relative à la construction d une extension de la Faculté des Sports de Liévin.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
21-18146,2021-02-09,2021-03-04,['62'],aidcomm6 aménagement du carrefour trezennes (allée de l'etang / rue de lillers) et création trottoir rue witternesse - commune de lambres lez aire,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE LAMBRES-LEZ-AIRE,62120,Lambres-lez-Aire,,"['Signalisation', 'Voirie et réseaux divers']","[322, 366]",non,non
21-18482,2021-02-09,2021-03-09,['62'],Prestations de prévention et d'élimination des nuisibles,mapa,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Dératisation, désinsectisation']",[89],non,non
21-16971,2021-02-09,2021-02-16,['62'],Requalification du chemin des millionnaires,fns,cmp2006,attribution,initial,Ville de Carvin,62220,Carvin,"[('2021-01-28', 'EIFFAGE ENERGIE SYSTEMES', (81000, 'EUR'), None)]","['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",non,non
21-18454,2021-02-09,2021-02-16,['62'],Requalification du chemin des millionnaires,fns,cmp2006,attribution,rectificatif,Ville de Carvin,62220,Carvin,,"['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",non,non
21-18533,2021-02-09,2021-03-09,['62'],Travaux relatifs à la mise en place d'un démonstrateur thalassothermique,fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,"[('2020-12-21', 'SADE', (397162, 'EUR'), None), ('2020-12-21', 'SADE', (256879, 'EUR'), None)]",['Equipement industriel'],[112],non,non
21-18249,2021-02-09,2021-03-15,['63'],Travaux de restructuration et de rénovation énergétique de la demi-pension au lycée La Fayette à Clermont-Ferrand MAPA Petits lots concerne uniquement les lots 04 et 05. Lieu d'exécution : 21 Bd,fns,cmp2006,appeloffre,initial,Assemblia,63000,Clermont-ferrand,,['Bâtiment'],[33],non,non
21-18224,2021-02-09,2021-03-15,['63'],Numéro de la consultation : 2020-SCO-0036 Centre Georges COUTHON Travaux de réaménagement de la PMI et accueil des permanences niveau 4,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Bâtiment'],[33],non,non
21-17393,2021-02-09,2021-03-08,['64'],assurances de la commune,joue,directive24,appeloffre,initial,Commune de JURANÇON,64100,JURANÇON,,['Assurance'],[20],non,non
21-17804,2021-02-09,2021-03-12,['64'],marché de réinsertion et de qualifications professionnelles,fns,cmp2006,appeloffre,initial,Ville d'Urrugne,64122,Urrugne,,"['Espaces verts', 'Nettoyage urbain', 'Prestations de services', 'Mise à disposition de personnel']","[116, 240, 274, 461]",oui,non
21-18462,2021-02-09,2021-03-05,['64'],Travaux de rénovation de l'école de musique d'ARTIX,fns,cmp2006,appeloffre,initial,Commune d'ARTIX,64170,Artix,,['Bâtiment'],[33],non,non
21-18755,2021-02-09,2021-03-04,['65'],Mission d'accompagnement pour la procédure de fusion des Centres Hospitaliers de Bigorre (TARBES) et de LOURDES,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,TARBES,,"['Etude', 'Assistance juridique']","[118, 434]",non,non
21-18556,2021-02-09,2021-02-26,['65'],impression brochures touristiques,mapa,cmp2006,appeloffre,initial,Hautes-Pyrénées Tourisme Environnement,65950,Tarbes,,['Impression'],[160],non,non
21-18349,2021-02-09,2021-03-02,['66'],MARCHE DE TRAVAUX : Travaux de voirie - Aménagement de l'avenue Llobères,fns,cmp2006,appeloffre,initial,Mairie de Salses le Chateau,66600,Salses le Chateau,,"['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",non,non
21-18666,2021-02-09,2021-05-09,"['67', '68']",Impression des documents de communication de l'Opéra national du Rhin - saison 2021/2022,fns,cmp2006,appeloffre,initial,OPERA NATIONAL DU RHIN,67008,Strasbourg cedex,,['Impression'],[160],non,non
21-15245,2021-02-09,2021-03-02,"['67', '68', '57', '54', '88', '52', '55', '51', '10']",Contribution à l'animation du site Natura 2000 rhin ried bruch en 2021 sous maîtrise d'ouvrage de la Région Grand Est,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,['Prestations de services'],[274],non,non
21-18469,2021-02-09,2021-05-07,['67'],Désamiantage et démolition d'une maison d'habitation,mapa,cmp2006,appeloffre,initial,Ville de Sélestat,67600,Sélestat,,['Amiante (désamiantage)'],[479],non,non
21-17871,2021-02-09,2021-03-04,['67'],"travaux d'aménagement, pour une superficie approximative de 190 m2, de locaux de consultations médicales au nouvel hôpital d'obernai.",fns,cmp2006,appeloffre,initial,Groupe Hospitalier Sélestat-Obernai,67606,SELESTAT Cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Fluides médicaux', 'Gros oeuvre']","[63, 105, 128, 144]",non,non
21-18728,2021-02-09,2021-03-11,['68'],Acquisition et mise en oeuvre d'un WMS pour la gestion de la logistique et de la pharmacie,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-18733,2021-02-09,2021-03-11,['68'],Acquisition d'un outil d'informatisation du service de Médecine Nucléaire,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Informatique (matériel)'],[162],non,non
21-18307,2021-02-09,2021-03-11,['68'],Entretien et réparation des équipements autotractés électriques et thermiques,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Maintenance'],[196],non,non
21-18408,2021-02-09,2021-02-22,['68'],"installation, location et maintenance de deux panneaux électroniques d'information",fns,cmp2006,appeloffre,rectificatif,Ville d'Illzach,68110,Illzach,,['Panneaux'],[261],non,non
21-18168,2021-02-09,2021-03-10,"['68', '67', '25', '90', '88']",Aménagement du 2ème étage de l'aile Nord de la Mairie,fns,cmp2006,appeloffre,initial,Mairie de Wittelsheim,68310,Wittelsheim,,['Bâtiment'],[33],non,non
21-18319,2021-02-09,2021-03-22,"['69', '89', '78', '1', '7', '42', '26', '43', '38']",Fournitures de produits de traitement photographique (papiers et chimies) pour le laboratoire du service national de la police scientifique a écully (69)Lot no1 Approvisionnement en chimie de déve..,fns,cmp2006,appeloffre,initial,SGAMI de Lyon,69003,Lyon,,['Laboratoire (fourniture)'],[181],oui,oui
21-18749,2021-02-09,2021-03-01,"['58', '69', '18', '21', '89', '71', '3']",MARCHÉ RELATIF AUX PRESTATIONS DE GARDIENNAGE ET DE SURVEILLANCEDU SITE DE L'ESI DE NEVERS DE LA DIRECTION DES SERVICES INFORMATIQUESDE RHÔNE-ALPES AUVERGNE BOURGOGNE,fns,cmp2006,appeloffre,initial,DiSI Rhônes-Alpes-Auvergne-Bourgogne,69008,Lyon,,['Gardiennage'],[138],non,non
21-18100,2021-02-09,2021-04-30,"['69', '1', '3', '7', '26', '39', '42', '73', '74']",La présente consultation concerne la sous-traitance du projet Polyloop-ADEME : modélisation et instrumentation d'un prototype énergétique (CETHIL),mapa,cmp2006,appeloffre,initial,INST NAL DES SCIENCES APPLIQUEES LYON,69100,Villeurbanne,,"['Assistance technique', 'Etude']","[19, 118]",non,non
