a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-44814,2020-03-27,2020-05-25,['27'],Missions de contrôle technique et les missions de coordination sécurité et protection de la santé.,joue,directive24,attribution,initial,Conseil Général de l'Eure,27021,Evreux cedex 01,,"['Contrôle technique', ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[72, 234]",non,non
20-46225,2020-03-27,2020-04-03,"['27', '76']",affûtage d'outils coupants pour dga techniques hydrodynamiques à val de reuil (27).,mapa,cmp2006,appeloffre,rectificatif,MINARM/DGA/DO/S2A,27105,Val de reuil,,['Maintenance'],[196],non,non
20-44913,2020-03-27,2020-04-27,['28'],GESTION ET EXPLOITATION DE L'ESPACE AQUATIQUE LES RIVIERADES A CLOYES LES TROIS RIVIERES 28220,joue,directive24,attribution,initial,CC DU GRAND CHATEAUDUN,28200,CHATEAUDUN,"[('2020-03-09', 'EQUALIA', (575040, 'EUR'), ""Gestion et exploitation de l'Espace aquatique Les Rivièrades à Cloyes Les Trois Rivières 28220"")]","['Equipement de piscine', 'Prestations de services']","[120, 274]",non,non
20-46166,2020-03-27,2020-04-30,['29'],Réalisation de l'exposition permanente de l'Espace des Sciences à la Manufacture des Tabacs de Morlaix,fns,cmp2006,appeloffre,initial,MORLAIX COMMUNAUTE,29671,MORLAIX Cedex,,"['Audiovisuel', 'Bois', 'Eclairage public', 'Matériel électronique', 'Mobilier', 'Prestations de services', 'Signalétique', 'Equipement muséographique']","[22, 38, 102, 204, 230, 274, 333, 409]",non,non
20-44989,2020-03-27,2020-05-11,['30'],Prestation de réalisation de l'évaluation externe des établissements sociaux et médico-sociaux de la région Occitanie,joue,directive24,appeloffre,initial,GHT Cévennes-Gard-Camargue,30029,Nimes,,['Audit'],[21],non,non
20-45124,2020-03-27,2020-06-22,['30'],Mission de maîtrise d'oeuvre des dragages des ports de la baied'Aigues-Mortes,joue,directive24,attribution,initial,Régie Autonome PORT CAMARGUE,30240,Le Grau Du Roi,"[('2019-11-28', 'Cisma Environnement', (47300, 'EUR'), None)]",['Dragage'],[93],non,non
20-46098,2020-03-27,2020-04-14,"['30', '34']",travaux de rénovation de la salle de musique et ses annexes au palais des sports et de la culture de le grau-du-roi (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune du Grau du Roi,30240,Le Grau-du-Roi,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[61, 63, 87, 105, 144, 222, 264, 270, 308]",non,non
20-45363,2020-03-27,2020-10-01,['30'],"Tri et conditionnement des emballages recyclables, traitement et valorisations des papiers issus des collectes séparatives et des cartons de déchèteries",joue,,appeloffre,initial,SYNDICAT MIXTE SUD RHONE ENVIRONNEMENT,30301,Beaucaire pdc1,,"['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,non
20-44794,2020-03-27,2020-06-22,['31'],Ergonomie et réalisation pour l'évolution des canaux digitaux : première étape de la mobilité intégrée,joue,directive25,attribution,initial,SYND MIXTE TRPT COMMUN AGGL TOULOUSAIN,31011,Toulouse,"[('2020-01-28', 'Slow Sense', (350000, 'EUR'), ""Définition de l'ergonomie du site tisseo.fr et de l'application Tisséo (User experience /User interface)""), ('2020-01-28', 'Cap Gemini (Sogeti)', (870000, 'EUR'), 'Développements front-end à destination des voyageurs'), ('2020-01-28', 'Sword', (1290000, 'EUR'), 'Développements back-end des services voyageurs'), ('2020-01-28', 'Cap Gemini (Sogeti)', (450000, 'EUR'), 'Recette technique, métier et terrain des développements')]",['Informatique (prestations de services)'],[163],non,non
20-37669,2020-03-27,2020-05-07,['31'],travaux pour la réfection des toitures terrasses au lycée stéphane hessel à toulouse (opération no 50078),fns,cmp2006,appeloffre,initial,S.P.L Midi-Pyrénées Construction,31086,Toulouse cédex 9,,"['Bâtiment', 'Etanchéité', 'Isolation']","[33, 117, 169]",non,non
20-45301,2020-03-27,2020-05-19,"['12', '31']",travaux pour la création d'un bâtiment d'internat neuf au lycée la cazotte à st affrique (opération50168) (rectificatif),fns,cmp2006,appeloffre,rectificatif,S.P.L Midi-Pyrénées Construction,31086,Toulouse,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', ""Tous corps d'état"", 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[17, 30, 33, 53, 57, 63, 74, 87, 101, 105, 117, 144, 222, 264, 269, 308, 319, 321, 345, 366, 479]",non,non
20-45700,2020-03-27,2020-05-20,"['12', '31']",travaux pour moderniser une cage d'escaliers menant aux internats au lycée jean vigo à millau - opération no (50104) (rectificatif),fns,cmp2006,appeloffre,rectificatif,S.P.L Midi-Pyrénées Construction,31200,Toulouse,,"['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Amiante (désamiantage)']","[33, 63, 105, 117, 144, 222, 264, 308, 321, 345, 479]",non,non
20-44928,2020-03-27,2020-05-19,"['31', '34']",Achat de prestations téléphoniques auprès d'un centre d'appels pour prospecter et informer les entreprises du territoire régional sur les politiques emploi formation orientation de la Région,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,"['Télécommunications', 'Matériel de téléphonie', 'Télégestion']","[338, 339, 352]",non,non
20-44987,2020-03-27,2020-04-30,"['86', '17', '16', '79']","ACCORD CADRE MISSION DE CONTRÔLE TECHNIQUE DANS LES BÂTIMENTS POUR LESQUELS LA RÉGION EST MAITRE D'OUVRAGE (Lycées, CFA, Bâtiments administratifs...) Départements 16, 17, 79 et 86",joue,autre,rectificatif,rectificatif,Région Nouvelle Aquitaine,33000,Bordeaux,,['Contrôle technique'],[72],non,non
20-45004,2020-03-27,2020-05-04,"['86', '79', '17', '16']","ACCORD CADRE MISSION DE SPS DANS LES BÂTIMENTS POUR LESQUELS LA RÉGION EST MAITRE D'OUVRAGE (Lycées, CFA, Bâtiments administratifs...) Départements 16, 17, 79 et 86",joue,autre,rectificatif,rectificatif,Région Nouvelle Aquitaine,33000,Bordeaux,,['Prestations de services'],[274],non,non
20-44865,2020-03-27,2020-05-11,"['23', '87', '19', '36']",Lycée Raymond Loewy à La Souterraine (23) - Implantation de 3 modulaires pré-équipés de salles de classe - Relance suite à déclaration sans suite de la consultation du 6 janvier 2020,joue,autre,rectificatif,rectificatif,Région Nouvelle Aquitaine,33000,Bordeaux,,['Bâtiments modulaires'],[27],non,non
20-45811,2020-03-27,2020-06-02,"['17', '64', '16', '33']",Prestations de nettoyage courant des locaux de la CRS 19 à La Rochelle (17) et nettoyage courant des locaux et des surfaces vitrées de la CRS 25 à Pau (64),mapa,cmp2006,appeloffre,rectificatif,SGAP Sud Ouest,33041,Bordeaux,,['Nettoyage de locaux'],[239],oui,non
20-44872,2020-03-27,2020-05-18,['33'],Installation et maintenance de dispositifs de téléassistance pour les personnes âgées résidant dans les Résidences Autonomie gérées par le C.C.A.S. de la Ville de Bordeaux,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,33045,BORDEAUX,,['Prestations de services'],[274],non,non
20-45851,2020-03-27,2020-04-30,"['24', '19', '33']",Travaux de couverture des cours de promenade de la maison d'arrêt de Périgueux,fns,cmp2006,appeloffre,initial,DISP BORDEAUX,33062,Bordeaux cedex,,['Métallerie'],[223],non,non
20-45734,2020-03-27,2020-05-11,['33'],Réaménagement de la cour de l'école maternelle Léon Blum,mapa,cmp2006,appeloffre,initial,VILLE DE FLOIRAC,33270,FLOIRAC,,['Voirie'],[365],non,non
20-46244,2020-03-27,2020-05-14,"['33', '16', '24', '17', '47']",Travaux de rénovation extérieure et intérieure de 2 chalets bois (rectificatif),fns,cmp2006,appeloffre,rectificatif,SOC NATIONALE IMMOBILIERE,33520,Bruges,,"[""Tous corps d'état""]",[345],non,non
20-44894,2020-03-27,2020-06-01,"['34', '31']",FOURNITURE ET LIVRAISON DE TITRES RESTAURANT,joue,directive24,attribution,initial,EPf d'occitanie,34060,Montpellier,"[('2020-03-06', 'NATIXIS INTERTITRES', (410000, 'EUR'), 'Fourniture et livraison de titres restaurant')]","['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
20-45808,2020-03-27,2020-05-12,['34'],souscription d'abonnements de places de stationnement pour le siège du ccas de montpellier (rectificatif),fns,cmp2006,appeloffre,rectificatif,CCAS de Montpellier,34060,Montpellier cedex 2,,['Prestations de services'],[274],non,non
20-44999,2020-03-27,2020-06-22,['34'],Appel A Candidatures Pour Un Concours De Maitrise D'Oeuvre Pour La Construction De 42 Logements Collectifs-Rue Puech Villa -Montpellier,joue,directive24,attribution,initial,ACM OPH de la CA de Montpellier,34074,Montpellier,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
20-44925,2020-03-27,2020-06-22,['34'],Mise En Place Du Reseau De Transport En Commun Transp'Or De La Communaute D'Agglomeration Du Pays De L'Or,joue,directive24,attribution,initial,COMM D AGGLOMERATION DU PAYS DE L OR,34137,Mauguio,"[('2020-03-05', 'Tol', (1248938, 'EUR'), ""Ligne 1 Palavas-les-Flots - Etang de l'Or Ligne 4 La Grande Motte - Carnon - Etang de l'Or Ligne estivale Mauguio- Carnon""), ('2020-03-05', 'Voyages Raoux', (374500, 'EUR'), 'Ligne 2 Mauguio- Odysseum'), ('2020-03-05', 'Tol', (149038, 'EUR'), 'Ligne 3 Saint-Aunès - Nd de Sablassou')]",['Transport'],[347],non,oui
20-45026,2020-03-27,2020-05-11,"['34', '12']","Fourniture de vêtements de travail, vêtements de patients et articles divers de blanchisserie pour le CHU de Montpellier, établissement support du GHT "" Est-Hérault et Sud-Aveyron",joue,autre,rectificatif,rectificatif,CHU DE MONTPELLIER,34295,Montpellier cedex 5,,['Habillement'],[150],non,oui
20-45834,2020-03-27,2020-06-24,['34'],Numéro de la consultation : 2019 TX 0073 Travaux d'entretien et de mise en sécurité des parties hautes de l'Ancienne Cathédrale Saint Étienne d'Agde,fns,cmp2006,attribution,initial,COMMUNE D AGDE,34306,AGDE,"[('2019-10-25', 'Muzzarelli', (89841.23, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-44783,2020-03-27,2020-06-01,['34'],Réhabilitation du château d'eau de Marseillan,joue,directive25,attribution,initial,Syndicat Intercommunal d'Adduction,34340,Marseillan,,"['Alimentation en eau potable', 'Génie civil', ""Ouvrage d'infrastructure""]","[6, 141, 253]",non,non
20-45873,2020-03-27,2020-04-27,"['34', '30']",Travaux de renouvellement de réseaux EU Avenue Gaston Baissette,fns,cmp2006,appeloffre,initial,COMMUNE DE LUNEL,34403,Lunel cedex,,['Travaux de viabilité'],[353],non,non
20-45165,2020-03-27,2020-06-05,['34'],Refonte du système d'information,joue,directive24,appeloffre,initial,Ville de Béziers,34500,Béziers,,['Informatique (matériel)'],[162],non,non
20-46152,2020-03-27,2020-05-21,['34'],Achat d'un fourgon K2L2H2 équipé d'un poste mobile avancé pour la police municipale.,fns,cmp2006,appeloffre,initial,Ville de Béziers,34508,Béziers,,['Véhicules (acquisition)'],[475],non,non
20-45687,2020-03-27,2020-04-30,['35'],Gestion des plantes invasives en vilaine-prestations de faucardage d'egeria densa ou autres plantes aquatiques envahissantes (rectificatif),fns,cmp2006,appeloffre,rectificatif,Rennes Métropole,35031,Rennes cedex,,['Prestations de services'],[274],non,non
20-45753,2020-03-27,2020-04-30,['35'],RENNES - ZAC DU HAUT-SANCE - AMENAGEMENT DES ESPACES PUBLICS (1ERE PHASE) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Rennes,35031,Rennes cedex,,"['Assainissement', 'Canalisations', 'Eclairage public', 'Voirie']","[18, 48, 102, 365]",non,non
20-45817,2020-03-27,2020-04-30,['35'],Construction de murs de soutènement ZAC Brasserie St Hélier à Rennes,fns,cmp2006,appeloffre,rectificatif,Ville de Rennes,35031,RENNES CEDEX,,['Mur de soutènement'],[233],non,non
20-46070,2020-03-27,2020-04-30,['35'],"Fourniture de linge pour les crèches, écoles et centres de loisirs municipaux",fns,cmp2006,appeloffre,rectificatif,Ville de Rennes,35031,RENNES CEDEX,,['Textile'],[343],non,non
20-46117,2020-03-27,2020-04-06,['35'],"AUTOSURVEILLANCE DES STATIONS DE TRAITEMENT DES EAUX USÉES DE RENNES METROPOLE  RÉALISATION D'ANALYSES SUR LES EAUX, LES APPORTS EXTÉRIEURS, LES BOUES ET LES SABLES",fns,cmp2006,appeloffre,rectificatif,Rennes Métropole,35031,RENNES CEDEX,,['Prestations de services'],[274],non,non
20-46081,2020-03-27,2020-04-30,"['35', '44']","La fourniture de services de communications électroniques Les prestations attendues sont les suivantes : - les services de mobilité à l'usage des personnes, 2G, 3G, 4G en multi-opérateurs- la",fns,cmp2006,appeloffre,initial,SDE35,35236,Thorigné-fouillard cedex,,['Télécommunications'],[338],non,non
20-44878,2020-03-27,2020-05-11,"['35', '56', '22', '29']",ENTRETIEN ET CREATION DES ESPACES VERTS,joue,directive24,appeloffre,initial,COMMUNE DE CESSON SEVIGNE,35510,Cesson-sévigné,,['Espaces verts'],[116],non,non
20-20428,2020-03-27,2020-04-25,['35'],TRAVAUX D'ENTRETIEN ET D'AMELIORATIONS COURANTES DES BATIMENTS ET STRUCTURES EXPLOITES PAR LE CHGR,joue,directive24,attribution,initial,Centre Hospitalier Guillaume Régnier,35703,Rennes Cédex 7,"[('2020-02-06', 'EIFFAGE CONSTRUCTION', (240700, 'EUR'), 'Démolitions - Maçonnerie - Ravalement'), ('2020-02-07', 'CEBI', (63025, 'EUR'), 'Couverture - Etanchéité'), ('2020-02-06', 'SARL BIONOIS MENUISERIE', (337560, 'EUR'), 'Menuiseries bois'), ('2020-02-12', 'SAPI', (225876, 'EUR'), 'CLOISONNEMENT'), ('2020-02-06', 'CRLC', (102300, 'EUR'), 'Plafonds suspendus'), ('2020-02-06', 'ETS TIRIAULT SARL', (424020, 'EUR'), 'Peinture, Revêtements muraux, Sols souples'), ('2020-02-10', 'ENGIE AXIMA  AXIMA CONCEPT', (450284, 'EUR'), 'Plomberie, Chauffage, Ventilation'), ('2020-02-07', 'SPIE INDUSTRIE ET TERTIAIRE', (1254112, 'EUR'), 'Electricité, Incendie, Réseaux')]","['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation']","[33, 61, 63, 74, 87, 105, 117, 222, 264, 270, 299, 306, 308, 309, 360]",non,non
20-45927,2020-03-27,2020-04-16,['35'],BRUZ (35) - DGA-MI - Réfection de l'infrastructure de distribution courants forts et courants faibles - 453129,fns,cmp2006,appeloffre,rectificatif,ESID de Rennes,35998,Rennes cedex 9,,['Electricité (travaux)'],[105],non,non
20-45125,2020-03-27,2020-06-22,['36'],Concession par délégation de service public de l'eau potable,joue,directive23,attribution,initial,SIAEP Saint Christophe en Bazelle,36210,Anjouin,"[('2020-03-06', 'Saur', (9288078, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
20-44961,2020-03-27,2020-05-07,['37'],"Fourniture d'appareils de visioconférence, et fourniture d'un service de ponts, d'applications logiciels de visioconférence et de services associés pour l'université de TOURS.",joue,directive24,appeloffre,initial,Université François Rabelais de Tours,37020,Tours cedex 1,,"['Audiovisuel', 'Logiciel']","[22, 186]",non,non
20-44973,2020-03-27,2020-05-11,['37'],"Concours de maîtrise d'oeuvre pour la construction de la nouvelle cuisine du GIP "" Unité Tourangelle de production culinaire Ville-hôpital "" entre la Ville de Tours et le CHRU de Tours",joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,['Prestations de services'],[274],non,non
20-44823,2020-03-27,2020-04-30,['37'],accord-cadre de maitrise d'oeuvre pour l'exécution de travaux de génie-civil destinés à l'implantation de points d'apport volontaire enterrés et à leurs aménagement périphériques (rectificatif),joue,autre,rectificatif,rectificatif,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure""]","[197, 253]",non,non
20-46204,2020-03-27,2020-04-17,['37'],Marché d'étude d'aménagement et de positionnement touristique pour la base de loisirs de Chemillé sur Indrois,mapa,cmp2006,appeloffre,rectificatif,CC LOCHES SUD TOURAINE,37600,LOCHES,,['Etude'],[118],non,non
20-46094,2020-03-27,2020-04-27,['38'],Acquisition d'un banc de caractérisation des comportements magnéto-mécanique couplés,fns,cmp2006,appeloffre,initial,Institut polytechnique de Grenoble,38031,Grenoble cedex 1,,['Laboratoire (fourniture)'],[181],non,non
20-45790,2020-03-27,2020-05-05,['38'],"Fournitures de laboratoire : biologie moléculaire, culture cellulaire, réactifs, consommables et divers - relance des lots 12, 13, 38, 46, 48, 51, 52, 70, 74 et 79 de l'AO 19E3F021 (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Réactifs'],[301],non,non
20-45800,2020-03-27,2020-05-27,['38'],maintenance préventive et curative des portes extérieures et intérieures des bâtiments communaux (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ville de Meylan,38243,meylan cedex,,"['Maintenance', 'Porte automatique, portail']","[196, 412]",non,non
20-45039,2020-03-27,2020-06-22,['38'],Appel d'Offres pour la fourniture de gaz médicaux vrac et conditionnés et prestations permettant leur mise en oeuvre,joue,directive24,attribution,initial,CENTRE HOSPITALIER PIERRE OUDOT,38302,Bourgoin-Jallieu,"[('2020-03-23', 'Air Liquide Santé France', (132000, 'EUR'), ""Mise A Dispositon D'Une Centrale De Production D'Air Médicinal Et De Vide""), ('2020-03-23', 'Sol France', (75200, 'EUR'), ""Monoxyde D'Azote Et Systemes D'Administration"")]",['Gaz médicaux'],[140],non,non
20-43713,2020-03-27,2020-04-30,['38'],construction d'un bâtiment pédagogique et logistique support du nouveau complexe d'entraînement opérationnel des pompiers de l'isère a la côte-saint-andré (38260),joue,directive24,attribution,initial,SDIS de l'Isère,38600,Fontaine,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Terrassement']","[33, 57, 61, 63, 105, 144, 222, 341]",non,non
20-44995,2020-03-27,2020-06-22,['38'],Marché public de service en vue de l'exploitation du Col de Marcieudu 1er mai 2020 au 31 avril 2021,joue,directive24,attribution,initial,Le Grésivaudan,38926,Crolles,"[('2020-03-18', 'Sem Telepherique Des 7 Laux', (820000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-37691,2020-03-27,2020-05-12,"['40', '64']",fourniture pièces détachées véhicules industriels garantie constructeur,joue,directive24,attribution,initial,Conseil Général des Landes,40025,MONT DE MARSAN,"[('2019-11-15', 'MONT DE MARSAN VEHICULE VI', (162751.72, 'EUR'), ""Fourniture de pièces détachées d'origine RENAULT véhicules industriels garantie constructeur"")]",['Pièces détachées'],[266],non,non
20-46032,2020-03-27,2020-05-04,['40'],"Le présent marché a pour objet de désigner un représentant légal de la ville de Dax domicilié en Espagne, chargé des formalités auprès de la Direction provinciale de la Trésorerie Générale de la Sé..",fns,cmp2006,appeloffre,initial,Ville de Dax,40107,Dax cedex,,['Prestations de services'],[274],non,non
20-45987,2020-03-27,2020-05-05,['40'],"concession de licence de la marque 'dax, la feria !' et des visuels des événements feria et toros y salsa.",fns,cmp2006,appeloffre,initial,Ville de Dax,40107,Dax cedex,,['Prestations de services'],[274],non,non
20-38375,2020-03-27,2020-05-28,['40'],restructuration des halles de dax et aménagement urbain des abords - lot 18a : ascenseur et lot 18b : escalier mécanique,joue,directive24,attribution,initial,Ville de Dax,40107,Dax cedex,"[('2020-03-03', 'THYSSENKRUPP ASCENSEURS', (36400, 'EUR'), 'Ascenseur'), ('2020-01-27', 'THYSSENKRUPP ASCENSEURS', (183400, 'EUR'), 'Escalier mécanique')]","['Appareil élévateur', 'Ascenseur']","[11, 17]",non,non
20-45794,2020-03-27,2020-04-24,"['40', '64']",Travaux de réhabilitation des réseaux d'assainissement sans tranchée,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE EMMA,40230,Saint Vincent De Tyrosse,,['Assainissement'],[18],non,oui
20-44965,2020-03-27,2020-04-20,['41'],Fourniture et mise en oeuvre de systèmes audiovisuels et multimédias pour le Conseil départemental de Loir-et-Cher,joue,autre,rectificatif,rectificatif,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,"['Informatique (matériel)', 'Sonorisation']","[162, 324]",non,oui
20-44847,2020-03-27,2020-05-26,['41'],"Exploitation, entretien, maintenance des unités de production de distribution d'eau potable - Travaux de branchement et de réparation sur le réseau d'eau potable - 3 lots.",joue,directive24,attribution,initial,Communauté d'Agglomération de Blois,41043,Blois Cedex,"[('2020-02-24', ""Compagnie des Eaux et de l'Ozone - C.E.O.-VEOLIA"", (438000, 'EUR'), 'Unité distribution Blois, Saint-Gervais-la-Forêt et Villebarou'), ('2020-02-24', ""Compagnie des Eaux et de l'Ozone - C.E.O.-VEOLIA"", (3038475, 'EUR'), 'Unité de distribution Fossé-Marolles-Saint Sulpice de Pommeray; Chailles-Candé sur Beuvron-Seur; Herbault-Francay; Champigny en Beauce'), ('2020-02-24', ""Compagnie des Eaux et de l'Ozone - C.E.O.-VEOLIA"", (1177435, 'EUR'), 'Unitié de distribution Chaumont Sur Loire/Loire-Rilly sur Loire; Cour-Cheverny-Cheverny; Santenay-Valencisse.')]","['Alimentation en eau potable', 'Maintenance']","[6, 196]",non,oui
20-46262,2020-03-27,2020-04-30,['42'],Mission de maîtrise d'oeuvre en vue de la création d'un centre de consultations externes au CH de ROANNE,fns,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-45916,2020-03-27,2020-04-24,['42'],AMO POUR LA GESTION DES PARKINGS DU CHUSE,fns,cmp2006,appeloffre,rectificatif,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-46141,2020-03-27,2020-05-22,['42'],DTE-DTE 2020-069 Travaux de réhabilitation et de mise aux normes de l'hélistation située en terrasse du bloc hospitalier du CH Ardèche Nord,fns,cmp2006,appeloffre,rectificatif,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"[""Tous corps d'état""]",[345],non,non
20-45075,2020-03-27,2020-04-27,['42'],"Concours De Maitrise D oeuvreMission De Maitrise D'oeuvre Relative A La Construction D'Un Pole Logistique, D'Un Pavillon De Reception Et Amenagement Des Abords A La Mrl A Sain",joue,directive24,appeloffre,initial,MRL,42176,Saint Just Saint Rambert,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-46074,2020-03-27,2020-05-15,['49'],MISSION DE CONTROLE TECHNIQUE RELATIVE A LA CONSTRUCTION D'UNE HALLE TECHNOLOGIQUE A L'ENSAM (ECOLE NATIONALE SUPERIEURE D'ARTS ET METIERS) A ANGERS (49),mapa,cmp2006,appeloffre,initial,SPR Pays de la Loire,44002,Nantes cedex 2,,['Contrôle technique'],[72],non,non
20-45964,2020-03-27,2020-05-11,['44'],spectacle pyrotechnique et musical du 14 juillet 2020 pont anne de bretagneà nantes (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ville de Nantes,44094,Nantes cedex 1,,"[""Feu d'artifice""]",[447],non,non
20-45889,2020-03-27,2020-04-20,['44'],prestations de collecte et de traitement par compostage des biodéchets et prestations d'accompagnement à la réduction du gaspillage alimentaire (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Nantes,44094,Nantes Cedex 1,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
20-44904,2020-03-27,2020-04-06,['44'],concours restreint de maîtrise d'oeuvre sur esquisse pour les groupes scolaires Chauvinière et Sand claudel  de Nantes (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE NANTES,44094,Nantes cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-45806,2020-03-27,2020-04-15,['44'],groupe scolaire mutualitérestructuration et extension (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Ascenseur', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[17, 57, 61, 63, 74, 77, 105, 116, 117, 144, 195, 222, 223, 230, 264, 270, 308, 321, 360, 366]",non,non
20-45779,2020-03-27,2020-06-20,"['53', '44', '49', '72', '85']",Fourniture et installation d'un distributeur à pizzas sur le site du Restaurant Universitaire l'Aubépin à Laval.,mapa,cmp2006,appeloffre,initial,CROUS de Nantes,44322,Nantes cedex 3,,['Cuisine (équipement)'],[77],non,non
20-45854,2020-03-27,2020-05-25,['44'],Assurances ISO 2021-2025,mapa,cmp2006,appeloffre,initial,Institut pour la Santé de L'Ouest,44476,CARQUEFOU CEDEX,,['Assurance'],[20],non,non
20-45156,2020-03-27,2020-06-22,['44'],Acquisition de fioul domestique,joue,directive24,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,"[('2020-02-17', 'Breteche', (728.08, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
20-46269,2020-03-27,2020-06-24,['44'],Prestations de numérisation des actes de l'Etat civil,fns,cmp2006,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,"[('2020-03-12', 'STUDIA SOLUTIONS', (32416.27, 'EUR'), None)]",['Numérisation'],[463],non,non
20-45281,2020-03-27,2020-04-06,['44'],conseil juridique dans la gestion de la crise sanitaire dans le domaine de la commande publique et ses conséquences,mapa,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Assistance juridique'],[434],non,non
20-44909,2020-03-27,2020-05-15,"['49', '44', '53', '72', '85']",MISSION DE MAITRISE D'OEUVRE RELATIVE A LA RESTRUCTURATION BATIMENT C ET SERVICE DE RESTAURATION AU LYCEE SIMONE VEIL A ANGERS (49),joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-46248,2020-03-27,2020-05-06,"['45', '18', '58']","Actions d'information et de sensibilisation du grand public (lot 1 : réalisation et installation de deux expositions, lot 2 : développement d'une stratégie de communication sur le risque ino",mapa,cmp2006,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
