a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-165413,2019-10-30,2019-11-22,['35'],La consultation porte sur l'approvisionnement par cartes accréditives ou badges en carburant Gaz Naturel pour Véhicules (GNV).,fns,cmp2006,appeloffre,initial,REGIE REGIONALE DES TRANSPORTS ILLEVIA,35230,Noyal chatillon sur seiche,,"['Carburant, hydrocarbure', 'Gaz divers', 'Carte magnétique, carte à puce']","[52, 139, 403]",non,non
19-164027,2019-10-30,2019-12-05,['37'],Prestations d'entretien des espaces extérieurs au profit du GSBdD de Tours (76),joue,directive24,appeloffre,initial,MINDEF/EMA/DC SCA/PFAF CO Rennes,35998,Rennes cedex 9,,"['Abris', 'Espaces verts']","[1, 116]",oui,oui
19-163576,2019-10-30,2019-11-28,['37'],PRESTATION DE COLLECTE ET TRAITEMENT DES DECHETS MENAGERS A RISQUES DEPOSES DANS LES DECHETERIES DE TOURS METROPOLE VAL DE LOIRE ET SITES ASSIMILES,joue,directive24,attribution,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,"[('2019-10-04', 'BS ENVIRONNEMENT', (460000.0, 'EUR'), 'Collecte, transport et traitement des déchets diffus spécifiques (DDS)'), ('2019-10-04', 'PROSERVE DASRI', (800.0, 'EUR'), ""Collecte, transport et traitement des déchets d'activités de soins à risque infectieux (DASRI)""), ('2019-10-04', 'QUALITY ENVIRONNEMENT', (39200.0, 'EUR'), 'Collecte, transport et traitement des extincteurs')]",['Déchets non ménagers (prestations)'],[404],non,non
19-163744,2019-10-30,2019-11-29,['37'],Contrat de prestation de service Assainissement sur le territoire du SIVOM de la Vallée du Lys et la commune de Villaines-les-Rochers,joue,directive24,appeloffre,initial,CC TOURAINE VALLEE DE L INDRE,37250,Sorigny,,['Prestations de services'],[274],non,non
19-165042,2019-10-30,2019-11-26,['37'],"Fourniture de chaussures de sécurité, chaussures de travail, équipement de protection individuelle - EPI, vêtements de travail et vêtements pour la police municipale",fns,cmp2006,appeloffre,initial,Ville de Joué Les Tours,37301,Joué- les- tours cedex,,['Habillement'],[150],non,oui
19-165341,2019-10-30,2019-11-28,['37'],La présente consultation a pour objet la réalisation d'un bâtiment neuf servant notamment de maison de quartier et incluant un pôle enfance,fns,cmp2006,appeloffre,initial,Ville de Saint-Cyr-Sur-Loire,37541,Saint-cyr-sur-loire,,['Gros oeuvre'],[144],non,non
19-165082,2019-10-30,2019-11-22,['37'],Fourniture de matériaux pour les ateliers municipaux,fns,cmp2006,appeloffre,initial,Ville de Saint-Avertin,37550,St avertin cedex,,['Matériaux de construction'],[198],non,non
19-164981,2019-10-30,2019-11-28,['37'],Prestations d'entretien et de nettoyage des bâtiments communaux de la ville de Loches,fns,cmp2006,appeloffre,initial,Ville de Loches,37602,Loches cedex,,['Nettoyage de locaux'],[239],non,non
19-165424,2019-10-30,2019-11-13,"['38', '69', '73', '74', '1', '7', '26']","Les prestations, objet du présent marché, concernent les travaux de sécurisation des locaux de la Préfecture de l'Isère à Grenoble",fns,cmp2006,appeloffre,initial,PREFECTURE DU DEPARTEMENT DE L ISERE,38021,Grenoble,,"['Vidéo, cinéma']",[362],non,non
19-163700,2019-10-30,2019-12-02,['38'],Fourniture de pièces détachées pour le parc automobile,joue,directive24,appeloffre,initial,COMMUNE DE GRENOBLE,38021,Grenoble,,['Pièces détachées'],[266],non,non
19-163773,2019-10-30,2020-01-25,['38'],Fourniture de signalisation verticale temporaire,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2019-10-15', 'Signature Sas', (99342, 'EUR'), None)]",['Signalisation'],[322],non,non
19-163835,2019-10-30,2020-01-25,['38'],Traitement hivernal des itinéraires principaux des routes départementales de l'Isère,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2019-08-07', 'sarl paillet', (42500, 'EUR'), 'Territoire Bièvre-Valloire Circuit Tbv-Ip-04')]",['Déneigement'],[98],non,non
19-163837,2019-10-30,2020-01-25,['38'],Fourniture et pose de signalisation verticale métallique permanente,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2019-10-15', 'Signaux Girod Bellefontaine', (523879.81, 'EUR'), None)]",['Signalisation'],[322],non,non
19-164154,2019-10-30,2019-11-30,['38'],"Marché de travaux - Lot no 26 "" Remblaiements et aménagements environnementaux des Gravières Manon et Lumbin et du bras mort de Lumbin "".",joue,directive24,appeloffre,initial,Symbhi,38028,Grenoble cedex 1,,"[""Ouvrage d'infrastructure""]",[253],oui,non
19-165371,2019-10-30,2019-11-29,['38'],Travaux de remplacement et de renouvellement (fourniture et pose) d'appareils d'appui (vérinage) et de joints de chaussée sur les ouvrages d'art de Grenoble-Alpes Métropole,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,"[""Ouvrage d'art""]",[252],non,oui
19-165118,2019-10-30,2019-11-08,"['38', '1', '26', '73']",Renouvellement du système informatique d'administration des ventes (appelé système ADV).,fns,cmp2006,appeloffre,rectificatif,SOC ECONOMIE MIXTE TRPT PUB AGLOMERATI,38044,Grenoble,,['Logiciel'],[186],oui,oui
19-165190,2019-10-30,2019-11-25,['38'],ACHAT ET LIVRAISON DE DENRÉES ALIMENTAIRES POUR LE CCAS D'ECHIROLLES,fns,cmp2006,appeloffre,initial,CCAS D'ECHIROLLES,38433,Echirolles,,['Denrées alimentaires'],[88],non,non
19-165288,2019-10-30,2019-11-22,"['38', '69']",Mission d'assistance à la maîtrise d'ouvrage pour la construction d'un nouveau bâtiment SSR à Pont de Beauvoisin,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER PIERRE OUDOT,38480,PONT DE BEAUVOISIN,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-161128,2019-10-30,2019-11-28,['39'],appel d'offres de maîtrise d'oeuvre pour la restauration des toitures de l'abbatiale et du logis à baume les messieurs,joue,directive24,appeloffre,initial,SIDEC du Jura,39000,LONS LE SAUNIER,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-164100,2019-10-30,2020-01-25,['39'],Contrat de maitrise d'oeuvre pour la restructuration du collège Maryse Bastié à Dole,joue,directive24,attribution,initial,DEPARTEMENT DU JURA,39039,Lons Le Saunier,"[('2019-10-07', 'Tectoniques Architectes', (1220000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-164594,2019-10-30,2019-12-04,['41'],mise à disposition de personnel(s) intérimaire(s) pour le compte de la direction départementale des territoires de loir-et-cher,fns,cmp2006,appeloffre,initial,DDT 41,41012,BLOIS Cedex,,['Mise à disposition de personnel'],[461],non,non
19-164073,2019-10-30,2019-11-24,['41'],AC MS Mission de maîtrise d'oeuvre sur monuments historiques - aître et église Saint-Saturnin,joue,directive24,appeloffre,initial,Ville de Blois,41012,Blois Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-164056,2019-10-30,2019-11-12,['41'],"Construction d'un immeuble de bureaux de 15 plateaux, 21bis rue de la Vallée Maillard à Blois",joue,directive24,appeloffre,initial,Trois Vals Aménagement,41043,Blois cedex,,"['Abris', 'Ascenseur', 'Bâtiment', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[1, 17, 33, 62, 63, 105, 116, 117, 144, 222, 223, 264, 270, 308, 309]",non,non
19-165151,2019-10-30,2019-11-19,['42'],DTE-DTE 2019-166 Acquisition d'un véhicule d'occasion 9 places pour conducteur titulaire d'un permis B pour le Centre Hospitalier du Forez,mapa,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Véhicules (acquisition)'],[475],non,non
19-164946,2019-10-30,2019-11-18,['42'],services de télécommunication,fns,cmp2006,appeloffre,initial,Syndicat Intercommunal Energies Loire,42270,St priest en jarez,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
19-165176,2019-10-30,2019-12-04,['42'],AMENAGEMENT DES BORDS DE LOIRE - LOT N°13 ESCALIERS RISBERME,fns,cmp2006,appeloffre,initial,Ville de Roanne,42328,Roanne,,['Génie civil'],[141],oui,oui
19-164974,2019-10-30,2019-12-18,['43'],Intervention des huissiers de justice pour la phase comminatoire amiable dans le département de la Haute-Loire,mapa,cmp2006,appeloffre,initial,DIRECTION DEP FIN PUBLIQUES HTE LOIRE,43012,Le puy en velay cedex,,['Assistance technique'],[19],non,non
19-163631,2019-10-30,2019-11-26,['43'],Tri et conditionnement des produits issus de la collecte sélective et reprise de matériaux,joue,autre,rectificatif,rectificatif,SYMPTTOM,43120,MONISTROL SUR LOIRE,,['Ordures ménagères (prestations)'],[249],non,non
19-163854,2019-10-30,2019-11-28,['44'],acquisition de mobiliers à destination des établissement d'hébergement et d'appartements gérés par le ccas de nantes.,joue,directive24,appeloffre,initial,COMMUNE DE NANTES,44036,Nantes cedex 1,,['Mobilier'],[230],non,non
19-165120,2019-10-30,2019-12-02,['44'],FOURNITURE ET MAINTENANCE DE DISPOSITIFS ADAPTES AUX TRAVAILLEURS ISOLES (EQUIPEMENTS DATI),fns,cmp2006,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Informatique (matériel)'],[162],non,non
19-164966,2019-10-30,2019-11-27,['44'],travaux de remise à niveau du câblage informatique de 7 écoles du 1er degré de la ville de nantes.,fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,['Câblage'],[47],non,non
19-164038,2019-10-30,2019-11-04,['44'],construction d'un groupe scolaire zac mellinet à nantes - relance des lots 11 et 19 (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Ascenseur', 'Cloison, faux plafond']","[17, 63]",non,non
19-163847,2019-10-30,2019-12-06,['44'],Fourniture de batiments métallo-textiles,joue,directive25,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes cedex 4,,['Bâtiments modulaires'],[27],non,non
19-164994,2019-10-30,2019-11-29,['44'],programmation pour l'aménagement des bâtiments de l'ifsttar - site de Nantes.,mapa,cmp2006,appeloffre,initial,IFSTTAR,44344,Bouguenais cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-153055,2019-10-30,2019-11-22,['44'],nantes - rue de la gaudinière. Création d'une trame verte section bd de longchamp / rue hector berlioz - relance du lot 2 : travaux de réseaux,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Réseaux divers'],[306],non,non
19-136186,2019-10-30,2019-11-28,['44'],"prestation d'enlèvement de graffiti et affichage sauvage pour le groupement de commande nantes métropole, ville de nantes et semitan",joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,['Prestations de services'],[274],oui,non
19-165369,2019-10-30,2019-11-29,['45'],Assistance à l'optimisation de la démarche de gestion budgétaire pluriannuelle et de l'élaboration des plans pluriannuels de fonctionnement et d'investissement,mapa,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"['Audit', 'Etude']","[21, 118]",non,non
19-165256,2019-10-30,2019-11-27,['45'],Démolition SAS des Urgences VHO,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Démolition'],[87],non,non
19-165399,2019-10-30,2019-12-01,['45'],Marché de travaux pour la mise en oeuvre d'une infrastructure de video-protection,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45207,Amilly,"[('2019-10-23', 'PHILEAS TECHNOLOGIE', (179016.8, 'EUR'), None)]",['Surveillance'],[331],non,non
19-165156,2019-10-30,2019-12-05,['45'],Construction d'une école élémentaire 6 classes avec salles périscolaires et de restauration à Puiseaux,fns,cmp2006,appeloffre,initial,COM COM PITHIVERAIS GATINAIS,45340,Beaune la rolande,,"[""Tous corps d'état""]",[345],non,non
19-165384,2019-10-30,2020-01-27,['45'],Travaux d'extension de la cuisine centrale,fns,cmp2006,attribution,initial,Ville de Saran,45774,Saran,,"['Gros oeuvre', ""Tous corps d'état""]","[144, 345]",non,non
19-165387,2019-10-30,2020-01-27,['45'],Travaux d'extension de la cuisine centrale-LOT 1 VRD/GROS OEUVRE/ ESPACES VERTS,fns,cmp2006,attribution,initial,Ville de Saran,45774,Saran,"[('2019-10-01', 'ADA TP', (125652.68, 'EUR'), None)]","['Gros oeuvre', ""Tous corps d'état""]","[144, 345]",non,non
19-165092,2019-10-30,2019-11-20,['46'],Fourniture de produits d'entretien à usage domestique et d'articles de droguerie,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU LOT,46005,CAHORS,,"[""Produits d'entretien""]",[278],non,non
19-165161,2019-10-30,2019-12-02,['46'],FOURNITURE ET POSE DE SIGNALETIQUE PIETONNE A ROCAMADOUR,mapa,cmp2006,appeloffre,initial,syndicatmixte du grand site rocamadour,46500,Rocamadour,,['Signalétique'],[333],non,non
19-163630,2019-10-30,2019-12-03,"['33', '17']",Transport d'eau de mer,joue,directive24,appeloffre,initial,ASSOCIATION MIGADO,47520,Le passage,,"['Prestations de services', 'Transport']","[274, 347]",non,non
19-165494,2019-10-30,2019-11-27,['47'],ACQUISITION MATERIEL ENTRETIEN ESPACES VERTS 2019,fns,cmp2006,appeloffre,initial,COMMUNE D AGEN,47916,AGEN,,['Espaces verts'],[116],non,non
19-164961,2019-10-30,2019-11-21,['49'],travaux de construction de locaux sportifs - stade andré bertin à angers /lot 5 couverture et bardage métallique,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers cedex 02,,"['Bardage', 'Couverture', 'Equipement sportif']","[30, 74, 113]",non,non
19-165340,2019-10-30,2019-12-03,['49'],mise en oeuvre d'un réseau supervisé d'interconnexion ip des sites.,fns,cmp2006,attribution,initial,SDIS49,49071,Beaucouzé,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
19-165389,2019-10-30,2020-01-27,['49'],Travaux d'aménagement de voirie autour de la mairie et création du lotissement 'Le Domaine du Parc',fns,cmp2006,attribution,initial,Commune de Montreuil-sur-Maine,49220,Montreuil-sur-Maine,"[('2019-10-14', 'SAS Luc DURAND', (128180, 'EUR'), None), ('2019-10-14', 'SAS Luc DURAND', (92100, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
19-158362,2019-10-30,2019-11-28,['49'],Travaux d'impression 2020-2024 - groupement de commandes,joue,directive24,appeloffre,initial,Ville de Cholet,49300,CHOLET,,['Impression'],[160],non,non
19-158425,2019-10-30,2019-11-28,['49'],Travaux d'impression - accord cadre multi attributaires 2020-2024 - groupement de commandes,joue,directive24,appeloffre,initial,Ville de Cholet,49300,CHOLET,,['Impression'],[160],non,non
19-163398,2019-10-30,2019-12-02,"['49', '44', '85', '79']",réhabilitation de 20 logements individuels a la résidence autonomie de la grande fontaine au may sur evre,fns,cmp2006,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet Cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Sanitaire']","[63, 105, 116, 169, 195, 222, 264, 270, 299, 308, 319]",non,non
19-164971,2019-10-30,2019-11-15,['49'],FOURNITURES DE BUREAU ET PAPIER REPROGRAPHIE (3 LOTS DONT 1 MARCHE RESERVE),fns,cmp2006,appeloffre,rectificatif,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",oui,non
19-164973,2019-10-30,2019-11-22,"['49', '44']","fourniture de matériel de conditionnement, conservation et restauration pour le musée d'art moderne de fontevraud",fns,cmp2006,appeloffre,initial,SOC PUBLIQUE REG ABE DE FONTEVRAUD,49590,Fontevraud l'abbaye,,"['Conditionnement', 'Equipement muséographique']","[67, 409]",non,non
19-163801,2019-10-30,2019-11-26,['50'],Fourniture d'équipements de protection individuelle pour les personnels des agences techniques départementales et autres services du Département,joue,directive24,appeloffre,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,,"['Chaussures ou articles chaussants', 'Equipements spécialisés']","[79, 115]",non,oui
19-165040,2019-10-30,2019-11-22,"['50', '14', '35']",Fourniture et mise en place d'un système de lecture des plaques minéralogiques pour les parkings Gambetta-Fontaine et Trinité avec contrat de dépannage et de maintenance,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,['Automate'],[402],non,non
19-164157,2019-10-30,2019-12-31,['51'],Transports terrestres spécifiques,joue,directive24,appeloffre,initial,CHU REIMS,51092,Reims cedex,,['Transport'],[347],non,non
19-163846,2019-10-30,2019-11-28,"['51', '10', '8', '52']",Fourniture des livres édités en France ou à l'étranger pour l'Université de Reims Champagne-Ardenne,joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Livres'],[184],non,oui
19-165362,2019-10-30,2020-01-25,['54'],Reconnaissances géotechniques sur les barrages-réservoirs de CHARMES et de la VINGEANNE,mapa,cmp2006,attribution,initial,Voies navigables de France,52903,Chaumont cedex 9,,['Ingénierie'],[455],non,non
19-163957,2019-10-30,2019-12-10,"['68', '67']",Réhabilitation des chaussées sur A36 VRU entre les PR 108+950 et 111+200,joue,directive24,appeloffre,initial,direst,54021,Nancy cedex,,['Voirie'],[365],oui,oui
19-165142,2019-10-30,2019-11-22,['54'],Travaux d'aménagement et mise en accessibilité des bâtiments de gendarmerie de Meurthe-et-Moselle,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Bâtiment'],[33],non,non
19-163871,2019-10-30,2019-12-05,['54'],"Acquisition et livraison de fournitures de bureau pour le Département de Meurthe-et-Moselle, le SDIS 54 et la MDPH 54 - Groupement de commandes",joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Articles de bureau et articles scolaires'],[16],non,non
19-164999,2019-10-30,2019-11-27,"['54', '56']",Modernisation et mise en conformité du dépôt pétrolier sur la base aéronavale de lann bihoue (rectificatif),mapa,cmp2006,appeloffre,rectificatif,DELPIA,54035,Nancy,,"['Canalisations', 'Génie civil', 'Réservoir', 'Travaux de viabilité']","[48, 141, 307, 353]",non,non
19-165211,2019-10-30,2019-11-27,['54'],Mise en place d'une climatisation et reprise des installations de ventilation à la pouponnière départementale à Laxou,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
19-164284,2019-10-30,2019-11-28,"['54', '57', '88', '55']",le présent marché a pour objet une mission de contrôle technique pour l'opération de construction et l'aménagement d'une plateforme géochimique sur le site du CRPG à Vandoeuvre(54500)opération otelo.,mapa,cmp2006,appeloffre,initial,CNRS de Vandoeuvre,54519,Vandoeuvre-lès-nancy,,['Contrôle technique'],[72],non,non
19-165388,2019-10-30,2019-11-28,['55'],accompagnement à l'élaboration de plans d'actions dans le cadre d'une démarche de contrats de transition écologique,fns,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,['Prestations de services'],[274],non,oui
19-163902,2019-10-30,2019-11-14,['55'],nettoyage et entretien des sites sociaux du département de la meuse (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental de la Meuse,55012,Bar-le-Duc,,['Nettoyage de locaux'],[239],non,non
19-164097,2019-10-30,2019-11-28,['55'],location de matériels et d'engins avec et sans chauffeur nécessaires aux travaux routiers et de bâtiments pour les années 2020 à 2023 (dce téléchargeable sur https://profilacheteur.meuse.fr),joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar le Duc,,"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,non
19-163643,2019-10-30,2019-12-02,['55'],Assistance à maîtrise d'ouvrage pour l'informatisation de la future médiathèque l'AEncre,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Informatique (prestations de services)'],[163],non,non
19-163875,2019-10-30,2019-11-28,['56'],FOURNITURE D'OBSERVATIONS ET DE PREVISIONS DE DONNEES METEOROLOGIQUES SUR LE DEPARTEMENT DU MORBIHAN POUR LE COMPTE DU DEPARTEMENT,joue,directive24,attribution,initial,Département du Morbihan,56009,VANNES,"[('2019-10-10', 'METEO FRANCE OUEST', (17454.69, 'EUR'), ""FOURNITURE D'OBSERVATIONS ET DE PREVISIONS DE DONNEES METEOROLOGIQUES SUR LE DEPARTEMENT DU MORBIHAN POUR LE COMPTE DU DEPARTEMENT"")]","['Assistance technique', 'Prestations de services']","[19, 274]",non,non
19-163870,2019-10-30,2019-11-28,['56'],RD 191 - Aménagement du centre bourg de Kergrist - Groupement de commande entre le département du Morbihan et la commune de Kergrist,joue,directive24,attribution,initial,Département du Morbihan,56009,VANNES,"[('2019-09-30', 'COLAS CENTRE OUEST Agence de PLOËRMEL', (57374.25, 'EUR'), 'RD 191 - Aménagement du centre bourg de Kergrist - Groupement de commande entre le département du Morbihan et la commune de Kergrist')]","['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,non
19-163904,2019-10-30,2019-11-22,['56'],Prestations de balayage et de nettoyage mécaniques dans les rues de la ville de Ploërmel,joue,autre,rectificatif,rectificatif,Mairie de Ploërmel,56800,Ploërmel,,['Nettoyage urbain'],[240],non,non
19-163907,2019-10-30,2019-12-03,['57'],Fourniture pour l'entretien ou le remplacement de pompes hydrauliques pour les fontaines et le lac aux cygnes,joue,directive24,appeloffre,initial,Ville de Metz,57036,Metz,,['Pompes'],[272],non,non
19-163735,2019-10-30,2020-01-03,"['59', '62', '2', '80']",DAF_2019_002529,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Maintenance'],[196],non,non
19-163534,2019-10-30,2019-12-31,['57'],"Le présent marché a pour objet l'exploitation, la conduite et l'entretien des diverses installations de chauffage des bâtiments communaux",joue,directive24,attribution,initial,Mairie de Florange,57198,FLORANGE,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)']","[59, 60]",non,non
19-163981,2019-10-30,2019-11-28,['57'],Fourniture et acheminement d'électricité et services associés pour le Centre Hospitalier Lemire de Saint-Avold,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,"['Electricité, gaz (fourniture)']",[443],non,non
19-165054,2019-10-30,2019-11-25,['59'],Chômages des écluses de Valenciennes et Bruay Locations: de grues avec opérateur,fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,"[""Travaux dans l'eau""]",[349],non,non
19-164052,2019-10-30,2019-12-13,['59'],"Concession de services pour l'exploitation de boutiques, cafétérias, distributeurs automatiques, points presse et emplacements Food Trucks",joue,directive23,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,oui
19-165063,2019-10-30,2019-11-30,['59'],"Travaux de voirie, assainissement, réseaux divers et aménagement paysager dans le cadre de l'aménagement de la zac du marillon pôle gare - phase 2 à saint-amand-les-eaux (59230)",fns,cmp2006,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,"[('2019-10-22', 'EIFFAGE ROUTE NORD EST HAINAUT MARLY', (141499.04, 'EUR'), None), ('2019-10-22', 'JARDINS 2000', (30881.23, 'EUR'), None)]","['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
19-164075,2019-10-30,2019-11-29,['59'],Acquisition d'instruments de musique et d'accessoires de musique pour le Conservatoire de musique de la Ville de Tourcoing,joue,directive24,appeloffre,initial,COMMUNE DE TOURCOING,59200,Tourcoing,,"['Abris', 'Bois', 'Instruments de musique', 'Matériel scénique']","[1, 38, 166, 216]",non,non
19-165206,2019-10-30,2020-01-22,['59'],Acquisition et livraison d'un véhicule neuf équipé type SUV/4x4 pour la police municipale de la ville de Wasquehal,mapa,cmp2006,appeloffre,initial,Ville de Wasquehal,59290,Wasquehal,,['Véhicules (acquisition)'],[475],non,non
19-165191,2019-10-30,2019-11-22,['59'],"MAPA 2019-2397 fourniture, livraison, mise en service, formation, maintenance et consommables de deux détecteurs de radioactivité mains-pieds",fns,cmp2006,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Matériel médical'],[212],non,non
19-165213,2019-10-30,2019-11-21,['59'],""" fourniture et mise en oeuvre de matériaux calcaire sur les chemins ruraux des communes de la cchf """,fns,cmp2006,appeloffre,initial,Cté de Communes des Hauts de Flandre,59380,Bergues,,['Voirie'],[365],non,non
19-163679,2019-10-30,2019-11-27,['59'],"Installation, location et accompagnement à l'exploitation de terminaux multimédias pour les 195 chambres de l'Hôpital Maritime de Zuydcoote",joue,directive24,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,['Location (matériels)'],[185],non,non
19-164062,2019-10-30,2019-12-28,['59'],Implantation et entretien des points d'eau incendie sur le territoire de la Communauté Urbaine de Dunkerque,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2019-08-08', 'SUEZ EAU FRANCE', (404040, 'EUR'), ""Implantation et entretien des points d'eau incendie sur le territoire de la Communauté Urbaine de Dunkerque"")]","['Génie civil', ""Poteaux d'incendie""]","[141, 273]",oui,non
19-164993,2019-10-30,2019-11-21,['59'],Maintenance technique des équipements de la station de gonflage d'air de la piscine Georges Guynemer.,mapa,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"['Gaz divers', 'Maintenance', 'Piscine']","[139, 196, 265]",non,non
19-163778,2019-10-30,2019-12-28,['59'],Commune de Grand-Fort-Philippe - travaux d'aménagement des espaces publics,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2019-08-08', 'COLAS NORD-EST', (1498690, 'EUR'), ""Commune de Grand-Fort-Philippe - travaux d'aménagement des espaces publics"")]","['Eclairage public', 'Génie civil', 'Voirie']","[102, 141, 365]",oui,non
19-139546,2019-10-30,2019-12-31,"['59', '62', '80']",collecte des déchets ménagers et assimilés issus de la communauté d'agglomération de cambrai,joue,directive24,attribution,initial,COMMUNAUTE D AGGLOMERATION DE CAMBRAI,59407,Cambrai,,['Collecte sélective'],[82],non,non
19-165232,2019-10-30,2019-11-26,['59'],La présente consultation concerne des travaux de couverture du bâtiment des langues sur site occupé à l'Institut Mines Télécom Lille Douai.,fns,cmp2006,appeloffre,initial,IMT LILLE DOUAI,59508,Douai,,['Couverture'],[74],non,oui
19-165315,2019-10-30,2019-11-26,['59'],"La présente consultation concerne les travaux de couverture du bâtiment des langues, site occupé à l'Institut Mines Télécom Lille Douai.",fns,cmp2006,appeloffre,initial,IMT LILLE DOUAI,59508,Douai,,['Couverture'],[74],non,oui
19-165115,2019-10-30,2019-12-16,"['59', '62', '80']",fourniture et pose d'un revêtement pour sol sportif de la salle de sport les bonniers,mapa,cmp2006,appeloffre,initial,Ville de Forest-sur-Marque,59510,FOREST-SUR-MARQUE,,['Revêtements de sols'],[308],non,non
19-163866,2019-10-30,2019-12-03,"['59', '2', '62']",SMIAA 19-01,joue,directive24,appeloffre,initial,S.MI.A.A,59600,Maubeuge,,"['Abris', 'Ordures ménagères (prestations)']","[1, 249]",non,non
