a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-148056,2019-09-30,2019-10-21,['34'],Maîtrise d'oeuvre pour la réalisation de tunnels de fermentation - Amélioration Filière organique de l'unité de pré-traitement Valorbi à Béziers,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,,"['Déchetterie (travaux)', ""Maîtrise d'oeuvre""]","[96, 197]",non,non
19-144038,2019-09-30,2019-10-30,['34'],"accord cadre à bon de commande pour travaux de voirie, travaux d'enrobés (y compris travaux annexes sur réseaux divers, nécessités pour les besoins des chantiers voirie)",fns,cmp2006,appeloffre,initial,Ville de Bessan,34550,bessan,,['Voirie et réseaux divers'],[366],non,non
19-147375,2019-09-30,2019-10-28,['34'],Réhabilitation de locaux au centre de secours et d'incendie de la Grande Motte,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,34570,VAILHAUQUES,,"['Bâtiment', 'Cloison, faux plafond', 'Peinture (travaux)']","[33, 63, 264]",non,non
19-148057,2019-09-30,2019-11-04,"['34', '30']",Relance du lot 14 concernant les travaux de rénovation du bâtiment et des locaux de l'hôtel de ville de Marsillargues suite à une première procédure infructueuse,fns,cmp2006,appeloffre,initial,Mairie de Marsillargues,34590,MARSILLARGUES,,"['Bâtiment', 'Climatisation', 'Plomberie (travaux)']","[33, 62, 270]",non,non
19-148046,2019-09-30,2019-10-29,['34'],"La conception, réalisation et le suivi d'un Dossier de Demande d'Autorisation Environnementale (DDAE) pour l'ISDND du Mas d'Arnaud à Soumont.",fns,cmp2006,appeloffre,initial,Syndicat Centre Hérault,34800,Aspiran,,"['Etude', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[118, 433, 455]",non,non
19-147691,2019-09-30,2019-10-15,"['31', '34', '75']",AMÉNAGEMENT STAND OCCITANIE SALON NAUTIQUE 2019,mapa,cmp2006,appeloffre,initial,Comité Régional du Tourisme Occitanie,34960,Montpellier Cedex 2,,"['Stand', 'Evénementiel']","[325, 445]",non,non
19-147544,2019-09-30,2019-10-24,"['34', '31']",Réalisation d'une étude de l'architecture scolaire (premier degré : écoles maternelles et élémentaires) de la région Occitanie pour labellisation au titre de l'Architecture Contemporain,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,34967,Montpellier cedex2,,['Etude'],[118],non,non
19-147659,2019-09-30,2019-11-29,['35'],REMPLACEMENT DE LA MACHINE A LAVER DES RAMES DE LA LIGNE DE METRO 'A' 35000 RENNES,fns,cmp2006,attribution,initial,Rennes Métropole,35031,RENNES CEDEX,"[('2019-09-09', 'MONTANIER', (168820.0, 'EUR'), None)]",['Machines-outils'],[194],non,non
19-147370,2019-09-30,2019-10-26,"['35', '22', '29', '56', '44', '53']",Réalisation d'une structure métallique visant à mettre hors d'eau le bâtiment modulaire,fns,cmp2006,appeloffre,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,"['Charpente', 'Maçonnerie', 'Métallurgie', 'Ouvrage métallique']","[57, 195, 224, 254]",non,non
19-147905,2019-09-30,2019-11-30,['18'],Avord (18) - Base aérienne 702 - GSBDD - Bâtiment 031 - Aménagement bloc 3,fns,cmp2006,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,"[""Tous corps d'état""]",[345],non,oui
19-147738,2019-09-30,2019-10-31,['35'],BRUZ (35) - DGA MI - Maintien en conditions opérationnelles des installations et des dispositifs de protection de sécurité défense,fns,cmp2006,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,['Surveillance'],[331],non,non
19-147786,2019-09-30,2019-10-31,['27'],EVREUX (27) - BA 105 - Stand de tir (500-0121) - Purge profonde de la butte de tir et criblage de la zone de foulée,fns,cmp2006,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,['Dépollution'],[442],non,non
19-148039,2019-09-30,2019-11-27,['37'],TRAVAUX DE REHABILITATION DE LA ZONE IH- DISTRIBUTION DU SITE DE TOURS BRETONNEAU,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,37206,Tours cedex 3,,"[""Tous corps d'état""]",[345],non,non
19-147321,2019-09-30,2019-10-25,['37'],construction de 2 hangars pour le stockage de foin- centre inra val de loire,fns,cmp2006,appeloffre,initial,I.N.R.A. de Nouzilly,37380,Nouzilly,,"['Charpente', 'Couverture', 'Gros oeuvre', 'Matériaux de construction', 'Terrassement']","[57, 74, 144, 198, 341]",non,non
19-147694,2019-09-30,2019-11-05,['38'],Travaux de rénovation dans les bâtiments des résidences Ouest et Berlioz. le CROUS Grenoble Alpes décide de réserver cette consultation aux structures d'insertion par l'activité économique.,fns,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,38019,Grenoble,,['Bâtiment'],[33],oui,non
19-147995,2019-09-30,2019-11-04,['38'],Le travail social et développement local à l'épreuve du trafic de stupéfiant : Formation-Action,mapa,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Formation'],[410],non,non
19-147411,2019-09-30,2019-11-06,['38'],"Maintenance des installations de chauffage, climatisation et système de traitement d'air de la Caf de l'Isère",mapa,cmp2006,appeloffre,initial,CAF Grenoble,38051,Grenoble cedex 9,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-147972,2019-09-30,2019-10-31,['38'],Assurance statutaire à destination des agents stagiaires et titulaires du régime spécial de sécurité sociale,fns,cmp2006,appeloffre,initial,COMMUNE DE VIENNE,38200,Vienne,,['Assurance'],[20],non,non
19-147455,2019-09-30,2019-10-21,['38'],marché de travaux d'éclairage public,fns,cmp2006,appeloffre,initial,Ville de St Ismier,38330,Saint-Ismier,,['Eclairage public'],[102],non,non
19-147348,2019-09-30,2019-10-18,['42'],Travaux de démolition de la maison 'Giron',mapa,cmp2006,appeloffre,initial,MAIRIE DE LA TALAUDIERE,42351,LA TALAUDIERE,,['Démolition'],[87],non,non
19-147347,2019-09-30,2019-10-21,['42'],"Travaux d'assainissement des secteurs "" Bourg - La Gare "" sur la commune de Périgneux",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
19-147553,2019-09-30,2019-10-30,['44'],Fourniture de cartes-cadeaux pour l'Université de Nantes,fns,cmp2006,attribution,initial,Université de Nantes,44035,Nantes cedex 1,"[('2019-09-05', 'WEDOOGIFT', (100000, 'EUR'), None)]",['Chèque cadeau'],[436],non,non
19-147956,2019-09-30,2019-10-29,"['20B', '20A']",Le présent marché a pour objet la réalisation de Travaux de mise en sécurité des ouvrages débouchant au jour de l'ancienne mine d'Argentella en Haute Corse (2B).,fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans cedex 2,,['Couverture'],[74],non,non
19-147975,2019-09-30,2019-10-25,['45'],Mission de maîtrise d'oeuvre pour des travaux de réhabilitation du multi-accueil 'les bout'choux' à Sully sur Loire,mapa,cmp2006,appeloffre,initial,Cté de communes,45460,Bonnée,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-146588,2019-09-30,2019-10-30,['45'],prestations de services d'assurances iard pour les besoins de la communauté de communes de la plaine du nord loiret,fns,cmp2006,appeloffre,initial,CC PLAINE DU NORD LOIRET,45480,Bazoches les Gallerandes,,['Assurance'],[20],non,non
19-147904,2019-09-30,2019-10-29,['47'],Traitement des déchets verts,mapa,cmp2006,appeloffre,initial,SMICTOM LGB,47190,Aiguillon,,['Végétaux'],[358],non,oui
19-147986,2019-09-30,2019-10-18,['47'],TRAVAUX DE CREATION D'UN ESPACE DE COWORKING,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,47440,CASSENEUIL,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plâtrerie', 'Vitrerie']","[105, 264, 269, 363]",non,non
19-147518,2019-09-30,2019-11-30,['49'],PRESTATIONS DE MAINTENANCE (PREVENTIVES ET CORRECTIVES) SUR LE BATIMENT DU SIEML,fns,cmp2006,appeloffre,initial,SI ENERGIES DE MAINE ET LOIRE,49001,Angers cedex 1,,['Maintenance'],[196],non,non
19-147622,2019-09-30,2019-11-30,['49'],PRESTATIONS DE SERVICES MULTI TECHNIQUES ET DIVERSES REPARATIONS SUR LE BATIMENT DU SIEML,fns,cmp2006,appeloffre,initial,SI ENERGIES DE MAINE ET LOIRE,49001,Angers cedex 1,,['Maintenance'],[196],non,non
19-147515,2019-09-30,2019-10-21,['49'],DIAGNOSTIC CHAUSSEES ET STRATEGIE DE MAINTENANCE,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,ANGERS,,['Etude'],[118],non,non
19-147473,2019-09-30,2019-10-18,['49'],Système de HPLC (chromatographie en phase liquide à haute performance) préparatif à recyclage pour dérivés du fullerène,fns,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"['Laboratoire (matériel)', 'Matériel de précision']","[188, 215]",non,non
19-147471,2019-09-30,2019-10-28,['49'],Maintenance et assistance avec acquisition de licences pour le logiciel CENTREON,mapa,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
19-147534,2019-09-30,2019-10-30,['50'],Réorganisation du bassin à flot et sécurisation des accès aux navires de pêche sur le port de Granville,fns,cmp2006,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,"[('2019-09-02', 'Groupement CHARIER GC / METALU', (1900086, 'EUR'), None), ('2019-09-02', 'EUROVIA Agence de Granville', (296750.31, 'EUR'), None)]","[""Travaux dans l'eau""]",[349],non,non
19-145018,2019-09-30,2019-10-28,['50'],Contrôle de la démarche qualité du contrat de concession des ouvrages et services d'accueil du mont-saint-michel,fns,cmp2006,appeloffre,initial,Syndic.mixte Baie du Mont Saint-Michel,50170,Beauvoir,,['Prestations de services'],[274],non,non
19-147538,2019-09-30,2019-10-25,['50'],Achat d'articles textiles,mapa,cmp2006,appeloffre,initial,GAESS Manche et Calvados,50190,Periers,,"['Literie', 'Textile']","[183, 343]",non,non
19-147338,2019-09-30,2019-10-22,['50'],Prestation de maintenance préventive et curative des matériels de restauration et de laverie des établissements du Groupe Hospitalier Mont Saint Michel,fns,cmp2006,appeloffre,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,['Maintenance'],[196],non,non
19-148020,2019-09-30,2019-12-28,['50'],Numéro de la consultation : 2019014 Réalisation d'un diagnostic Lecture publique,mapa,cmp2006,attribution,initial,CC DE GRANVILLE TERRE ET MER,50402,Granville cédex,,['Livres'],[184],non,non
19-147485,2019-09-30,2019-10-18,['51'],Isolation des combles dans 2 écoles,fns,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,"['Couverture', 'Isolation', 'Menuiserie']","[74, 169, 222]",non,non
19-147335,2019-09-30,2019-10-30,['51'],Missions de coordination de sécurité et de protection de la santé afférentes à l'opération d'extension-restructuration de l'école supérieure d'ingénieurs (Esireims) URCA à reims (51100).,fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,,['Prestations de services'],[274],non,non
19-147844,2019-09-30,2019-10-28,['51'],"Extension du réfectoire, création de 2 salles de classe et travaux de mise aux normes PMR au collège Thibaud de Champagne à Fismes (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Département de la Marne,51038,Châlons-en-Champagne cedex,,"['Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[30, 33, 57, 61, 74, 87, 144, 222, 264, 270, 308, 309, 321, 360, 366]",non,non
19-147508,2019-09-30,2019-10-28,"['55', '51', '8']","Etudes géotechniques "" G2 AVP "" dans le cadre du projet de rétablissement de la continuité écologique de la biesme et ses affluents.",mapa,cmp2006,appeloffre,initial,SMAVAS,51800,Sainte Ménéhould,,"['Etude', 'Prestations de services', 'Rivières/ruisseaux']","[118, 274, 310]",non,non
19-147533,2019-09-30,2019-10-28,"['55', '51', '8']",réalisation de levés topographiques dans le cadre du projet de rétablissement de la continuité écologique de la biesme et ses affluents.,mapa,cmp2006,appeloffre,initial,SMAVAS,51800,Sainte Ménéhould,,"['Etude', 'Prestations de services', 'Rivières/ruisseaux']","[118, 274, 310]",non,non
19-147334,2019-09-30,2019-10-25,['54'],"Fourniture d'une pelle hydraulique sur pneus de 15 à 17,3 tonnes",fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"['Matériel de travaux publics', 'Véhicules (acquisition)']","[220, 475]",non,non
19-147699,2019-09-30,2019-10-21,"['54', '57', '88', '55']",Création d'espaces collaboratif au 2éme étage de la Bibliothèque Universitaire des Sciences et Techniques de Villers-Lès-Nancy.,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54052,Nancy,,"[""Tous corps d'état""]",[345],non,non
19-147952,2019-09-30,2019-10-21,['55'],"Fourniture, installation et maintenance d'un système de téléphonie sans-fil pour les centres nautiques de Bar-le-Duc et Ligny-en-Barrois",mapa,cmp2006,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,['Matériel de téléphonie'],[339],non,non
19-147572,2019-09-30,2019-10-18,['55'],Restructuration du Cinéma François Truffaut à Commercy - Lot no11,fns,cmp2006,appeloffre,initial,Ville de Commercy,55200,COMMERCY,,"['Chauffage (travaux)', 'Climatisation', 'Plomberie (travaux)', 'Ventilation']","[61, 62, 270, 360]",non,non
19-147771,2019-09-30,2019-10-31,['56'],prestations de réalisation et mise en service de cadastres solaires.,fns,cmp2006,appeloffre,initial,SYNDICAT DEP D ENERGIES DU MORBIHAN,56010,Vannes cedex,,"['Etude', 'Informatique (prestations de services)', 'Photovoltaïque']","[118, 163, 476]",non,non
19-147884,2019-09-30,2019-10-22,['56'],installation et maintenance de panneaux d'information dynamique et équipements de communication,fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,Vannes,,"['Eclairage public', 'Panneaux']","[102, 261]",non,non
19-146714,2019-09-30,2019-11-25,['56'],etudes de faisabilité et de programmation architecturale et muséographique pour la création d'un musée de la compagnie des indes à lorient,fns,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient Cedex,,['Ingénierie'],[455],non,non
19-147664,2019-09-30,2019-10-22,"['54', '55', '57', '88']",Travaux d'aménagement paysager,fns,cmp2006,appeloffre,initial,sebl,57045,Metz,,"['Espaces verts', 'Végétaux']","[116, 358]",non,non
19-147358,2019-09-30,2019-10-30,"['59', '62']",DAF_2019_002554 - LILLE(59) Quartier Saint Ruth Bât 0028 - 1er étage Réfection des chambres et des sanitaires,fns,cmp2006,appeloffre,initial,ESID de Metz,59001,Lille cedex,,"['Cloison, faux plafond', 'Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[63, 195, 264, 270]",non,oui
19-147386,2019-09-30,2019-10-21,"['59', '62']","La présente consultation porte sur une mission d'études de géomètre, une mission d'études Géotechniques et une mission d'études de pollution, dans le cadre de la construction de la nouv",fns,cmp2006,appeloffre,initial,DDTM 59 - STAC,59042,Lille,,['Topographie'],[344],non,non
19-147283,2019-09-30,2019-11-04,"['59', '62']",DIRGN_UEHC_TOURCOING_MOE_0919,joue,directive24,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,59043,Lille cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-147922,2019-09-30,2019-10-22,['59'],Le présent marché a pour objet la fourniture de carburant nécessaire au fonctionnement du parc automobile de la commune de Pecquencourt et du CCAS de Pecquencourt.Approvisionnement à la pompe à l&apo,fns,cmp2006,appeloffre,initial,Ville de Pecquencourt,59146,Pecquencourt,,"['Carburant, hydrocarbure']",[52],non,non
19-147776,2019-09-30,2019-10-30,['59'],MAINTENANCE ET DEPANNAGE DE L'ECLAIRAGE PUBLIC/POSE ET DEPOSE DES MOTIFS DE FIN D'ANNEE/ILLUMINATIONS DU MARCHE DE NOEL 2019,fns,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,['Eclairage public'],[102],non,non
19-147499,2019-09-30,2019-10-30,['59'],marchés de télécommunications,fns,cmp2006,attribution,initial,SMT du Douaisis,59287,guesnain,,['Télécommunications'],[338],non,non
19-147413,2019-09-30,2019-10-30,['59'],location et fournitures de décors et matériels d'illuminations de noel,fns,cmp2006,attribution,initial,Ville de Jeumont,59460,Jeumont,,['Quincaillerie (articles)'],[291],non,non
19-147407,2019-09-30,2019-11-04,"['59', '62']",travaux de remplacement et de maintenance d'alarme intrusion et de contrôle d'accès,fns,cmp2006,appeloffre,initial,COMMUNE DE PETITE FORET 2,59494,Petite-Forêt,,"['Alarme', 'Maintenance']","[5, 196]",non,non
19-147736,2019-09-30,2020-10-22,['59'],Accord-cadre pour la fourniture de colis de noël destinés aux personnes âgées pour l'année 2019.,mapa,cmp2006,appeloffre,initial,CTRE COM ACTION SOCIALE DE MAUBEUGE,59600,maubeuge,,['Colis'],[65],non,non
19-147356,2019-09-30,2019-11-14,['59'],Mise en place et amélioration de la vidéo surveillance et de la liaison radio,fns,cmp2006,appeloffre,rectificatif,Commune de Maubeuge,59607,Maubeuge cedex,,['Télésurveillance'],[415],non,non
19-147780,2019-09-30,2019-10-31,['59'],Ce marché a pour objet la mise en place d'une solution d'impression 3D métallique industrielle basée sur les technologies de PIM (Powder Injection Molding). Il s'agit d'un ensemble,fns,cmp2006,appeloffre,initial,ECOLE CENTRALE DE LILLE,59651,Villeneuve d'ascq,,['Impression'],[160],non,non
19-147974,2019-09-30,2019-10-28,['59'],Rénovation et valorisation des plaques de Rues,fns,cmp2006,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,['Signalisation'],[322],non,non
19-147971,2019-09-30,2019-11-04,['59'],Travaux de grosses réparations de clôtures en espaces publics,fns,cmp2006,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,['Clôture'],[64],non,oui
19-147998,2019-09-30,2019-10-25,['59'],Marché de rénovation des installations de chauffage de la médiathèque,mapa,cmp2006,appeloffre,initial,Ville de Feignies,59750,Feignies,,['Chauffage (travaux)'],[61],non,non
19-147548,2019-09-30,2019-10-21,"['76', '27', '80', '60']",CONSTRUCTION NEUVE RS DE 81 LOGEMENTS AU 8-10 RUE ARMAND BARBES 76320 CAUDEBEC-LES-ELBEUF PREALABLEMENT AU DESAMIANTAGE ET A LA CONSTRUCTION D'UN FOYER DE TRAVAILLEURS MIGRANTS AU 9 RUE RASPAIL 7,fns,cmp2006,appeloffre,initial,Adoma,59777,Euralille,,"['Ferronnerie', 'Menuiserie']","[126, 222]",non,non
19-148003,2019-09-30,2019-10-28,['60'],MARCHE DE PROSPECTION D'ENTREPRISES EN VUE DE LA DETECTION DE PROJETS D'IMPLANTATION,mapa,cmp2006,appeloffre,initial,Communaute d'Agglo du Beauvaisis,60000,BEAUVAIS,,['Prestations de services'],[274],non,non
19-147820,2019-09-30,2019-10-21,['60'],"Achat, livraison, installation, mise en service et formation des utilisateurs d'un champ visuel, pour le service de consultations d'ophtalmologie du CH de Beauvais et maintenance associée.",mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,['Matériel électronique médical'],[205],non,non
19-147504,2019-09-30,2019-10-30,"['60', '80']",maintenance préventive et curative des adoucisseurs,fns,cmp2006,appeloffre,initial,CHI de Clermont,60600,clermont,,['Maintenance'],[196],non,non
19-147383,2019-09-30,2019-10-23,['62'],MPA3 CVMT 19S0395BIS - RD 40 MERICOURT - PR 3 + 790 à 4 + 080 Traitement des nuisances sonores Zone 1 - Relance d'une procédure déclarée infructueuse,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,['Voirie'],[365],oui,non
19-143024,2019-09-30,2019-10-21,['62'],"talents citoyens. conception et réalisation de chéquiers "" culture "" pour l'accès des 12- 25 ans à la culture",fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras cedex 9,,['Chèque cadeau'],[436],non,non
19-147810,2019-09-30,2019-12-03,['62'],ZA de Dainville - Extension de la rue James Watt - 3 lots.,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2019-09-12', 'LHOTELLIER TRAVAUX PUBLICS Etablissement SNPC', (204000, 'EUR'), None), ('2019-09-12', 'SOGEA NORD HYDRAULIQUE (mandataire) et CITEOS ARRAS (cotraitant)', (161779.93, 'EUR'), None), ('2019-09-12', 'SAS GUINTOLI (mandataire) et SARL LEMOINE ESPACES VERTS (cotraitant)', (65434.19, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
19-147456,2019-09-30,2019-10-25,['62'],Maintenance des fontaines de la Ville de Calais,fns,cmp2006,appeloffre,initial,Ville de Calais,62100,Calais,,"['Maintenance', 'Fontaine']","[196, 449]",non,non
19-147578,2019-09-30,2019-10-21,['62'],Numéro de la consultation : 2019-MOE-0085 Maîtrise d'oeuvre pour la construction de hangars et bâtiments de contrôle - extension du Port de Calais,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Prestations de services'],[274],non,non
19-145973,2019-09-30,2019-10-25,"['62', '59']",Assurance des prestations statutaires,fns,cmp2006,appeloffre,initial,Commune de Lestrem,62136,Lestrem,,['Assurance'],[20],non,non
19-147432,2019-09-30,2019-10-07,['62'],Construction d'un centre aquatique - Relance lot 11,fns,cmp2006,attribution,initial,Ville de Carvin,62220,Carvin,"[('2019-09-19', 'Les peintures du nord', (101926.68, 'EUR'), None), ('2019-09-19', 'Les peintures du nord', (41962.45, 'EUR'), None)]","['Cloison, faux plafond', 'Peinture (travaux)']","[63, 264]",non,non
19-143408,2019-09-30,2019-10-29,['62'],délégation de service public pour l'exploitation du futur centre aquatique,dsp,dsp,appeloffre,initial,Ville de Carvin,62220,Carvin,,['Délégation de service public'],[406],non,non
19-147809,2019-09-30,2019-11-04,"['62', '59', '80']",souscription des contrats d'assurances pour la commune de sangatte blériot plage,fns,cmp2006,appeloffre,initial,Mairie de Sangatte,62231,sangatte,,['Assurance'],[20],non,non
19-147430,2019-09-30,2019-10-18,['62'],GARDIENNAGE POUR LE VILLAGE DE NOEL SUR LE PARVIS DE L'HOTEL DE VILLE ET LE PARKING JAURES,mapa,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,"['Surveillance', 'Sécurité incendie']","[331, 332]",non,non
19-147517,2019-09-30,2019-10-21,['62'],"Location d'un chapiteau avec plancher, éclairage, chauffage et décoration. Location de tables et chaises. Parking Jaurès - 62300 Lens",mapa,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,"['Evénementiel', 'Tente']","[445, 473]",non,non
19-147554,2019-09-30,2019-10-28,['62'],"Prestations de transport, montage, démontage et maintenance du chapiteau dit 'La SMOB'",fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Prestations de services', 'Transport']","[274, 347]",non,non
19-145260,2019-09-30,2019-11-04,['62'],délégation de service public pour l'octroi des sous-traités d'exploitation liés à l'occupation du domaine publicconcédé,dsp,dsp,appeloffre,initial,Ville de Berck sur Mer,62600,Berck-sur-Mer,,['Délégation de service public'],[406],non,non
19-147794,2019-09-30,2019-10-15,['62'],SABALFA Création d'une voie d'accès Route de Bruay à HOUDAIN,mapa,cmp2006,appeloffre,initial,S.A.B.A.L.F.A.,62701,Bruay la buissière,,['Travaux de viabilité'],[353],non,non
19-147657,2019-09-30,2019-10-15,['62'],Sécurisation de la distribution eau potable Plateforme d'accès au site b,mapa,cmp2006,appeloffre,initial,S.A.B.A.L.F.A.,62701,Bruay la buissiere,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-147463,2019-09-30,2019-10-28,['62'],19M041 - Maintenance préventive et curative des machines-outils des Ateliers Municipaux,fns,cmp2006,appeloffre,initial,Mairie de LIEVIN,62800,LIEVIN,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
19-147505,2019-09-30,2019-12-28,['63'],Acquisition de tablettes tactiles et outil de gestion de flotte,mapa,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Informatique (matériel)'],[162],non,non
19-147988,2019-09-30,2019-10-22,['63'],TRAVAUX DE VOIRIE 2019 - Procédure adaptée conformément aux articles R2123-1 et R2113-1 du Code de la Commande Publique en vigueur,fns,cmp2006,appeloffre,initial,COMMUNE DE LEZOUX,63190,LEZOUX,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
19-147494,2019-09-30,2019-10-21,['64'],Fourniture et mise en place de bacs roulants d'occasion destinés aux déchets ménagers et assimilés et collecte sélective sur une partie des pôles territoriaux Sud Pays Basque et Côte Basque-Adour,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,"['Conteneur, poubelles']",[71],non,non
19-147469,2019-09-30,2019-10-21,"['65', '64', '32', '31']",travaux aménagement du pré accueil au rez de chaussée du bâtiment des ursulines,mapa,cmp2006,appeloffre,initial,PREFECTURE DES HAUTES PYRENNEES,65013,Tarbes,,"['Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Revêtements de sols']","[63, 87, 105, 222, 263, 270, 308]",non,non
19-148051,2019-09-30,2019-10-31,['65'],"Prestations d'Ordonnancement, Pilotage, Coordination (O.P.C.) pour les travaux de réhabilitation du bâtiment 313 en complexe multi-sports.",mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
19-147949,2019-09-30,2019-10-26,['67'],FOURNITURE DE MATÉRIELS ÉLECTRIQUES POUR LES TRAVAUX SUR LES BÂTIMENTS COMMUNAUX A 67240 BISCHWILLER,fns,cmp2006,appeloffre,initial,Ville de Bischwiller,67241,Bischwiller cedex,,['Matériel électrique'],[203],non,non
19-148005,2019-09-30,2019-10-22,['67'],"Achat de véhicules électriques (4/5 places "" passager "") pour le service "" navette "" de la Ville de Schiltigheim (67300)",mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Véhicules (acquisition)'],[475],oui,oui
19-147566,2019-09-30,2019-10-19,['68'],Construction d'un pole de services,mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE WATTWILLER,68700,Wattwiller,,['Gros oeuvre'],[144],non,non
19-147619,2019-09-30,2019-11-21,['69'],"L'Agence Auvergne-Rhône-Alpes Entreprises recherche une agence de communication partenaire, pour concevoir et déployer une campagne de communication et de promotion d'offres d'emploi à",fns,cmp2006,appeloffre,initial,AUVERGNE-RHONE-ALPES ENTREPRISES,69002,Lyon,,['Prestations de services'],[274],non,non
19-147405,2019-09-30,2019-12-28,['69'],Mission d'assistance à maîtrise d'ouvrage pour la restructuration et l'extension de l'école maternelle et primaire,fns,cmp2006,attribution,initial,COMMUNE DE BRINDAS,69126,BRINDAS,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
