a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-138134,2020-11-12,2020-12-18,"['20A', '20B']",Marché de maitrise d'oeuvre pour la rénovation de l'Église Saint Pierre et du clocher,joue,directive24,appeloffre,initial,Commune de LURI,20228,LURI,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-138262,2020-11-12,2020-12-03,"['20A', '20B']",Réfection du revêtement de la traverse d'agglomération a Acquacitosa,fns,cmp2006,appeloffre,initial,MAIRIE SERRA DI FIUM'ORBU,20243,serra di fiumorbo,,['Génie civil'],[141],non,non
20-137696,2020-11-12,2020-11-30,"['20B', '20A']",prestation de service traiteur pour l'université de corse - Procédure relancée - lot no04 : prestations livrées aux composantes de la région ajaccienne.,fns,cmp2006,appeloffre,initial,Université de Corse,20250,Corte,,"['Repas, traiteur']",[304],non,non
20-137719,2020-11-12,2020-12-01,"['20A', '20B']",entretien des décanteurs des ports de corse du sud (rectificatif),joue,autre,rectificatif,rectificatif,CCIACS,20293,BASTIA CEDEX,,['Réservoir'],[307],non,non
20-138115,2020-11-12,2021-02-07,['20B'],Fourniture de masques chirurgicaux,joue,directive24,attribution,initial,COMMUNE DE BASTIA,20410,Bastia,"[('2020-10-20', 'Corse Collectivites (mandataire) + Euromat (co-traitant)', (2900, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
20-138470,2020-11-12,2021-02-02,['20B'],Alimentation des personnels sapeurs-pompiers en formation,fns,cmp2006,appeloffre,initial,SDIS 2B,20600,Furiani,,"['Repas, traiteur']",[304],non,non
20-137902,2020-11-12,2021-04-30,['20B'],Service d'assurance : DOMMAGES AUX BIENS ET BRIS DE MACHINES & INFORMATIQUES,joue,directive24,appeloffre,initial,SDIS 2B,20600,Furiani,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-138526,2020-11-12,2021-01-31,['20B'],Travaux de bardage et de couverture pour les infrastructures du SIS de la Haute-Corse.,fns,cmp2006,appeloffre,initial,SDIS 2B,20600,Furiani,,['Bardage'],[30],non,non
20-138025,2020-11-12,2020-12-25,"['21', '25', '39', '58', '70', '71', '89', '90']",SSi DA BFC 2020,joue,directive24,appeloffre,initial,Préfecture région Bourgogne,21041,Dijon cedex,,['Extincteur'],[119],oui,oui
20-138892,2020-11-12,2020-12-01,"['21', '1', '10', '25', '39', '71', '89', '58', '90']","La consultation a pour objet des travaux de remplacement de 30 menuiseries extérieures du centre des Finances Publiques de Dijon situé 25, rue de la Boudronnée.",mapa,cmp2006,appeloffre,initial,DIR REG FIN PUBLIQUES BOURGOGNE FRANCH,21042,Dijon,,['Menuiserie'],[222],non,non
20-138789,2020-11-12,2020-12-30,"['45', '89', '91', '77', '28', '41', '18', '58']",La présente consultation concerne des travaux de réorganisation de l'accueil du Palais de justice d'Orléans (45) dans le cadre de la mise en place du SAUJ. L'exécution des travaux seron,fns,cmp2006,appeloffre,initial,Ministère de la Justice,21077,Dijon cedex,,"['Bardage', 'Charpente', 'Etanchéité']","[30, 57, 117]",non,oui
20-138704,2020-11-12,2020-12-07,['71'],maîtrise d'oeuvre de réhabilitation de bâtiment conclu en vue de la rénovation énergétique du bâtiment mesure physiques de l'iut du creusot,fns,cmp2006,appeloffre,initial,Université de bourgogne,21078,Dijon,,['Contrôle technique'],[72],non,non
20-137785,2020-11-12,2021-01-11,['21'],remplacement et mise a niveau du systeme de securite incendie au centre hospitalier site d'alise sainte-reine,fns,cmp2006,appeloffre,initial,Centre Hospitalier Universitaire Dijon,21079,dijon cedex,,['Sécurité incendie'],[332],non,non
20-138914,2020-11-12,2020-12-14,['21'],VILLE DE LONGVIC - Installation et production photovoltaïque mairie de Longvic,fns,cmp2006,appeloffre,initial,Ville de Longvic,21600,LONGVIC,,"['Couverture', 'Etanchéité', 'Photovoltaïque']","[74, 117, 476]",non,oui
20-138676,2020-11-12,2021-02-09,['21'],Maintenance des dispositifs anti-intrusion et de contrôle d'accès de la Ville de Quetigny,mapa,cmp2006,attribution,initial,COMMUNE DE QUETIGNY,21800,Quétigny,,"['Alarme', 'Maintenance']","[5, 196]",non,non
20-138703,2020-11-12,2020-12-04,['22'],"Mission de maîtrise d'oeuvre pour la construction de 7 logements individuels locatifs sociaux, situés rue de la mi-route sur la commune de CHATELAUDREN - PLOUAGAT (22)",mapa,cmp2006,appeloffre,initial,BATIMENTS ET STYLES DE BRETAGNE (BSB),22000,Saint-brieuc,,['Prestations de services'],[274],non,non
20-138371,2020-11-12,2020-12-14,['22'],Acquisition et maintenance de photocopieurs,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,22015,SAINT-BRIEUC,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
20-138052,2020-11-12,2020-12-10,['22'],"Fourniture de produits d'entretien pour sols et surfaces, sacs à déchets et matériels d'entretien - Groupement d'Achat Régional Bretagne",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINT BRIEUC,22027,Saint-Brieuc,,"[""Produits d'entretien""]",[278],non,non
20-138424,2020-11-12,2020-12-30,"['22', '35']","Fourniture, mise en oeuvre et maintenance d'un Système Intégré de Gestion de Bibliothèque (SIGB) et d'un Portail Internet",fns,cmp2006,appeloffre,initial,DINAN AGGLOMERATION,22106,Dinan cedex,,['Logiciel'],[186],non,non
20-138598,2020-11-12,2020-12-18,['22'],"mise en sécurité de réservoirs d'eau potable, réhabilitation du château d'hénansal et travaux sur le château d'eau de la poterie - lots 1 et 2",fns,cmp2006,appeloffre,initial,Lamballe Terre & Mer,22404,Lamballe Armor Cedex,,['Alimentation en eau potable'],[6],non,non
20-137332,2020-11-12,2020-12-11,['24'],la maintenance des matériels des postes ht/bt,joue,directive24,appeloffre,initial,Centre hospitalier Périgueux,24019,PERIGUEUX,,"['Maintenance', 'Pièces détachées', 'Prestations de services']","[196, 266, 274]",non,non
20-137721,2020-11-12,2020-11-27,['25'],"Fourniture de mâts, de crosses, de luminaires (et de projecteurs) et d'accessoires d'éclairage public",joue,directive24,attribution,initial,Syndicat Mixte d'Énergies du Doubs,25000,Besançon,"[('2020-11-09', 'CONIMAST', (1000000, 'EUR'), 'Accord-cadre à bons de commande : fourniture de mâts, de crosses (mono-attributaire)'), ('2020-11-09', 'ECLATEC', (1000000, 'EUR'), 'Accord-cadre à bons de commande : fourniture de luminaires et projecteurs'), ('2020-11-09', 'COMATELEC SCHREDER', (1000000, 'EUR'), 'Accord-cadre à bons de commande : fourniture de luminaires et projecteurs'), ('2020-11-09', 'ROHL SAS', (1000000, 'EUR'), 'Accord-cadre à bons de commande : fourniture de luminaires et projecteurs'), ('2020-11-09', 'LACROIX SOGEXI', (250000, 'EUR'), ""Accord-cadre à bons de commande : fourniture d'accessoires d'éclairage public"")]",['Eclairage public'],[102],non,non
20-137617,2020-11-12,2020-12-10,"['25', '21']","21 beaune - lycée clos maire : désignation d'une équipe de maîtrise d'oeuvre pour la réfection totale des façades et de la toiture, le changement des menuiseries.",joue,directive24,appeloffre,initial,région Bourgogne-Franche-Comté,25031,Besançon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-135888,2020-11-12,2020-12-03,['25'],Rue beauregard à besançon - aménagement d'un poste de refoulement d'eaux pluviales,fns,cmp2006,appeloffre,initial,Grand Besançon Métropole,25043,Besançon cedex,,['Station de refoulement'],[334],oui,non
20-138257,2020-11-12,2021-02-15,['25'],Travaux d'adaptation de l'unité de traitement d'eau de la malate à réaliser avant la suppression de l'aqueduc de la malate : désamiantage - démolition,fns,cmp2006,appeloffre,initial,GRAND BESANCON METROPOLE,25043,BESANCON Cedex,,['Alimentation en eau potable'],[6],non,non
20-138103,2020-11-12,2020-12-18,['25'],Collecte et traitement des déchets diffus spécifiques des ménages dans les déchèteries de Pays de Montbéliard Agglomération,joue,directive24,appeloffre,initial,Pays de Montbéliard Agglomération,25208,Montbeliard Cedex,,['Déchets non ménagers (prestations)'],[404],non,non
20-138468,2020-11-12,2021-01-22,['25'],maîtrise d'oeuvre réhabilitation gendarmerie de quingey,fns,cmp2006,appeloffre,rectificatif,MAIRIE QUINGEY,25440,Quingey,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-138730,2020-11-12,2021-01-05,['26'],"Le présent marché a pour objet la réalisation de l'analyse des besoins sociaux du CCAS de Valence, conformément à l'article. R.123-1 du Code de l'Action Sociale et des Familles, pour un",mapa,cmp2006,appeloffre,initial,CCAS DE VALENCE,26000,VALENCE,,"['Audit', 'Etude', 'Prestations de services', 'Sondage, enquête']","[21, 118, 274, 471]",non,non
20-137667,2020-11-12,2021-02-07,"['26', '7']","Le Transport De Produits Sanguins Labiles, D'Echantillons Biologiques, De Matieres Infectieuses Et De Produits Medicaux",joue,directive24,attribution,initial,GPT HOSPITALIER PORTES DE PROVENCE,26216,Montelimar,,['Transport'],[347],non,non
20-138875,2020-11-12,2020-12-15,"['27', '76']",Etude de devenir de la station d'épuration de Beuzeville (27),mapa,cmp2006,appeloffre,initial,COMMUNE DE BEUZEVILLE,27210,BEUZEVILLE,,"['Assainissement', 'Etude', ""Station d'épuration (travaux)""]","[18, 118, 328]",non,non
20-137769,2020-11-12,2020-12-10,"['28', '45', '78', '75', '91']",Marché de maîtrise d'oeuvre pour l'aménagement du coeur de village de la ville de Lèves,joue,autre,rectificatif,rectificatif,Chartres Amenagement (28),28000,Chartres,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-138530,2020-11-12,2020-12-15,['28'],"REPRISE DE L'ETANCHEITE EN TOITUREDES BATIMENTS A, B ET C DU COLLEGE MARCEL PAGNOL A VERNOUILLET",fns,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Etanchéité'],[117],non,non
20-137698,2020-11-12,2020-12-11,"['29', '56']",Suivi et animation de l'opération programmée d'amélioration de l'habitat (OPAH) 2021-2025,joue,directive24,attribution,initial,Concarneau Cornouaille Agglomération,29186,Concarneau,"[('2020-10-08', 'SOLIHA', (809617.0, 'EUR'), None)]","['Assistance technique', 'Prestations de services', 'Assistance juridique']","[19, 274, 434]",non,non
20-138787,2020-11-12,2020-12-07,['29'],"Assurances de VALCOR : dommages aux biens, responsabilité civile, flotte automobile, protection juridique et risques statutaires",fns,cmp2006,appeloffre,initial,VALCOR,29187,Concarneau cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-138684,2020-11-12,2020-12-05,['29'],La présente consultation a pour objet de conclure un accord-cadre mono-attributaire s'exécutant au fur et à mesure de l'émission de bons de commande concernant des prestations de d'étab,fns,cmp2006,appeloffre,initial,Brest métropole,29238,Brest cedex 2,,['Topographie'],[344],non,non
20-138023,2020-11-12,2020-12-07,['29'],"Entretien d'espaces verts - Lots no5 "" Entretien d'espaces verts de Brest (Bellevue) "" et no10 "" Entretien d'espaces verts sur les aires d'accueil des gens du voyage """,joue,autre,rectificatif,rectificatif,Brest métropole,29238,Brest cedex 02,,['Espaces verts'],[116],non,oui
20-137856,2020-11-12,2020-12-28,['29'],Travaux de requalification du Quartz à Brest - lots 1 à 17,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Matériel électrique', 'Menuiserie', 'Peinture (travaux)', 'Serrurerie', 'Spectacle']","[17, 30, 33, 57, 61, 74, 87, 105, 144, 203, 222, 264, 321, 472]",oui,oui
20-137686,2020-11-12,2020-12-15,['29'],"Prestations de lavage, nettoyage et repassage d'articles d'habillement, d'ameublement et de couchage au profit du GSBDD Brest-Lorient",joue,directive24,attribution,initial,MINDEF/SCA/PFAF OUEST,29240,Brest cedex 9,"[('2020-10-27', 'Jean Chardonnet et fils', (85012.88, 'EUR'), 'Prestations ponctuelles de blanchissage au profit du GSBDD Brest-Lorient'), ('2020-10-27', 'Jean Chardonnet et fils', (250629.0, 'EUR'), 'Prestations de pressing au profit des militaires du rang de la BDD Brest-Lorient')]","['Blanchissage', 'Prestations de services']","[36, 274]",non,non
20-136571,2020-11-12,2020-12-14,['29'],étude technique et financièredes réseaux de transport collectifs réguliers,mapa,cmp2006,appeloffre,initial,Cté de Cnes du pays de Landerneau,29800,Landerneau,,['Etude'],[118],non,non
20-138336,2020-11-12,2020-12-08,"['29', '56']",Travaux d'aménagement d'un parking localisé en zone industrielle de Dioulan à Rosporden,fns,cmp2006,appeloffre,initial,Concarneau Cornouaille Agglomération,29900,Concarneau,,"['Terrassement', 'Voirie et réseaux divers']","[341, 366]",oui,oui
20-137889,2020-11-12,2020-12-02,"['34', '30', '66', '11']",AQUA DOMITIA - EXTENSION RESEAU HYDRAULIQUE REGIONAL - MAILLON NORD GARDIOLE ET BITERROIS - TRANCHE 3 - SECTEUR B - LOT CONDUITE PRINCIPALE,joue,directive24,attribution,initial,BRL,30001,Nimes,,['Canalisations'],[48],non,non
20-137904,2020-11-12,2020-12-30,"['34', '30', '11', '66']",PROJET D'EXTENSION DU RÉSEAU HYDRAULIQUE RÉGIONAL - SECTEUR DU NORD EST BÉZIERS - PHASE 2,joue,directive24,attribution,initial,BRL,30001,Nimes,,['Canalisations'],[48],non,non
20-138626,2020-11-12,2021-01-15,['30'],MARCHES DE TRAVAUX POUR LA REALISATION D'UNE ZONE D'ACTIVITE A VOCATION ECONOMIQUE SUD MONT CAVALA - VEZENOBRESLots 1 à 4,fns,cmp2006,appeloffre,initial,SPL Alès Cévennes,30100,Ales,,"['Génie civil', ""Ouvrage d'infrastructure"", 'Ouvrage hydraulique']","[141, 253, 255]",non,non
20-137626,2020-11-12,2020-12-14,['30'],"Prise en charge des transports d'usagers, de foetus et de corps du Centre Hospitalier Alès-Cévennes",joue,directive24,appeloffre,initial,Centre Hospitalier Alès.Cévennes,30100,Alès,,['Prestations de services'],[274],non,non
20-138307,2020-11-12,2020-12-09,['30'],"Suite à la crise sanitaire à laquelle l'acheteur public est confronté, des dépenses sans commune mesure avec les précédents marchés ont été engagés obligeant l'acheteur à passer un marché un",fns,cmp2006,appeloffre,initial,Ville d'Alès,30115,Alès,,['Habillement'],[150],non,non
20-138014,2020-11-12,2020-12-22,['30'],Accord-cadre à bons de commande pour la réalisation de diagnostics de réduction de la vulnérabilité de l'habitat privé,joue,directive24,appeloffre,initial,EPTB VISTRE VISTRENQUE,30132,Caissargues,,"['Topographie', 'Ingénierie']","[344, 455]",non,non
20-137960,2020-11-12,2020-12-14,['31'],"Organisme de Contrôle Technique Agréé dans le cadre de la réalisation du projet "" Ligne Aéroport Express """,joue,directive25,appeloffre,initial,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,31004,Toulouse,,['Contrôle technique'],[72],non,non
20-138435,2020-11-12,2021-01-08,['31'],travaux de renouvellent des stations de l'ils de saint denis de la réunion,fns,cmp2006,attribution,initial,DSNA,31035,toulouse cedex 1,"[('2020-07-27', 'Neotek', (246741.8, 'EUR'), None)]",['Câblage'],[47],non,non
20-137668,2020-11-12,2020-11-20,"['31', '34', '30', '81']","MAINTENANCE DES EQUIPEMENTS DE CONTROLE D'ACCES, ANTI-INTRUSION ET VIDEOSURVEILLANCE",joue,directive24,attribution,initial,MISSION REGIONALE ACHATS MIDI PYRENEES,31038,Toulouse cedex 9,"[('2020-11-09', 'JP FAUCHE', (68983, 'EUR'), 'Maintenance Anti intrusion - lot 1 - Haute Garonne / Aveyron / Tarn et Ariège'), ('2020-11-09', 'JP FAUCHE', (32590, 'EUR'), 'Maintenance Anti intrusion - lot 2 - Gers / Tarn et Garonne / Hautes Pyrénées et Lot'), ('2020-11-09', 'ALOES PROTECTION', (37910, 'EUR'), 'Maintenance Anti intrusion - lot 3 - Hérault'), ('2020-11-09', 'ALSAT SABRAN', (20760, 'EUR'), 'Maintenance Anti intrusion - lot 4 - Gard et Lozère'), ('2020-11-09', 'JD2M', (19480, 'EUR'), 'Maintenance Anti intrusion - lot 5 - Aude et PO')]",['Maintenance'],[196],non,non
20-137671,2020-11-12,2020-11-18,"['31', '34', '30', '11']",RÉALISATION DE PRESTATIONS DE NETTOYAGE DES SITES DES SERVICES DE L'ÉTAT ET DE CERTAINS DE SES ÉTABLISSEMENTS PUBLICS EN RÉGION OCCITANIE,joue,directive24,attribution,initial,MISSION REGIONALE ACHATS MIDI PYRENEES,31038,Toulouse cedex 9,"[('2020-11-09', 'ONET', (206413, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Ariège""), ('2020-11-09', 'Atalian', (382887, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Aude""), ('2020-11-09', 'ABER', (275738, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Aveyron""), ('2020-11-09', 'Atalian', (915118, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Gard""), ('2020-11-09', 'ProImpec', (278494, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Gers""), ('2020-11-09', 'PLD GARONNE', (713098, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Haute-Garonne 1""), ('2020-11-09', 'Sud Service Nicollin', (606973, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Haute-Garonne 2""), ('2020-11-09', 'Vidimus Nicollin', (342089, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Hautes-Pyrénées""), ('2020-11-09', 'Atalian', (1040017, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Hérault 1""), ('2020-11-09', 'Atalian', (686420, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Hérault 2""), ('2020-11-09', 'PLD GARONNE', (235374, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Lot""), ('2020-11-09', 'Aber', (137840, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Lozère""), ('2020-11-09', 'Sud Service Nicollin', (538472, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Pyrénées-Orientales""), ('2020-11-09', 'Vidimus Nicollin', (383473, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Tarn""), ('2020-11-09', 'PLD GARONNE', (277522, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Tarn et Garonne""), ('2020-11-09', 'Samsic', (667589, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Haute-Garonne 3""), ('2020-11-09', 'Samsic', (663738, 'EUR'), ""Réalisation de prestations de nettoyage des sites des services de l'Etat et de certains de ses établissements publics en région Occitanie - Haute-Garonne 4"")]",['Nettoyage de locaux'],[239],oui,oui
20-137868,2020-11-12,2020-12-16,['31'],Maintenance de l'instrumentation médicale et chirurgicale,joue,directive24,appeloffre,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Matériel médical'],[212],non,non
20-138843,2020-11-12,2021-02-01,['31'],"La présente consultation est relative à des travaux de rénovation de la salle Gaspard de Maniban, sise Hôtel Dieu à Toulouse.",fns,cmp2006,appeloffre,initial,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Gros oeuvre'],[144],non,non
20-138536,2020-11-12,2020-12-10,['31'],"Acquisition d'un analyseur portatif et précis pour la mesure itinérante de flux de protoxyde d'azote (N2O), vapeur d'eau (H2O) et de dioxyde de carbone (CO2)",fns,cmp2006,attribution,initial,Université Paul Sabatier,31062,Toulouse,"[('2020-11-10', 'SISTEC SARL', (62898.8, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
20-124782,2020-11-12,2020-12-11,"['31', '34']",accord-cadre à bons de commande pour la réalisation d'une mission d'assistance à maîtrise d'ouvrage pour le montage des dossiers de certificats d'economie d'energie,joue,directive24,appeloffre,initial,SPL AREC OCCITANIE,31086,Toulouse Cedex 2,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 274, 433]",non,non
20-138463,2020-11-12,2020-12-15,['31'],fourniture et acheminement en gaz naturel,fns,cmp2006,appeloffre,initial,Ville de Castanet-Tolosan,31320,Castanet-Tolosan,,"['Electricité, gaz (fourniture)']",[443],non,oui
20-137898,2020-11-12,2020-12-23,"['31', '34']",Mise en uvre des Contrats Emploi Formation Installation (CEFI) sur le territoire de la Région Occitanie.,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Formation'],[410],non,non
20-137979,2020-11-12,2020-12-04,['31'],Pr-Fp-20mc0496aoo-Fourniture de matériaux pour l'entretien des terrains synthétiques,joue,autre,rectificatif,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,['Revêtements de sols'],[308],non,non
20-137975,2020-11-12,2020-11-23,['31'],"20mc0427aoo- Acquisition, mise en oeuvre, hébergement, maintenance et prestations associées à l'utilisation d'une plateforme de gestion d'intranet basé sur Sharepoint - Je/Sm",joue,autre,rectificatif,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,['Logiciel'],[186],non,non
20-138057,2020-11-12,2020-12-11,['31'],Sa-Nf / 20m0535cor - Concours De Maitrise D'Oeuvre Pour L'Amenagement Interieur Du Batiment D'Accueil Du Cepmmt A Toulouse,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Ingénierie'],[455],non,non
20-138444,2020-11-12,2021-02-09,['31'],Numéro de la consultation : 20M0199PA - TRAVAUX DE PROTECTION ANTICORROSION D'ÉLÉMENTS METALLIQUES D'OUVRAGES D'ART - ANNEES 2020 A 2024 (MS/LM),fns,cmp2006,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,,"[""Ouvrage d'art"", 'Peinture (travaux)']","[252, 264]",non,non
20-138427,2020-11-12,2020-12-03,"['31', '9', '12', '65', '81', '82']",Marché de maintenance électrique - courants forts et petits travaux pour 6 sites de l'Urssaf Midi-PyrénéesLot no1: Foix - Labège - MontaubanLot no2: Rodez - AlbiLot no3: Tarbes,fns,cmp2006,appeloffre,initial,Urssaf Midi-Pyrénées,31670,Labège innopole,,['Electricité (travaux)'],[105],non,non
20-138516,2020-11-12,2021-02-09,['31'],Travaux récurrents de menuiseries extérieures pour les bâtiments communaux de la ville de Blagnac,fns,cmp2006,attribution,initial,Ville de Blagnac,31700,BLAGNAC,"[('2020-10-01', 'APPLICATION DU BOIS ET CONCEPT', (300000, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-137969,2020-11-12,2021-02-07,"['32', '31']",Mission D'Accompagnement Pour Mener La Co-Construction Du Projet De Renouvellement Urbain Avec Les Habitants Du Quartier Du Grand Garros A Auch,joue,directive24,attribution,initial,GRAND AUCH COEUR DE GASCOGNE,32007,Auch Cedex,"[('2020-10-20', 'Deux Degrés', (32500, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-138807,2020-11-12,2020-12-10,['33'],TRAVAUX D'AMENAGEMENT DE LA VOIRIE PUBLIQUE DE LA VILLE DE BORDEAUX,fns,cmp2006,appeloffre,annulation,Bordeaux Métropole,33045,BORDEAUX,,['Voirie'],[365],non,non
20-138781,2020-11-12,2020-12-14,['33'],Maîtrise duvre travaux de gestion des milieux aquatiques et de préventions des inondations - Réhabilitation de louvrage de Grattequina,mapa,cmp2006,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-137816,2020-11-12,2021-01-11,['33'],"achat de titres restaurant et de cheques d'accompagnement personnalise pour la ville de bordeaux, le ccas et l'opera de bordeaux",joue,directive24,attribution,initial,COMMUNE DE BORDEAUX,33045,Bordeaux,"[('2020-11-09', 'EDENRED', (1080000, 'EUR'), 'LOT 1'), ('2020-11-09', 'EDENRED', (1200000, 'EUR'), 'LOT 2')]","['Repas, traiteur']",[304],non,non
20-137637,2020-11-12,2020-11-29,['33'],Acquisition de caissons sur berce amovible de classe 1 et 2,joue,directive24,attribution,initial,Bordeaux Métropole,33045,BORDEAUX,"[('2020-09-29', 'ETABLISSEMENTS SERGE BEAUDONNET', (1400000.0, 'EUR'), 'Acquisition de caissons sur berce amovible de classe 1 et 2')]",['Benne'],[34],non,non
20-134621,2020-11-12,2020-12-20,['33'],location et maintenance de divers appareils d'impression au profit d'unités de bordeaux (dpt 33),joue,directive24,appeloffre,initial,SCA/PFAF SO,33068,Bordeaux cedex,,"[""Matériel d'imprimerie""]",[211],non,oui
20-137024,2020-11-12,2021-01-01,['33'],Protection des biens et des personnes et protection incendie DGA EP Saclay (91),joue,directive81,attribution,initial,SCA/PFAF SO,33068,Bordeaux cedex,"[('2020-09-23', 'GIP AVIATION', (5849655, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
20-126094,2020-11-12,2020-12-14,['33'],mandat global de gestion de la résidence le campus à talence de la chambre de commerce et d'industrie bordeaux gironde,joue,directive24,appeloffre,initial,CCI Bordeaux,33076,Bordeaux cedex,,['Prestations de services'],[274],non,non
20-135216,2020-11-12,2020-12-04,['33'],missions de contrôle technique portant sur la création d'équipements sportifs au parc du loret (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Cenon,33150,CENON,,['Contrôle technique'],[72],non,non
20-136662,2020-11-12,2021-02-06,['33'],Le marché concerne la mise à hauteur du banc tei d'étalonnage de capteurs de pression statique et son mco préventif pendant 4 ans.,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,33166,Saint Médard en Jalles,"[('2020-11-05', 'TEI', (166300, 'EUR'), None)]","[""Banc d'essais""]",[29],non,non
20-138476,2020-11-12,2020-12-15,['33'],fourniture de prestations de blanchisserie pour l'ehpad primerose,fns,cmp2006,appeloffre,initial,EHPAD PRIMEROSE,33230,Coutras,,['Blanchissage'],[36],non,non
20-138811,2020-11-12,2020-12-04,['33'],Prestation de tri-criblage et traitement des déchets d'échouage des plages du territoire de la COBAS,fns,cmp2006,appeloffre,initial,COBAS,33260,LA TESTE DE BUCH,,['Déchets non ménagers (prestations)'],[404],non,non
20-138768,2020-11-12,2021-01-13,['3'],La présente consultation a pour objet un marché public de prestations intellectuelles confiant au titulaire une mission de maîtrise d'oeuvre pour la réalisation du Réaménagement de l'Institu,fns,cmp2006,appeloffre,initial,CNRS Délégation Aquitaine,33402,Talence cedex,,['Ingénierie'],[455],non,non
20-138405,2020-11-12,2020-11-30,['33'],Travaux de remplacement du monte-charge de l'ENSEIRB-MATMECA - Bordeaux INP (suite déclaration sans suite de la consultation BxINP_2020-12),fns,cmp2006,appeloffre,initial,Institut polytechnique de Bordeaux,33405,Talence cédex,,"['Ascenseur', 'Electricité (travaux)', ""Tous corps d'état""]","[17, 105, 345]",non,non
20-138629,2020-11-12,2020-12-14,['33'],Le présent accord-cadre a pour objet des prestations d impression et de livraison de support de communication et autres produits à destination de la mairie de Castelnau de Médoc,fns,cmp2006,appeloffre,initial,Mairie de Castelnau-de-Médoc,33480,Castelnau-de-medoc,,['Impression'],[160],non,oui
