a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-15087,2021-02-04,2021-02-22,['31'],20v0186pa - Fourniture De Cheques Alimentaires Et D'Hygiene Pour Des Seniors Et Des Adultes En Situation De Handicap En Grande Precarite - Années 2021 à 2024 - Mt-Hz,joue,directive24,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Prestations de services'],[274],non,non
21-14951,2021-02-04,2021-05-02,['31'],20m0267aoo Ac/Za - Collecte en porte à porte des déchets ménagers et assimilés sur les communes de Cugnaux et Villeneuve Tolosane - Années 2020 à 2027,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Collecte sélective'],[82],non,non
21-14813,2021-02-04,2021-05-02,['31'],P.R.U Secteur Arenes-Lombez (Toulouse) Accord Cadre Mono Attributaire Pour Des Prestations D'Urbaniste Conseil Afin De Garantir La Faisabilité D'Une Ou Plusieurs Opérations D'Aména,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2021-02-01', 'Interland', (302500, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-16574,2021-02-04,2021-03-16,['32'],Delegation De Service Public Pour L'Etablissement Et L'Exploitation D'Un Reseau De Communications Electroniques A Tres Bon Debit Hertzien,dsp,dsp,appeloffre,initial,SYNDICAT MIXTE GERS NUMERIQUE,32021,Auch,,['Antenne'],[10],oui,oui
21-16488,2021-02-04,2021-02-25,['33'],Lot 25 Equipements de cuisine - Restructuration du dépôt de bus de Lescure - Phase de travaux 1B,fns,cmp2006,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Cuisine (équipement)'],[77],non,non
21-15170,2021-02-04,2021-03-15,['33'],fourniture de matériels pour le centre archéologie préventive de bordeaux métropole,joue,directive24,modification,modification,Bordeaux Métropole,33045,BORDEAUX,"[('2021-01-15', 'ABEMUS', (22031.85, 'EUR'), 'Fourniture de matériel pour le centre archéologie préventive de Bordeaux Métropole')]","['Outillage', 'Fouille archéologique']","[251, 450]",non,non
21-16294,2021-02-04,2021-03-04,"['86', '33']",La présente consultation vise à la conclusion de marchés publics ayant pour objet des travaux de réhabilitation de l'agence Pôle emploi Nouvelle-Aquitaine de Poitiers gare située 60 boulevard du,fns,cmp2006,appeloffre,initial,Pôle emploi - DR ALPC,33056,Bordeaux cedex,,['Bâtiment'],[33],non,oui
21-15110,2021-02-04,2021-03-02,['33'],pfcso-3001-sm3-lm prestations de traitement de courrier au profit d'une entité du ministère des armées (33),joue,directive24,attribution,initial,SCA/PFAF SO,33068,Bordeaux cedex,"[('2020-08-24', 'ISS Logistique et Production', (275184.0, 'EUR'), ""Prestations de traitement de courrier au profit d'une entité du ministère des armées (dept 33)"")]","['Colis', 'Prestations de services']","[65, 274]",oui,oui
21-16249,2021-02-04,2021-03-17,['33'],CAZAUX (33) Base Aérienne (BA) 120 Réalisation de voirie et réseaux divers (V.R.D) dans le cadre de l'accueil de la Brigade des Pompiers de l'Air (B.P.A),mapa,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Voirie et réseaux divers'],[366],non,non
20-150629,2021-02-04,2021-03-02,"['33', '64']","PFCSO-SM3-333-LM acquisition de caisses en aluminium et conteneurs aérotransportables pour le transport de matériels au profit d'unités du ministère des armées (dept 33, 64)",joue,directive24,attribution,initial,SCA/PFAF SO,33068,Bordeaux cedex,,['Transport'],[347],non,oui
21-16016,2021-02-04,2021-05-04,['33'],"Mise sous pli et routage des bulletins de paie, des documents et des courriers du SDIS de la Gironde",fns,cmp2006,attribution,initial,SDIS 33 Gironde,33081,Bordeaux cedex,"[('2021-01-27', 'TIKTAALIK', (48479.56, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-16026,2021-02-04,2021-03-05,"['33', '17']","La commune de Saint-Estèphe désire procéder à un ensemble de travaux portant sur un pôle d espaces publics, dont le groupe scolaire, le restaurant scolaire, la gestion d effluents de certains bâtim..",fns,cmp2006,appeloffre,initial,mairie de saint-estephe,33180,Saint estèphe,,"['Climatisation', 'Génie civil', 'Gros oeuvre', 'Peinture (travaux)', 'Revêtements de sols']","[62, 141, 144, 264, 308]",non,non
21-15088,2021-02-04,2021-03-04,['33'],"Assistance à la maitrise d'ouvrage pour la construction, l'extension et la restructuration d'un ensemble de 8 bâtiments (Bat 007, 008, 017, 012, 015, 054, 024 et 014)",joue,directive24,appeloffre,initial,CHU DE BORDEAUX,33400,Talence,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-16345,2021-02-04,2021-05-02,['33'],"Le présent accord-cadre vise la réalisation des travaux suivants :- Travaux d'aménagement paysager : engazonnement, plantations d'arbres, arbustes, plantes, arrosage, ...- Travaux de VRD :",fns,cmp2006,attribution,initial,Mairie de Bassens,33530,Bassens,,"['Clôture', 'Espaces verts', 'Terrassement', 'Voirie']","[64, 116, 341, 365]",non,oui
21-16436,2021-02-04,2021-03-04,['33'],ACQUISITION DE PAPIER POUR REPROGRAPHIE ET D'ENVELOPPES AUTOCOLLANTES POUR LA VILLE DE CESTAS,fns,cmp2006,appeloffre,initial,Mairie de Cestas,33610,Cestas,,['Papeterie'],[262],non,oui
21-15025,2021-02-04,2021-04-08,['33'],FCS2021-001,joue,autre,rectificatif,rectificatif,USTOM du Castillonnais et du Réolais,33890,Pessac sur dordogne,,['Collecte sélective'],[82],non,non
21-15024,2021-02-04,2021-04-05,['34'],transport public de voyageurs de l'hérault,joue,directive24,attribution,initial,Syndicat mixte Hérault Transport,34070,MONTPELLIER,"[('2021-01-26', 'COURRIERS DU MIDI', (22169923.33, 'EUR'), 'secteur Montpellier Littoral')]",['Transport'],[347],non,non
21-15343,2021-02-04,2021-05-02,['34'],Fourniture et installation Réseau informatique (Ris) Ligne 2,joue,directive25,attribution,initial,TAM - Transports Agglo Montpellier,34075,Montpellier,"[('2021-02-02', 'Roiret Transport', (756816, 'EUR'), None)]",['Transport'],[347],non,non
21-16149,2021-02-04,2021-03-02,['34'],Marchés de travaux pour la construction de salles de sport à Saint André de Sangonis,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34080,MONTPELLIER,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,non
21-16153,2021-02-04,2021-03-01,['34'],"Accord cadre pour des travaux de rénovation et de réhabilitation dans les collèges, halles de sports et bâtiments patrimoniaux du Conseil départemental de l'Hérault - Zone Est Héraultais - Relanc",fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,"['Carrelage', 'Cloison, faux plafond', 'Maçonnerie', 'Menuiserie']","[53, 63, 195, 222]",non,non
21-15252,2021-02-04,2021-03-08,['34'],Modelisation Et Simulation En 3d De Projets Routiers,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Etude'],[118],non,non
21-16155,2021-02-04,2021-03-01,['34'],"Accord cadre pour des travaux de rénovation et de réhabilitation dans les collèges, halles de sports et bâtiments patrimoniaux du Conseil départemental de l'Hérault - Zone Ouest Héraultais - Rela",fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,"['Carrelage', 'Cloison, faux plafond', 'Maçonnerie', 'Menuiserie']","[53, 63, 195, 222]",non,non
21-16277,2021-02-04,2021-04-05,['34'],extension de la station d'épuration et construction d'un nouveau poste de relevage sur la commune de sainte croix de quintillargues,fns,cmp2006,attribution,initial,Cté Cnes du Grand Pic St Loup,34270,Saint Mathieu de Tréviers,"[('2021-02-03', 'Groupement SCIRPE CENTRE EST / TP SONERM / SERPE SASUMandataire : SCIRPE CENTRE EST', (886554.68, 'EUR'), None)]","[""Station d'épuration (travaux)""]",[328],non,non
21-15997,2021-02-04,2021-04-04,['34'],Agrandissement de la déchetterie de Saint Gély du Fesc,fns,cmp2006,attribution,initial,Cté Cnes du Grand Pic St Loup,34270,Saint Mathieu de Tréviers,,"['Eclairage public', 'Métallerie', 'Réseaux divers', 'Terrassement', ""Tous corps d'état"", 'Voirie', 'Porte automatique, portail']","[102, 223, 306, 341, 345, 365, 412]",non,non
21-15055,2021-02-04,2021-04-02,['34'],Transfert des activités de gérontologie du site de Bellevue et des activités de soins palliatifs du CHU de Montpellier sur un bâtiment à construire sur le site de l'Hôpital La Colombière,joue,directive24,attribution,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-15191,2021-02-04,2021-04-02,['34'],"Fourniture de conditionnements, de matériel, et de consommables de stérilisation",joue,directive24,attribution,initial,CHU DE MONTPELLIER,34295,Montpellier,"[('2021-02-01', 'Société AMCOR FLEXIBLES', (9800, 'EUR'), 'Lot 6'), ('2021-02-01', 'Société APMP', (11918, 'EUR'), 'Lot 4'), ('2021-02-01', 'Société LABORATOIRES HARTMANN', (12958, 'EUR'), 'Lot 5'), ('2021-02-01', 'Société LTA MEDICAL', (6775, 'EUR'), 'Lot 7'), ('2021-02-01', 'Société STERILMED FRANCE', (13527, 'EUR'), 'Lots 2, 3 et 9')]",['Consommables médicaux'],[69],non,non
21-16477,2021-02-04,2021-02-25,"['34', '11', '30']",Marché de service d'impression de documents pour la Communauté de Communes du Pays de Lunel - Relance Lots 4 et 5 suite à une première procédure infructueuse,fns,cmp2006,appeloffre,initial,Communauté de Communes Pays de Lunel,34400,Lunel,,['Impression'],[160],non,non
21-15358,2021-02-04,2021-03-15,['34'],Concession d'aménagement pour la réalisation de la ZAC Garenque,joue,directive23,appeloffre,initial,Commune de Serignan,34410,Serignan,,['Travaux de viabilité'],[353],non,non
21-15385,2021-02-04,2021-03-05,"['34', '11', '30', '12', '48', '81']",Mission de maîtrise d'oeuvre pour la construction d'une école élémentaire de 11 classes,joue,directive24,appeloffre,initial,MAIRIE DE MAGALAS,34480,Magalas,,['Prestations de services'],[274],non,non
21-16571,2021-02-04,2021-02-26,['34'],Numéro de la consultation : 21006 Accord cadre petites opérations de travaux sur le Groupement Hospitalier de Territoire Ouest Hérault,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER,34525,BEZIERS,,['Fluides médicaux'],[128],non,non
21-15034,2021-02-04,2021-03-08,['34'],"Location De Camions Avec Grue, Pour La Collecte Des Dechets Et Le Levage De Colonnes D'Apport Volontaire",joue,directive24,appeloffre,initial,Syndicat Centre Hérault,34800,Aspiran,,['Déchetterie (exploitation)'],[405],non,non
21-15387,2021-02-04,2021-02-22,['34'],Travaux et maintenance de voirie (rectificatif),joue,autre,rectificatif,rectificatif,Montpellier Méditerranée Métropole,34961,MONTPELLIER,,"['Maintenance', 'Voirie']","[196, 365]",oui,oui
21-16410,2021-02-04,2021-03-01,['35'],Étude préfigurant la mise en uvre d'un environnement commun de données BIM (ECD) à Rennes Métropole,mapa,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
21-16091,2021-02-04,2021-02-26,['35'],"Acquisition, mise en uvre et maintenance d'un logiciel de gestion des stocks",fns,cmp2006,appeloffre,rectificatif,Rennes Métropole,35031,RENNES CEDEX,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
21-16030,2021-02-04,2021-04-06,['35'],CUISINE CENTRALE - BEAUREGARD - AMO ET MISSION DE PROGRAMMATION,fns,cmp2006,attribution,initial,Ville de Rennes,35031,RENNES CEDEX,"[('2021-02-03', 'GROUPEMENT PROPOLIS / G SIR', (76125.0, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-16094,2021-02-04,2021-04-02,['35'],"Rénovation des installations de contrôle d'accès, comptage de personnes et de l'anti-intrusion des Champs Libres",fns,cmp2006,attribution,initial,Rennes Métropole,35039,RENNES CEDEX,"[('2021-02-04', 'H G O', (299682.1, 'EUR'), None)]",['Matériel électrique'],[203],non,non
21-16096,2021-02-04,2021-02-25,['35'],Assistance à maîtrise d'ouvrage (stratégique et technique) concernant le projet GRC & Marketing relationnel e-Breizh Connexion,mapa,cmp2006,appeloffre,initial,Comité régional tourisme Bretagne,35069,Rennes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-16021,2021-02-04,2021-03-18,['35'],TRAVAUX DE RÉHABILITATION D'UN BLOC SANITAIRES A L'ÉCOLE OLYMPES DE GOUGES - 52 RUE DU TEMPLE DE BLOSNE - 35 136 SAINT JACQUES DE LA LANDE,fns,cmp2006,appeloffre,initial,Ville de Saint Jacques de la Lande,35136,Saint jacques de la lande,,['Bâtiment'],[33],non,non
21-9833,2021-02-04,2021-05-22,['35'],fournitures des denrées alimentaires,joue,directive24,appeloffre,initial,GCEPE de Rennes et de la région,35205,RENNES,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",oui,oui
21-9651,2021-02-04,2021-04-02,['35'],fourniture de denrées alimentaires pour la ville de vitré,joue,directive24,attribution,initial,Ville de Vitré,35500,VITRE,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,oui
20-151585,2021-02-04,2021-02-12,"['35', '44']",acquisition de machines electroniques,joue,directive24,attribution,initial,GIP CAMPUS ESPRIT INDUSTRIES,35600,REDON,,['Matériel électronique'],[204],non,non
21-15138,2021-02-04,2021-03-05,['35'],MOISSONNEUSE-BATTEUSE UE LA MOTTE,joue,directive24,appeloffre,initial,INRA,35653,Le rheu,,"['Matériel agricole, horticole']",[200],non,non
21-15202,2021-02-04,2021-05-02,['35'],Mission d'assistance à maîtrise d'ouvrage pour le suivi environnemental du chantier du Centre Chirurgical et Interventionnel et la Plateforme Logistique,joue,autre,rectificatif,rectificatif,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35700,Rennes,,['Prestations de services'],[274],non,non
21-14784,2021-02-04,2021-03-17,"['18', '36']",AVORD (18) - BdD BOURGES - AVORD - Maintien en condition opérationnelle des stations de distribution de carburant sur la base de Défense d'Avord-Bourges.,joue,directive24,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,"['Carburant, hydrocarbure', 'Prestations de services']","[52, 274]",non,oui
21-16036,2021-02-04,2021-04-05,['36'],création de 3 terrains d'entraînement à destination du centre de formation de la berrichonne football,fns,cmp2006,attribution,initial,VILLE DE CHATEAUROUX,36012,Châteauroux cedex,"[('2021-01-25', 'BOURDIN PAYSAGE SAS (mandataire du groupement formé avec EUROVIA Centre Loire)', (768844.94, 'EUR'), None)]","['Arrosage', 'Espaces verts', 'Terrain de sport']","[13, 116, 342]",oui,non
21-15287,2021-02-04,2021-03-11,['37'],Acquisition et installation d'un système de Chromatographie préparative automatisé pour le projet BIOPROPHARM,joue,directive24,appeloffre,initial,Université François Rabelais de Tours,37020,Tours Cedex 1,,['Equipements spécialisés'],[115],non,non
21-15405,2021-02-04,2021-02-24,['37'],Marché de maîtrise d'oeuvre pour la réalisation de la ligne de bus à haut niveau de service sur le territoire de la métropole tourangelle,joue,directive25,appeloffre,initial,SOCIETE DES EQUIPEMENTS DE TOURAINE,37200,Tours,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-16158,2021-02-04,2021-02-26,['38'],Numéro de la consultation : A21TVE09-CB001 Mise à niveau des installations de visiophonie dans le cadre de la mise en sécurité de la Cité scolaire Jean Prévost de Villard de Lans,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Interphone', 'Matériel phonique', 'Matériel de téléphonie']","[167, 213, 339]",non,non
21-15231,2021-02-04,2021-03-03,['38'],Marché d'assurances : - Lot 1 Responsabilité civile professionnelle et exploitation - Lot 2 Responsabilité civile Dirigeants et Administrateurs - Lot 3 Multirisques dommages aux biens,joue,directive24,attribution,initial,GIE ELEGIA,38028,Grenoble cedex 1,,['Assurance'],[20],non,non
21-16257,2021-02-04,2021-03-04,['38'],Construction d'un nouveau Centre Médico-Social à ROUSSILLON,fns,cmp2006,attribution,initial,IA Conseil Général de l'Isère (CG 38),38028,Grenoble cedex 01,"[('2020-09-29', 'MOUTOT GENIE CIVIL', (116161.08, 'EUR'), None), ('2020-09-29', 'REGUILLON', (524379.58, 'EUR'), None), ('2020-09-29', 'SOPREMA ENTREPRISES', (96379.37, 'EUR'), None), ('2020-12-15', 'ALAGOZ FACADES', (20800.2, 'EUR'), None), ('2020-09-29', '1G2B', (39460.19, 'EUR'), None), ('2020-09-29', 'JLV ALUMINIUM', (106391.45, 'EUR'), None), ('2020-09-29', 'SAS MENUISERIE BERGANIN', (93418.47, 'EUR'), None), ('2020-09-29', 'MAZET DENIS', (91087.26, 'EUR'), None), ('2020-09-29', 'LES AS DES CARREAUX', (23143.41, 'EUR'), None), ('2020-09-29', 'STORIA', (22268.28, 'EUR'), None), ('2020-09-29', 'ABAD', (187102.8, 'EUR'), None), ('2020-09-29', 'SARL MARTIN Frédéric', (173726.0, 'EUR'), None)]",['Bâtiment'],[33],non,non
21-16069,2021-02-04,2021-03-08,['38'],Travaux de démolition d'ouvrages pour restructuration des commerces de la Galerie de l'Arlequin à Grenoble,mapa,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Démolition'],[87],non,non
21-16352,2021-02-04,2021-03-05,['38'],"Numéro de la consultation : 2021-TX-REG-0030 Réhabilitation des collecteurs EU et EP par tubage continu polymérisé en place - rue de la Sure, rue du Sornin et allée de Gève - commune de FONTAINE",fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Assainissement'],[18],non,non
21-16494,2021-02-04,2021-03-08,['38'],Prestation d'accompagnement au changement,fns,cmp2006,appeloffre,initial,Institut polytechnique de Grenoble,38031,Grenoble cedex 1,,['Audit'],[21],non,oui
21-15007,2021-02-04,2021-02-19,['38'],Prestations De Maintenance Et Deppanage Chaudiere Cciag,joue,directive25,appeloffre,initial,Compagnie de Chauffage,38036,Grenoble,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-16523,2021-02-04,2021-03-04,['38'],Fourniture et livraison de carburant GNR (été et hiver) pour les véhicules équipés du parc automobile de la commune d'Eybens,mapa,cmp2006,appeloffre,initial,COMMUNE D EYBENS,38320,Eybens,,"['Carburant, hydrocarbure']",[52],non,non
21-16580,2021-02-04,2021-03-02,['38'],Réalisation de travaux d'aménagement et de réhabilitation du réseau d'itinéraires de randonnée PDIPR du Grésivaudan,fns,cmp2006,appeloffre,initial,Le Grésivaudan,38926,Crolles,,"['Génie civil', 'Signalisation']","[141, 322]",non,non
21-16553,2021-02-04,2021-03-19,['39'],Restructuration du bâtiment du stade Edouard Guillon - 39360 CHASSAL MOLINGES,fns,cmp2006,appeloffre,initial,CC Haut Jura Saint Claude,39200,SAINT-CLAUDE,,"['Bâtiment', 'Carrelage', 'Charpente', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ventilation', 'Photovoltaïque']","[33, 53, 57, 105, 117, 195, 222, 223, 264, 270, 360, 476]",non,non
21-14934,2021-02-04,2021-03-05,['40'],"FOURNITURE DE VEHICULES D INCENDIE ET DE SECOURS NEUFS ET D OCCASION, DE VEHICULES DE LIAISON, D UN VEHICULE TOUT USAGE, ET DE 2 CUVES NEUVES POUR CCF 3000",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,40000,Mont de marsan,,['Véhicules'],[359],non,non
21-15976,2021-02-04,2021-03-09,['40'],cdc du seignanxeau potablestation de production d'ondres : mise en place de 4 lits de séchage des boues supplémentairesopération no 2020-049,fns,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan Cedex,,['Alimentation en eau potable'],[6],non,non
21-16386,2021-02-04,2021-03-04,['40'],commune de pissoseau potableaménagement site de productionopération no 2019-016,mapa,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan Cedex,,['Alimentation en eau potable'],[6],non,non
21-14966,2021-02-04,2021-03-09,['40'],Fourniture de produits de traitement des effluents gazeux de lUnité de Valorisation Energétique de Bénesse Maremne,joue,directive24,appeloffre,initial,SITCOM Côte Sud des Landes,40230,BENESSE MAREMNE,,['Produits chimiques'],[275],non,non
21-16320,2021-02-04,2021-03-10,['40'],nettoyage des réservoirs d'eau potable du sm emma,mapa,cmp2006,appeloffre,initial,SM EMMA,40230,Saint Vincent de Tyrosse,,['Alimentation en eau potable'],[6],non,non
21-8192,2021-02-04,2021-03-08,['41'],"marché de travaux concernant la modernisation et la mise aux normes des installations d'éclairage public du centre bourg, de la rue maurice pasquier et de la route de châteaudun",fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEBAROU,41000,Villebarou,,['Eclairage public'],[102],non,non
21-16567,2021-02-04,2021-03-01,['41'],"Restauration de bâtiments et aménagement d'un chai au Domaine national de Chambord, marché divisé en 10 lots",fns,cmp2006,appeloffre,initial,EP du domaine national de Chambord,41250,Chambord,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[57, 105, 144, 222, 270]",non,non
21-15375,2021-02-04,2021-04-02,['42'],Délégation du service public de distribution d'eau potable de la commune de Saint-Paul-en-Jarez,joue,directive23,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Alimentation en eau potable'],[6],non,non
21-15376,2021-02-04,2021-05-02,['42'],Réalisation de travaux d'urgence sur les réseaux humides (assainissement et eau potable) - Suivi et intervention d'urgence sur les équipements du réseau d'eau potable,joue,directive25,attribution,initial,Saint Etienne Métropole,42006,Saint Etienne,"[('2021-01-26', 'Suez', (170576, 'EUR'), 'Territoire Furan-Plaine'), ('2021-01-26', 'Suez', (181241, 'EUR'), 'Territoire Ondaine'), ('2021-01-26', 'Cholton', (126869, 'EUR'), 'Territoire Gier')]","['Alimentation en eau potable', 'Assainissement', 'Canalisations']","[6, 18, 48]",non,non
21-16470,2021-02-04,2021-03-08,"['42', '69']",Prestation d'inspection Filtrage / Assistance des personnes à mobilité réduite à l'aéroport de Saint-Etienne (Loire),fns,cmp2006,appeloffre,initial,Syndicat Mixte Aéroport Saint-Etienne,42022,SAINT-ETIENNE,,['Gardiennage'],[138],non,non
21-16535,2021-02-04,2021-03-01,['42'],Mise en accessibilité et réfection de salles de sciences au collège Pierre et Marie Curie à La Talaudière,fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Bâtiment'],[33],non,non
21-15121,2021-02-04,2021-03-05,['42'],Prestations de déménagements de locaux de l'Université Jean Monnet,joue,directive24,appeloffre,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,,['Déménagement'],[86],non,non
21-16347,2021-02-04,2021-02-27,['43'],"Fourniture de produits laitiers, ovo produits, légumes divers et plats cuisinés pour la restauration",fns,cmp2006,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,['Denrées alimentaires'],[88],non,non
21-16400,2021-02-04,2021-02-27,['43'],Fourniture de produits surgelés pour la restauration,fns,cmp2006,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,['Denrées alimentaires'],[88],non,non
21-16045,2021-02-04,2021-03-14,['43'],Fourniture et pose de pneumatiques - Année 2021/2022,fns,cmp2006,appeloffre,initial,S.I.C.T.O.M. ISSOIRE-BRIOUDE,43102,BRIOUDE,,['Pneumatiques'],[271],non,non
21-15321,2021-02-04,2021-04-04,['43'],"Fourniture de colonnes aériennes personnalisables pour la collecte des ordures ménagères et des collectes sélectives (verre, emballages et papier)",joue,directive24,attribution,initial,CC Marches du Velay Rochebaron,43120,Monistrol sur Loire,"[('2021-01-29', 'ASTECH', (450000, 'EUR'), 'Fourniture de colonnes aériennes personnalisables pour la collecte des ordures ménagères et des collectes sélectives (verre, emballages et papier)')]","['Conteneur, poubelles', 'Ordures ménagères (prestations)']","[71, 249]",non,non
21-15998,2021-02-04,2021-03-18,"['44', '85', '49', '35']",Travaux d'électricité courants faibles relatifs à la migration du système d'accès du bâtiment IRS-UN,fns,cmp2006,appeloffre,initial,Université de Nantes,44000,Nantes,,['Electricité (travaux)'],[105],non,non
21-14972,2021-02-04,2021-03-09,['44'],"FOURNITURE ET POSE DE SIGNALISATION VERTICALE MÉTALLIQUE, TEMPORAIRE ET PERMANENTE (2021/2025).",joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Panneaux', 'Signalisation', 'Voirie']","[261, 322, 365]",non,non
21-16562,2021-02-04,2021-03-08,['44'],MISE EN PLACE DE DISPOSITIFS DE PROTECTION ET/OU DE DETECTION DES INTRUSIONS ET VIDEOSURVEILLANCE SUR LE PATRIMOINE DEPARTEMENTAL VACANT,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Alarme', 'Matériel de sécurité', 'Surveillance', 'Télésurveillance']","[5, 209, 331, 415]",non,non
21-14920,2021-02-04,2021-02-16,['44'],Connexion Lignes 1 & 2 phase 2 CETEX Babinière - Marché ouvrages d'art - MT10 (rectificatif),joue,autre,rectificatif,rectificatif,SEMITAN mandataire de Nantes Métropole,44046,Nantes Cedex 1,,"['Mur antibruit', 'Mur de soutènement', ""Ouvrage d'art"", 'Ouvrage métallique', 'Terrassement']","[232, 233, 252, 254, 341]",non,non
21-15299,2021-02-04,2021-03-05,['44'],Développement et mise en oeuvre multi sites d'un logiciel de médecine de précision pour la Recherche,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Informatique (prestations de services)'],[163],non,non
21-16043,2021-02-04,2021-03-08,['44'],fourniture des éléments constitutifs des isoloirs en vue du double scrutin des départementales et régionales de juin 2021,fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes Cedex 1,,"['Mobilier', 'Textile']","[230, 343]",non,non
21-15196,2021-02-04,2021-03-09,"['44', '49', '53', '72', '35', '85', '56']",Entretien et maintenance des terrains (arrosage compris) et abords des complexes sportifs de la commune de Couëron,joue,directive24,appeloffre,initial,Mairie de Coueron,44220,Couëron,,['Maintenance'],[196],oui,oui
21-16204,2021-02-04,2021-05-01,['44'],PRESTATIONS DE RESTAURATION,fns,cmp2006,appeloffre,initial,Mairie de Sucé sur Erdre,44240,SUCE-SUR-ERDRE,,['Restauration collective'],[66],non,non
21-16127,2021-02-04,2021-02-26,['44'],prestations de tierce maintenance applicative et d'assistance à l'utilisation du dispositif web global et multicanal k-sup de l'ecole centrale de nantes,mapa,cmp2006,appeloffre,initial,Ecole Centrale de Nantes,44321,Nantes,,['Maintenance'],[196],non,non
21-15397,2021-02-04,2021-03-05,['44'],Fourniture de matériaux et accessoires de voirie,joue,directive24,appeloffre,initial,Mairie de Guérande,44351,Guerande,,"['Matériaux routiers', 'Voirie']","[199, 365]",non,non
21-15992,2021-02-04,2021-02-18,['44'],"Accord-cadre 2021 - 1 / Travaux de restauration de la morphologie et de la continuité sur les cours d'eau des bassins versants de la Chère, du Don et de l'Isac",fns,cmp2006,appeloffre,initial,Syndicat Mixte Chère Don Isac,44590,Derval,,"['Rivières/ruisseaux', ""Travaux dans l'eau""]","[310, 349]",non,oui
21-16070,2021-02-04,2021-02-22,['44'],REHABILITATION DE L'EX CELLULE DEPANN + EN BUREAUXNouvelle consultation suite à une déclaration de procédure infructueuse,fns,cmp2006,appeloffre,initial,SPL SONADEV,44601,Saint-Nazaire,,"[""Tous corps d'état""]",[345],non,non
