a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-122050,2020-10-08,2021-01-03,['33'],Relevés topographiques & bâtiments et maquettes numériques de bâtiments de divers sites du Département de la Gironde,joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,"[('2020-07-21', 'Geosat', (9295, 'EUR'), 'Metropole'), ('2020-07-21', 'Geofit Expert', (9886, 'EUR'), 'Metropole'), ('2020-07-21', 'Geosat', (9295, 'EUR'), 'Hors Metropole'), ('2020-07-21', 'Geofit Expert', (9886, 'EUR'), 'Hors Metropole')]",['Topographie'],[344],non,non
20-122872,2020-10-08,2020-11-05,['33'],Contrôles techniques et visites complémentaires des véhicules du Parc Routier ref 1951,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Mécanique'],[221],non,non
20-119327,2020-10-08,2020-12-13,"['33', '16', '17', '40', '47', '64', '65', '82']",maintenance préventive et corrective des matériels de restauration collective de diverses entités du ministère des armées,joue,directive24,attribution,initial,SCA/PFAF SO,33077,Bordeaux cedex,"[('2020-09-04', 'QUIETALIS SAS', (239166.67, 'EUR'), ""Maintenance préventive et corrective des matériels de restauration collective de diverses entités du GSBdD d'Angoulême situées dans les Charentes (dpt 16)""), ('2020-09-04', 'QUIETALIS SAS', (140000.0, 'EUR'), 'Maintenance préventive et corrective des matériels de restauration collective de diverses entités du GSBdD de Bordeaux Mérignac Agen situées dans le Lot et Garonne (dpt 47)'), ('2020-09-04', 'QUIETALIS SAS', (200000.0, 'EUR'), 'Maintenance préventive et corrective des matériels de restauration collective de diverses entités du GSBdD de Cazaux situées en Gironde (dpt 33) et dans les Landes (dpt 40)'), ('2020-09-04', 'QUIETALIS SAS', (640000.0, 'EUR'), 'Maintenance préventive et corrective des matériels de restauration collective de diverses entités du GSBdD de Montauban situées en Tarn et Garonne (dpt 82)'), ('2020-09-04', 'QUIETALIS SAS', (200000.0, 'EUR'), 'Maintenance préventive et corrective des matériels de restauration collective de diverses entités du GSBdD de Pau Bayonne situées en Pyrénées Atlantique (dpt 64)'), ('2020-09-04', 'QUIETALIS SAS', (200000.0, 'EUR'), 'Maintenance préventive et corrective des matériels de restauration collective de diverses entités du GSBdD de Pau Bayonne situées en Pyrénées Atlantique (dpt 64)'), ('2020-09-04', 'QUIETALIS SAS', (133333.33, 'EUR'), 'Maintenance préventive et corrective des matériels de restauration collective de diverses entités du GSBdD de Rochefort Cognac situées en Charente (dpt 16) et Charente Maritime (dpt 17)'), ('2020-09-04', 'SAS LE FROID VENDEEN', (500000.0, 'EUR'), 'Maintenance préventive et corrective des matériels de restauration collective de diverses entités du GSBdD de Rochefort Cognac situées en Charente Maritime (dpt 17)'), ('2020-09-04', 'QUIETALIS SAS', (233333.33, 'EUR'), 'Maintenance préventive et corrective des matériels de restauration collective de diverses entités du GSBdD de Toulouse Castres Tarbes situées dans les Pyrénées Atlantiques et en Hautes Pyrénées')]",['Maintenance'],[196],non,non
20-121856,2020-10-08,2020-12-06,['86'],Lycée Nelson Mandela à Poitiers - Mission de maîtrise d'oeuvre pour la reconstruction des ateliers et optimisation des espaces mutualisés,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux Cedex,,"[""Maîtrise d'oeuvre""]",[197],oui,non
20-122226,2020-10-08,2020-11-12,"['33', '16', '17', '40', '87', '64', '79', '86', '19']",Marché d'Assistance à maitrise d'ouvrage pour la réalisation des dossiers d'Installations classées pour la protection de l'environnement (ICPE) des Lycées de la Région Nouvelle-Aqu,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33077,BORDEAUX CEDEX,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-121900,2020-10-08,2020-11-09,['33'],Fourniture de pièces détachées et d'organes ainsi que des prestations de réparations des équipements des ambulances du SDIS 33 le SDIS 33,joue,directive24,appeloffre,initial,SDIS 33 Gironde,33081,Bordeaux cedex,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-122107,2020-10-08,2021-01-03,['33'],Prestations de maintenance et de réparation de véhicules légers et poids lourds pour le SDIS 33,joue,directive24,attribution,initial,SDIS 33 Gironde,33081,Bordeaux cedex,,['Véhicules'],[359],non,non
20-122151,2020-10-08,2020-11-08,['33'],Services d'entretien ménager des bâtiments communaux,joue,directive24,appeloffre,initial,MAIRIE DE SAINT-MEDARD-EN-JALLES,33160,Saint médard en jalles,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,oui
20-123280,2020-10-08,2020-11-09,['33'],"Fournitures scolaires, périscolaires et pédagogiques",fns,cmp2006,appeloffre,initial,Ville d'Arcachon,33311,ARCACHON Cedex,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Livres']","[16, 175, 184]",non,non
20-123122,2020-10-08,2020-11-02,['33'],"Maintenance des ascenseurs, plates-formes et monte-charges - années 2021 - 2024",fns,cmp2006,appeloffre,initial,Mairie de Talence,33401,Talence cedex,,['Maintenance'],[196],oui,non
20-121923,2020-10-08,2020-11-30,['33'],Prestations de développement et d'assistance dans le cadre de la nouvelle paye PH7,joue,directive24,appeloffre,initial,GIP PH7,33404,Talence,,['Informatique (prestations de services)'],[163],non,non
20-122413,2020-10-08,2020-10-26,['33'],Acquisition d'un spectromètre à fibre optique de haute sensibilité pour le laboratoire de l'intégration du matériau au système (ims) de l'université de bordeaux.,fns,cmp2006,appeloffre,initial,Université de Bordeaux,33405,Talence cedex,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
20-123495,2020-10-08,2020-10-30,['33'],Accord-cadre à bons de commandes pour travaux de voiries (2020),fns,cmp2006,appeloffre,initial,VILLE DE GUJAN MESTRAS,33470,GUJAN-MESTRAS,,['Voirie'],[365],non,non
20-121479,2020-10-08,2020-11-19,['33'],prestations de transports en autocar,joue,directive24,appeloffre,initial,Ville d'Andernos Les Bains,33510,Andernos les bains,,['Transport'],[347],non,non
20-121851,2020-10-08,2020-11-09,['33'],Tri et conditionnement des matériaux recyclables du SEMOCTOM,joue,directive24,appeloffre,initial,SEMOCTOM,33670,SAINT LEON,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
20-121964,2020-10-08,2020-11-10,['33'],Travaux pour la constrution du groupe scolaire de chemin long (17 lots),joue,directive24,appeloffre,initial,VILLE DE MERIGNAC,33700,Mérignac,,"['Bâtiment', 'Couverture', 'Cuisine (équipement)', 'Equipements spécialisés', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Revêtements muraux', 'Serrurerie', 'Signalisation', 'Terrassement', ""Tous corps d'état"", 'Electricité, gaz (fourniture)']","[33, 74, 77, 115, 117, 222, 264, 309, 321, 322, 341, 345, 443]",oui,oui
20-122165,2020-10-08,2020-11-06,['33'],DETECTION ET GEOREFERENCEMENT DES RESEAUX EXTERIEURS DU PATRIMOINE DE LA VILLE DE VILLENAVE D'ORNON,joue,directive24,appeloffre,initial,COMMUNE DE VILLENAVE D ORNON,33883,Villenave d'ornon cedex,,['Prestations de services'],[274],non,non
20-123293,2020-10-08,2020-11-09,['33'],"La Ville de Villenave d'Ornon met en place chaque année des illuminations de fin d'année sur le territoire de la commune. A cette occasion, une centaine de motifs (122) doit être installée a",fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENAVE D ORNON,33883,Villenave d'ornon cedex,,['Illumination'],[170],non,non
20-123414,2020-10-08,2020-11-03,"['33', '17', '16', '47', '64']",Prestation de service de restauration pour la cuisine municipale de Saint Denis de Pile assortie d'une mission d'assistance technique.,fns,cmp2006,appeloffre,initial,Commune de Saint Denis de Pile,33910,Saint denis de pile,,['Restauration collective'],[66],non,non
20-122142,2020-10-08,2020-11-09,['11'],61010 - Lycée Jules Fil à Carcassonne,joue,directive24,appeloffre,initial,LANGUEDOC ROUSSILLON AGCE DVLPT LRAD,34060,Montpellier cedex 2,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-122933,2020-10-08,2020-12-01,"['31', '34']",La présente consultation vise à la conclusion de marché de fourniture de chèques pour la délivrance de services numériques pour les demandeurs d'emploi très éloignés de l'emploi de Pôle empl,fns,cmp2006,appeloffre,initial,Pôle emploi - Direction régionale,34078,Montpellier cedex 3,,['Chèque cadeau'],[436],non,non
20-122202,2020-10-08,2020-11-09,['34'],Investigations amont et contrôles extérieurs des ouvrages d'art 2021-2024,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Contrôle technique'],[72],non,non
20-120984,2020-10-08,2020-11-03,"['34', '30']",Acquisition d'un compacteur mobile sur berce pour les déchetteries de la communauté de communes du grand pic saint loup,mapa,cmp2006,appeloffre,initial,Cté Cnes du Grand Pic St Loup,34270,St Mathieu de Tréviers,,"['Equipements spécialisés', 'Machines-outils']","[115, 194]",non,non
20-122866,2020-10-08,2020-11-05,"['34', '30']",HOPITAL LAPEYRONIE - CONSTRUCTION D'UNE NOUVELLE PRODUCTION D'EAU GLACEE ET AMELIORATION DES RESEAUX HYDRAULIQUESLot 1 : Gros-OEuvre - EtanchéitéLot 2 : Charpente métallique - SerrurerieL,fns,cmp2006,appeloffre,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,,['Climatisation'],[62],non,non
20-121890,2020-10-08,2020-12-06,['34'],Réalisation de prothèses et d'appareils dentaires,joue,directive24,attribution,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,"[('2020-09-21', 'LABORATOIRE DTS', (550000, 'EUR'), 'Lot 2 et 6'), ('2020-09-21', 'LABORATOIRE ORTHO 34', (195000, 'EUR'), 'Lot 5'), ('2020-09-21', 'SOCIETE SNC LA PERLE', (530000, 'EUR'), 'Lot 1- 3 et 4')]","['Implants', 'Prestations de services']","[159, 274]",non,non
20-122974,2020-10-08,2020-10-30,['35'],Location de nacelles et camions nacelles sans chauffeur nécessaires aux services techniques de la Ville de Rennes et de Rennes Métropole,mapa,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,['Location (matériels)'],[185],non,non
20-123069,2020-10-08,2020-11-10,['35'],Nettoyage des structures et surfaces spécifiques des équipements sportifs municipaux pour une durée de 4 ans,fns,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,['Nettoyage de locaux'],[239],non,non
20-123209,2020-10-08,2020-11-15,"['35', '44', '53']",Travaux de rénovation de l'aire de la Berlaudais (RN137 - Commune de Poligné),fns,cmp2006,appeloffre,initial,DIR INTERDEPARTEMENTALE DES RTE OUEST,35031,Rennes cedex,,['Voirie et réseaux divers'],[366],non,oui
20-122910,2020-10-08,2020-11-30,['35'],ANALYSE DE RISQUES ET PRESTATIONS ANNEXES LIÉES À LA SÉCURITÉ DU SYSTÈME D'INFORMATION,fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Informatique (prestations de services)'],[163],non,non
20-123308,2020-10-08,2020-11-10,['35'],"Fourniture de lampes, appareillages et luminaires nécessaires à la maintenance des bâtiments et équipements municipaux",fns,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,['Matériel électrique'],[203],non,non
20-123065,2020-10-08,2020-11-20,"['35', '44', '56', '22', '53']",RN24 - ECRAN ACOUSTIQUE DE LA GRANNELAIS - Bréal sous Monfort,fns,cmp2006,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES OUEST,35031,Rennes,,['Génie civil'],[141],non,oui
20-122121,2020-10-08,2020-10-25,['35'],2019AF02,joue,directive24,attribution,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,"[('2020-09-28', 'GRALL SARL', (156000, 'EUR'), 'Technique conventionnelle - prothèse conjointe (retenu en 1ere position)'), ('2020-09-25', 'ACTUADENT SARL', (156000, 'EUR'), 'Technique conventionnelle - prothèse conjointe (retenu en 2nde position)'), ('2020-09-25', 'GRALL SARL', (156000, 'EUR'), 'Technique numérique - prothèse conjointe (retenu en 1ere position)'), ('2020-09-25', 'ACTUADENT SARL', (156000, 'EUR'), 'Technique numérique - prothèse conjointe (retenu en 2nde position)'), ('2020-09-25', 'ACTUADENT SARL', (420000, 'EUR'), 'Technique conventionnelle - prothèse adjointe (retenu en 1ere position)'), ('2020-09-25', 'GRALL SARL', (420000, 'EUR'), 'Technique conventionnelle - prothèse adjointe (retenu en 2nde position)'), ('2020-09-25', 'DENTARC', (420000, 'EUR'), 'Technique conventionnelle - prothèse adjointe (retenu en 3ème position)'), ('2020-09-25', 'GRALL SARL', (156000, 'EUR'), 'Technique numérique - prothèse adjointe'), ('2020-09-25', 'GRALL SARL', (45000, 'EUR'), 'Réparations (mono-attributaire)')]",['Matériel dentaire'],[201],non,non
20-123006,2020-10-08,2020-11-16,['35'],"Mission de programmation architecturale, fonctionnelle, technique et muséographique pour la rénovation et l'agrandissement du musée Manoli à La Richardais (35)",mapa,cmp2006,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,,['Etude'],[118],non,non
20-121671,2020-10-08,2020-10-22,['35'],"Location, installation, mise en service et maintenance des copieurs de l'imprimerie municipale et fourniture de consommables",joue,directive24,attribution,initial,Ville de Saint-Malo,35400,Saint-malo,"[('2020-09-22', 'La Générale de Bureautique', (318590, 'EUR'), ""Location, installation, mise en service et maintenance des copieurs de l'imprimerie municipale et fournitures de consommables"")]",['Reprographie'],[305],non,non
20-123140,2020-10-08,2020-11-06,['35'],Programme de voire communale 2020,fns,cmp2006,appeloffre,initial,Ville de Redon,35601,Redon cedex,,['Voirie'],[365],non,non
20-123152,2020-10-08,2020-11-05,"['35', '22', '29', '56']",Port de Saint Malo Projet de modernisation du terminal ferry du Naye Mission de coordonnateur 'Sécurité et de Protection de la Santé' de catégorie 1,fns,cmp2006,appeloffre,initial,Région Bretagne,35711,Rennes cedex,,['Prestations de services'],[274],non,non
20-123085,2020-10-08,2020-11-06,"['35', '22', '29', '56']",Les travaux consistent en la réparation des pieux HEB des quais Danois sur le port de SAINT MALO,fns,cmp2006,appeloffre,initial,Région Bretagne,35711,Rennes cedex 7,,['Ouvrage métallique'],[254],non,non
20-122006,2020-10-08,2020-11-16,['27'],"Evreux (27) - Base aérienne 105 - Accord-cadre à bons de commande pour la maintenance préventive, corrective et améliorative des sous-stations de chauffage et de climatiseurs",joue,directive24,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,['Maintenance'],[196],non,oui
20-121894,2020-10-08,2020-11-26,['36'],Exploitation et maintenance préventive et corrective des installations techniques du siège de la CPAM de l'Indre,joue,directive24,appeloffre,initial,CPAM DE L'INDRE,36000,Châteauroux,,"['Alarme', 'Ascenseur', 'Chauffage (exploitation, entretien)', 'Détection incendie', 'Interphone', 'Matériel électrique', 'Plomberie (travaux)', 'Prestations de services', 'Porte automatique, portail']","[5, 17, 59, 90, 167, 203, 270, 274, 412]",non,non
20-122853,2020-10-08,2020-11-04,['36'],Renouvellement de la conduite d'eau potable rue Combanaire à Châteauroux,fns,cmp2006,appeloffre,initial,CHATEAUROUX METROPOLE,36012,Châteauroux cedex,,['Canalisations'],[48],oui,non
20-122024,2020-10-08,2020-11-06,['37'],SERVICES D'ASSURANCES RESPONSABILITE ET RISQUES ANNEXES POUR LES BESOINS DE TOURS METROPOLE VAL DE LOIRE,joue,directive24,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Assurance'],[20],non,non
20-123413,2020-10-08,2020-10-23,['37'],Construction d'une halle - VRD,fns,cmp2006,appeloffre,initial,COMMUNE DE SORIGNY,37250,Sorigny,,['Voirie et réseaux divers'],[366],non,non
20-121303,2020-10-08,2020-11-10,"['37', '41']",assurances Ville d'Amboise,joue,directive24,appeloffre,initial,Ville d'Amboise,37400,amboise,,"['Assurance', 'Assistance juridique']","[20, 434]",non,non
20-122217,2020-10-08,2020-12-31,"['37', '45']",Fourniture de produits et de petit matériel d'hygiène pour la ville de La Riche au cours des années 2021-2025,joue,directive24,appeloffre,initial,Ville de La Riche,37521,La riche cedex,,"['Abris', 'Hygiène (articles)', ""Produits d'entretien""]","[1, 153, 278]",non,non
20-123353,2020-10-08,2021-01-05,['38'],Travaux de construction et aménagements extérieurs de la Maison du Département du Grésivaudan à Barraux (38530) - Reconsultation après déclaration sans suite,fns,cmp2006,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Bâtiments modulaires', 'Bâtiment']","[27, 33]",non,non
20-123257,2020-10-08,2021-01-05,['38'],"Numéro de la consultation : A20DCETGC05 Travaux pour l'extension-restructuration du collège "" les 6 Vallées "" à Bourg d'Oisans (38520) Désamiantage",fns,cmp2006,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Amiante (désamiantage)'],[479],non,non
20-123332,2020-10-08,2020-11-09,['38'],Numéro de la consultation : 2020-FCS-ACP-0261 Marché de maintenance Multitechnique Niveau 2 du Stade des Alpes / Halle Partenaire,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,"['Maintenance', 'Prestations de services', 'Terrain de sport']","[196, 274, 342]",non,non
20-121975,2020-10-08,2020-11-13,['38'],Acquisition d'un centre d'usinage à commande numérique à 5 axes continus d'occasion rétrofité équipé d'une tête de soudure CMT intégrée,joue,directive24,appeloffre,initial,Institut polytechnique de Grenoble,38031,Grenoble cedex 1,,['Machines-outils'],[194],non,oui
20-123302,2020-10-08,2020-10-30,['38'],enlèvement et destruction d'archives pour le compte de l'assurance maladie de l'isère,mapa,cmp2006,appeloffre,rectificatif,CAISSE PRIMAIRE D ASSUR MALADIE ISERE,38045,Grenoble,,['Prestations de services'],[274],non,non
20-121728,2020-10-08,2020-11-12,['38'],Marché de maintenance et de travaux pour les 152 ascenseurs du parc d'Advivo,joue,directive24,appeloffre,initial,ADVIVO,38209,Vienne,,['Ascenseur'],[17],non,non
20-122046,2020-10-08,2020-10-16,"['38', '1', '69', '73', '74']","Collecte, Transport Et Traitement Des Dechets - Ghnd Cartons-Daom-Dasri Et Dechets Dangereux-Biodechets-Autres Dechets",joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER PIERRE OUDOT,38302,Bourgoin-Jallieu,,['Déchets non ménagers (prestations)'],[404],non,non
20-123035,2020-10-08,2020-11-09,['38'],Fourniture et livraison de repas en liaison froide pour les restaurants scolaires de la Ville de Voreppe,fns,cmp2006,appeloffre,initial,ville de VOREPPE,38341,VOREPPE,,['Restauration collective'],[66],non,non
20-123477,2020-10-08,2020-10-23,['38'],Numéro de la consultation : 20/064 CONSTRUCTION D'UNE RAMPE ET NOUVELLE AIRE DE LAVAGE - DECHETERIE ECHIROLLES (38),fns,cmp2006,appeloffre,initial,VILLE D'ECHIROLLES,38433,ECHIROLLES,,"['Démolition', 'Terrassement']","[87, 341]",non,non
20-122244,2020-10-08,2020-11-09,['38'],Exploitation d'un réseau de transport sur le Territoire de la Communauté de Communes Entre Bièvre et Rhône,joue,directive24,appeloffre,initial,ENTRE BIEVRE ET RHONE,38550,Saint Maurice L Exil,,"['Prestations de services', 'Transport']","[274, 347]",non,non
20-123296,2020-10-08,2020-11-02,['39'],MARCHÉ DE TRAVAUXTRAITEMENT DES FUITES EN RIVE GAUCHE DU BARRAGE D'ETABLES (MT 20.05),fns,cmp2006,appeloffre,initial,Ville de Saint-Claude,39200,Saint Claude,,['Barrage'],[31],non,non
20-122342,2020-10-08,2020-10-15,['39'],Définition des systèmes d'endiguement et des zones à protéger et accompagnement du Syndicat du Parc dans l'établissement d'une stratégie ' inondations ',fns,cmp2006,attribution,initial,Parc naturel régional du Haut-jura,39310,Lajoux,"[('2020-09-02', 'Geos Ingéneiurs Conseils SA', (85130, 'EUR'), None)]",['Rivières/ruisseaux'],[310],non,non
20-123108,2020-10-08,2020-11-05,['39'],Mission de maîtrise d'oeuvre relative aux travaux de réhabilitation du système d'assainissement collectif (réseau et station d'épuration) de la commune d'Orchamps (39),fns,cmp2006,appeloffre,initial,Communauté de communes Jura nord,39700,Dampierre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-122922,2020-10-08,2020-10-22,['40'],"communes de sainte eulalie en born, oeyreluy et yzosseassainissementtraitement h2s prconsultation no cm20-03opérations no 2020-528 / 2018-513 / 2018-517",fns,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan cedex,,['Assainissement'],[18],non,non
20-123309,2020-10-08,2020-11-02,['40'],commune de gailleresassainissementréhabilitation de la station d'épurationevacuation et traitement en centrale agréée des sables souillés des filtresopération no2019-548,fns,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan cedex,,"['Assainissement', ""Station d'épuration (exploitation)"", 'Transport']","[18, 335, 347]",non,non
20-123464,2020-10-08,2020-11-12,"['40', '32', '64', '65']",Étude hydraulique et hydromorphologique de la partie aval du gave d'Oloron,mapa,cmp2006,appeloffre,initial,EPTB Institution Adour,40025,Mont-de-marsan cedex,,['Etude'],[118],non,non
20-121743,2020-10-08,2020-11-06,['40'],Traitement des refus de compostage en vrac de l'unité de traitement des ordures ménagères,joue,directive24,attribution,initial,SICTOM DU MARSAN,40090,SAINT PERDON,"[('2020-09-28', 'SIVOM du BORN', (520200.0, 'EUR'), ""Traitement des refus de compostage en vrac de l'unité de traitement des ordures ménagères"")]",['Déchets non ménagers (prestations)'],[404],non,non
20-122926,2020-10-08,2020-10-30,['41'],Décapage des voies piétonnes - 2021 -2024,fns,cmp2006,appeloffre,initial,Ville de Blois,41012,Blois Cedex,,['Prestations de services'],[274],non,oui
20-123147,2020-10-08,2020-10-27,['42'],ACHAT D'UNE EMBALLEUSE AUTOMATIQUE POUR LE LINGE RESIDENT,mapa,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42000,Saint etienne c,,['Blanchisserie (matériel)'],[37],non,non
20-123485,2020-10-08,2020-10-19,['42'],Travaux de maintenance et de petite réhabilitation dans les bâtiments communaux 2021 - 2024 - lots plâtrerie peinture,fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Etienne,42007,Saint Etienne,,['Equipement thermique'],[114],non,non
20-123368,2020-10-08,2020-12-29,"['42', '69']","Fourniture et pose de 2 fauteuils dentaires aux Centres de Santé Dentaire de la CPAM de la Loire, site Saint-Etienne et Roanne",mapa,cmp2006,appeloffre,initial,CAISSE PRIMAIRE D ASSUR MALADIE LOIRE,42017,St etienne,,['Matériel médical'],[212],non,non
20-122960,2020-10-08,2020-10-16,['42'],Achats de produits horticoles pour le fleurissement des espaces verts de la commune,mapa,cmp2006,appeloffre,rectificatif,MAIRIE DE LA TALAUDIERE,42351,LA TALAUDIERE,,"['Espaces verts', ""Produits de l'agriculture""]","[116, 276]",non,non
20-123359,2020-10-08,2020-11-05,['42'],Création et exécution graphique du Loire Forez mag,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-123430,2020-10-08,2020-11-05,['43'],Extension de la ZA du Martouret,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy-en-Velay,,"['Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[116, 341, 366]",non,non
20-121822,2020-10-08,2020-11-28,['43'],ACCORD-CADRE DE PRESTATIONS DE SERVICES AIDE À LA MOBILITÉ TRANSPORT À LA DEMANDE,joue,directive24,appeloffre,initial,CC Rives du Haut-Allier,43300,Langeac,,['Transport'],[347],non,non
20-122088,2020-10-08,2020-10-31,['44'],Fourniture d'un navire transbordeur à motorisation hybride avec batteries,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Construction navale'],[70],non,non
20-122981,2020-10-08,2020-11-13,['44'],Gestion des déchets de maintenance de la SEMITAN,fns,cmp2006,appeloffre,initial,SEMITAN,44046,Nantes Cedex 1,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,oui
20-121711,2020-10-08,2020-10-13,['44'],"restructuration et extension du groupe scolaire les plantes - lots 1, 2, 4, 5, 6, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19 et 20 (rectificatif)",joue,autre,rectificatif,rectificatif,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Bâtiments modulaires', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sécurité incendie', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[27, 30, 57, 61, 63, 74, 77, 87, 105, 116, 117, 169, 222, 264, 269, 308, 332, 360, 366, 479]",non,non
20-121674,2020-10-08,2020-11-16,['44'],Marché de prestations d'assurance,joue,directive24,appeloffre,initial,COMMUNE DE VAIR SUR LOIRE,44150,Vair sur Loire,,['Assurance'],[20],non,non
20-121688,2020-10-08,2020-11-13,['44'],"Collecte des déchets et assimilés, ainsi que l'exploitation de 4 déchèteries et de l'aire de la commune de Malville, sur le territoire de la Communauté de Communes Estuaire et Sillon.",joue,directive24,attribution,initial,Comcom Estuaire et Sillon,44260,SAVENAY,"[('2020-10-05', 'VEOLIA-GRANDJOUAN', (3603149, 'EUR'), 'Collecte des déchets ménagers et assimilés'), ('2020-10-05', 'BRANGEON SERVICES', (5055420, 'EUR'), 'Exploitation des déchèteries')]","['Collecte sélective', 'Déchetterie (exploitation)']","[82, 405]",non,non
20-123394,2020-10-08,2020-11-13,"['44', '49']",Entretien et maintenance des installations sécurité incendie,mapa,cmp2006,appeloffre,initial,URSSAF des Pays de la Loire,44933,Nantes cedex 9,,['Maintenance'],[196],non,non
20-123416,2020-10-08,2020-11-13,"['44', '49']",La présente consultation a pour objet des prestations de maintenance préventive et corrective des installations électriques de 5 sites de l'U.R.S.S.A.F. des Pays de la Loire :-Sites de Nantes :,fns,cmp2006,appeloffre,initial,URSSAF des Pays de la Loire,44933,Nantes cedex 9,,['Maintenance'],[196],non,non
20-122237,2020-10-08,2020-12-16,['44'],Marchés de contrôle technique et de coordination sécurité santé pour la construction de la cité administrative de Nantes,joue,directive24,appeloffre,initial,MEFI-MBCPFPRE,44964,Nantes cedex 9,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-123481,2020-10-08,2020-11-09,['45'],Conception et animation de formations continues en faveur du réseau des organismes de tourisme de la région Centre-Val de Loire dans le cadre du dispositif Formations Tourisme O'Centre 2021,mapa,cmp2006,appeloffre,initial,COMITE REGIONAL DU TOURISME,45000,ORLEANS,,['Formation'],[410],non,non
20-123017,2020-10-08,2020-11-02,['45'],Travaux d'installation d'une extinction automatique à gaz inerte dans le local informatique du centre de maintenance KEOLIS à St Jean de Braye,mapa,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Sécurité incendie'],[332],non,non
20-122030,2020-10-08,2020-11-09,['45'],Fourniture de vêtements de travail et équipements de protection individuelle pour le personnel des polices municipales et agents de surveillance,joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Habillement'],[150],non,oui
