,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
70,21-87218,2021-07-03,2021-10-01,['36'],TRANSPORTS SCOLAIRES DES ÉLÈVES ET ÉTUDIANTS HANDICAPÉS OU RELEVANT DES CLASSES ADAPTÉES - 14 LOTS,joue,directive24,attribution,initial,Conseil Départemental de l'Indre,36020,Chateauroux cedex,"[('2021-06-04', 'EXPOTRANS / TSC / AADSP TRANSPORT / LES FIACRES / SFT MOBILITE / JL INTERNATIONAL / HANDICAP SERVICES &amp; TRT', (488063.2, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TSC / AADSP TRANSPORT / LES FIACRES / SFT MOBILITE / JL INTERNATIONAL / HANDICAP SERVICES ET TRT', (254596.56, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TSC / SFT MOBILITE / AADSP TRANSPORT / LES FIACRES / JL INTERNATIONAL / HANDICAP SERVICES ET TRT', (280361.2, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TSC / AADSP TRANSPORT / LES FIACRES / SFT MOBILITE / JL INTERNATIONAL / HANDICAP SERVICES ET TRT', (56777.28, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TSC / AADSP TRANSPORT / LES FIACRES / SFT MOBILITE / JL INTERNATIONAL // HANDICAP SERVICES ET TRT', (212897.52, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TSC / AADSP TRANSPORT / LES FIACRES / SFT MOBILITE / TAXI NEAU / EURL NEAU / JL INTERNATIONAL / HANDICAP SERVVICES ET TRT', (233539.44, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TSC / AADSP TRANSPORT / LES FIACRES / TAXI NEAU / JL INTERNATIONAL / EURL NEAU / SFT MOBILITE / HANDICAP SERVICES ET TRT', (243759.4, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TSC / AADSP TRANSPORT / LES FIACRES / SFT MOBILITE / JL INTERNATIONAL / TAXI NEAU / EURL NEAU / HANDICAP SERVICES ET TRT', (165569, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TSC /  AADSP TRANSPORT / LES FIACRES / SFT MOBILITE / JL INTERNATIONAL / HANDICAP SERVICES ET TRT', (32720.88, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TSC / AADSP TRANSPORT / LES FIACRES / SFT MOBILITE / JL INTERNATIONAL / HANDICAP SERVICES ET TRT', (232041.6, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TSC / AADSP TRANSPORT / LES FIACRES / SFT MOBIILITE / JL INTERNATIONAL / HANDICAP SERVICES ET TRT', (80598.76, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TSC / AADSP TRANSPORT / LES FIACRES / SFT MOBILITE / JL INTERNATIONAL / HANDICAP SERVICES ET TRT', (134119.44, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TSC / AADSP TRANSPORT / JL INTERNATIONAL / SFT MOBILITE / HANDICAP SERVICES ET TRT', (174265.56, 'EUR'), None), ('2021-06-04', 'EXPOTRANS / TAXI NEAU / JL INTERNATIONAL / SFT MOBILITE / HANDICAP SERVICES ET TRT', (794269.44, 'EUR'), None)]",['Transport'],[347],non,oui
71,21-90906,2021-07-03,2021-09-10,['37'],Prestations de tierce maintenance applicative du dispositif web global et multi canal KSUP V6 de l'Université de Tours pour la période 2021-2025,joue,directive24,appeloffre,initial,Université François Rabelais de Tours,37020,Tours,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
72,21-90629,2021-07-03,2021-08-27,['37'],"Fourniture de sources scellées d'iode 125, des dispositifs médicaux d'application pour la curiethérapie de prostate et mise à disposition de l'équipement biomédical nécessaire à cette t",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,['Matériel médical'],[212],non,non
73,21-90801,2021-07-03,2021-08-18,"['37', '41', '45']",Travaux de traitement de desordres VTA et EISH et d'intervention d'urgence sur le domaine public fluviale,joue,directive24,appeloffre,initial,DDT - Indre-et-Loire,37100,Tours,,['Digue'],[91],non,non
74,21-91148,2021-07-03,2021-08-02,['37'],SIMULATIONS ÉNERGÉTIQUES DYNAMIQUES DANS LES BATIMENTS METROPOLITAINS ET COMMUNAUX (Consultation relancée pour des raisons autres qu'une infructuosité),joue,directive24,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Equipement thermique'],[114],non,non
75,21-90759,2021-07-03,2021-09-05,['37'],"Fourniture de réactifs et consommables utilisables sur automates d'hémato-cytologie PENTRA 80, PENTRA 80 XL et MICROS 60",joue,directive24,attribution,initial,Etablissement Français du Sang,37206,Tours,"[('2021-06-30', 'HORIBA ABX SAS', (164443.2, 'EUR'), ""Fourniture de réactifs et consommables utilisables sur automates d'hémato-cytologie PENTRA 80, PENTRA 80 XL et MICROS 60"")]",['Produits pharmaceutiques'],[280],non,non
76,21-90749,2021-07-03,2021-09-13,['38'],Prestations de déménagement de mobilier et matériels pour la Ville de Grenoble,joue,directive24,appeloffre,initial,COMMUNE DE GRENOBLE,38021,Grenoble,,['Déménagement'],[86],oui,oui
77,21-90829,2021-07-03,2021-09-28,['38'],Fourniture de chaussures de sécurité destinées aux agents du Département de l'Isère et des collèges du Département de l'Isère,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2021-06-21', 'Rhone Alpes Outillage', (120000, 'EUR'), 'Chaussures pour activités polyvalentes, activités de maintenance, activités de nettoyage et autres activités spécifiques'), ('2021-06-21', 'Rhone Alpes Outillage', (80000, 'EUR'), 'Chaussures pour travaux extérieurs en terrains difficiles'), ('2021-06-21', 'Rhone Alpes Outillage', (40000, 'EUR'), 'Chaussures et bottes agroalimentaires')]",['Chaussures ou articles chaussants'],[79],non,non
78,21-90833,2021-07-03,2021-09-28,['38'],"Numéro de la consultation : A21dcetgc01 Travaux pour l'extension-restructuration du collège "" les 6 Vallées "" à Bourg d'Oisans (38520)",joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2021-06-25', 'Tdmi', (211002.65, 'EUR'), 'lot 1 : Demolitions / Maconneries / Menuiseries Exterieures & Interieures / Cloisons / Faux-Plafonds / Revetements De Sol / Peintures'), ('2021-06-28', 'idac', (218881.01, 'EUR'), 'lot 2 : Chauffage - Ventilation - Plomberie - Sanitaires'), ('2021-06-25', 'electralpes', (53409.71, 'EUR'), 'lot 3 : Electricite - Courants Forts Et Faibles')]","['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 144, 264, 270]",non,non
79,21-91172,2021-07-03,2021-09-28,['38'],"Mission d'Ordonnancement, Pilotage et Coordination (Opc) pour la construction du futur siège de la métropole de Grenoble",joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2021-06-08', 'Ixans', (383084, 'EUR'), None)]","[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
80,21-90534,2021-07-03,2021-09-21,['38'],Maintenance préventive et curative des installations et réseaux de distribution de gaz et de détection de gaz,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
81,21-89735,2021-07-03,2021-08-31,['38'],delegation de service public pour l'exploitation des remontees mecaniques et du domaine skiable de l'alpe du grand serre,joue,directive23,appeloffre,initial,Com Com de la Matheysine,38350,Susville,,"['Prestations de services', 'Télécabines, télésièges, téléskis']","[274, 337]",non,non
82,21-90971,2021-07-03,2021-09-01,['38'],"Acquisition, installation et maintenance de photocopieurs pour les besoins de la Communauté de communes Les Vals du Dauphiné",joue,directive24,attribution,initial,Cté de Cnes Les Vals du Dauphiné,38353,La tour du pin cedex,"[('2021-06-29', 'SHARP BUSINESS SYSTEMS FRANCE', (90669, 'EUR'), 'Acquisition, installation et maintenance de photocopieurs pour les besoins de la Communauté de communes Les Vals du Dauphiné')]","['Impression', 'Reprographie']","[160, 305]",non,oui
83,21-91247,2021-07-03,2021-07-31,['38'],Réalisation d'une salle polyvalente,joue,directive24,appeloffre,initial,Commune de Saint Pierre de Bressieux,38870,Saint Pierre de Bressieux,,"['Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Serrurerie']","[33, 53, 57, 63, 105, 144, 195, 222, 264, 270, 299, 321]",non,non
84,21-90596,2021-07-03,2021-09-01,['39'],"Le présent marché a pour objet la fourniture, la livraison et la gestion de titres restaurant destinés à l'ensemble des agents municipaux à compter du 1er juillet 2021.",joue,directive24,attribution,initial,Ville de Saint-Claude,39200,Saint Claude,"[('2021-06-30', 'EDENRED FRANCE SAS', (373500, 'EUR'), None)]",['Titres restaurant'],[416],non,non
85,21-90709,2021-07-03,2021-09-15,"['42', '13']",Entretien et maintenance climatisation Ventilation Chauffage pour les sites de Mines Saint-Etienne,joue,directive24,appeloffre,initial,ECOLE NAL SUP DES MINES DE ST ETIENNE,42100,Saint-etienne,,['Maintenance'],[196],non,non
86,21-91203,2021-07-03,2021-09-02,['43'],Archivage électronique : prestations pour la solution as@lae en hébergement local et assistance à maîtrise d'ouvrage,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,Le Puy En Velay Cedex,,"['Dématérialisation', 'Informatique (prestations de services)', 'Logiciel', ""Assistance à maîtrise d'ouvrage"", 'Informatique (assistance)']","[97, 163, 186, 433, 453]",non,non
87,21-91181,2021-07-03,2021-09-01,['43'],"Fourniture, installation, mise en service et maintenance de solutions d'impression, de numérisation, fax et prestations associées",joue,directive24,attribution,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,"[('2021-06-29', 'CPRO', (1020000, 'EUR'), ""Fourniture, installation, mise en service et maintenance de solutions d'impression, de numérisation, fax et prestations associées"")]",['Impression'],[160],non,non
88,21-91120,2021-07-03,2021-09-03,['44'],EXTENSION DU CENTRE DE LOISIRS DE LA HERDRIE A BASSE-GOULAINE,joue,directive24,appeloffre,initial,Mairie de Basse-Goulaine,44115,Basse-Goulaine,,"[""Tous corps d'état""]",[345],non,non
89,21-90765,2021-07-03,2021-08-23,['44'],DELEGATION DE SERVICE PUBLIC PAR VOIE D'AFFERMAGE POUR LA GESTION ET L'EXPLOITATION DU MULTI-ACCUEIL 'LA MAISON DE PETRONILLE',joue,directive23,appeloffre,initial,Commune Saint Philbert de Grand Lieu,44310,Saint Philbert de Grand Lieu,,['Délégation de service public'],[406],non,non
90,21-90893,2021-07-03,2021-08-01,['44'],""" fourniture et acheminement d'électricité "" et services associés (lots 3 et 4)",joue,directive24,attribution,initial,Nantes Métropole,44929,Nantes cedex9,"[('2021-06-16', 'pluri-attributaires', (1, 'EUR'), 'Électricité C5 Espace public, réseau Enedis'), ('2021-06-16', 'pluri-attributaires', (1, 'EUR'), 'Électricité C2 à C5, réseau Enedis')]","['Electricité, gaz (fourniture)']",[443],non,non
91,21-90677,2021-07-03,2021-09-28,['45'],Lancement d'une concession de service public dans le département d'Indre-et-Loire,joue,directive24,preinformation,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Transport'],[347],non,non
92,21-90846,2021-07-03,2021-08-01,"['45', '35', '44', '63']",Evaluation des résultats des actions pour la qualité des eaux et des milieux aquatiques,joue,directive24,attribution,initial,Agence de l'eau Loire-Bretagne,45063,Orleans,,['Prestations de services'],[274],non,non
93,21-90493,2021-07-03,2021-07-30,['45'],21S003 : Maintenance et exploitation des équipements de chauffage - ventilation - climatisation - plomberie au siège de l'Agence de l'Eau Loire-Bretagne,joue,directive24,attribution,initial,Agence de l'eau Loire-Bretagne,45063,Orleans,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
94,21-90467,2021-07-03,2021-08-16,['45'],"Accord cadre relatif aux prestations d'organisation d'événements (location, installation, démontage de matériel technique)",joue,directive24,appeloffre,initial,Département du Loiret,45945,Orléans,,['Evénementiel'],[445],non,non
95,21-90897,2021-07-03,2021-08-16,['46'],Souscription des contrats d'assurance de la Fédération Départementale d'Energies du Lot. 2022 - 2026,joue,directive24,appeloffre,initial,FEDE DEPARTEMENTALE D ENERGIES DU LOT,46000,Cahors,,['Assurance'],[20],non,non
96,21-91207,2021-07-03,2021-08-16,['48'],Modernisation et extension du système de vidéoprotection de la Ville de Mende,joue,directive24,appeloffre,initial,COMMUNE DE MENDE,48000,Mende,,['Télésurveillance'],[415],non,non
97,21-80417,2021-07-03,2021-08-03,['49'],mission de maîtrise d'oeuvre pour la rénovation et l'extension de la médiathèque toussaint à angers,joue,directive24,appeloffre,initial,Ville d'Angers,49020,Angers cedex 02,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
98,21-89984,2021-07-03,2021-09-03,"['49', '44', '85', '79']","maintenance des installations d'alarmes incendie, desenfumage et anti-intrusion (2022-2025) - groupement de commandes",joue,directive24,appeloffre,initial,Ville de Cholet,49321,CHOLET CEDEX,,"['Alarme', 'Détection incendie', 'Maintenance', 'Sécurité incendie']","[5, 90, 196, 332]",non,non
99,21-90976,2021-07-03,2021-07-31,['49'],DELEGATION DE SERVICE PUBLIC DES ACTIVITES DE GARDE DES ENFANTS DE MOINS DE 4 ANS et des activités connexes à caractère social en direction des enfants et de leurs parents,joue,directive24,attribution,initial,CCAS de Trélazé,49800,Trélazé,"[('2021-07-01', 'VYV3 Pays de la Loire', (9477282, 'EUR'), 'gestion des activités de garde permanente et occasionnelle des enfants de moins de 4 ans et des activités connexes')]","['Gardiennage', 'Surveillance', 'Délégation de service public']","[138, 331, 406]",non,non
100,21-90494,2021-07-03,2021-07-22,['49'],La mise à disposition de matériel et mobilier médical sous forme de location par périodes forfaitaires de 7 jours.,joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,"[('2021-06-15', 'ARAIR', (640000, 'EUR'), 'Location de matériel et mobilier médical, et prestations associées.')]",['Matériel médical'],[212],non,non
101,21-91169,2021-07-03,2021-09-28,['50'],Fourniture Et Pose De Clotures - Annee 2021,joue,directive24,attribution,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,"[('2021-05-31', 'Tse', (100000, 'EUR'), None)]","['Clôture', 'Espaces verts']","[64, 116]",non,non
102,21-91055,2021-07-03,2021-09-27,['50'],Elaboration des Plui Nord Cotentin et Est Cotentin,joue,directive24,appeloffre,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Etude'],[118],non,non
103,21-90753,2021-07-03,2021-07-30,['51'],Schéma directeur et zonage pluvial,joue,autre,rectificatif,rectificatif,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,,"['Etude', 'Prestations de services']","[118, 274]",non,non
104,21-90627,2021-07-03,2021-09-01,['51'],Plan de Formation et de Développement Professionnel Continu 2021 pour le GHUC (Phase 1),joue,directive24,attribution,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics","[('2021-06-10', 'IRAP SANTE', (23760, 'EUR'), 'Initiation à la pédagogie'), ('2021-06-10', 'GRIEPS', (22504, 'EUR'), ""L'infirmier(e) et l'électrogramme""), ('2021-06-10', 'GETA Formation', (28560, 'EUR'), 'Acquisition terminologie médicale versant secrétariat'), ('2021-06-10', 'SIC FORMATION', (23040, 'EUR'), 'Remise à niveau grammaire et orthographe pour les secrétaires'), ('2021-06-11', 'AFDET', (122400, 'EUR'), ""Dispenser l'éducation thérapeutique du patient : amélioration des compétences professionnelles requises en éducation thérapeutique du patient (ETP)"")]",['Formation'],[410],non,non
105,21-90519,2021-07-03,2021-08-01,['51'],"2021-16EP - Exploitation maintenance des installations d'éclairage public, d'illuminations, de signalisation lumineuse, de vidéosurveillance, de contrôle d'accès et de distribution d'électricité",joue,directive24,attribution,initial,COMMUNE DE EPERNAY,51331,Epernay Cedex,"[('2021-07-01', 'FME', (4000000, 'EUR'), "" Exploitation-maintenance des installations d'éclairage public, d'illuminations, de signalisation lumineuse, de vidéosurveillance, de contrôle d'accès et de distribution d'électricité"")]","['Eclairage public', 'Illumination', 'Signalisation']","[102, 170, 322]",non,non
106,21-91032,2021-07-03,2021-08-01,['51'],Maintenance des équipements techniques des Halles Boulingrin,joue,directive24,attribution,initial,VILLE DE REIMS,51722,Reims cedex,"[('2021-06-22', 'VINCI FACILITES NORD PICARDIE MAINTENANCE SERVICE', (383964, 'EUR'), 'Maintenance ds installations et équipements technique des Halles Boulingrin')]",['Maintenance'],[196],non,non
107,21-90459,2021-07-03,2021-08-14,['51'],"FOURNITURE DE MATERIAUX DE CONSTITUTION DE CHAUSSEES ET DE REMBLAIS DE TRANCHEES AVEC REPRISE DE DEBLAIS - GRAVATS CLASSE 3, BETON ET ELEMENTS PREFABRIQUES DE BETON",joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Matériaux routiers'],[199],non,non
108,21-90641,2021-07-03,2021-09-26,"['51', '77', '75', '10']",Marché de travaux en conception-réalisation pour la construction de la résidence universitaire La Muire à Reims sous forme traditionnelle ou hors site,joue,directive24,attribution,initial,Crous de Reims Champagne Ardenne,51726,Reims cedex,,"[""Tous corps d'état"", 'Ingénierie']","[345, 455]",non,non
109,21-90991,2021-07-03,2021-07-31,['53'],Service de préfinancement de la T2A des activités MCO du CH Nord-Mayenne,joue,directive24,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Assistance juridique'],[434],non,non
110,21-91119,2021-07-03,2021-08-03,"['54', '57', '88', '52', '70', '25']",Salage et de déneigement des routes et autoroutes de la DIREST,joue,directive24,appeloffre,initial,direst,54021,Nancy cedex,,['Prestations de services'],[274],non,oui
111,21-75964,2021-07-03,2021-08-31,['54'],Diagnostic du patrimoine de voirie de la Métropole du Grand Nancy,joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2021-05-27', 'SAS IMMERGIS', (115780, 'EUR'), None)]","['Prestations de services', 'Voirie']","[274, 365]",non,non
112,21-88894,2021-07-03,2021-08-13,"['57', '67', '51']",affaire 21s0056 prestations de traduction et d'interprétariat du français vers l'allemand ou de l'allemand vers le français pour le compte de la région grand est.,joue,directive24,attribution,initial,REGION GRAND EST,57036,METZ Cedex 1,"[('2021-07-01', 'SIX CONTINENTS', (20695, 'EUR'), 'Prestations de traduction du français vers l\x92allemand ou de l\x92allemand vers le français'), ('2021-07-01', 'BENDER &amp; PARTNER MANAGEMENT', (55280, 'EUR'), 'Prestations d\x92interprétariat du français vers l\x92allemand ou de l\x92allemand vers le français')]",['Prestations de services'],[274],non,non
113,21-90896,2021-07-03,2021-08-23,['57'],"Location, nettoyage, remise en état ou remplacement des vêtements de travail",joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Location (matériels)'],[185],non,oui
114,21-91137,2021-07-03,2021-08-02,['58'],Acquisition d'une salle de secours mobile dans le cadre de la mise en place d'un plan de continuité d'activité numérique,joue,directive24,appeloffre,initial,Conseil général de la Nièvre,58000,NEVERS,,['Informatique (matériel)'],[162],non,non
115,21-91151,2021-07-03,2021-09-01,['59'],"Affaire 21S0006 : Fournitures éducatives pour les écoles publiques et structures municipales de Lille et ses communes associées de Lomme et Hellemmes, les 3 C.C.A.S et la Caisse des écoles de Lille.",joue,directive24,attribution,initial,Ville de Lille,59033,Lille cedex,"[('2021-06-25', 'SAS PAPETERIES PICHON', (112141, 'EUR'), 'Fournitures éducatives pour les écoles publiques et structures municipales de la Ville de Lille et ses communes associées de Lomme et Hellemmes, leur CCAS et la Caisse des écoles de Lille.')]",['Articles de bureau et articles scolaires'],[16],non,non
116,21-91130,2021-07-03,2021-12-25,['59'],Affaire 20S0253 : Fourniture de contenants destinés au conditionnement et au transport des repas de la Restauration Scolaire et de la Petite Enfance de la Ville de Lille.,joue,directive24,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Barquettes alimentaires'],[32],non,non
117,21-91200,2021-07-03,2021-07-15,['59'],Transport combiné (par voie fluviale et par la route) des déchets ménagers et assimilés entre les Centres de Valorisation Organique et Energétique,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Transport'],[347],non,non
118,21-90508,2021-07-03,2021-08-05,['59'],Restauration de motovérins,joue,directive24,appeloffre,initial,Voies navigables de France,59034,Lille Cédex,,['Prestations de services'],[274],non,oui
119,21-91117,2021-07-03,2021-10-01,['59'],Accord-cadre mono-attributaire à marchés subséquents- Mission de maîtrise d'oeuvre urbaine - NPRU - Lille -,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59040,Lille,,['Etude'],[118],oui,non
120,21-90642,2021-07-03,2021-09-01,['59'],Accord-cadre à bons de commande et à marchés subséquents pour l'acquisition des vêtements de haute visibilité destinés aux agents du Département du Nord,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Matériel de sécurité'],[209],non,non
121,21-90733,2021-07-03,2021-08-31,['59'],Prestations de services relatives aux prestations topographiques 2021-2025 - 3 lots,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
122,21-90442,2021-07-03,2021-09-01,['59'],"Accord-cadre à bons de commande et à marchés subséquents relatif à l'acquisition, la maintenance et les évolutions du Centre Opérationnel de Sécurité (SOC)",joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
123,21-90501,2021-07-03,2021-09-01,['59'],Missions de maîtrise d'oeuvre pour la restructuration de l'EPDSAE de Bauvin pour le Département du Nord,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,"[""Maîtrise d'oeuvre""]",[197],non,non
124,21-90437,2021-07-03,2021-09-01,['59'],"Accord cadre à bons de commande et à marchés subséquents de services pour la prise en charge, la maintenance, le remplacement et le déménagement des postes de travail, des périphériques et le déploiem",joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Informatique (prestations de services)'],[163],non,non
125,21-91026,2021-07-03,2021-09-01,"['59', '62']","Accord-cadre à bons de commandes et marchés subséquents relatif à l'impression, au façonnage, au conditionnement et à la livraison des agendas du Département du Nord",joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Impression'],[160],non,oui
126,21-90856,2021-07-03,2021-09-29,['59'],Accord-cadre pour l'achat de mobiliers divers - 4 lots,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Matériel de bureau'],[207],non,oui
127,21-90613,2021-07-03,2021-09-02,['59'],Acquisition de 3 minibus GNV,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Produits des industries diverses', 'Transport', 'Véhicules (acquisition)']","[279, 347, 475]",non,non
128,21-92160,2021-07-03,2021-07-23,['59'],Acquisition et maintenance d'une machine de mise sou pli,mapa,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
129,21-90858,2021-07-03,2021-09-07,['59'],Mise en Centre de Stockage de Déchets Ultimes (C.S.D.U) de classe 2 de refus de dégrillage et assimilés,joue,directive25,appeloffre,initial,SIDEN-SIAN NOREADE EAU,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
130,21-90758,2021-07-03,2021-08-06,['59'],"Transport, traitement et valorisation des boues produites par les stations d'épuration de la CAMVS",joue,directive24,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,['Prestations de services'],[274],non,non
131,21-90860,2021-07-03,2021-09-01,"['60', '2']","Collecte et traitement des Déchets d'Activités de Soins à Risques Infectieux (DASRI), Pièces Anatomiques d'Origine Humaine (PAOH), déchets infectieux incinérés à 1200° et effluents de labora",joue,directive24,attribution,initial,GCS GRAM,60021,Beauvais cedex,"[('2021-06-21', 'MEDICAL RECYCLING', (391858.0, 'EUR'), 'Collecte et traitement des DASRI et assimilés, transport poids lourds "" département de l\'OISE ""'), ('2021-06-21', 'PROSERVE DASRI', (121440.48, 'EUR'), 'Collecte et traitement des DASRI - PAOH - CYTO, transport véhicules légers "" département de l\'OISE ""'), ('2021-06-21', 'MEDICAL RECYCLING', (510695.46, 'EUR'), 'Collecte et traitement des DASRI et assimilés, transport poids lourds "" départements de l\'AISNE et Nord ""'), ('2021-06-21', 'MEDICAL RECYCLING', (17430.42, 'EUR'), 'Collecte et traitement des DASRI - PAOH - CYTO, transport véhicules légers "" département de l\'AISNE et Nord ""'), ('2021-06-21', 'MEDICAL RECYCLING', (4000.0, 'EUR'), 'Collecte et traitement des effluents de laboratoire')]","['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,non
132,21-91134,2021-07-03,2021-07-31,['60'],"GRAPHISME, SIGNALETIQUE INFORMATIVE ET DIRECTIONNELLE ET MOBILIER POUR LES CHEMINS DE RANDONNEE",joue,directive24,appeloffre,initial,AGGLOMERATION CREIL SUD OISE,60106,Creil,,"['Impression', 'Mobilier urbain', ""Oeuvre d'art"", 'Panneaux', 'Prestations de services']","[160, 231, 247, 261, 274]",non,non
133,21-90934,2021-07-03,2021-09-28,"['61', '72']",Fourniture d'accès internet isolés pour la Ville et la Communauté urbaine d'Alençon,joue,directive24,attribution,initial,Ville d'Alençon,61014,Alençon,"[('2021-05-19', 'Agence Entreprises Normandie Centre', (139776, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
134,21-90947,2021-07-03,2021-09-28,['61'],Conception d'une stratégie de communication ainsi que de supports pour le service Déchets Ménagers,joue,directive24,attribution,initial,Communauté urbaine d'Alençon,61014,Alençon,"[('2021-06-25', 'Synapse Sarl', (142289, 'EUR'), None)]","['Publicité, Communication']",[285],non,oui
135,21-90959,2021-07-03,2021-09-28,['61'],Prestations de service d'accompagnement à la rénovation énergétique : sensibilisation et accompagnement des ménages de la Communauté urbaine d'Alençon,joue,directive24,attribution,initial,Communauté urbaine d'Alençon,61014,Alençon,"[('2021-06-30', 'Inhari', (275370, 'EUR'), None)]",['Prestations de services'],[274],non,non
136,21-92161,2021-07-03,2021-07-16,['62'],Fourniture et pose de mobilier de bureau - fourniture et pose de matériel de sonorisation et vidéo - bâtiment entrée de port Calais Port 2015,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Mobilier', 'Sonorisation']","[230, 324]",non,non
137,21-91083,2021-07-03,2021-08-20,['62'],"Contrôles périodiques des installations techniques équipant les bâtiments, aires de jeux et véhicules municipaux",joue,directive24,appeloffre,initial,Ville de Calais,62100,Calais,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
138,21-90996,2021-07-03,2021-07-31,['62'],Achat collectif de viandes fraîches et cuites (charcuterie) pour les 50 adhérents du groupement Berthelot Secteur Littoral du 01.09.2021 au 31.08.2024,joue,directive24,attribution,initial,Lycée Berthelot (62),62104,Calais Cedex,"[('2021-06-29', 'SYSCO FRANCE', (330006, 'EUR'), 'Charcuterie')]",['Restauration collective'],[66],non,non
