a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-47327,2020-04-02,2020-05-20,['30'],"SCHEMA DIRECTEUR D'ASSAINISSEMENT COLLECTIF DES COMMUNES D'ALES, DE SAINT JEAN-DU-PIN, DE SAINT HILAIRE DE BRETHMAS, ET DE SAINT MARTIN DE VALGALGUES",joue,directive25,appeloffre,initial,Alès Agglomération,30105,Ales cedex,,['Etude'],[118],non,non
20-48016,2020-04-02,2020-06-30,['30'],Fourniture de livres scolaires pour les établissements scolaires de la Communauté de communes du pays de Sommières (2020-2023),mapa,cmp2006,attribution,initial,COM DE COMMUNES DU PAYS DE SOMMIERES,30252,SOMMIERES,,['Livres'],[184],non,non
20-48249,2020-04-02,2020-05-04,['30'],"prestations de révision et d'entretien des véhicules du parc automobile de nîmes métropole, fourniture d'équipements et de consommables pour ces véhicules",fns,cmp2006,appeloffre,initial,CA Nîmes Métropole,30947,Nîmes Cedex 9,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-47373,2020-04-02,2020-07-20,['30'],délégation de service public de l'exploitation de l'aéroport de nîmes ales camargue cévennes (rectificatif),joue,autre,rectificatif,rectificatif,CA Nîmes Métropole,30947,Nîmes Cedex 9,,"['Aéronautique', 'Maintenance', 'Délégation de service public']","[4, 196, 406]",non,non
20-47342,2020-04-02,2020-05-31,['31'],réalisation de couches de roulement en mbcf et retraitement en place des chaussées au liant hydrocarboné,joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,31090,Toulouse Cedex 9,,"[""Ouvrage d'infrastructure"", 'Voirie']","[253, 365]",non,non
20-48170,2020-04-02,2020-05-16,"['34', '31', '11', '66']",Travaux de réfection et remplacement des menuiseries bois (yc peinture) dans le cadre de l'opération de réfection du clos et couvert du palais Foch à Montpellier (lot 7),fns,cmp2006,appeloffre,rectificatif,ARE Toulouse,31100,Toulouse,,['Menuiserie'],[222],non,non
20-48295,2020-04-02,2020-05-04,['31'],19M294PA - Travaux de modernisation et recalibrage du réseau pluvial - Boulevard des Récollets - Commune de Toulouse / SA,fns,cmp2006,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Assainissement'],[18],non,non
20-46782,2020-04-02,2020-05-18,"['31', '32', '9']",Marché public de travaux pour la construction d'une école élémentaire et l'extension de la restauration scolaire sur le site de l'école maternelle M. Fonvieille existante à Pibrac. (rectificatif),joue,autre,rectificatif,rectificatif,COMMUNE DE PIBRAC,31820,Pibrac,,"['Ascenseur', 'Bâtiment', 'Charpente', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', ""Ouvrage d'infrastructure"", 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', ""Tous corps d'état""]","[17, 33, 57, 74, 77, 105, 116, 117, 144, 169, 195, 222, 253, 264, 269, 270, 308, 321, 341, 345]",non,non
20-47042,2020-04-02,2020-06-28,['32'],Suivi Et Animation De L'Opération Programmée D'Amélioration De L'Habitat- Renouvellement Urbain,joue,directive24,attribution,initial,GRAND AUCH COEUR DE GASCOGNE,32007,Auch Cedex,"[('2020-02-25', 'Association Maison du Logement', (350000, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-47043,2020-04-02,2020-06-28,['32'],Fourniture De Systèmes De Collecte Enterrés,joue,directive24,attribution,initial,GRAND AUCH COEUR DE GASCOGNE,32007,Auch Cedex,"[('2020-02-25', 'Sulo', (294692, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
20-46896,2020-04-02,2020-05-14,"['32', '31']",mission de maîtrise d'oeuvre pour l'aménagement de la zae pont-peyrin iii (rectificatif),joue,autre,rectificatif,rectificatif,CC DE LA GASCOGNE TOULOUSAINE,32600,LISLE-JOURDAIN,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure"", 'Ingénierie']","[197, 253, 455]",non,non
20-46978,2020-04-02,2020-04-30,"['47', '24', '40', '46']",AMO EXTENSION ET RESTRUCTURATION DU CENTRE DU CFA 47,joue,directive24,attribution,initial,CHBR REG METIERS ARTISANAT NOUV AQUIT,33000,Bordeaux,"[('2019-12-13', 'SEM 47', (216210, 'EUR'), ""Assistance à maitrise d'ouvrage"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-46923,2020-04-02,2020-04-30,"['33', '87', '86', '44']",DEPLOIEMENT DE LA SUITE OFFICE 365,joue,directive24,attribution,initial,CHBR REG METIERS ARTISANAT NOUV AQUIT,33000,Bordeaux,,"['Logiciel', 'Formation']","[186, 410]",non,non
20-45935,2020-04-02,2020-05-05,['33'],réalisation de travaux et prestations d'entretien des espaces verts de l'aire de repos de cestas de la chambre de commerce et d'industrie bordeaux gironde,joue,directive24,appeloffre,initial,CCI Bordeaux,33076,Bordeaux cedex,,['Espaces verts'],[116],non,non
20-47934,2020-04-02,2020-05-04,['33'],travaux de réfection de couverture de bâtiments communaux,mapa,cmp2006,appeloffre,initial,COMMUNE DE LE BOUSCAT,33110,Le bouscat,,['Couverture'],[74],non,non
20-47990,2020-04-02,2020-05-04,['33'],travaux d'isolation des combles de bâtiments communaux,mapa,cmp2006,appeloffre,initial,COMMUNE DE LE BOUSCAT,33110,Le bouscat,,"['Couverture', 'Isolation']","[74, 169]",non,non
20-48092,2020-04-02,2020-05-27,['33'],Travaux de réhabilitation du château de l'Ermitage à Gradignan,fns,cmp2006,appeloffre,rectificatif,Ville de Gradignan,33173,Gradignan cedex,,['Bâtiment'],[33],non,oui
20-47037,2020-04-02,2020-04-30,"['33', '16', '17', '24', '47', '40']",2020aootrxzacpa (rectificatif),joue,autre,rectificatif,rectificatif,Grand Cubzaguais Cnés de Communes,33240,Saint-andré de cubzac,,"['Espaces verts', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[116, 306, 365, 366]",non,non
20-47298,2020-04-02,2020-06-22,['33'],Personnel intérimaire,joue,autre,rectificatif,rectificatif,Port d'Arcachon,33313,ARCACHON Cedex,,['Mise à disposition de personnel'],[461],non,non
20-47968,2020-04-02,2020-06-17,['33'],fourniture de denrées alimentaires,fns,cmp2006,appeloffre,initial,Commune de Blaye,33390,Blaye,,"['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
20-47309,2020-04-02,2020-04-30,['33'],Contrôle règlementaire de la qualité de l'air et remplacement des filtres hautes efficacités défectueux dans les locaux à empoussièrement maîtrisé - Ght de Alliance Gironde,joue,directive24,appeloffre,initial,CHU DE BORDEAUX,33400,Talence,,['Prestations de services'],[274],non,non
20-48158,2020-04-02,2020-05-14,['33'],"MARCHE POUR PRESTATION D'ETUDE DE MARCHESAPPEL A EXPERTISES POUR L'ANALYSE- DE PROPOSITION DE VALEURS DE PROJET, ETUDES DE MARCHES et AIDE A LA DEFINITION DE PREUVE DE CONCEPT",fns,cmp2006,appeloffre,initial,SATT Aquitaine,33405,Talence Cedex,,['Etude'],[118],non,non
20-47989,2020-04-02,2020-05-30,"['33', '47', '24']",TRANSPORT ET TRAITEMENT DES DÉCHETS VERTS BROYÉS ISSUS DES DÉCHETTERIES DE L'USTOM,fns,cmp2006,appeloffre,initial,USTOM du Castillonnais et du Réolais,33890,Pessac sur dordogne,,"['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
20-47091,2020-04-02,2020-05-15,['34'],61017_MOE,joue,directive24,appeloffre,initial,LANGUEDOC ROUSSILLON AGCE DVLPT LRAD,34060,Montpellier cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-47388,2020-04-02,2020-05-04,['34'],Maîtrise d'oeuvre sur infrastructures physiques d'un Data Center,joue,directive24,appeloffre,initial,CTRE INFORMATIQUE NAL DE L ENST SUP,34097,Montpellier cedex 5,,['Prestations de services'],[274],non,non
20-47882,2020-04-02,2020-06-30,"['12', '34', '30', '48']",CONSTRUCTION DE L'EHPAD - LES TERRASSES DES CAUSSES - 190 LITS A MILLAULot 5 : Echafaudage/ Lot 6 Charpente métallique/ Lot 7 isolation par l'extérieur - enduits/ Lot 21 Matériels de cuisin,fns,cmp2006,appeloffre,rectificatif,CHU DE MONTPELLIER,34295,Montpellier,,"[""Tous corps d'état""]",[345],non,non
20-48011,2020-04-02,2020-06-30,['34'],"Numéro de la consultation : 2019 FCS 0086 Débroussaillage des abords de voiries, de curage et de recalibrage du système d'assainissement pluvial",fns,cmp2006,attribution,initial,COMMUNE D AGDE,34306,AGDE,,"['Curage', 'Espaces verts']","[78, 116]",non,non
20-47320,2020-04-02,2020-05-22,['34'],Création d'un cheminement doux entre l'Orb et l'Acropole,joue,autre,rectificatif,rectificatif,Ville de Béziers,34500,Béziers,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-48143,2020-04-02,2020-05-11,['34'],Réaménagement de la cour de l'école maternelle Jean-Jaurès,fns,cmp2006,appeloffre,initial,Ville de Béziers,34508,Béziers,,['Revêtements de sols'],[308],non,non
20-48010,2020-04-02,2020-06-30,['34'],Fourniture de matériels d'espaces verts,fns,cmp2006,attribution,initial,COMMUNAUTE D AGGL HERAULT MEDITERRANEE,34630,Saint Thibery,"[('2019-11-05', 'CIAM ROMERALES', (27391.6, 'EUR'), None), ('2019-11-05', 'SANTAMARIA SN', (38500, 'EUR'), None), ('2019-11-05', 'SANTAMARIA SN', (23800, 'EUR'), None)]",['Machines-outils'],[194],non,non
20-48039,2020-04-02,2020-05-16,['30'],Restructuration et extension du lycée Jean Baptiste Dumas à Alès - Lot 01 Désamiantage,fns,cmp2006,appeloffre,rectificatif,LANGUEDOC ROUSSILLON AMENAGEMENT,34961,Montpellier,,['Amiante'],[24],non,non
20-46918,2020-04-02,2020-04-30,['35'],mission de conseil et d'assistance à maitrise d'ouvrage - approche intégrée de l'énergie bas-carbone dans les opérations d'aménagement de rennes métropoles et de la ville de rennes (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Rennes,35031,RENNES CEDEX,,['Etude'],[118],non,non
20-46940,2020-04-02,2020-06-28,['35'],étude de cadrage du Génie Civil - Augmentation de capacité de la ligne a du métro automatique de Rennes Métropole - phase 2,joue,directive25,attribution,initial,Semtcar,35208,Rennes,"[('2020-02-17', 'Arcadis Esg', (80450, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
20-47294,2020-04-02,2020-04-09,['35'],"Fourniture de matériels, de mobiliers et services associés dans le cadre de l'organisation des concours et examens de la Fonction Publique Territoriale",joue,autre,rectificatif,rectificatif,CTRE DE GEST FONCTION PUB TERRITORIALE,35236,THORIGNE FOUILLARD Cédex,,['Mobilier'],[230],non,non
20-48102,2020-04-02,2020-06-02,['35'],Travaux de restructuration du Service d'Accueil des Urgences au Centre Hospitalier de Saint Malo,fns,cmp2006,appeloffre,annulation,CENTRE HOSPITALIER BROUSSAIS,35400,Saint malo,,"[""Tous corps d'état""]",[345],non,non
20-48202,2020-04-02,2020-05-18,"['35', '22', '29', '56']",Le présent marché public concerne des travaux de modernisation énergétique des salles de sports Paul Janson et Bourgchevreuil.,fns,cmp2006,appeloffre,initial,COMMUNE DE CESSON SEVIGNE,35510,Cesson-sévigné,,['Chauffage (travaux)'],[61],non,non
20-47943,2020-04-02,2020-06-15,['35'],"Fourniture de pièces électromécaniques, télémécaniques, pneumatiques et électropneumatiques pour les véhicules du SDIS 35",mapa,cmp2006,appeloffre,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,['Pièces détachées'],[266],non,non
20-47272,2020-04-02,2020-06-15,"['27', '35']","Accueil, filtrage et gardiennage au profit du site DGA Th de Val de Reuil (27)",joue,directive24,appeloffre,initial,MINDEF/EMA/DC SCA/PFAF CO Rennes,35998,Rennes cedex 9,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
20-47245,2020-04-02,2020-04-30,['37'],accord-cadre de maitrise d'oeuvre pour l'exécution de travaux de génie-civil destinés à l'implantation de points d'apport volontaire enterrés et à leurs aménagement périphériques (rectificatif),joue,autre,rectificatif,rectificatif,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure""]","[197, 253]",non,non
20-48172,2020-04-02,2020-04-28,['38'],Numéro de la consultation : A20TPA02-MAG007 Restructuration du self au collège Fernand Bouvier à St Jean de Bournay,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Carrelage', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie']","[53, 63, 87, 105, 222]",non,non
20-48274,2020-04-02,2020-05-07,['38'],"Numéro de la consultation : A20TVC06-IB06 Retraitement en place et couche de roulement en ECF - RD 102B, 57B et 28B",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Matériaux routiers'],[199],non,non
20-47079,2020-04-02,2020-06-28,['38'],Etude de danger du système d'endiguement de la Gresse - 2019,joue,directive24,attribution,initial,SYND MIXTE BASSINS HYDRAULIQUES ISERE,38022,Grenoble,"[('2019-12-18', 'Geos Ingenieurs Conseils', (125660, 'EUR'), None)]","['Etude', 'Ouvrage hydraulique']","[118, 255]",non,non
20-47962,2020-04-02,2020-05-15,['38'],Le présent accord-cadre a pour objet les prestations de services en faveur de l'action habitante au coeur du projet Flaubert,mapa,cmp2006,appeloffre,initial,SPLA SAGES,38027,Grenoble cedex 01,,['Assistance technique'],[19],non,non
20-48225,2020-04-02,2020-05-11,"['38', '1', '69', '99', '73', '63', '42', '7']",Le marché a pour objet le remaniement de la Ligne Aérienne de Contact.Le titulaire aura en charge de : - La fourniture du matérielle hors fils de la ligne aérienne de contact- La fourniture de l..,fns,cmp2006,appeloffre,initial,SOC ECONOMIE MIXTE TRPT PUB AGLOMERATI,38044,Grenoble,,['Matériel ferroviaire'],[206],oui,oui
20-47197,2020-04-02,2020-06-28,['38'],Réalisation de prestations d'impression de documents pour répondre aux besoins des services de la Capi - Accord-Cadre à bons de commande (2020-2022),joue,directive24,attribution,initial,COMMUNAUTE D AGL PORTE DE L ISERE,38081,L'Isle D'Abeau,"[('2020-03-12', 'Imprimerie Fouquet-Simonet', (220000, 'EUR'), None)]",['Impression'],[160],non,oui
20-48147,2020-04-02,2020-05-29,['38'],Fourniture de services de téléphonie mobile. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune de Vif,38450,Vif,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-47333,2020-04-02,2020-05-07,['38'],fourniture de repas en liaison froide pour les restaurants scolaires numéro de référence: 2020-01-fre-repas,joue,directive24,appeloffre,initial,Mairie de Corenc,38700,CORENC,,['Restauration collective'],[66],non,non
20-47227,2020-04-02,2020-04-16,['40'],"Mission de maîtrise d'oeuvre pour le Désamiantage, la Réhabilitation thermique du bâtiment de l'UGIC et l'Aménagement intérieur des surfaces des Landes.",joue,autre,rectificatif,rectificatif,UGIC des Landes,40013,Mont de marsan,,['Prestations de services'],[274],non,non
20-47271,2020-04-02,2020-05-18,['42'],"Prestations d'entretien des espaces verts des espaces gérés par Saint-Etienne Métropole - Secteurs Furan, Plaine et Ondaine",joue,directive24,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Espaces verts'],[116],oui,non
20-46944,2020-04-02,2020-06-28,['42'],"Aménagement du Gier au droit de l'ancien tènement "" Duralex "" à Rive de Gier",joue,directive24,attribution,initial,Saint Etienne Métropole,42006,Saint Etienne,"[('2020-03-06', 'Sade-Cgth', (436511.5, 'EUR'), 'Travaux préalables de mise en séparatif et de renouvellement Aep en rive droite du Gier'), ('2020-03-09', 'Pierrer/Ellipse/Colas Environnement/Colas Tp', (6061186, 'EUR'), 'Travaux de dévoiement du collecteur du Siamvg et de réaménagement des berges du Gier')]",['Rivières/ruisseaux'],[310],non,non
20-47903,2020-04-02,2020-06-01,['43'],Consommables de stérilisation,fns,cmp2006,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,['Matériel de stérilisation'],[218],non,non
20-48166,2020-04-02,2020-06-04,['43'],Fourniture de prestations de maintenance pour des vidéo endoscopes de marque Pentax,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,['Maintenance'],[196],non,non
20-48264,2020-04-02,2020-05-03,['43'],Fourniture et pose de pneumatiques - Année 2020-2021,fns,cmp2006,appeloffre,initial,S.I.C.T.O.M. ISSOIRE-BRIOUDE,43102,BRIOUDE,,['Pneumatiques'],[271],non,non
20-48162,2020-04-02,2020-05-19,['49'],MISSION DE CONTROLE TECHNIQUE RELATIVE A LA CONSTRUCTION D'UNE HALLE TECHNOLOGIQUE A L'ENSAM (ECOLE NATIONALE SUPERIEURE D'ARTS ET METIERS) A ANGERS (49),mapa,cmp2006,appeloffre,initial,SPR Pays de la Loire,44002,Nantes cedex 2,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-46915,2020-04-02,2020-06-03,['44'],Système d'analyse de la stabilité thermique et de l'agrégation des protéines à ultra haute résolution pour l'Université de Nantes,joue,directive24,attribution,initial,Université de Nantes,44035,Nantes cedex 1,"[('2020-03-30', 'NANO TEMPER TECHNOLOGIES GmbH', (117113, 'EUR'), ""Acquisition d'un système d'analyse de la stabilité thermique et de l'agrégation des protéines à ultra haute résolution pour l'Université de Nantes"")]",['Laboratoire (matériel)'],[188],non,non
20-47306,2020-04-02,2020-04-30,['44'],PCAHUISSIERS44,joue,directive24,attribution,initial,DIR REG FIN PUBLIQUES PAYS LOIRE DEP L,44035,Nantes cedex 1,,['Prestations de services'],[274],non,non
20-48138,2020-04-02,2020-04-17,['44'],"Accord-cadre de prestations de diagnostics d'accès, études mobilité et cartographies",fns,cmp2006,appeloffre,initial,SEMITAN,44046,Nantes Cedex 1,,"['Etude', 'Prestations de services', 'Sondage, enquête']","[118, 274, 471]",oui,non
20-47114,2020-04-02,2020-05-05,"['44', '53', '49', '85', '72']",Fourniture de gaz pour les sites de la CCI PAYS DE LA LOIRE,joue,directive24,appeloffre,initial,CCIR Pays de la Loire,44105,Nantes cedex 4,,"['Electricité, gaz (fourniture)']",[443],non,non
20-47301,2020-04-02,2020-05-31,['44'],Le présent marché a pour objet le contrôle des installations d'assainissement non collectif neuves et réhabilitées ainsi que celles existantes pour les besoins de la COMPA.,joue,directive24,attribution,initial,Cté de Cnes du Pays d'Ancenis,44156,ANCENIS-SAINT-GEREON,"[('2020-03-16', 'VEOLIA EAU', (900000, 'EUR'), ""Contrôles des installations d'assainissement non collectif neuves et réhabilitées ainsi que celles existantes pour les besoins de la COMPA"")]",['Assainissement'],[18],non,non
20-47145,2020-04-02,2020-05-30,"['44', '49', '53', '72', '85']","Prestations de services d'insertion professionnelle de type "" Un emploi stable, c'est pour moi "" (EMS) à mettre en oeuvre auprès des demandeurs d'emploi de la région Pays de la Loire",joue,directive24,attribution,initial,Pôle emploi Pays de la Loire,44179,Nantes cedex 4,,['Prestations de services'],[274],non,non
20-17930,2020-04-02,2020-04-22,['53'],"RN162 déviation de moulay-mayenne - section nord - dispositif time-lapse, reportage photos et réalisation d'un film video pour le suivi des chantiers tac et la construction du viaduc de la villette.",mapa,cmp2006,appeloffre,initial,DREAL Pays de la Loire,44263,Nantes Cedex 2,,"['Audiovisuel', 'Matériel photographique et cinématographique', 'Vidéo, cinéma']","[22, 214, 362]",non,non
20-48117,2020-04-02,2020-05-07,['44'],Rénovation des chaufferies 2020,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Chauffage (travaux)'],[61],non,non
20-48161,2020-04-02,2020-04-17,['44'],prestations de conseils et d'assistance et d'intégration autour de la ged nuxeo (rectificatif),fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-47972,2020-04-02,2020-04-14,['44'],renouvellement du patrimoine arboré et mise aux normes des trottoirs - rue des chevrettes à carquefou (rectificatif),fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
20-47976,2020-04-02,2020-04-14,['44'],travaux de démolitions sur les propriétés de la ville de nantes et de nantes métropole. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,['Démolition'],[87],non,non
20-48135,2020-04-02,2020-04-20,['44'],"aménagement d'un parvis, avenue de la gare de saint joseph (secteur ouche buron) à nantes (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,"['Eclairage public', 'Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[102, 116, 341, 366]",oui,oui
20-48002,2020-04-02,2020-04-27,['44'],bouguenais : aménagement loire à vélo - port à bois (rectificatif),fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,"['Espaces verts', 'Mobilier urbain', ""Ouvrage d'art"", 'Voirie et réseaux divers']","[116, 231, 252, 366]",non,non
20-48201,2020-04-02,2020-04-28,['44'],relance - travaux d'aménagement des espaces publics de feydeau - commerce à nantes - lot 7 : édicule d'ascenseur (rectificatif),fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,['Ascenseur'],[17],non,non
20-46885,2020-04-02,2020-05-04,['44'],fourniture de compteurs d'eau froide et de systèmes de radiorelevé,joue,directive25,appeloffre,initial,METROPOLE NANTES METROPOLE,44923,Nantes cedex 9,,"[""Compteur d'eau""]",[440],non,non
20-48180,2020-04-02,2020-04-22,['44'],travaux de terrassement relatifs à l'opération de fouille archéologique quartier doulon à nantes sur le site de la louëtrie. (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,['Terrassement'],[341],non,non
20-47944,2020-04-02,2020-05-15,"['53', '72']",Prestation traiteur : Lot 2 - Prestation traiteur pour le département de la Mayenne et de la Sarthe,mapa,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Prestations de services'],[274],oui,oui
20-48244,2020-04-02,2020-04-29,"['45', '75']",MISSION DE PROGRAMMATION RELATIVE A L'IMPLANTATION DE L'UFR DROIT-ECONOMIE-GESTION DE L'UNIVERSITE D'ORLEANS ET LA REALISATION D'UN PARKING SOUTERRAIN SUR LE SITE DE L'AN,fns,cmp2006,appeloffre,rectificatif,SEMDO,45056,Orleans cedex 1,,['Etude'],[118],non,non
20-47133,2020-04-02,2020-04-16,['45'],"Réalisation d'un levé électromagnétique/magnétique héliporté du nord de la Chaîne des Puys (Auvergne, France)",joue,autre,rectificatif,rectificatif,B R G M,45060,Orléans,,['Prestations de services'],[274],non,non
20-48309,2020-04-02,2020-05-25,['45'],Prestations de formations de management pour les cadres de la Ville d'Olivet,fns,cmp2006,appeloffre,initial,Ville d'Olivet,45161,Olivet,,['Formation'],[410],non,non
20-46993,2020-04-02,2020-06-28,['45'],Marche De Maitrise D'Oeuvre Relatif A La Renovation Thermique De L'Ecole De La Clery,joue,directive24,attribution,initial,Commune de Ferrières en Gâtinais,45210,Ferrières en Gâtinais,"[('2020-01-15', 'Cs Architecture', (118500, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-47269,2020-04-02,2020-06-28,['45'],Fourniture de carburant à la pompe au moyen de cartes accréditives,joue,directive24,attribution,initial,SDIS du Loiret,45404,Fleury les Aubrais,"[('2020-03-27', 'Total Marketing France', (400000, 'EUR'), None)]","['Carte magnétique, carte à puce']",[403],non,non
20-47268,2020-04-02,2020-06-28,['45'],Fourniture de titres de paiement à destination des ayants droit du personnel du Sdis du Loiret,joue,directive24,attribution,initial,SDIS du Loiret,45404,Fleury les Aubrais,"[('2020-03-27', 'Edenred France', (1236000, 'EUR'), 'Titres de restauration'), ('2020-03-27', 'Edenred France', (39000, 'EUR'), ""Chèque emploi service universel garde d'enfants 0/6 ans"")]","['Prestations de services', 'Titres restaurant']","[274, 416]",non,oui
20-46998,2020-04-02,2020-06-28,['45'],"Déviation de la Rd 921 entre Jargeau et Saint-Denis-de-l'HôtelAménagement des giratoires de raccordement sur la Rd 960Terrassements, assainissement et chaussées",joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2020-03-30', 'Colas Centre Ouest', (1247185.2, 'EUR'), None)]",['Terrassement'],[341],non,non
20-47180,2020-04-02,2020-05-11,['48'],Maintenance des installations et équipements des bâtiments du département de la Lozère (2 lots),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Prestations de services'],[274],non,non
20-45056,2020-04-02,2020-05-31,['49'],acquisition de sacs a dechet,joue,directive24,attribution,initial,Angers Loire Métropole,49020,Angers Cedex 02,,['Sacs'],[318],non,oui
20-47300,2020-04-02,2020-05-28,['49'],Pare-feux pour l'Université d'Angers,joue,directive24,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Logiciel'],[186],non,non
20-47063,2020-04-02,2020-06-12,['49'],Délégation de service public - Assainissement collectif,joue,autre,rectificatif,rectificatif,Cté de Cnes Loire-Layon-Aubance,49170,Saint georges sur loire,,['Prestations de services'],[274],non,non
20-48020,2020-04-02,2020-04-21,['49'],REMISE EN ÉTAT DU QUAI DU PORT DE SEGRÉ - COMMUNE DE SEGRÉ-EN-ANJOU-BLEU,mapa,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,['Mur de soutènement'],[233],non,non
20-47888,2020-04-02,2020-04-30,"['49', '37', '44', '53', '72', '79', '85']",Travaux de restructuration de la laverie de la demi-pension du collège Claude Debussy à Angers,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,"['Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation']","[33, 53, 63, 77, 87, 105, 144, 222, 264, 269, 270, 319, 360]",non,non
20-46779,2020-04-02,2020-05-05,['49'],Fourniture et installation de matériels et d'équipements de cuisine dans les collèges publics de Maine-et-Loire,joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,['Cuisine (équipement)'],[77],non,non
20-48006,2020-04-02,2020-05-05,['50'],Prestations de maîtrise d'oeuvre en vue de l'extension du port de plaisance de Hérel à Granville,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Prestations de services'],[274],non,non
20-48066,2020-04-02,2020-05-12,['50'],Remplacement d'une grue de manutention sur le port de Granville,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Travaux dans l'eau""]",[349],non,non
20-47262,2020-04-02,2020-04-30,['50'],"Fourniture de signalisation, mobilier urbain et mobilier de terrasse et jardin",joue,directive24,attribution,initial,Commune de la Hague,50442,La Hague cedex,,"['Mobilier', 'Signalisation', ""Tous corps d'état""]","[230, 322, 345]",non,non
20-48109,2020-04-02,2020-05-15,['50'],Remplacement des pare-ballons du stade Maurice Soulage sur la commune déléguée de BEAUMONT-HAGUE,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Clôture'],[64],non,non
