a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-45463,2020-03-28,2020-05-12,['64'],RESTRUCTURATION ET EXTENSION DU GROUPE SCOLAIRE DU PRISSE - MISSION DE MAITRISE D'OEUVRE,joue,autre,rectificatif,rectificatif,MAIRIE DE BAYONNE,64100,Bayonne,,['Etude'],[118],non,non
20-45460,2020-03-28,2020-06-15,['64'],"Convention de participation "" prévoyance "" des personnels territoriaux de la VILLE de BAYONNE & de son CCAS - 2021-2026.",joue,autre,rectificatif,rectificatif,MAIRIE DE BAYONNE,64100,Bayonne,,['Assurance'],[20],non,non
20-45595,2020-03-28,2020-05-06,['65'],Mise A Disposition D'Un Automate Permettant De Realiser Des Techniques D'Immunohistochimie Et D'Immunofluoresensce,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,['Matériel médical'],[212],non,non
20-41673,2020-03-28,2020-06-05,"['67', '68', '10', '51', '52', '54', '55', '57', '88']",Exécution de services réguliers de transports routiers destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020-2021,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,oui
20-45493,2020-03-28,2020-06-24,['67'],maîtrise d'oeuvre relative à la construction d'un centre d'incendie et de secours à sélestat,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-45427,2020-03-28,2020-06-24,['67'],Fourniture de produits et matériels d'entretien pour le SDIS du Bas-Rhin,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,"[('2020-03-13', 'GROUPE PIERRE LE GOFF NORD EST', (480000, 'EUR'), ""Fourniture de produits et matériels d'entretien pour le SDIS du Bas-Rhin"")]","[""Produits d'entretien""]",[278],non,oui
20-45519,2020-03-28,2020-05-04,"['67', '57']",Fourniture de bois et articles divers pour menuiserie.,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Bois', 'Plastique']","[38, 268]",non,non
20-45523,2020-03-28,2020-04-05,['67'],REACTIFS ET CONSOMMABLES D'IMMUNOLOGIE,joue,autre,rectificatif,rectificatif,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Laboratoire (fourniture)'],[181],non,non
20-45655,2020-03-28,2020-05-18,['68'],MATÉRIELS D'ENTRETIEN DES DÉPENDANCES VERTES ET DES ROUTES DÉPARTEMENTALES,joue,directive24,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"['Matériel agricole, horticole']",[200],non,non
20-45388,2020-03-28,2020-04-28,['68'],Appel à candidatures - Fourniture de dispositifs médicaux pour l'endoscopie digestive et bronchique,joue,directive24,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-46298,2020-03-28,2020-05-19,"['68', '67']",Acquisition d'une tondeuse autoportée,mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"['Espaces verts', 'Véhicules (acquisition)']","[116, 475]",non,non
20-45401,2020-03-28,2020-05-30,['69'],Aménagement d'un atelier de Couture,joue,autre,rectificatif,rectificatif,OPERA DE LYON,69001,Lyon,,['Bâtiment'],[33],non,non
20-45464,2020-03-28,2020-04-15,['69'],Prestation de services d'assurances,joue,directive24,attribution,initial,VetAgro Sup,69280,Marcy l etoile,"[('2020-03-23', 'Maif', (92474, 'EUR'), 'Assurance dommages aux biens et risques annexes'), ('2020-03-23', 'Maif', (109100, 'EUR'), 'Assurance responsabilité civile et risques annexes'), ('2020-03-23', 'Maif', (6569, 'EUR'), 'Assurance assistance et rapatriement'), ('2020-03-23', ""Sté aixoise de gestion d'assurances"", (24825, 'EUR'), 'Assurance responsabilité civile pollution')]",['Assurance'],[20],non,non
20-45420,2020-03-28,2020-05-30,['63'],CLERMONT-FERRAND (63) - Quartier Desaix - Création d'un Centre Médical des Armées-Nouvelle Génération Concours restreint de maîtrise d'oeuvre sur ESQ,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Etude'],[118],non,non
20-45548,2020-03-28,2020-05-12,['69'],Accord-Cadre de prestations de Contrôle Technique (Ct) et de prestations d'évaluations par un ou des Organismes Qualifiés Agrées (Oqa) de la sécurité des transports publics guidés,joue,directive25,appeloffre,initial,SYTRAL,69487,Lyon,,"['Contrôle technique', 'Etude', 'Ingénierie']","[72, 118, 455]",non,non
20-46273,2020-03-28,2020-04-15,['69'],Travaux courants faibles pour les opérations T3 EVOLUTIONS - DESSERTE OMNIBUS LA SOIE - GRAND STADE ET PEM PART DIEU,fns,cmp2006,appeloffre,rectificatif,SYTRAL,69487,Lyon,,"['Câblage', 'Electricité (travaux)', 'Matériel électrique']","[47, 105, 203]",non,non
20-45596,2020-03-28,2020-04-27,['69'],Travaux sur les biens immobiliers de la Métropole de LyonLot no 7 : Plomberie,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Plomberie (travaux)'],[270],oui,oui
20-45597,2020-03-28,2020-04-27,['69'],Travaux sur les biens immobiliers de la Métropole de LyonLot 7 bis - Chauffage,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Chauffage (travaux)'],[61],oui,oui
20-45630,2020-03-28,2020-06-26,['70'],"Délégation de service public pour la conception, l'établissement, le financement et l'exploitation du réseau de communications électroniques à très haut débit de la Haute-Saône",joue,directive23,attribution,initial,Syndicat mixte Haute-Saône Numérique,70006,Vesoul cedex,,['Délégation de service public'],[406],non,non
20-41467,2020-03-28,2020-05-28,['71'],19071dpd - torcy/le creusot - travaux d'aménagement urbain boulevard du 8 mai 1945,joue,directive24,attribution,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot cedex,"[('2020-03-18', 'EUROVIA BFC', (3498691.89, 'EUR'), ""19071DPD - Torcy/Le Creusot - Travaux d'aménagement urbain Boulevard du 8 mai 1945 - Lot 1 : VRD, maçonneries, mobiliers""), ('2020-03-24', 'BFCL CITEOS', (139690.97, 'EUR'), ""19071DPD - Torcy/Le Creusot - Travaux d'aménagement urbain Boulevard du 8 mai 1945 - Lot 2 : Eclairage public""), ('2020-03-18', 'ID VERDE', (582118.0, 'EUR'), ""19071DPD - Torcy/Le Creusot - Travaux d'aménagement urbain Boulevard du 8 mai 1945 - Lot 3 : Espaces verts"")]","['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",oui,non
20-45339,2020-03-28,2020-04-16,"['73', '74', '38']",Solution d'infrastructure de virtualisation (stockage+serveurs),joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Informatique (matériel)'],[162],non,oui
20-45438,2020-03-28,2020-04-27,['73'],Fourniture de réactifs pour les usines de dépollution de Grand Lac à Aix-Les-Bains et au Bourget-Du-Lac,joue,directive24,appeloffre,initial,Cté d'Agglo du Lac du Bourget,73106,Aix les Bains,,['Produits chimiques'],[275],non,non
20-46285,2020-03-28,2020-06-16,"['73', '74', '38', '69', '1']","Contrat De Concession (Delegation De Service Public)/ Camping Municipal "" Le Savoy "" Challes Les Eaux",dsp,dsp,appeloffre,initial,Ville de Challes-les-Eaux,73190,Challes les Eaux,,['Délégation de service public'],[406],non,non
20-45263,2020-03-28,2020-04-14,['74'],Marché de lutte contre les espèces envahissantes végétales sur tout le territoire de la Communauté de communes du genevois (74),joue,autre,rectificatif,rectificatif,Communauté de Communes du Genevois,74166,St Julien En Genevois Cedex,,['Prestations de services'],[274],oui,non
20-45628,2020-03-28,2020-05-27,['75'],"Accord-cadre de fourniture d'ordinateurs fixes et portables, leurs accessoires optionnels et les services associés",joue,autre,rectificatif,rectificatif,Musée du quai Branly-Jacques Chirac,75007,Paris,,['Informatique (matériel)'],[162],non,non
20-45588,2020-03-28,2020-05-25,['75'],Marché de maintenance multitechnique et multiservices des sites Ile de France,joue,autre,rectificatif,rectificatif,Ministère des Affaires étrangères,75007,Paris,,['Maintenance'],[196],non,non
20-45638,2020-03-28,2020-05-11,['75'],"Tenues professionnelles spécifiques, équipements de protection individuelle (EPI) et petits articles divers de linge",joue,autre,rectificatif,rectificatif,GIP RESAH,75011,Paris,,['Habillement'],[150],non,oui
20-45258,2020-03-28,2020-04-03,['75'],Fourniture de chariots roulants destinés à la manutention et au stockage des éléments de décor de lOpéra national de Paris,joue,autre,rectificatif,rectificatif,Opéra national de Paris,75012,PARIS,,['Serrurerie'],[321],non,non
20-45434,2020-03-28,2020-05-19,['75'],"Fourniture de matériel mécanique non diesel de type arboricole, horticole et de travaux publics pour la ville de Paris et l'école du Breuil en 2 lots",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Matériel agricole, horticole', 'Matériel de travaux publics']","[200, 220]",non,non
20-45648,2020-03-28,2020-04-21,['75'],Services d'Assurances pour l'Onv (Dommages aux biens ; Responsabilité civile générale),joue,autre,rectificatif,rectificatif,Opérateur National de Vente,75013,Paris,,['Assurance'],[20],non,non
20-45656,2020-03-28,2021-01-31,['75'],prestations d'assistance et de conseils informatiques,joue,directive24,attribution,initial,ACTION LOGEMENT GROUPE,75013,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-45435,2020-03-28,2020-05-01,"['75', '51']",mission de maîtrise d'oeuvre pour la rénovation muséale du palais du tau à reims.,joue,directive24,attribution,initial,Centre des monuments nationaux,75186,Paris Cedex 04,,"[""Maîtrise d'oeuvre"", 'Monuments historiques']","[197, 236]",non,non
20-45621,2020-03-28,2020-05-10,['75'],prestations de logistique et de transport des produits distribués par le cmn,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75189,Paris,,"['Livres', 'Monuments historiques', 'Prestations de services', 'Transport']","[184, 236, 274, 347]",non,non
20-45624,2020-03-28,2020-04-26,['75'],"1906046 -Accord-cadre de diffusion-distribution de livres et produits dérivés, gestion logistique et SAV de la boutique en ligne du Centre Pompidou",joue,directive24,attribution,initial,Centre Pompidou,75191,Paris cedex 04,,['Prestations de services'],[274],non,non
20-13374,2020-03-28,2020-04-26,['75'],1909038,joue,directive24,attribution,initial,Centre Pompidou,75191,Paris cedex 04,"[('2019-10-07', 'Natixis Intertitres', (250000, 'EUR'), None)]","['Prestations de services', 'Transport']","[274, 347]",non,non
20-45466,2020-03-28,2020-04-14,"['75', '13']",desserte de mayotte - réalisation d'une piste longue pour l'aéroport de mayotte adaptée aux longs courriers. marché ensemblier (rectificatif),joue,autre,rectificatif,rectificatif,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-45480,2020-03-28,2020-04-14,"['75', '13']",desserte de mayotte - réalisation d'une piste longue pour l'aéroport de mayotte adaptée aux longs courriers. marché environnement - hydrodynamique (rectificatif),joue,autre,rectificatif,rectificatif,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,['Etude'],[118],non,non
20-45609,2020-03-28,2020-06-23,['76'],"Fourniture De Materiel, Pieces Detachees Et Consommables Agricoles Et Espaces Verts",joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,"[('2020-03-24', 'Morel Espaces Verts', (143394, 'EUR'), 'Matériel pour les espaces verts'), ('2020-03-24', 'Morel Espaces Verts', (39133, 'EUR'), 'Pièces détachées pour le matériel espaces verts')]","['Espaces verts', 'Matériel agricole, horticole']","[116, 200]",non,oui
20-45651,2020-03-28,2020-06-23,['76'],Rénovation et mise en conformité du cinéma Omnia(Procédure Ao pour tous les lots sauf les lots 5 (métallerie) et le lot 19 (climatisation - ventilation),joue,directive24,attribution,initial,COMMUNE DE ROUEN,76037,Rouen Cedex,,"['Bardage', 'Cloison, faux plafond', 'Etanchéité', 'Isolation', 'Amiante (désamiantage)']","[30, 63, 117, 169, 479]",non,non
20-45273,2020-03-28,2020-06-23,['76'],Marché d'investigations complémentaires sur les réseaux enterrés,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-03-16', 'Groupement Ingetec/Geo-Infrastructures/Viafrance', (423252, 'EUR'), None)]",['Sondage (travaux)'],[478],non,oui
20-45396,2020-03-28,2020-06-23,['76'],"Missions d'audit, d'assistance et de contrôle financier, de conseil et d'études financières",joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-03-16', 'Espelia', (30750, 'EUR'), ""Mission d'audit, de contrôle financier et d'assistance aux contrats de concession et audits ponctuels sur la gestion des services publics de la Métropole""), ('2020-03-16', 'Gb2a Finance', (24770, 'EUR'), ""Mission d'audit, de contrôle financier et d'assistance aux contrats de concession et audits ponctuels sur la gestion des services publics de la Métropole""), ('2020-03-16', 'Fcl', (29760, 'EUR'), ""Mission d'audit, de contrôle financier et d'assistance aux contrats de concession et audits ponctuels sur la gestion des services publics de la Métropole"")]",['Audit'],[21],non,non
20-45553,2020-03-28,2020-04-20,"['76', '27']",Transport en autocars pour une durée maximale d'une journée - Lot no2: Transports ponctuels tous publics.,joue,autre,rectificatif,rectificatif,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,['Transport'],[347],non,non
20-45562,2020-03-28,2020-05-29,"['76', '14', '27', '80']",Acquisition et installation d'équipement en matériel audiovisuel fixe pour l'université le havre normandie,joue,autre,rectificatif,rectificatif,Université du Havre,76600,Le havre,,['Audiovisuel'],[22],non,non
20-45262,2020-03-28,2020-05-28,['76'],"concession de service public relative à la construction, à l'exploitation et au financement d'un crématorium sis sur la commune de saint-nicolas-d'aliermont (76510) (rectificatif)",joue,autre,rectificatif,rectificatif,COM DE COMMUNES FALAISES DU TALOU,76630,ENVERMEU,,['Délégation de service public'],[406],non,non
20-45604,2020-03-28,2020-04-30,"['76', '51', '75']","Prestations de conseil en stratégie média, mise en place du plan media en France et à l'étranger, achat de l'espace publicitaire pour Neoma Business School",joue,autre,rectificatif,rectificatif,NEOMA BS,76825,Mont Saint Aignan Cedex,,"['Publicité, Communication']",[285],non,non
20-45196,2020-03-28,2020-05-28,['77'],19026 Marché public global de performance ayant pour objet la réalisation ainsi que l'exploitation technique et la maintenance du centre aquatique intercommunal à Champs sur Marne,joue,directive24,attribution,initial,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Piscine'],[265],non,oui
20-45053,2020-03-28,2020-05-26,"['77', '94', '91']","prestations de nettoyage du domaine public, de ses dépendances et des espaces extérieurs des bâtiments communaux sur la ville de lieusaint",joue,directive24,attribution,initial,Ville de Lieusaint,77567,Lieusaint,,"['Nettoyage urbain', 'Voirie']","[240, 365]",oui,oui
20-45272,2020-03-28,2020-05-15,['78'],prestations de nettoyage des locaux de l'ensa-v (rectificatif),joue,autre,rectificatif,rectificatif,Ensa-V,78006,Versailles,,['Nettoyage de locaux'],[239],non,non
20-45309,2020-03-28,2020-05-11,"['79', '17', '85', '86']",Mise en navigabilité de la Sèvre Niortaise : Conception et fabrication de bateaux de plaisance à propulsion électrique,joue,directive24,appeloffre,initial,Parc naturel régional Marais poitevin,79510,Coulon,,['Construction navale'],[70],non,non
20-45372,2020-03-28,2020-04-28,['80'],Mission de maîtrise d'oeuvre pour la construction d un centre aquatique à Doullens (80),joue,directive24,attribution,initial,CC DU TERRITOIRE NORD PICARDIE,80600,Doullens,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-45660,2020-03-28,2021-03-26,['83'],"création d'un espace d'exposition dans la maison des associations 1, bd foch a draguignan",joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-04-08', 'Sodobat ', (1093698.4, 'EUR'), 'Démolition structurelle, Gros-oeuvre, Charpente, Couverture, Façades, Revêtement durs, VRD')]",['Gros oeuvre'],[144],non,non
20-45517,2020-03-28,2021-03-26,['83'],"création d'un espace d'exposition dans la maison des associations 1, bd foch a draguignan",joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-04-08', 'Sodobat ', (1093698.4, 'EUR'), 'Démolition structurelle, Gros-oeuvre, Charpente, Couverture, Façades, Revêtement durs, VRD')]",['Gros oeuvre'],[144],non,non
20-45452,2020-03-28,2021-03-26,['83'],"création d'un espace d'exposition dans la maison des associations 1, bd foch a draguignan",joue,directive24,modification,modification,Conseil Général du Var,83000,Toulon,"[('2019-04-08', 'DIFFUSION VAROISE DE MENUISERIE ', (357865.5, 'EUR'), 'Menuiserie Bois')]","['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
20-45456,2020-03-28,2020-04-25,['83'],Fourniture de carburants en 2 lots,joue,autre,rectificatif,rectificatif,Dracénie Provence Verdon Agglomération,83004,Draguignan,,"['Carburant, hydrocarbure']",[52],non,non
20-45280,2020-03-28,2020-05-18,['83'],FOURNITURE D'EFFETS D'HABILLEMENT POUR LES SAPEURS-POMPIERS DU VAR,joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,,"['Habillement', 'Insignes']","[150, 164]",non,non
20-45261,2020-03-28,2020-05-15,['83'],"Sante - Prevention & Risques - Demoustication -Fourniture d'un produit larvicide biologique (Bacillus Thuringienses Var.Israelensis Serotype H14), pour la lutte contre toutes espèc",joue,directive24,appeloffre,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,,"['Dératisation, désinsectisation']",[89],non,non
20-45231,2020-03-28,2020-04-24,['83'],"Marché de service pour le tri, le conditionnement et le traitement des déchets ménagers",joue,directive24,attribution,initial,COM DE COMMUNES LACS ET GORGES VERDON,83630,Aups,"[('2020-02-27', 'VALEOR PIZZORNO', (316000, 'EUR'), 'Tri et conditionnement des emballages ménagers recyclables issus de la collecte séparée'), ('2020-02-27', 'ECORECEPT', (66640, 'EUR'), 'Marché public de prestations de services pour le traitement du bois issu des déchèteries'), ('2020-02-27', 'OREDUI', (67382, 'EUR'), 'Marché de prestations de services pour la collecte et le traitement des Déchets Diffus Spécifiques'), ('2020-02-27', 'ECORECEPT', (136100, 'EUR'), 'Marché de prestations de services pour le traitement des déchets verts issus desdéchèteries')]",['Ordures ménagères (prestations)'],[249],non,non
20-45618,2020-03-28,2020-06-01,['84'],"Acquisition de fournitures de bureau, de matériels scolaires et activités manuelles, de consommables et d'accessoires informatiques",joue,directive24,attribution,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,"[('2020-03-09', 'LACOSTE DACTYL BURO OFFICE', (170000, 'EUR'), 'Acquisition de fournitures de bureau, papeterie et petits équipements de bureau.'), ('2020-03-09', 'LACOSTE DACTYL BURO OFFICE', (170800, 'EUR'), ""Acquisition de matériels scolaires et d'activités manuelles""), ('2020-03-16', 'OFFICEXPRESS', (25200, 'EUR'), 'Acquisition de consommables et accessoires informatiques')]","['Articles de bureau et articles scolaires', 'Informatique (matériel)', 'Matériel de bureau']","[16, 162, 207]",non,oui
20-45546,2020-03-28,2020-05-05,['91'],"Travaux d'entretien et de réparations de VRD dans les espaces extérieurs des sites du département de l'Essonne relevant du lot no3 "" secteur 3 """,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Espaces verts'],[116],non,non
20-45637,2020-03-28,2020-04-28,['91'],Acquisition d'un laser injecté à colorant accordable compact pour la mesure des NOx dans les écoulements turbulents réactifs et maintenance associée,joue,directive24,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Laboratoire (matériel)'],[188],non,non
20-45472,2020-03-28,2020-04-15,"['91', '75', '92', '94']",FOURNITURES DE LOTS DE MATERIELS ELECTRIQUES POUR LE LABORATOIRE D'OPTIQUE APPLIQUEE (LOA) DE L'ENSTA Paris,joue,autre,rectificatif,rectificatif,ENSTA,91762,Palaiseau cedex,,['Matériel électrique'],[203],non,non
20-45255,2020-03-28,2020-05-26,['92'],Accords-cadres relatifs à la réalisation et fourniture de support d'imprimés (communication/information) pour le Département des Hauts-de-Seine,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Imprimés'],[161],non,oui
20-46282,2020-03-28,2020-05-18,['92'],"Aménagements intérieurs relance du lot 5 relatif à la création d'un stade de football en toiture, d'un éclairage sportif, et de ses annexes à la Pointe de Trivaux",fns,cmp2006,appeloffre,rectificatif,Ville de Meudon,92195,Meudon cedex,,"['Cloison, faux plafond', 'Peinture (travaux)']","[63, 264]",non,non
20-45532,2020-03-28,2020-06-30,['92'],PRESTATIONS DE DERATISATION DESINSECTISATION - DESINFECTION DE BATIMENTS AU PROFIT DE L'EPIDE,joue,autre,rectificatif,rectificatif,EPIDE,92247,Malakoff cedex,,"['Dératisation, désinsectisation']",[89],non,non
20-45352,2020-03-28,2020-06-02,['92'],FOURNITURE ET MAINTENANCE DES EXTINCTEURS ET DES EQUIPEMENTS DE LUTTE CONTRE L'INCENDIE,joue,autre,rectificatif,rectificatif,EPIDE,92247,Malakoff cedex,,['Bâtiment'],[33],non,non
20-45649,2020-03-28,2020-05-18,"['93', '75', '94']","Marché multi-tech,ique d'exploitation avec gros entretien des installations thermiques de la ville et du Ccas",joue,autre,rectificatif,rectificatif,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-45534,2020-03-28,2020-06-26,"['93', '75']",Préparation et distribution des repas sur le site de la Délégation Régionale de l'IRD en Ile-de-France et des prestations annexes,joue,autre,rectificatif,rectificatif,IRD,93143,Bondy,,['Restauration collective'],[66],oui,oui
20-45220,2020-03-28,2020-05-26,['93'],"Travaux d'assainissement pour le compte de l'EPT Grand Paris Grand Est à Gournay-sur-Marne, Neuilly-Plaisance, Neuilly-sur-Marne, Noisy-le-Grand et Rosny-sous-Bois",joue,directive24,attribution,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Assainissement'],[18],oui,oui
20-45417,2020-03-28,2020-08-15,"['75', '93']",MARCHE DE GESTION D'IMPRESSION ET DE DIFFUSION DES SUPPORTS EDITES PAR LA SOCIETE DU GRAND PARIS,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-denis,,['Impression'],[160],non,non
20-45659,2020-03-28,2020-04-03,['93'],Travaux de construction du Franchissement Urbain Pleyel à Saint-Denis (F-93),joue,autre,rectificatif,rectificatif,SPL Plaine Commune Développement,93210,Saint-Denis la Plaine,,['Génie civil'],[141],non,non
20-45623,2020-03-28,2020-06-27,['93'],Opérations d'hygiéne nécessaires à la protection de la santé publique pour les besoins d'Est Ensemble,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville cedex,,"['Dératisation, désinsectisation']",[89],oui,oui
20-45673,2020-03-28,2020-05-08,['93'],Fourniture et livraison de titres restaurant,joue,directive24,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,['Titres restaurant'],[416],non,oui
20-45658,2020-03-28,2020-06-29,"['93', '75']",1900190,joue,directive24,appeloffre,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Audit'],[21],non,non
20-45227,2020-03-28,2020-04-28,"['75', '77', '91', '92', '78', '93', '94', '95']","Travaux de peinture dans les lycées, les îles de loisirs et les autres bâtiments du ressort de la Région Ile de France",joue,autre,rectificatif,rectificatif,Région Ile de France,93400,Saint ouen,,['Peinture (travaux)'],[264],non,non
20-45578,2020-03-28,2020-05-06,"['75', '93']",Infogérance du système d'information de la Région Ile-de-France,joue,directive24,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen-sur-seine,,['Informatique (assistance)'],[453],oui,non
20-45350,2020-03-28,2020-04-18,"['75', '93']",Accord-cadre relatif à la réalisation de travaux de rénovation et d'aménagement des bâtiments administratifs de la Région Ile-de-France,joue,autre,rectificatif,rectificatif,Région Île-de-France,93400,Saint ouen sur seine,,['Bâtiment'],[33],non,non
20-45322,2020-03-28,2020-05-25,"['93', '92', '95', '91', '75', '77']",Fourniture de papier reprographie pour les services municipaux,joue,autre,rectificatif,rectificatif,Mairie Villepinte,93420,Villepinte,,['Reprographie'],[305],non,oui
20-45283,2020-03-28,2020-05-20,"['93', '75', '95', '77']","Dépose, fourniture, pose, entretien et réparation des aires de jeux et équipements sportifs extérieurs.",joue,autre,rectificatif,rectificatif,Mairie Villepinte,93420,Villepinte,,['Aire de jeux'],[400],non,oui
20-45295,2020-03-28,2020-05-18,"['93', '92', '95', '75', '77']",Travaux de câblage en FTTH (fibre jusqu'à la maison ou le site) et travaux de câblage en cuivre et FTTO (fibre jusqu'au poste de travail),joue,autre,rectificatif,rectificatif,Mairie Villepinte,93420,Villepinte,,['Câblage'],[47],non,oui
20-45348,2020-03-28,2020-05-26,"['93', '92', '75', '95', '77']","Fourniture de documents sonores et de textes enregistrés, disques compacts et livres-CD et de DVD pour la médiathèque de Villepinte",joue,autre,rectificatif,rectificatif,Mairie Villepinte,93420,Villepinte,,['Abonnement'],[2],non,oui
20-45547,2020-03-28,2020-05-31,['75'],Travaux de Reconstruction/Restructuration du Lycée Georges Brassens à Villeneuve le Roi (94).,joue,autre,rectificatif,rectificatif,REGION ÎLE-DE-FRANCE,93500,Pantin,,['Gros oeuvre'],[144],non,non
20-45538,2020-03-28,2020-05-24,['94'],"Fourniture, transport et mise en oeuvre de matériaux enrobés sur les routes départementales du Val-de-Marne",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,,['Matériaux routiers'],[199],non,non
20-45573,2020-03-28,2020-07-26,"['94', '75']",Marché de maintenance des installations de sécurité incendie d'un bâtiment IGH.,joue,directive24,appeloffre,initial,Semise,94400,Vitry-sur-seine,,"['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
20-45185,2020-03-28,2020-04-28,['95'],"Les prestations prévues au marché comprennent :- l'entretien des espaces verts,- l'élagage de l'ensemble du patrimoine arboricole",joue,autre,rectificatif,rectificatif,VAL PARISIS HABITAT,95120,Ermont,,['Espaces verts'],[116],non,non
20-45100,2020-03-28,2020-05-28,"['95', '78']",travaux de réhabilitation et d'extension de l'école élémentaire jules ferry et de l'école maternelle des sablons (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Montmorency,95162,Montmorency,,"['Ascenseur', 'Bâtiments modulaires', 'Charpente', 'Chauffage (travaux)', 'Clôture', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation']","[17, 27, 57, 61, 64, 74, 77, 105, 116, 222, 264, 270, 308, 309, 360]",non,non
20-45321,2020-03-28,2020-05-27,['95'],Accord-cadre mono-attributaire pour la prestation de location entretien des vêtements de travail pour les agents de la ville de Cergy.,joue,autre,rectificatif,rectificatif,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,['Habillement'],[150],non,oui
20-45675,2020-03-28,2020-04-25,['978'],Fourniture de produits alimentaires,joue,directive24,attribution,initial,Centre Hospitalier de Saint martin,97150,Saint Martin,,['Denrées alimentaires'],[88],oui,oui
20-45668,2020-03-28,2020-06-26,['971'],"FOURNITURE, LIVRAISON, POSE, MONTAGE, INSTALLATION DE MOBILIERS DE BUREAUX ET DE RESTAURATION POUR L'ENSEMBLE DES UNITES DE TRAVAIL DE GUADELOUPE FORMATION",joue,directive24,appeloffre,initial,EPA GUADELOUPE FORMATION,97170,Petit-bourg,,['Mobilier'],[230],non,oui
