a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-649,2020-01-05,2020-01-31,['57'],Marché d'assurances,joue,directive24,attribution,initial,Ville de Sarrebourg,57400,SARREBOURG,"[('2019-12-31', 'PNAS', (15082, 'EUR'), 'reponsabilité civile'), ('2019-12-31', 'GROUPAMA', (716, 'EUR'), 'protection fonctionnelle'), ('2019-12-31', 'Cabient Pilliot', (532, 'EUR'), 'protection juridique'), ('2019-12-31', 'Groupama grand est', (17402, 'EUR'), 'flotte automobile'), ('2019-12-31', 'MAIF', (46122, 'EUR'), 'dommages aux biens')]",['Assurance'],[20],non,non
20-497,2020-01-05,2020-01-31,"['59', '80', '60', '2']",Prestations de service traiteur,joue,directive24,attribution,initial,EuraTechnologies,59000,Lille,"[('2020-01-01', 'Alternative (la famille)', (50000, 'EUR'), 'Petit déjeuner et pause'), ('2020-01-01', 'Sarl Dade (Alexens)', (50000, 'EUR'), 'Plateau repas et Formule Sandwich'), ('2020-01-01', ""Spot'Events"", (50000, 'EUR'), ""Cocktail et bufet 'eco-responsable'""), ('2020-01-01', 'Yanka', (50000, 'EUR'), ""Cocktail et repas à l'assiette"")]",['Prestations de services'],[274],non,non
20-453,2020-01-05,2020-01-31,"['59', '62', '60', '2']",Services d'assurances,joue,directive24,attribution,initial,EuraTechnologies,59000,Lille,"[('2020-01-01', 'Chubb', (130554, 'EUR'), 'Assurance des dommages aux biens et des risques annexes'), ('2020-01-01', 'AXA', (55956, 'EUR'), 'Assurance des responsabilités et des risques annexes'), ('2020-01-01', 'HISCOX', (6588, 'EUR'), 'Assurance des responsabilités des mandataires sociaux'), ('2020-01-01', 'GREAT LAKES', (8592, 'EUR'), 'Assurance auto mission'), ('2020-01-01', 'Allianz', (13098, 'EUR'), 'Assistance rapatriement')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
20-484,2020-01-05,2020-02-03,['59'],Contrôle de la qualité de l'eau et des effluents pour les établissements du GHT LMFI,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,['Prestations de services'],[274],non,non
20-538,2020-01-05,2020-02-03,['59'],Contrôle de la qualité de l'air et des surfaces au sein des zones à environnement maîtrisé pour 6 établissements du GHT LMFI,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2019-12-30', 'Enviro Sante', (24700, 'EUR'), ""Qualification simple d'une salle du CHU de Lille""), ('2019-12-30', 'Apave Nord Ouest SAS', (6054, 'EUR'), ""Qualification simple d'une salle d'un établissement GHT LMFI autre que le CHU de Lille""), ('2019-12-30', 'Apave Nord Ouest SAS', (42908, 'EUR'), ""Qualification étendue d'une salle du CHU de Lille""), ('2019-12-30', 'Apave Nord Ouest SAS', (24735, 'EUR'), ""Qualification étendue d'une salle d'un établissement GHT LMFI autre que le CHU de Lille"")]",['Prestations de services'],[274],non,non
20-584,2020-01-05,2020-02-03,"['59', '62', '80', '2', '60']",Location et entretien d'articles textiles CLRP/UEROS - Clinique Le Ryonval - CRP La Molliere,joue,directive24,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille,,['Textile'],[343],oui,oui
20-437,2020-01-05,2020-02-24,['59'],maîtrise d'oeuvre en phase de réalisation pour la déconstruction de l'ancienne passerelle et création d'une nouvelle passerelle piétonne en gare d'hazebrouck,joue,directive24,attribution,initial,Cté de Communes de Flandre Intérieure,59190,Hazebrouck,"[('2019-11-28', 'SNCF RESEAU', (2269000, 'EUR'), ""Maîtrise d'\x9cuvre en phase de réalisation pour la déconstruction de l'ancienne passerelle et création d'une nouvelle passerelle piétonne en gare d'Hazebrouck"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-611,2020-01-05,2020-03-03,['59'],Travaux d'éclairage public en maîtrise d'ouvrage déléguée pour les communes,joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2019-11-04', 'SET TERTIAIRE', (186837, 'EUR'), ""Travaux d'éclairage public en maîtrise d'ouvrage déléguée pour les communes"")]",['Eclairage public'],[102],non,non
20-673,2020-01-05,2020-03-03,['59'],"aintenance technique des installations de chauffage, surpresseur, ventilation et de climatisation du PLUS à Cappelle La Grande, de l'Hôtel Communautaire, du STAPS et du Quai de Goole à Dunkerque",joue,directive24,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,"[('2019-10-30', 'DALKIA', (200000, 'EUR'), ""Maintenance technique des installations de chauffage, surpresseur, ventilation et de climatisation du PLUS à Cappelle La Grande, de l'Hôtel Communautaire, du STAPS et du Quai de Goole à Dunkerque"")]","['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
20-553,2020-01-05,2020-02-02,['59'],"Matériels et prestations techniques de communication: audio-vidéo, sonorisation et éclairage",joue,directive24,attribution,initial,Ville de Dunkerque,59386,Dunkerque,"[('2019-12-30', 'HOLDELEC', (12800, 'EUR'), 'matériel audio et vidéo grand public et prestations demaintenance associée.'), ('2019-12-30', 'VIDELIO IEC', (32000, 'EUR'), 'matériel audio et vidéo professionnel et prestations de maintenance associées'), ('2019-12-30', 'HOLDELEC', (96000, 'EUR'), 'Pièces et accessoires audiovisuels, scéniques et connectiques'), ('2019-12-30', 'PHENIX', (128000, 'EUR'), 'sonorisation et éclairage : prestations de premier niveau, locationde matériel et assistance technique.'), ('2019-12-30', 'PHENIX', (224000, 'EUR'), 'sonorisation et éclairage : prestations de deuxième niveau.')]","['Abonnement', 'Audiovisuel']","[2, 22]",non,non
20-513,2020-01-05,2020-01-31,"['59', '62']",Fourniture de réactifs et de consommables pour le laboratoire du centre hospitalier de Douai,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,"['Consommables médicaux', 'Réactifs', 'Automate']","[69, 301, 402]",non,oui
20-658,2020-01-05,2020-03-03,['59'],Le marché a pour objet des prestations de transports collectifs pour les activités organisées par la Ville de Marcq-en-Baroeul.,joue,directive24,attribution,initial,Ville de Marcq-en-Baroeul,59704,Marcq-en-baroeul,"[('2019-12-27', 'VOYAGES DUPAS LEBEDA', (150000, 'EUR'), 'Rotations intra-muros régulières'), ('2019-12-27', 'VOYAGES DUPAS LEBEDA', (700000, 'EUR'), 'Rotations intra-muros ponctuelles'), ('2019-12-27', 'VOYAGES DUPAS LEBEDA', (60000, 'EUR'), 'Rotations départementales, régionales et extra-régionales')]","['Abris', 'Transport']","[1, 347]",non,non
20-713,2020-01-05,2020-03-02,['59'],Fourniture d'arbres et de végétaux destinés aux plantations réalisées par les services municipaux,joue,directive24,attribution,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,"[('2019-11-26', 'VICQ ARBOR', (600000, 'EUR'), 'Arbres tiges et conifères de grandes tailles'), ('2019-11-26', 'Pépinières de Gruson', (180000, 'EUR'), 'Arbustes, petits conifères, bambous et plantes vivaces'), ('2019-11-26', 'Pépinières de Gruson', (200000, 'EUR'), 'Rosiers divers et rosiers paysagers'), ('2019-11-26', 'Pépinières de Gruson', (100000, 'EUR'), ""Plantes tropicales et cactées d'intérieur""), ('2019-11-26', 'HORTI FLANDRES', (20000, 'EUR'), 'Sapins Verts'), ('2019-11-26', 'ABIES DECOR', (20000, 'EUR'), 'Sapins Floqués')]",['Végétaux'],[358],non,non
20-356,2020-01-05,2020-02-03,['59'],Centrale d'Achat Métropolitaine - Acquisition de fournitures de bureau,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2020-01-02', 'SAS Copylux', (600000, 'EUR'), ""Centrale d'Achat Métropolitaine - Acquisition de fournitures de bureau"")]","['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
20-628,2020-01-05,2020-04-01,['60'],"Fourniture de produits d'entretien, d'hygiène et de petits matériels",joue,directive24,attribution,initial,GPTAGGLO/VILLE/CCAS,60005,Beauvais,"[('2019-12-17', 'Sdhe', (84000, 'EUR'), ""Produits d'entretien et accessoires""), ('2019-12-17', 'Levoy-Rexodif', (15000, 'EUR'), 'Produits et matériel spécifiques à la restauration'), ('2019-12-17', 'Sdhe', (75000, 'EUR'), ""Produits d'essuyage""), ('2019-12-17', 'Sdhe', (32000, 'EUR'), 'Sacs poubelles plastiques')]","['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,non
20-717,2020-01-05,2020-02-06,['60'],Marché de prestations de nettoyage saisonnier des aménagements cyclables,joue,directive24,appeloffre,initial,VILLE DE BEAUVAIS,60021,Beauvais,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
20-417,2020-01-05,2020-01-27,"['62', '59']",Acquisition et déploiement de Pass Numériques pour la Communauté d'Agglomération Lens-Liévin,joue,autre,rectificatif,rectificatif,Communauté d'Agglomération Lens-Liévin,62302,Lens cedex,,['Prestations de services'],[274],non,non
19-190914,2020-01-05,2020-02-14,['62'],"Approvisionnement en fruits ,légumes et produits de la mer frais ( hors surgelés et appertisés) pour les adhérents au groupement de commandes du lycée mariette De Boulogne sur Mer.",joue,directive24,attribution,initial,Lycée Mariette,62321,Boulougne sur mer,"[('2019-12-14', 'SARL SAVARY', (99628, 'EUR'), 'Lot 1 Pommes de terre fraîches crues 4 ème gamme'), ('2019-12-14', 'CHARLET', (121755.45, 'EUR'), 'Lot 3 Fruits et Légumes de garde 1 ère Gamme'), ('2019-12-14', 'ROSELLO ET FILS', (507969, 'EUR'), 'Lot 4 Autres fruits et légumes frais de 1 ère gamme,légumes et pdt 5 ème gamme et champignons'), ('2019-12-14', 'norocean', (156213, 'EUR'), 'Lot 5 poissons frais issus de filières certif pêch ou aqua responsable sous atmospère ,autres prod de la mer'), ('2019-12-14', 'NOROCEAN', (99455, 'EUR'), 'APPROV FRUIT LEGUMES POISSON')]","['Abris', 'Denrées alimentaires', ""Produits de l'agriculture""]","[1, 88, 276]",oui,oui
20-640,2020-01-05,2020-05-04,['62'],Construction et exploitation du réseau de Thalassothermie du Port de Boulogne sur Mer,joue,directive23,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,BOULOGNE SUR MER,,['Délégation de service public'],[406],non,non
20-409,2020-01-05,2020-02-07,['63'],1017 - mission de maîtrise d'oeuvre pour la restructuration du bâtiment principal site Dunant,joue,directive24,appeloffre,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-426,2020-01-05,2020-01-13,['63'],La présente consultation concerne l'achat et la première installation d'équipements scéniques complémentaires pour la Scène Nationale de Clermont-Ferrand à l'occasion de sa mise en,joue,autre,rectificatif,rectificatif,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,,['Prestations de services'],[274],non,non
20-477,2020-01-05,2020-04-01,['63'],"Comptages, Enquetes Et Etudes De Deplacement",joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2019-12-20', 'Cpev - Comptages Projets Etudes Voirie', (200000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-534,2020-01-05,2020-04-01,['63'],Exploitation De 2 Parkings - Cathedrale Et Gambetta,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2019-12-19', 'Sags Services', (1189417.62, 'EUR'), 'Exploitation Du Parc De Stationnement Cathédrale ( La Poter'), ('2019-12-19', 'Sags Services', (687373.76, 'EUR'), 'Exploitation Du Parc De Stationnement Salins dit Parking Ga')]","[""Contrôle d'accès""]",[81],non,non
20-365,2020-01-05,2020-02-06,['83'],"Fourniture d'Organes, d'Accessoires et Equipements (OAE) neufs ou d'occasion pour les hélicoptères Dauphin / Panther de l'etat",joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Aéronautique', 'Maintenance', 'Pièces détachées']","[4, 196, 266]",non,non
20-699,2020-01-05,2020-02-02,['65'],Mission de suivi-animation d'une Opération Programmée d'Amélioration de l'Habitat - Renouvellement urbain (OPAH-RU) sur la commune de Lourdes.,joue,directive24,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,"[('2019-12-05', 'Altaïr', (186900, 'EUR'), 'Accueil,information et communication,conseil et accompagnement personnalisés,contrôle de conformité et suivi post-travaux,instruction des dossiers.'), ('2019-12-05', 'Urbanis', (114130, 'EUR'), ""Traitement de l'habitat insalubre et restructuration urbaine (Repérage de l'habitat indigne et mission de conseil auprès de l'agglomération et de la mairie de Lourdes pour son traitement."")]",['Etude'],[118],non,non
20-692,2020-01-05,2020-04-01,['66'],Dch-Pmm-Accord Cadre Relatif Au Traitement Des Déchets Non Dangereux Collectes Dans Les Déchetteries Communautaires,joue,directive24,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Bois', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[38, 404, 405]",non,non
20-573,2020-01-05,2020-04-01,['66'],Entretien et réparation des bennes à ordures ménagères de Perpignan Méditerranée Métropole Communauté Urbaine,joue,directive24,attribution,initial,Perpignan Méditerranée Communauté,66006,Perpignan,"[('2020-01-02', 'Auto Poids Lourds Services', (611000, 'EUR'), 'Lot 1 - Maintenance et réparations des caissons et des lèves conteneurs des Bom'), ('2020-01-02', 'Jb Poids Lourds', (611000, 'EUR'), 'Lot 1 - Maintenance et réparations des caissons et des lèves conteneurs des Bom'), ('2020-01-02', 'Covisa Et Fils', (611000, 'EUR'), 'Lot 1 - Maintenance et réparations des caissons et des lèves conteneurs des Bom'), ('2020-01-02', 'Auto Poids Lourds Services', (409333, 'EUR'), 'Lot 2 - Maintenance et réparations des châssis cabine des Bom'), ('2020-01-02', 'Jb Poids Lourds', (409333, 'EUR'), 'Lot 2 - Maintenance et réparations des châssis cabine des Bom'), ('2020-01-02', 'Catalogne Poids Lourds', (409333, 'EUR'), 'Lot 2 - Maintenance et réparations des châssis cabine des Bom')]","['Benne', 'Maintenance']","[34, 196]",non,oui
20-724,2020-01-05,2020-01-15,['66'],"MARCHE A PROCEDURE ADAPTEE (MAPA) "" RESTREINT "" - N°14 H 19 - PRESTATIONS JURIDIQUES POUR LE GHT AUDE-PYRENEES",joue,directive24,attribution,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,"[('2019-12-20', ""SCP d'Avocats VPNG"", (167368, 'EUR'), 'Pour les lots 1 - 5 et 6'), ('2019-12-31', 'SELARL PAREYDT-GOHON', (40000, 'EUR'), ""Droit administratif des biens et droit de l'urbanisme Droit public économique dont notamment droit des contrats publics""), ('2019-12-20', 'SELARL LYSIS Avocats', (90532, 'EUR'), 'Cf. règlement de la consultation (lots attribués 2 - 4 - 8 - 9.')]",['Assistance juridique'],[434],non,non
20-571,2020-01-05,2020-02-14,['66'],Accord-cadre pour la fourniture de conteneurs entiers et de pièces détachées pour la collecte des ordures ménagères et des emballages ménagers recyclables,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES ASPRES,66301,Thuir Cedex,,"['Conteneur, poubelles']",[71],non,non
20-472,2020-01-05,2020-02-14,['66'],"Accord-cadre de maîtrise d'oeuvre pour les travaux sur les réseaux d'eau potable, d'assainissement et la voirie",joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DES ASPRES,66301,Thuir Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-647,2020-01-05,2020-02-03,['67'],Prestations d'assurance pour les besoins de la Ville de Strasbourg,joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Assurance'],[20],non,non
20-665,2020-01-05,2020-02-03,['67'],Prestations d'assurance pour les besoins de l'Eurométropole de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Assurance'],[20],non,non
20-630,2020-01-05,2020-02-06,"['67', '57']",SUTURES ET LIGATURES 2 - 2020,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Consommables médicaux'],[69],non,oui
20-483,2020-01-05,2020-04-01,['68'],Transfert et transport des ordures ménagères du secteur des Trois Frontières de Saint-Louis Agglomération,joue,directive24,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,"[('2019-11-27', 'Suez Rv Nord Est', (126900, 'EUR'), 'Transfert et transport des ordures ménagères compostables'), ('2019-11-27', 'Suez Rv Nord Est', (328900, 'EUR'), 'Transfert et transport des ordures ménagères non compostables')]",['Ordures ménagères (prestations)'],[249],non,non
20-330,2020-01-05,2020-02-29,['69'],Prestations multi-services sur le site des aéroports de Lyon,joue,directive25,appeloffre,initial,Société Aéroports de Lyon,69125,Lyon-Saint Exupéry Aéroport,,['Prestations de services'],[274],non,non
20-547,2020-01-05,2020-01-30,['69'],Concession de services pour la gestion du centre d'affaires et des salons voyageurs de l'aéroport de Lyon-Saint Exupéry,joue,directive23,attribution,initial,Société Aéroports de Lyon,69125,Lyon-Saint Exupéry Aéroport,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
20-475,2020-01-05,2020-01-13,['69'],"Acquisition vélos enfants et adultes, pièces détachées, équipements et accessoires et prestations de maintenance pour vélo",joue,autre,rectificatif,rectificatif,Ville de Lyon,69205,Lyon cedex 01,,['Transport'],[347],oui,oui
20-625,2020-01-05,2020-04-01,['69'],Maintenance technique des bâtiments du département du rhône,joue,directive24,attribution,initial,Conseil Départemental du Rhône,69483,Lyon,,['Maintenance'],[196],non,non
20-644,2020-01-05,2020-02-03,['69'],Fourniture de périodiques français et étrangers pour le Cerema,joue,directive24,attribution,initial,Cerema,69674,Bron,"[('2019-12-18', 'FRANCE PUBLICATIONS', (980000, 'EUR'), 'Fourniture de périodiques français et étrangers pour le Cerema')]","['Imprimés', 'Prestations de services']","[161, 274]",non,non
20-317,2020-01-05,2020-01-31,"['69', '1']",mission d'assistance à maîtrise d'ouvrage pour la réalisation d'un terrain multisports et d'une salle polyvalente sur le parc de l'agora et une maison de l'enfance sur le site de la salle des fêtes,joue,directive24,appeloffre,initial,Mairie de Limonest,69760,Limonest,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-549,2020-01-05,2020-02-07,"['70', '25', '90']",19.44-DRELT-CMP,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DE LA HAUTE SAONE,70014,Vesoul,,"['Articles à usage unique', 'Droguerie', 'Hygiène (articles)', ""Produits d'entretien""]","[15, 95, 153, 278]",non,non
19-183887,2020-01-05,2020-03-02,['71'],20001dsp-services de transport régulier routier pour la desserte des établissements du second degré de la cucm,joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Transport'],[347],non,oui
20-419,2020-01-05,2020-02-03,['72'],Valorisation des boues (transport et compostage) des stations d'épuration de Mulsanne et de Ruaudin - Années 2020 à 2023,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
20-432,2020-01-05,2020-04-01,['72'],Fourniture et livraison de pièces d'origine avec prestations de main d'oeuvre pour les véhicules utilitaires de marque Renault Trucks du Département de la Sarthe,joue,directive24,attribution,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,"[('2020-01-02', 'Bayi Trucks', (480000, 'EUR'), None)]",['Pièces détachées'],[266],non,non
20-683,2020-01-05,2020-04-01,['72'],Prestations de services d'assurance,joue,directive24,attribution,initial,Commune de Champagné,72470,Champagné,"[('2019-12-24', 'Groupama Centre Manche', (5428.5, 'EUR'), 'Dommages Aux Biens Et Risques Annexes'), ('2019-12-27', 'Smacl Assurances', (1508.06, 'EUR'), 'Responsabilite Civile Et Risques Annexes'), ('2019-12-27', 'Smacl Assurances', (1267, 'EUR'), 'Protection Juridique Et Risques Annexes'), ('2019-12-27', 'Smacl Assurances', (4071.36, 'EUR'), 'Assurance Vehicules A Moteur Et Risques Annexes'), ('2019-12-26', 'Sofaxis', (34123.12, 'EUR'), 'Assurance Du Personnel - Risques Statutaires')]",['Assurance'],[20],non,non
20-422,2020-01-05,2020-02-10,['73'],Location et entretien du linge du Cias Grand Lac : secteurs Aix-les-Bains et ChindrieuxLot 1 et 2,joue,directive24,appeloffre,initial,CIAS Grand Lac,73100,Aix les Bains,,['Blanchissage'],[36],non,non
20-719,2020-01-05,2020-01-20,['73'],Fourniture De Compteurs Et De Materiel Radio Associes,joue,directive25,appeloffre,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,,"[""Compteur d'eau""]",[440],non,non
20-478,2020-01-05,2020-04-01,['73'],Location Et Rotation De Compacteurs Sur Le Territoire Du Beaufortain Pour La Collecte Des Cartons,joue,directive24,attribution,initial,Communauté d'Agglomération ARLYSERE,73207,Albertville Cedex,"[('2019-12-11', 'Nantet Locabennes', (165728, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,oui
20-643,2020-01-05,2020-03-31,['74'],VERIFICATIONS ET MAINTENANCES DES SYSTEMES DE SECURITE INCENDIE (SSI),joue,directive24,attribution,initial,CH Annecy Genevois,74374,PRINGY CEDEX,"[('2020-01-03', 'CHUBB SECURITE FRANCE', (131905.0, 'EUR'), 'VERIFICATIONS ET MAINTENANCES DES SYSTEMES DE SECURITE INCENDIE (SSI)')]",['Détection incendie'],[90],non,non
20-462,2020-01-05,2020-03-02,['75'],"Chaine automatisée de cultures microbiologiques avec consommables captifs et prestations maintenance pour HU Pitié-Salpétrière et Charles Foix, de l'AP-HP",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2020-01-02', 'Société Biomerieux', (3248228, 'EUR'), ""Une chaine automatisée de cultures microbiologiques + fournitures des conso captifs et prestations associées de maintenance aux hôpitaux universitaires pitié-salpétrière et charles foix, de l'AP-HP."")]",['Laboratoire (matériel)'],[188],non,non
20-399,2020-01-05,2020-02-20,['75'],Location d'un système combinant la radiothérapie externe à l'imagerie par IRM pour le groupe hospitalier Pitié-Salpétrière de l'AP-HP,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
20-742,2020-01-05,2020-02-03,['75'],Fournitures et services relatifs aux Systèmes de Télécommunications permettant de répondre aux besoins de l'Institut National du Sport de l'Expertise et de la Performance (Insep),joue,directive24,appeloffre,initial,INSEP,75012,Paris,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-746,2020-01-05,2020-02-25,['75'],"Réalisation de prestations de nettoyage technique de poussières de plomb, leur encapsulage, ou surfactage et l'entretien d'armoires à EPI",joue,directive24,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Nettoyage de locaux'],[239],non,non
20-740,2020-01-05,2020-03-06,['75'],"Mission d'ordonnancement, de pilotage, de coordination et de synthèse des travaux de rénovation du bâtiment situé au 26 rue de Vaugirard",joue,directive24,attribution,initial,SENAT,75291,Paris Cedex 06,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
20-190,2020-01-05,2020-02-28,['75'],Conduite et exploitation des installations et équipements de génie climatique (accord-cadre 2019AN-09),joue,directive24,attribution,initial,Assemblée Nationale,75355,PARIS 07 SP,"[('2019-12-27', 'ENGIE ENERGIE SERVICES - ENGIE COFELY', (4624932.0, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Climatisation', 'Maintenance', 'Plomberie (travaux)']","[59, 60, 62, 196, 270]",non,non
20-415,2020-01-05,2020-02-12,['75'],Missions d'appui en ingénierie de formation pour le compte de la Direction générale adjointe chargée du Développement de la Formation du CNFPT,joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Prestations de services'],[274],non,non
20-592,2020-01-05,2020-03-03,['75'],Maintenance des bâtiments tout corps d'état,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,,['Formation'],[410],non,oui
20-653,2020-01-05,2020-03-03,"['75', '34']",Nettoyage et entretien des locaux de la délégation de Languedoc Roussillon,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2019-11-13', 'ADAGES entreprise adaptée-', (364355.36, 'EUR'), 'Entretien et nettoyage des bureaux, des salles de formation et des espaces communs à la délégation de Languedoc-Roussillon (95 rue Brumaire à Montpellier).'), ('2019-11-13', 'ADAGES entreprise adaptée', (310861.12, 'EUR'), 'Entretien et nettoyage des bureaux, des salles de formation et des espaces communs dans les locaux du site Euromédecine à Montpellier (bâtiment "" Police "" et bâtiment "" Florence "").'), ('2019-11-14', 'ADPEP34 - ESAT les ateliers Kennedy', (436481.04, 'EUR'), 'Entretien et nettoyage de l\'espace de restauration et des chambres sur le site Euromédecine à Montpellier ("" Résidence Euromédecine "").')]",['Nettoyage de locaux'],[239],oui,oui
20-648,2020-01-05,2020-02-01,['93'],Installation d'une centrale solaire photovoltaïque pour la Centrale de Mobilité à l'Île-Saint-Denis,joue,directive24,appeloffre,initial,SIPPEREC,75588,Paris cedex 12,,"['Panneaux', 'Photovoltaïque']","[261, 476]",non,non
20-541,2020-01-05,2020-02-15,['75'],Téléphonie Administrative,joue,directive24,attribution,initial,C.G.O.S,75654,Paris cedex 13,"[('2019-12-11', 'AR SYSTEMES', (410399, 'EUR'), 'Téléphonie administrative')]",['Prestations de services'],[274],non,non
20-650,2020-01-05,2020-01-20,['75'],"Maintenance, évolution, et hébergement de l'application d'e-learning (formation) pour les télépilotes de drones de loisir (Fox-AlphaTango)",joue,directive24,appeloffre,initial,Ministère chargé des transports-DGAC,75720,Paris cedex 15,,['Informatique (prestations de services)'],[163],non,non
19-163597,2020-01-05,2020-03-04,"['75', '91', '94']",Entretiens des espaces verts,joue,directive24,attribution,initial,Grand Paris Aménagement,75945,Paris cedex19,,['Espaces verts'],[116],non,non
20-459,2020-01-05,2020-03-28,['76'],Maintenance des groupes electrogenes du grand port maritime du havre,joue,directive25,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2019-12-27', 'LGE', (38705.5, 'EUR'), 'Maintenance des groupes électrogènes')]","['Groupe électrogène', 'Maintenance']","[143, 196]",non,non
20-651,2020-01-05,2020-03-30,['76'],Assurances - Dommages aux Biens Mobiliers et Immobiliers - Bouées Houlographes et Matériels Topographiques - OEuvres d'Art,joue,directive24,attribution,initial,GPMH au Havre,76067,Le havre cedex,,['Assurance'],[20],non,non
20-572,2020-01-05,2020-01-15,['77'],Mise A Disposition D'Agents De Securite Incendie,joue,autre,rectificatif,rectificatif,GPE HOSPITALIER DU SUD ILE DE FRANCE,77000,Melun,,['Sécurité incendie'],[332],non,non
19-192294,2020-01-05,2020-03-06,['77'],Fourniture de pneumatiques pour les besoins du SDIS77,joue,directive24,attribution,initial,SDIS77,77001,Melun cedex,"[('2019-12-17', 'VAYSSE', (212043.6, 'EUR'), 'Fourniture de pneumatiques pour véhicules de moins de 3,5 Tonnes (VL, VU, remorques ...)'), ('2019-12-17', 'VAYSSE', (194527.28, 'EUR'), 'Fourniture de pneumatiques pour véhicules de plus de 3,5 Tonnes (PL...)')]",['Pneumatiques'],[271],non,non
20-455,2020-01-05,2020-03-04,['77'],Réhabilitation / extension du groupe scolaire François-Julien Decourbe concours restreint de maîtrise d'oeuvreEsquisse+,joue,directive24,attribution,initial,COMMUNE MELUN,77011,Melun cedex,,['Prestations de services'],[274],non,non
