a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-75062,2021-06-05,2021-07-05,['34'],Location Courte Duree De Vehicules De Collecte Des Dechets Sans Chauffeur,joue,directive24,appeloffre,initial,COMM D AGGLOMERATION DU PAYS DE L OR,34137,Mauguio,,['Ordures ménagères (prestations)'],[249],non,non
21-75422,2021-06-05,2021-07-05,['34'],Fourniture de signalisation verticale et horizontale,joue,directive24,appeloffre,initial,COMMUNE D AGDE,34306,Agde,,['Signalisation'],[322],non,oui
21-74895,2021-06-05,2021-06-11,['34'],Construction d'une unité fermée et rafraîchissement d'une unité ouverte de psychiatrie,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER,34525,Beziers,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",oui,non
21-74968,2021-06-05,2021-07-06,['34'],"Nettoyage et curage des canalisations, regard, séparateurs d'hydrocarbure, bacs à graisse, station d'épuration, lagunes dans les équipements communaux sur le territoire de la Cahm",joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL HERAULT MEDITERRANEE,34630,Saint Thibery,,"['Canalisations', 'Curage']","[48, 78]",non,non
21-75019,2021-06-05,2021-08-03,['34'],fourniture de matériels et équipements électriques,joue,directive24,attribution,initial,Commune de Lattes,34973,LATTES CEDEX,"[('2021-05-31', 'COMPTOIR ELECTRIQUE FRANCAIS', (136000, 'EUR'), 'Matériels électriques et accessoires divers'), ('2021-05-31', 'COMPTOIR ELECTRIQUE FRANCAIS', (256000, 'EUR'), 'Lampes et projecteurs')]",['Matériel électrique'],[203],non,non
21-75121,2021-06-05,2022-01-01,['35'],mission de maîtrise d'oeuvre pour le remplacement des menuiseries extérieures et le réagencement partiel des services,joue,directive24,attribution,initial,DRFIP 35,35021,Rennes Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-75040,2021-06-05,2021-07-04,"['35', '59']",Prestations de nettoyage de locaux de bureaux et de vitres du SIB,joue,directive24,attribution,initial,GIP SIB,35065,Rennes cedex,,['Prestations de services'],[274],oui,oui
21-75369,2021-06-05,2021-07-20,"['56', '35', '44', '22', '29', '49', '53', '50']",Travaux de réhabilitation du quartier Clisson de la caserne de gendarmerie à Pontivy (56),joue,directive24,appeloffre,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie']","[33, 61, 63, 74, 105, 144, 222, 264, 299, 308, 321]",oui,oui
21-75276,2021-06-05,2021-07-31,['35'],Prestations de services d'assurances - Risques statutaires,joue,directive24,appeloffre,initial,CIAS A L'OUEST DE RENNES,35310,Mordelles,,['Prestations de services'],[274],non,non
21-75094,2021-06-05,2021-07-15,"['35', '14']","Ce marché concerne l'exécution des prestations régulières d'entretien et de nettoyage des locaux de l'Institut sur ses deux sites, Rennes et Caen.",joue,directive24,appeloffre,initial,INSTITUT D'ETUDES POLITIQUES DE RENNES,35700,Rennes,,['Prestations de services'],[274],non,non
21-75326,2021-06-05,2021-07-05,"['35', '22', '29', '56']",Prestations de nettoyage des cales régionales dans les ports du Morbihan,joue,directive24,appeloffre,initial,Région Bretagne,35711,Rennes cedex 7,,['Prestations de services'],[274],non,non
21-75207,2021-06-05,2021-07-03,['37'],"Fourniture, livraison et installation de jeux de plein-air pour la Ville de Chambray-Lès-Tours",joue,directive24,attribution,initial,mairie de chambray les tours,37170,Chambray les tours,"[('2021-05-27', 'Site Equip', (600000, 'EUR'), 'Fourniture et installation de jeux plein-air'), ('2021-05-27', 'Pulse conseil playgones', (160000, 'EUR'), ""Fourniture et installation d'équipements sportifs""), ('2021-05-27', 'Nouansport', (480000, 'EUR'), 'City park')]",['Aire de jeux'],[400],non,non
21-75411,2021-06-05,2021-07-10,['37'],Marché de maîtrise d'oeuvre générale pour la réalisation de la deuxième ligne de tramway et ses composantes sur le territoire de la métropole Tourangelle,joue,directive25,attribution,initial,SOCIETE DES EQUIPEMENTS DE TOURAINE,37200,Tours,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-75212,2021-06-05,2021-07-05,['37'],marché de collecte des déchets ménagers et assimilés sur le territoire du smictom d'amboise,joue,directive24,attribution,initial,SMICTOM d'Amboise,37530,NAZELLES NEGRON,"[('2021-05-18', 'SEPUR', (14801008.4, 'EUR'), 'Marché de collecte des déchets ménagers en porte-à-porte'), ('2021-05-17', 'SUEZ RV CENTRE OUEST', (1245158, 'EUR'), 'Marché de collecte des déchets ménagers par apport volontaire')]",['Ordures ménagères (prestations)'],[249],non,oui
21-75336,2021-06-05,2021-07-07,['38'],Accord-cadre relatif à des prestations de transport d'oeuvres d'art pour la Direction de la culture et du patrimoine du Département de l'Isère,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"[""Oeuvre d'art"", 'Prestations de services', 'Transport']","[247, 274, 347]",non,non
21-76336,2021-06-05,2021-06-30,"['38', '1', '69', '73', '74']",Travaux de mise en place de garde-corps au Collège Arc En Ciers et au Collège Lamartine,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Métallerie'],[223],non,non
21-74808,2021-06-05,2021-07-03,['38'],"Collecte, location et entretien de linge plat et de linge professionnel pour les services du CH Alpes Isère",joue,directive24,attribution,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,"[('2021-06-02', 'ANETT NBD', (1, 'EUR'), 'Collecte, location et entretien de linge plat et de linge professionnel pour les services du CH Alpes-Isère')]",['Blanchissage'],[36],non,non
21-75394,2021-06-05,2021-07-05,['38'],"Traitement des déchets issus des déchetteries de Vinay, Saint-Sauveur et Saint Quentin sur Isère",joue,directive24,appeloffre,initial,CC SAINT MARCELLIN VERCORS ISERE COM,38162,Saint Marcellin cedex,,['Déchets non ménagers (prestations)'],[404],non,non
21-75341,2021-06-05,2021-06-28,['38'],Fourniture Et Livraison De Repas En Liaison Froide,joue,directive24,appeloffre,initial,MAIRIE DE SAINT-MARCELLIN,38162,Saint-Marcellin,,"['Repas, traiteur']",[304],non,oui
21-74795,2021-06-05,2021-07-06,['38'],Marché assurance Risques Statutaires,joue,directive24,appeloffre,initial,EHPAD RENE MARION,38940,Roybon,,['Prestations de services'],[274],non,non
21-75179,2021-06-05,2021-07-01,"['41', '37', '45']",Transports d'enfants et adolescents handicapés accueillis au sein du Dispositif d'Accueil Médico Educatif du CDSAE DU Val de Loire,joue,directive24,appeloffre,initial,CDSAE du Val de Loire,41190,HERBAULT,,['Prestations de services'],[274],non,non
21-75252,2021-06-05,2021-08-05,"['42', '43']",: Construction d'un bâtiment universitaire de restauration et de cours - Site Tréfilerie Lot 3 : Menuiseries extérieures bois,joue,directive24,appeloffre,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,,['Menuiserie'],[222],non,non
21-75281,2021-06-05,2021-07-05,['42'],DTE-DTE2021-086 MAINTENANCE DES SYSTEMES ANTI INTRUSION ET CONTROLE D'ACCES DES ETABLISSEMENTS DU GHT LOIRE,joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Maintenance'],[196],non,non
21-74856,2021-06-05,2021-07-16,['44'],"Nettoyage des locaux, de la vitrerie des sites du Département de Loire-Atlantique",joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Nettoyage de locaux'],[239],non,non
21-74793,2021-06-05,2021-08-03,['44'],Fourniture d'équipements ou de pièces pour signalisation de toit et prestations associées,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,NANTES,"[('2021-05-19', 'AXIMUM PRODUITS ELECTRONIQUES', (400000.0, 'EUR'), ""Fourniture d'équipements de signalisation embarquée et prestations associées""), ('2021-05-19', 'AXIMUM PRODUITS ELECTRONIQUES', (200000.0, 'EUR'), ""Fourniture de pièces pour réparation d'équipements de signalisation embarquée de marque AXIMUM pour réparations et prestations associées""), ('2021-05-20', 'Société MERCURA', (200000.0, 'EUR'), ""Fourniture de pièces pour réparation d'équipements de signalisation embarquée de marque MERCURA pour réparations et prestations associées"")]",['Signalisation'],[322],non,non
21-75108,2021-06-05,2021-07-08,['44'],"Entretien des espaces verts de la Ville de Bouguenais, Secteurs Bourg et Couëts",joue,directive24,appeloffre,initial,Ville de Bouguenais,44341,BOUGUENAIS CEDEX,,['Espaces verts'],[116],non,non
21-74924,2021-06-05,2021-07-05,"['44', '56', '35']",Travaux d'aménagement Coeur de Ville de Pornichet,joue,directive24,appeloffre,initial,VILLE DE PORNICHET,44380,PORNICHET,,"['Eclairage public', 'Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[102, 116, 341, 366]",non,non
21-74762,2021-06-05,2021-07-22,['44'],Assurances du syndicat mixte Les ports de Loire Altantique,joue,directive24,appeloffre,initial,syndicat mixte des ports de L-A,44600,saint nazaire,,['Prestations de services'],[274],non,non
21-75006,2021-06-05,2021-08-02,['45'],"Prestation de stockage, chargement et expédition du verre collecté en apport volontaire sur le territoire d'Orléans Métropole",joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Collecte sélective'],[82],non,non
21-75032,2021-06-05,2021-06-22,['45'],"verification metrologique, calibrage, maintenance et reparation des dsm non biomedical du ravsan (rectificatif)",joue,autre,rectificatif,rectificatif,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Matériel médical'],[212],non,non
21-76325,2021-06-05,2021-07-02,['45'],Accord-cadre pour la fourniture de mobilier de bureau et de mobilier scolaire,fns,cmp2006,appeloffre,initial,Ville de Saran,45774,Saran,,['Mobilier'],[230],non,non
21-74929,2021-06-05,2021-07-03,['46'],TRAVAUX DE TERRASSEMENT DE VRD ET DE SERRURERIE POUR L'AMENAGEMENT D'UNE VOIE VERTE DE SOTURAC A PARNAC - PHASE 2,joue,directive24,appeloffre,initial,CC Vallee du lot et du Vignoble,46700,PUY-L'EVEQUE,,"['Espaces verts', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[116, 321, 341, 366]",non,non
21-75042,2021-06-05,2021-07-31,['49'],"Exploitation et entretien des installations de chauffage, de production d'eau chaude sanitaire, des centrales de traitement d'air et des climatisations sur Chemille en Anjou - Accord-cadre 2",joue,directive24,appeloffre,initial,COMMUNE DE CHEMILLE EN ANJOU,49120,CHEMILLE EN ANJOU,,"['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",non,non
21-74982,2021-06-05,2021-08-31,"['50', '14', '35', '61']",Fourniture de produits de marquage de chausséesLot no1 marquages rétro réfléchissants,joue,directive24,attribution,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,"[('2021-05-06', 'Aximum Produits de marquage', (160000, 'EUR'), 'Lot no1 marquages rétro réfléchissants')]",['Matériaux routiers'],[199],non,non
21-74874,2021-06-05,2021-09-30,"['51', '8']","AO N° 052-A - Fourniture de dispositifs médicaux : drapage opératoire, trousses et accessoires",joue,directive24,appeloffre,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics",,['Consommables médicaux'],[69],non,non
21-75257,2021-06-05,2021-06-30,['51'],moe - travaux de rénovation énergétique et de réhabilitation à la résidence pierre simon de suippes (rectificatif),joue,autre,rectificatif,rectificatif,Cté de Cnes de la Région de Suippes,51600,SUIPPES,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-75033,2021-06-05,2021-07-09,"['54', '25', '39', '51', '52', '55', '57', '70']","Fourniture et livraison de fondants routiers en vrac, destinés au salage du réseau routier national de la Direction Interdépartementale des Routes Est",joue,directive24,appeloffre,initial,direst,54021,Nancy cedex,,['Sel de déneigement'],[320],non,non
21-75044,2021-06-05,2021-09-07,"['54', '57']","exploitation des installations de chauffage, ventilation, production d'eau chaude sanitaire des bâtiments communaux",joue,directive24,attribution,initial,VILLE DE HOMECOURT,54310,HOMECOURT,"[('2021-05-25', 'SAS VEOLIA ENERGIE', (450000, 'EUR'), ""Exploitation des installations de chauffage, ventilation, production d'eau chaude sanitaire des bâtiments communaux"")]","['Chauffage (exploitation, entretien)']",[59],non,non
21-75226,2021-06-05,2021-07-03,['55'],accord cadre : fourniture de matériels spécifiques d'entretien routier,joue,directive24,attribution,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,"[('2021-05-31', 'SCHAEFER-TECHNIC ', (196000.0, 'EUR'), 'Fourniture d\x92un enrobeur projeteur '), ('2021-05-31', 'CTP CONSTRUCTEUR', (50100.0, 'EUR'), 'Fourniture d\x92un ravitailleur à émulsion'), ('2021-05-31', 'CTP CONSTRUCTEUR', (20800.0, 'EUR'), 'Fourniture d\x92un distributeur de matériaux')]","['Equipements spécialisés', 'Matériel de travaux publics']","[115, 220]",non,non
21-74643,2021-06-05,2021-06-30,['56'],Avis de Candidatures pour un marché de maîtrise d'oeuvre pour la construction d'environ 40 appartements locatifs situés boulevard Cosmao Dumanoir à Lorient 56100,joue,directive24,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,Lorient,,['Bâtiment'],[33],non,non
21-74763,2021-06-05,2021-07-31,['57'],Fourniture de serveurs informatiques - 6ème reconsultation,joue,directive25,attribution,initial,UEM,57014,Metz cedex 01,"[('2021-05-17', 'APX INTEGRATION', (141055.0, 'EUR'), 'Fourniture de serveurs informatiques - 6ème reconsultation')]","['Informatique (matériel)', 'Progiciel']","[162, 283]",non,non
21-74846,2021-06-05,2021-07-20,"['57', '13', '71', '72', '78', '38']",FOURNITURE DE CRAVATES ET LAVALLIERES - LOT UNIQUE - AU PROFIT DES COLLEGES ET LYCEES MILITAIRES,joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Textile'],[343],non,oui
21-75421,2021-06-05,2021-07-05,['57'],Travaux de construction d'un gymnase multisport au quartier Emile Gentil à Sarreguemines,joue,directive24,appeloffre,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,,['Bâtiment'],[33],non,non
21-75182,2021-06-05,2021-07-03,['57'],MISE EN PLACE D'UN SYSTEME PNEUMATIQUE,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Pneumatiques'],[271],non,non
21-75095,2021-06-05,2021-07-31,['59'],Accueil et gestion de standard téléphonique,joue,directive24,appeloffre,initial,EuraTechnologies,59000,Lille,,['Prestations de services'],[274],non,non
21-75361,2021-06-05,2021-07-09,"['59', '2', '60', '62', '80']",Marchés de travaux menuiseries extérieures,joue,directive24,appeloffre,initial,SGAR Nord-Pas-de-Calais,59039,Lille cedex,,['Menuiserie'],[222],oui,oui
21-75075,2021-06-05,2021-07-05,['59'],Concession d'aménagement - ZAC La Bourgogne - TOURCOING,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59040,Lille cedex,,['Travaux de viabilité'],[353],non,non
21-75351,2021-06-05,2021-07-16,['59'],Concours restreint de maîtrise d'oeuvre pour la conception et la construction d'un parking silo -ZAC Euradouai-Phase candidature,joue,directive24,appeloffre,initial,Douaisis Agglo,59351,Douai,,['Prestations de services'],[274],non,non
21-74869,2021-06-05,2021-06-21,['59'],Accord cadre de maintenance vidéo et réseaux communications,joue,directive25,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque Cedex 01,,['Télécommunications'],[338],non,non
21-75392,2021-06-05,2021-07-09,"['59', '62', '80', '2', '60']","Impression, Fabrication, Livraison, Pose Et Depose De Supports De Signaletique Evenementielle Et Prestations Associees Pour Les Besoins De La Region (4 lots)",joue,directive24,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,"['Publicité, Communication', 'Evénementiel', 'Objet publicitaire']","[285, 445, 464]",non,non
21-73710,2021-06-05,2021-07-12,['59'],"concours restreint de maîtrise d'oeuvre pour la construction d'un groupe scolaire - quartier "" les longs près "" à louvroil",joue,directive24,appeloffre,initial,Commune de Louvroil,59720,Louvroil,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-74453,2021-06-05,2021-09-06,['60'],Délégation de service public sous forme d'affermage pour l'exploitation de la piscine intercommunale Aqualis,joue,directive23,attribution,initial,Communuté de Com de l'Aire Cantilienne,60500,Chantilly,,['Piscine'],[265],non,non
21-75054,2021-06-05,2021-09-09,['60'],Fourniture de conteneurs pour la collecte des déchets verts au profit de la Communauté de Communes du Clermontois OP310,joue,directive24,appeloffre,initial,Communauté de communes du Clermontois,60600,Clermont,,"['Conteneur, poubelles']",[71],non,non
21-75111,2021-06-05,2021-07-03,['61'],Accords-cadres à bon de commande - Travaux de réparation et d'entretien des voies vertes,joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,['Voirie'],[365],non,non
21-75124,2021-06-05,2021-06-18,['62'],"amo pour les missions de développement territorial de l'association euralens, le label et le cercle de qualité",joue,directive24,modification,modification,ASSOCIATION Euralens,62300,LENS,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-74876,2021-06-05,2021-07-05,['62'],fourniture d'articles textiles confectionnés : tenues professionnelles et chaussures de sécurité pour le compte du ght côte d'opale,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,"['Chaussures ou articles chaussants', 'Textile']","[79, 343]",non,non
21-74789,2021-06-05,2021-06-25,['62'],"réalisation des plans de prévention du bruit dans l'environnement de la communauté d'agglomération béthune-bruay, artois lys romane (rectificatif)",joue,autre,rectificatif,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Etude'],[118],non,non
21-76340,2021-06-05,2021-06-30,['62'],Stabilisation et restauration de murs de clôture du jardin du cloître,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,"['Maçonnerie', 'Mur de soutènement', 'Monuments historiques']","[195, 233, 236]",non,non
21-75012,2021-06-05,2021-07-08,['63'],La réalisation de prestations de régulation pour le transport des personnels et station-service et de prestations de maintenance des matériels roulants et de levage de l'atelier industriel de l&a,joue,directive81,appeloffre,initial,Atelier Idustriel de l'Aéronautique,63028,Clermont-ferrand cedex 2,,['Transport'],[347],non,oui
21-74771,2021-06-05,2021-07-05,['63'],Elaboration d'une réglementation des boisements pour cinq secteurs géographiques sur le Département du Puy de Dôme,joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Prestations de services'],[274],non,non
21-74824,2021-06-05,2021-07-05,['64'],"Fabrication, fourniture et livraison de béton pour la confection de blocs artificiels de protection contre la mer",joue,directive24,appeloffre,initial,Département des Pyrénées-Atlantiques,64500,Ciboure,,['Matériaux de construction'],[198],non,non
21-74985,2021-06-05,2021-08-31,['65'],Lot no1 Dommages aux biens et annexes - relancé suite à une déclaration dans suite,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,Bagneres De Bigorre,"[('2021-05-26', 'Smacl', (73161, 'EUR'), None)]",['Assurance'],[20],non,non
21-75388,2021-06-05,2021-06-30,['66'],Accompagnement par l'emploi des personnes en difficulté dans le cadre de tâches socialement utiles axées sur la collecte des déchets sur le territoire de Pmmcu,joue,directive24,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Prestations de services']","[82, 249, 274]",non,non
21-74745,2021-06-05,2021-07-05,['67'],"Prestations de services scientifiques dans le cadre du programme de recherche labellisé "" Institut du médicament de Strasbourg (IMS) """,joue,directive25,appeloffre,initial,Fondation CIRFC,67000,Strasbourg,,['Prestations de services'],[274],non,non
21-74765,2021-06-05,2021-07-05,['67'],"construction d'un ensemble immobilier mixte sur le lot 02a au sein du lotissement "" les prairies du canal "" a illkirch graffenstaden",joue,directive24,appeloffre,initial,S.E.R.S.,67004,Strasbourg,,"['Bardage', 'Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Echafaudage', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Mobilier', 'Nettoyage de locaux', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Occultation']","[30, 33, 53, 63, 101, 105, 169, 222, 230, 239, 264, 308, 321, 414]",non,non
21-74947,2021-06-05,2021-08-05,['67'],DOMINI16/2021,joue,directive24,appeloffre,initial,Ville de Haguenau,67504,Haguenau,,"['Bois', 'Prestations de services']","[38, 274]",non,non
21-65655,2021-06-05,2021-07-03,['68'],prestations d'assistance au recrutement et prestations de mise à disposition de personnels intérimaires pour le ght haute alsace,joue,directive24,attribution,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,"[('2021-05-20', 'AILE MEDICALE', (6000, 'EUR'), 'Prestations de mise à disposition de personnel intérimaire médical dans les services hospitaliers hors urgences'), ('2021-05-20', 'SESAM MEDIOFFICE', (59000, 'EUR'), 'Prestations de mise à disposition de personnel intérimaire médical dans les services hospitaliers hors urgences'), ('2021-05-20', 'SARL DUO SANTE', (71000, 'EUR'), 'Prestations de mise à disposition de personnel intérimaire médical dans les services hospitaliers hors urgences'), ('2021-05-20', 'REMPLAFRANCE', (12000, 'EUR'), 'Prestations de mise à disposition de personnel intérimaire médical dans les services hospitaliers hors urgences'), ('2021-05-20', 'DOC INT', (34000, 'EUR'), 'Prestations de mise à disposition de personnel intérimaire médical dans les services hospitaliers hors urgences'), ('2021-05-20', 'ARC INTERIM MEDICAL', (34000, 'EUR'), 'Prestations de mise à disposition de personnel intérimaire médical dans les services hospitaliers hors urgences'), ('2021-05-20', 'APPEL MEDICAL SEARCH', (81000, 'EUR'), 'Prestations de mise à disposition de personnel intérimaire médical dans les services hospitaliers hors urgences'), ('2021-05-20', 'MEDICAL RH', (71000, 'EUR'), 'Prestations de mise à disposition de personnel intérimaire médical dans les services hospitaliers hors urgences'), ('2021-05-20', 'QUADRA CONSULTANTS', (10000, 'EUR'), 'Prestations de mise à disposition de personnel intérimaire médical dans les services hospitaliers hors urgences'), ('2021-05-20', 'ELIGERA RECRUTEMENT', (10000, 'EUR'), 'Prestations de mise à disposition de personnel intérimaire médical dans les services hospitaliers hors urgences'), ('2021-05-20', 'PRODIE SANTE RECRUITMENT SL', (6000, 'EUR'), 'Prestations de mise à disposition de personnel intérimaire médical dans les services hospitaliers hors urgences')]",['Mise à disposition de personnel'],[461],non,non
21-75164,2021-06-05,2021-06-25,"['68', '67', '88', '90']","Marché de travaux en conception réalisation pour la rénovation énergétique de "" l'enveloppe tce hors lots techniques "" des halls évènementiels du parc des expositions de mulhouse",joue,directive24,appeloffre,initial,SAEML MULHOUSE EXPO,68100,MULHOUSE,,['Bâtiment'],[33],non,non
21-74593,2021-06-05,2021-07-05,['68'],Marchés de travaux pour la mise en oeuvre de l'agenda d'accessibilité programmée (ad'ap) des lycées et cfa de l'agence territoriale Sud Alsace de la Région - travaux 2021 - reconsultation lots 2-3-5,joue,directive24,appeloffre,initial,SAREIPP,68200,Mulhouse,,"['Carrelage', 'Menuiserie', 'Revêtements de sols', 'Serrurerie']","[53, 222, 308, 321]",oui,non
21-75163,2021-06-05,2021-07-09,['69'],GCS UniHA - Fourniture d'équipements d'imagerie de coupe,joue,autre,rectificatif,rectificatif,UniHA GCS,69003,Lyon,,['Matériel médical'],[212],non,non
21-75335,2021-06-05,2021-07-05,['69'],"Marché public global de performance pour la reconstruction du groupe scolaire du Mont Blanc comprenant conception, réalisation, exploitation et maintenance",joue,directive24,appeloffre,initial,COMMUNE DE RILLIEUX LA PAPE,69140,Rillieux-La-Pape,,"['Bâtiment', 'Maintenance', ""Maîtrise d'oeuvre""]","[33, 196, 197]",non,non
21-74863,2021-06-05,2021-07-05,['69'],"Fourniture de papier pour l'ensemble des services de la Région, pour ses ateliers de reprographie et au profit des adhérents de la Centrale d'achat régionale",joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Papeterie'],[262],non,non
21-75115,2021-06-05,2021-06-12,['69'],Contrôle pylônes de téléphonie mobile,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,"Lyon cedex 02,",,['Prestations de services'],[274],non,non
21-75101,2021-06-05,2021-09-08,['69'],"IMPRESSION, MISE SOUS PLI, AFFRANCHISSEMENT ET ARCHIVAGE EXTERNALISES DE COURRIERS EN MASSE POUR LE COMPTE DE L'AGENCE DE L'EAU RHÔNE MEDITERRANEE CORSE",joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Impression'],[160],non,non
21-75211,2021-06-05,2021-07-07,['69'],"Fourniture de matériels informatiques, périphériques et accessoires",joue,directive24,appeloffre,initial,Université Jean Moulin Lyon 3,69372,Lyon cedex 08,,['Informatique (matériel)'],[162],non,oui
21-75116,2021-06-05,2021-08-05,"['69', '3', '26', '38']",Maintenance des réseaux de transmission des PC de la DIR Centre-Est,joue,directive24,attribution,initial,DIR Centre Est,69446,Lyon Cedex 03,"[('2021-05-26', 'S.A.S Spie CityNetworks', (365029.35, 'EUR'), 'Maintenance des réseaux de transmission des PC de la DIR Centre-Est')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-75041,2021-06-05,2021-08-28,['69'],Mission de maîtrise d'oeuvre pour un projet de construction d'un centre de calcul et de données sur le campus Lyon Tech la Doua à Villeurbanne,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-75102,2021-06-05,2021-07-03,['69'],"ACQUISITION DE MATERIELS, LOGICIELS, MAINTENANCE ET PRESTATIONS POUR DATACENTER",joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,"[('2021-06-02', 'SAS MGM', (80355, 'EUR'), 'ACQUISITION MATERIELS ET PRESTATIONS DE TYPE SERVEURS'), ('2021-06-02', 'SAS MGM', (104607, 'EUR'), 'EXTENSION STOCKAGE'), ('2021-06-02', 'SFR', (89660, 'EUR'), 'ACQUISITION MATERIELS ET PRESTATIONS DE TYPE SERVEURS')]",['Informatique (prestations de services)'],[163],non,non
21-75138,2021-06-05,2021-08-31,"['69', '1', '42', '38']","Fourniture de vêtements, chaussures et équipements pour les agents de la ville de Meyzieu - Lot no1: Vêtements de travail",joue,directive24,attribution,initial,COMMUNE DE MEYZIEU,69883,Meyzieu,"[('2021-05-28', 'Headquartex', (100000, 'EUR'), 'Vêtements de travail')]",['Habillement'],[150],non,non
21-74730,2021-06-05,2021-07-26,['72'],PRESTATIONS D'ENTRETIEN DES ESPACES VERTS ET D'ELAGAGE POUR LES ETABLISSEMENTS DU GHT 72,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,['Espaces verts'],[116],non,non
21-75418,2021-06-05,2021-07-07,['74'],Marché d'exploitation des installations thermiques des bâtiments communaux,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Maintenance'],[196],non,non
21-75129,2021-06-05,2021-07-05,['74'],Prêt de véhicules dans le cadre d'un partenariat avec la Commune de Megève,joue,directive24,appeloffre,initial,Commune de Megève,74120,Megeve,,['Véhicules (location)'],[474],non,oui
