,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
147,19-163868,2019-11-07,2019-12-31,['40'],Prestations relatives à l'entrainement opérationnel et tactique des forces aériennes du ministère des armées,joue,directive18,attribution,initial,SCA/PFAF SO,33000,Bordeaux,[],['Prestations de services'],[274],non,non
148,19-168458,2019-11-07,2019-12-09,['33'],"L'animation, l'encadrement et l'accompagnement du Conseil Municipal des Enfants.",mapa,cmp2006,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
149,19-167142,2019-11-07,2019-12-04,"['33', '16', '17', '19', '24', '86', '87', '64', '47']",Prestation d'étude sur les comportements d'achats des ménages en Nouvelle-Aquitaine en 2020,joue,directive24,appeloffre,initial,CCI Nouvelle-Aquitaine,33050,BORDEAUX CEDEX,,"['Sondage, enquête']",[471],non,non
150,19-168608,2019-11-07,2019-12-02,['65'],Barèges (65)1er RHP mise en conformité ERP du bâtiment 001 du poste de montagne,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux,,"['Ascenseur', 'Sécurité incendie', ""Tous corps d'état""]","[17, 332, 345]",non,oui
151,19-167157,2019-11-07,2019-12-05,['33'],ACBC Travaux d' Entretien aires aéronautiques - BA 120 -Cazaux (33),joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Aéronautique'],[4],non,non
152,19-168110,2019-11-07,2019-11-22,['33'],Opération de restructuration partielle de l'immeuble à vocation d'aménagement intérieur de plateaux de bureaux - Lot 14.01 Faïence Carrelage,mapa,cmp2006,appeloffre,initial,Ch. Métiers & Artisanat de la gironde,33074,BORDEAUX CEDEX,,['Carrelage'],[53],non,non
153,19-168694,2019-11-07,2019-11-28,['33'],Fourniture de produits d'entretien et d'articles de droguerie pour la ville de Martignas sur Jalle,fns,cmp2006,appeloffre,initial,MAIRIE DE MARTIGNAS SUR JALLE,33127,Martignas,,"[""Produits d'entretien""]",[278],non,oui
154,19-168518,2019-11-07,2019-12-06,"['33', '47']",Démolition de deux bâtiments industriels désaffectés et évacuation des déchets et gravats,fns,cmp2006,appeloffre,initial,COMMUNE DE GIRONDE SUR DROPT,33190,Gironde-sur-dropt,,['Démolition'],[87],non,non
155,19-168405,2019-11-07,2020-02-03,['33'],Acquisition de bacs gerbables emboîtables qualité alimentaire,fns,cmp2006,appeloffre,initial,Port d'Arcachon,33313,ARCACHON Cedex,,['Plastique'],[268],non,non
156,19-166658,2019-11-07,2020-01-07,['33'],impression de support de communication (rectificatif),joue,autre,rectificatif,rectificatif,CALI,33502,Libourne cedex,,"['Impression', 'Prestations de services']","[160, 274]",non,non
157,19-168140,2019-11-07,2019-12-05,['33'],Le présent accord-cadre vise la réalisation des travaux suivants sur les bâtiments communaux : - Electricité- Plomberie Chauffage Ventilation,fns,cmp2006,appeloffre,initial,Mairie de Bassens,33530,Bassens,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Equipement thermique', 'Matériel électrique', 'Plomberie (travaux)']","[59, 61, 114, 203, 270]",non,oui
158,19-168098,2019-11-07,2020-01-07,"['33', '16', '17', '24', '40', '47']","Livraisons, récupérations, échanges et maintenances de bacs et composteurs sur le territoire du SEMOCTOM",fns,cmp2006,appeloffre,rectificatif,SEMOCTOM,33670,Saint leon,,"['Conteneur, poubelles', 'Maintenance', 'Transport', 'Composteur']","[71, 196, 347, 439]",oui,oui
159,19-168224,2019-11-07,2019-12-07,['33'],Marché de travaux pour la construction d'une Micro Crèche à Saint Yzan de Soudiac,fns,cmp2006,attribution,initial,CdC Latitude Nord Gironde,33920,Saint savin,,['Bâtiment'],[33],non,non
160,19-167014,2019-11-07,2020-02-02,['34'],Entretien des installations de production d'eau chaude sanitaire solaire du patrimoine d'Acm Habitat,joue,directive24,attribution,initial,ACM OPH de la CA de Montpellier,34074,Montpellier,"[('2019-09-06', 'Serclim', (750056, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
161,19-167015,2019-11-07,2020-02-02,['34'],Travaux De Gros Entretien Sur Plusieurs Residences D'Acm Habitat,joue,directive24,attribution,initial,ACM OPH de la CA de Montpellier,34074,Montpellier,,['Bâtiment'],[33],non,non
162,19-167017,2019-11-07,2020-02-02,['34'],"Petits Travaux D'Entretien D'Electricite, Astreinte Electrique Et Fourniture De Petits Materiels Electriques Sur L'Ensemble Du Patrimoine D'Acm Habitat - 11 Lots",joue,directive24,attribution,initial,ACM OPH de la CA de Montpellier,34074,Montpellier,"[('2019-10-23', 'Somodep', (500000, 'EUR'), 'Agence Bagatelle'), ('2019-10-23', 'Gb Concept', (500000, 'EUR'), 'Agence Beaux Arts Centre Ville'), ('2019-10-23', 'Gb Concept', (500000, 'EUR'), ""Agence Coeur D'Agglomeration""), ('2019-10-23', 'Somodep', (500000, 'EUR'), 'Agence Las Rebes'), ('2019-10-23', 'Somodep', (500000, 'EUR'), 'Agence Lemasson'), ('2019-10-23', 'Gb Concept', (500000, 'EUR'), 'Agence Lez'), ('2019-10-23', 'Somodep', (500000, 'EUR'), 'Agence Mosson'), ('2019-10-23', ""Europ'Tp"", (500000, 'EUR'), 'Gestion Immobiliere Et Coproprietes'), ('2019-10-23', ""Europ'Tp"", (35000, 'EUR'), 'Services Generaux'), ('2019-10-23', 'Somodep', (113200, 'EUR'), 'Astreinte Electrique'), ('2019-10-23', 'Rexel', (500000, 'EUR'), 'Fourniture De Petits Materiels Electriques')]","['Electricité (travaux)', 'Matériel électrique']","[105, 203]",non,non
163,19-166908,2019-11-07,2019-12-09,['34'],Prestations de nettoyage des bâtiments du Département de l'Hérault et services associés - Secteur géographique Est Héraultais,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Nettoyage de locaux'],[239],non,non
164,19-166126,2019-11-07,2020-01-15,['34'],Travaux de reprographie et d'impression sur supports divers,joue,directive24,attribution,initial,Conseil Départemental de l'Hérault,34087,MONTPELLIER,,['Reprographie'],[305],non,oui
165,19-167022,2019-11-07,2020-02-02,['34'],maitrise d'oeuvre urbaine et démolition dans le cadre de la requalification du coeur de ville de Frontignan,joue,directive24,attribution,initial,COMMUNE DE FRONTIGNAN,34113,Frontignan,"[('2019-11-05', 'Passagers des Villes', (350000, 'EUR'), ""maitrise d'oeuvre urbaine et démolition dans le cadre de la requalification du coeur de ville de Frontignan"")]","[""Maîtrise d'oeuvre""]",[197],non,non
166,19-167193,2019-11-07,2020-02-02,['34'],"Enlèvement, transport et traitement des déchets dangereux des ménages, collectés sur le réseau de déchèteries du Sictom",joue,directive24,attribution,initial,SICTOM Pezenas-Agde,34120,Nézignan l'évêque,"[('2019-11-05', '95752847400431 Suez', (360000, 'EUR'), 'collecte et traitement des Ddm avec les huiles alimentaires'), ('2019-11-05', 'Triadis Services', (30000, 'EUR'), 'collecte et traitement des seules huiles minérales')]",['Collecte sélective'],[82],non,non
167,19-165157,2019-11-07,2020-01-08,['34'],réalisation de forages d'exploitation pour l'alimentation en eau potable et d'une station de traitement des eauxcommune de saint clément de rivière,fns,cmp2006,attribution,initial,Cté Cnes du Grand Pic St Loup,34270,Saint-Mathieu-de-Tréviers,"[('2019-10-30', 'SADE CGTHMandataire du groupement SADE CGTH / EHTP / TP SONERM', (2678519, 'EUR'), None), ('2019-10-30', 'FORASUD SAS', (274511.25, 'EUR'), None), ('2019-10-30', 'SAUR SASMandataire du groupement SAUR / TOUJA / Agence K Architecte / JP INDUSTRIE / CISE TP', (1899000.0, 'EUR'), None)]","['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
168,19-168360,2019-11-07,2020-02-03,['34'],La présente consultation concerne des prestations de service de traitement du courrier et des colis postaux des sites du CNRS à Montpellier.,fns,cmp2006,appeloffre,initial,CNRS Délégation Languedoc Roussillon,34293,Montpellier cedex 5,,['Prestations de services'],[274],non,non
169,19-167052,2019-11-07,2020-01-04,['34'],"FOURNITURE, LIVRAISON, INSTALLATION MISE EN SERVICE DE SCANNERS INTRA-ORAL POUR PRISE D'EMPREINTE, INFORMATIQUE, LOGICIELS, MAINTENANCE, FOURNITURE D'ACCESSOIRES, PIECES DETACHEES ET CONSOMM",joue,directive24,attribution,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,"[('2019-10-31', 'Société LYRA FRANCE', (200000, 'EUR'), ""FOURNITURE,LIVRAISON,INSTALLATION MISE EN SERVICE SCANNER INTRA-ORAL POUR PRISE D'EMPREINTE 3D,INFORMATIQUE ET LOGICIELS ASSOCIES,MAINTENANCE FOURNITURE ACCESSOIRES, PIECES DETACHEES CONSOMMABLES"")]",['Matériel médical'],[212],non,non
170,19-168728,2019-11-07,2020-02-04,['34'],"Travaux de rénovation de la sous-station approvisionnant le bâtiment de l'ancien hôtel de Ville de Montpellier, située 1 place Francis Ponge à Montpellier.",fns,cmp2006,appeloffre,rectificatif,S.A.3.M.,34960,Montpellier cedex 2,,['Chauffage (travaux)'],[61],non,non
171,19-168115,2019-11-07,2019-12-06,['35'],Aménagement de plateforme en bois composite - dalle Kennedy,fns,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,"['Bois', 'Menuiserie', 'Terrasse']","[38, 222, 354]",non,non
172,19-167177,2019-11-07,2019-12-19,['35'],ACCORD-CADRE POUR LA REALISATION DE PETITS TRAVAUX D'ENTRETIEN DES OUVRAGES D'ARTS DEPARTEMENTAUX,joue,directive24,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,,"[""Ouvrage d'infrastructure""]",[253],non,non
173,19-168129,2019-11-07,2019-11-29,['35'],assistance à maîtrise d'ouvrage pour la rénovation de la chapelle saint joseph,mapa,cmp2006,appeloffre,initial,Commune de Saint Méen le Grand,35290,Saint méen le grand,,['Etude'],[118],non,non
174,19-167116,2019-11-07,2019-12-13,['35'],"travaux de modernisation de la voirie et de l'assainissement pour le groupement de commande composé de la communauté de communes du val d'ille-aubigné et des communes de andouillé neuville, gahard, gu",joue,directive24,appeloffre,initial,Mairie de Melesse,35522,MELESSE,,['Voirie et réseaux divers'],[366],non,non
175,19-168280,2019-11-07,2019-12-09,['35'],CONTROLES ET VERIFICATIONS REGLEMENTAIRES DES INSTALLATIONS DU CHGR,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Guillaume Régnier,35703,Rennes Cédex 7,,['Bâtiment'],[33],non,non
176,19-168151,2019-11-07,2019-12-31,['14'],Base de défense de Cherbourg (50) - Port militaire de Cherbourg - Mission d'assistance à maîtrise d'ouvrageLot no1: Sûreté nucléaire - management et assurance qualité (SN-MAQ)Lot no2: Infr,fns,cmp2006,appeloffre,rectificatif,ESID de Rennes,35998,Rennes cedex 9,,['Ingénierie'],[455],non,non
177,19-168391,2019-11-07,2019-11-30,['27'],"Vernon (27) - CNMO TSR - Sécurisation de la falaise, désamiantage et démolition",fns,cmp2006,appeloffre,rectificatif,ESID de Rennes,35998,Rennes cedex 9,,['Bâtiment'],[33],non,oui
178,19-168293,2019-11-07,2019-12-06,"['36', '45']","réalisation d'opérations de type brossage, grattage etlavage liées au désamiantage de rechanges réparables. Le dce est à télécharger sur www.marches-publcs.gouv.fr référence npx201913desamiantage",fns,cmp2006DEFENSE,appeloffre,initial,12ème BSMAT - site de Neuvy-Pailloux,36100,neuvy-pailloux,,['Amiante (désamiantage)'],[479],non,non
179,19-167238,2019-11-07,2019-12-31,['37'],Concessions de l'eau potable et de l'assainissement sur Château-Renault Nouzilly SIAEP de la Gâtine SIAEP de la Vallée de la Glaise SMAEP de Villedômer Auzouer-en-Touraine Saint-Laurent-en-G,joue,directive23,appeloffre,initial,Ville de Château-Renault,37110,Château-Renault,,"['Alimentation en eau potable', 'Assainissement', 'Réseaux divers']","[6, 18, 306]",non,non
180,19-168622,2019-11-07,2019-11-29,['37'],Requalification de la partie Nord de la rue Condorcet à La Riche,fns,cmp2006,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
181,19-168453,2019-11-07,2019-11-28,['37'],DEFINITION D'UNE STRATEGIE DE COMMUNICATION ET CREATION D'UN UNIVERS GRAPHIQUE POUR LE NOUVEAU SERVICE METROPOLITAIN DEDIE A L'ACCOMPAGNEMENT DES PROJETS DE RENOVATION,fns,cmp2006,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"['Publicité, Communication']",[285],non,non
182,19-168130,2019-11-07,2019-12-31,['37'],Travaux hydrauliques,fns,cmp2006,attribution,initial,Ville de Tours,37926,Tours cedex 9,,['Station de pompage'],[326],non,non
183,19-168103,2019-11-07,2019-12-09,['37'],RD910 - REPARATION DU PONT SUR LA CREUSE A LA CELLE SAINT AVANT,fns,cmp2006,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,"[""Ouvrage d'art""]",[252],non,non
184,19-167097,2019-11-07,2019-12-05,['37'],Entretien Et Maintenance Des Installations D'Alarmes Incendie,joue,directive24,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,"[""Matériel de secours et d'incendie""]",[217],non,non
185,19-166889,2019-11-07,2019-12-04,['37'],Concours de maîtrise d'oeuvre - Extension et restructuration de l'externat et de la demi-pension - Collège Georges Brassens à Esvres-sur-Indre,joue,directive24,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,"[""Maîtrise d'oeuvre""]",[197],non,non
186,19-168426,2019-11-07,2019-11-25,['38'],Création d'une salle de réunion et d'un local d'archives au rez-de-chaussée du CMS de St Etienne de St Geoirs,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[61, 63, 105, 144, 222]",non,non
187,19-166899,2019-11-07,2020-02-02,"['38', '69']",Dépoussiérage de fonds d'archives conservés aux Archives départementales de l'Isère,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2019-11-04', 'vacuum cleaner france', (220750, 'EUR'), None)]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,non
188,19-167212,2019-11-07,2019-12-05,['38'],Prestations de restauration collective en Ehpad pour les besoins du Ccas de Grenoble,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,38029,Grenoble,,['Restauration collective'],[66],non,non
189,19-166924,2019-11-07,2020-02-02,['38'],Services d'accès à internet à débits non garantis,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2019-10-21', 'Stella Telecom', (540000, 'EUR'), None)]","['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
190,19-167046,2019-11-07,2020-01-06,['38'],Réhabilitation et mise en conformité sécurité incendie du foyer d'accueil médicalisé Pavillon A du Centre Hospitalier de Saint Laurent du Pont - Lot 16 Nouvelle couverture - zinguerie,joue,directive24,attribution,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Couverture'],[74],non,non
191,19-166751,2019-11-07,2019-12-06,['38'],Fourniture de véhicules utilitaires neufs en bicarburation,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Véhicules'],[359],non,non
192,19-166732,2019-11-07,2020-01-31,['38'],"Marché de collecte, de transport et de transport et de traitement des déchets du Domaine Universitaire de Grenoble",joue,directive24,appeloffre,initial,Communauté Université Grenoble Alpes,38402,Saint Martin d'heres,,"['Abris', 'Collecte sélective', 'Déchets non ménagers (prestations)']","[1, 82, 404]",non,non
193,19-165266,2019-11-07,2019-12-11,['38'],rénovation de la caserne de crolles,mapa,cmp2006,attribution,initial,SDIS de l'Isère,38600,Fontaine,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[61, 105, 144, 222, 270]",non,non
194,19-168320,2019-11-07,2020-01-12,['39'],Acquisition d'un porteur poids lourds équipé d'un bras hydraulique de levage et d'une grue auxiliaire de manutention,fns,cmp2006,appeloffre,initial,Sictom du haut Jura,39200,Saint claude,,"['Equipement hydraulique', 'Véhicules (acquisition)']","[111, 475]",non,non
195,19-166787,2019-11-07,2019-12-09,['39'],Fourniture et acheminement de gaz naturel pour la Commune de Saint-Claude,joue,directive24,appeloffre,initial,Ville de Saint-Claude,39200,Saint Claude,,"['Electricité, gaz (fourniture)']",[443],non,non
196,19-168587,2019-11-07,2019-12-06,['39'],Diagnostic et assistance à l'amélioration de l'éclairage des bâtiments publics du territoire d'Arcade,mapa,cmp2006,appeloffre,initial,CCHJ Haut-Jura Arcade,39400,Morez,,['Ingénierie'],[455],non,non
197,19-167281,2019-11-07,2019-12-05,['39'],Gestion des Maisons de Service Au Public sur le territoire de la Communauté de Communes Arbois Poligny Salins Coeur du Jura,joue,directive24,appeloffre,initial,CC ARBOIS POLIGNY SALINS COEUR DU JURA,39800,Poligny,,['Prestations de services'],[274],non,non
198,19-168456,2019-11-07,2019-12-05,['40'],"Unification du système de téléphonie fixe : fourniture des licences logicielles, des équipements, prestations associées et d'un service de maintenance",fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,['Informatique (prestations de services)'],[163],non,non
199,19-167340,2019-11-07,2019-12-04,['41'],reconstruction du centre hospitalier - ehpad de selles sur cher,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Blois,41016,Blois,,"['Appareil élévateur', 'Bardage', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Métallerie', 'Plomberie (travaux)', 'Ravalement', 'Réseaux divers', 'Revêtements de sols', 'Revêtements muraux', 'Signalétique', 'Travaux de viabilité', 'Végétaux', 'Voirie', 'Zinguerie']","[11, 30, 53, 57, 63, 74, 77, 105, 116, 144, 223, 270, 299, 306, 308, 309, 333, 353, 358, 365, 372]",non,non
200,19-167023,2019-11-07,2019-12-06,['41'],Fourniture et livraison de denrées alimentaires,joue,directive24,appeloffre,initial,Domaine Régional de Chaumont-sur-Loire,41150,Chaumont sur loire,,['Denrées alimentaires'],[88],non,non
201,19-167028,2019-11-07,2020-02-02,['42'],Marché de maîtrise d'oeuvre pour la mise en oeuvre d'écrans anti-bruit sur le territoire de Saint-Etienne Métropole,joue,directive24,attribution,initial,Saint Etienne Métropole,42006,Saint Etienne,"[('2019-11-05', 'Ingerop Conseil Et Ingenierie (Ici)', (40675, 'EUR'), None)]",['Ingénierie'],[455],non,non
202,19-167027,2019-11-07,2020-02-02,['42'],"Marché de prestation de service pour l'exploitation des stations d'épuration de Saint Genest Lerpt, de La Fouillouse (2), de trois postes de relevage et de deux déversoirs d'orage",joue,directive25,attribution,initial,Saint Etienne Métropole,42006,Saint Etienne,"[('2019-11-03', 'Veolia Eau - Cie Générale des Eaux', (677008, 'EUR'), None)]","['Ouvrage hydraulique', ""Station d'épuration (exploitation)""]","[255, 335]",non,non
203,19-167026,2019-11-07,2019-12-09,['42'],Sensibilisation des habitants de Saint-Etienne Métropole au tri des déchets ménagers recyclables,joue,directive24,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Ordures ménagères (prestations)'],[249],oui,non
204,19-168597,2019-11-07,2019-11-29,['42'],Prestations de transports de corps de personnes décédées pour les établissements du ght loire,fns,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Prestations de services'],[274],non,non
205,19-167309,2019-11-07,2020-02-02,['42'],Numéro de la consultation : 2019-Fcs-0073Fourniture et pose de columbariums au nouveau cimetière de Roanne Années 2019 à 2023,joue,directive24,intentionconclure,initial,Ville de Roanne,42328,Roanne,"[('2019-11-05', 'Graniterie Du Forez Sarl', (200000, 'EUR'), None)]",['Cimetière'],[437],non,oui
206,19-168441,2019-11-07,2019-11-28,"['42', '43', '63', '69']",Groupement de commande de Prestations de services relatives aux vérifications réglementaires et aux contrôles fonctionnels des aires de jeux et des équipements sportifs sur 10 communes de Loire Forez,fns,cmp2006,appeloffre,initial,Ville de Saint-Romain-le-Puy,42610,ST ROMAIN LE PUY,,['Contrôle technique'],[72],oui,non
207,19-167331,2019-11-07,2019-12-06,['43'],Avis de concours de maîtrise d'oeuvre pour la construction d'une usine de champignons zone de Combe Aérodrome à Chaspuzac,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy en Velay,,"[""Maîtrise d'oeuvre""]",[197],non,non
208,19-166703,2019-11-07,2019-11-14,['44'],fourniture et livraison de couches pédiatriques jetables pour les besoins des multi-accueils de la direction de la petite enfance (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Nantes,44094,Nantes cedex 1,,['Couches'],[73],non,non
209,19-167378,2019-11-07,2019-11-28,['44'],"aménagement de la voie, rue de la guindonnière (section bocage / oasis), sur la commune de les sorinières.",fns,cmp2006,appeloffre,initial,Nantes Métropole,44094,Nantes cedex 9,,"['Câblage', 'Terrassement', 'Voirie']","[47, 341, 365]",oui,non
210,19-167199,2019-11-07,2019-12-10,['44'],Le présent marché a pour objet le contrôle des installations d'assainissement non collectif neuves et réhabilitées ainsi que celles existantes pour les besoins de la COMPA.,joue,directive24,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,ANCENIS-SAINT-GEREON,,['Assainissement'],[18],non,non
211,19-168681,2019-11-07,2019-12-02,['29'],Entretien et maintenance des installations électriques HT-BT à IMT Atlantique campus de Brest,fns,cmp2006,appeloffre,initial,Institut Mines-Télécom Atlantique,44307,Nantes cedex 3,,"['Electricité (travaux)', 'Maintenance']","[105, 196]",oui,oui
212,19-167103,2019-11-07,2019-11-30,['44'],TRAVAUX D'AMENAGEMENT ET D'ENTRETIEN D'ESPACES VERTS,joue,directive24,attribution,initial,Ville de Pornichet,44380,PORNICHET,,['Espaces verts'],[116],non,non
213,19-168108,2019-11-07,2019-12-06,['44'],Vérifications périodiques des équipements et des installations de la Commune du Croisic,mapa,cmp2006,appeloffre,initial,COMMUNE DU CROISIC,44490,LE CROISIC,,['Maintenance'],[196],non,non
214,19-168620,2019-11-07,2019-11-28,['44'],Fourniture de repas individuels pour personnes âgées,mapa,cmp2006,appeloffre,initial,Ville d'Orvault,44700,ORVAULT,,"['Repas, traiteur']",[304],non,non
215,19-168414,2019-11-07,2019-11-26,['44'],acquisition et installation de 2 blocs sanitaires pour nantes métropole,mapa,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes Cedex 9,,['Sanitaire'],[319],non,non
216,19-168102,2019-11-07,2019-11-28,['44'],la présente consultation porte sur l'aménagement de la rue des arrentès (section champ fleuri /lauriers) sur la commune des Sorinières,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes Cedex 9,,"['Eclairage public', 'Espaces verts', 'Voirie']","[102, 116, 365]",non,non
217,19-166749,2019-11-07,2019-12-20,['85'],Gardiennage et surveillance du chantier de construction du lycée général et technologique à Aizenay (85),joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Gardiennage'],[138],oui,non
218,19-167139,2019-11-07,2019-12-07,['44'],TRAVAUX D'IMPRESSION GRANDS FORMATS POUR LA REGION DES PAYS DE LA LOIRE,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Impression'],[160],non,non
219,19-167196,2019-11-07,2019-12-09,['45'],"Acquisition, Livraison Et Installation De Mobiliers Pour Les Membres De La Centrale D'Achat Approlys Centr'Achats",joue,directive24,appeloffre,initial,Approlys,45041,Orleans,,['Mobilier'],[230],non,oui
220,19-166866,2019-11-07,2019-11-21,['45'],"Fourniture de services de télécommunications pour les résidences de l'Orléanais, décomposé en 2 lots",joue,autre,rectificatif,rectificatif,Les résidences de l'Orléanais,45081,Orléans,,['Télécommunications'],[338],non,non
221,19-167255,2019-11-07,2019-12-09,['45'],Campagne de mesures de reliquats azotés sur six aires d'alimentation de captages animées par le PETR du Montargois-en-Gâtinais dans le Loiret,joue,directive24,attribution,initial,PETR DU MONTARGOIS EN GATINAIS,45200,Montargis,,"['Captage', 'Drainage', 'Etude', 'Laboratoire (fourniture)']","[51, 94, 118, 181]",non,non
222,19-168408,2019-11-07,2019-11-27,['45'],Souscription d'un contrat d'assurance risques statutaires,fns,cmp2006,appeloffre,initial,Cté de communes,45460,Bonnée,,['Assurance'],[20],non,non
223,19-168113,2019-11-07,2019-12-06,['45'],"Groupement de commande pour des travaux de réhabilitation des réseaux d'eaux usées des communes de Sandillon, Darvoy, Férolles et Ouvrouer-les-Champs",fns,cmp2006,appeloffre,initial,Commune de Sandillon,45640,Sandillon,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
224,19-168528,2019-11-07,2019-12-06,['46'],Formation obligatoire des assistant(e)s maternel(le)s,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU LOT,46005,CAHORS,,['Formation'],[410],non,non
225,19-168233,2019-11-07,2019-11-29,['47'],"L'opération consiste en l'aménagement d'une surface de 260 mètres carrés, avec une hauteur sous plafond de 4,50 mètres, au 1er étage du bâtiment 10 de l'Hôtel du Département, comprenant :- d",fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,"[""Tous corps d'état""]",[345],non,non
226,19-166827,2019-11-07,2019-12-05,['47'],"FOURNITURE DE VETEMENTS DE TRAVAIL COURANTS, EPI ET CHAUSSURES DE SECURITE (5 LOTS)",joue,directive24,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,"[('2019-09-25', 'MABEO INDUSTRIES', (37276.28, 'EUR'), 'Lot no 1 : équipements de protection individuelle'), ('2019-09-25', 'SAS LIGNE T', (38385.6, 'EUR'), 'Lot no 2 : chaussures de sécurité'), ('2019-09-25', 'GEDIVEPRO SARL', (78034.0, 'EUR'), 'Lot no 3 : vêtements haute visibilité'), ('2019-09-25', 'SAS LIGNE T', (26249.56, 'EUR'), 'Lot no 4 : vêtements de travail'), ('2019-09-25', 'QUINCAILLERIE PORTALET', (62031.28, 'EUR'), 'Lot no 5 : vêtements de tronçonnage')]","['Chaussures ou articles chaussants', 'Equipements spécialisés']","[79, 115]",non,non
227,19-168323,2019-11-07,2019-12-05,['47'],REPARATIONS D'OUVRAGES D'ART,fns,cmp2006,appeloffre,initial,Département de Lot-et-Garonne,47922,AGEN,,"[""Ouvrage d'art""]",[252],non,non
228,19-168623,2019-11-07,2019-12-02,['47'],CONFORTEMENT DE LA FALAISE EN SURPLOMB DE LA RD116 - COMMUNE DE MEILHAN SUR GARONNE,fns,cmp2006,appeloffre,initial,Département de Lot-et-Garonne,47922,AGEN,,['Falaise'],[125],non,non
229,19-168685,2019-11-07,2019-11-29,['49'],travaux de construction de locaux sportifs - stade andré bertin à angers /lot 5 couverture et bardage métallique,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers cedex 02,,"['Bardage', 'Couverture', 'Equipement sportif']","[30, 74, 113]",non,non
230,19-168304,2019-11-07,2019-11-21,['49'],travaux de mise en sécurité des ateliers de maintenance des bus du dépôt de saint-barthélemy-d'anjou (rectificatif),fns,cmp2006,appeloffre,rectificatif,Angers Loire Métropole,49020,Angers,,"['Câblage', 'Electricité (travaux)', 'Sécurité incendie']","[47, 105, 332]",non,non
