,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
84,20-80414,2020-06-25,2020-09-20,['21'],Guichet unique de l'habitat privé 'Renoveco' valant plateforme territoriale de rénovation énergétique et service public de l'efficacité énergétique (Effilogis - Maison Individuelle,joue,directive24,attribution,initial,DIJON METROPOLE,21075,Dijon,"[('2020-06-11', 'Bourgogne énergies Renouvelables', (338260, 'EUR'), None)]","['Etude', 'Prestations de services', 'Ingénierie']","[118, 274, 455]",non,oui
85,20-80553,2020-06-25,2020-07-23,['21'],Centrale d'achat - Location d'une balayeuse avec chauffeur,joue,directive24,appeloffre,initial,Dijon Métropole,21075,Dijon,,"['Nettoyage urbain', 'Prestations de services', 'Véhicules (location)']","[240, 274, 474]",non,oui
86,20-81686,2020-06-25,2020-09-22,['21'],"Organisation, encadrement et animation des accueils périscolaires et pauses méridiennes sur la commune de Bretenière (21110)",fns,cmp2006,attribution,initial,COMMUNE DE BRETENIERE,21110,BRETENIERE,"[('2020-06-19', ""FEDERATION ADMR Cote d'or"", (78302.12, 'EUR'), None)]",['Prestations de services'],[274],non,oui
87,20-81288,2020-06-25,2020-08-25,['21'],La présente consultation a pour objet la réalisation de signalisation horizontale pour la Ville de Beaune.,fns,cmp2006,attribution,initial,Ville de Beaune,21205,Beaune cedex,,['Signalétique'],[333],non,non
88,20-81314,2020-06-25,2020-07-22,['21'],Travaux d'étanchéité sur les gradins extérieurs de la salle de sport Saint Nicolas à Meursault,fns,cmp2006,appeloffre,initial,BEAUNE COTE SUD COM BEAUNE CHAGNY NOLA,21208,Beaune cedex,,['Etanchéité'],[117],non,non
89,20-81442,2020-06-25,2020-09-22,['24'],Fourniture et maintenance de défibrillateurs autonomes externes (DAE) automatiques,fns,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,"[('2020-06-19', 'SCHILLER FRANCE', (150000, 'EUR'), None)]",['Matériel de sécurité'],[209],non,non
90,20-81439,2020-06-25,2020-07-21,['24'],Programme Départemental pour l'Adaptation des Logements pour les personnes âgées et/ou handicapées(PDAL) 2020 - 2022,fns,cmp2006,appeloffre,rectificatif,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Prestations de services'],[274],non,non
91,20-81376,2020-06-25,2020-09-22,['24'],"Collège de Sarlat-la-Canéda, réfection du plateau sportif",fns,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,"[('2020-06-19', 'COLAS SUD OUEST', (112211, 'EUR'), None), ('2020-06-19', 'CASAL SPORT VPC', (26499.5, 'EUR'), None)]",['Terrain de sport'],[342],non,non
92,20-81372,2020-06-25,2020-09-22,['24'],Collège de ThenonRemplacement des Faux Plafonds,fns,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,"[('2020-06-19', 'VALIANI ET FILS', (78569.5, 'EUR'), None)]","['Cloison, faux plafond']",[63],non,non
93,20-81519,2020-06-25,2020-09-22,['24'],Missions de coordination en matière de sécurité et de protection de la santé des travailleurs sur les chantiers du département de la Dordogne relatifs aux opérations de génie civil et bâtiments releva,fns,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,"[('2020-06-19', 'BUREAU VERITAS CONSTRUCTION', (180000, 'EUR'), None)]",['Assistance technique'],[19],non,non
94,20-79935,2020-06-25,2020-07-27,"['25', '21']","missions de maîtrise d'oeuvre d'études et de suivi de travaux gros entretien dans les établissements publics locaux (eple), dans les bâtiments administratifs, culturels et sportifs de la région",joue,directive24,appeloffre,initial,région Bourgogne-Franche-Comté,25031,Besançon,,"[""Maîtrise d'oeuvre""]",[197],non,non
95,20-79566,2020-06-25,2020-08-20,['25'],fourniture et acheminement de l'électricité et ses services associés pour les sites dont la puissance est inférieure ou égale à 36 kva,joue,directive24,appeloffre,initial,Ville de Besançon,25034,Besançon,,"['Electricité, gaz (fourniture)']",[443],non,non
96,20-81528,2020-06-25,2020-07-23,"['25', '21', '39', '70', '71', '90']","Travaux d'aménagement des jardins, des abords et des espaces extérieurs aux bâtiments de la Saline royale d'Arc-et-Senans",fns,cmp2006,appeloffre,initial,EPCC SALINE ROYALE,25610,ARC ET SENANS,,"['Clôture', 'Electricité (travaux)', 'Monuments historiques', 'Travaux agricoles', 'Végétaux']","[64, 105, 236, 348, 358]",non,non
97,20-81443,2020-06-25,2020-09-22,['26'],"Marché de Coordination Sécurité et Protection de la Santé, phases conception et réalisation, pour l'opération de reconstruction et de réhabilitation de l'hôpital de Buis les Baronnies",mapa,cmp2006,attribution,initial,GPT HOSPITALIER PORTES DE PROVENCE,26216,MONTELIMAR,,['Prestations de services'],[274],non,non
98,20-81684,2020-06-25,2020-09-22,['26'],"Marchés de travaux pour la construction d'un groupe scolaire à énergie positive pour ce qui relève des lots 3 (Menuiseries extérieures), 6A (Menuiseries intérieures) et 6B (Mobilier)",fns,cmp2006,attribution,initial,COMMUNE DE VERCHENY,26340,Vercheny,"[('2020-06-23', 'CRESTOISE DE MENUISERIE', (149184.86, 'EUR'), None), ('2020-06-23', 'CRESTOISE DE MENUISERIE', (49890.91, 'EUR'), None), ('2020-06-23', 'CRESTOISE DE MENUISERIE', (41428.67, 'EUR'), None)]",['Menuiserie'],[222],non,non
99,20-81549,2020-06-25,2020-07-17,"['27', '76']",extension maison médicale de Cormeilles,divers,autre,appeloffre,initial,MAIRIE,27260,Cormeilles,,"[""Tous corps d'état""]",[345],non,oui
100,20-81838,2020-06-25,2020-07-15,['28'],Contrôle technique pour la création de deux chambres à la clinique des ados,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,,['Contrôle technique'],[72],non,non
101,20-81310,2020-06-25,2020-09-04,['29'],: interconnexion des réseaux d'eau potable du nord ouest cornouaille et sécurisation du sie du goyen,fns,cmp2006,appeloffre,initial,DOUARNENEZ COMMUNAUTE,29100,Douarnenez,,"['Réseaux divers', 'Réservoir']","[306, 307]",oui,non
102,20-75035,2020-06-25,2020-09-11,['29'],marché de service relatif à la prestation d'assurance pour les besoins du groupement de commandes ville et ccas de foeusnant,joue,directive24,appeloffre,initial,GROUPEMENT DE COMMANDES VILLE ET CCAS,29170,FOUESNANT,,['Assurance'],[20],non,non
103,20-80501,2020-06-25,2020-07-03,"['29', '56']",Fourniture de réactifs chimiques pour les usines du service des eaux de cca (rectificatif-2 ),joue,autre,rectificatif,rectificatif,Concarneau Cornouaille Agglomération,29186,Concarneau,,['Produits chimiques'],[275],non,non
104,20-81487,2020-06-25,2020-07-09,['29'],Assistance à Maîtrise d'Ouvrage pour le Diagnostic de l'état des Ouvrages d'Art routiers du Département du Finistère,joue,autre,rectificatif,rectificatif,Département du Finistère,29196,Quimper Cédex,,['Prestations de services'],[274],oui,oui
105,20-81822,2020-06-25,2020-08-14,['29'],TRAVAUX DE MODERNISATION DES MONTE-CHARGES AU SIEGE DE LA CPAM DU FINISTERE,mapa,cmp2006,appeloffre,initial,CPAM du Finistère,29282,Brest cedex,,"['Appareil élévateur', 'Ascenseur']","[11, 17]",non,oui
106,20-80120,2020-06-25,2020-07-28,"['34', '30', '11', '66']",Travaux de fouilles archéologiques - Programme d'extension du Réseau Hydraulique Régional - Aqua Domitia - Maillons Nord Gardiole et Biterrois tranche 3 - Secteur E,joue,directive24,appeloffre,initial,BRL,30001,Nimes,,['Fouille archéologique'],[450],non,non
107,20-80405,2020-06-25,2020-07-01,['30'],Fourniture De Dispositifs Medicaux Steriles Et Implantables Pour Gastro/Stomato Et Sut.Mecaniques Suite Ao Infructueux,joue,autre,rectificatif,rectificatif,GHT Cévennes-Gard-Camargue,30029,Nimes,,['Consommables médicaux'],[69],non,non
108,20-81643,2020-06-25,2020-07-30,['30'],Aménagement de voies vertes entre Cardet-Anduze et entre Quissac-Lézan (réparation OA et équipements),joue,autre,rectificatif,rectificatif,Conseil Général du Gard,30044,Nîmes cedex 9,,['Voirie'],[365],non,non
109,20-80059,2020-06-25,2020-09-20,['30'],"Fourniture, transport et mise en oeuvre d'enrobés sur les routes départementales 2020",joue,directive24,attribution,initial,Conseil Général du Gard,30044,Nîmes cedex 9,,['Voirie'],[365],non,non
110,20-80590,2020-06-25,2020-07-22,['30'],LA FOURNITURE D'ELECTRICITE ET SES SERVICES ANNEXES POUR LES SITES DE LA VILLE,joue,directive24,appeloffre,initial,Ville de Bellegarde,30127,Bellegarde,,"['Electricité, gaz (fourniture)']",[443],non,non
111,20-80159,2020-06-25,2020-07-23,['30'],Régies techniques pour les festivités et les événements de la Commune de Beaucaire et du CCAS,joue,directive24,attribution,initial,Ville de Beaucaire,30300,Beaucaire,,"['Illumination', 'Location (matériels)', 'Sonorisation', 'Evénementiel', 'Spectacle']","[170, 185, 324, 445, 472]",non,non
112,20-80192,2020-06-25,2020-07-23,['30'],Réalisation de missions de maitrise d'oeuvre et missions annexes en matière d'aménagement de voirie et autres infrastructures pour la Ville de Beaucaire,joue,directive24,attribution,initial,Ville de Beaucaire,30300,Beaucaire,"[('2020-06-17', 'RHONE CEVENNES INGENIERIE', (196471, 'EUR'), ""Réalisation de missions de maîtrise d'oeuvre et missions annexes en matière d'aménagement de voirie et autres infrastructures pour la Ville de Beaucaire"")]","[""Maîtrise d'oeuvre"", 'Voirie', 'Voirie et réseaux divers']","[197, 365, 366]",non,non
113,20-79829,2020-06-25,2020-07-31,['30'],"fourniture, livraison et gestion de chèques d'accompagnement personnalisé et de chèque emploi service universel non nominatif pour le centre communal d'action sociale.",joue,directive24,appeloffre,initial,CCAS de la Ville Nîmes,30906,Nîmes cedex,,['Prestations de services'],[274],non,non
114,20-81397,2020-06-25,2020-08-20,"['31', '9', '32', '81', '82', '65']",Marché de travaux pour la création d'un local vidéosurveillance à la Maison d'arrêt de Seysses,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,31015,Toulouse cedex 06,,"[""Tous corps d'état""]",[345],non,non
115,20-81785,2020-06-25,2020-07-16,['31'],Accord cadre de fourniture de denrées alimentaires pour la structure multi-accueil Petite Enfance UPSIMOMES de l'Université Toulouse III Paul Sabatier,fns,cmp2006,appeloffre,initial,Université Paul Sabatier,31062,Toulouse,,['Denrées alimentaires'],[88],non,non
116,20-80598,2020-06-25,2020-07-09,['31'],Rénovation des équipements pour les révisions limitées des rames du Val 206,joue,directive25,appeloffre,initial,TISSEO,31081,Toulouse,,['Matériel ferroviaire'],[206],non,non
117,20-81614,2020-06-25,2020-07-20,['31'],Fourniture de matériel de tonte et projection de sable pour l'entretien des espaces verts et des terrains de sport de la ville de Colomiers,fns,cmp2006,appeloffre,initial,ville de Colomiers,31776,COLOMIERS CEDEX,,"['Matériel agricole, horticole']",[200],non,non
118,20-80160,2020-06-25,2020-07-25,['33'],Marché de formations professionnelles,joue,directive25,appeloffre,initial,MONA,33000,Bordeaux,,['Formation'],[410],non,non
119,20-80346,2020-06-25,2020-07-23,['33'],Déploiement et exploitation d'un centre de contact et gestion des services associés pour les transports de la Région Nouvelle-Aquitaine,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33000,Bordeaux,"[('2020-06-08', 'CITYWAY SAS', (1918250.16, 'EUR'), ""Déploiement et exploitation d'un centre de contact et gestion des services associés pour les transports de la Région Nouvelle-Aquitaine"")]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
120,20-81486,2020-06-25,2020-08-25,['33'],PRU Dravemont - Floirac Aménagement de l'espace public Allende,fns,cmp2006,attribution,initial,Bordeaux Métropole,33045,Bordeaux,,"[""Tous corps d'état""]",[345],non,non
121,20-80495,2020-06-25,2020-08-03,['33'],"Fourniture d'équipements de compostage, logistique et accompagnement à la promotion du compostage",joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"['Collecte sélective', 'Formation', 'Composteur']","[82, 410, 439]",non,non
122,20-80972,2020-06-25,2020-07-31,['33'],"fourniture et installation d'une machine automatique d'extraction de liant des melanges bitumineux, conforme a la norme en 12697-1",mapa,cmp2006,appeloffre,initial,Bordeaux Metropole,33046,Bordeaux,,['Machines-outils'],[194],non,non
123,20-42375,2020-06-25,2020-07-31,['33'],construction du centre d'incendie et de secours de bordeaux rive droite,joue,directive24,appeloffre,initial,"Soderec, mandataire du SDIS 33",33049,Bordeaux Cedex,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carburant, hydrocarbure', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Ouvrage métallique', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Voirie et réseaux divers']","[17, 30, 33, 52, 53, 57, 63, 74, 105, 113, 116, 117, 129, 144, 254, 264, 269, 308, 366]",non,non
124,20-81568,2020-06-25,2020-09-20,['19'],Remplacement de l'automate TOPAZE,fns,cmp2006,appeloffre,rectificatif,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Bâtiment'],[33],non,non
125,20-80307,2020-06-25,2020-07-16,"['82', '46']","Montauban, caylus, castelsarrasin et cahors 82-46 éxecution des travaux mineurs de réparation, d'adaptation et d'améliorations: charpente, couverture et zinguerie.",joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Charpente'],[57],non,non
126,20-80347,2020-06-25,2020-07-07,['12'],La cavalerie (12) camp du larzac programme scorpion,joue,autre,rectificatif,rectificatif,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux,,"[""Tous corps d'état""]",[345],oui,oui
127,20-80351,2020-06-25,2020-07-30,['19'],Bdd Brive la Gaillarde (19-23)- Accord-cadre à bons de commande pour l'exécution des travaux de génie agricole d'entretien des champs de manoeuvre et d'entrainement,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,BORDEAUX,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
128,20-80022,2020-06-25,2020-07-30,"['33', '47']","Agen - 47 - 33 - bdd bordeaux - accord cadre à bons de commande de travaux de ferronnerie, métallerie et menuiserie",joue,directive25,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Ferronnerie'],[126],non,non
129,20-80392,2020-06-25,2020-07-31,['33'],"Surveillance et sécurité privée, sécurité incendie et assistance aux personnes au profit du Conseil Départemental de la Gironde",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
130,20-80378,2020-06-25,2020-07-23,"['23', '87']",EXECUTION DE SERVICES PUBLICS DE TRANSPORTS SCOLAIRES SUR LE TERRITOIRE DE LA CREUSE ET DE LA HAUTE-VIENNE,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux Cedex,"[('2020-06-02', 'TRANSPORTS MOREAU 36', (2548113.92, 'EUR'), 'Bassin de Bellac')]",['Transport'],[347],non,non
131,20-50295,2020-06-25,2020-07-28,['33'],Déconstruction et démolition partielle du hangar h45 sur la Zone Portuaire de Bassens,joue,directive25,appeloffre,initial,Grand Port Maritime de Bordeaux,33082,Bordeaux cedex,,['Démolition'],[87],non,oui
132,20-80011,2020-06-25,2020-07-24,"['33', '64']",Livraison de repas écoles et restaurant municipal,joue,directive24,appeloffre,initial,COMMUNE DE VILLENAVE D ORNON,33140,Villenave d'ornon,,"['Repas, traiteur']",[304],non,non
133,20-81349,2020-06-25,2020-07-09,['33'],RELANCE - Fourniture de chèques cadeaux multi-enseignes pour le personnel de la Ville de Bègles à l'occasion d'événements familiaux,fns,cmp2006,appeloffre,initial,COMMUNE DE BEGLES,33321,BEGLES CEDEX,,['Imprimés'],[161],non,non
134,20-80552,2020-06-25,2020-07-31,['33'],Transport de corps sans mise en bière avec ou sans mise à disposition de chambre funéraire au profit du Ght Alliance de Gironde,joue,directive24,appeloffre,initial,CHU DE BORDEAUX,33400,Talence,,['Transport'],[347],non,non
135,20-81617,2020-06-25,2020-08-20,['33'],"Prestation de gestion de la télésurveillance, de la maintenance des installations d'alarmes anti-intrusion et de gardiennage des bâtiments de la ville",mapa,cmp2006,appeloffre,initial,VILLE DE CARBON-BLANC,33564,CARBON BLANC,,"['Gardiennage', 'Télésurveillance']","[138, 415]",non,non
136,20-80269,2020-06-25,2020-12-31,['33'],Maîtrise d'oeuvre relatif à l'aménagement de la zone d'activités Pot aux Pins II,joue,directive24,appeloffre,initial,Mairie de Cestas,33610,Cestas cedex,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
137,20-81860,2020-06-25,2020-07-23,['33'],amo etudes de programmation pour la construction d'un équipement sportif en remplacement du cosec leo lagrange,mapa,cmp2006,appeloffre,initial,VILLE DE MERIGNAC,33700,Merignac,,['Etude'],[118],non,non
138,20-80264,2020-06-25,2020-07-30,['33'],Maîtrise d'oeuvre réhabilitation station épuration,joue,directive24,appeloffre,initial,Ville de leognan,33850,Leognan,,"[""Station d'épuration (travaux)""]",[328],non,non
139,20-81843,2020-06-25,2020-09-22,['34'],Accompagnement terrain et distribution - Ligne 5,fns,cmp2006,attribution,initial,TAM - Transports Agglo Montpellier,34075,MONTPELLIER,"[('2020-05-28', 'CA C FAIT.COM', (120000, 'EUR'), None)]",['Transport'],[347],non,non
140,20-81575,2020-06-25,2020-07-20,['34'],Marché réservé - Prestation de blanchisserie pour le Foyer Départemental de l'Enfance et de la Famille,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Blanchissage'],[36],non,oui
141,20-80126,2020-06-25,2020-10-22,['34'],"Fourniture, livraison et mise en place d'équipements d'hébergement et d'expérimentation en animalerie rongeurs",joue,directive24,appeloffre,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,,"['Laboratoire (matériel)', 'Mobilier']","[188, 230]",non,non
142,20-81543,2020-06-25,2020-07-30,"['30', '34']",Fourniture et mise en service de structure d'hébergement et d'élevage pour poissons-zèbre,mapa,cmp2006,appeloffre,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,,['Animaux'],[9],non,non
143,20-80263,2020-06-25,2020-10-31,"['34', '30']",PRESTATIONS DE NETTOYAGE DE LA RESIDENCE SUD ALTERNANCE A MONTPELLIER,joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,34093,Montpellier,,['Nettoyage de locaux'],[239],non,non
144,20-81453,2020-06-25,2020-07-20,['34'],"Constitution du dossier de demande de DUP et de cessibilité, suivi de la procédure afférente d'évaluation environnementale du projet, AMO relative à la prise en compte des enjeux naturalistes",fns,cmp2006,appeloffre,initial,SOCIETE PUBLIQUE LOCALE BASSIN DE THAU,34204,SETE,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
145,20-80371,2020-06-25,2020-07-22,"['34', '30']",Elaboration du projet de territoire 2020-2026,mapa,cmp2006,appeloffre,initial,Cté Cnes du Grand Pic St Loup,34270,St Mathieu de Tréviers,,['Etude'],[118],non,non
146,20-80370,2020-06-25,2020-08-30,"['34', '12']","FOURNITURE, LIVRAISON, INSTALLATION, MISE EN SERVICE ET PRESTATION DE SERVICE DE DIVERS EQUIPEMENTS DE LABORATOIRE AVEC ACCESSOIRES, PIECES DETACHEES ET CONSOMMABLES DIVERS ASSOCIES",joue,directive24,appeloffre,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,,"['Abris', 'Laboratoire (matériel)']","[1, 188]",non,non
147,20-81347,2020-06-25,2020-07-17,['34'],Réseau éclairage public - Travaux d'amélioration de mise en concordance et d'intervention sur sinistre et défauts,fns,cmp2006,appeloffre,initial,Ville de Béziers,34508,Béziers,,['Eclairage public'],[102],non,non
148,20-81882,2020-06-25,2020-07-21,['34'],"Fourniture de conteneurs enterrés pour le stockage et la collecte des ordures ménagères résiduelles, des emballages ménagers recyclables et du verre",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,,"['Conteneur, poubelles']",[71],non,non
149,20-81741,2020-06-25,2020-09-10,['34'],Souscription des contrats d'assurance du CCAS de Villeneuve-lès-Maguelone,mapa,cmp2006,appeloffre,initial,Ville de Villeneuve les Maguelone,34750,Villeneuve les maguelone,,['Assurance'],[20],non,non
150,20-81384,2020-06-25,2020-08-11,['34'],Réfection parking des Arènes,fns,cmp2006,appeloffre,initial,Ville de Villeneuve les Maguelone,34750,Villeneuve les maguelone,,['Travaux de viabilité'],[353],non,non
151,20-81811,2020-06-25,2020-07-21,['30'],Réfection de l'étanchéité et des menuiseries extérieures des bâtiments B et E au Lycée Dhuoda à Nîmes - Relance,fns,cmp2006,appeloffre,initial,SEM ARAC OCCITANIE,34961,Montpellier cedex 2,,"['Etanchéité', 'Menuiserie', 'Peinture (travaux)']","[117, 222, 264]",non,non
152,20-81526,2020-06-25,2020-07-26,['49'],Amélioration de la sécurité incendie à la Maison d'Arrêt d'Angers,fns,cmp2006,attribution,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,35031,Rennes cedex,,['Sécurité incendie'],[332],non,non
153,20-80292,2020-06-25,2020-09-11,"['44', '35', '49']",Déploiement d'un système radio à la D.I.R. Ouest,joue,autre,rectificatif,rectificatif,DIR Ouest,35031,Rennes Cédex,,['Télécommunications'],[338],non,oui
154,20-81779,2020-06-25,2020-07-26,['22'],N164 - déviation de Rostrenen - Section 2 - Réalisation des OA7-8-8bis et rétablissement de la voie communale du champ de courses,fns,cmp2006,attribution,initial,DREAL BRETAGNE,35065,Rennes cedex,,"[""Ouvrage d'art""]",[252],oui,oui
155,20-81855,2020-06-25,2020-07-30,"['35', '22', '56', '44', '53', '50']",Travaux de remplacement de la centrale incendie (SSI) et l'ajout et la suppression d'équipements incendie à l'Hôtel de police de Rennes,fns,cmp2006,appeloffre,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,['Sécurité incendie'],[332],non,non
156,20-81558,2020-06-25,2020-07-25,['18'],"Bourges (18) - Ecole Militaire de Bourges - Adaptation du bâtiment 52 pour l'accueil de la formation des tourelles ""SCORPION "" - 2 Lots",fns,cmp2006,attribution,initial,ESID de Rennes,35998,Rennes cedex 9,,"[""Tous corps d'état""]",[345],non,oui
157,20-80272,2020-06-25,2020-08-02,"['50', '14']","Prestations de mise à disposition de contenants, collecte, enlèvement et traitement des déchets dangereux et non dangereux de la Base de Défense de Cherbourg en Cotentin",joue,directive24,appeloffre,initial,MINDEF/EMA/DC SCA/PFAF CO Rennes,35998,Rennes Cedex 9,,['Déchets non ménagers (prestations)'],[404],non,oui
158,20-80239,2020-06-25,2020-08-23,['37'],Fourniture de matériel d'ostéosynthèse rachidienne et dispositifs pour kyphoplastie,joue,directive24,attribution,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,"[('2019-12-17', 'Medicrea international', (255442, 'EUR'), 'Lot 1'), ('2019-12-17', 'Medtronic France sas', (79012, 'EUR'), 'Lots 2-4-5'), ('2019-12-17', 'Zimmer biomet france', (67500, 'EUR'), 'Lot 3')]",['Matériel médical'],[212],non,non
159,20-81656,2020-06-25,2020-07-25,"['37', '41', '36']",ISOLATION EXTERIEURE ET AGRANDISSEMENT DORTOIR/SANITAIRES ECOLE MATERNELLE YVES DUTEIL,fns,cmp2006,appeloffre,initial,ville de la Croix en Touraine,37150,LA CROIX EN TOURAINE,,"['Bardage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[30, 61, 105, 117, 144, 169, 222, 264, 308]",non,non
160,20-81498,2020-06-25,2020-09-20,"['37', '44', '49']","Prestation de qualification opérationnelle des zones à atmosphère contrôlées, des salles de cryogénie etdes postes de sécurité microbiologique de L'EFS Centre - Pays de la Loire",fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,37206,Tours cedex 3,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
161,20-81652,2020-06-25,2020-07-16,['37'],Transports scolaires en autocar,fns,cmp2006,appeloffre,initial,Ville de Saint-Avertin,37551,St avertin cedex,,['Transport'],[347],non,oui
162,20-80837,2020-06-25,2020-09-21,['38'],Travaux forestiers d'entretien de la végétation sur les cours d'eau et les digues gérés par le Symbhi (Syndicat Mixte des Bassins Hydrauliques de l'Isère)Periode 2020/2023<br,joue,directive24,attribution,initial,SYND MIXTE BASSINS HYDRAULIQUES ISERE,38022,Grenoble,"[('2020-02-28', 'Le Noyer Vert', (330000, 'EUR'), ""Digue rive gauche de l'Isère et digues en retour sur les affluents entre le profil 0 et le profil 276""), ('2020-02-28', 'Le Noyer Vert', (450000, 'EUR'), ""Secteur du Haut Grésivaudan (affluents rive gauche et rive droite de l'Isère : aval du pont de Tencin)"")]",['Travaux forestiers'],[350],non,non
163,20-80463,2020-06-25,2020-07-31,['38'],Accord cadre à bons de commande pour des travaux de rénovation des chaussées métropolitaines,joue,directive24,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,,['Voirie'],[365],oui,non
164,20-80421,2020-06-25,2020-08-30,['38'],Maintenance des équipements de cardiologie de marque MEDTRONIC et fourniture des pièces détachées,joue,directive24,attribution,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble,"[('2020-06-18', 'MEDTRONIC', (260000, 'EUR'), 'Maintenance des équipements de cardiologie de marque MEDTRONIC et fourniture des pièces détachées')]",['Prestations de services'],[274],non,non
165,20-81654,2020-06-25,2020-07-17,['38'],Concession de services relatives à la mise à disposition d'un stock de petit matériel médical type attelles aux urgences du CHU Grenoble-Alpes,dsp,dsp,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Prestations de services'],[274],non,non
166,20-81871,2020-06-25,2020-07-24,['38'],MARCHE SMB20-04 - PRESTATIONS GEOMETRE TOPOGRAPHE ET GEOMETRE EXPERT,fns,cmp2006,appeloffre,initial,SMABB,38110,Saint-Victor-de-Cessieu,,['Topographie'],[344],non,non
167,20-80362,2020-06-25,2020-07-27,['38'],"marché de prestations intellectuelles d'ordonnancement, de pilotage et de coordination (opc)",joue,directive24,appeloffre,initial,SDIS de l'Isère,38602,fontaine,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 197, 455]",non,non
168,20-81508,2020-06-25,2020-07-30,['39'],Prévention du risque légionnelle dans les collèges du Département,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU JURA,39039,LONS LE SAUNIER,,['Prestations de services'],[274],non,non
169,20-81451,2020-06-25,2020-09-22,['40'],Travaux d'élévation du niveau de sécurité incendie bâtiment Milliès Lacroix/Marcel Saint Martin,mapa,cmp2006,attribution,initial,GHT 40,40024,Mont de Marsan,,['Sécurité incendie'],[332],non,non
