a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-124518,2020-10-14,2020-11-17,['25'],GFC_PHARMA_AO_ME211,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL UNVT,25030,Besancon,,['Produits pharmaceutiques'],[280],non,non
20-124550,2020-10-14,2020-11-16,"['21', '39', '25', '58', '70', '71', '89', '90']",assistance à maîtrise d'ouvrage consistant en l'instruction et en la coordination du dispositif des avances remboursables pour la consolidation de la trésorerie des tpe,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,BESANCON,,['Prestations de services'],[274],non,non
20-123391,2020-10-14,2020-11-11,"['21', '25', '39', '58', '71', '89', '90']",Evaluation de mise en oeuvre et d'impact portant sur la mesure leader des programmes de développement rural feader 2014-2020 bourgogne et franche-comté,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,25031,Besançon,,"['Audit', 'Prestations de services']","[21, 274]",non,non
20-124636,2020-10-14,2020-11-13,['25'],Transports d'enfants par autocars,joue,directive24,appeloffre,initial,COMMUNE DE MONTBELIARD,25205,Montbeliard Cedex,,['Transport'],[347],non,non
20-125781,2020-10-14,2020-11-12,"['25', '70', '90', '39']",Construction de l'équipement sportif du secteur d'ARCEY,fns,cmp2006,appeloffre,initial,Cté Cnes DES 2 VALLEES VERTES,25340,Pays de Clerval,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[33, 53, 57, 61, 63, 74, 105, 113, 116, 144, 222, 239, 264, 269, 270, 308, 319, 321, 360, 366]",non,non
20-125634,2020-10-14,2020-11-12,['26'],Restructuration d'un ancien foyer étudiants en 16 logements (reconsultation pour les lots 1-4-6-7),fns,cmp2006,appeloffre,initial,MONTELIMAR AGGLOMERATION HABITAT,26207,MONTELIMAR CEDEX,,"['Carrelage', 'Electricité (travaux)', 'Maçonnerie', 'Métallerie', ""Tous corps d'état""]","[53, 105, 195, 223, 345]",non,non
20-125885,2020-10-14,2021-01-11,['26'],FOURNITURE ET LIVRAISON EN LIAISON FROIDE - DE REPAS POUR LA RESTAURATION SCOLAIRE - DE REPAS ET GOUTERS POUR LE PERISCOLAIRE DU MERCREDI - DE GOUTERS POUR LE PERISCOLAIRE HORS MERCRE,fns,cmp2006,attribution,initial,MAIRIE DE LIVRON SUR DROME,26250,LIVRON-SUR-DROME,"[('2020-10-14', 'plein sud restauration', (735000, 'EUR'), None)]",['Restauration collective'],[66],non,non
20-124829,2020-10-14,2020-11-12,['26'],"Fournitures de bureau, Papier, Consommables informatiques, Petite fourniture informatiquedans le cadre du Groupement Régional de Commandes",joue,directive24,appeloffre,initial,Centre Hospitalier de Valence,26953,Valence,,['Articles de bureau et articles scolaires'],[16],non,non
20-124624,2020-10-14,2021-03-05,"['26', '7']",Marché de maîtrise d'oeuvre pour la réalisation d'infrastructures de Desserte du RIP FTTH des départements de l'Ardèche et de la Drôme.,joue,directive24,appeloffre,initial,Syndicat mixte Ardèche Drome Numérique,26958,Valence,,['Prestations de services'],[274],non,non
20-125620,2020-10-14,2020-11-27,['27'],"ACCORD CADRE D'ENTRETIEN ET DE MAINTENANCE DES INSTALLATIONS DE ROBINETTERIE, DE VENTILATION ET DE CHAUFFAGE",fns,cmp2006,appeloffre,initial,SAIEM AGIRE,27000,EVREUX,,"['Chauffage (exploitation, entretien)', 'Plomberie (travaux)', 'Matériel robinetterie', 'Ventilation']","[59, 270, 311, 360]",non,non
20-115320,2020-10-14,2020-11-13,['27'],fourniture de réactifs et consommables de laboratoire,joue,directive24,attribution,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,Evreux Cedex,,"['Consommables médicaux', 'Laboratoire (fourniture)', 'Laboratoire (matériel)', 'Réactifs']","[69, 181, 188, 301]",non,non
20-118545,2020-10-14,2020-11-12,['27'],achat de minibus et reprise des anciens véhicules,joue,directive24,attribution,initial,GHT ESPO - CH Eure-Seine Etab. support,27015,evreux cedex,,['Véhicules (acquisition)'],[475],non,non
20-124245,2020-10-14,2020-11-13,['27'],Marché Public De Fournitures Courantes Et De ServicesContrat de mandat de gestion locative et technique du patrimoine immobilier appartenant à la Spl Campus De L'Espace,joue,directive24,appeloffre,initial,DIRPJJ,27200,Vernon,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 274, 433]",non,non
20-125652,2020-10-14,2020-11-05,['27'],marché 2020/047 Location de camions frigorifiques pour la ville de Vernon,fns,cmp2006,appeloffre,initial,Ville de Vernon,27207,Vernon cedex,,['Véhicules (location)'],[474],non,non
20-126118,2020-10-14,2020-11-07,['27'],"Accord cadre 2020/016 Fourniture et livraison de livres, de fiches, de manuels scolaires, parascolaires et de récompenses scolaires pour les écoles et les services de la Ville de Vernon",fns,cmp2006,attribution,initial,Ville de Vernon,27207,Vernon cedex,"[('2020-08-31', 'SOCIETE DECITRE', (150000, 'EUR'), None)]",['Livres'],[184],non,non
20-124882,2020-10-14,2020-11-12,['28'],Accord-cadre : prestations d'acquisition et d'intégration d'une solution informatique de gestion de la relation citoyen (Grc)Marché subséquent no1 : Mise en oeuvre de la solu,joue,directive24,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,"['Informatique (prestations de services)', 'Logiciel', 'Prestations de services']","[163, 186, 274]",non,non
20-125798,2020-10-14,2020-11-16,['28'],REMPLACEMENT JOINTS DE CHAUSSEE (3lots),fns,cmp2006,appeloffre,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Voirie'],[365],non,non
20-125750,2020-10-14,2020-11-04,['28'],Assurance des risques statutaires des agents de la commune de Brou,fns,cmp2006,appeloffre,initial,Commune de BROU,28160,Brou,,['Assurance'],[20],non,non
20-125633,2020-10-14,2020-11-16,['28'],Travaux d'impressions (3 lots),fns,cmp2006,appeloffre,initial,Ville de Mainvilliers (28),28300,Mainvilliers,,['Impression'],[160],non,oui
20-124820,2020-10-14,2020-11-13,"['29', '57']",Tri et conditionnement des déchets issus des collectes sélectives,joue,directive24,appeloffre,initial,CA QUIMPER BRETAGNE OCCIDENTALE,29107,Quimper cedex,,['Prestations de services'],[274],oui,oui
20-112177,2020-10-14,2020-11-18,['29'],"renforcement des réseaux pluviaux dans les rues du stang-alar, de paris et de pen ar creach à brest",fns,cmp2006,attribution,initial,Brest métropole,29238,Brest cedex 2,"[('2020-09-16', 'LIZIARD', (313841.34, 'EUR'), None)]","['Assainissement', 'Voirie et réseaux divers']","[18, 366]",oui,oui
20-123837,2020-10-14,2020-12-12,['29'],approvisionnement de composants électriques et électroniques de marques diverses ou équivalents au profit des bâtiments de la marine nationale. 4 Lots.,joue,directive81,attribution,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex 9,"[('2020-10-01', 'TLTI', (537533, 'EUR'), None), ('2020-10-01', 'TLTI', (21003, 'EUR'), None), ('2020-10-01', 'TLTI', (205710, 'EUR'), None), ('2020-10-08', 'LOGNAV CM', (113487.95, 'EUR'), None)]","['Matériel électrique', 'Matériel électronique']","[203, 204]",non,non
20-124582,2020-10-14,2020-12-13,['29'],Approvisionnement de rechanges destinés à la production et à la distribution du froid de marques diverses ou équivalents au profit des bâtiments de la marine nationale.,joue,directive81,attribution,initial,MARINE/DCSSF/ DSSFBrest,29240,Brest cedex 9,"[('2020-10-12', 'SDM PRO', (108309.48, 'EUR'), None)]",['Pièces détachées'],[266],non,non
20-123881,2020-10-14,2020-11-04,['29'],"analyse d'eau, de sédiment, de solprélèvement de sol",fns,cmp2006,appeloffre,initial,DDTM-29,29325,Quimper,,['Prestations de services'],[274],non,non
20-124291,2020-10-14,2021-12-31,['29'],fourniture de repas en restauration scolaire,joue,directive24,attribution,initial,COMMUNE de CLOHARS-CARNOET,29360,CLOHARS CARNOET,"[('2020-09-30', 'API RESTAURATION', (324000, 'EUR'), None)]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,oui
20-124329,2020-10-14,2020-11-12,['30'],"La Ville de Saint-Gilles du Gard (30800) souhaite renouveler ses contrats d'assurances de dommages aux biens, responsabilité civile et automobile.",joue,directive24,attribution,initial,COMMUNE DE SAINT GILLES,30800,Saint Gilles,"[('2020-10-08', 'SMACL ASSURANCES', (58512, 'EUR'), 'Dommages aux biens'), ('2020-10-08', 'SMACL ASSURANCES', (69812, 'EUR'), 'Responsabilité civile'), ('2020-10-08', 'SMACL ASSURANCES', (56580, 'EUR'), 'Flotte automobile')]",['Assurance'],[20],non,non
20-124501,2020-10-14,2021-01-09,['31'],Opération 3ème ligne de métro : Mission de repérage et de diagnostics préalable aux travaux de déconstruction,joue,directive25,attribution,initial,SOC DE LA MOBILITE DE AGGL TOULOUSAINE,31004,Toulouse,,['Amiante (diagnostic)'],[431],non,non
20-124673,2020-10-14,2020-12-16,"['34', '30', '11', '31', '12', '81', '82']",20-VLM-ADMI,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,31015,Toulouse cedex 06,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
20-126095,2020-10-14,2020-12-09,"['81', '82', '31', '11', '34', '12']",Rénovation du quartier disciplinaire au Centre de détention de Saint-Sulpice-la-Pointe,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,31015,Toulouse cedex 06,,['Bâtiment'],[33],non,non
20-125218,2020-10-14,2020-11-06,"['31', '9']",Le présent marché a pour objet des travaux d'assainissement des eaux usées pour le compte de la SETE-CNRS à moulis,fns,cmp2006,appeloffre,initial,C.N.R.S. - Délégation Midi-Pyrénées,31055,Toulouse Cedex 4,,['Assainissement'],[18],oui,oui
20-124814,2020-10-14,2020-11-12,"['31', '75', '92', '33', '34']",MF_2020_ACC_GESTION-PROJETS-2,joue,directive24,appeloffre,initial,Ministere developpement durable_DGPR,31057,TOULOUSE,,['Prestations de services'],[274],non,oui
20-124436,2020-10-14,2023-07-30,['31'],Fourniture de produits de santé,joue,autre,rectificatif,rectificatif,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Produits pharmaceutiques'],[280],non,non
20-125907,2020-10-14,2020-11-27,['31'],Le présent marché a pour objet l'assistance à maîtrise d'ouvrage en informatique etréseaux.,fns,cmp2006,appeloffre,initial,Université Paul Sabatier,31062,Toulouse,,['Informatique (assistance)'],[453],non,non
20-124345,2020-10-14,2020-11-19,['31'],Marché de Maintenance des installations de Chauffage - Climatisation - Ventilation du siège et des agnces de la Carsat Midi-Pyrénées,joue,directive25,appeloffre,initial,CARSAT MP,31065,Toulouse cedex,,"['Equipement thermique', 'Prestations de services']","[114, 274]",oui,oui
20-124338,2020-10-14,2020-12-12,['31'],dispositifs de retenue des véhicules,joue,directive24,attribution,initial,Conseil Départemental Haute-Garonne,31090,Toulouse cedex 9,"[('2020-10-12', 'AXIMUM', (2400000, 'EUR'), None)]",['Glissières de sécurité'],[142],non,non
20-124438,2020-10-14,2020-11-16,['31'],Equipements automobile pour les besoins de l'École Supérieure de Métiers de Muret (31),joue,directive24,appeloffre,initial,CRMA Occitanie Pyrénées - Méditerranée,31240,Saint Jean,,"['Appareil élévateur', 'Equipements spécialisés']","[11, 115]",non,non
20-124785,2020-10-14,2020-11-01,"['31', '34']",prestations de conseil et d'appui stratégique au pilotage de la stratégie régionale de communication interfonds des programmes européens 2021/2027 en occitanie,joue,directive24,attribution,initial,REGION OCCITANIE,31406,TOULOUSE,,"['Publicité, Communication']",[285],non,non
20-125978,2020-10-14,2020-11-05,['31'],20V0184PA 20V0184PA - Travaux de rénovation de la masse filtrante de la piscine Léo LAGRANGE AV/SG,fns,cmp2006,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-125676,2020-10-14,2020-11-13,"['31', '34', '30', '82', '66', '9', '11', '12', '81']",Prestations de médecine du travail pour l'ensemble du personnel de la CCI Occitanie basés à la CCI de région et dans les CCI territoriales d'Occitanie,fns,cmp2006,appeloffre,initial,CCI Occitanie,31701,Blagnac cedex,,['Prestations de services'],[274],non,non
20-126017,2020-10-14,2020-11-05,['31'],"ACQUISITION DE FOURNITURES DE BUREAU, ENVELOPPES, POCHETTES ET PAPIER AVEC IMPRESSION",fns,cmp2006,appeloffre,initial,ville de Colomiers,31776,COLOMIERS CEDEX,,['Articles de bureau et articles scolaires'],[16],non,non
20-125869,2020-10-14,2020-12-30,['31'],"Marché "" Assurances IARD et SANTE/VIE "" pour le Centre Intercommunal d'Action Sociale Coeur et Coteaux du Comminges",fns,cmp2006,appeloffre,initial,Communauté ce Communes du Saint-Gaudin,31800,Saint-gaudens,,['Assurance'],[20],non,non
20-124726,2020-10-14,2020-11-13,['32'],Maintenance de copieurs multifonctions,joue,directive24,appeloffre,initial,Département de Gers,32022,Auch,,['Maintenance'],[196],non,non
20-124887,2020-10-14,2020-11-12,['33'],Evolution et maintien en conditions opérationnelles de l'infrastructure informatique de Metpark,joue,directive24,appeloffre,initial,PARCUB,33007,Bordeaux,,['Informatique (prestations de services)'],[163],non,non
20-125707,2020-10-14,2020-11-04,['33'],"Prestations de pavoisement, fourniture de drapeaux oriflammes et autres matériels de pavoisement pour les services de la ville de Bordeaux",fns,cmp2006,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,['Equipements spécialisés'],[115],non,non
20-124229,2020-10-14,2020-11-18,['33'],"MAINTENANCE DES EQUIPEMENTS TECHNIQUES SUIVANTS: Portes automatiques, Escaliers mécaniques et Systèmes de sécurité incendie",joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Maintenance'],[196],non,non
20-124312,2020-10-14,2021-01-09,['33'],"Maîtrise d'oeuvre pour l'aménagement d'un écopont sur la déviation de la Rd 1215, entre Saint Aubin de Médoc, Le Taillan Médoc, Le Pian Médoc et Arsac - Ref 1904",joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,"[('2020-10-02', 'Segic Ingenierie', (51778, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-126138,2020-10-14,2021-01-11,['33'],Mission de maîtrise d'oeuvre dans le cadre de la mise en place de bâtiments modulaires nécessaires pour la rentrée 2021 au collège François Mitterrand à CREON,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-125630,2020-10-14,2020-11-06,['33'],REPRISE DU REFUS DE CRIBLAGE DU DECHET VERT SUR LA PLATEFORME DE COMPOSTAGE DU SMICOTOM A NAUJAC-SUR-MER,mapa,cmp2006,appeloffre,initial,SMICOTOM,33112,Saint Laurent Médoc,,"['Bois', 'Déchets non ménagers (prestations)']","[38, 404]",non,non
20-125660,2020-10-14,2020-11-10,['33'],Accord-cadre à bons de commande pour des missions de coordination sécurité et protection de la santé,fns,cmp2006,appeloffre,initial,SYND INTERCOM DU BASSIN D ARCACHON,33120,Arcachon,,['Assistance technique'],[19],non,non
20-124254,2020-10-14,2020-11-10,['33'],Assurance Statutaire Personnel Ville et CCAS,joue,directive24,appeloffre,initial,COMMUNE DE LANTON,33138,LANTON,,['Assurance'],[20],non,non
20-124513,2020-10-14,2021-01-01,['33'],"Etudes et travaux portant sur les réseaux de distribution publique d'électricité et d'éclairage public, et réalisation d'études et de génie civil divers sur des réseaux construits en co",joue,directive24,attribution,initial,S.D.E.E.G.,33300,BORDEAUX,,['Réseaux divers'],[306],non,non
20-126113,2020-10-14,2020-11-07,"['33', '16', '17', '40', '24']",Etude d'opportunité de classement des digues 'Sud Blaye',mapa,cmp2006,appeloffre,initial,Cté de Communes du canton de Blaye,33393,Blaye cedex,,['Etude'],[118],non,non
20-125865,2020-10-14,2020-11-03,"['33', '16', '17', '40', '24']",Etude de réorganisation des espaces du rez-de-chaussée de l'Espace France Service de Blaye,mapa,cmp2006,appeloffre,initial,Cté de Communes du canton de Blaye,33393,Blaye cedex,,['Etude'],[118],non,non
20-124495,2020-10-14,2021-01-09,['33'],"Marché de fourniture pour l'organigramme du Centre Hospitalier de Charles Perrens (coffres de serrures, garnitures, cylindres, clés et contrôles d'accès) - Ght Alliance Gironde",joue,directive24,attribution,initial,CHU DE BORDEAUX,33400,Talence,"[('2020-09-30', 'Sas Foussier Quincaillerie', (78716.2, 'EUR'), 'Marché de fourniture de coffres de serrures et de garnitures - Centre Hospitalier de Charles Perrens'), ('2020-09-30', 'Au Forum Du Batiment', (22918.2, 'EUR'), ""Marché de fourniture pour les centrales de contrôle d'accès - Centre Hospitalier de Charles Perrens""), ('2020-09-30', 'Sas Foussier Quincaillerie', (88707.2, 'EUR'), 'Marché de fourniture de cylindres et de clés - Centre Hospitalier de Charles Perrens')]","[""Contrôle d'accès"", 'Serrurerie']","[81, 321]",non,non
20-125896,2020-10-14,2020-11-16,['33'],Acquisition de produits de maintenance mécanique et industrielle - années 2021 à 2024,fns,cmp2006,appeloffre,initial,Mairie de Talence,33401,Talence cedex,,['Produits chimiques'],[275],non,non
20-123614,2020-10-14,2020-11-03,['33'],prestations de services d'assurance de l'opération de construction d'un pôle de vie de campus sur le site de carreire à bordeaux,fns,cmp2006,appeloffre,initial,Université de Bordeaux,33405,Talence cedex,,['Assurance'],[20],non,non
20-124875,2020-10-14,2020-10-30,['33'],"Elaboration d'une feuille de route sur le positionnement stratégique de l'institut des sciences de la vigne et du vin, composante de l'université de bordeaux (rectificatif)",joue,autre,rectificatif,rectificatif,Université de Bordeaux,33405,Talence Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-124500,2020-10-14,2021-01-09,['33'],Fourniture de matériaux de voirie 2020 (relance lot 4),joue,directive24,attribution,initial,VILLE DE GUJAN MESTRAS,33470,Gujan-Mestras,"[('2020-09-24', 'Eiffage Route Sud-Ouest Aquitaine', (75000, 'EUR'), 'Enrobés à chaud')]",['Matériaux routiers'],[199],non,non
20-126035,2020-10-14,2020-11-07,['33'],Travaux d'aménagement d'un cimetière avec la fourniture et la pose des caveaux,fns,cmp2006,appeloffre,initial,Mairie de Cestas,33610,Cestas,,['Cimetière'],[437],non,non
20-124720,2020-10-14,2020-11-13,"['33', '86', '87']","Transport routier de produits biologiques d'origine humaine, de réactifs de laboratoire et de petit matériel",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,33615,Pessac cedex,,['Transport'],[347],non,non
20-125864,2020-10-14,2020-11-16,['33'],Mission de Maîtrise d'oeuvre pour la réalisation de travaux d'infrastructures et de réseaux d'eau et d'assainissement sur le territoire du Syndicat de TARGON - Accord cadre à bon d,fns,cmp2006,appeloffre,initial,SIAEPA DE TARGON,33760,TARGON,,"['Alimentation en eau potable', 'Assainissement', ""Maîtrise d'oeuvre""]","[6, 18, 197]",non,non
20-122281,2020-10-14,2020-11-16,['33'],souscription et gestion de contrats d'assurances pour la communauté de communes de l'estuaire et son cias,joue,directive24,appeloffre,initial,Communauté de communes de l'Estuaire,33820,Braud et Saint Louis,,['Assurance'],[20],non,non
20-125792,2020-10-14,2020-11-04,['33'],Travaux de charpente et couverture,fns,cmp2006,appeloffre,initial,Ville de Lège-Cap Ferret,33950,Lege cap ferret,,"['Bâtiment', 'Charpente', 'Couverture']","[33, 57, 74]",non,non
20-126030,2020-10-14,2020-11-10,['33'],Micro-signalisation commerciale et publique,mapa,cmp2006,appeloffre,initial,Ville de Lège-Cap Ferret,33950,Lège cap ferret,,"['Mobilier urbain', 'Signalisation', 'Signalétique']","[231, 322, 333]",non,non
20-124731,2020-10-14,2020-11-12,['34'],"Fourniture, pose, entretien et maintenance de signalisation verticale directionnelle sur Pphm (Portique, Potence, Haut-Mât)",joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Signalisation'],[322],non,non
20-126131,2020-10-14,2020-11-13,['34'],20043 DÉMOLITION DE DEUX HANGARS ZONE TECHNIQUE EST DU PORT,fns,cmp2006,appeloffre,initial,MAIRIE DE MAUGUIO CARNON,34130,MAUGUIO,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-124909,2020-10-14,2020-11-13,['34'],Accord-Cadre De Fourniture De Matériels Et De Produits D'Entretien Et D'Hygiène Pour La Ville De Mauguio-Carnon,joue,directive24,appeloffre,initial,MAIRIE DE MAUGUIO CARNON,34132,Mauguio,,"[""Produits d'entretien""]",[278],non,non
20-124911,2020-10-14,2020-11-16,['34'],"Accord-Cadre De Maintenance Des Systèmes De Securite Anti-Intrusion, Incendie, Desenfumage des Equipements Communaux",joue,directive24,appeloffre,initial,MAIRIE DE MAUGUIO CARNON,34132,Mauguio,,"['Maintenance', 'Matériel de sécurité']","[196, 209]",non,non
20-125856,2020-10-14,2020-11-13,['34'],RENOVATION DES PILIERS ET DES VITRAUX DE LA NEF CENTRALE DE L'EGLISE SAINT-ROCH (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Montpellier,34267,Montpellier cedex 2,,"['Electricité (travaux)', 'Serrurerie', 'Vitraux']","[105, 321, 418]",non,non
20-126043,2020-10-14,2020-12-14,['34'],"Travaux de construction et d'aménagement du Pôle Chimie Balard Recherche à Montpellier.Cette consultation correspond au lot no10 "" Menuiseries intérieures, mobiliers divers "" pour lequel la pro",fns,cmp2006,attribution,initial,CNRS Délégation Languedoc Roussillon,34293,Montpellier cedex 5,"[('2020-09-30', 'Groupe MERIDIS', (886532, 'EUR'), None)]",['Menuiserie'],[222],non,non
20-124796,2020-10-14,2021-01-31,['34'],Accord-cadre à bons de commande travaux 2020 pour l'extension et le renouvellement des réseaux,joue,directive25,appeloffre,initial,Syndicat Intercommunal d'Adduction,34340,Marseillan,,"[""Travaux dans l'eau""]",[349],non,non
20-124546,2020-10-14,2020-12-16,['34'],Acquisition d'un cryo-porte-objet et de deux caméras pour le microscope électronique à transmission JEOL2200FS,joue,directive24,attribution,initial,Inserm DR Occitanie Méditerranée,34394,Montpellier cedex 5,"[('2020-09-24', 'AMETEK SAS', (73903, 'EUR'), ""Acquisition d'un Cryo-porte-objet et prestations associées""), ('2020-10-06', 'AMETEK SAS', (563000, 'EUR'), ""Acquisition d'une caméra à détection directe d'électrons et prestations associées""), ('2020-09-24', 'AMSTERDAM SCIENTIFIC INSTRUMENTS B.V', (238900, 'EUR'), ""Acquisition d'une caméra hybride et prestations associées"")]",['Laboratoire (matériel)'],[188],non,non
20-124394,2020-10-14,2020-11-13,"['34', '31']",Numéro de la consultation : 2021 Entretien Service de prestations d'entretien et de nettoyage de locaux de l'Agence Ad'Occ,joue,directive24,appeloffre,initial,L AGENCE REGIONALE,34477,Perols cedex,,['Nettoyage de locaux'],[239],non,non
20-119666,2020-10-14,2020-11-17,"['34', '11', '13', '66']",aménagement d'une aire de jeux inclusive,mapa,cmp2006,appeloffre,initial,CCAS de la ville de Grabels,34790,Grabels,,['Aire de jeux'],[400],non,non
20-125721,2020-10-14,2020-12-13,['34'],Accord Cadre à bons de commande pour les prestations d'études et de sondages géotechniques dans le cadre de la réhabilitation du Parc zoologique de Lunaret,fns,cmp2006,appeloffre,initial,S.A.3.M.,34960,Montpellier cedex 2,,['Etude'],[118],non,non
20-126133,2020-10-14,2020-11-10,['34'],Mission de conseil en économie sociale et familiale pour les copropriétés du quartier Mosson à Montpellier,fns,cmp2006,appeloffre,initial,S.A.3.M.,34960,Montpellier cedex 2,,['Etude'],[118],non,non
20-125858,2020-10-14,2020-11-02,['11'],"Travaux de reprise des aménagements paysagers :- plantations,- extension système arrosages automatiques- paillage- entretien",fns,cmp2006,appeloffre,initial,SEM ARAC OCCITANIE,34961,Montpellier cedex 2,,['Espaces verts'],[116],non,non
20-124713,2020-10-14,2020-12-15,['35'],"Contrôles de compactage, inspections visuelles et télévisuelles et épreuves d'étanchéité des réseaux d'assainissement - Programme 2020-2024",joue,directive24,attribution,initial,Rennes Métropole,35031,RENNES CEDEX,"[('2020-10-06', 'LABORATOIRE CARRIERES BETON TRAVAUX PUBLIC', (440000.0, 'EUR'), ""Contrôles de compactage, inspections visuelles et télévisuelles et épreuves d'étanchéité des réseaux d'assainissement - Programme 2020-2024"")]",['Assainissement'],[18],non,non
20-125677,2020-10-14,2020-11-18,['35'],"Rénovation des installations de contrôle d'accès,de comptage de personnes et de l'anti-intrusion des Champs Libres",fns,cmp2006,appeloffre,initial,Rennes Métropole,35039,RENNES CEDEX,,['Matériel électrique'],[203],non,non
20-126075,2020-10-14,2020-11-07,"['35', '44', '56', '22', '53']",Travaux pour la mise en place d'un bâtiment modulaire au Centre de Rétention Administrative à St Jacques de la Lande (35) - 2ème consultation,fns,cmp2006,appeloffre,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,"['Clôture', 'Electricité (travaux)', 'Gros oeuvre', 'Voirie et réseaux divers']","[64, 105, 144, 366]",non,non
20-124544,2020-10-14,2020-11-25,['35'],2020-21 - Réhabilitation et extension du Centre multi activités de Liffré,joue,directive24,appeloffre,initial,CC LIFFRE CORMIER COMMUNAUTE,35340,LIFFRE,,['Bâtiment'],[33],non,non
20-125994,2020-10-14,2020-11-10,['35'],"ENTRETIEN DES RESEAUX D'EAUX PLUVIALES COMMUNAUX ET INTERCOMMUNAUX, D'ENTRETIEN DES RESEAUX D'EAUX USEES INTERNE DES BATIMENTS COMMUNAUX ET INTERCOMMUNAUX ET DE VIDANGES DES BACS DEGRAI",fns,cmp2006,appeloffre,initial,CC LIFFRE CORMIER COMMUNAUTE,35340,Liffré,,['Assainissement'],[18],non,non
20-124667,2020-10-14,2020-11-25,['35'],2020-22 - Réhabilitation et extension du CMA MAPA,joue,directive24,appeloffre,initial,CC LIFFRE CORMIER COMMUNAUTE,35340,LIFFRE,,['Bâtiment'],[33],non,non
20-124318,2020-10-14,2020-11-13,['35'],MAINTENANCE DES INSTALLATIONS DES FEUX TRICOLORES ET DE LA SIGNALISATION LUMINEUSE,joue,directive24,attribution,initial,Ville de Saint-Malo,35418,Saint-malo cedex,"[('2020-10-09', 'SOCIETE ALLEZ ET CIE', (235000.0, 'EUR'), 'Maintenance des installations des feux tricolores et de la signalisation lumineuse')]",['Prestations de services'],[274],non,non
20-125744,2020-10-14,2020-11-12,"['35', '22', '29', '56', '53']",Le présent marché concerne la location saisonnière de quatre mobil-homes par la ville de Cesson-Sévigné.,fns,cmp2006,appeloffre,initial,COMMUNE DE CESSON SEVIGNE,35510,Cesson-sévigné,,['Prestation hotelière'],[466],non,non
20-124429,2020-10-14,2020-11-19,['37'],Acquisition d'une cellule électrochimique pour la gravure de silicium poreux dans le cadre du projet IPCEI,joue,directive24,appeloffre,initial,Université François Rabelais de Tours,37020,Tours cedex,,['Equipements spécialisés'],[115],non,non
20-124696,2020-10-14,2020-11-12,['37'],GESTION DES DECHETS D'AMIANTE-LIEE DES PARTICULIERS SUR LE TERRITOIRE DE TOURS METROPOLE VAL DE LOIRE,joue,directive24,attribution,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Déchets non ménagers (prestations)'],[404],non,non
