,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
90,20-105409,2020-08-25,2020-11-22,['59'],"Mission de maîtrise d'oeuvre relative au confortement des berges au droit du pont de Dunkerque à Lille, sur le canal de la Deûle, dans le cadre du recalibrage au gabarit 3000 tonnes",fns,cmp2006,attribution,initial,Voies navigables de France,59034,Lille cédex,"[('2020-08-17', 'Groupement VALETUDES SAS - SAFEGE SAS', (103900, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,oui
91,20-105146,2020-08-25,2020-09-14,['59'],Ecluse des Fontinettes - Réalisation de passerelles d'inspection des chaînes de la porte levante,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,59034,Lille cédex,,['Passerelle'],[286],non,oui
92,20-105166,2020-08-25,2020-09-14,['59'],Action de formation: Introduction aux soins de développement; compétences pratiques en soins de développement centrés sur la famille (FINE: Family Infant Neurodevelopmental Education) et Programme ..,fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Formation'],[410],non,non
93,20-105293,2020-08-25,2020-09-28,['59'],Rénovation d'installation d'éclairage public dans diverses rues,fns,cmp2006,appeloffre,initial,COMMUNE DE BEUVRAGES,59192,Beuvrages,,['Eclairage public'],[102],non,non
94,20-105386,2020-08-25,2020-09-30,['59'],"Fourniture, mise en place, paramétrage, formation et maintenance d'un progiciel de Gestion Electronique de Documents",mapa,cmp2006,attribution,initial,TRISELEC,59250,Halluin,,['Logiciel'],[186],non,non
95,20-105252,2020-08-25,2020-09-19,['59'],"Blanchissage, location, entretien d'articles textiles pour la Ville de Bailleullancé consécutivement à une précédente consultation déclarée sans suite.",fns,cmp2006,appeloffre,initial,Ville de Bailleul (59),59270,Bailleul,,['Blanchissage'],[36],non,non
96,20-105376,2020-08-25,2020-09-24,['59'],Étude de vent au Stade des Maraîchers à Dunkerque.,mapa,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,['Etude'],[118],non,non
97,20-105253,2020-08-25,2020-09-10,['59'],ORGANISATION DE SPECTACLES PYROTECHNIQUES,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"[""Feu d'artifice""]",[447],non,non
98,20-105299,2020-08-25,2020-09-24,['59'],Entretien des postes HTA des bâtiments communaux,mapa,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"['Maintenance', 'Electricité, gaz (fourniture)']","[196, 443]",non,non
99,20-105241,2020-08-25,2020-09-24,['59'],Installation d'une patinoire éphémère à glace et prestations associées,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"['Equipement sportif', 'Jeux, jouets', 'Prestations de services']","[113, 175, 274]",non,non
100,20-105517,2020-08-25,2020-10-16,['59'],"Maintenance technique des installations de climatisation, de ventilation et de divers équipements CVC de divers bâtiments communautaires de Dunkerque",mapa,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,"['Climatisation', 'Maintenance', 'Ventilation']","[62, 196, 360]",oui,non
101,20-105526,2020-08-25,2020-10-25,['59'],"Travaux de voirie, d'assainissement et de revêtements divers",fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,"['Assainissement', 'Voirie']","[18, 365]",non,non
102,20-105328,2020-08-25,2020-09-16,"['59', '62', '80', '60']",Assistance à maîtrise d'ouvrage pour l'élaboration d'une stratégie et d'un plan d'action opérationnel de consultation et de concertation vis-à-vis du grand public et des insti,fns,cmp2006,appeloffre,initial,Agence de l'Eau Artois - Picardie,59508,Douai cedex,,"['Prestations de services', 'Publicité, Communication', ""Assistance à maîtrise d'ouvrage""]","[274, 285, 433]",non,non
103,20-105360,2020-08-25,2020-09-28,['62'],MPA-LBMT-20S0218 Mise en accessibilité au collège Roger Salengro à Saint Martin Boulogne - 9 lots,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie']","[61, 105, 116, 144, 222, 264, 269, 270, 308, 319, 321]",non,non
104,20-105292,2020-08-25,2020-09-25,['62'],fourniture des collections multimédias et des jeux des médiathèques de la ca2bm,mapa,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,"['Cd, DVD', 'Jeux, jouets']","[45, 175]",non,non
105,20-105493,2020-08-25,2020-09-30,['62'],achat de fournitures administratives et d'arts plastiques,fns,cmp2006,appeloffre,initial,COMMUNE D OUTREAU,62230,Outreau,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
106,20-104905,2020-08-25,2020-09-28,['63'],Fourniture d'un appareil de mesure générateur et récepteur de signaux radiofréquences gamme militaire,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-ferrand cedex 02,,"['Aéronautique', 'Matériel de transmission', 'Radar']","[4, 210, 297]",non,non
107,20-105218,2020-08-25,2020-10-02,['63'],Accord cadre à bons de commande concernant des services de télécommunications : téléphonie fixe - VPN et services internet,fns,cmp2006,appeloffre,initial,COMMUNE DE ISSOIRE,63500,Issoire,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
108,20-105257,2020-08-25,2020-09-11,['64'],Fourniture et livraison de chocolats de Noël sur les différents sites du Département des Pyrénées-Atlantiques,mapa,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,['Denrées alimentaires'],[88],non,non
109,20-105581,2020-08-25,2020-09-17,['65'],ETUDE PRE-OPERATIONNELLE POUR LA REMISE EN SERVICE DE LA LIGNE FERROVIAIRE BAGNRES DE BIGORRE - TARBES,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,BAGNERES DE BIGORRE,,['Prestations de services'],[274],non,non
110,20-105130,2020-08-25,2020-10-02,['66'],renouvellement des marchés d assurances,mapa,cmp2006,appeloffre,initial,CCAS PONTEILLA NYLS,66300,Ponteilla Nyls,,['Assurance'],[20],non,non
111,20-105150,2020-08-25,2020-10-02,['66'],renouvellement du marché des assurances,mapa,cmp2006,appeloffre,initial,PONTEILLA NYLS,66300,Ponteilla Nyls,,['Assurance'],[20],non,non
112,20-105214,2020-08-25,2020-11-22,['66'],ACQUISITION DE CONSOMMABLES DE SERVICE ET PETITS EQUIPEMENTS POUR LES BESOINS DU DEPARTEMENT DES PYRENEES ORIENTALES,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Cuisine (équipement)', 'Plastique']","[77, 268]",non,non
113,20-105492,2020-08-25,2020-09-25,['66'],Numéro de la consultation : 20MDNPA38 Acquisition de licences logiciels d'occasion pour la Ville de Perpignan,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Logiciel'],[186],non,non
114,20-105494,2020-08-25,2020-09-25,['66'],Numéro de la consultation : 20MDMPBPA37Mise en sécurité électrique de l'ensemble du groupe scolaire Emile Roudayre,fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Electricité (travaux)'],[105],non,non
115,20-105126,2020-08-25,2020-09-18,['67'],Ecluse Sud - Mission de maîtrise d'Oeuvre pour la Modernisation du Système d'Eclusage (rectificatif),fns,cmp2006,appeloffre,rectificatif,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Etude'],[118],non,non
116,20-105411,2020-08-25,2020-11-30,['67'],Réalisation de contrôles et essais non destructifs sur 4 portiques fluviaux,fns,cmp2006,attribution,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,"[('2020-08-07', 'SOCOTEC EQUIPEMENTS', (23306.0, 'EUR'), None)]",['Etude'],[118],non,non
117,20-105387,2020-08-25,2020-09-23,"['67', '75']","La fourniture d'un kit d'ecarteur tubulaire mini invasif et ses consommables associes, pour la chirurgie du rachis realisee par le service de neurochirurgie et par le service du rachis",mapa,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Matériel médical'],[212],non,non
118,20-105189,2020-08-25,2020-09-03,['90'],Rénovation de la toiture amiantée d'un bâtiment industriel à Bourogne,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,67100,Strasbourg,,['Amiante (désamiantage)'],[479],non,non
119,20-105334,2020-08-25,2020-10-27,['67'],Relevage de l'orgue Stiehr-Roethinger de l'église Notre-Dame de Bernardswiller (67210),fns,cmp2006,appeloffre,initial,Commune de BERNARDSWILLER,67210,BERNARDSWILLER,,['Orgue'],[250],non,non
120,20-105317,2020-08-25,2020-10-25,['67'],Quartier Europe - Programme pluriannuel d'Éclairage public,fns,cmp2006,attribution,initial,Ville d'Obernai,67213,Obernai cedex,"[('2020-08-24', 'SOGECA', (272151, 'EUR'), None)]","['Eclairage public', 'Electricité (travaux)']","[102, 105]",non,non
121,20-105507,2020-08-25,2020-11-22,['67'],"Travaux de remise en état de la couverture, de la charpente et des pans de mur de maison alsacienne "" Dietrich "" à Schiltigheim",mapa,cmp2006,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Charpente'],[57],oui,oui
122,20-105401,2020-08-25,2020-11-25,['68'],"Le présent accord-cadre mono-attributaire à bons de commande porte sur l'exploitation et la maintenance des systèmes anti-intrusion, sur la prestation de la gestion de la télésurveillance des sys",fns,cmp2006,attribution,initial,Ville de Saint-Louis,68303,Saint-louis cedex,,"['Alarme', 'Prestations de services']","[5, 274]",non,non
123,20-105291,2020-08-25,2020-09-30,['68'],Fourniture et acheminement en électricité des points de livraison (PDL) raccordés au réseau public de distribution d'électricité de la ville de Cernay.,fns,cmp2006,attribution,initial,Ville de Cernay,68700,Cernay,[],"['Electricité, gaz (fourniture)']",[443],non,non
124,20-105297,2020-08-25,2020-09-09,['68'],Réaménagement et sécurisation de la l'entrée de ville nord (RD1B),mapa,cmp2006,appeloffre,initial,Ville de Bergheim,68750,BERGHEIM,,['Voirie'],[365],oui,oui
125,20-105553,2020-08-25,2020-09-14,['69'],Aménagement d'une maison de santé pluridisciplinaire dans un bâtiment collectif,fns,cmp2006,appeloffre,initial,Cté de Cnes Saône Beaujolais,69220,BELLEVILLE-EN-BEAUJOLAIS CEDEX,,"['Ascenseur', 'Charpente', 'Maçonnerie']","[17, 57, 195]",non,non
126,20-105290,2020-08-25,2020-09-29,['69'],Marché de travaux: Dépollution création réseaux humides et de stationnements de la DEL du SGAMI-St- fons (69),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Assainissement', 'Réseaux divers']","[18, 306]",oui,non
127,20-105219,2020-08-25,2020-11-22,['72'],Fourniture et installation d'un équipement multisport de type citystade,mapa,cmp2006,attribution,initial,Ville d'Allonnes,72700,Allonnes,,['Terrain de sport'],[342],non,non
128,20-105159,2020-08-25,2020-09-15,['74'],"Curage, inspection vidéo des réseaux humides et entretien des ouvrages communaux",fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,"['Canalisations', 'Curage']","[48, 78]",non,non
129,20-105583,2020-08-25,2020-09-28,['74'],La présente consultation concerne : le marché de service relatif au transport des élèves des écoles du primaire et leurs accompagnateurs à destination du centre nautique intercommunal.,fns,cmp2006,appeloffre,initial,mairie de Bonneville,74136,BONNEVILLE CEDEX,,['Prestations de services'],[274],non,non
130,20-80541,2020-08-25,2020-09-24,"['75', '77', '78', '91', '92', '93', '94', '95']","relogement du service du courrier situé au rez-de-chaussée du bâtiment esclangon du campus pierre et marie curie - 4 place jussieu, 75005 paris",fns,cmp2006,appeloffre,initial,Sorbonne Université,75005,Paris,,"['Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation']","[62, 105, 144, 269, 270, 360]",non,non
131,20-105397,2020-08-25,2020-09-30,"['75', '92']","Achat, livraison, installation et maintenance d'un Analyseur Thermogravimétrique (ATG) couplé à un générateur d'humidité et d'un calorimètre différentiel à balayage (DSC) pour l'AG",fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,"['Equipements spécialisés', 'Laboratoire (matériel)', 'Matériel de précision']","[115, 188, 215]",non,oui
132,20-103708,2020-08-25,2020-10-18,['75'],renovation des locaux de l'ehess situes au 10 rue M. le prince- paris,fns,cmp2006,attribution,initial,EHESS,75006,paris,,"['Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie']","[105, 195, 222, 264, 308, 321]",non,non
133,20-105590,2020-08-25,2020-09-29,['75'],Maintenance multitechnique du siège d'Eau de Paris,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Ascenseur', 'Chauffage (exploitation, entretien)', 'Electricité (travaux)', 'Plomberie (travaux)', 'Porte automatique, portail']","[17, 59, 105, 270, 412]",non,non
134,20-105444,2020-08-25,2020-09-18,['75'],Le marché a pour objet l'enlèvement et la destruction de bateaux abandonnés ainsi que le traitement de l'ensemble des déchets résultants de ces opérations. Les bateaux concernées par cette c,fns,cmp2006,appeloffre,initial,Voies navigables de France,75013,Paris,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
135,20-105555,2020-08-25,2020-09-04,['75'],Numéro de la consultation : 2020DC10013 Marché de curage et désamiantage de l'immeuble situé 133 Boulevard Davout à Paris 20ème,fns,cmp2006,appeloffre,rectificatif,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"['Curage', 'Amiante (désamiantage)']","[78, 479]",non,oui
136,20-104675,2020-08-25,2020-10-08,['75'],organisation de centres de vacances - été 2021 en pension complète - enfants 6-17,mapa,cmp2006,appeloffre,initial,ASSOCIATION ARAMIS,75015,Paris,,['Prestations de services'],[274],non,non
137,20-105515,2020-08-25,2020-09-17,['75'],Le marché a pour objet les travaux d'agencement et d'aménagement de la salle des verres ainsi que l'intégration des dispositifs de médiation dans les salles adjacentes.,fns,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Décoration (travaux)', 'Peinture (travaux)', 'Equipement muséographique']","[85, 264, 409]",non,non
138,20-105303,2020-08-25,2020-09-25,['75'],"Chantier de collection des collections du département des Antiquités Egyptiennes du musée du Louvre, conservées en dans des réserves au sein du Palais du Louvre et destinées à être externalisées au..",fns,cmp2006,attribution,initial,Musée du Louvre,75058,Paris cedex 01,"[('2020-08-24', 'Groupement Gabriel Caroline GABRIEL (mandataire du groupement)', (124620, 'EUR'), None)]","[""Oeuvre d'art""]",[247],non,non
139,20-105572,2020-08-25,2020-09-24,['75'],Travaux dans le cadre de la mise en conformité du désamiantage - Achard 7 pour le compte du Groupe Hospitalier Universitaire APHP Centre - Université de Paris. Relance du lot menuiserie en deux lot..,fns,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75679,Paris cedex 14,"[('2020-01-27', 'NEGRO', (79446, 'EUR'), None), ('2020-01-27', ""L'ART ET LE BOIS"", (34738.52, 'EUR'), None)]",['Menuiserie'],[222],non,non
140,20-105513,2020-08-25,2020-09-24,['75'],Marché de réalisation des travaux d'aménagement scénographiques - Champs magnétiques : naissance du surréalisme -,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2020-07-16', 'BAREM', (39840, 'EUR'), None)]",['Menuiserie'],[222],non,non
141,20-105231,2020-08-25,2020-09-16,['76'],"Acquisition d'un scanner 3D pour le service de médecine légale, comprenant les accessoires, les prestations et la maintenance associées",fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,"['Maintenance', 'Matériel électronique', 'Numérisation']","[196, 204, 463]",non,non
142,20-105274,2020-08-25,2020-09-10,['76'],Mission de contrôle et vérification concernant le réseau fibres optiques de Gonfreville-L'Orcher,mapa,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,"['Contrôle technique', 'Fibre optique', 'Prestations de services']","[72, 133, 274]",non,non
143,20-105222,2020-08-25,2020-09-30,['76'],Mise en place d'une solution d'externalisation de flux éditiques sortants.,fns,cmp2006,appeloffre,initial,CARSAT Normandie,76100,Rouen,,['Prestations de services'],[274],non,non
144,20-105548,2020-08-25,2020-09-21,['76'],élaboration du plan de paysage du Grand Site Falaises d'Etretat-Côte d'Albâtre et animation des concertations,mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Etude'],[118],non,oui
145,20-105339,2020-08-25,2020-11-22,['76'],Numéro de la consultation : 20MPQ20 Fourniture et livraison de masques chirurgicaux type 1R et 2Rdestinés à la protection sanitaire des agents dans le cadre du COVID19,fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,"[('2020-08-10', ""l'atelier des professionnels"", (105000, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
146,20-105111,2020-08-25,2020-09-25,"['14', '28', '50', '76']",installation ou rénovation de panneaux à messages variables sur le réseau routier de la dir nord-ouest,fns,cmp2006,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen cedex 1,,['Panneaux'],[261],non,oui
147,20-105024,2020-08-25,2020-09-25,"['77', '91', '51', '60', '92', '93', '94', '95']","Réhabilitation thermique du site de la DDT77 situé à Meaux comprenant la reprise des fenêtres, la ventilation des sanitaires, la climatisation des locaux et l'étanchéité des toitures terrasses.",fns,cmp2006,appeloffre,initial,DDT 77,77000,Vaux le Pénil,,"['Climatisation', 'Etanchéité', 'Menuiserie', 'Ventilation']","[62, 117, 222, 360]",non,oui
148,20-105460,2020-08-25,2020-10-13,['77'],Le présent accord-cadre a pour objet le soutien psychologique des agents du Département de Seine-et-Marne.,fns,cmp2006,appeloffre,initial,Département de Seine-et-Marne,77000,Melun,,['Prestations de services'],[274],non,non
149,20-105520,2020-08-25,2020-09-25,['77'],Fourniture et mise en oeuvre d'une plateforme en ligne pour la gestion des situations de travaux et d'honoraires.,fns,cmp2006,attribution,initial,Département de Seine-et-Marne,77010,Melun,,"['Informatique (prestations de services)', 'Logiciel', 'Prestations de services']","[163, 186, 274]",non,non
150,20-105116,2020-08-25,2020-09-25,['77'],Fourniture et livraison de guides berce et bandes de roulement pour les déchèteries du SMITOM Nord Seine et Marne,fns,cmp2006,appeloffre,initial,SMITOM du Nord Seine et Marne,77122,Monthyon,,['Déchetterie (exploitation)'],[405],non,non
151,20-105419,2020-08-25,2020-09-18,['77'],Vérifications et maintenance des moyens de secours dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Dammarie-Lès-Lys,77190,Dammarie lès lys,,"['Contrôle technique', 'Extincteur']","[72, 119]",non,non
152,20-104662,2020-08-25,2020-09-22,['75'],L'objet du marché concerne les prestations d'analyses de laboratoire de prélèvements d'air dans le cadre de la campagne nationale logements (CNL2) de l'OQAI.,joue,directive24,attribution,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,,"['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
153,20-105445,2020-08-25,2020-09-18,"['77', '91']",Travaux de voirie extrémité de la rue d'Ourceaux,fns,cmp2006,appeloffre,initial,Commune de Marles en Brie,77610,Marles en Brie,,['Voirie'],[365],non,non
154,20-105371,2020-08-25,2020-11-22,['78'],Fourniture de linge pour les crèches de la commune d'Elancourt,mapa,cmp2006,attribution,initial,ville d'Elancourt,78995,Elancourt,,['Textile'],[343],non,non
155,20-105379,2020-08-25,2020-11-20,['80'],Réalisation d'une étude de sureté et de sécurité publique dans le cadre de l'opération d'aménagement BOREALIA 2 à Amiens,mapa,cmp2006,attribution,initial,Vallée idéale Développement,80011,Amiens cedex 1,,['Etude'],[118],non,non
156,20-105531,2020-08-25,2020-09-24,['80'],RD 1001 - Renforcement de chaussée de la limite du département de l'Oise à la commune de Flers-sur-Noye du P.R. 0+000 au P.R. 0+479 et du P.R. 0+690 au P.R. 3+300 et de la commune de Flers-sur-No,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2020-08-18', ""COLAS NORD EST - Agence d'AMIENS"", (419803.0, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
157,20-105586,2020-08-25,2020-09-09,['82'],Étude de préfiguration GEMAPI sur le territoire de la Communauté de communes Terres des Confluences,mapa,cmp2006,appeloffre,rectificatif,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Etude'],[118],non,non
158,20-105151,2020-08-25,2020-09-25,['83'],Aménagement Boulevard BLUM à Draguignan,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Eclairage public', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[102, 306, 365, 366]",non,non
159,20-105190,2020-08-25,2020-10-01,['83'],CONVENTION DE PARTICIPATION POUR LA MISE EN OeUVRE D'UNE COUVERTURE COMPLEMENTAIRE DE PREVOYANCE,fns,cmp2006,appeloffre,initial,Ville de Saint Mandrier sur Mer,83430,Saint Mandrier sur Mer,,['Assurance'],[20],non,non
160,20-105455,2020-08-25,2020-09-25,"['83', '13', '6']",COLLECTE DES CARTONS EN COLONNES AERIENNES EQUIPEES DU SYSTÈME DE PREHENSION DE TYPE KINSHOFER,fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,['Collecte sélective'],[82],non,non
161,20-105207,2020-08-25,2020-10-13,['83'],Base de Défense de Toulon - Accord-cadre multi-attributaire relatif à la fourniture de matériels de maçonnerie,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-07-27', 'CIFFREO BONA', (100000, 'EUR'), None)]",['Maçonnerie'],[195],non,non
162,20-105474,2020-08-25,2020-10-25,['84'],"Location et entretien d articles textiles "" linge hôtel et restaurant "" de l Ecole Hôtelière de la CCI de Vaucluse",fns,cmp2006,appeloffre,initial,CCI de Vaucluse,84000,Avignon,,['Textile'],[343],non,non
163,20-105242,2020-08-25,2020-09-22,['84'],Dispositif mobile de médiation et de communication des actions du Parc Naturel Régional du Luberon. Création d'une 'caravane' type remorque appelée 'Lub'ambule',mapa,cmp2006,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,"['Bois', 'Décoration (travaux)', 'Impression', 'Informatique (matériel)']","[38, 85, 160, 162]",non,non
164,20-105141,2020-08-25,2020-10-09,['84'],"Achat, livraison et garantie d'un véhicule aménagé pour le Transport de Personnes à Mobilité Réduite",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,['Véhicules (acquisition)'],[475],non,non
165,20-105413,2020-08-25,2020-10-25,"['86', '79']","Réhabilitation, chauffage, ventilation, climatisation rdc bâtiment H8",fns,cmp2006,appeloffre,initial,UNiversité de Poitiers,86000,Poitiers cedex 9,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",oui,oui
166,20-105348,2020-08-25,2020-10-01,['90'],Acquisition de mobilier pour le Grand Belfort Communauté d'Agglomération,mapa,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
167,20-105346,2020-08-25,2020-10-06,['90'],Acquisition de mobilier pour la Ville de Belfort,mapa,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,non
168,20-105149,2020-08-25,2020-09-18,['90'],Mise en oeuvre de dispositifs de protection contre les éboulements rocheux.,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,90020,Belfort cedex,,"['Protection, chutes de pierres', 'Voirie']","[288, 365]",oui,non
169,20-105251,2020-08-25,2020-10-05,['91'],Le présent marché porte sur la réalisation de travaux pour la réfection des revêtements de façades en plaque de parement en fibres ciment du Centre Hospitalier Sud Francilien (CHSF) situé au 40 ave..,fns,cmp2006,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil essonnes,,['Revêtements muraux'],[309],non,non
170,20-105562,2020-08-25,2020-09-18,['91'],Capture et mise en fourrière des animaux errants dangereux ou blessés sur le domaine public de la commune de Corbeil-Essonnes,fns,cmp2006,appeloffre,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes,,['Fourrière'],[451],non,non
171,20-105462,2020-08-25,2020-09-24,['91'],"Mise en oeuvre, hébergement et maintenance du nouveau site Internet de l'agglomération Coeur d'Essonne",fns,cmp2006,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Site internet'],[171],non,non
172,20-105454,2020-08-25,2020-10-01,['92'],La présente consultation concerne des prestations d'acquisition de matériels électroménagers ainsi que le branchement et la mise en route pour les appareils accompagnés d'un astérisque au bo,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Electroménager'],[108],non,non
173,20-105588,2020-08-25,2020-10-01,['92'],Relance des lots no3 (Aménagements sportifs - serrurerie ? signalétique) et no4 (Espaces verts) relatif à l'aménagement de trois courts de tennis dont deux couverts au stade René Leduc.,fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,"['Equipement sportif', 'Espaces verts', 'Revêtements de sols', 'Serrurerie', 'Signalétique']","[113, 116, 308, 321, 333]",non,non
174,20-105230,2020-08-25,2020-10-31,['92'],Maintenance des systèmes de sécurité incendie (systèmes d'alarme et de désenfumage) des bâtiments communaux,fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Sécurité incendie'],[332],non,non
175,20-105577,2020-08-25,2020-09-28,['92'],"Entretien du mobilier urbain de l'espace public, des parcs et des établissements sociaux éducatifs",fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Mobilier urbain'],[231],oui,non
176,20-105236,2020-08-25,2020-10-23,"['91', '92', '75', '93', '94', '78', '77', '95']","Mission d assistance à maîtrise d ouvrage pour la réalisation d un diagnostic, préconisations et estimations dans le cadre de travaux de conservation du patrimoine de la Maison JEAN COCTEAU à Milly..",fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen,,"[""Maîtrise d'oeuvre""]",[197],non,non
177,20-105549,2020-08-25,2020-09-22,['93'],ETUDE DE MOBILITÉ ET STATIONNEMENT - ECOQUARTIER GARE DE PANTIN / QUATRE CHEMINS,mapa,cmp2006,appeloffre,initial,SPL ENSEMBLE,93507,PANTIN,,['Etude'],[118],non,non
178,20-105193,2020-08-25,2020-10-10,['93'],BATIMENTS COMMUNAUX - ISOLATION EXTERIEURE - REVETEMENTS DE FACADES,fns,cmp2006,appeloffre,rectificatif,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-bois,,['Isolation'],[169],non,non
179,20-105351,2020-08-25,2020-10-25,['94'],Mise en place de panneaux photovoltaïques en autoconsommation sur la toiture de l'école Maternelle Jules Ferry,fns,cmp2006,attribution,initial,Ville du Perreux sur Marne,94170,Le perreux sur marne,"[('2020-07-31', 'SOLSTYCE', (87400, 'EUR'), None)]",['Photovoltaïque'],[476],non,non
