,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
87,20-40625,2020-03-17,2020-03-27,['24'],remplacement de l'installation du système de sécurité incendie au centre hospitalier de lanmary,fns,cmp2006,appeloffre,annulation,Centre hospitalier Périgueux,24019,Perigueux,,"['Câblage', 'Détection incendie', 'Electricité (travaux)', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[47, 90, 105, 217, 332]",non,non
88,20-40269,2020-03-17,2020-04-03,['24'],Travaux de réfection et de mise aux normes du marquage de la piste vis à vis de la réglementation EASA (rectificatif),mapa,cmp2006,appeloffre,rectificatif,EGC AERO,24100,Bergerac,,"['Aéronautique', 'Peinture (travaux)', 'Voirie']","[4, 264, 365]",non,non
89,20-40946,2020-03-17,2020-03-27,['25'],Construction de vestiaires au complexe sportif de Rosemont.Relance de 3 lots déclarés infructueux,fns,cmp2006,appeloffre,rectificatif,Ville de Besançon,25034,Besançon,,"['Bardage', 'Charpente', 'Couverture', 'Terrassement']","[30, 57, 74, 341]",non,non
90,20-40695,2020-03-17,2020-04-20,['25'],"PROGRAMME ASSAINISSEMENT 2020TRAVAUX D'AMÉLIORATION DU RÉSEAU : TERRASSEMENT, FOURNITURE ET POSE DE CANALISATIONS",fns,cmp2006,appeloffre,rectificatif,Cté de Cnes du Grand Pontarlier,25301,PONTARLIER CEDEX,,['Matériaux de construction'],[198],non,non
91,20-40591,2020-03-17,2020-04-15,['25'],Marchés de travaux pour la construction d'une salle socioculturelle bepos (environ 255 m2 de surfaces utiles) et ses abords à la tour de scay : 14 lots (rectificatif),fns,cmp2006,appeloffre,rectificatif,Mairie de la Tour de Scay,25640,La Tour de Scay,,"[""Tous corps d'état""]",[345],non,non
92,20-41094,2020-03-17,2020-04-30,['26'],Équipement de cuisine dans le cadre de l'aménagement d'une crèche avec cuisine centrale Maison Pignal à Livron sur Drôme (26),fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE DE COMMUNES DU VAL DE DROME,26400,EURRE,,['Cuisine (équipement)'],[77],non,non
93,20-40764,2020-03-17,2020-04-20,['26'],"Numéro de la consultation : 2020010PA3 VÉRIFICATION RÉGLEMENTAIRE ÉLECTRIQUE DES INSTALLATIONS, VÉHICULES ET MATÉRIELS ÉLECTROPORTATIFS DU SDIS 26",fns,cmp2006,appeloffre,rectificatif,SDIS 26,26905,VALENCE,,['Matériel électrique'],[203],non,non
94,20-40310,2020-03-17,2020-05-16,['27'],Vérification et maintenance des extincteurs et des dispositifs de désenfumage pour les besoins du SDIS de l'Eure et du Département de l'Eure,fns,cmp2006,appeloffre,initial,SDIS de l'Eure,27006,EVREUX CEDEX,,"[""Matériel de secours et d'incendie""]",[217],non,non
95,20-40663,2020-03-17,2020-04-27,['27'],travaux entretien sur la voirie communautaire (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté communes Pays du Neubourg,27110,Le Neubourg,,['Voirie'],[365],non,non
96,20-40649,2020-03-17,2020-04-30,['27'],location et entretien des vêtements de travail des services techniques de la communauté de communes du pays du neubourg (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Communauté communes Pays du Neubourg,27110,Le Neubourg,,['Blanchissage'],[36],non,non
97,20-40415,2020-03-17,2020-04-20,"['27', '76']",Etude hydraulique et écologique de la confluence Iton/Eure à l'amont d'Acquigny (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,Louviers CEDEX,,['Etude'],[118],non,non
98,20-40358,2020-03-17,2020-04-20,"['27', '76']",Mission de maitrise d'oeuvre pour l'aménagement de la route de Louviers et de la rue Aristide Briand à Acquigny (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,Louviers CEDEX,,['Ingénierie'],[455],non,non
99,20-41242,2020-03-17,2020-04-14,['27'],Maîtrise d'oeuvre relative aux travaux de lutte contre les ruissellements d'eaux pluviales (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,['Etude'],[118],non,non
100,20-40720,2020-03-17,2020-06-14,['27'],Travaux de restauration générale de l'église paroissiale Notre-Dame à Beauficel-en-Lyons (27480)Comprenant la Restauration de la tour-clocher et de sa flèche et les travaux de mise hors d'e,fns,cmp2006,attribution,initial,COMMUNE DE BEAUFICEL EN LYONS,27480,Beauficel-en-Lyons,"[('2020-01-28', 'TERHMH', (118614, 'EUR'), None), ('2020-01-28', 'SARL DERNY FRERES', (231133.24, 'EUR'), None), ('2020-01-28', 'LES METIERS DU BOIS', (268449.65, 'EUR'), None)]",['Monuments historiques'],[236],non,non
101,20-40497,2020-03-17,2020-04-27,['28'],Affaire no20A006 : Missions d'assistance à maîtrise d'ouvrage pour le renouvellement de l'exploitation de l'Odyssée,mapa,cmp2006,appeloffre,rectificatif,Chartres Métropole,28019,Chartres cédex,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
102,20-40138,2020-03-17,2020-04-30,['28'],Prestations de pontage de fissures sur chaussées routières,fns,cmp2006,appeloffre,rectificatif,Conseil général d'Eure et Loir,28028,Chartres,,['Voirie'],[365],non,non
103,20-40185,2020-03-17,2020-04-30,['28'],"Mise à disposition, installation et maintenance de distributeurs de boissons chaudes, boissons fraiches et denrées alimentaires",mapa,cmp2006,appeloffre,rectificatif,Conseil général d'Eure et Loir,28028,Chartres,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
104,20-40371,2020-03-17,2020-05-14,['29'],"Fourniture, livraison et installation du matériel de sonorisation et de projection de la salle multimédia au profit d'une unité de gestion sur le site de la Presqu'ile de Crozon, rattachée a",fns,cmp2006DEFENSE,appeloffre,initial,Cercle de la base de défense de Brest,29200,Brest,,['Matériel photographique et cinématographique'],[214],non,non
105,20-40258,2020-03-17,2020-05-04,['29'],"approvisionnement de connecteurs de marque "" souriau "" au profit des bâtiments de la marine nationale",fns,cmp2006DEFENSE,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,BREST cedex 9,,['Matériel électrique'],[203],non,non
106,20-40628,2020-03-17,2020-04-18,"['30', '34']","Exécution de travaux de terrassements, voirie, réseaux divers, espaces verts et essais nécessaires à la viabilisation de la ZAC ' MEZEIRAC ' sur la commune de Marguerittes (30320)",fns,cmp2006,appeloffre,annulation,SPL AGATE,30000,Nîmes,,['Terrassement'],[341],non,non
107,20-40667,2020-03-17,2020-04-17,['30'],Réhabilitation d'un ancien bâtiment industriel en Centre Technique Municipal - Travaux de réparation de façades en béton cellulaire (Ville de Nîmes),fns,cmp2006,appeloffre,annulation,SPL AGATE,30035,NîmesCedex 1,,['Peinture (travaux)'],[264],non,non
108,20-41182,2020-03-17,2020-05-11,"['30', '34']",Numéro de la consultation : 20ELECTRICTE Travaux courants forts et courants faibles sur les installations de la Ville de Vergèze,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VERGEZE,30310,VERGEZE,,['Electricité (travaux)'],[105],non,non
109,20-41070,2020-03-17,2020-04-20,['31'],"Fournitures de produits d'entretien, d'hygiène et de matériel de ménage pour l'Université Toulouse 1 Capitole.",fns,cmp2006,appeloffre,rectificatif,Université Toulouse 1 Sciences Sociale,31042,Toulouse cedex 9,,"['Hygiène (articles)', 'Nettoyage de locaux', ""Produits d'entretien""]","[153, 239, 278]",non,non
110,20-40390,2020-03-17,2020-04-27,['31'],"Acquisition, mise en oeuvre et maintenance d'un logiciel de parapheur électronique",fns,cmp2006,appeloffre,rectificatif,CHU DE TOULOUSE,31059,Toulouse cedex 9,,['Logiciel'],[186],non,non
111,20-41187,2020-03-17,2020-04-27,['31'],TRAVAUX DE REHABILITATION DE L'ATELIER MOTEURS EN PARKING - SITE MONTAUDRAN - RELANCE DU LOT 5 (SERRURERIE - FACADES) - 19M212PA/3 -MSA/SG,fns,cmp2006,appeloffre,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,['Gros oeuvre'],[144],non,non
112,20-41103,2020-03-17,2020-04-27,['31'],ASSISTANCE A MAITRISE D'OUVRAGE POUR L'AMENAGEMENT DU BOULEVARD URBAIN NORD (BUN)- 20M0155PA - SA/LA,mapa,cmp2006,appeloffre,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
113,20-41183,2020-03-17,2020-04-27,['31'],Travaux de réhausse et occultation des clôtures des écoles élémentaires Henri GUILLAUMET et LA TERRASSE - 20V0028PA - MSA/LA,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE TOULOUSE,31505,Toulouse,,['Clôture'],[64],non,non
114,20-40393,2020-03-17,2020-06-15,['31'],réalisation de travaux de réseaux d'assainissement eaux usées et eaux pluviales avec et sans tranchées sur le territoire du sicoval et d'enova aménagement 2020-2024 (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté d'Agglomération du Sicoval,31670,Labège,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
115,20-40807,2020-03-17,2020-05-15,['31'],achat et livraison de mobilier de bureau pour le futur siège du sicoval (rectificatif),fns,cmp2006,appeloffre,rectificatif,Communauté d'Agglomération du Sicoval,31670,Labège,,['Mobilier'],[230],non,non
116,20-40242,2020-03-17,2020-05-15,['31'],Travaux récurrents de menuiseries extérieures pour les bâtiments communaux de la ville de Blagnac,fns,cmp2006,appeloffre,rectificatif,Ville de Blagnac,31700,BLAGNAC,,['Menuiserie'],[222],non,non
117,20-40186,2020-03-17,2020-05-12,['31'],TRAVAUX DE CONSTRUCTION ET INSTALLATION DE VESTIAIRES SPORTIFS SUR LE COMPLEXE SPORTIF ANDROMÈDE,fns,cmp2006,appeloffre,rectificatif,Ville de Blagnac,31700,BLAGNAC,,['Bâtiments modulaires'],[27],non,non
118,20-40212,2020-03-17,2020-05-18,['31'],ACCORD-CADRE DE TRAVAUX DIVERS DE VOIRIE SUR LE DOMAINE PRIVÉ COMMUNAL DE LA VILLE DE BLAGNAC,fns,cmp2006,appeloffre,rectificatif,Ville de Blagnac,31700,BLAGNAC,,['Bâtiments modulaires'],[27],non,non
119,20-40773,2020-03-17,2020-05-17,['31'],Construction du centre d'incendie et de secours de Montgiscard,fns,cmp2006,attribution,initial,SDIS de la Haute-Garonne,31772,Colomiers,"[('2020-03-11', 'JEAN LEFEBVRE MIDI PYRÈNÉES', (271424, 'EUR'), None), ('2020-03-12', 'TEBMP', (269689, 'EUR'), None), ('2020-03-12', 'MIRAMOND MASSOL cotraitant ATE', (301125.82, 'EUR'), None), ('2020-03-11', 'SPB', (63000, 'EUR'), None), ('2020-03-11', 'SODIMETAL', (75515, 'EUR'), None), ('2020-03-11', 'ETP cotraitant PAGES ET FILS', (74444, 'EUR'), None), ('2020-03-16', 'TECHNIS', (20957, 'EUR'), None), ('2020-03-11', 'GCM MISPOUILLET', (158944, 'EUR'), None), ('2020-03-11', 'INTELEC', (158022, 'EUR'), None), ('2020-03-12', 'COUCOUREUX BATIMENTS', (53082, 'EUR'), None), ('2020-03-11', 'SP CARRELAGE', (21500, 'EUR'), None), ('2020-03-12', 'SPIDECO ARIEGE OCCITANIE', (35000, 'EUR'), None), ('2020-03-11', 'MIDI-PYRÉNÉES ANTENNES', (35515, 'EUR'), None)]",['Bâtiment'],[33],non,oui
120,20-40169,2020-03-17,2020-04-20,['32'],mission d'assistance à maîtrise d'ouvrage en vue d'assurer la maîtrise foncière d'un centre commercial existant et d'assurer le transfert des activités commerciales (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville d'Auch,32000,Auch,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
121,20-40584,2020-03-17,2020-04-16,['32'],Fourniture d'équipements pour le compostage individuel et collectif,fns,cmp2006,appeloffre,rectificatif,Trigone Syndicat Mixte Départemental,32021,Auch cedex 9,,['Composteur'],[439],non,non
122,20-41141,2020-03-17,2020-04-17,['32'],RD 931 - PR 67+220 - Aménagement du carrefour entre la RD 931 et 2 voies communautaires - Commune ARBLADE LE HAUT,fns,cmp2006,appeloffre,rectificatif,Département de Gers,32022,Auch,,['Voirie'],[365],non,non
123,20-40728,2020-03-17,2020-05-05,['23'],SGAMI33-2020-30-TX Mise aux normes électriques des logements et communs des brigades de Pontarion- Boussac et Bourganeuf (23),fns,cmp2006,appeloffre,rectificatif,SGAP Sud Ouest,33041,Bordeaux,,['Matériel électrique'],[203],non,oui
124,20-40676,2020-03-17,2020-05-05,['33'],Nettoyage des installations techniques et de la toiture-terrasse au R+7 de l'Hôtel de Police de Bordeaux (33),mapa,cmp2006,appeloffre,rectificatif,SGAP Sud Ouest,33041,Bordeaux,,['Nettoyage de locaux'],[239],non,oui
125,20-40246,2020-03-17,2020-03-27,['33'],Gymnase Promis - Travaux,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BORDEAUX,33045,Bordeaux,,"[""Tous corps d'état""]",[345],non,non
126,20-40658,2020-03-17,2020-05-04,['33'],"Fourniture et pose d'un columbarium, d'un puits de dispersion et d'une stèle ou monument du souvenir pour le cimetière la Chartreuse de Bordeaux (rectificatif)",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BORDEAUX,33045,Bordeaux,,"['Articles funéraires, cercueil']",[401],non,non
127,20-40544,2020-03-17,2020-04-30,['63'],Acquisition de huit mesureurs de conductivité pour le contrôle non destructif par courant de Foucault et accessoires associés (rectificatif),fns,cmp2006DEFENSE,appeloffre,rectificatif,MINARM/DMAé,33068,Bordeaux cedex,,"['Aéronautique', 'Matériel électronique']","[4, 204]",non,non
128,20-40742,2020-03-17,2020-04-30,['85'],Fontenay le Comte 85- Quartier Du Chaffault.Bâtiment 0045B Adaptation capacitaire des ateliers soudeurs aéronautiques.,fns,cmp2006,appeloffre,rectificatif,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
129,20-40783,2020-03-17,2020-05-19,"['16', '17', '33', '24', '86', '79']",BRIE (16) - Camp de la Braconne - 515e RT - Bât 0062 - Réfection du réseau primaire ECS et chauffage de la sous-station,mapa,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Plomberie (travaux)'],[270],non,non
130,20-40751,2020-03-17,2020-04-30,['31'],Balma -31- -DGA TA - bâtiment 012- (P212) - remplacement des menuiseries extérieures,fns,cmp2006,appeloffre,rectificatif,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Menuiserie'],[222],non,non
131,20-40537,2020-03-17,2020-04-30,['33'],AOT activité annexe proposées aux clients des parcs de stationnement exploités par la régie METPARK,fns,cmp2006,appeloffre,rectificatif,PARCUB,33076,Bordeaux,,['Prestations de services'],[274],non,non
132,20-40735,2020-03-17,2020-06-14,['33'],Assurance Dommages - Ouvrage et Tous Risques Chantier pour la construction d'un nouveau bâtiment pour le Centre de formation de SALLES.,fns,cmp2006,attribution,initial,SDIS 33 Gironde,33081,Bordeaux cedex,"[('2020-03-05', 'SMA BTP', (12738.78, 'EUR'), None)]",['Assurance'],[20],non,non
133,20-40984,2020-03-17,2020-04-03,['33'],Achat de prestations de services sylvicoles,fns,cmp2006,appeloffre,initial,Ville de Saint Laurent Médoc,33112,Saint Laurent Médoc,,"['Bois', 'Travaux forestiers']","[38, 350]",non,non
134,20-40487,2020-03-17,2020-04-15,['33'],Réensablement des plages de la commune de Lège-Cap Ferret - accord-cadre,fns,cmp2006,appeloffre,rectificatif,SYND INTERCOM DU BASSIN D ARCACHON,33120,Arcachon,,['Terrassement'],[341],non,non
135,20-40296,2020-03-17,2020-04-16,['33'],Travaux de réhabilitation du château de l'Ermitage à Gradignan,fns,cmp2006,appeloffre,rectificatif,Ville de Gradignan,33173,Gradignan cedex,,['Bâtiment'],[33],non,oui
136,20-40456,2020-03-17,2020-05-16,['33'],Entretien du patrimoine arboré et forestier de la Ville de Gradignan,fns,cmp2006,appeloffre,rectificatif,Ville de Gradignan,33173,Gradignan cedex,,"['Espaces verts', 'Prestations de services', 'Travaux forestiers']","[116, 274, 350]",non,non
137,20-40392,2020-03-17,2020-04-27,['33'],installation d'un système de vidéo protection sur la ville de lormont (avec prestations de maintenance) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Lormont,33305,Lormont cedex,,['Télésurveillance'],[415],non,non
138,20-40253,2020-03-17,2020-04-21,['33'],achat d'équipements de protection individuelle pour les agents de la ville de lormont (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ville de Lormont,33305,Lormont cedex,,['Habillement'],[150],non,non
139,20-40485,2020-03-17,2020-05-25,['33'],Acquisition d'un logiciel pour la gestion des accueils de loisirs sans hébergement (ALSH) de La Cali et des Accueils Périscolaires (APS) communaux (rectificatif),fns,cmp2006,appeloffre,rectificatif,CALI,33503,Libourne cedex,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
140,20-40308,2020-03-17,2020-05-25,['33'],"La CALI va procéder prochainement à l'aménagement d'une aire de grand passage pour les Gens du voyage sur la commune des Billaux. Sur un terrain d'un peu plus de 4 ha, la future aire po (rectificatif)",fns,cmp2006,appeloffre,rectificatif,CALI,33503,Libourne cedex,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
141,20-40455,2020-03-17,2020-05-25,['33'],Réfection de locaux en bureaux 60 rue des Chais à Libourne (33500) (rectificatif),fns,cmp2006,appeloffre,rectificatif,CALI,33503,Libourne cedex,,['Bâtiment'],[33],non,non
142,20-40472,2020-03-17,2020-05-18,['33'],réalisation du schéma directeur immobilier de la ville de libourne et de la communauté d'agglomération du libournais (rectificatif),fns,cmp2006,appeloffre,rectificatif,CALI,33503,Libourne,,['Etude'],[118],non,non
143,20-40622,2020-03-17,2020-04-28,['33'],Assurances de Dommages Ouvrage (DO) pour la construction d'un groupe scolaire de 22 classes sur le site du Faisan.,fns,cmp2006,appeloffre,initial,VILLE DE CARBON-BLANC,33564,CARBON BLANC,,['Assurance'],[20],non,non
144,20-40599,2020-03-17,2020-04-16,['33'],Vérifications techniques réglementaires et les contrôles périodiques de l'ensemble des bâtiments et équipements en exploitation de la Communauté de Communes de Montesquieu à Martillac (33650),mapa,cmp2006,appeloffre,rectificatif,CdC Montesquieu,33650,Martillac,,['Contrôle technique'],[72],non,non
145,20-40387,2020-03-17,2020-04-06,"['33', '16', '17', '24']",Réaménagement de la plateforme de stockage des déchets verts de la déchèterie de Saint-Gérmain-du-Puch du SEMOCTOM,fns,cmp2006,appeloffre,rectificatif,SEMOCTOM,33670,Saint leon,,['Terrassement'],[341],non,non
146,20-40680,2020-03-17,2020-05-04,['34'],"Accord Cadre pour les aménagements, réparations et sécurisation des routes départementales de l'Hérault - Direction Territoriale Piémont Biterrois",fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,"['Assainissement', 'Terrassement']","[18, 341]",non,non
147,20-40682,2020-03-17,2020-05-04,['34'],"Accord Cadre pour les aménagements, réparations et sécurisation des routes départementales de l'Hérault - Direction Territoriale Hautes Garrigues Camargue",fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,"['Assainissement', 'Terrassement']","[18, 341]",non,non
148,20-40685,2020-03-17,2020-05-04,['34'],"Accord Cadre pour les aménagements, réparations et sécurisation des routes départementales de l'Hérault - Direction Territoriale Coeur d'Hérault - Cités Maritimes",fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Terrassement'],[341],non,non
149,20-41032,2020-03-17,2020-06-14,['34'],"19037 ACCORD-CADRE DE FOURNITURE DE VÊTEMENTS DE TRAVAIL, CHAUSSURES ET D'ÉQUIPEMENTS DE PROTECTION INDIVIDUELLE (EPI) POUR LES AGENTS DE LA COMMUNE, DU PORT ET DE LA POLICE MUNICIPALE DE MAUGUIO",fns,cmp2006,attribution,initial,MAIRIE DE MAUGUIO CARNON,34132,MAUGUIO,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
150,20-40332,2020-03-17,2020-04-03,['34'],Mission de maîtrise d'oeuvre pour la réalisation de travaux de sécurisation de la digue de protection contre les inondations de la Balaurie à Mauguio,fns,cmp2006,appeloffre,rectificatif,COMM D AGGLOMERATION DU PAYS DE L OR,34137,MAUGUIO,,"[""Maîtrise d'oeuvre""]",[197],non,non
151,20-36389,2020-03-17,2020-04-28,"['34', '11']",classes transplantees 2021 sejours 6 jours,mapa,cmp2006,appeloffre,initial,CAISSE DES ECOLES,34306,Agde cedex,,['Voyage'],[367],non,non
152,20-40556,2020-03-17,2020-03-26,['34'],Maintenance et entretien des réseaux électriques et Candélabres de la Communauté de Communes du Pays de Lunel,mapa,cmp2006,appeloffre,rectificatif,Communauté de Communes Pays de Lunel,34400,Lunel,,['Candélabre'],[49],non,non
153,20-40617,2020-03-17,2020-05-12,['34'],Création de l'éclairage public du site archéologique d'ambrussum,fns,cmp2006,appeloffre,rectificatif,Communauté de Communes Pays de Lunel,34400,Lunel,,['Eclairage public'],[102],non,non
154,20-40204,2020-03-17,2020-04-16,['34'],ACQUISITION DU LINGE ÉPONGE POUR LES CURISTES DE L'ÉTABLISSEMENT THERMAL DE BALARUC-LES-BAINS,fns,cmp2006,appeloffre,rectificatif,SPLETH,34540,BALARUC-LES-BAINS,,['Textile'],[343],non,non
155,20-40881,2020-03-17,2020-05-15,['34'],Schéma directeur hydraulique 2D et dossiers administratifs dans le cadre du mandat d'études des sites Naussargues Mijoulan,fns,cmp2006,appeloffre,rectificatif,S.A.3.M.,34960,Montpellier,,['Etude'],[118],non,non
156,20-40596,2020-03-17,2020-04-20,['34'],Accord-cadre de travaux pour l'aménagement de la deuxième tranche du Quartier Centre d'Orques à Saint Georges d'Orques,fns,cmp2006,appeloffre,initial,S.A.3.M.,34960,Montpellier cedex 2,,['Voirie et réseaux divers'],[366],non,non
157,20-40867,2020-03-17,2020-04-15,['35'],Rénovation & réhabilitation thermique de 12 logements locatifs individuels - 35450 MECE & 35210 PRINCE,mapa,cmp2006,appeloffre,initial,SA HLM LES FOYERS,35000,Rennes,,['Bâtiment'],[33],non,non
158,20-40610,2020-03-17,2020-04-15,['29'],"Extension de 2 logements au foyer du Jarlot, sis 8 rue de Réo sur la commune de MORLAIX (29)",mapa,cmp2006,appeloffre,initial,SA HLM LES FOYERS,35000,Rennes,,['Bâtiment'],[33],non,non
159,20-40156,2020-03-17,2020-03-24,['35'],CERCLE PAUL BERT BERRY - Restructuration des locaux,fns,cmp2006,appeloffre,rectificatif,Ville de Rennes,35031,RENNES CEDEX,,"[""Tous corps d'état""]",[345],non,non
160,20-40788,2020-03-17,2020-03-31,['35'],Travaux de remplacement du gaz R404A par le gaz R449A et prestations de maintenance préventive et corrective des installations froides de la cuisine centrale,fns,cmp2006,appeloffre,rectificatif,Ville de Rennes,35031,RENNES CEDEX,,['Maintenance'],[196],non,non
161,20-41060,2020-03-17,2020-04-10,['35'],RENNES - ZAC DU HAUT-SANCE - AMENAGEMENT DES ESPACES PUBLICS (1ERE PHASE) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Rennes,35031,RENNES CEDEX,,"['Assainissement', 'Canalisations', 'Eclairage public', 'Voirie']","[18, 48, 102, 365]",non,non
162,20-40260,2020-03-17,2020-04-07,['35'],GROUPE SCOLAIRE PREVERT - Rénovation thermique et aménagement intérieur du bâtiment élémentaire,fns,cmp2006,appeloffre,rectificatif,Ville de Rennes,35031,RENNES CEDEX,,"[""Tous corps d'état""]",[345],non,non
163,20-40766,2020-03-17,2020-04-21,['35'],4 BIS - Réfection des façades et terrasse (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Rennes,35031,Rennes cedex,,"[""Tous corps d'état""]",[345],non,non
164,20-40955,2020-03-17,2020-05-14,['35'],MAINTENANCE ET EVOLUTION DES LOGICIELS DE GESTION DE LA PLATEFORME TECHNIQUE DEPARTEMENTALE ET LEURS INTERFACES (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Département d'Ille et Vilaine,35042,Rennes Cedex,,"['Informatique (prestations de services)', 'Logiciel', 'Maintenance']","[163, 186, 196]",non,non
165,20-40355,2020-03-17,2020-05-16,"['37', '36', '41', '49']",Cette consultation est relative à la fourniture et l'exécution de l'ensemble des travaux de reprise des désordres de construction du Stand de tir de Saint-Cyr-sur-Loire (37). Il est composé,fns,cmp2006,appeloffre,rectificatif,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,"['Bardage', 'Etanchéité', 'Gros oeuvre']","[30, 117, 144]",non,non
166,20-40280,2020-03-17,2020-04-27,['35'],"mission d'assistance au calcul et au recouvrement de la tlpe pour les années 2018, 2019, 2020, 2021, 2022 et 2023 (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ville de Vitré,35500,Vitré,,['Assistance technique'],[19],non,non
167,20-40448,2020-03-17,2020-04-16,['27'],Evreux (27) - BA 105 - Stand de tir (500-0121) - Purge de la butte de tir,fns,cmp2006,appeloffre,rectificatif,ESID de Rennes,35998,Rennes cedex 9,,['Dépollution'],[442],non,non
168,20-40298,2020-03-17,2020-04-30,['37'],"Missions de contrôle technique, de contrôle de désamiantage, de coordination de sécurité et protection de la santé et de diagnostic avant travaux",fns,cmp2006,attribution,initial,Ville de La Riche,37521,La riche cedex,,['Contrôle technique'],[72],non,non
169,20-40706,2020-03-17,2020-04-10,['37'],Marché d'étude d'aménagement et de positionnement touristique pour la base de loisirs de Chemillé sur Indrois,mapa,cmp2006,appeloffre,initial,CC LOCHES SUD TOURAINE,37600,LOCHES,,['Etude'],[118],non,non
170,20-40784,2020-03-17,2020-04-30,['37'],Fourniture et livraison de dictionnaires personnalisés pour les élèves des collèges,fns,cmp2006,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Matériel didactique'],[202],non,non
171,20-40194,2020-03-17,2020-04-15,['38'],"Location, installation et maintenance de jeux aquatiques",mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE GRENOBLE,38021,GRENOBLE,,"['Location (matériels)', 'Aire de jeux']","[185, 400]",non,non
172,20-41208,2020-03-17,2020-04-14,['38'],"Diagnostics préalables aux plans de gestion de l'ENS de la Bâtie, de l'ENS des Forêts alluviales du Grésivaudan et de l'ENS de Billonay",mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Etude'],[118],non,non
173,20-40440,2020-03-17,2020-04-17,['38'],Travaux de rénovation des menuiseries extérieures de la façade nord du musée Hector Berlioz (2 lots),mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
174,20-41181,2020-03-17,2020-04-14,"['38', '69', '1', '73']",Travaux de remplacement de sols souples au Collège Martin Luther king à Charvieu Chavagneux et le Collège Arc en Ciers aux Avenières,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Revêtements de sols'],[308],non,non
175,20-40434,2020-03-17,2020-04-14,['38'],Archives départementales de l'Isère - Scénographie de l'exposition inaugurale 'L'homme et la forêt en Isère au fil des siècles',fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Equipement muséographique'],[409],non,non
