a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-69944,2020-05-31,2020-06-28,['71'],"Location lits médicalisés, matelas et fauteuil de repos de l'EHPAD Antonin Achaintre",joue,autre,rectificatif,rectificatif,EHPAD Antonin Achaintre,71170,Chauffailles,,"['Literie', 'Location (matériels)', 'Matériel médical']","[183, 185, 212]",non,non
20-70156,2020-05-31,2020-06-30,['72'],"Fourniture, Livraison, Installation Sur Site De Moyens D'Impression Pour Les Services Du Departement De La Sarthe (Achat Ou Location) Et Prestations De Maintenance Y Compris Des E",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Impression'],[160],non,non
20-69741,2020-05-31,2020-08-26,['73'],Maintenance Et Depannage Des Installations De Climatisation Et De Chauffage Des Batiments Du Departement De La Savoie,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-02-11', 'Dauphiné Savoie Maintenance Services', (41275.28, 'EUR'), ""Maintenance et dépannage des installations de climatisation et de traitement d'air""), ('2020-04-21', 'Spie Facilities', (64082.94, 'EUR'), 'Maintenance et dépannage des installations de chauffage et eau chaude sanitaire')]",['Maintenance'],[196],oui,non
20-70093,2020-05-31,2020-08-26,['73'],Prestations de contrôles techniques et de coordination en matière de sécurité et protection de la santé (Sps) pour des opérations de travaux inférieures à 500 000 euros H.T,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-05-26', 'Qualiconsult', (200971.36, 'EUR'), 'Contrôles techniques et diagnostics'), ('2020-05-26', 'Elyfec', (27270.36, 'EUR'), 'Coordination S.P.S')]",['Bâtiment'],[33],non,non
20-69959,2020-05-31,2020-08-26,"['73', '74', '38']",Solution d'infrastructure de virtualisation (stockage+serveurs),joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Informatique (matériel)'],[162],non,oui
20-70148,2020-05-31,2020-07-16,['73'],Accord cadre mixte d'ingénierie de faisabilité et de conduite d'opération - Programme Step Bourget/Aix 2040,joue,directive25,appeloffre,initial,Cté d'Agglo du Lac du Bourget,73106,Aix les Bains,,['Ingénierie'],[455],non,non
20-60516,2020-05-31,2020-07-06,"['73', '74']",acquisition d'une balayeuse compacte aspiratrice de voirie,joue,directive24,appeloffre,initial,Ville de La Motte-Servolex,73291,la motte-servolex cedex,,"['Nettoyage urbain', 'Véhicules (acquisition)']","[240, 475]",non,non
20-70239,2020-05-31,2020-07-10,['73'],Groupement de commandes - Fourniture de fioul domestique et de G.N.R,joue,directive24,appeloffre,initial,Comcom Coeur de Maurie,73300,Saint Jean de Maurienne,,['Combustible'],[438],non,non
20-70080,2020-05-31,2020-06-29,['73'],"Evacuation, valorisation des déchets des déchèteries de la Ccct",joue,directive24,appeloffre,initial,Communauté communes Coeur de Tarent,73600,Moutiers,,['Déchetterie (exploitation)'],[405],non,non
20-69878,2020-05-31,2020-08-26,['74'],Travaux d'entretien et d'aménagement sur les bâtiments du Département de la haute-Savoie - lot 14 Clôtures,joue,directive24,attribution,initial,Département de la Haute-Savoie,74041,Annecy,"[('2020-04-21', 'Seric Alpes Dauphine', (60565.2, 'EUR'), None)]",['Clôture'],[64],non,non
20-69827,2020-05-31,2020-07-07,['74'],MIGRATION ECS ET DEMANTELLEMENT DES DETECTEURS INONIQUES VERIFICATIONS ET MAINTENANCE DES INSTALLATIONS S.S.I.,joue,directive24,appeloffre,initial,CH Annecy Genevois,74374,PRINGY CEDEX,,['Détection incendie'],[90],non,non
20-69980,2020-05-31,2020-07-17,['74'],Acquisition de véhicules tout usage 4x4,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Annecy,,"['Sécurité incendie', 'Véhicules (acquisition)']","[332, 475]",non,non
20-69962,2020-05-31,2020-06-29,['75'],ACCORD-CADRE RELATIF A LA REALISATION DE PRESTATIONS NECESSAIRES A L'ETABLISSEMENT DES ACTES DE TRANSFERT DES BIENS IMMOBILIERS DE L'ETAT AUX ETABLISSEMENTS D'ENSEIGNEMENT SUPERIEUR ET,joue,directive24,attribution,initial,Agence de mutualisation des université,75005,Paris,,['Prestations de services'],[274],non,non
20-69956,2020-05-31,2020-08-21,"['92', '75']",Rénovation des réservoirs du Mont-Valérien et mise en place d'un point de chloration sur le réseau MTVAL125 à Puteaux,joue,directive25,appeloffre,initial,Syndicat des Eaux d'Ile-de-France,75006,Paris,,"['Alimentation en eau potable', 'Génie civil']","[6, 141]",non,oui
20-70260,2020-05-31,2020-09-06,['75'],Location d'éthylotests électroniques et prestations associées,joue,directive24,appeloffre,initial,SAELSI,75008,Paris cedex 08,,['Equipements spécialisés'],[115],oui,non
20-70063,2020-05-31,2020-08-26,"['75', '92', '94']","Etude de la stratégie opérationnelle pour le foncier, propositions de modes opératoires des actions menées par la MRAI et propositions adaptées pour 8 emprises désignées",joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,,['Etude'],[118],non,oui
20-69902,2020-05-31,2020-06-29,['75'],Mission de commissariat aux comptes pour la période 2020-2025,joue,directive24,attribution,initial,Agence Nationale de la Recherche,75012,Paris,"[('2020-05-06', 'Mazars SA', (584000, 'EUR'), 'Mission de commissariat aux comptes pour la période 2020-2025')]",['Prestations de services'],[274],non,non
20-70057,2020-05-31,2020-07-03,['75'],"restauration mobiliers historiques pour la reconstitution de la bibliothèque de l'ancien palais des colonies, et de son repositionnement à son emplacement originel au sein de l'epppd",joue,directive24,appeloffre,initial,EPPD-CNHI,75012,Paris,,"['Bois', 'Prestations de services', 'Quincaillerie (articles)']","[38, 274, 291]",non,oui
20-69863,2020-05-31,2020-06-16,['75'],Accord-cadre à bons de commande de reprographie de documents et tirages de plans destinés aux services de la collectivité parisienne,joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Reprographie'],[305],non,oui
20-69999,2020-05-31,2020-09-10,['75'],Restauration collective hospitalière - Livraison de plats préparés en liaison froide pour le Groupe Hospitalier Universitaire Paris Psychiatrie et Neurosciences,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,"['Restauration collective', 'Equipements spécialisés']","[66, 115]",non,oui
20-70136,2020-05-31,2020-06-22,['75'],Prestations de conseil juridique et de représentation en justice en droit de la commande publique et des contrats publics,joue,directive24,appeloffre,initial,Agence du Numérique en Santé,75015,PARIS,,['Assistance juridique'],[434],non,non
20-70055,2020-05-31,2020-06-22,['75'],"hébergement des sites internet, prestations d'infogérance et diffusion de contenu courant (h-web). (rectificatif)",joue,autre,rectificatif,rectificatif,Ministère de l'éducation nationale,75015,Paris,,['Informatique (prestations de services)'],[163],oui,non
20-70186,2020-05-31,2020-08-04,"['94', '75', '92', '93', '91', '78', '77']",Marché d'OPC relativeaux travaux de réhabilitation partielle de l'IGH du TJ de Créteil,joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-70244,2020-05-31,2020-06-12,['75'],2012016 - Accord-cadre de support et de maintenance des infrastructures du réseau local informatique et du réseau de la téléphonie sur IP du Centre Pompidou,joue,autre,rectificatif,rectificatif,Centre Pompidou,75191,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-70253,2020-05-31,2020-07-06,['75'],Concession de services pour la restauration collective des personnels de la Préfecture de police,joue,directive23,appeloffre,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,,"['Restauration collective', 'Prestations de services']","[66, 274]",oui,oui
20-69837,2020-05-31,2020-07-01,['75'],Coaching professionnel individuel et collectif de cadres dirigeants et de cadres membres du vivier interministériel des cadres dirigeants de l'État.,joue,directive24,appeloffre,initial,SPM - DSAF - BCP,75334,Paris cedex 07,,"['Prestations de services', 'Formation']","[274, 410]",non,non
20-70192,2020-05-31,2020-06-30,"['75', '77', '78', '91', '92', '93', '94', '95']","Conseil stratégique en communication, de création, conception et réalisation d'actions de communication médias et hors médias.",joue,directive24,attribution,initial,Service d'Information du Gouvernement,75340,Paris cedex 07,,"['Abris', 'Publicité, Communication']","[1, 285]",non,non
20-70008,2020-05-31,2020-07-29,"['77', '75', '78', '91', '92', '93', '94']",Prestations d'Interprétariat et de Traduction pour les services d'administration centrale du Ministère de l'Agriculture et de l'Alimentation du ministère de l'Agriculture et d,joue,directive24,attribution,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Prestations de services'],[274],non,non
20-70166,2020-05-31,2020-06-30,['75'],Maintien en condition opérationnelle des avions CASA du ministère des Armées. (rectificatif),joue,directive81,appeloffre,rectificatif,MINARM/DMAé,75509,Paris cedex 15,,['Aéronautique'],[4],non,non
20-70103,2020-05-31,2020-08-29,['75'],Tierce Maintenance Applicative des applicatifs métiers de la CNSA,joue,directive24,appeloffre,initial,CNSA,75682,Paris cedex 14,,"['Assistance technique', 'Informatique (prestations de services)']","[19, 163]",non,non
20-70059,2020-05-31,2020-06-29,['75'],Assistance aux projets et activités de la Filière Digital et autres dispositifs innovants,joue,directive24,attribution,initial,CNAMTS,75986,Paris,,['Informatique (prestations de services)'],[163],non,non
20-69696,2020-05-31,2020-06-07,"['76', '14']",Concessions des ponts de Normandie et Tancarville - Fournitures de lampes et de matériels électriques,joue,autre,rectificatif,rectificatif,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Eclairage public'],[102],non,non
20-70269,2020-05-31,2020-06-15,['76'],étude géotechnique et pollution des sols sur les anciennes décharges de Dollemard,joue,autre,rectificatif,rectificatif,Ville du Havre,76084,Le Havre,,['Etude'],[118],non,non
20-70026,2020-05-31,2020-08-26,['76'],Interventions de plongeurs scaphandriers pour l'entretien et les réparations d'ouvrages maritimes et fluviaux,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2020-04-23', 'Tetis', (200000, 'EUR'), None)]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
20-70308,2020-05-31,2020-06-30,['76'],Impression du magazine du Département de la Seine-Maritime,joue,directive24,appeloffre,initial,DEPARTEMENT DE SEINE-MARITIME,76101,Rouen Cedex,,['Impression'],[160],non,oui
20-70094,2020-05-31,2020-08-26,['76'],Fourniture et pose de dispositifs de retenue,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2020-05-20', 'Agilis', (29166.5, 'EUR'), None)]",['Glissières de sécurité'],[142],non,oui
20-69805,2020-05-31,2020-07-15,['76'],Fourniture Et Acheminement D'Electricite Pour Tous Les Sites De La Ville De Grand-Couronne Et Prestations De Services Associes,joue,directive24,appeloffre,initial,COMMUNE DE GRAND COURONNE,76530,Grand-Couronne,,"['Electricité, gaz (fourniture)']",[443],non,non
20-70147,2020-05-31,2020-07-06,['76'],Fourniture de quincaillerie pour les ateliers municipaux,joue,directive24,appeloffre,initial,COMMUNE DE SAINT ETIENNE DU ROUVRAY,76806,St Etienne Du Rouvray,,['Quincaillerie (articles)'],[291],oui,oui
20-70229,2020-05-31,2020-07-02,['77'],Requalification De L'Enveloppe Exterieure Du Batiment De Chirurgie - Site De Montereau - Pour Le Compte Du Chsud77,joue,directive24,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77300,Fontainebleau,,"['Menuiserie', 'Ravalement']","[222, 299]",non,non
20-70283,2020-05-31,2020-07-26,['77'],Gestion des activités péri et extrascolaires pour la ville de Bussy Saint-Georges,joue,directive24,appeloffre,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,['Prestations de services'],[274],non,non
20-69953,2020-05-31,2020-08-26,['78'],"Prestations de gestion des abonnements pour la Ville, le Ccas et la Cavgp",joue,directive24,attribution,initial,Ville de Versailles,78000,Versailles,"[('2020-02-04', 'Cid', (86917.9, 'EUR'), None)]",['Abonnement'],[2],non,non
20-70077,2020-05-31,2020-07-01,['78'],Fourniture et acheminement d'électricité et de gaz et services associés,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
20-69850,2020-05-31,2020-07-30,"['78', '95', '93', '92', '77', '94', '91', '75', '60']",Accord cadre à bons de commande - impression des supports de communication,joue,autre,rectificatif,rectificatif,Commune d'Andrésy,78570,Andrésy,,['Impression'],[160],non,oui
20-70235,2020-05-31,2020-06-30,['81'],Fourniture de liants bitumineux pour les services du Département du Tarn,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Matériaux routiers'],[199],non,non
20-70238,2020-05-31,2020-08-26,['81'],Travaux de grenaillage des couches de roulement du réseau routier du département du Tarn,joue,directive24,attribution,initial,Département du Tarn,81013,Albi,"[('2020-05-18', 'Eurojoint', (488200, 'EUR'), None)]",['Voirie'],[365],oui,non
20-70282,2020-05-31,2020-09-15,['83'],LOCATION ET MAINTENANCE DE MATERIELS DE REPROGRAPHIE POUR L'ENSEMBLE DES USAGERS DE L'UNIVERSITÉ DE TOULON,joue,autre,rectificatif,rectificatif,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Reprographie'],[305],non,non
20-69869,2020-05-31,2020-07-06,['83'],"Prestations topographiques des opérations de la Métropole Toulon Provence Méditerranée, en 2 lots",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Etude'],[118],non,non
20-70281,2020-05-31,2020-09-15,['83'],LOCATION ET MAINTENANCE DE MATERIELS DE REPROGRAPHIE POUR L'ENSEMBLE DES USAGERS DE L'UNIVERSITÉ DE TOULON,joue,directive24,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,['Reprographie'],[305],non,non
20-69954,2020-05-31,2020-08-26,['83'],Travaux de retrait de matériaux contenant de l'amiante dans les chaufferies et réseaux de chauffage,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-03-10', 'Cardem sous nom commercial Sn Prestosid', (235048.31, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
20-70173,2020-05-31,2020-08-26,['83'],Marché à procédure adaptée en vue des prestations de maîtrise d'oeuvre en vue de la création d'une crèche dans l'éco quartier Font Pré à Toulon,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-03-10', 'Jean-Sébastien Deloues architecte', (64470, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-70174,2020-05-31,2020-08-26,['83'],Appel d'offres en vue des travaux de mise en sécurité du Talus dominant le parking de l'Ecole maternelle des Moulins,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-05-01', 'Tetra Sas', (126040.5, 'EUR'), None)]",['Sondage (travaux)'],[478],non,non
20-69774,2020-05-31,2020-07-15,['83'],"Entretien, dépannage et installation de systèmes de climatisation",joue,directive24,appeloffre,initial,CA Provence Verte,83170,Brignoles,,"['Climatisation', 'Prestations de services']","[62, 274]",non,non
20-70164,2020-05-31,2020-06-29,['83'],REALISATION D'INTERVENTIONS SCOLAIRES DANS LE CADRE D'UN PROGRAMME DE SENSIBILISATION DES ECOLES,joue,directive24,appeloffre,initial,SIVED NG,83175,BRIGNOLES,,"['Déchets non ménagers (prestations)', 'Formation']","[404, 410]",non,non
20-62233,2020-05-31,2020-07-07,"['84', '13', '30']",entretien et maintenance des alarmes anti-intrusion et vidéo des bâtiments et écoles de la ville d'avignon 2020-2023,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 09,,"['Alarme', 'Maintenance']","[5, 196]",non,oui
20-70306,2020-05-31,2020-06-28,['85'],Travaux d'entretien des espaces verts et des espaces naturels(Années 2020-2023),joue,directive24,appeloffre,initial,Ville de Montaigu-Vendée,85600,Montaigu-Vendée,,['Espaces verts'],[116],oui,non
20-70265,2020-05-31,2020-06-30,['85'],"Réalisation, pose et dépose de panneaux d'information ou de signalétiques départementales",joue,directive24,appeloffre,initial,Département de la Vendée,85923,La Roche Sur Yon,,"['Panneaux', 'Signalétique']","[261, 333]",non,non
20-70178,2020-05-31,2020-06-28,['86'],Essais préalables à la reception des travaux de réseaux et inspection télévisée des réseaux d'assainissement,joue,directive24,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Assainissement', 'Etanchéité', 'Réseaux divers', 'Ingénierie']","[6, 18, 117, 306, 455]",non,non
20-69839,2020-05-31,2020-07-03,['86'],fourniture de prestations de prothésie dentaire pour le chu de poitiers,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers,,"['Matériel dentaire', 'Prothèses']","[201, 284]",non,non
20-70203,2020-05-31,2020-09-01,['87'],"MISSIONS DE MAITRISE D'OEUVRE DESAMIANTAGE, DEPOLLUTION ET DECONSTRUCTION DE LOGEMENTS ET BATIMENTS",joue,directive24,appeloffre,initial,Limoges Habitat,87000,LIMOGES,,"[""Maîtrise d'oeuvre"", 'Dépollution', 'Amiante (désamiantage)']","[197, 442, 479]",non,non
20-70163,2020-05-31,2020-06-17,['87'],"Fourniture d'amendements calciques, engrais horticoles, minéraux, organiques et améliorateurs de la vie du sol ou des plantes",joue,autre,rectificatif,rectificatif,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"[""Produits de l'agriculture""]",[276],non,non
20-69203,2020-05-31,2020-11-29,['88'],recherche d'amiante et hap sur le réseau routier départemental des vosges,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal,"[('2020-05-19', 'EXIM CUNY EXPERTISES', (9999999, 'EUR'), ""Recherche d'amiante et HAP sur le réseau routier départemental des Vosges"")]",['Amiante (diagnostic)'],[431],non,non
20-70065,2020-05-31,2020-06-19,['88'],Marchés pour la gestion d'accueils périscolaires et extrascolaires,joue,autre,rectificatif,rectificatif,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,['Prestations de services'],[274],non,non
20-70007,2020-05-31,2020-07-01,['89'],Mission de maîtrise d'oeuvre pour la réhabilitation du pont franchissant l'Yonne à Cézy ? DR 134,joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2020-05-07', 'Strains', (161804, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-70195,2020-05-31,2020-07-15,"['90', '25', '70', '68']",Marché de maîtrise d'oeuvre pour la réhabilitation des bâtiments C et F de l'IUT Belfort-Montbéliard dans le cadre du projet ECO-CAMPUS,joue,directive24,appeloffre,initial,SODEB,90400,Meroux-Moval,,['Prestations de services'],[274],non,non
20-69958,2020-05-31,2020-08-26,['90'],"Le présent marché a pour objet l'exploitation, à compter de la rentrée scolaire 2020/2021, de dessertes scolaire d'élèves de l'enseignement du 1er degré (écoles maternelles et élém",joue,directive24,attribution,initial,SMTC90,90400,Meroux,"[('2020-04-30', 'Autocars Maron', (126900, 'EUR'), 'Lot 1 - Vétrigne - Roppe'), ('2020-04-30', 'Lk-Eurocar Horn', (162403.8, 'EUR'), 'Lot 2 - Cunelières - Fontenelle - Petit-Croix - Novillard - Montreux-Château'), ('2020-04-30', 'Lk-Eurocar Horn', (145272.3, 'EUR'), 'Lot 3 - Reppe - Foussemagne'), ('2020-04-30', 'Lk-Eurocar Horn', (330313.65, 'EUR'), 'Lot 4 - Bethonvilliers - Lagrange - Larivière - Fontaine - Frais + Bethonvilliers - Lagrange - Larivière - Vauthiermont - Angeot'), ('2020-04-30', 'Lk-Eurocar Horn', (313866, 'EUR'), 'Lot 5 - Bethonvilliers - Lagrange - Larivière - Vauthiermont - Angeot + Eguenigue - Menoncourt')]",['Transport'],[347],oui,oui
20-69890,2020-05-31,2020-07-29,['91'],"Entretien, réparation et pièces détachées des véhicules < 3.5 tonnes Lot 03: Secteur Evry-véhicules < 3.5 tonnes multi marques hors PEUGEOT, CITROEN et RENAULT",joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-05-25', 'Garage du souterrain', (400000, 'EUR'), 'Entretien, réparation et pièces détachées des véhicules < 3,5 tonnes - Lot 3 Secteur Evry - multi marques hors PEUGEOT CITROEN et RENAULT')]",['Véhicules'],[359],non,non
20-69972,2020-05-31,2020-06-06,"['91', '77', '75', '94']",Travaux de construction du groupe scolaire du Grand Parc à Bondoufle,joue,directive24,attribution,initial,Mairie de Bondoufle,91070,Bondoufle,"[('2020-04-08', 'BOYER', (2404652, 'EUR'), 'Terrassement, gros-oeuvre, étanchéité, façades briques'), ('2020-03-30', 'Belliard', (1373733, 'EUR'), 'Charpente Bois - Couverture - Façade bois'), ('2020-03-30', 'ATELIERS DES TERNES', (551942, 'EUR'), 'Menuiseries extérieures - Protections solaires'), ('2020-03-30', 'FMD', (365282, 'EUR'), 'Serrurerie - Metallerie'), ('2020-03-30', 'SOGEFI', (1436229, 'EUR'), 'Menuiseries intérieures - Cloisons - Doublages - Plafonds suspendus'), ('2020-03-30', 'DG PEINTURE', (499143.5, 'EUR'), 'Revêtements de sols - Peinture'), ('2020-03-30', 'INDUSTRIELLE DU FROID ET DE CUISSON', (138700, 'EUR'), 'Equipements de cuisine'), ('2020-03-30', 'CLIMAIRTEC', (918188, 'EUR'), 'Chauffage - Ventilation - Plomberie sanitaires'), ('2020-03-30', 'SPIE BATIGNOLLES ENERGIE', (491682.55, 'EUR'), 'Electricité courants forts - courants faibles'), ('2020-03-30', 'L2V Ascenseurs', (38770, 'EUR'), 'Ascenseur'), ('2020-03-30', 'SFRE', (628872, 'EUR'), 'VRD - Aménagements extérieurs')]","['Ascenseur', 'Charpente', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie']","[17, 57, 77, 105, 144, 222, 308, 321, 360, 365]",non,non
20-69802,2020-05-31,2020-07-06,['91'],Nettoyage et entretien des locaux des groupes scolaires et sites extérieurs de la ville de Ris-Orangis,joue,directive24,appeloffre,initial,COMMUNE DE RIS ORANGIS,91130,Ris Orangis,,['Nettoyage de locaux'],[239],non,non
20-69967,2020-05-31,2020-07-10,"['91', '51']",Acquisition d'un spectromètre Raman avec des sondes in-situ,joue,directive24,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,"['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
20-70222,2020-05-31,2020-08-31,['92'],"PRESTATIONS DE SURETE ET DE SECURITE INCENDIE AVEC OU SANS TELESURVEILLANCE ET/OU VIDEOSURVEILLANCE, DES DIFFERENTS SITES DU DEPARTEMENT DES HAUTS-DE-SEINE",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Gardiennage'],[138],non,non
20-69857,2020-05-31,2020-08-22,"['93', '75', '94', '95']",Contrat de concession du service public de chauffage urbain,joue,autre,rectificatif,rectificatif,Commune de Rueil-Malmaison,92501,Rueil-Malmaison,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-69823,2020-05-31,2020-07-10,['75'],"Maquettage, impression et livraison de documents de collecte du recensement de la population.",joue,directive24,appeloffre,initial,INSEE,92541,CS 70058 Montrouge cedex,,['Impression'],[160],non,non
20-60333,2020-05-31,2020-07-30,['93'],"prestations de maintenance d'un parc d'équipement de répartition de charge, acquisition de matériel et prestations de services associés pour la branche recouvrement de la sécurité sociale",joue,directive24,appeloffre,initial,ACOSS,93100,Montreuil,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-69939,2020-05-31,2020-08-26,['93'],Exploitation Et Maintenance Des Ascenseurs De L'Ophmontreuillois,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT MONTREUILLOIS,93100,Montreuil,,['Ascenseur'],[17],non,non
20-69806,2020-05-31,2020-06-08,"['93', '75', '94']","Marché multi-tech,ique d'exploitation avec gros entretien des installations thermiques de la ville et du Ccas",joue,autre,rectificatif,rectificatif,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-69931,2020-05-31,2020-09-28,['93'],LOCATION LONGUE DUREE DE VEHICULES DE TOURISME ET UTILITAIRES ET PRESTATIONS ASSOCIEES POUR L'EFS,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La Plaine Saint Denis,,['Véhicules (location)'],[474],non,non
20-69753,2020-05-31,2020-07-29,"['59', '34', '49', '74']","Location - maintenance d'automates complets de sérologie en technique microplaques Elisa, accessoires et prestations associées",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,"[('2020-04-20', 'BIO-RAD FRANCE', (688292.72, 'EUR'), ""LOCATION - MAINTENANCE D'AUTOMATES COMPLETS DE SEROLOGIE EN TECHNIQUE MICROPLAQUES ELISA, ACESSOIRES ET PRESTATIONS ASSOCIEES POUR L'EFS ET LE CTSA"")]",['Automate'],[402],non,oui
20-70127,2020-05-31,2020-10-12,"['93', '69']",Fourniture de solution hydro alcoolique et gants à usage unique,joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine Saint Denis Cedex,,['Consommables médicaux'],[69],non,non
20-49346,2020-05-31,2020-07-01,['93'],"la fourniture et livraison de livres de bibliothèques, dvd et blue-ray et jeux vidéo",joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
20-70012,2020-05-31,2020-06-29,['93'],Marché d'entretien des équipements de robinetterie du patrimoine géré par l'OPH d'Aubervilliers,joue,directive24,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,"['Plomberie (travaux)', 'Prestations de services']","[270, 274]",non,non
20-69779,2020-05-31,2020-07-30,['75'],Marché d'assurance DO et CCRD,joue,directive24,appeloffre,initial,REGION ÎLE-DE-FRANCE,93500,Pantin,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
20-69932,2020-05-31,2020-07-20,"['94', '75', '92', '93', '91', '77', '78']",Prestation de sureté anti-malveillance et de sécurité incendie pour les établissements des Hôpitaux Confluence Val de Marne - Essonne,joue,directive24,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,,['Gardiennage'],[138],non,non
20-70348,2020-05-31,2020-06-19,"['94', '91', '92', '93']",Travaux rénovation de courts de tennis,fns,cmp2006,appeloffre,rectificatif,SYND INTERDEPARTEMENTAL PARC SPORTS CH,94000,Créteil,,['Terrain de sport'],[342],non,non
20-70179,2020-05-31,2020-07-04,['94'],"Concession d'aménagement pour la réalisation du site "" Gare des Trois Communes "" de la ZAC multi-sites Lallier - Gare des Trois Communes à L'Haÿ-les-Roses.",joue,directive23,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly Aérogares cedex,,"['Bâtiment', 'Délégation de service public']","[33, 406]",non,non
20-70090,2020-05-31,2020-07-15,['94'],Accompagnement au recrutement de personnel cadre et non cadre (Cdd et Cdi) pour répondre aux besoins du Fgao des assurances obligatoires de dommages,joue,directive24,appeloffre,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,,['Prestations de services'],[274],non,non
20-69904,2020-05-31,2020-06-30,['94'],Acquisition d'une configuration de chromatographie en phase gazeuse couplée à un spectromètre de masse en tandem pour la réalisation d'analyses de pesticides,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,"['Analyses médicales, biologiques']",[8],non,oui
