a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-19693,2021-02-13,2021-05-10,['41'],"Fourniture de produits et petits matériels d'entretien ménager - 4 lots Groupement de commandes entre : La Ville de Blois (VDB),La CAB-Agglopolys, Le Jeu de Paume et le C.I.A.S du Blaisois.",joue,directive24,attribution,initial,Ville de Blois,41000,Blois,"[('2020-12-30', 'CHRISTIN PROFESSIONNEL', (144299, 'EUR'), ""Fourniture de produits et petits matériels d'entretien 'Essuyage et lavages des mains'.""), ('2020-12-29', 'GROUPE P.L.G. GRAND OUEST', (3182270, 'EUR'), ""Fourniture de produits et petits matériels d'entretien 'buanderie, brosserie, balais et ustensiles'.""), ('2020-12-28', 'ORAPI HYGIENE SAS,', (700960, 'EUR'), ""Fourniture de produits et petits matériels d'entretien 'sols et divers'.""), ('2021-01-04', 'SARL VENDOME DIFFUSION', (67809, 'EUR'), ""Fourniture de produits et petits matériels d'entretien 'sols, surfaces, ligne, respectueux de l'environnement'."")]","[""Produits d'entretien""]",[278],non,oui
21-19869,2021-02-13,2021-04-11,"['42', '69', '71']","Marché d'entretien des ascenseurs, portes et portails automatiques. Divers groupes d'habitation",joue,directive24,attribution,initial,OPHEOR,42301,Roanne cedex,"[('2021-01-25', 'SCHINDLER', (425160, 'EUR'), 'Entretien des ascenseurs'), ('2021-01-25', 'SCHINDLER', (36448, 'EUR'), 'Entretien des portes et portails automatiques')]","['Ascenseur', 'Porte automatique, portail']","[17, 412]",non,non
21-19745,2021-02-13,2021-02-18,['44'],appel à candidatures - mission de maîtrise d'oeuvre pour la construction d'un immeuble tertiaire abordable et frugal,joue,directive24,attribution,initial,Loire Ocean developpement,44035,Nantes Cédex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-19650,2021-02-13,2021-04-11,['44'],Maintenance des installations de compression et distribution GNV,joue,directive25,attribution,initial,SEMITAN,44046,Nantes Cedex 1,"[('2021-01-13', 'ADF COTE OUEST', (1873779, 'EUR'), 'Maintenance des installations de compression et distribution GNV')]",['Prestations de services'],[274],non,non
21-19463,2021-02-13,2021-03-16,['44'],fourniture de repas à domicile,joue,directive24,appeloffre,initial,Ville de Nantes,44094,Nantes Cedex 1,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",oui,non
21-19517,2021-02-13,2021-03-12,['44'],Gestion du bas de quai des déchèteries,joue,directive24,attribution,initial,Cté de Cnes CHATEAUBRIANT-DERVAL,44146,CHATEAUBRIANT,,['Déchetterie (exploitation)'],[405],non,non
21-20017,2021-02-13,2021-05-11,['44'],"Accompagnement éducatif, socio-professionnel et artistique des projets des jeunes nazairiens",joue,directive24,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,"[('2021-02-10', 'Leo Lagrange Ouest', (31000, 'EUR'), '202009151141a no1 Animer le conseil Nazairien de la jeunesse'), ('2021-02-10', 'Leo Lagrange Ouest', (37000, 'EUR'), '202009151141b no2 Accompagnement des jeunes et mise en oeuvre de leurs initiatives et projets dans le cadre de pépinières de projets au sein de l\'espace jeunesse "" la Source ""'), ('2021-02-10', ""Notre Culture Avance Tranq's"", (19990.4, 'EUR'), ""202009151141c no3 Accompagnement des projets artistiques des jeunes inscrits à l'espace jeunesse"")]",['Prestations de services'],[274],non,non
21-19585,2021-02-13,2021-03-16,['44'],Acquisition de lave vaisselles pour les lycées publics de la Région des Pays de la Loire,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Matériel électrique'],[203],non,non
21-19593,2021-02-13,2021-03-11,['45'],"Conception, création et exécution de visuels, habillages graphiques",joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Prestations de services'],[274],non,non
21-19549,2021-02-13,2021-03-12,['45'],Fourniture de prothèse vasculaire modulaire pose endoluminale AO 2021-12,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Prothèses'],[284],non,non
21-19671,2021-02-13,2021-05-11,['45'],Maintenance de l'éclairage public et des feux tricolores sur les routes départementales,joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2021-02-09', 'Spie Citynetworks', (192640.1, 'EUR'), ""Maintenance de l'éclairage public et des feux tricolores pour les Agences territoriales d'Orléans et de Pithiviers""), ('2021-02-09', 'Ineo Reseaux Centre', (59634.08, 'EUR'), ""Maintenance de l'éclairage public pour les Agences territoriales de Montargis et de Sully-sur-Loire""), ('2021-02-09', 'Rei-Lux Controles', (43526.5, 'EUR'), ""Contrôle mécanique et de stabilité sur des ouvrages ou supports d'éclairage public sur l'ensemble des routes départementales"")]",['Eclairage public'],[102],oui,non
21-19606,2021-02-13,2021-02-26,['46'],Contrôles extérieurs routiers,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU LOT,46005,Cahors,,['Sondage (travaux)'],[478],non,non
21-20074,2021-02-13,2021-03-31,['46'],Schémas directeurs d'assainissement de l'agglomération de Saint-Cere et zonage pluvial,joue,directive24,appeloffre,initial,Ville de Saint Céré,46400,Saint Cere,,['Assainissement'],[18],non,non
21-19710,2021-02-13,2021-03-15,['47'],"Prestations Foncieres, Services Topographiques Attaches A La Propriete Fonciere Et Autres Services Necessaires A La Realisation De L'Operation D'Amenagement Zac Technopole Agen Gar",joue,directive24,appeloffre,initial,AGGLOMERATION D AGEN,47916,Agen,,['Topographie'],[344],non,non
21-19874,2021-02-13,2021-03-08,['49'],mission de maîtrise d'oeuvre pour la restructuration du groupe scolaire voltaire et création d'un multi-accueil de 60 berceaux à angers (rectificatif),joue,autre,rectificatif,rectificatif,Ville d'Angers,49020,Angers cedex 02,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
21-20004,2021-02-13,2021-03-20,"['49', '44']","Travaux d'entretien courant, d'aménagement et de grosses réparations dans les bâtiments du service départemental d'incendie et de secours de Maine-Et-Loire",joue,directive24,appeloffre,initial,SDIS49,49070,BEAUCOUZE,,"['Carrelage', 'Charpente', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Panneaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état""]","[53, 57, 105, 117, 144, 222, 261, 264, 269, 270, 321, 345]",non,non
21-19603,2021-02-13,2021-04-06,['50'],Extension de la Maison du Département à Saint-Lô - Construction de huit magasins de conservation et de deux niveaux de bureaux,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Tous corps d'état""]",[345],oui,non
21-19929,2021-02-13,2021-05-11,['50'],Fourniture De Produits De Marquage De Chaussees - 2 Lots,joue,directive24,attribution,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Peinture (fourniture)'],[263],non,oui
21-19473,2021-02-13,2021-03-15,['50'],Fourniture Et Pose De Clotures - Annee 2021,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"['Clôture', 'Espaces verts']","[64, 116]",non,non
21-20003,2021-02-13,2021-03-23,['51'],A.O.050-A - Fourniture de dispositifs médicaux de neurochirurgie,joue,directive24,appeloffre,initial,CHU REIMS,51092,Reims cedex,,['Consommables médicaux'],[69],non,non
21-19987,2021-02-13,2021-03-14,"['51', '10', '8', '52']",Prestations de service d'évaluation en conditions BPE de prototypes de recherche de produits de biocontrôle et de produits biostimulants pour les cultures du blé et de l'orge,joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Prestations de services'],[274],non,non
21-19927,2021-02-13,2021-05-11,['53'],Rd31 Chailland Ernée - Etudes préalables à la déclaration d'utilité publique,joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2021-02-09', 'Sce', (403330, 'EUR'), None)]",['Etude'],[118],non,non
21-19687,2021-02-13,2021-03-22,"['54', '57']",Prestations de nettoyage de locaux,joue,directive24,appeloffre,initial,Université de Lorraine,54052,Nancy cedex,,['Nettoyage de locaux'],[239],oui,oui
21-19636,2021-02-13,2021-03-17,['55'],Fourniture d'équipements et de mobilier pour le nouvel EHPAD à Bar-le-Duc.,joue,directive24,appeloffre,initial,CIAS com d'agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,"['Audiovisuel', 'Blanchisserie (matériel)', 'Electroménager', 'Matériel de bureau', 'Matériel médical', 'Mobilier', 'Télévision']","[22, 37, 108, 207, 212, 230, 340]",non,non
21-19819,2021-02-13,2021-03-04,['55'],location et entretien-maintenance de machines à affranchir pour le département de la meuse (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental de la Meuse,55012,BAR LE DUC,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
21-19566,2021-02-13,2021-03-15,"['56', '22', '29', '35']",Fourniture de médicaments du segment Muscle et Squelette,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Produits pharmaceutiques'],[280],non,non
21-19989,2021-02-13,2021-03-15,['56'],PRESTATIONS DE NETTOYAGE ET D'ENTRETIEN DES LOCAUX ET VITRES SITES DE LOUDEAC ET PONTIVY,joue,directive24,appeloffre,initial,Centre Hospitalier Centre Bretagne,56306,Pontivy,,['Nettoyage de locaux'],[239],non,oui
21-19782,2021-02-13,2021-03-31,"['56', '29', '35', '44', '75']",Marché Public de transport de personnes en situation d'handicap,joue,directive24,appeloffre,initial,ETS PUB SOC ET MEDICO SOC LA VAL LOCH,56390,Grand Champ,,['Transport'],[347],non,oui
21-20893,2021-02-13,2021-03-05,"['56', '35', '29', '22', '44']",2021-TVX02 _ opération de réhabilitation de la glacière municipale - relance lot 3 - enduits,fns,cmp2006,appeloffre,initial,COMMUNE D'ETEL,56410,Etel,,['Peinture (travaux)'],[264],non,non
21-20888,2021-02-13,2021-03-05,"['56', '44', '35', '22', '29']",opération de réhabilitaton de la glacière municipale -Lot 6 revêtements de sols,fns,cmp2006,appeloffre,initial,COMMUNE D'ETEL,56410,Etel,,['Revêtements de sols'],[308],non,non
21-19699,2021-02-13,2021-05-11,['57'],Maintenance des installations techniques,joue,directive24,attribution,initial,EPCC du Centre Pompidou-Metz,57000,Metz,"[('2021-02-10', 'MK Energies', (207540, 'EUR'), 'Equipements courant fort'), ('2021-02-10', 'DEF (Détection Electronique Française)', (250964, 'EUR'), 'Equipements courant faible / sécurité'), ('2021-02-09', 'Axima Concept', (58020, 'EUR'), ""Equipements de lutte contre l'incendie""), ('2021-02-09', 'Schindler', (80000, 'EUR'), 'Portes et barrières automatiques'), ('2021-02-09', 'Schindler', (143580, 'EUR'), 'Ascenseurs et escalators')]","['Ascenseur', 'Electricité (travaux)', 'Maintenance', 'Sécurité incendie']","[17, 105, 196, 332]",non,non
21-19475,2021-02-13,2021-03-15,['57'],"20c0008 - Acquisition de matériels et logiciels, études, maintenance et prestations pour les Systèmes d'Information relatif au numérique pédagogique",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Logiciel'],[186],non,oui
21-19677,2021-02-13,2021-04-18,"['51', '8', '57']","PLONGE, NETTOYAGE ET ENTRETIEN DES LOCAUX DE PLONGE, DES LOCAUX ET DES VITRES AU PROFIT DU GSBdDD DE MOURMELON - MAILLY",joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
21-19582,2021-02-13,2021-04-11,['2'],DAF_2020_000479,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2021-01-22', ""Conseil Départemental de l'Aisne - Hôtel du Département"", (315640, 'EUR'), ""SISSONNE (Aisne) - Quartier d'Orléans - CENZUB - STEP Fouilles archéologiques"")]",['Fouille archéologique'],[450],non,non
21-19642,2021-02-13,2021-03-08,['57'],MARCHÉ DE PRESTATIONS DE SERVICES D'ASSURANCES - DOMMAGES OUVRAGE,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57212,SARREGUEMINES,,['Assurance'],[20],non,non
21-19505,2021-02-13,2021-04-11,['59'],"Interconnexion de sites en IP-MPLS et niveau 2, Accès Internet à débit garanti, de délestage et services associés.",joue,directive24,attribution,initial,SDIS 59,59028,Lille,"[('2021-01-21', 'SASU LINKT', (1600000, 'EUR'), 'Interconnexion de sites en IP-MPLS et niveau 2, accès Internet à débit garanti, de délestage et services associés.')]",['Télécommunications'],[338],non,non
21-20014,2021-02-13,2021-02-23,"['59', '62']",Maintenance Du Patrimoine De La Ville De Roubaix Et Du Ccas De RoubaixLot 9 Plomberie-Sanitaire,joue,autre,rectificatif,rectificatif,COMMUNE DE ROUBAIX,59066,Roubaix,,"['Maintenance', 'Plomberie (travaux)']","[196, 270]",non,oui
21-19990,2021-02-13,2021-04-30,"['59', '62', '80']",Produits d'entretien,joue,directive24,appeloffre,initial,COMMUNE D HAUBOURDIN,59320,Haubourdin,,"[""Produits d'entretien""]",[278],non,non
21-20009,2021-02-13,2021-03-19,['59'],Remplacement du système de détection incendie au Centre Hospitalier de Dunkerque,joue,directive24,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,['Détection incendie'],[90],non,non
21-17688,2021-02-13,2021-03-19,"['59', '62']","Fourniture, installation, mise en service et maintenance d'un IRM 3T dans le service d'imagerie médicale du centre hospitalier de Douai & Réalisation des travaux connexes",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,['Matériel médical'],[212],non,non
21-19445,2021-02-13,2021-02-26,"['59', '2', '8', '60', '62', '80']","Missions de réalisation de diagnostic amiante et plomb pour les Caf de l'Aisne, des Ardennes, du Nord, de l'Oise, du Pas-De-Calais et de la Somme",joue,autre,rectificatif,rectificatif,CAF NORD,59863,Lille,,['Prestations de services'],[274],non,non
21-19790,2021-02-13,2021-03-08,['60'],"Autorisation d'occupation temporaire, pour l'attribution de surfaces pour distributeurs automatiques",joue,directive25,appeloffre,initial,SAGEB,60000,BEAUVAIS,,"['Denrées alimentaires', 'Hygiène (articles)']","[88, 153]",non,non
21-19488,2021-02-13,2021-03-19,['2'],FOURNITURE ET MAINTENANCE DE SONDES ET DE PLUVIOMETRES SUR LE BASSIN OISE AISNE-.,joue,directive24,appeloffre,initial,ENTENTE OISE AISNE,60200,Compiègne,,['Maintenance'],[196],non,non
21-19834,2021-02-13,2021-03-11,['60'],collecte et transport des conteneurs à verre déposés sur l'ensemble du territoire de l'agglomération de la région de compiègne et de la basse automne,joue,directive24,attribution,initial,Agglomération Région de Compiègne,60321,compiegne cedex,,['Déchetterie (exploitation)'],[405],non,non
21-19557,2021-02-13,2021-03-11,['60'],entretien des espaces verts de la ville de compiègne,joue,directive24,attribution,initial,Ville de Compiègne,60321,compiegne cedex,"[('2021-01-19', 'LOISELEUR PAYSAGE', (1107709.4, 'EUR'), ""Les Bords de l'Oise, Royallieu et Pompidou""), ('2021-01-19', 'COMPIEGNE PAYSAGE', (1459500.6, 'EUR'), 'Zone Sud - Rocade D1131'), ('2021-01-19', 'LOISELEUR PAYSAGE', (1617845.4, 'EUR'), 'Zone Nord - Pénétrante et Clos des Roses')]",['Espaces verts'],[116],non,non
21-19596,2021-02-13,2021-03-23,"['61', '72']",Fourniture d'accès internet isolés pour la Ville et la Communauté urbaine d'Alençon,joue,directive24,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Informatique (prestations de services)'],[163],non,non
21-19976,2021-02-13,2021-03-18,"['62', '75']","Fourniture de solutions d'accès à Internet, d'équipements de sécurité",joue,directive24,appeloffre,initial,Voies navigables de France,62408,Béthune cedex,,['Informatique (prestations de services)'],[163],non,oui
21-19716,2021-02-13,2021-05-11,"['63', '3', '15']","Collecte et acheminement d'échantillons biologiques et de produits sanguins des Ch de Montluçon, Aurillac, Issoire , Ambert, Vichy vers le Chu et l'Efs de Clermont-Ferrand",joue,directive24,attribution,initial,GHT CHU CLERMONT FERRAND,63003,Clermont-Ferrand,"[('2021-01-01', 'Ats Sante', (176381.64, 'EUR'), 'Ch Montluçon - Chu Clermont-Ferrand'), ('2021-01-01', 'Ats Sante', (257406.16, 'EUR'), 'Ch Aurillac / Issoire - Chu Clermont-Ferrand'), ('2021-01-01', 'Ats Sante', (264081.6, 'EUR'), 'Ch Vichy - Chu Clermont-Ferrand')]","['Prestations de services', 'Transport']","[274, 347]",non,oui
21-19715,2021-02-13,2021-03-15,['63'],"Fournitures Et Livraison D'équipements (Outillages, Appareils De Levage, Equipements Sous Pression) Pour Les Centres D'Intervention Routiers (Cir) Du Conseil Departemental Du Puy-D",joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Equipement industriel'],[112],non,non
21-19704,2021-02-13,2021-03-15,['63'],"étude patrimoniale et diagnostique, schéma directeur eau potable / assainissement / eaux pluviales urbaines",joue,directive24,appeloffre,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Ingénierie'],[455],non,non
21-20015,2021-02-13,2021-05-11,['63'],Marché de maîtrise d'oeuvre en vue de la réhabilitation et d'extension de la piscine Béatrice Hess à Riom,joue,directive24,attribution,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,"[""Maîtrise d'oeuvre"", 'Piscine', 'Ingénierie']","[197, 265, 455]",non,non
21-19478,2021-02-13,2021-05-11,['63'],"Prestations de services pour l'exploitation des stations d'épuration, des postes de refoulement, des ouvrages annexes et du réseau de collecte et de traitement des eaux usées et ea",joue,directive24,attribution,initial,CA AGGLO PAYS D'ISSOIRE,63504,Issoire,"[('2021-02-10', 'Saur', (680000, 'EUR'), None)]","['Assainissement', 'Prestations de services', ""Station d'épuration (travaux)""]","[18, 274, 328]",non,non
21-18527,2021-02-13,2021-04-12,['64'],délégation de service public de l'unité de valorisation énergétique de valor béarn,joue,directive23,modification,modification,VALOR BEARN - SMTD,64000,Pau,,"['Décharge', 'Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[84, 249, 404]",non,non
21-19899,2021-02-13,2021-04-11,['64'],Location de véhicules courte durée pour le Groupe CCI Pau Béarn et Air'Py,joue,directive24,attribution,initial,CCI Pau Béarn,64001,PAU CEDEX,"[('2021-01-08', 'EUROPCAR SASU SOBALA', (84000, 'EUR'), 'Locations sur Pau'), ('2021-01-08', 'ACTION - CARGO', (51000, 'EUR'), 'Locations sur Grenoble'), ('2021-01-08', 'Enterprise Holdings France', (21000, 'EUR'), 'Locations nationales')]",['Véhicules (location)'],[474],non,non
21-19550,2021-02-13,2021-03-08,['64'],RD932 - USTARITZ - Mise à 2x2 voies sur la commune d'Ustaritz - Travaux sur 3 ouvrages d'art,joue,autre,rectificatif,rectificatif,Département des Pyrénées-Atlantiques,64058,Pau cedex 9,,"[""Ouvrage d'infrastructure""]",[253],oui,oui
21-19533,2021-02-13,2021-05-11,['65'],Fourniture De Materiel Scenique De Lumiere,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,,['Matériel scénique'],[216],non,non
21-19537,2021-02-13,2021-05-11,['65'],Fourniture De Matériel Scénique De Lumière,joue,directive24,attribution,initial,VILLE DE TARBES,65000,Tarbes,"[('2021-02-08', ""Audiomaster Even'On"", (32000, 'EUR'), 'Projecteurs De Marque Prolights')]",['Matériel scénique'],[216],non,non
21-17652,2021-02-13,2021-03-26,['65'],concession de services publics d'eau potable et d'assainissement collectif,joue,directive23,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes Cedex 9,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-19845,2021-02-13,2021-03-15,['66'],"Location, entretien, approvisionnement, maintenance, pose et dépose de sanitaires publics à entretien automatique",joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,['Location (matériels)'],[185],non,non
21-19667,2021-02-13,2021-03-15,['66'],Fourniture de carburant pour les véhicules du Parc Automobile de la Ville de Perpignan,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,"['Carburant, hydrocarbure']",[52],non,non
21-20035,2021-02-13,2021-02-19,['68'],PAN - Fourniture de sets de soins à usage unique et accessoires stériles - lot 2,joue,directive24,appeloffre,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
21-20026,2021-02-13,2021-03-13,['68'],Réchauffement du patient au bloc et en salle de réveil,joue,directive24,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,"[('2021-01-26', 'The Surgical Company', (259380, 'EUR'), '21A149 - Couvertures et matelas chauffants pour adultes, enfants et nourrissons avec mise à disposition de générateurs'), ('2021-01-26', 'The Surgical Company', (40320, 'EUR'), '21A150 - Kits échangeurs thermiques pour réchauffeurs de solutés / sang avec mise à disposition de réchauffeurs de solutés')]",['Consommables médicaux'],[69],non,non
21-19812,2021-02-13,2021-03-16,"['69', '1', '3', '7', '15', '38', '43', '63', '73']",Accord-cadre de conduite d'opérations,joue,directive24,appeloffre,initial,Préfecture de la région Rhône-Alpes,69003,Lyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-19660,2021-02-13,2021-03-22,['69'],église Saint Nizier - restauration intérieure,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-20101,2021-02-13,2021-03-15,"['63', '3', '42', '43', '15', '19', '23']",Exécution de services de transports de lignes régulières ou à la demande pour la Région Auvergne-Rhône-Alpes dans le Puy de Dôme et les départements voisins,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
21-19655,2021-02-13,2021-02-19,"['69', '77', '57', '75']","Acquisition de terminaux point de vente, de leurs accessoires et d'une extension de garantie au profit des cercles-mess",joue,autre,rectificatif,rectificatif,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Informatique (matériel)'],[162],non,oui
21-19563,2021-02-13,2021-03-18,['69'],Mandat de maîtrise d'ouvrage pour la réhabilitation des bâtiments E et F de la résidence Allix à Lyon 5ème,joue,directive24,appeloffre,initial,CROUS de Lyon/Saint-Etienne,69365,Lyon cedex 07,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-19652,2021-02-13,2021-03-12,"['69', '1', '26', '38', '42', '63', '73', '74']",Marché de Maitrise d'Oeuvre - Isolation toiture atelier Aiton,joue,directive24,appeloffre,initial,DRSP Auvergne Rhone Alpes,69366,LYON,,"['Bâtiment', 'Isolation']","[33, 169]",non,non
21-19830,2021-02-13,2021-03-12,['69'],Groupe Hospitalier Sud_ Hôpital Lyon Sud_ Bâtiment 1F Service de Radiothérapie _Construction d'un 5ème Bunker,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-19578,2021-02-13,2021-03-11,['69'],2020-32 Achat de gel hydroalcoolique pour 9 ARS,joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,"[('2021-02-02', 'LABORATOIRES ANIOS', (150000, 'EUR'), 'Achat de gel hydroalcoolique pour 9 ARS')]",['Hygiène (articles)'],[153],non,non
21-19727,2021-02-13,2021-03-11,['69'],2020-18 Conseil en analyse financière et en organisation des établissements hospitaliers et médico-sociaux,joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-20010,2021-02-13,2021-03-10,['69'],Amelioration Thermique Du Groupe Scolaire Louis Armand,joue,directive24,appeloffre,initial,Ville de Villeurbanne,69601,Villeurbanne,,['Isolation'],[169],non,non
21-19971,2021-02-13,2021-03-15,['69'],MAINTENANCE DES SYSTEMES DE SECURITE INCENDIE AU SEIN DES ETABLISSEMENTS MEMBRES DU GHT RHONE NORD BEAUJOLAIS DOMBES,joue,directive24,attribution,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,"[('2021-02-01', 'SIEMENS', (348000, 'EUR'), 'Maintenance et vérification des Systèmes de Sécurité Incendie Villefranche'), ('2021-02-01', 'IPS', (27304, 'EUR'), ""Maintenance et vérification du matériel d'extinction incendie Villefranche""), ('2021-02-01', 'CYMATECH', (47040, 'EUR'), 'Maintenance et vérification des Systèmes de Sécurité Incendie Tarare-Grandris'), ('2021-02-08', 'CHUBB', (182196, 'EUR'), ""Maintenance et vérification du matériel d'extinction incendie Trévoux""), ('2021-02-08', 'DEF', (59312, 'EUR'), ""Maintenance et vérification du matériel d'extinction incendie Villars""), ('2021-02-01', 'ROIRET', (76564, 'EUR'), 'Maintenance et vérification des systèmes de sécurité incendie Saint Cyr'), ('2021-02-01', 'EUROFEU', (24128, 'EUR'), ""Maintenance et vérification du matériel d'extinction incendie Saint Cyr""), ('2021-02-08', 'FINSECUR', (79800, 'EUR'), 'Maintenance et vérification des Systèmes de Sécurité Incendie Belleville')]",['Maintenance'],[196],non,non
21-19852,2021-02-13,2021-03-11,['70'],acquisition d'un système de gestion des biodéchets : contenant et matériel de collecte compatible,joue,directive24,attribution,initial,SICTOM du Val de Saône,70360,Scey sur Saone,,['Déchets non ménagers (prestations)'],[404],non,non
21-20094,2021-02-13,2021-03-04,"['72', '75']",Fourniture et mise en oeuvre d'équipements multimédia de salles de réunions et de conférences,joue,autre,rectificatif,rectificatif,ARAFER,72019,Le Mans,,['Audiovisuel'],[22],non,non
21-19757,2021-02-13,2022-02-11,"['72', '49']",Fourniture et acheminement d'electricite et prestations de services associes : tarifs bleus,joue,directive24,attribution,initial,ccas de sablé sur sarthe,72305,Sablé sur sarthe cedex,"[('2020-12-29', 'EDF OUEST', (13142.77, 'EUR'), ""Fourniture et acheminement d'électricité et prestations de services associés : tarifs bleus"")]","['Electricité, gaz (fourniture)']",[443],non,non
21-19837,2021-02-13,2021-03-29,['73'],"Fourniture D'Outillage, De Quincaillerie, De Materiels Et D'Equipements Divers",joue,directive24,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"['Matériaux de construction', 'Miroiterie', 'Outillage']","[198, 229, 251]",non,non
21-19708,2021-02-13,2021-03-15,['73'],acquisition d'une fraise automotrice d'occasion,joue,directive24,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,Val D'Isere Cedex,,"['Déneigement', 'Véhicules (acquisition)']","[98, 475]",non,non
21-20095,2021-02-13,2021-05-11,['74'],Solution de système d'information décisionnel,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-12-29', 'Aosis', (670000, 'EUR'), None)]",['Informatique (assistance)'],[453],non,non
21-20096,2021-02-13,2021-05-11,['74'],Refonte du portail intranet/extranet de la ville d'Annecy,joue,directive24,attribution,initial,Ville d'Annecy,74011,Annecy,"[('2020-12-29', 'Eolas', (459883.69, 'EUR'), 'Conception fonctionnelle, développement, infogérance, intégration et maintenance'), ('2020-12-29', 'Eolas', (128770.75, 'EUR'), 'Conception graphique et ergonomique')]",['Informatique (prestations de services)'],[163],non,non
