a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-12687,2021-03-20,2021-04-21,"['33', '46']","Réalisation, modification, contrôle ou réparation de câblages filaires mobiles (rallonges) au profit de DGA Essais de missile site Gironde",joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,33166,Saint- Médard-en-Jalles,,['Câblage'],[47],non,non
21-36372,2021-03-20,2021-06-15,['33'],Transport et traitement des déchets non valorisables issus des déchetteries des particuliers et déchetteries professionnelles de la Cobas,joue,directive24,attribution,initial,COBAS,33260,La Teste De Buch,"[('2021-03-18', 'Veolia Proprete Quitaine', (4492950, 'EUR'), None)]","['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
21-36259,2021-03-20,2021-04-15,"['33', '47', '24', '16', '17', '40']",Délégation de service public pour l'exploitation et la gestion d'une structure multi-accueil de la petite enfance,joue,directive23,attribution,initial,Commune de Sainte-Eulalie,33560,Sainte-eulalie,"[('2021-02-08', 'Société 123 POUSSE', (1620446.94, 'EUR'), ""Exploitation et gestion d'un multi-accueil de la petite enfance"")]",['Prestations de services'],[274],non,non
21-36380,2021-03-20,2021-04-21,['33'],Traitement des déchets ménagers et assimilés,joue,directive24,appeloffre,initial,CdC Montesquieu,33650,Martillac,,['Prestations de services'],[274],oui,oui
21-36278,2021-03-20,2021-05-19,['11'],MARCHE DE TRAVAUX DE DEMOLITION DE BIENS BATIS SUR LE DEPARTEMENT DE L'AUDE (11) OPERATION N°10,joue,directive24,appeloffre,initial,EPf d'occitanie,34060,Montpellier,,['Démolition'],[87],non,oui
21-36592,2021-03-20,2021-04-16,['34'],"Couverture complémentaire des frais de santé pour les agents Tam, ayants droits et retraités/invalides",joue,directive25,appeloffre,initial,TAM - Transports Agglo Montpellier,34075,Montpellier,,"['Prestations de services', 'Transport']","[274, 347]",non,non
21-36158,2021-03-20,2021-06-15,['34'],Fourniture et livraison de matériaux de génie civil,joue,directive24,attribution,initial,Conseil départemental de l'Hérault,34087,Montpellier,"[('2021-03-11', 'Sas Etpa Mediterranee', (320000, 'EUR'), 'Ouvrages béton et réseaux divers'), ('2021-03-16', 'Cqsp', (160000, 'EUR'), 'Matériaux de terrassement - Secteur Nord-Ouest'), ('2021-03-16', 'Cqsp', (160000, 'EUR'), 'Matériaux de terrassement - Secteur Nord-Est'), ('2021-03-16', 'Cqsp', (160000, 'EUR'), 'Matériaux de terrassement - Secteur Sud-Ouest'), ('2021-03-16', 'Cqsp', (160000, 'EUR'), 'Matériaux de terrassement - Secteur Sud-Est')]","['Matériaux de construction', 'Matériaux routiers']","[198, 199]",non,non
21-36602,2021-03-20,2021-05-17,['34'],Marché de travaux pour l'opération ATRIUM - Relance du Lot no24 - Espaces Verts,joue,directive24,appeloffre,initial,Université Paul-Valéry - OPC,34090,Montpellier,,['Espaces verts'],[116],non,non
21-36178,2021-03-20,2021-05-10,['34'],Mission de maîtrise d'oeuvre pour la rénovation/restructuration du Bâtiment A de l'UFR STAPS,joue,directive24,appeloffre,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-36172,2021-03-20,2021-04-12,['34'],FOURNITURE DE REPAS POUR LES STRUCTURES EXTERIORISEES DU CHU DE MONTPELLIER - ETABLISSEMENT SUPPORT DU GHT EST HERAULT ET SUD AVEYRON,joue,autre,rectificatif,rectificatif,CHU DE MONTPELLIER,34295,Montpellier cedex 5,,"['Repas, traiteur']",[304],non,non
21-36688,2021-03-20,2022-03-19,"['34', '12']",PRESTATIONS DE CONTROLES REGLEMENTAIRES DES EQUIPEMENTS BIOMEDICAUX ET DE VERIFICATIONS DE RADIOPROTECTION POUR LE CHU DE MONTPELLIER ETABLISSEMENT SUPPORT DU GHT EST HERAULT SUD AVEYRON,joue,directive24,appeloffre,initial,CHU DE MONTPELLIER,34295,Montpellier Cedex 5,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-36288,2021-03-20,2021-04-14,['34'],Réalisation de travaux d'impression et fabrication de supports de communication,joue,directive24,appeloffre,initial,L AGENCE REGIONALE,34477,Perols cedex,,"['Imprimés', ""Matériel d'imprimerie""]","[161, 211]",non,oui
21-36463,2021-03-20,2021-05-03,['34'],Maintenance multitechnique du réseau fibre optique ' la Fibre du Sud',joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,,['Maintenance'],[196],non,non
21-36498,2021-03-20,2021-05-10,['34'],Maintenance et réparation des véhicules techniques pour le groupement de la Métropole de Montpellier et de la Ville de Montpellier,joue,directive24,appeloffre,initial,Montpellier Méditerranée Métropole,34961,MONTPELLIER,,"['Maintenance', 'Véhicules']","[196, 359]",non,non
21-36306,2021-03-20,2021-04-27,"['35', '59']",Marché de service relatif à la prestation d'assurance pour les besoins du GIP SIB,joue,directive24,appeloffre,initial,GIP SIB,35065,Rennes cedex,,['Assurance'],[20],non,non
21-36451,2021-03-20,2021-07-01,['35'],Fourniture de cibles et accessoires de ciblerie au profit du MinArm,joue,directive24,appeloffre,initial,MINDEF/EMA/DC SCA/PFAF CO Rennes,35998,Rennes cedex 9,,['Equipements spécialisés'],[115],non,oui
21-35503,2021-03-20,2021-06-18,['36'],RD943 - Déviation de VILLEDIEU-SUR-INDRE - Études des ouvrages d'art,joue,directive24,attribution,initial,Conseil Départemental de l'Indre,36020,Chateauroux cedex,"[('2021-03-15', 'SCE ', (43880, 'EUR'), ""RD943 - Déviation de VILLEDIEU-SUR-INDRE - Études des ouvrages d'art"")]",['Prestations de services'],[274],non,non
21-36397,2021-03-20,2021-05-18,['37'],"FOURNITURE DE PRODUITS D'EPICERIE (BISCUITS, CONSERVES, CAFÉ) ET DE BOISSONS POUR LE GROUPEMENT DE COMMANDES ET LA CENTRALE D'ACHATS UNIHA",joue,directive24,attribution,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,"[('2020-12-03', 'EPISAVEUR GROUPE POMONA', (39961450, 'EUR'), 'Lot : 11-12-14-15-16-17-18-19'), ('2020-12-03', 'METRO FSD', (136920551, 'EUR'), 'Lot : 1-2-4-5-6-7-8-9-10-13'), ('2020-12-03', 'CAFES CORDIER SARL', (4401217, 'EUR'), 'Lot : 3')]","['Denrées alimentaires', ""Produits de l'agriculture""]","[88, 276]",non,non
21-36708,2021-03-20,2021-04-26,['38'],"Achat de semences, jeunes plants, bulbes, annuels ou bisannuels",joue,directive24,appeloffre,initial,COMMUNE DE GRENOBLE,38021,Grenoble,,"['Espaces verts', 'Végétaux']","[116, 358]",non,oui
21-36043,2021-03-20,2021-04-23,['38'],"Audit, préconisations et accompagnement des Services d'Accompagnement à la Vie sociale (Savs) de l'Isère",joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Audit'],[21],non,non
21-36272,2021-03-20,2021-04-30,['38'],Fourniture d'équipements de laboratoire pour les services de Biologie de la Procréation et de Diagnostic Préimplantatoire (DPI) du CHU de Grenoble Alpes,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Laboratoire (matériel)'],[188],non,non
21-36285,2021-03-20,2021-04-19,['38'],Acquisition d'un système de stéréovision pour la mesure de champs résolue en temps et en espace (neuf),joue,directive24,appeloffre,initial,UNIVERSITE GRENOBLE ALPES,38058,Grenoble cedex 9,,['Laboratoire (matériel)'],[188],non,non
21-31949,2021-03-20,2021-04-29,"['38', '69', '74', '73']",Vérifications périodiques des installations et équipements des sites exploités par la SPL EAUX DE GRENOBLE ALPES,joue,directive24,appeloffre,initial,SPL EAUX DE GRENOBLE ALPES,38100,GRENOBLE,,"['Ascenseur', 'Chauffage (exploitation, entretien)', 'Climatisation', 'Contrôle technique', 'Echafaudage', 'Equipements spécialisés', 'Matériel électrique', ""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Ventilation', 'Porte automatique, portail']","[17, 59, 62, 72, 101, 115, 203, 217, 332, 360, 412]",non,non
21-36216,2021-03-20,2021-04-26,['39'],Fourniture et livraison de carburants et de combustibles liquides,joue,directive24,appeloffre,initial,DEPARTEMENT DU JURA,39039,Lons Le Saunier,,['Combustible'],[438],non,non
21-36714,2021-03-20,2021-06-15,['39'],"Délégation de service public relative au financement, à la conception, à la construction et à l'exploitation du réseau de communications électroniques à très haut débit en fibre op",joue,directive23,attribution,initial,DEPARTEMENT DU JURA,39039,Lons Le Saunier,"[('2021-02-04', 'Altitude Infrastructure Thd', (485018065, 'EUR'), None)]","['Fibre optique', 'Télécommunications']","[133, 338]",non,non
21-35731,2021-03-20,2021-04-18,['41'],fourniture de dispositifs medicaux: protheses orthopediques et osteosynthese,joue,directive24,attribution,initial,Centre Hospitalier de Blois,41016,BLOIS,,['Prothèses'],[284],non,non
21-36657,2021-03-20,2021-04-19,['43'],Fourniture De Pieces Detachees Et Entretien Des Tracteurs Du Departement De La Haute-Loire,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,Le Puy En Velay Cedex,,"['Mécanique', 'Pièces détachées', 'Prestations de services']","[221, 266, 274]",non,non
21-36205,2021-03-20,2021-04-19,['44'],"Prestations d'animation, d'accompagnement et de conseil pour le laboratoire des usages numériques",joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Prestations de services'],[274],non,non
21-36567,2021-03-20,2021-04-30,['44'],Appel à manifestation d'intéret pour l'opération des terminaux portuaires de Cheviré (Nantes Saint Nazaire Port),joue,directive24,preinformation,initial,GPM de Nantes - St Nazaire,44100,Nantes,,['Prestations de services'],[274],non,non
21-36424,2021-03-20,2021-04-26,['44'],"Le présent marché a pour objet l'impression, le façonnage, l'encartage, le conditionnement et la livraison des supports de communication pour les besoins de la Communauté de Communes du Pays",joue,directive24,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,Ancenis - Saint - Géréon cedex,,['Impression'],[160],non,non
21-36262,2021-03-20,2021-04-19,['44'],Maîtrise d'oeuvre requalification bd Padioleau,joue,directive24,appeloffre,initial,Ville DE SAINT BREVIN,44250,Saint brevin les pins,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
21-36058,2021-03-20,2021-05-06,['44'],Acquisition de mobilier pour la Ville de Saint Herblain,joue,directive24,attribution,initial,Commune de Saint-Herblain,44802,Saint herblain cedex,"[('2021-03-03', 'VENDEE BUREAU', (280000, 'EUR'), 'Mobilier de bureau et accessoires'), ('2021-03-01', 'Buromat', (120000, 'EUR'), 'Sièges de travail et sièges visiteurs et accessoires'), ('2021-03-01', 'Equilibre', (60000, 'EUR'), 'Sièges pathologiques et accessoires'), ('2021-03-11', 'LA SAONOISE DE MOBILIER', (560000, 'EUR'), 'Mobilier scolaire et accessoires'), ('2021-03-11', 'LA SAONOISE DE MOBILIER', (120000, 'EUR'), 'Mobilier de restauration et accessoires'), ('2021-03-09', 'WESCO', (240000, 'EUR'), 'Mobilier petite enfance et accessoires'), ('2021-03-01', 'EQUIP CITE', (200000, 'EUR'), 'Mobilier polyvalent et accessoires')]",['Mobilier'],[230],non,non
21-36521,2021-03-20,2021-04-19,"['72', '44', '49', '53', '85']","MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA CONSTRUCTION DU PÔLE D'EXCELLENCE DE FORMATIONS SANITAIRES, SOCIALES ET DE SANTE DU MANS - LE MANS (72) LOT 1 : AMO PROGRAMMATION LOT 2",joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes Cedex 9,,['Prestations de services'],[274],non,non
21-36324,2021-03-20,2021-04-12,['45'],M21f0013 - Acquisition D'Une Nacelle Elevatrice Vl Pour Les Electriciens De La Direction De L'Espace Public,joue,autre,rectificatif,rectificatif,Orléans Métropole,45058,Orléans,,['Matériel de manutention'],[208],non,non
21-36541,2021-03-20,2021-05-18,['49'],refonte du système de supervision de la direction de l'eau et de l'assainissement d'angers loire métropole,joue,directive25,attribution,initial,Angers Loire Métropole,49000,Angers,,"['Alimentation en eau potable', 'Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[6, 162, 163, 186, 454]",non,non
21-35855,2021-03-20,2021-04-26,"['49', '44', '72', '53', '35', '85', '79', '86', '37']",construction d'une caserne de gendarmerie et de vingt logements,joue,directive24,appeloffre,initial,Ville de Beaucouzé,49070,Beaucouzé,,"['Bardage', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[30, 53, 61, 63, 105, 117, 144, 169, 222, 264, 270, 299, 308, 321, 360, 366]",non,non
21-10640,2021-03-20,2021-05-16,"['49', '85', '79', '44']",mission de maîtrise d'oeuvre pour la construction des déchèteries intercommunales du bocage et de lys-haut-layon,joue,directive24,attribution,initial,CA Agglomération du Choletais,49321,CHOLET CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-36415,2021-03-20,2021-04-23,['50'],Fourniture et maintenance d'instrumentation de chirurgie pour le Centre hospitalier Avranches Granville,joue,directive24,appeloffre,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,['Matériel médical'],[212],non,non
21-36636,2021-03-20,2021-04-26,['51'],ACCORD-CADRE ACHAT ET REPRISES DE VEHICULES,joue,directive24,appeloffre,initial,CHAMBRE D'AGRICULTURE DE LA MARNE,51009,CHALONS EN CHAMPAGNE Cedex,,"['Abris', 'Véhicules (acquisition)']","[1, 475]",non,non
21-36416,2021-03-20,2021-04-22,['51'],Installations d'eau potable - entretien - suivi et dépannage,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Maintenance'],[196],non,non
21-36265,2021-03-20,2021-06-10,['54'],Approvisionnement en gazoles et supercarburants sans plomb au profit du Service des Essences des Armées (SEA) et de ses clients en France métropolitaine et au profit de la brigade franco-allemande.,joue,directive24,attribution,initial,DELPIA,54035,Nancy cedex,,['Hydrocarbures naturels'],[155],non,non
21-36026,2021-03-20,2021-03-29,"['54', '57']",Prestations de nettoyage de locaux,joue,autre,rectificatif,rectificatif,Université de Lorraine,54052,Nancy cedex,,['Nettoyage de locaux'],[239],non,non
21-36561,2021-03-20,2021-05-18,"['54', '57']",Acquisition d'un dilatomètre de trempe pour l'institut Jean Lamour,joue,directive24,attribution,initial,Université de Lorraine,54052,Nancy,"[('2021-03-11', 'TA Instruments', (184500, 'EUR'), ""Acquisition d'un dilatomètre de trempe pour l'Institut Jean Lamour"")]","['Equipements spécialisés', 'Laboratoire (matériel)']","[115, 188]",non,non
21-36144,2021-03-20,2021-04-29,"['54', '57']","Concours restreint d'architecture et d'ingénierie sur "" Esquisse + "" pour la construction d'un nouveau groupe scolaire d'environ 920 m2 à Bouxieres Aux Chenes",joue,directive24,appeloffre,initial,CC DE SEILLE ET GRAND COURONNE,54280,Champenoux,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-36404,2021-03-20,2021-05-14,"['55', '52']",Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie,joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,"[('2021-02-24', 'ASTON MEDICAL', (1319, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'ATF', (154463, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'ATLANTIS DIFFUSION', (105087, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-25', 'BIOBANK', (32384, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'CERAVER', (21479, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'COLLIN MEDICAL', (264, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'FH ORTHO', (22776, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'GROUPE LEPINE', (9283, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'HERAEUS', (6150, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'JOHNSON ET JOHNSON MEDICAL SAS', (77037, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'KERI MEDICAL', (13871, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'MEDARTIS', (81784, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-25', 'MATHYS', (137177, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'MEDPARTNER', (64631, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-25', 'ORTHOFIX', (6583, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'PROTHEOS', (138666, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'SMITH et NEPHEW', (580028, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'STRYKER FRANCE', (54647, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'UNITED ORTHOPEDIC CORPORATION', (10338, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'XNOV', (34343, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie'), ('2021-02-24', 'ZIMMER BIOMET', (178917, 'EUR'), 'Fourniture de Dispositifs Médicaux Implantables: Orthopédie et Traumatologie')]",['Prothèses'],[284],non,non
21-36699,2021-03-20,2021-04-30,['56'],Entretien/nettoyage des parties communes intérieures des résidences de Lorient Habitat (4 lots),joue,directive24,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,Lorient,,['Nettoyage de locaux'],[239],non,non
21-36709,2021-03-20,2021-04-20,['57'],Fourniture D'Enrobes A Chaud,joue,directive24,appeloffre,initial,METZ METROPOLE,57011,Metz,,['Matériaux routiers'],[199],non,non
21-36194,2021-03-20,2021-06-26,"['57', '2', '13', '71', '78', '72', '38']",Fourniture de vestes en tissu laminé imper-respirant et de vestes coupe-vent polaire au profit des élèves des lycées militaires,joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,METZ CEDEX 1,,['Habillement'],[150],non,non
21-36508,2021-03-20,2021-06-10,"['51', '8', '57']","PLONGE, NETTOYAGE ET ENTRETIEN DES LOCAUX DE PLONGE, DES LOCAUX ET DES VITRES AU PROFIT DU GSBdDD DE MOURMELON - MAILLY",joue,autre,rectificatif,rectificatif,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Nettoyage de locaux'],[239],oui,oui
21-23482,2021-03-20,2021-04-23,['59'],"fourniture de denrées alimentaires fraiches viandes fraiches, charcuterie et volailles à 69 établissements scolaires de la région lilloise",joue,directive24,appeloffre,initial,GROUPEMENT PASTEUR LILLE,59000,lille,,['Denrées alimentaires'],[88],non,oui
21-36204,2021-03-20,2021-05-17,['59'],"assurance dommage ouvrage - réhabilitation des bâtiments a, b, c et d de la résidence galois",joue,directive24,attribution,initial,CROUS de Lille,59017,Lille cedex,"[('2021-03-17', ""Société Mutuelle d'Assurance du Bâtiment et des Travaux Publics (SMABTP)"", (100302.02, 'EUR'), None)]",['Assurance'],[20],non,non
21-36611,2021-03-20,2021-05-16,['59'],"Accord cadre à bons de commande destinés à la réalisation d'inventaires naturalistes, d'études techniques et réglementaires pour le Département du Nord - lot 1",joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Ingénierie'],[455],non,non
21-35750,2021-03-20,2021-04-16,['59'],MAPA 2021-2073 Prestations de services divers réservées aux ea et esat pour le Centre Hospitalier de Valenciennes,joue,directive24,appeloffre,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Prestations de services'],[274],non,non
21-36643,2021-03-20,2021-04-22,['59'],"Maîtrise d'oeuvre pour la réhabilitation et l'extension du bâtiment des tennis, squash, badminton et padel de la Licorne (TSBD) à Dunkerque.",joue,directive24,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-36229,2021-03-20,2021-04-30,['59'],Accord cadre pour des études générales et environnementales,joue,directive24,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,,['Etude'],[118],non,non
21-36117,2021-03-20,2021-05-18,['59'],Développement d'un plan média dans le cadre de la consultation du public 2021,joue,directive24,attribution,initial,Agence de l'Eau Artois - Picardie,59508,Douai cedex,"[('2021-01-28', 'HAVAS MEDIA France SA', (104656.52, 'EUR'), ""Développement d'un plan média dans le cadre de la consultation du public 2021"")]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-36210,2021-03-20,2021-05-25,['59'],Exploitation de la station d'épuration de Neuville en Ferrain sur la période 2021-2029,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,"[""Station d'épuration (exploitation)""]",[335],non,non
21-36402,2021-03-20,2021-05-14,['59'],"Restauration collective : fourniture de denrées et d'ingrédients alimentaires, assistance technique et mise à disposition d'un cuisinier pour l'EHPAD de Nieppe",joue,directive24,appeloffre,initial,Maison Retraite Marguerite de Flandre,59850,NIEPPE,,['Prestations de services'],[274],non,non
21-36139,2021-03-20,2021-09-01,['60'],Collecte des déchets ménagers résiduels,joue,autre,rectificatif,rectificatif,COMMUNAUTE DE COMMUNES DU PLAT PICARD,60130,Le plessier sur saint just,,['Ordures ménagères (prestations)'],[249],non,non
21-36086,2021-03-20,2021-03-30,['60'],Chromatographe à phase gazeuse couplé à un spectromètre de masse et un automate de thermo désorption,joue,directive24,attribution,initial,INERIS,60550,Verneuil en halatte,,['Matériel de précision'],[215],non,non
21-35208,2021-03-20,2021-04-18,['61'],FOURNITURE KIT DE PRELEVEMENT COVID-19 AVEC MILIEU DE TRANSPORT ET ECOUVILLON,joue,directive24,attribution,initial,CHIC Alençon-Mamers,61000,Alençon,"[('2021-01-23', 'PARTNAIR&amp;SEA', (60000, 'EUR'), None)]","['Consommables médicaux', 'Réactifs']","[69, 301]",non,non
21-36652,2021-03-20,2021-04-19,['61'],Nettoyage du centre aquatique CAPFL'O,joue,directive24,appeloffre,initial,FLERS AGGLO,61103,Flers cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
21-36098,2021-03-20,2021-04-19,['62'],La présente consultation concerne la fourniture et la livraison de chèques repas à usage du personnel en formation du Service départemental d'incendie et de secours du Pas-de-Calais.,joue,directive24,appeloffre,initial,SDIS 62,62052,Saint Laurent Blangy,,['Titres restaurant'],[416],non,oui
21-35167,2021-03-20,2021-05-18,"['59', '62']",Travaux pour la restructuration du poste de refoulement de la rue Lazare Hoche à Loos-en-Gohelle,joue,directive24,attribution,initial,CommunAupole de Lens-Liévin,62302,LENS,,"['Electricité (travaux)', 'Equipement hydraulique', 'Espaces verts', 'Génie civil', 'Voirie et réseaux divers']","[105, 111, 116, 141, 366]",non,oui
21-36584,2021-03-20,2021-05-07,['62'],"2021-062 - Marché d'exploitation sur l'ensemble des installations techniques, avec suivi et gestion de l'énergie, clauses d'intéressement et la garantie totale avec renouvellement",joue,directive24,appeloffre,initial,Centre Hospitalier de Lens,62307,Lens,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-36446,2021-03-20,2021-04-19,['62'],CONSTRUCTION D'UN CENTRE REGIONAL DES ARTS MARTIAUX - VERQUIN - AMENAGEMENT DES EQUIPEMENTS SPORTIFS ET REVETEMENT DE SOL,joue,directive24,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,['Equipement sportif'],[113],non,non
21-36658,2021-03-20,2021-04-20,['63'],Services de transport de personnes - Exploitation de la ligne régulière 26,joue,directive24,appeloffre,initial,REGIE T2C,63063,Clermont-Ferrand,,['Transport'],[347],non,oui
21-36493,2021-03-20,2021-06-15,['63'],Mission d'assistance à la conduite d'opérations dans le cadre de la création des lignes B&C et du traitement de l'obsolescence du Sae-Iv et radio Tetra,joue,directive25,attribution,initial,SMTC 63,63063,Clermont Ferrand,"[('2021-03-16', 'Institut de la Pme', (898560, 'EUR'), None)]",['Assistance technique'],[19],non,non
21-36090,2021-03-20,2021-05-30,"['63', '38']",La présente consultation concerne l'acquisition de prises de vues aériennes et la réalisation d'orthophotographies de résolution 5 cm sur près de 1900km² du département de l'Isère.,joue,directive24,attribution,initial,CRAIG,63170,Aubière,"[('2021-03-17', 'SAS SINTEGRA', (239260, 'EUR'), ""REALISATION D'ORTHOPHOTOGRAPHIE DE RESOLUTION 5CM SUR PRES DE 1900KM² DU DEPARTEMENT DE L'ISERE"")]",['Topographie'],[344],non,non
21-36221,2021-03-20,2021-04-22,['63'],Fourniture de pièces de fontainerie et de canalisation pour le réseau d'eau potable,joue,directive25,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,Riom,,"['Canalisations', 'Fontainerie']","[48, 131]",non,non
21-36295,2021-03-20,2021-04-22,['63'],Achat de regards de protection,joue,directive25,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,Riom,,"[""Compteur d'eau""]",[440],non,non
21-36273,2021-03-20,2021-04-30,['63'],Rééquipement informatique des adhérents du service informatique du SMAD des Combrailles,joue,directive24,appeloffre,initial,SMAD des Combrailles,63390,Saint gervais d'auvergne,,['Informatique (matériel)'],[162],non,non
21-36443,2021-03-20,2021-05-16,['64'],"RENOVATION ET EXTENSION DU MUSEE BONNAT HELLEU, MUSEE DES BEAUX-ARTS",joue,directive24,attribution,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Equipement muséographique'],[409],non,non
21-36084,2021-03-20,2021-06-30,['64'],Marché de production et mise en place d'une installation photovoltaïque en toiture avec stockage électrochimique en autoconsommation incluant des ombrières solaires,joue,directive24,appeloffre,initial,CCI de Bayonne Pays Basque,64210,Bidart,,['Photovoltaïque'],[476],non,non
21-36219,2021-03-20,2021-04-20,['65'],"Fourniture de produits d'entretien, d'hygiène et de désinfection pour le Ght 65",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,,"[""Produits d'entretien""]",[278],non,oui
21-36660,2021-03-20,2021-04-22,['65'],"Acquisition, Livraison Et Installation De Matériel De Cuisine Pour Les Collèges Publics Des Hautes-Pyrénées",joue,directive24,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,,['Cuisine (équipement)'],[77],non,non
