a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-76214,2020-06-15,2020-07-10,['40'],Extension salle polyvalente Commune d'Aurice,fns,cmp2006,appeloffre,initial,COMMUNE D AURICE,40500,Aurice,,['Maçonnerie'],[195],non,non
20-76155,2020-06-15,2020-07-15,['41'],"Chauffage urbain - Travaux de raccordement, réparations et renouvellements sur les réseaux et sous-stations",fns,cmp2006,appeloffre,initial,Ville de Blois,41012,Blois Cedex,,['Chauffage (travaux)'],[61],non,non
20-76692,2020-06-15,2020-07-10,['42'],Travaux de réfection de la voirie communale - Programme 2020 - sur la commune de Saint Martin la Sauveté. Les travaux à réaliser sont les suivants : Chemin des Gris à Sabonnière VC 7Installat,fns,cmp2006,appeloffre,initial,Ville de Saint-Martin-la-Sauveté,42260,ST MARTIN LA SAUVETE,,['Voirie'],[365],non,non
20-76152,2020-06-15,2020-06-24,['44'],"conception, le développement et l'exécution de contenus multimédias dans le cadre de l'exposition "" néandertal "" au muséum d'histoire naturelle. (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,"['Informatique (prestations de services)', 'Equipement muséographique']","[163, 409]",non,non
20-76255,2020-06-15,2020-07-09,['45'],Remplacement des têtes de détection incendie ionique dans les bâtiments de la Ville d'Orléans,mapa,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Détection incendie'],[90],non,non
20-76332,2020-06-15,2020-07-16,['45'],Numéro de la consultation : 20II024S Prestations de conservation matérielle d'archives intermédiaires de la Région Centre - Val de Loire,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Prestations de services'],[274],non,non
20-76467,2020-06-15,2020-07-02,['45'],Acquisition d'un véhicule d'occasion de type petit utilitaire bennant pour Orléans Métropole,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Véhicules (acquisition)'],[475],non,non
20-76356,2020-06-15,2020-07-07,['45'],Fourniture de mobilier de première nécessité au titre du fonds unifié logement sur le territoire d'Orléans Métropole (2 lots),fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Mobilier'],[230],non,non
20-76492,2020-06-15,2020-09-12,['45'],Numéro de la consultation : 2020/FCS/0010 Entretien du réseau d'assainissement,fns,cmp2006,attribution,initial,Ville de Pithiviers,45307,Pithiviers,"[('2020-06-11', 'SUEZ RV OSIS SUD EST', (180000, 'EUR'), None)]",['Assainissement'],[18],non,non
20-76295,2020-06-15,2020-07-08,"['47', '24', '31', '32', '33', '40', '82']",Réalisation de Fouilles archéologiques sur le Territoire Syndical en 3 lots - Lot no 1 Commune de FOURQUES SUR GARONNE - Lot no 2 Commune de BUZET SUR BAISE - Lot no 3 Commune de VILLENEUVE SUR LOT,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,['Fouille archéologique'],[450],non,oui
20-75328,2020-06-15,2020-09-10,['48'],Travaux de réparation de routes communales et intercommunales sur le Département de la Lozère.,joue,directive24,appeloffre,initial,SDEE de la Lozère,48000,MENDE,,['Voirie'],[365],non,non
20-74991,2020-06-15,2020-07-23,['49'],mission de maîtrise d'oeuvre pour la rénovation énergétique du groupe scolaire jean rostand à angers,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers Cedex,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
20-76547,2020-06-15,2020-07-17,['49'],Mise en oeuvre d'une solution de téléphonie,mapa,cmp2006,appeloffre,initial,ville de Bouchemaine,49080,Bouchemaine,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-76257,2020-06-15,2020-07-09,['49'],Rénovation de la toiture d'un local destiné à la Boule de Fort situé à la Poueze,fns,cmp2006,appeloffre,initial,COMMUNE D ERDRE EN ANJOU,49220,ERDRE-EN-ANJOU,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Menuiserie', 'Amiante (désamiantage)']","[57, 74, 105, 222, 479]",non,non
20-76402,2020-06-15,2020-07-15,['49'],Location de fontaines à eau et fourniture de bonbonnes à eau et de gobelets,mapa,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,['Fontaine'],[449],non,non
20-76446,2020-06-15,2020-08-13,"['50', '14']",Le présent marché concerne des travaux relatifs à l'aménagement d'un centre d'examen de santé de l'UC-IRSA au sein du site Caisse Primaire d'Assurance Maladie à Cherbourg (CPA,fns,cmp2006,appeloffre,rectificatif,CPAM Saint Lô,50000,Saint-lô,,"[""Tous corps d'état""]",[345],oui,oui
20-76553,2020-06-15,2020-07-10,['50'],Mise en accessibilité du centre de Collignon (base nautique) 313 rue des Algues à Tourlaville 50110 Cherbourg-en-Cotentin,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"[""Tous corps d'état""]",[345],non,non
20-76399,2020-06-15,2020-07-03,['51'],Fourniture de véhicules utilitaires pour le Groupement d'Intérêt Public Logistique Sud Marne,fns,cmp2006,appeloffre,initial,ETS PUB DE SANTE MENTALE DE LA MARNE,51000,Chalons en champagne,,['Véhicules (acquisition)'],[475],non,non
20-76181,2020-06-15,2020-07-10,['51'],Elargissement de la voirie entre les communes de Gaye et Queudes-.,fns,cmp2006,appeloffre,initial,Cté de communes du Pays d'Anglure,51260,ANGLURE,,['Voirie'],[365],non,non
20-76658,2020-06-15,2020-09-04,['51'],"Paramétrage, accès, hébergement et maintenance d'une solution d'envoi de SMS",fns,cmp2006,appeloffre,initial,Ville de Reims,51722,Reims cedex,,['Logiciel'],[186],non,non
20-76669,2020-06-15,2020-07-09,['52'],"Remplacement des équipements de chauffage individuels et de plomberie des bâtiments 13/15, 14/16 et 20/22 rue Ledru Rollin à Chaumont (52000)",fns,cmp2006,appeloffre,initial,CHAUMONT HABITAT,52000,Chaumont cedex,,['Chauffage (travaux)'],[61],non,non
20-76366,2020-06-15,2020-07-16,['54'],Travaux de restructuration d'un immeuble commercial avec logements,fns,cmp2006,appeloffre,initial,SOLOREM,54035,Nancy cedex,,"['Ascenseur', 'Couverture', 'Etanchéité', 'Menuiserie', 'Plâtrerie']","[17, 74, 117, 222, 269]",non,non
20-76506,2020-06-15,2020-07-31,['54'],Transmission d'information de géolocalisation de véhicules pour le département de Meurthe-et-Moselle,mapa,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Prestations de services'],[274],non,non
20-76343,2020-06-15,2020-08-10,['54'],Travaux d'automatisation de la prise d'eau de Montmotier et sur la passe à poissons,fns,cmp2006,attribution,initial,Voies navigables de France,54036,Nancy cedx,"[('2020-05-27', 'Sethy sas', (273478.07, 'EUR'), None)]","['Automatisation', 'Passe à poissons']","[14, 287]",non,oui
20-76513,2020-06-15,2020-07-29,['54'],"Travaux d'entretien - Carrelages, faïences et petits travaux annexes sur les piscines et autres bâtiments de la Communauté de Communes du Bassin de Pompey.-.",fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,,"[""Tous corps d'état""]",[345],non,oui
20-76122,2020-06-15,2020-07-16,['56'],Travaux de réhabilitation et/ou rebouchage de forages sur le site de Lambrun à Paimpont (35),fns,cmp2006,appeloffre,initial,Eau du Morbihan,56001,VANNES,,['Alimentation en eau potable'],[6],non,non
20-76508,2020-06-15,2020-07-10,['56'],"Réhabilitation d'un mur maçonne de soutènement parking Saint Joseph, rue Jehan de Bazvalan à Vannes",fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Espaces verts', 'Maçonnerie', 'Terrassement', 'Voirie et réseaux divers']","[116, 195, 341, 366]",non,non
20-76209,2020-06-15,2020-07-24,['56'],Refonte du site internet institutionnel de la Ville de Vannes,mapa,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-76505,2020-06-15,2020-07-06,['56'],Travaux de réhabilitation des maisons éclusières de Boju sur la commune de Gueltas et l'écluse de Rohan sur la commune de Rohan - Relance du lot no4 déclaré sans suite pour cause d'infructuo,fns,cmp2006,appeloffre,initial,Pontivy Communauté,56303,Pontivy,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
20-76671,2020-06-15,2020-07-31,['57'],Fourniture d'un service de télécommunication FIXE et MOBILE pour la Cité musicale-Metz,fns,cmp2006,appeloffre,initial,EPCC Metz en scènes,57000,Metz,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
20-76239,2020-06-15,2020-07-07,['54'],installation d'un système de chauffage dans le hangar 810 sur le site de chambley.,fns,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz Cedex 1,,['Chauffage (travaux)'],[61],non,oui
20-76469,2020-06-15,2020-07-10,['57'],20S0075 - DPI - Travaux pour la création du nouveau centre d'exploitation de BITCHE - Relance du lot 4 : portes de garage - serrurerie - Relance suite à déclaration sans suite,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,METZ,,['Serrurerie'],[321],non,non
20-76498,2020-06-15,2020-07-09,"['25', '70', '71', '90', '68', '57', '88']","Travaux pour la réfection des toitures des bâtiments B, M et O de l'ENP de MONTBELIARD (25)",fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
20-76183,2020-06-15,2020-07-06,"['21', '10', '52', '71', '25']",SALIVES (21) -Bâtiments 700 -720 - 723 et 735Création d'écrans occultants et renforcement du masquage végétal,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Végétaux'],[358],non,oui
20-76597,2020-06-15,2020-07-09,"['67', '54', '57']",Usid02-20s 010-Haguenau bas rhin ex . parc du génie de neubourg remise en état de la clôture,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Clôture'],[64],non,oui
20-76117,2020-06-15,2020-07-18,['57'],Le présent marché a pour objet la restauration du bras du transept sud de la Cathédrale de Saint-Étienne de Metz. Les travaux concerneront l'élévation Sud du bras du transept Sud et les 4 contref,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,57045,Metz cedex 01,,['Monuments historiques'],[236],non,non
20-75762,2020-06-15,2020-08-17,['58'],création d'une voie verte de la rue agathe à la rue des puits,fns,cmp2006,attribution,initial,ville de Cosne-Cours-sur-Loire,58200,Cosne-Cours-sur-Loire,"[('2020-06-10', 'MERLOT TP', (158193.5, 'EUR'), None), ('2020-06-10', 'SARL RENIER Franck', (14474.2, 'EUR'), None)]","['Espaces verts', 'Panneaux', 'Voirie']","[116, 261, 365]",non,non
20-76581,2020-06-15,2020-08-15,['58'],Mise en place d'un chantier d'insertion sur le site archéologique de Bibracte pour des travaux de mise en valeur du site.,mapa,cmp2006,attribution,initial,BIBRACTE EPCC,58370,Glux en glenne,,['Bâtiment'],[33],non,non
20-76625,2020-06-15,2020-07-31,"['59', '60', '62', '75']","Le présent accord-cadre a pour objet la fourniture et livraison d'articles et matériels de sport général, pour les différentes activités sportives pratiquées à l'Université de Lille.",fns,cmp2006,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Equipement sportif'],[113],non,non
20-76627,2020-06-15,2020-07-15,"['62', '59']",Travaux de remplacement du groupe électrogène et mise aux normes du local électrique à l'hôtel de police d'Arras,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"['Electricité (travaux)', ""Tous corps d'état""]","[105, 345]",non,non
20-76287,2020-06-15,2020-07-31,"['59', '60', '62', '80', '2']",Travaux de sécurisation complémentaire CSP Conde sur EscautLot 1 désamiantage-démolitionLot 2 métallerie-serrurerie,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"['Métallerie', 'Serrurerie', 'Terrassement']","[223, 321, 341]",non,non
20-76375,2020-06-15,2020-07-07,['59'],Travaux de Rénovation de la piste d'athlétisme du Collège Jean Zay à Dunkerque,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Terrain de sport'],[342],non,non
20-74604,2020-06-15,2020-09-14,['59'],Actions de formations pour le plan local insertion et l'emploi de la porte du hainaut pour l'année 2021,fns,cmp2006,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,['Formation'],[410],non,non
20-76588,2020-06-15,2020-08-14,['59'],Fourniture de repas en liaison froide pour les restaurants scolaires et les ACM de la ville,fns,cmp2006,appeloffre,initial,COMMUNE DE ROOST WARENDIN,59286,Roost-Warendin,,['Prestations de services'],[274],non,non
20-76586,2020-06-15,2020-07-15,['59'],TRAVAUX DE COUVERTURE AU BATIMENT NEWTON - INSTITUT MINES TELECOM LILLE DOUAI - site de DOUAI,fns,cmp2006,attribution,initial,IMT LILLE DOUAI,59508,Douai cedex,"[('2020-05-29', 'Les Toits de la Haute Rive', (73087.36, 'EUR'), None)]",['Couverture'],[74],non,non
20-76393,2020-06-15,2020-09-12,['59'],Repérage d'amiante et HAP avant travaux,fns,cmp2006,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,"[('2020-06-11', 'QUALICONSULT IMMOBILIER', (200000, 'EUR'), None)]",['Amiante (diagnostic)'],[431],non,non
20-76483,2020-06-15,2020-09-12,['59'],Travaux des espaces publics - Relance du lot 2: Travaux de petits aménagements et d'adaptation de l'espace public,fns,cmp2006,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,"[('2020-06-05', 'Idverde - Agence de Lille', (750000, 'EUR'), None)]","['Gros oeuvre', 'Mobilier urbain']","[144, 231]",non,oui
20-71632,2020-06-15,2020-08-28,['60'],prolongation de la bretelle de la rd 901 d'accès à beauvais côté parc marcel dassault,fns,cmp2006,attribution,initial,Département de l'Oise,60000,Beauvais,"[('2020-06-15', 'SAS EUROVIA PICARDIE', (176671.5, 'EUR'), None)]","['Terrassement', 'Voirie et réseaux divers']","[341, 366]",non,non
20-72337,2020-06-15,2020-07-09,['60'],Maitrise d'oeuvre pour l'installation de deux silos a sel au centre routier departemental de saint-maximin.,fns,cmp2006,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-75778,2020-06-15,2020-07-06,['60'],fourniture de repas pour les enfants du multi accueil,mapa,cmp2006,appeloffre,initial,Ville de Margny-les-Compiègne,60280,Margny les Compiègne,,['Restauration collective'],[66],non,non
20-76512,2020-06-15,2020-07-06,['60'],L'objet de l'accord cadre est la fourniture et la mise en oeuvre d'un dispositif d'injection de mousse aqueuse à bas foisonnement pour la réalisation d'essais dans le cadre d&,fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Prestations de services'],[274],non,oui
20-76216,2020-06-15,2020-07-09,['62'],Réalisation de câblages informatiques pour la modification ou le complément d'installations existantes.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Câblage', 'Electricité (travaux)']","[47, 105]",non,non
20-76192,2020-06-15,2020-06-29,['62'],Evaluation spéciale de la grue mobile de quai Liebherr du site du port de Boulogne sur Mer,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Etude'],[118],non,non
20-76511,2020-06-15,2020-07-15,['62'],RESTAURATION DE L?EGLISE SAINT QUENTIN DE LONGUENESSELieu(x)d'exécution(s) : Chemin des berceaux LonguenesseDate prévisionnelle de début des travaux : 01-09-2020,fns,cmp2006,appeloffre,initial,Commune de Longuenesse,62219,Longuenesse,,"['Charpente', 'Couverture']","[57, 74]",non,non
20-76141,2020-06-15,2020-07-06,['62'],Réfection de toitures terrasses de l'école Pantigny - Hénin-Beaumont,mapa,cmp2006,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"['Etanchéité', 'Isolation']","[117, 169]",non,non
20-76552,2020-06-15,2020-07-20,['62'],20CAPA0103 ACCORD-CADRE MONO-ATTRIBUTAIRE AVEC EMISSION DE BONS DE COMMANDE POUR LA SOLUTION DE GESTION DEMATERIALISEE DES CONVOCATIONS ET DES ORDRES DU JOUR DES ASSEMBLEES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,HENIN BEAUMONT CEDEX,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
20-76371,2020-06-15,2020-07-07,['62'],"Acquisition d'outils, mobiliers et matériels multi sensoriels à caractère pédagogique, didactique et éducatif",fns,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,"['Jeux, jouets']",[175],non,non
20-76382,2020-06-15,2020-07-10,"['62', '59']",liévin rues ferry et koenig - travaux d'eau potable,fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens cédex,,['Alimentation en eau potable'],[6],non,oui
20-76493,2020-06-15,2020-07-13,"['62', '59']","maintenance, entretien et réparation des chaufferies et appareils de chauffage du patrimoine de la communauté d'agglomération de Lens-Liévin",fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,Lens,,['Maintenance'],[196],non,non
20-76207,2020-06-15,2020-07-17,"['62', '59']","Traitement et entretien du linge plat des EHPAD du SIVOM de la Communauté du Béthunois, ainsi que, à titre exceptionnel, du linge des résidents et des agents.",fns,cmp2006,appeloffre,initial,SIVOM COMMUNAUTE DU BETHUNOIS,62400,Bethune,,['Textile'],[343],non,non
20-76472,2020-06-15,2020-07-09,['62'],"Numéro de la consultation : 2020-007 Requalification urbaine de la friche de la Cour Fret à St-Omer - Etudes de faisabilité programmatique, bioclimatique, urbaine, technique, financière et réglementai",fns,cmp2006,appeloffre,rectificatif,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,['Prestations de services'],[274],non,non
20-76676,2020-06-15,2020-08-31,['63'],La présente consultation concerne les TRAVAUX DE CONSTRUCTION DU POLE TRANSFORMANCE LEZOUX PHASE 2 - PEPINIERE D'ENTREPRISES,fns,cmp2006,appeloffre,initial,CCIT du Puy de dôme,63037,Clermont-ferrand,,"[""Tous corps d'état""]",[345],oui,oui
20-76564,2020-06-15,2020-07-20,['63'],Travaux de remplacement des onduleurs de la Régie T2C,mapa,cmp2006,appeloffre,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Electricité (travaux)'],[105],non,non
20-76601,2020-06-15,2020-07-31,"['64', '40', '65']","Accord cadre mono-attributaire à bons de commande pour les travaux d entretien, de renouvellement, de construction et de grosses réparations des espaces publics extérieurs 2020-2024",fns,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,['Voirie'],[365],non,non
20-76683,2020-06-15,2020-07-07,['65'],Fourniture de cartouches d'encre et toners,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE HTE BIGORRE,65201,BAGNERES DE BIGORRE,,['Informatique (matériel)'],[162],non,oui
20-76305,2020-06-15,2020-07-03,['65'],Fourniture d'une chargeuse articulée télescopique,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,BOURS,,['Matériel de manutention'],[208],non,non
20-76592,2020-06-15,2020-07-20,"['11', '66']",MARCHE A PROCEDURE ADAPTEE - MAPA N° 06 ST 20TRAVAUX DE CLIMATISATION SUR L'EHPAD LA CAPONADA DU CENTRE HOSPITALIER DE LEZIGNAN CORBIERESLa consultation se compose d'un lot unique.,fns,cmp2006,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
20-76115,2020-06-15,2020-07-20,"['68', '67', '10', '51', '54', '55', '57']",Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le regroupement scolaire Gueberschwihr Hattstatt,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,non
20-76424,2020-06-15,2020-07-07,['67'],Accord-cadre pour des travaux tout corps détat sur des bâtiments de compétence de la Ville de Strasbourg.,fns,cmp2006,appeloffre,rectificatif,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-76426,2020-06-15,2020-07-21,['67'],Accord-cadre pour des travaux tout corps détat sur des bâtiments de compétence de l'Eurométropole de Strasbourg.,fns,cmp2006,appeloffre,rectificatif,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-75680,2020-06-15,2020-07-31,['67'],réalisation d'aménagements pour cyclistes,fns,cmp2006,appeloffre,initial,Communauté de cnes Sauer-Pechelbronn,67360,Durrenbach,,"['Espaces verts', 'Matériel électronique', 'Mobilier urbain', 'Voirie']","[116, 204, 231, 365]",non,non
20-76559,2020-06-15,2020-07-03,['68'],Reconditionnement de la protection cathodique et remplacement des masses filtrantes de 8 filtres à plancher à la Piscine Couverte de Saint-Louis Agglomération,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Equipement de piscine'],[120],non,non
20-76270,2020-06-15,2020-09-12,['68'],Centre Nautique Pierre de Coubertin - Aménagement d'un ensemble ludique de Toboggans,fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Equipement de piscine', 'Piscine']","[120, 265]",non,non
20-76148,2020-06-15,2020-09-03,['68'],Construction d'une nouvelle station d'épuration intercommunale à Urschenheim,fns,cmp2006,appeloffre,rectificatif,COM COM PAYS RHIN BRISACH,68600,"Volgelsheim, France",,"[""Station d'épuration (travaux)""]",[328],non,non
20-76357,2020-06-15,2020-07-31,['69'],Prestations d'entretien et de vérification des toitures des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE D ECULLY,69134,ECULLY,,['Etanchéité'],[117],non,non
20-76130,2020-06-15,2020-06-30,['69'],Travaux d'aménagement de l'entrée Sud de la commune de Beaujeu (La chevalière),fns,cmp2006,appeloffre,initial,Cté de Cnes Saône Beaujolais,69220,BELLEVILLE-EN-BEAUJOLAIS CEDEX,,['Voirie'],[365],non,non
20-76131,2020-06-15,2020-07-01,['69'],"Aménagements des trottoirs, rue du Docteur Giraud et RD337 sur la commune de Beaujeu",fns,cmp2006,appeloffre,initial,Cté de Cnes Saône Beaujolais,69220,BELLEVILLE-EN-BEAUJOLAIS CEDEX,,['Voirie'],[365],non,non
20-76253,2020-06-15,2020-07-31,['69'],EXTENSION DU GROUPE SCOLAIRE SAINT EXUPÉRY,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINTE CONSORCE,69280,SAINTE CONSORCE,,['Bâtiment'],[33],non,non
20-76193,2020-06-15,2020-06-26,['69'],Refonte du site web du musée des Confluences,fns,cmp2006,appeloffre,rectificatif,Musée des Confluences,69285,LYON,,['Site internet'],[171],non,non
20-76169,2020-06-15,2020-07-15,['84'],"ORANGE (84) - Base aérienne 115 - Rénovation des assainissements autonomes, du château d'eau et création d'un captage",fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],oui,oui
20-76132,2020-06-15,2020-06-25,['69'],Construction d'un centre d'exploitation à Fleurieux-sur-l'Arbresle,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU RHONE,69483,LYON,,['Bâtiment'],[33],oui,non
20-76335,2020-06-15,2020-07-03,['69'],Travaux de réparation de 3 ouvrages d'art à Thurins et Vaugneray (69),fns,cmp2006,appeloffre,rectificatif,COM COMMUNES VALLONS DU LYONNAIS,69670,Vaugneray,,"[""Ouvrage d'art""]",[252],non,non
20-76175,2020-06-15,2020-07-20,['71'],Travaux pour la fourniture et l'installation d'un ensemble fonctionnel de stockage et de distribution de carburant pour l'avitaillement de l'hélistation du centre hospitalier de chalon sur Saône,fns,cmp2006,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71321,Chalon sur Saône Cedex,,"['Equipements spécialisés', 'Signalétique', 'Terrassement']","[115, 333, 341]",non,non
20-76240,2020-06-15,2020-07-07,['71'],La comme de Branges souhaite réhabiliter l'hôtel du chapon bressan,fns,cmp2006,appeloffre,initial,COMMUNE DE BRANGES,71500,Branges,,"['Démolition', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[87, 105, 264, 270, 308]",non,non
20-76571,2020-06-15,2020-09-12,['72'],Marché de travaux pour la mise en place d'un éclairage sur la piste du Vélodrome au Mans,fns,cmp2006,attribution,initial,CENOVIA CITES,72015,Le Mans,,['Matériel électrique'],[203],non,non
20-76195,2020-06-15,2020-09-12,['72'],"Acquisition, mise en oeuvre et maintenance d'un logiciel métier relatif à l'autosurveillance des systèmes d'assainissement",fns,cmp2006,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2020-06-04', 'SIGT', (54700, 'EUR'), None)]",['Logiciel'],[186],non,non
20-76191,2020-06-15,2020-09-12,['72'],Fourniture et acheminement d'électricité pour certains bâtiments communaux,fns,cmp2006,appeloffre,initial,Commune du Breil-sur-Merize,72370,Le Breil sur Merize,,"['Electricité, gaz (fourniture)']",[443],non,non
20-76491,2020-06-15,2020-09-12,['73'],ASSISTANCE A MAITRISE D'OUVRAGE EN MATIERE DE PROGRAMMATION POUR LA RESTRUCTURATION DU COLLEGE L'EPINE A NOVALAISE,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-76569,2020-06-15,2020-09-12,['73'],RD 902 - Mise à niveau des tunnels entre Tignes et Val d'Isère - Réseaux secs et humides,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Génie civil'],[141],non,non
20-75584,2020-06-15,2020-07-13,['73'],"fourniture d'électricité à haute valeur environnementale, acheminement et services associés",fns,cmp2006,appeloffre,initial,Ville de Montmélian,73801,Montmélian,,"['Electricité, gaz (fourniture)']",[443],non,non
20-76718,2020-06-15,2020-07-06,['74'],RESTRUCTURATION PARTIELLE DES LOCAUX DE LA MAIRIE,fns,cmp2006,appeloffre,initial,Commune du Grand-Bornand,74450,LE GRAND BORNAND,,"['Chauffage (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[61, 144, 222, 270]",non,non
20-76394,2020-06-15,2020-07-10,['74'],Gestion du futur multi-accueil à Minzier (74) à destination de la petite enfance et d'une capacité de 25berceaux,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES USSES ET RHONE,74910,SEYSSEL,,['Prestations de services'],[274],non,non
20-76127,2020-06-15,2020-07-03,['45'],Réaménagement de deux niveaux de la direction régionale Centre-Val de Loire,fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[105, 222, 264]",non,oui
20-76713,2020-06-15,2020-07-08,['75'],Suivi quantitatif et qualitatif des CQP du négoce de bois et de matériaux de construction,mapa,cmp2006,appeloffre,initial,CONSTRUCTYS,75010,Paris,,['Formation'],[410],non,non
20-76705,2020-06-15,2020-07-16,"['75', '77']",Réfection d'une aile de l'EHPAD La Chocolatière à Noisiel,fns,cmp2006,appeloffre,initial,GIP RESAH,75011,Paris,,['Travaux de viabilité'],[353],non,non
