,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
84,20-94796,2020-07-26,2020-08-25,['64'],"Prestations géotechniques, topo-bathymétriques et géophysiques en vue du confortement des arcatures et jetées d'entrées du port de Bayonne",joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,"[('2020-07-02', 'GINGER CEBTP', (270000, 'EUR'), ""Prestations géotechniques, topo-bathymétriques et géophysiques envue du confortement des arcatures et jetées d'entrées du port de Bayonne"")]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
85,20-94554,2020-07-26,2020-09-11,['33'],Fourniture de denrées alimentaires pour la restauration collective issues de l'agriculture conventionnelle.,joue,directive24,appeloffre,initial,SIVU Bordeaux Mérignac,33200,BORDEAUX,,['Denrées alimentaires'],[88],non,oui
86,20-94526,2020-07-26,2020-09-15,['33'],Fruits et légumes de la 1ere gamme issus de l'agriculture biologique,joue,directive24,appeloffre,initial,SIVU Bordeaux Mérignac,33200,BORDEAUX,,['Denrées alimentaires'],[88],non,oui
87,20-94908,2020-07-26,2020-10-03,['33'],phase 2 du concours- offres - mission de maîtrise d'oeuvre pour la construction d'un pole petite enfance (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Blanquefort,33294,Blanquefort cedex,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
88,20-94591,2020-07-26,2020-09-30,['33'],"Maintenance tous risques, préventive, corrective et fourniture des pièces détachées, des accessoires et des échanges standards des équipements des blocs opératoires au profit du Gh",joue,directive24,appeloffre,initial,CHU DE BORDEAUX,33400,Talence,,['Maintenance'],[196],non,non
89,20-94593,2020-07-26,2020-09-15,['33'],Acquisition Matériel De Restauration Au Profit Du Chu De Bordeaux,joue,directive24,appeloffre,initial,CHU DE BORDEAUX,33400,Talence,,['Cuisine (équipement)'],[77],non,non
90,20-87037,2020-07-26,2020-09-30,"['33', '40', '24', '64']","prestations de services d'agences de voyages pour les déplacements professionnels, les prestations d'hébergement et autres services associés pris en charge par l'université de bordeaux",joue,directive24,attribution,initial,Université de Bordeaux,33405,Talence,"[('2020-07-24', 'VELOCE 21 VOYAGES', (384024, 'EUR'), 'Prestation de services d\x92agence de voyages pour les déplacements professionnels, d\x92hébergement et autres services associés')]","['Transport', 'Voyage']","[347, 367]",non,non
91,20-94820,2020-07-26,2020-09-04,"['33', '16', '24', '40']","AMPERIS : Relance des lots no1, no2, no3, no5 construction et rénovation des bâtiments B0-Canopée-K2",joue,directive24,appeloffre,initial,SEML ROUTE DES LASERS,33600,Pessac,,['Bâtiment'],[33],non,non
92,20-95040,2020-07-26,2020-09-04,['34'],Accord cadre à bons de commande pour des missions de Maîtrise d'oeuvre et d'assistance technique et d'ingénierie sur la commune de Marseillan,joue,directive24,appeloffre,initial,Sète agglopôle Méditerrannée,34110,Frontignan,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
93,20-95043,2020-07-26,2020-08-31,['34'],Location Longue durée de véhicules légers pour Sète agglopôle Méditerranée,joue,directive24,appeloffre,initial,Sète agglopôle Méditerrannée,34110,Frontignan,,['Véhicules (location)'],[474],non,oui
94,20-94625,2020-07-26,2020-09-15,['35'],fourniture de quincaillerie (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Rennes,35031,RENNES CEDEX,,['Quincaillerie (articles)'],[291],non,non
95,20-94907,2020-07-26,2020-10-18,['35'],PRESTATIONS DE BIO NETTOYAGE DES LOCAUX GHT HAUTE-BRETAGNE,joue,directive24,appeloffre,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,['Nettoyage de locaux'],[239],oui,oui
96,20-93841,2020-07-26,2020-09-23,['35'],"fourniture et maintenance de conteneurs semi-enterrés,enterrés et de système d'accès pour la collecte des déchets ménagers",joue,directive24,attribution,initial,smictom du Sud-Est d'Ille et Vilaine,35500,VITRE,"[('2020-07-15', 'SOCIETE THIERRY LEMEE TP', (1697006, 'EUR'), ""Fourniture et maintenance de conteneurs semi-enterrés et de systèmes d'accès pour la collecte des déchets ménagers""), ('2020-07-15', 'SULO FRANCE', (1242886, 'EUR'), ""Fourniture et maintenance de conteneurs enterrés et de systèmes d'accès pour la collecte des déchets ménagers"")]","['Conteneur, poubelles']",[71],non,non
97,20-94786,2020-07-26,2020-11-02,"['35', '22', '29', '56']","TRAVAUX DE REALISATION DE LA PHASE 1 TRANCHE 3 DU PROGRAMME BRETAGNE TRES HAUT DEBIT, POUR LE SYNDICAT MIXTE MEGALIS BRETAGNE",joue,directive24,appeloffre,initial,Syndicat mixte mégalis bretagne,35510,Cesson-Sévigne,,['Fibre optique'],[133],oui,oui
98,20-92399,2020-07-26,2020-12-31,['35'],QUALIF Emploi à distance 2019-2021,joue,directive24,attribution,initial,Région Bretagne,35711,Rennes cedex 7,,['Formation'],[410],non,non
99,20-94952,2020-07-26,2020-09-18,['35'],Acquisition et mise en oeuvre d'une solution de gestion des talents,joue,directive24,appeloffre,initial,Région Bretagne,35711,RENNES,,['Logiciel'],[186],non,non
100,20-94418,2020-07-26,2020-11-30,"['75', '93']",Prestations hôtelières pour l'organisation matérielle d'un stage au profit de la DRHAT/COM/FORM.,joue,directive24,appeloffre,initial,MINDEF/EMA/DC SCA/PFAF CO Rennes,35998,Rennes cedex 9,,['Prestation hotelière'],[466],oui,oui
101,20-94704,2020-07-26,2020-09-24,['37'],Fourniture de générateur de Gallium-68,joue,directive24,attribution,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,"[('2020-07-07', 'CYCLOPHARMA LABORATOIRES', (245148, 'EUR'), 'Fourniture de générateur de Gallium-68')]","['Matériel médical', 'Réactifs']","[212, 301]",non,non
102,20-95038,2020-07-26,2020-09-18,['38'],Relocalisation du Centre de Santé des Géants - gardiennage et surveillance de chantier,joue,directive24,appeloffre,initial,COMMUNE DE GRENOBLE,38021,Grenoble,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
103,20-95113,2020-07-26,2020-09-18,['38'],Accord-cadre de fourniture de médicaments et produits parapharmaceutiques divers pour les besoins du Département de l'Isère,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Consommables médicaux', 'Produits pharmaceutiques']","[69, 280]",non,non
104,20-94733,2020-07-26,2020-10-21,['38'],Achat écoresponsable de denrées alimentaires(boulangerie)destiné à promouvoir une consommation citoyenne dans les restaurants scolaires,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Denrées alimentaires'],[88],non,non
105,20-94734,2020-07-26,2020-10-21,['38'],Missions de coordination en matière de sécurité et de protection de la santé de niveau 2 et 3 pour les opérations routières,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2020-06-23', 'Becs', (12000, 'EUR'), 'Missions Csps pour des travaux de voirie - secteur Nord-Isère'), ('2020-07-06', 'Bureau Veritas Construction', (6000, 'EUR'), 'Missions Csps pour des travaux de voirie - secteur Sud-Isère'), ('2020-06-22', 'Pmm Sarl', (36000, 'EUR'), ""Missions Csps pour des travaux d'Oarn - secteur Nord-Isère""), ('2020-06-22', 'Pmm Sarl', (26000, 'EUR'), ""Missions Csps pour des travaux d'Oarn - secteur Sud-Isère"")]",['Voirie'],[365],non,non
106,20-94444,2020-07-26,2020-10-20,['38'],Accord-cadre à bons de commande pour la réalisation de prestations de géomètre expert,joue,directive24,attribution,initial,SEM InnoVia,38027,Grenoble cedex 01,,['Topographie'],[344],non,non
107,20-94501,2020-07-26,2020-09-14,['38'],Mission de maîtrise d'oeuvre pour le déploiement de la priorité dynamique des bus sur les carrefours du réseau de transport en commun du Smmag,joue,directive24,appeloffre,initial,SMMAG Mobilités de l'Aire Grenobloise,38031,Grenoble,,"[""Maîtrise d'oeuvre"", 'Signalisation', 'Ingénierie']","[197, 322, 455]",non,non
108,20-94923,2020-07-26,2020-09-04,['39'],Souscription des contrats d'assurances pour le SICTOM de la Zone de Lons-le-Saunier,joue,directive24,appeloffre,initial,SICTOM Zone de Lons le Saunier,39570,MONTMOROT,,['Assurance'],[20],non,non
109,20-94762,2020-07-26,2020-08-07,['42'],DTE-DTE 2020-111 FOURNITURES DE FILTRES A EAU TERMINAUX STERILES POUR LES ETABLISSEMENTS DU GHT LOIRE,joue,autre,rectificatif,rectificatif,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Matériel de stérilisation'],[218],non,non
110,20-60055,2020-07-26,2020-08-26,['42'],marché public composite d'abonnement et d'acquisition de licence informatique pour habitat et métropole,joue,directive24,appeloffre,initial,Gier Pilat Habitat,42400,Saint-Chamond,,['Logiciel'],[186],non,non
111,20-94450,2020-07-26,2020-09-05,['43'],MARCHE PUBLIC DE FOURNITURE DE CHALEUR RENOUVELABLE A PARTIR DE BOIS ENERGIE Complexe sportif de Saint-Germain-Laprade (43),joue,directive24,appeloffre,initial,ST GERMAIN LAPRADE,43700,ST GERMAIN LAPRADE,,"['Bois', 'Chauffage (exploitation, entretien)']","[38, 59]",non,non
112,20-94933,2020-07-26,2020-09-03,['44'],Fourniture de balais et d'accessoires divers pour balayeuses de voirie,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Nettoyage urbain'],[240],non,non
113,20-94792,2020-07-26,2020-09-30,['44'],Fourniture de livres et abonnements de périodiques,joue,directive24,attribution,initial,ONIRIS,44307,NANTES Cedex 3,"[('2020-06-03', 'DECITRE', (140000, 'EUR'), 'Livres scolaires et non-scolaires, français et étrangers sous forme imprimée'), ('2020-06-03', 'EBSCO', (200000, 'EUR'), 'Journaux généralistes et spécialisés, français et étrangers sous forme imprimée et électronique')]","['Abonnement', 'Livres']","[2, 184]",non,non
114,20-94948,2020-07-26,2020-09-25,['44'],Fourniture et élaboration de repas pour la restauration municipale et scolaire - Pôle restauration 31 rue Basse Rivière 44450 Saint Julien de Concelles,joue,directive24,appeloffre,initial,Ville de Saint-Julien de Concelles,44450,SAINT JULIEN DE CONCELLES,,['Restauration collective'],[66],non,non
115,20-94982,2020-07-26,2020-08-12,['44'],Location de bâtiments modulaires préfabriqués et fourniture et pose de panneaux de communication provisoires,joue,autre,rectificatif,rectificatif,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,"['Bâtiments modulaires', 'Panneaux']","[27, 261]",non,non
116,20-94877,2020-07-26,2020-09-15,['44'],Mission de suivi-animation de l'Opération Programmée d'Amélioration de l'Habitat (Opah) Copropriétés Coeur de ville à Saint-Nazaire,joue,directive24,appeloffre,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Etude'],[118],non,non
117,20-94537,2020-07-26,2020-10-18,"['29', '22', '35', '56']",Mission de maîtrise d'oeuvre pour la rénovation de la cité administrative de Brest,joue,directive24,appeloffre,initial,MEFI-MBCPFPRE,44964,Nantes cedex 9,,['Prestations de services'],[274],non,non
118,20-95111,2020-07-26,2020-09-08,['45'],"Fourniture, Installation, Mise En Service Et Entretien D'Equipements Lies A La Mise A Niveau De La Filiere Productique",joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Machines-outils'],[194],non,non
119,20-95064,2020-07-26,2020-12-31,['45'],Marché global de performance portant sur des travaux de rénovation énergétique et l'exploitation maintenance de la cité administrative Coligny à Orléans,joue,directive24,appeloffre,initial,Préfecture du Loiret,45042,Orleans cedex,,['Bâtiment'],[33],oui,oui
120,20-94810,2020-07-26,2020-09-25,['45'],"Marché public pour fournitures de services d'assurances : responsabilité civile, dommages aux biens, flotte automobile, prestations statutaires et protection juridique",joue,directive24,appeloffre,initial,Ehpad Maison de Retraite Gaston Girard,45730,Saint Benoit Sur Loire,,"['Assurance', 'Bâtiment', 'Véhicules', 'Assistance juridique']","[20, 33, 359, 434]",non,non
121,20-94885,2020-07-26,2020-10-21,['45'],Construction Du Nouveau Batiment Des Archives Departementales Du LoiretMarché global de performance,joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2020-07-24', 'Bouygues Bâtiment Centre Sud Ouest', (27410000, 'EUR'), None)]","['Bâtiment', 'Maintenance', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 196, 197, 455]",non,non
122,20-94834,2020-07-26,2020-08-03,['47'],"PRESTATIONS D'ANALYSES DE L'ENVIRONNEMENT (EAU, AIR, SURFACES) ET PRELEVEMENTS DES ENDOSCOPES",joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,"['Analyses médicales, biologiques']",[8],non,non
123,20-94860,2020-07-26,2020-09-23,['49'],location maintenance de copieurs et d'imprimantes de proximite et acquisitions pour des besoins specifiques (rectificatif),joue,autre,rectificatif,rectificatif,Angers Loire Métropole,49020,Angers Cedex 02,,"['Informatique (matériel)', 'Location (matériels)', 'Maintenance']","[162, 185, 196]",non,non
124,20-94768,2020-07-26,2020-09-30,['49'],Fourniture et livraison de bois déchiqueté criblé pour la chaufferie bois de Beaupréau,joue,directive24,attribution,initial,Commune de Beaupréau en Mauges,49600,Beaupréau en Mauges,"[('2020-07-21', 'SCIC Maine-et-Loire Bois Energie', (233920, 'EUR'), ""Fourniture et livraison de bois déchiqueté d'origine forestière""), ('2020-07-21', 'SCIC Maine-et-Loire Bois Energie', (65280, 'EUR'), ""Fourniture et livraison de bois déchiqueté d'origine bocagère"")]",['Bois'],[38],non,non
125,20-94434,2020-07-26,2020-09-14,['50'],Fournitures de papier et enveloppes,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Papeterie'],[262],non,non
126,20-94438,2020-07-26,2020-09-25,['50'],"Mission de maitrise d'oeuvre pour la mise aux normes accessibilité, sécurité & amélioration de l'équipement scénique - Théâtre de la Butte",joue,autre,rectificatif,rectificatif,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"[""Maîtrise d'oeuvre""]",[197],non,non
127,20-95047,2020-07-26,2020-09-18,['51'],Fourniture et pose de matériels de stationnement velos et de signalétique verticale,joue,directive24,appeloffre,initial,CA DE CHALONS EN CHAMPAGNE,51000,Châlons-En-Champagne,,"['Mobilier', 'Signalétique']","[230, 333]",non,non
128,20-94815,2020-07-26,2020-09-25,"['51', '52', '55']","mission de maitrise d'oeuvre relatives aux operations de mise en accessibilite des lycees, cfa publics, erea et creps du territoire de saint-dizier/bar-le-duc",joue,directive24,appeloffre,initial,Région Alsace Champagne Ardenne Lorr,51000,Chalons en champagne,,"[""Maîtrise d'oeuvre""]",[197],non,non
129,20-94417,2020-07-26,2020-09-28,['51'],"Maintenance des matériels et engins de travaux publics, de manutention et d'élévation",joue,directive24,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Prestations de services'],[274],non,non
130,20-94481,2020-07-26,2020-09-10,"['51', '8', '52', '10']","Acquisition, livraison et formation à un équipement de caractérisation électrique pour transistor (2 SMUs + 1 GNDU)",joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Equipements spécialisés'],[115],non,non
131,20-94742,2020-07-26,2020-09-24,['53'],Acquisition de fournitures techniques,joue,directive24,appeloffre,initial,Ville de Laval,53013,Laval cedex,,"['Canalisations', 'Chauffage (matériel)', 'Cloison, faux plafond', 'Equipements spécialisés', 'Matériaux de construction', 'Matériel électrique', 'Métallerie', 'Revêtements muraux', 'Serrurerie']","[48, 60, 63, 115, 198, 203, 223, 309, 321]",non,non
132,20-94711,2020-07-26,2020-09-24,['53'],Acquisition d'une échelle aérienne de classe 18 d'occasion et dont la 1ère mise en circulation est de préférence inférieure à quatre ans,joue,directive24,attribution,initial,Sdis de la Mayenne,53940,SAINT-BERTHEVIN,"[('2020-07-16', 'ECHELLES RIFFAUD S.A.', (250000, 'EUR'), ""ACQUISITION D'UNE ECHELLE AERIENNE DE CLASSE 18 D'OCCASION"")]",['Véhicules (acquisition)'],[475],non,non
133,20-91519,2020-07-26,2020-10-19,['54'],"Nettoyage des locaux, de la vitrerie et des équipements dans les établissements de l'UGECAM Nord-Est, répartis en 11 lots.",joue,directive24,appeloffre,initial,UGECAM NORD EST,54000,Nancy,,['Nettoyage de locaux'],[239],non,oui
134,20-94708,2020-07-26,2020-09-02,"['54', '55', '75', '88', '57']",Recrutement d'une équipe de programmation fonctionnelle et technique pour le campus Aiguillettes de l'Université de Lorraine,joue,directive24,appeloffre,initial,Université de Lorraine,54000,Nancy cedex,,['Etude'],[118],non,non
135,20-94701,2020-07-26,2020-09-30,"['54', '57']",Intégration d'équipements audiovisuels et prestations associées,joue,directive24,attribution,initial,Université de Lorraine,54505,Vandoeuvre-les-nancy,,['Audiovisuel'],[22],non,non
136,20-94926,2020-07-26,2020-09-30,['54'],Acquisition d'un système de suivi de trajectoires 3d rapide,joue,directive24,attribution,initial,INRIA Lorraine,54600,Villers-lès-Nancy,"[('2020-07-21', 'Photon Lines', (99095, 'EUR'), ""Acquisition d'un système de suivi de trajectoires 3D rapide"")]",['Matériel électronique'],[204],non,non
137,20-94726,2020-07-26,2020-09-14,['54'],Délégation de service public sous la forme d'un affermage pour la gestion et l'exploitation de l'aire d'accueil des Gens du Voyage,joue,directive23,appeloffre,initial,CC DU BASSIN DE PONT A MOUSSON,54701,Pont-A-Mousson Cedex,,"[""Aire d'accueil""]",[430],non,non
138,20-94622,2020-07-26,2020-09-16,['55'],Les services de transmission de données - Internet et services associés,joue,directive24,appeloffre,initial,SDIS de la Meuse,55012,Bar le duc,,"['Prestations de services', 'Télécommunications']","[274, 338]",non,non
139,20-94720,2020-07-26,2020-08-27,['55'],acquisition d'objets promotionnels pour le département de la meuse,joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,['Objet publicitaire'],[464],non,non
140,20-94155,2020-07-26,2020-09-25,['56'],"GESTION DU PAIEMENT DES PRESTATIONS SOCIALES SOUS FORME DE CHÈQUES EMPLOI SERVICE UNIVERSELS (CESU) PRÉFINANCÉS, DE CHÈQUES ACCOMPAGNEMENT PERSONNALISÉ PRÉFINANCÉS (CAP) ET DE CARTES DE DÉBIT",joue,directive24,attribution,initial,DEPARTEMENT DU MORBIHAN,56009,VANNES CEDEX,,"['Impression', 'Informatique (prestations de services)', 'Carte magnétique, carte à puce']","[160, 163, 403]",non,non
141,20-94917,2020-07-26,2020-09-21,['56'],Maintenance et conduite des installations de génie climatique de la Ville de Vannes,joue,directive24,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
142,20-94760,2020-07-26,2020-08-24,['56'],ACHAT D'UN CHASSIS CABINE DE 26 T DE P.T.A.C. ET D'UNE BENNE A ORDURES MENAGERES (BOM) A CHARGEMENT LATERAL ET CAISSON AMOVIBLE,joue,directive24,appeloffre,initial,ROI MORVAN COMMUNAUTE,56110,GOURIN,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
143,20-94671,2020-07-26,2020-08-31,['56'],Ingénierie et investigations géotechniques pour les infrastructures portuaires et les ouvrages de protection contre les inondations de Lorient Agglomération,joue,autre,rectificatif,rectificatif,Lorient Agglomération,56314,Lorient cedex,,['Prestations de services'],[274],non,oui
144,20-94764,2020-07-26,2020-09-23,"['57', '54', '88', '55']","Machine d'essais universelle électromécanique (traction/compression) avec système d'extensométrie sans contact, mors hydrauliques, enceinte climatique pour le LEM3",joue,directive24,attribution,initial,Université de Lorraine,57012,Metz,"[('2020-07-22', 'ZWICK ROELL France', (222500, 'EUR'), ""Machine d'essais universelle électromécanique (traction/compression) avec système d'extensométrie sans contact, mors hydrauliques et enceinte climatique pour le LEM3"")]",['Machines-outils'],[194],non,non
145,20-94697,2020-07-26,2020-09-17,"['57', '51', '67']",affaire 20s0448 - acquisition de lave-batteries à vapeur et lave-vaisselles destinés aux lycées publics de la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ Cedex 1,,['Cuisine (équipement)'],[77],non,oui
146,20-94527,2020-07-26,2020-08-25,"['55', '54', '88', '57', '67', '68', '8', '51', '52']",MOE réhabilitation des bâtiments logements Quartier MAGINOT - REVIGNY SUR ORNAIN - 55,joue,directive24,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
147,20-94638,2020-07-26,2020-09-15,"['57', '54', '67', '51']",Accord cadre à bon de commande sur bordereau de prix relatif à des missions de sécurité pyrotechnique,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,,['Dépollution'],[442],non,non
148,20-94386,2020-07-26,2020-09-23,"['51', '2', '8', '10']",DAF_2019_001980,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,,"['Equipement industriel', 'Maintenance']","[112, 196]",non,non
149,20-94642,2020-07-26,2020-09-04,"['57', '54', '67']",Désignation d'une équipe de Maîtrise d'oeuvre chargée d'assurer les études de conception et le suivi d'exécution du projet relatif à l'opération de réhabilitation et résidenti,joue,directive24,appeloffre,initial,OPH Portes de France Thionville,57103,THIONVILLE Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
150,20-95051,2020-07-26,2020-09-04,"['57', '54', '67']",Le présent marché a pour objet la réalisation de prestations de géomètre expert. Accord-cadre à bons de commande passé sans montant minimum ni montant maximum,joue,directive24,appeloffre,initial,OPH Portes de France Thionville,57103,THIONVILLE Cedex,,['Topographie'],[344],non,non
151,20-94915,2020-07-26,2020-09-04,"['57', '54', '67']",Le présent marché a pour objet la vectorisation de plans pour alimentation d'une base de données graphiques Abyla. Accord-cadre à bons de commande passé sans montant minimum ni montant maximum.,joue,directive24,appeloffre,initial,OPH Portes de France Thionville,57103,THIONVILLE Cedex,,['Logiciel'],[186],non,non
152,20-95059,2020-07-26,2020-08-25,"['57', '54']",Mission d'expertise écologique sur la zone d'aménagement de Micheville,joue,directive24,appeloffre,initial,EPA ALZETTE-BELVAL,57390,Audun-le-tiche,,['Ingénierie'],[455],non,non
153,20-95016,2020-07-26,2020-09-21,['59'],"Coordination et production de contenus rédactionnels digitaux et de vidéos, et médiatisation",joue,directive24,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"['Publicité, Communication']",[285],non,non
154,20-94781,2020-07-26,2020-09-23,"['59', '62']",prestations d'intérim,joue,directive24,attribution,initial,CROUS de Lille,59043,Lille Cedex,"[('2020-07-24', 'RAS INTERIM ET RECRUTEMENT Lille', (90000, 'EUR'), None), ('2020-07-24', 'RAS INTERIM ET RECRUTEMENT Valenciennes', (90000, 'EUR'), None), ('2020-07-24', 'RAS INTERIM ET RECRUTEMENT ARRAS', (90000, 'EUR'), None), ('2020-07-24', 'RAS INTERIM ET RECRUTEMENT Hazebrouck', (90000, 'EUR'), None), ('2020-07-24', 'STAFFMATCH FRANCE 4', (90000, 'EUR'), None), ('2020-07-24', 'STAFFMATCH FRANCE 4', (90000, 'EUR'), None), ('2020-07-24', 'STAFFMATCH FRANCE 4', (90000, 'EUR'), None), ('2020-07-24', 'STAFFMATCH FRANCE 4', (90000, 'EUR'), None), ('2020-07-24', 'REGIONAL INTERIM DU COTENTIN', (90000, 'EUR'), None), ('2020-07-24', 'REGIONAL INTERIM DU COTENTIN', (90000, 'EUR'), None), ('2020-07-24', 'REGIONAL INTERIM DU COTENTIN', (90000, 'EUR'), None)]",['Mise à disposition de personnel'],[461],non,oui
155,20-89763,2020-07-26,2020-12-31,"['59', '62']",petits et gros électroménager,joue,directive24,attribution,initial,CROUS de Lille,59043,lille cedex,"[('2020-05-01', 'REXEL FRANCE', (315000, 'EUR'), 'Gros électroménager'), ('2020-05-01', 'G3 CONCEPTS', (315000, 'EUR'), 'petit électroménager')]",['Electroménager'],[108],non,oui
156,20-94879,2020-07-26,2020-10-31,"['59', '62']","fourniture, livraison, installation et montage de mobilier urbain",joue,directive24,attribution,initial,CROUS de Lille,59043,lille cedex,"[('2020-07-15', 'ECO DESIGN', (60000, 'EUR'), 'mobilier urbain')]",['Mobilier urbain'],[231],non,oui
157,20-94424,2020-07-26,2020-09-24,['59'],"Acquisition de pièces détachées, entretien, réparation et prestations associées des véhicules légers départementaux de marque Citroën, Peugeot et pièces adaptables PSA",joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Mécanique'],[221],non,non
158,20-95075,2020-07-26,2020-09-12,['59'],Marché public de propreté urbaine sur le territoire de la Ville de LOOS (59120),joue,directive24,appeloffre,initial,Ville de Loos,59120,Loos,,['Nettoyage urbain'],[240],oui,non
159,20-94844,2020-07-26,2020-08-25,['59'],aoo2020-2020 marché d'assurances construction - restructuration et extension du bâtiment v120 pour les activités de ssr/usld,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Assurance'],[20],non,non
160,20-94195,2020-07-26,2020-08-24,['59'],aoo 2019-3129-3146 fourniture de dispositifs médicaux de dialyse,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2020-03-01', 'BARD FRANCE SAS', (522700, 'EUR'), 'AOO 2019-3129-3146 Fourniture de dispositifs médicaux de dialyse'), ('2020-03-01', 'BAXTER', (522700, 'EUR'), 'AOO 2019-3129-3146 Fourniture de dispositifs médicaux de dialyse'), ('2020-03-01', 'BERNAS MEDICAL', (522700, 'EUR'), 'AOO 2019-3129-3146 Fourniture de dispositifs médicaux de dialyse'), ('2020-03-01', 'FRESENIUS MEDICAL CARE FRANCE', (522700, 'EUR'), 'AOO 2019-3129-3146 Fourniture de dispositifs médicaux de dialyse'), ('2020-03-01', 'HEMA.T MEDICAL SAS', (522700, 'EUR'), 'AOO 2019-3129-3146 Fourniture de dispositifs médicaux de dialyse'), ('2020-03-01', 'HEMODIA SA', (522700, 'EUR'), 'AOO 2019-3129-3146 Fourniture de dispositifs médicaux de dialyse'), ('2020-03-01', 'HEMOTECH SA ', (522700, 'EUR'), 'AOO 2019-3129 à 3146 FOURNITURE DE DISPOSITIFS MEDICAUX DE DIALYSE'), ('2020-03-01', 'MEDTRONIC FRANCE', (522700, 'EUR'), 'AOO 2019-3129-3146 Fourniture de dispositifs médicaux de dialyse'), ('2020-03-01', 'TELEFLEX MEDICAL', (522700, 'EUR'), 'AOO 2019-3129-3146 Fourniture de dispositifs médicaux de dialyse')]",['Produits pharmaceutiques'],[280],non,non
161,20-94814,2020-07-26,2020-09-17,['59'],Achats de vêtements professionnels : E.P.I. et vêtements de travail pour l'ensemble des services municipaux,joue,directive24,appeloffre,initial,COMMUNE DE WATTRELOS,59393,WATTRELOS Cedex,,"['Abris', 'Equipement industriel']","[1, 112]",non,non
162,20-94839,2020-07-26,2020-08-24,['59'],Détection géoréférencée des réseaux enterrés,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Prestations de services'],[274],non,non
163,20-95062,2020-07-26,2020-08-28,['59'],"Prestations de déménagement, de manutention et de montage de mobiliers et matériels",joue,directive24,appeloffre,initial,EPSM Lille Métropole,59487,Armentières cedex,,"['Déménagement', 'Mobilier', 'Manutention']","[86, 230, 237]",non,non
