a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-57174,2021-04-30,2021-05-31,['33'],Appel à candidatures en procédure de dialogue compétitif pour la passationd'un marché public global de performance en vu de la restructuration-reconstruction du collège Po,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 197, 455]",non,non
21-58635,2021-04-30,2021-06-01,['33'],Établissement d'un diagnostic et élaboration d'un guide méthodologique de diagnostic et de gestion des zones inondables des voiries départementales en Gironde,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"['Etude', 'Ingénierie']","[118, 455]",non,non
21-56919,2021-04-30,2021-05-28,"['23', '87']",EXECUTION DE SERVICES PUBLICS DE LIGNES REGULIERES DE TRANSPORT DE VOYAGEURS SUR LE TERRITOIRE DE LA CREUSE ET DE LA HAUTE VIENNE,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,,['Transport'],[347],non,non
21-58738,2021-04-30,2021-05-31,"['33', '40']",Travaux d aménagements paysagers visant l'amélioration de l espace d accueil du grand site de la dune du pilat,fns,cmp2006,appeloffre,initial,Synd. mixte de la Grande Dune du Pilat,33115,Pyla sur mer,,"['Espaces verts', 'Voirie', ""Aire d'accueil""]","[116, 365, 430]",non,oui
21-58727,2021-04-30,2021-05-25,"['33', '40']","Conception graphique de différents outils et supports de communication, d'information, de sensibilisation et de signalétique du Grand Site de la Dune du Pilat, au fur et à mesure des besoins, en",fns,cmp2006,appeloffre,initial,Synd. mixte de la Grande Dune du Pilat,33115,Pyla-sur-mer,,['Etude'],[118],non,non
21-57208,2021-04-30,2021-05-28,['33'],Location de bâtiments modulaires à destination administrative,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER D ARCACHON,33164,La teste de buch cedex,,['Bâtiments modulaires'],[27],non,non
21-57171,2021-04-30,2021-05-06,['33'],Remplacement des pontons et catways au port de plaisance La Fayette à Pauillac (33250),joue,directive24,attribution,initial,Commune de Pauillac,33250,Pauillac,,"['Equipements spécialisés', 'Installation portuaire']","[115, 165]",non,non
21-56828,2021-04-30,2021-06-01,"['33', '17']",Concession de service pour l'organisation de la desserte nautique du phare de Cordouan,joue,directive23,appeloffre,initial,SMIDDEST,33390,Blaye,,['Transport'],[347],non,non
21-57170,2021-04-30,2021-06-01,['33'],"Mise à disposition, installation, maintenance et entretien de mobilier urbain à usage publicitaire et d information municipale",joue,directive23,attribution,initial,Commune de Talence,33401,Talence cedex,"[('2020-12-08', 'PHILIPPE VEDIAUD PUBLICLITE', (877800, 'EUR'), ""Lot no 1 : Installation et entretien de mobiliers urbains destinés à l'affichage au format de 2 mètres carrés environ""), ('2020-12-08', 'PHILIPPE VEDIAUD PUBLICLITE', (1900800, 'EUR'), ""Lot no 2 : Installation et entretien de mobiliers urbains destinés à l'affichage au format 1 mètres carrés environ""), ('2020-12-08', 'SICOM SA', (460080, 'EUR'), 'Lot no 3 : Installation et entretien de micro-signalétique publique et commerciale')]","['Mobilier urbain', 'Prestations de services']","[231, 274]",non,non
21-58702,2021-04-30,2021-05-17,['33'],La présente consultation porte sur le Développement et conception d'un dispositif de Stentoplastie à basse pression selon les normes applicables aux dispositifs médicaux.,fns,cmp2006,attribution,initial,SATT Aquitaine,33405,Talence Cedex,"[('2021-04-26', 'CISTEO MEDICAL', (149427, 'EUR'), None)]",['Etude'],[118],non,non
21-56733,2021-04-30,2021-07-01,['33'],approvisionnement en bois énergie pour alimenter la chaufferie (b22) de l'université de bordeaux à talence.,joue,directive24,attribution,initial,Université de Bordeaux,33405,Talence cedex,"[('2021-04-27', 'ALLIANCE FORET BOIS', (900000, 'EUR'), None)]",['Bois'],[38],non,oui
21-58764,2021-04-30,2021-05-31,['33'],FOURNITURE ET LIVRAISON DE CARTOUCHES DE TONER ET D'ENCRE POUR IMPRIMANTES,mapa,cmp2006,appeloffre,initial,VILLE DE GUJAN MESTRAS,33470,GUJAN-MESTRAS,,['Consommables informatiques'],[68],non,non
21-58669,2021-04-30,2021-05-28,['33'],TRAVAUX CONFORTATIFS SUR DIVERSES TRIBUNES : RELANCE LOT 5 PEINTURE,mapa,cmp2006,appeloffre,initial,COMMUNE DE PESSAC,33604,PESSAC CEDEX,,['Peinture (travaux)'],[264],non,non
21-58739,2021-04-30,2021-06-01,['33'],REMPLACEMENT DES MENUISERIES BOIS DU CHATEAU DE BELLEGRAVE,fns,cmp2006,appeloffre,initial,COMMUNE DE PESSAC,33604,PESSAC CEDEX,,['Menuiserie'],[222],non,non
21-58225,2021-04-30,2021-06-02,['33'],remplacement d'un ouvrage d'art,fns,cmp2006,appeloffre,initial,CABANAC ET VILLAGRAINS,33650,Cabanac-et-Villagrains,,"[""Ouvrage d'art""]",[252],non,non
21-58274,2021-04-30,2021-06-03,"['33', '24']","Réfection de la toiture et isolation des combles des casernes de gendarmerie Lanouaille (24), Targon (33) et La Force (24)",fns,cmp2006,appeloffre,initial,Region de gendarmerie d'aquitaine,33700,Mérignac,,"['Isolation', 'Zinguerie']","[169, 372]",non,oui
21-56914,2021-04-30,2021-05-15,['33'],FCS2021-001,joue,directive24,attribution,initial,USTOM du Castillonnais et du Réolais,33890,Pessac sur dordogne,"[('2021-04-27', 'BRANGEON TRANSPORTS ET LOGISTIQUE', (702159.3, 'EUR'), ""Collecte des points d'apport volontaire"")]",['Collecte sélective'],[82],non,non
21-58263,2021-04-30,2021-05-31,['33'],"Prestations de services de collecte, de nettoyage et livraison de linges de travail pour les besoins des différentes structures de la Communauté de Communes Latitude Nord Gironde",fns,cmp2006,appeloffre,initial,CdC Latitude Nord Gironde,33920,Saint savin,,['Blanchissage'],[36],oui,non
21-58725,2021-04-30,2021-05-31,['33'],CRÉATION D UNE PLAINE DES SPORTS ET VESTIAIRESCHEMIN DE CRABITERE 33980 AUDENGE,fns,cmp2006,appeloffre,initial,Ville d'Audenge,33980,Audenge,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
21-58653,2021-04-30,2021-06-29,['34'],Contrôle technique Techalim,mapa,cmp2006,attribution,initial,INRAE de Montpellier,34060,Montpellier cedex 2,,['Prestations de services'],[274],non,non
21-58148,2021-04-30,2021-05-25,['34'],PRESTATIONS D'ACHEMINEMENT DE PLIS PAR NAVETTES SUR L'ENSEMBLE DU TERRITOIRE HERAULTAIS,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Transport'],[347],non,non
21-58160,2021-04-30,2021-07-04,['34'],Il s'agit d'équipements installés dans des bâtiments d'enseignement répondant à la réglementation relative aux établissements recevant du public et de bâtiments de recherche recevant de,fns,cmp2006,appeloffre,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,,"['Contrôle technique', 'Surveillance']","[72, 331]",non,non
21-58144,2021-04-30,2021-05-28,['34'],Rénovation de l'éclairage sportif du gymnase du Lido et du stade Maillol,fns,cmp2006,appeloffre,initial,Sète agglopôle Méditerrannée,34110,FRONTIGNAN,,['Eclairage public'],[102],non,non
21-56846,2021-04-30,2021-07-26,['34'],Fourniture Et Livraison De Vetements De Protection Individuelle Haute VisibiliteEt D'Equipements De Securite,joue,directive24,attribution,initial,COMM D AGGLOMERATION DU PAYS DE L OR,34137,Mauguio,"[('2021-04-28', 'Ets Baures', (1, 'EUR'), 'fourniture de vêtement de protection individuelle haute visibilité'), ('2021-04-28', 'Mabeo Industries', (1, 'EUR'), 'équipements de protection')]",['Habillement'],[150],non,non
21-58285,2021-04-30,2021-05-21,['34'],Travaux d'aménagement de la place de la maison Queyranne à Campagne,fns,cmp2006,appeloffre,initial,COMMUNE DE CAMPAGNE,34160,Campagne,,"['Espaces verts', 'Maçonnerie', 'Mobilier urbain', 'Terrassement']","[116, 195, 231, 341]",non,non
21-58435,2021-04-30,2021-07-28,['34'],Numéro de la consultation : 21DST08 Réalisation d'un ensemble de bâtiments modulaires destinés au service fleurissement,fns,cmp2006,attribution,initial,COMMUNE DE PALAVAS LES FLOTS,34250,PALAVAS LES FLOTS,,['Bâtiments modulaires'],[27],non,non
21-57100,2021-04-30,2021-06-01,['34'],"MAD MOBILIERS, MATERIELS MEDICAUX DIVERS POUR LE SERVICE DE L'HAD NEONATALE ET PEDIATRIQUE LOCATION POUR LES SERVICES UTILISATEURS DU GHT EHSA ACCES.CONSOS ASSOCIES",joue,directive24,appeloffre,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,,['Mobilier'],[230],non,non
21-58789,2021-04-30,2021-07-28,['34'],Création du nouvel accueil des bureaux de la Communauté d'Agglomération Béziers Méditerranée,fns,cmp2006,attribution,initial,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,,"['Ascenseur', 'Bâtiment', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[17, 33, 144, 222, 264]",non,non
21-58422,2021-04-30,2021-07-28,['34'],Travaux pour l'entretien et la réfection des voiries des parcs d'activités économiques et des voies d'intérêt communautaire,fns,cmp2006,attribution,initial,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,,['Voirie'],[365],oui,non
21-58581,2021-04-30,2021-06-04,['34'],Contrôle technique des véhicules du SDIS de l'Hérault,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,34570,VAILHAUQUES,,['Contrôle technique'],[72],non,non
21-58659,2021-04-30,2021-05-31,['44'],Aménagement d'une Voie Réservée pour les Transports en Commun (VRTC) sur l'A83,fns,cmp2006,appeloffre,initial,DIR INTERDEPARTEMENTALE DES RTE OUEST,35031,Rennes cedex,,['Voirie'],[365],oui,oui
21-58501,2021-04-30,2021-05-27,['35'],Stratégie métropolitaine en matière de développement économique. Réalisation d'une feuille de route pour le domaine stratégique 'santé et soins à la personne',fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Etude'],[118],non,non
21-58542,2021-04-30,2021-06-01,"['35', '22', '56']",Remplacement de menuiserie dans les casernes de gendarmerie,fns,cmp2006,appeloffre,initial,Région de gendarmerie de Bretagne,35032,Rennes,,['Menuiserie'],[222],non,oui
21-56973,2021-04-30,2021-06-25,['35'],Assurances relatives aux risques construction de l'opération Construction d'un Centre Chirurgical et Interventionnel,joue,autre,rectificatif,rectificatif,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,['Assurance'],[20],non,non
21-58522,2021-04-30,2021-06-01,['35'],Travaux de restructuration d'un local destiné à accueillir une école culinaire,fns,cmp2006,appeloffre,initial,SCI des Ecoles Consulaires,35042,Rennes cedex,,['Bâtiment'],[33],non,non
21-58214,2021-04-30,2021-05-19,"['35', '22', '29', '56']",Cette consultation fait l'objet d'une seconde procédure résultant d'une première consultation déclarée sans suite.Remplacement du système de mesure et d'affichage de hauteur d&ap,fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Malo,35418,Saint-malo cedex,,"['Installation portuaire', 'Signalétique']","[165, 333]",non,non
21-56361,2021-04-30,2021-05-31,['35'],exécution de services de transport scolaire sur le territoire de vitré communauté,joue,directive24,appeloffre,initial,Vitré Communauté,35500,Vitré,,['Transport'],[347],non,non
21-58624,2021-04-30,2021-05-31,"['35', '22', '29', '56', '53']",TRAVAUX DE DEPOSE ET POSE DE SOLS SOUPLES SUR LES AIRES DE JEUX,fns,cmp2006,appeloffre,initial,COMMUNE DE CESSON SEVIGNE,35517,Cesson-sévigné,,['Aire de jeux'],[400],non,oui
21-56895,2021-04-30,2021-06-14,"['37', '41']",Accord-cadre à bons de commande pour la maintenance d'installations multitechniques de la Base de Défense de Tours.,joue,directive24,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,"['Equipements spécialisés', 'Maintenance', 'Prestations de services']","[115, 196, 274]",non,oui
21-58178,2021-04-30,2021-05-26,['36'],Pose et dépose des illuminations de fin d'année - Territoire de la Ville de Châteauroux,mapa,cmp2006,appeloffre,initial,VILLE DE CHATEAUROUX,36012,Châteauroux cedex,,['Illumination'],[170],non,non
21-58389,2021-04-30,2021-05-25,['37'],"Accord-cadre de travaux topographiques et de levées de voiries, de levé d'ouvrages bâtis et de prestations de Géomètre Expert de délimitation de biens foncier pour le compte l'Université de",fns,cmp2006,appeloffre,rectificatif,Université François Rabelais de Tours,37020,Tours cedex 1,,['Topographie'],[344],non,non
21-56968,2021-04-30,2021-06-01,['37'],SIMULATIONS ÉNERGÉTIQUES DYNAMIQUES DANS LES BATIMENTS METROPOLITAINS ET COMMUNAUX,joue,directive24,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Equipement thermique'],[114],non,non
21-58123,2021-04-30,2021-06-02,['37'],travaux de construction d'une animalerie a2 multi-espèces sur le site de nouzilly du centre inrae val de loire,fns,cmp2006,appeloffre,initial,INRAE Centre Val de Loire,37380,Nouzilly,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers']","[57, 74, 105, 144, 222, 264, 270, 321, 366]",non,non
21-58795,2021-04-30,2021-05-27,['38'],Travaux de câblage VDI sur les sites de la ville de Grenoble (hors établissements scolaires) et du CCAS de Grenoble,fns,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,['Câblage'],[47],non,non
21-57181,2021-04-30,2021-05-31,['38'],Travaux de réhabilitation du hameau du Rivet à l'Ens des Ecouges - Phase 1,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Charpente', 'Menuiserie', 'Peinture (travaux)', 'Terrassement']","[57, 222, 264, 341]",non,non
21-57031,2021-04-30,2021-05-17,['38'],"Prestations d'élagage, d'abattage et de dessouchage d'arbres de grande hauteur (+ de 6 m) pour les parcs des musées et autres sites départementaux",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Espaces verts'],[116],non,non
21-58152,2021-04-30,2021-06-04,['38'],Prestations de reliure de registres et de recueils administratifs,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Reliure'],[302],non,non
21-58799,2021-04-30,2021-05-28,['38'],Travaux de protection contre les risques naturels relatifs aux espaces publics et de remise en état - remplacement des ouvrages de protection ou de soutènement,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Travaux de viabilité'],[353],non,non
21-56363,2021-04-30,2021-06-03,['40'],fourniture de carburants en vrac,joue,directive24,appeloffre,initial,Mont-de-Marsan Agglomération,40000,Mont de Marsan,,"['Carburant, hydrocarbure']",[52],non,oui
21-56639,2021-04-30,2021-05-28,['40'],Traitement du tout-venant issu des déchetteries,joue,directive24,attribution,initial,SICTOM DU MARSAN,40090,SAINT PERDON,"[('2020-12-24', 'SIVOM du BORN', (494670.0, 'EUR'), 'Traitement du tout-venant issu des déchetteries')]",['Déchets non ménagers (prestations)'],[404],non,non
21-50155,2021-04-30,2021-05-27,['40'],Travaux de réhabilitation et confortement d'un aqueduc de surverse lié au système d'endiguement,fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,['Ouvrage hydraulique'],[255],non,oui
21-58284,2021-04-30,2021-05-24,"['40', '64']",Location et maintenance de multifonctions et imprimantes,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT-SEVER,40500,Saint-Sever,,"['Consommables informatiques', 'Impression', 'Location (matériels)', 'Maintenance']","[68, 160, 185, 196]",non,oui
21-58784,2021-04-30,2021-06-01,['41'],Mécanisation du désenfumage des circulations horizontales à l'EHPAD Pimpeneau Orangerie,fns,cmp2006,appeloffre,initial,Centre Hospitalier Simone Veil,41016,BLOIS CEDEX,,"['Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Plâtrerie']","[105, 144, 195, 222, 269]",non,non
21-57219,2021-04-30,2021-06-02,['41'],Groupement De Commande Relatif A La Maintenance De Systemes De Securite Incendie Installes Sur Les Sites Du Cd De Loir-Et-Cher Et Du Sdis De Loir-Et-Cher,joue,directive24,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
21-58203,2021-04-30,2021-05-29,"['41', '37', '45']",Travaux de voirie 2021,fns,cmp2006,appeloffre,initial,CC DU GRAND CHAMBORD,41250,Bracieux,,['Voirie'],[365],non,non
21-58802,2021-04-30,2021-06-07,['41'],Fourniture et livraison de repas complets cuisinés en liaison froide au restaurant scolaire de Saint-Claude-de-Diray avec mise à disposition de personnel de service,fns,cmp2006,appeloffre,initial,Mairie de Saint Claude de Diray,41350,SAINT-CLAUDE-DE-DIRAY,,['Restauration collective'],[66],non,oui
21-56801,2021-04-30,2021-07-26,['42'],Fourniture de matériels et de matériaux de bâtiment pour les ateliers municipaux de la ville de Saint Etienne,joue,directive24,attribution,initial,Ville de Saint-Etienne,42007,Saint Etienne,"[('2021-04-27', 'Ppgd', (240000, 'EUR'), 'Peinture, revêtements muraux et sols'), ('2021-04-27', 'Sgdbf', (80000, 'EUR'), 'Matériaux de construction et carrelage'), ('2021-04-27', 'Suchail', (460000, 'EUR'), 'Fixations, clouterie, visserie'), ('2021-04-27', 'Rexel France', (24000, 'EUR'), 'Chauffage électrique')]",['Matériaux de construction'],[198],non,non
21-58588,2021-04-30,2021-05-31,['42'],Marché de prestation de location et maintenance de deux solutions d'impression pour l'atelier de reprographie de Mines Saint Etienne,fns,cmp2006,appeloffre,initial,ECOLE NAL SUP DES MINES DE ST ETIENNE,42023,Saint etienne,,['Impression'],[160],non,oui
21-58246,2021-04-30,2021-07-28,['42'],"Mission de maîtrise d'oeuvre, ordonnancement, pilotage et coordination de chantier relative à la construction d'un pôle logistique, d'un pavillon de réception et aménagement des abords",fns,cmp2006,attribution,initial,MRL,42176,SAINT JUST SAINT RAMBERT,"[('2021-04-26', 'CRX MANAGEMENT', (46795, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-57234,2021-04-30,2021-07-26,['42'],"Amo Pour La Definition Des Besoins, L'Adaptation Des Installations Et La Mise En Place Du Service En Vue De L'Electrification Des Bus Et L'Amenagement Du Depot Des Bus, 76 Rue De M",joue,directive24,attribution,initial,Roannais Agglomération,42311,Roanne,"[('2021-03-11', 'Groupement Transamo (mandataire)/Samop/Mantout', (353584, 'EUR'), None)]","['Transport', ""Assistance à maîtrise d'ouvrage""]","[347, 433]",non,non
21-58165,2021-04-30,2021-05-20,['42'],"Relance lots 1, 3, 4 et 5 - Achat de véhicules",fns,cmp2006,appeloffre,initial,Roannaise de l'Eau,42313,ROANNE,,['Véhicules (acquisition)'],[475],non,non
21-58322,2021-04-30,2021-05-26,['42'],Procédure de passation du marché par procédure adaptée pour l'AMENAGEMENT DU CENTRE-BOURG DE JARNOSSE,fns,cmp2006,appeloffre,initial,MAIRIE DE JARNOSSE,42460,JARNOSSE,,"['Alimentation en eau potable', 'Assainissement', 'Espaces verts', 'Voirie']","[6, 18, 116, 365]",non,non
21-56800,2021-04-30,2021-05-31,['42'],Maitrise d'oeuvre pour la réhabilitation et l'extension du théâtre des Pénitents,joue,directive24,appeloffre,initial,Ville de Montbrison,42605,Montbrison,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-57067,2021-04-30,2021-06-01,['42'],Fauchage des accotements de voirie,joue,directive24,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Espaces verts'],[116],non,non
21-58080,2021-04-30,2021-05-27,['42'],Prestations d'études géotechniques,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Assistance technique', 'Etude', 'Prestations de services']","[19, 118, 274]",non,non
21-58484,2021-04-30,2021-05-28,['44'],Assistance à la vente de véhicules et biens meubles réformés pour le Département de Loire-Atlantique et le SDIS de Loire-Atlantique,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Assistance juridique'],[434],non,non
21-58167,2021-04-30,2021-05-27,['44'],Remplacement et réparation de Joints de Chaussée sur Ouvrages d'Art,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Etanchéité', ""Ouvrage d'art""]","[117, 252]",non,non
21-58107,2021-04-30,2021-05-26,['44'],"réalisation de portails, accès piéton, au cimetière miséricorde à nantes",fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Gros oeuvre', 'Serrurerie', 'Terrassement', 'Porte automatique, portail']","[144, 321, 341, 412]",oui,non
21-57856,2021-04-30,2021-05-31,['44'],mission de programmation et d'assistance à maîtrise d'ouvrage pour leprojet de construction d'une école à nantes sud,fns,cmp2006,appeloffre,initial,Ville de Nantes,44094,Nantes cedex1,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-58446,2021-04-30,2021-05-31,['44'],Fourniture de water-bag pour charges d'essai.,fns,cmp2006,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes cedex 4,,"['Contrôle technique', 'Installation portuaire', 'Maintenance']","[72, 165, 196]",non,non
21-56802,2021-04-30,2021-05-27,"['44', '49', '53', '72', '85', '56', '35']",Entretien et maintenance des terrains (arrosage compris) et abords des complexes sportifs de la commune de Couëron,joue,directive24,attribution,initial,Mairie de Coueron,44220,Couëron,"[('2021-04-27', 'Effivert Sport', (640000, 'EUR'), 'Entretien et maintenance des terrains (arrosage compris) et abords des complexes sportifs de la commune de Couëron')]",['Maintenance'],[196],oui,non
21-58716,2021-04-30,2021-06-04,['44'],Numéro de la consultation : 2021 02 04 La fourniture et la livraison de véhicules Consultation lancée par un groupement de commandes composé des membres suivants : - IME-SESSAD L ESTUAIRE - FOYER DE V,fns,cmp2006,appeloffre,initial,GPT COOPERATION SOC MEDICO SOC ESTUAIR,44250,SAINT BREVIN LES PINS,,['Véhicules (acquisition)'],[475],non,non
21-56849,2021-04-30,2021-07-31,"['44', '35', '49', '53', '72', '85']",construction d'un bâtiment d'enseignement et de recherche sur le campus de l'ecole centrale de nantes (ecn),joue,directive24,attribution,initial,Rectorat Division Scus,44326,NANTES CEDEX 3,"[('2021-04-09', 'ROSSI SAS', (134597.74, 'EUR'), 'REVÊTEMENTS DE SOLS SOUPLES'), ('2021-04-09', 'ABITAT SERVICES SAS', (112150.85, 'EUR'), 'PEINTURE - REVÊTEMENTS MURAUX')]","['Bâtiment', 'Gros oeuvre', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[33, 144, 264, 308, 309]",oui,oui
21-50129,2021-04-30,2021-07-31,"['72', '53', '85', '44', '49', '75', '35', '37', '17']",Mission de maîtrise d'oeuvre pour la réhabilitation du bâtiment Physique Chimie de l'UFR Sciences et techniques à l'université du Mans (phase candidature),joue,directive24,attribution,initial,Rectorat Division Scus,44326,NANTES CEDEX 3,,"['Bâtiment', 'Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[33, 118, 197, 455]",non,non
21-56789,2021-04-30,2021-05-17,['44'],2021022211mc - Prestations de balayage des voiries et de viabilisation hivernale,joue,autre,rectificatif,rectificatif,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Nettoyage urbain'],[240],non,non
21-57235,2021-04-30,2021-06-11,['44'],Confection et fourniture de repas pour le restaurant scolaire de Missillac - Période 2021/2023,joue,directive24,appeloffre,initial,MAIRIE DE MISSILLAC,44780,MISSILLAC,,['Prestations de services'],[274],non,non
21-57207,2021-04-30,2021-06-04,"['44', '49', '53', '72', '85']",CREPS NETTOYAGE DE FIN DE CHANTIER ET EXTINCTEURS ET SIGNALETIQUE DE SECURITE INCENDIE,joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes,,"['Extincteur', 'Matériel de sécurité', 'Prestations de services']","[119, 209, 274]",non,oui
21-57216,2021-04-30,2021-05-31,['45'],"Evaluation D'Impact, Infrastructures, Usages Et Mutualisation Du Programme Operationnel Feder/Fse Centre-Val De Loire",joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Prestations de services'],[274],non,non
21-58216,2021-04-30,2021-05-22,"['45', '37', '41']",Marché de contrôleur technique,mapa,cmp2006,appeloffre,initial,SEMDO,45056,Orleans cedex 1,,['Contrôle technique'],[72],non,non
21-58050,2021-04-30,2021-05-27,['45'],Prestations de développement d'applicatif mobile et d'un portail applicatif Web pour le suivi nutritionnel du patient en situation d'obésité 'e-carnet',mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Informatique (prestations de services)'],[163],non,non
21-58778,2021-04-30,2021-06-04,['45'],Travaux de réhabilitation du Gymnase Jean Landré,fns,cmp2006,appeloffre,initial,Ville de Saran,45774,Saran,,"['Etanchéité', 'Isolation', 'Menuiserie', 'Plomberie (travaux)', 'Ventilation']","[117, 169, 222, 270, 360]",oui,non
21-57135,2021-04-30,2021-07-26,['46'],Contrôles extérieurs routiers,joue,directive24,attribution,initial,DEPARTEMENT DU LOT,46005,Cahors,"[('2021-04-27', 'Gracchus Laboratoire Routier', (73310, 'EUR'), None)]",['Sondage (travaux)'],[478],non,non
21-58779,2021-04-30,2021-05-31,['46'],ACQUISITION D'UNE BALAYEUSE ASPIRATRICE DE VOIRIE DE TYPE COMPACT 2 M3,fns,cmp2006,appeloffre,initial,Ville de Pradines,46090,PRADINES,,['Véhicules (acquisition)'],[475],non,non
21-58674,2021-04-30,2021-05-28,['47'],TRAVAUX DE REGROUPEMENT DE L'ECOLE MATERNELLE AVEC L'ECOLE ELEMENTAIRE,fns,cmp2006,appeloffre,initial,SEM 47,47000,Agen,,"[""Tous corps d'état""]",[345],non,non
21-58622,2021-04-30,2021-06-30,"['47', '24', '31', '32', '33', '40', '46', '82']",Création d'un ouvrage de stockage-restitution sur la commune de Saint-Sylvestre-sur-Lot - Territoire Lot Amont 47,fns,cmp2006,appeloffre,initial,Syndicat Départemental EAU47,47031,Agen cedex,,"['Assainissement', 'Bassin, étang', 'Canalisations']","[18, 28, 48]",non,oui
21-58474,2021-04-30,2021-06-30,['47'],PI2020-01 AMO pour l'élaboration de: tranche ferme: dossier de cessation d'activité de l'ISDND de Nicole (47190) tranche optionnelle: dossier sites et sols pollués de l'ISDND de Ni,mapa,cmp2006,attribution,initial,SYND MIXTE VALORISATION TRAITEMENT DEC,47160,Damazan,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-58056,2021-04-30,2021-06-02,['47'],SIGNALISATION HORIZONTALE SUR VOIES COMMUNALES URBAINES,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENEUVE SUR LOT,47307,VILLENEUVE-SUR-LOT,,"['Peinture (travaux)', 'Signalisation', 'Voirie']","[264, 322, 365]",non,oui
21-58094,2021-04-30,2021-06-04,"['49', '44', '72', '53']",travaux de restauration et remise à niveau structurelle w5 de deux groupes électrogène de l'usine de production d'eau potable,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,Angers cedex 02,,"['Electricité (travaux)', 'Groupe électrogène']","[105, 143]",non,non
