a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-68687,2021-05-21,2021-08-18,['33'],Création et Rénovation des sanitaires élèves au collège LES DAGUEYS à LIBOURNE,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,"[('2021-05-20', 'SPIE BATIGNOLLES SUD OUEST', (185000, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
21-69171,2021-05-21,2021-06-17,['33'],RD 109 et 214 Communes de Léognan et Martillac - Aménagement de la piste cyclable Scandibérique - Réf.2020,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Voirie'],[365],non,non
21-67259,2021-05-21,2021-07-31,['40'],Marché de travaux pour la restructuration et l'extension des ateliers au lycée Jean Garnier à Morcenx La Nouvelle - 2020G000T089160000,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,"[('2021-03-15', 'LABASTERE 40', (639175, 'EUR'), 'Menuiseries extérieures'), ('2021-03-15', 'METALCONCEPT', (164921.2, 'EUR'), 'Serrurerie'), ('2021-03-15', 'Morlaes', (254042.52, 'EUR'), 'Peintures'), ('2021-03-15', 'SOBEBAT', (136739.46, 'EUR'), 'Enduit - ITE')]","['Menuiserie', 'Peinture (travaux)', 'Serrurerie', ""Tous corps d'état""]","[222, 264, 321, 345]",oui,non
21-67228,2021-05-21,2021-06-19,['16'],Exécution de services publics de transport scolaire sur le territoire de la Charente 2021,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,"[('2021-05-07', 'CITRAM CHARENTE ets de TRANSDEV POITOU CHARENTES', (116452.16, 'EUR'), 'Collège et Ecoles de Baignes Sainte-Radegonde'), ('2021-05-07', 'P ET G MALICHIER', (378130.96, 'EUR'), 'Collège et lycée de Confolens, écoles du SIVOS BOREALL'), ('2021-05-07', 'LAVALADE DANIEL', (287366.28, 'EUR'), 'Collège et écoles de Terres de Haute-Charente, lycée de Confolens'), ('2021-05-07', 'LAVALADE DANIEL', (33016.36, 'EUR'), 'Collège de Chasseneuil, écoles de Lussac et Nieuil'), ('2021-05-07', 'VRIET AUTOCARS', (25517.8, 'EUR'), 'Ecole de Marthon'), ('2021-05-07', 'CITRAM CHARENTE ets de TRANSDEV POITOU CHARENTES', (25306.4, 'EUR'), 'Collège de Barbezieux'), ('2021-05-07', 'SASU T.S.C. (Transports Scolaires Camus)', (17700.32, 'EUR'), 'Collège de Ruffec (SEGPA C1)'), ('2021-05-07', 'SASU T.S.C. (Transports Scolaires Camus)', (15434.32, 'EUR'), 'Collège de Ruffec (SEGPA C2)')]",['Transport'],[347],non,non
21-67288,2021-05-21,2021-07-31,['40'],2021G000F011590000,joue,directive24,attribution,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,"[('2021-04-26', 'LES CONSTRUCTIONS DASSE', (218060, 'EUR'), 'Fourniture et pose de salles de classe préfabriquées au lycée Sud des Landes à Saint Vincent de Tyrosse')]",['Bâtiments modulaires'],[27],non,non
21-67530,2021-05-21,2021-09-07,['33'],Maintenance des ouvrages et équipements des bâtiments et des sites du SDIS 33,joue,directive24,appeloffre,initial,SDIS 33 Gironde,33081,Bordeaux cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-68907,2021-05-21,2021-06-11,['33'],"Prestation de sécurité incendie, surveillance et gardiennage du Rocher de Palmer",fns,cmp2006,appeloffre,initial,POLE CULTUREL ET SPECTACLE PARC PALMER,33150,Cenon,,"['Gardiennage', 'Surveillance', 'Sécurité incendie']","[138, 331, 332]",non,non
21-67682,2021-05-21,2021-06-30,['33'],pôle artistique,joue,directive24,appeloffre,initial,CAISSE DES ECOLES,33360,Latresne,,['Bâtiment'],[33],non,non
21-69178,2021-05-21,2021-06-07,['33'],Acquisition d'ambulances d'occasion Catégorie C Type A1 équipées de brancards au profit du CHU de Bordeaux,fns,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,['Véhicules (acquisition)'],[475],non,non
21-68782,2021-05-21,2021-07-01,['33'],Les différentes propositions pour la garde d'enfants non scolarisés sont actuellement localisés sur le site de la Maison de la Petite Enfance situé 28 quater avenue Maréchal Delattre de Tassigny,fns,cmp2006,appeloffre,initial,Mairie de Bassens,33530,Bassens,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-67509,2021-05-21,2021-06-21,['33'],ACHAT DE LUMINAIRES D'ECLAIRAGE PUBLIC,joue,directive24,appeloffre,initial,Mairie de Cestas,33610,Cestas,,['Eclairage public'],[102],non,non
21-68547,2021-05-21,2021-06-11,['33'],CREATION D'UNE HALLE SPORTIVE AU STADE MANSENQUAL DE PORTETS (33),fns,cmp2006,appeloffre,initial,Commune de Portets,33640,Portets,,"['Bâtiment', 'Equipement sportif']","[33, 113]",non,non
21-68803,2021-05-21,2021-06-24,['33'],Fourniture de denrées alimentaires ainsi que lélaboration des menus nécessaires à la confection des repas distribués par le restaurant municipal de Saucats.,fns,cmp2006,appeloffre,initial,MAIRIE DE SAUCATS,33650,SAUCATS,,['Denrées alimentaires'],[88],non,non
21-67361,2021-05-21,2021-08-28,['33'],FCS2021-004,joue,directive24,appeloffre,initial,USTOM du Castillonnais et du Réolais,33890,Pessac sur dordogne,,['Déchets non ménagers (prestations)'],[404],non,non
21-68676,2021-05-21,2021-06-16,['34'],MARCHE DE TRAVAUX POUR LA RECONSTRUCTION DE LA CAPITAINRIE DE CARNON,fns,cmp2006,appeloffre,initial,MAIRIE DE MAUGUIO CARNON,34130,MAUGUIO,,"['Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Terrassement']","[63, 144, 222, 270, 341]",oui,non
21-68574,2021-05-21,2021-06-15,"['34', '75', '54', '44']",inventaire des communautés de vers (nématodes et vers de terre) des sols d'espaces verts urbains.,mapa,cmp2006,appeloffre,initial,Université Paul-Valéry,34199,Montpellier cedex 5,,['Etude'],[118],oui,oui
21-67308,2021-05-21,2021-06-24,['34'],Marché de signalétique,joue,directive24,appeloffre,initial,Ville de Montpellier,34267,MONTPELLIER,,['Panneaux'],[261],non,non
21-69212,2021-05-21,2021-06-11,"['34', '30']",Mission d'assistance à maîtrise d'ouvrage dédiée à la Direction du renouvellement urbain dans le cadre du projet de renouvellement urbain du centre-ville,fns,cmp2006,appeloffre,initial,COMMUNE DE LUNEL,34403,Lunel cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-69342,2021-05-21,2021-06-11,['34'],Prestation d'assurance Dommages Ouvrages dans le cadre des travaux de construction de l'école Les Tamaris à Béziers,fns,cmp2006,appeloffre,initial,Ville de Béziers,34508,Béziers cedex,,['Assurance'],[20],non,non
21-68568,2021-05-21,2021-06-20,['27'],Travaux pour le remplacement de la nappe filins anti-hélicoptère pour le terrain de sports au Centre de détention de Val-de-Reuil,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,35000,Rennes,,['Serrurerie'],[321],non,oui
21-69329,2021-05-21,2021-06-29,['35'],PRAIRIES SAINT MARTIN - Construction d'une étable et de locaux techniques d'exploitation des espaces verts,fns,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-68652,2021-05-21,2021-06-29,['35'],Travaux d'enduits superficiels d'usures sur le réseau routier de Rennes Métropole - Programme 2021/2025,fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Voirie'],[365],non,non
21-67476,2021-05-21,2021-06-19,['35'],Transports sanitaires terrestres des patients pour les établissements du GHT de Haute-Bretagne.,joue,directive24,attribution,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,['Transport'],[347],non,non
21-67244,2021-05-21,2021-06-07,['35'],nettoiement des locaux et de la vitrerie des batiments du departement d'ille-et-vilaine (rectificatif),joue,autre,rectificatif,rectificatif,Département d'Ille et Vilaine,35042,RENNES CEDEX,,['Nettoyage de locaux'],[239],oui,non
21-69300,2021-05-21,2021-06-21,"['35', '22', '44', '53', '56', '50', '29']",Opération de travaux concernant le remplacement de portes extérieures et la mise en place de contrôles d'accès sur plusieurs bâtiments de l'université de Rennes 1 ; - Procédure de passation,fns,cmp2006,appeloffre,initial,Université de Rennes 1,35065,Rennes,,"[""Contrôle d'accès"", 'Menuiserie']","[81, 222]",non,oui
21-68838,2021-05-21,2021-07-18,['22'],Saint-Brieuc - Remplacement du groupe électrogène de secours de la préfecture.L'installation se fera à l'extérieur sur une dalle béton dans l'enceinte de la Préfecture.,fns,cmp2006,attribution,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,"[('2021-05-18', 'BEB', (188394, 'EUR'), None)]",['Groupe électrogène'],[143],non,non
21-66389,2021-05-21,2021-05-31,"['35', '44']",acquisition de machines electroniques,joue,directive24,attribution,initial,GIP CAMPUS ESPRIT INDUSTRIES,35600,REDON,,['Matériel électronique'],[204],non,non
21-69106,2021-05-21,2021-06-21,"['29', '22', '56', '35']",Déplacement de l'accueil du lycée et aménagement des abords,fns,cmp2006,appeloffre,initial,Région Bretagne,35711,Rennes,,"['Charpente', 'Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols']","[57, 63, 144, 222, 308]",non,non
21-67542,2021-05-21,2021-07-23,['37'],Fourniture d'équipements scientifiques pour le Centre d'Etudes et de Recherche Technologiques en Microélectronique (CERTeM 2021 - 1ère tranche),joue,directive24,appeloffre,initial,Université François Rabelais de Tours,37020,Tours,,"['Equipements spécialisés', 'Prestations de services']","[115, 274]",non,non
21-68779,2021-05-21,2021-08-18,['37'],ACQUISITION D'UN 4X4 PICK UP POUR LE CONSEIL DEPARTEMENTAL D'INDRE ET LOIRE,mapa,cmp2006,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Véhicules (acquisition)'],[475],non,non
21-68957,2021-05-21,2021-06-25,['37'],RD 751 - MONTLOUIS SUR LOIRE - DEMOLITION ET RECONSTRUCTION D'UN DISPOSITIF DE RETENUE DE TYPE MVL,fns,cmp2006,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,['Réseaux divers'],[306],non,non
21-69262,2021-05-21,2021-06-14,['38'],Mission d'assistance à maîtrise d'ouvrage pour l'élaboration du Pacte Financier et Fiscal de la Métropole,mapa,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-67487,2021-05-21,2021-06-22,['38'],"Observatoire des mobilités du Smmag : réalisation de comptages, de temps de parcours, enquêtes et observations terrain tous modes",joue,directive24,appeloffre,initial,SMMAG Mobilités de l'Aire Grenobloise,38031,Grenoble,,['Etude'],[118],non,oui
21-69252,2021-05-21,2021-06-11,['38'],Marché de travaux pour la rénovation des sanitaires Publics du Summum sur le site Alpexpo,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Sanitaire'],[319],non,non
21-68770,2021-05-21,2021-06-04,['38'],Ateliers de formation linguistique à visée professionnelle,fns,cmp2006,appeloffre,rectificatif,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Formation'],[410],non,non
21-69249,2021-05-21,2021-06-11,['40'],Le présent marché porte sur l'Aménagement d'un site de location à la chambre des métiers par la Caf des Landes :,fns,cmp2006,appeloffre,initial,Caisse d'Allocations Familiales des La,40000,Mont de marsan,,"[""Tous corps d'état""]",[345],non,non
21-69223,2021-05-21,2021-06-11,['40'],"Le présent accord-cadre consiste en la réalisation des prestations de lutte anti-vectorielle (dératisation, démoustication, désinsectisation), sur le territoire de la ville de Dax.",fns,cmp2006,appeloffre,initial,Ville de Dax,40107,Dax cedex,,"['Dératisation, désinsectisation']",[89],non,oui
21-68655,2021-05-21,2021-06-10,['40'],Travaux de mise en accessibilité de divers ERP communaux dans le cadre de l'ADAP,fns,cmp2006,appeloffre,initial,Commune de Morcenx,40110,Morcenx-la-nouvelle,,['Bâtiment'],[33],non,non
21-69350,2021-05-21,2021-06-14,"['40', '64', '33']",Mise en Oeuvre d'une Unité de Décontamination Hospitalière au Centre Hospitalier de Dax-Côte d'Argent,fns,cmp2006,appeloffre,initial,GHT 40,40170,DAX Cedex,,['Bâtiments modulaires'],[27],non,non
21-68684,2021-05-21,2021-06-11,['40'],travaux de signalisation horizontale permanente et temporaire sur le territoire de la communauté de communes maremne adour côte-sud,fns,cmp2006,appeloffre,initial,Communauté de Communes MACS,40231,Saint-Vincent-de-Tyrosse,,['Signalisation'],[322],non,oui
21-68675,2021-05-21,2021-06-15,['40'],Missions de maîtrise d'oeuvre relatives à des prestations en matière d'ingénierie en aménagement et V.R.D,fns,cmp2006,appeloffre,initial,Mairie de PEYREHORADE,40300,PEYREHORADE,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-68616,2021-05-21,2021-06-11,['40'],LOCATION DE SUJETS ET ILLUMINATIONS DE FIN D ANNEE,fns,cmp2006,appeloffre,initial,COMMUNE DE BISCARROSSE,40601,Bicarrosse cedex,,['Matériel électrique'],[203],non,non
21-68681,2021-05-21,2021-06-11,['41'],Fourniture de combustible pour la chaufferie bois de la piscine Albert Leboul à Salbris,fns,cmp2006,appeloffre,initial,Cté Cnes Sologne des Rivières,41300,SALBRIS,,['Bois'],[38],non,non
21-68254,2021-05-21,2021-06-25,['41'],Assurance des risques statutaires - agents affiliés à la CNRACL et à l'IRCANTEC.,mapa,cmp2006,appeloffre,initial,Commune de Saint Amand Longpré,41310,Saint Amand Longpré,,['Assurance'],[20],non,non
21-69150,2021-05-21,2021-06-18,"['42', '69', '43']",Accord Cadre à Bons de commande relatif à la réalisation de débarras des encombrants de divers bâtiments appartenant à Cap Métropole.L'accord-cadre est réservé aux opérateurs économiques qui emp,fns,cmp2006,appeloffre,initial,SPL CAP METROPOLE,42003,Saint-etienne cedex 1,,['Déchets non ménagers (prestations)'],[404],non,non
21-67348,2021-05-21,2021-06-21,['42'],Mission d'économiste tous corps d'état,joue,directive24,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Ingénierie'],[455],non,non
21-67385,2021-05-21,2021-08-16,['42'],Travaux de serrurerie et clôtures,joue,directive24,attribution,initial,Ville de Saint-Etienne,42007,Saint Etienne,"[('2021-05-17', 'Celle', (335600, 'EUR'), None)]",['Serrurerie'],[321],non,non
21-67386,2021-05-21,2021-08-16,['42'],Acquisition et installation de jeux d'enfants,joue,directive24,attribution,initial,Ville de Saint-Etienne,42007,Saint Etienne,"[('2021-05-12', 'Kompan/Au Carre Vert/Froment Sol mandataire Kompan', (640000, 'EUR'), None)]","['Jeux, jouets', 'Aire de jeux']","[175, 400]",non,non
21-68692,2021-05-21,2021-06-11,"['42', '69']",Mission de maîtrise d'oeuvre Travaux viabilisation ZA des Grandes Terres et dépôt permis d'aménager,mapa,cmp2006,appeloffre,initial,Com de Com des Vals d'Aix et Isable,42260,Saint germain laval,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-68604,2021-05-21,2021-06-11,['42'],Prestations d'étude du transfert des compétences Assainissement et/ou Eaux pluviales au syndicat Roannaise de l'eau,mapa,cmp2006,appeloffre,initial,Roannaise de l'Eau,42313,ROANNE,,['Etude'],[118],non,non
21-68874,2021-05-21,2021-06-22,['42'],Fourniture et pose d'équipements de cuisine et de buanderie pour la résidence autonomie'La Rosée du Pilat' à MACLAS,fns,cmp2006,appeloffre,initial,Mairie de Maclas,42520,MACLAS,,['Cuisine (équipement)'],[77],non,non
21-68976,2021-05-21,2021-06-16,['42'],TRAVAUX DE RÉHABILITATION ET D'EXTENSION DU JARDIN D'ENFANTS ET DE L'ECOLE PUBLIQUE,fns,cmp2006,appeloffre,initial,commune de Saint Héand,42570,Saint-Héand,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-68600,2021-05-21,2021-06-17,['42'],"Lavage, entretien et petite maintenance préventive des colonnes aériennes et conteneurs semi-enterrés et enterrés",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Conteneur, poubelles', 'Maintenance', 'Nettoyage urbain']","[71, 196, 240]",non,non
21-68601,2021-05-21,2021-06-16,['42'],"Transport d'élèves pour les trajets écoles - équipements communautaires, transports d'enfants et d'adolescents fréquentant les centres de loisirs et transports de personnes pour des ani",fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Transport'],[347],non,non
21-67473,2021-05-21,2021-07-07,['43'],Travaux de réhabilitation du bâtiment U Centre Hospitalier Emile Roux,joue,directive24,attribution,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,"['Bâtiment', 'Couverture', 'Décoration (travaux)', 'Equipements spécialisés', 'Gros oeuvre', 'Plomberie (travaux)', 'Produits chimiques', 'Electricité, gaz (fourniture)']","[33, 74, 85, 115, 144, 270, 275, 443]",non,non
21-69100,2021-05-21,2021-06-20,['43'],Aménagement de l'espace naturel de la Semène sur la commune de La Séauve sur Semène - Relance lot 2 Maçonnerie,fns,cmp2006,appeloffre,initial,ccloiresemene,43140,SEAUVE SUR SEMENE,,['Maçonnerie'],[195],non,non
21-69172,2021-05-21,2021-06-02,['44'],Travaux d'épuration de voie ballastée (rectificatif),fns,cmp2006,appeloffre,rectificatif,SEMITAN,44046,Nantes cedex 1,,['Voies ferrées'],[364],non,non
21-69049,2021-05-21,2021-06-11,['44'],clisson sèvre et maine agglo- accord cadre à bons de commande - groupement de commandes pour le curage des fossés et des ouvrages hydrauliques,fns,cmp2006,appeloffre,initial,Clisson Sèvre et Maine Agglo,44194,Clisson,,['Prestations de services'],[274],non,non
21-67291,2021-05-21,2021-06-30,['44'],"services de téléphonie mobile, l'acquisition de terminaux ainsi que les services et prestations associés.",joue,directive24,appeloffre,initial,CNIEG,44200,NANTES,,['Matériel de téléphonie'],[339],non,non
21-69255,2021-05-21,2021-06-15,['72'],"Prestations de services d'assurances construction concernant la souscription d'une assuranceTous risques chantier, Dommage-Ouvrage et Constructeur Non Réalisateur dans le cadre de l'opé",fns,cmp2006,appeloffre,initial,SEM CENOVIA,44202,NANTES,,['Assurance'],[20],non,non
21-68892,2021-05-21,2021-06-30,['44'],Remplacement d'une chaudière fioul par une géothermie sur nappe - Base nautique de Mazerolles,fns,cmp2006,appeloffre,initial,Mairie de Sucé sur Erdre,44240,SUCE-SUR-ERDRE,,"['Chauffage (travaux)', 'Géothermie']","[61, 452]",non,non
21-69296,2021-05-21,2021-06-17,['29'],Travaux pour la construction de deux bâtiments d'habitations étudiantes et pour la rénovation de six bâtiments d'habitations étudiantes sur la campus de Brest d'IMT Atlantique,fns,cmp2006,appeloffre,initial,Institut Mines-Télécom Atlantique,44307,Nantes cedex 3,,['Bâtiment'],[33],oui,oui
21-67470,2021-05-21,2021-06-30,['44'],Produits chimiques de laboratoire,joue,directive24,appeloffre,initial,ONIRIS,44307,Nantes cedex 3,,['Produits chimiques'],[275],non,non
21-67141,2021-05-21,2021-08-16,['44'],202101251956-Organisation technique projections cinématographiques en plein air et organisation de spectacles de rue dans le cadre de Saint-Nazaire Côté Plages,joue,directive24,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,"[('2021-05-05', 'Sarl Cinetoiles', (30000, 'EUR'), '202101251956a - Organisation technique de projections cinématographiques en plein air dans le cadre de Sncp'), ('2021-05-05', ""Agence Inventive Compositeurs D'Evenements"", (119560, 'EUR'), '202101251956b - Organisation des spectacles de rue dans le cadre de Saint-Nazaire Côté Plage')]",['Spectacle'],[472],non,non
21-68935,2021-05-21,2021-07-20,['44'],"Mission d'Ordonnancement, de Pilotage et de Coordination (OPC) dans le cadre des travaux d'aménagements, d'extension et de rénovation du pôle Football de l'Orvasserie à Saint Herbl",fns,cmp2006,appeloffre,initial,Commune de Saint-Herblain,44802,Saint herblain cedex,,['Etude'],[118],non,non
21-68897,2021-05-21,2021-06-08,['45'],Conception et animation de formations-actions dans le cadre d'un plan régional interfilièresd'accompagnement à la professionnalisation des entreprises touristiques régionales (PFRIT)afin d,fns,cmp2006,appeloffre,initial,COMITE REGIONAL DU TOURISME,45000,ORLEANS,,['Formation'],[410],non,non
21-69259,2021-05-21,2021-06-21,"['45', '18', '28', '36', '37', '41']",L2E - LUTTE CONTRE L'ILLETTRISME,fns,cmp2006,appeloffre,initial,CNFPT,45000,ORLEANS,,['Formation'],[410],non,non
21-69260,2021-05-21,2021-06-28,['45'],21PP09S Formation accompagnateurs transports scolaires,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Formation'],[410],non,non
21-67373,2021-05-21,2021-05-28,['45'],Tierce maintenance applicative Ged Alfresco,joue,autre,rectificatif,rectificatif,REGION CENTRE VAL DE LOIRE,45041,Orleans,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
21-67472,2021-05-21,2021-06-19,"['45', '18', '28', '36', '37', '41']","Prestations d'assistance générale à caractère administratif, financier et technique dite "" conduite d'opérations """,joue,directive24,attribution,initial,Préfet de la région Centre,45042,Orleans,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,oui
21-69216,2021-05-21,2021-06-22,"['45', '49', '36', '41']",Travaux de fauchage et de débroussaillage de digues non domaniales de la Loire et Maine-et-Loire et du Cher dans l'Indre et le Loir-et-Cher (4 lots),fns,cmp2006,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,"['Digue', 'Espaces verts']","[91, 116]",non,non
21-67650,2021-05-21,2021-06-21,['45'],"Accord-cadre de travaux des bâtiments d'Orléans Métropole, de la ville d'Orléans et du Ccas d'Orléans. Relance des lots 3 et 29 (Partie à bons de commande)",joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Cloison, faux plafond', 'Ravalement']","[63, 299]",non,non
21-67554,2021-05-21,2021-06-21,['45'],"DÉVELOPPEMENT DU SYSTEME D'INFORMATION DU REGISTRE NATIONAL DES DÉCHETS, TERRES EXCAVÉES ET SÉDIMENTS EN MODE AGILE",joue,directive24,attribution,initial,B R G M,45060,Orléans,"[('2021-05-07', 'POLYCONSEIL', (1500000, 'EUR'), ""DÉVELOPPEMENT DU SYSTEME D'INFORMATION DU REGISTRE NATIONAL DES DÉCHETS, TERRES EXCAVÉES ET SÉDIMENTS EN MODE AGILE"")]",['Informatique (prestations de services)'],[163],non,non
21-67684,2021-05-21,2021-07-09,['42'],Opérations d'entretien et de curage d'ouvrages hydrauliques liées aux émergences minières de la Loire,joue,directive24,appeloffre,initial,BRGM,45060,Orléans,,['Prestations de services'],[274],non,oui
21-67548,2021-05-21,2021-06-21,['45'],"Le présent accord-cadre a pour objet le renouvellement des TMA et TME des applications web Géorisques, Infosols et TéléGMI.",joue,directive24,attribution,initial,B R G M,45060,Orléans,"[('2021-05-07', 'CGI FRANCE', (1500000, 'EUR'), ""TMA - TME d'applications web GéoRisques/InfoSols/TéléGMI"")]",['Informatique (prestations de services)'],[163],non,non
21-69285,2021-05-21,2021-06-17,"['45', '37']",Travaux de rénovation des services centraux du CROUS d'Orléans-Tours à Orléans,fns,cmp2006,appeloffre,initial,CROUS d'Orléans-Tours,45072,Orléans,,['Bâtiment'],[33],non,non
21-68809,2021-05-21,2021-06-20,"['37', '45']",Travaux d'aménagement pour l'installation d'un distributeur automatique de pizzas au Restaurant Universitaire du Plat d'Etain à Tours (37),mapa,cmp2006,appeloffre,initial,CROUS d'Orléans-Tours,45072,Orléans cedex 2,,['Gros oeuvre'],[144],non,non
21-69168,2021-05-21,2021-06-18,['45'],Infogérance informatique du SICTOM de la région de Châteauneuf-sur-Loire,mapa,cmp2006,appeloffre,initial,SICTOM de Châteaunef sur Loire,45110,Châteauneuf-sur-Loire,,"['Dématérialisation', 'Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[97, 163, 453, 454]",non,non
21-67640,2021-05-21,2021-12-31,['45'],Assurance responsabilité civile et risques annexes pour le Centre Hospitalier de l'Agglomération Montargoise,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45200,Amilly,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
21-68848,2021-05-21,2021-06-18,['45'],Travaux de réhabilitation des réseaux d'assainissement d'eaux usées - Phase 2,fns,cmp2006,appeloffre,initial,SEGOCTER,45220,SAINT GERMAIN DES PRES,,['Assainissement'],[18],non,non
21-68767,2021-05-21,2021-06-09,['45'],Réhabilitation technique du centre aquatique des Prés Gris à Briare l'Ile Verte (45)LOT 3 Menuiserie métallique.marché relancé suite à liquidation judiciaire du précédent titulaire. DCE modifié,fns,cmp2006,appeloffre,initial,COM DE COMMUNES BERRY LOIRE PUISAYE,45250,Briare,,"['Menuiserie', 'Métallerie', 'Serrurerie']","[222, 223, 321]",non,non
21-69368,2021-05-21,2021-06-10,['45'],étude pré-opérationnelle d'Opération Programmée d'Amélioration de l'Habitat,mapa,cmp2006,appeloffre,initial,CC Canaux et Forêts en Gatinais,45260,Lorris,,['Etude'],[118],non,non
21-69356,2021-05-21,2021-06-14,['45'],REHABILITATION PARTIELLE DU BATIMENT PRINCIPALZA DE LA JOUANNE - 45570 OUZOUER SUR LOIRE,fns,cmp2006,appeloffre,initial,Cté de communes,45460,Bonnée,,['Bâtiment'],[33],non,non
21-69346,2021-05-21,2021-06-14,['45'],Reconstruction de la chaussée chemin des TerresZAC de la Pillardière à SULLY SUR LOIRE,fns,cmp2006,appeloffre,initial,Cté de communes,45460,Bonnée,,['Voirie'],[365],non,non
21-67369,2021-05-21,2021-06-21,['46'],Rd 720 Déviation de Vayrac - Réalisation d'une fouille archéologique préventive protohistorique en partenariat avec le Département du Lot,joue,directive24,appeloffre,initial,DEPARTEMENT DU LOT,46005,Cahors,,['Fouille archéologique'],[450],non,non
21-68766,2021-05-21,2021-06-21,['46'],marché assurances,mapa,cmp2006,appeloffre,initial,SYND MIXTE PAYS GOURDON COLLECTE TRAIT,46250,Montclera,,['Assurance'],[20],non,non
21-67744,2021-05-21,2021-06-25,['47'],Réhabilitation de l'ancienne friche industrielle Audevard,joue,directive24,appeloffre,initial,Commune de Sainte-Livrade-sur-Lot,47110,Sainte livrade-sur-lot,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,oui
21-68781,2021-05-21,2021-08-18,['47'],Numéro de la consultation : 21MOENERAC Maîtrise d'oeuvre pour la construction du centre d'incendie et de secours de Nérac,fns,cmp2006,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,47510,Foulayronnes,"[('2021-05-10', 'Selarl ARCHI-CONSEIL, SARL BET MONTET, SAS SETERSO, SARL SIEA, SARL AC2I BET', (123250, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-67310,2021-05-21,2021-06-21,['47'],FOURNITURE DE DOCUMENTS SIMPLES ET ELABORES POUR LES SERVICES DU DEPARTEMENT DE LOT ET GARONNE - 2 LOTS,joue,directive24,appeloffre,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,"['Abris', 'Imprimés']","[1, 161]",non,oui
