a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-107791,2020-09-01,2020-09-23,['35'],acquisition d'un laser accordable pour la commande optique d'antennes et formateurs de faisceaux pour le laboratoire foton de rennes (cper stic & ondes phase 5),fns,cmp2006,appeloffre,initial,université de Rennes 1,35065,Rennes cedex,,"['Fibre optique', 'Laboratoire (matériel)', 'Matériel de précision', 'Optique']","[133, 188, 215, 248]",non,non
20-107660,2020-09-01,2020-11-01,['22'],Remplacement des menuiseries extérieures du bâtiment 10 Caserne de Gendarmerie Guébriant à ST BRIEUC (22),fns,cmp2006,attribution,initial,SGAMI OUEST,35207,Rennes cedex 2,"[('2020-07-31', 'SNT NICOL', (198000, 'EUR'), None), ('2020-07-31', 'SOGEA BRETAGNE BTP', (487138.49, 'EUR'), None), ('2020-08-03', 'EREO', (46380, 'EUR'), None)]","['Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Menuiserie', 'Amiante (désamiantage)']","[101, 105, 117, 222, 479]",non,non
20-107397,2020-09-01,2020-11-02,['35'],Fourniture et pose d'un portique de lavage - Atelier automobile du SGAMI Ouest - 28 rue de la Pilate - 35136 Saint-Jacques de la Landre,mapa,cmp2006,attribution,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,,['Equipements spécialisés'],[115],non,oui
20-107232,2020-09-01,2020-10-07,['35'],prestations de service d'assurance 'dommages aux biens' pour les besoins de la ville de mordelles,fns,cmp2006,appeloffre,initial,Commune de Mordelles,35310,Mordelles,,['Assurance'],[20],non,non
20-107372,2020-09-01,2020-09-11,"['35', '22', '29', '56']","Le marché a pour objet la distribution non adressée en toutes boîtes aux lettres de Bretagne d'un support intitulé "" La fibre pour tous en Bretagne "" signée par la Région (et l'ensemble des",fns,cmp2006,appeloffre,rectificatif,Région Bretagne,35711,Rennes cedex 07,,"['Imprimés', 'Publicité, Communication']","[161, 285]",non,non
20-107583,2020-09-01,2020-09-15,['37'],L'accord-cadre vise à la réalisation de l'évaluation environnementale pour la réalisation de la deuxième ligne de tramway et ses composantes sur le territoire de l'agglomération tourang,fns,cmp2006,appeloffre,rectificatif,Société d'équipement de la Touraine,37200,Tours,,['Prestations de services'],[274],non,non
20-107800,2020-09-01,2020-10-05,"['38', '69', '73']",Travaux de réhabilitation du bâtiment allemand de la Résidence Universitaire Olympique,fns,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,38019,Grenoble,,['Bâtiment'],[33],non,non
20-107489,2020-09-01,2020-09-22,['38'],L'objet de la présente consultation est le suivant : Travaux de réhabilitation des immeubles 9-11 place André Charpin sur la commune de Grenoble.Ces prestations sont divisées en 5 lots. Les marc,fns,cmp2006,appeloffre,rectificatif,SPLA SAGES,38027,Grenoble cedex 01,,['Bâtiment'],[33],non,non
20-107595,2020-09-01,2020-09-18,['38'],reconstruction d'un équipement communal - lcr petit bois (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Meylan,38243,meylan cedex,,"['Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 57, 63, 74, 105, 264, 270]",non,non
20-107527,2020-09-01,2020-11-29,['38'],Numéro de la consultation : 20_02 Prestations de télésurveillance pour les bâtiments de la commune d'Eybens,mapa,cmp2006,attribution,initial,COMMUNE D EYBENS,38320,Eybens,,"['Gardiennage', 'Matériel de sécurité']","[138, 209]",non,non
20-104457,2020-09-01,2020-09-28,['38'],"Mise en place de groupes électrogènes fixes pour les casernes de Pontcharra, Pont-de-Chéruy et Morestel.",fns,cmp2006,appeloffre,initial,SDIS de l'Isère,38600,Fontaine,,['Groupe électrogène'],[143],non,non
20-107420,2020-09-01,2020-10-12,['39'],Marché de services de prestations de deux lignes de transport scolaire,fns,cmp2006,appeloffre,initial,Ville de Saint-Claude,39200,Saint Claude,,['Transport'],[347],non,non
20-106027,2020-09-01,2020-10-07,['40'],commune de tartasassainissementrenouvellement réseau secteur rue d'orope et dr calmettemission de maîtrise d'oeuvreopération no2020-555,mapa,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan cedex,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
20-107748,2020-09-01,2020-09-24,['40'],réalisation de l'audit des infrastructures de la communauté de communes et du programme d'entretien pluriannuel d'investissement de macs,fns,cmp2006,appeloffre,initial,Communauté de Communes MACS,40230,saint vincent de tyrosse,,['Prestations de services'],[274],non,non
20-107602,2020-09-01,2020-09-29,['41'],Acquisition d'une benne à ordures ménagères,fns,cmp2006,appeloffre,initial,Agglopolys,41043,Blois Cedex,,"['Benne', 'Ordures ménagères (prestations)']","[34, 249]",non,non
20-107572,2020-09-01,2020-09-28,['41'],DEMOLITON DE 12 LOGEMENTS COLLECTIFS ET DE 10 LOGEMENTS INDIVIDUELS 9 RUE DE BEL AIR ET 1 AU 19 RUE DU TRETON A DROUE (41270),fns,cmp2006,appeloffre,initial,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,"['Démolition', 'Espaces verts', 'Amiante (désamiantage)']","[87, 116, 479]",non,non
20-107647,2020-09-01,2020-09-18,['42'],Fourniture de livres et manuels pour les étudiants en médecine de 4eme-5eme et 6eme année au CHU de ST ETIENNE,mapa,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Livres'],[184],non,non
20-107811,2020-09-01,2020-10-10,"['85', '44', '49']","Le bâtiment "" PROXINNOV "", édifié à la Roche-sur-Yon a été livré fin 2013.Le réagencement des locaux et l'extension des surfaces comprennent :  - Une extension de 400m² de la halle technique su",fns,cmp2006,appeloffre,initial,SPR Pays de la Loire,44002,Nantes cedex 2,,['Génie civil'],[141],non,non
20-107766,2020-09-01,2020-09-22,['44'],K092PA - Location et entretien de vêtements de travail pour le personnel d'intervention du Département de Loire-Atlantique,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Habillement', 'Location (matériels)']","[150, 185]",non,non
20-107792,2020-09-01,2020-09-24,['44'],Acquisition et maintenance d'un logiciel de suivi-évaluation des politiques publiques,fns,cmp2006,appeloffre,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Logiciel'],[186],non,non
20-107510,2020-09-01,2020-10-01,['44'],travaux de rénovation et de réparation des ouvrages d'art de nantes métropole,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"[""Ouvrage d'art""]",[252],non,non
20-107618,2020-09-01,2020-09-22,['45'],ACQUISITION DE FOURNITURE ET DE MATERIEL POUR LE STOCK MAGASIN DE LA VILLE D'AMILLY ET L'ENTRETIEN DE SON PATRIMOINE,fns,cmp2006,appeloffre,initial,Ville d'Amilly,45200,AMILLY,,['Droguerie'],[95],non,non
20-107517,2020-09-01,2020-09-30,['46'],2020EAU001 TRAVAUX DE RENOUVELLEMENT DU RÉSEAU D'EAU POTABLE 2020,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND CAHORS,46005,CAHORS,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
20-107561,2020-09-01,2020-09-24,['47'],"FOURNITURE, IMPRESSION ET FAÇONNAGE DE SUPPORTS DE COMMUNICATION INSTITUTIONNELS ET GRANDS PROJETS",mapa,cmp2006,appeloffre,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Impression'],[160],non,non
20-107719,2020-09-01,2020-09-25,"['30', '48', '81', '12', '7', '34', '63', '42', '69']","Fourniture de plants d'origine locale pour des plantations de haies mellifères sur le territoire du PNC, la prestation devra s'inscrire dans une démarche de valorisation de développement dur",fns,cmp2006,appeloffre,initial,Parc national des Cévennes,48400,Florac,,['Végétaux'],[358],non,oui
20-107637,2020-09-01,2020-11-03,['49'],"Le Siéml souhaite retenir, au travers de cette consultation, des prestataires pour la fourniture de services de télécommunications mobiles (voix et données), d'équipements pour terminaux mobiles",fns,cmp2006,appeloffre,initial,SI ENERGIES DE MAINE ET LOIRE,49001,Angers cedex 1,,['Télécommunications'],[338],non,non
20-107216,2020-09-01,2020-09-30,"['49', '85', '44']",fourniture et livraison de granulés bois (2021/2024),mapa,cmp2006,appeloffre,initial,Ville de Cholet,49321,Cholet Cedex,,"['Bois', 'Combustible']","[38, 438]",non,non
20-107377,2020-09-01,2020-09-25,"['50', '14', '35', '61']",Assistance à maitrise d'ouvrage - études de vulnérabilité - plan de prévention des risques naturels pour les ERP de Cherbourg-en-Cotentin,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
20-79403,2020-09-01,2020-10-09,['8'],travaux de mise en accessibilite des ateliers et du batiment administratif au lycee bazin de charleville- mezieres,fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,CHALONS EN CHAMPAGNE CEDEX,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Voirie et réseaux divers']","[63, 105, 144, 264, 270, 319, 366]",non,non
20-106266,2020-09-01,2020-09-23,['51'],aménagement paysager du site du mont berjon,fns,cmp2006,appeloffre,initial,COMMUNE DE VITRY LE FRANCOIS,51308,Vitry-le-françois cedex,,"['Espaces verts', ""Ouvrage d'infrastructure"", 'Terrassement', 'Voirie']","[116, 253, 341, 365]",non,oui
20-107615,2020-09-01,2020-09-29,['51'],2020-44CA Etude des systèmes d'assainissement de la commune de Blancs Coteaux Oger,mapa,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay Cedex,,['Etude'],[118],non,non
20-107439,2020-09-01,2020-10-30,['53'],Mise en place d'une solution matérielle et logicielle de sureté évolutive répondant aux besoins suivants :o déployer une carte à puce sans contact MULTISERVICES de type CPSV3 et/ou carte d&apos,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Informatique (prestations de services)'],[163],non,non
20-107534,2020-09-01,2020-10-06,['53'],Marché de maîtrise d'oeuvre pour la construction du centre d'incendie et de secours de LAUBRIERES,fns,cmp2006,appeloffre,initial,Sdis de la Mayenne,53940,SAINT-BERTHEVIN,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-107690,2020-09-01,2020-09-25,['54'],Le présent marché a pour objet la formation portant sur l'ambition et la confiance auprès de lycéens sur les deux académies partenaires (lorraine et champagne Ardennes.,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54505,Vandoeuvre-les-nancy,,['Formation'],[410],non,non
20-107606,2020-09-01,2020-09-29,['54'],AMENAGEMENT DE L'ENTREE DE VILLE RUE DE PRENY-.,fns,cmp2006,appeloffre,initial,COMMUNE DE PAGNY SUR MOSELLE,54530,PAGNY-SUR-MOSELLE,,"[""Ouvrage d'infrastructure""]",[253],non,non
20-107455,2020-09-01,2020-10-08,['55'],travaux d'entretien et de réparation de menuiseries intérieures et extérieures dans divers sites du département de la meuse,fns,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-le-Duc,,['Menuiserie'],[222],non,non
20-107422,2020-09-01,2020-09-22,['55'],Réfection du gymnase Roger Rouyer au parce de Londres,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Peinture (travaux)'],[264],non,non
20-107369,2020-09-01,2020-09-21,['55'],réhabilitation d'une bibliothèque en médiathèque à l'hôtel des sociétés ( 20 lots) (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 264, 270]",non,non
20-107594,2020-09-01,2020-10-01,['56'],fourniture de licences Office 365 E3 en mode location,fns,cmp2006,appeloffre,initial,COMPAGNIE DES PORTS DU MORBIHAN,56006,VANNES,,['Logiciel'],[186],non,non
20-107450,2020-09-01,2020-10-12,['56'],distribution de documents de communication non adressés de la ville de lorient,fns,cmp2006,appeloffre,initial,Ville de Lorient,56100,Lorient,,['Boîtes aux lettres'],[41],oui,non
20-107705,2020-09-01,2020-09-30,['56'],Entretien des espaces publics de Lorient La Base et interventions diverses sur le territoire de Lorient AgglomerationCes prestations concernent :- Le site de Lorient la Base : prestations recurre..,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Nettoyage urbain'],[240],non,non
20-96448,2020-09-01,2020-10-06,['56'],marché de maintenance et d'exploitation des installations techniques du complexe aquatique de kerbihan à hennebont,fns,cmp2006,appeloffre,initial,ville d'Hennebont,56700,Hennebont,,['Maintenance'],[196],non,oui
20-107621,2020-09-01,2020-09-30,['57'],TRAVAUX DE RENOVATION DU TERRAIN DE FOOTBALL EN GAZON SYNTHETIQUE AU STADE EMILE WEINBERG : RUE LOTHAIRE A METZ,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Terrain de sport'],[342],non,non
20-107566,2020-09-01,2020-10-01,['57'],HAD - LOCATION DE MATÉRIEL BIOMÉDICAL,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Matériel médical'],[212],non,non
20-107440,2020-09-01,2020-10-02,"['59', '62', '75', '2', '80', '60', '78', '92', '63']",Conservation-restauration de l'intégralité des pavements de carreaux de terre cuite vernissée découverts lors d'une fouille préventive en 2016 à Saint-Martin-d'Hardinghem (Pas-de-Calais,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,59041,Lille cedex,,['Monuments historiques'],[236],non,non
20-107616,2020-09-01,2020-10-02,"['62', '2', '80', '60', '59']",Maintenance et modernisation de la détection incendie - Centre Antoine de St Exupéry VENDIN LE VIEIL (62),fns,cmp2006,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille cedex,,['Détection incendie'],[90],non,non
20-107711,2020-09-01,2020-10-31,['59'],Travaux de reprise des sépultures et transfert pour crémation,fns,cmp2006,appeloffre,initial,Mairie de CROIX,59170,CROIX,,['Cimetière'],[437],non,non
20-107675,2020-09-01,2020-09-21,['59'],Numéro de la consultation : 0120M11 Location et maintenance de photocopieurs,fns,cmp2006,appeloffre,initial,COMMUNE DE SOMAIN,59490,SOMAIN,,"['Impression', 'Numérisation']","[160, 463]",non,non
20-107774,2020-09-01,2020-10-15,['59'],Mission d'assistance à maîtrise d'ouvrage : accompagnement à la construction et au suivi des conventions de gestion de site contractualisées dans les sites du Nouveau Programme de Renouvelle,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,[],['Assistance technique'],[19],non,non
20-107405,2020-09-01,2020-10-07,"['59', '62']",souscription des contrats d'assurances pour la régie gravelinoise des equipements de sports et de loisirs,fns,cmp2006,appeloffre,initial,RGESL,59820,Gravelines,,['Assurance'],[20],non,non
20-107482,2020-09-01,2020-10-05,['60'],Souscription des contrats d'assurances pour la commune de Villers-Saint-Paul,mapa,cmp2006,appeloffre,initial,Commune de Villers Saint Paul,60870,Villers-Saint-Paul,,['Assurance'],[20],non,non
20-107476,2020-09-01,2020-11-25,['62'],"Marché d'entretien/nettoyage courant des locaux gérés par la SPL Office de Tourisme, des Loisirs et des Congrès Arras Pays d'Artois. A quoi s'ajoute des prestations de nettoyage de moqu",fns,cmp2006,appeloffre,initial,OFFICE TOURISME LOISIRS CONGRES GD ARR,62000,Arras,,['Nettoyage de locaux'],[239],non,oui
20-107680,2020-09-01,2020-09-21,['62'],MPA3 CVIT RD 341/RD 55 - Giratoire franchissable Maroeuil,fns,cmp2006,appeloffre,rectificatif,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Matériaux routiers', 'Voirie et réseaux divers']","[199, 366]",non,non
20-105258,2020-09-01,2020-10-02,"['62', '59']",mise a niveau du systeme de video-protection urbainede la commune de brebieres,mapa,cmp2006,appeloffre,initial,Ville de Brebières,62117,Brebières,,"['Consommables informatiques', 'Informatique (matériel)', 'Matériel de sécurité', 'Matériel de transmission', 'Télésurveillance']","[68, 162, 209, 210, 415]",non,non
20-107415,2020-09-01,2020-10-21,['62'],Réalisation d'un Schéma Directeur Territorial des Réseaux de Chaleur,fns,cmp2006,appeloffre,initial,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Chauffage (exploitation, entretien)', 'Equipement thermique', 'Etude', 'Prestations de services', 'Réseaux divers']","[59, 114, 118, 274, 306]",non,non
20-107519,2020-09-01,2020-09-25,['62'],Acquisition et maintenance d'une application mobile pour la ville de Harnes,mapa,cmp2006,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,['Logiciel'],[186],non,non
20-96984,2020-09-01,2020-10-01,['62'],réalisation de fouilles archéologiques préventives sur l'ancienne base aérienne 103,fns,cmp2006,appeloffre,initial,Cté de communes OSARTIS MARQUION,62490,Vitry-en-Artois,,['Fouille archéologique'],[450],non,non
20-107511,2020-09-01,2020-09-21,['62'],"location-entretien et entretien de linge d'hébergement, de restauration, de vêtements professionnels et de tapis de sol",fns,cmp2006,appeloffre,initial,CITE DES ELECTRICIENS,62700,Bruay-la-Buissière,,['Blanchissage'],[36],non,non
20-107549,2020-09-01,2020-09-17,['63'],Op 857 : Curage - Désamiantage du bâtiment Kessler,fns,cmp2006,appeloffre,rectificatif,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Bâtiment'],[33],non,non
20-107478,2020-09-01,2020-09-30,['63'],"RESTAURATION DE LA CRYPTE ET DE LA SACRISTIE BASILIQUE NOTRE DAME DU PORT - Relance des lots 3, 4 et 7",fns,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Abonnement'],[2],non,non
20-107669,2020-09-01,2020-10-02,['63'],Fournitures hôtelières et matériels de cuisine pour les sites du CCAS de Clermont-Ferrand,fns,cmp2006,appeloffre,initial,Centre communal d'action sociale,63013,CLERMONT-FERRAND,,['Vaisselle'],[357],non,non
20-107505,2020-09-01,2020-11-01,['64'],Routage du courrier du Groupe CCI Pau Béarn,fns,cmp2006,attribution,initial,CCI Pau Béarn,64001,PAU CEDEX,"[('2020-09-01', 'ETHAP', (60000.0, 'EUR'), None), ('2020-09-01', 'Routage Service (Groupe Cogeser)', (60000.0, 'EUR'), None)]",['Routage'],[312],non,non
20-101067,2020-09-01,2020-09-25,"['64', '40']",achat de fournitures de bureaux,mapa,cmp2006,appeloffre,initial,Ville d'orthez,64300,Orthez,,"['Matériel de bureau', 'Papeterie']","[207, 262]",non,oui
20-107679,2020-09-01,2020-09-21,['65'],"Acquisition, mise en oeuvre et maintenance d'un logiciel de billetterie, boutique, réservations et statistiques pour l'Abbaye de l'Escaladieu",fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
20-107749,2020-09-01,2020-09-22,['66'],Fourniture de carburant Gazole / essence en station avec cartes accréditives et livraison de Gazole non routier (GNR) pour le parc véhicules de la commune de Saint-Laurent de la Salanque,fns,cmp2006,appeloffre,initial,Commune de St Laurent de la Salanque,66250,SAINT LAURENT DE LA SALANQUE,,"['Carburant, hydrocarbure']",[52],non,non
20-107483,2020-09-01,2020-11-29,['66'],Numéro de la consultation : 2020T06MEDOR construction d'une médiathèque à ORTAFFA,fns,cmp2006,attribution,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,"[('2020-08-31', 'sarl villalongue', (89000, 'EUR'), None), ('2020-08-31', 'SMAC', (9980, 'EUR'), None), ('2020-08-31', 'SAS CAUSADIAS', (24000, 'EUR'), None), ('2020-08-31', 'SAS ROUSSILLON CHAPE', (21516.75, 'EUR'), None), ('2020-08-31', 'ATELIER OLIVER', (23219.52, 'EUR'), None), ('2020-08-31', 'RENON MENUISERIE', (36356.5, 'EUR'), None), ('2020-08-31', 'sarl decal', (22500, 'EUR'), None), ('2020-08-31', 'SARL POLYGONINOX', (20000, 'EUR'), None), ('2020-08-31', 'SAS CLIMATISATION CHAUFFAGE IBANEZ', (33422, 'EUR'), None), ('2020-08-31', 'Société Nouvelle Electricité SARL', (43819.15, 'EUR'), None), ('2020-08-31', 'TRAVAUX PUBLICS 66', (37975.5, 'EUR'), None)]","['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 264, 270]",non,non
20-107567,2020-09-01,2020-09-29,['67'],Rénovation partielle et mise en accessibilité de l'annexe Joffre de la bibliothèque nationale et universitaire de Strasbourg. relance de la consultation pour les lots infructueux,divers,autre,appeloffre,initial,Bibliothèque natle et universitaire,67070,Strasbourg cedex,,"['Bâtiment', 'Electricité (travaux)', 'Menuiserie', 'Sanitaire', 'Serrurerie']","[33, 105, 222, 319, 321]",non,non
20-107374,2020-09-01,2020-09-29,['67'],Souscription des contrats d'assurances pour la Communauté de Communes du Canton d'Erstein,fns,cmp2006,appeloffre,initial,Cnté de Communes du Canton d'Erstein,67230,BENFELD,,['Assurance'],[20],non,non
20-107691,2020-09-01,2020-09-26,['67'],TRAVAUX D'EXTENSION DU RÉSEAU PRIVÉ DE LA VILLE A BISCHWILLER,fns,cmp2006,appeloffre,initial,Ville de Bischwiller,67241,Bischwiller cedex,,['Télécommunications'],[338],non,non
20-107700,2020-09-01,2020-10-02,['68'],Souscription des contrats d'assurances/Lot unique Pres,fns,cmp2006,appeloffre,initial,Commune d'Altkirch,68130,Altkirch,,['Assurance'],[20],non,non
20-107790,2020-09-01,2020-10-05,['68'],Bilan Ex-Post du programme de l'extension de la ligne 3 du tramway Bâlois jusqu'à la gare de Saint-Louis (68),fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Etude'],[118],non,non
20-107400,2020-09-01,2020-09-21,"['70', '69']",Maîtrise d'?uvre relative à la régénération du pont de la porte de garde d'Auxonne.,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,69005,Lyon,,['Ingénierie'],[455],non,non
20-107530,2020-09-01,2020-11-29,['69'],Groupe scolaire Nérard - Construction - Mission de contrôle technique,fns,cmp2006,attribution,initial,Ville de Lyon,69205,LYON,"[('2020-08-03', 'Groupement Bureau véritas construction / Bureau véritas exploitation', (17590, 'EUR'), None)]",['Contrôle technique'],[72],non,non
20-107707,2020-09-01,2020-10-01,['69'],Achat par Pôle emploi Auvergne-Rhône-Alpes de travaux d'aménagements du site de Sain Bel,fns,cmp2006,attribution,initial,Pole emploi Auvergne Rhone Alpes,69364,Lyon cedex 07,"[('2020-06-18', 'Pepier charrel', (37228.57, 'EUR'), None), ('2020-06-18', 'LAGEM', (21736.9, 'EUR'), None), ('2020-06-18', 'Menuiserie charpente plafonds', (5759.93, 'EUR'), None), ('2020-06-18', 'Carrelage marbrerie meyzieu', (3046.58, 'EUR'), None), ('2020-06-18', 'STORIA', (17219.89, 'EUR'), None), ('2020-06-18', 'Dimater', (35781.72, 'EUR'), None), ('2020-06-18', 'Oriol', (19009.7, 'EUR'), None), ('2020-06-18', 'Ineo', (44976.8, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[61, 105, 222, 264, 308]",non,non
20-107514,2020-09-01,2020-11-02,['69'],Mission de maîtrise d'oeuvre pour la requalification de l'avenue de Verdun à Mornant de la RD30 à la rue des Arches,fns,cmp2006,attribution,initial,Communauté de Cnes du Pays Mornantais,69440,Mornant,"[('2020-07-02', 'GROUPEMENT BC INGENIERIE (mandataire) / BIG BANG / OXALIS-MOBISIM', (103428, 'EUR'), None)]","[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
20-107810,2020-09-01,2020-10-07,['71'],Maîtrise d'oeuvre pour la réfection des toitures de l'atrium et mise en oeuvre de protection solaire au bâtiment Loire à l'Espace Duhesme à Mâcon,mapa,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-107630,2020-09-01,2020-09-23,['72'],Travaux d'extension des bureaux et mise en accessibilité du site de la gendarmerie de Saint-Calais (72120),fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Bâtiment', 'Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie', ""Tous corps d'état""]","[33, 63, 144, 222, 345]",non,oui
20-107363,2020-09-01,2020-09-29,['72'],"Maintenance préventive des Portiques Potences et Hauts-Mâts (PPHM), du réseau routier départemental, par Inspections Détaillées",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Maintenance'],[196],non,non
20-107362,2020-09-01,2020-09-29,['72'],MARQUAGE 'ROUTES ÉTROITES' SUR ROUTES DÉPARTEMENTALES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Signalisation'],[322],non,non
20-107461,2020-09-01,2020-09-14,['73'],"Conception Réalisation : Etablissement des études de scénographie, de graphisme, réalisation de contenus audiovisuels et exécution des travaux pour la scénographie, la fabrication et l'installati",fns,cmp2006,appeloffre,rectificatif,SOCIETE AMENAGEMENT DE LA SAVOIE,73000,Chambery,,"['Audiovisuel', 'Ingénierie']","[22, 455]",non,non
20-107568,2020-09-01,2020-09-28,['74'],Assistance financière du Grand Annecy 2021-2023,fns,cmp2006,appeloffre,initial,GRAND ANNECY,74007,ANNECY,,['Expertise comptable'],[446],non,non
20-107531,2020-09-01,2020-11-29,['74'],Marché de construction du siège de la CCVT et de la Maison de Services Au Public et de la Maison des Associations à Thônes,fns,cmp2006,attribution,initial,Cté de Cnes des Vallées de Thônes,74230,THÔNES,,"['Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Terrassement']","[117, 144, 222, 264, 341]",non,non
20-107432,2020-09-01,2020-09-25,['74'],"Numéro de la consultation : 20M13T TRAVAUX D'EXHUMATION, REINHUMATION ET OUVRAGES FUNERAIRES CIMETIERES DU BIOLLAY ET D'ARGENTIERE A CHAMONIX",fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMONIX MONT BLANC,74402,CHAMONIX MONT-BLANC,,"['Maçonnerie', 'Cimetière']","[195, 437]",non,non
20-107612,2020-09-01,2020-11-18,['75'],"La présente consultation porte sur des prestations de conseils, d'assistance et de représentation enjustice en cas de contentieux devant les juridictions de droit commun (juridictions de 1er res",fns,cmp2006,appeloffre,rectificatif,CNBF Caisse Nationale des Barreaux Fra,75001,Paris,,"['Assistance technique', 'Assistance juridique']","[19, 434]",non,non
20-107586,2020-09-01,2020-10-15,['75'],La marché a pour objet la réalisation des prestations de nettoyage des locaux du CSM à Paris.,mapa,cmp2006,appeloffre,initial,Conseil supérieur de la magistrature,75009,Paris,,['Nettoyage de locaux'],[239],non,oui
20-107357,2020-09-01,2020-09-30,['75'],création d'un site internet e-commerce responsable,mapa,cmp2006,appeloffre,initial,FCPE,75011,Paris,,"['Informatique (prestations de services)', 'Site internet', 'Informatique (assistance)']","[163, 171, 453]",oui,oui
