a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-192578,2019-12-27,2020-01-31,['63'],Numéro de la consultation : 19-GHTA-0145 Refonte du site internet du CHU de Clermont-Ferrand,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Informatique (prestations de services)'],[163],non,non
19-192209,2019-12-27,2020-01-20,['63'],Achats de systèmes de comptage (débitmètres et compteurs),fns,cmp2006,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,,"[""Compteur d'eau""]",[440],non,non
19-192320,2019-12-27,2020-01-20,['63'],Achat de regards préfabriqués et de dalles en béton,fns,cmp2006,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,,"['Alimentation en eau potable', 'Matériaux de construction']","[6, 198]",non,non
19-192262,2019-12-27,2020-01-20,['63'],Achats de pièces hydrauliques,fns,cmp2006,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,,['Equipement hydraulique'],[111],non,non
19-192261,2019-12-27,2020-01-20,['63'],Achat de matériel de télétransmission,fns,cmp2006,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,RIOM,,['Télégestion'],[352],non,non
19-192594,2019-12-27,2020-01-22,"['63', '3', '23']",Mise en oeuvre de protections sociales complémentaires frais de santé et prévoyance,fns,cmp2006,appeloffre,initial,Syndicat Mixte de Sioule et Morge,63440,Saint Pardoux,,['Assurance'],[20],non,non
19-192259,2019-12-27,2020-01-27,['64'],Renouvellement des canalisations d'eau potable Avenue Larochefoucauld Est à Anglet,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Canalisations'],[48],non,non
19-192222,2019-12-27,2020-02-28,['33'],"contrat assurances collectif à adhésion facultative, assurance prévoyance",mapa,cmp2006,attribution,initial,CCAS,64270,salies de bearn,,['Assurance'],[20],non,non
19-192524,2019-12-27,2020-02-14,['65'],Accord-Cadre de travaux pour la mise en place de compteurs et de renouvellement de branchements sur le réseau d'eau potable,fns,cmp2006,appeloffre,initial,Commune de Cauterets,65110,Cauterets,,"['Voirie et réseaux divers', ""Compteur d'eau""]","[366, 440]",non,non
19-192509,2019-12-27,2020-01-27,['69'],"Scénographie et graphisme de l'exposition Hippolyte, Paul et Auguste Flandrin au musée des Beaux-Arts de Lyon",mapa,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Equipement muséographique'],[409],non,non
19-192472,2019-12-27,2020-01-30,['69'],Mandat de gestion locative et animation de la résidence pour personnes âgées autonomes de la Ville de Thizy Les Bourgs,fns,cmp2006,appeloffre,initial,COMMUNE DE THIZY LES BOURGS,69240,THIZY LES BOURGS,,['Prestations de services'],[274],non,non
19-192264,2019-12-27,2020-01-20,['69'],"Vidéosurveillance des stations tramway des lignes T1, T2 et T3",fns,cmp2006,appeloffre,rectificatif,SYTRAL,69487,Lyon,,"['Matériel de sécurité', 'Surveillance']","[209, 331]",non,non
19-192263,2019-12-27,2020-03-09,['69'],Travaux de renouvellement du traitement des eaux du lavage de l'incinération de la station d'épuration de Pierre Bénite,fns,cmp2006,appeloffre,rectificatif,Métropole de Lyon,69505,LYON,,"['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
19-192310,2019-12-27,2020-01-24,['69'],Prestations de conseil et d'expertise en matière de sûreté et de sécurité des ouvrages en remblais de la Métropole de Lyon,mapa,cmp2006,appeloffre,initial,Métropole de Lyon,69505,LYON,,"['Assistance technique', 'Ingénierie']","[19, 455]",non,non
19-192345,2019-12-27,2020-03-25,['69'],Restructuration du RDC de l'Hôtel de Ville,fns,cmp2006,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,"[('2019-11-18', 'BLANCHET', (80000, 'EUR'), None)]",['Charpente'],[57],non,non
19-192342,2019-12-27,2020-03-25,['69'],Restructuration et extension du rez-de-chaussée de l'hôtel de ville,fns,cmp2006,attribution,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Chauffage (travaux)', 'Menuiserie']","[61, 222]",non,non
19-192471,2019-12-27,2020-01-20,['69'],Dimensionnement et implantation d'une structure métallique dans carrefour giratoire situé à l'intersection de la rue de la Maladière et de l'avenue Edouart Herriot de Villefranche sur S,mapa,cmp2006,appeloffre,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,,['Ingénierie'],[455],non,non
19-192593,2019-12-27,2020-01-20,"['72', '75']",Audit portant sur l'organisation des services de l'Autorité de régulation des transports (ex Autorité de régulation des activités ferroviaires et routières),fns,cmp2006,appeloffre,initial,ARAFER,72019,LE MANS,,['Audit'],[21],non,non
19-192395,2019-12-27,2020-01-28,['74'],Convention de mandat de maîtrise d'ouvrage - Réalisation d'un bâtiment technique et administratif pour les compétences eau et assainissement sur la technopole d'Archamps,fns,cmp2006,appeloffre,initial,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Ingénierie'],[455],non,non
19-192327,2019-12-27,2020-03-25,['74'],Marché public de prestation de servicePour l'élaboration de l'observatoire de l'activité touristique du Pays du Mont-Blanc,fns,cmp2006,attribution,initial,Cté de Cnes Pays du Mont-Blanc,74190,PASSY,"[('2019-12-12', 'G2A CONSULTING', (131340, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-192384,2019-12-27,2020-01-31,['75'],Travaux de modernisation des sanitaires des cours de récréation de l'école élémentaire 1 rue Pihet et de l'école maternelle 2 passage Beslay à Paris 11e,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,"['Bâtiment', 'Sanitaire']","[33, 319]",non,non
19-192571,2019-12-27,2020-01-31,['75'],Travaux de modernisation des sanitaires du groupe scolaire 31-35 rue Godefroy Cavaignac Paris 11e en deux lots.,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75012,Paris,,"['Bâtiment', 'Sanitaire']","[33, 319]",non,non
19-192552,2019-12-27,2020-01-28,['75'],Services d'impression numérique sur tous supports et tous formats,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Prestations de services'],[274],non,non
19-192495,2019-12-27,2020-01-27,['75'],CRD Phase 4 - Aménagement des RDC Est et 1er Est pour l'Hôpital NECKER - Enfants malades pour le compte du GHU APHP. Centre - Université de Paris,fns,cmp2006,attribution,initial,HOPITAUX UNIVERSITAIRES PARIS CENTRE,75014,Paris,"[('2019-12-12', 'RAID', (257872.7, 'EUR'), None), ('2019-12-12', 'ETABLISSEMENTS GIFFARD', (182205.25, 'EUR'), None), ('2019-12-12', 'ELIEZ SAS', (244690.0, 'EUR'), None), ('2019-12-12', 'AXONE SAS', (270923.96, 'EUR'), None), ('2019-12-13', 'GAUDILLERE ET CIE', (244950.0, 'EUR'), None), ('2019-12-12', 'BEG ENERGIE', (40000.0, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 222, 264, 270]",non,non
19-192404,2019-12-27,2020-01-13,['75'],"Création d'un ascenseur intérieur à l'école polyvalente sise 51, boulevard Davout 75020 PARIS",fns,cmp2006,appeloffre,rectificatif,VILLE DE PARIS,75020,Paris,,"['Ascenseur', 'Bâtiment', 'Maçonnerie']","[17, 33, 195]",non,non
19-192451,2019-12-27,2020-01-22,"['75', '92', '94']","MISSION DE MAITRISE D'OEUVRE POUR LE REAMENAGEMENT PARTIEL DU MUSEE DE LA LEGION D'HONNEUR ET DES ORDRES DE CHEVALERIE, SIS 2 RUE DE LA LEGION D'HONNEUR A PARIS",mapa,cmp2006,appeloffre,initial,Grande chancellerie Légion d'honneur,75700,Paris sp 07,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-192318,2019-12-27,2020-01-24,['76'],GROUPE SCOLAIRE HONORE DE BALZAC - RÉNOVATION DES MENUISERIES EXTÉRIEURES - ÉCOLE ELEMENTAIRE - BÂTIMENT RENAUDEL,fns,cmp2006,appeloffre,initial,COMMUNE DE ROUEN,76037,ROUEN CEDEX,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,oui
19-192388,2019-12-27,2020-01-20,['76'],Travaux de mise en oeuvre d'asphalte coulé et de réfection de béton,fns,cmp2006,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,LE HAVRE,,['Voirie'],[365],non,non
19-192321,2019-12-27,2020-01-28,['76'],CONSTRUCTION DE VESTIAIRES DE FOOTBALL AU STADE JACQUES GAMBADE -RELANCE DES LOTS 1 - 2 - 3 - 4 - 5 - 6,fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[105, 144, 222, 270]",non,non
19-192394,2019-12-27,2020-01-28,['76'],FOURNITURE ET MAINTENANCE DE DEFIBRILLATEURS POUR LES ERP DE LA VILLE DE PETIT-QUEVILLY - 3 lots,fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,['Stimulateurs cardiaques'],[329],non,non
19-192473,2019-12-27,2020-01-13,['76'],Travaux de requalification de la rue du Bois du Prince à Cléon,fns,cmp2006,appeloffre,rectificatif,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"['Eclairage public', 'Voirie et réseaux divers']","[102, 366]",non,oui
19-192553,2019-12-27,2020-01-22,['76'],MARCHE D'ENTRETIEN ET DE MAINTENANCE DES GROUPES FROIDS DU GHT CAUX MARITIME,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE DIEPPE,76200,DIEPPE,,"['Chambre froide', 'Maintenance']","[56, 196]",non,non
19-192277,2019-12-27,2020-02-25,['77'],Réhabilitation du Centre Municipal de Santé de la commune de Saint-Fargeau-Ponthierry,fns,cmp2006,appeloffre,initial,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-fargeau-Ponthierry,,"[""Tous corps d'état""]",[345],non,non
19-192469,2019-12-27,2020-02-19,"['77', '75', '78', '91', '92', '93', '94', '95']","Fourniture de fleurs et de plantes annuelles, bisannuelles, chrysanthèmes, vivaces et micro-mottes",fns,cmp2006,appeloffre,initial,COMMUNE LOGNES,77315,Marne la vallee cedex 02,,['Végétaux'],[358],non,oui
19-192290,2019-12-27,2020-02-05,['78'],"Construction d'une maison d'enfants d'env 1410 m2 sur un terrain nu situé 22-24 rue des Ecoles à Auvers Saint Georges (91580) et comprenant logements, bureaux, locaux logistiques et par",fns,cmp2006,appeloffre,initial,Fondation diaconesses de reuilly,78000,VERSAILLES,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation']","[57, 61, 63, 74, 77, 105, 116, 144, 195, 222, 223, 264, 269, 270, 308, 321, 341, 360]",non,non
19-192516,2019-12-27,2020-01-24,"['79', '17', '19']",fourniture de verrerie de laboratoire,mapa,cmp2006,appeloffre,initial,QUALYSE,79220,Champdeniers,,['Laboratoire (fourniture)'],[181],non,non
19-192133,2019-12-27,2020-02-27,['80'],"Travaux d'extension et de réaménagement des bureaux, réserves et espaces publics au rez-de-jardin de l'Historial de la Grande Guerre à Péronne.Lot no3 : Menuiseries extérieures, serrurerie",fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2019-12-04', 'Loison', (304957, 'EUR'), None)]",['Menuiserie'],[222],non,non
19-192283,2019-12-27,2020-01-27,"['80', '60', '59']",Restauration des couvertures du chevet de la chapelle de l?Hospice - CMH 1921,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Couverture', 'Maçonnerie', 'Monuments historiques']","[74, 195, 236]",non,non
19-192390,2019-12-27,2020-01-17,['80'],travaux de renouvellement et de renforcement du réseau d'adduction d'eau potable rue de la croix l'abbé à saint-valery-sur-somme,fns,cmp2006,appeloffre,initial,Commune de Saint-Valery-sur-Somme,80230,Saint-Valery-sur-Somme,,['Alimentation en eau potable'],[6],non,non
19-192405,2019-12-27,2020-01-17,['80'],travaux de renouvellement et de renforcement des réseaux d'assainissement collectif et d'adduction en eau potable de la rue de la porte de nevers à saint-valery-sur-somme,fns,cmp2006,appeloffre,initial,Commune de Saint-Valery-sur-Somme,80230,Saint-Valery-sur-Somme,,['Assainissement'],[18],non,non
19-192223,2019-12-27,2020-01-31,['81'],Entretien des portes d'entrées d'immeubles,fns,cmp2006,attribution,initial,OPH Agglomération de Castres-Mazamet,81100,CASTRES,,"['Porte automatique, portail']",[412],non,non
19-192478,2019-12-27,2020-03-25,['83'],Construction de la capitainerie et des aménagements paysagers du port méditerranée,fns,cmp2006,attribution,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,"[('2019-12-09', ""PROVENCALE D'ALUMINIUM"", (93000.3, 'EUR'), None), ('2019-12-09', 'MOD.CAPA', (15611.5, 'EUR'), None), ('2019-12-09', 'COBAMA', (24857, 'EUR'), None)]",['Bâtiment'],[33],non,non
19-192598,2019-12-27,2020-01-20,['83'],Transports oeuvres,mapa,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,[],"['Déménagement', ""Oeuvre d'art"", 'Transport']","[86, 247, 347]",non,non
19-192203,2019-12-27,2020-01-25,['83'],Renovation du 6 courts de tennis et constructions de 2 padels.,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,"['Equipement sportif', 'Terrain de sport']","[113, 342]",non,non
19-192028,2019-12-27,2020-01-27,['83'],TRAVAUX DE REHABILITATION DE LA VOIRIE COMMUNALE,fns,cmp2006,attribution,initial,Ville de Le Beausset,83330,le beausset,,['Voirie et réseaux divers'],[366],non,non
19-192383,2019-12-27,2020-01-27,['84'],"Fourniture de matériels, vêtements d'intervention et prestations de maintenance associées pour les spécialités aquatiques des sapeurs-pompiers de Vaucluse : 11 lots",fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement', 'Textile']","[79, 115, 150, 343]",non,non
19-192216,2019-12-27,2020-02-06,['84'],Remplacement et maintenance des 12 ascenseurs des tours A et B du centre hospitalier d'Avignon,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
19-192589,2019-12-27,2020-01-26,['85'],Marché de maîtrise d'oeuvre pour les travaux d'extension et de réhabilitation de l'école de la Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE LA TRANCHE SUR MER,85360,La Tranche sur Mer,,['Etude'],[118],non,non
19-192488,2019-12-27,2020-01-21,['87'],"Location, installation et maintenance de fontaines à eau",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,['Location (matériels)'],[185],non,non
19-192586,2019-12-27,2020-02-28,['87'],Le présent marché a pour objet la réalisation de prestations de conception et animation de sessions de formation concernant la réalisation de vidéos avec un téléphone mobile,fns,cmp2006,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Prestations de services'],[274],non,non
19-192197,2019-12-27,2020-01-27,['88'],rd 43 - aménagement d'un carrefour giratoire sur la commune de saulxures sur moselotte,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,['Voirie'],[365],non,non
19-192325,2019-12-27,2020-02-28,['89'],Rénovation du mur Sennepy au parc de la Ballastière,mapa,cmp2006,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Maçonnerie'],[195],non,non
19-192302,2019-12-27,2020-02-28,['89'],"Le présent marché no 13-2019 a pour objet le curage, l'enlèvement, le transport et l'épandage des boues de station d'épuration produites par la station d épuration de Villeneuve-sur-Yon",fns,cmp2006,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Assainissement'],[18],non,non
19-192307,2019-12-27,2020-02-28,['89'],Etude Globale du ru de Montgerin sur la commune de Marsangy,mapa,cmp2006,attribution,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Etude'],[118],non,non
19-192422,2019-12-27,2020-01-27,['90'],révision majeure de la turbine vapeur et du réducteur de l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Prestations de services'],[274],non,non
19-192535,2019-12-27,2020-02-20,['91'],Fourniture de produits et matériels de peinture pour les services techniques départementaux,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry-courcouronnes cedex,"[('2019-12-18', 'DECOSPHERE', (192000, 'EUR'), None)]",['Peinture (fourniture)'],[263],non,non
19-192410,2019-12-27,2020-02-10,['91'],"La procédure concerne le transport de documents, courriers, chèques, ou petits colis (5 à 15 kg/colis), moyens colis (15 à 20 kg/colis) :Ce transport peut être journalier, hebdomadaire, ou ponctue..",fns,cmp2006,appeloffre,initial,Caf de l'Essonne,91013,Evry,,['Transport'],[347],non,non
19-192583,2019-12-27,2020-02-28,"['91', '28']",Travaux de reconstruction du local gardien de l'écocentre d'Etampes pour le SIREDOM,fns,cmp2006,appeloffre,initial,SIREDOM,91029,Evry cedex,,"[""Tous corps d'état""]",[345],non,non
19-192506,2019-12-27,2020-01-20,['91'],Infogérance des systèmes et réseaux informatiques,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Informatique (prestations de services)'],[163],non,non
19-192340,2019-12-27,2020-02-11,['91'],travaux de réhabilitation et d'extension du réseau d'eaux usées rue de la ravine à angervilliers (91) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Syndicat de l'Orge (SYORP),91172,Viry-Châtillon,,['Assainissement'],[18],non,non
19-192330,2019-12-27,2020-02-11,['91'],réhabilitation du réseau de transport et des branchements d'eaux usées impasse du cresson à saint-chéron (91) (rectificatif),fns,cmp2006,appeloffre,rectificatif,Syndicat de l'Orge (SYORP),91172,Viry-Châtillon,,['Assainissement'],[18],non,non
19-192584,2019-12-27,2020-01-24,"['91', '75', '77', '92', '93', '94', '78', '95']",Organisation de séjours découverte à l'étranger pour les jeunes grignois de 12 à 17 ans en été,fns,cmp2006,appeloffre,initial,Commune de Grigny,91350,Grigny,,['Voyage'],[367],non,oui
19-192311,2019-12-27,2020-01-24,['92'],Numéro de la consultation : 19DI07 REAMENAGEMENT DE LA RUE STENDHAL,fns,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Voirie'],[365],non,non
19-192467,2019-12-27,2020-03-10,['92'],Fourniture de changes complets à usage unique pour les besoins des crèches et de la halte-garderie.,fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Hygiène (articles)'],[153],non,non
19-192351,2019-12-27,2020-02-29,['92'],Organisation des classes de découverte 2020-2021 pour la Caisse des écoles de Châtenay-Malabry,fns,cmp2006,attribution,initial,CAISSE DES ECOLES DE CHATENAY MALABRY,92290,Châtenay-malabry,,"['Voyage', 'Prestation hotelière']","[367, 466]",non,non
19-192536,2019-12-27,2020-01-28,['92'],"Le présent marché a pour objet l'aménagement et la mise en sécurité incendie des locaux de stockage, sis rue des Binelles dans le quartier du théâtre à Sèvres (92).",fns,cmp2006,appeloffre,initial,Commune de Sèvres,92310,Sevres,,['Travaux de viabilité'],[353],non,non
19-192434,2019-12-27,2020-01-28,['92'],Prestations de lutte contre les nuisibles pour la commune de Châtillon (92320),fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Dératisation, désinsectisation']",[89],non,non
19-192541,2019-12-27,2020-03-15,['93'],"Travaux de requalification du mail de l'Hôtel de Ville, secteur place de la Libération et de la rue Oum Kalsoum nord de Bobigny (93).",fns,cmp2006,appeloffre,initial,Ville de Bobigny,93001,Bobigny,,['Voirie et réseaux divers'],[366],non,non
19-192403,2019-12-27,2020-03-25,['93'],ASSURANCES DE LA COMMUNE ANNEE 2020LOT N°1 : MULTIRISQUE DES BATIMENTS COMMUNAUX (174 883 M²)LOT N°2 : POLICE FLOTTE AUTOMOBILE (224 VEHICULES)LOT N°3 : POLICE RESPONSABILITE CIVILE (MASSE SALAR,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,['Assurance'],[20],non,non
19-192431,2019-12-27,2020-01-14,['93'],travaux de remplacement et d'entretien des chaudières murales et chauffe-bains dans le patrimoine de l'OPH de Villemomble Grand Paris Grand Est,fns,cmp2006,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,['Chauffage (matériel)'],[60],non,non
19-192520,2019-12-27,2020-02-17,['93'],"Fabrication, livraison, approvisionnement de matelas",fns,cmp2006,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,['Literie'],[183],non,non
19-192373,2019-12-27,2020-02-03,['93'],ELABORATION DU SCHEMA DIRECTEUR DES RESEAUX DE CHALEUR ET DE FROID SUR LE TERRITOIRE DE L'EPT PARIS TERRES D'ENVOL (93),fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93600,Aulnay-sous-bois,,['Réseaux divers'],[306],non,non
19-192489,2019-12-27,2020-02-21,"['94', '93', '95', '92', '71', '77', '75', '76', '78']","Le présent marché a pour objet les travaux visant à remédier aux désordres affectant les menuiseries extérieures, les façades et les verrières du Centre Hospitalier Intercommunal de Créteil.Les t..",fns,cmp2006,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,,['Menuiserie'],[222],non,oui
19-192532,2019-12-27,2020-01-17,['94'],"Travaux de réaménagement du bâtiment Marco Polo à Sucy-en-Brie (94) - Chauffage, Ventilation, Confort et Climatisation (CVC)",fns,cmp2006,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Creteil,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,non
19-192505,2019-12-27,2020-01-20,['94'],"Numéro de la consultation : PA19-27 Acquisition d'ordinateurs de bureau, ordinateurs portables, ordinateurs all in one, station graphique, écrans",mapa,cmp2006,appeloffre,initial,COMMUNE LE KREMLIN BICETRE,94270,LE KREMLIN-BICETRE,,['Informatique (matériel)'],[162],non,non
19-192231,2019-12-27,2020-01-30,['94'],Fourniture de mobilier urbain et signalisation verticale.,mapa,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue en brie,,"['Mobilier urbain', 'Signalisation']","[231, 322]",non,non
19-192580,2019-12-27,2020-01-13,['95'],Numéro de la consultation : 19BA76 ENTRETIEN ET NETTOYAGE DES RÉSEAUX D'ASSAINISSEMENT ET ÉQUIPEMENTS DANS LES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE FRANCONVILLE LA GARENNE,95130,FRANCONVILLE-LA-GARENNE,,"['Assainissement', 'Maintenance']","[18, 196]",non,non
19-192555,2019-12-27,2020-01-27,['95'],Numéro de la consultation : 19-MDLB-0028 L'aménagement des aires de jeux,fns,cmp2006,appeloffre,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,,['Aire de jeux'],[400],non,non
19-192504,2019-12-27,2020-01-20,"['95', '77']",Numéro de la consultation : 19194 Elaboration du Plan de Prévention pour le Bruit dans l'Environnement (PPBE) sur le territoire de la Communauté d'Agglomération Roissy Pays de France,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,"['Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 433]",non,non
19-192481,2019-12-27,2020-01-10,['95'],"Maintenance curative et préventive des ascenseurs, monte-charges, monte-handicapés du groupement de commande Ville et CCAS de Bezons",fns,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,['Ascenseur'],[17],non,non
19-192548,2019-12-27,2020-02-04,['971'],LOCATION EN MODE SAAS D'UNE SOLUTION INFORMATISÉE DE RÉDACTION ET SUIVI DES MARCHÉS PUBLICS ET SES PRESTATIONS ASSOCIEES,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Guadeloupe,97109,BASSE-TERRE,,['Informatique (prestations de services)'],[163],oui,non
19-192556,2019-12-27,2020-01-10,['971'],MARCHE DE TRAVAUX POUR LA MODERNISATION DE LA MEDIATHEQUE RAOUL GEORGES NICOLO DE LA VILLE DU GOSIER,fns,cmp2006,appeloffre,rectificatif,Ville de Gosier,97190,Le Gosier,,"['Etanchéité', 'Gros oeuvre', 'Peinture (travaux)', 'Amiante (désamiantage)']","[117, 144, 264, 479]",non,non
19-192545,2019-12-27,2020-01-31,['972'],Produits d'entretien et consommables d'hygiène,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER NORD CARAIBE,97221,CARBET,,['Produits des industries diverses'],[279],non,non
19-192456,2019-12-27,2020-01-31,['972'],Fourniture de petits matériels hoteliers,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER NORD CARAIBE,97221,CARBET,,['Produits des industries diverses'],[279],non,non
19-192443,2019-12-27,2020-01-31,['972'],acquisition de mobilier et appareils électroménagers pour les écoles et crèches municipales,fns,cmp2006,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,"[('2019-12-20', 'MARTINIQUE EQUIPEMENT CONSEIL (MEC)', (76958.82, 'EUR'), None), ('2019-12-20', 'EURL CHICO', (82125.35, 'EUR'), None)]","['Electroménager', 'Mobilier']","[108, 230]",non,non
19-192592,2019-12-27,2020-01-20,['973'],Numéro de la consultation : 2019_FCS_0105 ACQUISITION D'UN COMPRESSEUR POUR UN DES GROUPES FROID DU PÔLE FEMME ENFANT (PFE) du CH de CAYENNE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Climatisation'],[62],non,non
19-192206,2019-12-27,2020-01-21,['973'],Missions de maîtrise d'oeuvre pour le renforcement du système d'alimentation en eau potable du village Prospérité.,mapa,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Alimentation en eau potable'],[6],non,non
19-192599,2019-12-27,2020-01-27,['973'],"FOURNITURE, INSTALLATION PORTIQUES MILLIMETRIQUES",fns,cmp2006,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,['Aéronautique'],[4],non,non
19-7523,2019-12-27,2020-01-27,['974'],appel à projet pour la création et l'exploitation de centrales photovoltaïques,divers,autre,appeloffre,initial,Commune du Tampon,97430,Tampon,,['Photovoltaïque'],[476],non,non
19-192226,2019-12-27,2020-01-11,['976'],TRAVAUX D'URGENCE DE REPRISE DE RÉSEAU ET DE RACCORDEMENT AU COLLECTEUR PRINCIPAL - ILONI-DEMBENI,fns,cmp2006,attribution,initial,SIEAM,97600,Mamoudzou,"[('2019-12-03', 'ASSAINI BTP', (190168, 'EUR'), None)]",['Assainissement'],[18],non,oui
