,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
83,20-126501,2020-10-17,2020-11-23,['37'],FOURNITURE DE PIECES DETACHEES POUR LES POMPES ET EQUIPEMENTS DIVERS DE LA DIRECTION DU CYCLE DE L'EAU,joue,directive24,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"['Pièces détachées', 'Pompes']","[266, 272]",non,non
84,20-126534,2020-10-17,2020-12-01,['37'],Mission de maîtrise d'oeuvre pour l'extension restructuration de la demi-pension du collège Montaigne à Tours,joue,directive24,appeloffre,initial,Conseil Général d'Indre et Loire,37927,Tours,,"[""Maîtrise d'oeuvre""]",[197],non,non
85,20-126454,2020-10-17,2020-11-23,['38'],Achat d'uniformes et accessoires pour la police municipale et le service sécurité civile de la Ville de Grenoble,joue,directive24,appeloffre,initial,COMMUNE DE GRENOBLE,38021,Grenoble,,['Habillement'],[150],non,non
86,20-126644,2020-10-17,2020-11-14,['38'],renouvellement du contrat d'exploitation des bâtiments communaux,joue,directive24,appeloffre,initial,Commune de Villard de Lans,38250,Villard de Lans,,"['Bâtiment', 'Chauffage (exploitation, entretien)', 'Climatisation', 'Ventilation']","[33, 59, 62, 360]",non,non
87,20-126847,2020-10-17,2020-11-17,['38'],"Prestations De Transport Pour Les Activités Scolaires, Extra-Scolaires, Sportives Et Sorties De La Ville Et Du Ccas De Fontaine",joue,directive24,appeloffre,initial,VILLE DE FONTAINE,38603,Fontaine,,['Transport'],[347],non,non
88,20-126275,2020-10-17,2020-11-16,['40'],"fourniture de gaz propane, du matériel de stockage et exploitation du réseau sur les résidences "" bouhémi "" et "" grande lande "" à labouheyre",joue,directive24,appeloffre,initial,O.P.D.H.L.M. des Landes,40011,Mont De Marsan Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
89,20-126711,2020-10-17,2020-11-16,['40'],entretien et maintenance des ascenseurs d'xl habitat durant la période 2021-2024,joue,directive24,appeloffre,initial,O.P.D.H.L.M. des Landes,40011,MONT DE MARSAN,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
90,20-126478,2020-10-17,2020-11-15,['40'],"Fourniture d'équipements photo, d'accessoires, consommables et prestations associées, au profit des 13 centres de la Direction générale de l'armement (DGA) et leurs annexes.Le présent",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,40115,Biscarrosse-air,"[('2020-09-29', 'Acad. équipement', (6000000, 'EUR'), None)]","['Matériel photographique et cinématographique', 'Optique']","[214, 248]",non,non
91,20-126002,2020-10-17,2020-11-16,['41'],appel d'offres pour acquisition de véhicules pour le renouvellement des flottes automobiles des établissements du GHT41,joue,directive24,appeloffre,initial,Centre Hospitalier de Blois,41016,BLOIS,,['Véhicules (acquisition)'],[475],non,non
92,20-126413,2020-10-17,2020-11-16,['42'],DTE-DTE 2020-139 MAINTENANCE DES SYSTEMES DE SECURITE INCENDIE,joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Maintenance'],[196],non,non
93,20-112111,2020-10-17,2020-11-18,['42'],souscription de divers contrats d'assurances pour les besoins d'habitat et métropole,joue,directive24,appeloffre,initial,Gier Pilat Habitat,42400,Saint-Chamond,,['Assurance'],[20],non,non
94,20-126324,2020-10-17,2021-01-12,['42'],Prestation de service d'assurance,joue,directive24,attribution,initial,Ville de Rive de Gier,42800,Rive de Gier,"[('2020-09-29', 'Groupama', (26596.94, 'EUR'), 'Dommages aux biens'), ('2020-09-29', 'Courtier Paris Nord Assurance / Assureur Areas', (13866.36, 'EUR'), 'Responsabilité civile générale'), ('2020-09-29', 'Smacl', (4239.91, 'EUR'), 'Protection juridique'), ('2020-09-29', 'Smacl', (31222.21, 'EUR'), 'Flotte automobile et auto-mission'), ('2020-09-29', 'Courtier Paris Nord Assurance / Assureur Areas', (487.73, 'EUR'), 'Individuelle accidents ( lot optionnel)'), ('2020-09-29', 'Groupama', (2400, 'EUR'), 'Cyber risques ( lot optionnel)')]",['Assurance'],[20],non,non
95,20-126892,2020-10-17,2020-11-16,['44'],K259TP - Accord-cadre d'aménagement et d'entretien des espaces naturels réservé aux SIAE,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Espaces verts'],[116],non,non
96,20-126664,2020-10-17,2020-11-09,['44'],"k204PA - fourniture, pose et entretien d'abribus départementaux situés sur les arrêts de cars du réseau de loire-atlantique et la gestion de l'affichage sur les abribus de type (rectificatif)",joue,autre,rectificatif,rectificatif,Conseil départemental Loire-Atlantique,44041,NANTES,,['Abris'],[1],non,non
97,20-126520,2020-10-17,2020-11-20,['44'],Maintenance des systèmes de sécurité incendie et des installations d'extinction fixes à gaz d'établissements adhérents à un groupement de commande pour la période 2021-2024,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Sécurité incendie'],[332],non,non
98,20-126327,2020-10-17,2020-12-15,['44'],Assistance à maîtrise d'ouvrage pour les travaux (en conception-réalisation) de réhabilitation d'unités de production d'eau potable,joue,directive25,attribution,initial,Atlantic'eau,44105,NANTES Cedex 4,"[('2020-07-02', 'SCE', (150000, 'EUR'), ""Assistance à maîtrise d'ouvrage - travaux de réhabilitation de l'usine de Nort sur Erdre""), ('2020-07-02', 'CABINET BOURGOIS', (119511, 'EUR'), ""Assistance à maîtrise d'ouvrage - travaux de réhabilitation de l'usine de Massérac"")]","['Alimentation en eau potable', ""Assistance à maîtrise d'ouvrage""]","[6, 433]",non,non
99,20-126325,2020-10-17,2020-12-18,['44'],"Travaux d'extension, de renforcement et de renouvellement du réseau d'alimentation en eau potable. Programme 2020 - 9 lots",joue,directive25,attribution,initial,Atlantic'eau,44105,NANTES Cedex 4,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
100,20-126476,2020-10-17,2020-11-16,['44'],Fournitures de denrées alimentaires qualitatives pour la restauration municipale de la Ville d'Orvault.,joue,directive24,appeloffre,initial,Ville d'Orvault,44700,ORVAULT,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
101,20-126360,2020-10-17,2020-11-16,['47'],ASSISTANCE MAITRISE D'OUVRAGE HELISATIONS HOSPITALIERES CARTE VACCREATION SUIVI DOSSIER,joue,directive24,appeloffre,initial,Centre Hospitalier,47305,Villeneuve sur Lot,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
102,20-126315,2020-10-17,2020-11-17,['48'],Fourniture et transport de granulats et divers matériaux de carrière pour le compte du Département de la Lozère,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Prestations de services'],[274],non,non
103,20-126670,2020-10-17,2020-12-31,['49'],ACHATS ET LIVRAISONS D'EQUIPEMENTS DE PROTECTION SANITAIRE,joue,directive24,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Sanitaire'],[319],non,oui
104,20-124253,2020-10-17,2020-11-17,['49'],Pontage de fissures sur le réseau routier départemental de Maine-et-Loire,joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,ANGERS Cedex 9,,['Voirie'],[365],non,non
105,20-125225,2020-10-17,2020-11-20,"['51', '54', '68', '8', '10', '55', '67', '57']",Programme régional de formation professionnelle continue en faveur des détenus pour l'année 2021.,joue,directive24,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Formation'],[410],non,non
106,20-126234,2020-10-17,2021-01-13,"['51', '2', '8', '10']",Réalisation d'actes de biologie pour le compte d'un centre d'examens de santé,joue,autre,rectificatif,rectificatif,CPAM DE LA MARNE,51100,Reims,,"['Analyses médicales, biologiques']",[8],non,non
107,20-126333,2020-10-17,2020-11-15,['51'],Divers bâtiments communaux - Exploitation des installations de génie climatique,joue,directive24,attribution,initial,VILLE DE REIMS,51722,Reims cedex,"[('2020-09-29', 'DALKIA', (1, 'EUR'), 'Divers bâtiments communaux- exploitation des installations de génie climatique')]","['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
108,20-126355,2020-10-17,2020-11-16,['52'],"Marché d'entretien et de maintenance des installations de chauffage, de ventilation et de climatisation des bâtiments du Département de la Haute-Marne et du Service Départemental d'Incendie",joue,directive24,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Prestations de services'],[274],non,non
109,20-126433,2020-10-17,2020-11-17,['52'],"APPROVISIONNEMENT EN CARBURANTS DES VEHICULES INTERCOMMUNAUX, PRIS A LA POMPE, AU MOYEN DE CARTES ACCREDITIVES-.",joue,directive24,appeloffre,initial,CA DE SAINT DIZIER DER ET BLAISE,52115,SAINT-DIZIER,,"['Carburant, hydrocarbure']",[52],non,non
110,20-126307,2020-10-17,2020-11-17,['53'],Contournement de Cossé-le-Vivien - Réalisation des chaussées et équipements bétons,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,,['Voirie'],[365],non,non
111,20-126590,2020-10-17,2020-11-14,['53'],Prestation d'entretien écologique et nettoyage des espaces verts,joue,directive24,appeloffre,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,,['Nettoyage urbain'],[240],non,non
112,20-126420,2020-10-17,2020-11-16,"['54', '25', '39', '57', '88']",Salage et déneigement du réseau routier et autoroutier géré par la DIR Est / 20,joue,directive24,attribution,initial,direst,54021,Nancy cedex,,['Déneigement'],[98],non,non
113,20-126404,2020-10-17,2021-01-12,['54'],Prestations de transport de sel de déneigement pour alimenter les centres d'exploitation du Departement de Meurthe-et-Moselle,joue,directive24,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,"[('2020-10-14', 'TBMF BERNARD MICHEL ET FILS', (400000.0, 'EUR'), 'Territoire de Briey'), ('2020-10-14', 'TBMF BERNARD MICHEL ET FILS', (240000.0, 'EUR'), 'Territoire du Lunévillois'), ('2020-10-14', 'TBMF BERNARD MICHEL ET FILS', (240000.0, 'EUR'), 'Territoire de Val de Lorraine'), ('2020-10-14', 'TBMF BERNARD MICHEL ET FILS', (240000.0, 'EUR'), 'Territoire de Terre de Lorraine'), ('2020-10-14', 'TBMF BERNARD MICHEL ET FILS', (400000.0, 'EUR'), 'Territoire de Longwy'), ('2020-10-14', 'TBMF BERNARD MICHEL ET FILS', (240000.0, 'EUR'), 'Parc de Tomblaine')]",['Sel de déneigement'],[320],non,non
114,20-126775,2020-10-17,2020-10-26,['54'],fourniture de gaz naturel et services associés (rectificatif),joue,autre,rectificatif,rectificatif,Métropole du Grand Nancy,54035,NANCY CEDEX,,"['Electricité, gaz (fourniture)']",[443],non,non
115,20-126421,2020-10-17,2020-11-17,['54'],"Entretien des installations de chauffage, de production d'eau chaude sanitaire, de conditionnement d'air et de climatisation au château de Lunéville",joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54302,LUNEVILLE CEDEX,,"['Chauffage (exploitation, entretien)']",[59],non,non
116,20-126313,2020-10-17,2020-11-13,['55'],"Marché de gestion de la précollecte, de la collecte et du transfert / traitement des déchets ménagers et assimilés",joue,directive24,appeloffre,initial,Codecom Côtes de Meuse - Woëvre,55210,Vigneulles les Hattonchatel,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
117,20-126231,2020-10-17,2020-11-18,['55'],"Réalisation d'une nouvelle médiathèque, de type troisième lieu, sur site situé dans la cour de l'école et le parking adjacent (avec dénivelé entre les 2 niveaux)",joue,directive24,appeloffre,initial,Commune de Velaines,55500,Velaines,,"[""Maîtrise d'oeuvre""]",[197],non,non
118,20-126427,2020-10-17,2020-11-20,['56'],Maintenance préventive et curative des groupes électrogènes,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Maintenance'],[196],non,oui
119,20-126331,2020-10-17,2020-10-23,['56'],La présente consultation concerne la souscription de différents contrats d'assurances pour le compte du SDIS du Morbihan.,joue,autre,rectificatif,rectificatif,SDIS 56,56038,VANNES CEDEX,,['Assurance'],[20],non,non
120,20-126755,2020-10-17,2020-11-16,"['56', '35']","Mission d'ordonnancement, de pilotage, de coordination générale et opérationnelle du projet de rénovation du quartier bois-du-château",joue,directive24,appeloffre,initial,Ville de Lorient,56315,LORIENT,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],oui,non
121,20-126069,2020-10-17,2020-11-17,['56'],"travaux d'aménagement de la desserte nord de la gare dite "" voie de la chartreuse "" sur les communes d'Auray et de Brec'h - voirie définitive.",joue,directive24,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,AURAY CEDEX,,"['Alimentation en eau potable', 'Assainissement', 'Espaces verts', 'Voirie', 'Voirie et réseaux divers']","[6, 18, 116, 365, 366]",non,non
122,20-126245,2020-10-17,2020-11-14,"['57', '54', '67', '68']","BdD DE PHALSBOURG (57). Conduite et maintenance des installations collectives de chauffage, ventilation et climatisation et de production d'eau chaude sanitaire.",joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-10-13', 'ENGIE ENERGIE SERVICES SA - ENGIE Solutions', (3595688.8, 'EUR'), ""Conduite et maintenance des installations collectives de chauffage, ventilation et climatisation (CVC) et de production d'eau chaude sanitaire (ECS) des sites de Phalsbourg et Dieuze""), ('2020-10-13', 'AXIMA CONCEPT', (1250340.0, 'EUR'), ""Conduite et maintenance des installations collectives de chauffage, ventilation et climatisation (CVC) et de production d'eau chaude sanitaire (ECS) du site de Bitche"")]","['Chauffage (exploitation, entretien)']",[59],oui,oui
123,20-126321,2020-10-17,2021-01-12,['57'],Maintenance et fourniture réseau Metz Métropole et Ville de Metz,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,"[('2020-10-15', 'Nxo France', (90000, 'EUR'), None)]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
124,20-126451,2020-10-17,2020-11-16,['57'],Fourniture et livraison de gants de protection type B - Gamme technique,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,Metz,,['Habillement'],[150],non,non
125,20-126694,2020-10-17,2020-11-24,['57'],Marché de maintenance post-exploitation du site de l'ancienne décharge contrôlée de Valmont,joue,directive24,appeloffre,initial,SAINT AVOLD SYNERGIE,57500,Saint-Avold,,['Maintenance'],[196],non,non
126,20-126581,2020-10-17,2020-11-16,['58'],fourniture de mobiier et matériel scolaire (matériel portatif),joue,directive24,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,"['Mobilier', 'Outillage']","[230, 251]",non,non
127,20-126679,2020-10-17,2020-11-19,['59'],Mise à disposition de personnels d'animalerie au sein de l'animalerie EOPS du campus HU et de l'animalerie PHeXMAR de l'Université de Lille,joue,directive24,appeloffre,initial,UNIVERSITE DE LILLE,59000,Lille,,['Prestations de services'],[274],non,non
128,20-126418,2020-10-17,2020-12-30,['59'],"ENTRETIEN DES AMENAGEMENTS DES ENGINS DE MOINS DE 3,5T DU SDIS DU NORD",joue,directive24,attribution,initial,SDIS 59,59028,Lille,"[('2020-08-04', 'PETIT PICOT SAS', (35000, 'EUR'), 'Fourniture de pièces détachées, consommables, accessoires et outils spécifiques pour les aménagements des engins de moins de 3,5 tonnes de marque PICOT'), ('2020-08-27', 'WAS FRANCE SARL', (35000, 'EUR'), 'Fourniture de pièces détachées, consommables, accessoires et outils spécifiques pour les aménagements des engins de moins de 3,5 tonnes de marque WAS'), ('2020-07-31', 'DUBREU SAS', (35000, 'EUR'), ""Fourniture de pièces détachées, consommables, accessoires et outils spécifiques pour les aménagements des engins de moins de 3,5 tonnes d'autres marques""), ('2020-07-31', 'DUBREU SAS', (30000, 'EUR'), 'Prestations de maintenance des aménagements des engins de moins de 3,5 tonnes de toutes marques')]","['Mécanique', 'Prestations de services']","[221, 274]",non,non
129,20-126543,2020-10-17,2020-12-16,['59'],Travaux de réparation et de traitement des bétons sur des ouvrages d'art et parcs de stationnement dont la Métropole Européenne de Lille a la charge de la gestion technique,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cédex,,"[""Ouvrage d'art""]",[252],non,non
130,20-126556,2020-10-17,2020-11-16,['59'],"travaux de réparation, renouvellement et traitement des structures bois sur ouvrages d'art situés sur le territoire de la métropole européenne de Lille.",joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cedex,,"[""Ouvrage d'art""]",[252],non,non
131,20-126479,2020-10-17,2020-12-07,['59'],AMO pour gérer la fin des contrats actuelles de distribution d'eau et assistance pour choisir le mode de gestion déléguée et à la mise en place d'un nouveau contrat de concession de service,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
132,20-126518,2020-10-17,2020-11-16,['59'],"SERVICES D'AMENAGEMENT FONCIER, AGRICOLE ET FORESTIER DANS LES COMMUNES DE ZEGERSCAPPEL, BOLLEZEELE, ERINGHEM, PITGAM AVEC EXTENSION SUR LE TERRITOIRE DE LA COMMUNE D'ESQUELBECQ",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
133,20-126880,2020-10-17,2020-11-17,"['59', '62']","Fourniture De Livres, De Livres Numériques, De Documents Sonores (Cd, Vinyles Et Livres Sonores) Et De Dvd Pour La Ville De Roubaix",joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
134,20-127841,2020-10-17,2020-11-28,['59'],"Travaux de construction de vestiaires et d'un club house au stade Vandeweghe à Loos (59120)Lot no1 : Gros-oeuvre, carrelage et faïence Lot no2 : Structure et bardage boisLot no3 : Couverture e",fns,cmp2006,appeloffre,rectificatif,Ville de Loos,59120,Loos,,['Bâtiment'],[33],non,non
135,20-124833,2020-10-17,2020-11-16,"['59', '62']","accord-cadre à marchés subséquents de conseil, d'assistance et de suivi des opérations d'aménagement - 2 lots",joue,directive24,appeloffre,initial,Cté de Communes de Flandre Intérieure,59190,HAZEBROUCK,,['Ingénierie'],[455],non,non
136,20-126254,2020-10-17,2020-10-30,['59'],Accord cadre pluri attributaire pour des prestations de formation continue du personnel de Triselec.,joue,directive24,attribution,initial,TRISELEC,59250,Halluin,,['Formation'],[410],non,non
137,20-126351,2020-10-17,2020-11-05,['59'],Remplacement des appareils d'éclairage de la piste de hockey sur glace de la patinoire valigloo de valenciennes métropole,joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Electricité (travaux)'],[105],non,non
138,20-126515,2020-10-17,2020-12-14,['59'],Maintenance et entretien des équipements de la ville AOO S 2020/2,joue,directive24,attribution,initial,Mairie de Saint-André,59350,ST ANDRE LEZ LILLE,"[('2020-10-08', 'Sorehal', (4100.0, 'EUR'), 'vérification et maintenance des installations de désenfumage'), ('2020-10-08', 'amethys', (4520.0, 'EUR'), 'vérification et maintenance des installations de traitement des eaux'), ('2020-10-08', 'HOTTES CLEAN SARL', (1385.0, 'EUR'), 'Hottes'), ('2020-10-08', 'FULL SECURITE INCENDIE', (4614.31, 'EUR'), 'Extincteurs et robinets armés'), ('2020-10-08', 'SEMERU', (1429.4, 'EUR'), 'Tourniquets tripode et portillon PMR'), ('2020-10-08', 'Claisse', (8530.0, 'EUR'), 'Assainissement réseaux'), ('2020-10-08', 'COFRINO', (2524.1, 'EUR'), 'Climatisation réversible et rideaux de chaleur'), ('2020-10-08', 'Orona Rhone Alpes', (670.0, 'EUR'), ""Ascenseur de l'Hôtel de ville.""), ('2020-10-08', 'EIFFAGE ENERGIE SYSTEMES NORD', (8898.61, 'EUR'), ""vérification et maintenance des équipements d'alarme incendie""), ('2020-10-08', 'SMAC', (52433.96, 'EUR'), 'toitures'), ('2020-10-08', 'Schindler', (120.0, 'EUR'), ""vérification et maintenance de 2 portes d'entrée automatiques""), ('2020-10-08', 'PASCHAL ART CAMPANAIRE', (983.0, 'EUR'), 'vérification et maintenance des cloches, horloges et paratonnerres')]","['Abris', 'Maintenance', 'Prestations de services']","[1, 196, 274]",oui,oui
139,20-122212,2020-10-17,2020-11-18,"['59', '62', '2']","Exploitation et entretien des installations de genie climatique, de traitement d'eau, plomberie & courants forts de la Piscine des 3 Villes",joue,directive24,appeloffre,initial,SYNDICAT INTERCOMMUNAL DES 3 VILLES,59510,HEM,,"['Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Plomberie (travaux)', 'Ventilation']","[61, 62, 105, 270, 360]",non,oui
140,20-126606,2020-10-17,2020-11-20,"['59', '2', '62', '80', '60']",SMIAA 20-01,joue,directive24,appeloffre,initial,S.MI.A.A,59600,Maubeuge,,['Ordures ménagères (prestations)'],[249],non,non
141,20-126265,2020-10-17,2020-11-16,['59'],collecte des colonnes d'apport volontaire destinées aux déchets recyclables,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,non
142,20-126504,2020-10-17,2020-12-16,['60'],Collecte et traitement des déchets produits par le GHT Oise Ouest et Vexin,joue,directive24,appeloffre,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,"['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,non
143,20-126467,2020-10-17,2020-12-16,['60'],"Marché global de performances énergétiques comprenant la conception, la réalisation et l'exploitation d'une chaufferie aux anas de lin et d'un réseau de chaleur sur la commune de Former",joue,directive24,appeloffre,initial,Cté de communes de la Picardie Verte,60220,Formerie,,['Chauffage (travaux)'],[61],non,non
144,20-126257,2020-10-17,2020-11-19,['60'],souscription des contrats d'assurances,joue,directive24,appeloffre,initial,Ville de Margny-les-Compiègne,60280,margny les compiegne,,['Assurance'],[20],non,non
145,20-126412,2020-10-17,2020-11-30,['61'],Mission d'assistance à maitrise d'ouvrage (AMO) pour la rénovation urbaine du Quartier Saint Michel,joue,directive24,appeloffre,initial,FLERS AGGLO,61103,Flers cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
146,20-126559,2020-10-17,2020-12-15,['62'],prestation de services en assurance : lot 1 : assurance flotte automobile et risques annexes,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62019,Arras Cedex 9,,['Assurance'],[20],non,non
147,20-126475,2020-10-17,2020-12-15,"['62', '59']",CREATION BIBLIOTHEQUE ET SALLE MULTI ACCUEIL,joue,directive24,preinformation,initial,COMMUNE DE SERQUES,62910,Serques,,['Bâtiment'],[33],oui,non
148,20-126473,2020-10-17,2020-10-26,"['63', '69']",Marché de mobilier dans le cadre de l'aménagement intérieur du nouveau siège de la CAF63,joue,directive24,attribution,initial,CAF de Clermont-Ferrand,63032,Clermont ferrand cedex 9,"[('2020-07-13', 'DACTYLBURO AMENAGEMENT', (27271, 'EUR'), 'Lot 1 : Postes de travail, plans-retour, postes réglables en hauteur, armoires mi-penderie, armoires bibliothèque, meubles mi-hauteur, tables de réunion des bureaux individuels et casiers.'), ('2020-07-13', 'GIRSBERGER FRANCE', (45050, 'EUR'), 'Fauteuils et sièges de travail, sièges de réunion, et sièges de la salle du conseil'), ('2020-07-13', 'KINNARPS SA', (58857, 'EUR'), 'Mobiliers pour les espaces collaboratifs'), ('2020-07-13', 'DACTYLBURO AMENAGEMENT', (4663, 'EUR'), 'Tables de réunion'), ('2020-07-13', 'GIRSBERGER FRANCE', (45397, 'EUR'), 'Tables de la salle du conseil'), ('2020-07-13', 'MOBIDECOR', (13728, 'EUR'), 'Bibliothèque'), ('2020-07-13', 'DACTYLBURO AMENAGEMENT', (5797, 'EUR'), 'Mobiliers de la terrasse')]",['Mobilier'],[230],non,oui
149,20-126675,2020-10-17,2020-10-30,['63'],RÉFECTION DE LA PISTE PRINCIPALE AEROPORT CLERMONT-FERRAND AUVERGNE,joue,directive24,attribution,initial,SMACFA,63050,Clermont-ferrand,,"[""Ouvrage d'infrastructure""]",[253],non,non
150,20-126386,2020-10-17,2020-11-20,['63'],Acquisition De Titres Restaurant Pour Le Personnel De La Regie T2c,joue,directive25,appeloffre,initial,REGIE T2C,63063,Clermont-Ferrand,,['Titres restaurant'],[416],non,non
151,20-126713,2020-10-17,2020-11-16,['63'],"Gestion et exploitation d'un service de transport saisonnier gratuit pendant les saisons hivernales 2020-2021, 2021-2022, 2022-2023, 2023-2024",joue,directive24,appeloffre,initial,Commune du Mont-Dore,63240,Le Mont-Dore,,['Transport'],[347],non,non
152,20-126691,2020-10-17,2020-11-18,['63'],Service de navettes de transports publics de voyageurs sur la commune de Besse/Super-Besseet Super-Besse intra muros,joue,directive24,appeloffre,initial,Ville de Besse et Saint Anastaise,63610,Besse et Saint-Anastaise,,['Transport'],[347],non,non
153,20-126790,2020-10-17,2020-11-16,['64'],"Prestations transport déchets ménagers, mise à disposition moyens matériels nécessaires au transport, exploitation quai de transfert, mise à disposition site regroupement déchets b",joue,directive24,appeloffre,initial,VALOR BEARN - SMTD,64010,Pau,,"['Transport', 'Déchets non ménagers (prestations)']","[347, 404]",non,non
154,20-126849,2020-10-17,2020-11-20,['65'],"Stockage, Traitement Et Recyclage Des Dechets",joue,directive24,appeloffre,initial,VILLE DE TARBES,65000,Tarbes,,['Déchets non ménagers (prestations)'],[404],non,non
155,20-126857,2020-10-17,2020-11-20,['66'],Renouvellement Parc Auto - Programme 2020,joue,directive24,appeloffre,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Véhicules (acquisition)'],[475],non,non
156,20-126630,2020-10-17,2020-11-16,['66'],"Missions De Conseils, D'Etudes, D'Assistance A Maitrise D'Ouvrage Et Maitrise D'Oeuvre Dans Les Domaines Des Infrastructures, Du Genie-Civil, Des Vrd, De L'Hydraulique Et De L",joue,directive24,appeloffre,initial,Commune des Angles,66210,Les Angles,,"[""Maîtrise d'oeuvre""]",[197],non,non
157,20-126705,2020-10-17,2020-11-13,['67'],Accords-cadres pompes,joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,['Pompes'],[272],non,oui
158,20-126517,2020-10-17,2020-11-26,['67'],Fourniture de Gaz Naturel pour Véhicules (GNV) pour poids lourds par cartes accréditives et prestations associées,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Gaz divers'],[139],non,non
159,20-126820,2020-10-17,2020-12-01,['67'],"Assistance à la définition, la mise en uvre et le pilotage d'opérations d'aménagement",joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
160,20-126316,2020-10-17,2021-01-13,['67'],Fourniture de produits et matériels d'entretien pour le SDIS du Bas-Rhin,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,67087,Strasbourg cedex 2,,"[""Produits d'entretien""]",[278],non,oui
161,20-126600,2020-10-17,2020-11-18,"['67', '57']",Maintenance des matériels de manutention et de levage.,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Prestations de services'],[274],non,oui
162,20-126595,2020-10-17,2020-11-11,['67'],DELEGATION DE SERVICE PUBLIC POUR LA GESTION DES STRUCTURES PETITE ENFANCE,joue,directive23,appeloffre,initial,MAIRIE DE LA WANTZENAU,67610,La wantzenau,,['Prestations de services'],[274],non,non
