a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-38301,2021-03-22,2021-04-08,['33'],Schéma directeur de gestion des eaux pluviales et de ruissellement,fns,cmp2006,appeloffre,rectificatif,Cté de Cnes du Val de l'Eyre,33830,Belin-Beliet,,"[""Travaux dans l'eau""]",[349],non,non
21-37816,2021-03-22,2021-04-16,['34'],Collecte de déchets d'activités de soins à risques infectieux (DASRI) auprès de diverses structures du Conseil départemental de l'Hérault (Marché réservé à une structure employant des person,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Prestations de services'],[274],non,non
21-38006,2021-03-22,2021-04-29,['34'],TRAVAUX D'AMENAGEMENT DU JARDIN DU BOSQUET,fns,cmp2006,appeloffre,initial,MAIRIE DE MAUGUIO CARNON,34132,MAUGUIO,,"['Eclairage public', 'Espaces verts', 'Gros oeuvre', 'Serrurerie']","[102, 116, 144, 321]",non,non
21-38220,2021-03-22,2021-05-21,['34'],FOURNITURE A L'ACHAT ET MAINTENANCE D 'UN PARC DE PHOTOCOPIEURS MULTIFONCTIONS,mapa,cmp2006,appeloffre,initial,Commune de Nissan Lez Enserune,34440,NISSAN LEZ ENSERUNE,,"['Maintenance', 'Matériel de bureau']","[196, 207]",non,oui
21-37849,2021-03-22,2021-04-27,['34'],RACCORDEMENT des EAUX USEES de la ZAC CAMBACERES sur l'INTERCEPTEUR EST,fns,cmp2006,appeloffre,initial,Montpellier Méditerranée Métropole,34961,MONTPELLIER,,"['Assainissement', 'Canalisations', 'Réseaux divers']","[18, 48, 306]",non,non
21-37909,2021-03-22,2021-04-12,['34'],Travaux de signalisation horizontale,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT GELY DU FESC,34980,SAINT GELY DU FESC,,"['Signalisation', 'Voirie']","[322, 365]",non,non
21-38245,2021-03-22,2021-04-20,['35'],Remplacement du Système de Sécurité Incendie et amélioration du niveau de sécurité incendie de la Maison de l'Agriculture de Rennes (35).,fns,cmp2006,attribution,initial,Sci le Lannou,35000,Rennes,"[('2021-03-19', 'GTIE RENNES', (79595.79, 'EUR'), None), ('2021-03-19', 'GTIE RENNES', (20000, 'EUR'), None)]","['Détection incendie', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[90, 217, 332]",non,non
21-37694,2021-03-22,2021-04-22,['35'],Accord-cadre pour l'expertise Santé Sécurité Travail (SST) pour les établissements pénitentiaires de la Direction Interrégionale des Services Pénitentiaires de Rennes,fns,cmp2006,attribution,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,35031,Rennes,,['Assistance technique'],[19],non,non
21-38268,2021-03-22,2021-04-13,['35'],CENTRE TECHNIQUE MUNICIPAL - Prestations de surveillance,fns,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,['Surveillance'],[331],non,non
21-38125,2021-03-22,2021-04-22,['35'],Inspections détaillées d'ouvrages d'art- programme 2021- 2023,fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Etude'],[118],non,non
21-37672,2021-03-22,2021-04-19,['76'],Travaux de rénovation des installations de chauffage et isolation thermique des bâtiments de la CRS no 32,fns,cmp2006,attribution,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,"[('2021-03-19', 'MISSENARD CLIMATIQUE', (189912.4, 'EUR'), None), ('2021-03-19', 'Lanos Isolation', (124800, 'EUR'), None)]","['Chauffage (travaux)', 'Isolation']","[61, 169]",non,non
21-37833,2021-03-22,2021-04-12,['35'],"Audit, conseil et assistance à la passation de marchés publics d'assurances",mapa,cmp2006,appeloffre,initial,SMPEPCE,35418,SAINT MALO cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-37877,2021-03-22,2021-04-20,"['35', '22', '29', '56', '53']","Le présent accord cadre à bon de commande a pour objet un ensemble de prestations intellectuelles nécessaires à l'exercice de la mission de contrôle technique, liée essentiellement à la mise en a",fns,cmp2006,appeloffre,initial,COMMUNE DE CESSON SEVIGNE,35517,Cesson-sévigné,,['Contrôle technique'],[72],non,oui
21-38034,2021-03-22,2021-04-19,"['35', '22', '29', '56', '53']",Le présent marché concerne la définition des travaux de réfection de la toiture du manoir de Bourgchevreuil.,fns,cmp2006,appeloffre,initial,COMMUNE DE CESSON SEVIGNE,35517,Cesson-sévigné,,['Bâtiment'],[33],non,oui
21-38282,2021-03-22,2021-04-12,['35'],La consultation porte sur les travaux nécessaires à l'aménagement du bâtiment 320 et de la salle Brocéliande sur le site INRAE Le Rheu,fns,cmp2006,appeloffre,initial,INRA,35653,Le rheu,,"[""Tous corps d'état""]",[345],non,non
21-38307,2021-03-22,2021-04-23,['35'],RENOVATION DE L'USINE DE FABRICATION EXPERIMENTALE D'ALIMENTS - SITE DE ST GILLES - PHASE CANDIDATURE,fns,cmp2006,appeloffre,initial,INRA,35653,Le rheu,,"['Etude', ""Tous corps d'état""]","[118, 345]",non,non
21-38091,2021-03-22,2021-05-31,['37'],"Le présent accord-cadre à bons de commandes mono-attributaire a pour objet la réalisation de prestations portant sur la délimitation de biens fonciers, la réalisation des travaux Topographiques, la..",fns,cmp2006,appeloffre,annulation,Université François Rabelais de Tours,37020,Tours,,['Topographie'],[344],non,non
21-37794,2021-03-22,2021-06-30,['37'],Création d'un mail piétonnier entre le 'Temps Machine' et l'avenue de la République,fns,cmp2006,attribution,initial,Ville de Joué Les Tours,37301,Joué- les- tours cedex,"[('2021-03-22', 'EUROVIA CENTRE LOIRE', (284823.08, 'EUR'), None), ('2021-03-22', 'EIFFAGE', (19500.4, 'EUR'), None), ('2021-03-22', 'ID VERDE', (18600.0, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
21-37657,2021-03-22,2021-04-19,['37'],"elaboration d'un programme local de l'habitat (plh), d'une convention intercommunale des attributions (cia) et d'un système de cotation de la demande de logement social",mapa,cmp2006,appeloffre,initial,Val d'Amboise,37403,Amboise cedex,,['Etude'],[118],non,non
21-37933,2021-03-22,2021-04-13,['38'],Contrôle des aires de jeux d'extérieur,mapa,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,['Aire de jeux'],[400],non,oui
21-37815,2021-03-22,2021-04-16,['38'],Mission de coordonnateur en matière de sécurité et de protection de la santé (CSPS) pour la requalification du Palais du Parlement du Dauphiné à Grenoble,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Bâtiment'],[33],non,non
21-37998,2021-03-22,2021-04-13,['38'],"Numéro de la consultation : A21DPM-SE002 ACCOMPAGNEMENT DE LA MISE EN PLACE D'UNE DEMARCHE PROSPECTIVE AU SEIN DU DEPARTEMENT DE L'ISERE "" ISERE 2030 """,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Etude'],[118],non,non
21-38250,2021-03-22,2021-04-23,['38'],Mission d'assistance à maîtrise d'ouvrage pour l'accompagnement à la mise en oeuvre du programme de Gestion du Patrimoine et de l'Espace public PEPs,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Prestations de services'],[274],non,non
21-38113,2021-03-22,2021-04-23,['38'],Evaluation de la Zone à Faibles Emissions pour les véhicules utilitaires légers et poids-lourds de la métropole grenobloise et de ses mesures d'accompagnement,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Etude'],[118],non,non
21-38035,2021-03-22,2021-04-07,['38'],Réaménagement de l'accueil des urgences du Centre Hospitalier de Pont-de-Beauvoisin,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER PIERRE OUDOT,38302,BOURGOIN-JALLIEU,,"['Bâtiment', 'Démolition', 'Peinture (travaux)']","[33, 87, 264]",non,oui
21-36816,2021-03-22,2021-04-16,['38'],Mission de programmation et faisabilité pour la restructuration ou la reconstruction des casernes de : MOIRANS-BOURGOIN-JALLIEU ET LA MURE .,mapa,cmp2006,appeloffre,initial,SDIS de l'Isère,38602,Fontaine cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-38166,2021-03-22,2021-04-30,['39'],Entretien des espaces verts de la Communauté d'Agglomération du Grand Dole - Lots 1 et 3 relancés,fns,cmp2006,appeloffre,initial,Cté d'Agglomération du Grand Dole,39108,DOLE,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,non
21-37309,2021-03-22,2021-04-20,['40'],etude de faisabilité d'une infrastructure routière entre la rd 810 et la rd 85 sur le territoire de la commune de ondres,fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont de Marsan,,['Etude'],[118],non,non
21-38042,2021-03-22,2021-04-12,['40'],travaux d'aménagement extérieur pôle animation,fns,cmp2006,appeloffre,initial,COMMUNE DE SOUSTONS,40140,Soustons,,"['Espaces verts', 'Terrassement', 'Voirie', 'Voirie et réseaux divers']","[116, 341, 365, 366]",non,non
21-38261,2021-03-22,2021-04-09,"['40', '33', '64']",Fourniture et livraison d'équipements de protection individuelle,fns,cmp2006,appeloffre,initial,SIVOM des cantons du pays de Born,40200,Pontenx-les-forges,,['Habillement'],[150],non,non
21-38270,2021-03-22,2021-04-06,"['40', '64']",TRAVAUX DE FAUCHAGE DES VOIES COMMUNALES ET CHEMINS RURAUX,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT MARTIN DE SEIGNANX,40390,Saint martin de seignanx,,"['Espaces verts', 'Travaux agricoles']","[116, 348]",non,non
21-37716,2021-03-22,2021-04-14,['41'],Réalisation de branchements neufs et renouvellement d'organes hydrauliques sur le réseau d'eau potable des communes d'Agglopolys,fns,cmp2006,appeloffre,initial,Agglopolys,41043,Blois Cedex,,['Ouvrage hydraulique'],[255],non,non
21-38229,2021-03-22,2021-04-23,['41'],MARCHE DE TRANSPORT,mapa,cmp2006,appeloffre,initial,Ville de Vineuil,41350,Vineuil,,['Transport'],[347],non,non
21-37894,2021-03-22,2021-04-10,['43'],Marché de maitrise d'oeuvre de bâtiment de l'opération : création d'un service IRM sur le site du Centre Hospitalier Jacques Barrot d'Yssingeaux,fns,cmp2006,appeloffre,initial,Centre Hospitalier Émile Roux,43012,Le puy en velay cédex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-37893,2021-03-22,2021-03-30,['44'],Le marché a pour objet la conception de l'identité visuelle d'Angers Nantes Opéra,fns,cmp2006,attribution,initial,ANGERS NANTES OPERA syndicat mixte,44000,Nantes,"[('2021-01-27', 'Jérôme Pellerin', (140000, 'EUR'), None)]",['Spectacle'],[472],non,non
21-37949,2021-03-22,2021-04-26,"['44', '49']","Le marché a pour objet la fourniture de services de télécommunications fixes et mobiles, d'accès internet et de réseaux d'interconnexion VPN-IP mpls",fns,cmp2006,appeloffre,initial,ANGERS NANTES OPERA syndicat mixte,44009,Nantes,,['Spectacle'],[472],non,non
21-38073,2021-03-22,2021-04-16,['44'],Maintenance préventive et corrective des installations de détection CO/NO (et gaz explosifs) dans différents bâtiments du SDIS de Loire Atlantique,mapa,cmp2006,appeloffre,initial,SDIS 44,44243,La chapelle sur erdre,,"['Gaz divers', 'Maintenance']","[139, 196]",non,oui
21-37867,2021-03-22,2021-05-22,['44'],"Entretien des sentiers pédestres et des abords du terrain de football, du tir aux armes et du tir à l'arc sur le site de Tournière - Marché réservé ESAT (Art L2113-12 du CCP)",fns,cmp2006,attribution,initial,Ville de Carquefou,44471,Carquefou Cedex,,['Prestations de services'],[274],non,non
21-37665,2021-03-22,2021-04-16,['44'],Externalisation de la gestion technique de la piscine Daniel Gilard,fns,cmp2006,appeloffre,initial,Ville de Carquefou,44471,Carquefou Cedex,,['Maintenance'],[196],non,non
21-38046,2021-03-22,2021-06-19,['44'],Nettoyage annuel des bassins de rétention de pollution sur la nappe de Campbon,fns,cmp2006,attribution,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Nettoyage urbain'],[240],oui,non
21-38043,2021-03-22,2021-06-19,['44'],Travaux de réalisation d'ouvrages bois et métalliques sur l'espace public communautaire,fns,cmp2006,attribution,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Travaux de viabilité'],[353],non,non
21-37944,2021-03-22,2021-04-19,['28'],Numéro de la consultation : 21JLDT2T LYCEE MARCEAU à CHARTRES (28) - Rénovation des fenêtres du bâtiment Abbaye,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Menuiserie'],[222],non,non
21-37805,2021-03-22,2021-04-27,['45'],Réalisation de photographies au sein de la maternité du CHR d'Orléans MAPA 2020-87,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Prestations de services'],[274],non,non
21-38007,2021-03-22,2021-04-09,['45'],Travaux de rénovation et d'aménagement de la salle G. Durand à Ingré,fns,cmp2006,appeloffre,initial,COMMUNE D INGRE,45140,INGRE,,"['Cloison, faux plafond', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Serrurerie']","[63, 144, 169, 222, 321]",oui,non
21-38169,2021-03-22,2021-04-16,['45'],ACCORD CADRE DE PRESTATION DE CONTROLE TECHNIQUE DE BATIMENT ET DE GENIE CIVIL,fns,cmp2006,appeloffre,initial,Ville d'Amilly,45200,AMILLY,,['Contrôle technique'],[72],non,non
21-37751,2021-03-22,2021-04-12,['45'],Travaux d'aménagement et de sécurisation de la Rue Nieder Roden - PUISEAUX,fns,cmp2006,appeloffre,initial,MAIRIE DE PUISEAUX,45390,Puiseaux,,['Voirie'],[365],non,non
21-37748,2021-03-22,2021-04-20,['45'],Maitrise d'oeuvre pour la construction d'un Centre d'Incendie et de Secours sur la commune de Chambon la Forêt,mapa,cmp2006,appeloffre,initial,SDIS du Loiret,45404,Fleury les Aubrais,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-38278,2021-03-22,2021-04-02,['36'],Mise en accessibilité PSH du CFA BTP de Châteauroux (36),fns,cmp2006,appeloffre,rectificatif,BTP CFA Centre,45770,SARAN,,['Bâtiment'],[33],non,non
21-38074,2021-03-22,2021-04-12,['47'],Mairie Annexe - Aménagement du rez de chaussée en bureau pour la Police Municipale,fns,cmp2006,appeloffre,initial,COMMUNE DE TONNEINS,47400,Tonneins,,"[""Tous corps d'état""]",[345],non,non
21-38259,2021-03-22,2021-06-19,['47'],REALISATION D'UN DIAGNOSTIC PETITE ENFANCE - JEUNESSE,mapa,cmp2006,attribution,initial,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,47440,CASSENEUIL,,['Etude'],[118],non,non
21-37971,2021-03-22,2021-04-20,['49'],mission d'accompagnement à la mise en oeuvre d'un syndicat unique de collecte et traitement des déchets,mapa,cmp2006,appeloffre,initial,SICTOM Loir et Sarthe,49125,Tiercé,,['Etude'],[118],non,non
21-38251,2021-03-22,2021-04-21,['49'],Modification indication cubage véhicules (Lot 1 et Lot 2),mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE LOIRE AUTHION,49250,Loire-Authion,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
21-32279,2021-03-22,2021-04-20,"['49', '44', '85']",eco-points de saint-léger-sous-cholet et de toutlemonde (49) - travaux de dépollution des sols par excavation et traitement hors site,fns,cmp2006,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet Cedex,,['Dépollution'],[442],non,non
21-38123,2021-03-22,2021-04-22,['49'],Mise en séparatif du réseau d'assainissement Rue René Jousselin - Commune déléguée de la Chapelle-Aubry - Commune de Montrevault-sur-Èvre,fns,cmp2006,attribution,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges cedex,"[('2021-03-16', 'CHARIER TP SUD - Agence LaHaye', (214638, 'EUR'), None)]","['Assainissement', 'Réseaux divers']","[18, 306]",non,non
21-37668,2021-03-22,2021-04-23,['49'],"rd963 - contournement du louroux-béconnais - travaux de terrassement, d'assainissement et de chaussées",fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,['Voirie et réseaux divers'],[366],non,non
21-37770,2021-03-22,2021-06-19,['50'],PRESTATIONS DE SERVICES POUR LE SUIVI AGRONOMIQUE DES PLANS D'EPANDAGE DES BOUES DE STATIONS D'EPURATION,fns,cmp2006,attribution,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,"[('2021-03-18', 'AQUASOL', (150000, 'EUR'), None), ('2021-03-17', 'SEDE ENVIRONNEMENT', (150000, 'EUR'), None)]","['Assainissement', ""Station d'épuration (travaux)""]","[18, 328]",non,non
21-37664,2021-03-22,2021-04-09,['51'],mission de contrôle technique et de coordination en matière de sécurité et de protection de la santé des travailleurs - restructuration bâtiment à usage de résidence d'hébergement - Lycée Eiffel Reims,fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,Chalons-en-Champagne,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-38150,2021-03-22,2021-04-23,['2'],UTI CPCA - Fauchage mécanique des berges de l'UTI CPCA Nord,mapa,cmp2006,appeloffre,initial,Voies navigables de France,51084,Reims cedex,,['Espaces verts'],[116],non,non
21-38164,2021-03-22,2021-04-05,['51'],Fourniture de produits de traitement de l'eau et analyses de l'eau,fns,cmp2006,appeloffre,initial,Régie des Equipements Munic. Sportifs,51100,Reims,,"['Prestations de services', 'Produits chimiques']","[274, 275]",non,non
21-37888,2021-03-22,2021-04-15,['51'],Aménagement de la mairie et Travaux d'accessibilité-.,fns,cmp2006,appeloffre,initial,COMMUNE DE VAUCIENNES,51480,VAUCIENNES,,"[""Tous corps d'état""]",[345],non,non
21-38030,2021-03-22,2021-04-21,['52'],PRESTATIONS DE SERVICES D'ENTRETIEN POUR LE SERVICE DES ESPACES VERTS,fns,cmp2006,appeloffre,initial,Ville de Langres,52200,Langres,,['Espaces verts'],[116],non,non
21-37740,2021-03-22,2021-04-19,['53'],"Aménagement foncier agricole, forestier et environnemental de Cossé-le-Vivien, Astillé, Courbeveille et Cosmes - Mission de suivi environnemental",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Etude'],[118],non,non
21-37721,2021-03-22,2021-05-13,"['54', '57', '88', '55']","Acquisition, livraison, installation, mise en ordre de marche, formation et garantie d'un analyseur thermique TGA/DTA/DSC",fns,cmp2006,appeloffre,initial,Université de Lorraine,54000,Nancy,,['Equipements spécialisés'],[115],non,non
21-38142,2021-03-22,2021-04-16,['54'],"BLAINVILLE SUR L'EAU - Collège - Réfection de la plonge, des ventilations et du bac à graisse",fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Cuisine (équipement)'],[77],non,non
21-38121,2021-03-22,2021-04-16,"['57', '54']",Marché Public de Maîtrise d'OEuvre - Travaux de rénovation de l'amphithéâtre Le Moigne2021DMO558MOE,fns,cmp2006,appeloffre,initial,Université de Lorraine,54052,Nancy cedex,,['Etude'],[118],non,non
21-38096,2021-03-22,2021-04-23,['54'],Travaux de consolidation et d'aménagement du Gymnase la Barollière - Lunéville,fns,cmp2006,appeloffre,initial,VILLEDE LUNEVILLE,54300,LUNEVILLE,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation', 'Electricité, gaz (fourniture)']","[30, 33, 53, 57, 61, 117, 144, 169, 222, 264, 270, 308, 345, 360, 443]",oui,non
21-38069,2021-03-22,2021-04-09,['54'],Requalification du complexe sportif Léo Lagrange à Tomblaine-.,fns,cmp2006,appeloffre,initial,COMMUNE DE TOMBLAINE,54510,TOMBLAINE,,"[""Tous corps d'état""]",[345],non,non
21-37692,2021-03-22,2021-04-13,['54'],Fourniture de vêtements et équipements de travail-.,mapa,cmp2006,appeloffre,initial,Commune de Laxou,54526,LAXOU,,['Habillement'],[150],non,non
21-37706,2021-03-22,2021-04-15,['55'],travaux pour le confortement des locaux du champ habitat de la segpa du collège les tilleuls à commercy (55).,fns,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar le Duc Cedex,,"['Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[53, 61, 62, 87, 105, 144, 222, 264, 269, 270, 308]",non,non
21-38147,2021-03-22,2021-04-14,['56'],Aménagement du stationnement sud du port : travaux de VRD et paysagers.,mapa,cmp2006,appeloffre,initial,COMPAGNIE DES PORTS DU MORBIHAN,56006,VANNES,,"['Végétaux', 'Voirie et réseaux divers']","[358, 366]",non,non
21-37900,2021-03-22,2021-05-21,['56'],Étude de programmation pour la réalisation d'un pôle associatif sur la commune de Pontivy,mapa,cmp2006,appeloffre,initial,COMMUNE DE PONTIVY,56300,Pontivy Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-38115,2021-03-22,2021-04-19,['57'],LOCATION DE MATÉRIEL AUDIOVISUEL POUR LE SPECTACLE 'FIDELIO' POUR L'OPERA THÉÂTRE DE METZ,mapa,cmp2006,appeloffre,initial,METZ METROPOLE,57011,Metz,,['Audiovisuel'],[22],non,non
21-37826,2021-03-22,2021-04-21,['57'],ORGANISATION DE L'ACCUEIL PÉRISCOLAIRE DU SOIR POUR LA VILLE DE METZ,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Prestations de services'],[274],non,non
21-37997,2021-03-22,2021-04-21,['57'],ORGANISATION DE L'ACCUEIL PÉRISCOLAIRE DU MERCREDI MATIN POUR LA VILLE DE METZ,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Prestations de services'],[274],non,non
21-38108,2021-03-22,2021-04-19,['57'],Maintenance et entretien des espaces verts du Centre Hospitalier de LORQUIN,fns,cmp2006,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,['Espaces verts'],[116],non,non
21-38051,2021-03-22,2021-04-19,['57'],Maquettage et impression du bulletin municipal et de supports de communication,fns,cmp2006,appeloffre,initial,Commune de Behren-lès-Forbach,57460,BEHREN-LES-FORBACH,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
21-37947,2021-03-22,2021-04-05,['57'],Rénovation thermique par l'extérieur des façades et des toitures du Groupe Scolaire Pasteur,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE AGGLO PORTES DE FRANCE,57970,YUTZ,,"['Bâtiment', 'Isolation']","[33, 169]",non,non
21-37821,2021-03-22,2021-04-26,"['59', '62']",MISE A DISPOSITION DANS LES CIMETIERES LILLOIS DE BENNES ET EVACUATION DE GRAVATS,fns,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Benne', 'Collecte sélective', 'Cimetière']","[34, 82, 437]",non,non
21-12728,2021-03-22,2021-04-19,['59'],Mission de maîtrise d'oeuvre pour la requalification du parc d'activités du moulin blanc à saint-amand-les-eaux,mapa,cmp2006,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers arenberg,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38060,2021-03-22,2021-05-21,['59'],Télésurveillance et interventions en cas d'alarme intrusion sur les bâtiments communaux,fns,cmp2006,appeloffre,initial,Mairie de CROIX,59170,CROIX,,['Télésurveillance'],[415],non,non
21-37813,2021-03-22,2021-04-23,['59'],Marché de restauration scolaire Commune de Péronne en Mélantois,mapa,cmp2006,appeloffre,initial,COMMUNE DE PERONNE EN MELANTOIS,59273,Peronne en melantois,,['Restauration collective'],[66],non,non
21-37756,2021-03-22,2021-05-22,['59'],fourniture et livraison de composteurs individuels en bois,fns,cmp2006,attribution,initial,SIAVED,59282,Douchy-les-mines,,['Ordures ménagères (prestations)'],[249],non,non
21-38067,2021-03-22,2021-04-16,"['59', '62']",Travaux d'assainissement rue Jean Jaurès à Douai,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Assainissement'],[18],non,oui
21-37966,2021-03-22,2021-04-22,['59'],"entretien des bâtiments, des complexes sportifs et vitrerie",fns,cmp2006,attribution,initial,Ville de Jeumont,59460,jeumont,"[('2021-03-11', 'SAS Derichebourg', (53693.52, 'EUR'), None), ('2021-03-11', 'Association arc en ciel', (73000, 'EUR'), None), ('2021-03-11', 'SAS Derichebourg', (12625.92, 'EUR'), None), ('2021-03-11', 'SAS Derichebourg', (6904.32, 'EUR'), None)]",['Nettoyage de locaux'],[239],oui,oui
21-38296,2021-03-22,2021-05-12,"['59', '2', '60', '62', '80']",Numéro de la consultation : 2020-0208 Travaux de reprise des désordres répertoriés au Lycée Le Corbusier et au CFA Le Virolois à Tourcoing,fns,cmp2006,appeloffre,initial,CONSEIL REGIONAL HAUTS DE FRANCE,59555,Lille,,"['Bardage', 'Etanchéité', 'Gros oeuvre']","[30, 117, 144]",oui,non
21-37654,2021-03-22,2021-04-19,['59'],Travaux d'enfouissement du réseau basse tension dans la rue Théophile Legrand sur la Commune de Fourmies,fns,cmp2006,appeloffre,initial,Ville de Fourmies,59610,Fourmies,,"['Eclairage public', 'Terrassement']","[102, 341]",non,non
21-38227,2021-03-22,2021-04-07,['60'],"Refonte, maintenance et hébergement du site internet de la Ville de Crépy-en-Valois",fns,cmp2006,appeloffre,initial,Ville de Crépy-en-Valois,60803,CREPY-EN-VALOIS,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-37810,2021-03-22,2021-04-13,['61'],Missions de coordination de sécurité et de protection de la santé de niveau III sur des opérations de bâtiments,fns,cmp2006,appeloffre,initial,Ville d'Alençon,61014,Alençon,,['Prestations de services'],[274],non,non
21-38018,2021-03-22,2021-04-23,['61'],Accord-cadre à bons de commande relatif aux inspections détaillées périodiques avec visites des appuis immergés des ouvrages d'art - année 2021,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon,,"[""Ouvrage d'art""]",[252],non,non
21-38028,2021-03-22,2021-04-12,['62'],Travaux d'assainissement : Création d'un réseau de collecte des eaux usées et d'un ouvrage de transfert des eaux usées sur les communes de Roclincourt et de Saint-Laurent-Blangy (2 lots,fns,cmp2006,appeloffre,rectificatif,Communauté Urbaine d'Arras,62026,Arras cedex,,"['Assainissement', 'Canalisations', 'Station de pompage']","[18, 48, 326]",non,non
21-37727,2021-03-22,2021-04-15,['62'],Travaux de remplacement des éclairages extérieurs des parkings de l?IUT de Lens.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Electricité (travaux)'],[105],non,oui
21-37811,2021-03-22,2021-04-15,['62'],Travaux d électricité et de faux-plafonds à l iut de Lens.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Cloison, faux plafond', 'Electricité (travaux)']","[63, 105]",non,oui
21-37930,2021-03-22,2021-04-15,['62'],Travaux de peinture et revêtement routier du poste 9 au Port de Calais - arrêt quinquennal,fns,cmp2006,appeloffre,initial,SEPD,62100,Calais,,"['Peinture (travaux)', 'Voirie']","[264, 365]",non,non
