a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-7538,2020-01-24,2020-04-02,['35'],nettoyage des locaux et des vitres de la cour d'appel de rennes,joue,directive24,appeloffre,initial,Cour d'Appel de Rennes,35011,Rennes,,['Nettoyage de locaux'],[239],oui,oui
20-11924,2020-01-24,2020-02-20,['35'],Réalisation de sol coulé en place pour aires de jeux,fns,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,"['Revêtements de sols', 'Aire de jeux']","[308, 400]",non,non
20-12243,2020-01-24,2020-02-26,"['56', '22', '35', '44']",Prestations de services de télécommunications pour le Centre hospitalier intercommunal Redon Carentoir,fns,cmp2006,appeloffre,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,['Télécommunications'],[338],non,non
19-124811,2020-01-24,2020-03-10,['35'],Etudes et réalisations de logiciels opérationnels d'ingénierie avec MCO associés y compris sur logiciel libre au profit de la Direction Technique (DT) de la DGA (Outils IS&L),joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,35098,Rennes cedex 9,,"['Informatique (prestations de services)', 'Site internet', 'Logiciel', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[163, 171, 186, 453, 454]",non,non
20-11730,2020-01-24,2020-02-28,['35'],Désamiantage et démolition de l'usine de potabilisation des eaux de pont avet,fns,cmp2006,appeloffre,initial,Commune de Dinard,35801,Dinard cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-9234,2020-01-24,2020-04-22,['36'],rd80 pr1+340 suppression du pn 191 montierchaume - ligne sncf les aubrais - montauban - diagnostics avant démolition de cinq bâtiments - commune de montierchaume,joue,directive24,attribution,initial,Conseil Départemental de l'Indre,36020,Châteauroux cedex,"[('2020-01-16', 'SOCOTEC DIAGNOSTIC', (4330, 'EUR'), 'RD80 PR1+340 Suppression du PN 191 Montierchaume - Ligne SNCF Les Aubrais - Montauban - Diagnostics avant démolition de cinq bâtiments - Commune de Montierchaume')]",['Etude'],[118],non,non
20-11782,2020-01-24,2020-02-21,['37'],Production d'une série de Vidéos 'Plaisirs de Loire (1930 - 1970),mapa,cmp2006,appeloffre,initial,Mission Val de Loire (Syndicat Mixte I,37043,TOURS,,"['Vidéo, cinéma']",[362],non,non
20-12003,2020-01-24,2020-02-14,['37'],"Acquisition d'un logiciel de gestion et de suivi des dialyses pour les services d'hémodialyses du CHRU de Tours - Licences, prestations et maintenance associées",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,['Logiciel'],[186],non,non
20-10382,2020-01-24,2020-02-03,['37'],maintenance des installations d'éclairage public de tours métropole val de loire -lot no 7 (rectificatif),joue,autre,rectificatif,rectificatif,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Eclairage public'],[102],non,non
20-11555,2020-01-24,2020-02-20,['37'],"ETUDE DE FAISABILITE POUR LA REALISATION D'UN SYSTEME DE PRODUCTION, STOCKAGE ET DISTRIBUTION D'ENERGIE A PARTIR DU VECTEUR HYDROGENE",mapa,cmp2006,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Etude'],[118],non,non
20-12148,2020-01-24,2020-02-21,['37'],mise en accessibilité de la mairie de savonnieres,fns,cmp2006,appeloffre,initial,mairie de savonnieres,37510,savonnieres,,"['Bâtiment', 'Carrelage', 'Charpente', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[33, 53, 57, 222, 264, 269, 270, 308]",non,non
20-11425,2020-01-24,2020-02-15,['37'],Travaux de réfection des réseaux des écoles F. Buisson et P. Bert,fns,cmp2006,appeloffre,initial,Ville de La Riche,37521,La riche cedex,,['Réseaux divers'],[306],non,non
20-12136,2020-01-24,2020-02-17,['37'],Travaux d'étanchéité des toitures sur divers sites communaux,fns,cmp2006,appeloffre,initial,Ville de La Riche,37521,La riche cedex,,['Etanchéité'],[117],non,non
20-12130,2020-01-24,2020-02-18,"['38', '69', '73']",Missions de Contrôle Technique et de Coordination SPS dans le cadre de l'opération de réhabilitation du bâtiment allemand de la Résidence Universitaire Olympique (RUO),mapa,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,38019,Grenoble,,['Bâtiment'],[33],non,non
20-12216,2020-01-24,2020-02-20,['38'],Numéro de la consultation : A20TPA02-MAG001 Fourniture et pose de volets roulants au collège Salvador ALLENDE de Bourgoin-Jallieu,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Menuiserie'],[222],non,non
20-11966,2020-01-24,2020-02-11,['38'],Remplacement de l'installation de chauffage au Collège Marc Sangnier à Seyssins,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
20-12254,2020-01-24,2020-02-24,['38'],Aéroport de Grenoble Alpes Isère - Achat de groupes à eau glacée,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Climatisation'],[62],non,non
20-11962,2020-01-24,2020-02-17,['38'],Travaux de construction et aménagements extérieurs de la Maison du Département du Grésivaudan à Barraux (38530),fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Bâtiment'],[33],oui,non
20-12110,2020-01-24,2020-02-22,['38'],OP IA2430 Mission de maitrise d'oeuvre pour les réhabilitations de 4 bâtiments tertiaire de la commune de Saint Martin d'Hères afin d'accueillir les services de la ville.,fns,cmp2006,appeloffre,initial,Commune de Saint Martin d'Hères,38028,Grenoble cedex 01,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-10415,2020-01-24,2020-03-22,['38'],Construction d'un centre de formation destiné à l'Ecole Nationale de l'aviation Civile (ENAC) - St Etienne de St Geoirs (38). Le projet prévoit la réalisation d'un ensemble immobil,joue,directive24,attribution,initial,IA Conseil Général de l'Isère (CG 38),38028,Grenoble cedex 1,,['Ingénierie'],[455],non,non
20-12209,2020-01-24,2020-02-18,['38'],Travaux pour la reconstruction de la porterie de la chartreuse de Prémol,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,"['Charpente', 'Maçonnerie']","[57, 195]",non,oui
20-12214,2020-01-24,2020-02-17,['38'],"Diagnostic de la vulnérabilité du champ captant de Rochefort face aux inondations du Drac (Evaluation des dommages, impact économique, comparaison des scénarios d'aménagement)",mapa,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Etude'],[118],non,non
20-12072,2020-01-24,2020-02-18,['38'],Maîtrise d'oeuvre pour la réhabilitation des locaux du service des eaux - le Pont de Claix,mapa,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-11627,2020-01-24,2020-02-19,['38'],Surveillance du parc de l'Ile d'Amour,mapa,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Surveillance'],[331],non,non
20-10002,2020-01-24,2020-02-10,['38'],Examens d'analyses de biologie médicale pour le Centre Hospitalier de Rives,joue,directive24,attribution,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,"[('2020-01-10', 'ORIADE NOVIALE', (660000, 'EUR'), ""Examens d'analyses de biologie médicale pour le Centre Hospitalier de Rives"")]","['Analyses médicales, biologiques']",[8],non,non
20-11834,2020-01-24,2020-03-16,['38'],Equipement du self du nouvel Hôpital de Voiron,fns,cmp2006,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Equipements spécialisés'],[115],non,non
20-11618,2020-01-24,2020-02-14,['38'],Mise en place de clôtures et portails digues pare-blocs sur la commune de Crolles,mapa,cmp2006,appeloffre,initial,Ville de Crolles,38921,Crolles,,"['Clôture', 'Porte automatique, portail']","[64, 412]",non,non
20-10254,2020-01-24,2020-02-24,['39'],MARCHE DE MAITRISE D'OEUVRE - OPERATION DE MISE EN SECURITE INCENDIE ET ACCESSIBILITE DU CH JURA SUD - SITE LONS LE SAUNIER,joue,directive24,appeloffre,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-10258,2020-01-24,2020-02-24,['39'],MARCHE DE MAITRISE D'OEUVRE,joue,directive24,appeloffre,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,['Ingénierie'],[455],non,non
20-11918,2020-01-24,2020-02-07,['39'],MARCHE DE PRESTATIONS DE SERVICESPRODUCTION ET TECHNIQUES DE SPECTACLES POUR LA SAISON CULTURELLE 2020MS 20.02,fns,cmp2006,appeloffre,initial,Ville de Saint-Claude,39200,Saint Claude,,['Spectacle'],[472],non,non
20-12058,2020-01-24,2020-02-18,['40'],Achat d'un autocar de tourisme avec WC,fns,cmp2006,appeloffre,initial,RRTL (40),40004,Mont de Marsan Cedex,,['Véhicules (acquisition)'],[475],non,non
20-7543,2020-01-24,2020-02-24,['40'],fourniture d'equipements informartiques et logiciels standards en groupement de commandes - logiciels serveurs,joue,directive24,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax Cedex,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
20-9637,2020-01-24,2020-03-24,['40'],Fourniture de véhicules et d'équipements pour véhicules (9 lots),joue,directive24,attribution,initial,SITCOM Côte Sud des Landes,40230,BENESSE MAREMNE,"[('2020-01-03', 'ARROUZE SAS', (271300, 'EUR'), 'Fourniture de trois châssis-porteurs 6x2'), ('2020-01-03', 'HYMSO SAS', (72500, 'EUR'), ""Fourniture et montage d'une grue auxiliaire sur le châssis-porteur du lot no1 b""), ('2020-01-03', ""Constructions Mécaniques du Pays d'Orthe "", (120900, 'EUR'), 'Fourniture de trois appareils de reprise de bennes et de deux systèmes de bâchage mécanique'), ('2020-01-03', 'DARRIGRAND SAS', (91000, 'EUR'), ""Fourniture d'un châssis-porteur 26 T destiné à être équipé d'une benne à ordures ménagères, d'une grue auxiliaire équipée d'un kinshofer et d'une pesée embarquée homologuée sur châssis (objets du lot ""), ('2020-01-03', 'GEESINKNORBA', (206500, 'EUR'), 'Fourniture et montage d\x92une benne à ordures ménagères, d\x92une grue auxiliaire équipée d\x92un kinshofer et d\x92une pesée embarquée homologuée sur châssis'), ('2020-01-03', 'SEG ARRIETA', (80700, 'EUR'), ""Fourniture d'un poids lourd équipé d'une benne basculante""), ('2020-01-03', 'DARRIGRAND SAS', (19132, 'EUR'), ""Fourniture d'un fourgon tôlé d'occasion""), ('2020-01-03', 'ARROUZE SAS', (154000, 'EUR'), 'Fourniture de deux porteurs châssis cabine destinés à être équipés chacun d\x92une benne à ordures ménagères et d\x92un équipement de pesée embarquée homologuée sur châssis (objets du lot no9)'), ('2020-01-03', 'GEESINKNORBA', (195000, 'EUR'), 'Fourniture et montage sur les porteurs châssis du lot no8 de deux bennes à ordures ménagères et de deux équipements de pesée embarquée homologuée sur châssis')]",['Véhicules (acquisition)'],[475],non,non
20-10273,2020-01-24,2020-02-29,"['40', '33', '64', '31']",Assurances de la commune de Vieux-Boucau,joue,directive24,attribution,initial,COMMUNE DE VIEUX BOUCAU LES BAINS,40480,Vieux-Boucau,,['Assurance'],[20],non,non
20-10270,2020-01-24,2020-04-20,['41'],Accord-cadre à marchés subséquents et bons de commande pour la réalisation de travaux sur les réseaux d'eau potable et d'assainissement.,joue,directive24,attribution,initial,Communauté d'Agglomération de Blois,41000,Blois,,['Assainissement'],[18],oui,oui
20-11616,2020-01-24,2020-03-24,['41'],fourniture de systèmes de prélèvement pour patients et de systèmes de transport pour prélèvement,mapa,cmp2006,attribution,initial,Centre Hospitalier de Blois,41016,Blois,,['Laboratoire (fourniture)'],[181],non,non
20-12086,2020-01-24,2020-02-03,['41'],"TRAVAUX DE REMPLACEMENT DE FENETRES DE TOITS ,REFECTION DE COUVERTURE ET RENFORCEMENT DE L'ISOLATION DANS LE LOIR ET CHER(41)",fns,cmp2006,appeloffre,rectificatif,Terres de Loire Habitat - OPH 41,41043,Blois Cedex,,['Couverture'],[74],non,non
20-11478,2020-01-24,2020-02-24,['41'],Entretien du jardin à la française au domaine national de Chambord,fns,cmp2006,appeloffre,initial,EP du domaine national de Chambord,41250,Chambord,,['Espaces verts'],[116],non,non
20-10310,2020-01-24,2020-04-30,['41'],"Marché de déchets verts (broyage, transport et traitement)",joue,directive24,appeloffre,initial,S.M.I.C.T.O.M.-de-Lamotte-Salbris,41600,NOUAN-LE-FUZELIER,,['Végétaux'],[358],non,non
20-10420,2020-01-24,2020-03-22,"['42', '69']",Contrat d'assistance générale pour les sociétés NOVIM et CAP METROPOLE,joue,directive24,attribution,initial,NOVIM,42003,SAINT-ETIENNE,"[('2019-12-23', 'SCET', (97000, 'EUR'), ""CONTRAT d'ASSISTANCE GENERALE pour le groupement de commande"")]",['Prestations de services'],[274],non,non
20-10454,2020-01-24,2020-03-22,"['42', '69']",Contrat de prestations pour les besoins de la société,joue,directive24,attribution,initial,NOVIM,42003,SAINT-ETIENNE,,['Prestations de services'],[274],non,non
20-10200,2020-01-24,2020-04-20,['42'],Fourniture de bacs roulants pour les déchets ménagers et les déchets recyclables,joue,directive24,attribution,initial,Saint Etienne Métropole,42006,Saint Etienne,"[('2020-01-22', 'Sulo France', (2651262.6, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
20-10526,2020-01-24,2020-04-20,['42'],Fourniture de vêtements E.P.I. pour les agents du Département de la Loire,joue,directive24,attribution,initial,Conseil Général de la Loire,42022,Saint-Etienne,"[('2020-01-21', 'Job Protect 69', (45814.36, 'EUR'), None)]",['Textile'],[343],non,non
20-10524,2020-01-24,2020-04-20,['42'],Construction d'un nouveau centre départemental d'entretien et d'exploitation à Violay,joue,directive24,attribution,initial,Conseil Général de la Loire,42022,Saint-Etienne,"[('2020-01-09', 'Sarl Thinon', (182384.18, 'EUR'), 'Terrassement - Vrd'), ('2020-01-09', 'Carbon Lambert', (247000, 'EUR'), 'Gros oeuvre'), ('2020-01-09', 'Les Constructions Metalliques Mont Sarl', (71412.09, 'EUR'), 'Charpente métallique'), ('2020-01-09', 'Etancoba', (85825.3, 'EUR'), 'Couverture - bardage'), ('2020-01-09', 'Racineo Construction', (37003.7, 'EUR'), 'Charpente bois'), ('2020-01-09', 'Armand Metal', (59206.2, 'EUR'), 'Serrurerie'), ('2020-01-09', 'Sc Alu', (11000, 'EUR'), 'Menuiserie extérieure aluminium'), ('2020-01-09', 'Petrus Cros Sn', (15695.38, 'EUR'), 'Plâtrerie - Plafond - Finitions'), ('2020-01-09', 'omabois', (6457, 'EUR'), 'Menuiserie intérieure'), ('2020-01-09', 'Sarl Murat Carrelages', (8689.58, 'EUR'), 'Carrelage - Faïence'), ('2020-01-09', 'Larue', (58704.45, 'EUR'), 'Cfo - Cfa - Chauffage - Ventilation'), ('2020-01-09', 'Didier Demare', (16365.02, 'EUR'), 'Plomberie Sanitaires')]",['Bâtiment'],[33],non,non
20-10500,2020-01-24,2020-02-25,['43'],Balayage De Rejets D'Enduits Année 2020 (2021-2022-2023),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,Le Puy En Velay Cedex,,['Voirie'],[365],non,non
20-11719,2020-01-24,2020-02-17,"['44', '79', '56', '49']","groupes scolaires du 1er degré - programme 2020 des travaux d'entretien durable - réfection des chaufferies, sous station et réfection de réseaux de distribution plomberie et chauffage",fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
20-11714,2020-01-24,2020-02-24,['44'],"mise en sécurité des installations électriques, pose de plafonds suspendus, isolement classes/circulation pour les groupes scolaires du 1er degré de la ville de nantes. ",fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)']","[63, 105, 222, 239, 264]",non,non
20-10319,2020-01-24,2020-02-22,['44'],etude urbaine de la place zola à nantes,joue,directive24,attribution,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,['Etude'],[118],non,non
20-10012,2020-01-24,2020-02-22,"['44', '49', '85', '35']",Acquisition et livraison de fournitures éducatives et pédagogiques pour les établissements scolaires et péri-éducatifs de la ville de Couëron,joue,directive24,attribution,initial,Mairie de Coueron,44220,Couëron,"[('2020-01-15', 'Groupe Delta Ouest Sarl', (400000, 'EUR'), 'Fourniture scolaires et pédagogiques (matériel et jeux)'), ('2020-01-15', ""Société Angevine D'Edition et de Librairie (SADEL)"", (60000, 'EUR'), 'Livres scolaires')]","['Livres', 'Produits des industries diverses']","[184, 279]",non,non
20-10004,2020-01-24,2020-02-22,"['44', '49', '85', '35']",Refonte de l'infrastructure du système d'information de la ville de Couëron,joue,directive24,attribution,initial,Mairie de Coueron,44220,Couëron,"[('2020-01-08', 'AVITI', (282905, 'EUR'), ""Fourniture et maintenance de l'infrastructure systèmes : serveurs, stockage etsauvegarde""), ('2020-01-08', 'QUADRIA SAS', (149304, 'EUR'), 'Fourniture des postes de travail et prestations de déploiement associées')]","['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
20-10040,2020-01-24,2020-03-02,"['44', '53', '85']",DOSA-2020-01,joue,directive24,appeloffre,initial,ARS Pays de La Loire,44262,nantes cedex 2,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-12126,2020-01-24,2020-02-22,['44'],Aménagement d'un bassin de régulation dans le cadre de la construction de la salle de sports de la Gagnerie à Bouguenais,fns,cmp2006,appeloffre,initial,Ville de Bouguenais,44341,BOUGUENAIS CEDEX,,"['Assainissement', 'Terrassement']","[18, 341]",non,non
20-11441,2020-01-24,2020-02-11,['44'],Travaux de réhabilitation du bassin sportif de la piscine de Saint André des Eaux,fns,cmp2006,appeloffre,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Piscine'],[265],non,non
20-10288,2020-01-24,2020-02-22,['44'],mission d'assistance à maîtrise d'ouvrage pour l'accompagnement et l'animation de la participation citoyenne au projet global de nantes nord,joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-10061,2020-01-24,2020-02-06,['44'],"fourniture de vêtements de travail et d'équipements de protection individuelle pour le compte du groupement de commandes de nantes métropole, de la ville de nantes et du ccas de nantes (rectificatif)",joue,autre,rectificatif,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,['Textile'],[343],non,non
20-12190,2020-01-24,2020-03-02,['44'],Mission d'assistance à maîtrise d'ouvrage pour l'élaboration du schéma directeur immobilier du campus régional 'Mon campus +',fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Prestations de services'],[274],non,non
20-12107,2020-01-24,2020-02-26,['45'],organisation logistique de l'assemblée générale du personnel de la Carsat Centre-Val de Loire.,fns,cmp2006,appeloffre,initial,Carsat Centre-Val de Loire,45033,Orléans cedex 1,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
20-10931,2020-01-24,2020-02-27,['45'],Réalisation de prestations de télésurveillance et de gardiennage des immeubles de la Carsat Centre-Val de Loire,fns,cmp2006,appeloffre,initial,Carsat Centre-Val de Loire,45033,Orléans,,"['Gardiennage', 'Télésurveillance']","[138, 415]",non,non
20-12218,2020-01-24,2020-02-14,['45'],"MISSION RÉGIONALE DE CONSEIL ET D'EXPERTISE 'itinérances vélo, équestre et pédestre'",fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Etude'],[118],non,non
20-10573,2020-01-24,2020-03-22,"['45', '42', '48']",Suivi de la qualité des eaux des retenues de Villerest (lot no1) et de Naussac (lot no2) de 2020 à 2022,joue,directive24,attribution,initial,Etablissement Public Loire,45057,Orléans Cedex,"[('2020-01-02', ""SCIENCES ET TECHNIQUES DE L'ENVIRONNEMENT (STE)"", (166350, 'EUR'), 'Suivi de la qualité des eaux de la retenue de Villerest'), ('2020-01-02', ""SCIENCES ET TECHNIQUES DE L'ENVIRONNEMENT (STE)"", (108890, 'EUR'), 'Suivi de la qualité des eaux de la retenue de Naussac')]","['Analyses médicales, biologiques', 'Etude']","[8, 118]",non,non
20-12079,2020-01-24,2020-02-14,['45'],"Acquisition, maintenance et mise en oeuvre d'une solution de gestion des procès-verbaux électroniques",fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-9989,2020-01-24,2020-04-02,"['45', '35', '44', '43', '63']",Marché no20S001 Programme de surveillance des cours d'eau-Hydrobiologie-Bassin Loire-Bretagne-campagnes 2020 à 2023 - CAMPAGNES 2020 à 2023,joue,directive24,appeloffre,initial,Agence de l'eau Loire-Bretagne,45063,Orleans,,['Prestations de services'],[274],non,non
20-11824,2020-01-24,2020-02-24,"['45', '18', '28', '36', '37', '41']",Inventaire du patrimoine Géologique de la région Centre-Val de Loire,mapa,cmp2006,appeloffre,initial,DREAL Centre,45064,Orléans cedex 2,,['Etude'],[118],non,non
20-10411,2020-01-24,2020-01-30,['45'],Location enlèvement traitement déchets GHT 45,joue,directive24,attribution,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,"[('2020-01-17', 'Soccoim', (72020.6, 'EUR'), 'Collecte papier plastique carton'), ('2020-01-17', 'Soccoim', (493371.8, 'EUR'), 'Enlèvement et collecte des DAOM'), ('2020-01-17', 'Soccoim', (21228, 'EUR'), 'Collecte papier plastique carton'), ('2020-01-17', 'Soccoim', (25246.6, 'EUR'), 'Dib déchet vert gravat'), ('2020-01-17', 'Soccoim', (22863.06, 'EUR'), 'Collecte dib déchet vert gravat'), ('2020-01-17', 'Triadis', (51566.35, 'EUR'), 'Collecte did'), ('2020-01-17', 'Bionerval', (12740, 'EUR'), 'Collecte biodéchets')]","['Abris', 'Déchetterie (exploitation)']","[1, 405]",non,oui
20-11431,2020-01-24,2020-02-25,['45'],"Le contrat porte sur les prestations suivantes : Analyse, développement de nouveaux flux pour l'entrepôt de données et restitution sous forme de tableaux de bord pour le compte de l'Universi",fns,cmp2006,appeloffre,initial,Université d'Orléans,45067,Orléans cedex 2,,['Informatique (prestations de services)'],[163],non,non
20-11898,2020-01-24,2020-02-25,['45'],Démolition du sas des urgences du Vieil Hopital d'Orléans La Source MAPA2020-07,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,"[""Tous corps d'état""]",[345],non,non
18-78695,2020-01-24,2020-03-09,['45'],Travaux relatifs à la réalisation de réfection de façades de 4 bâtiments de recherche sur le campus du cnrs à orléans,fns,cmp2006,appeloffre,initial,CNRS,45071,ORLEANS CEDEX 2,,"['Bardage', 'Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Isolation', 'Menuiserie', 'Plomberie (travaux)', 'Ventilation', 'Amiante (désamiantage)']","[30, 61, 105, 117, 169, 222, 270, 360, 479]",non,non
20-11631,2020-01-24,2020-02-21,['45'],"Entretien des bacs à graisse, fosses septiques, dessableurs-deshuileurs et postes de relevage communaux",fns,cmp2006,appeloffre,initial,Ville d'Olivet,45161,Olivet,,"['Station de pompage', 'Station de relevage']","[326, 327]",non,oui
20-10532,2020-01-24,2020-02-24,['45'],19PC7542,joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,FLEURY LES AUBRAIS CEDEX,,['Maintenance'],[196],non,oui
20-12207,2020-01-24,2020-03-06,['45'],Le présent marché a pour objet la réalisation des travaux de Construction d'une maison de santé pluridisciplinaire à Chevilly (45),fns,cmp2006,appeloffre,initial,MAIRIE DE CHEVILLY,45520,CHEVILLY,,"[""Tous corps d'état""]",[345],non,non
20-10134,2020-01-24,2020-04-20,['45'],"Construction de bâtiments à usage de Commerces, Cabinets médicaux, Locaux petite enfance et Activités",joue,directive24,attribution,initial,Mairie de Pannes,45700,Pannes,"[('2019-12-30', 'Revil', (870506, 'EUR'), 'Fondations, gros-oeuvre, ravalement'), ('2019-12-30', 'Utb', (2031423, 'EUR'), 'Ossature bois, isolation, menuiseries extérieures, couverture, Bardage'), ('2019-12-30', 'Bidet', (409340, 'EUR'), 'Cloisons, doublages, plafonds, faux-plafonds'), ('2019-12-30', 'Riguet', (137284, 'EUR'), 'Menuiseries intérieures, agencement'), ('2019-12-30', 'Neyrat', (362282, 'EUR'), 'Carrelage, sols thermoplastique, peinture'), ('2019-12-30', 'Geneol', (510567, 'EUR'), 'Chauffage, ventilation, rafraîchissement, plomberie sanitaire'), ('2019-12-30', 'Perret', (337636, 'EUR'), 'Electricité, courant fort et faible'), ('2019-12-30', 'Eurovia', (720577, 'EUR'), 'Voiries, réseaux divers'), ('2019-12-30', 'Sauvegrain', (96986, 'EUR'), 'Espaces verts')]","[""Tous corps d'état"", 'Voirie']","[345, 365]",non,non
20-10412,2020-01-24,2020-02-28,['46'],La consultation a pour objet la fourniture de denrées pour le(s) service(s) de restauration du pouvoir adjudicateur Les caractéristiques techniques devront répondre aux prescriptions du CCTP.,joue,directive24,attribution,initial,Proclub,46200,Souillac,,"['Boisson', 'Denrées alimentaires', 'Surgelés']","[39, 88, 330]",non,non
20-11943,2020-01-24,2020-02-14,['47'],Numéro de la consultation : 2020TB01 REMISE AUX NORMES D'UN LOCAL TRANSFORMATEUR AU PARC DES EXPOS A AGEN,fns,cmp2006,appeloffre,initial,AGGLOMERATION D AGEN,47916,AGEN,,"['Electricité (travaux)', 'Matériel électrique']","[105, 203]",non,non
20-10250,2020-01-24,2020-02-21,['49'],Concession du Service Public de Production et de Distribution d'eau potable - Secteur Sud-Est du SEA.,joue,directive23,appeloffre,initial,Syndicat D'Eau de l'Anjou,49071,Beaucouze Cedex,,['Alimentation en eau potable'],[6],non,non
20-10244,2020-01-24,2020-02-21,['49'],Concession du Service Public de Production et de Distribution d'eau potable - Secteur Nord-Est du SEA,joue,directive23,appeloffre,initial,Syndicat D'Eau de l'Anjou,49071,Beaucouze Cedex,,['Alimentation en eau potable'],[6],non,non
20-11837,2020-01-24,2020-02-24,['49'],Travaux de réhabilitation des sanitaires de l'école maternelle du Bois du Roy à Avrillé,fns,cmp2006,appeloffre,initial,Ville d'Avrillé,49241,AVRILLE,,['Bâtiment'],[33],non,non
20-10384,2020-01-24,2020-02-23,"['49', '44']","Travaux d'extension, de modification, de renouvellement et de renforcement du réseau d'eau potable.",joue,directive24,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau en Mauges cédex,,"['Alimentation en eau potable', 'Voirie et réseaux divers']","[6, 366]",non,non
20-12007,2020-01-24,2020-02-14,['49'],La présente consultation a pour objet la réalisation de prestations de service postal comprenant la collecte et la distribution du courrier au départ du CHU d'Angers.,fns,cmp2006,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Prestations de services'],[274],non,non
