,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
83,20-50774,2020-04-09,2020-05-09,['28'],Travaux de réfection des allées de l'ancien cimetière - PMR - rue Ether Villette.,fns,cmp2006,appeloffre,rectificatif,Ville de Mainvilliers (28),28300,Mainvilliers,,['Terrassement'],[341],non,non
84,20-49732,2020-04-09,2020-05-25,['29'],FOURNITURE DE MEDICAMENTS RADIOPHARMACEUTIQUES (FLUORODESOXYGLUCOSE ET FLUOROCHOLINE MARQUES AU FLUOR 18),joue,directive24,appeloffre,initial,CH DE CORNOUAILLE,29107,Quimper cedex,,['Consommables médicaux'],[69],non,non
85,20-49661,2020-04-09,2020-06-07,"['13', '83', '29']","Entretien et carénage du navire "" PROVENCE "" 2020APBCT02",joue,directive24,attribution,initial,Armement des phares et balises,29334,Quimper cedex,"[('2020-03-27', 'Raison sociale : CNN MCO', (320417, 'EUR'), ""Entretien et carénage du navire 'Provence'"")]",['Prestations de services'],[274],non,oui
86,20-49552,2020-04-09,2020-05-18,['29'],"acquisition, installation et la maintenance des pylônes et antennes pour le service départemental d'incendie et de secours du finistère",joue,directive24,appeloffre,initial,SDIS 29,29337,Quimper Cedex,,"['Antenne', 'Maintenance']","[10, 196]",non,non
87,20-50922,2020-04-09,2020-06-01,['29'],Missions de coordination SPS et de contrôle technique pour la construction d'un bâtiment accueillant la Pharmacie Stérilisation centralisées en marché public global sectoriel intégrant la concept,fns,cmp2006,appeloffre,initial,CH REG ET UNVT DE BREST,29609,Brest cedex,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
88,20-50975,2020-04-09,2020-04-28,['30'],Fourniture et mise en oeuvre de nouveaux coeurs de réseau et paramétrage d'un réseau boucle pour l'université de Nîmes.,mapa,cmp2006,appeloffre,rectificatif,Universite de Nimes,30021,Nimes cedex 1,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
89,20-50630,2020-04-09,2020-05-20,['30'],"Achat de fournitures spécifiques pour le conditionnement, la conservation préventive et la restauration d'archives",fns,cmp2006,appeloffre,initial,Conseil général du Gard,30044,Nîmes cedex 9,,"['Articles de bureau et articles scolaires', 'Carton']","[16, 54]",non,non
90,20-51060,2020-04-09,2020-05-05,"['31', '32', '9', '81', '82']",Marché de travaux pour la rénovation des douches du centre pénitentiaire de Muret,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,31015,Toulouse cedex 06,,['Bâtiment'],[33],non,non
91,20-50616,2020-04-09,2020-05-04,['31'],réalisation de travaux de désamiantage complet de la zone Louis Bugnard au 2ème sous-sol du bâtiment H1 sur le site de Rangueil (rectificatif),fns,cmp2006,appeloffre,rectificatif,CHU DE TOULOUSE,31059,Toulouse cedex 9,,"[""Tous corps d'état""]",[345],non,non
92,20-51037,2020-04-09,2020-06-30,['31'],ACQUISITION UN SIMULATEUR DE VOL A320 D'OCCASION,fns,cmp2006,attribution,initial,Université Paul Sabatier,31062,Toulouse,"[('2020-02-28', 'AVIASIM', (70000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
93,20-50817,2020-04-09,2020-04-30,"['34', '31']",REFECTION D'UN MUR D'ENCEINTE ET RESEAU EU/EP DU LYCEE HENRI IV A BEZIERS,fns,cmp2006,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,"['Maçonnerie', 'Voirie et réseaux divers']","[195, 366]",non,non
94,20-49860,2020-04-09,2020-07-05,['31'],Travaux De Réparation De Chaussée A L'Enrobe Projeté - Années 2020 A 2024 - 19c210ao - Av/Sg,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,"[('2020-02-27', 'Lherm Tp Mp', (289750, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
95,20-49630,2020-04-09,2020-05-04,['31'],Je/Sm-20vc0068dc-Parsifal-Pour une Architecture Rénovée Du Si Famille et Activités de Loisirs de la mairie de Toulouse et du Ccas de Toulouse,joue,autre,rectificatif,rectificatif,COMMUNE DE TOULOUSE,31505,Toulouse,,['Logiciel'],[186],non,non
96,20-50996,2020-04-09,2020-05-04,['31'],20V0032PA - Travaux d'extension et de réaménagement d'un sanitaire à l'Ecole maternelle Jean JAURES,mapa,cmp2006,appeloffre,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Gros oeuvre'],[144],non,non
97,20-50156,2020-04-09,2020-07-06,['31'],Concours De Maitrise D'Oeuvre - Construction D'Ateliers Mecaniques A Colomiers - Va/La,joue,directive24,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Gros oeuvre'],[144],non,non
98,20-34335,2020-04-09,2020-05-07,['31'],Accord cadre de fourniture de petit matériel informatique et de logiciels pour les membres du groupement de commandes du muretain agglo,fns,cmp2006,appeloffre,initial,LE MURETAIN AGGLO,31601,Muret Cédex,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
99,20-50669,2020-04-09,2020-05-13,['31'],remplacement d'une vis de relevage sur la station d'épuration de castanet-tolosan,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sicoval,31670,Labège,,"[""Station d'épuration (travaux)""]",[328],non,non
100,20-50961,2020-04-09,2020-05-06,['16'],SGAMI33-2020-52-TX- Rénovation du système de chauffage (Remplacement de 2 chaudières et de la régulation avec remaniement des réseaux hydrauliques) de l?Hôtel de Police d?Angoulême (16),fns,cmp2006,appeloffre,initial,SGAP Sud Ouest,33041,Bordeaux,,"['Chauffage (exploitation, entretien)']",[59],oui,oui
101,20-50729,2020-04-09,2020-06-05,['33'],Travaux de réparation et de confortement de la voûte située entre les bollards no74 et no75 du quai des Chartrons,fns,cmp2006,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"[""Tous corps d'état""]",[345],non,non
102,20-50610,2020-04-09,2020-07-01,['33'],Empierrement de Piste DFCI,fns,cmp2006,appeloffre,initial,FEDERATION GIRONDINE DES ASA DE DFCI,33075,Bordeaux cedex,,"['Travaux forestiers', 'Voirie']","[350, 365]",non,non
103,20-50005,2020-04-09,2020-05-15,['33'],FOURNITURE D'UN COMPACTEUR DE DECHETS POUR INSTALLATION DE STOCKAGE DES DECHETS NON DANGEREUX (CLASSE 2) -REPRISE D'UN COMPACTEUR A DECHETS,joue,directive24,appeloffre,initial,SMICOTOM,33112,Saint Laurent Médoc,,['Machines-outils'],[194],non,non
104,20-50800,2020-04-09,2020-05-28,['33'],Restructuration des vestiaires et douches d'un gymnase sur le complexe sportif (G1),fns,cmp2006,appeloffre,initial,COMMUNE DE PAREMPUYRE,33290,Parempuyre,,"['Carrelage', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 222, 264, 270]",non,non
105,20-51039,2020-04-09,2020-05-12,['33'],"La présente consultation concerne un marché de Maîtrise d'oeuvre dans le cadre de la réhabilitation du presbytère du Bourg, la mise aux normes des bureaux paroissiaux et la construction de salles",fns,cmp2006,appeloffre,initial,Ville de Blanquefort,33294,Blanquefort cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
106,20-49765,2020-04-09,2020-05-12,['33'],Travaux de faible et moyenne ampleur sur le réseau d'alimentation en eau potable sur les communes de la Cobas,joue,autre,rectificatif,rectificatif,COBAS,33311,Arcachon,,['Alimentation en eau potable'],[6],non,non
107,20-50157,2020-04-09,2020-07-06,['33'],Acquisition de sources scellées pour le service de médecine nucléaire au profit du Chu de Bordeaux,joue,directive24,attribution,initial,CHU DE BORDEAUX,33400,Talence,"[('2020-04-01', 'Eckert & Ziegler Isotope Products sarl', (220000, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
108,20-49650,2020-04-09,2020-05-04,['33'],Souscription d'un contrat d'assurance 'DO et Garantie CCRD' construction - Opération Campus Tranche 2 Secteur Sciences Humaines et sociales,joue,autre,rectificatif,rectificatif,Société de réalisation immobilière et,33405,Talence,,['Assurance'],[20],non,non
109,20-49931,2020-04-09,2020-05-29,['33'],REHABILITATION ET EXTENSION DES ECOLES FREDERIC CHOPIN ET ROSA BONHEUR,joue,autre,rectificatif,rectificatif,Mairie de Bassens,33530,Bassens,,['Gros oeuvre'],[144],oui,oui
110,20-51048,2020-04-09,2020-04-30,['33'],Numéro de la consultation : 2020EC02 LAVAGE ET MAINTENANCE PRÉVENTIVE ET CURATIVE DE L'ENSEMBLE DES BORNES ENTERRÉES ET D'UNE PARTIE DES BORNES AÉRIENNES DE COLLECTE DES DÉCHETS MÉNAGERS DU,fns,cmp2006,appeloffre,initial,SYND MIXTE INTERCOMMUNAL COLLECTE VALO,33910,Saint Denis de Pile,,"['Nettoyage urbain', 'Prestations de services', 'Déchets non ménagers (prestations)']","[240, 274, 404]",non,non
111,20-50629,2020-04-09,2020-05-12,['34'],organisation d'un voyage en sicile en 2020 avec prestations d'assurance à destination des adhérents de l'age d'or,mapa,cmp2006,attribution,initial,CCAS de Montpellier,34060,Montpellier cedex 2,[],['Prestations de services'],[274],non,non
112,20-50134,2020-04-09,2020-05-15,['34'],61017_MOE,joue,autre,rectificatif,rectificatif,LANGUEDOC ROUSSILLON AGCE DVLPT LRAD,34060,Montpellier cedex 2,,"[""Maîtrise d'oeuvre""]",[197],non,non
113,20-51068,2020-04-09,2020-06-10,"['66', '34']",CONSTRUCTION D'UN DISPOSITIF EXPERIMENTAL AGRIVOLTAIQUE DYNAMIQUE POUR LE MARAICHAGE SOUS ABRI - lot 3,fns,cmp2006,appeloffre,initial,INRA de Montpellier,34060,Montpellier cedex 2,,['Electricité (travaux)'],[105],non,non
114,20-49768,2020-04-09,2020-07-05,['34'],Zac Entree Ouest De SeteQuartier Des SalinsTravaux de finitions,joue,directive24,attribution,initial,SA ELIT,34204,sete,"[('2019-12-23', 'Eiffage', (146882.25, 'EUR'), None)]",['Voirie'],[365],non,non
115,20-49362,2020-04-09,2020-06-12,['34'],accord-cadre à bons de commande pour les travaux de plomberie sur les bâtiments de montpellier mediterranee metropole,joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,34267,Montpellier Cedex 2,"[('2020-03-16', 'Services Maintenance Energies', (211980, 'EUR'), 'Accord-cadre à bons de commande pour les travaux de plomberie sur les bâtiments de Montpellier Méditerranée Métropole')]",['Plomberie (travaux)'],[270],oui,non
116,20-50930,2020-04-09,2020-05-20,['34'],20018 Démolition - Désamiantage de la capitainerie de Carnon,fns,cmp2006,appeloffre,initial,MAIRIE DE MAUGUIO CARNON,34280,CARNON,,['Démolition'],[87],non,non
117,20-50725,2020-04-09,2020-05-25,"['35', '22', '29', '56']",Le présent marché concerne l'achat d'articles de quincaillerie pour les besoins des différents services de la ville et des établissements médico-sociaux de Cesson-Sévigné.La livraison des f,fns,cmp2006,appeloffre,initial,COMMUNE DE CESSON SEVIGNE,35510,Cesson-sévigné,,['Quincaillerie (articles)'],[291],non,oui
118,20-50652,2020-04-09,2020-05-25,"['35', '56', '22', '29']",Le présent marché concerne l'achat de matériaux de plomberie pour les besoins des différents services de la ville et des établissements médico-sociaux de Cesson-Sévigné.La livraison des fournitu,fns,cmp2006,appeloffre,initial,COMMUNE DE CESSON SEVIGNE,35510,Cesson-sévigné,,"['Matériaux de construction', 'Matériel robinetterie']","[198, 311]",non,oui
119,20-49825,2020-04-09,2020-06-10,"['35', '22', '29', '56']",SEQUIP_2019_AOO _ACN,joue,directive24,attribution,initial,Région Bretagne,35711,Rennes cedex 7,,"['Laboratoire (matériel)', 'Mobilier']","[188, 230]",non,non
120,20-48768,2020-04-09,2020-07-07,['36'],"fabrication, fourniture et transport de granulats pour le département de l'indre et les voiries des propriétés bâties du département - 3 lots",joue,directive24,attribution,initial,Conseil Départemental de l'Indre,36020,Châteauroux Cedex,,['Matériaux routiers'],[199],non,non
121,20-49707,2020-04-09,2020-06-05,['37'],"Fourniture d'appareils de visioconférence, et fourniture d'un service de ponts, d'applications logiciels de visioconférence et de services associés pour l'université de TOURS.",joue,autre,rectificatif,rectificatif,Université François Rabelais de Tours,37020,Tours cedex 1,,['Audiovisuel'],[22],non,non
122,20-49602,2020-04-09,2020-06-03,['37'],"Fourniture, installation et mise en service des matériels de process à la blanchisserie du CHRU de Tours",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,"['Blanchisserie (matériel)', 'Equipements spécialisés']","[37, 115]",non,oui
123,20-47291,2020-04-09,2020-04-30,['37'],accord-cadre pour la réalisation de travaux d'installation de conteneurs entérrés et aménagement périphériques sur le territoire de tours métropole (2020-2024) (rectificatif),joue,autre,rectificatif,rectificatif,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"['Conteneur, poubelles', ""Ouvrage d'infrastructure""]","[71, 253]",non,non
124,20-46466,2020-04-09,2020-04-30,['37'],"mission d'ordonnancement, de pilotage et de coordination urbain (opcu) (rectificatif)",joue,autre,rectificatif,rectificatif,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
125,20-49987,2020-04-09,2020-07-05,['37'],Acquisition De Vehicules De Transport Et De Travaux Publics,joue,directive24,attribution,initial,COM COM CHINON VIENNE ET LOIRE,37420,Avoine,"[('2019-12-30', 'Am2', (54261, 'EUR'), 'chargeur télescopique')]",['Véhicules (acquisition)'],[475],non,non
126,20-49985,2020-04-09,2020-07-05,['37'],Acquisition De Vehicules De Transport Et De Travaux Publics,joue,directive24,attribution,initial,COM COM CHINON VIENNE ET LOIRE,37420,Avoine,,['Véhicules (acquisition)'],[475],non,non
127,20-50724,2020-04-09,2020-05-07,['37'],"Etude technique pour le plan d'amélioration des écoles Flaubert, Giraudoux, Rimbaud et la Maison des Associations",mapa,cmp2006,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,['Etude'],[118],non,non
128,20-50915,2020-04-09,2020-05-05,['37'],Tir du feu d'artifice du 14 juillet 2020,mapa,cmp2006,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,"[""Feu d'artifice""]",[447],non,non
129,20-50994,2020-04-09,2020-05-22,"['38', '1', '69', '73']",Installation de la nouvelle solution de TOIP pour le Collège Frédéric Mistral à Saint Maurice l'Exil,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
130,20-49849,2020-04-09,2020-06-26,['38'],Achat de fournitures et accessoires de bureau,joue,directive24,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,,['Articles de bureau et articles scolaires'],[16],non,oui
131,20-49708,2020-04-09,2020-06-30,"['38', '69']",Marché de travaux concernant la construction de la piscine intercommunale CAPI,joue,directive24,attribution,initial,SARA Aménagement pour CAPI,38081,L'isle-d'abeau,,"['Bâtiment', 'Espaces verts', 'Voirie et réseaux divers']","[33, 116, 366]",non,non
132,20-50082,2020-04-09,2020-06-09,['40'],construction d'un réseau de communications électroniques à très haut débit (ftth),joue,directive24,attribution,initial,SYDEC,40006,Mont de Marsan cedex,,"['Fibre optique', 'Télécommunications', 'Voirie et réseaux divers']","[133, 338, 366]",oui,oui
133,20-50962,2020-04-09,2020-06-11,['40'],prestation de prélèvements et d'analyses d'eaux potables et d'eaux usées,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE EMMA,40230,Saint Vincent de Tyrosse,,"['Alimentation en eau potable', 'Produits chimiques', 'Réactifs', ""Station d'épuration (exploitation)""]","[6, 275, 301, 335]",non,non
134,20-50850,2020-04-09,2020-05-26,"['40', '64']",Construction d'un poste de refoulement des eaux usées pour le transfert des effluents d'Orist vers la station intercommunale de traitement des eaux usées de Pey,fns,cmp2006,appeloffre,initial,SYNDICAT MIXTE EMMA,40230,Saint Vincent de Tyrosse,,"['Assainissement', 'Station de refoulement']","[18, 334]",non,oui
135,20-50828,2020-04-09,2020-05-12,['41'],"Restauration des maçonneries des parterres Nord et Est au château de Chambord, marché divisé en 2 lots",fns,cmp2006,appeloffre,initial,EP du domaine national de Chambord,41250,Chambord,,['Monuments historiques'],[236],non,non
136,20-49698,2020-04-09,2020-07-05,['41'],"Mission De Maitrise D'oeuvre Pour L'Aménagement D'Une Véloroute "" Coeur de France à Vélo "" (41)",joue,directive24,attribution,initial,Communauté de Communes du Controis,41700,Le Controis En Sologne,"[('2020-03-24', 'Arcamzo', (223600, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
137,20-49821,2020-04-09,2020-06-15,['42'],Suivi du comportement des barrages de Saint-Etienne Métropole,joue,directive25,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Barrage'],[31],non,non
138,20-50206,2020-04-09,2020-05-18,['43'],Transports scolaires 2020,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy-en-Velay,,['Transport'],[347],non,non
139,19-97656,2020-04-09,2020-05-07,"['43', '63', '48']","conception, fabrication et pose de la signalétique de jalonnement du tronçon haut-allier de la via allier",mapa,cmp2006,appeloffre,initial,SMAT du Haut-Allier,43300,langeac,,"['Panneaux', 'Prestations de services', 'Signalisation']","[261, 274, 322]",non,non
140,20-49964,2020-04-09,2020-05-12,['75'],LOCATION DE SALLES DE FORMATION ET SERVICES ASSOCIES,joue,directive24,appeloffre,initial,INSTITUT 4.10,44000,Nantes,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
141,20-50972,2020-04-09,2020-05-28,['44'],Restauration de documents anciens,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44035,NANTES,,['Reliure'],[302],non,non
142,20-49827,2020-04-09,2020-05-05,['44'],"fourniture et livraison de boissons sans alcool, cidres et spiritueux, au profit des services de la Ville de Nantes et de Nantes Métropole.",fns,cmp2006,appeloffre,initial,Ville de Nantes,44041,Nantes cedex 1,,['Boisson'],[39],non,oui
143,20-50888,2020-04-09,2020-05-15,['44'],Assistance technique pluridisciplinaire au Maitre d'Ouvrage pour la construction d'un navire transbordeur à motorisation hybride avec batteries,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"['Construction navale', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[70, 433, 455]",non,non
144,20-49804,2020-04-09,2020-04-28,['44'],prestations de transport par autocars des élèves des écoles élémentaires et maternelles publiques de nantes vers des équipements sportifs (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Nantes,44094,Nantes cedex 1,,['Transport'],[347],oui,oui
145,20-49598,2020-04-09,2020-05-31,['44'],fourniture de barquettes et films alimentaires pour la restauration (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Nantes,44094,Nantes Cedex 1,,"['Barquettes alimentaires', 'Film plastique']","[32, 448]",non,oui
146,20-50685,2020-04-09,2020-05-18,"['44', '49']",Révision du Schéma de Cohérence Territoriale du Pays d'Ancenis,fns,cmp2006,appeloffre,initial,Cté de Cnes du Pays d'Ancenis,44156,Ancenis-Saint Géréon cedex,,['Ingénierie'],[455],non,non
147,20-50889,2020-04-09,2020-05-07,['44'],Mise à jour d'inventaires des zones humides pour 5 communes,fns,cmp2006,appeloffre,initial,Syndicat Mixte Chère Don Isac,44590,Derval,,['Rivières/ruisseaux'],[310],non,non
148,20-50188,2020-04-09,2020-05-07,['44'],"orvault - aménagement des espaces publics rue des silènes, entre la rue de la garenne et l'impasse de la campanule",fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Eclairage public', 'Espaces verts', 'Voirie et réseaux divers']","[102, 116, 366]",oui,non
149,20-51010,2020-04-09,2020-05-11,['45'],Travaux de réfection de la couverture du préau du groupe scolaire Gaston Galloux à Orléans,mapa,cmp2006,appeloffre,rectificatif,Ville d'Orléans,45040,Orléans,,['Couverture'],[74],non,non
150,20-50938,2020-04-09,2020-05-11,['45'],Ecole Elémentaire Louis Pasteur : Ravalement de façades,mapa,cmp2006,appeloffre,rectificatif,Ville d'Orléans,45040,Orléans,,['Ravalement'],[299],non,non
151,20-50936,2020-04-09,2020-06-15,['45'],Remplacement d'un ascenseur accessible aux personnes handicapées dans le bâtiment technique du centre municipal à Orléans,mapa,cmp2006,appeloffre,rectificatif,Ville d'Orléans,45040,Orléans,,['Ascenseur'],[17],non,non
152,20-51011,2020-04-09,2020-05-11,['45'],Travaux de réfection des toitures du gymnase Gaston Couté à Orléans,fns,cmp2006,appeloffre,rectificatif,Ville d'Orléans,45040,Orléans,,['Couverture'],[74],non,non
153,20-50006,2020-04-09,2020-05-11,['45'],Prestations De Déménagement Et Prestations Associées Pour Les Locaux Administratifs Et Les établissements De Formation De La Région Centre-Val De Loire,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Déménagement'],[86],oui,oui
154,20-50635,2020-04-09,2020-05-14,['45'],"Numéro de la consultation : 20DD06PI Animation digitale, gestion éditoriale du site yeps.fr",fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Prestations de services'],[274],non,non
155,20-49781,2020-04-09,2020-05-12,['45'],"Animation du réseau Oxygène, Lab des initiatives, réseau dédié aux acteurs du développement territorial",joue,autre,rectificatif,rectificatif,REGION CENTRE VAL DE LOIRE,45041,Orleans,,['Prestations de services'],[274],non,non
156,20-49889,2020-04-09,2020-04-15,['45'],"Marché de travaux d'entretien, de restauration et d'interventions d'urgence sur le domaine public fluvial de l'Etat, dans le département du Loiret.",joue,directive24,attribution,initial,DDT du Loiret,45042,Orleans cedex,,['Terrassement'],[341],non,non
157,20-50812,2020-04-09,2020-05-20,['45'],Travaux de peinture dans les bâtiments communautaires - programme 2020,fns,cmp2006,appeloffre,initial,CC DU PITHIVERAIS,45300,PITHIVIERS-LE-VIEIL,,['Peinture (travaux)'],[264],non,non
158,20-50863,2020-04-09,2020-05-29,['45'],Maîtrise d'oeuvre pour la création d'une extension au centre de première intervention,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAINGY,45380,Chaingy,,"[""Maîtrise d'oeuvre""]",[197],non,non
159,20-49855,2020-04-09,2020-05-18,['47'],Fourniture De Sacs Pour La Collecte Des Dechets Annees 2020/2024,joue,directive24,appeloffre,initial,COMMUNE D AGEN,47916,Agen,,['Sacs'],[318],non,non
160,20-50634,2020-04-09,2020-06-02,['47'],Numéro de la consultation : 2020DHP01 CONSTRUCTION D'UN BASSIN DE RETENTION SUR LA COMMUNE DE BON ENCONTRE,fns,cmp2006,appeloffre,initial,AGGLOMERATION D AGEN,47916,AGEN,,"['Bassin, étang', 'Ouvrage hydraulique']","[28, 255]",oui,oui
161,20-50009,2020-04-09,2020-05-07,['48'],Location et maintenance d'un parc de photocopieurs,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,['Maintenance'],[196],non,oui
162,20-50682,2020-04-09,2020-06-04,['49'],elaboration d'études relatives à la gestion des eaux pluviales de la commune d'angers et la communauté urbaine d'angers loire métropole,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,Angers cedex 02,,['Etude'],[118],non,non
163,20-49723,2020-04-09,2020-05-12,"['49', '53', '72', '44', '85']",Fourniture et acheminement de gaz naturel et services associés,joue,directive24,appeloffre,initial,GEVES,49071,Beaucouzé cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
164,20-49677,2020-04-09,2020-06-14,['49'],Interventions sur le réseau d'assainissement d'eaux usées,joue,directive24,attribution,initial,ANJOU LOIR ET SARTHE,49125,Tiercé,"[('2020-02-18', 'SAS LUC DURAND', (840000, 'EUR'), ""Interventions sur le réseau d'assainissement d'eaux usées"")]",['Assainissement'],[18],non,non
165,20-51051,2020-04-09,2020-07-07,['49'],20CC002 Création d'un réseau d'eaux pluviales - Commune déléguée de Gené - Erdre-en-Anjou,fns,cmp2006,attribution,initial,ComCom des Vallées du Haut-Anjou,49220,Le Lion d'Angers,"[('2020-04-03', 'SAS Luc DURAND', (173916.5, 'EUR'), None)]",['Assainissement'],[18],non,non
166,20-49763,2020-04-09,2020-04-27,['49'],Fourniture Et Acheminement D'Electricite,joue,autre,rectificatif,rectificatif,GIE FONTEVRAUD,49590,Fontevraud L'Abbaye,,"['Electricité, gaz (fourniture)']",[443],non,non
167,20-50604,2020-04-09,2020-06-19,['49'],Reprise d'une levée en terre - Digue de Montjean-sur-Loire,mapa,cmp2006,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,"['Digue', 'Mur de soutènement']","[91, 233]",non,non
168,20-49830,2020-04-09,2020-06-15,['49'],La fourniture de réactifs et produits de biologie et d'anatomie cytologie pathologie pour le GHT 49,joue,autre,rectificatif,rectificatif,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Réactifs'],[301],non,non
169,20-50861,2020-04-09,2020-05-12,['49'],"sécurisation de la loire à vélo à liré - commune d'orée d'anjou - travaux de terrassement, réalisation de voie verte et installation d'une passerelle",fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,"['Passerelle', 'Terrassement']","[286, 341]",non,non
170,20-51016,2020-04-09,2020-05-26,['50'],Travaux d'entretien des serres en verre,mapa,cmp2006,appeloffre,rectificatif,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Espaces verts'],[116],non,non
171,20-49916,2020-04-09,2020-05-19,"['51', '8', '52', '10']",Extensions des capacités fonctionnelles du plateau multi-énergies renouvelables de la plate-forme Cellflex 4.0,joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Photovoltaïque'],[476],non,non
172,20-50195,2020-04-09,2020-08-11,"['51', '77', '10', '75', '52']",Programmation et assistance technique au maître d'ouvrage pour la construction de la résidence universitaire La Muire à Reims,joue,directive24,appeloffre,initial,Crous de Reims Champagne Ardenne,51726,Reims cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
173,20-49749,2020-04-09,2020-05-20,"['52', '75']",Accord-cadre mono-attributaire à bons de commande de travaux d'économie et d'optimisation énergétique du parc immobilier de Chaumont Habitat,joue,directive24,appeloffre,initial,CHAUMONT HABITAT,52000,Chaumont cedex,,['Bâtiment'],[33],oui,oui
174,20-50673,2020-04-09,2020-04-20,['53'],"FOURNITURE DE DIVERS VEHICULES EN LOCATION AVEC OPTION D?ACHAT, POUR LE COMPTE DU CENTRE HOSPITALIER DE LAVAL",fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE LAVAL,53015,Laval,,['Transport'],[347],non,oui
175,20-50771,2020-04-09,2020-04-30,['54'],"Le présent marché a pour objet la fourniture, la livraison, l'installation, la mise en ordre de marche, la garantie, la formation à l'utilisation et la formation aux opérations de maintenanc",fns,cmp2006,appeloffre,initial,Université de Lorraine,54000,Nancy,,"['Publicité, Communication']",[285],non,non
176,20-51042,2020-04-09,2020-05-04,['55'],Entretien des espaces verts de la Communauté d'Agglomération Bar-le-Duc Sud Meuse situés au sein des zones d'activités économiques,fns,cmp2006,appeloffre,rectificatif,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,"['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,non
177,20-49897,2020-04-09,2020-05-11,"['55', '51', '52', '54', '57', '8', '88', '68']","Fourniture de spécialités pharmaceutiques Caspofungine, Treprostinil et Darunavir",joue,directive24,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Produits pharmaceutiques'],[280],non,non
