a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-191040,2019-12-25,2020-01-24,['33'],COLLECTE DES DECHETS VERTS EN PORTE A PORTE - COMMUNES DU POLE TERRITORIAL OUEST,joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Déchets non ménagers (prestations)'],[404],non,non
19-190908,2019-12-25,2020-03-21,['33'],"Maintenance Tous Risques, Corrective Et Fourniture De Pieces Detachees Des Equipements D'Imagerie Cardiovasculaire Et Vasculaire De Marque Canon Au Profit Du Ght Alliance Gironde",joue,directive24,attribution,initial,CHU DE BORDEAUX,33400,Talence,"[('2019-12-20', 'Canon Medical Systems', (280000, 'EUR'), None)]",['Maintenance'],[196],non,non
19-190783,2019-12-25,2019-12-31,['33'],concession de service public d'eau potable,joue,directive23,attribution,initial,SIVOM AEP ASSAINISSEMENT DE ST BRICE,33410,MOURENS,,"['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
19-190828,2019-12-25,2020-02-14,['33'],CONCESSION DE SERVICE PUBLIC D'EAU PTABLE,joue,directive23,appeloffre,initial,SIVOM AEP ASSAINISSEMENT DE ST BRICE,33540,ST BRICE,,"['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
19-191372,2019-12-25,2020-01-18,"['33', '16', '17', '19', '23', '36', '40', '64', '86']","Marché de maîtrise d'oeuvre en vue de la construction des locaux du PESMD, sur l'ilot B081 de la ZAC Bastide Niel à Bordeaux",joue,autre,rectificatif,rectificatif,PESMD Bordeaux Nouvelle-Aquitaine,33800,Bordeaux,,['Prestations de services'],[274],non,non
19-191371,2019-12-25,2020-02-01,['34'],Marché de Fourniture et acheminement d'électricité pour les installations des Aéroports de Carcassonne et Perpignan,joue,directive25,attribution,initial,SPL Aéroportuaire Régionale,34064,Montpellier,,"['Electricité, gaz (fourniture)']",[443],non,non
19-190909,2019-12-25,2020-03-21,['34'],"Emission, Livraison Et Suivi De Gestion De Titres Restaurant A Destination Des Salaries D'Acm Habitat",joue,directive24,attribution,initial,ACM OPH de la CA de Montpellier,34074,Montpellier,"[('2019-12-10', 'Natixis Intertitres', (540000, 'EUR'), None)]",['Titres restaurant'],[416],non,non
19-190896,2019-12-25,2020-01-22,['34'],"Développement de sites web pour le compte Département de l'Hérault, prestations ergonomiques et graphiques de l'écosystème web 2.0",joue,autre,rectificatif,rectificatif,Conseil départemental de l'Hérault,34087,Montpellier,,['Informatique (prestations de services)'],[163],non,non
19-190704,2019-12-25,2020-03-21,['34'],Souscription des contrats d'assurance,joue,directive24,attribution,initial,OCCITANIE EVENTS,34973,Pérols cedex,,['Assurance'],[20],non,non
19-191053,2019-12-25,2020-01-31,['35'],MARCHE DE MAITRISE D'OEUVRE POUR LA RESTAURATION INTERIEURE ET EXTERIEURE DE L'ABBATIALE SAINT SAUVEUR,joue,directive24,appeloffre,initial,Ville de Redon,35601,Redon,,['Prestations de services'],[274],non,non
19-171265,2019-12-25,2020-02-11,['36'],"prestations de nettoyage et d'entretien courant des locaux du département, du sdis et de la préfecture de l'indre - 3 lots",joue,directive24,attribution,initial,Conseil Départemental de l'Indre,36020,Châteauroux cédex,"[('2019-11-14', 'Pro Impec', (1039006.23, 'EUR'), 'nettoyage et entretien courant des locaux du Département et du SDIS de l\x92Indre'), ('2019-11-14', 'Teamex', (88953.27, 'EUR'), 'nettoyage des vitres du Département et du SDIS de l\x92Indre'), ('2019-11-14', 'Pro Impec', (332966.47, 'EUR'), 'nettoyage et entretien courant de l\x92Hôtel du Département et de la Préfecture de l\x92Indre')]",['Nettoyage de locaux'],[239],oui,oui
19-191062,2019-12-25,2020-02-06,['37'],Accord cadre de prestations de géomètres sur le quartier des 2 lions à tours.,joue,autre,rectificatif,rectificatif,Société d'équipement de la Touraine,37200,Tours,,['Prestations de services'],[274],non,non
19-191142,2019-12-25,2020-02-13,['37'],Elaboration d'un schema directeur pour le réamenagement du secteur metropolitain de l'aeroport de Tours Val de Loire (rectificatif),joue,autre,rectificatif,rectificatif,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Etude'],[118],non,non
19-191149,2019-12-25,2020-01-23,['37'],Concours de maîtrise d'oeuvre pour la démolition et la reconstruction de la maternelle Jean de la Fontaine,joue,directive24,attribution,initial,Ville de Tours,37926,Tours cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-190737,2019-12-25,2020-06-30,['38'],convention de concession pour la distribution publique d'électricité et la fourniture d'électricité aux tarifs réglementés de vente sur le territoire de te38,joue,directive23,attribution,initial,Territoire d'Energie Isère - TE38,38000,Grenoble,,"['Electricité (travaux)', 'Electricité, gaz (fourniture)']","[105, 443]",non,non
19-186354,2019-12-25,2020-01-25,"['38', '69']","Fabrication, fourniture et livraison de repas pour les restaurants municipaux des groupes scolaires et des centres de loisirs de la Ville de l'Isle d'Abeau",joue,directive24,attribution,initial,VILLE DE L'ISLE D'ABEAU,38080,L ISLE D ABEAU,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
19-191360,2019-12-25,2020-03-21,['38'],Achat ou location d'engins de damage,joue,directive25,attribution,initial,Régie Remontées Mécaniques Chamrousse,38410,Chamrousse,"[('2019-11-14', 'Prinoth', (75000, 'EUR'), ""location d'un engin de damage pour la saison 2019-2020""), ('2019-11-14', 'Prinoth', (460000, 'EUR'), 'achat ou location de deux engins de damage'), ('2019-11-14', 'Prinoth', (45000, 'EUR'), ""reprise d'un engin de damage"")]","['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
19-191234,2019-12-25,2020-03-21,['38'],Acquisition de livres pour les médiathèques,joue,directive24,attribution,initial,Communauté du Pays Voironnais,38516,Voiron Cedex,"[('2019-12-20', 'Decitre Sa', (130000, 'EUR'), 'Littérature et documentaires adultes'), ('2019-12-20', 'la librairie nouvelle', (50000, 'EUR'), 'Littérature et documentaires adultes'), ('2019-12-20', 'Decitre Sa', (104000, 'EUR'), 'Littérature et documentaires jeunesse'), ('2019-12-20', 'Librairie Glénat', (40000, 'EUR'), 'Littérature et documentaires jeunesse'), ('2019-12-19', 'Bd Fugue Cafe', (52000, 'EUR'), 'Bandes Dessinées, comics et mangas adultes et jeunesse'), ('2019-12-19', 'momie folie', (20000, 'EUR'), 'Bandes Dessinées, comics et mangas adultes et jeunesse'), ('2019-12-19', ""Renov'Livres"", (12000, 'EUR'), 'Livres reliés et plastifiés adultes'), ('2019-12-19', 'Abrakadabra', (6000, 'EUR'), 'Livres et documents en langues étrangères adulte et jeunesse'), ('2019-12-19', 'Book In Diffusion', (6000, 'EUR'), 'Textes lus adulte et jeunesse')]",['Livres'],[184],non,non
19-191083,2019-12-25,2020-01-17,['38'],Construction d'une résidence de tourisme à Auris en Oisans (38140),joue,directive24,appeloffre,initial,SATA,38750,Alpe d'Huez,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Cloison, faux plafond', 'Etanchéité', 'Equipement de piscine', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Piscine', 'Revêtements de sols', 'Serrurerie', 'Voirie et réseaux divers', 'Porte automatique, portail']","[17, 33, 53, 63, 117, 120, 169, 222, 264, 265, 308, 321, 366, 412]",non,non
19-190812,2019-12-25,2020-03-02,['39'],"Délégation de service public relative au financement, à la conception, à la construction et à l'exploitation du réseau de communications électroniques à très haut débit en fibre op",joue,directive23,appeloffre,initial,DEPARTEMENT DU JURA,39039,Lons Le Saunier,,"['Fibre optique', 'Télécommunications']","[133, 338]",non,non
19-190801,2019-12-25,2020-01-15,['39'],Souscription de différents contrats d'assurances au profit du SICTOM DE LA ZONE DE DOLE,joue,directive24,attribution,initial,SICTOM de la zone de Dole,39100,Brevans,,['Assurance'],[20],non,non
19-190752,2019-12-25,2020-03-21,['42'],Fourniture de pièces détachées pour véhicules légers et petits utilitaires de marque Peugeot Et Citroen,joue,directive24,attribution,initial,Ville de Saint-Etienne,42007,Saint Etienne,"[('2019-12-19', 'Societe Lyonnaise Pieces Services Automobile', (166666.66, 'EUR'), None)]",['Pièces détachées'],[266],non,non
19-190912,2019-12-25,2020-03-21,['42'],"Maintenance, dépannage, réparation des ascenseurs de l'ensemble des sites du Département de la Loire",joue,directive24,attribution,initial,Conseil Général de la Loire,42022,Saint-Etienne,"[('2019-12-16', 'Otis', (96369.81, 'EUR'), None)]",['Assistance technique'],[19],non,non
19-191258,2019-12-25,2020-02-07,['42'],DAL-DAH2020-01,joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"['Abris', 'Imprimés']","[1, 161]",non,non
19-190989,2019-12-25,2020-01-29,['42'],Location Et Maintenance De Copieurs,joue,directive24,appeloffre,initial,COPLER,42470,Saint Symphorien De Lay,,['Location (matériels)'],[185],non,non
19-190157,2019-12-25,2020-03-23,['44'],desamiantage et deconstruction du marche d'interet national de nantes - phase 2,joue,directive24,modification,modification,SAMOA,44000,Nantes,"[('2019-12-09', 'CHARIER TDD AV  (CHARIER TP)', (518810, 'EUR'), 'DESAMIANTAGE ET DEMOLITION DES BATIMENTS MIN OUEST')]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-190873,2019-12-25,2020-01-27,['44'],Concours resteint de maîtrise d'oeuvre sur esquisse en vue de l'extension du collège Frida Kahlo à Pontchâteau et de la création d'une SEGPA - Procédure J492RD,joue,directive24,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-191220,2019-12-25,2020-02-23,['44'],Prestations de cantonniers et d'entretien des espaces verts (7 lots),joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,,['Espaces verts'],[116],non,non
19-191086,2019-12-25,2020-01-27,['44'],mission de suivi-animation de l'opération programmée d'amélioration de l'habitat (opah),joue,directive24,appeloffre,initial,Cté de Cnes CHATEAUBRIANT-DERVAL,44110,Châteaubriant,,['Ingénierie'],[455],non,non
19-189118,2019-12-25,2020-01-23,['44'],"signalisation verticale de police, de diection et d'intérêt local - fourniture",joue,directive24,attribution,initial,Commune de Pornic,44214,Pornic cedex,"[('2019-12-23', 'LACROIX CITY SAINT HERBLAIN', (124588.36, 'EUR'), 'Signalisation de police, directionnelle et temporaire'), ('2019-12-23', 'LACROIX CITY SAINT HERBLAIN', (17247.84, 'EUR'), 'Signalisation d\x92intérêt local')]","['Panneaux', 'Signalisation']","[261, 322]",non,non
19-190857,2019-12-25,2020-01-23,['44'],"fourniture, installation et mise en service d'une machine échographique pour l'école centrale de nantes",joue,directive24,attribution,initial,Ecole Centrale de Nantes,44321,Nantes,"[('2019-12-20', 'DB SAS', (155000, 'EUR'), 'Fourniture, installation et mise en service d\x92une machine échographique pour l\x92École Centrale de Nantes')]",['Matériel électronique'],[204],non,non
19-191316,2019-12-25,2020-01-27,['44'],"Acquisition, mise en oeuvre et maintenance d'un logiciel de gestion des plannings et des temps agents de la Ville de Saint-Nazaire et de la Carene",joue,directive24,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Logiciel'],[186],non,non
19-190953,2019-12-25,2020-01-27,['44'],baromètre qualité de vie au travail,joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-172820,2019-12-25,2020-01-23,['44'],"accord-cadre pour des prestations de recherche et repérage de réseaux et ouvrages enterrés par procédés non intrusifs, de réalisation de plan de synthèse et de marquage piquetage de réseaux sur le ter",joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes cedex 9,"[('2019-12-23', 'ADRE Réseaux', (5887.14, 'EUR'), None), ('2019-12-23', 'Géo-Sat', (10346.48, 'EUR'), None), ('2019-12-23', 'Détect réseaux 44', (9030.66, 'EUR'), None), ('2019-12-23', '(Attributaire 1 : ADRE Réseaux) (Attributaire 2 : Detect Réseaux 44) (Attributaire 3 : Géosat)', (1300000, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-191255,2019-12-25,2020-01-17,['44'],etude des déplacements et stationnement sur la commune de saint sébastien sur loire (rectificatif),joue,autre,rectificatif,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,['Etude'],[118],non,non
19-191049,2019-12-25,2020-01-27,['45'],Insertion sociale et professionnelle d'habitants de la Ville d'Orléans durablement exclus de fait du marché du travail par la réalisation de prestations de nettoyage et d'entretien,joue,directive24,appeloffre,initial,Ville d'Orléans,45040,Orléans,,"['Espaces verts', 'Prestations de services']","[116, 274]",oui,non
19-190833,2019-12-25,2020-02-28,['45'],"Tenue de la comptabilité de la SEMDO, avec élaboration des comptes annuels, contrôle de gestion, paye et administration du personnel",joue,directive24,attribution,initial,SEMDO,45056,ORLEANS CEDEX 1,"[('2019-12-09', 'Semaphores', (531320, 'EUR'), 'Tenue de la comptabilité de la Semdo')]",['Expertise comptable'],[446],non,non
19-173845,2019-12-25,2020-01-25,['45'],la gestion et la maintenance des installations multitechniques au profit de la pca,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,FLEURY LES AUBRAIS CEDEX,"[('2019-10-25', 'hervé thermique', (1754100, 'EUR'), 'La gestion et la maintenance des installations multitechniques au profit de la Pharmacie Centrale des Armées')]","['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,oui
19-191355,2019-12-25,2020-02-03,['49'],Lavage des façades et démoussage des couvertures,joue,directive24,appeloffre,initial,MAINE LOIRE HABITAT OFFICE PUB HABITAT,49001,Angers,,['Nettoyage de locaux'],[239],oui,non
19-189899,2019-12-25,2020-02-29,['49'],"Concession du service public de l'assainissement collectif sur le territoire des communes de Durtal, Jarzé, Morannes, Seiches sur le loir et Tiercé",joue,directive23,attribution,initial,ANJOU LOIR ET SARTHE,49125,TIERCE,"[('2019-12-09', 'SUEZ EAU FRANCE', (4532136, 'EUR'), 'Concession du service public de l\x92assainissement collectif sur le territoire des communes de Durtal, Jarzé, Morannes, Seiches sur le Loir et Tiercé')]",['Assainissement'],[18],non,non
19-188007,2019-12-25,2020-01-30,['49'],Fourniture et installation de modules sanitaires automatiques neufs,joue,directive24,attribution,initial,Ville de Saumur,49408,Saumur Cedex,"[('2019-10-11', 'SAGELEC SAS', (400000, 'EUR'), 'Fourniture et installation de modules sanitaires automatiques neufs')]","['Mobilier urbain', 'Sanitaire']","[231, 319]",non,non
19-191066,2019-12-25,2020-01-22,"['49', '37', '86', '44']","Le marché a pour objet la gestion du service de restauration de l'EHPAD Le Bois Clairay, situé à Allonnes (49).Marché de délégation de confection de repas produits sur place",joue,directive24,appeloffre,initial,CIAS LE BOIS CLAIRAY,49650,ALLONNES,,['Restauration collective'],[66],non,non
19-191193,2019-12-25,2020-02-23,['50'],Prestations audiovisuelles pour les besoins du Département de la Manche,joue,directive24,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,"[('2019-12-17', 'NUMERIQUES', (100000, 'EUR'), 'captations des sessions et des actions promotionnelles'), ('2019-12-17', 'GUMP', (175000, 'EUR'), 'production de vidéos'), ('2019-12-17', 'BIPLAN ACTAMEDIA', (175000, 'EUR'), 'production de vidéos'), ('2019-12-17', 'MSTREAM', (175000, 'EUR'), 'production de vidéos'), ('2019-12-17', 'NUMERIQUES', (175000, 'EUR'), 'production de vidéos'), ('2019-12-17', 'VRV PROD / JEBCAM', (175000, 'EUR'), 'production de vidéos')]","['Vidéo, cinéma']",[362],non,non
19-190971,2019-12-25,2020-01-15,['50'],Gestion du restaurant et de l'hôtellerie situés sur l'île Tatihou,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Prestations de services'],[274],non,non
19-191111,2019-12-25,2020-01-31,['50'],Fourniture et transport de produits de voirie en béton,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"['Matériaux de construction', 'Matériaux routiers']","[198, 199]",non,non
19-190907,2019-12-25,2020-03-21,['50'],"Collecte des points d'apport volontaire verre, emballages ménagers et papier et tri des emballages ménagers",joue,directive24,attribution,initial,CC DE GRANVILLE TERRE ET MER,50402,Granville cédex,,"['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
19-190859,2019-12-25,2020-02-29,['50'],Traitement des ordures ménagères,joue,directive24,attribution,initial,CC DE LA BAIE DU COTENTIN,50500,Carentan les marais,"[('2019-12-20', 'Syndicat Mixte du Point Fort', (694656, 'EUR'), 'Traitement des ordures ménagères')]","['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,oui
19-191137,2019-12-25,2020-01-23,['51'],Acquisition de pompes et pièces de rechange,joue,directive24,appeloffre,initial,Communauté urbaine du Grand Reims,51722,REIMS CEDEX,,['Pompes'],[272],non,non
19-191263,2019-12-25,2020-01-31,['54'],Acquisition d'outillage et de quincaillerie pour le département de Meurthe et Moselle et la MDPH 54 - groupement de commandes,joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"['Outillage', 'Quincaillerie (articles)']","[251, 291]",non,non
19-190881,2019-12-25,2020-02-05,['56'],Souscription d'une assurance Dommages Ouvrages et d'une assurance Tous Risques Chantier dans le cadre de l'opération de reconstruction du Centre hospitalier de Josselin,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Assurance'],[20],non,non
19-191164,2019-12-25,2020-01-27,['56'],assurance construction pour l'opération construction du pôle d'échanges multimodal (pem).,joue,directive24,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,auray,,['Assurance'],[20],non,non
19-188392,2019-12-25,2020-01-31,['57'],maîtrise d'oeuvre pour les travaux de rénovation de la cité administrative de metz (57),joue,directive24,appeloffre,initial,PREFECTURE DE LA MOSELLE,57034,METZ,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
19-190972,2019-12-25,2020-02-03,['57'],19s0173 - Déconstruction et reconstruction du tablier de l'ouvrage Sg92 qui permet à la Rd28 de franchir le canal des houillères de la Sarre sur la commune de Sarralbe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,"[""Ouvrage d'art""]",[252],oui,oui
19-190963,2019-12-25,2020-02-17,['57'],Elaboration Du Plan Local D'Urbanisme Intercommunal (Plui) De Metz Metropole,joue,directive24,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Etude'],[118],non,non
19-190837,2019-12-25,2019-12-31,['57'],Fourniture et livraison de carburant pour les engins,joue,directive24,attribution,initial,SYDEME,57600,Morsbach,"[('2019-08-22', 'Bolloré Energy Sa', (734.42, 'EUR'), 'Fourniture et livraison de carburant pour les engins'), ('2019-08-22', 'Bolloré Energy', (734.42, 'EUR'), 'Fourniture et livraison de carburant pour les engins'), ('2019-08-22', 'Bolloré Energy', (734.42, 'EUR'), 'Fourniture et livraison de carburant pour les engins'), ('2019-08-22', 'Bolloré Energy', (734.42, 'EUR'), 'Fourniture et livraison de carburant pour les engins')]",['Combustible'],[438],non,non
19-190888,2019-12-25,2019-12-31,"['57', '67']",Financement par crédit-bail d'un camion de collecte des biodéchets avec pesée embarquée,joue,directive24,attribution,initial,SYDEME,57600,Morsbach,"[('2019-07-29', 'BPCE LEASE', (279525.92, 'EUR'), ""Financement par crédit bail d'un véhicule de collecte des biodéchets avec pesée embarquée"")]",['Crédit-bail'],[75],non,non
19-191243,2019-12-25,2020-02-14,['58'],CREATION DE LA CITE MUSEALE - CHATEAU CHINON RELANCES DES LOTS 01-02-03-04 DECLARES INFRUCTUEUX,joue,directive24,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,['Bâtiment'],[33],oui,non
19-191024,2019-12-25,2020-01-21,['58'],Marchés d'assurances pour les besoins du SDIS de la Nièvre,joue,directive24,attribution,initial,Service départemental d'incendie et de,58640,Varennes-vauzelles,,['Assurance'],[20],non,non
19-190951,2019-12-25,2020-01-22,['59'],Location de salles pour l'organisation d'examens et de concours,joue,directive24,appeloffre,initial,RECTORAT,59033,Lille cedex,,['Prestations de services'],[274],non,non
19-190753,2019-12-25,2020-01-24,"['59', '62']",concession 2019-2406 - concession de services pour l'exploitation de cafétérias boutique presse conciergerie et distributeurs automatiques au centre hospitalier de valenciennes (rectificatif),joue,autre,rectificatif,rectificatif,Centre hospitalier de Valenciennes,59322,Valenciennes,,['Prestations de services'],[274],non,non
19-189793,2019-12-25,2020-01-31,['59'],Fourniture de repas scolaires.,joue,directive24,attribution,initial,COMMUNE D HALLUIN,59433,Halluin Cedex,"[('2019-12-12', 'API RESTAURATION ', (350000, 'EUR'), 'Fourniture de repas scolaires')]","['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
19-190913,2019-12-25,2020-01-23,['59'],Commune d'ANICHE (Département du Nord) Rénovation du Château d'Eau,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Alimentation en eau potable'],[6],non,non
19-190918,2019-12-25,2020-01-23,['59'],Commune de SAINT-AMAND-LES-EAUX Rues du Gros Pin et de la Fontaine Bouillon Rénovation de conduites et de branchements d'eau potable,joue,directive25,attribution,initial,Noréade,59443,Wasquehal cedex,,['Alimentation en eau potable'],[6],non,non
19-190978,2019-12-25,2020-03-21,['60'],Exploitation et maintenance de la station de compression et de distribution de gaz naturel de la communauté d'agglomération du Beauvaisis,joue,directive24,attribution,initial,Communaute d'Agglo du Beauvaisis,60000,Beauvais,"[('2019-12-23', 'Gardner Denver France Sas', (234240, 'EUR'), 'Entretien et maintenance'), ('2019-12-23', 'Gardner Denver France Sas', (95040, 'EUR'), 'Exploitation de la station Gnv')]",['Maintenance'],[196],non,non
19-191087,2019-12-25,2020-01-24,['60'],Contrat de concession pour l'exploitation du service public de l'eau potable,joue,directive23,appeloffre,initial,COMMUNE DE CHANTILLY,60500,CHANTILLY,,"['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
19-191098,2019-12-25,2020-01-31,"['62', '59']",ASSURANCE FLOTTE AUTOMOBILE,joue,directive24,attribution,initial,EPDEF,62008,Arras,"[('2019-12-16', 'SMACL', (164609.91, 'EUR'), 'Assurance Flotte Auto')]","['Assurance', 'Prestations de services']","[20, 274]",non,non
19-190748,2019-12-25,2020-01-20,['62'],"Nettoyage des parties communes des immeubles, remplacement des gardiens ou agent d'entretien, nettoyage du siège social, agences et des logements vacants du parc locatif d'Habitat du Littora",joue,directive24,attribution,initial,HABITAT DU LITTORAL,62200,Boulogne-sur-mer,,['Prestations de services'],[274],non,non
19-191329,2019-12-25,2020-01-03,['62'],Création et mise en oeuvre de la communucation externe de NAUSICAA,joue,directive24,attribution,initial,"NAUSICAA, SEM Centre National de la Me",62203,BOULOGNE SUR MER CEDEX,"[('2019-12-23', 'wamp;Cie', (600000, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
19-191195,2019-12-25,2020-02-06,['62'],Maitrise D'Oeuvre Pour Les Travaux De Reconquete Hydraulique Et Environnementale Du Courant De La Motte,joue,directive24,appeloffre,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,,['Ingénierie'],[455],non,non
19-190707,2019-12-25,2020-01-29,"['63', '83', '57']",maintenance ascenseurs et monte charges de l'AIA clermont-ferrand et son site de phalsbourg - entretien complet pour l'AIA cuers pierrefeu (rectificatif),joue,directive81,appeloffre,rectificatif,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Ascenseur', 'Maintenance', 'Prestations de services']","[17, 196, 274]",non,non
19-190979,2019-12-25,2020-02-04,['33'],exploitation et maintenance station de détox du bât 54/3 de l'Atelier Industriel de l'Aéronautique de Bordeaux,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Maintenance', ""Station d'épuration (exploitation)""]","[196, 335]",non,non
19-190980,2019-12-25,2020-03-21,['63'],Fournitures de services de communication électroniques,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2019-12-09', 'Sfr', (413096.68, 'EUR'), 'Téléphonie fixe administrative (Hors Adsl)'), ('2019-12-09', 'Orange', (145249.12, 'EUR'), 'Téléphonie fixe opérationnelle'), ('2019-12-09', 'Adista', (938313.92, 'EUR'), ""Réseau d'interconnexion de sites, accès Internet et lignes supports d'accès Adsl"")]",['Télécommunications'],[338],non,non
19-190788,2019-12-25,2019-12-31,['63'],Le présent marché a pour objet la réalisation de prestations de nettoyage des locaux pour la Commune de Beaumont.,joue,directive24,attribution,initial,Ville de Beaumont,63110,BEAUMONT,"[('2019-12-13', 'ONET SERVICES', (600000, 'EUR'), 'nettoyage des locaux de la commune de Beaumont')]",['Nettoyage de locaux'],[239],non,non
19-190905,2019-12-25,2020-03-21,['65'],Execution De Services Publics De Transports Reguliers - Departement Des Hautes-Pyrenees,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2019-12-20', 'Transports Brunet', (185046.81, 'EUR'), None)]",['Transport'],[347],non,non
19-190901,2019-12-25,2020-03-21,['65'],Deneigement Et Deverglacage De La Voirie Departementale D'Acces A La Station De Peyragudes,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2019-12-06', 'Slts', (92125, 'EUR'), None)]",['Déneigement'],[98],non,non
19-190900,2019-12-25,2020-03-21,['65'],Acquisition et livraison de papier,joue,directive24,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,Tarbes,"[('2019-12-20', 'Inapa France', (29569.45, 'EUR'), 'Papier ordinaire'), ('2019-12-20', 'Inapa France', (1695.45, 'EUR'), 'Papiers spéciaux'), ('2019-12-20', 'Inapa France', (13033.8, 'EUR'), 'Papiers recyclés'), ('2019-12-20', 'Inapa France', (1822.27, 'EUR'), 'Papier pour imprimantes')]",['Papeterie'],[262],non,non
19-191334,2019-12-25,2020-03-23,['65'],APPROVISIONNEMENT EN CARBURANT DES VEHICULES DE SERVICES ET CITERNES DU SERVICE DEPARTEMENTAL D'INCENDIE ET DE SECOURS DES HAUTES-PYRENEES,joue,directive24,appeloffre,initial,SDIS 65,65320,Borderes sur l'Echez,,"['Carburant, hydrocarbure']",[52],non,non
19-190827,2019-12-25,2020-03-21,['66'],Souscription et gestion de contrats d'assurances couvrant les risques spécifiés ci-après :Lot 1 : Dommages aux biensLot 2 : Responsabilité CivileLot 3 : Parc,joue,directive24,attribution,initial,COMMUNE DE LE BOULOU,66160,Le Boulou,"[('2019-12-23', 'Cgs Ct Chauray', (10850, 'EUR'), 'Dommages aux biens'), ('2019-12-23', 'Smacl', (9790, 'EUR'), 'Responsabilité Civile'), ('2019-12-23', 'Smacl', (6499, 'EUR'), 'Parc automobile'), ('2019-12-23', 'Sofaxis', (149814, 'EUR'), 'Risques statutaires')]",['Assurance'],[20],non,non
19-190986,2019-12-25,2020-03-21,['66'],Marché d'assurances des Risques Statutaires pour les Agents affiliés à la Cnracl et Ircantec,joue,directive24,intentionconclure,initial,Commune de Sainte Marie la Mer,66470,Sainte Marie La Mer,"[('2019-12-16', 'Sofaxis', (63275, 'EUR'), 'Risques Statutaires Agents Cnracl et Ircantec - Nomenclature interne 6455')]",['Assurance'],[20],non,non
