a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-80891,2021-06-14,2021-09-11,['32'],"Travaux de rénovation et mise aux normes des laveries des services de restauration de 8 collèges -1ère phase : Collèges de Condom, Mirande et Samatan",fns,cmp2006,attribution,initial,Département de Gers,32022,Auch,"[('2021-05-17', 'SASU BOURDARIOS-CAMOZZI', (16819.46, 'EUR'), None), ('2021-05-17', 'SASU BOURDARIOS-CAMOZZI', (17967.11, 'EUR'), None), ('2021-05-17', 'SASU BOURDARIOS-CAMOZZI', (18816.6, 'EUR'), None), ('2021-05-12', 'SAS ENTREPRISE JUSTUMUS', (30216.66, 'EUR'), None), ('2021-05-14', 'SARL BAJON ANDRES', (39750.93, 'EUR'), None), ('2021-05-12', 'SAS ENTREPRISE JUSTUMUS', (47231.69, 'EUR'), None), ('2021-05-12', 'SPIE Industrie & Tertiaire', (5722.95, 'EUR'), None), ('2021-05-12', 'SPIE Industrie & Tertiaire', (6248.69, 'EUR'), None), ('2021-05-12', 'SPIE Industrie & Tertiaire', (7330, 'EUR'), None), ('2021-05-12', 'SAS DIMAC', (42866, 'EUR'), None), ('2021-05-12', 'SAS DIMAC', (66241, 'EUR'), None), ('2021-05-12', 'SAS DIMAC', (55741, 'EUR'), None), ('2021-05-17', 'SASU BOURDARIOS-CAMOZZI', (3295.65, 'EUR'), None), ('2021-05-17', 'SASU BOURDARIOS-CAMOZZI', (3752.35, 'EUR'), None), ('2021-05-17', 'SASU BOURDARIOS-CAMOZZI', (3469.5, 'EUR'), None)]","['Bâtiment', 'Gros oeuvre', ""Tous corps d'état""]","[33, 144, 345]",non,non
21-80492,2021-06-14,2021-07-20,['33'],Accord-cadre privé de travaux d'éclairage public sur la ZAC Bastide Niel à Bordeaux,fns,cmp2006,appeloffre,initial,BORDEAUX METROPOLE AMENAGEMENT,33001,Bordeaux,,['Eclairage public'],[102],non,non
21-80676,2021-06-14,2021-08-18,['33'],Collecte de déchets pour la Régie Personnalisée Opéra National de Bordeaux,fns,cmp2006,appeloffre,initial,ONB,33025,Bordeaux cedex,,['Collecte sélective'],[82],oui,oui
21-80656,2021-06-14,2021-07-12,"['1', '56']",Fourniture de matériels de sauvetage et de sécurité de marque 'SKEDCO' au profit de la Marine Nationale et de l'Armée de l'air et de l'espace,fns,cmp2006,appeloffre,initial,MINARM/DMAé,33068,Bordeaux cedex,,['Equipements spécialisés'],[115],non,non
21-80566,2021-06-14,2021-06-30,['33'],Le présent accord-cadre a pour objet l'achat de différents articles et contenants personnalisés dans le cadre de la vente à emporter pour les établissements du Crous de Bordeaux-Aquitaine. Il com,fns,cmp2006,attribution,initial,CROUS de Bordeaux,33080,Bordeaux cedex,,['Objet publicitaire'],[464],non,non
21-80760,2021-06-14,2021-07-02,['33'],Travaux délectricité dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,Mairie du Bouscat,33110,LE BOUSCAT,,['Electricité (travaux)'],[105],non,non
21-80916,2021-06-14,2021-07-02,['33'],Accord-cadre à bons de commande de travaux courants assainissement collectif sur le territoire du SIAEA de Saint Jean d?Illac et Martignas sur Jalle,fns,cmp2006,appeloffre,initial,Syndicat des eaux St Jean d'Illac Mart,33127,Saint jean d'illac,,['Assainissement'],[18],non,non
21-80503,2021-06-14,2021-07-12,['33'],MISSION DE PROGRAMMATION ET DASSISTANCE A MAITRISE DOUVRAGE pour la Restructuration du Groupe Scolaire Caychac et la Construction dune Salle Polyvalente Communale à BLANQUEFORT (33290).,mapa,cmp2006,appeloffre,initial,Mairie de Blanquefort,33290,BLANQUEFORT CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-81130,2021-06-14,2021-07-16,['33'],Marché dAssistance à Maîtrise d'ouvrage pour la réalisation du Schéma Directeur Immobilier et d'Aménagement (SDIA) et d'étude de programmation à l'Ecole Supérieure d'Architect,fns,cmp2006,appeloffre,initial,Société de réalisation immobilière et,33405,Talence,,['Etude'],[118],non,non
21-80853,2021-06-14,2021-07-07,['33'],"Réalisation de l'analyse des besoins sociaux, élaboration du diagnostic préalable à la convention territoriale globale et accompagnement",fns,cmp2006,appeloffre,initial,CdC du secteur de Saint Loubès,33452,Saint loubès,,"['Sondage, enquête']",[471],non,non
21-80602,2021-06-14,2021-07-08,['33'],Location de bâtiments modulaires pour les archives des ADS,fns,cmp2006,appeloffre,initial,CdC Bassin d'Arcachon Nord,33510,Andernos les bains,,['Bâtiments modulaires'],[27],non,non
21-81073,2021-06-14,2021-07-08,['33'],Travaux de protection de berges de bord de Garonne,fns,cmp2006,appeloffre,initial,CC CONVERGENCE GARONNE,33720,Podensac,,['Berge'],[35],non,non
21-80579,2021-06-14,2021-07-12,['33'],Prestations de voyages de l'année 2022,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLENAVE D ORNON,33883,Villenave d'ornon cedex,,['Voyage'],[367],non,non
21-80378,2021-06-14,2021-09-09,['34'],"Prestation de balayage, enlèvement de dépôts sauvages, entretien des espaces verts sur Sète agglopôle Méditerranée",joue,directive24,attribution,initial,Sète agglopôle Méditerrannée,34110,Frontignan,"[('2021-06-10', 'Idverde', (400000, 'EUR'), None)]","['Espaces verts', 'Nettoyage urbain']","[116, 240]",non,non
21-80972,2021-06-14,2021-09-14,['34'],accord-cadre de suivi progiciel,fns,cmp2006,attribution,initial,Syndicat mixte Hérault Transport,34193,Montpellier Cedex 5,,['Informatique (prestations de services)'],[163],non,non
21-81142,2021-06-14,2021-07-06,['34'],Prestation de nettoyage de vitres,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER,34525,BEZIERS,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
21-80774,2021-06-14,2021-06-23,['35'],La mission d'Assistance à Maîtrise d'Ouvrage pour l'opération de fourniture et d'installation d'infrastructures de recharge pour bus électriques  partie système de charge  p,fns,cmp2006,appeloffre,rectificatif,Rennes Métropole,35000,RENNES,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-80927,2021-06-14,2021-07-13,"['35', '22', '29', '56']",Fourniture de batardeaux d'écluses,fns,cmp2006,appeloffre,initial,Région Bretagne,35711,Rennes cedex 7,,['Ecluse'],[103],non,non
21-80902,2021-06-14,2021-07-21,['37'],"Souscription d'une Assurances Dommages Ouvrages et d'une Assurance Tous Risques Chantier, dans le cadre de l'opération de Restructuration de l'EHPAD Grand-Mail à AMBOISE (37)",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,['Assurance'],[20],non,non
21-80770,2021-06-14,2021-07-05,['37'],Travaux de désamiantage au 1 er étage du bâtiments T09 de l'internat du CHRU de Tours - site de Trousseau,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,['Amiante (désamiantage)'],[479],non,non
21-80583,2021-06-14,2021-07-10,['37'],"Un marché d'assistance à maîtrise d'ouvrage relatif à la réalisation des Etudes préalable à la création d'une ZAC en extension de la zone d'activité "" Porte de Touraine "" sur la co",fns,cmp2006,appeloffre,initial,Cté de Communes du Catelrenaudais,37110,CHATEAU RENAULT,,"['Etude', 'Voirie et réseaux divers', ""Assistance à maîtrise d'ouvrage""]","[118, 366, 433]",non,non
21-80567,2021-06-14,2021-07-09,['37'],REMPLACEMENT DES POMPES DE SURPRESSION ET REHABILITATION DES CANALISATIONS DE LA STATION DE SURPRESSION DES FONTAINES A TOURS,fns,cmp2006,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Canalisations'],[48],non,non
21-80489,2021-06-14,2021-07-07,['37'],"Nettoyage, de dégraissage et de désinfection des circuits d'extraction des graisses de cuisines des bâtiments communaux de la Ville de Tours",mapa,cmp2006,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,['Restauration collective'],[66],non,non
21-81141,2021-06-14,2021-07-19,"['38', '69', '73', '74', '26']","Modernisation, extension et maintenance des dispositifs de vidéosurveillance des sites d'EAUX DE GRENOBLE ALPES",fns,cmp2006,appeloffre,initial,EAUX DE GRENOBLE ALPES,38034,GRENOBLE,,['Télésurveillance'],[415],non,oui
21-80535,2021-06-14,2021-07-05,"['38', '69', '73', '74', '1']",Fourniture de repas en liaison froide pour l'hôpital de jour de la Tour du Pin,mapa,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER PIERRE OUDOT,38302,BOURGOIN-JALLIEU,,"['Repas, traiteur']",[304],non,oui
21-81027,2021-06-14,2021-07-31,['39'],Mission complète de Maîtrise d'oeuvre pour la construction d'une salle Multisport sur la commune de Rochefort sur nenon,fns,cmp2006,appeloffre,initial,Cté d'Agglomération du Grand Dole,39108,DOLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-80598,2021-06-14,2021-07-09,['39'],DSP micro-crèche,dsp,dsp,appeloffre,initial,Terre d'Emeraude Communauté,39270,Orgelet,,['Délégation de service public'],[406],non,non
21-78308,2021-06-14,2021-07-15,"['40', '64']","prestations d'auscultations, d'études et d'analyses du réseau routier départemental",fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan,,['Etude'],[118],non,non
21-80526,2021-06-14,2021-07-12,['40'],travaux de réfection de couches de roulement sur le territoire du grand dax,fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,['Voirie'],[365],non,oui
21-80483,2021-06-14,2021-07-12,['41'],Assurance dommages-ouvrage et garanties complémentaires applicable à l'opération de restructuration et d'agrandissement des groupes scolaires Anatole France et Jules Ferry à Vendôme,mapa,cmp2006,appeloffre,initial,Ville de Vendôme,41106,Vendôme Cedex,,['Assurance'],[20],non,non
21-80961,2021-06-14,2021-07-05,['41'],"Achat, installation et maintenance de matériels et de logiciels informatiques",fns,cmp2006,appeloffre,initial,Domaine Régional de Chaumont-sur-Loire,41150,Chaumont sur loire,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
21-80915,2021-06-14,2021-07-17,['42'],Travaux d'amenagement d'un espace de coworking détente pour l'Ecole des Mines de Saint Etienne,fns,cmp2006,appeloffre,initial,ECOLE NAL SUP DES MINES DE ST ETIENNE,42023,Saint etienne,,"[""Tous corps d'état""]",[345],non,non
21-80960,2021-06-14,2021-07-30,"['42', '13']","Vérification, maintenance et/ou remplacement des extincteurs, RIA, colonnes sèches et éclairages de sécurité de Mines Saint-Etienne",fns,cmp2006,appeloffre,initial,ECOLE NAL SUP DES MINES DE ST ETIENNE,42100,Saint-etienne,,['Maintenance'],[196],non,non
21-80998,2021-06-14,2021-07-07,['42'],REALISATION ET LIVRAISON DE CHEQUES D'ACCOMPAGNEMENT PERSONNALISES (CAP) POUR LE CENTRE COMMUNAL D'ACTION SOCIALE,fns,cmp2006,appeloffre,initial,Ville de Roanne,42328,Roanne,,['Titres restaurant'],[416],non,oui
21-80899,2021-06-14,2021-07-07,['42'],Réhabilitation et Extension de la salle des fêtes de LUPE,fns,cmp2006,appeloffre,initial,Mairie de Lupe,42520,LUPE,,"[""Tous corps d'état""]",[345],non,oui
21-80816,2021-06-14,2021-06-24,['42'],"Transport d'élèves pour les trajets écoles - équipements communautaires, transports d'enfants et d'adolescents fréquentant les centres de loisirs et transports de personnes pour des ani",fns,cmp2006,appeloffre,rectificatif,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Transport'],[347],non,non
21-80552,2021-06-14,2021-07-07,['42'],Travaux de réalisation d'un confortement de berge en rive gauche du Furan sur la commune deSaint-Just Saint-Rambert,mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Berge', ""Ouvrage d'art""]","[35, 252]",non,non
21-80765,2021-06-14,2021-07-06,['44'],Accompagnement et conseil en accessibilité numérique,fns,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,['Prestations de services'],[274],non,non
21-80952,2021-06-14,2021-07-29,['44'],Aménagement et extension de la Maison d'Accueil Spécialisée de Savenay,fns,cmp2006,appeloffre,initial,ESAT Foyers,44260,SAVENAY,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Déchetterie (travaux)', 'Electricité (travaux)', 'Equipements spécialisés', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Travaux de viabilité', 'Occultation']","[61, 63, 96, 105, 115, 116, 117, 144, 169, 222, 223, 239, 264, 270, 308, 309, 353, 414]",non,non
21-81068,2021-06-14,2021-09-11,['44'],Travaux maison de quartier Beauregard,fns,cmp2006,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,"[""Tous corps d'état""]",[345],non,non
21-80974,2021-06-14,2021-07-08,['44'],202105311501_Rénovation des équipements techniques- Relance affaire 202103101031 - Lot 3 Agora,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,non
21-81067,2021-06-14,2021-09-11,['44'],Travaux de remplacement de la couverture de la tribune du stade Léo Lagrange,fns,cmp2006,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,"[('2021-06-04', 'OUEST TOITURE BARDAGE ETANCHEITE', (165302.56, 'EUR'), None)]",['Couverture'],[74],non,non
21-81003,2021-06-14,2021-09-11,['44'],Acquisition de lubrifiants pour les véhicules et les petits matériels et réalisation de prestations associées (Relance de l'affaire N°2020011414MV),fns,cmp2006,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,"[('2021-02-26', 'IGOL BRETAGNE ANJOU', (59158.2, 'EUR'), None)]",['Lubrifiants'],[187],non,non
21-80975,2021-06-14,2021-07-29,['44'],Réhabilitation du château d'eau de la Cordionnais à Montoir-de-Bretagne,fns,cmp2006,appeloffre,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Alimentation en eau potable'],[6],non,non
21-81007,2021-06-14,2021-09-11,['44'],Accord-cadre - Mission de maîtrise d'oeuvre pour le désamiantage et/ou la déconstruction de sites bâtis,fns,cmp2006,attribution,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,"[('2021-06-04', 'AD INGE', (210000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-81116,2021-06-14,2021-06-28,['45'],ETUDE D'OPPORTUNITE ET DE FAISABILITE SUR L'ALIMENTATION ELECTRIQUE SECOURUE DES BATIMENTS LENTIN ET SAINT ELOI,mapa,cmp2006,appeloffre,rectificatif,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,['Etude'],[118],non,oui
21-80627,2021-06-14,2021-07-10,"['45', '75', '37', '91']",Marché d'OPC Urbain dans le cadre de l'opération de renouvellement urbain du quartier des Chaises à Saint-Jean de la Ruelle (45),mapa,cmp2006,appeloffre,initial,SEMDO,45056,Orleans cedex 1,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-80563,2021-06-14,2021-07-08,['30'],Le présent marché fixe les conditions particulières d'exécution des prestations d'entretien d'anciens sites miniers situés dans le département du Gard .,fns,cmp2006,appeloffre,initial,BRGM,45060,Orléans cedex 2,,['Voirie et réseaux divers'],[366],non,oui
21-80906,2021-06-14,2021-07-14,['45'],"La réalisation de travaux de réagencement et reboisement des espaces verts extérieurs du site de l'agence de l'eau Loire-Bretagne, localisé à Orléans (Loiret). Le projet intègre aussi la rén",fns,cmp2006,attribution,initial,Agence de l'eau Loire-Bretagne,45063,Orléans,,['Espaces verts'],[116],non,non
21-81112,2021-06-14,2021-07-02,['45'],RÉFECTION DES QUAIS DE LOIRE,fns,cmp2006,appeloffre,initial,Ville de Châteauneuf-sur-Loire,45110,CHATEAUNEUF-SUR-LOIRE,,['Voirie'],[365],non,non
21-80625,2021-06-14,2021-07-09,['45'],Fourniture de repas en liaison froide au restaurant scolaire,mapa,cmp2006,appeloffre,initial,Commune de Darvoy,45150,Darvoy,,['Restauration collective'],[66],non,non
21-80969,2021-06-14,2021-07-06,['45'],Maîtrise d'OEuvre d'infrastructure pour l'Aménagement d'espaces publics,fns,cmp2006,appeloffre,initial,Ville d'Amilly,45200,AMILLY,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-80690,2021-06-14,2021-06-23,['45'],Projet de rénovation thermique du groupe scolaire de la CléryRue Sainte Apolline45210 FERRIERES EN GATINAIS,fns,cmp2006,appeloffre,rectificatif,COMMUNE FERRIERES EN GATINAIS,45210,Ferrieres en gatinias,,"['Bâtiment', 'Equipement thermique']","[33, 114]",non,non
21-80619,2021-06-14,2021-07-09,['45'],Installation du système de vidéoprotection,fns,cmp2006,appeloffre,initial,Commune de Nogent-sur-Vernisson,45290,Nogent sur Vernisson,,['Télésurveillance'],[415],non,non
21-81111,2021-06-14,2021-07-30,['45'],Marché de maitrise d'oeuvre pour la construction d'un bâtiment bois-paille pour la réalisation d'un équipement de la petite enfance,fns,cmp2006,appeloffre,initial,Mairie de Semoy,45400,Semoy,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-81140,2021-06-14,2021-06-24,['45'],FOURNITURE DE BORDURES ET PAVES GRES,fns,cmp2006,appeloffre,initial,COMMUNAUTE DES COMMUNES GIENNOISES,45503,GIEN CEDEX,,['Voirie'],[365],non,non
21-80790,2021-06-14,2021-07-09,['46'],FOURNITURE DE CAISSONS POLYBENNES,fns,cmp2006,appeloffre,initial,SYDED DU LOT,46150,CATUS,,['Benne'],[34],non,non
21-80923,2021-06-14,2021-07-16,"['47', '24']","Créer un cheminement piéton le long de la RN21 à Castillonnès, aux normes "" personnes à mobilité réduite "", et séparé de la voie par des poteaux.",fns,cmp2006,appeloffre,initial,COMMUNE DE CASTILLONNES,47330,Castillonnes,,['Voirie'],[365],non,non
21-78052,2021-06-14,2021-07-27,"['49', '44', '79', '85']",gestion du service de l'assainissement non-collectif (2022-2025),fns,cmp2006,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet Cedex,,['Assainissement'],[18],non,non
21-80847,2021-06-14,2021-09-30,['50'],ccit ouest normandie - fim - entretien du linge pour les restaurants d'application fim campus 2 saint-lô - granville et cherbourg-en-cotentin,mapa,cmp2006,attribution,initial,CCI de Cherbourg-Cotentin,50000,Saint-lo,,['Blanchissage'],[36],oui,oui
21-80637,2021-06-14,2021-09-11,['50'],Travaux de réhabilitation des châteaux d'eau des Pieux et de FlamanvilleLot 1 : Travaux de réhabilitation du château d'eau des PieuxLot 2 : Travaux de réhabilitation du château d'eau,fns,cmp2006,attribution,initial,Communauté d'Agglomération du Cotentin,50130,Cherbourg en Cotentin,,['Réservoir'],[307],non,non
21-80507,2021-06-14,2021-07-09,['50'],Création d'un local à déchets sur le site du centre hospitalier de l'Estran à Pontorson (50),mapa,cmp2006,appeloffre,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,"[""Tous corps d'état""]",[345],non,non
21-80640,2021-06-14,2021-07-09,"['8', '10', '51', '52', '55', '54', '68', '88', '67']","Plateforme d'agrégation d'annonces, ouverte à tous, rassemblant sur un espace unique de référence les offres d'apprentissage et de stages en Grand Est.",fns,cmp2006,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Informatique (prestations de services)'],[163],non,non
21-80697,2021-06-14,2021-07-23,['51'],Travaux relatifs à la modification des installations existantes de désenfumage du bâtiment des Urgences du site principal du Centre Hospitalier Universitaire de Reims.,fns,cmp2006,appeloffre,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics",,['Détection incendie'],[90],non,non
21-80581,2021-06-14,2021-07-09,['52'],"Fourniture, livraison, installation et mise en service d'un centre d'usinage vertical 5 axes continus à commande numérique",fns,cmp2006,appeloffre,initial,Lycée Professionnel Eugène Decomble,52000,Chaumont,,['Machines-outils'],[194],non,oui
21-80741,2021-06-14,2021-06-30,['52'],Commande publique artistique portant sur la création d'un parcours graphique aux entrées de la Ville de Chaumont,fns,cmp2006,appeloffre,initial,VILLE DE CHAUMONT,52000,CHAUMONT,,"[""Oeuvre d'art""]",[247],non,non
21-80848,2021-06-14,2021-07-05,['52'],Marché relatif à l'élaboration d'un schéma unique 2022-2026 pour la Haute-Marne dans ses composantes enfance-jeunesse et insertion-.,mapa,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Etude'],[118],non,non
21-80726,2021-06-14,2021-07-06,['54'],"ACQUISITION, LIVRAISON, INSTALLATION, MISE EN ORDRE DE MARCHE, FORMATION ET GARANTIE D'UN SYSTÈME AUTOMATISÉ DE SYNTHÈSE ORGANIQUE",mapa,cmp2006,appeloffre,initial,Université de Lorraine,54052,Nancy,,['Laboratoire (matériel)'],[188],non,non
21-80513,2021-06-14,2021-08-14,['54'],RESTRUCTURATION/EXTENSION PARTIELLE DU CENTRE AQUATIQUE COMMUNAUTAIRE OVIVE À ÉCROUVES MARCHÉ 2021_PA_02,fns,cmp2006,attribution,initial,CC Terres Touloises,54201,TOUL CÉDEX,[],"['Equipement de piscine', 'Piscine', ""Tous corps d'état""]","[120, 265, 345]",oui,non
21-81122,2021-06-14,2021-09-11,['54'],Acquisition de matériel informatique pour les sites scolaires,fns,cmp2006,attribution,initial,CC DE SEILLE ET GRAND COURONNE,54280,CHAMPENOUX,"[('2021-06-01', 'TI CONCEPT', (35220, 'EUR'), None), ('2021-06-01', 'LBI SYSTEMS', (51240, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
21-81019,2021-06-14,2021-07-05,['54'],AMENAGEMENT QUALITATIF ET PAYSAGER-.,fns,cmp2006,appeloffre,initial,COMMUNE DE JOUDREVILLE,54490,JOUDREVILLE,,"[""Ouvrage d'infrastructure""]",[253],oui,non
21-75846,2021-06-14,2021-08-15,['54'],21-06-02-travaux de réfection de toiture apollo cnrs,fns,cmp2006,attribution,initial,CNRS de Vandoeuvre,54500,VANDOEUVRE Cedex,"[('2021-05-26', 'Soprema entreprises sas', (158017.75, 'EUR'), None)]","['Couverture', 'Etanchéité']","[74, 117]",oui,oui
21-81036,2021-06-14,2021-07-16,['56'],"Maîtrise d'oeuvre de l'opération de réhabilitation énergétique du bâtiment Paquebot à Lorient, bénéficiant d'un financement dans le cadre du programme européen REACT-EU.La nature des",fns,cmp2006,appeloffre,initial,UBS,56017,Vannes,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-80504,2021-06-14,2021-07-13,"['56', '29', '35', '22']",Construction de la cuisine centrale de ploemeur - 56 -16 lots séparés,fns,cmp2006,appeloffre,initial,Commune de Ploemeur,56270,Ploemeur,,"['Cuisine (équipement)', ""Tous corps d'état""]","[77, 345]",oui,non
21-80867,2021-06-14,2021-08-13,['56'],Fourniture et installation d'équipements audiovisuels dans la chapelle du siège de Pontivy Communauté,fns,cmp2006,appeloffre,initial,PONTIVY COMMUNAUTE,56303,Pontivy Cedex,,['Informatique (matériel)'],[162],non,non
21-80587,2021-06-14,2021-07-01,"['56', '29']",MAITRISE D'OEUVRE POUR LA CONSTRUCTION D'UN BATIMENT DEVANT ACCUEILLIR UN APPAREIL D'IRM,mapa,cmp2006,appeloffre,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-80481,2021-06-14,2021-07-05,['56'],aménagement du secteur du bindo,fns,cmp2006,appeloffre,initial,Ville de Sarzeau,56370,Sarzeau,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
21-80517,2021-06-14,2021-07-08,['56'],requalification de l'avenue leclerc à guer,fns,cmp2006,appeloffre,initial,Commune de Guer,56380,Guer,,"['Espaces verts', 'Végétaux', 'Voirie', 'Voirie et réseaux divers']","[116, 358, 365, 366]",non,non
21-78772,2021-06-14,2021-07-16,['56'],"Concession de service public relative à la gestion de l'établissement d'accueil du jeune enfant d'une capacité de 30 places "" les Coccinelles "" sis à Sainte-Anne d'Auray",dsp,dsp,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,AURAY CEDEX,,['Délégation de service public'],[406],non,non
21-80549,2021-06-14,2021-07-16,['56'],"concession de service public relative à la gestion de l'établissement d'accueil du jeune enfant d'une capacité de 20 places "" Ty Heol "" sis à Saint-Philibert.",dsp,dsp,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,AURAY CEDEX,,['Délégation de service public'],[406],non,non
21-80850,2021-06-14,2021-07-15,"['57', '51', '67']",affaire 21s0437 evaluation des dispositifs santé de la région grand est pour la période 2016-2020,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,57036,Metz Cedex 1,,['Etude'],[118],non,non
21-80946,2021-06-14,2021-07-12,"['67', '57', '54', '88', '68']",remplacement de l'éclairage extérieur caserne cambours à sélestat (67),fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz,,['Electricité (travaux)'],[105],non,oui
21-80515,2021-06-14,2021-07-13,"['52', '57', '54', '51', '88', '67', '68', '55']",CHAUMONT SEMOUTIERS (52) - Quartier d'Aboville - 61ème RA - Création d'une butte de tir NG en granulats caoutchouc,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Amiante', 'Gros oeuvre', 'Menuiserie', 'Serrurerie', 'Dépollution']","[24, 144, 222, 321, 442]",non,oui
21-80610,2021-06-14,2021-07-09,"['57', '67']","Assistance à maîtrise d'ouvrage (AMO) sur la mise en place d'un marché de performance énergétique, pour les membres du groupement de commandes de moselle-sud et moselle-est",mapa,cmp2006,appeloffre,initial,Groupement Commandes CH Lorquin,57790,Lorquin,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-80636,2021-06-14,2021-07-13,['58'],travaux d'aménagement de sanitaires et de vestiaires pour personnes à mobilité réduite à la maison des sports de la ville de nevers - lot no2 à lot no6,fns,cmp2006,attribution,initial,Ville de Nevers,58000,Nevers,"[('2021-06-14', 'SARL AKBAYIN', (23922.3, 'EUR'), None), ('2021-06-14', 'SARL CERASOL', (20023.8, 'EUR'), None), ('2021-06-14', 'Jean-Claude MATHIEU', (19804.7, 'EUR'), None), ('2021-06-14', 'SAS BAUDRAS', (5883.0, 'EUR'), None), ('2021-06-14', 'SAS BAUDRAS', (20280.0, 'EUR'), None)]","['Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation']","[53, 61, 62, 63, 105, 144, 195, 269, 270, 360]",non,non
21-80464,2021-06-14,2021-07-02,['58'],"Fourniture, installation et mise en service d'une plieuse de linges professionnels pour la blanchisserie du Centre hospitalier Pierre Lôo",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,,['Blanchisserie (matériel)'],[37],non,non
21-80948,2021-06-14,2021-06-30,['59'],"MAPA2020-159 Acquisition, installation, mise en service, maintenance et fourniture de consommables associés d'un système de chromatographie en phase liquide pour le dosage de médicaments au CHU d",fns,cmp2006,attribution,initial,CHU DE LILLE,59037,Lille cedex,,['Prestations de services'],[274],non,non
21-80578,2021-06-14,2021-06-26,"['59', '62']",Amélioration de la Mise en Sécurité Incendie du Tribunal Judiciaire de Cambrai,fns,cmp2006,appeloffre,initial,SECRETARIAT GAL DU MIN DE LA JUSTICE,59043,Lille cedex,,['Bâtiment'],[33],non,non
