,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
90,19-163970,2019-10-28,2019-11-25,['33'],Assistance à maîtrise d'ouvrage pour la réalisation d'un projet d'organisation de la Région-Nouvelle Aquitaine.Définir et accompagner la mise en place d'une organisation interne d,fns,cmp2006,appeloffre,initial,Région Nouvelle Aquitaine,33077,Bordeaux cedex,,['Prestations de services'],[274],non,non
91,19-163732,2019-10-28,2019-11-27,['33'],ACCORD CADRE MONO-ATTRIBUTAIRE AVEC EMISSION DE BONS DE COMMANDES SUR UN PATRIMOINE DETERMINE 'ISOLATION DES COMBLES',fns,cmp2006,appeloffre,initial,Clairsienne - Patrimoine,33081,Bordeaux Cedex,,['Isolation'],[169],non,non
92,19-163966,2019-10-28,2019-11-22,['33'],Travaux de confortement et de restauration - Maison Lacaze - Nérigean,mapa,cmp2006,appeloffre,initial,mairie de nérigean,33750,Nerigean,,['Gros oeuvre'],[144],non,non
93,19-163749,2019-10-28,2019-11-14,['34'],"Le présent marché a pour objet l'acquisition d'un granulomètre, livraison, mise en service, formation, service après-vente.",mapa,cmp2006,appeloffre,initial,INST NAL ETUDES SUP AGRONOMIQUES MONTP,34060,Montpellier,,['Laboratoire (fourniture)'],[181],non,non
94,19-163535,2019-10-28,2019-12-02,"['34', '11', '66', '31']","Marché public de prestations d'assurance pour la Société Publique Locale Aéroportuaire, délégataire de l'exploitation des aéroports de Perpignan et Carcassonne",fns,cmp2006,appeloffre,initial,SPL Aéroportuaire Régionale,34064,Montpellier,,['Assurance'],[20],non,non
95,19-164005,2019-10-28,2019-11-20,['34'],"RENOVATION DES INSTALLATIONS DE CHAUFFAGE, CLIMATISATION, VENTILATION ET ECLAIRAGE DE LA MAIRIE DE MAUGUIO",fns,cmp2006,appeloffre,initial,MAIRIE DE MAUGUIO CARNON,34132,MAUGUIO,,['Chauffage (travaux)'],[61],non,non
96,19-161442,2019-10-28,2019-11-20,"['34', '30']",aménagement d'un chemin d'accès au réservoir d'eau potable de saint jean de buèges,fns,cmp2006,appeloffre,initial,Cté Cnes du Grand Pic St Loup,34270,Saint Mathieu de Tréviers,,['Terrassement'],[341],non,non
97,19-163915,2019-10-28,2019-11-28,['34'],classes transplantées 2020 séjours 3 jours,mapa,cmp2006,attribution,initial,CAISSE DES ECOLES,34306,Agde cedex,,['Voyage'],[367],non,non
98,19-163929,2019-10-28,2019-11-19,['34'],Numéro de la consultation : 2019ETU0093 Réalisation d'une mission d'étude hydraulique sur la commune de Montagnac -suite aux événements de 2014,fns,cmp2006,appeloffre,rectificatif,COMMUNE D AGDE,34306,AGDE,,['Prestations de services'],[274],non,non
99,19-145368,2019-10-28,2019-11-21,['34'],création et renouvellement des joints des ouvrages d'art sur le pôle territorial montpellier,fns,cmp2006,appeloffre,initial,Montpellier Méditerranée Métropole,34961,Montpellier cedex 2,,"[""Ouvrage d'art""]",[252],non,non
100,19-164142,2019-10-28,2019-12-01,['35'],Maintenance des installations d'auto surveillance et suivi des analyses des effluents au CHU de Rennes,fns,cmp2006,appeloffre,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,"['Analyses médicales, biologiques', 'Maintenance', 'Surveillance']","[8, 196, 331]",non,non
101,19-163618,2019-10-28,2019-12-08,['35'],"Mise à 2x2 voies de la RN164 dans les secteurs de Rostrenen, Merdrignac et PlémetDéfinition des isolations de façade des bâtiments et assistance pour la réception destravaux",fns,cmp2006,attribution,initial,DREAL BRETAGNE,35065,Rennes cedex,,['Isolation'],[169],non,non
102,19-163547,2019-10-28,2019-11-27,"['56', '22', '35', '29', '44', '49', '50', '53']","Travaux de désamiantage et de déconstruction sélective de bâtiments d'habitation situés au 15Bis, 17 (partiel) et 19, Rue du Château à LE FAOUET (56).",fns,cmp2006,appeloffre,initial,Etablissement public foncier Bretagne,35207,Rennes cedex 2,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,oui
103,19-163786,2019-10-28,2019-11-13,['18'],"Bourges (18) - Ecole Militaire de Bourges - Adaptation du bâtiment 52 pour l'accueil de la formation des tourelles ""SCORPION "" - 2 Lots",fns,cmp2006,appeloffre,rectificatif,ESID de Rennes,35998,Rennes cedex 9,,"[""Tous corps d'état""]",[345],non,non
104,19-164131,2019-10-28,2019-11-20,['36'],Maintenance des installations de recharge pour véhicule électrique de 2020 à 2022,fns,cmp2006,appeloffre,initial,SDEI,36004,Chateauroux,,['Prestations de services'],[274],non,non
105,19-163656,2019-10-28,2019-11-29,['37'],Réalisation de Cartes Stratégiques du Bruit de Tours Métropole Val de Loire,fns,cmp2006,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Etude'],[118],non,non
106,19-163903,2019-10-28,2019-11-18,['37'],Rénovation du Mail Saint Vincent et de ses abords - Commune de Berthenay,fns,cmp2006,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Voirie et réseaux divers'],[366],non,non
107,19-163833,2019-10-28,2019-11-18,['38'],Fourniture et installation d'un gril de scène pour le théâtre Saint Marie d'en Bas,mapa,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,['Matériel scénique'],[216],non,non
108,19-163795,2019-10-28,2019-11-22,['38'],Numéro de la consultation : A19DM-FS007 Etude de fonctionnement des carrefours dans la traversée de Saint-Marcellin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Etude', 'Voirie']","[118, 365]",non,non
109,19-164088,2019-10-28,2019-11-25,['38'],Travaux d'amélioration du refuge abri du Moucherotte (A19DAM-LB08),mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Charpente', 'Electricité (travaux)']","[57, 105]",non,oui
110,19-164012,2019-10-28,2019-11-27,['38'],CONSULTATION ASSURANCES,fns,cmp2006,appeloffre,initial,COM DE COMMUNES COEUR DE CHARTREUSE,38380,entre deux guiers,,['Assurance'],[20],non,non
111,19-163893,2019-10-28,2019-12-15,"['39', '1', '25', '71', '70', '69', '21']",La réalisation d'audits énergétiques permet au SIDEC de répondre aux besoins de ses collectivitésadhérentes en matière de maîtrise de l'énergie sur le patrimoine bâti et de développement de,fns,cmp2006,appeloffre,initial,SM ENERGIES EQUIPEMENTS COMMUNIC JURA,39000,Lons-le-saunier,,['Audit'],[21],non,non
112,19-163843,2019-10-28,2019-11-18,['40'],commune de ondresassainissementtravaux de réhabilitation des réseaux suite diagnosticmise en conformité des branchements particuliers - secteur dupruilh-stayanopération no2017-001,fns,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan cedex,,['Assainissement'],[18],non,non
113,19-163918,2019-10-28,2019-11-18,['40'],travaux de réparations des garde-corps et des volets résidence les océanides à capbreton,fns,cmp2006,appeloffre,initial,O.P.D.H.L.M. des Landes,40011,Mont De Marsan Cedex,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
114,19-163433,2019-10-28,2019-11-25,['40'],assurances IARD et risques statutaires,joue,directive24,appeloffre,initial,CDC Landes d'Armagnac,40120,ROQUEFORT,,['Assurance'],[20],non,non
115,19-163682,2019-10-28,2019-11-06,['40'],Marché de maîtrise d'oeuvre concernant la construction de 16 logements locatifs sociaux sur la commune de PONTENX LES FORGES.,fns,cmp2006,appeloffre,rectificatif,SATEL,40994,Saint paul les dax,,"[""Maîtrise d'oeuvre""]",[197],non,non
116,19-163629,2019-10-28,2019-11-25,['41'],Achat de barquettes pour la cuisine centrale de Vendôme,fns,cmp2006,appeloffre,initial,Ville de Vendôme,41106,Vendôme Cedex,,['Cuisine (équipement)'],[77],non,oui
117,19-163743,2019-10-28,2019-11-10,['41'],Achat de denrées alimentaires pour la cuisine centrale de Vendôme,fns,cmp2006,appeloffre,initial,Ville de Vendôme,41106,Vendôme Cedex,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,oui
118,19-163692,2019-10-28,2019-12-13,['43'],Numéro de la consultation : 2019-DJCD-0026 DELEGATION DE L'ANIMATION DES DOCOB DES SITES NATURA 2000 DE LA CARRIERE DE SOLIGNAC ET DES GORGES DE L'ARZON,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
119,19-164030,2019-10-28,2019-11-22,['44'],Maîtrise d'oeuvre pour les mesures conservatoires de la tourelle Est de la Porte des Champs du château de Châteaubriant Monument Historique,mapa,cmp2006,appeloffre,initial,Conseil départemental Loire-Atlantique,44041,NANTES,,"[""Maîtrise d'oeuvre""]",[197],non,non
120,19-158728,2019-10-28,2019-11-19,['44'],maîtrise d'oeuvre - stade marcel saupin - requalification du terrain engazonné en terrain hybride,fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44094,Nantes cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
121,19-163654,2019-10-28,2020-01-20,['44'],Réalisation du schéma directeur d'assainissement des eaux usées de Le Bignon et Montbert (44),fns,cmp2006,appeloffre,initial,Communauté de Communes de Grand Lieu,44118,La chevroliere,,['Assainissement'],[18],non,non
122,19-163941,2019-10-28,2019-11-30,['44'],Acquisition d'un appareil de test farine,fns,cmp2006,appeloffre,initial,ONIRIS,44307,Nantes cedex 3,,['Equipements spécialisés'],[115],non,oui
123,19-163748,2019-10-28,2019-11-28,"['44', '49', '35', '56', '85']",Construction d'un espace de conférences,fns,cmp2006,appeloffre,initial,INRA ANGERS NANTES,44316,Nantes,,"[""Tous corps d'état""]",[345],non,non
124,19-163963,2019-10-28,2019-11-08,['44'],mission d'étude de programmation et d'assistance à maitrise d'ouvrage pour un projet de parc des sports (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ville du Cellier,44850,Le Cellier,,"['Audit', 'Equipement sportif', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[21, 113, 118, 433]",non,non
125,19-163901,2019-10-28,2019-11-22,['49'],"Consultation relancée suite à la cessation d'activité du précédent titulaire du marché relatif à la mission d'assistance à maîtrise d'ouvrage HQE®, à l'issue de la phase de program",fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
126,19-163831,2019-10-28,2019-11-19,['45'],Travaux de Requalification et d'extension de la plage de la base de loisirs de l'île Charlemagne (3 lots),fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Assainissement', 'Espaces verts', 'Mobilier urbain', 'Terrassement']","[18, 116, 231, 341]",oui,non
127,19-164096,2019-10-28,2020-01-25,['45'],"Gestion et entretien de l'aire d'accueil des gens du voyage de la Communauté de communes des Loges,à Châteauneuf-sur-Loire",fns,cmp2006,attribution,initial,COMMUNAUTE DE COMMUNES DES LOGES,45150,Jargeau,"[('2019-10-22', 'VAGO', (45146, 'EUR'), None)]","[""Aire d'accueil""]",[430],non,non
128,19-163922,2019-10-28,2019-11-29,['46'],Numéro de la consultation : 19TVX05 TRAVAUX DE REFECTION DES REVETEMENTS DE 3 RUES A CAHORS,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND CAHORS,46005,CAHORS,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
129,19-164124,2019-10-28,2019-11-29,['48'],Marché de maîtrise d'oeuvre en vue de la construction de la maison du Mont-Lozère au Pont de Montvert,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48160,LE COLLET DE DEZE,,"[""Maîtrise d'oeuvre""]",[197],non,non
130,19-164063,2019-10-28,2019-11-22,"['48', '30', '12', '84', '34', '13', '31', '81', '42']",Rénovation de toitures de bâtiments de l'établissement public du Parc national des Cévennes,fns,cmp2006,appeloffre,initial,Parc national des Cévennes,48400,Florac,,"['Couverture', 'Isolation', 'Peinture (travaux)']","[74, 169, 264]",non,non
131,19-163886,2019-10-28,2019-11-25,"['49', '44', '53', '72']",Tests de compactage études géotechniques (planche d'essai ; mission G12 et G2),fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,ANGERS,,"['Alimentation en eau potable', 'Assainissement', 'Voirie et réseaux divers']","[6, 18, 366]",non,non
132,19-163954,2019-10-28,2019-11-27,['49'],"RÉNOVATION ET AMÉNAGEMENT DE BUREAUX SIÈGE DE LA COMMUNE DE LOIRE-AUTHION. NOUVELLE CONSULTATION APRÈS DÉCLARATION SANS SUITE DES LOTS 2 ET 6, PAR MANQUE DE CONCURRENCE",mapa,cmp2006,appeloffre,initial,COMMUNE DE LOIRE AUTHION,49250,Loire-Authion,,"['Chauffage (matériel)', 'Chauffage (travaux)', 'Couverture', 'Zinguerie']","[60, 61, 74, 372]",non,non
133,19-163898,2019-10-28,2019-11-15,['49'],GARDIENNAGE DE SITES,fns,cmp2006,appeloffre,initial,Saumur Agglopropreté,49401,SAUMUR Cedex,,['Gardiennage'],[138],non,non
134,19-163684,2019-10-28,2019-11-29,['50'],Prestations de service d'assurance :'Dommages aux biens et risques annexes',fns,cmp2006,appeloffre,initial,Syndicat Mixte du Point Fort,50620,Cavigny,,['Assurance'],[20],non,non
135,19-163920,2019-10-28,2019-11-18,['51'],Élémentaire du Mau - Relance du lot no1 Désamiantage,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,"['Couverture', 'Amiante (désamiantage)']","[74, 479]",non,non
136,19-163765,2019-10-28,2019-11-20,['51'],Maintenance et entretien des alarmes incendie et systèmes asservis des bâtiments municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE CHALONS EN CHAMPAGNE,51022,CHALONS-EN-CHAMPAGNE CEDEX,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
137,19-161529,2019-10-28,2019-12-10,['51'],RD023-07 - rénovation de l'ouvrage permettant à la RD23 de franchir la Marne,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,"[""Ouvrage d'art""]",[252],non,non
138,19-164019,2019-10-28,2019-11-19,['51'],Assurance des Prestations Statutaires-.,fns,cmp2006,appeloffre,initial,Commune de Fismes,51170,FISMES,,['Assurance'],[20],non,non
139,19-163976,2019-10-28,2019-12-02,['51'],Prestation de services d'assurances à Vanault les Dames,mapa,cmp2006,appeloffre,initial,CC Côtes de Champagne et Val de Saulx,51340,Vanault les dames,,['Assurance'],[20],non,non
140,19-163961,2019-10-28,2019-11-20,['51'],Fourniture de supports pour système de traçage d'imagerie,fns,cmp2006,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,"[""Matériel d'imprimerie""]",[211],non,non
141,19-163995,2019-10-28,2019-12-02,"['51', '55', '8', '54', '57', '10', '67', '68']","etudes géotechniques "" g2 avp "" dans le cadre du projet de rétablissement de la continuité écologique de la biesme et ses affluents.",mapa,cmp2006,appeloffre,initial,SMAVAS,51800,Ville sur tourbe,,"['Etude', 'Prestations de services', 'Rivières/ruisseaux']","[118, 274, 310]",non,non
142,19-164029,2019-10-28,2019-11-30,['51'],"Mission d'Assistance à Maître d'ouvrage pour l'étude diagnostique, prospective et schéma directeur des écoles sur la Communauté de Communes de l'Argonne Champenoise.",mapa,cmp2006,appeloffre,initial,CC DE L ARGONNE CHAMPENOISE,51800,SAINTE MENEHOULD,,['Etude'],[118],non,non
143,19-163810,2019-10-28,2019-11-27,['52'],Assistance à maîtrise d'ouvrage dans le cadre de la réhabilitation et de l'extension d'un batiment industriel et de la réhabilitation et l'extension de la gendarmerie à Nogent-.,fns,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Assistance technique'],[19],non,non
144,19-164043,2019-10-28,2019-11-18,['52'],La présente consultation concerne le bâtiment no 10 de la Citadelle de Langres :Démolition partie tertiaire,fns,cmp2006,appeloffre,initial,Ville de Langres,52206,Langres cedex,,['Démolition'],[87],non,non
145,19-163977,2019-10-28,2019-11-21,"['52', '10', '21', '88']",étude sur les caractéristiques de la mobilité résidentielle en haute-marne,mapa,cmp2006,appeloffre,initial,DDT HAUTE MARNE,52903,Chaumont,,['Etude'],[118],non,non
146,19-163693,2019-10-28,2019-11-22,['53'],Numéro de la consultation : 2019T013 Aménagement d'une ancienne voie ferrée en voie verte entre Pré en Pail et Neuilly le Vendin,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Terrassement'],[341],non,non
147,19-163939,2019-10-28,2019-12-28,['54'],Aménagement de la cité des paysages de Sion - Lot no02 Charpente et Couverture,fns,cmp2006,attribution,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,"[('2019-10-24', 'VOSGES CHARPENTES', (324722.68, 'EUR'), None)]","['Charpente', 'Couverture']","[57, 74]",non,non
148,19-163626,2019-10-28,2019-11-29,['54'],Construction du collège ARTEM à NANCY - Lot 16 : chapes sèches,fns,cmp2006,appeloffre,rectificatif,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Bâtiment'],[33],non,non
149,19-163565,2019-10-28,2019-11-12,['56'],Prestation d'impression des livrets d'accueil des patients,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Impression'],[160],non,oui
150,19-163729,2019-10-28,2019-11-25,"['56', '35', '44']",mise en place de plateformes d'accès aux piles du barrage d'arzal,mapa,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,"['Ouvrage métallique', 'Ouvrage hydraulique', 'Passerelle']","[254, 255, 286]",non,non
151,19-157618,2019-10-28,2019-11-22,['56'],marché de prestations de maintenance d'ascenseurs et de portes automatiques,mapa,cmp2006,appeloffre,initial,ville d'Hennebont,56700,Hennebont,,"['Ascenseur', 'Porte automatique, portail']","[17, 412]",non,non
152,19-163754,2019-10-28,2019-11-25,['57'],Fourniture d'enregistreurs redondants,mapa,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,"['Vidéo, cinéma']",[362],non,non
153,19-163608,2019-10-28,2019-11-21,"['55', '54', '57', '88', '52', '51', '8']",réfection de la clôture d'enceinte du quartier bayard à belleville sur meuse,fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,METZ CEDEX 01,,['Clôture'],[64],non,oui
154,19-163757,2019-10-28,2019-11-25,['57'],Nettoyage des caméras,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Nettoyage urbain'],[240],non,non
155,19-163571,2019-10-28,2019-11-26,"['21', '52', '70', '39', '71', '58', '89', '10', '25']",Renforcement du système de vidéo surveillance du quartier Deflandre à Dijon (21),fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,METZ Cedex 1,,['Télésurveillance'],[415],non,non
156,19-163559,2019-10-28,2019-12-02,['10'],MAILLY LE CAMP ? CENTAC ? Zone 5 ? Réfection du pont VFID 37374,fns,cmp2006,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Voies ferrées'],[364],non,non
157,19-163731,2019-10-28,2019-11-08,['57'],Quatier pogin à Fontoy - marché de coordination architecturale,fns,cmp2006,appeloffre,rectificatif,sebl,57045,Metz cedex,,['Assistance technique'],[19],non,non
158,19-164089,2019-10-28,2019-11-22,['57'],ETUDES D'AUDITS ENERGETIQUES ELABORATION DE PLAN PLURIANNUEL D'INVESTISSEMENT,mapa,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Ingénierie', 'Sondage, enquête']","[455, 471]",non,non
159,19-163960,2019-10-28,2019-11-28,['57'],FOURNITURE DE CHEQUES D'ACCOMPAGNEMENT PERSONNALISE,mapa,cmp2006,appeloffre,initial,Ville de Terville,57180,TERVILLE,,['Prestations de services'],[274],non,non
160,19-164060,2019-10-28,2019-11-27,['58'],SUPERVISION ET ANALYSE DES PRATIQUES PROFESSIONNELLES DES TRAVAILLEURS MEDICO SOCIAUX DES SITES ET DE LA MADEF,fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers cedex,,['Formation'],[410],non,non
161,19-163889,2019-10-28,2019-11-30,['59'],Travaux de réfection de la toiture et de l'éclairage de l'atelier garage de la caserne de gendarmerie Descamps de Valenciennes.,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,"['Couverture', 'Electricité (travaux)', 'Etanchéité']","[74, 105, 117]",non,non
162,19-163750,2019-10-28,2019-11-28,['59'],Ville de BOUVINES (59) : Réaménagement du Parvis de l'Eglise Saint PIERRE - Rue Jeanne d'Arc (Place DEHAU) - 2019-EPV006C,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cédex,"[('2019-10-25', 'EUROVIA STR (mandataire)', (355982.91, 'EUR'), None)]",['Voirie'],[365],non,non
163,19-163962,2019-10-28,2019-11-07,['59'],Création local produits dangereux à l'intérieur du centre de maintenance et d'intervention de Waziers,fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Bâtiment'],[33],non,oui
164,19-163572,2019-10-28,2019-11-28,['59'],"mission d'assistance, de conseil et de représentation en justice dans le cadre des contrôles externes de la tarification à l'activité",mapa,cmp2006,attribution,initial,FHF Hauts-de-France,59037,LILLE Cedex,,['Assistance juridique'],[434],non,non
165,19-163588,2019-10-28,2019-11-30,['59'],Marché de maîtrise d'oeuvre pour la construction de la Mairie,fns,cmp2006,attribution,initial,COMMUNE DE ROUSIES,59131,Rousies,"[('2019-10-01', 'LAPS ARCHITECTURE ET PAYSAGISTE', (179600, 'EUR'), None)]",['Etude'],[118],non,non
166,19-154625,2019-10-28,2019-11-28,['59'],"Installation de quatre zones d'accès wi-fi et services associés dans les communes de brillon, escautpont, haspres et millonfosse",mapa,cmp2006,attribution,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,['Informatique (prestations de services)'],[163],non,non
167,19-163646,2019-10-28,2019-11-20,['59'],"préparation, fourniture de repas-goûters bio pour les établissements d'accueil du jeune enfant gérés par la cchf",fns,cmp2006,appeloffre,initial,Cté de Communes des Hauts de Flandre,59380,Bergues,,['Restauration collective'],[66],non,non
168,19-163952,2019-10-28,2019-11-27,['59'],"Fourniture d'articles d'incontinence, d'hygiène et de soins adultes nécessaire aux Résidences pour personnes âgées gérées par le CCAS de Dunkerque",fns,cmp2006,appeloffre,initial,CCAS de Dunkerque,59385,Dunkerque,,"['Articles à usage unique', 'Couches', 'Hygiène (articles)', 'Matériel médical', 'Produits pharmaceutiques']","[15, 73, 153, 212, 280]",non,non
169,19-164116,2019-10-28,2019-12-06,"['59', '80']",Achat de 4 véhicules essence segment C/M1 avec reprise de 4 véhicules diesel,fns,cmp2006,appeloffre,initial,Région Hauts-de-France,59555,LILLE,,"['Véhicules', 'Véhicules (acquisition)']","[359, 475]",non,non
170,19-163698,2019-10-28,2019-11-28,['59'],"TRAVAUX DE RESTAURATION DES FACADES, DE LA CHARPENTE ET DE LA COUVERTURE DE L'EGLISE SAINT PIERRE.QUARTIER DE FLERS BOURG",fns,cmp2006,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Charpente', 'Contrôle technique', 'Couverture', 'Monuments historiques', 'Vitraux']","[57, 72, 74, 236, 418]",non,non
171,19-164093,2019-10-28,2019-11-08,['59'],Rénovation et valorisation des plaques de Rues,fns,cmp2006,appeloffre,rectificatif,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,['Signalisation'],[322],non,non
172,19-163882,2019-10-28,2019-12-12,['59'],VENTE - GESTION DE LA REGIE PUBLICITAIRE ET IMPRESSION DU MAGAZINE IMAGES DE MARCQ,mapa,cmp2006,appeloffre,rectificatif,Ville de Marcq-en-Baroeul,59700,Marcq en baroeul,,"['Publicité, Communication']",[285],non,non
173,19-164138,2019-10-28,2019-11-08,['59'],"réalisation d'un forage d'essai dans le cadre d'une étude géothermique, étude s'inscrivant dans le projet de construction d'un centre aquatique communautaire.",mapa,cmp2006,appeloffre,initial,Communauté Communes Pévèle Carembault,59710,Pont-à-Marcq,,['Forage'],[132],non,non
174,19-160361,2019-10-28,2019-11-28,['59'],travaux et prestations de maintenance des installations d'éclairage public.,fns,cmp2006,appeloffre,initial,Ville de Saint-Amand-les-Eaux,59734,Saint-Amand-Les-Eaux Cedex,,['Eclairage public'],[102],non,non
175,19-162810,2019-10-28,2019-11-22,['59'],"lille-hellemmes - opération 'québécor - h2d' - travaux de désamiantage, démolition et retrait des sources concentrées de pollution",fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,EURALILLE,,"['Curage', 'Démolition', 'Dépollution', 'Amiante (désamiantage)']","[78, 87, 442, 479]",oui,non
176,19-162857,2019-10-28,2019-12-05,"['59', '62']",Entretien des espaces verts des installations du SMAEL,joue,directive24,appeloffre,initial,S.M.A.E.L.,59840,Premesques,,['Espaces verts'],[116],non,non
177,19-163598,2019-10-28,2019-11-25,"['60', '2']",Marché public no19 - PA PI - 06 : Etude de préfiguration d'un Organisme Foncier Solidaire (OFS) sur le territoire de l'Etablissement Public Foncier Local des Territoires Oise et Aisne,fns,cmp2006,appeloffre,rectificatif,Ets Public Foncier Local de l'Oise,60000,BEAUVAIS,,['Etude'],[118],non,non
178,19-163573,2019-10-28,2019-12-06,['60'],fourniture de filtres cta sur l'ensemble du ghpso (sites de creil et senlis),mapa,cmp2006,appeloffre,initial,Centre hospitalier Laennec,60109,Creil cedex,,['Laboratoire (matériel)'],[188],non,non
179,19-164137,2019-10-28,2019-11-28,['60'],Service d'assurance d'un parc de véhicule à moteur,fns,cmp2006,appeloffre,initial,INERIS,60550,Verneuil en halatte,,['Assurance'],[20],non,non
180,19-163884,2019-10-28,2019-11-25,['62'],Accord cadre à bons de commande - entretien de la signalisation tricolore dans la Communauté Urbaine d'Arras (2020-2021),fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Signalisation'],[322],non,non
181,19-163642,2019-10-28,2019-11-20,"['62', '59']",Fournitures de matériaux de sols amortissants pour l'entretien et l'aménagement des aires de jeux,fns,cmp2006,appeloffre,initial,Ville de Calais,62100,Calais,,['Equipement sportif'],[113],non,non
182,19-163669,2019-10-28,2019-11-25,['62'],"fourniture, installation, mise en service et maintenance de ventilateur non invasifs pour le centre hospitalier de boulogne sur mer",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer cedex,,['Ventilation'],[360],non,non
183,19-164059,2019-10-28,2019-12-30,['62'],"Contrôle de bon raccordement des usagers, enquête à la parcelle et constitution des dossiers de subvention Agence de l'Eau des usagers",fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,,['Assainissement'],[18],non,non
184,19-164119,2019-10-28,2019-11-24,['62'],Travaux de démolition et de désamiantage de 18 garages (12+6) à Carvin,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,Liévin,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
185,19-164153,2019-10-28,2019-11-28,['63'],Travaux d'aménagement du rez-d-chaussée du nouveau siège de la Caf du Puy-de-Dôme. Le projet consiste en l'agencement de l'espace accueil du public (espace numérique et espace rendez-vo,fns,cmp2006,appeloffre,initial,CAF de Clermont-Ferrand,63032,Clermont ferrand cedex1,,['Bâtiment'],[33],oui,oui
