a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-63212,2021-05-10,2021-06-01,"['87', '19', '16', '86', '23']","Le présent marché a pour objet l'installation, la fourniture et la pose de système de production de froid positif pour le CFA du Moulin Rabaud à Limoges",fns,cmp2006,appeloffre,initial,CMA DE REGION NOUVELLE-AQUITAINE,33000,Bordeaux,,['Equipement thermique'],[114],non,non
21-63035,2021-05-10,2021-06-04,['33'],Réhabilitation et extension de l'aire de jeux de la Place du Cardinal Donnet à Bordeaux,fns,cmp2006,appeloffre,initial,COMMUNE DE BORDEAUX,33045,Bordeaux,,"['Mobilier urbain', 'Aire de jeux']","[231, 400]",non,oui
21-63109,2021-05-10,2021-05-21,['33'],"Migration du logiciel Autoturn, maintenance et prestations complémentaires (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Bordeaux Métropole,33045,"Bordeaux, Gironde, Nouvelle-Aquitaine, France",,['Logiciel'],[186],non,non
21-57085,2021-05-10,2021-06-10,['33'],A630 pont d'Aquitaine - travaux d'entretien et de nettoyage de la plateforme routière et des dispositifs d'assainissement,fns,cmp2006,appeloffre,initial,DIR Atlantique,33073,Bordeaux cedex,,['Assainissement'],[18],non,oui
21-62922,2021-05-10,2021-06-01,['33'],Travaux de réfection de l'étanchéité des bâtiments administration et pédagogique au collège Georges Lapierre à LORMONT,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Etanchéité'],[117],non,oui
21-56357,2021-05-10,2021-06-07,['33'],acquisition et installation de 12 nouvelles caméras de vidéo-protection au sein de la ville de cenon,fns,cmp2006,appeloffre,initial,Commune de Cenon,33152,Cenon cedex,,"['Fibre optique', 'Télésurveillance']","[133, 415]",non,oui
21-63403,2021-05-10,2021-05-26,['33'],TRAVAUX DE RESTRUCTURATION ET DEXTENSION DU CHÂTEAU DE FONGRAVEY,fns,cmp2006,appeloffre,rectificatif,Mairie de Blanquefort,33290,BLANQUEFORT CEDEX,,"['Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 264, 270]",non,non
21-62887,2021-05-10,2021-05-25,"['33', '16', '17', '24', '40', '64', '32', '65']",FOURNITURE DE DENREES ALIMENTAIRES ET CONFECTION DES REPAS SERVIS AU RESTAURANT SCOLAIRE DE BONNETAN,fns,cmp2006,appeloffre,initial,COMMUNE DE BONNETAN,33370,Bonnetan,,['Restauration collective'],[66],non,non
21-63343,2021-05-10,2021-06-01,['33'],Missions de maîtrise d'oeuvre relative aux travaux d'adaptation fonctionnelle et de mise en sécurité des locaux du bâtiment A de l'ENSEIRB-MATMECA - Bordeaux INP,fns,cmp2006,appeloffre,initial,Institut polytechnique de Bordeaux,33405,Talence,,['Ingénierie'],[455],non,non
21-62932,2021-05-10,2021-06-17,['33'],travaux de création d'un studio et d'une salle de visio-conférence dans le bâtiment ed sur le site de carreire pour l'université de bordeaux,fns,cmp2006,appeloffre,initial,Université de Bordeaux,33405,Talence,,"['Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[61, 62, 105, 169, 195, 222, 264, 270, 308, 360]",non,non
21-63321,2021-05-10,2021-06-10,['33'],"Le marché a pour objet une mission de conseil, d assistance juridique et d aide à la décision de Nouvelle-Aquitaine Mobilités (NAM), avec une attente particulière sur les matières suivantes :-Code..",fns,cmp2006,appeloffre,initial,SYND MIXTE INTERMODAL NOUV AQUIT SMINA,33800,Bordeaux,,['Assistance juridique'],[434],non,non
21-63169,2021-05-10,2021-07-10,['34'],"Rénovation énergétique des bâtiments D (département mesure physique), H (département chimie) et I (département génie électrique) de l'IUT de Montpellier/Sète",fns,cmp2006,attribution,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,"[('2021-01-30', 'Occitanie désamiantage', (64714.53, 'EUR'), None), ('2021-03-30', 'Miras', (170255.51, 'EUR'), None), ('2021-03-30', 'Landragin', (532630.5, 'EUR'), None), ('2021-03-30', 'Soprema', (46500, 'EUR'), None), ('2021-03-30', 'Melmar alfa', (440637.58, 'EUR'), None), ('2021-03-30', 'Slpr', (115554, 'EUR'), None), ('2021-03-30', 'Temperia', (340000, 'EUR'), None), ('2021-04-09', 'SPIE Industrie et tertiaire SAS', (139626.66, 'EUR'), None), ('2021-03-30', 'RMI', (48900, 'EUR'), None)]",['Bâtiment'],[33],non,non
21-63061,2021-05-10,2021-07-10,['30'],Rénovation énergétique des bâtiments génie électrique (GEII) et génie civil (GC) de l'IUT de Nîmes,fns,cmp2006,attribution,initial,UNIVERSITE DE MONTPELLIER,34090,Montpellier,"[('2021-03-24', 'Isolea', (39306, 'EUR'), None), ('2021-03-24', 'Miras', (199009.19, 'EUR'), None), ('2021-03-24', 'Ispe bat', (282882.14, 'EUR'), None), ('2021-03-24', 'Smab', (690217, 'EUR'), None), ('2021-03-24', 'Cuartero', (95050.9, 'EUR'), None), ('2021-03-24', 'Zetoni', (48535.8, 'EUR'), None), ('2021-03-24', 'Temperia', (467000, 'EUR'), None), ('2021-03-24', 'Spie industrie et tertiaire', (214779.36, 'EUR'), None)]",['Bâtiment'],[33],non,non
21-62288,2021-05-10,2021-07-05,"['30', '34']",délégation de service public du service assainissement collectif de st clément de rivière et de mas de londres,dsp,dsp,appeloffre,initial,Cté Cnes du Grand Pic St Loup,34270,Saint Mathieu de Tréviers,,['Assainissement'],[18],non,non
21-62974,2021-05-10,2021-06-07,"['34', '30']",Travaux sur réseaux d'eaux usées et d'eau potable avenue d'Aigues-Mortes et rue de la Camargue,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LUNEL,34403,Lunel cedex,,['Voirie'],[365],non,non
21-63387,2021-05-10,2021-06-02,['35'],Création de Réseaux de Chauffage Urbain Basse Pression 'BP' ZAC des Portes de la Seiche - Phase 3 - Chartres de Bretagne,fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,"['Chauffage (travaux)', 'Réseaux divers']","[61, 306]",non,non
21-63134,2021-05-10,2021-06-17,['35'],TRAVAUX DE CABLAGE INFORMATIQUE DES COLLEGES PUBLICS DU DEPARTEMENT D'ILLE-ET-VILAINE,fns,cmp2006,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,,['Câblage'],[47],non,non
21-63074,2021-05-10,2021-06-02,"['35', '22', '53', '44', '50', '56']",Travaux de dépollution pyrotechnique sur l'emprise d'un chantier de canalisation d'eau potable suite à la découverte d'engins explosifs liés à des faits de guerre.,fns,cmp2006,appeloffre,initial,SMPBR,35044,Rennes,,['Terrassement'],[341],non,non
21-63449,2021-05-10,2021-06-14,"['35', '22', '44', '56', '29', '53']",Opération de travaux concernant la construction d'une plateforme de recherche préclinique/clinique TherA-Tech à Rennes ; - Procédure de passation : procédure adaptée en application du Code de la,fns,cmp2006,appeloffre,initial,Université de Rennes 1,35065,Rennes,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",oui,oui
21-63344,2021-05-10,2021-06-14,['35'],entretien mécanique des voies communales et espaces publics,fns,cmp2006,appeloffre,initial,MONTAUBAN-DE-BRETAGNE,35360,Montauban-de-bretagne,,['Nettoyage urbain'],[240],non,oui
21-63399,2021-05-10,2021-06-01,['35'],Fourniture d'uniformes et d'accessoires pour les services de la Ville de Saint-Malo (Montant minimum annuel H.T. : 17 500 euro(s) - montant maximum annuel H.T. : 50 000 euro(s)).,fns,cmp2006,appeloffre,initial,Ville de Saint-Malo,35418,Saint-malo cedex,,['Equipements spécialisés'],[115],non,non
21-62845,2021-05-10,2021-06-11,['38'],Fourniture de broyeurs multi-végétaux,fns,cmp2006,appeloffre,initial,GRENOBLE ALPES METROPOLE DECHETS,38031,GRENOBLE,,"['Matériel agricole, horticole']",[200],non,non
21-63246,2021-05-10,2021-05-28,['39'],Acquisition d'une solution de gestion des ressources humaines pour la gestion du personnel interne à la Communauté de communes et au Centre Intercommunal d'Action Sociale et maintenance,mapa,cmp2006,appeloffre,initial,CC Bresse Haute Seille,39140,Bletterans,,['Logiciel'],[186],non,non
21-62908,2021-05-10,2021-05-27,['40'],ct adour seignanxassainissement et eau potabletravaux de renouvellement de réseau et de réhabilitation d'ouvrages 2021mission de maîtrise d'oeuvre opération no 2021-066,mapa,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-63227,2021-05-10,2021-06-11,['40'],ACQUISITION DE VEHICULES,fns,cmp2006,appeloffre,initial,COMMUNE DE BISCARROSSE,40601,Bicarrosse cedex,,['Véhicules (acquisition)'],[475],non,non
21-63277,2021-05-10,2021-05-31,['41'],Travaux de dépose d'une installation à vapeur dans la blanchisserie du Centre Hospitalier de Blois et mise en oeuvre d'un réseau à eau chaude,fns,cmp2006,appeloffre,rectificatif,Centre Hospitalier Simone Veil,41016,BLOIS CEDEX,,"['Electricité (travaux)', 'Plomberie (travaux)']","[105, 270]",non,non
21-62821,2021-05-10,2021-06-01,['42'],Marché de prestation de location et maintenance de deux solutions d'impression pour l'atelier de reprographie de Mines Saint Etienne,fns,cmp2006,appeloffre,rectificatif,ECOLE NAL SUP DES MINES DE ST ETIENNE,42023,Saint etienne,,['Impression'],[160],non,oui
21-62852,2021-05-10,2021-08-07,['42'],Accord-cadre de prestations juridiques en droit de l'environnement et droit de l'urbanisme pour les besoins de l'EPORA,fns,cmp2006,attribution,initial,EPORA,42029,Saint-Etienne,"[('2021-04-15', 'SCP LONQUEUE - SAGALOVITSCH - EGLIE-RICHTERS & Associés', (400000, 'EUR'), None)]",['Assistance juridique'],[434],non,non
21-62786,2021-05-10,2021-06-20,['42'],Acquisition d'un marteau pilon pour la plateforme Alliages modèles de Mines Saint-Etienne,mapa,cmp2006,appeloffre,initial,ECOLE NAL SUP DES MINES DE ST ETIENNE,42100,Saint-etienne,,['Machines-outils'],[194],non,non
21-62954,2021-05-10,2021-06-21,['42'],Assistance-conseil pour la passation d'un nouveau contrat de délégation du service public de l'assainissement du syndicat,mapa,cmp2006,appeloffre,initial,SIAMVG,42420,LORETTE,,"['Assainissement', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[18, 433, 455]",non,non
21-63137,2021-05-10,2021-06-02,"['43', '42', '63']",Le présent marché a pour objet la formation théorique et pratique des personnels du SDIS 43 aux permis de conduire pour véhicules automobiles. Le prestataire assurera la formation et la présentatio..,fns,cmp2006,appeloffre,initial,S.D.I.S. de la Haute-Loire,43000,Le puy en velay,,['Formation'],[410],non,non
21-63229,2021-05-10,2021-06-04,['44'],marché de travaux - remplacement de la piste de luge du parc de procé,fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44024,Nantes cedex 1,,['Terrain de sport'],[342],non,non
21-62879,2021-05-10,2021-06-11,['44'],Accord-cadre pour les enquêtes fraude et mobilité des titres TAN,fns,cmp2006,appeloffre,initial,SEMITAN,44046,Nantes cedex 1,,"['Sondage, enquête']",[471],non,non
21-63423,2021-05-10,2021-06-01,['44'],Acquisition d'instruments de musique à vent et d'accessoires pour la Maison des arts de la Ville de Saint-Herblain,fns,cmp2006,appeloffre,initial,Commune de Saint-Herblain,44802,Saint herblain cedex,,['Instruments de musique'],[166],non,non
21-63418,2021-05-10,2021-06-08,['45'],Marché de maîtrise d'oeuvre pour la réalisation d'une passerelle cyclo-piétonne au-dessus de la Tangentielle à Saint-Jean de la Ruelle (45),mapa,cmp2006,appeloffre,initial,SEMDO,45056,Orleans cedex 1,,"[""Ouvrage d'art"", 'Ingénierie']","[252, 455]",non,non
21-62902,2021-05-10,2021-06-10,['45'],ORGANISATION DE 3 SAISONS DE THEATRE DE BOULEVARD A LA SALLE DES FETES DE MONTARGIS,fns,cmp2006,appeloffre,initial,Ville de Montargis,45207,MONTARGIS CEDEX,,['Spectacle'],[472],non,non
21-63292,2021-05-10,2021-06-09,['45'],Schéma Directeur d'Alimentation en Eau Potable sur le territoire de la 3CBO,fns,cmp2006,appeloffre,initial,"CC de la Cléry, du Betz et de l'Ouanne",45220,CHATEAU-RENARD,,"['Alimentation en eau potable', 'Etude', 'Prestations de services']","[6, 118, 274]",non,non
21-63103,2021-05-10,2021-06-07,['45'],GROUPEMENT DE COMMANDES - CONSTITUTION DE DOSSIER TECHNIQUE AMIANTE (DTA),mapa,cmp2006,appeloffre,initial,CC Canaux et Forêts en Gatinais,45260,Lorris,,['Amiante (diagnostic)'],[431],non,non
21-63111,2021-05-10,2021-05-31,['45'],Conception spectacle pyrotechnique pour la période 2021-2024,mapa,cmp2006,appeloffre,initial,Commune de Sandillon,45640,Sandillon,,"[""Feu d'artifice""]",[447],non,non
21-63275,2021-05-10,2021-05-20,['46'],Mission de maîtrise d'oeuvre pour la restauration de l'église Saint-Pierre d'Assier (diagnostic et mission de base),mapa,cmp2006,appeloffre,rectificatif,MAIRIE ASSIER,46320,ASSIER,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-63201,2021-05-10,2021-08-07,['48'],FOURNITURE D'UNE BALAYEUSE COMPACTE,fns,cmp2006,attribution,initial,COMMUNE DE MENDE,48000,MENDE,,['Véhicules (acquisition)'],[475],non,non
21-62876,2021-05-10,2021-06-30,['49'],TRAVAUX D'OPTIMISATION ENERGETIQUE DE REGULATION DES RADIATEURS,fns,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Plomberie (travaux)'],[270],non,non
21-63160,2021-05-10,2021-06-24,"['50', '14', '35', '61']",Travaux de construction du siège du SDEM50,fns,cmp2006,appeloffre,initial,Synd. Dptal d'Energies de la Manche,50008,SAINT-LO,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Bois', 'Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Maintenance', 'Matériaux de construction', 'Matériel électrique', 'Matériel phonique', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Ouvrage métallique', 'Peinture (fourniture)', 'Peinture (travaux)', 'Plancher technique', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Terrassement', 'Ventilation', 'Photovoltaïque']","[17, 30, 33, 38, 59, 60, 61, 63, 105, 116, 117, 144, 196, 198, 203, 213, 222, 223, 239, 254, 263, 264, 267, 270, 308, 309, 341, 360, 476]",non,non
21-63202,2021-05-10,2021-08-07,['50'],Collège de Brécey - Aménagement de l'internat filles,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Tous corps d'état""]",[345],non,non
21-62934,2021-05-10,2021-06-04,['50'],RD 262 - Aménagement de la traverse du bourgCommune de Breuville,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Voirie'],[365],non,non
21-63009,2021-05-10,2021-08-07,['50'],Maintenance et travaux sur postes de relèvement et ouvrages hydrauliques.RD 901 - Passage Souterrain à Gabarit Réduit (P.S.G.R.) à Cherbourg en Cotentin,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2021-05-04', 'VEOLIA EAU - CGE', (140000, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-63232,2021-05-10,2021-06-25,['51'],Maîtrise d'oeuvre pour la création de restaurants scolaires pour l'école maternelle du Centre et le groupe scolaire des Limonières à Sézanne-.,fns,cmp2006,appeloffre,initial,Cté de communes du Pays d'Anglure,51260,ANGLURE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-62917,2021-05-10,2021-06-14,['51'],Construction d'une salle polyvalente,fns,cmp2006,appeloffre,initial,Mairie de Somme-Vesle,51460,Somme-Vesle,,['Bâtiment'],[33],non,non
21-58985,2021-05-10,2021-06-26,['54'],Le présent marché a pour but d'approvisionner des pièces détachées multimarques qui ne sont plus référencées ni tarifées dans le barème du fournisseur d'origine ou plus distribuées par ce de,fns,cmp2006DEFENSE,appeloffre,rectificatif,DELPIA,54035,Nancy,,['Pièces détachées'],[266],non,non
21-62990,2021-05-10,2021-06-07,['55'],"Travaux d'aménagement des espaces publics de voirie dans le quartier "" La Sapinière "" à Bar-le-Duc - Phase 1 Allée Henriot Coudray",fns,cmp2006,appeloffre,initial,Ville de Bar le Duc,55012,BAR LE DUC CEDEX,,"['Eclairage public', 'Espaces verts', 'Maçonnerie', 'Mobilier urbain', 'Voirie et réseaux divers']","[102, 116, 195, 231, 366]",oui,non
21-63081,2021-05-10,2021-05-31,['56'],"Fourniture et pose d'un observatoire ornithologique, marais du Duer, Sarzeau",mapa,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES CEDEX,,"['Abris', 'Bois']","[1, 38]",non,non
21-63239,2021-05-10,2021-06-07,['56'],Approvisionnement en denrées alimentaires et liaison chaude - Service de restauration scolaireFourniture de repas en liaison chaude ALSH,fns,cmp2006,appeloffre,initial,Commune de Monterblanc,56250,Monterblanc,,"['Repas, traiteur']",[304],non,non
21-62998,2021-05-10,2021-06-04,['56'],"Réalisation d'une ventilation au 1, 3 rue Le Gonidec et 4, 5, 6 place Yann Sohier à Lorient",fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,"['Maçonnerie', 'Ventilation']","[195, 360]",non,non
21-62893,2021-05-10,2021-05-31,['56'],fouille archéologique préventive,fns,cmp2006,appeloffre,initial,Ville de Sarzeau,56370,Sarzeau,,['Fouille archéologique'],[450],non,non
21-63353,2021-05-10,2021-06-04,"['57', '54', '88']","Travaux de rénovation, d'isolation et de mise en sécurité des toitures de 3 groupes de bâtiments à l'Ile du Saulcy - METZ (57) - Lot couverture / étancheité. Rénovation, Isolation et mise e",fns,cmp2006,appeloffre,initial,UNIVERSITE DE LORRAINE,57000,Metz,,"['Couverture', 'Etanchéité']","[74, 117]",oui,non
21-63426,2021-05-10,2021-06-07,['57'],TRAVAUX RELATIFS A LA MISE EN CONFORMITE AUX NORMES PMR AVEC CREATION D'UN ASCENSEUR - ECOLE ELEMENTAIRE DE PLANTIERES,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,"['Ascenseur', ""Tous corps d'état""]","[17, 345]",non,oui
21-59080,2021-05-10,2021-06-07,"['89', '58', '71', '21', '10', '52', '77', '45', '18']",construction d'une armurerie pour l'école nationale de la police (enp) de sens (89),fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz,,"['Bardage', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Vitrerie']","[30, 53, 61, 63, 105, 117, 144, 169, 222, 264, 270, 319, 321, 360, 363]",oui,oui
21-63360,2021-05-10,2021-06-04,['57'],Marché de travaux pour la construction d'un Local techniqueà SAINTE RUFFINE,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINTE-RUFFINE,57130,SAINTE-RUFFINE,,['Bâtiment'],[33],non,non
21-62972,2021-05-10,2021-05-31,['58'],Refection des toitures en ardoises collège 'bibracte',fns,cmp2006,appeloffre,initial,Conseil général de la Nièvre,58039,Nevers,,['Couverture'],[74],non,non
21-62753,2021-05-10,2021-06-02,"['59', '62']",entretien et nettoyage des installations de ventilations mécaniques contrôlées.,fns,cmp2006,appeloffre,initial,CROUS de Lille,59017,lille,,['Ventilation'],[360],non,oui
21-62894,2021-05-10,2021-06-11,['59'],Maintenance et entretien d'une installation photovoltaïque - Ombrière du P+R Saint Philibert sur la comme de Lomme - Accord cadre à Bons de Commande mono-attributaire - 20TE06,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Prestations de services'],[274],non,non
21-62904,2021-05-10,2021-08-02,['59'],Mission de synthèse dans le cadre de la construction de la Pharmacie et de la Dialyse en extension de l'hôpital Victor Provo du Centre Hospitalier de Roubaix,fns,cmp2006,appeloffre,rectificatif,CHU DE LILLE,59037,Lille cedex,,['Etude'],[118],non,non
21-62741,2021-05-10,2021-06-01,['59'],Assurance construction pour les besoins de l'opération de construction du collège J Ferry à Anzin.,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Assurance'],[20],non,non
21-62958,2021-05-10,2021-06-10,['59'],Requalification de la rue des trois magots,fns,cmp2006,appeloffre,initial,MAIRIE DE RUMEGIES,59226,Rumegies,,['Voirie'],[365],non,non
21-63217,2021-05-10,2021-05-31,"['59', '62']",FOURNITURES DE PRODUITS D'EPICERIE 57 RUE PAUL BERT 59280 ARMENTIERES,mapa,cmp2006,appeloffre,initial,CCAS D'ARMENTIERES,59280,Armentières,,['Denrées alimentaires'],[88],non,non
21-62880,2021-05-10,2021-06-03,['59'],"Démolition des bâtiments 27, 44 et 49 sur le site de l'EPSM Lille Métropole",fns,cmp2006,appeloffre,initial,EPSM Lille Métropole,59487,armentières cedex,,['Démolition'],[87],non,oui
21-62417,2021-05-10,2021-06-07,['59'],travaux d'extension et de rénovation du centre de supervision urbain pour caméras de visualisation de plaques d'immatriculation,fns,cmp2006,appeloffre,initial,Commune de Douai,59500,Douai Cedex 08,,['Surveillance'],[331],non,non
21-62903,2021-05-10,2021-06-03,"['59', '62']",aménagement d'un restaurant scolaire pour la ville de douai,fns,cmp2006,appeloffre,initial,Commune de Douai,59508,Douai cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Décoration (travaux)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[61, 63, 85, 87, 105, 144, 222, 264, 270, 308]",non,non
21-62378,2021-05-10,2021-06-07,['59'],maintenance des installations de contrôle d'accès et de paiement pour les parcs de stationnement en surface de la ville de douai,fns,cmp2006,appeloffre,initial,Commune de Douai,59508,Douai cedex,,['Maintenance'],[196],non,non
21-63461,2021-05-10,2021-06-07,['62'],Travaux de peinture et revêtement routier du poste 9 au Port de Calais - arrêt quinquennal,fns,cmp2006,appeloffre,rectificatif,SEPD,62100,Calais,,"['Peinture (travaux)', 'Voirie']","[264, 365]",non,non
21-62860,2021-05-10,2021-08-07,['62'],Numéro de la consultation : 2020-TX-0121 Travaux de construction de 3 hangars de contrôle pour l'extension Calais Port 2015,fns,cmp2006,attribution,initial,SEPD,62100,Calais,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 222, 264, 270]",non,non
21-62950,2021-05-10,2021-08-07,['62'],"Travaux de construction de 3 hangars de contrôle (2HH et 1 HL) pour l'extension Calais Port 2015 - LOTS 5, 7",mapa,cmp2006,attribution,initial,SEPD,62100,Calais,,"['Bâtiment', 'Menuiserie', 'Peinture (travaux)']","[33, 222, 264]",non,non
21-62949,2021-05-10,2021-08-07,['62'],"Travaux de construction de 3 hangars de contrôle (2HH et 1 HL) pour l'extension Calais Port 2015 - LOTS 5, 7, 8",fns,cmp2006,attribution,initial,SEPD,62100,Calais,,['Bâtiment'],[33],non,non
21-63017,2021-05-10,2021-06-07,['62'],ENTRETIEN DES VOIRIES - FAUCHAGE- BALAYAGE,fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Voirie'],[365],non,non
21-63046,2021-05-10,2021-06-07,['62'],marché de maitrise d'OEuvre pour les travaux de rehabilitation de l'eglise saint-martin,fns,cmp2006,appeloffre,initial,Commune d'Auchel,62260,Auchel,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-63072,2021-05-10,2021-06-11,['62'],Déploiement d'un dispositif de communication mobilisant les communes et EPCI du SYMSAGEL,mapa,cmp2006,appeloffre,initial,SYMSAGEL,62290,NOEUX LES MINES,,"['Publicité, Communication']",[285],non,non
21-63434,2021-05-10,2021-06-04,['62'],Complexe enduits fibrés / ECF fibrés sur les voiries communales : campagne 2021,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Voirie'],[365],non,non
21-56775,2021-05-10,2021-06-10,['62'],mise en place d'une solution internet mutualisée et de gestion de la relation usager (gru),mapa,cmp2006,attribution,initial,Cté de communes OSARTIS MARQUION,62490,Vitry-en-artois,,"['Dématérialisation', 'Site internet']","[97, 171]",non,non
21-63267,2021-05-10,2021-06-15,"['62', '59', '80']",mission de maîtrise d'oeuvre 'conception muséographique et scénographique et suivi de la réalisation d'une nouvelle exposition permanente à maréïs'. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Commune d'Etaples sur Mer,62630,Etaples sur mer,,"[""Maîtrise d'oeuvre"", 'Equipement muséographique']","[197, 409]",non,non
21-63205,2021-05-10,2021-08-07,['63'],"FOURNITURE DE GAZ INDUSTRIELS, OXYGENE, GAZ RARES ET AZOTE AVEC LOCATION DES EMBALLAGES",fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,"[('2021-04-26', 'GAZ MATERIEL AUVERGNE', (160000, 'EUR'), None)]",['Gaz divers'],[139],non,non
21-63191,2021-05-10,2021-08-07,['63'],Remplacement des chaudières gaz du site Pardieu,fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,,['Chauffage (matériel)'],[60],non,non
21-62725,2021-05-10,2021-06-11,"['63', '3', '15', '43']",Étude pré-opérationnelle d'Opération Programmée d'Amélioration de l'Habitation et Renouvellement Urbain dans le Massif du Sancy,mapa,cmp2006,appeloffre,rectificatif,Communauté de communes du sancy,63240,Le Mont-Dore,,['Etude'],[118],oui,oui
21-62997,2021-05-10,2021-06-03,['63'],Travaux de réfection de l'étanchéité de la toiture terrasse de l'école élémentaire Lucie Aubrac située 4 avenue du Général Desaix à Cournon-d'Auvergne,fns,cmp2006,appeloffre,initial,Ville de Cournon d'Auvergne,63804,Cournon,,['Etanchéité'],[117],non,non
21-63444,2021-05-10,2021-06-11,['64'],Construction d'un nouveau service de restauration à la cité scolaire de Nay - Relance Lot 15 : Plomberie / sanitaire / CVC,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,['Bâtiment'],[33],oui,oui
21-63430,2021-05-10,2021-06-08,['64'],Création d'un showroom et réaménagement de l'accueil de la MDPH à PAU,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,"['Bâtiment', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[33, 105, 195, 222, 270]",non,oui
21-63165,2021-05-10,2021-06-07,['64'],TRAVAUX DE RÉNOVATION DE L'ÉCLAIRAGE DE LA CANCHA DU GRAND FRONTON,fns,cmp2006,appeloffre,initial,Ville de Bidart,64210,BIDART,,['Eclairage public'],[102],non,non
21-62987,2021-05-10,2021-06-21,"['64', '65']",DSP COLL,dsp,dsp,appeloffre,initial,SEABB,64420,Soumoulou,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
21-62825,2021-05-10,2021-06-28,"['64', '40']",Marché d'exploitation des installations thermiques et annexes,fns,cmp2006,appeloffre,initial,Ville d'Anglet,64603,Anglet,,"['Chauffage (exploitation, entretien)', 'Climatisation']","[59, 62]",non,non
