a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-30860,2020-02-28,2020-05-27,['24'],Remplacement des stores et de vitrages au collège de Sarlat-la-Canéda,mapa,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,['Vitrerie'],[363],non,non
20-29320,2020-02-28,2020-04-10,['24'],"Fourniture, Gestion Et Livraison De Titres Restaurants",joue,directive24,appeloffre,initial,Le Grand Périgueux,24019,Périgueux,,"['Assistance technique', 'Prestations de services', 'Chèque cadeau']","[19, 274, 436]",non,non
20-31149,2020-02-28,2020-03-27,['24'],ACCORD CADRE DE TRAVAUX D'ENTRETIEN ET D'AMÉLIORATION DES BÂTIMENTS,fns,cmp2006,appeloffre,initial,Le Grand Périgueux,24019,Périgueux,,['Bâtiment'],[33],non,oui
20-30341,2020-02-28,2020-03-19,['24'],bât 95/96 - restructuration et création d'un cmp et cattp pour adolescents,fns,cmp2006,appeloffre,initial,Centre hospitalier Périgueux,24019,Perigueux,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[222, 264, 269, 308]",non,non
20-31115,2020-02-28,2020-05-27,['24'],"Maîtrise d'oeuvre des travaux d'isolation thermique des façades du collège"" Les Châtenades "" à Mussidan",mapa,cmp2006,attribution,initial,Conseil Général de la Dordogne,24019,PERIGUEUX,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-30575,2020-02-28,2020-03-20,['25'],Détecteur EBSD et son logiciel d'analyse,fns,cmp2006,appeloffre,initial,Université de Franche-Comté,25030,Besançon cedex,,['Matériel électrique'],[203],non,non
20-30603,2020-02-28,2020-03-11,['25'],RÉFECTION DU SOL D'UNE AIRE DE JEUX,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,['Aire de jeux'],[400],non,non
20-30761,2020-02-28,2020-03-25,['25'],Numéro de la consultation : 2020DPL0013 ACQUISITION DE PETITS OUTILLAGES ET DE PRODUITS D'ENTRETIEN POUR LES ESPACES VERTS DES COLLEGES ET DES BATIMENTS DEPARTEMENTAUX,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU DOUBS,25031,BESANCON Cedex,,"[""Produits d'entretien""]",[278],non,non
20-30574,2020-02-28,2020-03-23,['25'],Achat de fournitures diverses pour le service Espaces Verts de la Ville de Voujeaucourt,fns,cmp2006,appeloffre,initial,Mairie de Voujeaucourt,25420,Voujeaucourt,,['Espaces verts'],[116],non,non
20-31148,2020-02-28,2020-03-24,['26'],RD538 - Mission de maitrise d'oeuvre pour les principaux ouvrages d'art de la déviation d'Alixan,mapa,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26021,VALENCE Cedex,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'art"", 'Ingénierie']","[197, 252, 455]",non,non
20-31146,2020-02-28,2020-03-24,['26'],RD 518 Confortement de talus par mise en oeuvre de caissons bois au Col de Rousset,fns,cmp2006,appeloffre,initial,Conseil Général de la Drôme,26150,DIE,,"['Terrassement', 'Voirie']","[341, 365]",non,non
20-30578,2020-02-28,2020-03-26,['26'],Maitrise d'oeuvre pour: RÉNOVATION THERMIQUE ET AGRANDISSEMENT DES CAPACITÉS D'ACCUEIL DU SIÈGE DE LA CCD,mapa,cmp2006,appeloffre,initial,Communauté des communes du Diois,26150,Die,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-30606,2020-02-28,2020-03-27,"['27', '76']","restauration du clocher de l'église saint gervais saint protais d'etrépagny, immeuble inscrit au titre des monuments historiques",mapa,cmp2006,appeloffre,initial,Mairie d'Etrépagny,27150,Etrépagny,,"['Charpente', 'Couverture', 'Echafaudage', 'Maçonnerie', 'Menuiserie']","[57, 74, 101, 195, 222]",non,non
20-30748,2020-02-28,2020-03-26,"['27', '76']",Etude hydraulique et écologique de la confluence Iton/Eure à l'amont d'Acquigny (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGGLOMERATION SEINE EURE,27405,LOUVIERS CEDEX,,['Etude'],[118],non,non
20-31180,2020-02-28,2020-04-04,['29'],Travaux de remplacement des portes coupe-feu du parking du théâtre de Cornouaille,fns,cmp2006,appeloffre,initial,Ville de Quimper,29107,Quimper cedex,,['Electricité (travaux)'],[105],non,non
20-29597,2020-02-28,2020-04-01,['29'],Le contrat a pour objet le développement et le maintien en conditions opérationnelle et de sécurité du Système Opérationnel d'Analyse et de Prévision océanographique (SOAP4).,joue,directive81,appeloffre,initial,SHOM,29228,Brest cedex,,['Informatique (prestations de services)'],[163],non,non
20-29638,2020-02-28,2020-04-20,['29'],Prestations de nettoyage des locaux,joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 2,,['Nettoyage de locaux'],[239],oui,non
20-30906,2020-02-28,2020-04-27,['29'],Création du site internet de l'équipement métropolitain '70.8',fns,cmp2006,attribution,initial,Brest métropole,29238,Brest cedex 2,"[('2020-02-27', 'Digital Garden', (33330, 'EUR'), None)]",['Site internet'],[171],non,non
20-29459,2020-02-28,2020-04-02,['29'],"Acquisition de mobilier pour les services de Brest métropole, de la ville de Brest et du CCAS de la Ville de Brest",joue,directive24,appeloffre,initial,Brest métropole,29238,Brest cedex 02,,['Mobilier'],[230],non,oui
20-30646,2020-02-28,2020-04-13,['29'],Réaménagement du hall de l'hôtel de ville de Brest - lot signalétique,fns,cmp2006,attribution,initial,Ville de Brest,29238,Brest cedex 2,"[('2020-02-13', 'Sigma Systems SA', (18619.1, 'EUR'), None)]",['Signalétique'],[333],non,oui
20-29457,2020-02-28,2020-04-26,['29'],groupement de commandes fourniture de produits d'entretien et d'hygiène des locaux,joue,directive24,attribution,initial,Cté de Cnes du pays de Landerneau,29800,Landerneau,"[('2020-02-25', 'CHAMPENOIS COLLECTIVITES', (123000, 'EUR'), ""Produits d'entretien hors restauration collective""), ('2020-02-25', 'CHAMPENOIS COLLECTIVITES', (58960, 'EUR'), ""Produits d'entretien spécifique à la restauration collective""), ('2020-02-25', 'PLG GRAND OUEST', (219160, 'EUR'), 'Articles ménagers et consommables')]","['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
20-31083,2020-02-28,2020-04-02,['30'],AAPC2020_004_Marché de prestations intellectuelles - dossier d'autorisation du système d'endiguement d'Aramon_OP127DDAR_MCH20_004,mapa,cmp2006,appeloffre,initial,EPTB GARDONS,30000,Nîmes,,"['Digue', 'Etude', 'Rivières/ruisseaux']","[91, 118, 310]",non,non
20-31069,2020-02-28,2020-03-31,['30'],"Marchés de travaux pour la construction de l'école primaire de Saint-Gervais - Lots 4, 13 et 15",fns,cmp2006,attribution,initial,SPL 30,30035,Nîmes cedex 01,"[('2020-01-28', 'ETS PELAT', (97810, 'EUR'), None), ('2020-01-28', 'SGBF', (22440, 'EUR'), None), ('2020-01-28', 'ARTE PIERRE', (18353.42, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-29354,2020-02-28,2020-03-30,['30'],Accord cadre de maîtrise d'oeuvre urbaine pour la mise en oeuvre de l'axe mobilité du projet urbain de la commune d'Aigues-Mortes,joue,directive24,appeloffre,initial,COMMUNE D AIGUES MORTES,30220,Aigues-Mortes,,['Ingénierie'],[455],non,non
20-29643,2020-02-28,2020-04-28,['30'],Maitrise d'oeuvre des travaux de création du barrage de méjéan,joue,directive24,attribution,initial,CA Nîmes Métropole,30947,Nîmes,"[('2020-02-25', 'SAFEGE', (239580, 'EUR'), ""Maitrise d'oeuvre des travaux de création du barrage de Méjéan"")]","['Barrage', 'Equipement hydraulique', ""Maîtrise d'oeuvre"", 'Ouvrage hydraulique']","[31, 111, 197, 255]",non,non
20-27506,2020-02-28,2020-04-28,['30'],location longue durée de véhicules,joue,directive24,attribution,initial,Ville de Nîmes,30947,Nîmes,,['Véhicules (location)'],[474],non,non
20-25648,2020-02-28,2020-12-31,"['31', '92']",licences jira confluence,joue,directive24,attribution,initial,C.N.R.S. - Délégation Midi-Pyrénées,31055,Toulouse,"[('2020-02-17', 'SPECTRUM GROUPE', (150000, 'EUR'), 'JIRA et Confluence')]","['Informatique (prestations de services)', 'Logiciel', 'Maintenance']","[163, 186, 196]",non,non
20-30879,2020-02-28,2020-03-29,['31'],La consultation porte sur la prestation suivante : Fourniture de pièces détachées d'origine constructeur et prestations de services pour engins terrestres de type motoneige.,mapa,cmp2006,appeloffre,initial,Régie de Stations de Haute Garonne(31),31090,Toulouse,,"['Maintenance', 'Pièces détachées', 'Véhicules']","[196, 266, 359]",non,non
20-30693,2020-02-28,2020-03-23,['31'],Missions de contrôle technique des opérations de bâtiment et d'aménagement,fns,cmp2006,appeloffre,initial,Ville de Balma,31132,BALMA,,['Contrôle technique'],[72],non,non
20-31052,2020-02-28,2020-03-16,"['31', '9', '66']",Renforcement des remblais de la RN116 aux droits de fontis du PR 47+0635 au PR 47+0850 (commune de Corneilla-de-Conflent dans les Pyrénées-Orientales).,fns,cmp2006,appeloffre,initial,DIR Sud-Ouest,31300,Toulouse,,['Génie civil'],[141],non,non
20-29687,2020-02-28,2020-04-06,['30'],Exécution de services publics de transports réguliers et scolaires pour la Région Occitanie- Gard,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Transport'],[347],non,non
20-29588,2020-02-28,2020-03-30,"['30', '31', '34']",Prestations de coordination et de la relation usager- Gard liO 30,joue,directive24,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,"['Assistance technique', 'Prestations de services', 'Transport']","[19, 274, 347]",non,non
20-29627,2020-02-28,2020-03-30,['31'],19m289ao - Ncp/Jm -Location D'Une Pelle Mecanique Avec Chauffeur Pour Le Centre De Transfert De Daturas Annees 2020 A 2024,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Machines-outils'],[194],non,non
20-29251,2020-02-28,2020-03-23,['31'],19m256pa-Pr/Eo- Action Insertion - Mise à Disposition De Personnel : Collecte Des Déchets Et Encombrants - Nettoyage Et Entretien De Voirie En Remplacement Du Personnel De Toulouse,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Nettoyage urbain'],[240],oui,non
20-30620,2020-02-28,2020-03-24,['31'],achat et livraison de mobilier de bureau pour le futur siège du sicoval,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération du Sicoval,31670,Labège,,['Mobilier'],[230],non,non
20-29617,2020-02-28,2020-04-30,['33'],Marché pour le déploiement de pass numériques au service de l'inclusion numérique,joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33000,Bordeaux,,['Prestations de services'],[274],non,non
20-28824,2020-02-28,2020-03-24,['33'],"exploitation, gestion et entretien d'un établissement multi-accueil de la petite enfance à bordeaux - crèche benauge vincent (rectificatif)",joue,autre,rectificatif,rectificatif,COMMUNE DE BORDEAUX,33043,Bordeaux,,['Délégation de service public'],[406],oui,oui
20-30908,2020-02-28,2020-03-27,['33'],Gymnase Promis - Travaux,fns,cmp2006,appeloffre,initial,COMMUNE DE BORDEAUX,33045,BORDEAUX,,"[""Tous corps d'état""]",[345],non,non
20-29886,2020-02-28,2020-03-30,['33'],Réalisation d'images de synthèse,joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Prestations de services'],[274],non,non
20-29521,2020-02-28,2020-03-31,"['82', '33']",2020000417,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Bâtiment'],[33],non,non
20-29971,2020-02-28,2020-03-29,['19'],"Brive - (19) - caserne Laporte - maintenance des systèmes de contrôle d'accès, de détection intrusion et de vidéo surveillance de Brive La Gaillarde",joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,MERIGNAC,"[('2020-02-26', 'SAS ALLEZ &CIE', (533333.33, 'EUR'), ""ACBC pour la maintenance des systèmes de contrôle d'accès, de détection intrusion et de vidéo surveillance de Brive La Gaillarde (19)."")]",['Alarme'],[5],non,non
20-30810,2020-02-28,2020-04-23,"['9', '31', '11', '65', '81']",Adaptation des bâtiments 0006 et 0009 aux préconisations ATLAS (front office et middle office) du 1er RCP quartier Beaumont à Pamiers,mapa,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,"[""Tous corps d'état""]",[345],non,non
20-29507,2020-02-28,2020-03-31,['33'],"Fourniture de matériels informatiques et de pièces détachées avec prestations associées (Lots 1, 2 et 3)",joue,directive24,appeloffre,initial,SDIS 33 Gironde,33081,Bordeaux cedex,,['Informatique (matériel)'],[162],non,non
20-31074,2020-02-28,2020-03-18,['33'],Balisage fixe des chenaux intérieurs du Bassin d'Arcachon,fns,cmp2006,appeloffre,initial,SYND INTERCOM DU BASSIN D ARCACHON,33120,Arcachon,,['Prestations de services'],[274],non,non
20-29519,2020-02-28,2020-03-26,['33'],Concession d'aménagement pour la création et la réalisation de la ZAC du bourg,joue,directive23,attribution,initial,Mairie de Saint Jean d'Illac,33127,Saint Jean d'Illac,"[('2020-02-13', 'CLAIRSIENNE', (27885457, 'EUR'), ""Concession d'aménagement de la ZAC du Centre Bourg"")]","['Bâtiment', 'Voirie']","[33, 365]",non,non
20-1257,2020-02-28,2020-09-01,['33'],"assistance à maitrise d'ouvrage pour l'élaboration et le suivi du marché d'entretien et de maintenance des installations de chauffage, ventilation, climatisation, d'eau chaude sanitaire, des panneaux",joue,directive24,attribution,initial,Commune de Cenon,33150,CENON,"[('2020-01-16', 'SERMET SUD OUEST', (89440, 'EUR'), ""Assistance à maitrise d'ouvragepour l'élaboration et le suivi du marché d'entretien et de maintenance des installations de CVC, eau chaude"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-31000,2020-02-28,2020-03-28,['33'],Assistance et maintenance informatique du Rocher de Palmer,fns,cmp2006,appeloffre,initial,POLE CULTUREL ET SPECTACLE PARC PALMER,33150,Cenon,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-1130,2020-02-28,2020-09-01,['33'],marché de services pour couvrir les besoins en assurances du groupement ville de cenon/eplc,joue,directive24,attribution,initial,Commune de Cenon,33150,CENON,,['Assurance'],[20],non,non
20-25126,2020-02-28,2020-09-01,['33'],"accord cadre pour la fourniture de pièces détachées, acquisition de petits matériels et maintenance d'équipements destinés à l'entretien des espaces verts de la ville de cenon",joue,directive24,attribution,initial,Commune de Cenon,33150,Cenon,,"['Equipement thermique', 'Machines-outils', 'Matériel électrique', 'Pièces détachées', 'Quincaillerie (articles)']","[114, 194, 203, 266, 291]",non,non
20-29371,2020-02-28,2020-04-03,['33'],Le présent marché a pour objet l'exécution des travaux suivants : Rénovation de la chaufferie de la Maison de santé Marie GALENE.,joue,directive24,appeloffre,initial,Maison De Santé Marie Galène,33200,BORDEAUX,,['Chauffage (matériel)'],[60],non,oui
20-29280,2020-02-28,2020-05-04,['33'],"Prestations de surveillance nocturne pour la sécurité des biens et des personnes sur le Port d'Arcachon (33120), ainsi que la mise à disposition de personnel pour des évènements particuliers.",joue,directive24,appeloffre,initial,Port d'Arcachon,33313,ARCACHON Cedex,,['Surveillance'],[331],non,non
20-30719,2020-02-28,2020-04-03,['33'],"Le présent marché concerne la mise aux normes de pistes empierrée avec apport de 15cm pour 1360 ml, reprise de fossé pour 1690 ml, création de ponts busés pour 36 ml, sur le commune de Sainte-Hélène",mapa,cmp2006,appeloffre,initial,Mairie de Sainte-Hélène,33480,Sainte-helene,,"['Travaux forestiers', 'Voirie']","[350, 365]",non,non
20-30798,2020-02-28,2020-03-20,['33'],"La CALI va procéder prochainement à l'aménagement d'une aire de grand passage pour les Gens du voyage sur la commune des Billaux. Sur un terrain d'un peu plus de 4 ha, la future aire po",fns,cmp2006,appeloffre,initial,CALI,33503,Libourne cedex,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,oui
20-29703,2020-02-28,2020-03-31,['33'],Acquisition de bennes à ordures ménagères d'occasions,joue,directive24,appeloffre,initial,SYND MIXTE INTERCOMMUNAL COLLECTE VALO,33910,Saint Denis de Pile,,['Véhicules (acquisition)'],[475],non,oui
20-29360,2020-02-28,2020-04-14,"['34', '11', '30']",Prestations CSPS pour les opérations de travaux réalisées aux ports,joue,directive24,appeloffre,initial,REGION OCCITANIE,34064,MONTPELLIER,,['Etude'],[118],non,non
20-30923,2020-02-28,2020-03-16,"['11', '31', '34']","Sablage, mise en peinture, et confortement d'ouvrages métalliques",fns,cmp2006,appeloffre,initial,REGION OCCITANIE,34064,MONTPELLIER,,"['Installation portuaire', 'Ouvrage métallique', 'Peinture (travaux)']","[165, 254, 264]",non,non
20-31066,2020-02-28,2020-03-25,"['32', '31']",Le présent marché a pour objet la réalisation des travaux de l'agence de Pôle emploi Isle Jourdain.,fns,cmp2006,appeloffre,initial,Pôle emploi - Direction régionale,34078,Montpellier cedex 3,,"['Peinture (travaux)', 'Plâtrerie']","[264, 269]",non,non
20-30960,2020-02-28,2020-03-25,"['65', '31']",La présente consultation vise à la conclusion de marchés publics ayant pour objet l'achat par la direction de Pole emploi Occitanie de travaux l'aménagement de l'agence de Pôle emploi d,fns,cmp2006,appeloffre,initial,Pôle emploi - Direction régionale,34078,Montpellier cedex 3,,"['Peinture (travaux)', 'Plâtrerie']","[264, 269]",non,non
20-30770,2020-02-28,2020-05-27,['34'],"Numéro de la consultation : 19DRMD01 Acquisition de DVD, BLU-RAY et CD pour la Médiathèque départementale de l'Hérault et autres services du Département",fns,cmp2006,attribution,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,"[('2020-02-25', 'adav-assoc', (30000, 'EUR'), None), ('2020-02-26', 'GAM', (12500, 'EUR'), None)]","['Cd, DVD']",[45],non,non
20-31095,2020-02-28,2020-04-03,['34'],Objet de la consultation : Marché réservé - A750/RD619 - Parking de Co-voiturage de St Félix de Lodez - Aménagements paysagers,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Espaces verts'],[116],non,non
20-29400,2020-02-28,2020-04-02,['34'],Fourniture des repas dans les restaurants communaux de Marseillan en liaison froide,joue,directive24,appeloffre,initial,Sète agglopôle Méditerrannée,34110,Frontignan,,['Restauration collective'],[66],non,non
20-29874,2020-02-28,2020-05-26,['34'],"Travaux D'Extension Et De Renouvellement De Reseaux, Construction De Branchements Particuliers Aep/Eu/Ep Sur L'Agglomeration Du Pays De L'Or",joue,directive24,attribution,initial,COMM D AGGLOMERATION DU PAYS DE L OR,34137,Mauguio,"[('2020-02-05', 'Tp Sud', (1000, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
20-29276,2020-02-28,2020-04-27,['34'],achat d'outillages et d'équipements de protection individuelle,joue,directive24,attribution,initial,Ville de Montpellier,34263,Montpellier cedex 2,"[('2020-01-30', 'DUBOIS', (261823, 'EUR'), 'Achat de petits outillages à main de mécanicien'), ('2020-01-30', 'Cevenole de protection', (233168, 'EUR'), ""Achat d'équipements de protection individuelle""), ('2020-01-30', 'Cevenole de protection', (40464, 'EUR'), ""Achat d'équipement de protection individuelle pour le risque électrique""), ('2020-01-30', 'Quincaillerie Angles', (178224, 'EUR'), ""Achat d'outillages électroportatifs""), ('2020-01-30', 'PROLIANS BAURES', (173440, 'EUR'), ""Achat d'outillageà main de jardin et d'arboriculture"")]","['Equipements spécialisés', 'Outillage']","[115, 251]",non,non
20-30006,2020-02-28,2020-04-27,"['34', '12']",PRESTATION DE REALISATION DE PROTHESES EXTERNES ET ORTHESES SUR MESURE POUR LE CHU DE MONTPELLIER ETABLISSEMENT SUPPORT DU GHT EST HERAULT SUD AVEYRON ET LES ETABLISSEMENTS PARTIES.,joue,directive24,attribution,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,"[('2020-01-16', 'Société PROTEOR', (451482.2, 'EUR'), ""Lot no 1 'Corsets'""), ('2020-01-16', 'LAGARRIGUE SAS', (200428.7, 'EUR'), ""Lot no 2 'autres appareillages'"")]","['Abris', 'Prothèses']","[1, 284]",non,non
20-29532,2020-02-28,2020-04-01,"['34', '69', '75']",M_2122 Acquisition de véhicules de transport de patients,joue,directive24,appeloffre,initial,CHU DE MONTPELLIER,34295,Montpellier Cedex 5,,"['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,oui
20-29907,2020-02-28,2020-03-27,['34'],FOURNITURE LIVRAISON INSTALLATION MISE EN SERVICE DE MATERIEL DE THERAPIE ET DE REEDUCATION MAINTENANCE ET FOURNITURE DE PIECES DETACHEES ACCESSOIRES ET CONSOMMABLES ASSOCIES,joue,directive24,appeloffre,initial,CHU DE MONTPELLIER,34295,MONTPELLIER CEDEX 5,,['Matériel médical'],[212],non,non
20-30004,2020-02-28,2020-04-27,['34'],TRAVAUX DE MISE EN OEUVRE DU SCHEMA DIRECTEUR D'AMELIORATION DE LA SECURITE INCENDIE DU CHU DE MONTPELLIER - PHASE 1B HOPITAL LAPEYRONIE,joue,directive24,attribution,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,"[('2020-01-28', 'LE MARCORY', (72330.15, 'EUR'), ""Création d'un escalier métallique extérieur d'accessibilité aux façades, percements dans murs en maçonnerie béton""), ('2020-01-28', 'ETS JF CORTINA', (83562.5, 'EUR'), 'Cantonnement étanche des zones de travaux,cloisons provisoires en dur ou protections souples type polyane, travaux de percements de cloisons'), ('2020-01-28', 'GARCIA & FILS', (10089.5, 'EUR'), 'Travaux de peinture sur ouvrages (bois brut, pré-peints neufs, métalliques, PVC), peinture sur plafonds, peinture sur parois, toile de verre + peinture sur parois')]","['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 144, 222, 269, 270, 308]",non,non
20-29994,2020-02-28,2020-04-27,"['34', '30', '13', '31']",TRAVAUX DE MISE EN OEUVRE DU SCHEMA DIRECTEUR D'AMELIORATION DE LA SECURITE INCENDIE DU CHU DE MONTPELLIER PHASE 1B - HOPITAL LAPEYRONIE - relance des lots 5 et 6,joue,directive24,attribution,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,"[('2020-01-24', 'ALLEZ & CIE', (2474155, 'EUR'), ""TRAVAUX DE MISE EN OEUVRE DU SHEMA DIRECTEUR D'AMELIORATION DE LA SECURITE INCENDIE DU CHU DE MONTPELLIER. PHASE 1 - HOPITAL LAPEYRONIE - LOT N°5 - SYSTEME DE SECURITE INCENDIE - ELECTRICITE""), ('2020-01-27', 'ENGIE AXIMA', (188000, 'EUR'), ""TRAVAUX DE MISE EN OEUVRE DU SHEMA DIRECTEUR D'AMELIORATION DE LA SECURITE INCENDIE DU CHU DE MONTPELLIER - PHASE 1 - HOPITAL LAPEYRONIE - LOT N°6 - PLOMBERIE - COLONNES SECHES - FLUIDES MEDICAUX"")]","['Chauffage (travaux)', 'Matériel électrique']","[61, 203]",non,non
20-31091,2020-02-28,2020-03-19,['34'],Prestation d'évacuation et de traitement des déchets de boue sèche de la SPLETH de Balaruc-les-Bains,fns,cmp2006,appeloffre,initial,SPLETH,34540,BALARUC-LES-BAINS,,"['Benne', 'Déchets non ménagers (prestations)']","[34, 404]",non,non
20-31079,2020-02-28,2020-04-02,['34'],Mandat de maîtrise d'oeuvre pour la construction du nouveau centre de secours de Bessan,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,34570,VAILHAUQUES,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-29735,2020-02-28,2020-04-06,"['35', '56']",Diagnostics techniques et élaboration des plans gros entretien/renouvellement (GER) des établissements pénitentiaires du ressort de la Direction Interrégionale des Services Pénitentiaires de Rennes,joue,directive24,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,35000,Rennes,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-31042,2020-02-28,2020-04-15,"['35', '22', '29', '56']",Assistance à la mise en oeuvre et à la promotion du plan régional santé environnement de Bretagne (PRSE),fns,cmp2006,appeloffre,initial,Agence Régionale de Santé,35042,Rennes cedex,,['Assistance technique'],[19],non,non
20-29852,2020-02-28,2020-04-01,"['35', '49', '53', '44']",contrôle périodique des installations et contrôle des installations neuves et réhabilitées d'assainissement non collectif (anc),joue,directive24,attribution,initial,Communauté de communes Roche aux fées,35240,RETIERS,"[('2020-02-24', 'VEOLIA EAU-COMPAGNIE GÉNÉRALE DES EAUX', (480000, 'EUR'), 'VVContrôle périodique des installations et contrôle des installations neuves et réhabilitées d\x92assainissement non collectif (ANC)')]",['Contrôle technique'],[72],non,non
20-30595,2020-02-28,2020-03-26,['35'],"nettoyage et entretien des conteneurs aériens, semi-enterrés et enterrés",fns,cmp2006,appeloffre,initial,smictom du Sud-Est d'Ille et Vilaine,35500,Vitré,,['Prestations de services'],[274],non,non
20-29988,2020-02-28,2020-03-26,['35'],fourniture de sacs jaunes translucides pour la collecte sélective des déchets d'emballages ménagers propres et secs du smictom sud est 35,fns,cmp2006,appeloffre,initial,smictom du Sud-Est d'Ille et Vilaine,35500,Vitré,,"['Collecte sélective', 'Sacs']","[82, 318]",non,non
20-29529,2020-02-28,2020-03-27,['37'],"Qualification et requalification opérationnelles de cycles d'autoclaves, de laveurs-désinfecteurs d'instrumentation et de pasteurisateurs",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,"['Matériel médical', 'Prestations de services']","[212, 274]",non,non
20-31008,2020-02-28,2020-03-20,['37'],démarche de concertation et d'urbanisme culturel - fonderie mabille,mapa,cmp2006,appeloffre,initial,Val d'Amboise,37403,Amboise cedex,,['Etude'],[118],non,non
20-30915,2020-02-28,2020-03-20,['37'],Travaux de construction du centre aquatique intercommunal d'amboise - isolation thermique par l'extérieur - bardage bois,fns,cmp2006,appeloffre,initial,Val d'Amboise,37403,Amboise cedex,,"['Bardage', 'Bois', 'Isolation']","[30, 38, 169]",oui,non
20-31062,2020-02-28,2020-03-28,['37'],Gestion de la résidence autonomie Mafpa Résidence maison blanche,dsp,autre,attribution,initial,Ville de Saint-Cyr-Sur-Loire,37541,Saint-cyr-sur-loire,"[('2019-10-14', 'MEDICA FRANCE (groupe korian)', (2187515, 'EUR'), 'Gestion de la résidence autonomie MAFPA Maisons blanches à Saint-Cyr-sur-loire')]",['Prestations de services'],[274],non,non
20-30756,2020-02-28,2020-03-25,['38'],"Diagnostics préalables aux plans de gestion de l'ENS de la Bâtie, de l'ENS des Forêts alluviales du Grésivaudan et de l'ENS de Billonay",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Etude'],[118],non,non
20-30842,2020-02-28,2020-03-27,['38'],Travaux de rénovation des menuiseries extérieures de la façade nord du musée Hector Berlioz (2 lots),mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
20-30864,2020-02-28,2020-05-27,['38'],"Mandat de représentation pour faire réaliser, au nom et pour le compte du maître de l'ouvrage le nouveau siège de la chambre d'Agriculture de l'Isère",fns,cmp2006,attribution,initial,Chambre Agriculture de La Loire,38036,GRENOBLE,"[('2019-12-16', 'Territoires 38', (119875.5, 'EUR'), None)]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
