a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-23375,2021-02-20,2021-03-22,['30'],Marche De Fourniture Et De Maintenance Curative (Reparation) Des Moteurs Electriques Ght Cevennes Gard Camargue,joue,directive24,appeloffre,initial,GHT Cévennes-Gard-Camargue,30029,Nimes,,['Maintenance'],[196],non,non
21-23126,2021-02-20,2021-03-19,['30'],Prestations de nettoyage des bâtiments de type administratif et de type sportif de la Ville d'Alès,joue,directive24,appeloffre,initial,Ville d'Alès,30115,Alès,,['Nettoyage de locaux'],[239],non,non
21-18127,2021-02-20,2021-04-20,['30'],diagnostic du systeme d'assainissement la gardonnenque communes de dions - la calmette - sainte-anastasie,joue,directive24,attribution,initial,CA Nîmes Métropole,30947,NIMES CEDEX 9,"[('2021-02-18', 'ALTEREO', (225523.8, 'EUR'), 'DIAGNOSTIC DU SYSTEME D\x92ASSAINISSEMENT LA GARDONNENQUE COMMUNES DE : DIONS \x96 LA CALMETTE - SAINTE-ANASTASIE')]","['Assainissement', 'Etude']","[18, 118]",non,non
21-23278,2021-02-20,2021-03-18,"['31', '75', '92', '33']",MF_2020_ACC_GESTION-PROJETS-2,joue,directive24,attribution,initial,Ministere developpement durable_DGPR,31057,TOULOUSE,"[('2020-12-18', 'DAYLIGHT', (139000, 'EUR'), 'Accompagnement pour mise en oeuvre de gestion de projets au SCHAPI')]",['Prestations de services'],[274],non,non
21-22758,2021-02-20,2021-03-23,"['31', '46']",Exécution de services publics de transports scolaires pour la Région Occitanie-Lot,joue,directive25,appeloffre,initial,REGION OCCITANIE,31406,TOULOUSE,,['Transport'],[347],non,non
21-23144,2021-02-20,2021-03-09,['31'],Projet équipement numérique des écoles élementaires et maternelles,joue,autre,rectificatif,rectificatif,Ville de Ramonville Saint-Agne,31524,Ramonville Cedex,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",non,non
21-22874,2021-02-20,2021-03-29,"['33', '16', '17', '19', '23', '24', '40', '47', '64']","Fourniture de mobilier, accessoires et services associés à destination de l'AMPA et de ses adhérents",joue,directive24,appeloffre,initial,AMPA,33000,Bordeaux,,['Mobilier'],[230],oui,oui
21-17395,2021-02-20,2021-03-22,['33'],"prestations de dématérialisation des demandes d'urbanisme et de foncier adressées à bordeaux métropole, aux communes membres de l'epci et à leurs établissements",joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX CEDEX,,"['Dématérialisation', 'Prestations de services', 'Numérisation']","[97, 274, 463]",non,non
21-22876,2021-02-20,2021-03-22,['33'],Assistance à maitrise d'ouvrage relative à la réalisation d'études d'assainissement de détails et d'études de faisabilité sur le territoire métropolitain,joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-1007,2021-02-20,2021-03-23,['33'],Prestation de conciergerie au profit des personnels des sites rattaches a l'atelier industriel aéronautique (AIA) Bordeaux,joue,directive24,appeloffre,initial,SCA/PFAF SO,33068,BORDEAUX,,['Prestations de services'],[274],non,non
21-22786,2021-02-20,2021-07-04,['33'],Acquisition de deux tracteurs routiers d'occasion destinés à déplacer des remorques pyrotechniques au profit d'une entité militaire située à Saint-Médard-en-Jalles.,joue,directive24,appeloffre,initial,SCA/PFAF SO,33068,Bordeaux cedex,,['Véhicules (acquisition)'],[475],non,non
21-23131,2021-02-20,2021-04-09,['33'],Construction Du Pole Territorial De Solidarite Du Sud Gironde A Langon (Lots Aoo),joue,directive24,appeloffre,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,"['Bâtiment', 'Carrelage', 'Charpente', 'Electricité (travaux)', 'Gros oeuvre']","[33, 53, 57, 105, 144]",non,oui
21-10945,2021-02-20,2021-03-25,['33'],Le projet de marché a pour objet : le maintien en condition opérationnelle des moyens de vieillissement et de conditionnement de spécimens pyrotechniques (climatisation technique).,joue,directive81,appeloffre,initial,MINARM/DGA/DO/S2A,33166,Saint-Médard-en-Jalles,,"['Climatisation', 'Maintenance']","[62, 196]",non,non
21-23202,2021-02-20,2021-03-23,['33'],PRESTATIONS DE SERVICE DE TRANSPORTS COLLECTIFS DE PERSONNES PAR AUTOCARS - 2021-BRU002,joue,directive24,appeloffre,initial,Ville de Bruges,33520,BRUGES CEDEX,,['Transport'],[347],non,non
21-22741,2021-02-20,2021-03-18,['33'],Prestations de surveillance des locaux du CSSR Chateauneuf,joue,directive24,attribution,initial,UGECAM d'Aquitaine,33523,Bruges,"[('2021-02-17', 'SARL TELO SECURITE', (63954, 'EUR'), 'PRESTATIONS DE SURVEILLANCE DES LOCAUX DU CSSR CHATEAUNEUF')]",['Surveillance'],[331],non,non
21-23040,2021-02-20,2021-05-18,['34'],Fourniture D'Objets De Communication,joue,directive24,attribution,initial,Conseil départemental de l'Hérault,34087,Montpellier,"[('2021-02-08', 'Mga France', (240000, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
21-23042,2021-02-20,2021-05-18,['34'],"Fourniture, pose et réparation de pneumatiques pour les véhicules du Conseil départemental de l'Hérault",joue,directive24,attribution,initial,Conseil départemental de l'Hérault,34087,Montpellier,"[('2021-02-15', 'Ayme Et Fils Sas', (220000, 'EUR'), 'Secteur Est Héraultais'), ('2021-02-15', 'Ayme Et Fils Sas', (220000, 'EUR'), 'Secteur Centre Héraultais'), ('2021-02-15', 'Euromaster Snc', (220000, 'EUR'), 'Secteur Ouest Héraultais')]",['Pneumatiques'],[271],non,non
21-23048,2021-02-20,2021-05-18,['34'],Souscription Du Contrat D'Assurance De Risques Statutaires De La Ville De Mauguio-Carnon,joue,directive24,attribution,initial,MAIRIE DE MAUGUIO CARNON,34132,Mauguio,"[('2021-01-18', 'Smacl', (142808.19, 'EUR'), None)]",['Assurance'],[20],non,non
21-22841,2021-02-20,2021-05-18,['34'],Accord-Cadre De Fourniture De Matériels Et De Produits D'Entretien Et D'Hygiène Pour La Ville De Mauguio-Carnon,joue,directive24,attribution,initial,MAIRIE DE MAUGUIO CARNON,34132,Mauguio,,"[""Produits d'entretien""]",[278],non,non
20-143081,2021-02-20,2021-03-25,['34'],"maitrise d'oeuvre pour les travaux de reprise de plateforme de tramway - lignes 1,3 et 4",joue,directive24,appeloffre,initial,Montpellier Méditerranée Métropole,34267,Montpellier Cedex 02,,"[""Maîtrise d'oeuvre""]",[197],oui,non
21-23277,2021-02-20,2021-03-22,"['35', '22', '29', '56']",MAINTENANCE PREVENTIVE ET CORRECTIVE DES SYSTEMES DE SECURITE INCENDIE (S.S.I.) ET DES EQUIPEMENTS D'ALARMES (E.A.),joue,directive24,appeloffre,initial,SGAR Bretagne,35000,Rennes,,['Détection incendie'],[90],non,non
21-23363,2021-02-20,2021-03-19,"['35', '22', '56', '44']",La fourniture de prestations de restauration collective,joue,directive24,attribution,initial,UIOSS de RENNES,35007,Rennes,,['Restauration collective'],[66],non,non
21-23320,2021-02-20,2021-03-29,"['35', '29', '22', '56', '44', '49', '50', '53']",2021-002,joue,directive24,appeloffre,initial,Etablissement public foncier Bretagne,35207,Rennes,,['Prestations de services'],[274],non,non
21-23206,2021-02-20,2021-05-01,['35'],Réhabilitation et extension du centre Multi activités de Liffré,joue,directive24,attribution,initial,CC LIFFRE CORMIER COMMUNAUTE,35340,Liffré,"[('2021-02-15', 'Belliard construction', (567062.83, 'EUR'), 'Couverture - Bardage'), ('2021-02-15', 'BINOIS MENUISERIE', (342420.84, 'EUR'), 'Menuiserie Intérieures'), ('2021-02-15', 'HORANET', (51763.0, 'EUR'), ""Contrôle d'accès monétique et billetterie piscine""), ('2021-02-15', 'HSB FRANCE', (673520.0, 'EUR'), 'Bassin inox - equipements de bassins - couverture thermique'), ('2021-02-15', 'BERNARD Electricité', (92179.54, 'EUR'), ""CONTROLE D'ACCES BATIMENT - ANTI-INTRUSION - GESTION TECHNIQUE CENTRALISEE DU CMA"")]",['Bâtiment'],[33],non,non
21-22599,2021-02-20,2021-04-18,['35'],"groupement de no 3 - fourniture d'habillement pour les sapeurs-pompiers des sdis 14, 22, 35, 44, 50, 53, 61 et 85 - relance - chaussettes, socquettes et accessoires et attributs - années 2019 à 2022",joue,directive24,modification,modification,SDIS d'Ille-et-Vilaine,35701,Rennes,"[('2019-01-23', 'Groupe MARCK &amp; BALSAN', (220000, 'EUR'), 'Accessoires et attributs SP')]",['Habillement'],[150],non,non
21-22496,2021-02-20,2021-04-18,['35'],"groupement de commandes no 3 pour la fourniture d'habillement pour les sapeurs-pompiers des sdis 14, 22, 35, 44, 50, 53, 61, 72 et 85 - années 2018 à 2022",joue,directive24,modification,modification,SDIS d'Ille-et-Vilaine,35701,Rennes cedex 7,"[('2018-08-30', 'Groupe MARCK &amp; BALSAN', (50000, 'EUR'), 'Tenues de sortie')]",['Habillement'],[150],non,non
21-22931,2021-02-20,2021-04-20,['35'],"groupement de commandes no 3 pour la fourniture d'habillement pour les sapeurs-pompiers des sdis 14, 22, 35, 44, 50, 53, 61, 72 et 85 - années 2018 à 2022",joue,directive24,modification,modification,SDIS d'Ille-et-Vilaine,35701,Rennes cedex 7,"[('2018-08-29', 'SOCIETE BOCHE SAS', (50000, 'EUR'), 'Chaussants sapeurs-pompiers de type ""A&quot; (VEPSP)')]",['Habillement'],[150],non,non
21-22877,2021-02-20,2021-04-20,['35'],"groupement de commandes no 3 pour la fourniture d'habillement pour les sapeurs-pompiers des sdis 14, 22, 35, 44, 50, 53, 61, 72 et 85 - années 2018 à 2022",joue,directive24,modification,modification,SDIS d'Ille-et-Vilaine,35701,Rennes cedex 7,"[('2018-08-30', 'SIOEN France', (562000, 'EUR'), ""Tenues d'intervetion textile"")]",['Habillement'],[150],non,non
21-23000,2021-02-20,2021-04-30,['50'],"BDD de Cherbourg (50) et DGA - Etudes, réalisation, entretien et réfection de structures métalliques-455306",joue,directive24,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,"['Bâtiment', 'Maintenance']","[33, 196]",non,oui
21-23291,2021-02-20,2021-03-22,['36'],TRANSPORTS SCOLAIRES DES ÉLÈVES ET ÉTUDIANTS HANDICAPÉS OU RELEVANT DES CLASSES ADAPTÉES - 14 LOTS,joue,directive24,appeloffre,initial,Conseil Départemental de l'Indre,36020,Chateauroux cedex,,['Transport'],[347],non,oui
21-22930,2021-02-20,2021-04-30,['36'],fourniture de châssis et d'équipements pour vsav,joue,directive24,attribution,initial,Conseil d'Administration du SDIS 36,36130,Montierchaume,"[('2021-01-26', 'RENAULT GIBAUD', (43393, 'EUR'), 'Fourniture de châssis pour les VSAV'), ('2021-01-26', 'PETIT PICOT', (81254, 'EUR'), ""Aménagement et fourniture d'équipements de VSAV"")]","['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
21-23368,2021-02-20,2021-03-22,['37'],Etudes techniques et réglementaires d'une passerelle de franchissement de Loire pour les vélos et les piétons à l'ouest de Tours,joue,directive24,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Etude'],[118],non,non
21-23190,2021-02-20,2021-03-10,['37'],RENFORCEMENT DES RESEAUX DASSAINISSEMENT RUE DE SUEDE et AVENUE GUSTAVE EIFFEL,joue,directive25,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"['Assainissement', 'Réseaux divers', 'Terrassement']","[18, 306, 341]",non,non
21-23154,2021-02-20,2021-05-18,['38'],Prestations de contrôle technique de la construction pour les bâtiments et collèges du Département de l'Isère,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,"[('2021-01-19', 'Bureau Alpes Controles', (20000, 'EUR'), 'Nord Isère -Lot à bons de commande mono-attributaire'), ('2021-01-19', 'Apave Sudeurope', (20000, 'EUR'), 'Sud Isère -Lot à bons de commande mono-attributaire'), ('2021-01-19', 'Dekra Industrial', (20000, 'EUR'), 'Agglomération Grenobloise -Lot à bons de commande mono-attributaire'), ('2021-01-19', 'Socotec', (60000, 'EUR'), ""Prestations de contrôle technique pour les opérations de travaux supérieures à 1 000 000 euro(s) Ht et jusqu'à 15 000 000 euro(s) Ht""), ('2021-01-19', 'Bureau Alpes Controles', (60000, 'EUR'), ""Prestations de contrôle technique pour les opérations de travaux supérieures à 1 000 000 euro(s) Ht et jusqu'à 15 000 000 euro(s) Ht""), ('2021-01-19', 'Apave Sudeurope', (60000, 'EUR'), ""Prestations de contrôle technique pour les opérations de travaux supérieures à 1 000 000 euro(s) Ht et jusqu'à 15 000 000 euro(s) Ht"")]","['Bâtiment', 'Contrôle technique']","[33, 72]",non,non
21-22993,2021-02-20,2021-05-18,['38'],Mission de coordination sécurité et protection de la santé (Sps) liée aux travaux d'infrastructures sur l'espace public,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2021-01-29', 'Preventivia', (7035, 'EUR'), 'Secteur Nord-Ouest'), ('2021-01-29', 'Dekra Industrial', (7625, 'EUR'), 'Secteur Nord-Est'), ('2021-01-29', 'Mbm Coordination', (6260, 'EUR'), 'Secteur Sud'), ('2021-02-05', 'Coseps', (7370, 'EUR'), 'Secteur Grand Sud')]","['Voirie', 'Ingénierie']","[365, 455]",non,non
21-22995,2021-02-20,2021-05-18,['38'],Missions de Csps liées aux travaux d'infrastructures sur les ouvrages d'art et relatifs à la gestion des risques naturels,joue,directive24,attribution,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,"[('2021-02-01', 'Becs', (9112, 'EUR'), ""Ouvrages d'Art Nord""), ('2021-02-05', 'Coseps', (12180, 'EUR'), ""Ouvrages d'Art Sud""), ('2021-02-05', 'Coseps', (12180, 'EUR'), 'Risques Naturels')]","['Voirie', 'Ingénierie']","[365, 455]",non,non
21-22774,2021-02-20,2021-03-26,['38'],Entretien des ouvrages de réception des eaux pluviales installées sous voiries publiques et dépotage des boues d'égouts sur le territoire de Grenoble Alpes Métropole,joue,directive25,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,,['Curage'],[78],non,non
21-23204,2021-02-20,2021-04-30,['41'],"Contrat D'Exploitation Des Installations De Chauffage, Eau Chaude Sanitaire, Ventilation Et Climatisation",joue,directive24,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,"['Chauffage (exploitation, entretien)']",[59],non,oui
21-22845,2021-02-20,2021-03-24,['42'],Fourniture de béton prêt à l'emploi pour l'entretien des routes départementales de la Loire Lots 7 et 8,joue,directive24,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Matériaux routiers'],[199],non,non
21-22917,2021-02-20,2021-05-18,['44'],20075AOOF,joue,directive24,attribution,initial,Université de Nantes,44035,Nantes cedex 1,,['Equipements spécialisés'],[115],non,non
21-22814,2021-02-20,2021-03-08,['44'],"Accord-cadre d'études et travaux de reconnaissances géologique, géotechnique et environnementale sur le réseau de transport en commun de l'agglomération nantaise",joue,directive25,appeloffre,initial,SEMITAN mandataire de Nantes Métropole,44046,Nantes Cedex 1,,"['Assistance technique', 'Sondage (travaux)']","[19, 478]",non,non
21-22819,2021-02-20,2021-04-19,['44'],Maintenance et travaux des équipements ascenseurs pour les établissements du groupement de commandes des Centres Hospitaliers adhérents au GCS UniHA (6 lots),joue,directive24,attribution,initial,CHU de Nantes,44093,Nantes cedex,"[('2020-12-23', 'OTIS', (16404000, 'EUR'), 'Lot 1- lot 3 - lot 4.1 - lot 4.2 - lot 4.3'), ('2020-12-23', 'SCHINDLER', (2844000, 'EUR'), 'Lot 2')]",['Maintenance'],[196],non,non
21-23330,2021-02-20,2021-03-22,['44'],Maintenance et exploitation des équipements techniques du centre de traitement de l'alerte à la Chapelle sur Erdre,joue,directive24,appeloffre,initial,SDIS 44,44243,La chapelle sur erdre,,['Maintenance'],[196],non,non
21-23068,2021-02-20,2021-04-18,"['49', '44', '53', '72']",MISSION DE MAITRISE D'OEUVRE RELATIVE A LA RESTRUCTURATION BATIMENT C ET SERVICE DE RESTAURATION AU LYCEE SIMONE VEIL A ANGERS (49),joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2020-01-15', 'LIONEL VIE ASSOCIE', (293436, 'EUR'), ""MISSION DE MAITRISE D'OEUVRE RELATIVE A LA RESTRUCTURATION BATIMENT C ET SERVICE DE RESTAURATION AU LYCEE SIMONE VEIL A ANGERS (49)"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-23352,2021-02-20,2021-03-04,['37'],Lycée Professionnel agricole et viticole (L.P.A) - Amboise (37) : Mission de maîtrise d'oeuvre pour le traitement thermique du bâtiment principal,joue,autre,rectificatif,rectificatif,REGION CENTRE VAL DE LOIRE,45041,Orleans,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
21-23137,2021-02-20,2021-04-02,"['45', '18', '28', '36', '37', '41']",Démarche d'accompagnement et de professionnalisation des organismes de formation 2021-2024 Trans'formation Centre Val de Loire: accélérateur régional de compétences,joue,directive24,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,Orleans,,"['Etude', 'Formation']","[118, 410]",non,non
21-23342,2021-02-20,2021-03-29,['45'],"Fourniture de masques (chirurgicaux, à usages alternatifs jetables, à usages alternatifs en tissu, Ffp2, inclusifs, masques pour enfants) gel hydro alcoolique, contenants pour gels",joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,"['Equipements spécialisés', 'Matériel médical']","[115, 212]",non,oui
21-23072,2021-02-20,2021-04-25,"['45', '44', '72', '22', '63', '86']","21S001 : mise à disposition de personnel intérimaire, pour la mise en oeuvre du plan de relance gouvernemental à l'échelle du territoire de l'agence de l'eau Loire-Bretagne",joue,directive24,appeloffre,initial,Agence de l'eau Loire-Bretagne,45063,Orleans,,['Prestations de services'],[274],non,non
21-22911,2021-02-20,2021-04-17,"['45', '41', '37']",Cuisine centrale et restaurants du campus d'Orléans La Source en marché de conception réalisation,joue,directive24,appeloffre,initial,CROUS d'Orléans-Tours,45072,Orléans,,['Bâtiment'],[33],non,non
21-23347,2021-02-20,2021-04-08,['45'],Accord-cadre d'évacuation et de traitement des boues d'épuration de la Ccbl,joue,directive24,appeloffre,initial,CC Beauce loiretaine,45310,Patay,,"['Assainissement', 'Déchets non ménagers (prestations)']","[18, 404]",non,non
21-23044,2021-02-20,2021-05-18,['45'],"Fourniture Et Livraison De Produits Et Petits Materiels D'Entretien, De Consommables A Usage Unique Et De Protection Sanitaire",joue,directive24,attribution,initial,Ville de Saint Jean de Braye,45801,Saint Jean De Braye,,['Hygiène (articles)'],[153],non,oui
21-23391,2021-02-20,2021-03-23,['45'],Mission de coordination des Systèmes de Sécurité Incendie,joue,directive24,appeloffre,initial,Département du Loiret,45945,Orléans,,['Sécurité incendie'],[332],non,non
21-23227,2021-02-20,2021-03-15,['46'],Accord-cadre à bons de commandes pour la réalisation de travaux de construction de lignes électriques et de réseaux associés,joue,directive25,appeloffre,initial,FEDE DEPARTEMENTALE D ENERGIES DU LOT,46000,Cahors,,"['Eclairage public', 'Génie civil', 'Illumination', 'Réseaux divers']","[102, 141, 170, 306]",non,non
21-22939,2021-02-20,2021-03-18,['47'],NETTOYAGE DES ROUTES DEPARTEMENTALES ET AMELIORATION HYDRAULIQUE - 4 LOTS,joue,directive24,attribution,initial,Département de Lot-et-Garonne,47922,AGEN,"[('2020-10-01', 'Marco LTP ', (102580.8, 'EUR'), ""Nettoyage des routes départementales et amélioration hydraulique - Unité départementale de l'Agenais""), ('2020-10-01', 'ViaTech', (112219.0, 'EUR'), ': Nettoyage des routes départementales et amélioration hydraulique - Unité départementale du Marmandais'), ('2020-10-01', 'Marco LTP', (102580.8, 'EUR'), 'Nettoyage des routes départementales et amélioration hydraulique - Unité départementale du Villeneuvois'), ('2020-10-01', 'ViaTech', (111200.0, 'EUR'), 'Nettoyage des routes départementales et amélioration hydraulique \x96 Travaux préparatoires et mise en sécurité des chantiers d\x92enduits du Parc routier départemental')]",['Nettoyage urbain'],[240],non,non
21-22624,2021-02-20,2021-03-18,['47'],TRAVAUX DE COUCHES DE ROULEMENT ET TRAVAUX PONCTUELS SUR LES ROUTES DEPARTEMENTALES DE LOT-ET-GARONNE,joue,directive24,attribution,initial,Département de Lot-et-Garonne,47922,AGEN,"[('2020-07-16', 'COLAS SUD OUEST', (9880746.72, 'EUR'), 'Unité départementale de l\x92Agenais'), ('2020-07-16', 'SAS EUROVIA AQUITAINE', (10245551.6, 'EUR'), 'Unité départementale du Marmandais'), ('2020-07-16', 'SAS EUROVIA AQUITAINE', (9911088.6, 'EUR'), 'Unité départementale du Villeneuvois')]",['Couches'],[73],non,non
21-22927,2021-02-20,2021-03-18,['47'],FOURNITURE D'EQUIPEMENTS DE PROTECTION INDIVIDUELLE ET VIRUCIDES DANS LE CADRE DE LA LUTTE CONTRE L'EPIDEMIE - 6 LOTS,joue,directive24,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Equipements spécialisés'],[115],non,non
21-18945,2021-02-20,2021-03-18,"['49', '35', '37', '44', '53', '72', '79', '85', '86']",Construction d'une Halle de Tennis,joue,directive24,appeloffre,initial,Ville de Beaucouzé,49070,Beaucouzé,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Terrassement']","[30, 53, 57, 61, 63, 74, 105, 117, 144, 222, 239, 264, 269, 270, 308, 319, 341]",non,non
21-24094,2021-02-20,2021-03-29,['49'],Mise en séparatif des réseaux d'assainissement et réhabilitation d'un réseau séparatif route de Grez-Neuville et rue Victor Hugo sur la commune du Lion d'Angers,fns,cmp2006,appeloffre,initial,ComCom des Vallées du Haut-Anjou,49220,Le Lion d'Angers,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
21-23293,2021-02-20,2021-03-15,['49'],CONCOURS DE MAITRISE D'OEUVRE - projet de reconstruction de l'EHPAD de MONTREUIL-BELLAY,joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49260,Montreuil Bellay,,['Prestations de services'],[274],non,non
21-23329,2021-02-20,2021-02-26,['49'],FOURNITURE DE MATERIEL DE PRE-COLLECTE DES DECHETS MENAGERS,joue,directive24,attribution,initial,Smitom sud saumurois,49700,DOUE EN ANJOU,"[('2021-01-11', 'SULO FRANCE SAS', (508771, 'EUR'), 'FOURNITURE DE BACS ROULANTS-PREHENSION PEIGNE'), ('2021-01-11', 'SULO FRANCE SAS', (623522, 'EUR'), 'Fournitures de bacs roulants avec une préhension type pointe diamant'), ('2021-01-04', 'ESE FRANCE SAS', (593281, 'EUR'), 'FOURNITURE et POSE DE COLONNES ENTERREES ET SEMI ENTERREES'), ('2021-01-11', 'sulo france sas', (277549, 'EUR'), 'FOURNITURE DE COLONNES AERIENNES')]","['Conteneur, poubelles']",[71],non,non
21-23269,2021-02-20,2021-03-05,['51'],"Diagnostics d'état des lieux de sortie de concession portuaire de Reims, propriété de Voies Navigables de France",joue,autre,rectificatif,rectificatif,CCI DE LA MARNE,51010,Chalons en Champagne,,['Amiante (diagnostic)'],[431],non,non
21-22588,2021-02-20,2021-03-26,['51'],2021-05EP FOURNITURE D'EQUIPEMENTS DE PROTECTION INDIVIDUELLE ET DE VETEMENTS DE TRAVAIL,joue,directive24,appeloffre,initial,COMMUNE DE EPERNAY,51200,EPERNAY,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
21-23023,2021-02-20,2021-04-18,['51'],Location et maintenance de presses numériques haut volume,joue,directive24,attribution,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Equipements spécialisés'],[115],non,oui
21-22843,2021-02-20,2021-05-18,['53'],Acquisition de matériels de nettoyage mécanique pour les cuisines et l'entretien des locaux ainsi que des poubelles de tri sélectif au profit des services du Département de la Maye,joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2021-02-15', 'Sanivap', (100000, 'EUR'), 'Appareils de nettoyage vapeur'), ('2021-02-15', 'Groupe Pierre Le Goff Grand Ouest', (180000, 'EUR'), 'Poubelles de tri sélectif et appareil de nettoyage mécanique')]","['Conteneur, poubelles']",[71],non,non
21-23404,2021-02-20,2021-03-22,['54'],"Organisation d'évènements en distanciel de type "" visioconférence externe managée """,joue,directive24,appeloffre,initial,AGENCE REGIONALE DE SANTE GRAND EST,54036,Nancy cedex,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
21-23169,2021-02-20,2021-05-14,['54'],Prestations d'assurances,joue,directive24,attribution,initial,Ville de Villerupt,54190,VILLERUPT,"[('2020-12-23', 'SMACL', (27703, 'EUR'), 'ASSURANCE DE LA RESPONSABILITE CIVILE'), ('2020-12-23', 'SMACL', (463, 'EUR'), 'ASSURANCE PROTECTION FONCTIONNELLE'), ('2020-12-28', 'GROUPAMA GRAND EST', (2687, 'EUR'), 'ASSURANCE PROTECTION JURIDIQUE'), ('2020-12-23', 'SMACL', (10340, 'EUR'), 'ASSURANCE FLOTTE AUTOMOBILE'), ('2020-12-28', 'GROUPAMA GRAND EST', (15996, 'EUR'), 'ASSURANCE DES DOMMAGES AUX BIENS'), ('2020-12-22', 'CABINET GRAS SAVOYE', (124965, 'EUR'), 'ASSURANCE DES RISQUES STATUTAIRES DU PERSONNEL')]",['Assurance'],[20],non,non
21-22867,2021-02-20,2021-03-22,['56'],Fourniture et livraison de fournitures de bureau et d'enveloppes avec logo pour les services de la Ville de Vannes et du Centre Communal d'Action Sociale de Vannes pour les années 2021 à 202,joue,directive24,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
21-23013,2021-02-20,2021-03-23,['56'],Sécurisation pyrotechnique en phase travaux aménagement des systèmes d'assainissement - port de Lorient Kéroman - 56100 LORIENT,joue,directive25,appeloffre,initial,Lorient Agglomération,56314,Lorient cédex,,['Dépollution'],[442],non,non
21-23182,2021-02-20,2021-03-25,"['54', '57', '88', '55']",Accord-cadre no21A05 portant sur des prestations de déménagement - opérations courantes et spécifiques pour l'université de Lorraine,joue,directive24,appeloffre,initial,Université de Lorraine,57012,Metz,,['Prestations de services'],[274],non,oui
21-22737,2021-02-20,2021-03-25,"['68', '67', '88', '57', '54', '90', '25', '70']",2020SGAMI57049,joue,directive24,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 1,,['Prestations de services'],[274],oui,oui
21-22998,2021-02-20,2021-05-18,['57'],20s0142 - Prestations de maintenance et d'extension du système de contrôle d'accès des agents aux bâtiments départementaux,joue,directive24,attribution,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,"[('2021-02-17', 'Addixi', (22258, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
21-22753,2021-02-20,2021-03-16,"['57', '88']","affaire 21s0028 - exécution de services réguliers de transports routiers de voyageurs destinés, à titre principal, aux usagers scolaires ouvert au public sur le réseau fluo grand est 88 (rectificatif)",joue,autre,rectificatif,rectificatif,REGION GRAND EST,57036,METZ Cedex 1,,['Transport'],[347],oui,oui
