a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-34636,2021-03-18,2021-04-16,['33'],Location longue durée de véhicules particuliers.,joue,directive24,attribution,initial,CMA DE REGION NOUVELLE-AQUITAINE,33000,Bordeaux,"[('2021-03-15', 'BPCE Car Lease', (100134.36, 'EUR'), 'Location longue durée de véhicules particuliers')]","['Véhicules', 'Véhicules (location)']","[359, 474]",non,non
21-34819,2021-03-18,2021-04-15,['33'],Location de véhicules sans chauffeur et divers matériels,joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"['Location (matériels)', 'Véhicules (location)']","[185, 474]",non,non
21-35181,2021-03-18,2021-03-29,['33'],assistance à maitrise d'ouvrage relative à la réalisation d'études d'assainissement de détails et d'études de faisabilité sur le territoire métropolitain (rectificatif),joue,autre,rectificatif,rectificatif,Bordeaux Métropole,33045,BORDEAUX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-35067,2021-03-18,2021-04-15,['33'],Travaux de scellement de fissures sur chaussées et trottoirs - Territoire de Bordeaux Métropole,joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Voirie'],[365],non,non
21-36501,2021-03-18,2021-04-30,['33'],Formation initiale minimale obligatoire (FIMO) et formation continue obligatoire (FCO) des conducteurs de Bordeaux Métropole affectés au transport routier de marchandises ou de voyageurs.,fns,cmp2006,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Formation'],[410],non,non
21-34642,2021-03-18,2021-06-13,['33'],Fourniture et livraison de granulats pour les Enduits Superficiels d'Usure (E.S.U) et travaux de Point à temps automatique (P.A.T.A) sur les Routes Départementales de la Gironde Re,joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,"[('2021-02-03', 'Carrieres De Thiviers', (1, 'EUR'), ""Fourniture et livraison de granulats pour les E.S.U. des Crd Bassin d'Arcachon, Graves Entre Deux Mers et Médoc""), ('2021-02-03', 'Garandeau Freres', (1, 'EUR'), 'Fourniture et livraison de granulats pour les Esu des Crd Haute Gironde et Libournais'), ('2021-02-03', 'Carrieres De Thiviers', (1, 'EUR'), 'Fourniture et livraison de granulats pour les Esu du Crd Sud Gironde'), ('2021-02-03', 'Carrieres De Thiviers', (1, 'EUR'), 'Fourniture et livraison de granulats pour les travaux de Point à Temps Automatique')]",['Matériaux routiers'],[199],non,non
21-35109,2021-03-18,2021-06-13,['33'],Département de la Gironde - Prestations de localisation des ouvrages enterrés et géoréférencement sur les routes départementales de la Gironde - 2 lots - Réf. 1947,joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,"[('2020-11-30', 'Adre Reseaux', (1, 'EUR'), 'Secteur des Crd Grave Entre deux mers, Crd Haute Gironde, Crd Médoc'), ('2020-11-30', 'Adre Reseaux', (1, 'EUR'), ""Secteur des Crd Sud Gironde, Crd Bassin d'Arcachon, Crd Libournais"")]","['Etude', 'Ingénierie']","[118, 455]",non,non
21-35015,2021-03-18,2021-06-13,['33'],Rd 1215 Deviation De Saint Aubin Le Taillan - Assistance à maîtrise d'ouvrage pour la mise en oeuvre des mesures compensatoires - 3 lots Réf.1939,joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,,['Voirie'],[365],non,non
21-34678,2021-03-18,2021-06-13,['33'],Fourniture et livraison d'émulsions pour enduits superficiels d'usure et travaux de point à temps automatique sur les Routes Départementales en Gironde. Réf. 1978,joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,"[('2021-02-03', 'Lrpa', (1, 'EUR'), ""Fourniture et livraison d'émulsion pour enduits superficiels d'usure sur le territoires des Crd Bassin d'Arcachon, Crd Graves Entre Deux Mers, Crd Médoc""), ('2021-02-03', 'Eurovia Liants Sud Ouest', (1, 'EUR'), ""Fourniture et livraison d'émulsion pour enduits superficiels d'usure sur le territoires des Crd Haute Gironde, Crd Libournais""), ('2021-02-03', 'Eurovia Liants Sud Ouest', (1, 'EUR'), ""Fourniture et livraison d'émulsion pour enduits superficiels d'usure sur le territoires du Crd Sud Gironde""), ('2021-02-03', 'Lrpa', (1, 'EUR'), 'Emulsion pour les travaux de point à temps automatique (Pata) tous Crd')]",['Matériaux routiers'],[199],non,non
21-34771,2021-03-18,2021-06-13,['33'],Toutes routes Départementales - Travaux de petites réparations sur ouvrages d'art Maçonnerie et Garde-corps - 6 lots - Réf.1944,joue,directive24,attribution,initial,DEPARTEMENT DE LA GIRONDE,33074,Bordeaux,"[('2021-01-15', 'Etchart Genie Civile Et Maritime', (1, 'EUR'), ""Centre routier départemental du Bassin d'Arcachon""), ('2021-01-15', 'Sge', (1, 'EUR'), 'Centre routier départemental de Graves entre deux mers'), ('2021-01-15', 'Etchart Genie Civile Et Maritime', (1, 'EUR'), 'Centre routier départemental de Haute Gironde'), ('2021-01-15', 'Etchart Genie Civile Et Maritime', (1, 'EUR'), 'Centre routier départemental du Libournais'), ('2021-01-15', 'Sge', (1, 'EUR'), 'Centre routier départemental du Médoc'), ('2021-01-15', 'Btps Atlantique', (1, 'EUR'), 'Centre routier départemental du Sud Gironde')]",['Voirie'],[365],non,non
21-36641,2021-03-18,2021-04-15,"['33', '16', '17', '24', '40', '47']",Fourniture et mise en oeuvre d'enrobés 0/10 y compris ancrage et couche d'accrochage,fns,cmp2006,appeloffre,initial,COMMUNE DE LOUCHATS,33125,Louchats,,['Voirie'],[365],non,non
21-36127,2021-03-18,2021-04-08,['33'],Assistance au pilotage dune démarche de recherche de marges de manuvres budgétaires ' Pacte Citoyen Bèglais III ' et à la mise en uvre des conclusions,fns,cmp2006,appeloffre,initial,COMMUNE DE BEGLES,33321,BEGLES CEDEX,,"['Audit', 'Etude']","[21, 118]",non,non
21-36539,2021-03-18,2021-05-17,['33'],IMPRESSION DU MAGAZINE MUNICIPAL ET DE LA LETTRE D'ACTUALITÉ DE LA VILLE D'EYSINES,mapa,cmp2006,appeloffre,initial,COMMUNE D'EYSINES,33327,EYSINES CEDEX,,['Impression'],[160],oui,oui
21-35268,2021-03-18,2021-03-30,['33'],Concession des services publics d'eau potable et d'assainissement collectif,joue,directive23,appeloffre,initial,SIAEPA de Bonnetan,33370,BONNETAN,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
21-36466,2021-03-18,2021-04-09,['33'],Matériels roulants 2021,fns,cmp2006,appeloffre,initial,VILLE DE GUJAN MESTRAS,33470,GUJAN-MESTRAS,,['Véhicules'],[359],non,non
21-36250,2021-03-18,2021-04-22,['33'],assistance à maîtrise d'ouvrage relative à l'aménagement d'un bâtiment destiné au service de police municipale,fns,cmp2006,appeloffre,initial,Ville d'Andernos Les Bains,33510,Andernos les Bains,,['Ingénierie'],[455],non,non
21-36623,2021-03-18,2021-05-01,['33'],La démolition de trois bâtiments communaux de la ville de Bassens. Les opérations se situent en milieu urbain ce qui implique de prendre toutes les dispositions afin d'occasionner le minimum de g,fns,cmp2006,attribution,initial,Mairie de Bassens,33530,Bassens,"[('2021-03-01', 'AVENIR DECONSTRUCTION', (16500, 'EUR'), None), ('2021-03-01', 'AVENIR DECONSTRUCTION', (38000, 'EUR'), None), ('2021-03-01', 'AVENIR DECONSTRUCTION', (24900, 'EUR'), None)]","['Démolition', 'Amiante (diagnostic)']","[87, 431]",non,non
21-34667,2021-03-18,2021-05-16,['33'],Prestations de nettoyage des crèches - Communauté de Communes de Montesquieu,joue,directive24,attribution,initial,CdC Montesquieu,33650,Martillac,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
21-36264,2021-03-18,2021-04-19,"['33', '40']",aot pour 2 espaces de restauration mis à disposition à l'ecomusée de marquèze-sabres (40),divers,autre,appeloffre,initial,Syndicat Mixte Parc Naturel Régional,33830,Belin-Béliet,,"['Boisson', 'Denrées alimentaires', 'Repas, traiteur']","[39, 88, 304]",oui,oui
21-35215,2021-03-18,2021-04-30,"['33', '31', '47']",rénovation et création de bâtiments pour l'accueil de l'unité mixte de recherche interactions sols plantes et atmosphère (umr ispa) centre inrae de nouvelle aquitaine bordeaux - LOT 3 Gros Oeuvre,joue,directive24,attribution,initial,INRA Centre de Bordeaux Aquitaine,33882,Villenave d'Ornon,"[('2021-03-08', 'PMB Constructions', (2039122, 'EUR'), 'Installations de chantier IDC /Curage/Gros oeuvre ')]",['Gros oeuvre'],[144],non,non
21-36536,2021-03-18,2021-04-09,['33'],Signalisation routière horizontale et verticale,fns,cmp2006,appeloffre,initial,Ville de Lège-Cap Ferret,33950,Lege-cap ferret,,['Signalisation'],[322],non,non
21-34750,2021-03-18,2021-05-16,['34'],"Marché de prestations de transfert, de conservation et de traitement des archives judiciaires du palais de justice de Perpignan",joue,directive24,attribution,initial,cour d'appel de montpellier,34023,Montpellier,"[('2021-03-15', 'VECTURA', (34384.16, 'EUR'), ""Prestations de transport, d'archivage, de reconditionnement, de traitement et de mise à disposition physique des archives du palais de justice de Perpignan."")]",['Prestations de services'],[274],oui,oui
21-34851,2021-03-18,2021-04-19,['34'],Investigations amont et contrôles extérieurs des ouvrages d'art 2021-2024,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,['Contrôle technique'],[72],non,non
21-35106,2021-03-18,2021-06-13,['34'],Maîtrise d'oeuvre pour la construction de la Maison Départementale des Solidarités à Lunel,joue,directive24,attribution,initial,Conseil départemental de l'Hérault,34087,Montpellier,"[('2021-03-12', 'Groupement Sas Cardin Gabriel/Eurl Marc Cusy/ Betso Sas/Inge+/Seri/Mcg/Sas Clyd/Sarl Aubaine', (424650, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-34482,2021-03-18,2021-04-23,['34'],21ah006_prestations de nettoyage du centre technique municipal et de la serre de la ville de Sète,joue,directive24,appeloffre,initial,VILLE DE SETE,34110,Frontignan,,['Nettoyage de locaux'],[239],oui,oui
21-34039,2021-03-18,2021-04-30,"['34', '30', '11', '12', '48', '66']",Rénovation d'une chaufferie avec passage au bois + appoint/secours gaz et création d'un réseau technique de distribution de chaleur sur la commune de Pézenas (34120),joue,directive24,preinformation,initial,Hérault Energies,34120,Pézenas,,"['Bois', 'Chauffage (travaux)', 'Equipement thermique', 'Génie civil']","[38, 61, 114, 141]",non,non
21-21921,2021-03-18,2021-04-09,['34'],création de 2 terrains de padel au domaine de fondespierre,fns,cmp2006,appeloffre,initial,Ville de Castries,34160,Castries,,['Terrain de sport'],[342],non,non
21-36485,2021-03-18,2021-03-26,['34'],"Mission d'Assistance Technique pour la mise en place d'équipements de vidéo-surveillance et contrôle d'accès sur les ports de commerce, plaisance et pêche de Sète",mapa,cmp2006,appeloffre,rectificatif,Port Sud de France,34201,SETE,,"['Assistance technique', 'Surveillance', 'Télésurveillance', ""Assistance à maîtrise d'ouvrage""]","[19, 331, 415, 433]",non,non
21-36151,2021-03-18,2021-04-12,"['34', '11', '30']",Travaux de surélévation de la capitainerie du Port de plaisance de Palavas-les-Flots,fns,cmp2006,appeloffre,initial,COMMUNE DE PALAVAS LES FLOTS,34250,PALAVAS LES FLOTS,,['Bâtiment'],[33],non,oui
21-36077,2021-03-18,2021-04-22,['34'],travaux de génie climatique dans les bâtiments existants - rénovation de chaufferies,fns,cmp2006,appeloffre,initial,Ville de Montpellier,34267,Montpellier cedex 2,,['Chauffage (travaux)'],[61],non,non
21-36700,2021-03-18,2021-04-06,['34'],Numéro de la consultation : 2021 TX 0026 Construction d'une halle sportive au Centre International de Tennis du Cap d'Agde : réalisation de sols sportifs,fns,cmp2006,appeloffre,initial,COMMUNE D AGDE,34306,AGDE,,['Terrain de sport'],[342],non,non
21-36615,2021-03-18,2021-04-17,['34'],Achat d'un compacteur neuf pour les déchèteries pour du Pays de Lunel,fns,cmp2006,appeloffre,initial,Communauté de Communes Pays de Lunel,34400,Lunel,,['Déchetterie (travaux)'],[96],non,non
21-32367,2021-03-18,2021-05-25,['34'],entretien et maintenance des installations d'éclairage public,joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,34961,Montpellier Cedex 2,,['Eclairage public'],[102],non,oui
21-34822,2021-03-18,2021-04-16,['11'],Zac Nicolas Appert A CastelnaudaryTravaux d'aménagement de la Zone Mixte - 2ème tranche,joue,directive24,appeloffre,initial,SEM ARAC OCCITANIE,34961,Montpellier,,"['Espaces verts', 'Réseaux divers', 'Terrassement', 'Travaux de viabilité', 'Voirie']","[116, 306, 341, 353, 365]",non,non
21-34896,2021-03-18,2021-05-24,['34'],Travaux de protection contre les inondations du CHU de Montpellier Secteurs 2 et 3,joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,34961,MONTPELLIER,,"['Génie civil', 'Mur de soutènement', 'Réseaux divers', 'Terrassement', 'Voirie et réseaux divers']","[141, 233, 306, 341, 366]",non,non
21-36749,2021-03-18,2021-04-26,['34'],REHABILITATION DES POINTS PROPRETE DE MONTFERRIER-SUR-LEZ ET SAINT-GEORGES DORQUES,fns,cmp2006,appeloffre,initial,Montpellier Méditerranée Métropole,34961,MONTPELLIER,,['Déchetterie (travaux)'],[96],non,non
21-34845,2021-03-18,2021-05-24,['34'],MAINTENANCE DU SYSTEME CENTRALISE DE CONTROLE D'ACCES DE L'AIRE PIETONNE,joue,directive24,attribution,initial,Montpellier Méditerranée Métropole,34961,MONTPELLIER,"[('2021-02-09', 'CITINNOV', (680000.0, 'EUR'), 'Maintenance des sites de contrôles et du matériel informatique'), ('2021-02-09', 'CITINNOV', (140000.0, 'EUR'), 'Maintenance des logiciels')]",['Maintenance'],[196],non,non
21-36243,2021-03-18,2021-04-19,['76'],"Les douches de la division 2 sont totalement à réhabiliter et en mars 2020, le plafond entre le rez-de-chaussée et le 1er étage s'est effondré. Depuis, deux niveaux de douches (soit 10 cabines de",fns,cmp2006,attribution,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,35031,Rennes,"[('2021-02-08', 'CBR Bâtiment', (139741.7, 'EUR'), None)]",['Sanitaire'],[319],non,non
21-36399,2021-03-18,2021-04-21,['35'],Fourniture et exploitation du dispositif de projection pour les projections scénographiées sur la place du Parlement de Bretagne pendant l'été 2021,fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,"['Illumination', 'Spectacle']","[170, 472]",non,non
21-36079,2021-03-18,2021-04-20,['35'],"Mission d'assistance à maîtrise d'ouvrage - Elaboration d'une stratégie de gestion des systèmes de télésurveillance, télégestion et supervision",fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Etude'],[118],non,non
21-36137,2021-03-18,2021-04-13,['35'],ECOLE CONTOUR SAINT AUBIN - Bâtiment A - Remplacement de menuiseries extérieures et réfection de la couverture - Relance du lot no 3,fns,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-34870,2021-03-18,2021-04-19,['35'],ACQUISITION DE FOURNITURES DE BUREAU POUR LES BESOINS DU GROUPEMENT DE COMMANDES CONSTITUE DU DEPARTEMENT D'ILLE-ET-VILAINE ET DU SDIS,joue,directive24,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
21-36633,2021-03-18,2021-05-18,['35'],RD 201 - AMÉNAGEMENT DES ACCÈS À LA POINTE DU GROUIN,fns,cmp2006,attribution,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,"[('2021-03-10', 'GROUPEMENT COLAS COTE EMERAUDE/OUEST TP', (619854.9, 'EUR'), None)]","['Assainissement', 'Terrassement', 'Voirie']","[18, 341, 365]",non,non
21-29208,2021-03-18,2021-04-22,"['35', '44']",fourniture et remplacement du groupe froid de l'imn - cnrs nantes,fns,cmp2006,appeloffre,initial,CNRS DR17 Bretagne et Pays de la Loire,35069,Rennes Cedex,,"['Chauffage (travaux)', 'Climatisation']","[61, 62]",non,non
21-36051,2021-03-18,2021-05-18,['35'],"Nettoyage spécialisé des installations de tir des Hôtels de Police de Chartres, Dreux, Bourges, Orléans et Montargis.",fns,cmp2006,attribution,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,"[('2020-12-17', 'HEB ENVIRONNEMENT BRETAGNE', (14539, 'EUR'), None), ('2020-12-17', 'GRP NETTOYAGE SAS', (51132.03, 'EUR'), None), ('2020-12-17', 'GRP NETTOYAGE SAS', (64384.54, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,oui
21-36720,2021-03-18,2021-04-18,['35'],Travaux de désamiantage et de déconstruction d'un ensemble de bâtiments sis Rue des Calfats à Saint-Malo (35).,fns,cmp2006,attribution,initial,Etablissement public foncier Bretagne,35207,Rennes,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,oui
21-36496,2021-03-18,2021-04-13,['35'],"La consultation concerne les prestations à effectuer pour le contrôle mécanique de stabilité ""non destructif"", des mâts d'éclairage de la voie publique et des équipements sportifs extérieurs des",fns,cmp2006,appeloffre,initial,SDE35,35236,Thorigne fouillard,,"['Candélabre', 'Contrôle technique']","[49, 72]",non,non
21-35274,2021-03-18,2021-05-16,['49'],Location et entretien de vêtements de travail normés haute visibilité EN ISO 20471 au profit de DGA Techniques Terrestres site de Montreuil-Juigné (49),joue,directive24,appeloffre,initial,MINDEF/EMA/DC SCA/PFAF CO Rennes,35998,Rennes cedex 9,,['Blanchissage'],[36],non,oui
21-30809,2021-03-18,2022-03-09,['36'],"Acquisition de matériaux, produits et outillages pour les services techniques - Territoire de l'agglomération",joue,directive24,attribution,initial,CHATEAUROUX METROPOLE,36012,Châteauroux cedex,,"['Acier', 'Bois', 'Eclairage public', 'Maçonnerie', 'Matériaux de construction', 'Matériel électrique', 'Outillage', 'Peinture (fourniture)', ""Produits d'entretien"", 'Quincaillerie (articles)', 'Revêtements de sols', 'Revêtements muraux', 'Matériel robinetterie', 'Serrurerie']","[3, 38, 102, 195, 198, 203, 251, 263, 278, 291, 308, 309, 311, 321]",non,non
21-30660,2021-03-18,2021-06-16,['36'],"RD80 - Suppression du PN no191 - Maîtrise d'oeuvre pour la démolition de silos à grains, hangars et d'une maison et ses dépendances",joue,directive24,attribution,initial,Conseil Départemental de l'Indre,36020,Chateauroux cedex,"[('2021-03-15', 'GINGER DELEO', (12700.0, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-36283,2021-03-18,2021-04-16,['37'],"Le présent accord-cadre à bons de commandes mono-attributaire a pour objet la réalisation de prestations portant sur la délimitation de biens fonciers, la réalisation des travaux Topographiques, la..",fns,cmp2006,appeloffre,initial,Université François Rabelais de Tours,37020,Tours,,['Génie civil'],[141],non,non
21-34868,2021-03-18,2021-04-17,['37'],"Fourniture de dispositifs médicaux pour surveillance, abord chirurgical, hygiène et filtres à eau terminaux",joue,directive24,attribution,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,"[('2021-02-17', '3M FRANCE', (176400, 'EUR'), 'Lot : 45'), ('2021-02-17', 'ANIOS', (172020, 'EUR'), 'Lot : 46-47'), ('2021-02-17', 'AQUA TOOLS', (57120, 'EUR'), 'Lot : 49'), ('2021-02-17', 'ASEPT INMED', (100640, 'EUR'), 'Lot : 11'), ('2021-02-17', 'AVEMI', (27000, 'EUR'), 'Lot : 26'), ('2021-02-17', 'B. BRAUN MEDICAL SAS', (123690, 'EUR'), 'Lot : 32'), ('2021-02-17', 'CLINICAL IHT', (50760, 'EUR'), 'Lot : 31'), ('2021-02-17', 'COLOPLAST', (394673, 'EUR'), 'Lot : 27-29-34'), ('2021-02-17', 'CONTROLE GRAPHIQUE', (7800, 'EUR'), 'Lot : 42'), ('2021-02-17', 'DORVIT SA', (168000, 'EUR'), 'Lot : 10'), ('2021-02-17', 'DRAGER', (75096, 'EUR'), 'Lot : 16'), ('2021-02-17', 'ENEPRO', (828, 'EUR'), 'Lot : 17'), ('2021-02-17', 'ERBE MEDICAL', (48330, 'EUR'), 'Lot : 39'), ('2021-02-17', 'GE HEALTHCARE', (137700, 'EUR'), 'Lots : 18-19-20-25'), ('2021-02-17', 'IMMED EUROPE', (16380, 'EUR'), 'Lot : 1'), ('2021-02-17', 'MARQUAT GENIE BIOMEDICAL', (380883, 'EUR'), 'Lot : 22'), ('2021-02-17', 'MASIMO EUROPE LIMITED', (1583168, 'EUR'), 'Lots : 5-6'), ('2021-02-17', 'MEDLINE INTERNATIONAL FRANCE', (107160, 'EUR'), 'Lots : 28-44'), ('2021-02-17', 'MEDTRONIC FRANCE', (627500, 'EUR'), 'Lots : 2-3-4-7-8-14-15'), ('2021-02-17', 'MMS-LABORIE MEDICAL', (79660, 'EUR'), 'Lots : 23-24'), ('2021-02-17', 'NISSHA MEDICAL TECHNOLOGIES', (209400, 'EUR'), 'Lots 12-38'), ('2021-02-17', 'SANTELEC', (38400, 'EUR'), 'Lot : 21'), ('2021-02-17', 'SMITH & NEPHEW', (14400, 'EUR'), 'Lot : 41'), ('2021-02-17', 'STRYKER France', (93000, 'EUR'), 'Lot : 36'), ('2021-02-17', 'VIGON', (11405, 'EUR'), 'Lot : 30')]",['Matériel médical'],[212],non,non
21-35380,2021-03-18,2021-04-07,['37'],Marché de maitrise d'oeuvre des systèmes transversaux d'exploitation pour la réalisation de la 2e ligne de tramway et ses composantes sur le territoire de la métropole tourangelle,joue,directive25,appeloffre,initial,SOCIETE DES EQUIPEMENTS DE TOURAINE,37200,Tours,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-35263,2021-03-18,2021-04-06,['37'],Missions d'organismes qualifiés agréés (OQA) pour la réalisation de la deuxième ligne de tramway et ses composantes sur le territoire de la métropole Tourangelle,joue,directive25,appeloffre,initial,SOCIETE DES EQUIPEMENTS DE TOURAINE,37200,Tours,,['Prestations de services'],[274],non,non
21-35063,2021-03-18,2021-04-21,['37'],Maintien en condition opérationnelle et extension de la solution Telecom de l'EFS-CPDL,joue,directive24,appeloffre,initial,Etablissement Français du Sang,37206,Tours cedex 3,,['Télécommunications'],[338],non,oui
21-35269,2021-03-18,2021-04-19,['37'],"MAITRISE D'OEUVRE POUR LA REQUALIFICATION DE L'AVENUE YVES FARGE, LA RUE DU COLOMBIER ET LA RUE DES YVAUDIERES  PARCS D'ACTIVITES DES GRANDS MORTIERS ET DES YVAUDIERES VILLE DE SAINT-P",joue,directive24,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Etude'],[118],non,non
21-34871,2021-03-18,2021-04-13,['37'],Fourniture de peinture pour les services de la Ville de Tours et de Tours Métropole Val de Loire,joue,directive24,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,['Peinture (fourniture)'],[263],non,oui
21-35306,2021-03-18,2021-05-31,['38'],Fourniture d'équipement mobilier pour les établissements du Groupe Chambre de Commerce et d'Industrie de Grenoble,joue,directive24,attribution,initial,C.C.I. de Grenoble,38016,Grenoble cedex 1,"[('2021-02-18', 'HAPPY MONDAY', (163923.47, 'EUR'), ""Fourniture d'équipement mobilier pour les établissements du Groupe Chambre de Commerce et d'Industrie de Grenoble"")]",['Mobilier'],[230],non,non
21-36337,2021-03-18,2021-04-02,['38'],"Missions de Contrôle Technique et de Coordination SPS dans le cadre de la réhabilitation énergétique des résidences universitaires Ouest, Berlioz et Val d'Arly",fns,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,38019,Grenoble,,"['Assistance technique', 'Contrôle technique']","[19, 72]",non,non
21-36477,2021-03-18,2021-04-09,['38'],RD 1006 secteur Le Temple communes de Vaulx-Milieu et L'Isle d'Abeau,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Prestations de services'],[274],non,non
21-35369,2021-03-18,2021-04-16,['38'],"Fourniture de matériel pour le fonctionnement, l'évolution et la maintenance du réseau radio et prestations associées pour le Département de l'Isère",joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,"['Informatique (matériel)', 'Informatique (prestations de services)', ""Ouvrage d'infrastructure""]","[162, 163, 253]",non,non
21-36523,2021-03-18,2021-05-11,['38'],OP 1145 Accord Cadre à bons de Commande pour l'aménagement des papeteries à Pont de Claix - lot 8 Extraction et Evacuation des matériaux -,fns,cmp2006,appeloffre,initial,GRENOBLE ALPES METROPOLE,38028,Grenoble cedex 01,,['Terrassement'],[341],non,non
21-36291,2021-03-18,2021-04-13,['38'],Travaux de réhabilitation de la zone d'activité économique des Peupliers Nord - relance lot 10 menuiseries intérieures,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Menuiserie'],[222],non,oui
21-36731,2021-03-18,2021-05-07,['38'],Travaux de rénovation de la ventilation et de la désodorisation des unités de biofiltration Bio C1 et Bio C2 sur l'usine de traitement des eaux usées Aquapole,fns,cmp2006,appeloffre,initial,GRENOBLE ALPES METROPOLE ASSAIN,38031,GRENOBLE,,['Assainissement'],[18],non,non
21-35216,2021-03-18,2021-04-22,['38'],Conception et réalisation d'un bâtiment dans le cadre d'un contrat de promotion immobilière,joue,directive24,appeloffre,initial,SEM MINATEC ENTREPRISES,38040,Grenoble,,"['Bâtiment', 'Gros oeuvre', ""Tous corps d'état""]","[33, 144, 345]",non,non
21-35604,2021-03-18,2021-04-14,['38'],Mission de maîtrise d'oeuvre pour la réalisation de la caserne de chevrières dans le département de l'isère.,mapa,cmp2006,appeloffre,initial,SDIS de l'Isère,38602,Fontaine cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-34727,2021-03-18,2021-04-06,['38'],Fourniture et acheminement d'électricité et services associés,joue,autre,rectificatif,rectificatif,CC Les Balcons du Dauphiné,38890,Saint-Chef,,"['Electricité, gaz (fourniture)']",[443],non,non
21-35292,2021-03-18,2021-04-23,['40'],Location/Achat De Véhicules Et Service De Maintenance,joue,directive24,appeloffre,initial,GHT 40,40024,Mont de Marsan,,['Véhicules (location)'],[474],non,non
21-33904,2021-03-18,2021-04-26,['40'],fourniture de services de télécommunications en groupement de commandes,joue,directive24,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax,,['Télécommunications'],[338],non,non
21-36648,2021-03-18,2021-04-16,['40'],Achat de manuels scolaires et autres petites fournitures de bureau destinées aux écoles et aux accueils de loisirs de la ville de DAX.,fns,cmp2006,appeloffre,initial,Ville de Dax,40107,Dax cedex,,['Articles de bureau et articles scolaires'],[16],non,oui
21-34864,2021-03-18,2021-04-23,['40'],Prestations d'entretien des espaces verts des déchetteries (2 lots),joue,directive24,appeloffre,initial,SITCOM Côte Sud des Landes,40230,BENESSE MAREMNE,,['Espaces verts'],[116],non,non
21-36180,2021-03-18,2021-04-08,"['41', '37', '45']","Diagnostic et enquête en vue de l'élaboration du Projet Culturel, Scientifique, Educatif et Social (PCSES) de la médiathèque de Saint-Laurent-Nouan",mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT LAURENT NOUAN,41220,Saint-Laurent-Nouan,,['Ingénierie'],[455],non,non
21-36631,2021-03-18,2021-04-02,['42'],TRAVAUX DE REMPLACEMENT DE GROUPEMENTS DE TRAITEMENT D'AIR ET TRAVAUX SUR RESEAU D'EAU GLACEE CH LE CORBUSIER- FIRMINY,fns,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,"[""Tous corps d'état""]",[345],non,non
