a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-88312,2021-06-30,2021-09-24,['34'],Travaux d'impression et de façonnage,joue,directive24,attribution,initial,Ville de Béziers,34500,Béziers,"[('2020-08-04', 'DELAROCHE PUBLICITES', (100000.0, 'EUR'), 'Impression et façonnage de grandes affiches 8 mètres carrés'), ('2020-08-04', 'DS IMPRESSION', (180000.0, 'EUR'), ""Impression et façonnage d'affiches""), ('2020-08-04', 'IRC IMPRIMERIE DE BOURG', (220000.0, 'EUR'), 'Impression et façonnage de supports de communication')]",['Impression'],[160],non,non
21-88203,2021-06-30,2021-09-24,['34'],Fourniture de mobilier urbain,joue,directive24,attribution,initial,Ville de Béziers,34500,Béziers,"[('2021-05-04', 'CHALLENV', (400000, 'EUR'), 'Fourniture de mobilier urbain')]",['Mobilier urbain'],[231],non,non
21-88218,2021-06-30,2021-09-24,['34'],Achat de matériel scénique et de pièces détachées,joue,directive24,attribution,initial,Ville de Béziers,34500,Béziers,"[('2021-03-04', 'DUSHOW', (1600000, 'EUR'), 'Achat de matériel scénique et de pièces détachées')]",['Matériel scénique'],[216],non,non
21-88299,2021-06-30,2021-09-24,['34'],"Prestation de nettoyage des sites Socio-culturels, de loisirs et des écoles",joue,directive24,attribution,initial,Ville de Béziers,34500,Béziers,,['Nettoyage de locaux'],[239],non,non
21-88242,2021-06-30,2021-09-24,['34'],Prestation d'entretien d'installations de génie climatique,joue,directive24,attribution,initial,Ville de Béziers,34500,Béziers,"[('2021-04-06', 'SPIE FACILITIES', (299684.0, 'EUR'), ""Prestation d'entretien d'installations de génie climatique"")]",['Climatisation'],[62],non,non
21-88341,2021-06-30,2021-09-24,['34'],Détection et Géolocalisation de réseaux enterrés,joue,directive24,attribution,initial,Ville de Béziers,34500,Béziers,,['Etude'],[118],non,non
21-88239,2021-06-30,2021-09-24,['34'],Plan lumière 2021- 2025 - fourniture de matériel d'éclairage public et de télégestion a distance des armoires de commande,joue,directive24,attribution,initial,Ville de Béziers,34500,Béziers,"[('2021-05-18', 'ECLATEC', (939620.0, 'EUR'), 'Fourniture de luminaire LED'), ('2021-05-18', 'ABEL', (95696.0, 'EUR'), 'Fourniture de coffret classe II IP 2X'), ('2021-05-18', 'BH TECHNOLOGIES', (547621.0, 'EUR'), ""Fourniture de matériel d'éclairage public et de télégestion à distance des armoires de commande"")]",['Eclairage public'],[102],non,non
21-88356,2021-06-30,2021-09-24,['34'],Construction de l'école Samuel Paty,joue,directive24,attribution,initial,Ville de Béziers,34500,Béziers,,"['Ascenseur', 'Cuisine (équipement)', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', ""Tous corps d'état""]","[17, 77, 105, 116, 144, 169, 222, 264, 270, 308, 321, 341, 345]",non,non
21-88235,2021-06-30,2021-09-24,['34'],Mission de maîtrise d'oeuvre pour l'aménagement des Allées Pierre Paul Riquet,joue,directive24,attribution,initial,Ville de Béziers,34500,Béziers,"[('2021-04-20', 'Cabinet GAXIEU', (144991.0, 'EUR'), ""Maîtrise d'oeuvre pour l'aménagement des allées Paul Riquet"")]",['Etude'],[118],non,non
21-88256,2021-06-30,2021-09-24,['34'],Accord-Cadre à bons de commande d'assistance à maîtrise d'ouvrage pour des missions d'économie de la construction,joue,directive24,attribution,initial,Ville de Béziers,34500,Béziers,"[('2021-05-04', 'ACEB', (600000, 'EUR'), ""Accord-cadre à bons de commande d'assistance à maîtrise d'ouvrage pour des missions d'économie de la construction"")]",['Etude'],[118],non,non
21-88199,2021-06-30,2021-09-24,['34'],Distribution de supports de communnication,joue,directive24,attribution,initial,Ville de Béziers,34500,Béziers,"[('2021-03-04', 'ADREXO', (356832.0, 'EUR'), 'Distribution de supports de communication')]",['Prestations de services'],[274],non,non
21-88703,2021-06-30,2021-08-23,['34'],ETUDES DE RUISSELLEMENT ET SCHEMAS DIRECTEURS PLUVIAUX,joue,directive24,appeloffre,initial,Montpellier Méditerranée Métropole,34961,MONTPELLIER,,['Etude'],[118],non,non
21-89766,2021-06-30,2021-09-09,['35'],"Local Technique des Directions Jardin et Biodiversité et Voirie, Propreté et Fêtes - ZAC Courrouze - Construction",fns,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,"[""Tous corps d'état""]",[345],non,non
21-88619,2021-06-30,2021-09-03,['35'],Entretien courant d'espaces verts sur le territoire de Rennes Métropole - Programme 2021-2025,joue,directive24,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,['Espaces verts'],[116],non,non
21-88437,2021-06-30,2021-07-30,['35'],PONT SAINT-HUBERT - DIAGNOSTIC DES BETONS ET DES VIADUCS VIPP,joue,directive24,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES CEDEX,,"[""Ouvrage d'art""]",[252],non,non
21-88435,2021-06-30,2021-09-05,"['35', '29', '22', '56']",N164 - Plémet - TACEOA - Section CENTRE,joue,directive24,appeloffre,initial,DREAL BRETAGNE,35065,Rennes cedex,,"['Terrassement', 'Voirie']","[341, 365]",oui,oui
21-89809,2021-06-30,2021-09-14,['35'],La mise à disposition de groupes électrogénes pour la sécurisation des alimentations électriques des 6 EHPAD du CCAS de Rennes,fns,cmp2006,appeloffre,initial,CCAS de Rennes,35105,RENNES,,['Groupe électrogène'],[143],non,non
21-90257,2021-06-30,2021-07-19,['35'],Maitrise d'OEuvre de la construction d'une unité de méthanisation sur le site de la Grande Rivière à Saint-Malo.,fns,cmp2006,appeloffre,rectificatif,Saint-Malo Agglomération,35260,Cancale,,['Assistance technique'],[19],non,non
21-89876,2021-06-30,2021-07-30,['75'],"Le présent accord-cadre concerne des prestations de formations professionnelles (conception, animation, maintenance) dans le domaine de l'éducation, de la prévention et de la promotion en santé.",fns,cmp2006,attribution,initial,INSTITUT 4.10,35510,Cesson sévigné,,['Formation'],[410],non,non
21-88188,2021-06-30,2021-09-01,['35'],restauration collective,joue,directive24,attribution,initial,Ville de Chantepie,35574,CHANTEPIE,,['Restauration collective'],[66],non,non
21-89327,2021-06-30,2021-07-30,['36'],Réaménagement des services d'urgences et d'imagerie médicale sur le site de le blanc,fns,cmp2006,appeloffre,initial,CH de Châteauroux,36000,Châteauroux,,"['Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Electricité (travaux)', 'Fluides médicaux', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation', 'Porte automatique, portail']","[61, 62, 63, 105, 128, 195, 222, 264, 269, 270, 308, 309, 360, 412]",non,non
21-88965,2021-06-30,2021-07-22,['36'],acquisition de deux broyeurs de branches pour le département de l'indre,mapa,cmp2006,appeloffre,initial,Conseil Départemental de l'Indre,36020,Châteauroux,,['Matériel de travaux publics'],[220],non,non
21-88358,2021-06-30,2021-08-13,['37'],"Fourniture de réfrigérateurs, congélateurs et accessoires destinés à une utilisation en milieu hospitalier dans les laboratoires d'analyses à Usage Intérieur au CHRU de Tours",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,['Matériel électrique'],[203],non,non
21-89992,2021-06-30,2021-08-31,['37'],Maintenance des pistes de lavage de la Direction Déchets/Propreté de Tours Métropole Val de Loire,fns,cmp2006,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,['Maintenance'],[196],non,non
21-88570,2021-06-30,2021-09-09,['37'],Exploitation et évacuation des matériaux des déchetteries communautaires,joue,directive24,appeloffre,initial,C C Gâtine et Choisilles-Pays de Racan,37360,Saint-Antoine-Du-Rocher,,['Déchetterie (exploitation)'],[405],non,non
21-89710,2021-06-30,2021-07-26,['37'],La présente consultation concerne les travaux de réalisation de mobilier fixe intérieur et spécifique pour la maison de quartier à Saint-Cyr-sur-Loire.,fns,cmp2006,appeloffre,initial,Ville de Saint-Cyr-Sur-Loire,37541,Saint-cyr-sur-loire,,['Mobilier'],[230],non,oui
21-88707,2021-06-30,2021-09-25,['37'],Acquisition et livraison de fournitures scolaires pour les écoles de la ville de Saint-Pierre-des-Corps,joue,directive24,attribution,initial,COMMUNE DE SAINT PIERRE DES CORPS,37700,Saint pierre des corps,"[('2021-06-01', 'CYRANO VAL DE LOIRE', (240000, 'EUR'), 'PAPETERIE'), ('2021-06-01', 'SCOP SA SAVOIRS PLUS', (48000, 'EUR'), 'LIVRES ET MANUELS SCOLAIRES')]",['Articles de bureau et articles scolaires'],[16],non,non
21-89916,2021-06-30,2021-07-23,['38'],Encadrement d'activités sportives de haute montagne,mapa,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,['Prestations de services'],[274],non,oui
21-90219,2021-06-30,2021-07-23,['38'],Étude hydrogéologique en vue de vérifier la faisabilité de la mise en oeuvre de pompes à chaleur utilisant l'eau de nappe pour le chauffage et le rafraîchissement du Palais du Parlement du Dauphi,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Etude'],[118],non,non
21-88353,2021-06-30,2021-07-30,['38'],Mission de maîtrise d'oeuvre pour la liaison Churchill - Tarze à Grenoble - ZP 21 04,joue,directive24,appeloffre,initial,SEM InnoVia,38027,Grenoble cedex 1,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
21-89820,2021-06-30,2021-07-30,['38'],Renouvellement du réseau et des branchements d'eau potable sur l'avenue Pierre Mendès France à Poisat et la rue Antoine à Saint-Martin d'Hères,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,['Alimentation en eau potable'],[6],non,non
21-88160,2021-06-30,2021-07-28,['38'],"Fournitures de laboratoire : réactifs génétiques, biologiques, maladies génétiques et consommables - relance des lots 20, 21 et 26 de l'appel d'offres AO20FAG05",joue,directive24,attribution,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Réactifs'],[301],non,non
21-88756,2021-06-30,2021-09-25,['38'],Modernisation du stade nautique Françoise Clavery-Bouysson - Saint Romain En Gal,joue,directive24,attribution,initial,CA VIENNE CONDRIEU,38200,Vienne,,"[""Tous corps d'état""]",[345],non,non
21-88565,2021-06-30,2021-09-25,['38'],Consultation marché maitrise d'oeuvre concernant la construction d'un nouvel équipement communal,joue,directive24,attribution,initial,COMMUNE DE SATOLAS ET BONCE,38290,Satolas Et Bonce,"[('2021-06-10', 'Nama Architecture', (1350000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-88432,2021-06-30,2021-09-25,['38'],Entretien des Espaces Verts et Divers Sites,joue,directive24,attribution,initial,ville de VOREPPE,38341,Voreppe,"[('2021-06-15', 'idverde', (94000, 'EUR'), 'Entretien des espaces verts'), ('2021-06-14', 'Tarvel', (20000, 'EUR'), 'Entretien de surfaces minérales et de toitures végétalisées'), ('2021-06-16', 'Le façonnier', (6000, 'EUR'), 'Lot réservé aux entreprises adaptées - Débroussaillage')]",['Espaces verts'],[116],non,non
21-88563,2021-06-30,2021-07-31,"['38', '69']",Nettoyage des locaux et des vitres du centre de gestion de l'Isère (CDG38) et de ses annexes,joue,directive24,attribution,initial,Centre de gestion de l'Isère,38401,SAINT MARTIN D'HERES,"[('2021-06-25', 'DeCA Propreté RHONE - ALPES', (360000, 'EUR'), 'Nettoyage des locaux et des vitres du Centre de Gestion de l\x92Isère (CDG38) et de ses annexes')]","['Hygiène (articles)', 'Nettoyage de locaux']","[153, 239]",non,oui
21-84361,2021-06-30,2021-07-16,['38'],Prestations de location entretien des tenues des ateliers mécaniques et du linge hôtelier pour le sdis de l'Isère.,fns,cmp2006,appeloffre,initial,SDIS de l'Isère,38600,Fontaine,,['Prestations de services'],[274],non,non
21-89822,2021-06-30,2021-07-28,['38'],Mise en oeuvre d'un accompagnement collectif des acteurs de la restauration collective du PAiT dans l'objectif de la Loi EGALIM 2021-2023,fns,cmp2006,appeloffre,initial,Le Grésivaudan,38926,Crolles,,['Prestations de services'],[274],non,non
21-63213,2021-06-30,2021-07-30,['39'],mignovillard - projet centre bourg habitat pour séniors et locaux de services intergénérationnels (affaire no209001m),fns,cmp2006,appeloffre,initial,SIDEC du Jura,39000,Lons le Saunier,,"['Ascenseur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement']","[17, 30, 33, 53, 57, 61, 74, 105, 116, 117, 144, 169, 222, 223, 264, 269, 270, 308, 341]",non,non
21-88482,2021-06-30,2021-07-16,['39'],AO OUVERT - Maintenance des systèmes de sécurité incendie liés aux systèmes sécurité incendie et désenfumage,joue,directive24,attribution,initial,Centre Hospitalier Jura Sud,39016,LONS LE SAUNIER CEDEX,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
21-89988,2021-06-30,2021-07-27,['40'],commune de saugnac et cambranassainissementextension réseau lotissement les moulins d'orocréation d'un poste de refoulement des eaux uséesopération no 2021-505,mapa,cmp2006,appeloffre,initial,SYDEC,40006,Mont de Marsan Cedex,,['Assainissement'],[18],non,non
21-86941,2021-06-30,2021-09-07,"['41', '37']",prestations de services d'assurances iard pour les besoins du syndicat valeco (37 et 41),fns,cmp2006,appeloffre,initial,VAL-ECO Syndicat mixte de collecte,41000,Blois,,['Assurance'],[20],non,non
21-88440,2021-06-30,2021-09-26,['41'],Marché de maîtrise d'oeuvre - Conservation et restauration du château de Vendôme classé au titre des monuments historiques,joue,directive24,attribution,initial,Ville de Vendôme,41106,Vendôme Cedex,,['Ingénierie'],[455],non,non
21-89972,2021-06-30,2021-07-21,['42'],Prestation de traiteur pour le goûter de l'Arbre de Noël 2021,fns,cmp2006,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,"['Repas, traiteur']",[304],non,oui
21-90055,2021-06-30,2021-08-29,['42'],DTE-DTE 2021-113 MAPA TRAVAUX DE CURAGE-DESAMIANTAGE CH FIRMINY,fns,cmp2006,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Curage'],[78],non,non
21-89730,2021-06-30,2021-07-26,['42'],Maintenance préventive et curative des installations photovoltaïques de la Loire (42),fns,cmp2006,appeloffre,initial,SIEL- Territoire d'énergies Loire,42270,St priest en jarez,,['Photovoltaïque'],[476],non,non
21-89768,2021-06-30,2021-08-24,['42'],ACQUISITION D UN VEHICULE NEUF DE TYPE POIDS LOURD AVEC EQUIPEMENTS DE DENEIGEMENTS,mapa,cmp2006,appeloffre,initial,MAIRIE DE VILLARS,42390,VILLARS,,['Véhicules (acquisition)'],[475],non,non
21-90283,2021-06-30,2021-07-20,['43'],Travaux de réhabilitation de réseaux verticaux à SAINTE FLORINE,fns,cmp2006,appeloffre,initial,OPAC 43,43009,Le Puy en Velay,,['Réseaux divers'],[306],non,non
21-81705,2021-06-30,2021-08-31,['44'],concours restreint de maîtrise d'oeuvre dans le cadre de la réhabilitation globale et énergétique du collège public cacault à clisson,joue,directive24,attribution,initial,Conseil départemental Loire-Atlantique,44041,Nantes,,"[""Maîtrise d'oeuvre""]",[197],oui,oui
21-88699,2021-06-30,2021-07-19,['44'],Mise en place d'un ERP Finance,joue,directive25,appeloffre,initial,SEMITAN,44046,Nantes cedex 1,,['Informatique (prestations de services)'],[163],non,non
21-88274,2021-06-30,2021-09-15,['44'],restructuration et extension du groupe scolaire lucie aubrac à nantes relance des lots 1 et 3,joue,directive24,appeloffre,initial,COMMUNE DE NANTES,44194,Nantes Cedex 1,,"['Bardage', 'Gros oeuvre']","[30, 144]",non,non
21-88585,2021-06-30,2021-08-23,['44'],2021-001-Audiovisuel,joue,directive24,appeloffre,initial,ENSA Nantes,44262,Nantes cedex 2,,['Audiovisuel'],[22],non,non
21-90323,2021-06-30,2021-07-29,"['44', '49', '53', '72', '85']",MARCHÉ DE TRAVAUX DE REMPLACEMENT DES LUMINAIRES ET DE MISE EN PLACE DE COMPTAGE D'ÉNERGIE DANS LE BÂTIMENT 7 DU SITE MARGUERITTE DU RECTORAT DE NANTES,fns,cmp2006,appeloffre,initial,Rectorat de l'Académie de Nantes,44326,Nantes cedex 03,,"['Chauffage (exploitation, entretien)']",[59],non,oui
21-88529,2021-06-30,2021-07-31,['44'],Marché de balayage et nettoiement pluriannuel de la voirie de la Commune de Saint Etienne de Montluc,joue,directive24,attribution,initial,Mairie de Saint Etienne de Montluc,44360,Saint Etienne de Montluc,"[('2021-06-24', 'COVED', (297699, 'EUR'), None)]","['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
21-88475,2021-06-30,2021-07-31,['44'],"Fourniture, mise en oeuvre et maintenance d'un système de vidéo protection urbaine",joue,directive24,attribution,initial,Mairie de Saint Etienne de Montluc,44360,Saint Etienne de Montluc,"[('2021-06-24', 'BOUYGUES ENERGIES SERVICE', (100982, 'EUR'), ""Fourniture, mise en oeuvre et maintenance d'un système de vidéoprotection urbaine"")]","['Prestations de services', 'Télésurveillance']","[274, 415]",non,non
21-88696,2021-06-30,2021-08-02,['44'],Marché en accord-cadre mono attributaire pour une mission de maitrise d'oeuvre urbaine du projet centre-bourg,joue,directive24,appeloffre,initial,Mairie de Piriac sur Mer,44420,PIRIAC SUR MER,,['Ingénierie'],[455],non,non
21-88494,2021-06-30,2021-08-28,['44'],Fourniture de GNR et carburants pour l'ensemble des services de la Ville et de l'ES/MS de Carquefou,joue,directive24,attribution,initial,Ville de Carquefou,44471,Carquefou Cedex,"[('2021-06-22', 'Armorine', (80000, 'EUR'), 'Fourniture et livraison de GNR'), ('2021-06-22', 'CPO', (80000, 'EUR'), 'Fourniture et livraison de GNR'), ('2021-06-22', 'Brétéché Ouest', (80000, 'EUR'), 'Fourniture et livraison de GNR'), ('2021-06-22', 'SAS Clabodis', (280000, 'EUR'), 'Fourniture de carburants à la pompe')]","['Carburant, hydrocarbure']",[52],non,non
21-89711,2021-06-30,2021-08-30,['44'],Externalisation de la gestion technique de la piscine Daniel Gilard,fns,cmp2006,attribution,initial,Ville de Carquefou,44471,Carquefou Cedex,,['Maintenance'],[196],non,non
21-89939,2021-06-30,2021-08-23,['44'],Mission de contrôle technique BIM pour la construction d'un groupe scolaire biosourcé bois paille.,mapa,cmp2006,appeloffre,initial,Ville d'Orvault,44700,ORVAULT,,['Contrôle technique'],[72],non,non
21-80004,2021-06-30,2021-07-28,['44'],fourniture et gestion de titres restaurant à l'usage du personnel des membres du groupement de commande ,joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes Cedex 9,"[('2021-06-25', 'Sodexo', (1.0, 'EUR'), None)]",['Titres restaurant'],[416],oui,oui
21-88632,2021-06-30,2021-07-31,['45'],MISSION CONTROLE TECHNIQUE CAMPUS MADELEINE A ORLEANS (45),joue,directive24,attribution,initial,SEMDO,45056,ORLEANS CEDEX 1,"[('2021-06-14', 'BUREAU VERITAS', (89460, 'EUR'), 'Mission contrôle technique')]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-88633,2021-06-30,2021-09-03,['45'],"Fourniture de trousses, générateurs, précurseurs et médicaments radiopharmaceutiques pour le service de médecine nucléaire du Centre Hospitalier Régional d'Orléans AO2021chro0028",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Produits pharmaceutiques'],[280],non,non
21-90107,2021-06-30,2021-09-02,['45'],CONSTRUCTION D'UN BATIMENT MODULAIRE POUR LE POLE SANTE SUD,fns,cmp2006,appeloffre,initial,Ville de Saint Jean de la Ruelle,45142,Saint Jean de la Ruelle,,"['Bâtiments modulaires', 'Bâtiment']","[27, 33]",non,non
21-88697,2021-06-30,2021-12-08,"['45', '95', '94', '93', '92', '91', '69', '59', '77']",Système de gestion de l'information de laboratoire (LIMS-lot 1) et la validation pharmaceutique (lot 2) au profit de la Pharmacie Centrale des Armées.,joue,directive24,appeloffre,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Logiciel'],[186],non,oui
21-88395,2021-06-30,2021-09-25,['45'],Signalisation verticale départementale,joue,directive24,attribution,initial,Département du Loiret,45945,Orléans,"[('2021-06-25', 'Lacroix City, Saint Herblain', (226853.3, 'EUR'), 'Fourniture de signalisation directionnelle et touristique'), ('2021-06-25', 'Lacroix City, Saint Herblain', (118813.68, 'EUR'), 'Fourniture de signalisation de police, temporaire et lumineuse'), ('2021-06-25', 'Sodilor', (13227.87, 'EUR'), 'Fourniture de signalisation type plastique'), ('2021-06-25', 'Signature Sas', (73826.3, 'EUR'), 'Pose de signalisation de police, directionnelle, touristique et plastique'), ('2021-06-25', 'Delta Tp Services', (167733, 'EUR'), 'Fourniture et pose de portique, potence et haut mât (Pphm)')]",['Panneaux'],[261],non,non
21-89920,2021-06-30,2021-07-22,['47'],TRAVAUX DE VOIRIE ET RESEAUX DIVERS,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,47440,CASSENEUIL,,['Voirie'],[365],non,non
21-90052,2021-06-30,2021-07-23,['47'],ACCOMPAGNEMENT DES BENEFICIAIRES DU RSA VERS ET DANS L'EMPLOI PAR LA MISE EN PLACE D'UNE MÉTHODE NOVATRICE EN COMPLEMENTARITE AUX MODES D'INTERVENTION SUR LE TERRITOIRE DU LOT-ET-GARONN,fns,cmp2006,appeloffre,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Prestations de services'],[274],non,non
21-90024,2021-06-30,2021-09-27,['48'],Concession De Services Relative A La Mise A Disposition D'Attelles Et D'Ortheses Au Service Des Urgences De L'Hopital Lozere,dsp,autre,attribution,initial,CENTRE HOSPITALIER DE MENDE,48000,Mende,"[('2021-06-30', 'Médika Lozère', (30, 'EUR'), None)]",['Produits pharmaceutiques'],[280],non,non
21-84623,2021-06-30,2021-07-26,['49'],Gestion des abonnements destinés aux services municipaux,joue,directive24,appeloffre,initial,Ville d'Angers,49020,"Angers, Cedex 02",,"['Abonnement', 'Prestations de services']","[2, 274]",non,non
21-86168,2021-06-30,2021-07-05,"['49', '37']",marché de services relatif à la prestation d'assurance pour les besoins de l'école supérieure d'art et de design Tours Angers Le Mans (TALM),joue,directive24,appeloffre,initial,EC SUP BEAUX ARTS TOURS ANGERS MANS,49100,ANGERS,,['Assurance'],[20],non,non
21-88127,2021-06-30,2021-09-06,['49'],acquisition de quatre véhicules de collecte pour le service déchets (rectificatif),joue,autre,rectificatif,rectificatif,Communauté de communes BAUGEOIS VALLEE,49150,Baugé-en-anjou,,['Benne'],[34],non,non
21-90253,2021-06-30,2021-07-30,['49'],Travaux de mise en accessibilité et de réaménagement de bureaux au rez-de-chaussée de l'Hôtel de Ville,fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"['Ascenseur', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Terrassement', 'Ventilation']","[17, 30, 57, 61, 74, 87, 105, 117, 144, 169, 222, 264, 308, 319, 321, 341, 360]",non,non
21-88617,2021-06-30,2021-07-31,['49'],Acquisition logiciel de gestion de la relation usagers,joue,directive24,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,['Logiciel'],[186],non,non
21-89890,2021-06-30,2021-07-30,['49'],Mise en séparatif du réseau d'assainissement du bourg - Dévoiement des eaux pluviales en amont du bourg - Commune déléguée de St-Christophe-la-Couperie à Orée-d'Anjou,fns,cmp2006,attribution,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges cedex,"[('2021-06-02', 'ATLASS', (338026, 'EUR'), None)]","['Assainissement', 'Canalisations']","[18, 48]",non,non
21-88646,2021-06-30,2021-08-23,['50'],Fourniture de matériels et de pièces pour le réseau d'adduction d'eau potable,joue,directive24,appeloffre,initial,Syndicat Départemental de l'eau Manche,50000,Saint Lo,,['Quincaillerie (articles)'],[291],non,non
21-90220,2021-06-30,2021-07-29,['50'],Port de Saint-Vaast-la-Hougue - Réaménagement du parking avenue Amiral Vaultier,fns,cmp2006,appeloffre,initial,SPL EXPLOITATION PORTUAIRE MANCHE,50000,Saint-Lô,,['Voirie'],[365],non,non
21-89828,2021-06-30,2021-09-13,['50'],Rénovation de la Tour Saint-Lô Agglo,fns,cmp2006,appeloffre,initial,CA SAINT LO AGGLO,50008,SAINT-LO,,"['Bardage', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Amiante (désamiantage)']","[30, 144, 169, 222, 479]",non,non
21-88308,2021-06-30,2021-07-30,"['50', '76', '14', '35', '27', '61']",Marche SPS-CT-OPC-CITE-ADMI-ST-LO,joue,directive24,appeloffre,initial,PREFECTURE DE LA MANCHE,50009,Saint-lo,,['Contrôle technique'],[72],non,non
21-90142,2021-06-30,2021-09-27,['50'],Collège de Bricquebec-en-Cotentin - Travaux sur l'amélioration des performances énergétiques et rénovation des locauxRestructuration des locaux de la demi-pensionBureau d'études techniques,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Assistance technique'],[19],non,non
21-89913,2021-06-30,2021-07-28,['50'],FOURNITURE D'EQUIPEMENTS POUR ACTIVITES D'ELAGAGE ET TRAVAUX EN HAUTEUR,fns,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Espaces verts'],[116],non,non
