a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-20437,2020-02-10,2020-03-03,['37'],"Le présent marché a pour objet la fourniture, la livraison, l'installation, la mise en service et la formation du personnel pour un système permettant l'usinage sous assistance de média cryo",fns,cmp2006,appeloffre,initial,Université François Rabelais de Tours,37020,Tours cedex 1,,['Laboratoire (matériel)'],[188],non,non
20-20674,2020-02-10,2020-03-04,['37'],4EME FESTIVAL INTERNATIONAL DU CIRQUE EN VAL DE LOIRE,fns,cmp2006,appeloffre,initial,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"['Gardiennage', 'Prestations de services', 'Spectacle']","[138, 274, 472]",non,non
20-20900,2020-02-10,2020-03-02,['38'],La consultation engagée vise la conclusion d'un accord-cadre tel que réglementé par les articles R.2162-1 et suivants du code de la commande publique.L'accord-cadre a pour objet d'étab,fns,cmp2006,appeloffre,initial,SPLA SAGES,38027,Grenoble cedex 01,,['Réseaux divers'],[306],oui,oui
20-20857,2020-02-10,2020-03-09,['38'],Restauration traiteur - Festival Jazz à Vienne - Lieux receptifs,fns,cmp2006,appeloffre,initial,Jazz à Vienne,38200,Vienne,,"['Repas, traiteur']",[304],non,non
20-20292,2020-02-10,2020-02-28,['38'],Travaux de transformation de locaux de bureaux en cr_che - Lot no 8 : Charpente - Couverture,fns,cmp2006,appeloffre,initial,Ville de Meylan,38243,Meylan cedex,,"['Charpente', 'Couverture']","[57, 74]",non,non
20-20519,2020-02-10,2020-03-02,"['38', '69']",Travaux d'extension du gymnase COSEC de Bourgoin-Jallieu,fns,cmp2006,appeloffre,initial,COMMUNE DE BOURGOIN JALLIEU,38307,Bourgoin-Jallieu cedex,,"['Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Revêtements de sols']","[63, 74, 105, 144, 308]",non,non
20-20488,2020-02-10,2020-03-09,['38'],Numéro de la consultation : 20_04 Prestations de surveillance et de sécurité pendant les heures d'ouverture estivale pour la piscine municipale d'Eybens,fns,cmp2006,appeloffre,initial,COMMUNE D EYBENS,38320,Eybens,,['Surveillance'],[331],non,non
20-20401,2020-02-10,2020-03-09,['38'],AMENAGEMENT D'UN POLE PARAMEDICAL DANS DES LOCAUX EXISTANTS,fns,cmp2006,appeloffre,initial,Communauté de communes de l'Oisans,38520,Bourg d'Oisans,,['Bâtiment'],[33],non,non
20-20736,2020-02-10,2020-03-21,['39'],"Rénovation du réseau VDI (voix, données, images) du Centre d'Activités Nouvelles du Grand Dole",mapa,cmp2006,appeloffre,rectificatif,Cté d'Agglomération du Grand Dole,39108,DOLE,,['Electricité (travaux)'],[105],non,non
20-20688,2020-02-10,2020-03-02,"['39', '1', '69', '70', '71', '25', '13', '21', '75']",travaux forage pour trouver nouvelle ressource en eau potable,fns,cmp2006,appeloffre,initial,commune lac des rouges truites,39150,Lac des Rouges Truites,,['Forage'],[132],non,non
20-20293,2020-02-10,2020-02-19,['39'],Création d'une micro-crèche à Salans (39700) - Lot 'FLUIDES' suite à l'infructuosité du lot,fns,cmp2006,appeloffre,initial,Communauté de communes Jura nord,39700,Dampierre,,['Chauffage (travaux)'],[61],non,non
20-20324,2020-02-10,2020-03-04,['41'],Cour sur Loire - Sécurisation de carrefour - RD 2152 - Terrassement Assainissement Chaussées,fns,cmp2006,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,"['Terrassement', 'Voirie']","[341, 365]",non,non
20-20799,2020-02-10,2020-03-18,['42'],Accord-cadre relatif au nettoyage des locaux de l'Office de Tourisme de Saint-Étienne Métropole,mapa,cmp2006,appeloffre,initial,Office de Tourisme de St Etienne,42001,SAINT-ETIENNE,,['Nettoyage de locaux'],[239],non,non
20-20555,2020-02-10,2020-03-10,['42'],Fourniture d'un système d'analyse du mouvement optoélectronique de 10 caméras,mapa,cmp2006,attribution,initial,UNIVERSITE JEAN MONNET,42023,Saint etienne cedex 2,,['Equipements spécialisés'],[115],non,non
20-20738,2020-02-10,2020-03-12,['42'],fourniture de combustible bois énergie plaquette forestière,fns,cmp2006,appeloffre,initial,Syndicat Intercommunal Energies Loire,42270,Saint-Priest-en-Jarez,,['Combustible'],[438],non,non
20-20710,2020-02-10,2020-05-09,['42'],REHABILITATION DES FACADES NORD DU CENTRE NAUTIQUE ROGER COUDERC,fns,cmp2006,attribution,initial,Ville de Saint-Chamond,42400,Saint-Chamond,,"['Bardage', 'Menuiserie']","[30, 222]",non,non
20-20633,2020-02-10,2020-02-24,['44'],Fourniture de caméras et matériel annexe de video surveillance,fns,cmp2006,appeloffre,initial,SEMITAN,44046,Nantes cedex1,,['Télésurveillance'],[415],non,non
20-20578,2020-02-10,2020-02-24,['44'],Fourniture de matériel de rénovation LAC,fns,cmp2006,appeloffre,initial,SEMITAN,44046,Nantes cedex1,,['Pièces détachées'],[266],non,non
20-20595,2020-02-10,2020-04-15,['44'],Nettoyage de la vitrerie,mapa,cmp2006,appeloffre,initial,ONIRIS,44307,Nantes cedex 3,,['Vitrerie'],[363],non,non
20-20909,2020-02-10,2020-03-10,"['44', '85']",Numéro de la consultation : 2020TX0001 Extension du restaurant scolaire et rénovation des façades de l'école élémentaire Chêne Creux,fns,cmp2006,appeloffre,initial,COMMUNE DE REZE,44403,REZÉ,,['Bâtiment'],[33],non,non
20-20685,2020-02-10,2020-03-11,"['44', '85']",Numéro de la consultation : 2020TX0002 Travaux de reconversion de la halle de la Trocardière en équipement sportif - Phase 2,fns,cmp2006,appeloffre,initial,COMMUNE DE REZE,44403,REZÉ,,['Bâtiments modulaires'],[27],non,non
20-20568,2020-02-10,2020-03-03,['45'],"Accord-cadre pour les travaux de diagnostic, d'entretien, de réparation et de rénovation des rails du train du Parc Floral de la Source",fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Voies ferrées'],[364],non,non
20-20680,2020-02-10,2020-03-05,['45'],Surveillance et gardiennage du Parc de Loire,fns,cmp2006,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Gardiennage'],[138],non,non
20-20662,2020-02-10,2020-03-05,['45'],"Le présent accord-cadre a pour objet des prestations de collecte et d'élimination, dans les filières adaptées, des déchets dangereux et souillés du site orléanais du BRGM.",fns,cmp2006,appeloffre,initial,B R G M,45060,Orléans,,['Déchets non ménagers (prestations)'],[404],non,oui
20-20682,2020-02-10,2020-03-12,['45'],Travaux d'aménagement 5 Berthier à Pithiviers,fns,cmp2006,appeloffre,initial,CC DU PITHIVERAIS,45300,PITHIVIERS-LE-VIEIL,,['Bâtiment'],[33],non,non
20-20402,2020-02-10,2020-03-27,['45'],Numéro de la consultation : 2020/FCS/0008 Réalisation de levés de terrains ou d'ouvrages,fns,cmp2006,appeloffre,initial,Ville de Pithiviers,45307,Pithiviers,,['Topographie'],[344],non,non
20-20260,2020-02-10,2020-03-05,['45'],mise en place d'une infrastructure de stockage des données associée à un plan de continuité d'activité,fns,cmp2006,appeloffre,initial,Commune de Fleury les Aubrais,45400,Fleury-les-aubrais,,['Informatique (matériel)'],[162],non,non
20-20275,2020-02-10,2020-02-27,['45'],installation et location d'une structure modulaire (locaux d'animation pour la mpt jean vilar),fns,cmp2006,appeloffre,initial,Commune de Fleury les Aubrais,45400,Fleury-les-aubrais,,['Bâtiments modulaires'],[27],non,non
20-20860,2020-02-10,2020-03-13,['45'],Numéro de la consultation : 2020-06-PA TRAVAUX DE REHABILITATION DE LA MAISON DES ALIX,fns,cmp2006,appeloffre,initial,VILLE DE GIEN,45503,Gien Cedex,,"['Charpente', 'Couverture', 'Maçonnerie', 'Menuiserie', 'Vitraux']","[57, 74, 195, 222, 418]",non,non
20-20479,2020-02-10,2020-03-11,"['47', '31', '32', '33', '40', '81', '82']",PI2020-01 AMO pour l'élaboration de: tranche ferme: dossier de cessation d'activité de l'ISDND de Nicole (47190) tranche optionnelle: dossier sites et sols pollués de l'ISDND de Ni,mapa,cmp2006,appeloffre,initial,SYND MIXTE VALORISATION TRAITEMENT DEC,47160,Damazan,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-20683,2020-02-10,2020-03-05,"['49', '33', '35']",Fouilles archéologiques à DOUE LA FONTAINE - Commune nouvelle DOUE EN ANJOU - 7 Place des Fontaines,fns,cmp2006,appeloffre,initial,MAINE LOIRE HABITAT OFFICE PUB HABITAT,49001,ANGERS,,['Fouille archéologique'],[450],non,non
20-20627,2020-02-10,2020-03-09,['49'],entretien et maintenance des equipements de securite de l'ouvrage de couverture rd 323,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers,,"['Maintenance', ""Ouvrage d'infrastructure""]","[196, 253]",non,non
20-15031,2020-02-10,2020-03-05,['49'],prestations de sonorisation et de mise en lumière pour les festivals tempo rives et accroche-coeurs,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers Cedex 02,,['Prestations de services'],[274],non,non
20-20772,2020-02-10,2020-02-28,"['50', '14', '35', '61']",Reprise de concessions funéraires échues,mapa,cmp2006,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,,['Prestations de services'],[274],non,non
20-20384,2020-02-10,2020-03-10,['50'],cherbourg-en-cotentincd tourlavilleboulevard de l'est/rue du grand prétravaux d'aménagement d'un carrefour giratoire,fns,cmp2006,attribution,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,"[('2020-01-15', 'Société SA TOFFOLUTTI', (345111.4, 'EUR'), None)]","['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-20328,2020-02-10,2020-02-21,['50'],200103 Fourniture de matériels et consommables informatiques,fns,cmp2006,appeloffre,rectificatif,VILLE DE GRANVILLE,50404,GRANVILLE,,"['Consommables informatiques', 'Informatique (matériel)']","[68, 162]",non,non
20-20485,2020-02-10,2020-02-28,['50'],Impressions numériques,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Impression'],[160],non,non
20-13230,2020-02-10,2020-03-13,['51'],séparation fonctionnelle et technique des bâtiments,fns,cmp2006,appeloffre,initial,MSA MARNE ARDENNES MEUSE,51100,Reims,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Amiante (désamiantage)']","[33, 53, 61, 63, 105, 117, 144, 195, 222, 264, 269, 270, 308, 321, 479]",non,oui
20-20732,2020-02-10,2020-03-10,['52'],"Formation à la conduite en sécurité des engins de chantier, de levage et de manutention-.",mapa,cmp2006,attribution,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Formation'],[410],non,non
20-20272,2020-02-10,2020-03-05,['53'],Accompagnement à la définition et à la mise en oeuvre d'une stratégie de communication pluriannuelle pour le compte du Centre Hospitalier de Laval,mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE LAVAL,53015,Laval,,"['Publicité, Communication']",[285],non,non
20-20826,2020-02-10,2020-03-02,"['54', '55']",ACQUISITION D'UN ANALYSEUR PAR ADSORPTION POUR L'ENSIC ;,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54000,Nancy,,['Matériel de précision'],[215],non,non
20-20120,2020-02-10,2020-03-09,['54'],"Mission d'accompagnement, de conseil juridique et financier au pilotage du bail emphytéotique hospitalier du CHRU de Nancy",joue,directive24,appeloffre,initial,CHRU de Nancy,54035,Nancy cedex,,"['Audit', 'Etude']","[21, 118]",non,non
20-20317,2020-02-10,2020-05-05,['54'],"Les travaux de modernisation du poste de livraison transformation HT cellules, transformateur, liaisons 20 KV et BT dans la station de pompage de Toul-Valcourt.",fns,cmp2006,attribution,initial,Voies navigables de France,54036,Nancy,[],"['Matériel électrique', 'Transformateur']","[203, 346]",non,non
20-20877,2020-02-10,2020-03-10,['54'],"Missions de maîtrise d'oeuvre pour le parachèvement de l'ouvrage (levée des réserves et adaptations fonctionnelles : travaux d'étanchéité sur toitures, façades, murs rideaux, etc...) au",fns,cmp2006,appeloffre,initial,SOLOREM,54098,Nancy cedex,,['Ingénierie'],[455],non,non
20-20604,2020-02-10,2020-03-02,"['54', '55', '57', '88']",Programmation artistique de Chaudeau pour les saisons 2020-2021 et 2021-2022 - Lot no1 (spectacle vivant de variétés) et lot no2 (théâtre),fns,cmp2006,appeloffre,initial,Ville de Ludres,54710,Ludres,,['Spectacle'],[472],non,non
20-20280,2020-02-10,2020-03-02,['56'],Assistance technique générale informatique - environnement système et réseau,fns,cmp2006,appeloffre,initial,Ville de Lorient,56100,Lorient,,['Informatique (assistance)'],[453],non,non
20-20676,2020-02-10,2020-03-23,['56'],Numéro de la consultation : 2020017 Marché de travaux pour la réhabilitation légère de 330 appartements à Kervénanec,fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,['Bâtiment'],[33],non,non
20-20714,2020-02-10,2020-02-21,['57'],"FOURNITURE, CONFECTION, TRANSPORT ET LIVRAISON DE REPAS EN LIAISON FROIDE EN VUE DE LA RESTAURATION DES ENFANTS DES ECOLES.",fns,cmp2006,attribution,initial,Commune de PHALSBOURG,57370,PHALSBOURG,"[('2020-02-04', 'LC CONSULTING', (3.7, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
20-20152,2020-02-10,2020-03-19,['58'],construction d'un bâtiment communal,fns,cmp2006,appeloffre,initial,Commune de Montigny aux Amognes,58130,Montigny aux amognes,,['Bâtiment'],[33],non,non
20-20342,2020-02-10,2020-03-10,['59'],"Entretien des aménagements des engins de moins de 3,5 T du SDIS du Nord.",fns,cmp2006,appeloffre,initial,SDIS 59,59028,Lille,,['Pièces détachées'],[266],non,non
20-20616,2020-02-10,2020-03-20,"['76', '59', '62', '2', '80', '60']",Le présent marché a pour objet la réalisation des travaux de restructuration du quai en retour sud de l'écluse amont du bassin de commerce du port du Tréport.,fns,cmp2006,appeloffre,initial,CCI de région Nord de France,59031,Lille cedex,,"['Installation portuaire', 'Métallerie', 'Palplanches']","[165, 223, 260]",non,non
20-20388,2020-02-10,2020-02-24,['59'],Maîtrise d'oeuvre pour le remplacement de l'ensemble des menuiseries extérieures et l'isolation thermique extérieure à la MIE de Denain (rectificatif),fns,cmp2006,appeloffre,rectificatif,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers-Arenberg,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
20-20409,2020-02-10,2020-04-10,['59'],La présente consultation a pour objet la réalisation de travaux de mise en sécurité du site du Laboratoire de Qualification Biologique du Don situé Avenue Pierre Mauroy à Loos de l'Etablissement,fns,cmp2006,attribution,initial,Etablissement Français du Sang,59373,Loos cedex,"[('2019-12-27', 'SAS CLOTURES ET PORTAILS DU DOUAISIS', (151200, 'EUR'), None)]","['Clôture', 'Serrurerie']","[64, 321]",non,non
20-20429,2020-02-10,2020-03-09,['59'],REALISATION DE DIAGNOSTICS SOLIDITE SUR LES OUVRAGES EXISTANTS DE LA VILLE DE DUNKERQUE ET DE SES COMMUNES ASSOCIEES.,mapa,cmp2006,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Etude'],[118],non,non
20-20306,2020-02-10,2020-04-10,['80'],Amélioration des performances énergétiques de 4 bâtiments au lycée Pierre Mendès France de Péronne,fns,cmp2006,attribution,initial,Région Hauts-de-France,59555,LILLE,,"['Ascenseur', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Amiante (désamiantage)']","[17, 61, 105, 144, 479]",non,non
20-20628,2020-02-10,2020-03-02,['59'],Evacuation des véhicules légers dans le Canal de Roubaix,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Prestations de services'],[274],non,non
20-20433,2020-02-10,2020-03-06,['59'],Construction d'un Centre Médico Psychologique pour enfants à Lomme,fns,cmp2006,appeloffre,initial,EPSM Lille Métropole,59871,Saint-André-Lez-Lille,,"['Ascenseur', 'Bardage', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Voirie et réseaux divers']","[17, 30, 53, 61, 62, 105, 117, 144, 222, 264, 269, 270, 308, 366]",non,non
20-20881,2020-02-10,2020-03-04,['60'],"Travaux neufs et d'entretien en électricité, peinture, revêtements de sols, muraux et de vitrerie dans les bâtiments communaux",fns,cmp2006,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,"['Electricité (travaux)', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Vitrerie']","[105, 264, 308, 309, 363]",non,non
20-20347,2020-02-10,2020-03-05,['62'],Travaux de construction d'une extension de l'IUT de Lens.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Carrelage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[53, 105, 144, 222, 264]",non,oui
20-20805,2020-02-10,2020-03-10,['62'],La présente consultation concerne les prestations d'entretien des espaces verts des différents sites du Service Départemental d'Incendie et de Secours du Pas-de-Calais (SDIS 62).,fns,cmp2006,appeloffre,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,['Espaces verts'],[116],non,non
20-20439,2020-02-10,2020-03-06,"['62', '59']",MARCHE DE TRAVAUX RELATIF A L'AMENAGEMENT URBAIN DE COLONNES ENTERREES DESTINEES A LA COLLECTE DES ORDURES MENAGERES DU VERRE ET DES EMBALLAGES SUR LE TERRITOIRE DE GRAND CALAIS,fns,cmp2006,appeloffre,initial,GRAND CALAIS TERRES & MERS,62101,Calais,,"['Conteneur, poubelles']",[71],non,non
20-18053,2020-02-10,2020-03-10,['62'],remplacement des menuiseries extérieures de l'hôtel de ville,fns,cmp2006,appeloffre,initial,Commune de Sallaumines,62430,Sallaumines,,['Menuiserie'],[222],non,non
20-20273,2020-02-10,2020-02-20,['62'],approvisionnement de l'intégralité des denrées alimentaires EHPAD NEDONCHEL ET SERVICES,mapa,cmp2006,appeloffre,initial,Maison de retraite de Nedonchel,62550,nedonchel,,['Restauration collective'],[66],non,non
20-20905,2020-02-10,2020-03-06,['63'],Étude Environnementale Globale de l'Aéroport Clermont-Ferrand/Auvergne 1 rue Adrienne Bolland 63510 Aulnat,mapa,cmp2006,appeloffre,initial,SMACFA,63050,Clermont-ferrand,,['Ingénierie'],[455],non,non
20-20862,2020-02-10,2020-03-10,['63'],Travaux de mise en conformité contre les risques d'incendie et de réaménagement des locaux - Espace Beaufort,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PONT DU CHATEAU,63430,Pont-du-Château,,['Bâtiment'],[33],non,non
20-20880,2020-02-10,2020-03-04,['64'],Station de La Pierre Saint-Martin - Chalet ESF - Construction - Relance lot 7 Carrelage Faïence,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64058,Pau,,['Carrelage'],[53],non,non
20-19771,2020-02-10,2020-03-04,['64'],réfection du trottoir et remplacement du garde-corps avenue charles floquet,fns,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,['Voirie'],[365],non,non
20-20326,2020-02-10,2020-02-21,['65'],Travaux de réhabilitation des sols amortissants des aires de jeux,fns,cmp2006,appeloffre,rectificatif,VILLE DE TARBES,65000,TARBES,,['Aire de jeux'],[400],non,non
20-20840,2020-02-10,2020-03-13,['65'],Assistance à maitrise d'ouvrage pour l'élaboration d'une stratégie d'attractivité et de marketing territorial économique pour la CA TLP et la Communauté de Communes de la Haute-Big,mapa,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Etude'],[118],non,non
20-20449,2020-02-10,2020-02-25,['65'],Réalisation des diagnostics des bancs de la grotte,mapa,cmp2006,appeloffre,initial,ville de Lourdes,65107,LOURDES,,['Prestations de services'],[274],non,non
20-20332,2020-02-10,2020-02-26,['66'],Acquisition d'une chargeuse sur pneus,fns,cmp2006,appeloffre,initial,sydetom-66,66351,TOULOUGES,,['Véhicules (acquisition)'],[475],non,non
20-20777,2020-02-10,2020-03-09,['66'],Réfection de courts de tennis extérieurs,fns,cmp2006,appeloffre,initial,MAIRIE DE RIVESALTES,66600,RIVESALTES,,['Terrain de sport'],[342],non,non
20-20339,2020-02-10,2020-05-09,['66'],TRAVAUX D'ACCESSIBILITE AU CHATEAU DE CASTELNOU,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-01-31', 'CHEVRIN-GELI S.A.S', (85747.35, 'EUR'), None), ('2020-02-01', 'TOURRES Jean', (108859, 'EUR'), None), ('2020-01-31', 'Vallux', (94930, 'EUR'), None), ('2020-02-03', 'Ligne Menuiserie', (7612, 'EUR'), None)]","['Maçonnerie', 'Serrurerie']","[195, 321]",non,non
20-20796,2020-02-10,2020-05-09,['66'],"Numéro de la consultation : 19MDCPPAPA66 Fourniture de sable, gravier, terre végétale et enrobé pour les services techniques de la ville de Perpignan",fns,cmp2006,attribution,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Enrochements', 'Matériel de travaux publics']","[110, 220]",non,non
20-20271,2020-02-10,2020-03-09,"['67', '68', '57', '54']",Travaux de mise en conformité du barrage de Faux-Remparts sur l'Ill à Strasbourg,fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,67010,Strasbourg,,"['Barrage', 'Génie civil', 'Métallerie', 'Passe à poissons']","[31, 141, 223, 287]",non,non
20-20816,2020-02-10,2020-03-02,"['67', '68', '57', '54']",Location de fontaines à eau pour l'Université de Strasbourg et la délégation Alsace du CNRS.,mapa,cmp2006,appeloffre,rectificatif,Université de Strasbourg,67081,Strasbourg cedex,,['Fontaine'],[449],non,non
20-19232,2020-02-10,2020-03-06,['67'],mission ordonnancement - pilotage - coordination pour l'opération de construction de la délégation territoriale d'action ouest (dtao) à saverne,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
20-10760,2020-02-10,2020-03-03,['67'],hôtel du département - diagnostic technique tous corps d'état,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG Cedex 9,,['Etude'],[118],non,non
20-19212,2020-02-10,2020-03-06,['67'],mission de coordination sécurité et protection de la santé pour l'opération de construction de la direction territoriale d'action ouest à saverne,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex,,['Ingénierie'],[455],non,non
20-19239,2020-02-10,2020-03-06,['67'],mission de contrôle technique pour l'opération de construction de la délégation territoriale d'action ouest (dtao) à saverne.,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Contrôle technique'],[72],non,non
20-20665,2020-02-10,2020-03-03,['68'],Collège des Trois Pays de HEGENHEIM - Travaux de raccordement gaz et de réfection de réseaux assainissement vide sanitaire externat - 1 lot travaux,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"['Bâtiment', 'Voirie et réseaux divers']","[33, 366]",non,non
20-20393,2020-02-10,2020-02-28,['68'],evaluation de performance iso26000 du centre hospitalier de rouffach,mapa,cmp2006,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Audit'],[21],non,non
20-20442,2020-02-10,2020-03-02,['68'],Travaux d'eau potable rue de Balschwiller à Saint Bernard,fns,cmp2006,appeloffre,initial,Communauté de Communes SUNDGAU,68130,ALTKIRCH,,['Alimentation en eau potable'],[6],non,non
20-20618,2020-02-10,2020-03-10,['69'],"Prestations d'insertion et de qualification professionnelle, activité support : entretien mutualisé des espaces verts du quartier Arsenal",fns,cmp2006,attribution,initial,Commune de Saint-Fons,69195,Saint-Fons Cedex,"[('2020-01-28', 'EA CAP VERT', (45340, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-20692,2020-02-10,2020-02-20,"['69', '38', '1', '42']",Place Ennemond Romand - Aménagement paysager et création d'aires de jeux,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Espaces verts'],[116],non,non
20-20663,2020-02-10,2020-04-09,['66'],PERPIGNAN(66) - Caserne Joffre - Construction d'un poste d'accueil - Lot 3 : CVC - Plomberie - Electricité (ESID-19-093 / COSI: 440104),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-01-09', 'CEGELEC PERPIGNAN SAS', (70722.8, 'EUR'), None)]",['Plomberie (travaux)'],[270],non,non
20-20247,2020-02-10,2020-03-10,['69'],Accord-cadre à bons de cde pour les travaux de réfection de sols de 63 logements dans la résidence Jaboulay à LYON (69007). DAF 2019_002900 - ESID-19-471.,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Revêtements de sols'],[308],non,oui
20-20637,2020-02-10,2020-03-15,['66'],PERPIGNAN (66) - Caserne Joffre - Création d'accès (ESID-19-246),fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cédex 07,"[('2019-09-26', 'SAS BOMATI BATIMENT', (70000.0, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
20-20323,2020-02-10,2020-04-11,['69'],"décines charpieu - aménagement des voiries du pup multipôle, mission de moe et d'opc",fns,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2020-02-07', 'SETEC ALS mandataire du groupement SETEC / ERANTHIS', (177335, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-20321,2020-02-10,2020-03-02,"['69', '1', '3', '42']",Maintenance des systèmes de fermeture pour la ville et le CCAS de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,['Maintenance'],[196],non,non
20-20256,2020-02-10,2020-03-02,"['69', '1', '42', '39']",Maintenance des équipements de sécurité incendie de la ville et du CCAS de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,"[""Matériel de secours et d'incendie"", 'Sécurité incendie']","[217, 332]",non,non
20-20399,2020-02-10,2020-03-02,"['69', '1', '3', '42']",Maintenance des appareils de traitement de l'eau pour la ville et le CCAS de Meyzieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MEYZIEU,69883,MEYZIEU,,['Maintenance'],[196],non,non
20-20920,2020-02-10,2020-03-10,['71'],Réfection des toitures et bardages au Centre d'Exploitation DRI à ISSY-L'EVEQUE,fns,cmp2006,appeloffre,initial,Conseil Général de Saône-et-Loire,71026,Mâcon cedex 9,,['Couverture'],[74],non,non
20-20268,2020-02-10,2020-03-27,['71'],"Travaux de mise en oeuvre d'une unité centralisée de reconstitution pour la préparation sécurisée de produits cytotoxiques injectables, anticorps monoclonaux et préparation stériles.",fns,cmp2006,appeloffre,initial,Centre Hospitalier Chalon sur Saône,71100,Chalon sur Saone,,"[""Tous corps d'état""]",[345],non,non
20-17997,2020-02-10,2020-03-10,['71'],assistance au contrôle des délégations de service public du grand chalon,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon-sur-Saône Cedex,,['Assistance technique'],[19],non,non
