a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-88742,2021-07-07,2021-08-04,"['31', '9', '12', '32', '33', '40', '65', '66', '81']",Mise en sécurité du réseau routier de la DIR Sud-Ouest vis à vis de l'aléa rocheux,joue,directive24,appeloffre,initial,DIR Sud-Ouest,31300,Toulouse,,"['Protection, chutes de pierres']",[288],oui,oui
21-94502,2021-07-07,2021-08-10,['31'],organisation et gestion de l'accueil de loisirs associés à l'école (alae)maternelle et élémentaire de pechbusque,mapa,cmp2006,appeloffre,initial,COMMUNE DE PECHBUSQUE,31320,Pechbusque,,['Délégation de service public'],[406],non,non
21-94640,2021-07-07,2021-09-06,"['31', '9', '11', '12', '32', '81', '82']","Le présent marché concerne la réhabilitation des bâtiments 2,3 et 5 de l'école nationale supérieure de formation de l'enseignement agricole (ENSFEA). Les bâtiments 2 et 3 développent des esp",fns,cmp2006,appeloffre,initial,Ecole Nationale Formation Agronomique,31326,Castanet tolosan,,"['Espaces verts', 'Etanchéité', 'Gros oeuvre', ""Tous corps d'état""]","[116, 117, 144, 345]",non,oui
21-94052,2021-07-07,2021-07-23,"['31', '34']",TRAVAUX DE REMPLACEMENT DES TOILES PREAU AU LYCEE JEAN MONNET A MONTPELLIER,fns,cmp2006,appeloffre,rectificatif,REGION OCCITANIE,31406,TOULOUSE,,['Bâtiment'],[33],non,oui
21-94409,2021-07-07,2021-07-29,['31'],21M0293PA - TRAVAUX D'ASSAINISSEMENT D'EAUX USEES COLLECTEUR GRAVITAIRE DE CEINTURE COMMUNE DE CUGNAUX,fns,cmp2006,appeloffre,rectificatif,TOULOUSE METROPOLE,31505,Toulouse,,['Assainissement'],[18],oui,non
21-94423,2021-07-07,2021-10-04,['31'],21V0058PA - DG/HL-IMPLANTATION GESTION ET ANIMATION D'UN VILLAGE DE NOEL PLACE DU CAPITOLE ET D'UNE ANIMATION LUDIQUE POUR L'ANNEE 2021,fns,cmp2006,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Prestations de services'],[274],non,non
21-92522,2021-07-07,2021-08-23,['31'],Dg/Sm-21m0184aoo - Fourniture et pose de gazon de placage pour la pelouse du terrain d'honneur du Stadium,joue,directive24,appeloffre,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Prestations de services'],[274],non,non
21-94427,2021-07-07,2021-10-04,['31'],JE/SM-21VC0101PA- ACHAT DE COLIS DE FIN D'ANNEE 2021,fns,cmp2006,attribution,initial,COMMUNE DE TOULOUSE,31505,Toulouse,,['Colis'],[65],non,non
21-93971,2021-07-07,2021-10-04,['31'],21M0124PA - TRAVAUX DE REAMENAGEMENT DU CHEMIN DE GABARDIE SECTION ROUTE D'AGDE / RUE ANDRE VASSEUR - COMMUNE DE TOULOUSE - VA/LM,fns,cmp2006,attribution,initial,TOULOUSE METROPOLE,31505,Toulouse,,['Voirie'],[365],non,non
21-94009,2021-07-07,2021-08-05,"['31', '9', '12', '32', '81', '82', '47', '65', '46']",CONSTRUCTION D'UN GYMNASE,fns,cmp2006,appeloffre,initial,SEYSSES,31600,Seysses,,['Equipement sportif'],[113],non,non
21-93947,2021-07-07,2021-09-13,['32'],Travaux de création d'un nouveau pompage à l'usine de traitement de Plehaut pour l'alimentation en eau potable du secteur Auch Nord,fns,cmp2006,appeloffre,initial,Trigone Syndicat Mixte Départemental,32021,Auch cedex 9,,['Alimentation en eau potable'],[6],non,non
21-92354,2021-07-07,2021-08-06,['32'],Fourniture de carburants par cartes accreditives,joue,directive24,appeloffre,initial,Département de Gers,32022,Auch,,"['Carburant, hydrocarbure']",[52],non,non
21-92759,2021-07-07,2021-08-31,['33'],Marché de Maîtrise d'OEuvre - Réalisation des espaces publics et de voiries dans le cadre du projet de rénovation urbain du quartier les Aubiers-Lac à Bordeaux,joue,directive24,attribution,initial,SETEC ORGANISATION PR BORDEAUX METROPO,33000,Bordeaux,,['Prestations de services'],[274],non,non
21-93008,2021-07-07,2021-08-05,"['86', '16']",Nettoyage des locaux des CMA de la Charente et de la Vienne,joue,directive24,appeloffre,initial,CMA DE REGION NOUVELLE-AQUITAINE,33000,Bordeaux,,['Nettoyage de locaux'],[239],non,non
21-92963,2021-07-07,2021-09-07,['33'],Prestations d'assurance,joue,directive24,appeloffre,initial,METPARK,33007,Bordeaux,,['Assurance'],[20],non,non
21-92898,2021-07-07,2021-08-05,['33'],Acquisition de 2 navettes fluviales,joue,directive25,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Construction navale'],[70],non,non
21-92785,2021-07-07,2021-09-15,['33'],Travaux de mise en uvre de signalisation lumineuse de carrefour,joue,directive24,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,['Signalisation'],[322],non,non
21-92791,2021-07-07,2021-08-26,['33'],PFCSO_2021_00361_FN,joue,autre,rectificatif,rectificatif,SCA/PFAF SO,33068,Bordeaux cedex,,['Nettoyage de locaux'],[239],non,non
21-94242,2021-07-07,2021-07-30,['13'],Location de plateformes élévatrices autotractées au profit de la base aérienne 125 d'Istres,fns,cmp2006,appeloffre,initial,MINARM/DMAé,33068,Bordeaux cedex,,['Location (matériels)'],[185],non,non
21-92482,2021-07-07,2021-10-30,['33'],(33) sites bordeaux vayres souge ACBC réseaux d'eau AEP- EU- EP,joue,directive24,appeloffre,initial,MINDEF/SGA/DCSID/ESID Bordeaux,33068,Bordeaux cedex,,['Prestations de services'],[274],non,oui
21-94381,2021-07-07,2021-07-29,['33'],Tranches no3 et no4 programme 2018-2028,fns,cmp2006,appeloffre,initial,SIETAVI,33230,Guitres,,['Rivières/ruisseaux'],[310],oui,oui
21-94323,2021-07-07,2021-07-19,['33'],Location longue durée avec maintenance sans assurance de deux véhicules réfrigérés.,mapa,cmp2006,appeloffre,initial,Mairie de Talence,33401,Talence cedex,,['Véhicules (location)'],[474],non,non
21-92686,2021-07-07,2021-07-15,"['33', '24', '40', '17']",Marché de maîtrise d'oeuvre pour la construction du bâtiment EKLA dans la Cité de la Photonique à Pessac,joue,directive24,attribution,initial,SEML ROUTE DES LASERS,33600,PESSAC,,['Bâtiment'],[33],non,non
21-92903,2021-07-07,2021-08-06,['33'],Restauration scolaire 2021-2025 (écoles et ALSH),joue,directive24,attribution,initial,Mairie de Cézac,33620,Cezac,"[('2021-06-08', 'Sarl Albert Restauration', (519560, 'EUR'), 'PRÉPARATION DES REPAS, FOURNITURE DES PRODUITS NECESSAIRES A CETTE PRÉPARATION ET MISE A DISPOSITION DU PERSONNEL AU RESTAURANT SCOLAIRE MUNICIPAL DE CEZAC POUR 2021-2025 (ÉCOLES ET ALSH)')]","['Restauration collective', 'Prestations de services']","[66, 274]",non,oui
21-92678,2021-07-07,2021-09-05,['33'],Prestation de nettoyage des locaux de la communauté de communes CONVERGENCE GARONNE,joue,directive24,attribution,initial,CC CONVERGENCE GARONNE,33720,Podensac,"[('2021-06-14', 'SARL ENVIRONNEMENT DURABLE ET ENTRETIEN DES LOCAUX', (572687.64, 'EUR'), 'Prestation de nettoyage des locaux')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
21-94568,2021-07-07,2021-07-28,['33'],"ETUDE D'OPTIMISATION DU SERVICE PUBLIC DE PREVENTION ET DE GESTION DES DECHETS : BIODECHETS, TARIFICATION INCITATIVE, DECHETTERIES, PLPDMA",mapa,cmp2006,appeloffre,rectificatif,Cté de Cnes du Val de l'Eyre,33830,Belin-Beliet,,"['Etude', 'Ordures ménagères (prestations)']","[118, 249]",non,non
21-92559,2021-07-07,2021-08-27,['33'],Remplacement des centrales anti-intrusion et maintenance préventive et curative multi sites,joue,directive24,appeloffre,initial,COMMUNE DE VILLENAVE D ORNON,33883,Villenave d'ornon cedex,,['Alarme'],[5],non,non
21-94159,2021-07-07,2021-09-30,"['34', '11', '66', '12']",La présente consultation a pour objet de confier les prestations de services de repérage amiante avant travaux (RAAT) et de mise à jour des dossiers techniques amiante (DTA) suite à la réalisation ..,fns,cmp2006,appeloffre,initial,cour d'appel de montpellier,34023,Montpellier,,['Amiante (diagnostic)'],[431],oui,oui
21-94416,2021-07-07,2021-09-17,['34'],Projet d'évolution de l'outil de gestion de maintenance assistée par ordinateur (GMAO) de TaM,fns,cmp2006,appeloffre,initial,TAM - Transports Agglo Montpellier,34075,MONTPELLIER,,['Transport'],[347],non,non
21-94320,2021-07-07,2021-07-30,"['34', '11', '66', '30']","Le présent accord-cadre concerne des prestations relatives à l'accompagnement d'organisations publiques et privées dans le cadre de l'action collective "" Achats Responsables "" sur le dé",fns,cmp2006,appeloffre,initial,CCI HERAULT,34130,Mauguio,,['Prestations de services'],[274],non,non
21-94407,2021-07-07,2021-07-30,['34'],"Fournitures d'engrais, de produits phytosanitaires et de consommables horticoles pour le compte des services Sport et Espaces Verts de la Ville de Mèze",fns,cmp2006,appeloffre,initial,Ville de Mèze,34140,MEZE,,"[""Produits de l'agriculture""]",[276],non,oui
21-92558,2021-07-07,2021-08-06,['34'],Maintenance des équipements de sécurité incendie des bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Montpellier,34267,MONTPELLIER,,"['Détection incendie', 'Maintenance', ""Matériel de secours et d'incendie"", 'Sécurité incendie']","[90, 196, 217, 332]",non,non
21-92513,2021-07-07,2021-07-17,['34'],livraison de repas en liaison froide et livraison de denrées alimentaires,joue,directive24,attribution,initial,Mairie de servian,34290,Servian,"[('2021-06-15', 'SHCB SAS', (159651, 'EUR'), 'Livraison de repas'), ('2021-06-15', 'API RESTAURATION', (145500, 'EUR'), 'Livraison de denrées')]","['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,non
21-94503,2021-07-07,2021-09-05,['34'],AMENAGEMENT CHEMIN DE LA VALETTE ET DE LA MARAUSSANE,fns,cmp2006,appeloffre,initial,Commune de Maraussan,34370,MARAUSSAN,,['Voirie et réseaux divers'],[366],non,oui
21-94631,2021-07-07,2021-08-02,['34'],Nettoyage et Entretien des Bâtiments Communaux,fns,cmp2006,appeloffre,initial,MAIRIE DE LUNEL-VIEL,34400,Lunel Viel,,['Nettoyage de locaux'],[239],oui,non
21-92947,2021-07-07,2021-08-30,['34'],Acquisition de Moto Pompe Remorquable (MPR),joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,34570,VAILHAUQUES,,['Pompes'],[272],non,non
21-94235,2021-07-07,2021-10-04,['34'],RÉFECTION ET AMÉNAGEMENT DE LA VOIRIE 2021-2025,fns,cmp2006,attribution,initial,COMMUNE DE BOUJAN SUR LIBRON,34760,BOUJAN SUR LIBRON,,['Voirie'],[365],oui,oui
21-93977,2021-07-07,2021-08-05,['34'],nettoyage des bâtiments communaux,fns,cmp2006,appeloffre,initial,Commune de Le Crès,34920,Le Crès,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
21-94642,2021-07-07,2021-07-30,['29'],"Réhabilitation lourde de 8 logements collectifs locatifs sociaux, situés 9 rue Souvestre - sur la commune de BREST (29200) - Lots no 03-05-07-08-09-11-12",mapa,cmp2006,appeloffre,initial,SA HLM LES FOYERS,35000,Rennes,,['Bâtiment'],[33],non,non
21-94343,2021-07-07,2021-09-08,"['35', '29', '56']","Accord-cadre portant sur l'hébergement, l'exploitation et la maintenance des sites internet de l'EESAB et la gestion des différents noms de domaines associés et d'une solution de """,mapa,cmp2006,appeloffre,initial,ECOLE SUPERIEURE EUR D ART DE BRETAGNE,35000,Rennes,,['Site internet'],[171],non,oui
21-94617,2021-07-07,2021-07-21,['35'],Construction d'un pôle intergénérationnel à Melesse (35) comprenant 62 logements - 1 maison de l'enfance - 1 pôle santé - cellules commerciales - espaces de convivialité,mapa,cmp2006,appeloffre,rectificatif,SA HLM LES FOYERS,35000,Rennes,,['Bâtiment'],[33],non,non
21-92667,2021-07-07,2021-08-05,['35'],Transport et traitement des déchets ménagers et assimilés de Rennes Métropole,joue,directive24,attribution,initial,Rennes Métropole,35031,RENNES CEDEX,"[('2021-06-14', 'SUEZ RV OUEST', (7191178.71, 'EUR'), 'Transport et traitement des Ordures Ménagères Résiduelles'), ('2021-06-14', 'SUEZ RV OUEST', (3230917.42, 'EUR'), 'Transport et traitement des incinérables de déchèterie'), ('2021-06-14', 'SECHE ECO INDUSTRIES', (4235091.0, 'EUR'), 'Transport et traitement des encombrants de déchèterie')]","['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
21-92814,2021-07-07,2021-11-05,['35'],Fourniture et livraison de chlorure ferrique - Programme 2021-2025,joue,directive24,attribution,initial,Rennes Métropole,35031,RENNES CEDEX,"[('2021-07-05', 'PRODUITS CHIMIQUES DE LOOS', (2400000.0, 'EUR'), 'Fourniture et livraison de chlorure ferrique - Programme 2021-2025')]",['Produits chimiques'],[275],non,non
21-93952,2021-07-07,2021-08-06,['35'],Commune d'Acigné - Requalification de la rue des Verdaudais - Mission de maîtrise d'uvre,fns,cmp2006,appeloffre,initial,Rennes Métropole,35031,RENNES CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-94549,2021-07-07,2021-08-30,['35'],FOURNITURE ET POSE DE RIDEAUX MÉTALLIQUES ET DE DISPOSITIFS DE RAMASSE-CÔNES POUR LES VÉHICULES DE TYPE FOURGONS GÉRÉS PAR LE DÉPARTEMENT D'ILLE-ET-VILAINE,fns,cmp2006,appeloffre,initial,Département d'Ille et Vilaine,35042,RENNES,,['Métallerie'],[223],non,non
21-94541,2021-07-07,2021-09-16,"['76', '27', '14', '61', '50', '28']",SAINTE-ADRESSE (76)-CRS 32-Travaux de désamiantage des bâtiments principaux et travaux de rénovation énergétique du foyer.,fns,cmp2006,appeloffre,initial,SGAMI OUEST,35207,Rennes cedex 2,,"['Climatisation', 'Isolation']","[62, 169]",non,oui
21-94558,2021-07-07,2021-08-28,"['35', '44']",Le présent marché a pour objet la réalisation de travaux de génie civil et de VRD dans la cadre de la mise place de la construction d'une station publiques d'avitaillement rapide Gaz Naturel,fns,cmp2006,appeloffre,initial,BRETAGNE MOBILITE GNV 35,35236,Thorigne fouillard,,"['Génie civil', 'Voirie et réseaux divers']","[141, 366]",non,non
21-93975,2021-07-07,2021-07-30,"['35', '22', '29', '56']",Fourniture de barrières et de poteaux en bois pour sécuriser les véloroutes voies vertes,fns,cmp2006,appeloffre,rectificatif,Région Bretagne,35711,Rennes cedex 7,,['Bois'],[38],non,non
21-94148,2021-07-07,2021-07-23,"['35', '22', '56', '29']",Port de pêche de Lorient Kéroman - Réhabilitation du Môle Sud Est et des quais contigues - Mission d'assistance à la maîtrise d'ouvrage pour la programmation,fns,cmp2006,appeloffre,rectificatif,Région Bretagne,35711,Rennes cedex 7,,['Etude'],[118],non,non
21-94331,2021-07-07,2021-09-15,['50'],"CHERBOURG(50) - Base navale de Cherbourg - Sécurisation du passage de la coupée à l'accès balisé des formes nord no 1, 3 et 4 - 452397",fns,cmp2006,appeloffre,initial,ESID de Rennes,35998,Rennes cedex 9,,['Installation portuaire'],[165],non,non
21-94081,2021-07-07,2021-08-26,['36'],Acquisition et installation de mobilier adapté à l'aménagement du cta-codis du sdis 36,mapa,cmp2006,appeloffre,initial,Conseil d'Administration du SDIS 36,36130,Montierchaume,,['Mobilier'],[230],non,non
21-94321,2021-07-07,2021-08-18,['36'],Refoulement des eaux usées déjà collectées - Hameaux de la Paudière et de Heurtebise,fns,cmp2006,appeloffre,initial,BUZANCAIS,36500,BUZANCAIS,,"['Assainissement', 'Station de refoulement']","[18, 334]",non,non
21-94463,2021-07-07,2021-09-06,['37'],Marchés de travaux pour la rénovation technique et architecturale ? Centre Hospitalier Jean Pagès à LUYNES (37),fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REG UNVT DE TOURS,37044,Tours cedex 9,,['Bâtiment'],[33],non,non
21-92984,2021-07-07,2021-09-04,"['37', '18', '28', '36', '41', '45', '75', '92']",Etude de Danger du système d'endiguement de Tours,joue,directive24,appeloffre,initial,DDT - Indre-et-Loire,37100,Tours,,"['Digue', 'Prestations de services']","[91, 274]",oui,oui
21-94625,2021-07-07,2021-09-15,['37'],Réhabilitation de la halle 26 des casernes Beaumont Chauveau à Tours. Le bâtiment est composé de 5 travées sur un niveau unique en rez-de-chaussée. Les travaux consistent à transformer cette hall..,fns,cmp2006,appeloffre,initial,Société d'équipement de la Touraine,37200,Tours,,"['Charpente', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[57, 144, 222, 270, 479]",non,non
21-94014,2021-07-07,2021-08-31,"['37', '45']","Le présent marché a pour objet l'exécution des travaux de voiries et réseaux divers, sur la ZAC des Gués de Veigné à VEIGNE (Indre et Loire) pour l'extension de "" la Messandière "" et finitio",fns,cmp2006,appeloffre,initial,Société d'équipement de la Touraine,37206,Tours cedex 3,,"['Alimentation en eau potable', 'Assainissement', 'Eclairage public', 'Terrassement', 'Voirie et réseaux divers']","[6, 18, 102, 341, 366]",non,non
21-94023,2021-07-07,2021-09-01,"['37', '45']","Prestations de services de télécommunications relatifs à la téléphonie fixe, mobile et aux accès internet pour la ville de La Riche",fns,cmp2006,appeloffre,initial,Ville de La Riche,37521,La riche cedex,,"['Abonnement', 'Matériel de téléphonie']","[2, 339]",non,non
21-94441,2021-07-07,2021-07-24,['37'],RECOURS EXPERTISE CHSCT - CONSERVATOIRE A RAYONNEMENT RÉGIONAL DE LA VILLE DE TOURS,fns,cmp2006,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,['Etude'],[118],non,non
21-93954,2021-07-07,2021-09-03,['37'],"Marché de fourniture, mise en oeuvre et maintenance d'une solution globale progiciel de gestion de bibliothèques et portail Internet pour le réseau de bibliothèques de la ville de TOURS.",fns,cmp2006,appeloffre,rectificatif,Ville de Tours,37926,Tours cedex 9,,['Informatique (prestations de services)'],[163],non,non
21-92543,2021-07-07,2021-10-02,['37'],Programme De Confortement De ChausseesAnnee 2021 - 13 Lots,joue,directive24,attribution,initial,Conseil Général d'Indre et Loire,37927,Tours,"[('2021-06-18', 'Colas Centre Ouest', (810033.15, 'EUR'), 'Sta Ne - Revêtements en enrobés hors agglomération'), ('2021-06-18', 'Colas Centre Ouest', (249055.94, 'EUR'), 'Sta Ne - Revêtements en enrobés en agglomération'), ('2021-06-18', 'Eurovia Liants Sud Ouest', (123840, 'EUR'), 'Sta Ne - Revêtements en matériaux bitumineux coulés à froid'), ('2021-06-18', 'Vernat Tp', (898180.2, 'EUR'), 'Sta Se - Revêtements en enrobés hors agglomération'), ('2021-06-18', 'Eurovia Centre Loire', (251008.29, 'EUR'), 'Sta Se - Revêtements en enrobés en agglomération'), ('2021-06-18', 'Colas Centre Ouest', (419903.14, 'EUR'), 'Sta No - Revêtements en enrobés hors agglomération'), ('2021-06-18', 'Colas Centre Ouest', (62441.9, 'EUR'), 'Sta No - Revêtements en enrobés hors agglomération'), ('2021-06-18', 'Colas Centre Ouest', (148945.38, 'EUR'), 'Sta No - Revêtements en enrobés en agglomération'), ('2021-06-18', 'Colas Centre Ouest', (290126.6, 'EUR'), 'Sta No - Revêtements en enrobés à émulsion'), ('2021-06-18', 'Tppl', (368507.54, 'EUR'), 'Sta So - Revêtements en enrobés hors agglomération'), ('2021-06-18', 'Tppl', (389155.27, 'EUR'), 'Sta So - Revêtements en enrobés en agglomération'), ('2021-06-18', 'Eurovia Liants Sud Ouest', (167890.8, 'EUR'), 'Sta So - Revêtements en matériaux bitumineux coulés à froid'), ('2021-06-18', 'Tppl', (294754.84, 'EUR'), 'Sta So - Revêtements en enrobés sur giratoire et carrefour')]",['Matériel de travaux publics'],[220],non,oui
21-93955,2021-07-07,2021-07-26,['38'],Création d'une oeuvre d'art pour la salle du conseil municipal dans le cadre de sa réfection,mapa,cmp2006,appeloffre,initial,COMMUNE DE GRENOBLE,38021,GRENOBLE,,"[""Oeuvre d'art""]",[247],non,non
21-92536,2021-07-07,2021-10-02,['38'],Prestations de nettoyage des locaux pour les besoins du Département de l'Isère,joue,directive24,attribution,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Nettoyage de locaux'],[239],oui,oui
21-92360,2021-07-07,2021-08-31,['38'],Missions de maîtrise d'oeuvre liées à l'instrumentation et aux travaux d'entretien et de réparation des ouvrages d'art métropolitains - relance du lot 5 'murs',joue,directive24,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,,"['Voirie', 'Ingénierie']","[365, 455]",non,non
21-94161,2021-07-07,2021-07-30,"['38', '1', '69', '73', '74', '42', '63']",Contrôle règlementaire des équipements et infrastructures pour le maintien de l'état des équipements et la prévention des risques,fns,cmp2006,appeloffre,initial,SOC ECONOMIE MIXTE TRPT PUB AGLOMERATI,38044,Grenoble,,['Contrôle technique'],[72],oui,oui
21-92276,2021-07-07,2021-09-05,"['38', '69', '63']","Accord-cadre relatif à la fourniture de consommables informatiques pour les 8 Caisses d'allocations familiales de la région Auvergne/ Rhône-Alpes,",joue,directive24,appeloffre,initial,CAF Grenoble,38051,Grenoble cedex 9,,"['Consommables informatiques', 'Reprographie']","[68, 305]",non,oui
21-92303,2021-07-07,2021-10-02,['38'],Acquisition et livraison d'autobus à gabarit réduit neuf pour le réseau de transport en commun Ruban de la Communauté d'agglomération porte de l'Isère(Capi)- Accord-cadre à bons de,joue,directive25,attribution,initial,COMMUNAUTE D AGL PORTE DE L ISERE,38081,L'Isle D'Abeau,"[('2021-06-25', 'Hervouet Corporate Industry', (1260000, 'EUR'), 'Lot 1 : Motorisation Diesel'), ('2021-06-25', 'Hervouet Corporate Industry', (2570000, 'EUR'), 'Lot 2 : Motorisation Electrique')]",['Véhicules (acquisition)'],[475],non,oui
21-92721,2021-07-07,2021-08-31,['38'],"Marché d'assurances dommage aux biens, flotte automobile et cyber-risques",joue,directive24,appeloffre,initial,Commune de Saint-Martin-d'Hères,38401,Saint-Martin-D'Heres Cedex,,['Assurance'],[20],non,non
21-92736,2021-07-07,2021-10-02,['38'],"Fourniture de jeux, jouets, matériels pédagogiques et loisirs créatifs pour les établissements intercommunaux d'accueil de l'enfance de la Communauté de communes Le Grésivaudan",joue,directive24,attribution,initial,Le Grésivaudan,38926,Crolles,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Matériel de puériculture']","[16, 175, 458]",non,non
21-92621,2021-07-07,2021-08-05,['39'],Marché de servie relatif à la prestation d'assurances 'Risques Numériques' pour les besoins du Département du Jura,joue,directive24,appeloffre,initial,DEPARTEMENT DU JURA,39039,Lons Le Saunier,,['Assurance'],[20],non,non
21-94572,2021-07-07,2021-07-29,['40'],Marché de Maîtrise d'Oeuvre pour la construction d'un bâtiment SAMU avec Cahier des charges BIM,mapa,cmp2006,appeloffre,initial,GHT 40,40024,MONT DE MARSAN Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-93935,2021-07-07,2021-08-04,['40'],maintenance des installations techniques du centre aquatique communautaire aquae,fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40100,Dax,,['Maintenance'],[196],non,oui
21-94570,2021-07-07,2021-07-29,['40'],Location avec option d'achat d'une unité d'entretien polyvalente pour défeutrage,fns,cmp2006,appeloffre,initial,Ville de Dax,40107,Dax cedex,,"['Matériel agricole, horticole']",[200],non,non
21-94611,2021-07-07,2021-07-29,"['40', '33', '64', '32', '47']","Essais préalables à la réception des travaux de canalisation d'eau et d'assainissement, diagnostics de l'existant",fns,cmp2006,appeloffre,initial,Communauté de communes de Mimizan,40200,Mimizan,,"['Assainissement', 'Sondage (travaux)']","[18, 478]",non,oui
21-12369,2021-07-07,2021-09-02,['40'],Marché de maîtrise d'oeuvre pour la restructuration d'un ehpad et la création d'une résidence autonomie à amou (40),joue,directive24,attribution,initial,CC COTEAUX VALLEES DES LUYS,40330,Amou,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-94010,2021-07-07,2021-09-30,['40'],Marché de travaux pour la construction d'un bâtiment industriel à Saint Geours de Maremne,fns,cmp2006,attribution,initial,SATEL,40990,Saint paul les dax,,"['Bâtiment', 'Gros oeuvre', 'Plomberie (travaux)']","[33, 144, 270]",non,non
21-94221,2021-07-07,2021-08-09,['41'],"Création du désenfumage naturel du Hall, des consultations externes et des bouts d'aile Tour A du Centre Hospitalier de Blois",fns,cmp2006,appeloffre,initial,Centre Hospitalier Simone Veil,41016,BLOIS CEDEX,,"['Démolition', 'Gros oeuvre', 'Plâtrerie', 'Sécurité incendie', 'Ventilation']","[87, 144, 269, 332, 360]",non,non
21-94186,2021-07-07,2021-09-07,"['41', '18']",marché public d'assurance des risques cyber pour le centre hospitalier de blois,mapa,cmp2006,appeloffre,initial,GCS Achats du Centre,41016,Blois cedex,,['Assurance'],[20],non,non
21-94050,2021-07-07,2021-08-03,['41'],Travaux et équilibrage du réseau de Chauffage - Installations thermiquesau Centre de Soins André Gibotteau à Vendôme,fns,cmp2006,appeloffre,initial,Centre Hospitalier Simone Veil,41016,BLOIS CEDEX,,"['Chauffage (travaux)', 'Plomberie (travaux)']","[61, 270]",non,non
21-94236,2021-07-07,2021-10-04,['41'],Fourniture et acheminement d'électricité et services associés,fns,cmp2006,attribution,initial,SDIS de Loir-et-Cher,41043,Blois,,"['Electricité, gaz (fourniture)']",[443],non,non
21-92485,2021-07-07,2021-08-22,['41'],Transport des emballages ménagers et assimilés du SMICTOM de Sologne,joue,directive24,appeloffre,initial,S.M.I.C.T.O.M.-de-Lamotte-Salbris,41600,NOUAN-LE-FUZELIER,,['Transport'],[347],non,non
21-92382,2021-07-07,2021-09-02,['42'],Acquisition de véhicules et engins - Lot no14 : Acquisition d'un camion glissière,joue,directive24,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Matériel de travaux publics'],[220],non,oui
21-94124,2021-07-07,2021-08-07,['42'],Travaux de Création d'une grille d'enceinte sur le Campus Tréfilerie de l'Université Jean Monnet,fns,cmp2006,attribution,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,"[('2021-07-06', 'BLANCHET GROUPE', (422483.7, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
21-94092,2021-07-07,2021-07-29,['42'],Création d'ombrières PV sur la commune de Chazelles Sur LyonLa commune de Chazelles-sur-Lyon a décidé la mise en place d'ombrières photovoltaïque dans la cadre de l'aménagement du squa,fns,cmp2006,appeloffre,initial,SIEL- Territoire d'énergies Loire,42270,St priest en jarez,,"['Charpente', 'Gros oeuvre', 'Photovoltaïque']","[57, 144, 476]",non,non
21-94342,2021-07-07,2021-08-02,['42'],Travaux de réfection des abords de la RD498 sur la commune d'Estivareilles,fns,cmp2006,appeloffre,initial,Ville d'Estivareilles,42380,ESTIVAREILLES,,['Voirie'],[365],non,non
21-92506,2021-07-07,2021-09-01,"['42', '38', '43', '69']",FOURNITURE ET LIVRAISON DES REPAS QUOTIDIENS MIDI ET SOIR DES REISDENTS ET VISITEURS DE LA MAS LES 4 VENTS SUR LES DEUX SITES DE ST CHAMOND ET LA GRAND-CROIX,joue,directive24,appeloffre,initial,MAS LES 4 VENTS,42400,saint chamond,,"['Repas, traiteur']",[304],non,non
21-94075,2021-07-07,2021-10-04,['42'],FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE DANS LE RESTAURANT SCOLAIRE DE LA COMMUNE POUR LA PÉRIODE DU 01/09/2021 AU 31/08/2024,fns,cmp2006,attribution,initial,Commune de l'Etrat,42580,L'ETRAT,,['Restauration collective'],[66],non,non
