a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-154355,2019-10-16,2019-11-18,['62'],souscription des contrats d'assurance pour le sivom de l'artois,joue,directive24,appeloffre,initial,SIVOM de l'Artois,62091,Haisnes cedex,,['Assurance'],[20],non,non
19-157392,2019-10-16,2019-11-12,['62'],MISSION D'ASSISTANCE AU MAÎTRE D'OUVRAGE DANS LE CADRE D'UN PROJET DE CONTRAT DE PERFORMANCE ENERGETIQUE SUR LES BATIMENTS ET LEURS INSTALLATIONS A AIRE-SUR-LA-LYS,mapa,cmp2006,appeloffre,initial,Ville d'Aire sur la Lys,62120,Aire sur la lys,,['Etude'],[118],non,non
19-156971,2019-10-16,2019-12-16,['62'],"Relance : Travaux de restauration des ouvrages hydraulique douce Bassin versant, DORDONNE, HUITREPIN, et du VALIGOT",fns,cmp2006,attribution,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,"[('2019-10-16', 'Association CIPRES', (87666.75, 'EUR'), None)]","['Espaces verts', 'Travaux agricoles']","[116, 348]",non,non
19-155309,2019-10-16,2020-01-11,['62'],Extension de la vidéo protection sur la commune de Harnes,joue,directive24,attribution,initial,COMMUNE DE HARNES,62212,Carvin,"[('2019-10-04', 'Eryma', (226079, 'EUR'), None)]",['Télésurveillance'],[415],non,non
19-157022,2019-10-16,2019-11-14,['62'],Marché public de travaux d'aménagements pour l'exposition ' SOLEILS NOIRS ' - Galerie d'exposition temporaire du Musée du Louvre-Lens,fns,cmp2006,appeloffre,initial,Musée du Louvre Lens,62301,Lens,,"['Signalétique', 'Equipement muséographique']","[333, 409]",non,non
19-155643,2019-10-16,2019-11-14,['62'],contrat d'assurance garantissant tout ou partie des risques financiers liés à la protection sociale statutaire du personnel affilié à la C.N.R.A.C.L.,joue,directive24,appeloffre,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur mer Cedex,,['Assurance'],[20],non,non
19-155780,2019-10-16,2019-11-15,['62'],Maintenance préventive et curative des ascenseurs des bâtiments communaux de la Ville de Béthune,joue,directive24,appeloffre,initial,Mairie de Béthune,62407,Bethune,,['Ascenseur'],[17],non,non
19-155705,2019-10-16,2020-01-11,['63'],Fourniture et livraison de fioul domestique en vrac pour les besoins du Département du Puy-de-Dôme et du Sdis du Puy-de-Dôme dans le cadre d'un groupement de commandes,joue,directive24,attribution,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,"[('2019-10-14', 'Lagarde', (43801, 'EUR'), 'Secteur géographique Sud'), ('2019-10-14', 'Lagarde Sas', (53708, 'EUR'), 'Secteur géographique Nord'), ('2019-10-14', 'Lagarde Sas', (19431, 'EUR'), 'Secteur géographique Est')]",['Combustible'],[438],non,non
19-155779,2019-10-16,2019-11-15,['63'],Aménagements De 24 Balades Scénarisées,joue,directive24,appeloffre,initial,Communauté de communes du sancy,63240,Le Mont-Dore,,"['Equipement sportif', 'Métallerie', 'Mobilier urbain', 'Signalétique', 'Vidéo, cinéma']","[113, 223, 231, 333, 362]",non,non
19-157084,2019-10-16,2019-10-30,['63'],marcillat amenagement de la place du bourg et trottoirs,fns,cmp2006,attribution,initial,CTE CMES COMBRAILLES SIOULE ET MORGE,63410,Manzat,"[('2019-10-14', 'auvergne environnement service', (39531.2, 'EUR'), None), ('2019-10-14', 'auvergne environnement service', (82513.05, 'EUR'), None)]","['Maçonnerie', 'Voirie']","[195, 365]",non,non
19-157071,2019-10-16,2019-10-30,['63'],st remy de blot travaux d'aménagements et d'espaces verts dans le bourg,mapa,cmp2006,attribution,initial,CTE CMES COMBRAILLES SIOULE ET MORGE,63410,Manzat,,['Espaces verts'],[116],non,non
19-157249,2019-10-16,2019-11-14,['63'],Travaux d'assainissement - Renouvellement de réseau sous A75,fns,cmp2006,appeloffre,initial,SIAVA (Synd Interc Assain Vallée Auzon,63800,Cournon d'Auvergne,,['Assainissement'],[18],non,non
19-155786,2019-10-16,2019-11-14,['64'],Travaux et dépannages sur les installations électriques et sur les installations thermiques et sanitaires (2 lots),joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)']","[61, 105, 270]",non,non
19-155212,2019-10-16,2020-01-11,['64'],Maîtrise d'oeuvre pour la réalisation d'un pôle d'excellence sur le biomimétisme marin à Biarritz,joue,directive24,attribution,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,"[('2019-10-10', 'Patrick Arotcharen', (1300747, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
19-156176,2019-10-16,2019-12-09,['64'],"consultation 10-2019:"" transport de corps avant mise en bière, dépôt et conservation en chambre funéraire ""1 lot",mapa,cmp2006,appeloffre,initial,HOPITAL MARIN DE HENDAYE,64701,Hendaye,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
19-157162,2019-10-16,2019-10-28,['65'],AMÉNAGEMENT DE L'ENTRÉE D'HONNEUR DES HARAS - AVENUE DU RÉGIMENT DE BIGORRE,fns,cmp2006,appeloffre,rectificatif,VILLE DE TARBES,65000,TARBES,,"['Eclairage public', 'Végétaux', 'Voirie et réseaux divers']","[102, 358, 366]",non,non
19-157145,2019-10-16,2019-11-08,['65'],"Rénovation des façades de la Maison des Arts Martiaux à Tarbes.La présente consultation est limitée aux trois lots restés infructueux (lots no1, 2, 4) lors d'uneprécédente consultation.",fns,cmp2006,appeloffre,rectificatif,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Bardage', 'Charpente', 'Etanchéité']","[30, 57, 117]",non,non
19-156371,2019-10-16,2019-11-12,['65'],intervention des huissiers de justice pour le recouvrement en phase comminatoire amiable des créances prises en charge par les comptables de la direction générale des finances publiques,mapa,cmp2006,appeloffre,initial,DDFIP HAUTES PYRENEES,65013,Tarbes cedex,,['Prestations de services'],[274],non,non
19-155558,2019-10-16,2019-11-15,['65'],Marché d'assurances des risques statutaires des agents de la communauté de communes Pyrénées Vallées des Gaves,joue,directive24,appeloffre,initial,COM DE COMMUNES PYRENEES VALLEES GAVES,65400,Argeles-Gazost,,['Assurance'],[20],non,non
19-156845,2019-10-16,2019-11-13,['66'],ECA-PY- Elaboration du schéma directeur d'assainissement et de gestion des eaux pluviales de PEYRESTORTES,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,"['Assainissement', 'Etude']","[18, 118]",non,non
19-157368,2019-10-16,2019-10-25,['66'],"accord-cadre mono-attributaire pour la réalisation de missions de conseils, d'études et de maîtrise d'oeuvre",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE COLLIOURE,66190,COLLIOURE,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-35032,2019-10-16,2020-10-14,"['66', '34']","groupement de commandes : acheminement et acquisition d'électricité pour la communauté de communes albères côte vermeille illibéris, et les communes de cerbère et saint andré",joue,directive24,attribution,initial,Cté Cnes Albères Côte Vermeille,66700,ARGELES SUR MER,"[('2018-12-17', 'Electricité de France SA ', (5200000, 'EUR'), ""Acheminement et acquisition d'électricité pour la CC ACVI et les communes de Saint André et Cerbère"")]","['Electricité, gaz (fourniture)']",[443],non,non
19-153519,2019-10-16,2019-12-14,['66'],Acquisition d'électricité groupement de commandes,joue,directive24,attribution,initial,Mairie Saint-Cyprien,66750,Saint-Cyprien,"[('2019-10-10', 'Électricité de France SA - Direction Collectivités', (907618, 'EUR'), ""Acheminement et acquisition d'Électricité pour un Groupement de Commandes - Commune de Saint-Cyprien - CCAS - Port - EPIC Office du Tourisme"")]","['Electricité, gaz (fourniture)']",[443],non,non
19-156858,2019-10-16,2020-01-13,['66'],Travaux de terrassements et d'enrochements de protection des ouvrages d'art et des berges en rivière sur le Département des Pyrénées-Orientales,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,[],"['Berge', 'Enrochements', ""Ouvrage d'art""]","[35, 110, 252]",non,non
19-156917,2019-10-16,2019-11-19,['66'],CONSTRUCTION D'UN CENTRE TECHNIQUE D'EXPLOITATION ROUTIERE A BOLQUERE RELANCE LOTS 6-8-9-13,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Electricité (travaux)', 'Menuiserie', 'Serrurerie', 'Porte automatique, portail']","[105, 222, 321, 412]",non,non
19-156852,2019-10-16,2019-11-21,['66'],MISE EN CONFORMITE ACCESSIBILITE HANDICAPES AU COLLEGE LA COTE VERMEILLE A PORT VENDRES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Ascenseur', 'Charpente', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie']","[17, 57, 105, 117, 195]",oui,non
19-156859,2019-10-16,2020-01-13,['66'],Réinjection de matériaux sur la Têt - Plan de gestion 2018 - 2020,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Digue'],[91],non,non
19-157254,2019-10-16,2019-11-18,['66'],"Numéro de la consultation : 19MDETEPPA72 Requalification des espaces publics de la résidence HLM Champ de Mars - Aménagement Parc Urbain - Lunette de Canet - Relance du lot no2 (Béton de sol, ouvrages",fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
19-155694,2019-10-16,2019-12-03,['67'],Contrôle technique pour le marché global de performance en vue de la rénovation et/ou la construction de la Cité Administrative de Strasbourg,joue,directive24,appeloffre,initial,PREFECTURE DU BAS-RHIN,67073,Strasbourg,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
19-155106,2019-10-16,2019-11-14,['67'],Mission d'assistance technico-juridique à maîtrise d'ouvrage de grands projets d'infrastructure de Transports en Commun en Site Propre et d'aménagement,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-155829,2019-10-16,2019-11-19,['67'],Marché de suivi-animation dégradées du Programme dintérêt général Habiter lEurométropole (PIG HE),joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Etude'],[118],non,non
19-155483,2019-10-16,2019-11-14,['68'],Prestation de services d'assurances pour le port rhénan de Colmar-Neuf/Brisach,joue,directive25,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,67081,Strasbourg cedex,,['Assurance'],[20],non,non
19-157222,2019-10-16,2019-11-15,['67'],Prestation de services d'assurances à Gries,mapa,cmp2006,appeloffre,initial,COMMUNE DE GRIES,67240,GRIES,,['Assurance'],[20],non,non
19-154208,2019-10-16,2019-10-30,"['67', '68']",assistance à maitrise d'ouvrage déléguée en matière informatique - mise en place d'un marché relatif à la gestion des activités de coordination et de management du support de niveau 3 du projet gef,fns,cmp2006,appeloffre,initial,UGECAM Alsace,67400,Illkirch,,['Informatique (prestations de services)'],[163],non,non
19-157125,2019-10-16,2019-11-08,"['67', '68']",marché de maîtrise d'oeuvre relatif à la réhabilitation de la maison de l'enfance de dettwiller,fns,cmp2006,appeloffre,initial,CC DU PAYS DE SAVERNE,67700,Saverne,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-155233,2019-10-16,2019-11-15,['67'],Marché de service relatif à la prestation d'assurance 'Dommages aux biens et risques annexes'.,joue,directive24,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Assurance'],[20],non,non
19-155269,2019-10-16,2019-11-18,['67'],Prestations de traduction et d'interprétariat en langues française et allemande - Bas-Rhin et Bade Wurtemberg,joue,directive24,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Prestations de services'],[274],non,non
19-155488,2019-10-16,2019-11-14,['68'],Marché public de prestations d'assurances pour le silo SICA,joue,directive24,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,68000,COLMAR,,['Assurance'],[20],non,non
19-157282,2019-10-16,2019-11-12,['68'],Mission d'accueil et d'instruction des aides accordées dans le cadre du Fonds d'Aide aux Jeunes (F.A.J.) Gestion administrative et financière du dispositif,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Prestations de services'],[274],non,non
19-157273,2019-10-16,2020-01-13,['68'],Contrôles de qualité externes des dispositifs médicaux d'imagerie,fns,cmp2006,attribution,initial,Hopitaux Civils de Colmar,68024,Colmar,"[('2019-09-30', ""AM'TECH médical"", (50000, 'EUR'), None), ('2019-09-30', 'CLARMAX MECIAL', (18000, 'EUR'), None), ('2019-09-30', 'CLARMAX MECIAL', (20000, 'EUR'), None)]",['Contrôle technique'],[72],non,non
19-156912,2019-10-16,2019-11-07,['68'],Fourniture des plats cuisinés pour l'accueil périscolaire,mapa,cmp2006,appeloffre,initial,Commune de Schlierbach,68440,Schlierbach,,['Restauration collective'],[66],non,non
19-157120,2019-10-16,2019-11-06,['68'],"extension des réseaux pour la viabilisation de la zone d'activité "" les portes du florival "" à issenheim",fns,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller Cedex,,"['Réseaux divers', 'Voirie et réseaux divers']","[306, 366]",non,non
19-155540,2019-10-16,2019-11-18,"['68', '67', '88', '90']",SERVICES D'ASSURANCES POUR LA COMMUNAUTÉ DE COMMUNES DE LA VALLÉE DE SAINT-AMARIN,joue,directive24,appeloffre,initial,Cté Cnes de Saint-Amarin,68550,SAINT-AMARIN,,['Assurance'],[20],non,non
19-157435,2019-10-16,2019-11-09,"['43', '69']",Travaux de dégagement des emprises relatifs à la RN88 (Doublement de la déviation d'Yssingeaux),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69002,Lyon,,['Terrassement'],[341],non,non
19-157391,2019-10-16,2019-11-19,"['69', '1', '42', '38']","Les prestations concernent :- les travaux de voirie et réseaux divers et de mobilier urbain (lot no1),- et la fourniture, la plantation ainsi que l'entretien et la garantie des espaces paysager",fns,cmp2006,appeloffre,initial,COM DE COMMUNES DE L EST LYONNAIS,69125,Colombier saugnieu cedex,,['Voirie et réseaux divers'],[366],non,non
19-155138,2019-10-16,2019-12-31,['69'],Fourniture de consommables de bioréacteurs associés au contrôleur Bioflo 3020 Eppendorf et maintenance associées pour l'activité de production de MTI,joue,directive24,attribution,initial,Etablissement Français du Sang,69153,Décines-Charpieu Cedex,"[('2019-10-11', 'EPPENDORF', (94686, 'EUR'), ""Fourniture de consommables de Bioréacteurs associés au contrôleur BIOFLO 320 de marque EPPENDORF et prestations de maintenance associées pour l'activité de production de MTI"")]",['Laboratoire (fourniture)'],[181],non,non
19-157381,2019-10-16,2019-12-16,['69'],Engazonnement des allées en gravier du cimetière de la ville de Saint-Fons,mapa,cmp2006,attribution,initial,Commune de Saint-Fons,69195,Saint-Fons Cedex,,['Espaces verts'],[116],non,non
19-156981,2019-10-16,2019-11-25,['69'],"Ferronneries diverses et pièces métalliques spécifiquesConception, fabrication, fourniture et livraison",fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Ferronnerie'],[126],non,oui
19-156720,2019-10-16,2019-11-18,['69'],aménagement du centre tehnique municipal de belleville-en-beaujolaislot no3 : bardage - veture/menuiseries exterieures alu/serrurerie/porte de garage,fns,cmp2006,appeloffre,initial,Ville de Belleville-en-Beaujolais,69220,Belleville-en-Beaujolais,,"['Bardage', 'Menuiserie', 'Serrurerie', 'Porte automatique, portail']","[30, 222, 321, 412]",non,non
19-157035,2019-10-16,2019-12-16,['20A'],AJACCIO (2A) - Base navale d'Aspretto - Rénovation des réseaux HT-BT (DAF_2019_000372 - ESID 19-064 ; COSI no : 445489).,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2019-10-08', 'Electricité Industrielle Automatismes', (994797, 'EUR'), None)]",['Electricité (travaux)'],[105],non,oui
19-157059,2019-10-16,2019-11-14,"['69', '42', '38']",aménagement de la cour clio,fns,cmp2006,appeloffre,initial,Université Lumière Lyon 2 - DAJIM,69365,Lyon,,"['Eclairage public', 'Espaces verts']","[102, 116]",non,oui
19-155667,2019-10-16,2019-11-14,['69'],"Prestations intellectuelles relatives à la construction du Collège Pré-Gaudry à Lyon 7ème, composées de 2 lots : CT et CSPS.",joue,directive24,attribution,initial,S.E.R.L,69427,Lyon cedex03,"[('2019-07-12', 'BUREAU VERITAS', (39950, 'EUR'), 'Mission de Contrôle Technique'), ('2019-07-12', 'SP2SE', (22142, 'EUR'), 'Mission de CSPS')]","['Contrôle technique', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[72, 118, 433]",non,non
19-155588,2019-10-16,2019-11-14,['73'],Marché d'Assurances Construction Dommages-Ouvrage et CNR dans le cadre de la construction d'une demi-pension et d'un internant pour le Lycée Vaugelas à Chambéry,joue,directive24,attribution,initial,SOC EQUIPEMENT DU RHONE ET DE LYON,69427,Lyon Cedex 03,,['Assurance'],[20],non,non
19-155575,2019-10-16,2020-01-11,['69'],Marché d'exploitation des installations thermiques des bâtiments communaux,joue,directive24,attribution,initial,COMMUNE DE PIERRE BENITE,69491,Pierre-Bénite,"[('2019-10-01', 'Dalkia', (204176.7, 'EUR'), None)]",['Maintenance'],[196],non,non
19-115478,2019-10-16,2019-11-13,['69'],assistance technique et économique de la construction pour les ouvrages de bâtiments réalisés directement par le grand lyon - lot 2 : assistance technique pour courants forts - courants faibles.,joue,directive24,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,"[('2019-04-26', 'SINTEC INGENIERIE', (400000, 'EUR'), 'Lot no 2 : Assistance technique pour plomberie - CVC')]","['Assistance technique', 'Bâtiment', 'Etude']","[19, 33, 118]",non,non
19-155140,2019-10-16,2019-11-18,['69'],Prestations d'interprétariat et de traduction pour les usagers de la métropole de Lyon.,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon Cedex 03,,['Prestations de services'],[274],oui,non
19-156861,2019-10-16,2020-01-13,['69'],ROUTE DE RIOTTIER - AMENAGEMENT D'UNE VOIE VERTE,fns,cmp2006,attribution,initial,Ville de Villefranche-sur-saône,69653,Villefranche-sur-Saône,"[('2019-10-16', 'AXIMA CENTRE', (425127, 'EUR'), None)]",['Voirie'],[365],non,non
19-155703,2019-10-16,2020-01-11,['69'],Fourniture De Documents Pour Le Reseau Des Mediatheques De Bron,joue,directive24,attribution,initial,COMMUNE DE BRON,69671,Bron,"[('2019-10-07', 'Decitre Sa', (37000, 'EUR'), 'Ouvrages Jeunesse, Fiction Et Documentaires'), ('2019-10-07', 'Librairie La Bande Dessinée', (9000, 'EUR'), 'Bandes Dessinees Jeunesse Et Adultes'), ('2019-10-07', 'Decitre Sa', (22300, 'EUR'), 'Ouvrages De Fiction Adultes'), ('2019-10-07', 'Decitre Sa', (13300, 'EUR'), 'Documentaires Adultes Generaux Et Specialises'), ('2019-10-07', 'Abrakadabra', (1500, 'EUR'), 'Ouvrages (Fictions Et Documentaires, Jeunesse Et Adultes) En Langues Etrangeres'), ('2019-10-07', 'Gam', (6600, 'EUR'), 'Cd (Compact Disc)'), ('2019-10-07', 'Sas Colaco', (23500, 'EUR'), 'Dvd (Digital Versatile Disc)')]","['Cd, DVD', 'Livres']","[45, 184]",non,non
19-155702,2019-10-16,2020-01-11,['69'],"Extension, modernisation et maintenance du dispositif de vidéoprotection de la Ville de Bron",joue,directive24,attribution,initial,MAIRIE DE BRON,69671,Bron,"[('2019-10-07', 'Groupement Serfim T.I.C / Bcs', (490000, 'EUR'), None)]",['Télésurveillance'],[415],non,non
19-156977,2019-10-16,2019-11-14,['69'],Fourniture de matériels de peinture pour les services de la Ville de Saint-Priest,fns,cmp2006,appeloffre,initial,Ville de Saint-Priest (69),69800,SAINT-PRIEST,,['Peinture (fourniture)'],[263],non,non
19-155466,2019-10-16,2019-11-16,['70'],Prestation de services d'assurances : risques statutaires,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DE LA HAUTE SAONE,70014,Vesoul,,['Prestations de services'],[274],non,non
19-156746,2019-10-16,2019-12-31,['70'],Extension du cimetière de Boulot,mapa,cmp2006,appeloffre,initial,Commune de Boulot,70190,Boulot,,"['Espaces verts', 'Cimetière']","[116, 437]",non,non
19-155165,2019-10-16,2019-11-15,['71'],Marché de service relatif à la prestation d'assurance pour les besoins du Centre hospitalier de Mâcon,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE MACON,71018,Macon cedex,,['Assurance'],[20],non,non
19-155436,2019-10-16,2019-11-19,['71'],"FOURNITURE D'ARTICLES DE CONDITIONNEMENT (BARQUETTES), DE MATÉRIEL DE SERVICE (VAISSELLE) ET DE MATÉRIEL DE CUISINE",joue,directive24,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,"['Barquettes alimentaires', 'Vaisselle']","[32, 357]",non,non
19-157025,2019-10-16,2019-11-15,['71'],19062dpd - zone coriolis - travaux de mise en place de dispositifs de retenue de la circulation douce de l'avenue de l'europe - phase 4,fns,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Glissières de sécurité'],[142],non,non
19-157166,2019-10-16,2020-01-13,['72'],Mission d'assistance à maîtrise d'ouvrage pour les études de fluides et de performances environnementales liées à la reconstruction du gymnase de la Briqueterie - Rue de Montaigu - 72000 Le,fns,cmp2006,attribution,initial,Ville du Mans,72039,LE MANS,,['Ingénierie'],[455],non,non
19-155306,2019-10-16,2020-01-11,['72'],"Installations neuves ou remplacements de portes et portails motorisés ou automatiques sur bâtiments existants - Année 2019 - Renouvelable en 2020, 2021 et 2022",joue,directive24,attribution,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,"[('2019-08-09', 'Defi', (80000, 'EUR'), None)]","['Porte automatique, portail']",[412],non,non
19-156557,2019-10-16,2019-10-28,"['72', '49']",Remplacement des chaudières et de la production ECS au CFSR,mapa,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72300,Sablé sur sarthe,,"['Chauffage (matériel)', ""Compteur d'eau""]","[60, 440]",non,non
19-157430,2019-10-16,2019-11-06,['72'],MISSION DE MAITRISE D'OEUVRE RELATIVE A LA CONSTRUCTION DE 3 BATIMENTS SUR UNE ZONE ECONOMIQUE,fns,cmp2006,appeloffre,initial,COMMUNE LE LUDE,72800,LE LUDE,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-156872,2019-10-16,2019-10-30,['73'],CHAMBERY VETROTEX - Travaux d'aménagement des espaces publics - Phase 1,fns,cmp2006,appeloffre,initial,SPL CHAMBERY 2040,73000,CHAMBERY,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
19-157351,2019-10-16,2019-11-14,['73'],Numéro de la consultation : 1964 FABRICATION DE MOBILIERS URBAINS CONNECTES DE SIGNALETIQUE COMMERCIALE ET PATRIMONIALE,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAMBERY,73011,Chambéry,,"['Mobilier urbain', 'Signalétique']","[231, 333]",non,non
19-155459,2019-10-16,2020-01-11,['73'],Fourniture et installation de manches filtrantes pour le traitement des fumées de l'Unite De Valorisation Energetique Et De Traitement Des Dechets (Uvetd) De Savoie Dechets,joue,directive24,attribution,initial,Savoie Déchets,73024,Chambery,"[('2019-10-10', 'Ttl France', (200000, 'EUR'), 'Fourniture et installation de manches équivalentes aux manches actuellement installées sur le site et garantissant la même qualité de filtration que les manches existantes'), ('2019-10-11', 'Wl Gore & Associates', (1300000, 'EUR'), ""Fourniture et installation de manches catalytiques ou équivalent permettant le même traitement que les manches du lot no1 mais avec, en plus, un abattement des oxydes d'azote inférieur à 80 mg/Nm3"")]",['Equipement industriel'],[112],non,oui
19-155699,2019-10-16,2020-01-11,['73'],Fourniture et pose de sanitaires autonomes à lombricompostage,joue,directive24,attribution,initial,Cté d'Agglo du Lac du Bourget,73106,Aix Les Bains,"[('2019-10-14', 'Sanisphere', (42023, 'EUR'), 'Sanitaire Pmr Forte fréquentation'), ('2019-10-14', 'Sanisphere', (31398, 'EUR'), 'Sanitaire Pmr Compact'), ('2019-10-14', 'Sanisphere', (43098, 'EUR'), 'Sanitaire Pmr Trafic Intense')]","['Bâtiments modulaires', 'Equipements spécialisés', 'Sanitaire']","[27, 115, 319]",non,non
19-157079,2019-10-16,2020-01-13,['73'],Schéma directeur de l'assainissement collectif,mapa,cmp2006,attribution,initial,S.I.G.P,73211,AIME LA PLAGNE,,"['Assainissement', 'Etude', 'Réseaux divers', ""Assistance à maîtrise d'ouvrage""]","[18, 118, 306, 433]",non,non
19-157455,2019-10-16,2020-01-13,['73'],Travaux de raccordement des réseaux secs et humides de la base nautique à Tignes,fns,cmp2006,attribution,initial,Commune de Tignes,73321,TIGNES,"[('2019-09-17', 'MARMOTTAN TP', (103561.55, 'EUR'), None)]","['Candélabre', 'Eclairage public', 'Réseaux divers', 'Voirie']","[49, 102, 306, 365]",non,non
19-155843,2019-10-16,2019-11-14,['74'],Fourniture de pneumatiques et services associés pour véhicules légers et poids lourds,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Pneumatiques'],[271],non,non
19-157324,2019-10-16,2019-11-16,['74'],Mission de coordination de la sécurité et protection de la santé (SPS) pour l'aménagement de la zone d'activités économiques de la Pilleuse à Seynod,mapa,cmp2006,appeloffre,initial,Annecy Commune Nouvelle,74011,Annecy,,['Etude'],[118],non,non
19-155357,2019-10-16,2019-11-14,['74'],fourniture de médicaments et matériels pour la préparation des radiopharmaceutiques,joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,"['Consommables médicaux', 'Réactifs']","[69, 301]",non,non
19-156937,2019-10-16,2019-11-06,['74'],Traitement d'air du bâtiment Forum 1 du centre BioPark,fns,cmp2006,appeloffre,initial,S.M.A.G.,74160,ARCHAMPS,,['Ventilation'],[360],non,non
19-157272,2019-10-16,2020-01-13,['74'],Marché de travaux pour le rez-de-chaussée (RDC) de la Mairie de Saint Julien en Genevois,fns,cmp2006,attribution,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 264, 270]",non,non
19-155384,2019-10-16,2020-01-11,['74'],Fourniture et pose de conteneurs semi-enterrés destinés à la collecte des déchets sur le territoire de la Communauté de communes du Genevois,joue,directive24,attribution,initial,Communauté de Communes du Genevois,74166,St Julien En Genevois Cedex,"[('2019-10-14', 'Sulo France', (227986, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
19-157398,2019-10-16,2019-11-26,['74'],Travaux de réalisation de trottoirs route de Vongy. Marché non alloti. Travaux du 13 janvier au 12 avril 2020. Préparation du chantier : 1 mois à compter de la date de notification du marché prévue..,fns,cmp2006,appeloffre,initial,Commune de Thonon-les-Bains,74203,Thonon les bains cedex,,"['Travaux de viabilité', 'Voirie']","[353, 365]",non,non
19-155709,2019-10-16,2019-11-15,['74'],Services d'assurances pour la Commune d'Arâches-la-Frasse,joue,directive24,appeloffre,initial,Commune d'Arâches la Frasse,74300,Araches La Frasse,,['Assurance'],[20],non,non
