,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
171,19-187714,2019-12-19,2020-02-06,['33'],travaux de mise en sécurité et de mise en accessibilité de l'amphithéâtre 3 et du bâtiment ad sur le site de carreire de l'université de bordeaux,fns,cmp2006,appeloffre,initial,Université de Bordeaux,33405,Talence,,"['Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Sécurité incendie', 'Ventilation']","[33, 61, 63, 87, 105, 195, 222, 264, 269, 270, 308, 321, 332, 360]",non,non
172,19-188957,2019-12-19,2020-01-27,['33'],"Marchés de travaux pour la restructuration et l'extension du bâtiment DEFLE pour la création de la Cité des Langues Etrangères, du Français et de la Francophonie (CLEFF) de l'Université Bord",fns,cmp2006,appeloffre,rectificatif,Société de réalisation immobilière et,33405,Talence,,"['Chauffage (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Voirie et réseaux divers']","[61, 117, 144, 222, 366]",non,non
173,19-189490,2019-12-19,2020-01-29,['33'],Marché de travaux de construction d'une médiathèque,fns,cmp2006,appeloffre,initial,COMMUNE D'IZON,33450,Izon,,"[""Tous corps d'état""]",[345],non,non
174,19-189444,2019-12-19,2020-01-28,['33'],Construction d'un accueil de loisirs sans hébergement et d'un relais d'assistants maternels sur la Commune de Macau.,fns,cmp2006,appeloffre,initial,Communauté de communes médoc estuaire,33460,Arsac,,['Bâtiments modulaires'],[27],non,non
175,19-187261,2019-12-19,2020-01-22,['33'],Création d'un pôle sportif,joue,autre,rectificatif,rectificatif,Mairie de Sainte-Hélène,33480,Sainte-helene,,['Bâtiment'],[33],non,non
176,19-187511,2019-12-19,2020-02-16,['33'],FOURNITURE DE CHARCUTERIE FRAICHE,joue,directive24,attribution,initial,Etablissement Français du Sang,33615,Pessac cedex,"[('2019-11-21', 'SYSCO France SAS', (154000, 'EUR'), 'FOURNITURE DE CHARCUTERIE FRAICHE')]",['Restauration collective'],[66],non,non
177,19-189109,2019-12-19,2020-01-31,['33'],Travaux de confortement dunaire par rechargement en sable de la plage Sud de Soulac-sur-Mer et de la plage centrale de Vendays-Montalivet,fns,cmp2006,appeloffre,initial,Communauté Communes Médoc Atlantique,33780,Soulac-sur-mer,,['Travaux de viabilité'],[353],non,non
178,19-187889,2019-12-19,2020-02-07,['33'],Valorisation du site de l'Anse de la Chambrette,joue,directive24,appeloffre,initial,Communauté Communes Médoc Atlantique,33780,Soulac-sur-mer,,"[""Ouvrage d'infrastructure""]",[253],non,non
179,19-189272,2019-12-19,2020-02-03,['34'],Élaboration du programme - Mission d'assistance et de conseil pour l'application et la mise en oeuvre des principes de haute qualité environnementale et de haute performance énergétique pour,fns,cmp2006,appeloffre,initial,Rectorat de Montpellier,34064,Montpellier cedex 2,,['Etude'],[118],non,non
180,19-189137,2019-12-19,2020-01-27,"['34', '30']","L'objet du marché est un service de prestations de traiteurs selon diverses modalités pour l'ENSAM, sise 179 rue de l'Espérou à Montpellier (34)",mapa,cmp2006,appeloffre,initial,ENSAM,34093,Montpellier cédex 05,,"['Repas, traiteur']",[304],non,oui
181,19-187646,2019-12-19,2020-03-15,['34'],"Fourniture, Livraison, Montage Et Installation De Mobiliers Et Equipements Pour Les Services De La Ville De Mauguio-Carnon - Relance Du Lot 3 Mobiliers Pour Espace Accueil Et De Co",joue,directive24,attribution,initial,MAIRIE DE MAUGUIO CARNON,34132,Mauguio,"[('2019-12-05', ""Espergo - Provençale d'Ergonomie"", (11869.78, 'EUR'), None)]",['Mobilier'],[230],non,non
182,19-187645,2019-12-19,2020-03-15,['34'],"Fourniture, Livraison, Montage Et Installation De Mobiliers Et Equipements Pour Les Services De La Ville De Mauguio-Carnon - Relance Du Lot 2 Mobiliers De Rangements Et Accessoires",joue,directive24,attribution,initial,MAIRIE DE MAUGUIO CARNON,34132,Mauguio,"[('2019-12-05', ""Espergo - Provençale d'Ergonomie"", (6759.17, 'EUR'), None)]",['Mobilier'],[230],non,non
183,19-187472,2019-12-19,2020-01-24,['34'],"Travaux D'Amenagement D'Une Voie Verte Le Long Du Canal Philippe LamourPhase 2 De Mudaison A ValerguesPhase 3 De Mauguio Centre A Mauguio "" Mejanelle """,joue,autre,rectificatif,rectificatif,COMM D AGGLOMERATION DU PAYS DE L OR,34137,Mauguio,,['Réseaux divers'],[306],non,non
184,19-186545,2019-12-19,2020-01-20,['34'],souscription des contrats d'assurance de la commune et du c.c.a.s. de castries.,joue,directive24,attribution,initial,Ville de Castries,34160,Castries,,['Assurance'],[20],non,non
185,19-188029,2019-12-19,2020-02-18,"['34', '12']","Maintenance des appareils électroménagers machines équipements à usage de la restauration, fourniture de pièces détachées et accessoires pour le CH de Millau et EHPAD - Ets parties au GHT EHSA",joue,directive24,attribution,initial,CHU DE MONTPELLIER,34295,Montpellier cedex 5,"[('2019-12-17', 'CHASSAING TECHNOLOGIES', (80000, 'EUR'), 'Lot 1')]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
186,19-188929,2019-12-19,2020-01-13,['34'],Travaux de renouvellement des réseaux humides de l'Avenue du Plan à SAINT SERIES,fns,cmp2006,appeloffre,initial,SI CAMMAOU,34400,Saint Sériès,,['Réseaux divers'],[306],non,non
187,19-189339,2019-12-19,2020-01-21,['34'],TRAVAUX DE TRAITEMENT DE L'ENTREE DU PORT DE SERIGNAN,mapa,cmp2006,appeloffre,initial,VIATERRA,34536,BEZIERS,,"['Espaces verts', 'Terrassement', 'Voirie']","[116, 341, 365]",non,non
188,19-189193,2019-12-19,2020-01-17,['34'],Mission de maîtrise d'oeuvre pour la mise en place d'une solution réparatoire définitive des réseaux d'extraction d'air des secteurs de soins de l'établissement thermal,fns,cmp2006,appeloffre,initial,Ville de Balaruc-les-Bains,34540,BALARUC-LES-BAINS,,"[""Maîtrise d'oeuvre"", 'Ventilation']","[197, 360]",non,non
189,19-188956,2019-12-19,2020-01-27,['34'],"Création d'une salle de sport, de locaux VSAV et extension des vestiaires au centre de secours de Montblanc",fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,34570,VAILHAUQUES,,['Bâtiment'],[33],non,non
190,19-187852,2019-12-19,2020-03-15,['34'],Souscription Des Contrats D'Assurances De La Commune De Bedarieux,joue,directive24,attribution,initial,COMMUNE DE BEDARIEUX,34600,Bedarieux,"[('2019-12-16', 'Smacl', (9859.25, 'EUR'), 'Risques Automobiles'), ('2019-12-16', 'Assurances_pilliot', (19116.36, 'EUR'), 'Risques De Dommages Aux Biens'), ('2019-12-16', 'Smacl', (6154.34, 'EUR'), 'Risques De Responsabilites'), ('2019-12-16', 'Assurances_pilliot', (1066.87, 'EUR'), 'Protection Juridique De La Ville Et Protection Fonctionnelle Des Agents Et Des Elus')]",['Assurance'],[20],non,non
191,19-188846,2019-12-19,2020-01-17,['34'],"réalisation réseau pluvial, assainissement, eaux usées, terrassement, voirie",mapa,cmp2006,appeloffre,initial,Ville de Teyran,34820,Teyran,,"['Alimentation en eau potable', 'Assainissement', 'Voirie']","[6, 18, 365]",non,non
192,19-189318,2019-12-19,2020-02-17,['34'],20191201 Réhabilitation de l'EHPAD Belle Viste,fns,cmp2006,appeloffre,initial,S A E M L BELLE VISTE,34980,SAINT GELY DU FESC,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 222, 264, 270]",non,non
193,19-189342,2019-12-19,2020-01-31,['27'],Les travaux consistent à équiper les cours de promenade :- d'ensemble anti-projections - de vidéosurveillance,fns,cmp2006,attribution,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,35000,Rennes,"[('2019-08-06', 'GAGNERAUD Construction', (89308.48, 'EUR'), None), ('2019-08-06', 'CIMLEC', (372108.94, 'EUR'), None), ('2019-08-06', 'SAS AT2S', (88640.33, 'EUR'), None)]",['Equipements spécialisés'],[115],non,non
194,19-188838,2019-12-19,2020-01-29,['35'],"Aménagement de la Place des colombes - Lots métallerie, bardage et peinture. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Rennes Métropole,35031,RENNES CEDEX,,"['Métallerie', 'Peinture (travaux)', 'Signalisation']","[223, 264, 322]",non,non
195,19-180892,2019-12-19,2020-02-03,['35'],maitrise d'oeuvre pour les travaux de réaménagement de l'espace naturel sensible de la pointe du grouin à Cancale,fns,cmp2006,appeloffre,initial,Département d'Ille et Vilaine PRIE,35042,Rennes cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
196,19-188082,2019-12-19,2020-01-18,['35'],M2020-02,joue,directive24,attribution,initial,Université Rennes 2,35043,Rennes cedex,"[('2019-12-10', 'RICOH France SAS', (250868.72, 'EUR'), ""Location et maintenance de copieurs connectés réseau N&B et couleurs pour les différents services de l'Université Rennes 2"")]","['Impression', 'Reprographie']","[160, 305]",non,non
197,19-189254,2019-12-19,2020-01-20,"['22', '35', '29', '50', '44', '56']","Opération concernant les travaux de déplacement de l'accueil de l'ENSSAT de Lannion. Procédure de passation : procédure adaptée en application du code de la commande publique, Articles L2123",fns,cmp2006,appeloffre,initial,Université de Rennes 1,35065,Rennes,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Revêtements de sols']","[61, 105, 222, 308]",non,non
198,19-189260,2019-12-19,2020-01-27,['35'],acquisition de moyens de fabrication et de caractérisations pour la technologie de capteurs optiques intégrés (techcap) pour l'équipe systèmes photoniques de l'enssat de lannion,fns,cmp2006,appeloffre,initial,université de Rennes 1,35065,Rennes cedex,,"['Equipement industriel', 'Equipements spécialisés', 'Laboratoire (matériel)', 'Matériel photographique et cinématographique', 'Matériel de précision', 'Optique']","[112, 115, 188, 214, 215, 248]",non,non
199,19-187799,2019-12-19,2020-01-20,['35'],acquisition d'un ensemble d'équipements d'animalerie de laboratoire et d'expérimentation animale pour l'animalerie arche de rennes (rectificatif),joue,autre,rectificatif,rectificatif,université de Rennes 1,35065,Rennes,,"['Animaux', 'Laboratoire (matériel)', 'Matériel électronique médical', 'Matériel médical', 'Matériel de précision', 'Radiologie (matériel)']","[9, 188, 205, 212, 215, 313]",non,non
200,19-187678,2019-12-19,2020-02-06,['35'],Travaux d'installation photovoltaïque sur la toiture de l'IMN (Institut des Matériaux Jean ROUXEL) en autoconsommation totale,fns,cmp2006,attribution,initial,CNRS DR17 Bretagne et Pays de la Loire,35069,Rennes Cedex,"[('2019-12-06', 'LIBRE ENERGIE', (79965, 'EUR'), None)]","['Panneaux', 'Photovoltaïque']","[261, 476]",non,oui
201,19-189256,2019-12-19,2020-01-20,['35'],"Le présent accord-cadre a pour objet la maintenance et l'évolution des autocommutateurs téléphoniques des membres du groupement de commande :- Saint-Malo Agglomération,- la commune de Saint-Mal",fns,cmp2006,appeloffre,initial,Saint-Malo Agglomération,35260,Cancale,,['Autocommutateur'],[23],non,non
202,19-187787,2019-12-19,2020-01-17,"['35', '22', '44', '56', '50']",Construction du Musée d'Histoire Maritime,joue,autre,rectificatif,rectificatif,Ville de Saint-Malo,35418,Saint-malo cedex,,['Bâtiment'],[33],non,non
203,19-187627,2019-12-19,2020-02-28,['35'],réseau et téléphonie sous ip de la région bretagne,joue,directive24,attribution,initial,Région Bretagne,35700,Rennes,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 454]",non,non
204,19-188991,2019-12-19,2020-01-27,"['35', '53']",MAITRISE D'OEUVRE POUR LA RESTAURATION DU CHATEAU DE SAINT AUBIN DU CORMIER,fns,cmp2006,appeloffre,initial,SOC PUB LOCALE CONSTR PUB ILLE VILAINE,35768,Saint gregoire,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
205,19-187666,2019-12-19,2020-01-31,['78'],concours de moe concernant la reconstruction d'un foyer d'hébergement et d'un foyer de vie pour adultes handicapés,joue,directive24,attribution,initial,CRESCENDO HG,36000,CHATEAUROUX,,"[""Maîtrise d'oeuvre""]",[197],non,non
206,19-189194,2019-12-19,2020-02-20,['36'],fourniture d'articles textiles divers à usage unique - 18 lots,fns,cmp2006,attribution,initial,CH de Châteauroux,36019,Châteauroux,,"['Articles à usage unique', 'Textile']","[15, 343]",non,non
207,19-189387,2019-12-19,2020-01-15,['37'],"Réaménagement du jardin et des abords de l'entrée, création du jardin PASA à l'EHPAD des Trois Rivières",fns,cmp2006,appeloffre,initial,CCAS de Tours,37012,Tours cedex 1,,['Espaces verts'],[116],non,non
208,19-187663,2019-12-19,2020-03-13,['37'],ACQUISITION D'UNE CAMERA TEP/CT : IMAGERIE DU PETIT ET GRAND SUJET,joue,directive24,attribution,initial,Université François Rabelais de Tours,37020,Tours cedex,"[('2019-09-02', 'INVISCAN SAS', (915348, 'EUR'), ""ACQUISITION D'UNE CAMERA TEP/CT POUR L'UNIVERSITE DE TOURS"")]",['Radiologie (matériel)'],[313],non,non
209,19-187857,2019-12-19,2020-01-21,['37'],Accord cadre de prestations de géomètres sur le quartier des 2 lions à tours.,joue,directive24,appeloffre,initial,Société d'équipement de la Touraine,37200,Tours,,"['Abris', 'Prestations de services']","[1, 274]",non,non
210,19-189144,2019-12-19,2020-02-14,"['37', '49', '45', '72', '41']",L'accord-cadre a pour objet d'établir les règles relatives aux bons de commande qui seront émis pour la réalisation de prestations de géomètre dans le cadre de la réalisation de la ZAC Quali,fns,cmp2006,appeloffre,initial,Société d'équipement de la Touraine,37200,Tours,,['Ingénierie'],[455],non,non
211,19-189394,2019-12-19,2020-02-03,['37'],Construction d'une station de production d'hydrogène par électrolyse de l'eau sur la ZA Isoparc à Sorigny,fns,cmp2006,appeloffre,initial,CC TOURAINE VALLEE DE L INDRE,37250,Sorigny,,"[""Tous corps d'état""]",[345],non,non
212,19-188756,2019-12-19,2020-01-31,['38'],Mission de contrôle technique pour les travaux de réhabilitation de l'annexe administrative du siège de la cpam de l'isère à vienne,mapa,cmp2006,appeloffre,initial,CAISSE PRIMAIRE D ASSUR MALADIE ISERE,38000,Grenoble,,['Contrôle technique'],[72],non,non
213,19-187922,2019-12-19,2020-02-10,"['38', '69', '73']","Marché de conception-réalisation pour la construction d'une résidence et d'un restaurant universitaire sur le site du cadran solaire, situé sur la commune de La Tronche (38700)",joue,directive24,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,38019,Grenoble,,['Bâtiment'],[33],non,oui
214,19-187893,2019-12-19,2020-02-14,['38'],Construction du nouveau collège Lucie Aubrac,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Bâtiment'],[33],oui,oui
215,19-187455,2019-12-19,2020-01-23,['38'],Réalisation de travaux topographiques et fonciers 2020/2024,joue,directive24,appeloffre,initial,SYND MIXTE BASSINS HYDRAULIQUES ISERE,38022,Grenoble,,['Topographie'],[344],non,non
216,19-189400,2019-12-19,2020-02-20,['38'],Travaux d'aménagement d'une Aire d'Accueil de Gens du Voyage et d'un Terrain d'InsertionLot 1 - Terrassements - Réseaux - Voirie - Espaces verts et ManutentionLot 2 - Murs d,fns,cmp2006,appeloffre,initial,Cté d'Agglo Grenoble Alpes Métropole,38028,Grenoble cedex 01,,"['Clôture', 'Espaces verts', 'Sanitaire', 'Voirie et réseaux divers', ""Aire d'accueil""]","[64, 116, 319, 366, 430]",oui,oui
217,19-187737,2019-12-19,2020-01-29,['38'],Marché public d'exploitation et de maintenance de l'usine d'incinération et de valorisation énergétique actuelle Athanor à la Tronche (Isère) avec des objectifs de performance,joue,autre,rectificatif,rectificatif,GRENOBLE-ALPES METROPOLE,38031,Grenoble,,['Ordures ménagères (prestations)'],[249],oui,oui
218,19-189320,2019-12-19,2020-01-15,['38'],Prestations intellectuelles associées au domaine de l'exploitation de maintenance multitechnique pour le site hospitalier de Voiron (nouvel hôpital de Voiron) et l'ehpad Les jardins à Couble,fns,cmp2006,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Assistance technique'],[19],non,non
219,19-188781,2019-12-19,2020-01-31,['38'],mission de coordination en matière de sécurité et de protection de la santé des travailleurs pour les travaux de réhabilitation de l'annexe administrative du siège de la cpam de l'isère à vienne,mapa,cmp2006,appeloffre,initial,CAISSE PRIMAIRE D ASSUR MALADIE ISERE,38045,Grenoble cedex 9,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
220,19-187847,2019-12-19,2020-03-15,['38'],Valorisation des boues des stations de traitement des eaux usées de la Communauté d'Agglomération du Pays Voironnais,joue,directive25,attribution,initial,Communauté du Pays Voironnais,38516,Voiron Cedex,"[('2019-11-27', 'Sede Environnement', (300000, 'EUR'), None)]",['Assainissement'],[18],non,non
221,19-188898,2019-12-19,2020-01-02,['38'],Marché de services d'assurance,mapa,cmp2006,attribution,initial,Maison de Retraite Publ. Bellefontaine,38556,Le péage de roussillon,,['Assurance'],[20],non,non
222,19-189151,2019-12-19,2020-01-14,['38'],Missions de contrôle technique et de sécurité protection de la santé pour la réalisation d'une caserne de sapeurs-pompiers et d'un centre d'entretien routier sur la commune de vinay (38 740),mapa,cmp2006,appeloffre,initial,SDIS de l'Isère,38602,Fontaine cedex,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
223,19-186733,2019-12-19,2020-01-15,['40'],Marché de fournitures pour le service public d'eau potable 2020 (rectificatif),joue,autre,rectificatif,rectificatif,Syndicat des Eaux du Tursan,40320,Geaune,,"['Alimentation en eau potable', ""Compteur d'eau""]","[6, 440]",non,non
224,19-181528,2019-12-19,2020-01-31,['41'],Maintenance - extension des autocommutateurs gérés par le Conseil départemental,joue,directive24,attribution,initial,CG Loir et Cher,41020,Blois Cedex,"[('2019-12-11', 'NXO France', (92286.68, 'EUR'), 'Maintenance - extension des autocommutateurs gérés par le Conseil départemental de Loir-et-Cher'), ('2019-12-13', 'NXO France', (29846.19, 'EUR'), 'Maintenance - extension des autocommutateurs gérés par le Conseil départemental de Loir-et-Cher'), ('2019-12-11', 'COMASYS', (12115.4, 'EUR'), 'Maintenance - extension des autocommutateurs gérés par le Conseil départemental de Loir-et-Cher')]",['Autocommutateur'],[23],non,non
225,19-188654,2019-12-19,2020-01-03,['41'],"Consultation pour la réalisation d'une mission de maîtrise d'oeuvre concernant les travaux de rénovation du restaurant scolaire de Mont-Près-Chambord. Les missions sont les suivantes : diag,",fns,cmp2006,attribution,initial,Trois Vals Aménagement,41043,Blois cedex,"[('2019-12-17', 'Focal Architecture mandataire du groupement Focal Architecture / 3ia', (46750, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
226,19-189435,2019-12-19,2020-01-24,"['41', '37', '45']",Refonte du dispositif digital de la Communauté de communes du Grand Chambord,mapa,cmp2006,appeloffre,initial,CC DU GRAND CHAMBORD,41250,Bracieux,,['Site internet'],[171],non,non
227,19-187798,2019-12-19,2020-01-18,['42'],Fourniture d'un coffre-fort numérique personnel pour chaque agent du SDIS de la Loire - relance suite à déclaration sans suite,joue,directive24,appeloffre,initial,SDIS de la Loire,42007,Saint-étienne cedex 1,,['Informatique (prestations de services)'],[163],non,non
228,19-187219,2019-12-19,2020-01-21,['42'],Prestations de services et d'entretiens dans les forêts départementales de la Loire,joue,directive24,appeloffre,initial,Conseil Général de la Loire,42022,Saint-Etienne,,['Prestations de services'],[274],non,oui
229,19-187700,2019-12-19,2020-02-16,['42'],DSI2019-16,joue,directive24,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,"[('2019-12-11', 'ATOS INTEGRATION', (220000, 'EUR'), ""Prestation externalisée pour assurer le maintien en conditions opérationnelles de l'infrastructure du dossier patient Informatisé Easily"")]",['Logiciel'],[186],non,non
230,19-188651,2019-12-19,2020-01-22,['42'],Travaux d'aménagement de voirie et gestion intégrée des eaux pluviales rue du Champ de Mars à Savigneux,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,['Voirie'],[365],non,non
231,19-189221,2019-12-19,2020-01-06,['43'],Marché de maîtrise d'oeuvre pour la réalisation d'un parking Avenue Foch au Puy-en-Velay,mapa,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy en Velay,,"[""Maîtrise d'oeuvre""]",[197],non,non
232,19-188874,2019-12-19,2020-01-24,['43'],"Mise en séparatif des eaux usées/pluviales, enfouissement des réseaux secs, création d'une STEP de 110 EH pour le bourg de la commune",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU PUY EN VELAY,43003,Le Puy-en-Velay,,"[""Station d'épuration (travaux)""]",[328],non,non
233,19-175388,2019-12-19,2020-02-03,['53'],"RN162 déviation de Moulay-Mayennesection nord et voie de substitution section sudcontrôles extérieurs des travaux de terrassements, chaussées et assainissement",fns,cmp2006,appeloffre,initial,DREAL Pays de la Loire,44022,Nantes cedex 2,,"['Assainissement', 'Voirie', 'Voirie et réseaux divers']","[18, 365, 366]",non,non
234,19-187462,2019-12-19,2020-01-23,['44'],maintenance des onduleurs de la ville de nantes et de nantes métropole,joue,directive24,attribution,initial,Ville de Nantes,44041,Nantes cedex 1,"[('2019-12-13', 'ASKCO', (17984, 'EUR'), None)]","['Maintenance', 'Onduleur']","[196, 465]",non,non
235,19-188698,2019-12-19,2020-02-03,['44'],etat des lieux du patrimoine artistique sur leterritoire de la commune de nantes.,mapa,cmp2006,appeloffre,initial,Ville de Nantes,44041,Nantes cedex 1,,['Etude'],[118],non,non
236,19-187981,2019-12-19,2020-01-23,['44'],taille mécanique des arbres d'alignement,joue,directive24,attribution,initial,Ville de Nantes,44041,Nantes cedex 1,"[('2019-12-12', 'Soin des Arbres en Milieu Urbain SA', (192913, 'EUR'), None)]",['Espaces verts'],[116],oui,oui
237,19-188200,2019-12-19,2020-01-28,['44'],FOURNITURE DE DISPOSITIFS MEDICAUX POUR RYTHMOLOGIE COMPLEMENTAIRE,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Matériel médical'],[212],non,non
238,19-187809,2019-12-19,2020-01-13,['44'],Contrôle et Maintenance d'un parc d'instruments de pesage à fonctionnement non automatique (IPFNA) - 3 lots,joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Maintenance'],[196],non,non
239,19-188688,2019-12-19,2020-03-01,['44'],"Accord-cadre à bons de commande pour la fourniture et pose de défibrillateurs, accessoires, consommables et maintenance pour les ERP des membres du groupement de commande",fns,cmp2006,attribution,initial,Communauté de Communes de Grand Lieu,44118,La chevroliere,"[('2019-12-18', 'Fnd cardio course', (64270, 'EUR'), None)]","['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
240,19-189062,2019-12-19,2020-02-17,['44'],Fourniture et pose de vitreries pour les besoins de la Ville de Vertou,fns,cmp2006,appeloffre,initial,COMMUNE DE VERTOU,44123,VERTOU,,['Vitrerie'],[363],non,non
241,19-189462,2019-12-19,2020-01-27,['44'],Travaux de construction d'un centre d'intervention routier et d'un centre d'incendie et de secours à PORNIC,fns,cmp2006,appeloffre,initial,SDIS 44,44243,La chapelle sur erdre,,"[""Tous corps d'état""]",[345],non,non
242,19-187822,2019-12-19,2020-01-17,['44'],"ACQUISITION CHROMATO, AUTOMATE DE PESEES, GENERATEUR D'HYDROGENE, PURIFICATEUR AIR",joue,directive24,attribution,initial,INRA ANGERS NANTES,44316,Nantes,"[('2019-12-13', 'PEAK SCIENTIFIC', (21439.45, 'EUR'), ""Lot no 1 : GENERATEUR D'HYDROGENE""), ('2019-12-12', 'METTLER TOLEDO', (47950.7, 'EUR'), 'Lot no 2 : AUTOMATE DE PESEES DES ECHANTILLONS'), ('2019-12-13', 'MALVERN', (140000, 'EUR'), ""Lot no 3 : SYSTEME DE CHROMATOGRAPHIE LIQUIDE D'EXCLUSION STERIQUE ET DE DETERMINATION ABSOLUE DE MASSE MOLAIRE"")]","['Equipements spécialisés', 'Laboratoire (fourniture)']","[115, 181]",non,non
243,19-188628,2019-12-19,2020-02-10,['44'],Marché de maîtrise d'oeuvre pour la réfection de la cafétéria La Fleuriaye à Carquefou,fns,cmp2006,appeloffre,initial,CROUS de Nantes,44322,Nantes cedex 3,,['Ingénierie'],[455],non,non
244,19-188886,2019-12-19,2020-01-06,"['44', '85']",restauration de monuments historiqueslot no3 : ferronnerie - serrurerie,mapa,cmp2006,appeloffre,initial,Ville de Guerande,44350,Guérande,,"['Ferronnerie', 'Serrurerie']","[126, 321]",non,non
245,19-189468,2019-12-19,2020-01-27,['44'],MISSION DE CONTROLE TECHNIQUE RELATIVE A LA RESTRUCTURATION DES ATELIERS CHIMIE ET MAINTENANCE INDUSTRIELLE AU LYCEE HEINLEX A SAINT-NAZAIRE (44),mapa,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,"['Bâtiment', 'Etude']","[33, 118]",non,non
246,19-187587,2019-12-19,2020-02-28,['44'],"DIAGNOSTIC ECONOMIQUE ET FINANCIER, ANALYSE ET SUIVI D'ENTREPRISES EN RESTRUCTURATION",joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2019-11-26', 'MAZARS', (400000, 'EUR'), ""Diagnostic économique et financier, analyse et suivi d'entreprises en restructuration"")]",['Prestations de services'],[274],non,non
