a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-176901,2019-11-25,2019-12-19,['34'],Maintenance Eclairage des tunnels de la Voie Verte,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Eclairage public'],[102],non,non
19-176978,2019-11-25,2019-12-20,['34'],Fourniture et livraison de produits de soins et d'hygiène à usage médical destinés aux services du Département de l'Hérault,fns,cmp2006,appeloffre,initial,Conseil départemental de l'Hérault,34087,MONTPELLIER,,['Hygiène (articles)'],[153],non,non
19-176716,2019-11-25,2019-12-05,['34'],La restauration des intérieurs et la mise en accessibilité du Château de Tressan.,fns,cmp2006,attribution,initial,Cté de communes Vallée de l'Hérault,34150,Gignac,,"[""Tous corps d'état""]",[345],non,non
19-145280,2019-11-25,2019-12-23,['34'],Construction de vestiaires au stade B. GIAMBRONE,fns,cmp2006,appeloffre,initial,Ville de Montpellier,34267,Montpellier Cedex 2,,"['Bâtiments modulaires', 'Bois', 'Charpente', 'Couverture', 'Gros oeuvre', 'Terrasse']","[27, 38, 57, 74, 144, 354]",oui,non
19-145867,2019-11-25,2019-12-26,['34'],construction de vestiaires au stade paul valery,fns,cmp2006,appeloffre,initial,Ville de Montpellier,34267,Montpellier Cedex 2,,"['Bâtiments modulaires', 'Gros oeuvre']","[27, 144]",oui,oui
19-176611,2019-11-25,2020-01-25,['34'],gestion de l'alsh maternel de st mathieu de tréviers - 2020,fns,cmp2006,attribution,initial,Cté Cnes du Grand Pic St Loup,34270,Saint mathieu de tréviers,,"['Nettoyage de locaux', 'Prestations de services', 'Mise à disposition de personnel']","[239, 274, 461]",non,non
19-176814,2019-11-25,2020-02-22,['34'],Travaux de reconversion de la base de vie pour le service de la collecte à Sauvian,fns,cmp2006,attribution,initial,COMMUNAUTE D AGGL BEZIERS MEDITERRANEE,34536,Béziers,,"['Bâtiments modulaires', 'Voirie et réseaux divers']","[27, 366]",non,non
19-176840,2019-11-25,2019-12-20,['35'],ZAC Ilot Octroi - Placettes-emmarchements et gradins,fns,cmp2006,appeloffre,initial,Ville de Rennes,35031,RENNES CEDEX,,"['Berge', 'Enrochements']","[35, 110]",non,non
19-176869,2019-11-25,2019-12-22,['35'],"Fourniture d'une solution complète pour l'équipement d'une plateforme d'Analyse Quantifiée du Mouvement (AQM) destinée au service de Médecine Physique et Réadaptation, des consomma",fns,cmp2006,appeloffre,initial,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,35033,Rennes cedex 9,,['Matériel médical'],[212],non,non
19-176741,2019-11-25,2020-01-05,['14'],Aménagement du rez-de-chaussée du Centre Administratif Départemental de la Préfecture du Calvados à Caen (14),fns,cmp2006,attribution,initial,SEC GAL POUR L ADM MIN INTERIEUR OUEST,35207,Rennes cedex 2,"[('2019-11-04', 'Rl amenagement', (87000, 'EUR'), None), ('2019-11-04', 'Leluan map', (11047.55, 'EUR'), None), ('2019-11-04', 'Els', (46600, 'EUR'), None), ('2019-11-04', 'Sercs', (15875.45, 'EUR'), None), ('2019-11-04', 'Gilson', (49330, 'EUR'), None)]","['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie']","[61, 105, 222, 264, 269]",oui,oui
19-176951,2019-11-25,2019-12-19,['35'],Aménagement paysagers de salle socio-culturelle,fns,cmp2006,appeloffre,initial,Mairie de Saint Jouan des Guérets,35430,Saint jouan des guerets,,['Espaces verts'],[116],non,non
19-176974,2019-11-25,2019-12-21,['37'],"Fourniture de matériaux de couverture, zingueries et accessoires",fns,cmp2006,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,['Matériaux de construction'],[198],non,non
19-176989,2019-11-25,2019-12-09,['38'],"Numéro de la consultation : A19DM-MM008 Tunnels de l'Isère-Inspections détaillées initiales, diagnostics et maîtrise d'oeuvre pour la remise à niveau des équipements",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-176656,2019-11-25,2019-12-17,['38'],Travaux de réhabilitation et extension de la maison du festival de Jazz à Vienne,fns,cmp2006,appeloffre,initial,CA VIENNE CONDRIEU,38200,VIENNE,,['Bâtiment'],[33],non,non
19-176824,2019-11-25,2019-12-13,['38'],réparation et/ou fourniture et pose de stores extérieurs et volets roulants (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Meylan,38243,Meylan cedex,,['Maintenance'],[196],non,non
19-176471,2019-11-25,2019-12-18,['38'],Étude de refroidissement des eaux 'Canal CNR source froide' - Création d'un circuit d'eau fermé sur la plateforme chimique,mapa,cmp2006,appeloffre,initial,ENTRE BIEVRE ET RHONE,38550,SAINT MAURICE L EXIL,,"['Etude', 'Ingénierie']","[118, 455]",non,non
19-176876,2019-11-25,2020-02-15,"['69', '38']",Reconsultation du lot 09 - Signalétique et lot 11 - Cloisons-Doublage- Faux-Plafonds à la suite de la liquidation des titulaires,fns,cmp2006,appeloffre,initial,EHPAD René Marion,38940,Roybon,,['Bâtiment'],[33],non,non
19-176622,2019-11-25,2019-12-13,['39'],"Mission de coordination en matière de sécurité, de protection de la santé pour la restructuration du collège Maryse Bastié à Dole",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU JURA,39039,LONS LE SAUNIER,,['Prestations de services'],[274],non,non
19-176507,2019-11-25,2019-12-13,['40'],Maintenance des matériels de reprographie et façonnage de l'imprimerie du Département des Landes,fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-marsan Cedex,,['Maintenance'],[196],non,oui
19-176860,2019-11-25,2019-12-17,['40'],Fournitures administratives,fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,['Matériel de bureau'],[207],non,oui
19-176832,2019-11-25,2019-12-19,['42'],"Maîtrise d'oeuvre concernant l'opération de vidange, réhabilitation et remise en service des digesteurs et du gazomètre de Furania",fns,cmp2006,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Etude'],[118],non,non
19-176844,2019-11-25,2020-01-29,['44'],construction d'un gymnase à basse-goulaine sur le site de la herdrie / la chesniaie,fns,cmp2006,appeloffre,initial,Commune de Basse-Goulaine,44115,Basse-Goulaine,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Porte automatique, portail']","[30, 57, 61, 74, 105, 113, 116, 117, 144, 169, 222, 264, 270, 308, 321, 341, 360, 366, 412]",non,non
19-176445,2019-11-25,2019-12-17,['44'],la montagne : aménagement de la rue violin et de la rue de la mairie. le contrat comprendra une condition d'exécution relative à l'insertion professionnelle de publics en difficulté.,fns,cmp2006,appeloffre,initial,Nantes Métropole,44923,Nantes cedex 9,,"['Assainissement', 'Eclairage public', 'Espaces verts', 'Mobilier', 'Réseaux divers', 'Signalisation', 'Voirie']","[18, 102, 116, 230, 306, 322, 365]",oui,non
19-176746,2019-11-25,2019-12-13,['45'],Réalisation et hébergement du site internet,mapa,cmp2006,appeloffre,initial,COMITE REGIONAL DU TOURISME,45000,ORLEANS,,['Site internet'],[171],non,non
19-176723,2019-11-25,2019-12-17,['45'],"Fourniture, installation et mise en service d'un système de préparation, de dispensation et de contrôle qualité de médicaments radio pharmaceutiques marqués eu gallium 68 MAPA 2019-97",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45032,Orleans cedex 2,,['Matériel médical'],[212],non,non
19-176800,2019-11-25,2019-12-16,['45'],Numéro de la consultation : 19DD17PI Prestation de conseil en stratégies de communication thématiques ou par compétence pour le compte de la Région Centre-Val de Loire,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
19-176864,2019-11-25,2019-12-31,"['45', '37']",Assistance et conseil pour la passation et le suivi de l'exécution du marché de maintenance des ascenseurs et autres appareils élévateurs du Crous d'Orléans-Tours,mapa,cmp2006,appeloffre,initial,CROUS d'Orléans-Tours,45072,Orléans cedex 02,,"['Ascenseur', ""Assistance à maîtrise d'ouvrage""]","[17, 433]",non,non
19-177034,2019-11-25,2020-02-22,['45'],"FOURNITURE,POSE ET MISE EN SERVICE DES DECORATIONS FESTIVES A LA CHAPELLE SAINT MESMIN",fns,cmp2006,attribution,initial,Ville de La Chapelle Saint Mesmin,45380,La Chapelle Saint Mesmin,"[('2019-10-28', 'INEO RESEAUX CENTRE', (34840, 'EUR'), None)]",['Illumination'],[170],non,non
19-176551,2019-11-25,2020-01-10,['45'],Numéro de la consultation : 2 017 19 017 REHABILITATION DU RESEAU D'ASSAINISSEMENT COLLECTIF DES EAUX USEES SUR LA COMMUNE DE BOISMORAND,fns,cmp2006,appeloffre,initial,COMMUNAUTE DES COMMUNES GIENNOISES,45503,GIEN CEDEX,,['Assainissement'],[18],non,non
19-176559,2019-11-25,2020-02-22,['46'],Démantèlement des infrastructures du réseau radio haut débit du Lot,fns,cmp2006,attribution,initial,SYNDICAT MIXTE LOT NUMERIQUE,46005,CAHORS,"[('2019-11-25', 'SOGETREL', (175000, 'EUR'), None)]","['Antenne', 'Matériel électrique', 'Matériel électronique']","[10, 203, 204]",non,oui
19-176574,2019-11-25,2019-12-17,"['47', '31', '33']","Téléphonie fixe, téléphonie mobile et internet",mapa,cmp2006,appeloffre,initial,SDEE 47,47000,Agen,,['Télécommunications'],[338],non,non
19-176892,2019-11-25,2019-12-16,['47'],ACHAT DE FONDANTS ROUTIERS,fns,cmp2006,appeloffre,initial,Département de Lot-et-Garonne,47922,AGEN,,['Sel de déneigement'],[320],non,non
19-176873,2019-11-25,2020-01-16,['49'],"Actions de formation sur la sous-spécialité T3G - ORGANISATION ET CONDUITE DU CHANGEMENT, pour le compte de la délégation des Pays de la Loire du CNFPT.",fns,cmp2006,appeloffre,initial,CNFPT - Délégation Pays de la Loire,49002,Angers,,['Formation'],[410],non,non
19-176947,2019-11-25,2020-01-16,['49'],"Actions de formation sur la sous-spécialité T3K - MANAGEMENT DE PROXIMITE, pour le compte de la délégation des Pays de la Loire du CNFPT.",fns,cmp2006,appeloffre,initial,CNFPT - Délégation Pays de la Loire,49002,Angers,,['Formation'],[410],non,non
19-176936,2019-11-25,2020-01-16,['49'],"Actions de formation sur la sous-spécialité T3J - MANAGEMENT INTERMEDIAIRE, pour le compte de la délégation des Pays de la Loire du CNFPT.",fns,cmp2006,appeloffre,initial,CNFPT - Délégation Pays de la Loire,49002,Angers,,['Formation'],[410],non,non
19-176442,2019-11-25,2019-12-19,"['49', '44', '53', '85']",Fourniture de CO² pour l'usine de production d'eau potable,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,ANGERS,,['Gaz divers'],[139],non,non
19-176674,2019-11-25,2019-12-20,['49'],NPNRU - Aménagement des espaces publics - Mission de maîtrise d'oeuvre - Quartier du Chemin vert à Saumur (dép 49),fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-176582,2019-11-25,2019-12-18,['49'],Fourniture de carburants,fns,cmp2006,appeloffre,initial,Ville de Saumur,49408,Saumur Cedex,,"['Carburant, hydrocarbure']",[52],non,non
19-176639,2019-11-25,2019-12-12,"['49', '44']",Assistance à maîtrise d'ouvrage pour le choix d'un(e) délégué(e) externe à la protection des données.,mapa,cmp2006,appeloffre,initial,MAUGES COMMUNAUTE,49602,Beaupréau en Mauges cedex,,['Informatique (prestations de services)'],[163],non,non
19-176675,2019-11-25,2020-01-19,['49'],"ASSISTANCE A MAITRISE D'OUVRAGE POUR LES TRAVAUX DE RESTRUCTURATION DU SERVICE D'ACCUEIL DES URGENCES DU CH DE SAUMUR, ETABLISSEMENT PARTIE DU GHT 49",mapa,cmp2006,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Etude'],[118],non,non
19-176731,2019-11-25,2019-12-24,['49'],pont cessart à saumur - modification du trottoir amont,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,"['Etanchéité', ""Ouvrage d'infrastructure"", 'Voirie']","[117, 253, 365]",non,non
19-176750,2019-11-25,2019-12-22,['50'],Routes départementales no 110 et 557Aménagement de la traverseCommune de Saint-Loup,fns,cmp2006,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,"[('2019-11-04', 'EUROVIA', (238862.72, 'EUR'), None)]",['Voirie'],[365],oui,non
19-176682,2019-11-25,2019-12-25,['50'],Services en matière d'ingénierie et de construction dans le cadre des projets d'extension du port de Granville,fns,cmp2006,attribution,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,"[('2019-10-30', 'Groupement SAFEGE / TBM Environnement / Guillaume SEVIN Paysages', (110899.7, 'EUR'), None), ('2019-10-30', 'Groupement Ingerop conseil et ingénierie / Aerts & Planas', (31150, 'EUR'), None), ('2019-10-30', 'Idra Environnement', (29680, 'EUR'), None)]",['Etude'],[118],non,non
19-176458,2019-11-25,2019-12-16,['50'],poids-lourd frigorifique 14 tonnes (un),fns,cmp2006,appeloffre,initial,Centre Hospitalier Public du Cotentin,50102,Cherbourg,,['Véhicules (location)'],[474],non,non
19-176379,2019-11-25,2020-01-25,['51'],Simulation managériale à destination des responsables médicaux pour le Groupement Hospitalier de Champagne (GHUC),fns,cmp2006,attribution,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics","[('2019-11-12', 'ORCHESTRA CONSULTANTS', (88800, 'EUR'), None)]",['Formation'],[410],non,non
19-176408,2019-11-25,2019-12-13,['51'],Requalification de la rue du Général de Gaulle-.,fns,cmp2006,appeloffre,initial,Ville de Pogny,51240,POGNY,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-176528,2019-11-25,2020-01-07,['51'],2019.64 ETUDE PRE-OPERATIONELLE A UN OU DES DISPOSITIFS D'AMELIORATION DE L'HABITAT ET POUR L'INSCRIPTION DE NOUVEAUX SECTEURS D'INTERVENTION DANS LA FUTURE OPERATION DE REVITALISATION DE TERRITOIRE,mapa,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay,,['Etude'],[118],non,non
19-176857,2019-11-25,2019-12-09,"['51', '8', '10', '52']","Ce marché a comme objet l'achat d'une plateforme multidisciplinaire transportable dernière génération, accompagnée d'un mannequin femme et de modules permettant l'étude de la patie",fns,cmp2006,appeloffre,initial,Université de Reims Champagne Ardenne,51724,Reims cedex,,['Equipements spécialisés'],[115],non,non
19-176576,2019-11-25,2019-12-12,['52'],DSP1,dsp,dsp,appeloffre,initial,CIAS,52200,Langres,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
19-176570,2019-11-25,2020-01-31,['54'],NPRU Plateau de Haye - Aménagement du parking de l'Espace Pierre de Coubertin,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2019-11-18', 'EIFFAGE ROUTE NORD EST', (150877.51, 'EUR'), None), ('2019-11-20', 'INEO RESEAUX EST', (8058.4, 'EUR'), None), ('2019-11-15', 'ALBERT KEIP PARCS & JARDINS', (14210.04, 'EUR'), None), ('2019-11-18', 'VB SERVICE', (4825.0, 'EUR'), None)]","['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Terrassement']","[102, 116, 231, 341]",non,non
19-176453,2019-11-25,2019-12-20,['54'],Conception et mise en page des supports de communication du Crous Lorraine,fns,cmp2006,appeloffre,initial,C.R.O.U.S. de Nancy - Metz,54042,Nancy cedex,,['Prestations de services'],[274],non,non
19-176383,2019-11-25,2019-12-20,"['54', '52']",travaux de rénovation de la salle d'éducation physique à l'ime du val de suize 52000 chaumont-brottes,mapa,cmp2006,appeloffre,initial,UNION GEST ETS CAISSE ASSUR MALADIE,54042,Nancy,,"[""Tous corps d'état""]",[345],non,oui
19-177016,2019-11-25,2019-12-06,"['54', '55', '88', '57']",Aménagement de diverses rues et places - Tranche 2 : Place René Kricq et abords-.,fns,cmp2006,appeloffre,rectificatif,Mairie de Pagney-derrière-Barine,54200,PAGNEY-DERRIÈRE-BARINE,,"['Alimentation en eau potable', 'Espaces verts', ""Ouvrage d'infrastructure"", 'Voirie']","[6, 116, 253, 365]",non,non
19-176853,2019-11-25,2020-01-15,"['54', '57']","Réalisation de plantations sur la plaine agricole d'ugny, cons-la-grandville et cutry en vue de la réduction des écoulements vers le village d'ugny",mapa,cmp2006,appeloffre,initial,CA DE LONGWY,54414,Longwy,,"['Arrosage', 'Espaces verts']","[13, 116]",non,non
19-176465,2019-11-25,2019-12-19,"['54', '57']",L'objet de la consultation porte sur l'acquisition d'un système d'analyse chimique et des prestations associées à son utilisation et sa garantie.,fns,cmp2006,appeloffre,initial,Université de Lorraine,54500,Vandoeuvre-lès-nancy,,['Laboratoire (matériel)'],[188],non,non
19-176005,2019-11-25,2020-01-25,['54'],le marché a pour objet la sécurisation des espaces extérieurs du bâtiment lcpme - cnrs.,fns,cmp2006,attribution,initial,CNRS de Vandoeuvre,54519,Vandoeuvre-lès-nancy,,"['Electricité (travaux)', 'Gros oeuvre', 'Serrurerie', 'Porte automatique, portail']","[105, 144, 321, 412]",non,non
19-176768,2019-11-25,2020-01-10,"['54', '55', '57', '88']",Construction d'un bâtiment culturel et sportif lot 14 revêtements de sol,fns,cmp2006,appeloffre,initial,Ville de Ludres,54710,Ludres,,['Equipement sportif'],[113],oui,non
19-176502,2019-11-25,2019-12-23,"['55', '51', '52', '8', '54', '57', '88']",Prestations de services d'assurances Dommages Ouvrage dans le cadre de l'opération d'extension et de restructuration du Centre Hospitalier de Montier en Der,fns,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,['Assurance'],[20],non,non
19-176846,2019-11-25,2019-12-20,['55'],Aménagement sécuritaire - Travaux de trottoirs-.,mapa,cmp2006,appeloffre,initial,MAIRIE DE CLERMONT-EN-ARGONNE,55120,Clermont-en-Argonne,,"[""Ouvrage d'infrastructure""]",[253],non,non
19-176581,2019-11-25,2019-12-18,['55'],Maitrise d'oeuvre d'un lotissement communal d'habitation et d'un quartier d'habitation,mapa,cmp2006,appeloffre,initial,MAIRIE HOUDELAINCOURT,55130,Houdelaincourt,,['Prestations de services'],[274],non,non
19-177037,2019-11-25,2019-12-09,['55'],FOURNITURE ET ACHEMINEMENT D'ENERGIE ELECTRICITE POUR LES BATIMENTS INTERCOMMUNAUX (contrats > 36KWa),fns,cmp2006,appeloffre,initial,Cté de Communes Damvillers Spincourt,55230,SPINCOURT,,"['Electricité, gaz (fourniture)']",[443],non,non
19-176753,2019-11-25,2019-12-19,['56'],collecte des conteneurs d'apport volontaire,fns,cmp2006,appeloffre,initial,Cté d'Agglomération du Pays de Vannes,56006,Vannes cedex,,['Collecte sélective'],[82],non,non
19-176464,2019-11-25,2019-12-16,['56'],"prestations de mise en place, d'exploitation et de maintenance de la téléphonie sur ip et de l'infrastructure réseau des offices",mapa,cmp2006,appeloffre,initial,SPL AURAY CARNAC QUIBERON,56340,Plouharnel,,['Télécommunications'],[338],non,non
19-176405,2019-11-25,2020-12-23,['58'],prestation d'analyses physico-chimiques de l'eau au profit du centre hospitalier de l'agglomération de nevers.,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,Neves Cedex,,['Prestations de services'],[274],non,non
19-176510,2019-11-25,2019-12-19,"['58', '18', '45']",résidentialisation d'îlots d'habitations au quartier saint laurent à cosne -cours-sur-loire - tranche opitonnelle n02 : avenue de la paix - ilot 72 logements,fns,cmp2006,appeloffre,initial,ville de Cosne-Cours-sur-Loire,58206,Cosne-Cours-sur-Loire,,"['Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Voirie']","[116, 231, 306, 365]",non,non
19-176967,2019-11-25,2019-12-14,"['59', '62', '2', '80', '60']",Désamiantage et démolition de bâtiments rue Copernic à Arras pour la Chambre de métiers et de l'artisanat Hauts-de-France - Relance,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille Cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
19-176424,2019-11-25,2019-12-21,"['59', '62']",La présente consultation concerne la fourniture de Services de télécommunications pour la ville de Pecquencourt telle que décrit aux Cahiers des Clauses Techniques Particulières (CCTP).,fns,cmp2006,appeloffre,initial,Ville de Pecquencourt,59146,Pecquencourt,,"['Abonnement', 'Télécommunications']","[2, 338]",non,non
19-176608,2019-11-25,2020-01-24,['59'],Contrôles périodiques règlementaires des bâtiments communaux de la Ville de Tourcoing,fns,cmp2006,appeloffre,initial,COMMUNE DE TOURCOING,59200,Tourcoing,,['Contrôle technique'],[72],non,non
19-176652,2019-11-25,2019-12-11,['59'],Aires de jeux,fns,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Aire de jeux'],[400],non,non
19-176757,2019-11-25,2020-01-25,['59'],restauration et isolation des couvertures dans divers bâtiments de la ville de douai.,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai cedex,,['Couverture'],[74],non,non
19-176795,2019-11-25,2019-12-23,['59'],Concession du Service Public de la Fourrière automobile,dsp,dsp,appeloffre,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Gardiennage', 'Délégation de service public', 'Fourrière']","[138, 406, 451]",non,non
19-176427,2019-11-25,2019-12-16,['59'],"Groupement de commandes entre les Villes de La Madeleine, Croix et Marcq-en-Baroeul relatif à la mission d'accompagnement pour la mise en conformité avec le Règlement Général sur la Protection de",fns,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,['Prestations de services'],[274],non,non
19-176377,2019-11-25,2019-12-19,['59'],Maîtrise d'oeuvre relative à la création d'un ascenseur dans le cadre de la mise aux normes du groupe scolaire des Peupliers - Ecole Marcel Pagnol,mapa,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-176488,2019-11-25,2019-12-25,['59'],Accessibilité des personnes à mobilité réduite dans divers bâtiments communaux,fns,cmp2006,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,"['Ascenseur', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)']","[17, 105, 144, 270]",non,non
19-176636,2019-11-25,2019-12-12,['59'],PROMOTION DU SIVOM DES RIVES DE L'AA ET DE LA COLME ET DE SON TERRITOIRE,mapa,cmp2006,appeloffre,initial,SIVOM des Rives de l'AA et de la Colme,59820,Gravelines,,"['Publicité, Communication']",[285],non,non
19-176959,2019-11-25,2020-01-08,"['60', '2', '80', '59', '62']",Assistance à maîtrise d'ouvrage pour la rédaction et la passation d'un accord-cadre de fourniture de matériels de type serveurs et stockage avec prestations annexes,mapa,cmp2006,appeloffre,initial,CTRALE D ACHAT PUB DE OISE HTS FRANCE,60008,Beauvais,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
19-176854,2019-11-25,2019-12-20,['60'],"Réalisation,fourniture et livraison des supports de communication pour la ville de Montataire.",fns,cmp2006,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,['Imprimés'],[161],non,non
19-177005,2019-11-25,2020-01-25,"['60', '59', '75', '80', '95']",Mise en conformité ADAP de 14 établissements recevant du public,fns,cmp2006,appeloffre,initial,COMMUNE DE LAMORLAYE,60260,Lamorlaye,,"['Bâtiment', 'Cloison, faux plafond', 'Maçonnerie', 'Revêtements de sols', 'Voirie et réseaux divers']","[33, 63, 195, 308, 366]",non,non
19-176514,2019-11-25,2019-12-18,['60'],"extension du parking du centre aquatique intercommunal ""aqualis "" (parking supplémentaire de 97 places)",fns,cmp2006,appeloffre,initial,Communuté de Com de l'Aire Cantilienne,60500,Chantilly,,"['Espaces verts', 'Terrassement', 'Voirie et réseaux divers']","[116, 341, 366]",non,non
19-176670,2019-11-25,2019-12-20,['60'],"concession de travaux valant autorisation d'occupation domaniale pour la conception, l'installation et l'exploitation d'une centrale photovoltaïque en autoconsommation",dsp,dsp,attribution,initial,CHI de Clermont,60600,CXLERMONT,"[('2019-11-21', 'RESERVOIR SUN', (1043720, 'EUR'), 'Concession de travaux valant autorisation d\x92occupation domaniale pour la conception, l\x92installation et l\x92exploitation d\x92une centrale photovoltaïque en autoconsommation')]",['Photovoltaïque'],[476],non,non
19-175628,2019-11-25,2019-12-31,['60'],aide au recrutement de praticiens - accord cadre à marchés subséquent multi-attributaire,fns,cmp2006,attribution,initial,CHI de Clermont,60607,clermont de l'oise,,['Prestations de services'],[274],non,non
19-176948,2019-11-25,2019-12-20,['62'],Travaux de réhabilitation et de mise en conformité du centre d'Incendie et de secours de Noeux les Mines,fns,cmp2006,appeloffre,initial,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,"['Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[53, 61, 63, 105, 144, 222, 264]",non,non
19-176598,2019-11-25,2019-12-16,['62'],extension modulaire de la cantine,fns,cmp2006,appeloffre,initial,Ville de Neufchatel-Hardelot,62152,Neufchatel-Hardelot,,"['Bâtiments modulaires', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Sanitaire', 'Ventilation', 'Photovoltaïque']","[27, 33, 53, 61, 63, 105, 117, 144, 222, 264, 269, 270, 319, 360, 476]",non,non
19-176459,2019-11-25,2019-12-16,['62'],Maintenance des matériels informatiques dans les écoles,mapa,cmp2006,appeloffre,initial,Ville de lens,62300,Lens,,['Maintenance'],[196],non,non
19-176591,2019-11-25,2019-12-23,['62'],"occupation de locaux pour l'aménagement et l'exploitation d'une cafétéria, d'un point presse, d'une boutique et de distributeurs automatiques du centre hospitalier de boulogne sur mer",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Prestations de services'],[274],non,non
19-176797,2019-11-25,2019-12-17,['63'],TRAVAUX D'AMÉNAGEMENT DES ABORDS DU VILLAGE INTERGÉNÉRATIONNEL DU CLOS DES VIGNES,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Eclairage public', 'Espaces verts', 'Serrurerie', 'Voirie et réseaux divers']","[102, 116, 321, 366]",non,non
19-176402,2019-11-25,2020-02-22,['63'],TRAVAUX DE VOIRIE 2019 - Procédure adaptée conformément aux articles R2123-1 et R2113-1 du Code de la Commande Publique en vigueur,fns,cmp2006,attribution,initial,COMMUNE DE LEZOUX,63190,LEZOUX,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
19-176371,2019-11-25,2020-01-06,['63'],Marché de maîtrise d'oeuvre pour la réhabilitation de la déchèterie de St-Rémy-sur-Durolle,mapa,cmp2006,appeloffre,initial,Com com Thiers Dore et Montagne,63300,THIERS,,"['Déchetterie (travaux)', ""Maîtrise d'oeuvre""]","[96, 197]",non,non
