a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-99424,2020-08-05,2020-09-14,['28'],mission de maîtrise d'oeuvre 'mission diagnostic' pour l'accessibilité pmr du bâtiment (ascenseur et accès extérieur) au siège de la caf d'eure-et-loir,mapa,cmp2006,appeloffre,initial,CAF d'Eure-et-Loir,28000,Chartres,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-98181,2020-08-05,2020-10-31,['28'],Traitement Externalise Des Analyses De Laboratoire Pour Le Ght,joue,directive24,attribution,initial,CENTRE HOSPITALIER GENERAL DE CHARTRES,28018,Chartres,"[('2020-07-01', 'Cerba', (429300, 'EUR'), ""Analyses De Laboratoire Et D Examen D'Anatomocytopathologie Pour Le Ch De Chartres""), ('2020-07-01', 'Cerba', (100700, 'EUR'), 'Tspot Pour Le Ch De Chartres')]","['Analyses médicales, biologiques']",[8],non,non
20-99234,2020-08-05,2020-09-07,['28'],Acquisition et livraison d'un piano d'occasion de la marque STEINWAY,fns,cmp2006,appeloffre,initial,Ville de Chartres,28019,Chartres,,['Instruments de musique'],[166],non,non
20-99320,2020-08-05,2020-11-02,['28'],"Mise à disposition, installation et maintenance de distributeurs de boissons chaudes, boissons fraiches et denrées alimentaires",mapa,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
20-99270,2020-08-05,2020-11-02,['28'],Les prestations concernent la refonte de l'architecture de sauvegarde du Conseil départemental d'Eure-et-Loir,fns,cmp2006,attribution,initial,Conseil général d'Eure et Loir,28028,Chartres,,['Informatique (prestations de services)'],[163],non,non
20-98344,2020-08-05,2020-08-31,['29'],La présente consultation a pour objet les prestations d'entretien des espaces verts à Océanopolis.,joue,directive24,attribution,initial,BREST'AIM,29210,Brest cedex 1,,['Espaces verts'],[116],oui,oui
20-98343,2020-08-05,2020-08-31,['29'],"Le présent marché concerne l'achat, l'installation, la mise en exploitation et la maintenance de systèmes de billetterie et de gestion de la relation client pour les sites d'Océanopolis",joue,directive24,attribution,initial,BREST'AIM,29210,Brest,,['Logiciel'],[186],non,non
20-99060,2020-08-05,2020-08-31,['29'],"approvisionnement de clapets, soupapes et robinets de marques diverses ou équivalents au profit des unités de la marine nationale.",fns,cmp2006DEFENSE,appeloffre,initial,MARINE/DCSSF/ DSSFBrest,29240,BREST cedex 9,,['Matériel électrique'],[203],non,non
20-98350,2020-08-05,2020-09-11,['29'],Transport des ordures ménagères et des recyclables en mélange depuis le site de Ty Korn à Plougoulm,joue,directive24,appeloffre,initial,CC HAUT LEON COMMUNAUTE,29250,SAINT POL DE LEON,,['Prestations de services'],[274],non,non
20-96772,2020-08-05,2021-05-13,"['29', '35', '22', '44', '56']","accord-cadre à bons de commande pour les travaux (réseaux neufs, réparation ou renouvellement) de réseaux assainissement collectif et eaux pluviales (rectificatif)",joue,autre,rectificatif,rectificatif,CA QUIMPERLE COMMUNAUTE,29394,Quimperlé Cedex,,"['Assainissement', 'Canalisations', 'Réseaux divers', 'Terrassement', 'Travaux de viabilité']","[18, 48, 306, 341, 353]",oui,non
20-98540,2020-08-05,2020-10-31,"['30', '34']","Prestations de conseil stratégique en communication et création, conception et réalisation d'action de communication médias et hors médias",joue,directive24,attribution,initial,EPTB Vidourle,30250,Sommieres,"[('2020-06-18', 'Chirripo', (89232, 'EUR'), 'conseils communication'), ('2020-06-18', 'Chirripo', (27091.08, 'EUR'), 'réalisation projets')]","['Publicité, Communication']",[285],non,non
20-98539,2020-08-05,2020-10-31,"['30', '34']","Accord cadre à bons de commande, débroussaillement des digues et ouvrages de rétention",joue,directive24,attribution,initial,EPTB Vidourle,30250,Sommieres,"[('2020-06-09', 'Ml Environnement', (89110, 'EUR'), None)]",['Digue'],[91],non,non
20-99134,2020-08-05,2020-09-07,['30'],Numéro de la consultation : 2020-FCS-0005 COLLECTE DES COLONNES A VERRE ET PAPIERS,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DE SOMMIERES,30252,SOMMIERES,,['Collecte sélective'],[82],non,non
20-99248,2020-08-05,2020-10-05,['30'],mesures et enquêtes sur le réseau de transport de nîmes métropole,fns,cmp2006,attribution,initial,CA Nîmes Métropole,30947,Nîmes,"[('2020-08-05', 'Service Public Lab', (410000, 'EUR'), None)]","['Transport', 'Sondage, enquête']","[347, 471]",non,non
20-98310,2020-08-05,2020-12-11,['31'],AMO conduite d'opération pour la rénovation de l'IGH,joue,directive24,appeloffre,initial,CPAM 31,31093,Toulouse cedex 9,,['Prestations de services'],[274],non,non
20-98284,2020-08-05,2020-09-18,['31'],"Fourniture, livraison et montage d'équipements pour les bâtiments communaux du Pôle culturel de la ville de Balma - relance après déclaration sans suite et infructuosité",joue,directive24,appeloffre,initial,Ville de Balma,31132,Balma,,['Mobilier'],[230],non,non
20-98519,2020-08-05,2020-10-03,['31'],"Marché d'exploitation des chaudières individuelles gaz ou fuel, chauffe-eaux individuels gaz, ventilation mécanique contrôlée gaz, chauffe-eaux solaires individuels, climatisations etc.",joue,directive24,appeloffre,initial,SOC HLM LA CITE DES JARDINS,31702,Blagnac,,['Prestations de services'],[274],non,non
20-98457,2020-08-05,2020-10-06,"['16', '17', '79', '86', '19', '24', '33', '87', '23']","Généralisation des Gestions Techniques Centralisées et du sous comptage fluides, optimisation des installations dans les lycées et EREA (départements 16, 17, 79, 86) - Phase 2",joue,directive24,appeloffre,initial,Région Nouvelle Aquitaine,33000,Bordeaux,,['Chauffage (travaux)'],[61],non,non
20-99376,2020-08-05,2020-09-14,['33'],Travaux d'aménagement des parcs-cimetières Rive droite et Rive gauche de Bordeaux Métropole,fns,cmp2006,appeloffre,initial,Bordeaux Métropole,33045,BORDEAUX,,"['Mobilier', 'Voirie et réseaux divers']","[230, 366]",non,non
20-99111,2020-08-05,2020-11-02,['33'],"Fourniture, livraison et installation de fauteuils 24h/24h pour le Centre de Traitement de l'Alerte - Centre Opérationnel Départemental d'Incendie et de Secours (CTA CODIS) pour le SDIS de l",fns,cmp2006,attribution,initial,SDIS 33 Gironde,33081,Bordeaux cedex,"[('2020-07-24', 'STOLCOMFORT FRANCE', (70132.14, 'EUR'), None)]",['Mobilier'],[230],non,non
20-99126,2020-08-05,2020-11-02,['33'],Extension du bâtiment de la pharmacie du Service de Santé et de Secours Médical à Mérignac,fns,cmp2006,attribution,initial,SDIS 33 Gironde,33081,Bordeaux cedex,"[('2020-07-24', 'J.T.C.', (99500, 'EUR'), None), ('2020-07-24', 'SOUSA FACADES', (3000, 'EUR'), None), ('2020-07-24', ""SOCIETE D'EXPLOITATION DES ETS BARAN"", (27230, 'EUR'), None), ('2020-07-24', ""SOCIETE D'ISOLATION RESINES ETANCHEITE COUVERTURE (SIREC)"", (32360.41, 'EUR'), None), ('2020-07-30', 'REBAT', (34000, 'EUR'), None), ('2020-07-24', 'PL AGENCEMENT', (6400, 'EUR'), None), ('2020-07-24', 'S2PS', (15166.67, 'EUR'), None), ('2020-07-24', ""SOCIETE D'EXPLOITATION BERNARD BATIMENT (SE2B)"", (43652.23, 'EUR'), None), ('2020-07-24', 'ELECTRICITE INDUSTRIELLE JP FAUCHE', (29812.24, 'EUR'), None), ('2020-07-24', 'BIROT FRERES SARL', (4203.54, 'EUR'), None), ('2020-07-24', 'REVETEMENTS DURET SOLS', (13350, 'EUR'), None), ('2020-07-24', 'SOCIETE MODERNE DE TECHNIQUE ROUTIERE (MOTER)', (53846.31, 'EUR'), None)]","['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
20-99214,2020-08-05,2020-10-30,['33'],Réalisation de campagne de référencement payant et amélioration du référencement naturel.,fns,cmp2006,attribution,initial,Agence Erasmus Plus France - EducForm,33088,BORDEAUX Cedex,,['Informatique (prestations de services)'],[163],non,non
20-98223,2020-08-05,2020-09-09,['33'],Fourniture et pose d'un dispositif de télérelève du parc de conteneurs d'apport volontaire de la Cobas,joue,directive24,appeloffre,initial,COBAS,33260,La Teste De Buch,,['Télécommunications'],[338],non,non
20-99196,2020-08-05,2020-09-04,['33'],Assistance à la Maîtrise d'Ouvrage pour le diagnostic et la formulation de propositions sur des biens immobiliers appartenant au CHU de Bordeaux,fns,cmp2006,appeloffre,initial,CHU DE BORDEAUX,33400,TALENCE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-99142,2020-08-05,2020-09-15,['33'],Mission de maîtrise d'oeuvre pour la construction de vestiaires,mapa,cmp2006,appeloffre,initial,Ville de Lège-Cap Ferret,33950,Lege-cap ferret,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-99246,2020-08-05,2020-08-19,['11'],Passage en LED de l'éclairage public du Parc d'Activités,fns,cmp2006,attribution,initial,Syndicat mixte PRAE Nicolas APPERT,34064,Montpellier Cedex 2,"[('2020-08-04', 'DERICHEBOURG ENERGIE EP', (70888, 'EUR'), None)]",['Eclairage public'],[102],non,non
20-98439,2020-08-05,2020-09-16,['34'],Maintenance des logiciels du système observatoire départemental climatologie eau environnement littoral,joue,directive24,appeloffre,initial,Conseil départemental de l'Hérault,34087,Montpellier,,"['Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[453, 454]",non,non
20-98450,2020-08-05,2020-09-15,['34'],Location Longue durée de véhicules légers pour Sète agglopôle Méditerranée,joue,autre,rectificatif,rectificatif,Sète agglopôle Méditerrannée,34110,Frontignan,,['Véhicules (location)'],[474],non,oui
20-98286,2020-08-05,2020-09-07,['34'],Accord Cadre Pour La Mise A Disposition De Personnel Interimaire Pour Le Port De Sete,joue,directive24,appeloffre,initial,Port Sud de France,34201,Sete,,['Mise à disposition de personnel'],[461],non,non
20-99369,2020-08-05,2020-09-21,['34'],TRAVAUX D'ENTRETIEN DE CHAUSSÉES - ZA INTERCOMMUNALES,fns,cmp2006,appeloffre,initial,Communauté de Communes La Domitienne,34370,MAUREILHAN,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-98452,2020-08-05,2020-09-07,['34'],Travaux De Refection Et D'Amenagement De Voiries D'Interet Communautaire,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGGL HERAULT MEDITERRANEE,34630,Saint Thibery,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-98105,2020-08-05,2020-09-22,"['35', '22', '29', '44', '53', '56']","Fourniture, la mise en oeuvre et les réparations des dispositifs de retenue pour la DIR Ouest",joue,directive24,appeloffre,initial,DIR OUEST,35031,Rennes,,"['Glissières de sécurité', 'Prestations de services']","[142, 274]",non,oui
20-99378,2020-08-05,2020-10-02,['35'],la maintenance des systemes de sécurité incendie des Etablissements du CCAS,fns,cmp2006,appeloffre,initial,CCAS de Rennes,35105,RENNES,,['Maintenance'],[196],non,non
20-99325,2020-08-05,2020-10-31,['35'],Travaux de restructuration du Service d'Accueil des Urgences (SAU) au Centre Hospitalier de Saint Malo,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER BROUSSAIS,35400,Saint malo,,"[""Tous corps d'état""]",[345],non,non
20-99211,2020-08-05,2020-09-30,['35'],fourniture de vêtements de pratique sportive homme et femme pour les spaeurs-pompiers du sdis 35 - années 2020 à 2024.,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,35701,Rennes cedex 7,,['Habillement'],[150],non,non
20-98151,2020-08-05,2020-11-03,['36'],"fourniture, livraison de pièces détachées d'origine constructeur pour les engins tp du département de l'indre et prestations de maintenance liées - 4 lots",joue,directive24,attribution,initial,Conseil Départemental de l'Indre,36020,Châteauroux,"[('2020-07-31', 'omnimat', (116666.68, 'EUR'), None), ('2020-07-31', 'TP ASSISTANCE', (120000, 'EUR'), None)]",['Pièces détachées'],[266],non,non
20-99102,2020-08-05,2020-08-28,['37'],Mission d'accompagnement méthodologique pour la déclinaison du projet de campagne des élections municipales 2020 en projet pour le mandat 2020-2026,mapa,cmp2006,appeloffre,initial,Ville de Tours,37926,Tours cedex 9,,['Prestations de services'],[274],non,non
20-99513,2020-08-05,2020-09-11,['38'],Numéro de la consultation : A20DCET-MA01 Rénovation des toitures et des menuiseries extérieures du musée Hébert à La Tronche,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Couverture'],[74],oui,non
20-99301,2020-08-05,2020-09-11,['38'],reconstruction d'un équipement communal - lcr petit bois,fns,cmp2006,appeloffre,initial,Ville de Meylan,38243,meylan cedex,,"['Carrelage', 'Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 57, 63, 74, 105, 264, 270]",non,non
20-93806,2020-08-05,2020-09-05,['38'],acquisition et équipement de véhicules bras élévateurs aériens (bea),joue,directive24,appeloffre,initial,SDIS de l'Isère,38600,Fontaine,,['Véhicules (acquisition)'],[475],non,non
20-98529,2020-08-05,2020-10-31,['42'],Marché public global de performance énergétique pour la rénovation énergétique du Centre Administratif Paul Pillet à Roanne (42),joue,directive24,attribution,initial,SPL d'Efficacité Energétique,42328,Roanne,"[('2020-07-23', 'Spie Batignolles Sud Est', (6851811.43, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Gros oeuvre', 'Isolation', ""Maîtrise d'oeuvre"", 'Menuiserie']","[59, 144, 169, 197, 222]",non,non
20-99362,2020-08-05,2020-09-04,['44'],Fourniture et pose d'un système de détection de plat sur roue de tramway,fns,cmp2006,appeloffre,initial,SEMITAN,44046,Nantes Cedex 1,,"['Equipements spécialisés', 'Matériel ferroviaire', 'Prestations de services']","[115, 206, 274]",non,non
20-98253,2020-08-05,2020-11-23,['44'],"LOCATION, MAINTENANCE (AVEC OPTION D'ACHAT) DE 2 ROBOTS COLLABORATIFS AUTONOMES POUR LE TRANSPORT D'ENDOSCOPES",joue,directive24,appeloffre,initial,CHU de Nantes,44093,Nantes cedex,,['Location (matériels)'],[185],non,non
20-98533,2020-08-05,2020-09-04,['44'],prestations intellectuelles pour la gestion et l'aménagement des espaces naturels (rectificatif),joue,autre,rectificatif,rectificatif,Conseil départemental Loire-Atlantique,44263,NANTES,,['Etude'],[118],non,non
20-98421,2020-08-05,2020-08-31,['44'],Location et maintenance de systèmes d'impression numérique,joue,directive24,attribution,initial,ONIRIS,44307,NANTES Cedex 3,"[('2020-06-18', 'SHARP Business Systems', (122877, 'EUR'), ""Location et maintenance de systèmes d'impression numérique"")]",['Location (matériels)'],[185],non,non
20-98339,2020-08-05,2020-10-31,['44'],"Fourniture de sapins, d'illuminations, d'une patinoire, d'une maison du Père Noël notamment dans le cadre des Fééries",joue,directive24,attribution,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,"[('2020-07-10', 'Les Jardins De Gally', (124967.59, 'EUR'), '202003031131a Lot no1: Fourniture et pose de sapins, location de plantes, compositions végétales et décorations'), ('2020-07-10', 'Blachere Illumination Sas', (38171.81, 'EUR'), ""202003031131b Lot no2 Acquisition de décors d'illuminations, assistance technique""), ('2020-07-10', 'Blachere Illumination Sas', (44123.64, 'EUR'), ""202003031131c Lot no3 Location de décors et d'illuminations, assistance technique""), ('2020-07-10', 'xtraice', (82955, 'EUR'), ""202003031131d Lot no4 Location et installation d'une patinoire de pistes de luge en glace synthétique et des équipements associés""), ('2020-07-10', 'Rosebasilic', (97900, 'EUR'), '202003031131e Lot no5 Conception, création, mise en place et dépose de la maison du Père Noël')]",['Prestations de services'],[274],non,non
20-99479,2020-08-05,2020-09-05,['35'],Gestion de la cuisine centrale du Pôle Gériatrique Rennais à Chantepie.,fns,cmp2006,attribution,initial,UGECAM Bretagne - Pays de la Loire,44814,Saint herblain cedex,"[('2020-07-03', 'SODEXO', (4024071, 'EUR'), None)]",['Restauration collective'],[66],non,non
20-98264,2020-08-05,2020-09-03,['44'],organisation d'une démarche citoyenne post covid/temps long,joue,directive24,appeloffre,initial,Nantes Métropole,44923,Nantes Cedex 9,,['Prestations de services'],[274],non,non
20-98160,2020-08-05,2020-10-07,"['44', '49', '53', '72']",RENOUVELLEMENT DES INFRASTRUCTURES INFORMATIQUE DES EPLE DE LA REGION DES PAYS DE LA LOIRE - EVOLUTION DES SYSTEMES D'INFORMATION DES LYCEES PUBLICS ET EREA DE LA REGION DES PAYS DE LA LOIRE (LOT,joue,directive24,attribution,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,"[('2020-07-22', 'AVITI', (2180412.79, 'EUR'), ""Evolution des systèmes d'information des lycées publics et EREA de la Région des Pays de la Loire"")]",['Informatique (matériel)'],[162],non,non
20-98530,2020-08-05,2020-10-01,['45'],Travaux de restructuration des urgences et des blocs opératoires,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45007,AMILLY,,"[""Tous corps d'état""]",[345],non,non
20-98459,2020-08-05,2020-09-03,"['45', '18', '28', '36', '37', '41']",Réservation de berceaux dans des établissements d'accueil de jeunes enfants pour les enfants des agents de l'Etat en région Centre-Val de Loire,joue,directive24,attribution,initial,Préfet de la région Centre,45042,Orleans,,['Prestations de services'],[274],oui,oui
20-98431,2020-08-05,2020-08-11,['45'],Realisation de l'evaluation strategique environnementale du CPER 2021-2027 Centre-Val de Loire et du CPIER Etat-Regions 2021-2027 Loire,joue,directive24,attribution,initial,Préfet de la région Centre,45042,Orleans,"[('2020-07-24', 'OREADE-BRECHE SAS', (50425, 'EUR'), ""Realisation de l'évaluation stratégique environnementale du CPER 2021-2027 Centre-Val de Loire et CPIER 2021-2027 Loire"")]",['Etude'],[118],non,non
20-98219,2020-08-05,2020-09-30,['45'],"Prestations d'élagage, d'abattage et de dessouchage des arbres sur l'espace public métropolitain et de certaines communes de la Métropole",joue,directive24,appeloffre,initial,Orléans Métropole,45058,Orléans,,['Espaces verts'],[116],oui,non
20-99462,2020-08-05,2020-11-02,['45'],MODERNISATION DU SOL SPORTIF ET DES TRIBUNES DU GYMNASE DES 3 FONTAINES,fns,cmp2006,attribution,initial,Ville de Saint Jean de la Ruelle,45142,Saint Jean de la Ruelle,"[('2020-07-15', 'STTS', (117717.5, 'EUR'), None), ('2020-07-15', 'SAS GAUTHIER', (22581.66, 'EUR'), None), ('2020-07-15', 'EQUIP EVENT', (13416.2, 'EUR'), None)]","['Equipements spécialisés', 'Peinture (travaux)', 'Revêtements de sols']","[115, 264, 308]",non,non
20-98268,2020-08-05,2020-09-08,['45'],Marché public d'assurances,joue,directive24,appeloffre,initial,Ville de Pithiviers,45307,Pithiviers,,['Assurance'],[20],non,non
20-99153,2020-08-05,2020-09-21,['49'],Fourniture et/ou Pose de signalisation Horizontale,fns,cmp2006,appeloffre,initial,Comm Comm de Doué la Fontaine,49700,Doué-en-anjou,,['Signalisation'],[322],non,non
20-99095,2020-08-05,2020-09-03,['49'],REALISATION DE SUIVIS NATURALISTES SITES NATURA 2000 : Vallée de la Loire des Ponts-de-Cé à Montsoreau et Champagne de Méron et plaine de Douvy,mapa,cmp2006,appeloffre,initial,SM du PNR Loire Anjou Touraine,49730,Montsoreau,,['Prestations de services'],[274],non,non
20-98522,2020-08-05,2020-09-04,['51'],Marché d'entretien et de menues réparations des équipements de courant fort & faible des parties communes de Reims habitat. Relance,joue,directive24,appeloffre,initial,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,,"[""Contrôle d'accès""]",[81],non,non
20-98250,2020-08-05,2020-10-09,['51'],"Projets urbains Reims Grand Centre, Port Colbert et Berges du Canal à Reims - Missions d'études, de maîtrise d'oeuvre urbaine et suivi opérationnel",joue,directive24,appeloffre,initial,VILLE DE REIMS,51722,Reims cedex,,['Prestations de services'],[274],non,non
20-98247,2020-08-05,2020-09-07,['51'],Réaménagement des basses Promenades de Reims - lot 3 : éclairage public - réseaux secs,joue,directive24,appeloffre,initial,Ville de Reims,51722,Reims cedex,,['Eclairage public'],[102],non,oui
20-99282,2020-08-05,2020-09-06,['52'],"Accord cadre mono attributaire à émission de bons de commandes de Travaux de réfection des couvertures en tuiles à emboîtement faiblement galbé de 98 immeubles situés cité de la Suize, rue Pierre B..",fns,cmp2006,appeloffre,rectificatif,CHAUMONT HABITAT,52000,Chaumont cedex,,['Etanchéité'],[117],non,non
20-98337,2020-08-05,2020-10-31,['52'],Accord-cadre de fourniture d'énergie électricité,joue,directive24,attribution,initial,VILLE DE CHAUMONT,52000,Chaumont,"[('2020-07-27', 'Total Direct Energie', (1500000, 'EUR'), 'Sites Hta Bt +36 Kva'), ('2020-07-27', 'e-Pango', (1500000, 'EUR'), 'Sites Hta Bt +36 Kva'), ('2020-07-27', 'Edf', (1500000, 'EUR'), 'Sites Hta Bt +36 Kva'), ('2020-07-27', 'Iberdrola Energie France', (1500000, 'EUR'), 'Sites Hta Bt +36 Kva'), ('2020-07-27', 'Volterres', (1500000, 'EUR'), 'Sites Hta Bt +36 Kva'), ('2020-07-27', 'Total Direct Energie', (1500000, 'EUR'), 'Sites Bt 3 à 36 Kva'), ('2020-07-27', 'e-Pango', (1500000, 'EUR'), 'Sites Bt 3 à 36 Kva'), ('2020-07-27', 'Edf', (1500000, 'EUR'), 'Sites Bt 3 à 36 Kva'), ('2020-07-27', 'Iberdrola Energie France', (1500000, 'EUR'), 'Sites Bt 3 à 36 Kva'), ('2020-07-27', 'Total Direct Energie', (1000000, 'EUR'), 'Sites Eclairage public'), ('2020-07-27', 'e-Pango', (1000000, 'EUR'), 'Sites Eclairage public'), ('2020-07-27', 'Edf', (1000000, 'EUR'), 'Sites Eclairage public')]","['Electricité, gaz (fourniture)']",[443],non,non
20-98211,2020-08-05,2020-09-08,"['68', '67', '54', '88']",A36 Marché d'élargissement de l'OA SNCF et écran acoustique de Lutterbach,joue,autre,rectificatif,rectificatif,direst,54021,Nancy cedex,,['Génie civil'],[141],non,non
20-99067,2020-08-05,2020-11-02,['54'],"La présente consultation concerne la rénovation de la toiture d'un bâtiment situé à Thionville, regroupant trois logements de service. Les travaux comprennent notamment la dépose et le remplaceme",fns,cmp2006,attribution,initial,Voies navigables de France,54036,Nancy cedex,"[('2020-07-17', 'La toiture fenschoise', (68948, 'EUR'), None)]","['Charpente', 'Couverture', 'Gouttières', 'Isolation', 'Zinguerie']","[57, 74, 145, 169, 372]",non,non
20-99110,2020-08-05,2020-09-10,['54'],Travaux de poses de canalisation eau et assainissement (création et renouvellement) pour les communes de la Communauté de communes des Pays du Sel et du Vermois,fns,cmp2006,appeloffre,initial,C.C. des Pays du Sel et du Vermois,54110,Dombasle sur meurthe,,"['Assainissement', ""Travaux dans l'eau""]","[18, 349]",non,non
20-98353,2020-08-05,2020-09-21,['54'],Fourniture et acheminement d'énergie électrique pour l'OPH de Lunéville à Baccarat,joue,directive24,appeloffre,initial,O.P.H.L.M. de Lunéville,54300,LUNEVILLE,,"['Electricité, gaz (fourniture)']",[443],non,non
20-99466,2020-08-05,2020-09-07,['56'],RD 774 - 777 - Commune de PLUHERLIN - Carrefour du Pont d'Arz,fns,cmp2006,attribution,initial,Département du Morbihan,56009,VANNES,"[('2020-08-05', 'COLAS CENTRE OUEST VANNES', (85997.6, 'EUR'), None)]","['Matériaux routiers', 'Terrassement']","[199, 341]",non,non
20-99271,2020-08-05,2020-10-05,['56'],prestations de services d'assurances,fns,cmp2006,appeloffre,initial,CCAS Nivillac,56130,Nivillac,,['Assurance'],[20],non,non
20-98224,2020-08-05,2020-09-30,['56'],"fourniture de conteneurs enterrés, semi-enterrés et aériens",joue,directive24,attribution,initial,CC CENTRE MORBIHAN COMMUNAUTE,56503,LOCMINE,"[('2020-07-28', 'ASTECH', (1053951, 'EUR'), 'Fourniture et pose de conteneurs enterrés et semi-enterrés'), ('2020-07-28', 'SULO FRANCE', (258460, 'EUR'), 'Fourniture et pose de conteneurs aériens')]","['Conteneur, poubelles']",[71],non,non
20-98099,2020-08-05,2020-09-30,['57'],Externalisation de la supervision du système d'information,joue,directive24,attribution,initial,UEM,57014,Metz cedex 01,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-99217,2020-08-05,2020-09-15,['57'],acquisition et installation de bâtiments modulaires provisoires puis déconstruction du bâtiment externat (ex6) au lycée régional fabert à metz (57000),fns,cmp2006,attribution,initial,REGION GRAND EST,57036,Metz Cedex 1,"[('2020-08-03', 'MULTIBAT', (1194000.0, 'EUR'), None)]","['Bâtiments modulaires', 'Démolition', ""Tous corps d'état""]","[27, 87, 345]",non,non
20-99308,2020-08-05,2020-09-03,"['57', '54', '55']",remplacement de 16 portes d'entrée des bâtiments famille et du système d'interphonie de la caserne de gendarmerie frère de metz (57),fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz,,"[""Contrôle d'accès"", 'Interphone', 'Menuiserie']","[81, 167, 222]",non,oui
20-99192,2020-08-05,2020-09-07,['57'],Fourniture de lubrifiants et graisses pour le parc automobile,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Lubrifiants'],[187],non,non
20-98313,2020-08-05,2020-09-11,['10'],MAILLY LE CAMP (10) - 5ème RD - Construction bâtiment instruction et bureaux CECPC - Marché d'Assistance à Maîtrise d'ouvrage,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
20-99407,2020-08-05,2020-08-28,['25'],VALDAHON (25) - GALLIENI - Bât.0269 - Déploiement des salles d'instruction NEB SIMU,fns,cmp2006,attribution,initial,ESID de Metz,57044,Metz cedex 01,,"['Démolition', 'Electricité (travaux)', 'Plâtrerie']","[87, 105, 269]",non,non
20-99504,2020-08-05,2020-09-08,['57'],MAITRISE D'OEUVRE POUR LA CREATION D'UN ESPACE DE DEPOLLUTION IN SITU SUR LE PLATEAU DE FRESCATY,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Etude', 'Dépollution', 'Ingénierie']","[118, 442, 455]",non,non
20-99197,2020-08-05,2020-09-07,['57'],Acquisition de petits engins d'espaces verts - lot 3 : broyeur de branches,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Espaces verts'],[116],non,non
20-98177,2020-08-05,2020-10-31,['57'],Exploitation des services de transports urbains du réseau Cabus de la Communauté d'Agglomération Sarreguemines Confluences,joue,directive24,attribution,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,,['Transport'],[347],non,non
20-93277,2020-08-05,2020-09-18,['58'],diagnostic technique amiante ville de nevers,fns,cmp2006,appeloffre,initial,Ville de Nevers,58000,Nevers,,['Amiante (diagnostic)'],[431],non,non
20-98413,2020-08-05,2020-09-17,"['59', '62']",ACCORD CADRE - MARCHES A BONS DE COMMANDES POUR L'ENTRETIEN MULTISERVICES DU PATRIMOINE DE FLANDRE OPALE HABITAT (EN GROUPEMENT DE COMMANDE AVEC LA SCIC CHACUN CHEZ SOI),joue,directive24,appeloffre,initial,Flandre Opale Habitat,59140,DUNKERQUE,,['Assistance technique'],[19],non,non
20-98903,2020-08-05,2020-09-09,"['59', '62']",création vestiaires modulaires - stade chaussiette,fns,cmp2006,appeloffre,initial,Ville de Condé-sur-l'Escaut,59163,condé sur l'escaut,,['Bâtiments modulaires'],[27],non,non
